 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
56.7548,425.876,201.527,67.5206,362.663,192.295,227.135,459.092,138.937,167.79,426.856,166.462,176.932,391.495,155.027,252.557,414.549,119.707,255.834,467.01,12.388,299.433,455.75,88.9446,214.148,516.047,155.957,188.878,556.698,184.175,159.864,588.121,215.353,189.141,639.676,195.542,215.792,591.573,162.205,246.518,549.821,136.336,102.331,721.331,249.043,71.9057,624.657,239.322,95.2993,671.807,261.975,-68.4765,567.737,156.749,-70.4971,580.276,182.101,-24.6259,582.915,183.937,-23.8539,567.612,158.136
56.7915,425.823,201.51,67.6008,362.593,192.322,227.162,459.091,138.921,167.828,426.84,166.447,176.991,391.477,155.022,252.607,414.56,119.693,255.864,467.036,12.3787,299.467,455.778,88.9285,214.179,516.057,155.943,188.9,556.701,184.172,159.879,588.116,215.362,189.148,639.671,195.545,215.807,591.582,162.207,246.548,549.84,136.332,102.345,721.327,249.039,71.9271,624.654,239.331,95.3156,671.801,261.977,-68.4582,567.736,156.745,-70.47,580.267,182.107,-24.5996,582.902,183.928,-23.8382,567.605,158.125
56.8251,425.763,201.489,67.6802,362.514,192.344,227.186,459.087,138.903,167.865,426.82,166.429,177.049,391.454,155.014,252.656,414.57,119.677,255.894,467.063,12.3691,299.499,455.807,88.9114,214.208,516.069,155.928,188.921,556.704,184.169,159.894,588.111,215.37,189.155,639.667,195.548,215.82,591.592,162.208,246.576,549.859,136.327,102.359,721.323,249.034,71.9478,624.652,239.34,95.3313,671.797,261.98,-68.4405,567.735,156.74,-70.4433,580.259,182.113,-24.5738,582.89,183.919,-23.8232,567.598,158.113
56.8558,425.694,201.463,67.7591,362.427,192.36,227.208,459.08,138.883,167.9,426.796,166.407,177.107,391.428,155.002,252.705,414.578,119.659,255.923,467.093,12.3594,299.53,455.837,88.8934,214.236,516.081,155.911,188.941,556.709,184.166,159.908,588.107,215.378,189.161,639.664,195.551,215.833,591.603,162.21,246.604,549.88,136.322,102.371,721.32,249.03,71.9678,624.652,239.349,95.3463,671.793,261.982,-68.4232,567.736,156.735,-70.4172,580.253,182.12,-24.5486,582.879,183.911,-23.8087,567.592,158.102
56.8837,425.616,201.434,67.8375,362.329,192.37,227.227,459.071,138.861,167.933,426.767,166.382,177.165,391.396,154.987,252.753,414.586,119.639,255.952,467.123,12.3495,299.558,455.868,88.8746,214.262,516.094,155.893,188.959,556.714,184.162,159.921,588.105,215.386,189.167,639.663,195.553,215.844,591.615,162.21,246.631,549.902,136.316,102.384,721.318,249.025,71.987,624.652,239.357,95.3606,671.79,261.984,-68.4066,567.737,156.73,-70.3915,580.247,182.125,-24.5238,582.87,183.902,-23.7948,567.587,158.09
56.9088,425.526,201.401,67.9155,362.221,192.374,227.244,459.058,138.837,167.964,426.733,166.353,177.222,391.359,154.968,252.8,414.591,119.617,255.981,467.156,12.3398,299.585,455.901,88.8553,214.288,516.108,155.874,188.977,556.721,184.158,159.933,588.103,215.393,189.172,639.662,195.556,215.855,591.628,162.211,246.657,549.924,136.31,102.395,721.317,249.02,72.0055,624.654,239.366,95.3742,671.788,261.987,-68.3905,567.739,156.724,-70.3664,580.243,182.131,-24.4997,582.861,183.893,-23.7815,567.583,158.078
56.9313,425.424,201.364,67.9933,362.102,192.37,227.258,459.042,138.811,167.995,426.693,166.321,177.28,391.316,154.945,252.847,414.595,119.593,256.009,467.189,12.3301,299.61,455.934,88.8355,214.312,516.122,155.854,188.994,556.728,184.154,159.945,588.103,215.401,189.176,639.662,195.559,215.865,591.641,162.211,246.682,549.948,136.304,102.406,721.316,249.016,72.0233,624.656,239.374,95.3871,671.787,261.989,-68.375,567.742,156.719,-70.3417,580.239,182.137,-24.476,582.853,183.884,-23.7689,567.58,158.066
56.9513,425.31,201.324,68.071,361.969,192.36,227.27,459.023,138.783,168.024,426.646,166.286,177.339,391.266,154.919,252.894,414.596,119.567,256.037,467.224,12.3207,299.633,455.968,88.8153,214.335,516.138,155.832,189.01,556.737,184.149,159.956,588.103,215.409,189.179,639.663,195.561,215.873,591.656,162.211,246.706,549.972,136.298,102.416,721.317,249.01,72.0403,624.66,239.383,95.3994,671.787,261.991,-68.36,567.746,156.713,-70.3176,580.237,182.142,-24.4529,582.847,183.875,-23.7569,567.578,158.054
56.969,425.181,201.279,68.1487,361.824,192.341,227.279,458.999,138.753,168.052,426.593,166.247,177.398,391.21,154.888,252.941,414.596,119.539,256.064,467.26,12.3117,299.654,456.003,88.795,214.356,516.154,155.81,189.024,556.746,184.145,159.966,588.105,215.416,189.183,639.665,195.563,215.881,591.671,162.211,246.728,549.997,136.291,102.425,721.318,249.005,72.0565,624.664,239.391,95.4109,671.787,261.993,-68.3457,567.75,156.708,-70.294,580.235,182.147,-24.4302,582.841,183.866,-23.7456,567.577,158.041
56.9845,425.038,201.231,68.2267,361.664,192.315,227.286,458.972,138.722,168.079,426.531,166.204,177.458,391.146,154.854,252.988,414.592,119.509,256.09,467.296,12.3032,299.672,456.038,88.7747,214.377,516.17,155.786,189.038,556.757,184.14,159.975,588.108,215.424,189.185,639.668,195.566,215.888,591.687,162.21,246.749,550.023,136.284,102.433,721.32,249,72.0719,624.669,239.399,95.4217,671.789,261.994,-68.3321,567.756,156.702,-70.271,580.234,182.152,-24.4081,582.837,183.857,-23.7349,567.576,158.028
56.9981,424.877,201.18,68.305,361.49,192.28,227.29,458.939,138.689,168.105,426.462,166.159,177.519,391.074,154.816,253.035,414.586,119.478,256.116,467.334,12.2952,299.689,456.075,88.7545,214.395,516.188,155.762,189.051,556.768,184.136,159.983,588.111,215.431,189.187,639.671,195.568,215.894,591.703,162.209,246.77,550.049,136.277,102.441,721.323,248.995,72.0865,624.675,239.408,95.4319,671.791,261.996,-68.3191,567.762,156.696,-70.2485,580.235,182.156,-24.3866,582.834,183.848,-23.7249,567.577,158.015
57.0099,424.7,201.125,68.3839,361.299,192.235,227.293,458.902,138.654,168.131,426.384,166.11,177.581,390.993,154.774,253.083,414.577,119.445,256.141,467.372,12.2879,299.704,456.112,88.7346,214.413,516.205,155.737,189.063,556.78,184.131,159.991,588.116,215.439,189.188,639.676,195.57,215.9,591.721,162.209,246.788,550.076,136.27,102.448,721.327,248.989,72.1003,624.682,239.416,95.4413,671.794,261.998,-68.3067,567.769,156.69,-70.2266,580.237,182.161,-24.3655,582.831,183.839,-23.7155,567.578,158.001
57.0204,424.503,201.067,68.4635,361.091,192.182,227.293,458.86,138.618,168.157,426.296,166.057,177.645,390.904,154.728,253.13,414.565,119.41,256.165,467.41,12.2814,299.717,456.15,88.7152,214.429,516.223,155.711,189.074,556.793,184.127,159.997,588.122,215.446,189.188,639.681,195.572,215.904,591.739,162.208,246.806,550.104,136.263,102.454,721.331,248.984,72.1134,624.69,239.424,95.45,671.798,261.999,-68.295,567.776,156.683,-70.2053,580.239,182.165,-24.3449,582.83,183.83,-23.7069,567.58,157.988
57.0297,424.287,201.007,68.544,360.865,192.118,227.291,458.812,138.581,168.182,426.199,166.002,177.71,390.804,154.677,253.179,414.549,119.374,256.188,467.449,12.2757,299.729,456.188,88.6963,214.444,516.242,155.685,189.084,556.807,184.122,160.003,588.128,215.453,189.188,639.688,195.573,215.907,591.757,162.207,246.822,550.132,136.256,102.46,721.337,248.978,72.1255,624.699,239.432,95.4581,671.802,262.001,-68.284,567.785,156.677,-70.1847,580.243,182.169,-24.3248,582.83,183.821,-23.699,567.583,157.974
57.0381,424.05,200.943,68.6256,360.621,192.044,227.286,458.759,138.542,168.208,426.091,165.944,177.778,390.695,154.623,253.228,414.53,119.336,256.209,467.488,12.271,299.738,456.227,88.6782,214.457,516.261,155.658,189.093,556.822,184.118,160.008,588.136,215.461,189.188,639.695,195.575,215.91,591.776,162.206,246.837,550.16,136.249,102.464,721.343,248.972,72.1369,624.708,239.44,95.4654,671.808,262.002,-68.2737,567.794,156.67,-70.1646,580.247,182.172,-24.3053,582.831,183.812,-23.6918,567.586,157.96
57.0461,423.79,200.877,68.7087,360.357,191.959,227.28,458.699,138.503,168.235,425.971,165.882,177.848,390.575,154.563,253.278,414.506,119.296,256.229,467.527,12.2674,299.745,456.266,88.6609,214.47,516.28,155.631,189.101,556.837,184.114,160.012,588.144,215.468,189.186,639.703,195.577,215.911,591.796,162.204,246.851,550.189,136.242,102.468,721.349,248.966,72.1474,624.719,239.447,95.472,671.814,262.003,-68.2641,567.804,156.664,-70.1452,580.253,182.175,-24.2862,582.833,183.803,-23.6853,567.591,157.945
57.0539,423.508,200.808,68.7933,360.072,191.862,227.272,458.634,138.462,168.262,425.841,165.817,177.921,390.443,154.5,253.329,414.479,119.255,256.248,467.566,12.2648,299.75,456.306,88.6447,214.48,516.3,155.603,189.108,556.853,184.11,160.016,588.153,215.475,189.184,639.711,195.579,215.912,591.817,162.203,246.863,550.218,136.235,102.472,721.357,248.96,72.1571,624.73,239.455,95.4778,671.82,262.005,-68.2553,567.815,156.657,-70.1264,580.259,182.178,-24.2676,582.836,183.794,-23.6795,567.596,157.93
57.0619,423.2,200.738,68.8797,359.766,191.754,227.262,458.562,138.42,168.29,425.697,165.75,177.996,390.301,154.432,253.381,414.448,119.213,256.265,467.605,12.2635,299.754,456.346,88.6295,214.49,516.32,155.575,189.114,556.87,184.107,160.018,588.163,215.482,189.182,639.721,195.58,215.911,591.837,162.202,246.873,550.247,136.229,102.474,721.365,248.954,72.1659,624.741,239.463,95.483,671.828,262.006,-68.2471,567.827,156.65,-70.1083,580.267,182.181,-24.2495,582.84,183.785,-23.6745,567.602,157.915
57.0705,422.868,200.665,68.9682,359.438,191.634,227.251,458.483,138.377,168.319,425.542,165.68,178.074,390.145,154.359,253.434,414.412,119.169,256.281,467.643,12.2634,299.755,456.387,88.6156,214.498,516.34,155.546,189.119,556.888,184.104,160.02,588.174,215.49,189.179,639.731,195.581,215.91,591.859,162.201,246.882,550.277,136.223,102.476,721.373,248.948,72.1739,624.754,239.47,95.4874,671.836,262.007,-68.2398,567.839,156.642,-70.0909,580.275,182.183,-24.2319,582.845,183.776,-23.6702,567.608,157.9
57.0802,422.508,200.591,69.0591,359.087,191.501,227.238,458.397,138.333,168.35,425.372,165.607,178.156,389.978,154.282,253.489,414.371,119.124,256.294,467.681,12.2647,299.755,456.428,88.6031,214.504,516.36,155.518,189.123,556.906,184.101,160.021,588.185,215.497,189.175,639.741,195.583,215.908,591.88,162.2,246.89,550.306,136.217,102.478,721.383,248.942,72.1809,624.767,239.477,95.4912,671.844,262.008,-68.2332,567.852,156.635,-70.0742,580.284,182.185,-24.2148,582.851,183.767,-23.6667,567.616,157.884
57.0913,422.12,200.516,69.1525,358.711,191.356,227.223,458.304,138.289,168.382,425.189,165.531,178.242,389.797,154.2,253.545,414.326,119.077,256.305,467.718,12.2674,299.753,456.469,88.592,214.509,516.38,155.489,189.126,556.924,184.099,160.021,588.198,215.504,189.17,639.753,195.584,215.905,591.902,162.199,246.896,550.336,136.211,102.478,721.393,248.936,72.1871,624.781,239.484,95.4942,671.853,262.008,-68.2274,567.865,156.627,-70.0583,580.295,182.186,-24.1981,582.858,183.758,-23.6639,567.624,157.868
57.1044,421.704,200.439,69.2488,358.311,191.197,227.208,458.203,138.243,168.417,424.991,165.453,178.331,389.603,154.114,253.603,414.275,119.03,256.315,467.754,12.2715,299.748,456.51,88.5825,214.513,516.4,155.46,189.129,556.944,184.097,160.02,588.211,215.511,189.165,639.765,195.585,215.901,591.925,162.198,246.9,550.366,136.205,102.478,721.403,248.93,72.1925,624.795,239.491,95.4964,671.863,262.009,-68.2223,567.88,156.62,-70.043,580.306,182.187,-24.182,582.866,183.75,-23.662,567.633,157.852
57.1198,421.258,200.362,69.3483,357.885,191.024,227.19,458.095,138.197,168.454,424.779,165.372,178.425,389.394,154.022,253.662,414.22,118.981,256.321,467.788,12.2772,299.742,456.551,88.5746,214.516,516.42,155.432,189.13,556.963,184.096,160.019,588.224,215.519,189.16,639.777,195.586,215.896,591.947,162.197,246.903,550.395,136.2,102.477,721.414,248.924,72.1969,624.81,239.498,95.498,671.873,262.01,-68.2181,567.895,156.612,-70.0285,580.318,182.188,-24.1662,582.874,183.741,-23.6608,567.642,157.835
57.1381,420.781,200.285,69.4512,357.433,190.838,227.172,457.979,138.151,168.494,424.551,165.289,178.523,389.172,153.926,253.724,414.159,118.93,256.326,467.822,12.2845,299.735,456.593,88.5684,214.517,516.44,155.403,189.131,556.983,184.095,160.016,588.239,215.526,189.153,639.79,195.587,215.891,591.97,162.196,246.904,550.425,136.195,102.476,721.425,248.918,72.2004,624.826,239.505,95.4988,671.884,262.01,-68.2147,567.91,156.604,-70.0147,580.331,182.188,-24.151,582.884,183.732,-23.6604,567.652,157.818
57.1598,420.272,200.207,69.5578,356.954,190.638,227.153,457.855,138.104,168.537,424.307,165.204,178.625,388.935,153.825,253.787,414.093,118.879,256.327,467.854,12.2934,299.725,456.634,88.564,214.517,516.46,155.375,189.131,557.004,184.095,160.013,588.253,215.533,189.146,639.804,195.588,215.884,591.993,162.195,246.903,550.454,136.191,102.474,721.437,248.912,72.203,624.842,239.512,95.4989,671.895,262.011,-68.2121,567.926,156.595,-70.0018,580.345,182.188,-24.1362,582.895,183.724,-23.6608,567.663,157.801
57.1853,419.731,200.129,69.6685,356.448,190.423,227.133,457.723,138.056,168.583,424.047,165.116,178.733,388.682,153.719,253.853,414.021,118.826,256.326,467.885,12.304,299.713,456.676,88.5614,214.516,516.48,155.347,189.13,557.025,184.095,160.009,588.269,215.541,189.139,639.818,195.589,215.877,592.016,162.194,246.901,550.484,136.187,102.471,721.449,248.906,72.2048,624.858,239.518,95.4983,671.906,262.011,-68.2104,567.943,156.587,-69.9896,580.359,182.188,-24.1218,582.906,183.715,-23.662,567.674,157.784
57.2152,419.156,200.052,69.7835,355.913,190.194,227.113,457.583,138.008,168.632,423.77,165.027,178.846,388.415,153.608,253.92,413.944,118.771,256.322,467.914,12.3163,299.7,456.717,88.5606,214.513,516.499,155.319,189.128,557.046,184.096,160.004,588.285,215.548,189.131,639.832,195.59,215.868,592.04,162.194,246.896,550.513,136.183,102.467,721.462,248.9,72.2056,624.875,239.524,95.4969,671.918,262.011,-68.2094,567.96,156.578,-69.9783,580.375,182.187,-24.1079,582.918,183.706,-23.664,567.686,157.766
57.2499,418.547,199.975,69.9032,355.349,189.95,227.091,457.434,137.959,168.686,423.476,164.935,178.964,388.131,153.492,253.991,413.861,118.716,256.315,467.942,12.3304,299.685,456.758,88.5618,214.509,516.518,155.292,189.125,557.067,184.098,159.999,588.301,215.555,189.122,639.847,195.591,215.859,592.063,162.193,246.891,550.541,136.179,102.463,721.475,248.894,72.2055,624.893,239.53,95.4948,671.93,262.012,-68.2094,567.978,156.57,-69.9678,580.391,182.186,-24.0945,582.931,183.698,-23.6668,567.698,157.747
57.29,417.903,199.899,70.028,354.757,189.691,227.07,457.277,137.911,168.743,423.164,164.842,179.088,387.832,153.37,254.063,413.772,118.659,256.305,467.967,12.3462,299.668,456.799,88.5648,214.504,516.537,155.264,189.122,557.089,184.1,159.992,588.318,215.563,189.112,639.862,195.592,215.849,592.087,162.193,246.883,550.569,136.176,102.458,721.488,248.888,72.2044,624.91,239.536,95.492,671.942,262.012,-68.2102,567.996,156.561,-69.9581,580.408,182.184,-24.0814,582.945,183.69,-23.6705,567.711,157.729
57.336,417.224,199.825,70.158,354.134,189.417,227.048,457.111,137.861,168.805,422.835,164.747,179.217,387.517,153.244,254.138,413.677,118.601,256.291,467.991,12.3638,299.649,456.84,88.5697,214.498,516.556,155.238,189.117,557.11,184.103,159.985,588.335,215.57,189.102,639.878,195.592,215.838,592.11,162.192,246.874,550.597,136.173,102.453,721.502,248.883,72.2025,624.928,239.542,95.4884,671.955,262.012,-68.2118,568.015,156.551,-69.9493,580.426,182.182,-24.0688,582.959,183.682,-23.675,567.724,157.71
57.3883,416.51,199.752,70.2938,353.482,189.128,227.026,456.936,137.811,168.871,422.488,164.651,179.353,387.185,153.112,254.216,413.576,118.542,256.274,468.012,12.3833,299.629,456.88,88.5766,214.49,516.574,155.211,189.112,557.132,184.106,159.977,588.352,215.577,189.092,639.894,195.593,215.827,592.133,162.192,246.863,550.625,136.17,102.447,721.516,248.877,72.1996,624.946,239.548,95.4842,671.968,262.012,-68.2144,568.034,156.542,-69.9414,580.444,182.179,-24.0567,582.974,183.673,-23.6803,567.738,157.691
57.4475,415.759,199.68,70.4355,352.8,188.825,227.004,456.752,137.761,168.943,422.123,164.552,179.495,386.837,152.976,254.296,413.469,118.481,256.254,468.031,12.4045,299.607,456.92,88.5852,214.481,516.591,155.186,189.107,557.154,184.11,159.968,588.37,215.585,189.08,639.909,195.593,215.814,592.157,162.192,246.85,550.651,136.167,102.44,721.53,248.871,72.1958,624.965,239.553,95.4791,671.981,262.012,-68.2178,568.054,156.532,-69.9343,580.463,182.176,-24.045,582.99,183.665,-23.6865,567.752,157.671
57.5141,414.971,199.61,70.5836,352.087,188.506,226.982,456.56,137.711,169.019,421.739,164.453,179.643,386.473,152.834,254.379,413.357,118.419,256.229,468.048,12.4276,299.583,456.96,88.5958,214.471,516.608,155.16,189.1,557.175,184.115,159.959,588.387,215.592,189.068,639.926,195.594,215.801,592.18,162.192,246.835,550.678,136.165,102.432,721.544,248.866,72.191,624.983,239.559,95.4734,671.994,262.012,-68.2221,568.074,156.523,-69.9282,580.483,182.173,-24.0337,583.007,183.658,-23.6935,567.767,157.651
57.5885,414.147,199.542,70.7384,351.344,188.173,226.96,456.359,137.66,169.1,421.337,164.351,179.798,386.092,152.687,254.465,413.238,118.356,256.201,468.063,12.4526,299.558,456.999,88.6081,214.46,516.625,155.135,189.093,557.197,184.12,159.948,588.405,215.6,189.056,639.942,195.594,215.787,592.203,162.192,246.819,550.703,136.162,102.424,721.559,248.86,72.1853,625.002,239.564,95.4669,672.007,262.011,-68.2273,568.094,156.513,-69.923,580.503,182.169,-24.0228,583.023,183.65,-23.7013,567.782,157.631
57.6711,413.285,199.476,70.9001,350.57,187.824,226.939,456.149,137.609,169.187,420.917,164.249,179.96,385.694,152.535,254.554,413.113,118.291,256.17,468.075,12.4793,299.531,457.038,88.6221,214.448,516.641,155.111,189.085,557.219,184.126,159.937,588.423,215.607,189.042,639.958,195.594,215.772,592.226,162.192,246.8,550.729,136.16,102.416,721.573,248.855,72.1787,625.021,239.569,95.4597,672.021,262.011,-68.2333,568.115,156.502,-69.9187,580.524,182.165,-24.0124,583.041,183.642,-23.71,567.797,157.61
57.7625,412.387,199.412,71.0693,349.765,187.462,226.918,455.931,137.557,169.28,420.477,164.145,180.128,385.28,152.378,254.646,412.982,118.224,256.134,468.084,12.5079,299.502,457.076,88.6378,214.434,516.656,155.087,189.076,557.24,184.132,159.925,588.441,215.614,189.028,639.974,195.595,215.756,592.248,162.192,246.78,550.753,136.158,102.407,721.587,248.85,72.1712,625.039,239.573,95.4517,672.034,262.011,-68.2403,568.136,156.492,-69.9154,580.545,182.16,-24.0023,583.059,183.635,-23.7196,567.813,157.59
57.8629,411.452,199.35,71.2461,348.93,187.085,226.897,455.703,137.506,169.379,420.019,164.04,180.304,384.849,152.215,254.741,412.845,118.156,256.095,468.091,12.5383,299.472,457.114,88.655,214.42,516.671,155.064,189.067,557.261,184.139,159.913,588.459,215.621,189.014,639.99,195.595,215.74,592.271,162.192,246.759,550.776,136.156,102.397,721.602,248.845,72.1627,625.058,239.578,95.443,672.047,262.01,-68.2482,568.158,156.482,-69.9131,580.567,182.155,-23.9927,583.078,183.627,-23.73,567.829,157.568
57.9729,410.48,199.291,71.4309,348.064,186.694,226.878,455.467,137.453,169.483,419.542,163.934,180.487,384.401,152.048,254.838,412.702,118.087,256.051,468.096,12.5705,299.441,457.151,88.6738,214.404,516.685,155.041,189.057,557.282,184.147,159.899,588.477,215.629,188.999,640.007,195.595,215.722,592.293,162.192,246.735,550.799,136.153,102.386,721.616,248.841,72.1532,625.077,239.583,95.4336,672.06,262.01,-68.257,568.179,156.471,-69.9117,580.59,182.149,-23.9835,583.096,183.62,-23.7413,567.845,157.547
58.0928,409.472,199.234,71.624,347.169,186.289,226.859,455.223,137.4,169.593,419.046,163.827,180.677,383.938,151.875,254.939,412.554,118.016,256.004,468.098,12.6044,299.408,457.188,88.6939,214.388,516.698,155.018,189.047,557.303,184.155,159.885,588.494,215.636,188.983,640.023,195.595,215.704,592.314,162.192,246.71,550.821,136.151,102.375,721.63,248.836,72.1428,625.095,239.587,95.4235,672.073,262.009,-68.2667,568.201,156.46,-69.9114,580.613,182.143,-23.9747,583.116,183.613,-23.7534,567.861,157.525
58.2229,408.427,199.179,71.8258,346.244,185.871,226.841,454.97,137.347,169.71,418.533,163.719,180.874,383.458,151.697,255.043,412.399,117.943,255.953,468.097,12.64,299.373,457.224,88.7153,214.37,516.711,154.996,189.036,557.323,184.163,159.87,588.512,215.643,188.967,640.038,195.595,215.685,592.335,162.192,246.683,550.843,136.148,102.364,721.645,248.832,72.1315,625.113,239.591,95.4126,672.085,262.009,-68.2774,568.223,156.449,-69.912,580.636,182.136,-23.9663,583.135,183.605,-23.7664,567.878,157.503
58.3634,407.347,199.126,72.0366,345.289,185.439,226.824,454.709,137.293,169.833,418,163.61,181.078,382.963,151.514,255.15,412.239,117.869,255.898,468.094,12.6773,299.337,457.259,88.7378,214.352,516.722,154.974,189.025,557.342,184.172,159.855,588.529,215.65,188.949,640.054,195.595,215.666,592.356,162.192,246.654,550.863,136.145,102.352,721.659,248.828,72.1192,625.131,239.595,95.401,672.098,262.008,-68.2889,568.245,156.437,-69.9137,580.66,182.129,-23.9583,583.155,183.598,-23.7802,567.894,157.48
58.5148,406.232,199.075,72.2565,344.306,184.995,226.809,454.439,137.238,169.962,417.45,163.499,181.29,382.451,151.326,255.26,412.074,117.793,255.84,468.088,12.7163,299.3,457.294,88.7614,214.333,516.733,154.953,189.012,557.362,184.182,159.838,588.546,215.656,188.932,640.069,195.595,215.645,592.376,162.192,246.624,550.883,136.142,102.339,721.672,248.824,72.106,625.149,239.599,95.3886,672.11,262.008,-68.3014,568.268,156.425,-69.9164,580.684,182.121,-23.9508,583.176,183.592,-23.7949,567.911,157.457
58.6772,405.082,199.026,72.486,343.295,184.539,226.794,454.162,137.183,170.098,416.882,163.388,181.509,381.925,151.133,255.373,411.903,117.714,255.778,468.08,12.7569,299.261,457.328,88.7859,214.313,516.743,154.932,189,557.38,184.191,159.821,588.562,215.663,188.913,640.084,195.594,215.624,592.396,162.191,246.592,550.902,136.138,102.326,721.686,248.82,72.0918,625.167,239.602,95.3756,672.122,262.007,-68.3147,568.29,156.414,-69.9201,580.708,182.113,-23.9436,583.196,183.585,-23.8105,567.928,157.434
58.8507,403.898,198.979,72.7252,342.256,184.071,226.781,453.876,137.127,170.24,416.296,163.275,181.736,381.384,150.935,255.489,411.727,117.634,255.712,468.069,12.7989,299.222,457.361,88.8111,214.292,516.753,154.911,188.987,557.398,184.201,159.803,588.578,215.67,188.895,640.098,195.594,215.602,592.415,162.191,246.559,550.919,136.134,102.312,721.699,248.817,72.0767,625.184,239.606,95.3618,672.133,262.006,-68.329,568.313,156.402,-69.9249,580.732,182.105,-23.9368,583.217,183.578,-23.8269,567.944,157.41
59.0357,402.682,198.933,72.9745,341.19,183.592,226.769,453.583,137.07,170.388,415.694,163.162,181.97,380.828,150.732,255.609,411.546,117.552,255.642,468.056,12.8425,299.18,457.393,88.8368,214.27,516.761,154.89,188.973,557.415,184.211,159.785,588.593,215.676,188.875,640.112,195.594,215.58,592.434,162.19,246.523,550.936,136.129,102.297,721.711,248.814,72.0607,625.201,239.609,95.3473,672.144,262.006,-68.3442,568.335,156.389,-69.9308,580.757,182.096,-23.9305,583.237,183.572,-23.8442,567.961,157.386
59.2321,401.434,198.889,73.2341,340.098,183.101,226.759,453.283,137.013,170.543,415.074,163.047,182.211,380.257,150.524,255.731,411.359,117.468,255.57,468.04,12.8875,299.138,457.425,88.8631,214.247,516.768,154.87,188.959,557.432,184.222,159.765,588.608,215.682,188.855,640.125,195.593,215.557,592.451,162.189,246.487,550.952,136.124,102.282,721.724,248.811,72.0437,625.217,239.612,95.3321,672.154,262.005,-68.3603,568.358,156.377,-69.9377,580.782,182.086,-23.9245,583.258,183.565,-23.8623,567.978,157.362
59.4401,400.155,198.845,73.5041,338.981,182.601,226.75,452.975,136.954,170.704,414.438,162.931,182.459,379.674,150.311,255.856,411.169,117.382,255.494,468.022,12.9339,299.095,457.456,88.8896,214.224,516.775,154.85,188.944,557.448,184.232,159.745,588.622,215.688,188.834,640.138,195.593,215.533,592.469,162.187,246.449,550.967,136.118,102.267,721.735,248.808,72.0258,625.233,239.615,95.3161,672.164,262.004,-68.3773,568.38,156.364,-69.9457,580.807,182.076,-23.919,583.279,183.559,-23.8813,567.995,157.337
59.6597,398.846,198.801,73.7847,337.84,182.09,226.742,452.66,136.894,170.871,413.787,162.814,182.715,379.077,150.094,255.984,410.973,117.294,255.415,468.002,12.9815,299.05,457.486,88.9163,214.2,516.781,154.829,188.929,557.463,184.243,159.724,588.636,215.694,188.812,640.151,195.592,215.508,592.485,162.186,246.409,550.981,136.112,102.251,721.747,248.806,72.0069,625.248,239.617,95.2995,672.174,262.003,-68.3953,568.403,156.351,-69.9548,580.832,182.065,-23.9138,583.3,183.553,-23.9011,568.011,157.313
59.8909,397.509,198.758,74.0762,336.676,181.571,226.736,452.339,136.833,171.044,413.12,162.695,182.978,378.467,149.871,256.115,410.774,117.203,255.333,467.98,13.0304,299.005,457.515,88.9429,214.175,516.785,154.809,188.914,557.477,184.253,159.703,588.649,215.7,188.79,640.162,195.591,215.483,592.501,162.184,246.368,550.994,136.104,102.234,721.757,248.804,71.9871,625.262,239.62,95.2821,672.182,262.003,-68.4141,568.425,156.338,-69.965,580.857,182.054,-23.9091,583.321,183.546,-23.9218,568.028,157.287
60.1337,396.144,198.714,74.3786,335.489,181.043,226.732,452.011,136.771,171.223,412.438,162.575,183.247,377.845,149.644,256.249,410.57,117.111,255.249,467.956,13.0805,298.959,457.543,88.9693,214.149,516.789,154.789,188.898,557.49,184.264,159.681,588.661,215.706,188.768,640.173,195.591,215.456,592.516,162.182,246.326,551.006,136.096,102.217,721.767,248.803,71.9664,625.276,239.622,95.2641,672.19,262.002,-68.4338,568.448,156.324,-69.9763,580.882,182.043,-23.9048,583.341,183.54,-23.9433,568.044,157.262
60.3878,394.754,198.67,74.6922,334.282,180.506,226.729,451.676,136.707,171.408,411.742,162.454,183.524,377.212,149.412,256.385,410.362,117.015,255.162,467.931,13.1317,298.911,457.571,88.9954,214.123,516.792,154.768,188.882,557.502,184.274,159.658,588.672,215.711,188.744,640.182,195.59,215.43,592.53,162.179,246.283,551.017,136.087,102.2,721.777,248.801,71.9448,625.289,239.624,95.2453,672.198,262.001,-68.4544,568.47,156.311,-69.9887,580.907,182.031,-23.9009,583.362,183.534,-23.9657,568.06,157.236
60.6534,393.339,198.624,75.0169,333.054,179.962,226.728,451.336,136.642,171.599,411.033,162.331,183.807,376.568,149.176,256.525,410.151,116.918,255.073,467.903,13.1839,298.863,457.598,89.0209,214.097,516.793,154.748,188.865,557.513,184.285,159.634,588.682,215.716,188.72,640.191,195.589,215.402,592.543,162.176,246.238,551.027,136.077,102.182,721.785,248.801,71.9222,625.301,239.626,95.2258,672.204,262,-68.4759,568.492,156.297,-70.0022,580.932,182.019,-23.8974,583.382,183.528,-23.9888,568.076,157.21
