 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
96.665,343.4,78.7015,109.421,327.108,23.8395,176.352,439.167,81.7879,147.921,411.599,75.8046,184.63,392.41,26.7261,219.094,429.229,51.4592,219.739,525.335,-21.401,259.933,504.151,47.5183,217.367,568.155,163.421,202.607,594.849,201.828,183.666,615.752,235.618,209.139,651.261,219.157,224.142,621.533,186.5,235.438,601.295,146.8,153.975,731.992,266.161,101.364,638.519,245.253,128.548,668.277,281.179,-61.267,626.221,215.066,-58.2387,638.992,244.947,-6.66693,630.127,240.233,-13.8024,621.122,206.988
96.8425,343.904,79.0006,109.583,327.598,24.1289,176.633,439.571,82.0376,148.175,412.023,76.0672,184.826,392.862,26.9009,219.325,429.651,51.6276,220.006,525.644,-21.2316,260.181,504.574,47.7303,217.468,568.538,163.601,202.66,595.219,201.997,183.682,616.108,235.774,209.131,651.639,219.318,224.18,621.922,186.677,235.522,601.695,146.989,153.896,732.32,266.266,101.356,638.802,245.371,128.501,668.596,281.298,-61.2851,626.404,215.141,-58.2688,639.189,245.017,-6.69139,630.347,240.318,-13.8162,621.321,207.077
97.0144,344.412,79.3074,109.74,328.088,24.4275,176.907,439.98,82.2904,148.423,412.452,76.3341,185.016,393.313,27.085,219.552,430.073,51.8039,220.269,525.952,-21.0597,260.425,504.997,47.9448,217.567,568.921,163.782,202.711,595.589,202.168,183.696,616.465,235.932,209.122,652.018,219.48,224.215,622.312,186.856,235.605,602.095,147.18,153.815,732.652,266.372,101.346,639.087,245.49,128.452,668.916,281.419,-61.3038,626.588,215.218,-58.2997,639.387,245.088,-6.7167,630.569,240.405,-13.8307,621.521,207.167
97.1807,344.923,79.6219,109.892,328.577,24.7354,177.174,440.393,82.5464,148.664,412.884,76.6054,185.202,393.763,27.2785,219.773,430.495,51.9882,220.529,526.259,-20.8851,260.667,505.418,48.1619,217.664,569.304,163.965,202.76,595.961,202.341,183.708,616.825,236.091,209.111,652.398,219.644,224.249,622.702,187.036,235.685,602.495,147.372,153.733,732.985,266.48,101.335,639.374,245.611,128.401,669.24,281.541,-61.3233,626.773,215.295,-58.3315,639.586,245.16,-6.74284,630.793,240.492,-13.8459,621.723,207.259
97.3413,345.437,79.9441,110.04,329.066,25.0525,177.434,440.808,82.8057,148.898,413.319,76.8811,185.383,394.211,27.4814,219.99,430.916,52.1805,220.786,526.564,-20.7079,260.904,505.837,48.3816,217.758,569.688,164.15,202.808,596.334,202.515,183.718,617.186,236.252,209.099,652.78,219.809,224.281,623.094,187.218,235.763,602.895,147.565,153.65,733.32,266.588,101.323,639.664,245.733,128.35,669.565,281.665,-61.3433,626.959,215.374,-58.3642,639.786,245.233,-6.76978,631.018,240.581,-13.8616,621.926,207.351
97.4962,345.953,80.2741,110.182,329.554,25.3787,177.687,441.227,83.0686,149.126,413.757,77.1613,185.559,394.657,27.6937,220.201,431.338,52.3807,221.04,526.868,-20.5279,261.138,506.255,48.604,217.85,570.073,164.337,202.854,596.708,202.692,183.727,617.548,236.415,209.086,653.163,219.977,224.312,623.486,187.401,235.84,603.295,147.76,153.565,733.658,266.697,101.309,639.955,245.856,128.297,669.893,281.79,-61.364,627.146,215.454,-58.3976,639.988,245.306,-6.7975,631.245,240.671,-13.878,622.13,207.445
97.6452,346.47,80.6118,110.319,330.04,25.7141,177.932,441.649,83.3349,149.347,414.198,77.4462,185.73,395.101,27.9156,220.406,431.758,52.5889,221.29,527.17,-20.3452,261.369,506.671,48.8291,217.941,570.458,164.526,202.898,597.083,202.87,183.735,617.912,236.58,209.071,653.547,220.145,224.34,623.879,187.586,235.914,603.695,147.957,153.479,733.997,266.807,101.294,640.248,245.981,128.242,670.223,281.916,-61.3852,627.333,215.534,-58.4318,640.19,245.381,-6.82596,631.473,240.761,-13.8949,622.336,207.539
97.7885,346.99,80.9573,110.452,330.525,26.0587,178.171,442.074,83.6049,149.561,414.641,77.7357,185.896,395.543,28.1468,220.607,432.178,52.805,221.536,527.47,-20.1597,261.596,507.085,49.0569,218.028,570.843,164.718,202.94,597.459,203.05,183.74,618.278,236.746,209.055,653.933,220.316,224.368,624.272,187.773,235.987,604.095,148.155,153.391,734.339,266.918,101.278,640.544,246.107,128.186,670.556,282.043,-61.407,627.522,215.616,-58.4668,640.395,245.457,-6.85514,631.703,240.853,-13.9124,622.542,207.635
97.9258,347.51,81.3105,110.579,331.009,26.4123,178.402,442.5,83.8786,149.769,415.086,78.0301,186.057,395.982,28.3875,220.802,432.596,53.0291,221.779,527.767,-19.9713,261.819,507.496,49.2876,218.114,571.227,164.911,202.98,597.836,203.233,183.744,618.645,236.915,209.038,654.319,220.488,224.393,624.666,187.961,236.057,604.494,148.355,153.303,734.683,267.03,101.261,640.841,246.235,128.129,670.89,282.172,-61.4294,627.711,215.7,-58.5024,640.6,245.534,-6.88501,631.934,240.946,-13.9304,622.751,207.732
98.0572,348.031,81.6715,110.7,331.49,26.775,178.627,442.928,84.1562,149.969,415.532,78.3294,186.212,396.418,28.6377,220.991,433.013,53.2611,222.018,528.062,-19.78,262.039,507.905,49.521,218.198,571.612,165.106,203.019,598.213,203.417,183.747,619.013,237.085,209.02,654.707,220.662,224.417,625.059,188.151,236.126,604.893,148.556,153.213,735.029,267.143,101.243,641.14,246.364,128.071,671.227,282.302,-61.4522,627.901,215.784,-58.5388,640.806,245.612,-6.91555,632.167,241.041,-13.9489,622.96,207.83
98.1826,348.553,82.0402,110.817,331.969,27.1466,178.844,443.358,84.4377,150.163,415.98,78.6336,186.362,396.85,28.8972,221.176,433.428,53.5009,222.253,528.354,-19.5857,262.255,508.31,49.7575,218.279,571.997,165.303,203.057,598.591,203.604,183.748,619.383,237.257,209,655.095,220.838,224.44,625.454,188.343,236.193,605.291,148.759,153.122,735.376,267.257,101.224,641.442,246.494,128.011,671.565,282.434,-61.4756,628.091,215.869,-58.5758,641.014,245.691,-6.94672,632.401,241.136,-13.9679,623.171,207.929
98.302,349.074,82.4165,110.928,332.445,27.5272,179.054,443.79,84.7232,150.35,416.429,78.9428,186.507,397.279,29.1661,221.354,433.841,53.7486,222.485,528.644,-19.3883,262.467,508.713,49.9969,218.359,572.381,165.503,203.092,598.969,203.792,183.748,619.754,237.43,208.98,655.485,221.015,224.461,625.848,188.537,236.257,605.688,148.964,153.03,735.726,267.372,101.203,641.745,246.626,127.951,671.906,282.567,-61.4994,628.282,215.956,-58.6134,641.223,245.771,-6.9785,632.636,241.232,-13.9873,623.383,208.03
98.4153,349.596,82.8006,111.033,332.918,27.9165,179.257,444.222,85.0128,150.53,416.878,79.2572,186.647,397.705,29.4442,221.528,434.252,54.0041,222.713,528.93,-19.1879,262.675,509.113,50.2393,218.436,572.765,165.704,203.126,599.348,203.983,183.746,620.126,237.606,208.958,655.875,221.194,224.48,626.242,188.732,236.32,606.085,149.171,152.936,736.077,267.488,101.182,642.049,246.759,127.889,672.249,282.701,-61.5236,628.475,216.044,-58.6516,641.433,245.852,-7.01085,632.873,241.33,-14.0072,623.596,208.131
98.5226,350.117,83.1922,111.133,333.389,28.3146,179.454,444.655,85.3066,150.703,417.328,79.5768,186.782,398.126,29.7316,221.696,434.66,54.2673,222.937,529.213,-18.9843,262.879,509.509,50.4849,218.511,573.149,165.908,203.158,599.727,204.176,183.742,620.499,237.784,208.935,656.266,221.375,224.499,626.636,188.929,236.382,606.48,149.379,152.842,736.43,267.604,101.159,642.356,246.893,127.826,672.593,282.837,-61.5482,628.667,216.132,-58.6904,641.644,245.933,-7.04376,633.111,241.428,-14.0275,623.81,208.234
98.6237,350.637,83.5914,111.227,333.856,28.7214,179.643,445.088,85.6048,150.87,417.779,79.9016,186.911,398.543,30.0282,221.859,435.066,54.5383,223.158,529.493,-18.7774,263.08,509.901,50.7337,218.584,573.532,166.115,203.189,600.107,204.371,183.738,620.873,237.963,208.912,656.657,221.557,224.516,627.031,189.128,236.441,606.875,149.59,152.746,736.785,267.722,101.135,642.664,247.029,127.762,672.94,282.973,-61.5733,628.861,216.222,-58.7298,641.856,246.016,-7.07719,633.35,241.528,-14.0482,624.025,208.337
98.7187,351.157,83.9981,111.315,334.319,29.1367,179.825,445.521,85.9073,151.03,418.229,80.2317,187.035,398.956,30.3339,222.016,435.468,54.817,223.375,529.769,-18.5672,263.277,510.29,50.9858,218.656,573.914,166.324,203.219,600.487,204.568,183.731,621.248,238.145,208.887,657.05,221.742,224.531,627.425,189.329,236.499,607.268,149.802,152.65,737.141,267.84,101.111,642.974,247.167,127.696,673.288,283.112,-61.5987,629.055,216.314,-58.7696,642.069,246.1,-7.11112,633.591,241.629,-14.0692,624.242,208.442
98.8074,351.675,84.4123,111.397,334.78,29.5605,180.001,445.955,86.2143,151.183,418.678,80.5672,187.153,399.365,30.6486,222.168,435.868,55.1033,223.588,530.042,-18.3536,263.47,510.675,51.2412,218.725,574.296,166.535,203.246,600.867,204.768,183.724,621.625,238.329,208.861,657.442,221.928,224.545,627.818,189.532,236.555,607.66,150.016,152.553,737.499,267.96,101.085,643.286,247.306,127.63,673.639,283.251,-61.6244,629.25,216.406,-58.81,642.283,246.185,-7.14552,633.832,241.731,-14.0906,624.459,208.548
98.8901,352.191,84.8339,111.474,335.236,29.9927,180.17,446.388,86.5259,151.33,419.128,80.9082,187.267,399.769,30.9723,222.315,436.264,55.3972,223.798,530.311,-18.1365,263.659,511.056,51.5001,218.792,574.677,166.749,203.273,601.247,204.97,183.715,622.002,238.514,208.835,657.836,222.116,224.558,628.212,189.736,236.609,608.05,150.232,152.454,737.859,268.08,101.059,643.599,247.446,127.563,673.991,283.392,-61.6504,629.445,216.499,-58.8508,642.498,246.27,-7.18035,634.075,241.834,-14.1122,624.677,208.655
98.9665,352.706,85.2629,111.545,335.689,30.4332,180.333,446.82,86.8421,151.47,419.576,81.2547,187.375,400.168,31.3048,222.456,436.657,55.6987,224.004,530.576,-17.9158,263.845,511.434,51.7625,218.858,575.057,166.965,203.298,601.628,205.174,183.705,622.38,238.702,208.808,658.23,222.306,224.57,628.605,189.943,236.661,608.439,150.451,152.355,738.22,268.201,101.031,643.914,247.588,127.494,674.345,283.535,-61.6768,629.641,216.594,-58.8921,642.714,246.357,-7.2156,634.319,241.938,-14.1342,624.897,208.764
99.0367,353.219,85.6992,111.61,336.138,30.8818,180.489,447.252,87.1631,151.604,420.023,81.6067,187.477,400.563,31.6461,222.593,437.047,56.0077,224.207,530.837,-17.6914,264.027,511.806,52.0286,218.921,575.436,167.185,203.322,602.008,205.381,183.694,622.759,238.892,208.779,658.624,222.497,224.58,628.998,190.152,236.713,608.827,150.671,152.255,738.583,268.323,101.003,644.23,247.731,127.425,674.701,283.679,-61.7034,629.838,216.689,-58.9337,642.932,246.445,-7.25123,634.565,242.043,-14.1564,625.117,208.873
99.1007,353.73,86.1428,111.669,336.583,31.3386,180.639,447.683,87.489,151.731,420.47,81.9644,187.575,400.952,31.9961,222.724,437.433,56.3241,224.406,531.094,-17.4632,264.205,512.175,52.2984,218.983,575.815,167.407,203.344,602.389,205.59,183.681,623.138,239.084,208.75,659.018,222.691,224.59,629.391,190.363,236.762,609.213,150.894,152.155,738.947,268.446,100.974,644.548,247.876,127.355,675.058,283.824,-61.7302,630.035,216.786,-58.9757,643.15,246.533,-7.28722,634.811,242.15,-14.1789,625.338,208.983
99.1585,354.239,86.5937,111.722,337.023,31.8033,180.782,448.113,87.8197,151.853,420.914,82.3277,187.668,401.337,32.3547,222.85,437.815,56.648,224.602,531.347,-17.2312,264.38,512.539,52.572,219.044,576.193,167.631,203.365,602.769,205.802,183.668,623.519,239.278,208.72,659.413,222.886,224.598,629.783,190.576,236.81,609.598,151.119,152.053,739.313,268.569,100.944,644.867,248.022,127.284,675.417,283.97,-61.7573,630.233,216.884,-59.0181,643.369,246.623,-7.32355,635.058,242.257,-14.2016,625.56,209.095
99.2102,354.746,87.0518,111.769,337.46,32.276,180.92,448.541,88.1556,151.968,421.358,82.6969,187.755,401.717,32.7218,222.972,438.194,56.9792,224.795,531.596,-16.9952,264.551,512.899,52.8495,219.102,576.569,167.859,203.385,603.15,206.017,183.653,623.9,239.474,208.69,659.809,223.084,224.605,630.174,190.791,236.857,609.981,151.346,151.951,739.68,268.694,100.913,645.188,248.17,127.212,675.778,284.118,-61.7845,630.432,216.982,-59.0608,643.588,246.713,-7.36018,635.306,242.366,-14.2245,625.783,209.208
99.2558,355.25,87.5171,111.811,337.893,32.7566,181.052,448.968,88.4965,152.077,421.8,83.0718,187.838,402.092,33.0973,223.088,438.568,57.3178,224.984,531.841,-16.7552,264.719,513.255,53.1311,219.16,576.945,168.089,203.404,603.531,206.234,183.637,624.282,239.673,208.658,660.204,223.283,224.611,630.565,191.008,236.903,610.363,151.576,151.848,740.048,268.819,100.882,645.509,248.319,127.139,676.14,284.267,-61.812,630.631,217.082,-59.1038,643.809,246.805,-7.39709,635.556,242.475,-14.2476,626.007,209.321
99.2952,355.752,87.9894,111.846,338.322,33.2449,181.178,449.393,88.8426,152.181,422.24,83.4526,187.916,402.462,33.4812,223.2,438.939,57.6637,225.171,532.081,-16.511,264.884,513.606,53.4167,219.215,577.319,168.323,203.422,603.911,206.454,183.621,624.665,239.874,208.626,660.6,223.484,224.617,630.956,191.228,236.947,610.742,151.808,151.744,740.418,268.945,100.85,645.833,248.47,127.066,676.504,284.418,-61.8396,630.83,217.183,-59.1471,644.031,246.897,-7.43426,635.806,242.586,-14.2708,626.232,209.436
99.3287,356.251,88.469,111.876,338.747,33.7409,181.299,449.817,89.194,152.278,422.678,83.8393,187.988,402.827,33.8734,223.307,439.306,58.0169,225.354,532.317,-16.2626,265.046,513.952,53.7066,219.269,577.693,168.56,203.438,604.292,206.676,183.603,625.048,240.077,208.594,660.997,223.688,224.621,631.346,191.45,236.99,611.121,152.042,151.64,740.79,269.072,100.817,646.158,248.622,126.991,676.87,284.57,-61.8673,631.03,217.285,-59.1906,644.253,246.991,-7.47166,636.057,242.697,-14.2941,626.457,209.552
99.3561,356.748,88.9556,111.9,339.167,34.2446,181.414,450.239,89.5508,152.371,423.114,84.2321,188.057,403.187,34.2737,223.41,439.669,58.3773,225.535,532.548,-16.0097,265.204,514.294,54.0008,219.322,578.066,168.799,203.454,604.672,206.901,183.584,625.432,240.282,208.56,661.393,223.893,224.625,631.735,191.674,237.032,611.497,152.279,151.535,741.162,269.199,100.783,646.484,248.776,126.916,677.237,284.723,-61.8952,631.231,217.389,-59.2343,644.476,247.085,-7.50927,636.31,242.81,-14.3176,626.683,209.669
99.3776,357.242,89.4493,111.918,339.584,34.7559,181.524,450.659,89.9131,152.457,423.548,84.6308,188.12,403.542,34.6821,223.508,440.027,58.745,225.713,532.776,-15.7524,265.36,514.631,54.2995,219.374,578.437,169.042,203.469,605.052,207.129,183.564,625.817,240.49,208.527,661.79,224.1,224.627,632.124,191.901,237.073,611.872,152.519,151.429,741.536,269.327,100.749,646.811,248.931,126.84,677.605,284.878,-61.9231,631.432,217.493,-59.2783,644.7,247.18,-7.54707,636.563,242.924,-14.3412,626.91,209.787
99.3933,357.734,89.95,111.93,339.997,35.2747,181.629,451.077,90.281,152.539,423.981,85.0357,188.179,403.893,35.0985,223.602,440.382,59.1199,225.888,532.999,-15.4906,265.513,514.964,54.6027,219.424,578.808,169.288,203.482,605.432,207.36,183.543,626.202,240.7,208.492,662.187,224.309,224.629,632.513,192.13,237.112,612.245,152.762,151.323,741.911,269.456,100.714,647.139,249.087,126.764,677.975,285.034,-61.9512,631.633,217.598,-59.3224,644.924,247.276,-7.58502,636.816,243.039,-14.3648,627.137,209.906
99.4033,358.223,90.4578,111.936,340.407,35.801,181.729,451.493,90.6545,152.616,424.411,85.4468,188.234,404.239,35.5229,223.692,440.733,59.502,226.061,533.218,-15.224,265.663,515.292,54.9105,219.473,579.177,169.538,203.495,605.812,207.594,183.522,626.589,240.913,208.457,662.583,224.52,224.631,632.9,192.361,237.151,612.617,153.007,151.216,742.287,269.586,100.678,647.469,249.245,126.687,678.347,285.191,-61.9792,631.835,217.704,-59.3667,645.15,247.373,-7.62312,637.071,243.154,-14.3885,627.365,210.026
99.4076,358.71,90.9727,111.938,340.813,36.3349,181.825,451.908,91.0337,152.688,424.839,85.8641,188.284,404.581,35.9552,223.778,441.08,59.8912,226.232,533.432,-14.9527,265.811,515.616,55.2231,219.521,579.546,169.791,203.507,606.192,207.83,183.5,626.975,241.128,208.422,662.981,224.733,224.631,633.288,192.595,237.189,612.986,153.255,151.109,742.665,269.716,100.642,647.8,249.405,126.609,678.72,285.35,-62.0074,632.037,217.811,-59.4111,645.376,247.471,-7.66134,637.326,243.271,-14.4123,627.594,210.147
99.4064,359.195,91.4947,111.933,341.215,36.8762,181.917,452.32,91.4188,152.755,425.266,86.2878,188.33,404.918,36.3954,223.861,441.423,60.2876,226.4,533.643,-14.6764,265.957,515.936,55.5406,219.568,579.913,170.047,203.518,606.572,208.07,183.476,627.362,241.345,208.386,663.378,224.948,224.631,633.674,192.831,237.227,613.355,153.506,151.002,743.044,269.848,100.605,648.132,249.566,126.53,679.094,285.51,-62.0355,632.24,217.919,-59.4556,645.603,247.569,-7.69965,637.583,243.389,-14.4361,627.823,210.269
99.3998,359.678,92.0239,111.923,341.615,37.4251,182.005,452.73,91.8098,152.817,425.69,86.7178,188.373,405.251,36.8434,223.939,441.762,60.6913,226.567,533.849,-14.3952,266.1,516.251,55.863,219.614,580.28,170.307,203.529,606.952,208.312,183.453,627.75,241.565,208.349,663.776,225.166,224.631,634.06,193.07,237.263,613.721,153.76,150.894,743.423,269.979,100.568,648.465,249.728,126.451,679.47,285.671,-62.0637,632.443,218.029,-59.5002,645.83,247.669,-7.73805,637.84,243.507,-14.4598,628.053,210.392
99.388,360.159,92.5602,111.908,342.011,37.9815,182.088,453.139,92.2068,152.876,426.112,87.1543,188.412,405.579,37.2991,224.015,442.097,61.1021,226.732,534.051,-14.1088,266.242,516.562,56.1906,219.66,580.645,170.571,203.539,607.331,208.558,183.428,628.139,241.787,208.312,664.173,225.385,224.629,634.446,193.312,237.299,614.086,154.017,150.785,743.804,270.112,100.53,648.799,249.892,126.371,679.847,285.834,-62.0918,632.647,218.139,-59.5449,646.058,247.769,-7.7765,638.097,243.627,-14.4836,628.284,210.516
99.371,360.638,93.1036,111.888,342.404,38.5454,182.168,453.545,92.6099,152.931,426.533,87.5973,188.447,405.904,37.7627,224.087,442.429,61.5201,226.895,534.249,-13.8173,266.381,516.869,56.5233,219.704,581.01,170.838,203.548,607.711,208.807,183.403,628.528,242.012,208.275,664.571,225.606,224.628,634.831,193.556,237.335,614.45,154.277,150.676,744.187,270.245,100.492,649.134,250.058,126.291,680.226,285.998,-62.12,632.851,218.25,-59.5896,646.287,247.87,-7.815,638.356,243.747,-14.5074,628.515,210.64
99.3491,361.116,93.6544,111.864,342.795,39.1169,182.245,453.95,93.0192,152.981,426.952,88.0469,188.478,406.226,38.2339,224.156,442.758,61.9453,227.057,534.443,-13.5203,266.52,517.171,56.8613,219.748,581.374,171.109,203.557,608.09,209.058,183.377,628.918,242.239,208.238,664.969,225.83,224.626,635.216,193.803,237.37,614.812,154.541,150.567,744.57,270.378,100.453,649.47,250.225,126.21,680.606,286.163,-62.1481,633.055,218.362,-59.6344,646.516,247.972,-7.85352,638.615,243.869,-14.5311,628.746,210.766
99.3224,361.592,94.2124,111.834,343.183,39.6961,182.319,454.353,93.4348,153.029,427.369,88.5033,188.507,406.543,38.7129,224.222,443.083,62.3778,227.217,534.633,-13.218,266.657,517.47,57.2047,219.791,581.737,171.384,203.565,608.47,209.313,183.35,629.308,242.469,208.199,665.368,226.056,224.624,635.6,194.053,237.405,615.172,154.807,150.457,744.954,270.512,100.414,649.807,250.393,126.129,680.987,286.33,-62.1761,633.26,218.474,-59.6792,646.746,248.075,-7.89206,638.874,243.991,-14.5548,628.979,210.893
99.2911,362.068,94.7779,111.8,343.569,40.283,182.39,454.754,93.8567,153.073,427.784,88.9663,188.532,406.858,39.1996,224.286,443.405,62.8175,227.377,534.82,-12.9101,266.792,517.764,57.5536,219.834,582.099,171.662,203.573,608.849,209.572,183.323,629.699,242.702,208.161,665.766,226.283,224.621,635.984,194.305,237.439,615.531,155.077,150.347,745.339,270.647,100.375,650.145,250.563,126.047,681.369,286.498,-62.2041,633.465,218.588,-59.724,646.977,248.178,-7.93059,639.134,244.114,-14.5785,629.211,211.021
99.2554,362.542,95.3507,111.761,343.954,40.8778,182.459,455.154,94.2851,153.114,428.199,89.4362,188.555,407.169,39.6941,224.348,443.723,63.2645,227.536,535.003,-12.5966,266.927,518.055,57.9081,219.876,582.46,171.945,203.58,609.229,209.833,183.295,630.091,242.937,208.122,666.165,226.513,224.618,636.367,194.561,237.473,615.889,155.35,150.237,745.726,270.783,100.335,650.484,250.734,125.965,681.753,286.667,-62.232,633.671,218.703,-59.7688,647.208,248.283,-7.96909,639.395,244.239,-14.602,629.444,211.149
99.2156,363.016,95.9312,111.718,344.336,41.4804,182.525,455.552,94.7201,153.152,428.612,89.913,188.575,407.478,40.1963,224.407,444.039,63.719,227.694,535.182,-12.2774,267.061,518.343,58.2684,219.918,582.821,172.231,203.587,609.608,210.097,183.267,630.483,243.175,208.083,666.563,226.745,224.615,636.75,194.819,237.507,616.245,155.627,150.126,746.113,270.918,100.294,650.824,250.907,125.882,682.138,286.837,-62.2599,633.877,218.818,-59.8135,647.439,248.388,-8.00757,639.656,244.363,-14.6255,629.677,211.278
99.1717,363.49,96.5193,111.671,344.717,42.0911,182.589,455.949,95.1617,153.188,429.024,90.3969,188.592,407.784,40.7063,224.464,444.352,64.1808,227.852,535.358,-11.9523,267.194,518.626,58.6345,219.96,583.181,172.521,203.593,609.987,210.365,183.239,630.876,243.415,208.044,666.963,226.979,224.611,637.133,195.079,237.541,616.601,155.907,150.015,746.502,271.055,100.254,651.165,251.081,125.798,682.524,287.009,-62.2876,634.083,218.935,-59.8582,647.671,248.494,-8.04599,639.918,244.489,-14.6489,629.911,211.409
99.1241,363.964,97.1152,111.621,345.097,42.71,182.652,456.345,95.6101,153.221,429.435,90.8878,188.608,408.087,41.2242,224.519,444.663,64.65,228.01,535.53,-11.6213,267.328,518.907,59.0064,220.002,583.54,172.816,203.6,610.367,210.636,183.21,631.269,243.658,208.005,667.362,227.215,224.608,637.516,195.343,237.575,616.955,156.191,149.904,746.891,271.192,100.213,651.507,251.256,125.715,682.911,287.182,-62.3152,634.289,219.052,-59.9029,647.904,248.6,-8.08436,640.18,244.616,-14.6722,630.145,211.54
99.0729,364.438,97.7189,111.567,345.475,43.3371,182.713,456.74,96.0652,153.253,429.846,91.3859,188.621,408.388,41.75,224.573,444.971,65.1268,228.168,535.7,-11.2843,267.461,519.184,59.3844,220.043,583.899,173.114,203.606,610.746,210.911,183.18,631.664,243.903,207.965,667.761,227.453,224.604,637.898,195.61,237.609,617.308,156.478,149.792,747.281,271.329,100.171,651.849,251.433,125.63,683.3,287.356,-62.3428,634.496,219.17,-59.9475,648.137,248.707,-8.12266,640.443,244.743,-14.6955,630.38,211.671
99.0184,364.913,98.3306,111.51,345.854,43.9728,182.773,457.135,96.5273,153.282,430.257,91.8913,188.633,408.688,42.2837,224.626,445.276,65.6112,228.325,535.866,-10.9411,267.594,519.458,59.7685,220.085,584.258,173.417,203.612,611.126,211.189,183.15,632.058,244.152,207.925,668.161,227.693,224.6,638.279,195.879,237.644,617.66,156.769,149.68,747.673,271.467,100.13,652.193,251.611,125.546,683.69,287.531,-62.3702,634.703,219.288,-59.992,648.37,248.815,-8.16088,640.706,244.871,-14.7186,630.614,211.804
98.9608,365.389,98.9505,111.45,346.232,44.6171,182.832,457.528,96.9964,153.31,430.667,92.4041,188.644,408.985,42.8255,224.678,445.58,66.1032,228.484,536.03,-10.5917,267.728,519.729,60.1588,220.126,584.616,173.724,203.617,611.506,211.47,183.12,632.454,244.402,207.885,668.561,227.936,224.596,638.661,196.152,237.678,618.011,157.063,149.568,748.065,271.605,100.088,652.537,251.791,125.461,684.081,287.708,-62.3975,634.911,219.408,-60.0364,648.604,248.924,-8.19902,640.97,245,-14.7416,630.85,211.937
98.9004,365.867,99.5786,111.387,346.609,45.2702,182.89,457.922,97.4725,153.338,431.077,92.9243,188.653,409.282,43.3753,224.729,445.882,66.6029,228.643,536.19,-10.236,267.862,519.997,60.5554,220.168,584.973,174.035,203.623,611.886,211.754,183.089,632.85,244.656,207.844,668.961,228.18,224.592,639.043,196.428,237.713,618.361,157.362,149.456,748.458,271.744,100.045,652.882,251.972,125.375,684.473,287.886,-62.4247,635.118,219.528,-60.0808,648.839,249.033,-8.23706,641.234,245.13,-14.7645,631.085,212.072
98.8374,366.346,100.215,111.321,346.987,45.9323,182.948,458.315,97.9558,153.364,431.487,93.4521,188.661,409.577,43.9334,224.779,446.182,67.1105,228.803,536.348,-9.87398,267.997,520.263,60.9584,220.21,585.33,174.35,203.628,612.266,212.042,183.058,633.247,244.912,207.803,669.362,228.427,224.589,639.424,196.706,237.748,618.71,157.664,149.343,748.852,271.883,100.003,653.227,252.154,125.289,684.866,288.065,-62.4518,635.326,219.649,-60.125,649.073,249.143,-8.275,641.498,245.26,-14.7873,631.321,212.206
98.7721,366.828,100.86,111.254,347.366,46.6036,183.006,458.708,98.4464,153.389,431.898,93.9875,188.669,409.871,44.4998,224.829,446.481,67.6259,228.963,536.504,-9.50546,268.133,520.527,61.3678,220.252,585.687,174.669,203.634,612.646,212.334,183.027,633.645,245.171,207.762,669.763,228.676,224.585,639.806,196.988,237.784,619.059,157.97,149.231,749.247,272.022,99.9601,653.574,252.338,125.203,685.261,288.245,-62.4787,635.535,219.771,-60.1691,649.309,249.253,-8.31283,641.763,245.391,-14.8099,631.557,212.342
98.7048,367.312,101.514,111.185,347.745,47.2844,183.064,459.102,98.9442,153.414,432.31,94.5306,188.676,410.164,45.0746,224.879,446.778,68.1492,229.125,536.657,-9.1304,268.27,520.787,61.7838,220.294,586.044,174.993,203.639,613.027,212.628,182.995,634.043,245.432,207.721,670.164,228.927,224.581,640.187,197.272,237.82,619.407,158.279,149.118,749.643,272.162,99.9171,653.921,252.523,125.117,685.656,288.426,-62.5055,635.743,219.893,-60.2131,649.544,249.364,-8.35056,642.028,245.523,-14.8324,631.793,212.478
98.6356,367.799,102.177,111.114,348.126,47.9748,183.122,459.496,99.4495,153.439,432.723,95.0815,188.683,410.458,45.6579,224.929,447.075,68.6807,229.289,536.808,-8.74873,268.409,521.046,62.2063,220.337,586.401,175.321,203.645,613.408,212.926,182.963,634.442,245.696,207.68,670.566,229.179,224.578,640.569,197.56,237.857,619.755,158.593,149.004,750.04,272.302,99.8739,654.268,252.709,125.03,686.052,288.608,-62.5322,635.952,220.016,-60.257,649.78,249.476,-8.38816,642.294,245.655,-14.8549,632.029,212.615
98.5649,368.289,102.848,111.042,348.508,48.675,183.182,459.89,99.9622,153.464,433.137,95.6404,188.69,410.75,46.2498,224.98,447.371,69.2202,229.454,536.958,-8.36039,268.549,521.303,62.6356,220.38,586.757,175.653,203.65,613.789,213.228,182.931,634.842,245.963,207.639,670.967,229.434,224.574,640.95,197.85,237.895,620.101,158.911,148.891,750.438,272.442,99.8305,654.617,252.897,124.943,686.45,288.792,-62.5587,636.161,220.139,-60.3008,650.016,249.588,-8.42566,642.559,245.788,-14.8772,632.266,212.753
