 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
186.826,392.554,316.844,219.529,338.573,299.896,244.437,500.732,223.759,231.968,446.408,263.336,265.733,422.83,258.329,299.239,492.729,215.678,252.875,516.999,94.3739,317.613,533.385,142.714,273.212,568.437,213.845,246.499,611.147,247.702,221.501,647.247,287.449,243.109,687.982,251.716,262.596,641.967,219.381,291.564,596.081,181.044,172.18,773,330.149,162.712,664.554,324.184,160.831,722.154,350.67,-59.6963,620.727,282.004,-56.7311,637.713,307.381,-14.8688,632.729,306.204,-17.9737,616.424,277.774
187.095,390.758,315.429,219.959,336.984,298.093,244.351,499.871,223.027,232.057,445.148,262.299,265.88,421.701,257.098,299.168,492.037,214.901,252.658,517.029,93.8215,317.403,533.238,142.18,273.048,568.115,213.398,246.392,610.876,247.323,221.47,646.965,287.149,243.097,687.723,251.462,262.509,641.711,219.041,291.384,595.811,180.644,172.285,772.722,330.047,162.72,664.294,323.965,160.908,721.862,350.517,-59.7496,620.649,281.982,-56.7737,637.629,307.363,-14.9126,632.637,306.175,-18.029,616.335,277.743
187.355,388.972,313.994,220.38,335.408,296.274,244.262,499.011,222.286,232.139,443.893,261.247,266.02,420.578,255.856,299.093,491.344,214.117,252.439,517.055,93.2657,317.191,533.087,141.643,272.882,567.791,212.948,246.285,610.601,246.941,221.438,646.679,286.846,243.085,687.46,251.206,262.421,641.451,218.698,291.202,595.538,180.241,172.392,772.441,329.943,162.729,664.032,323.745,160.985,721.567,350.363,-59.803,620.57,281.96,-56.816,637.544,307.344,-14.9564,632.545,306.145,-18.0843,616.245,277.712
187.604,387.196,312.537,220.791,333.846,294.44,244.168,498.151,221.536,232.215,442.643,260.181,266.152,419.461,254.602,299.013,490.65,213.327,252.219,517.077,92.7064,316.978,532.932,141.103,272.715,567.464,212.494,246.178,610.323,246.556,221.406,646.39,286.541,243.073,687.193,250.947,262.333,641.188,218.352,291.021,595.263,179.835,172.5,772.157,329.838,162.738,663.766,323.522,161.064,721.269,350.207,-59.8563,620.49,281.937,-56.8582,637.458,307.324,-15,632.451,306.115,-18.1397,616.155,277.68
187.842,385.431,311.06,221.193,332.297,292.592,244.069,497.292,220.777,232.283,441.398,259.1,266.277,418.349,253.336,298.929,489.955,212.531,251.996,517.094,92.1438,316.763,532.773,140.559,272.547,567.134,212.036,246.069,610.041,246.169,221.373,646.096,286.233,243.061,686.922,250.686,262.244,640.921,218.004,290.838,594.985,179.426,172.61,771.87,329.73,162.747,663.497,323.298,161.144,720.967,350.049,-59.9095,620.41,281.914,-56.9002,637.372,307.305,-15.0435,632.357,306.085,-18.1951,616.064,277.647
188.069,383.677,309.562,221.585,330.761,290.729,243.966,496.434,220.008,232.344,440.158,258.005,266.394,417.244,252.06,298.84,489.26,211.729,251.772,517.107,91.578,316.546,532.609,140.013,272.378,566.802,211.576,245.96,609.755,245.779,221.34,645.799,285.923,243.05,686.648,250.422,262.155,640.651,217.653,290.655,594.705,179.014,172.721,771.579,329.621,162.757,663.225,323.071,161.225,720.663,349.889,-59.9627,620.33,281.891,-56.942,637.285,307.285,-15.0869,632.262,306.054,-18.2504,615.973,277.614
188.285,381.934,308.045,221.968,329.239,288.853,243.857,495.576,219.231,232.398,438.923,256.895,266.502,416.144,250.773,298.746,488.563,210.92,251.546,517.116,91.0091,316.326,532.442,139.463,272.207,566.467,211.111,245.85,609.466,245.386,221.306,645.499,285.61,243.038,686.369,250.156,262.066,640.378,217.298,290.471,594.422,178.599,172.834,771.285,329.511,162.766,662.951,322.843,161.307,720.355,349.727,-60.0158,620.249,281.867,-56.9836,637.197,307.265,-15.1301,632.166,306.023,-18.3058,615.881,277.58
188.489,380.201,306.508,222.341,327.73,286.963,243.744,494.719,218.445,232.443,437.692,255.772,266.602,415.051,249.475,298.647,487.866,210.106,251.318,517.121,90.4372,316.105,532.27,138.911,272.035,566.129,210.644,245.739,609.172,244.991,221.271,645.194,285.295,243.027,686.086,249.888,261.976,640.101,216.942,290.286,594.135,178.181,172.949,770.988,329.399,162.776,662.673,322.613,161.39,720.045,349.563,-60.0687,620.167,281.843,-57.025,637.109,307.244,-15.1731,632.069,305.991,-18.3611,615.788,277.546
188.681,378.478,304.951,222.704,326.235,285.061,243.625,493.863,217.65,232.48,436.467,254.634,266.693,413.963,248.167,298.543,487.168,209.287,251.087,517.121,89.8624,315.881,532.094,138.356,271.861,565.789,210.173,245.627,608.875,244.593,221.237,644.886,284.978,243.016,685.798,249.618,261.885,639.821,216.582,290.1,593.846,177.76,173.065,770.688,329.284,162.787,662.392,322.382,161.474,719.731,349.397,-60.1216,620.086,281.818,-57.0661,637.02,307.224,-15.216,631.971,305.959,-18.4164,615.694,277.511
188.86,376.766,303.376,223.057,324.752,283.147,243.501,493.008,216.847,232.509,435.246,253.484,266.775,412.881,246.849,298.432,486.469,208.462,250.854,517.116,89.2849,315.654,531.913,137.798,271.685,565.445,209.699,245.514,608.573,244.193,221.201,644.574,284.658,243.004,685.507,249.345,261.794,639.537,216.22,289.913,593.553,177.336,173.183,770.385,329.169,162.797,662.108,322.148,161.559,719.414,349.229,-60.1744,620.003,281.793,-57.1069,636.931,307.203,-15.2586,631.873,305.926,-18.4716,615.6,277.475
189.027,375.064,301.781,223.401,323.283,281.222,243.371,492.153,216.035,232.529,434.029,252.32,266.848,411.805,245.522,298.317,485.768,207.632,250.619,517.107,88.7048,315.425,531.727,137.238,271.507,565.098,209.222,245.401,608.268,243.79,221.165,644.258,284.337,242.993,685.212,249.07,261.702,639.249,215.855,289.725,593.257,176.909,173.302,770.079,329.051,162.808,661.822,321.913,161.646,719.094,349.059,-60.227,619.921,281.768,-57.1475,636.841,307.181,-15.3011,631.773,305.892,-18.5268,615.506,277.439
189.182,373.372,300.169,223.734,321.826,279.285,243.235,491.299,215.216,232.54,432.817,251.143,266.912,410.734,244.185,298.195,485.067,206.798,250.381,517.093,88.1221,315.193,531.536,136.676,271.327,564.749,208.742,245.286,607.958,243.386,221.129,643.939,284.013,242.982,684.912,248.792,261.609,638.958,215.488,289.535,592.958,176.479,173.423,769.77,328.931,162.819,661.532,321.677,161.733,718.771,348.888,-60.2795,619.838,281.742,-57.1877,636.751,307.16,-15.3433,631.673,305.858,-18.5819,615.411,277.403
189.325,371.69,298.539,224.058,320.382,277.338,243.094,490.446,214.388,232.542,431.61,249.954,266.966,409.669,242.839,298.068,484.364,205.958,250.14,517.074,87.5371,314.958,531.34,136.111,271.146,564.396,208.259,245.171,607.645,242.979,221.092,643.615,283.687,242.971,684.609,248.513,261.516,638.662,215.118,289.344,592.656,176.046,173.546,769.457,328.81,162.83,661.239,321.439,161.821,718.446,348.714,-60.3319,619.754,281.716,-57.2277,636.66,307.137,-15.3853,631.572,305.824,-18.637,615.315,277.365
189.455,370.018,296.892,224.372,318.949,275.381,242.946,489.594,213.553,232.536,430.406,248.753,267.011,408.608,241.484,297.935,483.66,205.115,249.896,517.051,86.9499,314.72,531.139,135.544,270.962,564.04,207.773,245.054,607.328,242.57,221.054,643.288,283.359,242.96,684.3,248.231,261.422,638.363,214.745,289.151,592.349,175.611,173.67,769.142,328.687,162.842,660.944,321.199,161.91,718.117,348.538,-60.3842,619.67,281.69,-57.2674,636.568,307.115,-15.4271,631.471,305.789,-18.692,615.219,277.328
189.573,368.355,295.228,224.677,317.529,273.415,242.793,488.742,212.711,232.52,429.207,247.541,267.046,407.552,240.12,297.796,482.955,204.267,249.649,517.023,86.3607,314.479,530.933,134.975,270.777,563.681,207.284,244.937,607.007,242.16,221.016,642.957,283.029,242.949,683.988,247.947,261.326,638.06,214.37,288.957,592.04,175.173,173.795,768.823,328.562,162.854,660.645,320.958,162.001,717.785,348.36,-60.4362,619.586,281.663,-57.3068,636.477,307.093,-15.4686,631.368,305.754,-18.7469,615.123,277.289
189.679,366.701,293.548,224.971,316.121,271.44,242.634,487.891,211.862,232.496,428.011,246.317,267.072,406.502,238.749,297.651,482.248,203.415,249.398,516.989,85.7696,314.235,530.721,134.405,270.59,563.318,206.793,244.819,606.681,241.748,220.978,642.623,282.698,242.937,683.672,247.661,261.23,637.753,213.993,288.76,591.726,174.732,173.922,768.502,328.435,162.866,660.344,320.715,162.092,717.451,348.181,-60.4882,619.502,281.636,-57.3459,636.385,307.07,-15.5098,631.265,305.718,-18.8017,615.026,277.25
189.772,365.056,291.853,225.256,314.723,269.455,242.469,487.04,211.006,232.463,426.82,245.083,267.088,405.455,237.369,297.499,481.54,202.559,249.145,516.951,85.1768,313.987,530.503,133.832,270.4,562.952,206.298,244.699,606.352,241.334,220.939,642.284,282.365,242.926,683.351,247.373,261.133,637.442,213.614,288.562,591.409,174.288,174.051,768.178,328.306,162.879,660.04,320.471,162.184,717.114,347.999,-60.54,619.417,281.609,-57.3846,636.292,307.046,-15.5509,631.161,305.682,-18.8564,614.929,277.21
189.854,363.421,290.143,225.531,313.337,267.463,242.298,486.191,210.144,232.42,425.632,243.839,267.093,404.413,235.982,297.342,480.829,201.7,248.888,516.908,84.5825,313.736,530.28,133.259,270.209,562.583,205.802,244.579,606.019,240.918,220.9,641.942,282.029,242.914,683.026,247.082,261.035,637.127,213.232,288.362,591.088,173.842,174.181,767.85,328.175,162.892,659.732,320.226,162.277,716.774,347.816,-60.5916,619.333,281.581,-57.423,636.199,307.023,-15.5916,631.057,305.645,-18.911,614.831,277.17
189.924,361.794,288.418,225.796,311.962,265.463,242.121,485.342,209.276,232.369,424.448,242.585,267.09,403.375,234.587,297.179,480.117,200.837,248.628,516.86,83.9869,313.482,530.051,132.683,270.015,562.21,205.303,244.458,605.682,240.501,220.86,641.596,281.693,242.903,682.697,246.79,260.936,636.808,212.848,288.16,590.763,173.394,174.312,767.52,328.043,162.905,659.422,319.98,162.371,716.431,347.63,-60.6431,619.248,281.553,-57.461,636.106,306.999,-15.6321,630.952,305.607,-18.9655,614.733,277.129
189.982,360.176,286.68,226.051,310.598,263.456,241.938,484.493,208.402,232.309,423.267,241.322,267.076,402.341,233.186,297.009,479.403,199.972,248.364,516.807,83.3901,313.224,529.817,132.107,269.819,561.834,204.802,244.336,605.34,240.083,220.819,641.246,281.355,242.891,682.364,246.496,260.836,636.485,212.461,287.956,590.434,172.943,174.445,767.187,327.909,162.918,659.11,319.732,162.465,716.085,347.443,-60.6944,619.162,281.524,-57.4988,636.013,306.975,-15.6723,630.846,305.57,-19.02,614.634,277.088
190.029,358.566,284.93,226.296,309.244,261.443,241.749,483.646,207.522,232.24,422.089,240.05,267.053,401.311,231.779,296.834,478.688,199.103,248.097,516.748,82.7924,312.963,529.576,131.53,269.622,561.454,204.299,244.213,604.995,239.663,220.778,640.893,281.015,242.879,682.027,246.199,260.735,636.158,212.073,287.75,590.102,172.49,174.58,766.851,327.772,162.932,658.794,319.483,162.561,715.737,347.254,-60.7455,619.077,281.496,-57.5361,635.919,306.95,-15.7123,630.74,305.531,-19.0743,614.535,277.046
190.065,356.965,283.167,226.531,307.9,259.423,241.555,482.799,206.638,232.163,420.915,238.77,267.02,400.284,230.365,296.653,477.97,198.232,247.825,516.685,82.1939,312.698,529.329,130.951,269.422,561.071,203.794,244.088,604.646,239.243,220.737,640.535,280.674,242.867,681.685,245.901,260.633,635.827,211.683,287.541,589.764,172.035,174.715,766.512,327.634,162.946,658.476,319.233,162.657,715.386,347.063,-60.7965,618.991,281.466,-57.5732,635.825,306.925,-15.752,630.632,305.492,-19.1285,614.436,277.003
190.09,355.372,281.392,226.756,306.565,257.397,241.355,481.953,205.749,232.078,419.744,237.483,266.977,399.26,228.945,296.465,477.249,197.359,247.551,516.616,81.5948,312.43,529.076,130.372,269.221,560.684,203.288,243.963,604.293,238.821,220.695,640.174,280.332,242.854,681.339,245.601,260.529,635.492,211.29,287.331,589.423,171.578,174.852,766.171,327.494,162.96,658.155,318.982,162.755,715.033,346.871,-60.8473,618.906,281.437,-57.6099,635.731,306.9,-15.7914,630.525,305.453,-19.1826,614.336,276.96
190.105,353.788,279.607,226.971,305.241,255.366,241.149,481.107,204.856,231.984,418.577,236.19,266.924,398.24,227.521,296.272,476.527,196.484,247.272,516.542,80.9955,312.158,528.817,129.792,269.018,560.293,202.779,243.837,603.937,238.399,220.652,639.81,279.988,242.841,680.989,245.3,260.425,635.152,210.896,287.119,589.078,171.119,174.99,765.826,327.353,162.974,657.831,318.73,162.852,714.677,346.676,-60.8979,618.82,281.407,-57.6462,635.636,306.875,-15.8306,630.417,305.413,-19.2367,614.237,276.917
190.109,352.213,277.812,227.176,303.926,253.329,240.938,480.263,203.959,231.882,417.413,234.889,266.863,397.222,226.091,296.074,475.803,195.607,246.99,516.463,80.396,311.883,528.551,129.212,268.812,559.899,202.27,243.71,603.576,237.975,220.609,639.441,279.644,242.828,680.635,244.997,260.319,634.808,210.501,286.904,588.729,170.658,175.129,765.479,327.209,162.988,657.505,318.477,162.951,714.318,346.48,-60.9484,618.734,281.377,-57.6822,635.542,306.849,-15.8694,630.308,305.373,-19.2906,614.137,276.872
190.103,350.646,276.008,227.37,302.621,251.289,240.721,479.419,203.059,231.772,416.252,233.584,266.791,396.208,224.657,295.869,475.076,194.728,246.703,516.379,79.7966,311.604,528.279,128.632,268.605,559.502,201.759,243.582,603.211,237.551,220.565,639.07,279.298,242.815,680.276,244.692,260.212,634.461,210.103,286.687,588.375,170.196,175.27,765.13,327.064,163.003,657.176,318.223,163.05,713.957,346.283,-60.9988,618.648,281.346,-57.7179,635.447,306.823,-15.9081,630.199,305.332,-19.3444,614.036,276.827
190.087,349.087,274.196,227.554,301.325,249.245,240.499,478.576,202.156,231.655,415.094,232.273,266.711,395.196,223.219,295.659,474.347,193.848,246.413,516.29,79.1976,311.322,528.001,128.051,268.396,559.101,201.247,243.453,602.843,237.127,220.521,638.694,278.952,242.801,679.914,244.385,260.104,634.109,209.705,286.469,588.017,169.732,175.411,764.777,326.917,163.018,656.845,317.969,163.15,713.594,346.083,-61.0489,618.563,281.315,-57.7532,635.352,306.796,-15.9464,630.089,305.291,-19.3982,613.936,276.782
190.062,347.538,272.377,227.726,300.038,247.197,240.273,477.734,201.25,231.53,413.94,230.958,266.621,394.187,221.777,295.444,473.616,192.966,246.119,516.195,78.599,311.037,527.716,127.471,268.185,558.696,200.734,243.323,602.471,236.702,220.477,638.315,278.604,242.787,679.547,244.077,259.995,633.753,209.304,286.248,587.654,169.267,175.554,764.422,326.768,163.032,656.511,317.713,163.251,713.228,345.882,-61.099,618.477,281.284,-57.7882,635.257,306.769,-15.9845,629.979,305.249,-19.4518,613.835,276.736
190.027,345.998,270.551,227.888,298.761,245.147,240.041,476.893,200.342,231.398,412.79,229.64,266.522,393.18,220.333,295.223,472.882,192.084,245.821,516.096,78.0012,310.748,527.425,126.891,267.972,558.287,200.221,243.191,602.095,236.276,220.432,637.932,278.256,242.772,679.177,243.768,259.885,633.393,208.903,286.025,587.287,168.801,175.698,764.064,326.617,163.047,656.175,317.457,163.352,712.86,345.68,-61.1489,618.391,281.252,-57.8229,635.162,306.742,-16.0223,629.868,305.207,-19.5053,613.734,276.689
189.983,344.467,268.72,228.039,297.493,243.094,239.804,476.053,199.432,231.259,411.643,228.318,266.414,392.177,218.885,294.997,472.146,191.201,245.52,515.991,77.4044,310.456,527.127,126.311,267.757,557.875,199.707,243.059,601.716,235.851,220.386,637.546,277.907,242.758,678.802,243.458,259.773,633.029,208.501,285.801,586.916,168.334,175.843,763.704,326.465,163.062,655.836,317.2,163.453,712.49,345.476,-61.1986,618.305,281.22,-57.8572,635.067,306.715,-16.0599,629.757,305.164,-19.5588,613.633,276.642
189.93,342.945,266.884,228.179,296.235,241.039,239.562,475.214,198.521,231.112,410.5,226.993,266.297,391.175,217.436,294.766,471.408,190.318,245.214,515.881,76.8086,310.161,526.823,125.731,267.541,557.46,199.193,242.926,601.333,235.425,220.34,637.156,277.558,242.742,678.424,243.146,259.66,632.661,208.097,285.574,586.541,167.865,175.988,763.341,326.311,163.077,655.495,316.942,163.555,712.117,345.27,-61.2482,618.22,281.187,-57.8912,634.972,306.687,-16.0973,629.645,305.121,-19.6122,613.532,276.594
189.868,341.434,265.044,228.307,294.986,238.984,239.316,474.376,197.609,230.959,409.362,225.667,266.171,390.177,215.985,294.529,470.668,189.435,244.904,515.765,76.2143,309.862,526.513,125.152,267.323,557.041,198.678,242.792,600.946,234.999,220.293,636.763,277.208,242.727,678.042,242.833,259.547,632.288,207.693,285.346,586.16,167.397,176.135,762.975,326.156,163.091,655.151,316.684,163.658,711.742,345.063,-61.2976,618.134,281.155,-57.9249,634.877,306.659,-16.1344,629.534,305.077,-19.6655,613.431,276.546
189.797,339.932,263.201,228.423,293.746,236.928,239.065,473.54,196.696,230.799,408.227,224.339,266.037,389.181,214.533,294.288,469.926,188.551,244.591,515.645,75.6215,309.561,526.196,124.574,267.102,556.618,198.163,242.656,600.556,234.574,220.246,636.367,276.858,242.711,677.656,242.52,259.432,631.912,207.288,285.116,585.776,166.928,176.282,762.608,325.999,163.106,654.806,316.425,163.76,711.365,344.855,-61.347,618.049,281.122,-57.9582,634.782,306.631,-16.1712,629.421,305.033,-19.7187,613.329,276.497
189.718,338.442,261.357,228.528,292.516,234.872,238.809,472.705,195.782,230.632,407.097,223.011,265.894,388.189,213.081,294.041,469.182,187.668,244.273,515.519,75.0304,309.256,525.872,123.997,266.881,556.192,197.649,242.52,600.163,234.148,220.198,635.967,276.508,242.694,677.266,242.205,259.316,631.532,206.882,284.885,585.387,166.458,176.43,762.237,325.84,163.121,654.458,316.166,163.864,710.986,344.645,-61.3962,617.963,281.088,-57.9913,634.687,306.602,-16.2079,629.309,304.989,-19.7718,613.228,276.448
189.631,336.962,259.511,228.62,291.297,232.817,238.549,471.871,194.869,230.459,405.971,221.682,265.742,387.199,211.629,293.79,468.436,186.785,243.952,515.389,74.4414,308.949,525.542,123.421,266.657,555.762,197.135,242.382,599.766,233.723,220.149,635.564,276.157,242.677,676.872,241.889,259.199,631.148,206.476,284.652,584.994,165.989,176.579,761.865,325.68,163.135,654.108,315.906,163.967,710.604,344.435,-61.4452,617.878,281.055,-58.0241,634.592,306.573,-16.2443,629.196,304.944,-19.8249,613.126,276.398
189.535,335.494,257.665,228.7,290.087,230.763,238.284,471.04,193.956,230.279,404.851,220.354,265.583,386.213,210.177,293.534,467.689,185.903,243.627,515.253,73.8544,308.639,525.207,122.846,266.432,555.329,196.621,242.244,599.365,233.298,220.1,635.158,275.807,242.66,676.474,241.573,259.081,630.76,206.07,284.417,584.596,165.519,176.729,761.49,325.519,163.149,653.756,315.646,164.071,710.221,344.223,-61.4942,617.793,281.02,-58.0566,634.497,306.544,-16.2805,629.082,304.898,-19.8779,613.025,276.348
189.43,334.037,255.819,228.768,288.888,228.711,238.016,470.21,193.043,230.093,403.736,219.026,265.415,385.23,208.727,293.272,466.941,185.021,243.297,515.112,73.2697,308.326,524.865,122.272,266.204,554.892,196.108,242.104,598.962,232.873,220.05,634.749,275.456,242.642,676.073,241.256,258.962,630.368,205.664,284.181,584.195,165.05,176.879,761.112,325.356,163.163,653.401,315.386,164.175,709.836,344.01,-61.5431,617.709,280.986,-58.0888,634.402,306.514,-16.3165,628.969,304.852,-19.9309,612.923,276.297
189.318,332.593,253.975,228.823,287.699,226.662,237.743,469.382,192.132,229.901,402.626,217.7,265.239,384.25,207.278,293.007,466.191,184.141,242.964,514.966,72.6876,308.01,524.517,121.7,265.975,554.452,195.596,241.963,598.555,232.449,220,634.336,275.106,242.623,675.669,240.939,258.842,629.973,205.258,283.944,583.788,164.581,177.03,760.733,325.191,163.177,653.045,315.125,164.279,709.449,343.795,-61.5919,617.624,280.951,-58.1207,634.307,306.484,-16.3524,628.855,304.806,-19.9838,612.822,276.246
189.197,331.162,252.134,228.865,286.522,224.617,237.465,468.557,191.222,229.702,401.523,216.376,265.055,383.275,205.832,292.736,465.44,183.262,242.627,514.815,72.1081,307.691,524.162,121.129,265.745,554.009,195.085,241.821,598.144,232.026,219.949,633.921,274.755,242.605,675.261,240.622,258.721,629.573,204.852,283.706,583.378,164.113,177.181,760.352,325.026,163.19,652.687,314.864,164.383,709.06,343.58,-61.6405,617.54,280.916,-58.1524,634.213,306.454,-16.388,628.741,304.759,-20.0367,612.72,276.194
189.068,329.743,250.296,228.895,285.355,222.575,237.184,467.733,190.313,229.497,400.426,215.055,264.863,382.303,204.389,292.461,464.688,182.384,242.287,514.658,71.5314,307.37,523.803,120.559,265.512,553.562,194.575,241.677,597.731,231.604,219.897,633.502,274.406,242.585,674.85,240.304,258.599,629.171,204.446,283.466,582.964,163.646,177.333,759.968,324.859,163.203,652.327,314.603,164.487,708.67,343.365,-61.6891,617.456,280.881,-58.1839,634.118,306.424,-16.4235,628.627,304.712,-20.0896,612.619,276.141
188.931,328.339,248.461,228.911,284.2,220.539,236.898,466.912,189.406,229.287,399.335,213.736,264.663,381.336,202.949,292.181,463.935,181.508,241.942,514.497,70.9576,307.046,523.437,119.991,265.278,553.113,194.066,241.533,597.315,231.182,219.844,633.081,274.056,242.565,674.435,239.986,258.477,628.764,204.041,283.226,582.545,163.179,177.485,759.582,324.691,163.215,651.966,314.342,164.591,708.277,343.148,-61.7377,617.372,280.845,-58.2151,634.024,306.393,-16.4589,628.512,304.665,-20.1424,612.517,276.089
188.786,326.949,246.632,228.914,283.058,218.508,236.608,466.094,188.501,229.069,398.251,212.421,264.456,380.374,201.514,291.897,463.182,180.634,241.594,514.331,70.387,306.72,523.067,119.425,265.042,552.66,193.558,241.387,596.895,230.761,219.791,632.656,273.707,242.545,674.017,239.668,258.353,628.355,203.637,282.984,582.122,162.714,177.637,759.194,324.522,163.227,651.602,314.081,164.696,707.883,342.93,-61.7861,617.288,280.809,-58.2461,633.93,306.362,-16.4941,628.397,304.617,-20.1953,612.416,276.035
188.632,325.573,244.807,228.903,281.927,216.484,236.315,465.279,187.598,228.846,397.174,211.11,264.241,379.416,200.084,291.608,462.429,179.762,241.242,514.159,69.8195,306.392,522.69,118.861,264.804,552.205,193.053,241.24,596.473,230.341,219.737,632.229,273.359,242.524,673.596,239.35,258.229,627.942,203.233,282.742,581.696,162.25,177.79,758.804,324.352,163.238,651.237,313.819,164.8,707.488,342.712,-61.8345,617.205,280.773,-58.277,633.836,306.33,-16.5292,628.283,304.568,-20.2481,612.315,275.981
188.47,324.212,242.989,228.879,280.809,214.467,236.017,464.466,186.698,228.617,396.105,209.802,264.019,378.464,198.659,291.315,461.676,178.893,240.887,513.982,69.2555,306.061,522.309,118.299,264.564,551.746,192.548,241.091,596.048,229.923,219.682,631.799,273.011,242.502,673.172,239.032,258.104,627.525,202.831,282.499,581.266,161.788,177.942,758.412,324.18,163.249,650.87,313.558,164.904,707.091,342.493,-61.8829,617.122,280.736,-58.3076,633.742,306.298,-16.5642,628.167,304.52,-20.3009,612.214,275.927
188.299,322.867,241.178,228.842,279.703,212.457,235.715,463.657,185.801,228.381,395.044,208.5,263.789,377.518,197.24,291.017,460.924,178.026,240.528,513.8,68.6949,305.727,521.923,117.739,264.323,551.285,192.046,240.942,595.62,229.505,219.626,631.367,272.664,242.48,672.744,238.714,257.978,627.106,202.43,282.255,580.832,161.327,178.095,758.019,324.008,163.259,650.502,313.297,165.007,706.692,342.274,-61.9313,617.04,280.699,-58.3381,633.649,306.266,-16.5991,628.052,304.47,-20.3538,612.113,275.872
188.12,321.537,239.375,228.791,278.611,210.457,235.409,462.85,184.907,228.139,393.991,207.202,263.552,376.577,195.827,290.714,460.172,177.161,240.165,513.613,68.1379,305.392,521.532,117.181,264.079,550.82,191.546,240.79,595.19,229.089,219.57,630.932,272.318,242.458,672.314,238.397,257.851,626.683,202.03,282.011,580.394,160.868,178.248,757.623,323.835,163.268,650.132,313.036,165.111,706.292,342.054,-61.9796,616.957,280.662,-58.3684,633.556,306.234,-16.6339,627.937,304.421,-20.4067,612.012,275.817
187.932,320.224,237.579,228.727,277.533,208.465,235.098,462.048,184.016,227.891,392.947,205.91,263.309,375.643,194.422,290.407,459.421,176.3,239.8,513.42,67.5845,305.054,521.136,116.625,263.834,550.354,191.048,240.638,594.756,228.674,219.512,630.494,271.973,242.435,671.881,238.081,257.724,626.258,201.631,281.766,579.953,160.411,178.401,757.226,323.662,163.276,649.761,312.775,165.214,705.89,341.834,-62.0279,616.875,280.624,-58.3986,633.463,306.201,-16.6686,627.822,304.371,-20.4596,611.911,275.762
187.735,318.927,235.793,228.649,276.468,206.484,234.784,461.249,183.128,227.636,391.911,204.623,263.058,374.716,193.024,290.096,458.671,175.441,239.43,513.222,67.035,304.714,520.736,116.071,263.587,549.885,190.552,240.484,594.321,228.26,219.454,630.054,271.629,242.411,671.446,237.765,257.596,625.829,201.234,281.521,579.509,159.956,178.554,756.827,323.487,163.284,649.389,312.514,165.316,705.488,341.613,-62.0762,616.794,280.586,-58.4286,633.37,306.168,-16.7034,627.706,304.321,-20.5125,611.81,275.706
187.53,317.647,234.016,228.557,275.417,204.514,234.466,460.454,182.244,227.375,390.885,203.342,262.8,373.795,191.635,289.78,457.922,174.586,239.058,513.018,66.4893,304.372,520.332,115.52,263.338,549.413,190.058,240.329,593.883,227.848,219.394,629.612,271.286,242.386,671.007,237.45,257.467,625.398,200.839,281.275,579.062,159.503,178.706,756.426,323.312,163.291,649.015,312.253,165.419,705.084,341.392,-62.1245,616.713,280.548,-58.4586,633.277,306.135,-16.7381,627.59,304.27,-20.5656,611.71,275.649
187.316,316.384,232.248,228.452,274.38,202.555,234.144,459.662,181.363,227.108,389.867,202.068,262.536,372.882,190.254,289.46,457.174,173.734,238.683,512.809,65.9475,304.028,519.923,114.971,263.087,548.939,189.567,240.172,593.443,227.438,219.334,629.167,270.944,242.361,670.566,237.136,257.338,624.964,200.445,281.029,578.611,159.052,178.859,756.024,323.136,163.297,648.64,311.993,165.52,704.678,341.171,-62.1729,616.632,280.509,-58.4885,633.185,306.101,-16.7728,627.475,304.219,-20.6187,611.61,275.592
187.093,315.139,230.491,228.334,273.358,200.609,233.817,458.875,180.487,226.834,388.86,200.801,262.265,371.976,188.882,289.135,456.429,172.886,238.304,512.594,65.4097,303.682,519.511,114.425,262.835,548.463,189.079,240.014,593,227.029,219.273,628.721,270.604,242.336,670.123,236.822,257.208,624.527,200.054,280.782,578.158,158.604,179.011,755.62,322.96,163.302,648.264,311.733,165.622,704.272,340.95,-62.2213,616.551,280.47,-58.5183,633.093,306.067,-16.8075,627.359,304.168,-20.6719,611.51,275.535
186.86,313.911,228.745,228.203,272.35,198.675,233.487,458.093,179.614,226.553,387.862,199.54,261.987,371.078,187.52,288.806,455.685,172.041,237.923,512.373,64.876,303.334,519.096,113.882,262.58,547.985,188.593,239.854,592.555,226.622,219.21,628.272,270.265,242.31,669.677,236.51,257.077,624.088,199.665,280.535,577.702,158.159,179.163,755.215,322.783,163.305,647.887,311.474,165.722,703.864,340.729,-62.2698,616.471,280.431,-58.5481,633.001,306.033,-16.8423,627.243,304.116,-20.7252,611.41,275.477
186.619,312.7,227.01,228.059,271.356,196.756,233.153,457.314,178.746,226.266,386.874,198.286,261.703,370.188,186.169,288.473,454.944,171.201,237.539,512.146,64.3464,302.984,518.677,113.341,262.324,547.505,188.111,239.693,592.109,226.217,219.147,627.821,269.927,242.283,669.229,236.199,256.946,623.647,199.278,280.288,577.243,157.716,179.314,754.808,322.606,163.308,647.509,311.215,165.822,703.456,340.508,-62.3184,616.391,280.392,-58.5779,632.91,305.999,-16.8771,627.127,304.064,-20.7786,611.31,275.419
