 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
166.579,333.225,266.812,205.247,286.571,242.548,224.855,463.011,200.855,212.307,399.175,228.481,247.099,378.486,220.183,279.998,456.952,193.93,236.538,502.682,79.162,299.686,511.82,129.911,256.824,542.365,203.075,233.27,586.299,240.162,211.288,622.209,282.648,235.478,663.407,249.366,251.416,617.406,213.245,275.993,571.386,172.725,170.519,749.7,332.618,153.97,641.994,320.203,155.983,698.131,350.148,-67.1231,609.652,274.252,-63.8081,625.383,300.494,-22.1876,619.237,299.342,-25.4602,604.304,270.168
166.436,331.743,264.984,205.29,285.325,240.51,224.549,462.196,199.946,212.09,398.06,227.162,246.921,377.505,218.749,279.705,456.229,193.046,236.238,502.632,78.5541,299.351,511.533,129.33,256.566,541.963,202.562,233.093,585.92,239.732,211.203,621.814,282.301,235.428,663.025,249.064,251.259,617.045,212.845,275.726,571.029,172.254,170.62,749.31,332.48,153.945,641.642,319.944,156.041,697.737,349.953,-67.2273,609.574,274.215,-63.8972,625.295,300.461,-22.2799,619.124,299.297,-25.5686,604.203,270.119
166.291,330.27,263.148,205.328,284.088,238.467,224.242,461.384,199.035,211.87,396.95,225.84,246.74,376.528,217.311,279.411,455.506,192.162,235.936,502.578,77.9447,299.016,511.242,128.749,256.307,541.559,202.048,232.916,585.539,239.301,211.117,621.416,281.952,235.377,662.64,248.76,251.103,616.68,212.444,275.46,570.669,171.781,170.722,748.916,332.341,153.919,641.286,319.685,156.1,697.339,349.757,-67.3316,609.495,274.177,-63.9862,625.206,300.428,-22.3722,619.01,299.252,-25.6771,604.102,270.069
166.142,328.807,261.307,205.362,282.861,236.421,223.934,460.573,198.121,211.648,395.844,224.513,246.556,375.555,215.87,279.115,454.783,191.276,235.634,502.519,77.3339,298.679,510.947,128.168,256.048,541.153,201.533,232.74,585.154,238.869,211.032,621.016,281.602,235.328,662.251,248.455,250.947,616.313,212.042,275.194,570.307,171.308,170.825,748.519,332.199,153.894,640.928,319.423,156.159,696.939,349.558,-67.4359,609.415,274.139,-64.0751,625.115,300.394,-22.4645,618.895,299.206,-25.7856,603.999,270.019
165.989,327.355,259.459,205.39,281.644,234.372,223.624,459.765,197.204,211.423,394.743,223.183,246.367,374.587,214.426,278.818,454.06,190.389,235.331,502.456,76.7217,298.342,510.648,127.587,255.79,540.744,201.017,232.563,584.767,238.435,210.946,620.612,281.25,235.279,661.859,248.149,250.791,615.943,211.64,274.927,569.943,170.833,170.929,748.119,332.056,153.869,640.568,319.161,156.218,696.535,349.358,-67.5401,609.334,274.1,-64.1639,625.023,300.359,-22.5566,618.778,299.159,-25.8941,603.896,269.967
165.833,325.914,257.606,205.412,280.437,232.321,223.313,458.959,196.285,211.196,393.648,221.85,246.175,373.624,212.979,278.519,453.337,189.501,235.026,502.388,76.1079,298.005,510.345,127.006,255.531,540.333,200.501,232.387,584.377,238.001,210.861,620.205,280.897,235.23,661.464,247.842,250.635,615.57,211.236,274.662,569.575,170.357,171.033,747.716,331.911,153.845,640.204,318.897,156.278,696.129,349.155,-67.6443,609.252,274.06,-64.2525,624.931,300.324,-22.6487,618.66,299.111,-26.0026,603.791,269.915
165.674,324.485,255.749,205.429,279.241,230.267,223,458.155,195.364,210.966,392.559,220.515,245.979,372.665,211.529,278.219,452.614,188.612,234.722,502.316,75.4927,297.668,510.038,126.425,255.272,539.92,199.983,232.21,583.985,237.566,210.775,619.796,280.543,235.182,661.065,247.534,250.48,615.195,210.831,274.396,569.206,169.88,171.138,747.311,331.764,153.82,639.838,318.633,156.338,695.721,348.951,-67.7483,609.169,274.02,-64.341,624.837,300.288,-22.7407,618.541,299.063,-26.1111,603.685,269.862
165.51,323.068,253.889,205.439,278.056,228.212,222.687,457.355,194.442,210.734,391.476,219.177,245.779,371.712,210.078,277.918,451.892,187.723,234.416,502.239,74.876,297.331,509.728,125.843,255.013,539.505,199.465,232.034,583.59,237.13,210.69,619.383,280.188,235.135,660.664,247.225,250.325,614.816,210.425,274.131,568.834,169.403,171.243,746.902,331.616,153.796,639.47,318.366,156.398,695.309,348.745,-67.8523,609.085,273.979,-64.4294,624.742,300.251,-22.8325,618.421,299.014,-26.2195,603.578,269.809
165.343,321.664,252.025,205.443,276.883,226.156,222.372,456.559,193.517,210.5,390.4,217.837,245.576,370.765,208.625,277.615,451.171,186.833,234.111,502.157,74.2577,296.993,509.414,125.262,254.754,539.088,198.946,231.858,583.192,236.693,210.604,618.968,279.832,235.088,660.259,246.915,250.17,614.435,210.019,273.866,568.459,168.924,171.35,746.491,331.467,153.772,639.098,318.099,156.459,694.895,348.538,-67.9562,609,273.937,-64.5175,624.646,300.214,-22.9242,618.3,298.964,-26.3279,603.471,269.754
165.172,320.274,250.158,205.44,275.723,224.101,222.056,455.765,192.591,210.262,389.331,216.496,245.368,369.824,207.172,277.31,450.45,185.942,233.805,502.071,73.6379,296.655,509.097,124.681,254.496,538.669,198.427,231.682,582.792,236.256,210.519,618.55,279.474,235.041,659.851,246.604,250.016,614.052,209.612,273.602,568.083,168.444,171.456,746.076,331.315,153.749,638.725,317.831,156.52,694.478,348.329,-68.06,608.915,273.895,-64.6055,624.549,300.176,-23.0157,618.177,298.914,-26.4361,603.362,269.699
164.996,318.898,248.29,205.43,274.575,222.046,221.74,454.976,191.664,210.022,388.27,215.154,245.156,368.888,205.717,277.004,449.731,185.051,233.498,501.979,73.0165,296.318,508.776,124.099,254.237,538.248,197.907,231.506,582.39,235.817,210.433,618.13,279.116,234.996,659.44,246.292,249.863,613.665,209.205,273.338,567.703,167.964,171.564,745.659,331.162,153.725,638.349,317.562,156.581,694.059,348.118,-68.1635,608.828,273.852,-64.6932,624.451,300.138,-23.1071,618.053,298.863,-26.5443,603.252,269.643
164.816,317.537,246.421,205.413,273.44,219.993,221.422,454.191,190.735,209.779,387.218,213.812,244.939,367.96,204.263,276.697,449.014,184.159,233.192,501.883,72.3935,295.98,508.451,123.518,253.978,537.826,197.386,231.33,581.985,235.378,210.347,617.706,278.756,234.95,659.026,245.979,249.71,613.276,208.797,273.075,567.322,167.483,171.672,745.24,331.008,153.702,637.97,317.291,156.642,693.637,347.905,-68.267,608.741,273.808,-64.7807,624.352,300.099,-23.1983,617.928,298.811,-26.6523,603.141,269.586
164.631,316.191,244.552,205.388,272.32,217.943,221.102,453.41,189.806,209.533,386.173,212.469,244.719,367.038,202.809,276.388,448.298,183.267,232.886,501.782,71.7689,295.643,508.124,122.937,253.719,537.401,196.864,231.154,581.577,234.938,210.261,617.28,278.396,234.906,658.609,245.666,249.558,612.885,208.389,272.813,566.938,167.001,171.78,744.817,330.852,153.678,637.589,317.02,156.703,693.213,347.691,-68.3702,608.652,273.763,-64.868,624.252,300.059,-23.2893,617.802,298.758,-26.7602,603.029,269.529
164.441,314.861,242.684,205.355,271.213,215.896,220.782,452.634,188.876,209.284,385.138,211.126,244.494,366.124,201.356,276.078,447.584,182.375,232.579,501.676,71.1426,295.306,507.793,122.355,253.46,536.975,196.342,230.979,581.167,234.497,210.176,616.852,278.034,234.862,658.189,245.351,249.406,612.491,207.98,272.551,566.552,166.519,171.889,744.392,330.695,153.655,637.206,316.747,156.765,692.786,347.476,-68.4732,608.563,273.718,-64.955,624.151,300.019,-23.38,617.674,298.705,-26.8679,602.917,269.47
164.246,313.548,240.817,205.314,270.122,213.853,220.46,451.862,187.945,209.031,384.112,209.784,244.264,365.217,199.905,275.765,446.872,181.483,232.273,501.565,70.5147,294.968,507.46,121.774,253.201,536.547,195.82,230.803,580.755,234.055,210.09,616.42,277.672,234.818,657.766,245.036,249.255,612.094,207.571,272.29,566.164,166.036,171.999,743.965,330.536,153.632,636.82,316.474,156.827,692.357,347.259,-68.576,608.473,273.673,-65.0418,624.049,299.978,-23.4706,617.545,298.651,-26.9754,602.803,269.411
164.045,312.251,238.952,205.264,269.045,211.815,220.137,451.096,187.014,208.775,383.096,208.443,244.029,364.318,198.456,275.451,446.162,180.59,231.967,501.45,69.8851,294.631,507.123,121.192,252.942,536.117,195.296,230.627,580.341,233.613,210.003,615.987,277.309,234.775,657.341,244.721,249.104,611.695,207.162,272.029,565.773,165.552,172.108,743.535,330.375,153.609,636.432,316.199,156.888,691.926,347.04,-68.6786,608.382,273.626,-65.1283,623.946,299.936,-23.5609,617.416,298.596,-27.0828,602.688,269.352
163.839,310.972,237.09,205.205,267.984,209.784,219.813,450.335,186.083,208.515,382.089,207.104,243.79,363.428,197.009,275.135,445.455,179.698,231.661,501.329,69.2538,294.294,506.783,120.611,252.683,535.685,194.773,230.451,579.924,233.17,209.917,615.551,276.944,234.732,656.912,244.405,248.954,611.293,206.752,271.769,565.381,165.068,172.218,743.102,330.214,153.586,636.042,315.924,156.95,691.492,346.821,-68.7809,608.29,273.579,-65.2145,623.842,299.894,-23.651,617.285,298.541,-27.19,602.572,269.291
163.627,309.711,235.232,205.138,266.939,207.759,219.487,449.579,185.151,208.251,381.094,205.766,243.546,362.545,195.566,274.818,444.751,178.806,231.355,501.204,68.6208,293.957,506.441,120.029,252.424,535.252,194.249,230.276,579.505,232.727,209.83,615.112,276.579,234.69,656.481,244.088,248.805,610.889,206.343,271.51,564.986,164.584,172.329,742.668,330.05,153.563,635.65,315.648,157.012,691.057,346.6,-68.883,608.197,273.532,-65.3004,623.737,299.851,-23.7409,617.153,298.485,-27.2969,602.456,269.23
163.409,308.469,233.378,205.061,265.911,205.742,219.16,448.829,184.22,207.984,380.108,204.431,243.296,361.672,194.126,274.498,444.05,177.915,231.05,501.074,67.9861,293.62,506.096,119.447,252.164,534.818,193.724,230.099,579.084,232.283,209.743,614.671,276.213,234.649,656.047,243.77,248.657,610.482,205.933,271.251,564.589,164.099,172.44,742.23,329.886,153.539,635.256,315.371,157.074,690.619,346.378,-68.9848,608.103,273.483,-65.386,623.63,299.808,-23.8305,617.02,298.428,-27.4036,602.338,269.168
163.185,307.245,231.53,204.976,264.899,203.734,218.831,448.084,183.29,207.712,379.134,203.098,243.042,360.807,192.691,274.176,443.352,177.024,230.745,500.939,67.3496,293.283,505.748,118.865,251.904,534.381,193.2,229.923,578.661,231.839,209.656,614.228,275.847,234.607,655.61,243.453,248.509,610.073,205.524,270.993,564.19,163.614,172.551,741.791,329.72,153.516,634.859,315.093,157.136,690.179,346.154,-69.0863,608.008,273.435,-65.4712,623.523,299.764,-23.9198,616.885,298.371,-27.5101,602.22,269.106
162.954,306.04,229.689,204.88,263.903,201.736,218.5,447.346,182.36,207.436,378.171,201.769,242.783,359.952,191.261,273.852,442.657,176.133,230.44,500.798,66.7114,292.946,505.398,118.283,251.644,533.943,192.675,229.747,578.236,231.394,209.568,613.782,275.48,234.566,655.171,243.134,248.362,609.662,205.115,270.736,563.789,163.129,172.662,741.349,329.553,153.492,634.461,314.815,157.198,689.737,345.93,-69.1876,607.913,273.385,-65.5562,623.415,299.72,-24.0089,616.75,298.313,-27.6164,602.1,269.043
162.716,304.855,227.854,204.776,262.925,199.748,218.168,446.613,181.431,207.156,377.219,200.443,242.518,359.106,189.837,273.526,441.966,175.244,230.136,500.653,66.0715,292.608,505.045,117.701,251.383,533.504,192.15,229.57,577.809,230.948,209.48,613.335,275.112,234.526,654.729,242.816,248.215,609.248,204.706,270.479,563.386,162.643,172.774,740.906,329.385,153.468,634.061,314.536,157.26,689.293,345.704,-69.2885,607.817,273.335,-65.6409,623.306,299.675,-24.0977,616.614,298.255,-27.7224,601.98,268.979
162.472,303.688,226.027,204.661,261.964,197.771,217.833,445.886,180.503,206.871,376.279,199.122,242.248,358.27,188.418,273.198,441.278,174.356,229.831,500.504,65.4298,292.27,504.69,117.119,251.122,533.063,191.625,229.392,577.379,230.503,209.391,612.885,274.743,234.486,654.285,242.497,248.069,608.832,204.297,270.223,562.98,162.158,172.886,740.46,329.215,153.444,633.659,314.256,157.322,688.848,345.478,-69.3892,607.72,273.285,-65.7252,623.196,299.629,-24.1863,616.476,298.196,-27.8282,601.859,268.915
162.221,302.542,224.209,204.537,261.02,195.807,217.497,445.166,179.577,206.582,375.351,197.804,241.973,357.443,187.007,272.867,440.594,173.468,229.528,500.349,64.7864,291.932,504.333,116.537,250.86,532.621,191.099,229.214,576.948,230.057,209.302,612.433,274.374,234.445,653.838,242.177,247.924,608.414,203.888,269.967,562.573,161.673,172.998,740.012,329.044,153.42,633.254,313.976,157.384,688.4,345.25,-69.4895,607.622,273.234,-65.8092,623.086,299.583,-24.2745,616.338,298.136,-27.9337,601.737,268.85
161.963,301.415,222.4,204.404,260.093,193.856,217.159,444.452,178.652,206.289,374.434,196.492,241.693,356.627,185.602,272.534,439.913,172.583,229.224,500.189,64.1412,291.594,503.973,115.955,250.597,532.177,190.574,229.036,576.515,229.611,209.212,611.978,274.005,234.406,653.388,241.858,247.779,607.993,203.48,269.712,562.163,161.188,173.11,739.562,328.872,153.395,632.849,313.696,157.446,687.951,345.022,-69.5896,607.523,273.182,-65.8929,622.974,299.537,-24.3625,616.199,298.076,-28.039,601.614,268.785
161.699,300.307,220.601,204.261,259.183,191.919,216.819,443.744,177.729,205.99,373.53,195.185,241.408,355.82,184.205,272.199,439.237,171.698,228.921,500.024,63.4942,291.254,503.61,115.373,250.334,531.732,190.049,228.857,576.08,229.164,209.122,611.522,273.635,234.366,652.936,241.538,247.635,607.57,203.073,269.458,561.751,160.703,173.222,739.11,328.699,153.37,632.441,313.414,157.507,687.499,344.792,-69.6893,607.423,273.13,-65.9763,622.862,299.489,-24.4503,616.058,298.016,-28.144,601.49,268.719
161.427,299.22,218.813,204.108,258.29,189.996,216.477,443.042,176.808,205.687,372.637,193.884,241.117,355.023,182.817,271.861,438.564,170.816,228.618,499.855,62.8455,290.914,503.246,114.791,250.07,531.285,189.525,228.677,575.643,228.718,209.032,611.064,273.265,234.326,652.482,241.218,247.491,607.145,202.666,269.203,561.337,160.219,173.334,738.656,328.525,153.345,632.032,313.133,157.568,687.047,344.562,-69.7887,607.323,273.077,-66.0593,622.748,299.442,-24.5378,615.917,297.954,-28.2487,601.365,268.652
161.149,298.151,217.036,203.945,257.414,188.088,216.132,442.346,175.89,205.379,371.756,192.589,240.821,354.236,181.437,271.521,437.895,169.936,,,,290.574,502.879,114.209,249.805,530.837,189,228.497,575.204,228.271,208.94,610.604,272.895,234.287,652.025,240.898,247.347,606.717,202.26,268.949,560.921,159.735,173.446,738.2,328.35,153.319,631.621,312.851,157.629,686.592,344.331,-69.8878,607.222,273.024,-66.142,622.634,299.394,-24.625,615.775,297.893,-28.3531,601.24,268.585
160.863,297.102,215.271,203.773,256.555,186.197,215.786,441.656,174.974,205.067,370.886,191.3,240.52,353.458,180.067,271.178,437.23,169.057,,,,290.232,502.509,113.628,249.54,530.388,188.476,228.316,574.763,227.825,208.848,610.141,272.524,234.247,651.566,240.577,247.204,606.288,201.854,268.696,560.503,159.251,173.558,737.743,328.174,153.293,631.208,312.569,157.69,686.136,344.1,-69.9866,607.121,272.97,-66.2243,622.519,299.345,-24.7119,615.632,297.831,-28.4573,601.114,268.517
160.571,296.072,213.52,203.592,255.712,184.321,215.437,440.973,174.061,204.75,370.028,190.019,240.214,352.691,178.706,270.833,436.57,168.182,,,,289.89,502.138,113.047,249.273,529.937,187.953,228.134,574.321,227.379,208.755,609.677,272.154,234.207,651.105,240.257,247.061,605.856,201.449,268.442,560.082,158.769,173.669,737.284,327.997,153.266,630.794,312.287,157.75,685.679,343.868,-70.0851,607.018,272.916,-66.3063,622.404,299.297,-24.7986,615.488,297.768,-28.5612,600.987,268.449
160.272,295.06,211.781,203.401,254.885,182.463,215.086,440.295,173.152,204.428,369.182,188.744,239.903,351.933,177.355,270.485,435.913,167.309,,,,289.546,501.764,112.466,249.005,529.484,187.431,227.951,573.877,226.933,208.661,609.212,271.784,234.168,650.642,239.936,246.919,605.421,201.046,268.189,559.66,158.287,173.781,736.823,327.819,153.238,630.379,312.005,157.811,685.22,343.635,-70.1832,606.915,272.861,-66.388,622.287,299.247,-24.885,615.343,297.705,-28.6649,600.859,268.381
159.967,294.066,210.056,203.202,254.073,180.621,214.732,439.623,172.246,204.101,368.347,187.477,239.587,351.185,176.014,270.135,435.26,166.438,,,,289.201,501.388,111.887,248.736,529.031,186.909,227.767,573.431,226.488,208.567,608.744,271.413,234.127,650.176,239.616,246.776,604.984,200.643,267.936,559.235,157.806,173.893,736.361,327.64,153.21,629.962,311.722,157.87,684.76,343.403,-70.2811,606.811,272.806,-66.4694,622.17,299.197,-24.9711,615.197,297.642,-28.7682,600.731,268.312
159.655,293.09,208.346,202.993,253.277,178.798,214.377,438.957,171.344,203.77,367.523,186.218,239.266,350.446,174.684,269.782,434.61,165.571,,,,288.855,501.009,111.307,248.466,528.575,186.389,227.582,572.983,226.043,208.472,608.275,271.043,234.087,649.708,239.296,246.634,604.546,200.241,267.683,558.807,157.327,174.004,735.897,327.461,153.182,629.543,311.44,157.93,684.299,343.169,-70.3786,606.707,272.751,-66.5505,622.052,299.147,-25.057,615.051,297.578,-28.8713,600.602,268.242
159.338,292.132,206.65,202.776,252.495,176.993,214.019,438.296,170.447,203.435,366.709,184.967,238.941,349.716,173.365,269.427,433.965,164.708,,,,288.508,500.628,110.729,248.195,528.119,185.869,227.396,572.534,225.599,208.376,607.804,270.674,234.046,649.238,238.975,246.492,604.104,199.84,267.43,558.378,156.848,174.115,735.431,327.28,153.152,629.123,311.157,157.988,683.836,342.936,-70.4758,606.602,272.695,-66.6312,621.933,299.097,-25.1427,614.903,297.514,-28.9742,600.472,268.173
159.014,291.19,204.969,202.55,251.728,175.205,213.659,437.64,169.553,203.095,365.906,183.725,238.611,348.996,172.057,269.069,433.323,163.848,,,,288.159,500.245,110.152,247.922,527.661,185.352,227.208,572.083,225.156,208.279,607.331,270.305,234.005,648.766,238.655,246.349,603.661,199.441,267.177,557.946,156.371,174.225,734.964,327.099,153.122,628.702,310.875,158.047,683.372,342.702,-70.5728,606.497,272.639,-66.7117,621.814,299.046,-25.2281,614.755,297.449,-29.0768,600.342,268.102
158.685,290.264,203.304,202.317,250.974,173.437,213.296,436.989,168.665,202.75,365.113,182.492,238.276,348.283,170.761,268.709,432.684,162.992,,,,287.809,499.859,109.575,247.649,527.201,184.835,227.02,571.63,224.713,208.181,606.857,269.936,233.963,648.292,238.335,246.207,603.216,199.042,266.924,557.512,155.896,174.336,734.496,326.918,153.091,628.28,310.593,158.105,682.907,342.468,-70.6694,606.391,272.582,-66.7919,621.694,298.994,-25.3133,614.607,297.384,-29.1791,600.211,268.032
158.35,289.354,201.655,202.075,250.233,171.687,212.932,436.343,167.782,202.402,364.33,181.268,237.938,347.579,169.476,268.347,432.049,162.14,,,,287.457,499.47,109.001,247.373,526.74,184.321,226.83,571.176,224.272,208.082,606.381,269.568,233.921,647.816,238.016,246.064,602.768,198.646,266.671,557.075,155.423,174.445,734.027,326.736,153.06,627.857,310.312,158.162,682.441,342.233,-70.7657,606.284,272.525,-66.8717,621.574,298.942,-25.3983,614.457,297.319,-29.2812,600.079,267.961
158.01,288.458,200.022,201.825,249.504,169.956,212.565,435.702,166.904,202.049,363.555,180.053,237.595,346.883,168.204,267.983,431.416,161.292,,,,287.103,499.079,108.428,247.097,526.277,183.808,226.639,570.72,223.832,207.982,605.904,269.201,233.878,647.338,237.697,245.921,602.318,198.25,266.418,556.636,154.951,174.555,733.556,326.553,153.027,627.432,310.031,158.218,681.974,341.999,-70.8618,606.177,272.468,-66.9513,621.453,298.89,-25.4831,614.307,297.253,-29.383,599.947,267.889
157.665,287.577,198.405,201.568,248.787,168.243,212.197,435.065,166.031,201.693,362.79,178.849,237.249,346.195,166.943,267.616,430.787,160.449,,,,286.748,498.685,107.856,246.819,525.813,183.297,226.447,570.262,223.394,207.881,605.426,268.835,233.834,646.858,237.378,245.778,601.866,197.856,266.165,556.194,154.482,174.664,733.084,326.37,152.994,627.007,309.75,158.274,681.506,341.765,-70.9575,606.069,272.41,-67.0306,621.331,298.838,-25.5677,614.156,297.187,-29.4847,599.814,267.818
157.315,286.709,196.804,201.304,248.081,166.549,211.826,434.431,165.165,201.333,362.033,177.654,236.899,345.513,165.695,267.247,430.16,159.611,,,,286.391,498.289,107.287,246.539,525.347,182.789,226.254,569.803,222.957,207.779,604.946,268.47,233.789,646.376,237.059,245.635,601.411,197.464,265.912,555.75,154.014,174.772,732.611,326.186,152.96,626.58,309.47,158.33,681.037,341.531,-71.053,605.961,272.352,-67.1096,621.209,298.785,-25.652,614.004,297.121,-29.586,599.68,267.746
156.962,285.854,195.221,201.033,247.386,164.874,211.453,433.802,164.305,200.97,361.283,176.469,236.545,344.838,164.458,266.877,429.536,158.778,,,,286.033,497.89,106.72,246.258,524.879,182.283,226.059,569.342,222.522,207.676,604.464,268.106,233.744,645.892,236.742,245.49,600.954,197.074,265.658,555.303,153.55,174.879,732.137,326.003,152.925,626.153,309.191,158.384,680.568,341.297,-71.1483,605.852,272.293,-67.1884,621.086,298.732,-25.7362,613.852,297.055,-29.6872,599.546,267.674
156.604,285.01,193.654,200.756,246.7,163.218,211.079,433.175,163.452,200.603,360.541,175.295,236.188,344.17,163.235,266.504,428.914,157.95,,,,285.672,497.487,106.155,245.976,524.41,181.78,225.863,568.88,222.088,207.572,603.982,267.743,233.697,645.407,236.424,245.346,600.495,196.686,265.404,554.854,153.088,174.986,731.662,325.819,152.889,625.724,308.912,158.438,680.097,341.063,-71.2433,605.742,272.235,-67.2669,620.963,298.679,-25.8203,613.699,296.988,-29.7881,599.411,267.601
156.243,284.177,192.104,200.472,246.022,161.58,210.702,432.552,162.605,200.233,359.805,174.131,235.828,343.508,162.023,266.13,428.293,157.128,,,,285.31,497.082,105.593,245.692,523.939,181.28,225.666,568.416,221.657,207.467,603.498,267.382,233.65,644.919,236.108,245.2,600.034,196.299,265.15,554.402,152.629,175.093,731.186,325.634,152.852,625.295,308.635,158.491,679.626,340.83,-71.338,605.633,272.176,-67.3452,620.839,298.625,-25.9041,613.546,296.921,-29.8889,599.276,267.529
155.879,283.355,190.571,200.183,245.353,159.96,210.324,431.931,161.766,199.86,359.076,172.978,235.465,342.851,160.824,265.753,427.675,156.312,,,,284.946,496.674,105.035,245.407,523.467,180.784,225.467,567.951,221.228,207.361,603.013,267.023,233.601,644.43,235.792,245.054,599.571,195.915,264.896,553.947,152.173,175.198,730.709,325.45,152.814,624.865,308.358,158.544,679.155,340.597,-71.4326,605.523,272.117,-67.4233,620.714,298.572,-25.9878,613.392,296.854,-29.9894,599.141,267.456
155.512,282.542,189.054,199.888,244.692,158.359,209.945,431.313,160.934,199.484,358.353,171.836,235.099,342.199,159.638,265.376,427.058,155.501,,,,284.58,496.262,104.479,245.121,522.992,180.29,225.267,567.483,220.802,207.253,602.526,266.665,233.552,643.939,235.477,244.908,599.105,195.533,264.641,553.489,151.72,175.303,730.231,325.265,152.774,624.434,308.082,158.595,678.683,340.365,-71.5268,605.412,272.057,-67.5012,620.59,298.518,-26.0714,613.238,296.787,-30.0898,599.004,267.383
155.142,281.738,187.555,199.588,244.037,156.775,209.564,430.697,160.11,199.106,357.635,170.705,234.731,341.551,158.464,264.996,426.442,154.697,,,,284.213,495.848,103.927,244.833,522.516,179.801,225.066,567.015,220.378,207.144,602.039,266.309,233.501,643.447,235.164,244.76,598.637,195.153,264.386,553.028,151.271,175.407,729.753,325.081,152.734,624.003,307.807,158.646,678.21,340.133,-71.6209,605.301,271.998,-67.5788,620.465,298.463,-26.1549,613.083,296.719,-30.19,598.868,267.309
154.771,280.942,186.072,199.283,243.389,155.209,209.181,430.082,159.294,198.726,356.921,169.585,234.36,340.908,157.302,264.616,425.827,153.9,,,,283.844,495.429,103.378,244.543,522.038,179.315,224.863,566.545,219.957,207.035,601.551,265.955,233.449,642.952,234.851,244.612,598.167,194.775,264.131,552.565,150.826,175.51,729.274,324.896,152.693,623.571,307.534,158.695,677.737,339.901,-71.7148,605.19,271.938,-67.6563,620.339,298.409,-26.2382,612.927,296.651,-30.29,598.731,267.236
154.397,280.153,184.607,198.974,242.746,153.66,208.798,429.469,158.486,198.343,356.212,168.477,233.988,340.268,156.153,264.234,425.213,153.109,,,,283.473,495.008,102.834,244.253,521.557,178.833,224.659,566.073,219.54,206.924,601.061,265.604,233.395,642.456,234.539,244.462,597.695,194.4,263.875,552.099,150.384,175.612,728.794,324.712,152.65,623.138,307.262,158.744,677.264,339.671,-71.8085,605.079,271.878,-67.7335,620.213,298.354,-26.3215,612.772,296.584,-30.3898,598.593,267.162
154.022,279.371,183.158,198.66,242.108,152.128,208.413,428.857,157.686,197.959,355.506,167.38,233.613,339.632,155.016,263.851,424.599,152.325,,,,283.101,494.583,102.294,243.961,521.076,178.356,224.454,565.6,219.125,206.812,600.571,265.254,233.34,641.959,234.229,244.312,597.22,194.028,263.619,551.629,149.947,175.713,728.313,324.528,152.607,622.705,306.991,158.791,676.79,339.441,-71.902,604.967,271.818,-67.8106,620.087,298.299,-26.4046,612.615,296.516,-30.4895,598.455,267.089
153.646,278.595,181.725,198.343,241.474,150.613,208.027,428.245,156.895,197.573,354.804,166.295,233.237,338.998,153.892,263.466,423.985,151.548,,,,282.727,494.154,101.758,243.667,520.591,177.883,224.247,565.126,218.714,206.698,600.08,264.907,233.284,641.46,233.92,244.16,596.744,193.658,263.363,551.157,149.514,175.813,727.833,324.344,152.562,622.271,306.722,158.838,676.317,339.212,-71.9953,604.854,271.758,-67.8876,619.96,298.244,-26.4877,612.459,296.448,-30.5891,598.317,267.015
153.269,277.823,180.309,198.022,240.844,149.115,207.641,427.634,156.112,197.186,354.104,165.221,232.86,338.366,152.779,263.081,423.371,150.778,,,,282.351,493.722,101.228,243.373,520.105,177.415,224.04,564.65,218.306,206.584,599.588,264.563,233.227,640.959,233.612,244.008,596.265,193.291,263.107,550.682,149.085,175.913,727.351,324.161,152.516,621.837,306.454,158.883,675.843,338.984,-72.0885,604.742,271.697,-67.9644,619.833,298.189,-26.5707,612.301,296.38,-30.6885,598.178,266.941
152.891,277.057,178.91,197.699,240.217,147.633,207.254,427.023,155.339,196.798,353.406,164.159,232.482,337.737,151.679,262.696,422.757,150.016,,,,281.975,493.286,100.702,243.077,519.617,176.953,223.831,564.172,217.902,206.468,599.095,264.221,233.168,640.458,233.306,243.854,595.784,192.928,262.851,550.203,148.661,176.011,726.87,323.978,152.469,621.403,306.188,158.928,675.369,338.757,-72.1815,604.629,271.637,-68.041,619.706,298.134,-26.6536,612.144,296.312,-30.7878,598.039,266.867
152.514,276.293,177.526,197.372,239.593,146.167,206.866,426.412,154.575,196.409,352.711,163.109,232.102,337.109,150.591,262.309,422.142,149.262,,,,281.597,492.846,100.182,242.781,519.127,176.495,223.621,563.693,217.503,206.351,598.601,263.882,233.108,639.954,233.002,243.699,595.301,192.567,262.594,549.722,148.242,176.107,726.388,323.795,152.42,620.968,305.924,158.971,674.895,338.531,-72.2744,604.516,271.576,-68.1176,619.578,298.078,-26.7365,611.986,296.244,-30.887,597.899,266.793
152.136,275.534,176.158,197.044,238.971,144.716,206.478,425.8,153.82,196.02,352.016,162.071,231.722,336.482,149.516,261.922,421.527,148.516,,,,281.218,492.403,99.6668,242.483,518.635,176.043,223.41,563.213,217.107,206.233,598.107,263.546,233.046,639.449,232.699,243.543,594.815,192.209,262.337,549.237,147.828,176.203,725.905,323.613,152.37,620.533,305.662,159.013,674.421,338.306,-72.3671,604.403,271.515,-68.194,619.45,298.023,-26.8194,611.828,296.175,-30.9861,597.76,266.719
