 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
97.3889,362.282,220.409,125.134,303.335,218.828,223.874,408.109,164.147,152.623,382.672,183.053,185.06,329.908,191.786,262.61,363.854,163.662,278.05,414.656,51.0972,316.748,409.502,120.728,217.269,475.115,196.207,186.345,497.248,219.166,162.844,520.995,245.559,197.692,540.91,245.425,221.004,516.42,217.147,240.396,492.753,194.214,134.518,624.584,259.864,143.595,547.479,265.256,121.688,580.388,274.504,-38.1252,477.727,157.783,-42.0996,486.953,183.298,3.20116,485.473,185.9,1.22999,476.37,160.639
97.5714,362.938,221.041,125.198,303.963,219.511,224.051,408.425,164.562,152.796,383.167,183.557,185.16,330.376,192.38,262.714,364.09,164.143,278.219,414.621,51.4403,316.915,409.596,121.064,217.369,475.266,196.413,186.412,497.399,219.322,162.884,521.156,245.669,197.731,541.087,245.543,221.067,516.584,217.303,240.481,492.919,194.407,134.524,624.747,259.877,143.627,547.642,265.326,121.707,580.555,274.552,-38.0382,477.801,157.808,-42.0062,487.024,183.311,3.31517,485.491,185.95,1.31623,476.46,160.654
97.7477,363.567,221.648,125.262,304.567,220.171,224.223,408.729,164.955,152.963,383.642,184.041,185.256,330.824,192.952,262.816,364.317,164.604,278.379,414.582,51.7674,317.075,409.681,121.384,217.467,475.409,196.607,186.478,497.544,219.469,162.928,521.312,245.772,197.773,541.258,245.652,221.13,516.741,217.448,240.565,493.079,194.586,134.536,624.906,259.887,143.662,547.8,265.39,121.73,580.718,274.595,-37.9515,477.873,157.832,-41.9134,487.096,183.324,3.4275,485.506,186,1.4022,476.549,160.667
97.9174,364.168,222.229,125.325,305.144,220.805,224.388,409.02,165.327,153.124,384.095,184.504,185.35,331.253,193.501,262.915,364.534,165.045,278.529,414.539,52.0772,317.227,409.759,121.687,217.562,475.546,196.788,186.545,497.684,219.606,162.973,521.463,245.868,197.817,541.422,245.752,221.194,516.891,217.582,240.647,493.231,194.751,134.552,625.061,259.893,143.701,547.953,265.448,121.757,580.877,274.634,-37.8654,477.945,157.856,-41.8213,487.166,183.338,3.53799,485.518,186.05,1.48789,476.637,160.681
98.0803,364.739,222.783,125.387,305.694,221.412,224.546,409.299,165.676,153.278,384.526,184.943,185.44,331.661,194.025,263.01,364.741,165.463,278.67,414.493,52.3686,317.372,409.83,121.97,217.656,475.676,196.954,186.613,497.818,219.733,163.021,521.609,245.956,197.864,541.579,245.842,221.258,517.035,217.703,240.727,493.376,194.902,134.574,625.211,259.895,143.743,548.102,265.5,121.788,581.031,274.669,-37.7797,478.017,157.88,-41.7299,487.236,183.352,3.64648,485.527,186.101,1.57327,476.724,160.694
98.2361,365.28,223.308,125.45,306.216,221.992,224.698,409.564,166,153.425,384.933,185.358,185.528,332.048,194.524,263.102,364.939,165.858,278.8,414.445,52.6402,317.508,409.894,122.234,217.747,475.799,197.106,186.681,497.947,219.85,163.071,521.749,246.036,197.914,541.73,245.923,221.324,517.173,217.813,240.805,493.515,195.038,134.6,625.356,259.894,143.788,548.247,265.546,121.824,581.181,274.699,-37.6945,478.087,157.904,-41.6392,487.306,183.366,3.75283,485.535,186.151,1.65836,476.809,160.706
98.3847,365.79,223.803,125.512,306.708,222.541,224.843,409.817,166.299,153.566,385.316,185.747,185.614,332.414,194.995,263.191,365.126,166.228,278.92,414.394,52.8911,317.636,409.952,122.477,217.837,475.915,197.243,186.749,498.07,219.955,163.124,521.885,246.108,197.967,541.874,245.994,221.389,517.305,217.91,240.881,493.646,195.159,134.632,625.497,259.889,143.837,548.388,265.585,121.864,581.326,274.724,-37.6098,478.157,157.928,-41.5493,487.375,183.38,3.85687,485.54,186.201,1.74313,476.894,160.717
98.526,366.268,224.267,125.576,307.17,223.061,224.98,410.056,166.572,153.7,385.674,186.11,185.697,332.757,195.438,263.276,365.304,166.571,279.029,414.342,53.1202,317.756,410.004,122.698,217.925,476.025,197.365,186.818,498.188,220.049,163.179,522.016,246.172,198.022,542.012,246.055,221.456,517.43,217.994,240.956,493.77,195.264,134.668,625.634,259.881,143.889,548.525,265.619,121.908,581.467,274.744,-37.5255,478.226,157.951,-41.4601,487.443,183.395,3.95847,485.545,186.25,1.82759,476.977,160.728
98.6601,366.711,224.698,125.641,307.601,223.548,225.11,410.282,166.818,153.827,386.007,186.445,185.779,333.077,195.851,263.358,365.472,166.887,279.128,414.289,53.3267,317.868,410.051,122.896,218.01,476.129,197.471,186.888,498.3,220.132,163.237,522.142,246.228,198.08,542.144,246.105,221.523,517.549,218.066,241.029,493.888,195.354,134.709,625.766,259.868,143.944,548.657,265.646,121.956,581.604,274.76,-37.4417,478.294,157.974,-41.3716,487.511,183.41,4.05747,485.549,186.299,1.91172,477.059,160.738
98.7871,367.12,225.097,125.707,307.999,224.002,225.233,410.494,167.036,153.946,386.313,186.752,185.859,333.374,196.233,263.437,365.63,167.173,279.216,414.236,53.5097,317.971,410.093,123.07,218.094,476.227,197.56,186.958,498.407,220.203,163.298,522.263,246.275,198.141,542.269,246.146,221.592,517.662,218.124,241.101,494,195.427,134.756,625.893,259.852,144.003,548.785,265.667,122.009,581.736,274.77,-37.3585,478.361,157.996,-41.2838,487.578,183.426,4.15374,485.552,186.347,1.99552,477.14,160.748
98.9071,367.492,225.461,125.775,308.363,224.422,225.348,410.691,167.226,154.059,386.592,187.028,185.937,333.646,196.583,263.513,365.778,167.43,279.294,414.184,53.6686,318.066,410.13,123.22,218.176,476.318,197.633,187.029,498.509,220.262,163.362,522.379,246.314,198.205,542.388,246.175,221.661,517.769,218.169,241.171,494.105,195.484,134.807,626.016,259.832,144.065,548.909,265.681,122.067,581.863,274.776,-37.2757,478.427,158.018,-41.1969,487.645,183.441,4.24716,485.555,186.394,2.07899,477.219,160.757
99.0202,367.828,225.79,125.846,308.693,224.806,225.456,410.874,167.387,154.165,386.843,187.274,186.014,333.894,196.9,263.586,365.916,167.656,279.361,414.133,53.8027,318.153,410.163,123.345,218.255,476.404,197.69,187.101,498.607,220.309,163.428,522.491,246.344,198.272,542.502,246.195,221.731,517.871,218.2,241.24,494.204,195.524,134.863,626.135,259.809,144.131,549.029,265.689,122.129,581.987,274.777,-37.1934,478.492,158.04,-41.1106,487.71,183.457,4.33762,485.559,186.44,2.1621,477.297,160.765
99.1267,368.124,226.084,125.92,308.987,225.153,225.557,411.043,167.519,154.264,387.066,187.489,186.091,334.117,197.184,263.657,366.043,167.851,279.417,414.084,53.9117,318.231,410.192,123.444,218.333,476.485,197.73,187.174,498.699,220.344,163.498,522.599,246.366,198.341,542.609,246.203,221.802,517.967,218.218,241.308,494.297,195.548,134.924,626.249,259.781,144.2,549.144,265.691,122.195,582.105,274.773,-37.1116,478.557,158.061,-41.0252,487.775,183.472,4.42501,485.563,186.484,2.24487,477.374,160.773
99.2268,368.382,226.343,125.998,309.245,225.464,225.65,411.196,167.62,154.357,387.259,187.673,186.167,334.313,197.432,263.724,366.16,168.013,279.463,414.039,53.9952,318.302,410.219,123.517,218.409,476.56,197.752,187.248,498.786,220.368,163.57,522.701,246.379,198.414,542.711,246.201,221.874,518.058,218.223,241.374,494.384,195.556,134.99,626.358,259.75,144.273,549.256,265.686,122.265,582.219,274.764,-37.0303,478.62,158.082,-40.9405,487.84,183.488,4.50925,485.569,186.528,2.32729,477.45,160.779
99.3207,368.599,226.566,126.08,309.465,225.735,225.736,411.335,167.692,154.442,387.423,187.824,186.244,334.483,197.645,263.789,366.266,168.142,279.499,413.997,54.0529,318.364,410.243,123.564,218.483,476.63,197.759,187.322,498.869,220.379,163.645,522.8,246.383,198.49,542.807,246.189,221.947,518.144,218.214,241.44,494.466,195.547,135.061,626.464,259.716,144.349,549.364,265.675,122.34,582.329,274.751,-36.9496,478.683,158.102,-40.8566,487.903,183.504,4.59028,485.575,186.569,2.40934,477.524,160.786
99.4087,368.774,226.753,126.166,309.646,225.968,225.814,411.457,167.734,154.522,387.555,187.942,186.321,334.626,197.822,263.852,366.362,168.238,279.526,413.959,54.085,318.419,410.264,123.585,218.555,476.694,197.748,187.398,498.948,220.378,163.723,522.894,246.379,198.568,542.898,246.166,222.021,518.224,218.192,241.504,494.542,195.522,135.136,626.564,259.677,144.428,549.467,265.658,122.419,582.435,274.733,-36.8693,478.744,158.122,-40.7735,487.966,183.52,4.66804,485.583,186.61,2.49104,477.597,160.791
99.4911,368.907,226.903,126.258,309.788,226.161,225.886,411.564,167.746,154.595,387.657,188.028,186.399,334.741,197.963,263.913,366.446,168.302,279.543,413.925,54.0915,318.467,410.284,123.579,218.626,476.754,197.721,187.474,499.022,220.365,163.804,522.984,246.366,198.649,542.983,246.134,222.095,518.3,218.157,241.568,494.613,195.481,135.216,626.661,259.636,144.51,549.567,265.634,122.502,582.536,274.71,-36.7896,478.805,158.142,-40.6911,488.027,183.536,4.74251,485.593,186.648,2.57236,477.669,160.795
99.5684,368.997,227.017,126.355,309.889,226.313,225.95,411.655,167.729,154.663,387.727,188.081,186.479,334.828,198.067,263.973,366.519,168.331,279.551,413.898,54.0726,318.507,410.303,123.547,218.695,476.809,197.677,187.551,499.092,220.341,163.887,523.07,246.345,198.733,543.063,246.091,222.171,518.371,218.109,241.631,494.679,195.425,135.299,626.753,259.591,144.596,549.663,265.605,122.589,582.632,274.683,-36.7103,478.864,158.16,-40.6095,488.088,183.552,4.81367,485.605,186.685,2.65332,477.739,160.799
99.6408,369.042,227.095,126.458,309.949,226.424,226.008,411.73,167.682,154.725,387.764,188.101,186.56,334.887,198.133,264.031,366.581,168.328,279.55,413.875,54.0287,318.54,410.32,123.49,218.762,476.86,197.618,187.63,499.158,220.306,163.974,523.152,246.316,198.82,543.138,246.038,222.248,518.438,218.049,241.693,494.739,195.353,135.388,626.841,259.542,144.685,549.755,265.569,122.68,582.725,274.652,-36.6316,478.923,158.179,-40.5287,488.148,183.568,4.88154,485.618,186.721,2.73391,477.808,160.802
99.7089,369.043,227.138,126.568,309.967,226.493,226.059,411.788,167.606,154.782,387.769,188.089,186.644,334.916,198.163,264.088,366.632,168.293,279.542,413.86,53.9606,318.567,410.338,123.407,218.828,476.907,197.543,187.709,499.22,220.259,164.063,523.23,246.279,198.909,543.209,245.975,222.326,518.5,217.977,241.754,494.796,195.267,135.48,626.925,259.491,144.776,549.843,265.528,122.775,582.813,274.617,-36.5533,478.98,158.196,-40.4486,488.207,183.583,4.94615,485.634,186.754,2.81412,477.875,160.805
99.7731,368.997,227.144,126.685,309.942,226.521,226.104,411.829,167.502,154.834,387.74,188.044,186.731,334.915,198.155,264.145,366.671,168.225,279.526,413.85,53.8687,318.588,410.355,123.3,218.892,476.949,197.453,187.789,499.279,220.202,164.155,523.304,246.234,199.001,543.274,245.903,222.405,518.558,217.892,241.815,494.847,195.166,135.577,627.004,259.436,144.871,549.928,265.481,122.873,582.896,274.577,-36.4756,479.037,158.213,-40.3693,488.265,183.599,5.00755,485.652,186.786,2.89396,477.941,160.806
99.834,368.905,227.116,126.809,309.874,226.507,226.144,411.853,167.371,154.881,387.677,187.968,186.821,334.885,198.111,264.202,366.697,168.126,279.504,413.848,53.754,318.603,410.373,123.17,218.955,476.988,197.349,187.87,499.333,220.134,164.249,523.374,246.182,199.095,543.334,245.822,222.485,518.612,217.796,241.876,494.894,195.052,135.677,627.079,259.378,144.969,550.008,265.429,122.976,582.975,274.534,-36.3984,479.092,158.23,-40.2907,488.322,183.615,5.0658,485.672,186.815,2.97343,478.005,160.807
99.8921,368.766,227.053,126.941,309.761,226.452,226.177,411.86,167.214,154.925,387.581,187.861,186.915,334.823,198.03,264.26,366.712,167.996,279.476,413.853,53.6175,318.613,410.391,123.017,219.017,477.023,197.231,187.952,499.384,220.056,164.346,523.441,246.122,199.191,543.39,245.733,222.565,518.662,217.69,241.936,494.937,194.925,135.781,627.15,259.318,145.069,550.085,265.371,123.081,583.05,274.487,-36.3216,479.146,158.245,-40.2129,488.378,183.63,5.121,485.694,186.843,3.05252,478.068,160.807
99.948,368.578,226.957,127.081,309.604,226.354,226.205,411.849,167.031,154.965,387.449,187.723,187.013,334.731,197.913,264.318,366.715,167.837,279.442,413.865,53.4604,318.618,410.41,122.843,219.078,477.054,197.099,188.035,499.432,219.969,164.445,523.504,246.056,199.289,543.442,245.635,222.646,518.708,217.573,241.996,494.976,194.786,135.889,627.217,259.255,145.172,550.159,265.309,123.19,583.121,274.437,-36.2454,479.2,158.26,-40.1358,488.433,183.645,5.17325,485.719,186.869,3.13123,478.13,160.806
100.002,368.342,226.827,127.23,309.401,226.216,226.229,411.82,166.823,155.002,387.282,187.556,187.116,334.608,197.761,264.378,366.704,167.649,279.404,413.884,53.2837,318.619,410.43,122.649,219.137,477.082,196.956,188.119,499.476,219.873,164.546,523.563,245.983,199.389,543.489,245.529,222.729,518.75,217.446,242.055,495.011,194.635,136,627.279,259.19,145.277,550.228,265.242,123.303,583.187,274.383,-36.1696,479.251,158.274,-40.0594,488.487,183.66,5.22269,485.746,186.892,3.20957,478.189,160.804
100.056,368.056,226.665,127.387,309.152,226.036,226.247,411.772,166.592,155.037,387.08,187.36,187.225,334.453,197.575,264.439,366.682,167.435,279.361,413.911,53.089,318.616,410.451,122.436,219.195,477.106,196.801,188.203,499.516,219.768,164.65,523.62,245.904,199.491,543.531,245.416,222.811,518.789,217.31,242.115,495.041,194.474,136.115,627.337,259.122,145.385,550.294,265.17,123.418,583.249,274.326,-36.0943,479.302,158.288,-39.9837,488.54,183.674,5.26944,485.774,186.914,3.28754,478.247,160.801
100.108,367.72,226.471,127.554,308.857,225.816,226.261,411.706,166.34,155.069,386.842,187.136,187.339,334.266,197.355,264.503,366.646,167.195,279.316,413.945,52.8776,318.609,410.473,122.206,219.252,477.127,196.635,188.288,499.554,219.656,164.755,523.672,245.819,199.594,543.57,245.296,222.895,518.824,217.165,242.174,495.068,194.303,136.233,627.391,259.053,145.495,550.356,265.094,123.536,583.307,274.266,-36.0195,479.352,158.301,-39.9088,488.591,183.688,5.31368,485.805,186.934,3.36513,478.303,160.798
100.162,367.333,226.246,127.731,308.515,225.557,226.271,411.621,166.067,155.1,386.568,186.886,187.46,334.046,197.103,264.57,366.597,166.931,279.268,413.986,52.6512,318.599,410.496,121.96,219.309,477.144,196.459,188.373,499.588,219.536,164.863,523.721,245.728,199.699,543.604,245.169,222.979,518.856,217.013,242.234,495.091,194.124,136.353,627.441,258.981,145.607,550.414,265.014,123.657,583.361,274.204,-35.9451,479.4,158.312,-39.8345,488.641,183.702,5.35557,485.838,186.952,3.44236,478.358,160.794
100.215,366.895,225.992,127.918,308.125,225.258,226.277,411.516,165.774,155.129,386.257,186.61,187.587,333.794,196.819,264.64,366.535,166.645,279.217,414.034,52.4113,318.587,410.521,121.701,219.364,477.159,196.275,188.459,499.619,219.409,164.972,523.767,245.633,199.805,543.634,245.036,223.063,518.884,216.854,242.293,495.11,193.936,136.477,627.487,258.908,145.721,550.468,264.93,123.781,583.41,274.138,-35.8712,479.447,158.323,-39.7609,488.69,183.715,5.3953,485.872,186.967,3.51921,478.411,160.789
100.271,366.405,225.709,128.115,307.689,224.922,226.279,411.391,165.464,155.158,385.908,186.311,187.721,333.508,196.506,264.714,366.459,166.338,279.166,414.088,52.1595,318.572,410.547,121.43,219.418,477.17,196.082,188.546,499.647,219.277,165.083,523.81,245.533,199.912,543.659,244.898,223.148,518.909,216.688,242.352,495.125,193.742,136.603,627.529,258.833,145.836,550.519,264.842,123.906,583.455,274.071,-35.7978,479.492,158.334,-39.6879,488.738,183.728,5.43307,485.908,186.981,3.5957,478.462,160.783
100.327,365.862,225.398,128.323,307.204,224.549,226.278,411.246,165.138,155.186,385.523,185.988,187.863,333.19,196.164,264.792,366.37,166.013,279.114,414.148,51.8977,318.556,410.573,121.148,219.472,477.178,195.883,188.632,499.671,219.139,165.195,523.849,245.429,200.02,543.681,244.755,223.233,518.931,216.516,242.411,495.137,193.542,136.732,627.566,258.756,145.954,550.566,264.752,124.035,583.496,274.001,-35.7248,479.537,158.343,-39.6157,488.784,183.74,5.46909,485.945,186.992,3.67182,478.511,160.777
100.387,365.267,225.06,128.542,306.672,224.141,226.274,411.079,164.797,155.214,385.1,185.645,188.013,332.838,195.795,264.874,366.266,165.671,279.062,414.213,51.6275,318.538,410.601,120.859,219.524,477.183,195.678,188.719,499.693,218.996,165.308,523.885,245.321,200.129,543.698,244.608,223.318,518.949,216.34,242.47,495.144,193.336,136.863,627.599,258.679,146.073,550.609,264.658,124.165,583.532,273.929,-35.6522,479.58,158.351,-39.544,488.828,183.752,5.50357,485.983,187.002,3.74758,478.558,160.77
100.448,364.618,224.696,128.773,306.091,223.698,226.267,410.892,164.443,155.243,384.639,185.281,188.171,332.452,195.4,264.961,366.148,165.314,279.011,414.284,51.3507,318.518,410.628,120.562,219.576,477.185,195.468,188.806,499.711,218.849,165.422,523.918,245.209,200.238,543.711,244.456,223.404,518.964,216.159,242.529,495.148,193.127,136.997,627.628,258.6,146.193,550.648,264.562,124.297,583.565,273.856,-35.5801,479.621,158.359,-39.473,488.871,183.763,5.53672,486.022,187.009,3.82297,478.603,160.762
100.513,363.916,224.307,129.015,305.462,223.223,226.257,410.682,164.078,155.273,384.139,184.899,188.337,332.032,194.981,265.053,366.015,164.944,278.961,414.358,51.0691,318.498,410.656,120.261,219.627,477.183,195.255,188.893,499.727,218.699,165.538,523.947,245.095,200.348,543.72,244.301,223.489,518.975,215.975,242.587,495.147,192.915,137.133,627.653,258.521,146.314,550.683,264.464,124.431,583.592,273.781,-35.5083,479.661,158.366,-39.4026,488.913,183.774,5.56876,486.062,187.015,3.898,478.646,160.753
100.582,363.16,223.893,129.27,304.785,222.717,226.245,410.45,163.702,155.305,383.601,184.5,188.513,331.579,194.54,265.151,365.868,164.562,278.911,414.436,50.7843,318.477,410.684,119.957,219.677,477.178,195.038,188.98,499.738,218.546,165.654,523.973,244.978,200.458,543.725,244.144,223.575,518.983,215.788,242.646,495.142,192.7,137.27,627.673,258.441,146.436,550.714,264.363,124.566,583.616,273.705,-35.437,479.699,158.371,-39.3328,488.953,183.784,5.59991,486.102,187.019,3.97267,478.687,160.744
100.653,362.35,223.457,129.537,304.06,222.181,226.231,410.195,163.318,155.338,383.025,184.086,188.698,331.091,194.077,265.254,365.706,164.171,278.864,414.516,50.4979,318.455,410.711,119.652,219.726,477.17,194.82,189.066,499.747,218.391,165.77,523.996,244.86,200.568,543.725,243.984,223.66,518.988,215.599,242.704,495.133,192.484,137.41,627.69,258.361,146.56,550.742,264.261,124.703,583.635,273.627,-35.3661,479.736,158.376,-39.2637,488.991,183.793,5.63039,486.143,187.021,4.04698,478.726,160.734
100.729,361.486,222.999,129.817,303.286,221.616,226.214,409.916,162.927,155.373,382.409,183.657,188.892,330.568,193.596,265.364,365.527,163.773,278.818,414.598,50.2117,318.432,410.737,119.347,219.774,477.158,194.6,189.152,499.752,218.234,165.887,524.015,244.739,200.678,543.721,243.822,223.744,518.988,215.409,242.762,495.12,192.268,137.551,627.702,258.28,146.684,550.765,264.157,124.842,583.65,273.549,-35.2955,479.771,158.38,-39.195,489.027,183.802,5.66039,486.183,187.021,4.12093,478.762,160.724
100.809,360.568,222.519,130.11,302.464,221.025,226.195,409.612,162.53,155.411,381.754,183.216,189.097,330.012,193.096,265.479,365.334,163.368,278.774,414.681,49.927,318.409,410.761,119.045,219.821,477.142,194.381,189.237,499.754,218.077,166.004,524.03,244.618,200.787,543.713,243.659,223.829,518.985,215.218,242.819,495.102,192.052,137.694,627.709,258.2,146.808,550.784,264.053,124.981,583.66,273.47,-35.2254,479.805,158.383,-39.127,489.062,183.81,5.69014,486.224,187.019,4.19452,478.796,160.713
100.893,359.595,222.018,130.417,301.594,220.409,226.173,409.284,162.129,155.452,381.06,182.765,189.311,329.421,192.58,265.6,365.123,162.959,278.732,414.763,49.6455,318.386,410.782,118.746,219.867,477.122,194.163,189.322,499.752,217.919,166.122,524.042,244.496,200.896,543.7,243.496,223.913,518.978,215.028,242.876,495.079,191.837,137.838,627.712,258.119,146.933,550.798,263.947,125.121,583.666,273.39,-35.1556,479.837,158.385,-39.0595,489.095,183.818,5.71982,486.264,187.016,4.26775,478.828,160.701
100.982,358.567,221.499,130.738,300.677,219.77,226.15,408.931,161.725,155.496,380.326,182.303,189.535,328.795,192.049,265.727,364.897,162.548,278.692,414.845,49.3683,318.362,410.8,118.451,219.912,477.098,193.947,189.406,499.746,217.761,166.239,524.05,244.373,201.005,543.683,243.332,223.996,518.966,214.838,242.932,495.051,191.624,137.983,627.711,258.039,147.059,550.808,263.84,125.262,583.668,273.309,-35.0862,479.867,158.385,-38.9925,489.125,183.824,5.74961,486.303,187.011,4.34063,478.858,160.688
101.075,357.485,220.96,131.072,299.712,219.109,226.125,408.551,161.319,155.544,379.553,181.833,189.77,328.135,191.505,265.86,364.653,162.134,278.654,414.925,49.0968,318.337,410.815,118.163,219.956,477.07,193.733,189.489,499.736,217.605,166.355,524.054,244.25,201.113,543.661,243.169,224.078,518.95,214.649,242.988,495.017,191.413,138.13,627.705,257.959,147.184,550.814,263.734,125.404,583.665,273.229,-35.0172,479.895,158.385,-38.926,489.154,183.831,5.77971,486.342,187.004,4.41315,478.885,160.676
101.174,356.349,220.405,131.421,298.701,218.427,226.097,408.145,160.912,155.595,378.741,181.357,190.015,327.44,190.949,265.998,364.392,161.721,278.618,415.001,48.8319,318.312,410.825,117.883,219.998,477.037,193.522,189.571,499.722,217.45,166.471,524.054,244.128,201.22,543.634,243.006,224.16,518.93,214.463,243.042,494.978,191.206,138.278,627.694,257.88,147.31,550.815,263.627,125.546,583.657,273.148,-34.9485,479.921,158.384,-38.8601,489.181,183.836,5.81027,486.38,186.996,4.4853,478.909,160.662
101.278,355.158,219.833,131.785,297.643,217.726,226.068,407.712,160.506,155.651,377.889,180.874,190.27,326.712,190.383,266.143,364.114,161.308,278.583,415.074,48.5748,318.286,410.83,117.61,220.04,477,193.316,189.651,499.703,217.296,166.587,524.049,244.007,201.327,543.602,242.844,224.241,518.904,214.279,243.095,494.934,191.001,138.427,627.679,257.801,147.435,550.811,263.52,125.689,583.644,273.067,-34.8802,479.946,158.382,-38.7946,489.205,183.841,5.84146,486.416,186.987,4.5571,478.93,160.649
101.388,353.913,219.245,132.163,296.54,217.008,226.036,407.251,160.101,155.71,376.998,180.387,190.536,325.949,189.806,266.293,363.817,160.898,278.55,415.141,48.3262,318.259,410.829,117.347,220.08,476.957,193.115,189.731,499.68,217.145,166.702,524.041,243.886,201.432,543.565,242.684,224.32,518.874,214.097,243.148,494.883,190.801,138.577,627.658,257.724,147.56,550.803,263.414,125.832,583.627,272.986,-34.8122,479.968,158.379,-38.7297,489.227,183.845,5.87342,486.451,186.976,4.62854,478.949,160.634
101.504,352.615,218.644,132.556,295.391,216.274,226.003,406.762,159.698,155.775,376.069,179.897,190.812,325.152,189.222,266.448,363.502,160.49,278.517,415.202,48.0868,318.23,410.821,117.094,220.119,476.909,192.918,189.809,499.652,216.997,166.815,524.027,243.767,201.536,543.522,242.525,224.399,518.838,213.919,243.198,494.827,190.605,138.728,627.633,257.647,147.685,550.789,263.309,125.976,583.605,272.906,-34.7445,479.988,158.376,-38.6652,489.247,183.848,5.90629,486.484,186.963,4.69962,478.965,160.62
101.626,351.264,218.029,132.964,294.198,215.525,225.967,406.245,159.299,155.843,375.101,179.404,191.098,324.322,188.63,266.608,363.169,160.086,278.485,415.256,47.8572,318.2,410.805,116.851,220.156,476.856,192.728,189.885,499.62,216.852,166.928,524.009,243.649,201.639,543.475,242.369,224.476,518.797,213.745,243.248,494.763,190.414,138.879,627.604,257.571,147.81,550.771,263.204,126.119,583.578,272.826,-34.6772,480.006,158.371,-38.6011,489.265,183.851,5.94019,486.516,186.95,4.77035,478.978,160.605
101.755,349.86,217.402,133.386,292.962,214.763,225.928,405.699,158.903,155.917,374.095,178.91,191.394,323.458,188.032,266.772,362.816,159.687,278.454,415.302,47.6378,318.168,410.781,116.618,220.192,476.797,192.543,189.959,499.582,216.71,167.039,523.986,243.534,201.741,543.422,242.215,224.553,518.75,213.574,243.295,494.693,190.227,139.032,627.569,257.497,147.934,550.747,263.1,126.262,583.546,272.746,-34.6102,480.022,158.365,-38.5375,489.28,183.853,5.97525,486.546,186.935,4.84071,478.989,160.59
101.891,348.404,216.764,133.824,291.684,213.987,225.888,405.125,158.511,155.995,373.051,178.415,191.7,322.562,187.428,266.941,362.445,159.292,278.421,415.338,47.4288,318.133,410.748,116.397,220.227,476.731,192.365,190.032,499.539,216.571,167.149,523.958,243.42,201.842,543.362,242.064,224.627,518.696,213.408,243.341,494.616,190.045,139.185,627.529,257.424,148.057,550.718,262.997,126.406,583.51,272.667,-34.5435,480.036,158.358,-38.4743,489.292,183.854,6.01156,486.573,186.919,4.91071,478.996,160.574
102.035,346.897,216.116,134.276,290.364,213.201,225.845,404.523,158.125,156.078,371.97,177.921,192.015,321.634,186.819,267.113,362.054,158.903,278.388,415.365,47.2305,318.095,410.705,116.187,220.259,476.66,192.194,190.103,499.49,216.437,167.258,523.925,243.308,201.941,543.298,241.916,224.701,518.637,213.246,243.385,494.532,189.868,139.339,627.483,257.352,148.18,550.683,262.896,126.549,583.467,272.589,-34.4771,480.047,158.35,-38.4114,489.302,183.855,6.04923,486.599,186.902,4.98036,479,160.558
102.185,345.34,215.459,134.742,289.004,212.403,225.8,403.892,157.743,156.165,370.853,177.427,192.34,320.674,186.206,267.288,361.643,158.518,278.354,415.38,47.0427,318.055,410.651,115.988,220.29,476.581,192.03,190.172,499.435,216.307,167.365,523.886,243.199,202.039,543.227,241.771,224.773,518.57,213.088,243.426,494.44,189.697,139.493,627.433,257.282,148.302,550.643,262.796,126.692,583.42,272.511,-34.411,480.056,158.342,-38.349,489.309,183.855,6.08834,486.622,186.883,5.04964,479.001,160.542
102.343,343.735,214.794,135.223,287.606,211.597,225.752,403.233,157.367,156.257,369.701,176.934,192.673,319.683,185.59,267.465,361.212,158.14,278.317,415.384,46.8654,318.01,410.585,115.8,220.32,476.496,191.873,190.239,499.374,216.181,167.47,523.842,243.093,202.136,543.149,241.63,224.843,518.497,212.936,243.466,494.34,189.53,139.648,627.377,257.213,148.423,550.597,262.698,126.835,583.368,272.435,-34.3452,480.062,158.332,-38.287,489.314,183.854,6.12898,486.642,186.864,5.11857,478.998,160.526
102.509,342.082,214.123,135.717,286.17,210.781,225.702,402.545,156.997,156.353,368.514,176.442,193.014,318.662,184.971,267.645,360.762,157.767,278.278,415.375,46.6983,317.962,410.508,115.623,220.347,476.403,191.724,190.303,499.306,216.059,167.574,523.791,242.989,202.231,543.065,241.491,224.911,518.416,212.788,243.503,494.233,189.368,139.804,627.316,257.146,148.544,550.545,262.602,126.977,583.31,272.358,-34.2797,480.066,158.322,-38.2253,489.316,183.852,6.17121,486.66,186.843,5.18715,478.992,160.51
102.683,340.385,213.446,136.225,284.699,209.958,225.649,401.831,156.634,156.454,367.294,175.953,193.363,317.612,184.349,267.826,360.291,157.4,278.235,415.353,46.5411,317.909,410.417,115.456,220.372,476.303,191.581,190.366,499.232,215.942,167.675,523.734,242.888,202.325,542.975,241.357,224.978,518.328,212.644,243.537,494.117,189.211,139.96,627.249,257.08,148.663,550.487,262.507,127.119,583.246,272.283,-34.2145,480.067,158.311,-38.164,489.314,183.85,6.2151,486.675,186.821,5.25537,478.983,160.493
