 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-59.7379,449.374,219.739,-107.635,420,166.833,-195.345,625.04,164.188,-171.399,550.303,172.954,-136.757,565.836,198.981,-164.392,634.277,191.642,-149.574,693.628,82.8115,-207.009,675.788,154.609,-160.991,774.551,206.248,-146.737,796.588,225.216,-132.973,820.072,240.837,-114.321,797.036,271.721,-130.537,772.496,248.45,-145.314,749.273,227.228,-19.0239,965.805,342.907,6.70935,857.035,355.21,-22.3425,912.346,375.367,125.924,799.78,300.851,131.355,814.328,328.318,173.4,806.824,326.652,169.408,793.207,298.713
-59.8837,447.566,217.406,-108.096,418.744,164.468,-194.788,624.283,163.334,-171.153,549.366,171.575,-136.398,564.55,197.644,-163.8,633.258,190.857,-148.833,693.253,82.3651,-206.338,675.166,154.041,-160.566,773.984,205.859,-146.409,796.064,224.846,-132.739,819.596,240.526,-114.084,796.596,271.424,-130.197,772.009,248.106,-144.874,748.725,226.856,-19.1428,965.586,342.853,6.6753,856.833,355.12,-22.4428,912.1,375.279,125.931,799.731,300.836,131.356,814.283,328.299,173.401,806.783,326.64,169.417,793.169,298.698
-60.0246,445.785,215.083,-108.551,417.512,162.121,-194.227,623.53,162.486,-170.901,548.438,170.206,-136.035,563.277,196.313,-163.205,632.246,190.076,-148.089,692.872,81.9205,-205.664,674.543,153.476,-160.139,773.415,205.473,-146.079,795.538,224.478,-132.503,819.119,240.216,-113.845,796.156,271.129,-129.854,771.522,247.763,-144.432,748.176,226.486,-19.2616,965.366,342.799,6.64172,856.632,355.031,-22.5426,911.853,375.192,125.938,799.682,300.821,131.357,814.238,328.28,173.403,806.741,326.628,169.426,793.131,298.683
-60.1609,444.03,212.77,-109,416.301,159.794,-193.661,622.781,161.643,-170.644,547.521,168.846,-135.669,562.016,194.987,-162.609,631.24,189.301,-147.342,692.486,81.4778,-204.986,673.92,152.912,-159.709,772.845,205.089,-145.748,795.012,224.113,-132.265,818.641,239.908,-113.604,795.716,270.836,-129.51,771.034,247.422,-143.988,747.627,226.119,-19.3802,965.145,342.745,6.60862,856.43,354.942,-22.6421,911.606,375.105,125.945,799.634,300.806,131.358,814.194,328.261,173.404,806.699,326.616,169.435,793.093,298.669
-60.2929,442.302,210.468,-109.444,415.112,157.486,-193.093,622.037,160.807,-170.382,546.614,167.496,-135.301,560.768,193.668,-162.012,630.24,188.531,-146.592,692.095,81.0372,-204.305,673.297,152.35,-159.279,772.274,204.707,-145.416,794.485,223.75,-132.027,818.162,239.602,-113.362,795.275,270.544,-129.164,770.545,247.084,-143.542,747.078,225.755,-19.4985,964.924,342.692,6.57601,856.227,354.853,-22.741,911.358,375.018,125.952,799.586,300.791,131.359,814.149,328.242,173.406,806.658,326.604,169.444,793.055,298.654
-60.4211,440.6,208.178,-109.882,413.945,155.199,-192.521,621.297,159.977,-170.116,545.716,166.157,-134.931,559.532,192.356,-161.413,629.247,187.767,-145.839,691.7,80.5991,-203.621,672.675,151.792,-158.847,771.702,204.327,-145.082,793.957,223.39,-131.787,817.683,239.297,-113.119,794.834,270.254,-128.817,770.057,246.748,-143.095,746.529,225.394,-19.6166,964.703,342.638,6.54391,856.025,354.764,-22.8395,911.11,374.931,125.959,799.537,300.776,131.36,814.105,328.223,173.408,806.617,326.592,169.453,793.018,298.639
-60.5458,438.924,205.901,-110.316,412.8,152.932,-191.946,620.562,159.153,-169.845,544.83,164.827,-134.56,558.309,191.051,-160.813,628.261,187.008,-145.084,691.3,80.1637,-202.934,672.054,151.235,-158.414,771.13,203.95,-144.747,793.43,223.032,-131.546,817.204,238.993,-112.874,794.393,269.966,-128.468,769.568,246.414,-142.647,745.98,225.035,-19.7344,964.482,342.585,6.51231,855.822,354.675,-22.9374,910.862,374.845,125.967,799.489,300.761,131.362,814.061,328.203,173.41,806.575,326.58,169.463,792.98,298.624
-60.6673,437.273,203.637,-110.744,411.676,150.687,-191.369,619.832,158.336,-169.571,543.953,163.508,-134.187,557.1,189.755,-160.213,627.282,186.255,-144.327,690.896,79.7313,-202.245,671.433,150.682,-157.979,770.558,203.577,-144.412,792.902,222.677,-131.304,816.724,238.692,-112.628,793.952,269.679,-128.118,769.081,246.083,-142.198,745.431,224.68,-19.8519,964.261,342.532,6.48123,855.619,354.587,-23.0347,910.614,374.759,125.974,799.441,300.746,131.364,814.017,328.184,173.413,806.534,326.567,169.473,792.943,298.609
-60.786,435.648,201.387,-111.167,410.573,148.462,-190.79,619.107,157.525,-169.293,543.087,162.201,-133.813,555.903,188.467,-159.614,626.31,185.509,-143.568,690.489,79.3022,-201.554,670.814,150.131,-157.545,769.985,203.206,-144.076,792.375,222.326,-131.062,816.245,238.392,-112.381,793.512,269.395,-127.767,768.594,245.754,-141.748,744.884,224.328,-19.9689,964.039,342.479,6.45068,855.416,354.498,-23.1314,910.366,374.673,125.982,799.393,300.731,131.365,813.973,328.164,173.415,806.493,326.555,169.483,792.905,298.594
-60.9022,434.049,199.153,-111.585,409.492,146.26,-190.21,618.387,156.722,-169.012,542.232,160.904,-133.438,554.72,187.188,-159.014,625.346,184.768,-142.807,690.078,78.8768,-200.862,670.197,149.584,-157.109,769.414,202.838,-143.739,791.849,221.978,-130.819,815.766,238.094,-112.134,793.072,269.113,-127.415,768.107,245.428,-141.297,744.337,223.98,-20.0856,963.818,342.426,6.42068,855.213,354.41,-23.2274,910.118,374.587,125.99,799.346,300.715,131.368,813.929,328.145,173.418,806.453,326.542,169.493,792.868,298.579
-61.0163,432.475,196.934,-111.998,408.431,144.079,-189.628,617.673,155.926,-168.729,541.388,159.618,-133.064,553.55,185.918,-158.416,624.389,184.035,-142.046,689.665,78.4553,-200.169,669.582,149.039,-156.674,768.843,202.473,-143.402,791.323,221.633,-130.575,815.287,237.799,-111.885,792.633,268.833,-127.062,767.622,245.105,-140.847,743.792,223.634,-20.2017,963.596,342.374,6.39123,855.01,354.321,-23.3226,909.871,374.502,125.998,799.298,300.7,131.37,813.886,328.125,173.421,806.412,326.53,169.503,792.831,298.563
-61.1285,430.927,194.732,-112.407,407.392,141.921,-189.046,616.965,155.137,-168.442,540.554,158.345,-132.69,552.394,184.658,-157.819,623.441,183.308,-141.282,689.249,78.0382,-199.476,668.969,148.499,-156.238,768.272,202.112,-143.066,790.798,221.292,-130.331,814.809,237.505,-111.637,792.195,268.555,-126.709,767.138,244.784,-140.395,743.248,223.293,-20.3173,963.375,342.322,6.36233,854.807,354.233,-23.4171,909.623,374.417,126.006,799.251,300.685,131.372,813.843,328.106,173.424,806.372,326.517,169.513,792.794,298.548
-61.2392,429.403,192.547,-112.811,406.373,139.786,-188.463,616.263,154.355,-168.154,539.731,157.083,-132.316,551.251,183.409,-157.224,622.501,182.588,-140.519,688.831,77.6258,-198.782,668.359,147.961,-155.802,767.703,201.755,-142.729,790.275,220.954,-130.086,814.333,237.214,-111.387,791.759,268.279,-126.356,766.656,244.466,-139.944,742.706,222.954,-20.4323,963.154,342.27,6.33401,854.605,354.145,-23.5108,909.376,374.332,126.015,799.203,300.669,131.375,813.799,328.086,173.427,806.332,326.504,169.524,792.757,298.533
-61.3486,427.905,190.379,-113.21,405.374,137.673,-187.88,615.567,153.582,-167.863,538.919,155.833,-131.944,550.122,182.17,-156.631,621.569,181.875,-139.754,688.412,77.2184,-198.088,667.751,147.427,-155.367,767.135,201.401,-142.393,789.754,220.62,-129.842,813.857,236.925,-111.137,791.323,268.006,-126.003,766.175,244.151,-139.494,742.166,222.619,-20.5467,962.934,342.218,6.30626,854.403,354.058,-23.6037,909.129,374.248,126.023,799.156,300.654,131.378,813.757,328.066,173.431,806.291,326.492,169.534,792.721,298.517
-61.457,426.431,188.231,-113.605,404.396,135.584,-187.298,614.878,152.816,-167.571,538.119,154.595,-131.572,549.008,180.942,-156.04,620.646,181.169,-138.989,687.991,76.8164,-197.395,667.147,146.897,-154.933,766.569,201.051,-142.057,789.234,220.291,-129.597,813.383,236.639,-110.887,790.89,267.735,-125.649,765.696,243.839,-139.044,741.628,222.288,-20.6604,962.713,342.167,6.27909,854.201,353.971,-23.6956,908.883,374.164,126.032,799.11,300.638,131.381,813.714,328.046,173.434,806.252,326.479,169.545,792.684,298.502
-61.5647,424.982,186.101,-113.995,403.438,133.518,-186.716,614.195,152.057,-167.278,537.33,153.369,-131.203,547.907,179.725,-155.452,619.732,180.47,-138.224,687.569,76.4201,-196.702,666.546,146.371,-154.499,766.005,200.705,-141.722,788.716,219.965,-129.352,812.911,236.355,-110.637,790.458,267.466,-125.296,765.22,243.53,-138.594,741.093,221.96,-20.7735,962.493,342.116,6.25252,853.999,353.884,-23.7867,908.637,374.081,126.041,799.063,300.623,131.384,813.672,328.026,173.438,806.212,326.466,169.556,792.648,298.486
-61.6719,423.558,183.991,-114.381,402.501,131.476,-186.135,613.52,151.307,-166.984,536.552,152.157,-130.835,546.821,178.52,-154.868,618.827,179.779,-137.458,687.147,76.0299,-196.011,665.948,145.849,-154.067,765.443,200.363,-141.387,788.2,219.644,-129.107,812.44,236.074,-110.387,790.028,267.2,-124.943,764.745,243.224,-138.145,740.56,221.636,-20.8857,962.274,342.066,6.22655,853.798,353.797,-23.8767,908.392,373.998,126.05,799.017,300.607,131.387,813.63,328.006,173.442,806.173,326.453,169.567,792.612,298.47
-61.7788,422.159,181.901,-114.762,401.583,129.458,-185.556,612.852,150.565,-166.689,535.785,150.957,-130.47,545.75,177.327,-154.286,617.932,179.095,-136.693,686.725,75.646,-195.321,665.355,145.33,-153.635,764.883,200.025,-141.054,787.687,219.327,-128.863,811.971,235.795,-110.137,789.599,266.936,-124.591,764.273,242.921,-137.698,740.031,221.316,-20.9973,962.055,342.016,6.20118,853.597,353.711,-23.9658,908.148,373.916,126.059,798.971,300.592,131.391,813.588,327.986,173.446,806.134,326.44,169.578,792.576,298.455
-61.8855,420.785,179.833,-115.138,400.686,127.463,-184.979,612.191,149.831,-166.393,535.03,149.769,-130.108,544.693,176.146,-153.709,617.046,178.419,-135.929,686.303,75.2689,-194.634,664.765,144.816,-153.205,764.326,199.692,-140.722,787.176,219.014,-128.619,811.505,235.519,-109.887,789.174,266.675,-124.239,763.804,242.621,-137.252,739.504,220.999,-21.108,961.837,341.966,6.17642,853.397,353.625,-24.0539,907.905,373.834,126.068,798.925,300.576,131.395,813.546,327.966,173.451,806.095,326.427,169.589,792.541,298.439
-61.9922,419.435,177.785,-115.509,399.808,125.493,-184.404,611.537,149.106,-166.098,534.287,148.595,-129.748,543.65,174.978,-153.136,616.17,177.75,-135.165,685.882,74.8988,-193.949,664.181,144.307,-152.777,763.771,199.362,-140.392,786.669,218.706,-128.375,811.04,235.246,-109.638,788.75,266.417,-123.888,763.338,242.324,-136.807,738.981,220.687,-21.2178,961.62,341.917,6.15229,853.197,353.54,-24.1409,907.662,373.753,126.077,798.88,300.56,131.399,813.505,327.946,173.455,806.056,326.414,169.601,792.505,298.423
-62.0992,418.109,175.76,-115.875,398.95,123.546,-183.831,610.891,148.388,-165.802,533.556,147.434,-129.391,542.623,173.823,-152.567,615.304,177.09,-134.402,685.462,74.536,-193.266,663.6,143.801,-152.351,763.22,199.038,-140.063,786.164,218.403,-128.132,810.579,234.976,-109.389,788.329,266.161,-123.538,762.874,242.031,-136.364,738.461,220.378,-21.3267,961.403,341.868,6.12877,852.998,353.455,-24.2268,907.42,373.672,126.087,798.834,300.545,131.403,813.464,327.926,173.46,806.018,326.401,169.613,792.47,298.407
-62.2063,416.809,173.757,-116.237,398.112,121.625,-183.261,610.254,147.68,-165.507,532.836,146.286,-129.038,541.611,172.681,-152.003,614.448,176.437,-133.64,685.044,74.1807,-192.587,663.025,143.3,-151.927,762.672,198.717,-139.735,785.663,218.104,-127.89,810.12,234.709,-109.141,787.911,265.908,-123.189,762.414,241.741,-135.923,737.945,220.073,-21.4347,961.187,341.819,6.10589,852.8,353.37,-24.3115,907.18,373.592,126.096,798.789,300.529,131.407,813.423,327.906,173.465,805.98,326.388,169.624,792.435,298.391
-62.3138,415.533,171.777,-116.593,397.293,119.727,-182.694,609.624,146.979,-165.212,532.129,145.152,-128.688,540.614,171.552,-151.445,613.603,175.792,-132.879,684.629,73.8333,-191.911,662.455,142.803,-151.506,762.127,198.402,-139.41,785.165,217.81,-127.648,809.664,234.445,-108.893,787.496,265.658,-122.842,761.957,241.454,-135.484,737.433,219.772,-21.5418,960.972,341.771,6.08364,852.602,353.286,-24.3951,906.94,373.513,126.106,798.745,300.513,131.412,813.383,327.885,173.47,805.942,326.374,169.636,792.401,298.375
-62.4217,414.281,169.821,-116.943,396.494,117.854,-182.13,609.002,146.288,-164.918,531.434,144.032,-128.342,539.632,170.437,-150.891,612.768,175.155,-132.12,684.215,73.4939,-191.239,661.891,142.311,-151.087,761.586,198.09,-139.087,784.671,217.521,-127.407,809.211,234.184,-108.646,787.084,265.411,-122.496,761.503,241.17,-135.047,736.925,219.474,-21.6478,960.758,341.724,6.06203,852.406,353.203,-24.4775,906.702,373.434,126.116,798.701,300.497,131.417,813.343,327.865,173.476,805.905,326.361,169.648,792.366,298.359
-62.5299,413.055,167.888,-117.289,395.714,116.005,-181.57,608.39,145.605,-164.624,530.75,142.924,-128,538.666,169.336,-150.343,611.945,174.526,-131.363,683.805,73.1628,-190.571,661.332,141.824,-150.671,761.049,197.784,-138.765,784.18,217.237,-127.168,808.762,233.927,-108.401,786.674,265.167,-122.152,761.054,240.89,-134.613,736.422,219.181,-21.7528,960.545,341.677,6.04106,852.21,353.12,-24.5587,906.464,373.356,126.126,798.657,300.481,131.421,813.303,327.845,173.481,805.868,326.348,169.661,792.332,298.343
-62.6385,411.852,165.98,-117.628,394.953,114.181,-181.014,607.785,144.93,-164.332,530.079,141.831,-127.661,537.716,168.248,-149.801,611.132,173.905,-130.607,683.398,72.84,-189.907,660.779,141.342,-150.257,760.516,197.482,-138.447,783.694,216.958,-126.929,808.315,233.672,-108.156,786.269,264.925,-121.809,760.608,240.614,-134.181,735.922,218.891,-21.8567,960.333,341.63,6.02073,852.015,353.038,-24.6386,906.228,373.278,126.136,798.613,300.466,131.427,813.263,327.824,173.487,805.831,326.334,169.673,792.298,298.327
-62.7475,410.675,164.096,-117.962,394.212,112.382,-180.462,607.19,144.264,-164.041,529.421,140.752,-127.327,536.781,167.175,-149.265,610.331,173.292,-129.855,682.995,72.5259,-189.248,660.232,140.864,-149.847,759.988,197.185,-138.13,783.212,216.683,-126.692,807.873,233.421,-107.912,785.866,264.687,-121.469,760.165,240.34,-133.752,735.428,218.606,-21.9595,960.122,341.584,6.00106,851.821,352.956,-24.7173,905.994,373.202,126.147,798.57,300.45,131.432,813.224,327.804,173.493,805.795,326.321,169.686,792.265,298.311
-62.8568,409.522,162.238,-118.29,393.489,110.607,-179.915,606.603,143.607,-163.751,528.774,139.686,-126.998,535.862,166.117,-148.735,609.541,172.687,-129.104,682.597,72.2204,-188.594,659.691,140.391,-149.44,759.464,196.893,-137.817,782.734,216.414,-126.456,807.434,233.173,-107.67,785.467,264.451,-121.13,759.727,240.071,-133.326,734.938,218.324,-22.0612,959.912,341.539,5.98204,851.628,352.875,-24.7946,905.761,373.126,126.157,798.527,300.434,131.438,813.186,327.784,173.499,805.758,326.307,169.698,792.232,298.295
-62.9662,408.393,160.404,-118.611,392.786,108.857,-179.372,606.025,142.959,-163.463,528.141,138.635,-126.673,534.96,165.073,-148.211,608.762,172.09,-128.357,682.202,71.9237,-187.945,659.157,139.923,-149.037,758.944,196.606,-137.506,782.261,216.15,-126.222,806.999,232.929,-107.428,785.072,264.219,-120.794,759.293,239.805,-132.904,734.453,218.046,-22.1617,959.704,341.494,5.96367,851.436,352.794,-24.8707,905.529,373.05,126.168,798.485,300.418,131.443,813.147,327.763,173.506,805.723,326.293,169.711,792.199,298.278
-63.0757,407.289,158.597,-118.926,392.101,107.131,-178.834,605.457,142.32,-163.177,527.519,137.597,-126.352,534.073,164.043,-147.694,607.995,171.502,-127.612,681.813,71.6359,-187.301,658.63,139.46,-148.638,758.43,196.323,-137.198,781.792,215.891,-125.989,806.567,232.688,-107.188,784.68,263.989,-120.46,758.864,239.542,-132.484,733.973,217.773,-22.2611,959.497,341.45,5.94595,851.246,352.714,-24.9454,905.299,372.976,126.179,798.443,300.402,131.449,813.109,327.743,173.512,805.687,326.28,169.724,792.166,298.262
-63.1851,406.209,156.815,-119.234,391.435,105.431,-178.301,604.898,141.689,-162.892,526.91,136.574,-126.036,533.203,163.028,-147.183,607.241,170.921,-126.871,681.429,71.3569,-186.664,658.109,139.001,-148.242,757.921,196.046,-136.893,781.328,215.636,-125.757,806.14,232.451,-106.95,784.292,263.763,-120.128,758.439,239.283,-132.068,733.498,217.503,-22.3592,959.291,341.406,5.9289,851.056,352.635,-25.0187,905.07,372.902,126.19,798.401,300.386,131.455,813.072,327.722,173.519,805.652,326.266,169.737,792.134,298.246
-63.2943,405.154,155.059,-119.535,390.787,103.755,-177.773,604.348,141.068,-162.609,526.314,135.565,-125.725,532.349,162.028,-146.679,606.498,170.349,-126.133,681.051,71.0869,-186.032,657.595,138.548,-147.85,757.417,195.773,-136.591,780.869,215.387,-125.528,805.717,232.218,-106.713,783.909,263.539,-119.799,758.018,239.028,-131.655,733.029,217.237,-22.456,959.087,341.363,5.9125,850.868,352.556,-25.0906,904.844,372.829,126.201,798.36,300.37,131.462,813.034,327.702,173.526,805.617,326.252,169.75,792.102,298.229
-63.403,404.124,153.33,-119.829,390.158,102.103,-177.251,603.808,140.455,-162.328,525.73,134.57,-125.418,531.511,161.043,-146.183,605.768,169.785,-125.4,680.679,70.8257,-185.407,657.089,138.1,-147.462,756.918,195.505,-136.292,780.415,215.143,-125.3,805.299,231.988,-106.478,783.529,263.319,-119.472,757.602,238.776,-131.246,732.565,216.974,-22.5516,958.884,341.32,5.89676,850.681,352.479,-25.1611,904.619,372.757,126.212,798.319,300.354,131.468,812.997,327.681,173.533,805.583,326.239,169.764,792.07,298.213
-63.5112,403.117,151.627,-120.116,389.547,100.476,-176.734,603.277,139.85,-162.049,525.159,133.589,-125.116,530.69,160.073,-145.693,605.049,169.229,-124.67,680.313,70.5734,-184.788,656.59,137.658,-147.079,756.425,195.242,-135.996,779.966,214.904,-125.073,804.885,231.761,-106.245,783.153,263.102,-119.149,757.191,238.528,-130.841,732.107,216.716,-22.6459,958.682,341.279,5.88168,850.496,352.401,-25.2302,904.395,372.685,126.224,798.278,300.338,131.475,812.961,327.661,173.54,805.549,326.225,169.777,792.039,298.196
-63.6184,402.135,149.951,-120.394,388.955,98.8739,-176.223,602.756,139.255,-161.773,524.601,132.623,-124.818,529.885,159.118,-145.21,604.344,168.681,-123.945,679.954,70.3298,-184.175,656.098,137.22,-146.7,755.938,194.983,-135.704,779.523,214.67,-124.849,804.475,231.538,-106.013,782.782,262.888,-118.828,756.784,238.284,-130.44,731.654,216.462,-22.7389,958.482,341.237,5.86726,850.311,352.325,-25.2978,904.174,372.615,126.235,798.238,300.322,131.482,812.925,327.641,173.548,805.515,326.211,169.791,792.008,298.18
-63.7245,401.177,148.302,-120.665,388.38,97.2962,-175.718,602.245,138.669,-161.498,524.055,131.671,-124.526,529.097,158.178,-144.734,603.65,168.142,-123.225,679.601,70.095,-183.57,655.614,136.788,-146.326,755.456,194.73,-135.416,779.085,214.441,-124.627,804.07,231.319,-105.784,782.415,262.678,-118.51,756.383,238.043,-130.043,731.207,216.211,-22.8305,958.284,341.197,5.85349,850.129,352.249,-25.364,903.954,372.545,126.247,798.199,300.306,131.489,812.889,327.62,173.555,805.482,326.197,169.804,791.977,298.163
-63.8293,400.243,146.681,-120.928,387.823,95.7431,-175.218,601.743,138.091,-161.225,523.522,130.734,-124.237,528.325,157.254,-144.266,602.97,167.61,-122.51,679.256,69.8686,-182.972,655.138,136.36,-145.956,754.981,194.481,-135.13,778.652,214.216,-124.407,803.67,231.104,-105.556,782.052,262.47,-118.195,755.986,237.806,-129.65,730.766,215.964,-22.9208,958.088,341.157,5.84038,849.947,352.175,-25.4287,903.736,372.477,126.259,798.16,300.289,131.496,812.854,327.6,173.563,805.449,326.183,169.818,791.947,298.147
-63.9323,399.333,145.086,-121.182,387.283,94.2145,-174.725,601.251,137.522,-160.955,523.001,129.811,-123.954,527.57,156.344,-143.804,602.302,167.087,-121.8,678.918,69.6507,-182.38,654.669,135.939,-145.591,754.512,194.237,-134.849,778.225,213.997,-124.189,803.275,230.893,-105.33,781.694,262.266,-117.883,755.594,237.573,-129.261,730.33,215.721,-23.0097,957.893,341.118,5.82793,849.767,352.1,-25.4919,903.521,372.409,126.271,798.121,300.273,131.504,812.819,327.579,173.571,805.417,326.169,169.832,791.917,298.13
-64.0335,398.447,143.519,-121.428,386.76,92.7104,-174.237,600.769,136.962,-160.687,522.493,128.902,-123.675,526.832,155.449,-143.35,601.647,166.571,-121.096,678.587,69.441,-181.796,654.209,135.522,-145.231,754.048,193.998,-134.571,777.804,213.782,-123.973,802.884,230.685,-105.107,781.34,262.065,-117.574,755.208,237.343,-128.877,729.901,215.482,-23.0972,957.7,341.079,5.81612,849.589,352.027,-25.5537,903.307,372.342,126.283,798.082,300.257,131.511,812.785,327.559,173.579,805.385,326.155,169.846,791.887,298.113
-64.1323,397.584,141.979,-121.664,386.255,91.2308,-173.756,600.297,136.411,-160.421,521.997,128.008,-123.4,526.11,154.57,-142.903,601.004,166.064,-120.397,678.264,69.2394,-181.219,653.756,135.111,-144.875,753.592,193.763,-134.296,777.388,213.572,-123.76,802.499,230.481,-104.885,780.991,261.867,-117.269,754.827,237.118,-128.497,729.478,215.246,-23.1833,957.508,341.041,5.80497,849.412,351.955,-25.6139,903.095,372.276,126.295,798.045,300.241,131.519,812.751,327.539,173.588,805.353,326.141,169.86,791.858,298.097
-64.2287,396.745,140.466,-121.892,385.767,89.7756,-173.281,599.835,135.868,-160.157,521.513,127.129,-123.129,525.404,153.706,-142.463,600.374,165.565,-119.705,677.949,69.0456,-180.65,653.311,134.706,-144.525,753.141,193.533,-134.026,776.979,213.367,-123.549,802.118,230.281,-104.666,780.646,261.672,-116.967,754.451,236.895,-128.122,729.061,215.015,-23.2679,957.319,341.004,5.79447,849.237,351.883,-25.6726,902.886,372.211,126.307,798.007,300.225,131.527,812.717,327.518,173.596,805.322,326.127,169.875,791.829,298.08
-64.3221,395.929,138.981,-122.111,385.295,88.3448,-172.812,599.382,135.335,-159.895,521.042,126.263,-122.863,524.715,152.857,-142.03,599.758,165.074,-119.02,677.641,68.8594,-180.089,652.875,134.306,-144.18,752.697,193.308,-133.759,776.575,213.166,-123.34,801.743,230.084,-104.449,780.307,261.481,-116.668,754.08,236.677,-127.751,728.65,214.786,-23.3512,957.131,340.968,5.78461,849.063,351.812,-25.7298,902.679,372.146,126.319,797.97,300.208,131.536,812.684,327.498,173.605,805.291,326.113,169.889,791.801,298.063
-64.4124,395.135,137.523,-122.32,384.839,86.9383,-172.349,598.939,134.81,-159.636,520.582,125.413,-122.6,524.042,152.023,-141.604,599.153,164.591,-118.341,677.342,68.6806,-179.535,652.446,133.911,-143.84,752.26,193.087,-133.495,776.177,212.97,-123.133,801.373,229.892,-104.234,779.971,261.293,-116.373,753.715,236.462,-127.384,728.245,214.562,-23.4329,956.945,340.932,5.77538,848.891,351.743,-25.7855,902.474,372.083,126.332,797.934,300.192,131.544,812.651,327.478,173.614,805.26,326.099,169.903,791.773,298.047
-64.4992,394.365,136.092,-122.52,384.399,85.5562,-171.893,598.505,134.293,-159.379,520.135,124.577,-122.342,523.385,151.204,-141.185,598.562,164.116,-117.669,677.05,68.5089,-178.989,652.026,133.523,-143.505,751.829,192.871,-133.236,775.784,212.778,-122.929,801.008,229.703,-104.022,779.641,261.108,-116.082,753.355,236.251,-127.023,727.846,214.341,-23.5132,956.761,340.897,5.7668,848.721,351.674,-25.8396,902.271,372.021,126.345,797.898,300.176,131.552,812.619,327.457,173.623,805.23,326.085,169.918,791.745,298.03
-64.5822,393.617,134.689,-122.71,383.975,84.1983,-171.442,598.082,133.786,-159.123,519.699,123.755,-122.087,522.745,150.4,-140.773,597.984,163.649,-117.005,676.767,68.3441,-178.45,651.613,133.139,-143.175,751.405,192.659,-132.98,775.398,212.59,-122.728,800.648,229.518,-103.812,779.315,260.926,-115.794,753,236.044,-126.666,727.454,214.124,-23.5921,956.579,340.862,5.75885,848.553,351.605,-25.8922,902.07,371.96,126.357,797.863,300.16,131.561,812.587,327.437,173.632,805.2,326.071,169.933,791.718,298.013
-64.6611,392.891,133.313,-122.891,383.566,82.8647,-170.998,597.668,133.287,-158.87,519.276,122.948,-121.836,522.12,149.612,-140.367,597.418,163.19,-116.348,676.491,68.1859,-177.92,651.209,132.762,-142.85,750.987,192.452,-132.728,775.018,212.407,-122.529,800.294,229.337,-103.604,778.994,260.748,-115.509,752.651,235.841,-126.314,727.068,213.911,-23.6694,956.399,340.829,5.75152,848.386,351.538,-25.9433,901.872,371.899,126.37,797.828,300.143,131.57,812.555,327.417,173.641,805.171,326.056,169.947,791.691,297.997
-64.7356,392.186,131.964,-123.061,383.172,81.5552,-170.56,597.263,132.796,-158.619,518.863,122.155,-121.589,521.511,148.838,-139.969,596.864,162.738,-115.699,676.223,68.0339,-177.397,650.813,132.39,-142.531,750.576,192.249,-132.48,774.644,212.228,-122.333,799.945,229.159,-103.399,778.678,260.573,-115.229,752.307,235.641,-125.967,726.688,213.701,-23.7453,956.221,340.796,5.74481,848.221,351.472,-25.9928,901.676,371.84,126.383,797.793,300.127,131.579,812.524,327.397,173.651,805.142,326.042,169.962,791.664,297.98
-64.8055,391.503,130.642,-123.222,382.793,80.2699,-170.129,596.867,132.315,-158.37,518.462,121.377,-121.345,520.917,148.079,-139.577,596.324,162.295,-115.058,675.964,67.8879,-176.882,650.425,132.024,-142.217,750.172,192.051,-132.236,774.276,212.053,-122.139,799.601,228.986,-103.197,778.367,260.401,-114.952,751.969,235.445,-125.624,726.315,213.494,-23.8196,956.045,340.764,5.73872,848.058,351.407,-26.0408,901.482,371.782,126.396,797.759,300.111,131.588,812.494,327.377,173.661,805.114,326.028,169.977,791.638,297.963
-64.8703,390.841,129.346,-123.373,382.428,79.0086,-169.703,596.481,131.842,-158.122,518.072,120.613,-121.103,520.339,147.334,-139.191,595.795,161.86,-114.426,675.712,67.7475,-176.375,650.044,131.664,-141.908,749.775,191.856,-131.995,773.914,211.883,-121.948,799.262,228.816,-102.997,778.061,260.232,-114.679,751.636,235.253,-125.286,725.948,213.292,-23.8925,955.872,340.732,5.73323,847.896,351.342,-26.0873,901.291,371.724,126.41,797.726,300.094,131.598,812.464,327.357,173.67,805.086,326.014,169.992,791.612,297.946
-64.9299,390.2,128.078,-123.514,382.077,77.7713,-169.283,596.104,131.378,-157.877,517.693,119.864,-120.865,519.777,146.605,-138.811,595.279,161.433,-113.802,675.468,67.6125,-175.875,649.672,131.309,-141.604,749.385,191.666,-131.758,773.558,211.716,-121.759,798.929,228.65,-102.799,777.759,260.067,-114.409,751.308,235.064,-124.954,725.587,213.092,-23.9639,955.7,340.702,5.72835,847.737,351.279,-26.1322,901.102,371.668,126.423,797.693,300.078,131.607,812.434,327.337,173.68,805.058,325.999,170.007,791.587,297.93
