 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-86.1386,390.858,239.059,-119.433,334.012,230.03,-241.597,426.717,127.059,-203.615,393.92,164.424,-184.716,432.36,183.66,-223.75,458.198,155.819,-217.535,465.526,43.7881,-255.842,472.238,104.823,-206.07,571.771,174.688,-191.883,596.373,209.527,-177.917,615.979,237.32,-163.055,582.497,250.58,-177.813,569.288,225.203,-194.769,545.376,191.512,-131.355,667.189,278.026,-92.1215,601.672,278.48,-120.231,632.597,293.205,16.1247,554.675,211.641,15.0069,559.302,240.57,59.3054,564.437,240.767,59.7395,555.538,214.605
-86.0993,389.246,238.1,-119.469,332.531,228.574,-241.602,426.433,126.554,-203.629,393.226,163.616,-184.642,431.459,183.136,-223.624,457.716,155.455,-217.635,465.76,43.4993,-255.81,472.191,104.67,-206.075,571.675,174.592,-191.906,596.282,209.464,-177.932,615.873,237.263,-163.061,582.388,250.49,-177.81,569.188,225.105,-194.758,545.275,191.394,-131.378,667.07,278.003,-92.1398,601.563,278.44,-120.256,632.474,293.167,16.1397,554.622,211.622,15.0209,559.243,240.55,59.3188,564.382,240.75,59.7547,555.49,214.586
-86.0505,387.639,237.119,-119.492,331.058,227.097,-241.603,426.145,126.052,-203.637,392.532,162.803,-184.562,430.556,182.604,-223.493,457.229,155.093,-217.739,465.987,43.2171,-255.78,472.136,104.523,-206.082,571.575,174.5,-191.93,596.187,209.404,-177.949,615.764,237.207,-163.067,582.277,250.403,-177.807,569.084,225.01,-194.747,545.17,191.279,-131.402,666.949,277.979,-92.1579,601.454,278.4,-120.281,632.349,293.131,16.1549,554.569,211.602,15.035,559.185,240.531,59.3323,564.328,240.733,59.7701,555.442,214.567
-85.992,386.037,236.115,-119.501,329.594,225.599,-241.6,425.852,125.553,-203.638,391.837,161.986,-184.475,429.651,182.064,-223.358,456.738,154.731,-217.847,466.208,42.9417,-255.751,472.073,104.384,-206.09,571.471,174.413,-191.956,596.088,209.346,-177.966,615.653,237.153,-163.071,582.162,250.317,-177.803,568.978,224.917,-194.735,545.06,191.168,-131.427,666.826,277.957,-92.176,601.343,278.359,-120.307,632.223,293.094,16.1704,554.516,211.582,15.0493,559.127,240.511,59.346,564.273,240.715,59.7857,555.395,214.548
-85.9236,384.44,235.089,-119.496,328.139,224.08,-241.593,425.555,125.058,-203.631,391.142,161.164,-184.382,428.744,181.516,-223.219,456.243,154.37,-217.958,466.423,42.6734,-255.724,472.001,104.251,-206.1,571.362,174.33,-191.982,595.984,209.292,-177.984,615.537,237.101,-163.075,582.045,250.233,-177.799,568.867,224.827,-194.723,544.945,191.059,-131.453,666.702,277.934,-92.1939,601.231,278.32,-120.332,632.095,293.057,16.186,554.463,211.563,15.0637,559.068,240.491,59.3597,564.218,240.698,59.8015,555.347,214.529
-85.8452,382.849,234.04,-119.476,326.693,222.539,-241.582,425.252,124.566,-203.618,390.448,160.337,-184.282,427.835,180.96,-223.074,455.743,154.01,-218.072,466.632,42.4122,-255.697,471.92,104.124,-206.111,571.248,174.252,-192.009,595.877,209.241,-178.003,615.419,237.051,-163.079,581.926,250.151,-177.794,568.753,224.739,-194.709,544.826,190.955,-131.479,666.576,277.912,-92.2117,601.118,278.28,-120.358,631.966,293.02,16.2019,554.409,211.543,15.0783,559.009,240.471,59.3736,564.162,240.681,59.8175,555.299,214.509
-85.7567,381.264,232.969,-119.441,325.256,220.977,-241.566,424.945,124.076,-203.597,389.752,159.505,-184.175,426.923,180.396,-222.926,455.24,153.65,-218.188,466.834,42.1585,-255.672,471.83,104.004,-206.124,571.129,174.179,-192.038,595.766,209.192,-178.022,615.297,237.003,-163.081,581.803,250.07,-177.788,568.636,224.654,-194.695,544.702,190.853,-131.506,666.448,277.89,-92.2293,601.004,278.24,-120.384,631.834,292.984,16.218,554.355,211.523,15.0931,558.95,240.451,59.3877,564.107,240.663,59.8337,555.25,214.49
-85.6579,379.685,231.875,-119.391,323.828,219.393,-241.545,424.632,123.59,-203.569,389.056,158.668,-184.061,426.009,179.825,-222.773,454.731,153.292,-218.308,467.03,41.9122,-255.647,471.732,103.891,-206.139,571.005,174.11,-192.067,595.65,209.146,-178.042,615.172,236.957,-163.083,581.678,249.991,-177.782,568.514,224.571,-194.681,544.573,190.755,-131.534,666.318,277.868,-92.2467,600.888,278.201,-120.41,631.701,292.947,16.2343,554.301,211.503,15.1081,558.89,240.431,59.4018,564.052,240.646,59.8502,555.202,214.471
-85.5487,378.112,230.759,-119.326,322.411,217.786,-241.52,424.315,123.107,-203.533,388.36,157.825,-183.941,425.092,179.246,-222.615,454.218,152.935,-218.43,467.219,41.6735,-255.622,471.624,103.783,-206.154,570.877,174.045,-192.096,595.53,209.102,-178.063,615.043,236.913,-163.083,581.55,249.913,-177.775,568.389,224.49,-194.665,544.44,190.66,-131.562,666.186,277.846,-92.264,600.772,278.161,-120.436,631.566,292.911,16.251,554.247,211.483,15.1233,558.831,240.411,59.4162,563.996,240.628,59.8669,555.154,214.451
-85.429,376.546,229.622,-119.246,321.003,216.158,-241.49,423.992,122.627,-203.49,387.663,156.977,-183.814,424.173,178.66,-222.454,453.701,152.579,-218.554,467.402,41.4426,-255.598,471.506,103.682,-206.171,570.743,173.984,-192.127,595.405,209.062,-178.084,614.911,236.87,-163.083,581.419,249.837,-177.767,568.259,224.412,-194.648,544.301,190.568,-131.591,666.052,277.825,-92.281,600.654,278.122,-120.463,631.43,292.875,16.2678,554.192,211.463,15.1386,558.771,240.391,59.4307,563.94,240.611,59.8838,555.106,214.431
-85.2988,374.986,228.463,-119.15,319.606,214.508,-241.454,423.664,122.149,-203.438,386.965,156.123,-183.679,423.251,178.066,-222.288,453.178,152.223,-218.679,467.578,41.2194,-255.574,471.38,103.586,-206.19,570.604,173.928,-192.158,595.276,209.023,-178.106,614.774,236.829,-163.082,581.284,249.763,-177.758,568.126,224.337,-194.63,544.157,190.479,-131.621,665.915,277.804,-92.2978,600.534,278.083,-120.489,631.291,292.838,16.285,554.137,211.443,15.1542,558.71,240.371,59.4454,563.884,240.593,59.901,555.057,214.412
-85.158,373.434,227.283,-119.038,318.219,212.836,-241.413,423.331,121.674,-203.379,386.267,155.263,-183.538,422.326,177.465,-222.118,452.65,151.869,-218.807,467.747,41.004,-255.55,471.244,103.496,-206.209,570.46,173.876,-192.19,595.142,208.987,-178.128,614.634,236.79,-163.08,581.146,249.69,-177.748,567.988,224.264,-194.611,544.008,190.394,-131.652,665.777,277.784,-92.3144,600.413,278.044,-120.516,631.15,292.802,16.3025,554.081,211.423,15.17,558.65,240.351,59.4603,563.828,240.575,59.9185,555.008,214.392
-85.0065,371.888,226.081,-118.911,316.843,211.142,-241.367,422.991,121.201,-203.312,385.567,154.398,-183.39,421.398,176.857,-221.944,452.118,151.516,-218.935,467.91,40.7964,-255.525,471.098,103.412,-206.229,570.311,173.828,-192.222,595.003,208.953,-178.151,614.49,236.753,-163.077,581.005,249.618,-177.738,567.846,224.193,-194.591,543.854,190.311,-131.684,665.636,277.763,-92.3307,600.291,278.005,-120.542,631.007,292.766,16.3202,554.026,211.402,15.1861,558.589,240.33,59.4753,563.772,240.558,59.9363,554.96,214.372
-84.8443,370.35,224.86,-118.768,315.477,209.426,-241.315,422.646,120.731,-203.236,384.866,153.526,-183.235,420.468,176.242,-221.765,451.58,151.164,-219.065,468.065,40.5967,-255.5,470.942,103.333,-206.25,570.156,173.783,-192.255,594.86,208.922,-178.174,614.342,236.718,-163.074,580.86,249.548,-177.726,567.7,224.124,-194.57,543.694,190.23,-131.716,665.493,277.743,-92.3468,600.167,277.967,-120.569,630.862,292.73,16.3383,553.969,211.382,15.2024,558.528,240.31,59.4906,563.715,240.54,59.9544,554.911,214.353
-84.6714,368.82,223.618,-118.609,314.123,207.689,-241.257,422.296,120.263,-203.152,384.165,152.649,-183.072,419.534,175.619,-221.582,451.036,150.813,-219.195,468.214,40.4049,-255.474,470.777,103.26,-206.272,569.996,173.743,-192.288,594.711,208.893,-178.198,614.19,236.684,-163.068,580.712,249.479,-177.714,567.549,224.057,-194.547,543.53,190.153,-131.749,665.347,277.723,-92.3625,600.041,277.928,-120.596,630.714,292.694,16.3567,553.913,211.362,15.219,558.467,240.29,59.5061,563.659,240.522,59.9728,554.862,214.333
-84.4878,367.297,222.356,-118.435,312.781,205.931,-241.193,421.939,119.798,-203.06,383.462,151.765,-182.903,418.597,174.991,-221.395,450.487,150.463,-219.326,468.355,40.2207,-255.447,470.601,103.191,-206.295,569.83,173.706,-192.321,594.557,208.866,-178.222,614.033,236.652,-163.062,580.561,249.412,-177.7,567.394,223.993,-194.523,543.359,190.078,-131.783,665.199,277.703,-92.378,599.913,277.889,-120.623,630.564,292.658,16.3754,553.856,211.341,15.2358,558.405,240.269,59.5219,563.602,240.504,59.9915,554.813,214.313
-84.2935,365.782,221.074,-118.245,311.45,204.153,-241.122,421.576,119.335,-202.959,382.757,150.876,-182.726,417.657,174.355,-221.204,449.933,150.114,-219.457,468.489,40.0443,-255.418,470.415,103.127,-206.318,569.658,173.672,-192.354,594.398,208.84,-178.247,613.873,236.621,-163.055,580.405,249.346,-177.686,567.234,223.931,-194.498,543.183,190.006,-131.818,665.048,277.683,-92.3931,599.784,277.851,-120.65,630.412,292.621,16.3945,553.799,211.32,15.253,558.343,240.248,59.5378,563.544,240.486,60.0106,554.763,214.293
-84.0886,364.274,219.774,-118.04,310.131,202.353,-241.046,421.207,118.873,-202.849,382.051,149.98,-182.542,416.714,173.713,-221.008,449.372,149.766,-219.587,468.615,39.8755,-255.387,470.219,103.067,-206.341,569.48,173.642,-192.388,594.233,208.817,-178.272,613.707,236.592,-163.046,580.246,249.282,-177.67,567.07,223.871,-194.471,543.002,189.936,-131.853,664.895,277.664,-92.4078,599.653,277.813,-120.677,630.257,292.585,16.414,553.741,211.299,15.2704,558.281,240.228,59.554,563.487,240.468,60.03,554.714,214.272
-83.873,362.775,218.456,-117.82,308.824,200.534,-240.963,420.831,118.414,-202.731,381.344,149.078,-182.35,415.768,173.064,-220.808,448.806,149.419,-219.717,468.734,39.7142,-255.354,470.013,103.012,-206.364,569.297,173.615,-192.421,594.063,208.795,-178.297,613.537,236.564,-163.037,580.083,249.218,-177.653,566.9,223.812,-194.442,542.814,189.869,-131.889,664.739,277.645,-92.4222,599.521,277.774,-120.704,630.1,292.549,16.4338,553.683,211.278,15.2882,558.218,240.207,59.5705,563.429,240.45,60.0498,554.664,214.252
-83.647,361.285,217.119,-117.585,307.529,198.696,-240.874,420.449,117.956,-202.604,380.635,148.17,-182.152,414.818,172.409,-220.603,448.234,149.072,-219.846,468.845,39.5603,-255.319,469.796,102.961,-206.388,569.107,173.591,-192.454,593.887,208.775,-178.323,613.363,236.537,-163.025,579.916,249.156,-177.635,566.726,223.756,-194.411,542.621,189.804,-131.926,664.58,277.625,-92.4362,599.386,277.736,-120.731,629.94,292.512,16.4541,553.624,211.257,15.3063,558.155,240.186,59.5873,563.371,240.432,60.07,554.615,214.232
-83.4106,359.802,215.766,-117.336,306.246,196.839,-240.777,420.06,117.5,-202.469,379.924,147.257,-181.945,413.866,171.749,-220.395,447.655,148.727,-219.974,468.948,39.4136,-255.28,469.568,102.914,-206.411,568.911,173.569,-192.487,593.706,208.757,-178.349,613.184,236.512,-163.013,579.744,249.095,-177.615,566.547,223.702,-194.378,542.422,189.741,-131.964,664.418,277.606,-92.4498,599.25,277.698,-120.758,629.778,292.476,16.4747,553.565,211.236,15.3247,558.091,240.165,59.6043,563.313,240.414,60.0905,554.565,214.211
-83.1639,358.328,214.395,-117.072,304.975,194.963,-240.674,419.665,117.046,-202.325,379.212,146.338,-181.732,412.909,171.082,-220.181,447.071,148.382,-220.1,469.043,39.274,-255.239,469.33,102.87,-206.434,568.709,173.551,-192.52,593.519,208.74,-178.375,613,236.488,-162.999,579.569,249.035,-177.594,566.362,223.649,-194.344,542.217,189.681,-132.002,664.253,277.587,-92.4629,599.111,277.659,-120.785,629.613,292.439,16.4958,553.506,211.215,15.3435,558.027,240.144,59.6216,563.255,240.396,60.1115,554.514,214.191
-82.907,356.862,213.008,-116.795,303.717,193.07,-240.564,419.263,116.593,-202.172,378.497,145.413,-181.511,411.95,170.409,-219.963,446.479,148.037,-220.225,469.129,39.1413,-255.194,469.081,102.83,-206.457,568.5,173.535,-192.552,593.326,208.724,-178.401,612.811,236.466,-162.984,579.389,248.976,-177.572,566.173,223.598,-194.307,542.006,189.622,-132.042,664.085,277.569,-92.4756,598.97,277.621,-120.812,629.445,292.403,16.5173,553.445,211.193,15.3627,557.962,240.122,59.6393,563.196,240.377,60.1328,554.464,214.17
-82.6402,355.405,211.605,-116.505,302.471,191.161,-240.447,418.853,116.143,-202.011,377.781,144.483,-181.282,410.987,169.731,-219.74,445.882,147.693,-220.347,469.207,39.0154,-255.145,468.821,102.792,-206.479,568.285,173.521,-192.583,593.126,208.71,-178.427,612.618,236.444,-162.967,579.205,248.918,-177.548,565.978,223.549,-194.268,541.789,189.565,-132.082,663.914,277.55,-92.4878,598.827,277.583,-120.839,629.274,292.366,16.5392,553.385,211.172,15.3822,557.898,240.101,59.6572,563.137,240.359,60.1547,554.413,214.149
-82.3636,353.956,210.186,-116.202,301.237,189.235,-240.323,418.437,115.693,-201.842,377.063,143.548,-181.046,410.021,169.048,-219.513,445.278,147.349,-220.467,469.276,38.896,-255.091,468.55,102.758,-206.5,568.063,173.51,-192.614,592.921,208.697,-178.453,612.419,236.424,-162.949,579.016,248.861,-177.522,565.778,223.501,-194.227,541.566,189.511,-132.123,663.74,277.531,-92.4995,598.683,277.545,-120.866,629.1,292.329,16.5616,553.324,211.15,15.4022,557.832,240.079,59.6755,563.077,240.34,60.1769,554.362,214.128
-82.0774,352.516,208.753,-115.887,300.016,187.295,-240.191,418.014,115.245,-201.663,376.342,142.608,-180.802,409.052,168.359,-219.28,444.667,147.006,-220.584,469.335,38.783,-255.034,468.268,102.726,-206.52,567.835,173.501,-192.644,592.71,208.685,-178.479,612.215,236.404,-162.929,578.823,248.804,-177.495,565.572,223.454,-194.183,541.336,189.457,-132.164,663.563,277.513,-92.5107,598.535,277.507,-120.893,628.923,292.292,16.5845,553.262,211.129,15.4225,557.766,240.058,59.6942,563.017,240.322,60.1996,554.311,214.108
-81.7818,351.084,207.305,-115.561,298.807,185.34,-240.053,417.583,114.799,-201.477,375.62,141.664,-180.55,408.079,167.665,-219.043,444.049,146.663,-220.697,469.386,38.6761,-254.971,467.976,102.696,-206.539,567.6,173.493,-192.674,592.492,208.673,-178.505,612.006,236.386,-162.907,578.625,248.749,-177.466,565.361,223.409,-194.137,541.1,189.406,-132.207,663.382,277.495,-92.5214,598.386,277.468,-120.92,628.743,292.255,16.6079,553.2,211.107,15.4433,557.7,240.036,59.7132,562.957,240.303,60.2228,554.26,214.086
-81.4771,349.66,205.844,-115.224,297.611,183.373,-239.906,417.146,114.353,-201.282,374.895,140.715,-180.291,407.103,166.966,-218.801,443.424,146.321,-220.807,469.427,38.5752,-254.903,467.672,102.669,-206.557,567.358,173.487,-192.702,592.269,208.663,-178.531,611.791,236.368,-162.884,578.422,248.695,-177.435,565.144,223.366,-194.088,540.858,189.356,-132.25,663.198,277.476,-92.5315,598.234,277.43,-120.947,628.56,292.218,16.6318,553.137,211.085,15.4645,557.633,240.014,59.7326,562.897,240.284,60.2465,554.208,214.065
-81.1634,348.245,204.369,-114.877,296.426,181.393,-239.753,416.7,113.91,-201.079,374.169,139.763,-180.024,406.124,166.262,-218.553,442.792,145.978,-220.914,469.458,38.4801,-254.83,467.357,102.643,-206.573,567.109,173.483,-192.729,592.038,208.653,-178.557,611.571,236.351,-162.859,578.215,248.641,-177.402,564.922,223.324,-194.037,540.609,189.307,-132.294,663.01,277.458,-92.541,598.08,277.392,-120.974,628.373,292.18,16.6561,553.073,211.062,15.4862,557.565,239.992,59.7523,562.836,240.265,60.2707,554.156,214.044
-80.841,346.837,202.881,-114.521,295.252,179.403,-239.592,416.248,113.467,-200.869,373.439,138.807,-179.749,405.142,165.553,-218.3,442.153,145.636,-221.015,469.479,38.3905,-254.751,467.03,102.619,-206.587,566.853,173.48,-192.755,591.801,208.644,-178.582,611.346,236.335,-162.832,578.002,248.588,-177.367,564.694,223.282,-193.982,540.354,189.26,-132.338,662.819,277.44,-92.5499,597.924,277.354,-121.001,628.184,292.142,16.6811,553.009,211.04,15.5083,557.497,239.97,59.7725,562.775,240.246,60.2954,554.104,214.022
-80.5102,345.438,201.38,-114.157,294.091,177.402,-239.424,415.787,113.026,-200.65,372.708,137.848,-179.467,404.157,164.84,-218.041,441.507,145.294,-221.113,469.49,38.3062,-254.665,466.693,102.597,-206.6,566.589,173.478,-192.779,591.558,208.635,-178.607,611.115,236.319,-162.804,577.785,248.535,-177.331,564.46,223.242,-193.925,540.092,189.214,-132.384,662.624,277.421,-92.5582,597.765,277.315,-121.028,627.991,292.105,16.7065,552.944,211.018,15.5309,557.429,239.948,59.7931,562.713,240.227,60.3206,554.051,214.001
-80.1712,344.047,199.868,-113.785,292.94,175.393,-239.248,415.32,112.587,-200.424,371.974,136.886,-179.176,403.168,164.122,-217.777,440.853,144.951,-221.205,469.49,38.2271,-254.574,466.344,102.575,-206.61,566.319,173.477,-192.802,591.308,208.627,-178.632,610.878,236.304,-162.773,577.563,248.483,-177.292,564.22,223.203,-193.864,539.823,189.17,-132.43,662.425,277.403,-92.5658,597.603,277.277,-121.054,627.794,292.067,16.7325,552.879,210.995,15.554,557.359,239.925,59.8141,562.651,240.208,60.3464,553.998,213.979
-79.8244,342.663,198.343,-113.407,291.8,173.376,-239.065,414.844,112.149,-200.191,371.238,135.923,-178.878,402.177,163.4,-217.507,440.192,144.609,-221.292,469.48,38.1528,-254.475,465.984,102.555,-206.618,566.041,173.477,-192.824,591.051,208.618,-178.656,610.636,236.29,-162.741,577.335,248.432,-177.251,563.975,223.165,-193.801,539.548,189.126,-132.477,662.223,277.385,-92.5728,597.439,277.239,-121.081,627.595,292.028,16.7591,552.813,210.972,15.5776,557.29,239.903,59.8355,562.589,240.189,60.3727,553.945,213.957
-79.47,341.286,196.808,-113.023,290.671,171.353,-238.874,414.361,111.712,-199.95,370.499,134.958,-178.572,401.183,162.674,-217.231,439.523,144.267,-221.374,469.458,38.0833,-254.369,465.613,102.535,-206.624,565.756,173.478,-192.844,590.787,208.611,-178.68,610.388,236.276,-162.707,577.103,248.381,-177.208,563.723,223.128,-193.734,539.265,189.083,-132.524,662.017,277.367,-92.5791,597.272,277.2,-121.107,627.391,291.99,16.7863,552.746,210.949,15.6017,557.219,239.88,59.8574,562.526,240.17,60.3995,553.891,213.935
-79.1084,339.917,195.261,-112.634,289.552,169.325,-238.676,413.87,111.277,-199.703,369.757,133.991,-178.258,400.186,161.944,-216.949,438.846,143.924,-221.449,469.426,38.0183,-254.256,465.231,102.516,-206.627,565.464,173.479,-192.862,590.516,208.603,-178.703,610.134,236.262,-162.67,576.865,248.331,-177.162,563.465,223.091,-193.663,538.977,189.041,-132.573,661.807,277.349,-92.5847,597.103,277.161,-121.133,627.184,291.951,16.814,552.678,210.926,15.6264,557.148,239.857,59.8797,562.463,240.15,60.427,553.837,213.913
-78.7397,338.555,193.705,-112.241,288.442,167.294,-238.47,413.372,110.844,-199.448,369.013,133.024,-177.936,399.186,161.21,-216.661,438.162,143.582,-221.518,469.381,37.9576,-254.135,464.837,102.498,-206.628,565.164,173.48,-192.878,590.239,208.595,-178.725,609.874,236.249,-162.632,576.622,248.281,-177.114,563.201,223.055,-193.589,538.681,189,-132.622,661.593,277.33,-92.5895,596.931,277.123,-121.159,626.974,291.912,16.8424,552.61,210.903,15.6515,557.076,239.835,59.9025,562.4,240.131,60.4551,553.783,213.891
-78.3644,337.199,192.138,-111.845,287.342,165.259,-238.258,412.866,110.412,-199.188,368.267,132.057,-177.606,398.183,160.473,-216.366,437.47,143.239,-221.581,469.326,37.9009,-254.007,464.432,102.479,-206.625,564.856,173.481,-192.892,589.955,208.586,-178.747,609.608,236.236,-162.592,576.373,248.232,-177.064,562.931,223.02,-193.512,538.378,188.96,-132.671,661.376,277.312,-92.5937,596.756,277.084,-121.185,626.76,291.873,16.8713,552.541,210.88,15.6773,557.004,239.812,59.9258,562.336,240.111,60.4837,553.728,213.869
-77.9828,335.85,190.562,-111.447,286.251,163.224,-238.037,412.352,109.982,-198.921,367.518,131.091,-177.268,397.178,159.732,-216.064,436.77,142.897,-221.637,469.258,37.8482,-253.87,464.017,102.461,-206.62,564.541,173.483,-192.905,589.663,208.578,-178.768,609.336,236.223,-162.549,576.12,248.182,-177.011,562.655,222.985,-193.431,538.068,188.92,-132.722,661.154,277.294,-92.597,596.578,277.045,-121.21,626.542,291.833,16.9009,552.471,210.857,15.7036,556.931,239.788,59.9496,562.271,240.091,60.513,553.673,213.846
-77.5952,334.507,188.977,-111.048,285.168,161.188,-237.81,411.83,109.554,-198.648,366.766,130.125,-176.922,396.171,158.988,-215.756,436.062,142.554,-221.685,469.178,37.7991,-253.725,463.59,102.443,-206.611,564.218,173.484,-192.915,589.365,208.569,-178.788,609.058,236.21,-162.505,575.86,248.133,-176.956,562.373,222.951,-193.346,537.752,188.88,-132.773,660.928,277.276,-92.5996,596.398,277.007,-121.236,626.32,291.794,16.9312,552.401,210.833,15.7305,556.857,239.765,59.9739,562.206,240.072,60.5429,553.618,213.824
-77.2019,333.169,187.383,-110.649,284.092,159.155,-237.575,411.301,109.128,-198.37,366.012,129.161,-176.567,395.161,158.24,-215.44,435.345,142.212,-221.725,469.086,37.7536,-253.571,463.151,102.424,-206.598,563.888,173.485,-192.923,589.059,208.56,-178.807,608.774,236.197,-162.458,575.595,248.085,-176.898,562.084,222.917,-193.257,537.428,188.842,-132.825,660.698,277.257,-92.6014,596.215,276.968,-121.261,626.095,291.754,16.9621,552.329,210.809,15.758,556.783,239.742,59.9987,562.141,240.052,60.5734,553.562,213.801
-76.8034,331.837,185.782,-110.25,283.024,157.124,-237.333,410.764,108.704,-198.087,365.255,128.2,-176.205,394.149,157.49,-215.118,434.621,141.869,-221.758,468.981,37.7114,-253.409,462.702,102.406,-206.582,563.55,173.485,-192.928,588.746,208.551,-178.825,608.484,236.184,-162.409,575.325,248.036,-176.837,561.789,222.884,-193.164,537.097,188.803,-132.877,660.464,277.239,-92.6023,596.028,276.929,-121.285,625.866,291.713,16.9936,552.257,210.785,15.786,556.707,239.718,60.0241,562.075,240.032,60.6046,553.505,213.778
-76.3999,330.511,184.173,-109.854,281.963,155.097,-237.084,410.219,108.283,-197.798,364.495,127.241,-175.835,393.135,156.738,-214.787,433.889,141.527,-221.782,468.863,37.6723,-253.237,462.242,102.387,-206.562,563.204,173.485,-192.931,588.426,208.54,-178.842,608.188,236.171,-162.358,575.049,247.988,-176.774,561.488,222.851,-193.067,536.759,188.765,-132.93,660.226,277.22,-92.6024,595.839,276.889,-121.31,625.633,291.673,17.0258,552.184,210.761,15.8147,556.631,239.694,60.05,562.008,240.012,60.6364,553.449,213.755
-75.9919,329.189,182.557,-109.459,280.908,153.075,-236.828,409.667,107.863,-197.504,363.732,126.286,-175.457,392.119,155.983,-214.45,433.149,141.185,-221.798,468.733,37.6361,-253.057,461.771,102.367,-206.539,562.85,173.484,-192.932,588.099,208.529,-178.858,607.886,236.157,-162.304,574.767,247.94,-176.708,561.18,222.818,-192.966,536.415,188.727,-132.984,659.983,277.202,-92.6017,595.647,276.85,-121.334,625.396,291.632,17.0587,552.111,210.737,15.844,556.555,239.671,60.0765,561.941,239.991,60.6689,553.391,213.732
-75.5798,327.872,180.935,-109.069,279.859,151.06,-236.565,409.108,107.447,-197.206,362.967,125.335,-175.071,391.101,155.225,-214.104,432.401,140.843,-221.805,468.589,37.6028,-252.867,461.289,102.347,-206.511,562.489,173.482,-192.93,587.765,208.518,-178.873,607.577,236.144,-162.249,574.48,247.891,-176.639,560.866,222.785,-192.861,536.063,188.689,-133.038,659.736,277.183,-92.6,595.452,276.811,-121.358,625.155,291.591,17.0923,552.036,210.713,15.874,556.477,239.647,60.1035,561.874,239.971,60.7021,553.334,213.709
-75.164,326.559,179.308,-108.682,278.815,149.053,-236.295,408.54,107.033,-196.904,362.2,124.388,-174.676,390.082,154.466,-213.75,431.644,140.501,-221.803,468.432,37.5721,-252.667,460.796,102.326,-206.479,562.12,173.48,-192.926,587.423,208.505,-178.886,607.262,236.13,-162.191,574.187,247.843,-176.567,560.546,222.752,-192.751,535.704,188.651,-133.093,659.486,277.164,-92.5975,595.254,276.771,-121.382,624.91,291.549,17.1266,551.96,210.688,15.9045,556.399,239.622,60.1311,561.806,239.951,60.736,553.276,213.685
-74.7448,325.25,177.675,-108.3,277.776,147.056,-236.018,407.966,106.622,-196.598,361.429,123.446,-174.274,389.06,153.705,-213.389,430.88,140.16,-221.791,468.262,37.5439,-252.459,460.292,102.305,-206.443,561.742,173.476,-192.919,587.075,208.492,-178.899,606.941,236.116,-162.13,573.889,247.795,-176.492,560.219,222.72,-192.637,535.338,188.613,-133.148,659.23,277.146,-92.5941,595.053,276.732,-121.405,624.662,291.507,17.1616,551.884,210.664,15.9358,556.32,239.598,60.1593,561.737,239.93,60.7706,553.217,213.662
-74.3228,323.944,176.038,-107.924,276.741,145.068,-235.734,407.384,106.213,-196.288,360.656,122.511,-173.865,388.037,152.943,-213.019,430.108,139.819,-221.77,468.079,37.5179,-252.24,459.778,102.283,-206.402,561.357,173.47,-192.909,586.719,208.478,-178.91,606.613,236.101,-162.067,573.584,247.747,-176.414,559.886,222.687,-192.519,534.965,188.575,-133.204,658.97,277.127,-92.5898,594.849,276.692,-121.428,624.409,291.465,17.1973,551.807,210.639,15.9677,556.24,239.574,60.1881,561.668,239.91,60.8058,553.158,213.638
-73.8984,322.642,174.398,-107.555,275.709,143.093,-235.443,406.795,105.808,-195.975,359.88,121.581,-173.447,387.013,152.179,-212.64,429.328,139.478,-221.738,467.881,37.4941,-252.012,459.253,102.26,-206.357,560.965,173.464,-192.896,586.356,208.462,-178.919,606.279,236.086,-162.002,573.275,247.699,-176.334,559.546,222.654,-192.396,534.585,188.537,-133.26,658.706,277.108,-92.5845,594.641,276.653,-121.45,624.152,291.423,17.2337,551.729,210.614,16.0002,556.159,239.549,60.2175,561.599,239.889,60.8418,553.098,213.614
-73.472,321.343,172.754,-107.192,274.68,141.13,-235.146,406.199,105.407,-195.658,359.102,120.658,-173.022,385.987,151.414,-212.253,428.54,139.138,-221.697,467.671,37.4723,-251.773,458.718,102.237,-206.307,560.564,173.456,-192.88,585.985,208.446,-178.928,605.939,236.07,-161.935,572.959,247.65,-176.25,559.2,222.621,-192.268,534.198,188.499,-133.317,658.438,277.089,-92.5783,594.431,276.613,-121.473,623.891,291.38,17.2709,551.649,210.589,16.0335,556.078,239.525,60.2475,561.528,239.868,60.8785,553.038,213.59
-73.0442,320.046,171.109,-106.837,273.654,139.18,-234.842,405.596,105.008,-195.339,358.321,119.743,-172.589,384.96,150.649,-211.857,427.745,138.799,-221.645,467.446,37.4524,-251.525,458.172,102.212,-206.252,560.156,173.447,-192.861,585.608,208.428,-178.934,605.592,236.053,-161.865,572.638,247.602,-176.163,558.848,222.588,-192.136,533.804,188.461,-133.375,658.165,277.07,-92.5711,594.218,276.573,-121.494,623.626,291.338,17.3088,551.569,210.564,16.0674,555.996,239.5,60.2781,561.458,239.847,60.9159,552.977,213.566
