 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-75.5868,256.881,140.154,-115.596,219.229,97.8252,-213.11,359.382,111.97,-171.368,309.588,124.561,-142.698,342.604,133.935,-167.583,384.328,136.714,-204.064,464.226,31.1211,-248.855,437.915,100.987,-218.626,535.877,151.279,-198.123,566.494,181.869,-188.361,596.849,224.32,-159.815,559.034,242.109,-181.196,534.086,201.792,-199.826,507.548,173.77,-99.5323,699.569,301.475,-53.4313,591.975,280.732,-89.1062,639.875,307.121,30.4514,539.253,230.794,29.6937,549.207,257.707,72.2123,548.151,258.488,74.2045,538.707,232.184
-75.6273,256.093,138.601,-115.846,218.72,96.2367,-212.961,359.068,111.232,-171.307,309.099,123.505,-142.532,342.012,132.944,-167.327,383.81,135.945,-203.874,464.195,30.8297,-248.584,437.729,100.616,-218.463,535.66,151.065,-198.003,566.267,181.683,-188.3,596.601,224.186,-159.713,558.802,241.933,-181.048,533.859,201.583,-199.637,507.312,173.52,-99.5602,699.353,301.46,-53.4087,591.797,280.652,-89.1078,639.655,307.053,30.5152,539.142,230.751,29.7579,549.093,257.662,72.2672,548.054,258.444,74.2681,538.609,232.138
-75.6688,255.32,137.073,-116.092,218.223,94.6763,-212.813,358.756,110.505,-171.247,308.616,122.466,-142.368,341.428,131.968,-167.074,383.297,135.185,-203.684,464.162,30.5427,-248.312,437.543,100.25,-218.3,535.442,150.853,-197.883,566.04,181.498,-188.239,596.353,224.055,-159.612,558.57,241.759,-180.901,533.633,201.376,-199.45,507.076,173.274,-99.5879,699.138,301.447,-53.3857,591.62,280.574,-89.109,639.436,306.986,30.5788,539.031,230.709,29.8218,548.979,257.618,72.3217,547.957,258.401,74.3315,538.511,232.092
-75.711,254.563,135.571,-116.335,217.736,93.144,-212.665,358.446,109.788,-171.187,308.139,121.444,-142.207,340.852,131.007,-166.824,382.789,134.434,-203.493,464.127,30.2603,-248.042,437.357,99.8874,-218.137,535.225,150.642,-197.763,565.812,181.316,-188.177,596.105,223.926,-159.51,558.338,241.588,-180.754,533.406,201.173,-199.263,506.841,173.032,-99.6153,698.922,301.434,-53.3624,591.442,280.496,-89.1099,639.216,306.92,30.6422,538.92,230.667,29.8855,548.864,257.575,72.3761,547.859,258.358,74.3946,538.412,232.046
-75.7541,253.82,134.094,-116.573,217.26,91.6397,-212.517,358.139,109.082,-171.128,307.669,120.438,-142.049,340.284,130.06,-166.577,382.285,133.693,-203.301,464.089,29.9823,-247.772,437.169,99.5294,-217.973,535.007,150.433,-197.643,565.585,181.137,-188.115,595.857,223.799,-159.408,558.106,241.421,-180.607,533.18,200.973,-199.077,506.607,172.794,-99.6426,698.707,301.422,-53.3386,591.264,280.419,-89.1103,638.996,306.854,30.7054,538.808,230.625,29.9489,548.749,257.531,72.4301,547.762,258.316,74.4576,538.313,232
-75.7979,253.091,132.643,-116.807,216.794,90.1634,-212.371,357.835,108.387,-171.07,307.204,119.449,-141.892,339.723,129.128,-166.333,381.786,132.962,-203.109,464.05,29.7088,-247.503,436.981,99.1757,-217.81,534.789,150.226,-197.522,565.358,180.96,-188.053,595.609,223.675,-159.307,557.874,241.256,-180.461,532.955,200.776,-198.892,506.375,172.559,-99.6697,698.492,301.41,-53.3145,591.086,280.344,-89.1105,638.777,306.79,30.7684,538.696,230.583,30.012,548.633,257.488,72.4839,547.663,258.274,74.5202,538.214,231.955
-75.8424,252.376,131.218,-117.037,216.337,88.7149,-212.225,357.532,107.703,-171.012,306.746,118.477,-141.738,339.168,128.212,-166.093,381.291,132.24,-202.917,464.009,29.4399,-247.235,436.792,98.8264,-217.646,534.572,150.02,-197.402,565.131,180.785,-187.991,595.361,223.553,-159.205,557.643,241.095,-180.315,532.73,200.583,-198.708,506.143,172.329,-99.6966,698.277,301.399,-53.2901,590.909,280.27,-89.1103,638.559,306.728,30.8312,538.583,230.542,30.0748,548.518,257.446,72.5375,547.565,258.232,74.5826,538.115,231.91
-75.8876,251.674,129.818,-117.264,215.89,87.294,-212.08,357.232,107.029,-170.954,306.293,117.521,-141.586,338.621,127.31,-165.855,380.8,131.529,-202.725,463.967,29.1755,-246.968,436.602,98.4816,-217.483,534.355,149.817,-197.282,564.904,180.613,-187.928,595.113,223.433,-159.104,557.412,240.937,-180.17,532.506,200.392,-198.525,505.912,172.102,-99.7233,698.062,301.389,-53.2653,590.731,280.197,-89.1097,638.341,306.666,30.8937,538.471,230.501,30.1373,548.402,257.403,72.5907,547.466,258.191,74.6447,538.016,231.866
-75.9332,250.985,128.445,-117.486,215.451,85.9005,-211.935,356.934,106.367,-170.897,305.846,116.583,-141.436,338.081,126.424,-165.621,380.313,130.829,-202.532,463.923,28.9157,-246.703,436.412,98.1415,-217.319,534.138,149.615,-197.162,564.677,180.444,-187.866,594.866,223.316,-159.003,557.182,240.782,-180.025,532.282,200.206,-198.343,505.683,171.879,-99.7498,697.848,301.379,-53.2402,590.554,280.125,-89.1088,638.123,306.605,30.956,538.358,230.461,30.1995,548.285,257.361,72.6437,547.367,258.15,74.7066,537.916,231.822
-75.9793,250.309,127.097,-117.704,215.021,84.5343,-211.791,356.638,105.716,-170.84,305.405,115.661,-141.288,337.548,125.554,-165.39,379.83,130.14,-202.34,463.878,28.6606,-246.438,436.221,97.8063,-217.156,533.921,149.416,-197.042,564.451,180.278,-187.803,594.619,223.202,-158.902,556.952,240.63,-179.882,532.059,200.022,-198.162,505.454,171.66,-99.7761,697.635,301.37,-53.2148,590.377,280.055,-89.1077,637.906,306.545,31.018,538.245,230.42,30.2613,548.169,257.32,72.6964,547.268,258.11,74.7681,537.817,231.778
-76.0258,249.644,125.775,-117.919,214.599,83.195,-211.647,356.344,105.076,-170.783,304.968,114.756,-141.143,337.02,124.7,-165.162,379.351,129.461,-202.148,463.832,28.4102,-246.174,436.03,97.4759,-216.993,533.704,149.218,-196.923,564.225,180.115,-187.74,594.372,223.09,-158.801,556.723,240.481,-179.738,531.837,199.842,-197.982,505.227,171.444,-99.8021,697.422,301.361,-53.1891,590.2,279.986,-89.1061,637.689,306.487,31.0797,538.132,230.38,30.3228,548.053,257.279,72.7489,547.169,258.07,74.8293,537.717,231.735
-76.0724,248.99,124.479,-118.129,214.185,81.8824,-211.504,356.052,104.448,-170.727,304.537,113.868,-140.999,336.499,123.861,-164.936,378.876,128.794,-201.957,463.784,28.1646,-245.912,435.838,97.1507,-216.831,533.488,149.023,-196.803,564,179.954,-187.677,594.126,222.98,-158.701,556.494,240.336,-179.596,531.615,199.666,-197.803,505.001,171.233,-99.8279,697.209,301.353,-53.1631,590.023,279.918,-89.1044,637.474,306.429,31.1412,538.019,230.341,30.384,547.936,257.238,72.801,547.07,258.03,74.8901,537.618,231.692
-76.1192,248.348,123.208,-118.336,213.778,80.5961,-211.362,355.763,103.831,-170.67,304.111,112.998,-140.857,335.984,123.038,-164.714,378.404,128.139,-201.766,463.736,27.9238,-245.651,435.645,96.8307,-216.668,533.272,148.831,-196.685,563.775,179.797,-187.613,593.881,222.873,-158.601,556.266,240.193,-179.454,531.394,199.493,-197.626,504.776,171.027,-99.8535,696.998,301.346,-53.1369,589.847,279.851,-89.1023,637.259,306.373,31.2023,537.905,230.301,30.4448,547.82,257.197,72.8529,546.97,257.99,74.9506,537.518,231.649
-76.1659,247.717,121.963,-118.538,213.379,79.3358,-211.22,355.475,103.226,-170.614,303.69,112.144,-140.717,335.475,122.231,-164.494,377.936,127.495,-201.576,463.687,27.688,-245.392,435.452,96.5161,-216.507,533.056,148.641,-196.567,563.551,179.642,-187.55,593.635,222.768,-158.501,556.038,240.054,-179.314,531.174,199.323,-197.45,504.552,170.824,-99.8788,696.787,301.339,-53.1105,589.671,279.785,-89.0999,637.045,306.318,31.263,537.792,230.263,30.5052,547.703,257.157,72.9045,546.871,257.951,75.0108,537.419,231.607
-76.2124,247.095,120.743,-118.737,212.986,78.1012,-211.078,355.189,102.632,-170.557,303.273,111.307,-140.578,334.972,121.441,-164.277,377.472,126.863,-201.386,463.637,27.4572,-245.134,435.257,96.2071,-216.346,532.84,148.453,-196.449,563.327,179.491,-187.487,593.391,222.666,-158.401,555.811,239.918,-179.173,530.955,199.157,-197.274,504.329,170.625,-99.9039,696.577,301.333,-53.0838,589.496,279.721,-89.0972,636.831,306.264,31.3234,537.678,230.224,30.5651,547.586,257.118,72.9557,546.771,257.913,75.0706,537.319,231.565
-76.2585,246.484,119.548,-118.932,212.6,76.8918,-210.937,354.905,102.051,-170.501,302.861,110.487,-140.441,334.475,120.666,-164.062,377.011,126.244,-201.198,463.586,27.2316,-244.877,435.063,95.9038,-216.185,532.625,148.269,-196.332,563.104,179.343,-187.424,593.147,222.567,-158.302,555.586,239.786,-179.034,530.736,198.995,-197.1,504.107,170.431,-99.9288,696.367,301.327,-53.0569,589.321,279.658,-89.0943,636.619,306.211,31.3835,537.565,230.186,30.6247,547.47,257.078,73.0067,546.671,257.874,75.13,537.22,231.524
-76.304,245.883,118.377,-119.123,212.22,75.7074,-210.796,354.623,101.481,-170.444,302.454,109.683,-140.305,333.983,119.907,-163.85,376.554,125.637,-201.01,463.534,27.0111,-244.623,434.867,95.6064,-216.025,532.409,148.088,-196.216,562.882,179.199,-187.36,592.904,222.47,-158.204,555.36,239.656,-178.896,530.518,198.836,-196.927,503.886,170.241,-99.9534,696.159,301.322,-53.0298,589.147,279.596,-89.0911,636.408,306.159,31.4432,537.451,230.148,30.6839,547.353,257.039,73.0574,546.571,257.837,75.189,537.121,231.483
-76.3488,245.291,117.232,-119.31,211.846,74.5474,-210.656,354.342,100.924,-170.386,302.051,108.897,-140.171,333.496,119.164,-163.641,376.1,125.043,-200.824,463.481,26.7958,-244.37,434.67,95.315,-215.867,532.194,147.91,-196.1,562.659,179.058,-187.297,592.662,222.375,-158.105,555.136,239.53,-178.758,530.301,198.681,-196.756,503.665,170.055,-99.9778,695.952,301.317,-53.0025,588.973,279.536,-89.0876,636.198,306.109,31.5025,537.338,230.111,30.7427,547.237,257.001,73.1078,546.472,257.799,75.2477,537.022,231.442
-76.3926,244.708,116.11,-119.493,211.479,73.4116,-210.516,354.064,100.379,-170.328,301.652,108.127,-140.037,333.016,118.437,-163.433,375.65,124.461,-200.639,463.427,26.5859,-244.118,434.473,95.0299,-215.709,531.979,147.735,-195.986,562.438,178.92,-187.234,592.42,222.283,-158.008,554.913,239.407,-178.622,530.085,198.53,-196.585,503.446,169.874,-100.002,695.745,301.313,-52.975,588.8,279.477,-89.084,635.988,306.059,31.5614,537.225,230.074,30.801,547.12,256.963,73.1579,546.372,257.762,75.3059,536.923,231.402
-76.4353,244.134,115.012,-119.672,211.116,72.2994,-210.376,353.787,99.8455,-170.27,301.258,107.374,-139.905,332.54,117.726,-163.228,375.204,123.892,-200.455,463.372,26.3813,-243.869,434.275,94.7511,-215.552,531.763,147.564,-195.872,562.217,178.786,-187.171,592.179,222.194,-157.91,554.69,239.287,-178.486,529.869,198.382,-196.416,503.228,169.697,-100.026,695.54,301.31,-52.9474,588.627,279.419,-89.08,635.781,306.011,31.6199,537.111,230.037,30.8589,547.004,256.925,73.2077,546.272,257.725,75.3637,536.825,231.362
-76.4766,243.569,113.938,-119.847,210.76,71.2104,-210.237,353.511,99.3247,-170.211,300.867,106.637,-139.773,332.07,117.03,-163.025,374.761,123.336,-200.273,463.316,26.1822,-243.621,434.075,94.4788,-215.396,531.548,147.397,-195.759,561.997,178.655,-187.108,591.939,222.107,-157.813,554.469,239.171,-178.351,529.654,198.238,-196.248,503.01,169.524,-100.049,695.335,301.307,-52.9197,588.456,279.362,-89.0759,635.574,305.964,31.678,536.998,230.001,30.9163,546.888,256.888,73.2572,546.173,257.689,75.4211,536.726,231.322
-76.5163,243.012,112.887,-120.017,210.408,70.1444,-210.097,353.238,98.8163,-170.15,300.481,105.917,-139.642,331.604,116.35,-162.823,374.323,122.793,-200.092,463.258,25.9886,-243.375,433.875,94.2132,-215.241,531.333,147.233,-195.647,561.777,178.528,-187.046,591.7,222.023,-157.717,554.248,239.057,-178.217,529.44,198.098,-196.081,502.792,169.356,-100.073,695.132,301.304,-52.8918,588.285,279.307,-89.0715,635.368,305.918,31.7357,536.885,229.965,30.9733,546.772,256.851,73.3063,546.073,257.653,75.478,536.628,231.283
-76.5542,242.464,111.859,-120.184,210.062,69.1008,-209.958,352.966,98.3202,-170.089,300.099,105.214,-139.512,331.144,115.685,-162.624,373.888,122.263,-199.913,463.2,25.8004,-243.131,433.673,93.9543,-215.087,531.117,147.074,-195.536,561.558,178.405,-186.983,591.462,221.941,-157.621,554.029,238.947,-178.084,529.226,197.961,-195.915,502.576,169.193,-100.096,694.93,301.302,-52.8638,588.115,279.253,-89.0669,635.164,305.873,31.7929,536.772,229.93,31.0297,546.657,256.814,73.3552,545.974,257.617,75.5345,536.531,231.244
-76.59,241.924,110.853,-120.346,209.721,68.0793,-209.819,352.695,97.8366,-170.026,299.721,104.526,-139.382,330.69,115.036,-162.426,373.457,121.746,-199.736,463.14,25.6178,-242.889,433.47,93.7023,-214.935,530.901,146.919,-195.426,561.339,178.285,-186.921,591.224,221.863,-157.525,553.81,238.84,-177.952,529.013,197.829,-195.75,502.36,169.035,-100.119,694.729,301.301,-52.8357,587.945,279.2,-89.0621,634.961,305.829,31.8497,536.66,229.895,31.0858,546.541,256.778,73.4037,545.875,257.582,75.5906,536.433,231.206
-76.6235,241.392,109.87,-120.503,209.385,67.0794,-209.68,352.427,97.3654,-169.962,299.347,103.854,-139.251,330.24,114.401,-162.23,373.03,121.242,-199.56,463.078,25.4408,-242.648,433.266,93.4572,-214.784,530.685,146.768,-195.317,561.121,178.17,-186.859,590.988,221.786,-157.43,553.593,238.737,-177.82,528.801,197.7,-195.586,502.144,168.881,-100.141,694.53,301.3,-52.8075,587.777,279.148,-89.0571,634.759,305.786,31.906,536.547,229.86,31.1413,546.426,256.743,73.4519,545.776,257.547,75.6462,536.336,231.168
-76.6544,240.867,108.907,-120.657,209.054,66.1009,-209.541,352.159,96.9067,-169.897,298.976,103.199,-139.121,329.795,113.782,-162.036,372.607,120.751,-199.386,463.015,25.2693,-242.41,433.061,93.2193,-214.634,530.468,146.621,-195.209,560.903,178.058,-186.798,590.752,221.713,-157.335,553.376,238.636,-177.69,528.589,197.575,-195.424,501.929,168.731,-100.163,694.331,301.299,-52.7792,587.609,279.098,-89.0519,634.559,305.745,31.9619,536.435,229.826,31.1964,546.312,256.707,73.4998,545.677,257.513,75.7013,536.239,231.131
-76.6826,240.351,107.966,-120.805,208.727,65.1434,-209.402,351.893,96.4604,-169.83,298.61,102.559,-138.991,329.356,113.177,-161.843,372.188,120.273,-199.214,462.951,25.1034,-242.174,432.854,92.9885,-214.486,530.25,146.479,-195.102,560.685,177.95,-186.736,590.518,221.642,-157.241,553.161,238.539,-177.56,528.378,197.454,-195.262,501.714,168.587,-100.185,694.135,301.299,-52.7508,587.443,279.049,-89.0465,634.36,305.704,32.0173,536.324,229.792,31.2509,546.198,256.673,73.5474,545.578,257.479,75.756,536.143,231.094
-76.7077,239.843,107.045,-120.948,208.405,64.2066,-209.262,351.629,96.0266,-169.762,298.248,101.934,-138.86,328.921,112.586,-161.651,371.773,119.807,-199.044,462.884,24.9429,-241.94,432.646,92.7649,-214.339,530.033,146.342,-194.996,560.468,177.846,-186.675,590.284,221.573,-157.148,552.946,238.445,-177.432,528.168,197.337,-195.101,501.499,168.447,-100.207,693.939,301.3,-52.7224,587.277,279.001,-89.0409,634.163,305.665,32.0722,536.212,229.759,31.3049,546.084,256.638,73.5946,545.48,257.445,75.8102,536.047,231.058
-76.7296,239.343,106.145,-121.087,208.087,63.2901,-209.123,351.366,95.6051,-169.691,297.889,101.325,-138.729,328.492,112.01,-161.46,371.363,119.354,-198.876,462.816,24.788,-241.708,432.437,92.5486,-214.194,529.814,146.209,-194.892,560.252,177.745,-186.614,590.052,221.507,-157.055,552.733,238.353,-177.304,527.958,197.223,-194.942,501.285,168.312,-100.229,693.745,301.301,-52.694,587.112,278.954,-89.0352,633.967,305.626,32.1267,536.101,229.726,31.3585,545.97,256.605,73.6415,545.382,257.412,75.864,535.951,231.022
-76.7479,238.85,105.264,-121.22,207.774,62.3937,-208.984,351.105,95.1959,-169.619,297.535,100.732,-138.598,328.067,111.447,-161.27,370.957,118.914,-198.709,462.745,24.6385,-241.477,432.226,92.3397,-214.05,529.595,146.081,-194.789,560.035,177.649,-186.554,589.82,221.444,-156.962,552.521,238.265,-177.177,527.749,197.113,-194.783,501.071,168.181,-100.25,693.552,301.302,-52.6655,586.948,278.909,-89.0293,633.773,305.589,32.1806,535.99,229.693,31.4115,545.857,256.571,73.6881,545.284,257.38,75.9172,535.856,230.986
-76.7624,238.365,104.403,-121.349,207.466,61.517,-208.844,350.845,94.7991,-169.544,297.184,100.153,-138.465,327.648,110.897,-161.082,370.556,118.486,-198.545,462.673,24.4943,-241.25,432.014,92.138,-213.908,529.376,145.958,-194.687,559.819,177.556,-186.494,589.59,221.384,-156.87,552.31,238.18,-177.05,527.54,197.007,-194.625,500.857,168.055,-100.271,693.361,301.303,-52.637,586.786,278.865,-89.0232,633.58,305.553,32.2341,535.88,229.661,31.464,545.745,256.538,73.7343,545.187,257.347,75.97,535.761,230.951
-76.773,237.889,103.56,-121.471,207.161,60.6599,-208.704,350.586,94.4143,-169.467,296.837,99.5885,-138.331,327.234,110.361,-160.893,370.16,118.069,-198.383,462.598,24.3554,-241.024,431.8,91.9437,-213.767,529.155,145.84,-194.586,559.604,177.468,-186.434,589.36,221.325,-156.779,552.1,238.099,-176.925,527.332,196.905,-194.468,500.642,167.934,-100.291,693.171,301.306,-52.6085,586.624,278.822,-89.017,633.389,305.517,32.2871,535.77,229.63,31.516,545.632,256.506,73.7802,545.089,257.315,76.0223,535.667,230.916
-76.7793,237.42,102.735,-121.588,206.861,59.8222,-208.564,350.329,94.0417,-169.388,296.495,99.0388,-138.197,326.825,109.838,-160.706,369.767,117.665,-198.222,462.52,24.2216,-240.8,431.584,91.7567,-213.629,528.934,145.727,-194.486,559.389,177.383,-186.375,589.132,221.27,-156.688,551.892,238.02,-176.8,527.125,196.807,-194.312,500.428,167.818,-100.312,692.982,301.308,-52.58,586.464,278.78,-89.0106,633.2,305.483,32.3395,535.66,229.599,31.5675,545.521,256.474,73.8258,544.993,257.284,76.0741,535.573,230.882
-76.7811,236.959,101.929,-121.699,206.566,59.0035,-208.424,350.074,93.6811,-169.306,296.156,98.5035,-138.061,326.422,109.328,-160.519,369.38,117.272,-198.064,462.44,24.093,-240.578,431.368,91.5771,-213.492,528.712,145.619,-194.388,559.174,177.302,-186.316,588.904,221.217,-156.598,551.684,237.944,-176.677,526.918,196.712,-194.157,500.214,167.706,-100.332,692.796,301.311,-52.5516,586.305,278.74,-89.0041,633.012,305.45,32.3915,535.551,229.568,31.6184,545.41,256.443,73.871,544.896,257.253,76.1253,535.48,230.848
-76.7783,236.506,101.139,-121.805,206.274,58.2036,-208.283,349.82,93.3322,-169.222,295.821,97.9822,-137.924,326.023,108.829,-160.333,368.997,116.89,-197.908,462.357,23.9693,-240.359,431.15,91.4046,-213.356,528.489,145.516,-194.291,558.959,177.225,-186.258,588.678,221.166,-156.508,551.478,237.87,-176.554,526.711,196.621,-194.003,500,167.599,-100.352,692.61,301.314,-52.5231,586.146,278.7,-88.9974,632.826,305.418,32.4429,535.442,229.538,31.6688,545.299,256.412,73.9159,544.8,257.222,76.1761,535.387,230.815
-76.7706,236.061,100.367,-121.904,205.987,57.4224,-208.142,349.567,92.9951,-169.135,295.49,97.4747,-137.785,325.63,108.343,-160.146,368.62,116.52,-197.754,462.272,23.8504,-240.142,430.93,91.2394,-213.223,528.266,145.418,-194.195,558.745,177.152,-186.2,588.453,221.118,-156.418,551.273,237.8,-176.431,526.505,196.534,-193.849,499.786,167.496,-100.371,692.427,301.317,-52.4947,585.989,278.662,-88.9906,632.641,305.386,32.4939,535.334,229.508,31.7187,545.189,256.381,73.9604,544.705,257.192,76.2264,535.295,230.783
-76.7578,235.625,99.6106,-121.997,205.703,56.6596,-208,349.316,92.6695,-169.045,295.162,96.9808,-137.645,325.242,107.869,-159.96,368.246,116.16,-197.602,462.184,23.7362,-239.926,430.709,91.0814,-213.091,528.041,145.326,-194.1,558.531,177.082,-186.142,588.229,221.072,-156.33,551.069,237.733,-176.31,526.3,196.45,-193.696,499.572,167.398,-100.391,692.245,301.321,-52.4663,585.833,278.625,-88.9837,632.459,305.356,32.5443,535.226,229.479,31.768,545.08,256.351,74.0046,544.609,257.163,76.2762,535.203,230.75
-76.7398,235.197,98.8706,-122.083,205.424,55.915,-207.858,349.066,92.3553,-168.953,294.839,96.5003,-137.503,324.859,107.406,-159.775,367.878,115.81,-197.452,462.092,23.6265,-239.713,430.487,90.9303,-212.961,527.816,145.238,-194.007,558.317,177.016,-186.085,588.006,221.029,-156.241,550.866,237.668,-176.189,526.095,196.37,-193.544,499.358,167.305,-100.41,692.064,301.325,-52.438,585.679,278.589,-88.9767,632.278,305.327,32.5942,535.119,229.45,31.8168,544.971,256.321,74.0484,544.515,257.133,76.3255,535.112,230.719
-76.7164,234.777,98.1462,-122.164,205.149,55.1884,-207.716,348.818,92.0523,-168.857,294.52,96.0329,-137.359,324.482,106.954,-159.589,367.515,115.471,-197.303,461.998,23.5212,-239.503,430.263,90.7862,-212.833,527.59,145.155,-193.915,558.104,176.954,-186.029,587.785,220.988,-156.154,550.665,237.606,-176.069,525.89,196.293,-193.393,499.143,167.215,-100.428,691.885,301.329,-52.4098,585.525,278.555,-88.9695,632.099,305.298,32.6435,535.012,229.422,31.8651,544.863,256.292,74.0919,544.42,257.104,76.3743,535.022,230.687
-76.6875,234.365,97.437,-122.237,204.878,54.4797,-207.573,348.572,91.7603,-168.759,294.204,95.5783,-137.214,324.11,106.512,-159.403,367.156,115.141,-197.157,461.9,23.4201,-239.294,430.038,90.649,-212.707,527.363,145.076,-193.824,557.891,176.895,-185.973,587.565,220.949,-156.066,550.465,237.546,-175.95,525.687,196.22,-193.242,498.929,167.13,-100.447,691.708,301.334,-52.3817,585.373,278.521,-88.9622,631.921,305.271,32.6924,534.906,229.394,31.9128,544.755,256.264,74.135,544.327,257.076,76.4225,534.932,230.657
-76.653,233.962,96.7426,-122.304,204.611,53.7885,-207.429,348.327,91.479,-168.658,293.893,95.1364,-137.067,323.744,106.081,-159.217,366.803,114.82,-197.013,461.8,23.323,-239.087,429.812,90.5185,-212.583,527.136,145.003,-193.735,557.679,176.84,-185.917,587.345,220.912,-155.98,550.266,237.489,-175.831,525.483,196.15,-193.092,498.715,167.05,-100.465,691.533,301.338,-52.3536,585.222,278.489,-88.9548,631.745,305.244,32.7407,534.8,229.366,31.9599,544.648,256.235,74.1777,544.233,257.048,76.4703,534.842,230.626
-76.6129,233.568,96.0627,-122.365,204.347,53.1147,-207.285,348.083,91.2084,-168.553,293.585,94.7069,-136.918,323.383,105.661,-159.031,366.454,114.509,-196.871,461.696,23.2299,-238.883,429.585,90.3945,-212.46,526.908,144.934,-193.647,557.466,176.789,-185.862,587.128,220.878,-155.894,550.069,237.435,-175.713,525.281,196.083,-192.943,498.501,166.973,-100.483,691.359,301.343,-52.3256,585.073,278.457,-88.9474,631.571,305.219,32.7884,534.695,229.339,32.0065,544.542,256.208,74.2201,544.141,257.021,76.5176,534.754,230.596
-76.567,233.182,95.3969,-122.419,204.088,52.458,-207.14,347.841,90.948,-168.446,293.281,94.2894,-136.766,323.028,105.25,-158.844,366.111,114.206,-196.73,461.589,23.1404,-238.681,429.357,90.277,-212.339,526.679,144.87,-193.56,557.255,176.74,-185.807,586.911,220.845,-155.808,549.873,237.383,-175.596,525.079,196.02,-192.795,498.287,166.9,-100.501,691.187,301.349,-52.2978,584.925,278.427,-88.9398,631.399,305.194,32.8357,534.591,229.313,32.0526,544.437,256.181,74.2621,544.048,256.993,76.5643,534.666,230.567
-76.5153,232.805,94.7448,-122.466,203.832,51.8182,-206.995,347.601,90.6978,-168.335,292.981,93.8839,-136.613,322.678,104.849,-158.657,365.772,113.912,-196.592,461.478,23.0545,-238.481,429.128,90.1657,-212.22,526.45,144.811,-193.474,557.043,176.695,-185.753,586.696,220.815,-155.723,549.678,237.333,-175.48,524.878,195.959,-192.647,498.073,166.831,-100.518,691.016,301.354,-52.27,584.778,278.398,-88.9322,631.229,305.17,32.8824,534.487,229.287,32.0981,544.332,256.154,74.3038,543.957,256.967,76.6106,534.578,230.538
-76.4579,232.437,94.1062,-122.507,203.581,51.1951,-206.849,347.363,90.4574,-168.221,292.686,93.4899,-136.458,322.334,104.457,-158.47,365.439,113.626,-196.455,461.364,22.9719,-238.283,428.898,90.0606,-212.103,526.221,144.756,-193.39,556.833,176.653,-185.699,586.482,220.787,-155.638,549.485,237.286,-175.364,524.677,195.902,-192.501,497.859,166.766,-100.535,690.848,301.36,-52.2424,584.632,278.37,-88.9244,631.061,305.147,32.9286,534.384,229.261,32.1431,544.228,256.128,74.3451,543.866,256.941,76.6563,534.492,230.51
-76.3948,232.077,93.4806,-122.54,203.333,50.5884,-206.702,347.125,90.2265,-168.105,292.394,93.1074,-136.302,321.996,104.075,-158.282,365.11,113.348,-196.32,461.247,22.8925,-238.087,428.668,89.9614,-211.987,525.991,144.705,-193.306,556.623,176.614,-185.646,586.27,220.76,-155.554,549.293,237.24,-175.25,524.477,195.847,-192.355,497.646,166.705,-100.552,690.681,301.365,-52.215,584.488,278.342,-88.9166,630.894,305.124,32.9742,534.281,229.236,32.1875,544.125,256.102,74.386,543.775,256.915,76.7015,534.406,230.482
-76.326,231.725,92.8679,-122.568,203.088,49.9979,-206.555,346.89,90.005,-167.985,292.106,92.7359,-136.143,321.663,103.701,-158.094,364.786,113.077,-196.187,461.127,22.8162,-237.893,428.437,89.8679,-211.874,525.761,144.658,-193.224,556.413,176.578,-185.593,586.059,220.736,-155.471,549.102,237.197,-175.135,524.279,195.795,-192.21,497.433,166.647,-100.569,690.516,301.371,-52.1876,584.345,278.316,-88.9087,630.729,305.103,33.0193,534.179,229.212,32.2314,544.022,256.077,74.4266,543.685,256.89,76.7463,534.32,230.455
-76.2515,231.383,92.2676,-122.589,202.847,49.4232,-206.407,346.656,89.7924,-167.862,291.821,92.3754,-135.982,321.336,103.336,-157.905,364.467,112.813,-196.055,461.003,22.7427,-237.701,428.205,89.78,-211.761,525.531,144.615,-193.143,556.204,176.545,-185.541,585.849,220.713,-155.388,548.913,237.156,-175.022,524.08,195.746,-192.065,497.22,166.593,-100.585,690.352,301.377,-52.1604,584.204,278.291,-88.9007,630.566,305.082,33.0639,534.078,229.187,32.2748,543.921,256.052,74.4668,543.596,256.865,76.7905,534.236,230.428
-76.1716,231.048,91.6796,-122.603,202.61,48.8641,-206.259,346.424,89.5886,-167.736,291.541,92.0254,-135.82,321.015,102.979,-157.716,364.154,112.557,-195.926,460.876,22.6719,-237.511,427.973,89.6974,-211.651,525.301,144.576,-193.063,555.996,176.514,-185.489,585.641,220.692,-155.306,548.725,237.117,-174.909,523.883,195.699,-191.922,497.008,166.542,-100.601,690.19,301.384,-52.1334,584.064,278.267,-88.8926,630.405,305.062,33.1079,533.978,229.164,32.3176,543.82,256.028,74.5066,543.507,256.84,76.8342,534.152,230.402
