 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-56.9538,410.861,311.469,-93.0041,348.934,300.483,-197.76,465.423,195.774,-156.903,400.813,239.05,-127.674,441.323,256.434,-145.792,488.371,207.765,-162.856,484.277,71.3387,-225.094,499.906,125.446,-160.155,590.186,217.424,-133.412,621.716,247.596,-112.583,653.54,292.877,-89.3374,612.135,306.104,-118.004,588.562,263.944,-141.316,562.155,235.933,-20.6374,712.268,355.747,25.5922,634.002,328.357,-7.8776,662.564,356.489,104.721,568.798,274.625,109.91,579.301,302.202,151.333,573.639,299.373,148.486,560.099,275.079
-57.6329,409.801,310.664,-93.9498,348.088,299.309,-198.125,465.554,195.102,-157.568,400.547,238.102,-128.194,440.849,255.734,-146.094,488.277,207.228,-163.078,484.899,70.8034,-225.28,500.507,124.884,-160.28,590.467,217.082,-133.503,621.889,247.369,-112.624,653.567,292.719,-89.4516,612.1,305.926,-118.166,588.672,263.679,-141.542,562.373,235.594,-20.6964,712.092,355.758,25.5188,633.821,328.364,-7.95518,662.379,356.503,104.703,568.673,274.584,109.896,579.169,302.163,151.315,573.523,299.322,148.468,559.997,275.027
-58.3123,408.703,309.874,-94.8961,347.207,298.148,-198.488,465.656,194.458,-158.233,400.249,237.174,-128.715,440.341,255.056,-146.394,488.149,206.714,-163.297,485.487,70.299,-225.468,501.084,124.352,-160.403,590.722,216.764,-133.592,622.037,247.163,-112.663,653.571,292.578,-89.5573,612.044,305.764,-118.322,588.758,263.432,-141.759,562.568,235.278,-20.7582,711.903,355.776,25.4493,633.632,328.377,-8.03077,662.181,356.525,104.688,568.547,274.545,109.885,579.035,302.124,151.301,573.406,299.271,148.453,559.896,274.975
-58.9918,407.566,309.096,-95.8427,346.291,296.997,-198.851,465.73,193.84,-158.899,399.92,236.264,-129.234,439.797,254.397,-146.691,487.988,206.223,-163.512,486.044,69.8247,-225.661,501.636,123.85,-160.526,590.951,216.47,-133.681,622.16,246.979,-112.699,653.553,292.456,-89.6537,611.965,305.617,-118.47,588.821,263.204,-141.968,562.739,234.982,-20.8228,711.701,355.801,25.3841,633.435,328.395,-8.10412,661.971,356.554,104.677,568.418,274.505,109.876,578.899,302.087,151.289,573.291,299.22,148.442,559.797,274.923
-59.6712,406.392,308.327,-96.7893,345.341,295.853,-199.213,465.775,193.248,-159.566,399.561,235.37,-129.754,439.22,253.755,-146.986,487.793,205.754,-163.725,486.57,69.3792,-225.858,502.165,123.378,-160.649,591.153,216.2,-133.768,622.257,246.816,-112.733,653.509,292.352,-89.7405,611.863,305.485,-118.612,588.857,262.993,-142.169,562.884,234.707,-20.89,711.483,355.831,25.3232,633.23,328.42,-8.17503,661.747,356.592,104.67,568.288,274.466,109.87,578.761,302.05,151.282,573.176,299.169,148.435,559.698,274.871
-60.3504,405.18,307.563,-97.7356,344.358,294.712,-199.576,465.794,192.679,-160.233,399.173,234.489,-130.273,438.608,253.128,-147.28,487.567,205.303,-163.937,487.067,68.9614,-226.063,502.673,122.935,-160.772,591.326,215.956,-133.854,622.326,246.676,-112.763,653.439,292.269,-89.8172,611.735,305.368,-118.745,588.866,262.8,-142.36,563.002,234.452,-20.96,711.25,355.869,25.2669,633.015,328.45,-8.2433,661.508,356.637,104.666,568.156,274.427,109.867,578.621,302.014,151.277,573.062,299.118,148.433,559.601,274.819
-61.0294,403.931,306.802,-98.6813,343.341,293.57,-199.94,465.787,192.133,-160.902,398.757,233.619,-130.792,437.964,252.512,-147.572,487.308,204.87,-164.15,487.536,68.5699,-226.275,503.16,122.521,-160.895,591.47,215.736,-133.939,622.366,246.559,-112.791,653.341,292.205,-89.8834,611.58,305.266,-118.871,588.847,262.624,-142.543,563.092,234.217,-21.0327,711,355.913,25.2153,632.79,328.486,-8.30876,661.255,356.69,104.668,568.023,274.389,109.867,578.479,301.979,151.277,572.95,299.066,148.435,559.506,274.766
-61.7084,402.646,306.038,-99.6263,342.292,292.424,-200.306,465.755,191.608,-161.573,398.313,232.758,-131.312,437.288,251.906,-147.865,487.02,204.452,-164.364,487.979,68.2032,-226.496,503.628,122.133,-161.02,591.584,215.542,-134.024,622.375,246.465,-112.815,653.212,292.161,-89.9387,611.396,305.177,-118.988,588.799,262.464,-142.715,563.153,234,-21.108,710.732,355.964,25.1686,632.556,328.528,-8.37123,660.985,356.752,104.674,567.888,274.35,109.87,578.335,301.943,151.281,572.838,299.013,148.441,559.412,274.713
-62.3873,401.325,305.27,-100.57,341.212,291.269,-200.675,465.699,191.102,-162.245,397.843,231.901,-131.833,436.58,251.306,-148.158,486.701,204.048,-164.582,488.398,67.86,-226.728,504.079,121.773,-161.147,591.667,215.373,-134.109,622.353,246.394,-112.837,653.052,292.138,-89.9828,611.182,305.101,-119.097,588.719,262.319,-142.879,563.184,233.801,-21.1861,710.446,356.023,25.1269,632.311,328.575,-8.43056,660.699,356.821,104.684,567.752,274.311,109.877,578.19,301.908,151.29,572.728,298.96,148.453,559.32,274.659
-63.0666,399.97,304.492,-101.513,340.101,290.1,-201.047,465.621,190.613,-162.919,397.348,231.047,-132.355,435.843,250.709,-148.451,486.355,203.656,-164.805,488.795,67.5386,-226.972,504.513,121.438,-161.275,591.72,215.229,-134.193,622.299,246.347,-112.857,652.858,292.137,-90.0155,610.937,305.038,-119.197,588.608,262.189,-143.032,563.185,233.618,-21.2667,710.14,356.089,25.0902,632.056,328.627,-8.48661,660.395,356.898,104.7,567.614,274.271,109.888,578.043,301.874,151.303,572.62,298.906,148.47,559.23,274.604
-63.7464,398.58,303.701,-102.456,338.961,288.915,-201.423,465.522,190.139,-163.596,396.828,230.193,-132.879,435.076,250.113,-148.747,485.981,203.273,-165.034,489.172,67.2374,-227.229,504.933,121.128,-161.406,591.74,215.11,-134.279,622.212,246.323,-112.873,652.63,292.156,-90.0367,610.66,304.987,-119.287,588.464,262.073,-143.176,563.154,233.451,-21.35,709.814,356.163,25.0588,631.79,328.685,-8.53928,660.073,356.982,104.721,567.476,274.231,109.902,577.895,301.839,151.321,572.513,298.851,148.492,559.141,274.547
-64.4271,397.158,302.894,-103.397,337.792,287.707,-201.804,465.403,189.678,-164.277,396.286,229.335,-133.405,434.282,249.514,-149.044,485.581,202.897,-165.272,489.531,66.9546,-227.501,505.34,120.842,-161.539,591.728,215.016,-134.365,622.09,246.323,-112.887,652.366,292.197,-90.0462,610.348,304.948,-119.369,588.287,261.97,-143.309,563.091,233.299,-21.4358,709.467,356.245,25.0326,631.512,328.747,-8.58847,659.732,357.074,104.747,567.336,274.189,109.921,577.745,301.803,151.344,572.407,298.795,148.52,559.055,274.49
-65.109,395.704,302.065,-104.337,336.596,286.473,-202.191,465.265,189.229,-164.961,395.722,228.47,-133.933,433.46,248.91,-149.345,485.156,202.526,-165.521,489.875,66.6886,-227.787,505.734,120.579,-161.675,591.683,214.946,-134.453,621.934,246.347,-112.9,652.065,292.26,-90.0443,610.002,304.918,-119.442,588.075,261.878,-143.433,562.995,233.159,-21.5242,709.099,356.334,25.0117,631.222,328.814,-8.63409,659.372,357.174,104.779,567.196,274.147,109.944,577.594,301.768,151.373,572.303,298.737,148.554,558.97,274.43
-65.7926,394.219,301.21,-105.276,335.373,285.208,-202.584,465.109,188.789,-165.648,395.138,227.594,-134.465,432.612,248.297,-149.65,484.707,202.157,-165.782,490.206,66.4374,-228.09,506.119,120.337,-161.815,591.605,214.9,-134.542,621.741,246.394,-112.91,651.725,292.344,-90.0308,609.62,304.898,-119.505,587.828,261.798,-143.548,562.865,233.032,-21.6149,708.708,356.431,24.9961,630.921,328.885,-8.67608,658.992,357.28,104.817,567.054,274.104,109.971,577.442,301.732,151.407,572.201,298.678,148.593,558.888,274.369
-66.4783,392.704,300.326,-106.214,334.126,283.908,-202.984,464.938,188.356,-166.341,394.534,226.706,-135,431.74,247.671,-149.96,484.237,201.789,-166.057,490.528,66.1991,-228.409,506.495,120.116,-161.958,591.493,214.878,-134.634,621.513,246.464,-112.918,651.347,292.45,-90.0062,609.203,304.887,-119.56,587.547,261.728,-143.653,562.702,232.916,-21.7081,708.295,356.537,24.9859,630.607,328.961,-8.71441,658.591,357.394,104.861,566.911,274.059,110.002,577.287,301.695,151.446,572.1,298.617,148.638,558.807,274.306
-67.1664,391.16,299.408,-107.151,332.854,282.567,-203.391,464.751,187.928,-167.037,393.912,225.801,-135.538,430.843,247.03,-150.275,483.746,201.419,-166.348,490.842,65.972,-228.747,506.864,119.914,-162.105,591.349,214.878,-134.728,621.249,246.556,-112.926,650.93,292.576,-89.9708,608.75,304.884,-119.606,587.231,261.667,-143.749,562.505,232.81,-21.8034,707.859,356.65,24.9809,630.281,329.04,-8.74906,658.17,357.514,104.91,566.768,274.012,110.038,577.132,301.658,151.491,572.001,298.554,148.69,558.729,274.241
-67.8574,389.589,298.453,-108.088,331.56,281.181,-203.808,464.55,187.502,-167.739,393.274,224.877,-136.081,429.924,246.371,-150.597,483.237,201.044,-166.658,491.153,65.754,-229.102,507.226,119.73,-162.256,591.171,214.899,-134.826,620.949,246.671,-112.932,650.472,292.723,-89.9249,608.26,304.888,-119.644,586.879,261.614,-143.836,562.275,232.712,-21.901,707.4,356.771,24.9813,629.942,329.123,-8.78001,657.728,357.64,104.966,566.623,273.964,110.078,576.976,301.619,151.542,571.903,298.489,148.747,558.652,274.174
-68.5516,387.99,297.455,-109.024,330.244,279.746,-204.233,464.337,187.078,-168.447,392.62,223.931,-136.629,428.984,245.69,-150.926,482.71,200.662,-166.988,491.462,65.543,-229.476,507.584,119.563,-162.411,590.96,214.942,-134.927,620.613,246.807,-112.938,649.976,292.89,-89.8693,607.736,304.897,-119.673,586.494,261.567,-143.914,562.012,232.62,-22.0005,706.917,356.9,24.987,629.59,329.208,-8.8073,657.264,357.772,105.027,566.478,273.914,110.124,576.818,301.579,151.598,571.807,298.422,148.811,558.576,274.104
-69.2493,386.366,296.411,-109.96,328.909,278.258,-204.668,464.112,186.652,-169.159,391.952,222.958,-137.182,428.022,244.985,-151.262,482.166,200.272,-167.341,491.775,65.3371,-229.869,507.938,119.411,-162.571,590.717,215.004,-135.032,620.242,246.964,-112.944,649.44,293.076,-89.8046,607.175,304.911,-119.695,586.075,261.527,-143.985,561.715,232.535,-22.1019,706.41,357.036,24.9977,629.226,329.297,-8.83095,656.78,357.91,105.095,566.332,273.862,110.173,576.658,301.538,151.66,571.712,298.353,148.881,558.503,274.031
-69.9507,384.717,295.317,-110.895,327.555,276.713,-205.113,463.877,186.222,-169.878,391.271,221.957,-137.739,427.041,244.251,-151.607,481.609,199.87,-167.718,492.093,65.1342,-230.28,508.289,119.274,-162.735,590.443,215.085,-135.141,619.836,247.14,-112.951,648.866,293.281,-89.7315,606.581,304.93,-119.71,585.623,261.491,-144.048,561.387,232.453,-22.2049,705.881,357.18,25.0136,628.848,329.388,-8.85103,656.274,358.053,105.168,566.185,273.807,110.228,576.497,301.496,151.729,571.619,298.281,148.957,558.431,273.956
-70.6562,383.044,294.169,-111.83,326.183,275.106,-205.567,463.633,185.788,-170.602,390.578,220.925,-138.302,426.042,243.488,-151.961,481.039,199.454,-168.122,492.421,64.9322,-230.71,508.638,119.149,-162.904,590.138,215.183,-135.256,619.397,247.335,-112.958,648.254,293.502,-89.6511,605.954,304.951,-119.718,585.141,261.459,-144.105,561.029,232.375,-22.3094,705.328,357.331,25.0343,628.458,329.48,-8.86761,655.748,358.201,105.248,566.037,273.75,110.287,576.335,301.452,151.803,571.527,298.207,149.039,558.361,273.877
-71.3657,381.349,292.963,-112.765,324.796,273.434,-206.033,463.379,185.346,-171.333,389.875,219.86,-138.87,425.025,242.691,-152.324,480.457,199.024,-168.552,492.761,64.7288,-231.158,508.986,119.036,-163.078,589.804,215.298,-135.375,618.927,247.546,-112.967,647.607,293.74,-89.5644,605.295,304.974,-119.721,584.628,261.429,-144.156,560.641,232.298,-22.4151,704.754,357.489,25.0599,628.056,329.574,-8.88077,655.202,358.352,105.334,565.888,273.691,110.351,576.172,301.406,151.882,571.436,298.13,149.127,558.291,273.796
-72.0793,379.631,291.696,-113.699,323.394,271.694,-206.508,463.118,184.895,-172.069,389.162,218.758,-139.443,423.99,241.858,-152.696,479.865,198.576,-169.012,493.117,64.522,-231.623,509.333,118.934,-163.257,589.443,215.427,-135.5,618.426,247.773,-112.977,646.926,293.992,-89.4725,604.607,304.998,-119.719,584.088,261.401,-144.202,560.225,232.222,-22.5219,704.157,357.654,25.0901,627.642,329.67,-8.89063,654.636,358.508,105.425,565.738,273.63,110.42,576.007,301.359,151.968,571.346,298.05,149.221,558.223,273.711
-72.7968,377.892,290.365,-114.634,321.978,269.882,-206.994,462.849,184.433,-172.81,388.44,217.617,-140.021,422.94,240.987,-153.078,479.265,198.109,-169.502,493.493,64.3094,-232.105,509.68,118.84,-163.44,589.055,215.569,-135.631,617.897,248.015,-112.99,646.213,294.258,-89.3766,603.892,305.022,-119.713,583.523,261.373,-144.245,559.783,232.146,-22.6294,703.539,357.825,25.1248,627.216,329.765,-8.8973,654.05,358.667,105.523,565.587,273.565,110.493,575.84,301.31,152.059,571.257,297.967,149.321,558.156,273.623
-73.518,376.133,288.967,-115.568,320.551,267.996,-207.489,462.574,183.959,-173.558,387.71,216.436,-140.604,421.874,240.075,-153.47,478.657,197.623,-170.023,493.892,64.0889,-232.602,510.027,118.755,-163.628,588.644,215.722,-135.767,617.343,248.268,-113.005,645.472,294.534,-89.2779,603.152,305.045,-119.704,582.935,261.346,-144.284,559.317,232.067,-22.7374,702.901,358.002,25.1637,626.778,329.861,-8.90093,653.447,358.828,105.626,565.435,273.498,110.571,575.673,301.258,152.156,571.169,297.882,149.427,558.09,273.531
-74.2426,374.354,287.498,-116.503,319.113,266.034,-207.995,462.292,183.471,-174.31,386.974,215.212,-141.192,420.793,239.121,-153.871,478.042,197.115,-170.575,494.318,63.8583,-233.114,510.375,118.676,-163.82,588.211,215.885,-135.909,616.765,248.532,-113.023,644.704,294.821,-89.178,602.389,305.067,-119.692,582.326,261.317,-144.321,558.83,231.986,-22.8455,702.245,358.185,25.2067,626.329,329.957,-8.90165,652.826,358.992,105.734,565.282,273.428,110.654,575.503,301.204,152.258,571.081,297.793,149.538,558.025,273.436
-74.97,372.556,285.958,-117.437,317.665,263.994,-208.509,462.005,182.968,-175.067,386.231,213.945,-141.784,419.698,238.123,-154.282,477.421,196.584,-171.159,494.772,63.6155,-233.639,510.724,118.604,-164.017,587.758,216.056,-136.056,616.167,248.804,-113.044,643.914,295.115,-89.078,601.607,305.086,-119.68,581.699,261.286,-144.357,558.323,231.902,-22.9535,701.57,358.373,25.2535,625.87,330.052,-8.89963,652.189,359.157,105.847,565.128,273.356,110.741,575.332,301.148,152.366,570.994,297.701,149.654,557.959,273.338
-75.6996,370.739,284.343,-118.371,316.209,261.874,-209.031,461.711,182.448,-175.827,385.482,212.632,-142.379,418.588,237.079,-154.702,476.796,196.031,-171.775,495.259,63.3584,-234.174,511.073,118.535,-164.219,587.289,216.233,-136.209,615.552,249.082,-113.069,643.104,295.415,-88.9794,600.81,305.103,-119.668,581.059,261.253,-144.394,557.801,231.813,-23.061,700.88,358.565,25.304,625.401,330.147,-8.89502,651.538,359.323,105.966,564.972,273.28,110.832,575.16,301.09,152.479,570.907,297.607,149.776,557.895,273.235
-76.4307,368.904,282.652,-119.304,314.746,259.672,-209.561,461.411,181.912,-176.591,384.729,211.272,-142.976,417.465,235.988,-155.13,476.166,195.454,-172.421,495.781,63.0852,-234.72,511.422,118.471,-164.424,586.807,216.415,-136.368,614.923,249.365,-113.098,642.278,295.719,-88.8835,599.999,305.117,-119.657,580.407,261.217,-144.433,557.266,231.72,-23.1678,700.175,358.761,25.3579,624.923,330.239,-8.888,650.872,359.49,106.089,564.816,273.202,110.928,574.985,301.03,152.596,570.82,297.509,149.903,557.83,273.13
-77.1622,367.052,280.885,-120.236,313.277,257.39,-210.097,461.105,181.357,-177.358,383.97,209.865,-143.576,416.329,234.848,-155.566,475.532,194.854,-173.098,496.34,62.7941,-235.273,511.771,118.409,-164.633,586.313,216.598,-136.531,614.283,249.649,-113.131,641.441,296.024,-88.7916,599.179,305.127,-119.649,579.747,261.177,-144.474,556.721,231.621,-23.2733,699.456,358.961,25.4149,624.437,330.33,-8.87873,650.195,359.656,106.217,564.658,273.121,111.027,574.809,300.966,152.719,570.732,297.408,150.034,557.765,273.02
-77.8931,365.182,279.039,-121.167,311.803,255.025,-210.638,460.792,180.783,-178.126,383.207,208.411,-144.177,415.179,233.66,-156.008,474.894,194.229,-173.803,496.938,62.4837,-235.831,512.119,118.348,-164.845,585.812,216.783,-136.699,613.636,249.933,-113.168,640.596,296.329,-88.705,598.352,305.132,-119.643,579.082,261.134,-144.518,556.169,231.517,-23.3774,698.727,359.163,25.4749,623.943,330.418,-8.86737,649.507,359.823,106.349,564.5,273.037,111.131,574.632,300.901,152.846,570.644,297.304,150.17,557.699,272.907
-78.6224,363.296,277.115,-122.097,310.325,252.58,-211.182,460.471,180.189,-178.894,382.44,206.908,-144.777,414.016,232.423,-156.457,474.251,193.582,-174.535,497.576,62.1527,-236.393,512.465,118.289,-165.06,585.306,216.965,-136.871,612.985,250.215,-113.209,639.747,296.633,-88.6247,597.523,305.134,-119.642,578.416,261.086,-144.568,555.614,231.407,-23.4797,697.988,359.368,25.5376,623.443,330.505,-8.85409,648.81,359.988,106.486,564.339,272.951,111.239,574.452,300.832,152.977,570.556,297.197,150.309,557.633,272.79
-79.3487,361.394,275.112,-123.024,308.845,250.054,-211.729,460.143,179.576,-179.662,381.668,205.357,-145.377,412.84,231.136,-156.91,473.604,192.911,-175.293,498.255,61.8002,-236.956,512.81,118.23,-165.276,584.799,217.144,-137.046,612.334,250.493,-113.254,638.898,296.932,-88.5517,596.695,305.131,-119.646,577.751,261.034,-144.623,555.058,231.292,-23.5797,697.241,359.574,25.6027,622.937,330.588,-8.83905,648.106,360.151,106.625,564.178,272.861,111.35,574.271,300.762,153.113,570.466,297.086,150.453,557.566,272.67
-80.0707,359.476,273.031,-123.948,307.362,247.448,-212.277,459.806,178.943,-180.427,380.892,203.759,-145.974,411.65,229.801,-157.367,472.952,192.218,-176.073,498.975,61.4257,-237.517,513.152,118.17,-165.495,584.293,217.318,-137.224,611.686,250.764,-113.302,638.053,297.225,-88.4868,595.871,305.124,-119.656,577.091,260.978,-144.685,554.506,231.17,-23.6772,696.489,359.781,25.6702,622.425,330.668,-8.82237,647.396,360.312,106.768,564.014,272.769,111.465,574.088,300.688,153.252,570.376,296.973,150.6,557.497,272.546
-80.7869,357.542,270.873,-124.868,305.878,244.765,-212.823,459.458,178.289,-181.19,380.112,202.113,-146.568,410.447,228.416,-157.825,472.295,191.503,-176.872,499.736,61.0291,-238.075,513.489,118.109,-165.713,583.791,217.485,-137.403,611.044,251.027,-113.355,637.216,297.51,-88.4307,595.053,305.112,-119.672,576.44,260.918,-144.754,553.959,231.043,-23.7718,695.734,359.989,25.7398,621.91,330.744,-8.80418,646.682,360.471,106.914,563.85,272.675,111.583,573.902,300.612,153.394,570.284,296.857,150.75,557.428,272.419
-81.496,355.594,268.639,-125.784,304.394,242.006,-213.367,459.1,177.614,-181.947,379.327,200.421,-147.157,409.23,226.983,-158.284,471.631,190.767,-177.688,500.537,60.6106,-238.626,513.822,118.046,-165.932,583.296,217.642,-137.584,610.412,251.28,-113.41,636.39,297.787,-88.3839,594.246,305.096,-119.695,575.798,260.853,-144.831,553.421,230.911,-23.8631,694.976,360.197,25.8113,621.391,330.817,-8.7846,645.966,360.627,107.062,563.684,272.578,111.704,573.715,300.533,153.54,570.191,296.737,150.903,557.356,272.288
-82.1964,353.631,266.331,-126.695,302.91,239.173,-213.906,458.73,176.92,-182.699,378.536,198.683,-147.74,407.999,225.503,-158.741,470.959,190.012,-178.516,501.375,60.1711,-239.168,514.149,117.981,-166.149,582.812,217.789,-137.764,609.792,251.522,-113.469,635.578,298.053,-88.3466,593.452,305.075,-119.725,575.17,260.785,-144.916,552.894,230.773,-23.9509,694.219,360.403,25.8846,620.871,330.886,-8.76371,645.249,360.779,107.213,563.516,272.479,111.829,573.526,300.452,153.689,570.095,296.615,151.058,557.283,272.154
-82.8867,351.654,263.95,-127.599,301.428,236.271,-214.438,458.346,176.205,-183.442,377.741,196.902,-148.315,406.754,223.977,-159.195,470.278,189.239,-179.352,502.248,59.7117,-239.7,514.468,117.913,-166.363,582.339,217.924,-137.943,609.186,251.75,-113.53,634.784,298.307,-88.3189,592.673,305.051,-119.763,574.557,260.712,-145.009,552.381,230.631,-24.0349,693.464,360.608,25.9594,620.349,330.951,-8.74157,644.534,360.928,107.366,563.346,272.377,111.956,573.335,300.368,153.841,569.998,296.491,151.215,557.208,272.017
-83.5652,349.663,261.499,-128.496,299.947,233.301,-214.961,457.947,175.471,-184.176,376.94,195.078,-148.881,405.494,222.406,-159.644,469.588,188.448,-180.193,503.153,59.2343,-240.218,514.778,117.843,-166.575,581.88,218.045,-138.12,608.598,251.965,-113.592,634.009,298.549,-88.3007,591.912,305.023,-119.808,573.961,260.637,-145.11,551.884,230.485,-24.1146,692.713,360.811,26.0358,619.826,331.012,-8.71824,643.821,361.072,107.52,563.175,272.274,112.086,573.141,300.281,153.994,569.899,296.363,151.375,557.13,271.876
-84.2305,347.66,258.98,-129.385,298.469,230.267,-215.473,457.533,174.717,-184.899,376.133,193.214,-149.436,404.219,220.792,-160.086,468.886,187.641,-181.032,504.084,58.741,-240.72,515.078,117.769,-166.781,581.438,218.152,-138.294,608.029,252.164,-113.656,633.256,298.777,-88.2916,591.171,304.991,-119.859,573.384,260.558,-145.22,551.405,230.335,-24.19,691.967,361.012,26.1135,619.304,331.069,-8.69372,643.113,361.212,107.675,563.002,272.168,112.218,572.946,300.192,154.15,569.797,296.233,151.535,557.05,271.733
-84.881,345.644,256.398,-130.264,296.993,227.174,-215.972,457.101,173.945,-185.609,375.319,191.312,-149.979,402.93,219.137,-160.52,468.171,186.819,-181.865,505.038,58.2345,-241.204,515.367,117.692,-166.981,581.013,218.242,-138.463,607.48,252.347,-113.72,632.528,298.99,-88.291,590.45,304.956,-119.917,572.827,260.477,-145.336,550.945,230.182,-24.2607,691.228,361.209,26.1925,618.783,331.122,-8.668,642.41,361.348,107.832,562.827,272.061,112.352,572.748,300.101,154.308,569.693,296.101,151.697,556.966,271.587
-85.5154,343.617,253.753,-131.131,295.521,224.025,-216.456,456.65,173.155,-186.305,374.498,189.373,-150.508,401.626,217.442,-160.942,467.442,185.983,-182.687,506.007,57.7178,-241.667,515.642,117.611,-167.174,580.606,218.316,-138.627,606.952,252.513,-113.783,631.825,299.188,-88.2982,589.752,304.918,-119.981,572.29,260.393,-145.459,550.504,230.027,-24.3264,690.498,361.404,26.2727,618.264,331.17,-8.64106,641.714,361.478,107.989,562.649,271.952,112.489,572.547,300.007,154.467,569.586,295.966,151.86,556.88,271.438
-86.1322,341.58,251.052,-131.987,294.054,220.824,-216.923,456.179,172.348,-186.985,373.67,187.4,-151.021,400.306,215.71,-161.351,466.698,185.135,-183.493,506.987,57.1942,-242.108,515.904,117.525,-167.359,580.218,218.372,-138.784,606.447,252.662,-113.846,631.148,299.371,-88.3123,589.077,304.877,-120.049,571.776,260.307,-145.587,550.084,229.869,-24.3871,689.778,361.594,26.354,617.747,331.214,-8.61284,641.026,361.603,108.146,562.47,271.842,112.628,572.345,299.911,154.628,569.476,295.829,152.024,556.791,271.287
-86.7302,339.534,248.296,-132.829,292.591,217.577,-217.371,455.687,171.524,-187.647,372.834,185.396,-151.518,398.971,213.944,-161.745,465.936,184.276,-184.276,507.97,56.6673,-242.525,516.149,117.436,-167.534,579.849,218.41,-138.934,605.964,252.794,-113.906,630.497,299.538,-88.3322,588.425,304.834,-120.122,571.283,260.219,-145.72,549.685,229.709,-24.4424,689.068,361.78,26.4366,617.234,331.254,-8.58325,640.347,361.723,108.303,562.289,271.731,112.768,572.14,299.813,154.789,569.363,295.69,152.187,556.698,271.134
-87.3079,337.479,245.49,-133.656,291.133,214.287,-217.797,455.173,170.684,-188.289,371.991,183.363,-151.997,397.622,212.145,-162.122,465.156,183.405,-185.033,508.95,56.1407,-242.916,516.377,117.341,-167.698,579.5,218.43,-139.075,605.504,252.908,-113.963,629.874,299.689,-88.3568,587.798,304.788,-120.197,570.811,260.13,-145.855,549.306,229.548,-24.4923,688.371,361.962,26.5202,616.724,331.289,-8.5522,639.678,361.837,108.46,562.105,271.618,112.91,571.932,299.713,154.951,569.246,295.55,152.351,556.601,270.978
-87.8643,335.418,242.638,-134.467,289.681,210.96,-218.201,454.636,169.828,-188.911,371.139,181.304,-152.455,396.258,210.316,-162.48,464.356,182.525,-185.758,509.92,55.6178,-243.279,516.586,117.242,-167.849,579.168,218.432,-139.206,605.066,253.004,-114.016,629.277,299.825,-88.3846,587.194,304.741,-120.274,570.36,260.039,-145.991,548.947,229.385,-24.5366,687.686,362.139,26.605,616.219,331.321,-8.51956,639.02,361.946,108.617,561.919,271.505,113.054,571.722,299.61,155.114,569.126,295.407,152.515,556.5,270.821
-88.3982,333.35,239.745,-135.26,288.236,207.601,-218.579,454.075,168.959,-189.51,370.279,179.222,-152.893,394.879,208.459,-162.817,463.534,181.636,-186.447,510.873,55.102,-243.613,516.775,117.138,-167.988,578.854,218.415,-139.326,604.648,253.084,-114.064,628.706,299.945,-88.4143,586.613,304.691,-120.35,569.929,259.948,-146.126,548.607,229.221,-24.5753,687.014,362.311,26.691,615.719,331.348,-8.4852,638.374,362.049,108.772,561.73,271.391,113.199,571.51,299.506,155.277,569.002,295.263,152.679,556.396,270.661
-88.9086,331.28,236.814,-136.035,286.798,204.214,-218.931,453.489,168.076,-190.085,369.41,177.121,-153.307,393.487,206.578,-163.13,462.691,180.739,-187.095,511.803,54.5966,-243.915,516.942,117.028,-168.111,578.557,218.381,-139.435,604.251,253.146,-114.107,628.16,300.051,-88.4444,586.055,304.64,-120.425,569.516,259.855,-146.258,548.283,229.057,-24.6082,686.356,362.478,26.7782,615.224,331.372,-8.44896,637.739,362.146,108.928,561.539,271.276,113.345,571.294,299.4,155.44,568.874,295.118,152.842,556.287,270.501
-89.3945,329.207,233.851,-136.789,285.368,200.805,-219.255,452.877,167.181,-190.635,368.533,175.002,-153.698,392.081,204.674,-163.419,461.825,179.833,-187.698,512.704,54.1043,-244.186,517.086,116.913,-168.219,578.273,218.329,-139.532,603.871,253.193,-114.143,627.637,300.141,-88.4735,585.517,304.587,-120.497,569.121,259.761,-146.385,547.976,228.891,-24.6353,685.713,362.64,26.8667,614.734,331.391,-8.41069,637.117,362.238,109.082,561.344,271.161,113.492,571.076,299.292,155.603,568.743,294.971,153.004,556.173,270.339
-89.8553,327.133,230.859,-137.521,283.946,197.38,-219.549,452.24,166.275,-191.158,367.648,172.87,-154.064,390.663,202.75,-163.681,460.935,178.92,-188.254,513.57,53.6276,-244.424,517.206,116.791,-168.311,578.002,218.26,-139.615,603.508,253.224,-114.171,627.135,300.217,-88.5,585,304.533,-120.565,568.742,259.667,-146.505,547.682,228.725,-24.6566,685.083,362.796,26.9565,614.25,331.407,-8.37022,636.506,362.324,109.235,561.148,271.046,113.641,570.855,299.183,155.766,568.607,294.824,153.166,556.055,270.176
