 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-135.61,634.166,275.825,-130.95,563.532,289.141,-246.034,550.636,219.199,-197.304,582.346,260.194,-180.646,620.983,240.45,-251.539,613.697,203.389,-288.835,550.242,70.8919,-337.646,559.046,136.836,-298.353,693.329,168.782,-283.952,729.335,179.478,-270.717,769.752,208.812,-242.696,753.049,230.949,-254.761,711.449,204.193,-268.154,678.049,188.152,-181.503,875.821,272.781,-142.795,790.137,246.121,-187.591,831.184,273.601,-58.9343,736.77,200.015,-56.9007,746.855,223.736,-19.6545,745.329,226.142,-17.7093,734.783,200.945
-135.559,634.156,276.11,-130.998,563.559,289.583,-246.074,550.623,219.635,-197.325,582.376,260.585,-180.633,620.967,240.783,-251.536,613.662,203.743,-288.873,550.079,71.3127,-337.683,558.972,137.261,-298.347,693.284,169.036,-283.94,729.301,179.69,-270.683,769.737,208.982,-242.657,753.043,231.128,-254.752,711.436,204.423,-268.151,678.022,188.421,-181.47,875.834,272.825,-142.734,790.142,246.177,-187.536,831.196,273.663,-58.9186,736.768,200.024,-56.8842,746.853,223.745,-19.6343,745.325,226.146,-17.6956,734.78,200.951
-135.51,634.145,276.401,-131.051,563.586,290.031,-246.119,550.612,220.078,-197.349,582.405,260.983,-180.623,620.951,241.123,-251.535,613.627,204.102,-288.915,549.914,71.7401,-337.724,558.901,137.693,-298.343,693.241,169.294,-283.929,729.267,179.906,-270.648,769.722,209.154,-242.619,753.037,231.311,-254.742,711.424,204.656,-268.148,677.996,188.695,-181.437,875.847,272.87,-142.672,790.149,246.234,-187.48,831.209,273.725,-58.9024,736.765,200.034,-56.867,746.85,223.754,-19.6133,745.321,226.15,-17.6815,734.777,200.956
-135.465,634.134,276.699,-131.106,563.613,290.485,-246.168,550.6,220.527,-197.376,582.435,261.386,-180.617,620.936,241.47,-251.537,613.593,204.467,-288.961,549.749,72.1739,-337.769,558.83,138.132,-298.34,693.198,169.557,-283.918,729.234,180.125,-270.614,769.708,209.33,-242.581,753.032,231.496,-254.733,711.412,204.893,-268.146,677.97,188.972,-181.402,875.86,272.915,-142.61,790.157,246.293,-187.423,831.223,273.788,-58.8857,736.763,200.044,-56.8492,746.847,223.764,-19.5916,745.317,226.154,-17.6669,734.774,200.962
-135.424,634.122,277.004,-131.166,563.641,290.945,-246.22,550.591,220.983,-197.408,582.466,261.796,-180.614,620.921,241.823,-251.543,613.56,204.837,-289.01,549.583,72.6138,-337.817,558.761,138.576,-298.337,693.156,169.823,-283.908,729.202,180.348,-270.579,769.696,209.509,-242.542,753.028,231.684,-254.725,711.401,205.134,-268.145,677.946,189.253,-181.367,875.874,272.961,-142.548,790.166,246.353,-187.365,831.237,273.853,-58.8684,736.76,200.054,-56.8308,746.844,223.774,-19.5691,745.312,226.158,-17.652,734.771,200.968
-135.386,634.111,277.314,-131.229,563.668,291.41,-246.277,550.582,221.444,-197.442,582.497,262.211,-180.615,620.907,242.181,-251.551,613.529,205.211,-289.063,549.418,73.0595,-337.868,558.695,139.025,-298.336,693.115,170.093,-283.899,729.171,180.575,-270.545,769.684,209.69,-242.504,753.025,231.875,-254.717,711.391,205.377,-268.144,677.923,189.537,-181.33,875.888,273.007,-142.486,790.176,246.415,-187.306,831.251,273.918,-58.8507,736.758,200.065,-56.8118,746.842,223.785,-19.5459,745.308,226.162,-17.6366,734.768,200.974
-135.353,634.101,277.631,-131.295,563.696,291.881,-246.337,550.576,221.911,-197.481,582.529,262.632,-180.62,620.893,242.545,-251.563,613.498,205.59,-289.12,549.252,73.5106,-337.923,558.63,139.48,-298.336,693.076,170.366,-283.89,729.141,180.804,-270.51,769.673,209.874,-242.466,753.023,232.068,-254.71,711.382,205.624,-268.144,677.901,189.824,-181.292,875.904,273.054,-142.424,790.187,246.477,-187.245,831.267,273.984,-58.8324,736.756,200.076,-56.7922,746.839,223.797,-19.522,745.304,226.167,-17.6208,734.765,200.981
-135.323,634.092,277.954,-131.364,563.726,292.356,-246.401,550.571,222.383,-197.522,582.562,263.057,-180.628,620.881,242.914,-251.577,613.469,205.973,-289.18,549.087,73.9668,-337.981,558.568,139.94,-298.337,693.038,170.643,-283.882,729.112,181.037,-270.476,769.664,210.06,-242.427,753.022,232.263,-254.703,711.374,205.873,-268.145,677.88,190.114,-181.253,875.919,273.102,-142.361,790.2,246.541,-187.184,831.283,274.051,-58.8137,736.754,200.087,-56.772,746.836,223.808,-19.4973,745.299,226.171,-17.6047,734.762,200.987
-135.298,634.083,278.283,-131.437,563.756,292.836,-246.468,550.567,222.859,-197.567,582.596,263.487,-180.639,620.87,243.289,-251.595,613.441,206.36,-289.244,548.922,74.4278,-338.043,558.507,140.404,-298.338,693.002,170.923,-283.875,729.084,181.272,-270.442,769.655,210.249,-242.389,753.022,232.461,-254.696,711.367,206.125,-268.146,677.861,190.406,-181.213,875.936,273.15,-142.299,790.215,246.607,-187.122,831.3,274.118,-58.7946,736.752,200.098,-56.7514,746.834,223.821,-19.472,745.295,226.176,-17.5883,734.758,200.994
-135.277,634.076,278.617,-131.512,563.787,293.319,-246.539,550.566,223.34,-197.616,582.632,263.921,-180.655,620.86,243.667,-251.615,613.415,206.75,-289.312,548.758,74.8934,-338.107,558.45,140.872,-298.341,692.967,171.206,-283.868,729.059,181.51,-270.408,769.648,210.44,-242.351,753.024,232.66,-254.69,711.361,206.38,-268.148,677.843,190.702,-181.172,875.953,273.198,-142.236,790.23,246.673,-187.059,831.318,274.187,-58.775,736.751,200.11,-56.7302,746.831,223.833,-19.446,745.29,226.181,-17.5715,734.756,201.001
-135.26,634.07,278.957,-131.59,563.819,293.805,-246.614,550.566,223.824,-197.668,582.668,264.358,-180.673,620.852,244.05,-251.639,613.39,207.144,-289.384,548.595,75.363,-338.175,558.394,141.344,-298.345,692.935,171.491,-283.861,729.034,181.751,-270.374,769.643,210.634,-242.313,753.026,232.862,-254.685,711.357,206.637,-268.15,677.827,190.999,-181.13,875.971,273.247,-142.174,790.248,246.741,-186.994,831.338,274.256,-58.755,736.749,200.122,-56.7085,746.829,223.846,-19.4193,745.286,226.186,-17.5544,734.753,201.008
-135.247,634.066,279.302,-131.671,563.852,294.295,-246.691,550.569,224.312,-197.722,582.706,264.799,-180.695,620.845,244.437,-251.665,613.368,207.541,-289.459,548.434,75.8365,-338.246,558.342,141.82,-298.349,692.904,171.779,-283.856,729.011,181.994,-270.341,769.639,210.83,-242.274,753.03,233.065,-254.679,711.354,206.896,-268.153,677.813,191.299,-181.088,875.99,273.297,-142.112,790.267,246.809,-186.929,831.357,274.326,-58.7346,736.748,200.135,-56.6864,746.827,223.86,-19.392,745.282,226.191,-17.537,734.75,201.015
-135.239,634.064,279.651,-131.754,563.887,294.787,-246.772,550.573,224.803,-197.78,582.745,265.243,-180.721,620.84,244.828,-251.694,613.347,207.94,-289.537,548.273,76.3135,-338.32,558.292,142.298,-298.355,692.875,172.07,-283.851,728.99,182.24,-270.307,769.636,211.027,-242.236,753.036,233.27,-254.675,711.352,207.157,-268.156,677.8,191.601,-181.044,876.01,273.347,-142.049,790.287,246.879,-186.863,831.379,274.397,-58.7138,736.747,200.148,-56.6639,746.825,223.874,-19.3641,745.278,226.196,-17.5193,734.747,201.022
-135.235,634.063,280.005,-131.84,563.923,295.28,-246.856,550.58,225.297,-197.841,582.785,265.69,-180.749,620.837,245.221,-251.726,613.328,208.342,-289.619,548.114,76.7937,-338.397,558.245,142.779,-298.361,692.848,172.362,-283.846,728.971,182.487,-270.274,769.635,211.227,-242.198,753.043,233.477,-254.671,711.353,207.42,-268.161,677.789,191.905,-180.999,876.031,273.397,-141.987,790.309,246.95,-186.797,831.401,274.469,-58.6926,736.747,200.161,-56.6409,746.824,223.889,-19.3356,745.274,226.202,-17.5013,734.745,201.03
-135.235,634.064,280.363,-131.927,563.96,295.775,-246.943,550.588,225.793,-197.904,582.827,266.139,-180.78,620.835,245.618,-251.76,613.312,208.746,-289.705,547.957,77.2768,-338.476,558.201,143.262,-298.369,692.824,172.656,-283.842,728.953,182.736,-270.241,769.636,211.428,-242.16,753.051,233.685,-254.667,711.354,207.685,-268.166,677.781,192.21,-180.953,876.053,273.448,-141.925,790.333,247.022,-186.729,831.424,274.541,-58.6712,736.747,200.174,-56.6176,746.822,223.904,-19.3066,745.27,226.208,-17.4832,734.742,201.038
-135.239,634.067,280.725,-132.017,563.999,296.272,-247.032,550.599,226.291,-197.97,582.87,266.59,-180.815,620.836,246.017,-251.798,613.297,209.153,-289.793,547.802,77.7624,-338.558,558.16,143.747,-298.377,692.801,172.952,-283.839,728.938,182.987,-270.209,769.638,211.631,-242.122,753.061,233.894,-254.664,711.358,207.951,-268.171,677.774,192.517,-180.907,876.076,273.499,-141.863,790.358,247.094,-186.661,831.448,274.614,-58.6494,736.747,200.188,-56.5939,746.821,223.92,-19.277,745.266,226.214,-17.4648,734.74,201.046
-135.247,634.072,281.09,-132.107,564.038,296.769,-247.123,550.612,226.79,-198.039,582.914,267.042,-180.852,620.837,246.418,-251.837,613.285,209.56,-289.885,547.648,78.2503,-338.642,558.122,144.234,-298.386,692.781,173.249,-283.836,728.925,183.239,-270.177,769.642,211.835,-242.084,753.072,234.105,-254.661,711.363,208.218,-268.178,677.77,192.825,-180.859,876.1,273.551,-141.801,790.385,247.168,-186.591,831.474,274.688,-58.6272,736.748,200.203,-56.5698,746.82,223.936,-19.2469,745.263,226.22,-17.4461,734.738,201.054
-135.259,634.079,281.459,-132.2,564.08,297.266,-247.217,550.628,227.291,-198.109,582.96,267.496,-180.891,620.841,246.82,-251.879,613.275,209.969,-289.98,547.497,78.7401,-338.729,558.086,144.722,-298.396,692.764,173.548,-283.834,728.913,183.493,-270.145,769.648,212.041,-242.046,753.085,234.316,-254.658,711.369,208.486,-268.185,677.767,193.135,-180.811,876.125,273.603,-141.739,790.414,247.242,-186.522,831.5,274.762,-58.6049,736.749,200.217,-56.5454,746.82,223.952,-19.2164,745.26,226.226,-17.4273,734.737,201.062
-135.274,634.088,281.83,-132.293,564.122,297.762,-247.314,550.645,227.792,-198.182,583.007,267.95,-180.933,620.846,247.224,-251.924,613.267,210.38,-290.078,547.348,79.2316,-338.819,558.054,145.211,-298.407,692.748,173.847,-283.833,728.904,183.748,-270.113,769.656,212.248,-242.008,753.099,234.529,-254.656,711.378,208.756,-268.192,677.767,193.445,-180.761,876.151,273.655,-141.677,790.445,247.318,-186.451,831.528,274.837,-58.5822,736.75,200.232,-56.5208,746.82,223.969,-19.1854,745.256,226.233,-17.4084,734.735,201.071
-135.293,634.099,282.203,-132.388,564.166,298.259,-247.412,550.665,228.294,-198.257,583.055,268.405,-180.977,620.853,247.629,-251.97,613.261,210.79,-290.179,547.201,79.7246,-338.91,558.026,145.7,-298.419,692.736,174.148,-283.832,728.897,184.004,-270.082,769.665,212.456,-241.971,753.115,234.742,-254.655,711.389,209.026,-268.201,677.769,193.757,-180.711,876.178,273.708,-141.615,790.477,247.393,-186.38,831.558,274.912,-58.5594,736.752,200.248,-56.4959,746.82,223.987,-19.1539,745.254,226.24,-17.3893,734.734,201.08
-135.315,634.112,282.578,-132.483,564.211,298.754,-247.512,550.687,228.796,-198.333,583.105,268.86,-181.023,620.862,248.034,-252.019,613.258,211.202,-290.283,547.057,80.2187,-339.003,558,146.19,-298.431,692.726,174.449,-283.831,728.892,184.261,-270.051,769.676,212.665,-241.933,753.133,234.956,-254.654,711.401,209.297,-268.21,677.774,194.069,-180.661,876.207,273.761,-141.554,790.511,247.47,-186.308,831.588,274.988,-58.5363,736.754,200.263,-56.4707,746.821,224.005,-19.1221,745.251,226.247,-17.3701,734.733,201.089
-135.34,634.127,282.955,-132.579,564.258,299.247,-247.614,550.711,229.298,-198.411,583.157,269.315,-181.071,620.872,248.44,-252.07,613.257,211.613,-290.389,546.916,80.7138,-339.099,557.977,146.68,-298.445,692.718,174.751,-283.831,728.889,184.519,-270.02,769.69,212.876,-241.895,753.153,235.171,-254.653,711.415,209.568,-268.22,677.781,194.382,-180.609,876.237,273.815,-141.492,790.547,247.547,-186.236,831.62,275.064,-58.513,736.757,200.279,-56.4453,746.822,224.023,-19.0899,745.249,226.254,-17.3507,734.732,201.098
-135.368,634.145,283.332,-132.676,564.307,299.74,-247.717,550.737,229.799,-198.491,583.209,269.77,-181.12,620.885,248.845,-252.122,613.258,212.025,-290.498,546.777,81.2095,-339.196,557.957,147.17,-298.459,692.713,175.053,-283.832,728.889,184.777,-269.99,769.705,213.087,-241.858,753.174,235.386,-254.653,711.432,209.84,-268.231,677.79,194.696,-180.557,876.267,273.868,-141.431,790.585,247.625,-186.163,831.653,275.141,-58.4896,736.76,200.296,-56.4197,746.823,224.042,-19.0574,745.247,226.262,-17.3313,734.732,201.108
-135.398,634.164,283.71,-132.772,564.356,300.23,-247.822,550.766,230.299,-198.571,583.264,270.223,-181.171,620.899,249.249,-252.177,613.262,212.436,-290.61,546.641,81.7057,-339.295,557.94,147.66,-298.474,692.71,175.355,-283.833,728.891,185.036,-269.96,769.722,213.299,-241.82,753.197,235.601,-254.653,711.45,210.112,-268.243,677.801,195.01,-180.504,876.3,273.922,-141.37,790.624,247.703,-186.09,831.688,275.219,-58.466,736.764,200.313,-56.3939,746.825,224.062,-19.0246,745.245,226.27,-17.3119,734.731,201.118
-135.431,634.186,284.089,-132.869,564.407,300.717,-247.927,550.797,230.799,-198.653,583.32,270.676,-181.223,620.914,249.653,-252.233,613.268,212.847,-290.724,546.508,82.2022,-339.396,557.927,148.149,-298.49,692.71,175.658,-283.834,728.895,185.295,-269.93,769.741,213.512,-241.783,753.221,235.817,-254.654,711.47,210.385,-268.256,677.815,195.324,-180.45,876.333,273.977,-141.309,790.665,247.782,-186.016,831.723,275.296,-58.4423,736.768,200.33,-56.3679,746.827,224.082,-18.9915,745.244,226.278,-17.2924,734.732,201.128
-135.466,634.21,284.467,-132.966,564.46,301.203,-248.034,550.83,231.297,-198.736,583.377,271.127,-181.276,620.932,250.055,-252.29,613.277,213.257,-290.84,546.378,82.6988,-339.498,557.916,148.637,-298.507,692.713,175.96,-283.837,728.902,185.554,-269.901,769.761,213.726,-241.746,753.248,236.033,-254.655,711.492,210.657,-268.27,677.831,195.639,-180.396,876.367,274.031,-141.248,790.708,247.861,-185.941,831.761,275.375,-58.4185,736.773,200.348,-56.3418,746.83,224.102,-18.9582,745.243,226.287,-17.2728,734.732,201.138
-135.503,634.236,284.845,-133.063,564.515,301.685,-248.142,550.866,231.794,-198.82,583.436,271.577,-181.33,620.95,250.456,-252.349,613.288,213.666,-290.959,546.251,83.1953,-339.602,557.908,149.125,-298.524,692.718,176.262,-283.839,728.91,185.814,-269.872,769.784,213.94,-241.708,753.276,236.249,-254.657,711.516,210.93,-268.284,677.849,195.954,-180.341,876.403,274.086,-141.188,790.753,247.941,-185.866,831.799,275.453,-58.3946,736.778,200.366,-56.3156,746.834,224.123,-18.9247,745.243,226.296,-17.2533,734.733,201.149
-135.542,634.264,285.221,-133.159,564.571,302.164,-248.251,550.903,232.29,-198.904,583.497,272.025,-181.384,620.971,250.855,-252.409,613.301,214.074,-291.08,546.127,83.6915,-339.707,557.904,149.611,-298.542,692.726,176.565,-283.842,728.921,186.074,-269.843,769.808,214.154,-241.671,753.306,236.466,-254.658,711.542,211.202,-268.299,677.87,196.27,-180.286,876.441,274.141,-141.127,790.8,248.021,-185.791,831.839,275.532,-58.3707,736.784,200.384,-56.2893,746.838,224.145,-18.891,745.242,226.305,-17.2338,734.734,201.159
-135.582,634.295,285.597,-133.254,564.629,302.64,-248.36,550.943,232.783,-198.988,583.56,272.472,-181.439,620.993,251.251,-252.471,613.317,214.48,-291.202,546.006,84.1874,-339.813,557.902,150.097,-298.561,692.736,176.866,-283.846,728.935,186.334,-269.815,769.835,214.369,-241.634,753.337,236.682,-254.661,711.57,211.475,-268.315,677.893,196.585,-180.23,876.479,274.196,-141.066,790.848,248.101,-185.716,831.88,275.612,-58.3468,736.79,200.403,-56.2628,746.842,224.167,-18.8572,745.242,226.315,-17.2143,734.736,201.171
-135.623,634.328,285.971,-133.349,564.689,303.113,-248.47,550.986,233.275,-199.073,583.624,272.916,-181.494,621.017,251.645,-252.533,613.336,214.884,-291.327,545.888,84.6827,-339.92,557.903,150.581,-298.58,692.749,177.168,-283.85,728.95,186.593,-269.787,769.863,214.585,-241.597,753.37,236.899,-254.663,711.6,211.747,-268.332,677.919,196.901,-180.173,876.519,274.252,-141.006,790.899,248.181,-185.64,831.923,275.692,-58.3229,736.797,200.423,-56.2364,746.847,224.189,-18.8234,745.243,226.325,-17.1949,734.738,201.182
-135.666,634.363,286.342,-133.443,564.751,303.582,-248.58,551.03,233.764,-199.159,583.691,273.358,-181.549,621.043,252.037,-252.597,613.357,215.287,-291.453,545.774,85.1775,-340.029,557.906,151.064,-298.601,692.764,177.469,-283.854,728.968,186.853,-269.76,769.893,214.801,-241.56,753.405,237.115,-254.666,711.631,212.019,-268.35,677.946,197.217,-180.116,876.56,274.308,-140.946,790.951,248.262,-185.564,831.967,275.772,-58.299,736.805,200.443,-56.2098,746.852,224.212,-18.7894,745.244,226.336,-17.1756,734.74,201.194
-135.709,634.401,286.712,-133.536,564.815,304.047,-248.69,551.078,234.252,-199.244,583.759,273.797,-181.604,621.071,252.425,-252.661,613.38,215.688,-291.582,545.662,85.6716,-340.138,557.913,151.545,-298.621,692.781,177.77,-283.858,728.988,187.113,-269.732,769.925,215.017,-241.523,753.442,237.332,-254.669,711.665,212.291,-268.369,677.976,197.533,-180.059,876.602,274.363,-140.886,791.004,248.343,-185.487,832.013,275.852,-58.2751,736.813,200.463,-56.1833,746.858,224.236,-18.7554,745.245,226.347,-17.1564,734.743,201.206
-135.753,634.442,287.079,-133.628,564.88,304.509,-248.801,551.127,234.737,-199.329,583.829,274.234,-181.658,621.1,252.811,-252.725,613.406,216.087,-291.711,545.554,86.1648,-340.248,557.922,152.025,-298.643,692.801,178.07,-283.863,729.01,187.372,-269.705,769.959,215.234,-241.486,753.48,237.548,-254.672,711.7,212.562,-268.389,678.008,197.849,-180.001,876.646,274.42,-140.826,791.06,248.424,-185.41,832.06,275.933,-58.2514,736.822,200.484,-56.1567,746.865,224.26,-18.7214,745.247,226.358,-17.1373,734.746,201.219
-135.797,634.484,287.444,-133.719,564.949,304.967,-248.911,551.179,235.22,-199.414,583.902,274.668,-181.712,621.131,253.193,-252.791,613.435,216.483,-291.842,545.449,86.6573,-340.358,557.933,152.504,-298.664,692.823,178.37,-283.869,729.034,187.632,-269.679,769.994,215.45,-241.449,753.52,237.765,-254.675,711.738,212.833,-268.409,678.043,198.165,-179.943,876.691,274.476,-140.766,791.117,248.506,-185.333,832.108,276.014,-58.2277,736.831,200.505,-56.1301,746.872,224.284,-18.6875,745.249,226.37,-17.1183,734.749,201.232
-135.841,634.53,287.805,-133.808,565.019,305.421,-249.022,551.233,235.7,-199.498,583.977,275.1,-181.766,621.164,253.572,-252.856,613.466,216.878,-291.975,545.347,87.1489,-340.469,557.947,152.981,-298.687,692.847,178.67,-283.874,729.06,187.891,-269.652,770.031,215.667,-241.412,753.561,237.981,-254.679,711.777,213.104,-268.43,678.079,198.481,-179.884,876.737,274.532,-140.706,791.175,248.587,-185.256,832.158,276.095,-58.2042,736.841,200.526,-56.1036,746.88,224.309,-18.6536,745.252,226.382,-17.0995,734.753,201.245
-135.886,634.578,288.164,-133.896,565.092,305.871,-249.132,551.29,236.178,-199.582,584.054,275.529,-181.819,621.199,253.947,-252.922,613.5,217.27,-292.109,545.249,87.6396,-340.581,557.964,153.457,-298.709,692.873,178.969,-283.88,729.088,188.15,-269.626,770.07,215.885,-241.375,753.605,238.197,-254.683,711.818,213.374,-268.452,678.117,198.798,-179.825,876.784,274.589,-140.646,791.236,248.669,-185.179,832.209,276.177,-58.1808,736.851,200.549,-56.077,746.888,224.335,-18.6198,745.255,226.394,-17.0809,734.758,201.259
-135.93,634.629,288.52,-133.983,565.167,306.317,-249.241,551.349,236.654,-199.665,584.133,275.955,-181.871,621.235,254.319,-252.988,613.536,217.66,-292.244,545.153,88.1293,-340.693,557.982,153.931,-298.733,692.902,179.267,-283.886,729.118,188.409,-269.6,770.111,216.102,-241.338,753.649,238.413,-254.687,711.86,213.644,-268.474,678.158,199.114,-179.766,876.833,274.646,-140.586,791.297,248.75,-185.101,832.261,276.259,-58.1577,736.863,200.571,-56.0505,746.897,224.361,-18.5862,745.258,226.408,-17.0624,734.763,201.273
-135.974,634.682,288.872,-134.067,565.245,306.76,-249.35,551.41,237.127,-199.748,584.214,276.379,-181.922,621.274,254.688,-253.054,613.575,218.048,-292.38,545.061,88.6181,-340.805,558.003,154.404,-298.756,692.932,179.566,-283.892,729.15,188.668,-269.575,770.153,216.32,-241.301,753.696,238.629,-254.69,711.904,213.913,-268.497,678.2,199.431,-179.706,876.883,274.703,-140.526,791.361,248.832,-185.024,832.315,276.341,-58.1347,736.875,200.595,-56.0241,746.906,224.387,-18.5527,745.262,226.421,-17.0442,734.768,201.287
-136.017,634.739,289.221,-134.151,565.326,307.199,-249.459,551.474,237.598,-199.83,584.298,276.799,-181.973,621.315,255.053,-253.12,613.616,218.433,-292.517,544.971,89.106,-340.917,558.026,154.876,-298.78,692.965,179.864,-283.899,729.184,188.927,-269.549,770.197,216.538,-241.264,753.743,238.844,-254.694,711.95,214.182,-268.521,678.245,199.747,-179.646,876.935,274.76,-140.467,791.426,248.914,-184.946,832.37,276.424,-58.1119,736.887,200.618,-55.9977,746.917,224.414,-18.5194,745.267,226.435,-17.0262,734.773,201.302
-136.06,634.798,289.567,-134.232,565.409,307.635,-249.566,551.54,238.067,-199.911,584.385,277.217,-182.022,621.357,255.416,-253.186,613.66,218.816,-292.655,544.885,89.593,-341.03,558.051,155.347,-298.804,692.999,180.162,-283.905,729.22,189.186,-269.524,770.242,216.756,-241.227,753.793,239.06,-254.698,711.998,214.451,-268.545,678.291,200.064,-179.586,876.988,274.817,-140.407,791.492,248.996,-184.868,832.427,276.506,-58.0895,736.9,200.643,-55.9714,746.927,224.442,-18.4863,745.271,226.45,-17.0085,734.779,201.317
-136.102,634.86,289.91,-134.311,565.495,308.067,-249.673,551.608,238.533,-199.99,584.474,277.633,-182.071,621.402,255.775,-253.252,613.706,219.198,-292.794,544.801,90.0791,-341.142,558.079,155.816,-298.828,693.035,180.459,-283.912,729.257,189.445,-269.499,770.289,216.975,-241.19,753.844,239.276,-254.702,712.047,214.719,-268.569,678.339,200.382,-179.526,877.042,274.874,-140.348,791.56,249.078,-184.79,832.485,276.589,-58.0672,736.914,200.667,-55.9452,746.939,224.47,-18.4535,745.277,226.465,-16.991,734.786,201.333
-136.143,634.925,290.249,-134.388,565.584,308.495,-249.779,551.679,238.997,-200.069,584.565,278.046,-182.118,621.45,256.131,-253.317,613.754,219.577,-292.933,544.72,90.5645,-341.254,558.108,156.285,-298.853,693.073,180.757,-283.919,729.297,189.704,-269.474,770.337,217.194,-241.153,753.896,239.491,-254.706,712.097,214.988,-268.594,678.389,200.699,-179.466,877.097,274.932,-140.288,791.63,249.16,-184.712,832.544,276.673,-58.0453,736.929,200.693,-55.919,746.951,224.499,-18.4209,745.283,226.481,-16.9738,734.793,201.349
-136.183,634.992,290.586,-134.464,565.676,308.92,-249.884,551.752,239.46,-200.146,584.659,278.457,-182.164,621.499,256.484,-253.382,613.805,219.955,-293.073,544.642,91.049,-341.366,558.139,156.752,-298.877,693.112,181.055,-283.926,729.337,189.963,-269.449,770.387,217.413,-241.115,753.95,239.707,-254.709,712.149,215.255,-268.62,678.441,201.017,-179.405,877.153,274.99,-140.228,791.7,249.242,-184.634,832.604,276.756,-58.0238,736.944,200.719,-55.893,746.963,224.529,-18.3886,745.289,226.497,-16.9569,734.8,201.366
-136.222,635.063,290.919,-134.537,565.771,309.343,-249.988,551.827,239.92,-200.222,584.755,278.865,-182.21,621.551,256.834,-253.446,613.858,220.33,-293.213,544.567,91.5328,-341.477,558.171,157.219,-298.902,693.153,181.352,-283.932,729.38,190.222,-269.424,770.438,217.632,-241.078,754.005,239.922,-254.712,712.203,215.523,-268.645,678.494,201.335,-179.344,877.211,275.048,-140.169,791.772,249.325,-184.555,832.666,276.84,-58.0025,736.959,200.745,-55.867,746.976,224.559,-18.3566,745.296,226.514,-16.9403,734.808,201.383
-136.26,635.137,291.25,-134.608,565.868,309.762,-250.09,551.905,240.379,-200.296,584.854,279.271,-182.254,621.605,257.182,-253.51,613.913,220.705,-293.354,544.494,92.016,-341.588,558.206,157.685,-298.926,693.196,181.65,-283.939,729.424,190.481,-269.399,770.491,217.852,-241.04,754.062,240.138,-254.715,712.258,215.79,-268.671,678.55,201.654,-179.283,877.27,275.106,-140.109,791.845,249.407,-184.477,832.729,276.924,-57.9816,736.976,200.773,-55.8412,746.99,224.589,-18.3249,745.303,226.531,-16.924,734.816,201.4
-136.296,635.213,291.578,-134.676,565.969,310.179,-250.191,551.985,240.836,-200.369,584.955,279.675,-182.297,621.662,257.527,-253.573,613.971,221.078,-293.494,544.424,92.4986,-341.699,558.242,158.15,-298.951,693.24,181.948,-283.946,729.469,190.74,-269.375,770.545,218.072,-241.003,754.12,240.353,-254.718,712.314,216.058,-268.697,678.607,201.973,-179.222,877.33,275.164,-140.05,791.919,249.489,-184.399,832.794,277.008,-57.9611,736.993,200.801,-55.8154,747.005,224.621,-18.2936,745.311,226.549,-16.908,734.825,201.419
-136.331,635.293,291.903,-134.743,566.073,310.593,-250.29,552.067,241.291,-200.44,585.059,280.077,-182.339,621.721,257.871,-253.635,614.031,221.45,-293.635,544.356,92.9807,-341.809,558.279,158.615,-298.975,693.285,182.246,-283.953,729.516,191,-269.35,770.6,218.292,-240.965,754.179,240.569,-254.721,712.372,216.325,-268.723,678.665,202.292,-179.161,877.392,275.222,-139.99,791.995,249.572,-184.321,832.859,277.093,-57.941,737.011,200.829,-55.7898,747.02,224.653,-18.2627,745.319,226.568,-16.8924,734.835,201.437
-136.365,635.375,292.226,-134.807,566.179,311.004,-250.388,552.151,241.745,-200.51,585.165,280.478,-182.38,621.782,258.213,-253.696,614.092,221.821,-293.776,544.291,93.4625,-341.918,558.318,159.08,-299,693.332,182.544,-283.959,729.564,191.26,-269.325,770.656,218.513,-240.927,754.24,240.785,-254.723,712.431,216.592,-268.75,678.725,202.612,-179.1,877.454,275.281,-139.93,792.071,249.655,-184.243,832.926,277.177,-57.9214,737.029,200.858,-55.7643,747.036,224.685,-18.2321,745.328,226.587,-16.8772,734.844,201.456
-136.398,635.461,292.547,-134.869,566.289,311.414,-250.485,552.237,242.198,-200.578,585.273,280.876,-182.42,621.846,258.553,-253.757,614.156,222.191,-293.917,544.227,93.9439,-342.027,558.359,159.545,-299.024,693.38,182.843,-283.966,729.614,191.521,-269.301,770.714,218.734,-240.889,754.302,241,-254.725,712.492,216.859,-268.776,678.787,202.932,-179.038,877.518,275.34,-139.871,792.148,249.737,-184.164,832.995,277.262,-57.9021,737.048,200.888,-55.739,747.052,224.718,-18.2019,745.337,226.607,-16.8623,734.854,201.476
