 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-136.293,654.878,322.003,-125.611,584.033,333.371,-252.585,570.391,282.909,-197.944,602.352,314.89,-184.391,640.302,291.898,-259.245,632.187,261.195,-315.516,556.33,142.066,-354.785,575.923,211.323,-300.394,710.227,219.341,-283.343,746.283,224.496,-263.935,787.362,247.119,-233.094,770.358,266.112,-251.384,728.522,246.214,-268.098,695.611,236.386,-168.249,892.666,284.746,-130.271,806.591,258.756,-172.121,848.493,289.001,-55.7552,748.683,204.133,-51.521,758.987,227.889,-14.4559,756.548,227.434,-15.0626,745.558,202.387
-136.239,654.369,321.976,-125.557,583.495,333.132,-252.544,570.074,282.617,-197.899,601.912,314.692,-184.325,639.903,291.795,-259.167,631.92,260.976,-315.446,556.332,141.71,-354.71,575.824,210.981,-300.324,710.098,219.171,-283.306,746.165,224.365,-263.922,787.243,247.02,-233.079,770.237,266.004,-251.328,728.391,246.048,-268.005,695.462,236.162,-168.278,892.567,284.753,-130.272,806.517,258.724,-172.14,848.388,288.982,-55.7431,748.652,204.082,-51.5176,758.958,227.845,-14.4494,756.53,227.391,-15.0444,745.536,202.345
-136.183,653.835,321.953,-125.503,582.931,332.891,-252.502,569.743,282.321,-197.852,601.452,314.492,-184.254,639.486,291.694,-259.085,631.641,260.754,-315.374,556.335,141.346,-354.632,575.723,210.632,-300.252,709.967,218.998,-283.268,746.044,224.233,-263.909,787.123,246.92,-233.065,770.115,265.895,-251.272,728.258,245.88,-267.911,695.311,235.935,-168.309,892.467,284.759,-130.273,806.443,258.692,-172.16,848.281,288.962,-55.7311,748.621,204.03,-51.5146,758.929,227.8,-14.4433,756.512,227.349,-15.0263,745.514,202.303
-136.123,653.276,321.934,-125.448,582.343,332.646,-252.459,569.399,282.02,-197.804,600.973,314.29,-184.18,639.05,291.594,-258.999,631.352,260.53,-315.298,556.338,140.974,-354.552,575.62,210.276,-300.177,709.833,218.823,-283.229,745.921,224.098,-263.895,787,246.817,-233.049,769.991,265.784,-251.214,728.122,245.709,-267.814,695.156,235.704,-168.34,892.365,284.766,-130.274,806.368,258.66,-172.18,848.173,288.942,-55.7193,748.59,203.978,-51.5122,758.899,227.755,-14.4375,756.494,227.306,-15.0082,745.491,202.26
-136.061,652.691,321.92,-125.392,581.728,332.398,-252.416,569.04,281.715,-197.754,600.474,314.086,-184.102,638.594,291.497,-258.908,631.051,260.305,-315.219,556.341,140.595,-354.468,575.514,209.914,-300.101,709.696,218.645,-283.188,745.795,223.96,-263.881,786.874,246.713,-233.033,769.864,265.672,-251.155,727.984,245.536,-267.715,694.999,235.469,-168.372,892.262,284.773,-130.275,806.292,258.628,-172.2,848.063,288.922,-55.7076,748.558,203.926,-51.5103,758.869,227.71,-14.432,756.476,227.263,-14.99,745.469,202.217
-135.994,652.08,321.911,-125.336,581.086,332.147,-252.371,568.667,281.404,-197.703,599.954,313.881,-184.02,638.117,291.402,-258.811,630.737,260.077,-315.136,556.344,140.209,-354.381,575.407,209.544,-300.022,709.556,218.464,-283.146,745.667,223.82,-263.866,786.747,246.607,-233.017,769.736,265.559,-251.095,727.843,245.361,-267.613,694.839,235.23,-168.405,892.157,284.781,-130.276,806.215,258.595,-172.221,847.952,288.902,-55.696,748.526,203.873,-51.5087,758.838,227.663,-14.4268,756.458,227.22,-14.9719,745.445,202.175
-135.925,651.442,321.905,-125.279,580.418,331.893,-252.326,568.28,281.09,-197.65,599.413,313.673,-183.934,637.62,291.309,-258.71,630.411,259.849,-315.049,556.347,139.816,-354.29,575.297,209.168,-299.941,709.413,218.28,-283.102,745.535,223.677,-263.85,786.616,246.499,-233.001,769.604,265.444,-251.034,727.7,245.184,-267.509,694.675,234.988,-168.439,892.05,284.788,-130.277,806.137,258.562,-172.242,847.838,288.881,-55.6844,748.492,203.819,-51.5076,758.806,227.617,-14.4218,756.439,227.177,-14.9538,745.422,202.132
-135.852,650.777,321.905,-125.222,579.722,331.635,-252.279,567.877,280.77,-197.595,598.85,313.465,-183.844,637.102,291.218,-258.604,630.073,259.618,-314.957,556.349,139.415,-354.196,575.184,208.786,-299.858,709.266,218.093,-283.058,745.401,223.532,-263.834,786.483,246.39,-232.984,769.471,265.328,-250.971,727.554,245.004,-267.403,694.508,234.742,-168.473,891.941,284.795,-130.277,806.058,258.53,-172.264,847.722,288.861,-55.6728,748.458,203.765,-51.5069,758.774,227.57,-14.417,756.42,227.133,-14.9355,745.398,202.089
-135.776,650.084,321.909,-125.164,578.997,331.375,-252.231,567.459,280.446,-197.539,598.266,313.255,-183.75,636.562,291.13,-258.492,629.721,259.387,-314.862,556.351,139.008,-354.098,575.069,208.396,-299.773,709.117,217.904,-283.011,745.264,223.384,-263.817,786.347,246.279,-232.966,769.335,265.21,-250.908,727.406,244.823,-267.295,694.338,234.493,-168.508,891.83,284.803,-130.278,805.978,258.497,-172.286,847.604,288.84,-55.6613,748.424,203.711,-51.5064,758.741,227.522,-14.4125,756.4,227.089,-14.9172,745.374,202.045
-135.696,649.363,321.919,-125.106,578.244,331.111,-252.183,567.025,280.117,-197.481,597.658,313.043,-183.652,636,291.044,-258.375,629.356,259.154,-314.761,556.352,138.594,-353.996,574.952,208.001,-299.686,708.965,217.713,-282.963,745.124,223.233,-263.8,786.208,246.166,-232.948,769.196,265.091,-250.843,727.255,244.639,-267.184,694.165,234.241,-168.544,891.717,284.811,-130.279,805.897,258.464,-172.308,847.485,288.819,-55.6497,748.389,203.656,-51.5063,758.706,227.474,-14.408,756.38,227.045,-14.8988,745.349,202.002
-135.613,648.613,321.933,-125.048,577.462,330.845,-252.132,566.575,279.784,-197.421,597.029,312.83,-183.549,635.415,290.961,-258.252,628.977,258.921,-314.656,556.352,138.174,-353.89,574.831,207.599,-299.596,708.809,217.518,-282.914,744.98,223.08,-263.781,786.067,246.051,-232.929,769.055,264.971,-250.777,727.1,244.454,-267.072,693.988,233.985,-168.581,891.603,284.819,-130.28,805.814,258.431,-172.331,847.362,288.798,-55.638,748.352,203.601,-51.5064,758.671,227.425,-14.4038,756.359,227.001,-14.8802,745.323,201.959
-135.526,647.833,321.952,-124.989,576.65,330.576,-252.081,566.109,279.446,-197.359,596.375,312.615,-183.443,634.808,290.881,-258.124,628.584,258.686,-314.545,556.35,137.748,-353.78,574.708,207.191,-299.505,708.65,217.321,-282.862,744.834,222.924,-263.762,785.922,245.934,-232.91,768.91,264.85,-250.709,726.943,244.266,-266.957,693.808,233.726,-168.619,891.485,284.828,-130.28,805.729,258.398,-172.354,847.238,288.777,-55.6262,748.315,203.545,-51.5068,758.635,227.376,-14.3996,756.337,226.956,-14.8614,745.297,201.915
-135.435,647.024,321.975,-124.93,575.809,330.304,-252.028,565.626,279.104,-197.296,595.699,312.399,-183.331,634.177,290.803,-257.989,628.177,258.452,-314.429,556.348,137.315,-353.666,574.581,206.776,-299.411,708.487,217.121,-282.81,744.684,222.766,-263.742,785.774,245.816,-232.89,768.763,264.727,-250.641,726.783,244.077,-266.84,693.625,233.464,-168.657,891.366,284.836,-130.28,805.643,258.365,-172.378,847.111,288.756,-55.6143,748.277,203.489,-51.5073,758.599,227.327,-14.3955,756.315,226.912,-14.8425,745.271,201.871
-135.341,646.184,322.004,-124.871,574.937,330.029,-251.974,565.126,278.757,-197.231,594.998,312.182,-183.216,633.522,290.728,-257.849,627.755,258.217,-314.308,556.344,136.877,-353.548,574.451,206.356,-299.314,708.322,216.918,-282.755,744.531,222.604,-263.721,785.623,245.695,-232.869,768.613,264.604,-250.571,726.62,243.886,-266.721,693.438,233.199,-168.696,891.244,284.845,-130.28,805.556,258.332,-172.401,846.981,288.734,-55.6022,748.238,203.433,-51.5079,758.56,227.277,-14.3914,756.293,226.867,-14.8233,745.244,201.827
-135.244,645.313,322.038,-124.811,574.034,329.751,-251.918,564.61,278.406,-197.164,594.273,311.963,-183.095,632.843,290.656,-257.702,627.318,257.982,-314.181,556.339,136.433,-353.425,574.318,205.931,-299.216,708.152,216.713,-282.699,744.374,222.441,-263.699,785.468,245.573,-232.848,768.459,264.479,-250.501,726.454,243.693,-266.599,693.248,232.931,-168.736,891.12,284.854,-130.28,805.467,258.298,-172.425,846.849,288.713,-55.5899,748.198,203.376,-51.5086,758.521,227.227,-14.3873,756.269,226.822,-14.8039,745.216,201.784
-135.143,644.412,322.076,-124.752,573.101,329.47,-251.861,564.076,278.05,-197.095,593.524,311.743,-182.971,632.139,290.587,-257.55,626.866,257.747,-314.048,556.332,135.985,-353.297,574.182,205.499,-299.115,707.979,216.505,-282.641,744.214,222.274,-263.676,785.31,245.45,-232.826,768.302,264.353,-250.429,726.284,243.499,-266.476,693.054,232.66,-168.777,890.994,284.864,-130.279,805.376,258.265,-172.45,846.714,288.692,-55.5773,748.157,203.319,-51.5093,758.481,227.176,-14.3832,756.245,226.777,-14.7841,745.187,201.74
-135.039,643.48,322.119,-124.694,572.137,329.186,-251.803,563.525,277.691,-197.025,592.75,311.521,-182.842,631.411,290.521,-257.391,626.398,257.513,-313.909,556.323,135.531,-353.165,574.042,205.062,-299.013,707.802,216.294,-282.581,744.05,222.105,-263.652,785.148,245.325,-232.803,768.142,264.226,-250.356,726.111,243.304,-266.351,692.857,232.387,-168.818,890.864,284.873,-130.278,805.283,258.232,-172.474,846.576,288.67,-55.5645,748.114,203.262,-51.51,758.439,227.124,-14.379,756.22,226.731,-14.764,745.158,201.696
-134.931,642.516,322.167,-124.635,571.141,328.9,-251.743,562.956,277.327,-196.953,591.951,311.298,-182.708,630.658,290.458,-257.226,625.915,257.279,-313.765,556.312,135.073,-353.029,573.899,204.621,-298.908,707.622,216.081,-282.52,743.882,221.933,-263.628,784.982,245.198,-232.78,767.979,264.098,-250.282,725.935,243.106,-266.224,692.656,232.111,-168.86,890.732,284.883,-130.277,805.188,258.199,-172.499,846.436,288.649,-55.5513,748.07,203.204,-51.5106,758.396,227.073,-14.3746,756.194,226.686,-14.7436,745.128,201.651
-134.819,641.521,322.219,-124.577,570.114,328.611,-251.681,562.369,276.958,-196.879,591.127,311.074,-182.57,629.88,290.397,-257.055,625.416,257.046,-313.614,556.298,134.61,-352.888,573.752,204.174,-298.8,707.438,215.865,-282.456,743.71,221.758,-263.602,784.812,245.069,-232.755,767.811,263.969,-250.207,725.756,242.908,-266.095,692.452,231.833,-168.902,890.597,284.893,-130.275,805.091,258.165,-172.524,846.292,288.627,-55.5377,748.025,203.146,-51.5111,758.352,227.021,-14.3701,756.167,226.64,-14.7228,745.097,201.607
-134.705,640.493,322.275,-124.519,569.056,328.319,-251.618,561.765,276.586,-196.804,590.278,310.848,-182.428,629.076,290.34,-256.877,624.901,256.814,-313.458,556.282,134.144,-352.742,573.602,203.722,-298.691,707.25,215.646,-282.391,743.535,221.581,-263.575,784.639,244.939,-232.73,767.641,263.839,-250.131,725.573,242.708,-265.964,692.244,231.552,-168.945,890.459,284.904,-130.273,804.993,258.132,-172.549,846.146,288.606,-55.5237,747.979,203.088,-51.5115,758.306,226.968,-14.3654,756.139,226.595,-14.7015,745.066,201.563
-134.587,639.434,322.336,-124.462,567.966,328.024,-251.553,561.143,276.209,-196.727,589.403,310.621,-182.281,628.247,290.285,-256.694,624.37,256.583,-313.295,556.264,133.674,-352.591,573.447,203.265,-298.58,707.058,215.425,-282.324,743.356,221.401,-263.546,784.462,244.807,-232.704,767.466,263.708,-250.053,725.386,242.507,-265.831,692.032,231.269,-168.989,890.319,284.915,-130.271,804.892,258.099,-172.575,845.996,288.585,-55.5092,747.931,203.03,-51.5116,758.259,226.915,-14.3604,756.11,226.549,-14.6798,745.033,201.519
-134.466,638.342,322.401,-124.406,566.844,327.726,-251.487,560.503,275.829,-196.648,588.503,310.393,-182.129,627.391,290.233,-256.503,623.822,256.354,-313.126,556.242,133.2,-352.435,573.289,202.805,-298.466,706.862,215.201,-282.255,743.172,221.218,-263.517,784.28,244.674,-232.677,767.288,263.576,-249.975,725.196,242.305,-265.697,691.817,230.984,-169.034,890.175,284.926,-130.268,804.788,258.066,-172.6,845.843,288.564,-55.4943,747.882,202.972,-51.5115,758.21,226.862,-14.3552,756.08,226.503,-14.6576,744.999,201.475
-134.341,637.218,322.47,-124.35,565.691,327.425,-251.419,559.845,275.444,-196.568,587.577,310.163,-181.974,626.51,290.184,-256.307,623.258,256.126,-312.951,556.218,132.723,-352.274,573.126,202.339,-298.35,706.663,214.975,-282.184,742.985,221.033,-263.486,784.094,244.539,-232.65,767.105,263.443,-249.896,725.002,242.102,-265.56,691.598,230.697,-169.079,890.028,284.938,-130.264,804.683,258.032,-172.626,845.687,288.542,-55.4788,747.831,202.913,-51.511,758.159,226.809,-14.3496,756.049,226.457,-14.6348,744.965,201.43
-134.213,636.062,322.542,-124.296,564.507,327.121,-251.349,559.169,275.055,-196.487,586.625,309.932,-181.814,625.603,290.138,-256.104,622.677,255.899,-312.769,556.19,132.244,-352.108,572.96,201.87,-298.232,706.459,214.746,-282.111,742.793,220.845,-263.455,783.904,244.402,-232.621,766.919,263.31,-249.816,724.804,241.898,-265.423,691.375,230.409,-169.124,889.878,284.95,-130.26,804.575,257.999,-172.652,845.527,288.521,-55.4627,747.779,202.855,-51.5101,758.107,226.755,-14.3436,756.016,226.411,-14.6115,744.929,201.386
-134.083,634.873,322.617,-124.243,563.29,326.814,-251.278,558.475,274.662,-196.404,585.648,309.698,-181.65,624.67,290.094,-255.895,622.079,255.675,-312.582,556.159,131.762,-351.937,572.789,201.398,-298.113,706.251,214.514,-282.036,742.597,220.655,-263.422,783.71,244.264,-232.592,766.728,263.176,-249.735,724.602,241.693,-265.283,691.149,230.118,-169.171,889.724,284.962,-130.256,804.464,257.966,-172.677,845.364,288.501,-55.446,747.725,202.796,-51.5088,758.054,226.701,-14.3372,755.983,226.365,-14.5875,744.893,201.342
-133.949,633.652,322.696,-124.191,562.043,326.504,-251.205,557.763,274.265,-196.32,584.645,309.464,-181.481,623.71,290.052,-255.68,621.465,255.452,-312.388,556.125,131.278,-351.761,572.613,200.921,-297.991,706.039,214.28,-281.959,742.397,220.462,-263.387,783.51,244.125,-232.561,766.533,263.041,-249.653,724.397,241.488,-265.142,690.918,229.826,-169.217,889.567,284.975,-130.25,804.351,257.933,-172.703,845.197,288.48,-55.4286,747.669,202.737,-51.507,757.998,226.646,-14.3303,755.948,226.318,-14.563,744.855,201.297
-133.812,632.398,322.778,-124.14,560.764,326.19,-251.131,557.032,273.863,-196.234,583.616,309.227,-181.309,622.724,290.013,-255.458,620.833,255.231,-312.188,556.087,130.791,-351.58,572.434,200.441,-297.866,705.823,214.043,-281.88,742.192,220.266,-263.352,783.307,243.984,-232.53,766.334,262.905,-249.57,724.187,241.281,-264.999,690.684,229.532,-169.265,889.407,284.988,-130.245,804.235,257.9,-172.729,845.027,288.459,-55.4104,747.612,202.678,-51.5047,757.941,226.591,-14.323,755.912,226.272,-14.5377,744.817,201.253
-133.673,631.113,322.861,-124.091,559.454,325.873,-251.055,556.284,273.458,-196.148,582.562,308.988,-181.133,621.712,289.975,-255.23,620.184,255.013,-311.982,556.045,130.303,-351.394,572.25,199.958,-297.74,705.603,213.804,-281.8,741.983,220.068,-263.315,783.099,243.842,-232.497,766.131,262.769,-249.486,723.973,241.074,-264.855,690.446,229.237,-169.312,889.243,285.001,-130.238,804.116,257.867,-172.756,844.852,288.439,-55.3916,747.553,202.619,-51.5018,757.882,226.536,-14.315,755.874,226.226,-14.5118,744.777,201.209
-133.53,629.795,322.947,-124.044,558.113,325.552,-250.978,555.518,273.049,-196.06,581.482,308.747,-180.952,620.674,289.94,-254.996,619.518,254.797,-311.771,556,129.813,-351.203,572.061,199.472,-297.612,705.378,213.562,-281.717,741.769,219.867,-263.277,782.885,243.699,-232.464,765.923,262.632,-249.401,723.756,240.866,-264.71,690.204,228.94,-169.361,889.075,285.015,-130.231,803.995,257.835,-172.782,844.674,288.419,-55.3719,747.492,202.56,-51.4982,757.821,226.481,-14.3064,755.835,226.179,-14.485,744.736,201.164
-133.385,628.445,323.035,-123.999,556.741,325.227,-250.899,554.734,272.635,-195.971,580.377,308.504,-180.768,619.61,289.906,-254.756,618.835,254.583,-311.553,555.95,129.322,-351.007,571.868,198.984,-297.482,705.15,213.318,-281.632,741.551,219.664,-263.237,782.668,243.554,-232.429,765.71,262.494,-249.315,723.534,240.657,-264.563,689.958,228.643,-169.41,888.904,285.03,-130.223,803.871,257.802,-172.808,844.492,288.398,-55.3513,747.43,202.501,-51.494,757.758,226.425,-14.2972,755.795,226.133,-14.4576,744.694,201.12
-133.238,627.062,323.124,-123.955,555.339,324.899,-250.818,553.932,272.218,-195.882,579.246,308.259,-180.58,618.519,289.874,-254.51,618.134,254.372,-311.329,555.896,128.83,-350.805,571.669,198.492,-297.35,704.916,213.071,-281.545,741.328,219.459,-263.197,782.445,243.408,-232.394,765.493,262.356,-249.228,723.308,240.448,-264.414,689.708,228.344,-169.459,888.729,285.044,-130.214,803.743,257.769,-172.834,844.306,288.379,-55.3299,747.365,202.442,-51.489,757.693,226.369,-14.2873,755.753,226.086,-14.4292,744.65,201.075
-133.087,625.649,323.214,-123.913,553.907,324.566,-250.736,553.112,271.796,-195.791,578.091,308.011,-180.388,617.403,289.844,-254.259,617.416,254.164,-311.099,555.838,128.337,-350.599,571.467,197.998,-297.216,704.679,212.822,-281.457,741.1,219.251,-263.155,782.217,243.261,-232.357,765.271,262.217,-249.14,723.077,240.239,-264.265,689.454,228.044,-169.509,888.55,285.059,-130.205,803.613,257.737,-172.86,844.116,288.359,-55.3075,747.299,202.382,-51.4832,757.626,226.313,-14.2766,755.71,226.039,-14.4001,744.606,201.031
-132.935,624.203,323.305,-123.874,552.445,324.229,-250.652,552.276,271.37,-195.699,576.91,307.76,-180.193,616.261,289.814,-254.001,616.681,253.958,-310.864,555.776,127.843,-350.387,571.259,197.502,-297.08,704.437,212.57,-281.366,740.867,219.04,-263.111,781.984,243.113,-232.319,765.044,262.077,-249.051,722.843,240.029,-264.114,689.196,227.743,-169.559,888.367,285.075,-130.195,803.48,257.704,-172.887,843.922,288.34,-55.2842,747.231,202.323,-51.4765,757.558,226.257,-14.2652,755.666,225.993,-14.37,744.56,200.987
-132.78,622.727,323.395,-123.836,550.953,323.888,-250.567,551.421,270.94,-195.607,575.705,307.506,-179.994,615.093,289.785,-253.738,615.928,253.755,-310.623,555.709,127.349,-350.17,571.046,197.004,-296.941,704.19,212.316,-281.273,740.63,218.828,-263.066,781.746,242.963,-232.28,764.813,261.937,-248.962,722.603,239.818,-263.962,688.934,227.441,-169.61,888.18,285.091,-130.184,803.343,257.672,-172.913,843.724,288.321,-55.2598,747.16,202.264,-51.4689,757.487,226.2,-14.2529,755.619,225.946,-14.339,744.513,200.942
-132.622,621.219,323.485,-123.801,549.432,323.541,-250.481,550.55,270.506,-195.513,574.474,307.249,-179.792,613.899,289.756,-253.469,615.158,253.554,-310.377,555.638,126.853,-349.948,570.828,196.504,-296.801,703.939,212.06,-281.178,740.388,218.612,-263.02,781.503,242.813,-232.24,764.577,261.797,-248.871,722.36,239.607,-263.808,688.668,227.139,-169.661,887.988,285.108,-130.172,803.203,257.64,-172.939,843.521,288.302,-55.2344,747.088,202.205,-51.4604,757.414,226.143,-14.2398,755.572,225.899,-14.3071,744.465,200.898
-132.463,619.68,323.574,-123.769,547.883,323.19,-250.393,549.661,270.067,-195.42,573.22,306.989,-179.587,612.68,289.728,-253.195,614.371,253.356,-310.125,555.562,126.358,-349.722,570.605,196.002,-296.659,703.683,211.801,-281.081,740.141,218.395,-262.972,781.254,242.661,-232.199,764.335,261.656,-248.78,722.111,239.396,-263.654,688.398,226.836,-169.713,887.793,285.124,-130.159,803.06,257.608,-172.965,843.314,288.283,-55.2079,747.014,202.146,-51.4509,757.339,226.086,-14.2257,755.522,225.852,-14.2742,744.415,200.854
-132.301,618.111,323.662,-123.739,546.305,322.833,-250.303,548.756,269.624,-195.325,571.941,306.725,-179.378,611.436,289.699,-252.916,613.567,253.16,-309.868,555.482,125.862,-349.49,570.377,195.498,-296.515,703.423,211.539,-280.983,739.889,218.175,-262.923,781.001,242.508,-232.157,764.089,261.514,-248.688,721.859,239.184,-263.498,688.124,226.532,-169.765,887.594,285.142,-130.146,802.913,257.576,-172.992,843.103,288.265,-55.1802,746.938,202.087,-51.4403,757.262,226.029,-14.2106,755.471,225.806,-14.2403,744.364,200.809
-132.138,616.512,323.748,-123.711,544.699,322.47,-250.212,547.833,269.176,-195.23,570.639,306.457,-179.167,610.167,289.67,-252.631,612.745,252.967,-309.606,555.397,125.366,-349.253,570.143,194.993,-296.369,703.158,211.275,-280.882,739.632,217.954,-262.873,780.742,242.354,-232.113,763.837,261.372,-248.594,721.601,238.972,-263.341,687.845,226.228,-169.818,887.39,285.159,-130.131,802.763,257.544,-173.018,842.887,288.247,-55.1513,746.859,202.027,-51.4286,757.183,225.972,-14.1946,755.419,225.759,-14.2053,744.311,200.765
-131.972,614.882,323.832,-123.687,543.066,322.102,-250.12,546.895,268.724,-195.134,569.313,306.185,-178.952,608.873,289.64,-252.341,611.906,252.776,-309.339,555.308,124.869,-349.011,569.904,194.486,-296.221,702.889,211.009,-280.779,739.369,217.729,-262.821,780.477,242.199,-232.068,763.581,261.229,-248.5,721.339,238.76,-263.183,687.563,225.923,-169.87,887.182,285.178,-130.116,802.61,257.513,-173.044,842.666,288.229,-55.1213,746.779,201.968,-51.4158,757.102,225.914,-14.1775,755.365,225.712,-14.1692,744.258,200.721
-131.805,613.224,323.912,-123.664,541.405,321.727,-250.027,545.94,268.267,-195.038,567.964,305.908,-178.735,607.555,289.609,-252.046,611.051,252.588,-309.066,555.214,124.373,-348.764,569.66,193.978,-296.071,702.614,210.74,-280.674,739.102,217.503,-262.768,780.207,242.043,-232.022,763.319,261.086,-248.405,721.073,238.547,-263.024,687.276,225.617,-169.924,886.969,285.196,-130.099,802.453,257.481,-173.07,842.441,288.211,-55.0899,746.697,201.91,-51.4018,757.018,225.857,-14.1593,755.309,225.665,-14.132,744.203,200.677
-131.636,611.536,323.989,-123.645,539.718,321.346,-249.932,544.969,267.805,-194.941,566.592,305.627,-178.514,606.212,289.577,-251.747,610.178,252.402,-308.789,555.116,123.876,-348.512,569.411,193.468,-295.919,702.335,210.469,-280.568,738.83,217.275,-262.713,779.932,241.886,-231.975,763.052,260.942,-248.309,720.801,238.334,-262.863,686.985,225.312,-169.977,886.752,285.215,-130.082,802.292,257.45,-173.096,842.211,288.194,-55.0573,746.612,201.851,-51.3866,756.933,225.799,-14.14,755.252,225.618,-14.0937,744.146,200.632
-131.465,609.82,324.062,-123.629,538.005,320.958,-249.836,543.982,267.338,-194.845,565.197,305.34,-178.291,604.846,289.542,-251.442,609.288,252.217,-308.507,555.013,123.379,-348.255,569.156,192.957,-295.765,702.052,210.195,-280.459,738.552,217.044,-262.657,779.651,241.728,-231.927,762.779,260.798,-248.212,720.525,238.121,-262.702,686.689,225.006,-170.031,886.531,285.235,-130.063,802.127,257.418,-173.122,841.977,288.177,-55.0234,746.526,201.792,-51.3701,756.845,225.741,-14.1195,755.192,225.571,-14.0542,744.088,200.588
-131.292,608.075,324.13,-123.615,536.267,320.562,-249.738,542.98,266.866,-194.747,563.78,305.048,-178.066,603.456,289.504,-251.133,608.382,252.035,-308.22,554.905,122.881,-347.994,568.895,192.445,-295.609,701.763,209.919,-280.348,738.27,216.811,-262.6,779.364,241.569,-231.877,762.502,260.654,-248.114,720.244,237.907,-262.54,686.39,224.7,-170.086,886.305,285.255,-130.044,801.959,257.387,-173.148,841.737,288.161,-54.9881,746.437,201.733,-51.3523,756.755,225.683,-14.0978,755.132,225.524,-14.0135,744.029,200.544
-131.118,606.303,324.193,-123.605,534.503,320.159,-249.64,541.962,266.389,-194.65,562.342,304.75,-177.838,602.043,289.464,-250.82,607.459,251.855,-307.929,554.794,122.383,-347.727,568.629,191.932,-295.451,701.47,209.64,-280.236,737.982,216.576,-262.541,779.072,241.409,-231.826,762.219,260.508,-248.015,719.958,237.693,-262.376,686.086,224.393,-170.141,886.074,285.275,-130.023,801.787,257.356,-173.174,841.493,288.144,-54.9514,746.347,201.674,-51.3332,756.663,225.625,-14.0749,755.069,225.477,-13.9716,743.969,200.499
-130.943,604.503,324.25,-123.597,532.715,319.748,-249.54,540.93,265.907,-194.552,560.882,304.446,-177.608,600.607,289.421,-250.502,606.52,251.675,-307.632,554.678,121.885,-347.456,568.358,191.418,-295.291,701.171,209.359,-280.122,737.688,216.339,-262.481,778.774,241.248,-231.774,761.93,260.362,-247.915,719.667,237.479,-262.212,685.778,224.086,-170.196,885.839,285.296,-130.002,801.611,257.325,-173.2,841.244,288.128,-54.9133,746.254,201.615,-51.3126,756.569,225.566,-14.0508,755.005,225.43,-13.9285,743.907,200.455
-130.766,602.676,324.301,-123.592,530.903,319.328,-249.439,539.883,265.419,-194.453,559.401,304.135,-177.375,599.149,289.373,-250.179,605.564,251.498,-307.332,554.557,121.386,-347.18,568.08,190.902,-295.129,700.868,209.075,-280.005,737.39,216.1,-262.42,778.471,241.086,-231.721,761.637,260.216,-247.814,719.371,237.264,-262.046,685.465,223.78,-170.251,885.599,285.317,-129.979,801.431,257.294,-173.225,840.99,288.112,-54.8737,746.159,201.557,-51.2907,756.473,225.508,-14.0253,754.939,225.383,-13.8841,743.843,200.411
-130.587,600.823,324.344,-123.591,529.067,318.9,-249.337,538.821,264.925,-194.355,557.899,303.818,-177.14,597.668,289.322,-249.853,604.593,251.321,-307.026,554.433,120.887,-346.899,567.797,190.385,-294.965,700.56,208.789,-279.887,737.086,215.859,-262.357,778.161,240.923,-231.666,761.338,260.069,-247.711,719.071,237.049,-261.88,685.148,223.473,-170.307,885.354,285.338,-129.956,801.247,257.263,-173.251,840.732,288.097,-54.8327,746.062,201.498,-51.2673,756.374,225.45,-13.9985,754.872,225.336,-13.8384,743.778,200.366
-130.408,598.944,324.38,-123.592,527.208,318.462,-249.233,537.745,264.425,-194.256,556.378,303.493,-176.903,596.166,289.265,-249.523,603.605,251.145,-306.717,554.304,120.387,-346.613,567.509,189.867,-294.798,700.247,208.5,-279.767,736.777,215.616,-262.293,777.847,240.76,-231.61,761.033,259.921,-247.608,718.765,236.833,-261.713,684.827,223.165,-170.364,885.104,285.36,-129.931,801.059,257.232,-173.277,840.468,288.081,-54.7901,745.963,201.44,-51.2425,756.273,225.391,-13.9703,754.803,225.288,-13.7913,743.712,200.322
-130.227,597.039,324.408,-123.596,525.328,318.014,-249.128,536.655,263.919,-194.157,554.836,303.161,-176.664,594.643,289.204,-249.188,602.602,250.969,-306.402,554.172,119.885,-346.323,567.214,189.348,-294.63,699.929,208.208,-279.645,736.463,215.371,-262.227,777.526,240.595,-231.553,760.723,259.773,-247.504,718.455,236.617,-261.544,684.501,222.858,-170.421,884.85,285.382,-129.905,800.867,257.201,-173.303,840.199,288.066,-54.7461,745.862,201.381,-51.2161,756.171,225.332,-13.9407,754.732,225.241,-13.743,743.645,200.278
-130.044,595.11,324.427,-123.604,523.425,317.557,-249.023,535.552,263.407,-194.058,553.276,302.821,-176.422,593.098,289.137,-248.85,601.583,250.794,-306.084,554.035,119.383,-346.028,566.914,188.827,-294.459,699.606,207.914,-279.521,736.144,215.124,-262.161,777.2,240.429,-231.494,760.408,259.624,-247.398,718.139,236.4,-261.375,684.171,222.551,-170.478,884.591,285.404,-129.878,800.671,257.171,-173.329,839.925,288.052,-54.7005,745.76,201.323,-51.1882,756.066,225.274,-13.9097,754.659,225.194,-13.6932,743.576,200.233
