 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-98.9344,391.259,344.242,-135.866,354.955,379.867,-218.496,354.714,292.709,-176.452,367.386,335.193,-158.653,385.603,306.713,-195.425,376.603,261.847,-229.148,312.78,140.195,-280.736,339.353,199.045,-257.178,440.227,191.991,-239.811,490.461,213.382,-224.518,526.199,251.325,-188.948,483.184,276.832,-214.515,459.805,257.233,-246.193,427.16,230.962,-147.332,614.502,300.599,-103.295,529.782,270.48,-123.061,571.499,301.633,-17.4613,505.742,207.904,-13.6224,509.066,236.455,28.8586,505.31,234.168,26.9366,497.558,207.748
-98.8984,391.284,344.518,-135.89,355.077,380.238,-218.512,354.708,293.062,-176.473,367.446,335.539,-158.66,385.617,307.021,-195.409,376.553,262.145,-229.133,312.529,140.606,-280.732,339.197,199.417,-257.188,440.073,192.266,-239.82,490.329,213.6,-224.508,526.105,251.504,-188.902,483.115,277.01,-214.493,459.719,257.465,-246.188,427.054,231.246,-147.364,614.455,300.665,-103.273,529.737,270.55,-123.029,571.464,301.685,-17.469,505.7,207.946,-13.6327,509.029,236.496,28.8491,505.28,234.21,26.9315,497.526,207.791
-98.8573,391.305,344.785,-135.911,355.196,380.603,-218.526,354.701,293.409,-176.491,367.505,335.879,-158.665,385.631,307.322,-195.39,376.503,262.436,-229.119,312.286,141.01,-280.726,339.042,199.782,-257.196,439.921,192.536,-239.829,490.198,213.814,-224.498,526.012,251.679,-188.856,483.047,277.185,-214.471,459.635,257.692,-246.181,426.948,231.524,-147.395,614.409,300.729,-103.251,529.693,270.62,-122.999,571.43,301.737,-17.4768,505.659,207.988,-13.6432,508.991,236.537,28.8394,505.25,234.252,26.9263,497.495,207.833
-98.8115,391.322,345.045,-135.93,355.311,380.96,-218.538,354.693,293.749,-176.506,367.56,336.211,-158.668,385.644,307.618,-195.37,376.453,262.721,-229.105,312.051,141.406,-280.718,338.889,200.14,-257.203,439.769,192.802,-239.837,490.068,214.024,-224.489,525.92,251.852,-188.811,482.979,277.356,-214.449,459.551,257.914,-246.173,426.843,231.797,-147.424,614.363,300.791,-103.23,529.65,270.687,-122.97,571.396,301.788,-17.4847,505.618,208.029,-13.6539,508.954,236.576,28.8295,505.22,234.293,26.921,497.465,207.875
-98.7613,391.334,345.297,-135.946,355.423,381.309,-218.547,354.683,294.081,-176.519,367.613,336.536,-158.67,385.655,307.907,-195.349,376.403,263,-229.091,311.824,141.795,-280.708,338.738,200.489,-257.209,439.62,193.062,-239.844,489.94,214.23,-224.48,525.829,252.021,-188.767,482.912,277.522,-214.426,459.468,258.132,-246.163,426.738,232.062,-147.453,614.318,300.852,-103.209,529.607,270.754,-122.942,571.362,301.838,-17.4928,505.578,208.07,-13.6649,508.917,236.615,28.8194,505.19,234.333,26.9156,497.435,207.917
-98.7073,391.344,345.542,-135.96,355.531,381.649,-218.553,354.672,294.405,-176.529,367.664,336.853,-158.67,385.667,308.19,-195.326,376.354,263.272,-229.077,311.604,142.175,-280.697,338.589,200.831,-257.213,439.473,193.316,-239.851,489.814,214.432,-224.471,525.739,252.186,-188.723,482.845,277.685,-214.403,459.385,258.344,-246.152,426.634,232.321,-147.48,614.274,300.909,-103.189,529.566,270.819,-122.915,571.328,301.887,-17.5009,505.537,208.11,-13.676,508.88,236.654,28.8092,505.161,234.373,26.9102,497.405,207.957
-98.6499,391.35,345.778,-135.971,355.636,381.981,-218.558,354.66,294.721,-176.537,367.712,337.162,-158.668,385.677,308.466,-195.302,376.305,263.538,-229.064,311.393,142.545,-280.683,338.442,201.163,-257.216,439.328,193.564,-239.857,489.69,214.628,-224.462,525.65,252.347,-188.68,482.78,277.843,-214.38,459.304,258.551,-246.139,426.532,232.574,-147.507,614.23,300.965,-103.17,529.525,270.883,-122.889,571.295,301.935,-17.5092,505.497,208.149,-13.6873,508.843,236.692,28.7988,505.131,234.412,26.9046,497.377,207.997
-98.5896,391.353,346.007,-135.98,355.737,382.303,-218.56,354.647,295.028,-176.543,367.757,337.463,-158.664,385.687,308.734,-195.277,376.257,263.796,-229.049,311.189,142.907,-280.668,338.297,201.487,-257.218,439.185,193.807,-239.862,489.567,214.82,-224.453,525.563,252.504,-188.638,482.715,277.997,-214.357,459.224,258.753,-246.125,426.43,232.819,-147.532,614.187,301.019,-103.151,529.484,270.945,-122.865,571.263,301.982,-17.5175,505.458,208.187,-13.6987,508.807,236.729,28.7882,505.102,234.45,26.899,497.348,208.037
-98.5269,391.354,346.228,-135.986,355.835,382.616,-218.559,354.633,295.326,-176.546,367.8,337.755,-158.659,385.696,308.995,-195.251,376.209,264.048,-229.035,310.992,143.258,-280.65,338.155,201.801,-257.219,439.045,194.042,-239.867,489.447,215.006,-224.445,525.477,252.657,-188.596,482.651,278.147,-214.334,459.145,258.948,-246.111,426.331,233.056,-147.557,614.145,301.07,-103.133,529.445,271.007,-122.841,571.231,302.028,-17.526,505.419,208.224,-13.7103,508.771,236.765,28.7775,505.073,234.488,26.8933,497.321,208.076
-98.4625,391.352,346.441,-135.99,355.928,382.919,-218.557,354.617,295.614,-176.547,367.841,338.037,-158.653,385.704,309.248,-195.225,376.162,264.291,-229.02,310.804,143.599,-280.632,338.016,202.106,-257.218,438.908,194.271,-239.871,489.329,215.188,-224.437,525.394,252.805,-188.556,482.588,278.291,-214.311,459.067,259.138,-246.094,426.232,233.286,-147.581,614.104,301.12,-103.116,529.407,271.066,-122.819,571.2,302.073,-17.5345,505.38,208.261,-13.7221,508.736,236.801,28.7666,505.045,234.525,26.8876,497.294,208.114
-98.3968,391.349,346.646,-135.992,356.018,383.212,-218.552,354.601,295.893,-176.546,367.879,338.31,-158.645,385.712,309.493,-195.197,376.116,264.527,-229.004,310.623,143.929,-280.611,337.88,202.401,-257.216,438.774,194.493,-239.874,489.214,215.363,-224.429,525.312,252.949,-188.517,482.527,278.431,-214.289,458.991,259.322,-246.077,426.136,233.509,-147.604,614.064,301.167,-103.1,529.37,271.124,-122.798,571.169,302.117,-17.5432,505.342,208.297,-13.734,508.701,236.836,28.7556,505.017,234.562,26.8817,497.267,208.151
-98.3303,391.345,346.843,-135.992,356.105,383.494,-218.546,354.585,296.162,-176.542,367.915,338.573,-158.636,385.72,309.729,-195.17,376.07,264.755,-228.988,310.449,144.248,-280.59,337.746,202.685,-257.213,438.643,194.707,-239.876,489.102,215.532,-224.422,525.232,253.088,-188.479,482.467,278.566,-214.266,458.917,259.499,-246.059,426.041,233.723,-147.626,614.025,301.211,-103.084,529.333,271.181,-122.778,571.139,302.16,-17.552,505.304,208.332,-13.746,508.666,236.87,28.7443,504.989,234.598,26.8758,497.241,208.187
-98.2636,391.34,347.032,-135.989,356.187,383.765,-218.537,354.567,296.421,-176.537,367.948,338.827,-158.626,385.727,309.957,-195.142,376.026,264.975,-228.971,310.282,144.555,-280.567,337.617,202.959,-257.209,438.516,194.913,-239.878,488.992,215.696,-224.415,525.154,253.222,-188.442,482.408,278.697,-214.243,458.844,259.67,-246.04,425.949,233.929,-147.647,613.987,301.254,-103.069,529.298,271.236,-122.759,571.11,302.202,-17.5609,505.267,208.366,-13.7582,508.632,236.903,28.733,504.962,234.633,26.8697,497.216,208.223
-98.197,391.334,347.213,-135.985,356.266,384.025,-218.527,354.549,296.669,-176.53,367.979,339.07,-158.615,385.733,310.176,-195.114,375.982,265.186,-228.953,310.123,144.851,-280.543,337.491,203.221,-257.203,438.392,195.111,-239.879,488.886,215.853,-224.408,525.078,253.351,-188.406,482.351,278.822,-214.221,458.773,259.834,-246.021,425.859,234.126,-147.668,613.951,301.294,-103.055,529.264,271.289,-122.741,571.082,302.242,-17.5698,505.231,208.4,-13.7705,508.599,236.936,28.7214,504.935,234.667,26.8636,497.192,208.258
-98.1312,391.328,347.386,-135.979,356.341,384.273,-218.515,354.531,296.906,-176.522,368.008,339.302,-158.603,385.739,310.385,-195.086,375.94,265.389,-228.934,309.971,145.134,-280.517,337.368,203.473,-257.197,438.272,195.301,-239.879,488.783,216.004,-224.401,525.005,253.475,-188.372,482.296,278.942,-214.199,458.704,259.991,-246.001,425.772,234.315,-147.688,613.915,301.332,-103.041,529.231,271.341,-122.725,571.054,302.281,-17.5789,505.195,208.432,-13.7829,508.566,236.967,28.7097,504.908,234.701,26.8573,497.168,208.292
-98.0663,391.322,347.552,-135.971,356.412,384.509,-218.502,354.512,297.133,-176.512,368.034,339.524,-158.59,385.745,310.586,-195.058,375.899,265.583,-228.914,309.826,145.404,-280.491,337.25,203.713,-257.189,438.157,195.483,-239.879,488.684,216.148,-224.395,524.934,253.594,-188.339,482.242,279.057,-214.178,458.638,260.141,-245.98,425.687,234.495,-147.707,613.88,301.368,-103.029,529.198,271.391,-122.709,571.027,302.319,-17.5881,505.16,208.463,-13.7954,508.534,236.998,28.6979,504.882,234.733,26.851,497.145,208.326
-98.0029,391.316,347.709,-135.961,356.48,384.734,-218.488,354.492,297.348,-176.5,368.058,339.734,-158.577,385.75,310.776,-195.031,375.859,265.768,-228.894,309.689,145.661,-280.465,337.136,203.942,-257.181,438.045,195.656,-239.878,488.588,216.285,-224.39,524.865,253.707,-188.307,482.191,279.167,-214.157,458.573,260.284,-245.96,425.605,234.667,-147.726,613.847,301.401,-103.017,529.167,271.44,-122.695,571,302.356,-17.5974,505.125,208.494,-13.8081,508.502,237.028,28.6859,504.856,234.765,26.8446,497.122,208.358
-97.9412,391.31,347.857,-135.95,356.543,384.946,-218.472,354.473,297.552,-176.488,368.08,339.934,-158.563,385.755,310.957,-195.004,375.82,265.943,-228.873,309.558,145.905,-280.437,337.026,204.159,-257.172,437.938,195.82,-239.877,488.496,216.415,-224.385,524.799,253.815,-188.277,482.14,279.271,-214.137,458.511,260.42,-245.939,425.526,234.829,-147.745,613.814,301.433,-103.006,529.137,271.486,-122.682,570.975,302.391,-17.6068,505.091,208.524,-13.8208,508.471,237.057,28.6737,504.831,234.797,26.838,497.1,208.39
-97.8816,391.305,347.998,-135.938,356.603,385.146,-218.456,354.453,297.744,-176.474,368.1,340.122,-158.549,385.76,311.128,-194.977,375.783,266.11,-228.851,309.434,146.136,-280.409,336.92,204.364,-257.162,437.836,195.975,-239.875,488.408,216.539,-224.38,524.736,253.917,-188.249,482.092,279.371,-214.117,458.451,260.549,-245.918,425.45,234.982,-147.763,613.783,301.462,-102.996,529.108,271.532,-122.67,570.95,302.425,-17.6163,505.058,208.552,-13.8337,508.44,237.085,28.6613,504.806,234.827,26.8313,497.079,208.42
-97.8243,391.3,348.13,-135.925,356.659,385.334,-218.438,354.434,297.925,-176.46,368.117,340.299,-158.535,385.764,311.289,-194.95,375.747,266.266,-228.829,309.318,146.353,-280.381,336.819,204.557,-257.152,437.738,196.12,-239.872,488.324,216.655,-224.375,524.675,254.014,-188.222,482.046,279.464,-214.098,458.394,260.671,-245.897,425.378,235.126,-147.782,613.753,301.488,-102.987,529.081,271.575,-122.66,570.926,302.458,-17.6259,505.025,208.58,-13.8466,508.41,237.112,28.6488,504.782,234.857,26.8245,497.058,208.45
-97.7695,391.296,348.254,-135.91,356.712,385.509,-218.42,354.414,298.093,-176.444,368.133,340.465,-158.521,385.768,311.44,-194.925,375.713,266.413,-228.806,309.208,146.556,-280.352,336.723,204.737,-257.141,437.645,196.257,-239.869,488.244,216.764,-224.372,524.618,254.105,-188.197,482.002,279.553,-214.08,458.339,260.785,-245.876,425.309,235.262,-147.799,613.725,301.513,-102.979,529.054,271.617,-122.65,570.903,302.489,-17.6357,504.993,208.606,-13.8597,508.381,237.138,28.6361,504.758,234.885,26.8175,497.038,208.479
-97.7173,391.293,348.369,-135.895,356.76,385.672,-218.401,354.394,298.25,-176.428,368.147,340.618,-158.507,385.771,311.581,-194.9,375.68,266.55,-228.783,309.105,146.746,-280.323,336.631,204.906,-257.129,437.558,196.384,-239.866,488.168,216.866,-224.368,524.563,254.191,-188.174,481.96,279.636,-214.063,458.287,260.892,-245.856,425.243,235.387,-147.817,613.697,301.535,-102.972,529.028,271.657,-122.642,570.88,302.519,-17.6456,504.962,208.632,-13.8729,508.352,237.164,28.6232,504.735,234.913,26.8103,497.018,208.507
-97.6681,391.291,348.476,-135.879,356.805,385.821,-218.382,354.375,298.396,-176.412,368.158,340.76,-158.492,385.775,311.711,-194.875,375.649,266.678,-228.759,309.008,146.921,-280.295,336.544,205.062,-257.117,437.475,196.502,-239.862,488.097,216.96,-224.365,524.511,254.271,-188.152,481.92,279.714,-214.046,458.238,260.991,-245.837,425.181,235.504,-147.834,613.671,301.556,-102.966,529.003,271.696,-122.634,570.859,302.548,-17.6556,504.931,208.656,-13.8862,508.324,237.188,28.6101,504.712,234.94,26.803,496.999,208.533
-97.6217,391.29,348.574,-135.862,356.846,385.959,-218.363,354.356,298.529,-176.395,368.168,340.891,-158.478,385.777,311.831,-194.852,375.619,266.795,-228.736,308.919,147.083,-280.266,336.462,205.206,-257.105,437.397,196.61,-239.858,488.03,217.047,-224.363,524.463,254.345,-188.132,481.883,279.786,-214.031,458.191,261.083,-245.818,425.122,235.612,-147.852,613.645,301.574,-102.961,528.979,271.732,-122.628,570.838,302.575,-17.6657,504.901,208.68,-13.8996,508.297,237.211,28.5968,504.689,234.966,26.7956,496.98,208.559
-97.5785,391.289,348.664,-135.844,356.883,386.083,-218.343,354.337,298.65,-176.378,368.176,341.01,-158.464,385.78,311.94,-194.83,375.591,266.902,-228.712,308.836,147.23,-280.238,336.385,205.337,-257.092,437.325,196.709,-239.853,487.967,217.127,-224.361,524.417,254.413,-188.114,481.847,279.853,-214.017,458.147,261.167,-245.8,425.067,235.711,-147.869,613.621,301.59,-102.956,528.957,271.767,-122.623,570.817,302.601,-17.676,504.872,208.702,-13.9131,508.27,237.234,28.5833,504.667,234.992,26.7879,496.962,208.584
-97.5383,391.29,348.745,-135.826,356.917,386.196,-218.324,354.318,298.76,-176.361,368.183,341.117,-158.451,385.782,312.039,-194.808,375.565,267,-228.688,308.759,147.364,-280.211,336.313,205.456,-257.08,437.258,196.798,-239.849,487.909,217.199,-224.36,524.374,254.476,-188.098,481.813,279.914,-214.003,458.106,261.245,-245.783,425.017,235.8,-147.887,613.598,301.605,-102.953,528.935,271.801,-122.619,570.798,302.626,-17.6865,504.843,208.723,-13.9268,508.243,237.255,28.5696,504.645,235.016,26.78,496.944,208.608
-97.5013,391.291,348.817,-135.808,356.947,386.295,-218.304,354.3,298.858,-176.344,368.188,341.213,-158.437,385.783,312.128,-194.787,375.54,267.087,-228.665,308.689,147.484,-280.183,336.246,205.563,-257.067,437.196,196.879,-239.844,487.855,217.264,-224.36,524.334,254.533,-188.084,481.782,279.971,-213.991,458.067,261.314,-245.767,424.969,235.881,-147.904,613.575,301.617,-102.951,528.914,271.833,-122.616,570.779,302.649,-17.6971,504.815,208.744,-13.9405,508.218,237.276,28.5557,504.624,235.039,26.7719,496.926,208.631
-97.4675,391.293,348.881,-135.79,356.974,386.383,-218.285,354.282,298.944,-176.327,368.19,341.297,-158.425,385.785,312.206,-194.768,375.517,267.164,-228.642,308.626,147.59,-280.157,336.183,205.659,-257.055,437.14,196.95,-239.839,487.806,217.322,-224.36,524.297,254.585,-188.072,481.753,280.022,-213.981,458.032,261.377,-245.752,424.926,235.953,-147.922,613.554,301.627,-102.95,528.893,271.863,-122.614,570.761,302.671,-17.7079,504.787,208.763,-13.9544,508.193,237.295,28.5416,504.603,235.062,26.7636,496.909,208.653
-97.4368,391.296,348.936,-135.771,356.997,386.458,-218.267,354.265,299.02,-176.31,368.192,341.371,-158.412,385.785,312.274,-194.75,375.495,267.232,-228.62,308.569,147.683,-280.131,336.126,205.742,-257.043,437.089,197.011,-239.835,487.761,217.373,-224.36,524.263,254.631,-188.061,481.725,280.068,-213.971,457.999,261.433,-245.738,424.887,236.016,-147.939,613.534,301.636,-102.95,528.874,271.891,-122.612,570.743,302.692,-17.7189,504.76,208.78,-13.9684,508.168,237.313,28.5273,504.582,235.083,26.7551,496.892,208.674
-97.4094,391.299,348.983,-135.752,357.017,386.522,-218.248,354.248,299.083,-176.294,368.192,341.433,-158.401,385.785,312.332,-194.732,375.476,267.29,-228.599,308.518,147.763,-280.107,336.074,205.814,-257.031,437.043,197.064,-239.83,487.721,217.417,-224.361,524.233,254.671,-188.053,481.7,280.11,-213.963,457.969,261.482,-245.726,424.851,236.071,-147.957,613.515,301.643,-102.951,528.855,271.918,-122.612,570.726,302.711,-17.73,504.733,208.797,-13.9825,508.144,237.331,28.5128,504.562,235.104,26.7463,496.875,208.694
-97.385,391.303,349.021,-135.733,357.033,386.573,-218.231,354.232,299.136,-176.277,368.19,341.484,-158.39,385.785,312.38,-194.716,375.457,267.338,-228.579,308.473,147.829,-280.083,336.027,205.874,-257.02,437.002,197.109,-239.825,487.685,217.454,-224.363,524.205,254.707,-188.046,481.677,280.146,-213.956,457.941,261.524,-245.716,424.819,236.118,-147.975,613.496,301.648,-102.953,528.837,271.943,-122.613,570.709,302.729,-17.7414,504.707,208.813,-13.9968,508.12,237.347,28.498,504.542,235.123,26.7372,496.859,208.712
-97.3637,391.308,349.05,-135.714,357.046,386.613,-218.214,354.216,299.178,-176.262,368.187,341.525,-158.379,385.784,312.418,-194.701,375.441,267.377,-228.559,308.434,147.883,-280.061,335.984,205.923,-257.009,436.967,197.144,-239.821,487.653,217.485,-224.366,524.179,254.737,-188.041,481.656,280.178,-213.951,457.916,261.559,-245.707,424.791,236.157,-147.993,613.478,301.651,-102.956,528.819,271.967,-122.614,570.693,302.746,-17.7529,504.681,208.827,-14.0112,508.097,237.362,28.4829,504.522,235.142,26.7279,496.843,208.73
-97.3455,391.313,349.072,-135.695,357.055,386.642,-218.197,354.201,299.21,-176.246,368.182,341.555,-158.369,385.782,312.446,-194.687,375.426,267.406,-228.541,308.401,147.924,-280.04,335.947,205.961,-256.999,436.937,197.171,-239.816,487.626,217.509,-224.369,524.157,254.763,-188.039,481.637,280.205,-213.947,457.894,261.588,-245.699,424.766,236.188,-148.012,613.461,301.653,-102.96,528.802,271.989,-122.617,570.677,302.762,-17.7647,504.655,208.841,-14.0258,508.074,237.377,28.4676,504.502,235.16,26.7182,496.826,208.747
-97.3302,391.318,349.085,-135.677,357.062,386.66,-218.182,354.186,299.231,-176.231,368.176,341.575,-158.36,385.78,312.465,-194.675,375.412,267.427,-228.525,308.373,147.954,-280.02,335.913,205.989,-256.989,436.911,197.191,-239.813,487.603,217.526,-224.373,524.138,254.783,-188.038,481.619,280.227,-213.944,457.875,261.61,-245.694,424.746,236.211,-148.03,613.445,301.653,-102.965,528.786,272.009,-122.62,570.662,302.776,-17.7767,504.63,208.853,-14.0405,508.052,237.39,28.4521,504.483,235.177,26.7083,496.81,208.763
-97.3179,391.324,349.091,-135.658,357.065,386.667,-218.167,354.172,299.243,-176.217,368.169,341.585,-158.352,385.776,312.475,-194.664,375.4,267.438,-228.51,308.351,147.971,-280.001,335.885,206.007,-256.981,436.891,197.202,-239.809,487.584,217.538,-224.378,524.121,254.799,-188.039,481.604,280.246,-213.943,457.858,261.627,-245.69,424.728,236.228,-148.049,613.429,301.652,-102.97,528.77,272.028,-122.624,570.647,302.789,-17.7889,504.606,208.865,-14.0554,508.03,237.402,28.4363,504.464,235.193,26.6981,496.794,208.777
-97.3084,391.33,349.089,-135.639,357.065,386.664,-218.153,354.158,299.245,-176.203,368.16,341.585,-158.344,385.772,312.476,-194.653,375.389,267.441,-228.496,308.335,147.977,-279.984,335.861,206.014,-256.973,436.875,197.206,-239.806,487.569,217.544,-224.383,524.106,254.811,-188.042,481.59,280.26,-213.943,457.843,261.638,-245.688,424.715,236.237,-148.068,613.414,301.65,-102.977,528.755,272.046,-122.629,570.632,302.801,-17.8014,504.582,208.875,-14.0704,508.009,237.414,28.4202,504.446,235.208,26.6875,496.778,208.791
-97.3018,391.336,349.079,-135.62,357.061,386.65,-218.14,354.145,299.238,-176.189,368.15,341.576,-158.336,385.767,312.468,-194.644,375.379,267.436,-228.485,308.324,147.973,-279.969,335.841,206.013,-256.966,436.864,197.203,-239.803,487.557,217.545,-224.389,524.094,254.818,-188.046,481.578,280.27,-213.945,457.831,261.643,-245.688,424.704,236.24,-148.087,613.4,301.647,-102.985,528.739,272.062,-122.635,570.617,302.812,-17.8141,504.557,208.884,-14.0856,507.988,237.424,28.4039,504.427,235.222,26.6766,496.761,208.804
-97.2979,391.342,349.062,-135.601,357.055,386.628,-218.128,354.132,299.222,-176.177,368.139,341.559,-158.329,385.762,312.451,-194.637,375.37,267.423,-228.475,308.318,147.958,-279.955,335.825,206.002,-256.96,436.857,197.193,-239.801,487.55,217.54,-224.396,524.085,254.821,-188.053,481.567,280.277,-213.948,457.821,261.643,-245.689,424.697,236.237,-148.106,613.386,301.642,-102.993,528.724,272.076,-122.641,570.603,302.822,-17.8271,504.534,208.892,-14.101,507.967,237.433,28.3873,504.409,235.235,26.6653,496.745,208.815
-97.2967,391.349,349.039,-135.582,357.046,386.595,-218.117,354.12,299.197,-176.164,368.126,341.533,-158.323,385.755,312.427,-194.63,375.363,267.402,-228.467,308.317,147.933,-279.942,335.813,205.983,-256.955,436.854,197.177,-239.799,487.546,217.53,-224.403,524.077,254.82,-188.061,481.558,280.28,-213.953,457.813,261.638,-245.693,424.693,236.227,-148.125,613.372,301.636,-103.003,528.709,272.089,-122.648,570.589,302.83,-17.8403,504.51,208.899,-14.1166,507.947,237.442,28.3704,504.39,235.248,26.6537,496.729,208.826
-97.2981,391.356,349.009,-135.564,357.034,386.555,-218.107,354.108,299.165,-176.152,368.113,341.498,-158.317,385.747,312.395,-194.624,375.357,267.374,-228.462,308.32,147.898,-279.932,335.806,205.956,-256.951,436.855,197.155,-239.799,487.545,217.515,-224.412,524.072,254.816,-188.071,481.55,280.28,-213.959,457.806,261.628,-245.698,424.691,236.213,-148.144,613.359,301.63,-103.013,528.695,272.101,-122.656,570.575,302.838,-17.8538,504.487,208.905,-14.1323,507.927,237.449,28.3532,504.372,235.259,26.6417,496.712,208.836
-97.3021,391.362,348.973,-135.544,357.018,386.505,-218.097,354.096,299.125,-176.141,368.097,341.456,-158.312,385.738,312.355,-194.62,375.351,267.339,-228.458,308.329,147.855,-279.923,335.801,205.922,-256.949,436.861,197.127,-239.798,487.547,217.496,-224.42,524.068,254.808,-188.082,481.544,280.277,-213.966,457.802,261.614,-245.706,424.693,236.193,-148.163,613.346,301.623,-103.024,528.68,272.112,-122.664,570.561,302.845,-17.8676,504.464,208.91,-14.1483,507.907,237.456,28.3357,504.354,235.27,26.6293,496.695,208.845
-97.3086,391.369,348.931,-135.525,357,386.448,-218.089,354.084,299.079,-176.129,368.081,341.407,-158.306,385.728,312.309,-194.616,375.346,267.297,-228.457,308.341,147.803,-279.916,335.8,205.88,-256.948,436.869,197.094,-239.799,487.553,217.474,-224.43,524.067,254.797,-188.095,481.538,280.27,-213.975,457.8,261.595,-245.715,424.697,236.168,-148.182,613.334,301.615,-103.036,528.665,272.121,-122.673,570.547,302.851,-17.8817,504.441,208.914,-14.1644,507.887,237.462,28.3179,504.336,235.279,26.6165,496.678,208.853
-97.3176,391.376,348.884,-135.506,356.98,386.383,-218.081,354.073,299.025,-176.118,368.064,341.351,-158.301,385.717,312.256,-194.614,375.342,267.25,-228.459,308.358,147.743,-279.91,335.803,205.832,-256.948,436.882,197.056,-239.8,487.561,217.447,-224.44,524.067,254.783,-188.11,481.534,280.262,-213.985,457.799,261.573,-245.726,424.703,236.139,-148.201,613.321,301.606,-103.049,528.651,272.129,-122.682,570.532,302.857,-17.896,504.418,208.917,-14.1807,507.868,237.466,28.2999,504.318,235.288,26.6033,496.66,208.86
-97.329,391.383,348.832,-135.486,356.956,386.311,-218.074,354.062,298.966,-176.108,368.045,341.289,-158.297,385.704,312.197,-194.613,375.338,267.197,-228.462,308.379,147.676,-279.906,335.808,205.778,-256.949,436.897,197.014,-239.802,487.571,217.417,-224.451,524.068,254.767,-188.126,481.53,280.251,-213.997,457.799,261.548,-245.739,424.712,236.106,-148.22,613.309,301.597,-103.062,528.636,272.136,-122.693,570.518,302.861,-17.9107,504.395,208.919,-14.1973,507.849,237.47,28.2815,504.301,235.297,26.5898,496.642,208.866
-97.3427,391.389,348.776,-135.465,356.93,386.232,-218.068,354.051,298.901,-176.097,368.025,341.22,-158.292,385.691,312.131,-194.612,375.335,267.138,-228.468,308.404,147.602,-279.904,335.816,205.719,-256.952,436.915,196.968,-239.805,487.585,217.384,-224.463,524.071,254.748,-188.143,481.527,280.238,-214.009,457.801,261.519,-245.754,424.722,236.07,-148.239,613.297,301.588,-103.076,528.621,272.142,-122.703,570.504,302.865,-17.9257,504.372,208.92,-14.214,507.83,237.474,28.2629,504.283,235.304,26.5758,496.624,208.872
-97.3587,391.396,348.715,-135.444,356.902,386.147,-218.062,354.04,298.831,-176.086,368.004,341.147,-158.287,385.676,312.061,-194.613,375.332,267.075,-228.477,308.433,147.522,-279.904,335.827,205.655,-256.956,436.936,196.919,-239.809,487.6,217.348,-224.475,524.076,254.727,-188.162,481.525,280.223,-214.023,457.804,261.488,-245.77,424.735,236.031,-148.257,613.286,301.578,-103.091,528.606,272.147,-122.714,570.489,302.869,-17.9409,504.349,208.92,-14.2309,507.811,237.476,28.2439,504.265,235.311,26.5614,496.606,208.877
-97.377,391.403,348.651,-135.423,356.871,386.057,-218.057,354.03,298.757,-176.076,367.981,341.068,-158.283,385.66,311.985,-194.614,375.329,267.008,-228.488,308.465,147.436,-279.906,335.84,205.587,-256.961,436.96,196.866,-239.814,487.617,217.31,-224.488,524.081,254.704,-188.183,481.524,280.206,-214.038,457.808,261.454,-245.788,424.749,235.989,-148.275,613.274,301.569,-103.106,528.591,272.15,-122.726,570.475,302.872,-17.9565,504.327,208.92,-14.2481,507.792,237.478,28.2247,504.248,235.317,26.5466,496.587,208.88
-97.3974,391.41,348.583,-135.401,356.837,385.961,-218.053,354.018,298.678,-176.065,367.958,340.984,-158.278,385.642,311.905,-194.616,375.326,266.937,-228.502,308.501,147.345,-279.909,335.855,205.515,-256.968,436.986,196.811,-239.82,487.636,217.27,-224.502,524.087,254.68,-188.204,481.523,280.188,-214.055,457.813,261.418,-245.808,424.765,235.944,-148.292,613.263,301.559,-103.122,528.575,272.153,-122.738,570.46,302.874,-17.9724,504.304,208.919,-14.2654,507.774,237.479,28.2051,504.23,235.322,26.5313,496.567,208.884
-97.42,391.418,348.513,-135.378,356.801,385.86,-218.049,354.007,298.596,-176.054,367.933,340.897,-158.273,385.623,311.821,-194.619,375.324,266.862,-228.519,308.54,147.25,-279.914,335.872,205.44,-256.976,437.013,196.755,-239.826,487.656,217.229,-224.517,524.094,254.654,-188.227,481.522,280.169,-214.072,457.818,261.38,-245.829,424.781,235.898,-148.309,613.251,301.55,-103.138,528.559,272.155,-122.75,570.444,302.876,-17.9886,504.281,208.917,-14.283,507.756,237.479,28.1853,504.213,235.326,26.5157,496.548,208.886
-97.4447,391.425,348.44,-135.354,356.763,385.755,-218.046,353.996,298.51,-176.043,367.907,340.806,-158.268,385.602,311.734,-194.623,375.32,266.784,-228.538,308.582,147.15,-279.921,335.891,205.362,-256.986,437.043,196.696,-239.834,487.678,217.186,-224.532,524.101,254.627,-188.251,481.521,280.15,-214.09,457.824,261.341,-245.852,424.799,235.85,-148.325,613.24,301.541,-103.155,528.542,272.156,-122.763,570.429,302.878,-18.0051,504.258,208.914,-14.3008,507.737,237.478,28.1652,504.195,235.33,26.4996,496.528,208.888
