 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-86.5971,480.992,350.978,-109.058,425.892,378.351,-219.278,392.812,259.048,-165.84,405.61,317.008,-163.026,450.195,299.367,-211.692,441.991,257.82,-202.948,383.452,118.965,-269.08,396.928,177.315,-255.251,500.65,186.548,-231.91,548.578,222.544,-218.654,597.715,265.629,-191.681,565.924,288.824,-213.081,528.186,250.456,-243.924,485.925,220.875,-162.266,687.389,316.739,-96.8186,585.281,295.706,-142.979,643.429,327.257,18.5451,567.893,242.844,18.5954,586.765,264.985,56.048,581.147,260.088,55.0105,566.848,242.122
-86.6246,481.04,351.225,-109.124,426.023,378.727,-219.379,392.772,259.489,-165.924,405.651,317.422,-163.084,450.197,299.687,-211.761,441.943,258.171,-203.069,383.172,119.416,-269.183,396.774,177.755,-255.323,500.509,186.806,-231.962,548.49,222.715,-218.691,597.68,265.725,-191.712,565.918,288.96,-213.135,528.135,250.657,-243.987,485.837,221.156,-162.287,687.366,316.726,-96.8296,585.267,295.748,-142.985,643.418,327.246,18.5394,567.888,242.864,18.5931,586.758,265.006,56.0428,581.14,260.107,55.0046,566.84,242.141
-86.656,481.086,351.469,-109.193,426.152,379.096,-219.484,392.735,259.923,-166.011,405.691,317.83,-163.145,450.201,300.002,-211.834,441.897,258.515,-203.194,382.899,119.86,-269.289,396.626,178.188,-255.397,500.374,187.059,-232.016,548.406,222.883,-218.729,597.648,265.819,-191.745,565.914,289.093,-213.191,528.088,250.854,-244.053,485.752,221.433,-162.31,687.344,316.712,-96.8422,585.254,295.788,-142.992,643.408,327.234,18.5328,567.882,242.884,18.5897,586.752,265.027,56.0367,581.133,260.126,54.9977,566.833,242.16
-86.6908,481.132,351.71,-109.267,426.28,379.46,-219.593,392.701,260.349,-166.103,405.733,318.231,-163.21,450.206,300.312,-211.91,441.855,258.852,-203.321,382.633,120.297,-269.399,396.484,178.613,-255.473,500.245,187.307,-232.071,548.326,223.048,-218.768,597.619,265.911,-191.78,565.91,289.224,-213.248,528.043,251.047,-244.122,485.672,221.705,-162.333,687.323,316.698,-96.8562,585.242,295.827,-143,643.399,327.221,18.5253,567.877,242.904,18.5853,586.745,265.048,56.0297,581.126,260.145,54.9901,566.825,242.179
-86.7289,481.177,351.947,-109.344,426.407,379.818,-219.705,392.672,260.768,-166.199,405.776,318.626,-163.277,450.212,300.616,-211.989,441.817,259.183,-203.451,382.375,120.728,-269.512,396.348,179.031,-255.55,500.121,187.553,-232.128,548.249,223.211,-218.808,597.592,266.001,-191.816,565.909,289.352,-213.307,528.002,251.237,-244.192,485.596,221.973,-162.356,687.303,316.682,-96.8717,585.231,295.864,-143.01,643.391,327.208,18.517,567.872,242.925,18.5798,586.739,265.069,56.0217,581.12,260.165,54.9815,566.818,242.199
-86.77,481.223,352.181,-109.426,426.534,380.171,-219.822,392.646,261.181,-166.298,405.82,319.015,-163.348,450.222,300.916,-212.071,441.783,259.508,-203.584,382.124,121.152,-269.628,396.218,179.443,-255.63,500.002,187.794,-232.186,548.177,223.371,-218.848,597.567,266.09,-191.853,565.909,289.478,-213.368,527.963,251.424,-244.266,485.525,222.237,-162.381,687.283,316.666,-96.8886,585.22,295.901,-143.021,643.384,327.194,18.5078,567.867,242.946,18.5734,586.733,265.091,56.0129,581.113,260.185,54.9721,566.81,242.219
-86.8137,481.27,352.411,-109.513,426.663,380.519,-219.941,392.624,261.589,-166.402,405.867,319.399,-163.423,450.234,301.212,-212.157,441.753,259.829,-203.719,381.879,121.571,-269.747,396.095,179.849,-255.712,499.89,188.033,-232.246,548.109,223.53,-218.889,597.545,266.178,-191.891,565.911,289.602,-213.43,527.927,251.609,-244.342,485.458,222.498,-162.406,687.265,316.649,-96.9068,585.21,295.936,-143.033,643.378,327.18,18.4977,567.862,242.967,18.5659,586.727,265.113,56.0032,581.107,260.205,54.9619,566.803,242.24
-86.8597,481.318,352.638,-109.603,426.794,380.863,-220.065,392.607,261.99,-166.51,405.917,319.778,-163.5,450.25,301.503,-212.245,441.727,260.145,-203.858,381.642,121.985,-269.869,395.978,180.249,-255.796,499.782,188.269,-232.307,548.045,223.687,-218.931,597.526,266.264,-191.931,565.915,289.725,-213.494,527.895,251.791,-244.42,485.396,222.756,-162.431,687.248,316.632,-96.9261,585.201,295.971,-143.046,643.372,327.166,18.4868,567.857,242.989,18.5575,586.721,265.135,55.9926,581.1,260.226,54.9508,566.795,242.26
-86.908,481.368,352.861,-109.698,426.926,381.203,-220.191,392.594,262.387,-166.622,405.97,320.153,-163.58,450.269,301.79,-212.337,441.707,260.457,-203.999,381.412,122.395,-269.994,395.867,180.644,-255.881,499.681,188.502,-232.37,547.986,223.843,-218.973,597.509,266.351,-191.971,565.921,289.846,-213.56,527.866,251.971,-244.5,485.339,223.011,-162.456,687.232,316.615,-96.9467,585.193,296.006,-143.059,643.368,327.152,18.4751,567.853,243.011,18.548,586.715,265.157,55.9812,581.094,260.247,54.9389,566.788,242.282
-86.9584,481.419,353.081,-109.797,427.062,381.539,-220.321,392.586,262.779,-166.738,406.026,320.523,-163.663,450.292,302.074,-212.432,441.691,260.764,-204.143,381.189,122.799,-270.123,395.762,181.035,-255.968,499.585,188.734,-232.434,547.93,223.998,-219.016,597.495,266.436,-192.013,565.929,289.965,-213.626,527.841,252.149,-244.583,485.286,223.263,-162.481,687.218,316.597,-96.9684,585.186,296.039,-143.074,643.365,327.138,18.4626,567.848,243.033,18.5376,586.71,265.179,55.969,581.087,260.268,54.9262,566.781,242.303
-87.0108,481.474,353.298,-109.9,427.202,381.871,-220.454,392.583,263.166,-166.857,406.086,320.89,-163.75,450.319,302.354,-212.53,441.68,261.069,-204.289,380.973,123.2,-270.254,395.664,181.421,-256.057,499.495,188.963,-232.499,547.879,224.151,-219.059,597.484,266.521,-192.056,565.939,290.083,-213.695,527.818,252.326,-244.669,485.239,223.514,-162.507,687.204,316.579,-96.991,585.18,296.073,-143.089,643.362,327.123,18.4493,567.843,243.055,18.5263,586.704,265.202,55.9559,581.081,260.29,54.9126,566.773,242.325
-87.0652,481.531,353.511,-110.007,427.344,382.201,-220.59,392.584,263.549,-166.981,406.151,321.252,-163.839,450.35,302.63,-212.632,441.674,261.37,-204.438,380.763,123.597,-270.388,395.571,181.802,-256.148,499.41,189.19,-232.565,547.833,224.305,-219.102,597.476,266.606,-192.099,565.951,290.201,-213.764,527.799,252.501,-244.756,485.196,223.761,-162.532,687.192,316.561,-97.0147,585.174,296.107,-143.105,643.362,327.109,18.4352,567.839,243.078,18.514,586.699,265.225,55.942,581.074,260.312,54.8983,566.766,242.347
-87.1214,481.591,353.722,-110.119,427.491,382.527,-220.729,392.591,263.928,-167.108,406.219,321.611,-163.93,450.385,302.904,-212.736,441.673,261.669,-204.59,380.56,123.99,-270.525,395.485,182.18,-256.24,499.331,189.415,-232.633,547.79,224.457,-219.146,597.47,266.69,-192.143,565.965,290.318,-213.835,527.784,252.675,-244.846,485.158,224.007,-162.558,687.181,316.543,-97.0393,585.169,296.14,-143.122,643.362,327.096,18.4203,567.834,243.102,18.5008,586.694,265.249,55.9273,581.068,260.335,54.8832,566.758,242.37
-87.1797,481.654,353.93,-110.234,427.642,382.85,-220.87,392.602,264.303,-167.238,406.291,321.967,-164.025,450.425,303.175,-212.843,441.676,261.965,-204.744,380.364,124.379,-270.664,395.405,182.554,-256.334,499.257,189.639,-232.702,547.752,224.61,-219.19,597.467,266.775,-192.189,565.981,290.433,-213.907,527.771,252.847,-244.938,485.124,224.251,-162.583,687.172,316.525,-97.0648,585.166,296.174,-143.139,643.364,327.083,18.4048,567.829,243.126,18.4867,586.689,265.272,55.9119,581.061,260.357,54.8674,566.751,242.393
-87.2401,481.72,354.135,-110.353,427.797,383.17,-221.015,392.619,264.675,-167.372,406.368,322.319,-164.123,450.469,303.443,-212.953,441.685,262.258,-204.901,380.174,124.765,-270.807,395.331,182.924,-256.429,499.189,189.861,-232.772,547.718,224.762,-219.234,597.467,266.859,-192.234,565.999,290.549,-213.98,527.762,253.019,-245.032,485.096,224.493,-162.608,687.163,316.507,-97.0911,585.163,296.208,-143.156,643.367,327.07,18.3884,567.825,243.15,18.4717,586.684,265.296,55.8957,581.055,260.38,54.8508,566.743,242.417
-87.3026,481.79,354.338,-110.476,427.955,383.487,-221.161,392.64,265.043,-167.509,406.449,322.669,-164.223,450.517,303.709,-213.066,441.699,262.55,-205.06,379.99,125.148,-270.951,395.263,183.291,-256.526,499.125,190.082,-232.843,547.688,224.913,-219.279,597.47,266.943,-192.281,566.02,290.663,-214.055,527.757,253.19,-245.128,485.072,224.734,-162.632,687.157,316.49,-97.1182,585.161,296.242,-143.174,643.371,327.057,18.3714,567.82,243.174,18.4559,586.679,265.32,55.8787,581.048,260.404,54.8336,566.735,242.441
-87.3673,481.863,354.538,-110.602,428.118,383.802,-221.311,392.666,265.407,-167.649,406.534,323.015,-164.326,450.57,303.972,-213.181,441.718,262.839,-205.221,379.812,125.528,-271.098,395.2,183.655,-256.624,499.067,190.302,-232.915,547.662,225.065,-219.323,597.475,267.028,-192.328,566.042,290.777,-214.131,527.755,253.36,-245.226,485.053,224.972,-162.657,687.151,316.472,-97.146,585.16,296.277,-143.191,643.377,327.045,18.3537,567.816,243.199,18.4392,586.674,265.345,55.8611,581.042,260.428,54.8156,566.728,242.465
-87.4345,481.939,354.737,-110.732,428.285,384.114,-221.462,392.696,265.768,-167.793,406.623,323.358,-164.431,450.626,304.232,-213.3,441.741,263.127,-205.384,379.64,125.905,-271.248,395.143,184.015,-256.723,499.014,190.52,-232.988,547.64,225.216,-219.368,597.484,267.112,-192.376,566.067,290.891,-214.207,527.756,253.529,-245.326,485.038,225.209,-162.68,687.147,316.455,-97.1744,585.159,296.312,-143.21,643.384,327.034,18.3354,567.811,243.224,18.4218,586.669,265.37,55.8428,581.035,260.452,54.7969,566.72,242.49
-87.5042,482.019,354.933,-110.866,428.455,384.424,-221.616,392.731,266.125,-167.939,406.717,323.698,-164.54,450.687,304.491,-213.421,441.769,263.413,-205.55,379.474,126.279,-271.4,395.091,184.372,-256.824,498.966,190.736,-233.062,547.623,225.368,-219.413,597.494,267.197,-192.424,566.093,291.004,-214.285,527.76,253.697,-245.427,485.028,225.445,-162.704,687.144,316.438,-97.2035,585.16,296.347,-143.228,643.392,327.023,18.3164,567.806,243.25,18.4036,586.665,265.395,55.8239,581.028,260.476,54.7777,566.712,242.515
-87.5765,482.102,355.128,-111.002,428.628,384.731,-221.772,392.77,266.479,-168.088,406.814,324.035,-164.651,450.752,304.747,-213.544,441.801,263.697,-205.718,379.313,126.651,-271.554,395.044,184.726,-256.925,498.923,190.951,-233.137,547.609,225.519,-219.458,597.508,267.282,-192.473,566.122,291.117,-214.364,527.767,253.864,-245.53,485.022,225.678,-162.727,687.142,316.422,-97.2332,585.161,296.384,-143.246,643.402,327.013,18.2968,567.801,243.275,18.3846,586.66,265.42,55.8043,581.022,260.501,54.7577,566.704,242.54
-87.6516,482.188,355.322,-111.142,428.804,385.035,-221.929,392.814,266.829,-168.24,406.914,324.369,-164.764,450.82,305.002,-213.67,441.838,263.979,-205.887,379.158,127.019,-271.709,395.003,185.077,-257.028,498.884,191.165,-233.213,547.598,225.67,-219.502,597.523,267.366,-192.522,566.152,291.23,-214.443,527.777,254.031,-245.635,485.02,225.91,-162.749,687.142,316.405,-97.2634,585.163,296.42,-143.264,643.413,327.004,18.2766,567.797,243.302,18.3649,586.656,265.445,55.784,581.015,260.526,54.7372,566.696,242.566
-87.7295,482.277,355.514,-111.285,428.983,385.337,-222.089,392.861,267.176,-168.394,407.018,324.7,-164.88,450.892,305.254,-213.798,441.878,264.26,-206.059,379.007,127.385,-271.867,394.966,185.424,-257.132,498.85,191.377,-233.29,547.592,225.821,-219.547,597.542,267.451,-192.571,566.185,291.342,-214.524,527.79,254.196,-245.741,485.023,226.14,-162.771,687.143,316.389,-97.2942,585.166,296.458,-143.283,643.425,326.995,18.2558,567.792,243.328,18.3445,586.651,265.471,55.7633,581.008,260.552,54.7161,566.688,242.592
-87.8104,482.368,355.706,-111.43,429.163,385.637,-222.25,392.911,267.52,-168.55,407.125,325.028,-164.998,450.966,305.505,-213.928,441.922,264.539,-206.232,378.862,127.748,-272.026,394.934,185.769,-257.236,498.82,191.587,-233.368,547.588,225.972,-219.592,597.562,267.536,-192.621,566.219,291.453,-214.605,527.806,254.361,-245.848,485.029,226.368,-162.792,687.145,316.374,-97.3254,585.17,296.496,-143.301,643.439,326.987,18.2346,567.787,243.355,18.3234,586.647,265.497,55.7419,581.002,260.577,54.6945,566.68,242.619
-87.8941,482.462,355.896,-111.578,429.346,385.934,-222.412,392.965,267.86,-168.709,407.235,325.353,-165.119,451.044,305.753,-214.06,441.969,264.816,-206.406,378.721,128.108,-272.187,394.906,186.11,-257.341,498.794,191.796,-233.446,547.588,226.122,-219.637,597.584,267.621,-192.67,566.255,291.565,-214.686,527.824,254.525,-245.956,485.039,226.594,-162.813,687.149,316.359,-97.357,585.175,296.534,-143.319,643.454,326.98,18.2127,567.782,243.382,18.3017,586.643,265.523,55.72,580.995,260.603,54.6723,566.672,242.646
-87.9808,482.557,356.086,-111.729,429.529,386.228,-222.576,393.022,268.196,-168.87,407.347,325.675,-165.241,451.124,306,-214.194,442.02,265.091,-206.582,378.585,128.465,-272.349,394.883,186.447,-257.447,498.772,192.003,-233.525,547.592,226.272,-219.681,597.609,267.706,-192.72,566.292,291.675,-214.768,527.845,254.687,-246.065,485.052,226.818,-162.833,687.154,316.344,-97.389,585.18,296.574,-143.338,643.47,326.974,18.1904,567.777,243.41,18.2794,586.639,265.549,55.6976,580.988,260.63,54.6496,566.664,242.673
-88.0704,482.655,356.276,-111.882,429.713,386.52,-222.741,393.081,268.529,-169.032,407.461,325.993,-165.366,451.206,306.245,-214.33,442.073,265.364,-206.759,378.452,128.819,-272.512,394.863,186.781,-257.553,498.753,192.208,-233.605,547.598,226.422,-219.725,597.636,267.79,-192.77,566.331,291.785,-214.851,527.868,254.849,-246.175,485.068,227.04,-162.852,687.16,316.33,-97.4214,585.186,296.614,-143.356,643.487,326.968,18.1677,567.772,243.438,18.2566,586.636,265.575,55.6748,580.981,260.656,54.6264,566.656,242.7
-88.163,482.753,356.464,-112.037,429.897,386.809,-222.907,393.143,268.857,-169.196,407.576,326.309,-165.493,451.289,306.488,-214.467,442.129,265.635,-206.937,378.324,129.169,-272.676,394.848,187.112,-257.659,498.738,192.411,-233.685,547.607,226.571,-219.77,597.664,267.874,-192.821,566.372,291.894,-214.934,527.894,255.009,-246.285,485.087,227.259,-162.871,687.167,316.316,-97.454,585.193,296.654,-143.374,643.506,326.962,18.1445,567.768,243.466,18.2332,586.632,265.602,55.6515,580.975,260.683,54.6029,566.647,242.728
-88.2583,482.852,356.653,-112.193,430.08,387.095,-223.073,393.207,269.182,-169.361,407.692,326.621,-165.621,451.374,306.729,-214.606,442.187,265.903,-207.116,378.2,129.517,-272.841,394.835,187.439,-257.765,498.726,192.611,-233.765,547.618,226.719,-219.813,597.694,267.958,-192.871,566.413,292.003,-215.017,527.921,255.167,-246.396,485.109,227.476,-162.89,687.175,316.302,-97.487,585.2,296.695,-143.392,643.525,326.958,18.1209,567.763,243.494,18.2093,586.628,265.629,55.6277,580.968,260.71,54.5788,566.639,242.756
-88.3563,482.952,356.841,-112.351,430.262,387.378,-223.24,393.273,269.503,-169.527,407.809,326.929,-165.751,451.46,306.967,-214.745,442.247,266.169,-207.295,378.08,129.861,-273.006,394.826,187.761,-257.872,498.717,192.809,-233.845,547.632,226.866,-219.857,597.726,268.042,-192.921,566.456,292.11,-215.1,527.95,255.324,-246.507,485.134,227.691,-162.908,687.185,316.289,-97.5201,585.208,296.737,-143.409,643.546,326.954,18.0969,567.758,243.523,18.1849,586.625,265.656,55.6036,580.961,260.737,54.5544,566.631,242.784
-88.4569,483.051,357.028,-112.511,430.443,387.658,-223.408,393.34,269.819,-169.695,407.926,327.234,-165.882,451.547,307.204,-214.885,442.308,266.433,-207.473,377.963,130.201,-273.172,394.82,188.08,-257.978,498.71,193.005,-233.926,547.648,227.012,-219.901,597.758,268.124,-192.971,566.5,292.217,-215.183,527.981,255.48,-246.618,485.16,227.903,-162.925,687.195,316.276,-97.5535,585.217,296.779,-143.427,643.568,326.951,18.0726,567.753,243.552,18.1601,586.622,265.682,55.5791,580.954,260.764,54.5297,566.623,242.812
-88.5599,483.151,357.215,-112.671,430.621,387.936,-223.575,393.409,270.131,-169.862,408.043,327.535,-166.014,451.634,307.439,-215.026,442.371,266.693,-207.652,377.85,130.537,-273.337,394.817,188.394,-258.084,498.706,193.198,-234.007,547.666,227.157,-219.944,597.792,268.207,-193.021,566.545,292.323,-215.266,528.013,255.634,-246.729,485.189,228.111,-162.942,687.207,316.264,-97.5871,585.226,296.822,-143.444,643.591,326.948,18.0479,567.748,243.581,18.1349,586.618,265.71,55.5543,580.948,260.792,54.5046,566.615,242.841
-88.6652,483.249,357.402,-112.832,430.797,388.21,-223.743,393.478,270.438,-170.031,408.159,327.832,-166.147,451.721,307.671,-215.167,442.434,266.951,-207.83,377.739,130.869,-273.502,394.815,188.704,-258.189,498.703,193.388,-234.087,547.685,227.3,-219.986,597.828,268.288,-193.07,566.591,292.428,-215.348,528.046,255.785,-246.839,485.219,228.317,-162.958,687.219,316.252,-97.6208,585.236,296.864,-143.462,643.614,326.946,18.023,567.743,243.61,18.1093,586.616,265.737,55.5292,580.941,260.82,54.4792,566.606,242.87
-88.7725,483.346,357.589,-112.994,430.969,388.481,-223.91,393.547,270.74,-170.199,408.275,328.125,-166.281,451.807,307.901,-215.309,442.497,267.205,-208.007,377.632,131.196,-273.666,394.817,189.009,-258.294,498.703,193.576,-234.167,547.706,227.442,-220.029,597.864,268.368,-193.12,566.637,292.531,-215.431,528.081,255.935,-246.949,485.25,228.52,-162.974,687.233,316.24,-97.6545,585.247,296.908,-143.479,643.639,326.944,17.9978,567.738,243.639,18.0833,586.613,265.764,55.5038,580.935,260.847,54.4536,566.598,242.899
-88.8817,483.441,357.774,-113.156,431.138,388.748,-224.077,393.617,271.038,-170.367,408.389,328.413,-166.415,451.892,308.128,-215.45,442.561,267.455,-208.183,377.528,131.519,-273.829,394.819,189.308,-258.398,498.704,193.76,-234.247,547.729,227.582,-220.071,597.901,268.448,-193.169,566.684,292.633,-215.512,528.116,256.082,-247.057,485.282,228.719,-162.989,687.247,316.229,-97.6884,585.258,296.951,-143.496,643.664,326.943,17.9723,567.733,243.668,18.0571,586.61,265.791,55.4782,580.928,260.875,54.4277,566.59,242.928
-88.9924,483.535,357.959,-113.318,431.303,389.012,-224.243,393.687,271.33,-170.535,408.501,328.698,-166.549,451.976,308.353,-215.59,442.625,267.702,-208.358,377.426,131.837,-273.991,394.824,189.603,-258.5,498.707,193.941,-234.327,547.752,227.72,-220.112,597.938,268.526,-193.217,566.732,292.734,-215.594,528.152,256.227,-247.165,485.316,228.914,-163.004,687.262,316.218,-97.7223,585.27,296.995,-143.513,643.69,326.942,17.9467,567.728,243.698,18.0306,586.608,265.818,55.4524,580.922,260.903,54.4016,566.583,242.957
-89.1045,483.626,358.144,-113.48,431.463,389.272,-224.408,393.756,271.617,-170.702,408.612,328.977,-166.683,452.058,308.574,-215.73,442.688,267.945,-208.53,377.327,132.15,-274.151,394.83,189.892,-258.602,498.71,194.118,-234.405,547.777,227.856,-220.154,597.976,268.604,-193.266,566.78,292.833,-215.674,528.189,256.37,-247.271,485.349,229.106,-163.018,687.278,316.207,-97.7561,585.282,297.038,-143.53,643.717,326.942,17.9208,567.724,243.727,18.0038,586.605,265.845,55.4264,580.916,260.931,54.3754,566.575,242.986
-89.2177,483.714,358.327,-113.641,431.619,389.528,-224.572,393.825,271.899,-170.869,408.72,329.252,-166.817,452.139,308.793,-215.869,442.75,268.183,-208.7,377.23,132.457,-274.31,394.837,190.175,-258.702,498.715,194.292,-234.483,547.802,227.99,-220.194,598.015,268.679,-193.314,566.828,292.931,-215.754,528.226,256.509,-247.376,485.384,229.293,-163.033,687.294,316.197,-97.79,585.295,297.082,-143.546,643.745,326.942,17.8948,567.719,243.757,17.9769,586.603,265.872,55.4002,580.91,260.959,54.349,566.567,243.015
-89.3317,483.8,358.509,-113.801,431.77,389.781,-224.734,393.893,272.174,-171.034,408.826,329.522,-166.95,452.218,309.008,-216.007,442.812,268.417,-208.867,377.136,132.759,-274.466,394.845,190.452,-258.801,498.72,194.462,-234.56,547.827,228.12,-220.234,598.054,268.754,-193.361,566.876,293.027,-215.832,528.263,256.646,-247.479,485.418,229.477,-163.047,687.312,316.187,-97.8237,585.308,297.126,-143.563,643.773,326.943,17.8687,567.715,243.786,17.9498,586.602,265.899,55.3739,580.904,260.987,54.3225,566.56,243.045
-89.4463,483.882,358.69,-113.961,431.916,390.029,-224.895,393.96,272.444,-171.197,408.928,329.787,-167.082,452.294,309.22,-216.143,442.872,268.646,-209.031,377.044,133.054,-274.619,394.854,190.723,-258.898,498.726,194.628,-234.636,547.853,228.248,-220.274,598.092,268.826,-193.408,566.924,293.121,-215.909,528.301,256.779,-247.581,485.452,229.656,-163.06,687.33,316.177,-97.8574,585.321,297.169,-143.579,643.802,326.944,17.8425,567.711,243.816,17.9226,586.6,265.926,55.3475,580.898,261.015,54.296,566.552,243.074
-89.5612,483.962,358.869,-114.119,432.056,390.272,-225.054,394.026,272.708,-171.359,409.028,330.046,-167.213,452.368,309.428,-216.277,442.93,268.87,-209.192,376.955,133.343,-274.77,394.864,190.987,-258.993,498.731,194.79,-234.71,547.879,228.373,-220.313,598.131,268.897,-193.454,566.972,293.213,-215.985,528.338,256.91,-247.68,485.486,229.831,-163.073,687.348,316.167,-97.8909,585.335,297.212,-143.595,643.831,326.945,17.8162,567.706,243.845,17.8952,586.599,265.952,55.3211,580.893,261.043,54.2694,566.545,243.103
-89.6759,484.037,359.046,-114.275,432.19,390.511,-225.211,394.091,272.966,-171.518,409.125,330.299,-167.343,452.439,309.632,-216.41,442.987,269.088,-209.349,376.867,133.626,-274.918,394.873,191.244,-259.086,498.737,194.947,-234.784,547.904,228.495,-220.351,598.169,268.967,-193.5,567.02,293.303,-216.06,528.375,257.037,-247.777,485.519,230.001,-163.087,687.367,316.158,-97.9243,585.35,297.255,-143.611,643.861,326.946,17.7899,567.702,243.875,17.8678,586.597,265.979,55.2947,580.888,261.07,54.2427,566.538,243.132
-89.7903,484.11,359.221,-114.43,432.32,390.745,-225.365,394.154,273.217,-171.676,409.219,330.547,-167.471,452.508,309.832,-216.539,443.043,269.302,-209.502,376.782,133.901,-275.063,394.883,191.495,-259.177,498.743,195.1,-234.855,547.93,228.613,-220.389,598.208,269.034,-193.545,567.067,293.391,-216.133,528.412,257.161,-247.871,485.552,230.166,-163.099,687.387,316.148,-97.9574,585.365,297.297,-143.627,643.891,326.948,17.7636,567.699,243.904,17.8404,586.597,266.005,55.2682,580.883,261.098,54.2161,566.531,243.162
-89.904,484.178,359.394,-114.582,432.443,390.974,-225.517,394.215,273.461,-171.83,409.309,330.788,-167.597,452.573,310.027,-216.667,443.096,269.509,-209.65,376.699,134.17,-275.203,394.893,191.738,-259.266,498.749,195.249,-234.925,547.955,228.728,-220.427,598.246,269.1,-193.59,567.114,293.476,-216.205,528.449,257.28,-247.964,485.584,230.326,-163.112,687.407,316.139,-97.9903,585.38,297.339,-143.643,643.921,326.95,17.7373,567.695,243.933,17.813,586.596,266.031,55.2418,580.878,261.125,54.1896,566.525,243.191
-90.0166,484.243,359.563,-114.732,432.561,391.197,-225.666,394.275,273.699,-171.982,409.396,331.023,-167.72,452.636,310.218,-216.791,443.147,269.71,-209.794,376.618,134.43,-275.341,394.904,191.973,-259.352,498.754,195.392,-234.993,547.979,228.838,-220.463,598.283,269.163,-193.634,567.16,293.559,-216.275,528.484,257.397,-248.053,485.615,230.481,-163.125,687.428,316.131,-98.0229,585.396,297.38,-143.659,643.952,326.952,17.711,567.692,243.962,17.7856,586.596,266.057,55.2155,580.874,261.153,54.1632,566.519,243.219
-90.1278,484.305,359.73,-114.88,432.673,391.415,-225.812,394.334,273.929,-172.131,409.479,331.251,-167.841,452.696,310.404,-216.913,443.197,269.905,-209.933,376.539,134.684,-275.473,394.913,192.201,-259.435,498.76,195.531,-235.059,548.003,228.944,-220.499,598.32,269.224,-193.677,567.205,293.64,-216.344,528.52,257.509,-248.14,485.645,230.631,-163.138,687.449,316.122,-98.0553,585.412,297.421,-143.675,643.983,326.954,17.6849,567.689,243.991,17.7583,586.596,266.083,55.1893,580.87,261.18,54.1368,566.513,243.248
-90.2373,484.362,359.893,-115.024,432.779,391.627,-225.955,394.39,274.152,-172.276,409.559,331.472,-167.96,452.753,310.585,-217.031,443.244,270.094,-210.067,376.463,134.929,-275.602,394.923,192.421,-259.516,498.764,195.664,-235.123,548.027,229.046,-220.534,598.356,269.283,-193.72,567.25,293.718,-216.41,528.554,257.617,-248.223,485.674,230.775,-163.15,687.471,316.113,-98.0873,585.428,297.46,-143.691,644.014,326.956,17.6588,567.686,244.019,17.7311,586.596,266.108,55.1632,580.866,261.206,54.1106,566.507,243.277
-90.3447,484.416,360.052,-115.165,432.881,391.832,-226.094,394.445,274.368,-172.418,409.636,331.686,-168.075,452.807,310.76,-217.146,443.289,270.275,-210.196,376.389,135.166,-275.726,394.933,192.633,-259.594,498.769,195.792,-235.185,548.049,229.144,-220.569,598.392,269.339,-193.761,567.294,293.793,-216.475,528.588,257.721,-248.304,485.702,230.913,-163.163,687.492,316.105,-98.1189,585.445,297.499,-143.706,644.045,326.958,17.6329,567.683,244.047,17.7041,586.597,266.133,55.1372,580.862,261.233,54.0847,566.502,243.305
-90.4498,484.467,360.206,-115.303,432.976,392.032,-226.229,394.498,274.576,-172.555,409.709,331.893,-168.187,452.858,310.929,-217.257,443.332,270.45,-210.32,376.317,135.394,-275.846,394.942,192.836,-259.669,498.773,195.915,-235.244,548.071,229.237,-220.602,598.427,269.393,-193.802,567.337,293.866,-216.538,528.621,257.82,-248.382,485.73,231.046,-163.175,687.514,316.097,-98.1501,585.461,297.536,-143.722,644.076,326.961,17.6072,567.681,244.075,17.6772,586.598,266.158,55.1115,580.859,261.259,54.0589,566.497,243.333
-90.552,484.514,360.356,-115.436,433.067,392.224,-226.361,394.549,274.776,-172.689,409.779,332.092,-168.296,452.906,311.092,-217.364,443.373,270.618,-210.438,376.248,135.614,-275.961,394.951,193.032,-259.741,498.777,196.031,-235.302,548.092,229.324,-220.635,598.461,269.444,-193.842,567.379,293.936,-216.599,528.653,257.915,-248.457,485.756,231.172,-163.188,687.537,316.089,-98.1809,585.479,297.573,-143.737,644.108,326.963,17.5817,567.679,244.103,17.6505,586.599,266.182,55.086,580.857,261.285,54.0334,566.493,243.361
-90.6513,484.557,360.501,-115.566,433.153,392.409,-226.488,394.599,274.968,-172.818,409.846,332.282,-168.4,452.952,311.249,-217.468,443.412,270.778,-210.55,376.181,135.824,-276.07,394.96,193.218,-259.81,498.781,196.142,-235.356,548.113,229.407,-220.667,598.494,269.493,-193.882,567.42,294.003,-216.657,528.685,258.006,-248.529,485.781,231.293,-163.2,687.559,316.081,-98.2112,585.496,297.608,-143.753,644.139,326.965,17.5564,567.678,244.13,17.6241,586.601,266.206,55.0608,580.855,261.311,54.0081,566.489,243.388
