 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-88.9267,327.582,120.139,-113.705,306.236,63.5588,-190.115,436.03,92.0395,-152.704,364.73,72.4223,-108.629,383.401,112.21,-133.217,443.721,111.315,-174.189,552.047,24.1073,-218.834,526.25,80.6013,-191.296,611.012,133.487,-176.317,643.017,173.629,-165.582,666.586,212.207,-145.193,633.736,229.614,-162.881,612.362,190.77,-179.19,581.35,156.031,-107.179,746.796,272.329,-54.3195,662.012,255.06,-76.4909,704.866,284.156,36.6118,631.678,225.77,35.2577,647.765,250.684,83.2743,647.927,254.032,81.4619,630.622,227.148
-88.6932,326.768,118.133,-113.691,305.778,61.5064,-189.699,435.579,91.01,-152.526,364.325,70.8297,-108.283,382.635,110.601,-132.715,443.034,110.149,-173.876,551.957,23.8628,-218.325,525.864,80.1018,-191.01,610.572,133.167,-176.152,642.582,173.387,-165.485,666.15,212.008,-145.035,633.32,229.375,-162.63,611.946,190.473,-178.828,580.918,155.671,-107.247,746.457,272.314,-54.2925,661.75,254.965,-76.5142,704.548,284.067,36.6622,631.544,225.706,35.2959,647.615,250.631,83.3089,647.808,253.98,81.5098,630.515,227.086
-88.4739,325.98,116.183,-113.687,305.337,59.5151,-189.296,435.139,90.0105,-152.359,363.935,69.2834,-107.952,381.892,109.035,-132.228,442.365,109.014,-173.565,551.856,23.6234,-217.828,525.486,79.6164,-190.73,610.139,132.857,-175.991,642.156,173.152,-165.389,665.721,211.814,-144.88,632.912,229.143,-162.384,611.538,190.184,-178.473,580.493,155.322,-107.311,746.124,272.3,-54.2648,661.492,254.873,-76.5353,704.237,283.981,36.7123,631.411,225.642,35.334,647.466,250.579,83.3435,647.689,253.928,81.5574,630.408,227.024
-88.2687,325.218,114.289,-113.693,304.913,57.5842,-188.907,434.712,89.0405,-152.203,363.557,67.7826,-107.639,381.171,107.51,-131.758,441.713,107.91,-173.254,551.743,23.3874,-217.341,525.114,79.1447,-190.456,609.712,132.558,-175.832,641.738,172.925,-165.294,665.301,211.626,-144.727,632.513,228.918,-162.143,611.138,189.904,-178.126,580.077,154.983,-107.374,745.798,272.288,-54.2365,661.238,254.784,-76.5543,703.93,283.898,36.762,631.28,225.58,35.372,647.319,250.527,83.378,647.572,253.876,81.6046,630.302,226.964
-88.0774,324.481,112.45,-113.709,304.505,55.713,-188.53,434.297,88.0993,-152.059,363.193,66.3269,-107.341,380.472,106.028,-131.304,441.08,106.836,-172.943,551.62,23.1534,-216.865,524.75,78.6863,-190.188,609.293,132.269,-175.676,641.328,172.705,-165.2,664.888,211.444,-144.578,632.122,228.7,-161.906,610.747,189.632,-177.786,579.668,154.655,-107.435,745.479,272.277,-54.2077,660.989,254.697,-76.5714,703.63,283.817,36.8113,631.15,225.518,35.41,647.174,250.476,83.4125,647.456,253.826,81.6514,630.198,226.904
-87.8997,323.77,110.666,-113.734,304.113,53.901,-188.167,433.895,87.1866,-151.926,362.84,64.9155,-107.06,379.796,104.588,-130.867,440.465,105.792,-172.632,551.488,22.9202,-216.401,524.393,78.241,-189.928,608.883,131.989,-175.523,640.927,172.492,-165.107,664.485,211.267,-144.431,631.74,228.488,-161.675,610.363,189.368,-177.454,579.269,154.337,-107.493,745.165,272.268,-54.1784,660.744,254.613,-76.5867,703.336,283.739,36.8602,631.022,225.457,35.4478,647.03,250.427,83.447,647.341,253.776,81.6979,630.094,226.844
-87.7352,323.082,108.937,-113.768,303.737,52.1472,-187.817,433.504,86.3016,-151.804,362.5,63.5477,-106.794,379.142,103.189,-130.446,439.868,104.779,-172.321,551.345,22.6866,-215.949,524.045,77.8084,-189.674,608.48,131.72,-175.373,640.535,172.286,-165.015,664.09,211.095,-144.287,631.366,228.282,-161.449,609.988,189.113,-177.131,578.878,154.029,-107.549,744.859,272.26,-54.1488,660.503,254.531,-76.6001,703.047,283.663,36.9087,630.895,225.396,35.4855,646.888,250.377,83.4813,647.226,253.726,81.744,629.991,226.786
-87.5836,322.419,107.261,-113.81,303.375,50.451,-187.481,433.127,85.444,-151.693,362.172,62.2229,-106.543,378.509,101.831,-130.041,439.289,103.796,-172.009,551.194,22.4518,-215.508,523.705,77.3884,-189.427,608.086,131.461,-175.226,640.151,172.087,-164.925,663.703,210.929,-144.146,631.002,228.083,-161.228,609.622,188.865,-176.816,578.497,153.73,-107.603,744.559,272.253,-54.119,660.267,254.452,-76.6118,702.764,283.59,36.9567,630.77,225.337,35.5231,646.748,250.329,83.5156,647.113,253.678,81.7897,629.889,226.728
-87.4445,321.78,105.639,-113.86,303.028,48.8113,-187.157,432.761,84.6131,-151.592,361.856,60.9405,-106.308,377.898,100.515,-129.653,438.728,102.842,-171.698,551.035,22.2151,-215.079,523.374,76.9806,-189.188,607.702,131.211,-175.083,639.777,171.895,-164.836,663.326,210.767,-144.009,630.647,227.89,-161.013,609.264,188.625,-176.51,578.124,153.441,-107.655,744.265,272.248,-54.0889,660.035,254.375,-76.6218,702.487,283.519,37.0042,630.646,225.278,35.5605,646.609,250.282,83.5498,647.001,253.63,81.8349,629.788,226.671
-87.3172,321.164,104.068,-113.918,302.696,47.2274,-186.847,432.408,83.8087,-151.501,361.55,59.6996,-106.086,377.309,99.2388,-129.281,438.185,101.917,-171.387,550.868,21.9759,-214.663,523.052,76.5848,-188.956,607.328,130.971,-174.944,639.412,171.709,-164.748,662.958,210.611,-143.875,630.3,227.703,-160.804,608.915,188.393,-176.212,577.761,153.161,-107.704,743.978,272.243,-54.0586,659.807,254.301,-76.6303,702.216,283.45,37.0513,630.524,225.22,35.5977,646.472,250.235,83.5838,646.89,253.582,81.8797,629.689,226.615
-87.2014,320.57,102.549,-113.984,302.377,45.6982,-186.549,432.067,83.0301,-151.42,361.256,58.4996,-105.878,376.741,98.0031,-128.924,437.66,101.022,-171.076,550.694,21.7338,-214.258,522.74,76.2009,-188.732,606.963,130.74,-174.807,639.056,171.53,-164.662,662.599,210.459,-143.744,629.963,227.522,-160.6,608.575,188.167,-175.923,577.408,152.889,-107.752,743.698,272.24,-54.0283,659.584,254.229,-76.6373,701.951,283.383,37.0978,630.404,225.163,35.6347,646.337,250.189,83.6177,646.781,253.536,81.924,629.59,226.559
-87.0964,320,101.08,-114.055,302.072,44.2226,-186.264,431.737,82.2769,-151.349,360.973,57.3397,-105.683,376.194,96.807,-128.583,437.152,100.155,-170.765,550.515,21.4889,-213.866,522.437,75.8286,-188.515,606.61,130.519,-174.674,638.711,171.356,-164.578,662.25,210.312,-143.617,629.635,227.346,-160.403,608.244,187.949,-175.643,577.064,152.627,-107.797,743.424,272.237,-53.9979,659.365,254.159,-76.6428,701.692,283.319,37.1438,630.285,225.107,35.6714,646.204,250.143,83.6513,646.672,253.49,81.9679,629.492,226.505
-87.0017,319.451,99.6598,-114.133,301.78,42.7997,-185.991,431.42,81.5485,-151.287,360.699,56.2192,-105.501,375.667,95.65,-128.257,436.662,99.3171,-170.456,550.33,21.241,-213.486,522.143,75.4679,-188.307,606.267,130.307,-174.545,638.374,171.189,-164.496,661.91,210.17,-143.493,629.316,227.175,-160.211,607.922,187.738,-175.372,576.73,152.373,-107.84,743.156,272.235,-53.9677,659.151,254.092,-76.647,701.439,283.256,37.1892,630.168,225.052,35.7078,646.072,250.099,83.6848,646.565,253.445,82.0112,629.396,226.451
-86.9165,318.924,98.2883,-114.216,301.501,41.4283,-185.731,431.115,80.8446,-151.233,360.436,55.1374,-105.33,375.162,94.5314,-127.946,436.189,98.5065,-170.148,550.142,20.9903,-213.118,521.859,75.1184,-188.106,605.935,130.104,-174.42,638.048,171.027,-164.416,661.579,210.033,-143.373,629.006,227.01,-160.025,607.61,187.534,-175.11,576.406,152.128,-107.88,742.895,272.233,-53.9375,658.941,254.026,-76.65,701.192,283.196,37.234,630.053,224.997,35.744,645.943,250.055,83.7181,646.46,253.4,82.054,629.301,226.397
-86.8403,318.418,96.964,-114.304,301.234,40.1072,-185.483,430.821,80.1647,-151.187,360.183,54.0935,-105.17,374.677,93.4505,-127.65,435.734,97.7234,-169.842,549.951,20.7372,-212.762,521.584,74.7801,-187.914,605.614,129.91,-174.298,637.731,170.87,-164.337,661.258,209.9,-143.257,628.705,226.85,-159.845,607.306,187.336,-174.857,576.093,151.891,-107.919,742.64,272.232,-53.9075,658.735,253.963,-76.6518,700.95,283.138,37.2783,629.939,224.944,35.7798,645.816,250.012,83.7511,646.355,253.356,82.0963,629.208,226.345
-86.7723,317.933,95.6857,-114.397,300.98,38.8354,-185.246,430.539,79.5082,-151.149,359.94,53.0867,-105.021,374.211,92.4067,-127.367,435.295,96.9671,-169.539,549.757,20.4821,-212.418,521.32,74.4528,-187.729,605.304,129.724,-174.179,637.425,170.719,-164.261,660.947,209.771,-143.144,628.414,226.695,-159.671,607.012,187.145,-174.613,575.789,151.661,-107.956,742.392,272.231,-53.8777,658.534,253.902,-76.6524,700.714,283.082,37.3219,629.828,224.891,35.8153,645.69,249.969,83.7839,646.252,253.313,82.1381,629.115,226.293
-86.7118,317.468,94.4523,-114.494,300.737,37.6116,-185.02,430.268,78.8747,-151.119,359.706,52.1163,-104.881,373.766,91.3991,-127.098,434.874,96.2371,-169.238,549.562,20.2255,-212.087,521.065,74.1363,-187.553,605.006,129.548,-174.064,637.128,170.574,-164.187,660.645,209.646,-143.035,628.132,226.545,-159.503,606.727,186.961,-174.378,575.495,151.44,-107.99,742.15,272.231,-53.8482,658.338,253.844,-76.6521,700.484,283.027,37.3648,629.718,224.839,35.8505,645.567,249.927,83.8164,646.15,253.27,82.1792,629.024,226.242
-86.6582,317.023,93.2625,-114.593,300.506,36.4346,-184.806,430.007,78.2638,-151.095,359.481,51.1815,-104.75,373.339,90.4269,-126.842,434.469,95.5329,-168.941,549.368,19.9681,-211.767,520.819,73.8306,-187.384,604.72,129.379,-173.953,636.841,170.433,-164.115,660.353,209.526,-142.93,627.859,226.4,-159.341,606.452,186.782,-174.151,575.212,151.226,-108.022,741.914,272.23,-53.819,658.146,253.787,-76.6507,700.26,282.975,37.4071,629.61,224.787,35.8852,645.445,249.886,83.8485,646.05,253.228,82.2198,628.934,226.191
-86.6107,316.597,92.1153,-114.696,300.287,35.3032,-184.601,429.758,77.6749,-151.077,359.265,50.2816,-104.627,372.932,89.4894,-126.598,434.08,94.854,-168.649,549.173,19.7104,-211.46,520.583,73.5355,-187.223,604.445,129.219,-173.845,636.564,170.297,-164.045,660.07,209.41,-142.829,627.594,226.26,-159.185,606.185,186.61,-173.934,574.938,151.02,-108.053,741.684,272.23,-53.7902,657.958,253.732,-76.6484,700.042,282.924,37.4488,629.504,224.737,35.9195,645.326,249.846,83.8804,645.951,253.187,82.2598,628.846,226.142
-86.5687,316.191,91.0093,-114.801,300.078,34.2161,-184.407,429.519,77.1075,-151.065,359.058,49.4157,-104.512,372.543,88.5857,-126.366,433.708,94.1997,-168.361,548.981,19.4533,-211.163,520.357,73.2507,-187.07,604.182,129.066,-173.741,636.297,170.166,-163.977,659.797,209.297,-142.731,627.339,226.124,-159.035,605.928,186.443,-173.725,574.674,150.821,-108.081,741.461,272.23,-53.7617,657.775,253.679,-76.6454,699.829,282.875,37.4897,629.4,224.687,35.9534,645.209,249.806,83.9119,645.853,253.146,82.2991,628.758,226.093
-86.5314,315.802,89.9434,-114.907,299.879,33.1721,-184.223,429.291,76.5613,-151.059,358.859,48.583,-104.403,372.172,87.7149,-126.146,433.351,93.5693,-168.078,548.79,19.1974,-210.879,520.14,72.9762,-186.924,603.93,128.922,-173.641,636.04,170.04,-163.912,659.534,209.189,-142.636,627.093,225.992,-158.891,605.679,186.283,-173.525,574.421,150.63,-108.107,741.243,272.23,-53.7338,657.597,253.627,-76.6415,699.622,282.828,37.5299,629.298,224.638,35.9868,645.094,249.767,83.943,645.757,253.106,82.3379,628.673,226.045
-86.4981,315.432,88.9163,-115.014,299.691,32.17,-184.048,429.072,76.0357,-151.057,358.668,47.7829,-104.3,371.819,86.8761,-125.936,433.01,92.9623,-167.801,548.602,18.9436,-210.605,519.931,72.7119,-186.786,603.689,128.784,-173.544,635.792,169.918,-163.848,659.28,209.084,-142.546,626.855,225.865,-158.753,605.44,186.128,-173.333,574.177,150.445,-108.132,741.032,272.23,-53.7063,657.422,253.578,-76.6369,699.42,282.783,37.5694,629.197,224.59,36.0198,644.981,249.728,83.9737,645.663,253.066,82.3759,628.589,225.997
-86.4682,315.08,87.9268,-115.123,299.513,31.2086,-183.882,428.863,75.5302,-151.058,358.486,47.0146,-104.203,371.483,86.0684,-125.737,432.685,92.3779,-167.53,548.418,18.6925,-210.343,519.732,72.4575,-186.656,603.46,128.654,-173.45,635.554,169.8,-163.787,659.035,208.983,-142.458,626.627,225.742,-158.62,605.21,185.978,-173.149,573.943,150.267,-108.155,740.826,272.23,-53.6794,657.253,253.53,-76.6318,699.225,282.739,37.6081,629.099,224.543,36.0522,644.87,249.69,84.0041,645.57,253.027,82.4133,628.506,225.95
-86.441,314.744,86.9737,-115.231,299.344,30.2865,-183.725,428.663,75.0443,-151.064,358.311,46.2772,-104.11,371.164,85.2908,-125.547,432.374,91.8155,-167.266,548.239,18.4449,-210.092,519.541,72.2129,-186.532,603.241,128.53,-173.36,635.325,169.686,-163.729,658.799,208.885,-142.375,626.406,225.623,-158.493,604.988,185.834,-172.974,573.718,150.095,-108.175,740.627,272.229,-53.653,657.087,253.484,-76.626,699.034,282.697,37.6461,629.003,224.496,36.0842,644.761,249.653,84.034,645.478,252.989,82.45,628.424,225.904
-86.4159,314.425,86.0558,-115.339,299.185,29.4025,-183.575,428.473,74.5776,-151.072,358.144,45.57,-104.021,370.862,84.5424,-125.366,432.078,91.2744,-167.009,548.063,18.2016,-209.85,519.359,71.9778,-186.415,603.033,128.414,-173.273,635.106,169.577,-163.672,658.573,208.791,-142.295,626.195,225.507,-158.371,604.775,185.695,-172.806,573.502,149.931,-108.194,740.433,272.228,-53.6272,656.926,253.44,-76.6197,698.849,282.656,37.6833,628.908,224.451,36.1156,644.655,249.616,84.0634,645.388,252.951,82.486,628.345,225.859
-86.3924,314.122,85.1719,-115.446,299.034,28.5554,-183.433,428.291,74.1295,-151.084,357.984,44.8922,-103.936,370.575,83.8223,-125.194,431.796,90.7539,-166.759,547.893,17.9631,-209.62,519.184,71.7522,-186.305,602.835,128.303,-173.19,634.896,169.472,-163.617,658.355,208.7,-142.218,625.991,225.396,-158.254,604.57,185.561,-172.646,573.296,149.772,-108.211,740.245,272.227,-53.602,656.77,253.397,-76.613,698.67,282.616,37.7197,628.816,224.406,36.1464,644.551,249.58,84.0924,645.3,252.913,82.5213,628.266,225.814
-86.37,313.834,84.3209,-115.552,298.892,27.7439,-183.299,428.117,73.6995,-151.097,357.831,44.2431,-103.854,370.304,83.1296,-125.03,431.527,90.2533,-166.517,547.728,17.7301,-209.399,519.018,71.5359,-186.202,602.647,128.198,-173.11,634.694,169.37,-163.565,658.146,208.613,-142.144,625.795,225.289,-158.143,604.374,185.432,-172.493,573.098,149.619,-108.227,740.063,272.226,-53.5774,656.617,253.355,-76.6059,698.496,282.578,37.7552,628.725,224.362,36.1766,644.449,249.545,84.1209,645.213,252.877,82.5559,628.19,225.77
-86.3482,313.561,83.5016,-115.656,298.758,26.9668,-183.171,427.951,73.2873,-151.111,357.685,43.6219,-103.775,370.047,82.4633,-124.873,431.272,89.7719,-166.283,547.57,17.5031,-209.187,518.859,71.3286,-186.104,602.469,128.099,-173.033,634.501,169.272,-163.515,657.946,208.528,-142.074,625.608,225.185,-158.037,604.186,185.307,-172.348,572.909,149.473,-108.241,739.886,272.224,-53.5535,656.469,253.315,-76.5984,698.327,282.541,37.79,628.637,224.318,36.2063,644.349,249.51,84.1489,645.128,252.84,82.5898,628.114,225.727
-86.3265,313.303,82.713,-115.759,298.633,26.2229,-183.049,427.793,72.8921,-151.127,357.546,43.0278,-103.698,369.804,81.8224,-124.723,431.031,89.309,-166.057,547.417,17.2826,-208.985,518.707,71.1301,-186.013,602.299,128.006,-172.959,634.317,169.177,-163.467,657.754,208.447,-142.007,625.428,225.084,-157.935,604.005,185.188,-172.209,572.728,149.332,-108.253,739.715,272.221,-53.5302,656.325,253.277,-76.5907,698.164,282.506,37.824,628.55,224.275,36.2353,644.251,249.475,84.1764,645.044,252.805,82.6229,628.041,225.684
-86.3047,313.058,81.9539,-115.859,298.514,25.5109,-182.933,427.642,72.5136,-151.144,357.413,42.46,-103.623,369.575,81.2061,-124.58,430.801,88.8639,-165.839,547.27,17.069,-208.792,518.562,70.9402,-185.927,602.139,127.917,-172.888,634.141,169.087,-163.421,657.57,208.368,-141.943,625.256,224.987,-157.838,603.833,185.073,-172.077,572.555,149.197,-108.264,739.549,272.218,-53.5076,656.186,253.239,-76.5826,698.005,282.471,37.8571,628.466,224.233,36.2637,644.156,249.441,84.2034,644.963,252.769,82.6552,627.969,225.642
-86.2825,312.826,81.2234,-115.957,298.403,24.8297,-182.823,427.498,72.1511,-151.16,357.286,41.9177,-103.549,369.359,80.6135,-124.443,430.584,88.436,-165.628,547.129,16.8627,-208.608,518.423,70.7587,-185.846,601.987,127.834,-172.821,633.972,168.999,-163.377,657.394,208.292,-141.882,625.09,224.894,-157.746,603.668,184.962,-171.951,572.391,149.067,-108.274,739.389,272.215,-53.4857,656.051,253.203,-76.5745,697.852,282.438,37.8894,628.384,224.192,36.2915,644.063,249.408,84.2298,644.882,252.735,82.6868,627.899,225.601
-86.2597,312.607,80.5205,-116.052,298.298,24.1779,-182.718,427.361,71.8043,-151.177,357.165,41.4002,-103.476,369.154,80.0436,-124.311,430.379,88.0244,-165.426,546.994,16.664,-208.431,518.291,70.5854,-185.771,601.842,127.754,-172.755,633.812,168.914,-163.334,657.226,208.219,-141.823,624.933,224.803,-157.658,603.51,184.855,-171.832,572.233,148.942,-108.282,739.234,272.211,-53.4646,655.919,253.168,-76.5661,697.703,282.406,37.9208,628.303,224.151,36.3186,643.972,249.375,84.2557,644.804,252.7,82.7176,627.83,225.56
-86.2359,312.399,79.8441,-116.145,298.199,23.5545,-182.618,427.23,71.4725,-151.193,357.05,40.9067,-103.405,368.962,79.4957,-124.185,430.184,87.6287,-165.232,546.866,16.473,-208.263,518.164,70.4199,-185.7,601.705,127.679,-172.693,633.658,168.833,-163.294,657.066,208.149,-141.768,624.782,224.716,-157.574,603.359,184.753,-171.718,572.082,148.822,-108.288,739.084,272.206,-53.4441,655.792,253.135,-76.5577,697.56,282.375,37.9513,628.225,224.112,36.345,643.884,249.343,84.281,644.727,252.667,82.7476,627.763,225.52
-86.2113,312.203,79.1934,-116.234,298.106,22.9582,-182.522,427.104,71.1553,-151.208,356.94,40.4364,-103.335,368.78,78.9688,-124.063,430.001,87.2481,-165.045,546.743,16.2899,-208.102,518.043,70.2621,-185.633,601.575,127.608,-172.634,633.512,168.755,-163.256,656.912,208.081,-141.715,624.637,224.631,-157.494,603.215,184.654,-171.609,571.939,148.708,-108.294,738.939,272.201,-53.4243,655.669,253.102,-76.5492,697.421,282.345,37.981,628.149,224.072,36.3708,643.797,249.311,84.3057,644.652,252.633,82.7768,627.697,225.481
-86.1855,312.017,78.5675,-116.32,298.019,22.3879,-182.43,426.984,70.8521,-151.223,356.836,39.9884,-103.265,368.609,78.4622,-123.945,429.827,86.882,-164.866,546.627,16.1148,-207.947,517.928,70.1116,-185.571,601.452,127.54,-172.577,633.373,168.679,-163.219,656.766,208.016,-141.664,624.499,224.55,-157.418,603.077,184.559,-171.506,571.802,148.598,-108.298,738.799,272.195,-53.4053,655.55,253.07,-76.5407,697.287,282.315,38.0098,628.074,224.034,36.3958,643.713,249.28,84.3298,644.578,252.601,82.8052,627.633,225.442
-86.1588,311.841,77.9655,-116.402,297.936,21.8425,-182.342,426.869,70.5624,-151.235,356.736,39.562,-103.197,368.446,77.9751,-123.832,429.664,86.5299,-164.694,546.516,15.9476,-207.8,517.817,69.9683,-185.512,601.334,127.476,-172.522,633.24,168.607,-163.184,656.626,207.953,-141.616,624.368,224.471,-157.345,602.946,184.468,-171.408,571.67,148.492,-108.301,738.664,272.188,-53.387,655.435,253.04,-76.5322,697.158,282.287,38.0378,628.002,223.996,36.4202,643.632,249.249,84.3532,644.507,252.568,82.8328,627.571,225.403
-86.1309,311.674,77.3865,-116.481,297.858,21.3208,-182.258,426.759,70.2856,-151.247,356.641,39.1564,-103.129,368.293,77.5068,-123.722,429.509,86.1911,-164.53,546.41,15.7883,-207.659,517.711,69.8318,-185.457,601.222,127.414,-172.47,633.113,168.537,-163.151,656.493,207.892,-141.57,624.242,224.395,-157.276,602.821,184.38,-171.313,571.545,148.391,-108.303,738.533,272.181,-53.3694,655.323,253.01,-76.5238,697.033,282.259,38.0648,627.932,223.959,36.4438,643.552,249.219,84.3761,644.437,252.536,82.8596,627.511,225.366
-86.1021,311.516,76.8298,-116.557,297.784,20.8218,-182.177,426.654,70.0213,-151.256,356.551,38.7707,-103.062,368.148,77.0564,-123.616,429.363,85.865,-164.371,546.31,15.6367,-207.524,517.609,69.7018,-185.405,601.115,127.355,-172.42,632.993,168.469,-163.119,656.366,207.833,-141.527,624.122,224.321,-157.21,602.701,184.296,-171.224,571.425,148.294,-108.305,738.407,272.173,-53.3526,655.216,252.981,-76.5155,696.913,282.232,38.091,627.864,223.922,36.4667,643.475,249.189,84.3983,644.368,252.505,82.8856,627.452,225.329
-86.0724,311.365,76.2946,-116.63,297.713,20.3444,-182.098,426.553,69.7688,-151.264,356.465,38.4042,-102.996,368.009,76.6233,-123.513,429.225,85.5512,-164.22,546.215,15.4927,-207.394,517.511,69.5781,-185.355,601.013,127.299,-172.372,632.878,168.404,-163.089,656.245,207.776,-141.485,624.008,224.25,-157.147,602.587,184.214,-171.138,571.311,148.201,-108.305,738.286,272.165,-53.3364,655.112,252.953,-76.5073,696.796,282.206,38.1163,627.798,223.887,36.4889,643.4,249.159,84.4199,644.302,252.474,82.9107,627.395,225.292
-86.0418,311.222,75.7803,-116.699,297.646,19.8875,-182.022,426.455,69.5277,-151.269,356.383,38.0561,-102.931,367.878,76.2068,-123.413,429.095,85.2491,-164.074,546.125,15.3561,-207.27,517.417,69.4604,-185.308,600.915,127.244,-172.326,632.768,168.342,-163.06,656.129,207.721,-141.446,623.899,224.181,-157.086,602.478,184.136,-171.055,571.201,148.112,-108.304,738.169,272.156,-53.321,655.012,252.925,-76.4993,696.685,282.18,38.1407,627.734,223.851,36.5103,643.328,249.13,84.4408,644.237,252.443,82.935,627.34,225.256
-86.0106,311.086,75.2859,-116.765,297.581,19.4503,-181.949,426.361,69.2975,-151.273,356.304,37.7255,-102.866,367.752,75.8063,-123.316,428.971,84.9583,-163.934,546.039,15.2265,-207.151,517.326,69.3482,-185.263,600.821,127.192,-172.283,632.663,168.281,-163.032,656.019,207.668,-141.408,623.795,224.114,-157.028,602.374,184.06,-170.976,571.096,148.026,-108.303,738.056,272.146,-53.3063,654.916,252.898,-76.4915,696.577,282.155,38.1642,627.671,223.817,36.531,643.257,249.102,84.4611,644.174,252.413,82.9585,627.286,225.221
-85.9787,310.955,74.811,-116.828,297.519,19.0318,-181.878,426.271,69.0775,-151.274,356.229,37.4117,-102.803,367.632,75.4212,-123.222,428.854,84.6782,-163.8,545.958,15.1036,-207.036,517.238,69.2415,-185.22,600.731,127.141,-172.241,632.564,168.223,-163.006,655.914,207.617,-141.372,623.696,224.049,-156.973,602.275,183.988,-170.9,570.995,147.944,-108.301,737.947,272.136,-53.2923,654.822,252.872,-76.4839,696.473,282.131,38.1868,627.611,223.783,36.551,643.189,249.074,84.4807,644.112,252.383,82.9812,627.234,225.186
-85.9465,310.83,74.3548,-116.888,297.458,18.631,-181.809,426.184,68.8674,-151.273,356.158,37.1138,-102.741,367.517,75.0508,-123.13,428.743,84.4083,-163.67,545.88,14.9872,-206.925,517.154,69.1398,-185.179,600.644,127.091,-172.2,632.468,168.167,-162.981,655.814,207.567,-141.338,623.602,223.987,-156.919,602.181,183.918,-170.827,570.899,147.865,-108.298,737.842,272.125,-53.279,654.733,252.847,-76.4765,696.373,282.107,38.2085,627.553,223.749,36.5701,643.123,249.046,84.4996,644.052,252.354,83.003,627.184,225.152
-85.914,310.71,73.9167,-116.944,297.399,18.2471,-181.742,426.099,68.6665,-151.27,356.089,36.831,-102.68,367.406,74.6945,-123.041,428.638,84.1484,-163.545,545.806,14.8769,-206.819,517.072,69.0428,-185.139,600.559,127.042,-172.162,632.378,168.112,-162.957,655.719,207.519,-141.305,623.512,223.926,-156.868,602.09,183.85,-170.756,570.805,147.789,-108.295,737.741,272.113,-53.2664,654.647,252.822,-76.4695,696.277,282.083,38.2293,627.497,223.716,36.5885,643.059,249.019,84.5179,643.995,252.325,83.0239,627.135,225.119
-85.8814,310.595,73.4961,-116.998,297.342,17.8793,-181.676,426.017,68.4745,-151.265,356.023,36.5625,-102.621,367.298,74.3518,-122.954,428.537,83.8979,-163.424,545.736,14.7723,-206.716,516.993,68.9503,-185.1,600.477,126.994,-172.125,632.291,168.06,-162.934,655.628,207.472,-141.274,623.426,223.867,-156.819,602.004,183.784,-170.687,570.716,147.716,-108.292,737.644,272.101,-53.2545,654.564,252.797,-76.4627,696.185,282.06,38.2493,627.443,223.684,36.6062,642.998,248.992,84.5354,643.938,252.296,83.0441,627.088,225.085
-85.849,310.483,73.0923,-117.05,297.285,17.5267,-181.612,425.938,68.2908,-151.257,355.96,36.3076,-102.563,367.194,74.0222,-122.869,428.44,83.6564,-163.307,545.669,14.6729,-206.616,516.916,68.8619,-185.062,600.398,126.947,-172.089,632.207,168.008,-162.912,655.541,207.426,-141.244,623.344,223.809,-156.771,601.922,183.721,-170.621,570.63,147.646,-108.288,737.551,272.088,-53.2432,654.484,252.773,-76.4563,696.096,282.037,38.2684,627.391,223.652,36.6231,642.938,248.965,84.5523,643.884,252.268,83.0634,627.043,225.053
-85.8168,310.376,72.7048,-117.099,297.229,17.1886,-181.55,425.86,68.1149,-151.248,355.9,36.0654,-102.507,367.093,73.7052,-122.787,428.348,83.4236,-163.194,545.604,14.5785,-206.52,516.841,68.7774,-185.025,600.32,126.9,-172.055,632.128,167.959,-162.891,655.458,207.382,-141.216,623.266,223.753,-156.725,601.843,183.66,-170.556,570.547,147.579,-108.283,737.461,272.074,-53.2326,654.407,252.749,-76.4502,696.01,282.014,38.2866,627.34,223.621,36.6392,642.881,248.939,84.5684,643.831,252.24,83.0818,626.999,225.021
-85.785,310.271,72.333,-117.145,297.174,16.8643,-181.489,425.785,67.9464,-151.237,355.841,35.8351,-102.452,366.995,73.4002,-122.707,428.259,83.1991,-163.084,545.542,14.4887,-206.426,516.768,68.6965,-184.988,600.244,126.853,-172.022,632.052,167.911,-162.871,655.379,207.338,-141.188,623.191,223.699,-156.681,601.767,183.6,-170.494,570.466,147.514,-108.279,737.375,272.06,-53.2226,654.334,252.726,-76.4445,695.928,281.992,38.3039,627.292,223.591,36.6545,642.826,248.914,84.5839,643.78,252.212,83.0994,626.957,224.989
-85.7539,310.169,71.9762,-117.19,297.119,16.553,-181.429,425.712,67.7848,-151.224,355.785,35.6159,-102.398,366.898,73.1068,-122.628,428.173,82.9826,-162.977,545.483,14.403,-206.335,516.698,68.6188,-184.951,600.17,126.806,-171.99,631.978,167.864,-162.852,655.303,207.296,-141.162,623.12,223.646,-156.638,601.695,183.542,-170.432,570.389,147.451,-108.274,737.291,272.045,-53.2132,654.263,252.703,-76.4392,695.849,281.97,38.3203,627.245,223.561,36.6691,642.773,248.888,84.5987,643.731,252.185,83.1162,626.917,224.958
