 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-100.125,379.34,334.373,-137.37,343.1,369.636,-222.48,351.298,285.982,-178.24,359.501,327.034,-160.865,378.87,299.39,-199.568,374.102,255.446,-241.18,322.072,131.945,-289.115,344.52,193.69,-264.621,444.647,188.999,-246.246,494.284,210.926,-230.367,528.752,249.295,-195.852,484.316,273.903,-221.304,462.004,253.771,-253.004,430.014,227.089,-147.625,615.276,303.115,-109.275,528.185,269.376,-128.101,569.997,301.782,-23.5608,499.897,205.594,-19.894,503.236,234.173,22.4937,499.496,232.252,20.8166,491.583,205.84
-100.171,379.5,334.588,-137.443,343.324,369.911,-222.525,351.362,286.21,-178.303,359.647,327.27,-160.919,378.967,299.597,-199.613,374.12,255.655,-241.109,321.747,132.193,-289.111,344.411,193.909,-264.619,444.551,189.145,-246.245,494.201,211.042,-230.363,528.694,249.394,-195.831,484.278,274.021,-221.291,461.951,253.906,-253.004,429.958,227.254,-147.622,615.225,303.047,-109.255,528.156,269.411,-128.083,569.98,301.801,-23.563,499.885,205.629,-19.896,503.227,234.205,22.4909,499.496,232.287,20.8171,491.571,205.875
-100.216,379.656,334.793,-137.516,343.543,370.177,-222.568,351.424,286.428,-178.365,359.791,327.496,-160.973,379.061,299.795,-199.657,374.138,255.855,-241.039,321.428,132.432,-289.106,344.303,194.12,-264.617,444.457,189.285,-246.245,494.118,211.153,-230.359,528.635,249.488,-195.812,484.24,274.135,-221.28,461.898,254.036,-253.004,429.903,227.413,-147.621,615.172,302.975,-109.236,528.127,269.444,-128.065,569.962,301.818,-23.5654,499.873,205.664,-19.8984,503.217,234.238,22.4879,499.496,232.322,20.8173,491.56,205.908
-100.259,379.806,334.988,-137.589,343.757,370.434,-222.612,351.484,286.638,-178.427,359.931,327.714,-161.027,379.153,299.986,-199.7,374.155,256.048,-240.971,321.114,132.663,-289.101,344.197,194.321,-264.614,444.365,189.419,-246.244,494.037,211.258,-230.357,528.577,249.579,-195.793,484.201,274.244,-221.269,461.845,254.161,-253.006,429.848,227.565,-147.62,615.117,302.898,-109.218,528.097,269.477,-128.049,569.944,301.835,-23.5681,499.86,205.697,-19.9012,503.208,234.269,22.4845,499.495,232.355,20.8172,491.548,205.941
-100.302,379.952,335.175,-137.661,343.966,370.682,-222.654,351.542,286.84,-178.488,360.067,327.923,-161.081,379.243,300.17,-199.743,374.171,256.232,-240.904,320.806,132.886,-289.095,344.092,194.514,-264.611,444.273,189.546,-246.243,493.956,211.359,-230.354,528.519,249.667,-195.776,484.162,274.35,-221.26,461.791,254.281,-253.007,429.793,227.711,-147.619,615.06,302.817,-109.201,528.068,269.508,-128.033,569.925,301.85,-23.571,499.848,205.729,-19.9043,503.198,234.3,22.4809,499.493,232.388,20.8168,491.536,205.973
-100.342,380.092,335.354,-137.732,344.17,370.922,-222.696,351.597,287.034,-178.549,360.199,328.125,-161.133,379.33,300.347,-199.785,374.185,256.409,-240.838,320.504,133.101,-289.09,343.988,194.699,-264.608,444.183,189.668,-246.242,493.876,211.456,-230.352,528.461,249.751,-195.76,484.122,274.452,-221.251,461.738,254.397,-253.009,429.739,227.852,-147.619,615.001,302.732,-109.185,528.038,269.539,-128.019,569.906,301.866,-23.5741,499.835,205.761,-19.9079,503.188,234.33,22.477,499.491,232.42,20.8162,491.525,206.004
-100.382,380.227,335.524,-137.802,344.369,371.153,-222.738,351.651,287.22,-178.609,360.327,328.319,-161.186,379.414,300.517,-199.825,374.199,256.579,-240.774,320.208,133.309,-289.084,343.886,194.877,-264.604,444.094,189.785,-246.241,493.796,211.549,-230.351,528.403,249.832,-195.744,484.082,274.55,-221.244,461.685,254.509,-253.012,429.684,227.986,-147.619,614.941,302.643,-109.169,528.008,269.568,-128.005,569.886,301.88,-23.5774,499.822,205.792,-19.9118,503.177,234.359,22.4728,499.488,232.451,20.8152,491.513,206.034
-100.42,380.356,335.688,-137.872,344.563,371.377,-222.779,351.701,287.4,-178.669,360.451,328.506,-161.238,379.494,300.68,-199.865,374.21,256.741,-240.712,319.918,133.51,-289.079,343.784,195.048,-264.601,444.005,189.896,-246.241,493.717,211.637,-230.35,528.344,249.91,-195.73,484.041,274.645,-221.237,461.631,254.617,-253.015,429.63,228.116,-147.621,614.878,302.551,-109.155,527.978,269.597,-127.992,569.865,301.894,-23.581,499.808,205.822,-19.9161,503.166,234.388,22.4684,499.485,232.481,20.814,491.501,206.064
-100.457,380.479,335.844,-137.94,344.751,371.594,-222.82,351.749,287.573,-178.728,360.571,328.686,-161.289,379.572,300.838,-199.903,374.22,256.898,-240.652,319.635,133.706,-289.073,343.684,195.212,-264.597,443.918,190.003,-246.24,493.638,211.722,-230.35,528.285,249.984,-195.717,483.999,274.736,-221.232,461.577,254.721,-253.018,429.575,228.241,-147.622,614.814,302.455,-109.141,527.947,269.624,-127.98,569.843,301.908,-23.5848,499.794,205.851,-19.9208,503.154,234.416,22.4637,499.481,232.511,20.8126,491.489,206.092
-100.492,380.596,335.993,-138.008,344.932,371.803,-222.86,351.794,287.739,-178.786,360.686,328.861,-161.34,379.646,300.99,-199.94,374.228,257.047,-240.594,319.357,133.895,-289.068,343.584,195.37,-264.594,443.83,190.106,-246.24,493.56,211.804,-230.35,528.226,250.057,-195.704,483.957,274.825,-221.227,461.523,254.822,-253.022,429.52,228.36,-147.624,614.748,302.357,-109.128,527.915,269.651,-127.969,569.82,301.921,-23.5888,499.78,205.88,-19.9258,503.141,234.444,22.4588,499.477,232.54,20.8109,491.477,206.12
-100.526,380.707,336.136,-138.075,345.108,372.006,-222.899,351.836,287.9,-178.843,360.796,329.029,-161.39,379.716,301.137,-199.976,374.234,257.191,-240.538,319.087,134.08,-289.064,343.484,195.523,-264.591,443.743,190.204,-246.24,493.481,211.882,-230.351,528.167,250.126,-195.693,483.914,274.91,-221.223,461.468,254.919,-253.027,429.464,228.476,-147.627,614.68,302.255,-109.116,527.884,269.677,-127.959,569.797,301.933,-23.593,499.765,205.908,-19.9311,503.129,234.471,22.4536,499.471,232.568,20.809,491.465,206.148
-100.558,380.811,336.273,-138.141,345.278,372.203,-222.938,351.875,288.056,-178.9,360.901,329.192,-161.44,379.782,301.28,-200.011,374.238,257.329,-240.485,318.822,134.259,-289.059,343.386,195.67,-264.588,443.657,190.299,-246.24,493.402,211.957,-230.352,528.107,250.193,-195.682,483.87,274.992,-221.22,461.412,255.013,-253.032,429.408,228.588,-147.631,614.61,302.152,-109.104,527.851,269.702,-127.949,569.772,301.945,-23.5975,499.749,205.935,-19.9367,503.115,234.498,22.4482,499.465,232.596,20.8068,491.452,206.174
-100.588,380.909,336.405,-138.206,345.441,372.394,-222.977,351.911,288.207,-178.956,361.002,329.35,-161.488,379.845,301.417,-200.043,374.239,257.462,-240.434,318.564,134.434,-289.055,343.287,195.813,-264.585,443.57,190.391,-246.241,493.324,212.03,-230.353,528.046,250.259,-195.672,483.826,275.072,-221.218,461.356,255.105,-253.037,429.351,228.696,-147.635,614.539,302.046,-109.093,527.818,269.726,-127.94,569.746,301.957,-23.6021,499.732,205.961,-19.9427,503.101,234.524,22.4426,499.458,232.623,20.8045,491.439,206.2
-100.617,381,336.532,-138.269,345.598,372.579,-223.015,351.943,288.353,-179.011,361.097,329.503,-161.536,379.903,301.551,-200.075,374.237,257.589,-240.387,318.313,134.605,-289.052,343.19,195.952,-264.583,443.484,190.48,-246.242,493.245,212.101,-230.355,527.985,250.322,-195.663,483.78,275.15,-221.217,461.299,255.194,-253.043,429.293,228.8,-147.639,614.466,301.938,-109.083,527.784,269.75,-127.932,569.72,301.968,-23.607,499.715,205.987,-19.949,503.085,234.55,22.4367,499.45,232.649,20.8019,491.426,206.225
-100.644,381.085,336.654,-138.331,345.748,372.76,-223.052,351.972,288.495,-179.065,361.188,329.651,-161.583,379.957,301.681,-200.104,374.233,257.712,-240.342,318.068,134.773,-289.049,343.092,196.087,-264.581,443.397,190.566,-246.243,493.165,212.169,-230.357,527.923,250.383,-195.654,483.733,275.225,-221.217,461.242,255.28,-253.049,429.234,228.902,-147.644,614.392,301.829,-109.074,527.749,269.773,-127.925,569.692,301.978,-23.612,499.697,206.012,-19.9556,503.069,234.575,22.4306,499.441,232.675,20.7991,491.413,206.25
-100.67,381.163,336.773,-138.392,345.892,372.935,-223.088,351.998,288.634,-179.118,361.273,329.796,-161.629,380.007,301.807,-200.132,374.226,257.83,-240.3,317.83,134.937,-289.047,342.994,196.218,-264.579,443.311,190.65,-246.245,493.086,212.236,-230.359,527.861,250.442,-195.646,483.686,275.298,-221.217,461.184,255.365,-253.056,429.175,229.001,-147.649,614.316,301.719,-109.065,527.714,269.795,-127.918,569.663,301.989,-23.6173,499.678,206.037,-19.9626,503.053,234.6,22.4242,499.431,232.7,20.7962,491.4,206.274
-100.694,381.235,336.887,-138.451,346.029,373.106,-223.124,352.02,288.769,-179.17,361.353,329.936,-161.674,380.053,301.929,-200.158,374.216,257.944,-240.261,317.598,135.099,-289.045,342.897,196.347,-264.578,443.224,190.733,-246.247,493.006,212.301,-230.362,527.798,250.501,-195.638,483.637,275.369,-221.218,461.125,255.447,-253.063,429.114,229.097,-147.655,614.239,301.608,-109.056,527.678,269.817,-127.912,569.633,301.999,-23.6228,499.658,206.061,-19.9698,503.035,234.625,22.4177,499.42,232.725,20.793,491.386,206.298
-100.716,381.3,336.998,-138.509,346.159,373.272,-223.16,352.039,288.901,-179.22,361.427,330.074,-161.718,380.094,302.049,-200.182,374.203,258.054,-240.225,317.372,135.258,-289.044,342.8,196.473,-264.578,443.137,190.813,-246.249,492.926,212.365,-230.365,527.734,250.558,-195.631,483.588,275.438,-221.219,461.065,255.528,-253.07,429.053,229.191,-147.662,614.16,301.497,-109.049,527.64,269.838,-127.906,569.602,302.009,-23.6285,499.638,206.085,-19.9773,503.016,234.649,22.4108,499.408,232.749,20.7896,491.371,206.321
-100.737,381.358,337.106,-138.565,346.282,373.435,-223.194,352.054,289.03,-179.27,361.496,330.208,-161.76,380.131,302.166,-200.205,374.187,258.161,-240.193,317.153,135.414,-289.044,342.703,196.597,-264.578,443.049,190.893,-246.253,492.845,212.428,-230.368,527.67,250.613,-195.624,483.537,275.506,-221.221,461.005,255.607,-253.078,428.99,229.283,-147.669,614.08,301.386,-109.041,527.602,269.859,-127.901,569.57,302.018,-23.6344,499.616,206.108,-19.9851,502.997,234.673,22.4038,499.395,232.773,20.7861,491.357,206.343
-100.755,381.41,337.212,-138.619,346.399,373.594,-223.228,352.066,289.156,-179.318,361.56,330.34,-161.802,380.163,302.281,-200.225,374.168,258.264,-240.163,316.94,135.569,-289.044,342.606,196.719,-264.579,442.961,190.972,-246.256,492.764,212.49,-230.372,527.604,250.668,-195.617,483.486,275.572,-221.223,460.944,255.684,-253.085,428.927,229.374,-147.676,614,301.275,-109.035,527.563,269.879,-127.897,569.536,302.028,-23.6405,499.593,206.131,-19.9931,502.976,234.696,22.3965,499.381,232.796,20.7823,491.342,206.366
-100.772,381.455,337.315,-138.672,346.508,373.75,-223.261,352.073,289.281,-179.364,361.619,330.469,-161.842,380.19,302.394,-200.243,374.146,258.364,-240.136,316.733,135.722,-289.046,342.509,196.84,-264.58,442.873,191.05,-246.26,492.682,212.551,-230.376,527.538,250.723,-195.611,483.433,275.637,-221.225,460.882,255.761,-253.093,428.862,229.463,-147.684,613.918,301.166,-109.028,527.523,269.899,-127.893,569.501,302.037,-23.6469,499.57,206.153,-20.0015,502.954,234.719,22.3889,499.366,232.819,20.7784,491.326,206.387
-100.788,381.494,337.416,-138.722,346.611,373.903,-223.292,352.078,289.403,-179.409,361.672,330.595,-161.88,380.213,302.504,-200.26,374.12,258.461,-240.113,316.532,135.874,-289.047,342.412,196.959,-264.582,442.784,191.127,-246.265,492.6,212.612,-230.38,527.471,250.776,-195.605,483.38,275.701,-221.228,460.819,255.837,-253.101,428.796,229.551,-147.692,613.836,301.057,-109.023,527.481,269.918,-127.89,569.465,302.046,-23.6535,499.545,206.175,-20.0101,502.932,234.742,22.3811,499.349,232.842,20.7743,491.31,206.408
-100.801,381.527,337.516,-138.771,346.706,374.052,-223.323,352.079,289.524,-179.453,361.72,330.72,-161.917,380.231,302.613,-200.274,374.092,258.556,-240.092,316.337,136.024,-289.05,342.314,197.078,-264.585,442.695,191.205,-246.27,492.517,212.673,-230.384,527.404,250.829,-195.6,483.325,275.764,-221.231,460.755,255.911,-253.109,428.728,229.638,-147.701,613.753,300.95,-109.017,527.439,269.937,-127.887,569.428,302.055,-23.6603,499.519,206.196,-20.019,502.908,234.765,22.3731,499.332,232.864,20.7699,491.293,206.429
-100.813,381.554,337.615,-138.818,346.795,374.199,-223.353,352.076,289.643,-179.495,361.763,330.843,-161.952,380.245,302.72,-200.286,374.06,258.648,-240.074,316.148,136.173,-289.053,342.217,197.195,-264.588,442.605,191.282,-246.275,492.433,212.734,-230.388,527.335,250.882,-195.594,483.269,275.825,-221.235,460.69,255.985,-253.117,428.66,229.725,-147.71,613.669,300.844,-109.012,527.395,269.956,-127.884,569.389,302.064,-23.6673,499.492,206.217,-20.0282,502.883,234.787,22.3648,499.313,232.885,20.7654,491.276,206.45
-100.823,381.574,337.713,-138.862,346.877,374.344,-223.382,352.069,289.762,-179.535,361.8,330.964,-161.986,380.254,302.825,-200.297,374.024,258.739,-240.058,315.964,136.321,-289.057,342.119,197.313,-264.592,442.514,191.36,-246.281,492.349,212.795,-230.392,527.266,250.934,-195.588,483.213,275.886,-221.238,460.624,256.059,-253.125,428.59,229.811,-147.719,613.584,300.741,-109.008,527.35,269.975,-127.882,569.349,302.073,-23.6746,499.463,206.238,-20.0376,502.857,234.809,22.3562,499.292,232.907,20.7607,491.258,206.47
-100.831,381.589,337.81,-138.904,346.952,374.486,-223.41,352.06,289.879,-179.574,361.833,331.084,-162.018,380.258,302.93,-200.305,373.986,258.828,-240.046,315.785,136.469,-289.062,342.022,197.43,-264.597,442.423,191.438,-246.287,492.264,212.856,-230.397,527.196,250.987,-195.583,483.155,275.947,-221.241,460.558,256.132,-253.133,428.52,229.896,-147.728,613.5,300.64,-109.004,527.304,269.993,-127.88,569.308,302.082,-23.6821,499.434,206.259,-20.0474,502.83,234.83,22.3474,499.271,232.928,20.7558,491.24,206.49
-100.838,381.599,337.907,-138.944,347.02,374.626,-223.436,352.046,289.995,-179.61,361.86,331.203,-162.048,380.258,303.033,-200.311,373.944,258.915,-240.036,315.611,136.616,-289.067,341.924,197.547,-264.602,442.331,191.516,-246.294,492.179,212.918,-230.401,527.125,251.04,-195.577,483.096,276.007,-221.244,460.491,256.204,-253.14,428.448,229.981,-147.738,613.415,300.541,-109,527.257,270.012,-127.879,569.265,302.091,-23.6899,499.403,206.279,-20.0574,502.801,234.852,22.3383,499.248,232.948,20.7506,491.221,206.509
-100.844,381.603,338.004,-138.982,347.082,374.764,-223.462,352.03,290.11,-179.645,361.882,331.32,-162.076,380.254,303.135,-200.316,373.9,259.001,-240.028,315.442,136.762,-289.072,341.826,197.664,-264.608,442.239,191.596,-246.301,492.093,212.98,-230.406,527.053,251.092,-195.572,483.037,276.066,-221.248,460.422,256.277,-253.148,428.374,230.067,-147.748,613.33,300.446,-108.997,527.209,270.03,-127.877,569.221,302.1,-23.698,499.371,206.299,-20.0676,502.772,234.873,22.3289,499.224,232.969,20.7453,491.201,206.528
-100.848,381.602,338.101,-139.017,347.137,374.901,-223.486,352.01,290.225,-179.678,361.9,331.437,-162.102,380.245,303.237,-200.318,373.852,259.086,-240.022,315.277,136.908,-289.078,341.728,197.782,-264.614,442.146,191.676,-246.309,492.006,213.043,-230.41,526.98,251.145,-195.566,482.976,276.125,-221.251,460.353,256.349,-253.155,428.3,230.152,-147.759,613.244,300.354,-108.993,527.159,270.048,-127.877,569.176,302.108,-23.7063,499.337,206.318,-20.0782,502.741,234.894,22.3192,499.199,232.989,20.7397,491.18,206.547
-100.85,381.596,338.198,-139.05,347.186,375.035,-223.508,351.986,290.339,-179.709,361.912,331.552,-162.126,380.231,303.337,-200.318,373.801,259.171,-240.018,315.117,137.053,-289.083,341.63,197.9,-264.62,442.053,191.757,-246.317,491.919,213.107,-230.415,526.907,251.198,-195.56,482.915,276.184,-221.253,460.284,256.421,-253.162,428.225,230.237,-147.769,613.159,300.265,-108.99,527.108,270.065,-127.876,569.129,302.117,-23.7149,499.303,206.338,-20.089,502.709,234.915,22.3093,499.172,233.009,20.7339,491.159,206.566
-100.851,381.586,338.295,-139.08,347.228,375.168,-223.529,351.96,290.453,-179.737,361.92,331.667,-162.147,380.214,303.437,-200.317,373.747,259.254,-240.017,314.961,137.198,-289.089,341.532,198.018,-264.627,441.959,191.839,-246.325,491.832,213.172,-230.419,526.833,251.252,-195.555,482.852,276.243,-221.256,460.213,256.494,-253.169,428.149,230.323,-147.78,613.074,300.179,-108.988,527.056,270.083,-127.876,569.081,302.127,-23.7237,499.267,206.357,-20.1001,502.676,234.935,22.299,499.144,233.028,20.7278,491.137,206.584
-100.851,381.571,338.393,-139.108,347.265,375.299,-223.549,351.93,290.567,-179.764,361.923,331.782,-162.167,380.192,303.537,-200.314,373.691,259.338,-240.016,314.809,137.342,-289.096,341.433,198.137,-264.635,441.865,191.922,-246.334,491.744,213.237,-230.424,526.758,251.306,-195.548,482.789,276.302,-221.258,460.142,256.566,-253.175,428.071,230.409,-147.791,612.988,300.098,-108.986,527.003,270.101,-127.876,569.032,302.136,-23.7329,499.23,206.376,-20.1115,502.641,234.956,22.2885,499.115,233.047,20.7215,491.114,206.602
-100.85,381.552,338.492,-139.133,347.295,375.429,-223.567,351.897,290.68,-179.788,361.922,331.895,-162.184,380.167,303.635,-200.309,373.631,259.421,-240.018,314.661,137.486,-289.102,341.335,198.256,-264.643,441.77,192.006,-246.342,491.655,213.303,-230.428,526.682,251.361,-195.542,482.725,276.361,-221.26,460.07,256.639,-253.18,427.993,230.496,-147.802,612.904,300.02,-108.983,526.948,270.119,-127.876,568.982,302.145,-23.7424,499.191,206.395,-20.1232,502.605,234.976,22.2776,499.084,233.067,20.715,491.09,206.62
-100.847,381.53,338.591,-139.155,347.319,375.558,-223.583,351.862,290.793,-179.81,361.916,332.009,-162.199,380.137,303.733,-200.303,373.569,259.504,-240.02,314.517,137.629,-289.107,341.236,198.376,-264.65,441.674,192.091,-246.351,491.567,213.37,-230.432,526.606,251.416,-195.536,482.66,276.42,-221.261,459.997,256.712,-253.185,427.914,230.583,-147.814,612.819,299.945,-108.982,526.892,270.136,-127.876,568.93,302.154,-23.7521,499.151,206.413,-20.1352,502.568,234.996,22.2664,499.053,233.085,20.7081,491.065,206.638
-100.844,381.504,338.691,-139.175,347.338,375.685,-223.598,351.823,290.906,-179.829,361.906,332.121,-162.212,380.104,303.831,-200.295,373.505,259.587,-240.024,314.376,137.772,-289.113,341.137,198.496,-264.659,441.579,192.177,-246.36,491.477,213.438,-230.437,526.529,251.472,-195.529,482.594,276.479,-221.262,459.923,256.785,-253.19,427.834,230.67,-147.825,612.734,299.875,-108.98,526.835,270.154,-127.877,568.877,302.164,-23.7622,499.11,206.431,-20.1474,502.53,235.016,22.2548,499.019,233.104,20.701,491.04,206.655
-100.84,381.476,338.792,-139.192,347.351,375.811,-223.611,351.782,291.019,-179.847,361.893,332.233,-162.222,380.067,303.928,-200.286,373.438,259.67,-240.028,314.238,137.915,-289.118,341.038,198.617,-264.667,441.483,192.264,-246.37,491.388,213.507,-230.441,526.452,251.528,-195.522,482.527,276.538,-221.263,459.849,256.859,-253.194,427.753,230.758,-147.837,612.65,299.809,-108.978,526.777,270.172,-127.877,568.823,302.174,-23.7726,499.068,206.45,-20.16,502.491,235.035,22.243,498.985,233.123,20.6937,491.013,206.672
-100.835,381.444,338.894,-139.206,347.359,375.935,-223.622,351.737,291.131,-179.862,361.875,332.345,-162.229,380.026,304.024,-200.275,373.369,259.753,-240.033,314.103,138.057,-289.123,340.938,198.738,-264.675,441.386,192.352,-246.379,491.298,213.577,-230.445,526.374,251.585,-195.514,482.46,276.597,-221.263,459.775,256.933,-253.197,427.671,230.846,-147.849,612.566,299.747,-108.977,526.717,270.189,-127.878,568.767,302.184,-23.7833,499.025,206.467,-20.1728,502.45,235.054,22.2308,498.95,233.141,20.686,490.986,206.689
-100.83,381.41,338.996,-139.217,347.362,376.058,-223.631,351.691,291.244,-179.874,361.854,332.456,-162.234,379.982,304.12,-200.263,373.297,259.837,-240.039,313.971,138.198,-289.127,340.839,198.86,-264.683,441.289,192.441,-246.388,491.207,213.648,-230.449,526.295,251.642,-195.507,482.392,276.657,-221.262,459.699,257.007,-253.2,427.589,230.934,-147.861,612.483,299.688,-108.976,526.656,270.207,-127.88,568.711,302.194,-23.7943,498.98,206.485,-20.186,502.408,235.073,22.2182,498.913,233.159,20.678,490.958,206.706
-100.823,381.374,339.099,-139.226,347.36,376.179,-223.638,351.642,291.356,-179.884,361.829,332.567,-162.237,379.935,304.215,-200.249,373.224,259.922,-240.044,313.842,138.338,-289.13,340.739,198.982,-264.691,441.192,192.531,-246.398,491.116,213.719,-230.453,526.215,251.7,-195.499,482.323,276.716,-221.261,459.624,257.081,-253.202,427.506,231.023,-147.873,612.4,299.634,-108.975,526.594,270.225,-127.881,568.653,302.204,-23.8057,498.934,206.503,-20.1994,502.365,235.092,22.2053,498.875,233.176,20.6697,490.929,206.723
-100.817,381.337,339.203,-139.231,347.354,376.299,-223.644,351.59,291.468,-179.891,361.801,332.677,-162.237,379.885,304.31,-200.235,373.149,260.007,-240.05,313.715,138.478,-289.133,340.639,199.104,-264.699,441.095,192.621,-246.407,491.026,213.792,-230.456,526.135,251.759,-195.49,482.253,276.777,-221.26,459.547,257.156,-253.203,427.422,231.113,-147.886,612.317,299.584,-108.975,526.531,270.243,-127.882,568.594,302.214,-23.8174,498.887,206.52,-20.2132,502.321,235.111,22.1921,498.836,233.194,20.6611,490.899,206.739
-100.81,381.297,339.307,-139.234,347.343,376.418,-223.647,351.537,291.579,-179.896,361.769,332.786,-162.235,379.832,304.404,-200.219,373.072,260.092,-240.056,313.591,138.616,-289.134,340.539,199.226,-264.707,440.997,192.712,-246.417,490.934,213.865,-230.46,526.054,251.818,-195.482,482.183,276.837,-221.258,459.47,257.231,-253.203,427.338,231.203,-147.898,612.235,299.537,-108.974,526.467,270.26,-127.884,568.534,302.225,-23.8294,498.838,206.537,-20.2272,502.276,235.129,22.1785,498.795,233.211,20.6522,490.868,206.755
-100.802,381.257,339.411,-139.234,347.328,376.535,-223.649,351.481,291.69,-179.899,361.735,332.895,-162.23,379.777,304.497,-200.202,372.994,260.178,-240.062,313.468,138.754,-289.135,340.439,199.349,-264.715,440.899,192.804,-246.426,490.843,213.938,-230.464,525.973,251.878,-195.473,482.112,276.898,-221.255,459.393,257.306,-253.203,427.253,231.292,-147.912,612.153,299.495,-108.974,526.402,270.278,-127.886,568.473,302.236,-23.8418,498.789,206.553,-20.2416,502.23,235.147,22.1645,498.754,233.228,20.643,490.836,206.771
-100.795,381.215,339.515,-139.231,347.31,376.65,-223.648,351.423,291.801,-179.899,361.698,333.003,-162.222,379.719,304.589,-200.184,372.914,260.264,-240.067,313.348,138.89,-289.134,340.338,199.471,-264.722,440.801,192.895,-246.435,490.751,214.012,-230.467,525.891,251.938,-195.463,482.04,276.959,-221.251,459.315,257.381,-253.202,427.168,231.383,-147.925,612.072,299.456,-108.974,526.336,270.296,-127.888,568.411,302.247,-23.8545,498.738,206.57,-20.2562,502.182,235.165,22.1502,498.712,233.245,20.6334,490.804,206.786
-100.787,381.173,339.619,-139.226,347.287,376.764,-223.646,351.363,291.911,-179.896,361.658,333.11,-162.212,379.658,304.68,-200.166,372.833,260.351,-240.071,313.229,139.025,-289.133,340.237,199.593,-264.728,440.703,192.987,-246.444,490.659,214.087,-230.47,525.809,251.998,-195.454,481.968,277.02,-221.248,459.236,257.456,-253.2,427.082,231.473,-147.939,611.991,299.421,-108.974,526.269,270.314,-127.89,568.348,302.258,-23.8676,498.687,206.586,-20.2712,502.134,235.182,22.1355,498.668,233.261,20.6235,490.77,206.802
-100.778,381.13,339.723,-139.217,347.262,376.876,-223.641,351.302,292.021,-179.891,361.616,333.216,-162.2,379.596,304.77,-200.146,372.75,260.439,-240.075,313.112,139.159,-289.13,340.136,199.715,-264.735,440.604,193.08,-246.453,490.567,214.161,-230.473,525.726,252.059,-195.444,481.895,277.081,-221.243,459.157,257.532,-253.197,426.996,231.563,-147.953,611.911,299.39,-108.974,526.201,270.332,-127.892,568.284,302.27,-23.881,498.634,206.602,-20.2864,502.085,235.199,22.1204,498.624,233.277,20.6132,490.736,206.817
-100.77,381.088,339.826,-139.206,347.233,376.986,-223.634,351.239,292.129,-179.883,361.571,333.321,-162.185,379.531,304.859,-200.126,372.667,260.527,-240.078,312.997,139.291,-289.125,340.035,199.836,-264.741,440.505,193.172,-246.462,490.475,214.236,-230.477,525.642,252.12,-195.433,481.822,277.143,-221.238,459.078,257.607,-253.193,426.909,231.653,-147.967,611.831,299.361,-108.974,526.132,270.35,-127.895,568.22,302.281,-23.8948,498.581,206.617,-20.302,502.034,235.216,22.105,498.579,233.293,20.6027,490.7,206.831
-100.761,381.045,339.929,-139.192,347.202,377.094,-223.626,351.174,292.237,-179.873,361.525,333.425,-162.167,379.465,304.947,-200.105,372.583,260.615,-240.08,312.883,139.421,-289.12,339.933,199.957,-264.746,440.406,193.264,-246.47,490.382,214.311,-230.48,525.558,252.182,-195.423,481.747,277.204,-221.232,458.998,257.683,-253.189,426.822,231.743,-147.983,611.752,299.337,-108.975,526.063,270.368,-127.897,568.154,302.293,-23.9089,498.527,206.632,-20.3178,501.983,235.232,22.0893,498.533,233.309,20.5917,490.665,206.846
-100.752,381.002,340.03,-139.175,347.168,377.201,-223.615,351.108,292.344,-179.861,361.476,333.527,-162.147,379.397,305.034,-200.083,372.498,260.704,-240.08,312.77,139.55,-289.113,339.831,200.077,-264.751,440.307,193.355,-246.478,490.289,214.386,-230.482,525.473,252.243,-195.412,481.673,277.266,-221.226,458.917,257.758,-253.183,426.734,231.833,-147.998,611.673,299.315,-108.976,525.992,270.386,-127.9,568.088,302.305,-23.9233,498.471,206.647,-20.3339,501.931,235.248,22.0732,498.486,233.324,20.5805,490.628,206.86
-100.743,380.96,340.131,-139.155,347.132,377.305,-223.602,351.041,292.45,-179.846,361.426,333.629,-162.125,379.327,305.119,-200.061,372.413,260.792,-240.08,312.658,139.676,-289.104,339.728,200.196,-264.755,440.208,193.447,-246.486,490.196,214.461,-230.485,525.388,252.305,-195.401,481.597,277.328,-221.219,458.836,257.833,-253.177,426.646,231.922,-148.014,611.594,299.297,-108.977,525.921,270.404,-127.903,568.021,302.317,-23.938,498.416,206.661,-20.3502,501.879,235.263,22.0568,498.438,233.339,20.5689,490.59,206.873
-100.734,380.918,340.231,-139.132,347.093,377.407,-223.588,350.973,292.555,-179.828,361.375,333.729,-162.101,379.256,305.203,-200.038,372.327,260.881,-240.078,312.547,139.801,-289.094,339.625,200.315,-264.758,440.108,193.537,-246.494,490.103,214.536,-230.488,525.302,252.366,-195.389,481.521,277.389,-221.211,458.755,257.908,-253.171,426.558,232.011,-148.031,611.516,299.281,-108.978,525.849,270.421,-127.906,567.954,302.33,-23.9531,498.359,206.675,-20.3668,501.825,235.278,22.04,498.39,233.353,20.557,490.552,206.886
