 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-53.0151,505.311,465.663,-89.0653,461.231,497.02,-227.347,444.757,343.737,-192.331,453.222,385.365,-159.401,483.044,380.615,-210.307,481.914,348.377,-174.055,412.247,250.042,-244.98,440.143,302.92,-236.138,489.925,274.244,-221.501,532.784,287.528,-199.176,565.673,296.382,-182.098,555.92,326.84,-204.503,526.848,317.315,-230.624,497.757,309.033,-105.978,736.568,362.43,-57.267,646.351,373.555,-91.1,692.415,393.604,56.2115,609.14,329.991,54.0121,619.553,357.562,97.3814,621.709,361.042,98.3841,613.902,330.282
-53.0673,505.44,465.918,-89.1343,461.41,497.333,-227.395,444.799,344.027,-192.381,453.301,385.647,-159.449,483.115,380.881,-210.345,481.958,348.63,-174.106,412.173,250.383,-245.025,440.147,303.213,-236.164,489.898,274.492,-221.505,532.755,287.711,-199.189,565.664,296.553,-182.101,555.933,327.01,-204.518,526.862,317.522,-230.653,497.767,309.269,-105.97,736.581,362.449,-57.2427,646.379,373.601,-91.075,692.45,393.642,56.2055,609.161,330.007,54.0109,619.577,357.571,97.3808,621.73,361.052,98.3822,613.921,330.292
-53.117,505.566,466.166,-89.2009,461.586,497.638,-227.441,444.84,344.31,-192.43,453.378,385.921,-159.495,483.184,381.141,-210.381,482,348.875,-174.156,412.102,250.714,-245.068,440.152,303.498,-236.189,489.872,274.734,-221.508,532.726,287.889,-199.201,565.656,296.72,-182.104,555.947,327.175,-204.533,526.875,317.724,-230.68,497.777,309.498,-105.961,736.595,362.467,-57.2188,646.406,373.645,-91.0504,692.484,393.679,56.1995,609.182,330.021,54.0094,619.601,357.58,97.3801,621.751,361.061,98.38,613.94,330.302
-53.1642,505.689,466.406,-89.2653,461.758,497.933,-227.486,444.881,344.584,-192.476,453.454,386.188,-159.539,483.252,381.394,-210.415,482.042,349.114,-174.205,412.034,251.037,-245.11,440.157,303.774,-236.213,489.848,274.968,-221.51,532.698,288.062,-199.212,565.648,296.882,-182.106,555.96,327.336,-204.548,526.888,317.919,-230.705,497.787,309.72,-105.953,736.609,362.486,-57.1953,646.433,373.688,-91.0263,692.518,393.716,56.1933,609.202,330.035,54.0077,619.625,357.588,97.3792,621.771,361.07,98.3776,613.959,330.311
-53.2092,505.809,466.638,-89.3276,461.927,498.22,-227.528,444.921,344.85,-192.521,453.528,386.446,-159.582,483.319,381.638,-210.448,482.083,349.345,-174.253,411.969,251.349,-245.15,440.163,304.043,-236.236,489.825,275.196,-221.511,532.672,288.229,-199.223,565.641,297.039,-182.109,555.975,327.492,-204.562,526.902,318.109,-230.73,497.797,309.936,-105.944,736.623,362.503,-57.1723,646.461,373.73,-91.0027,692.552,393.751,56.187,609.222,330.049,54.0058,619.648,357.596,97.378,621.791,361.078,98.375,613.977,330.32
-53.2521,505.926,466.862,-89.388,462.091,498.498,-227.569,444.96,345.106,-192.563,453.601,386.696,-159.622,483.385,381.875,-210.48,482.123,349.569,-174.299,411.907,251.652,-245.188,440.169,304.303,-236.258,489.803,275.416,-221.512,532.646,288.39,-199.234,565.636,297.192,-182.11,555.989,327.643,-204.574,526.916,318.293,-230.754,497.808,310.145,-105.936,736.638,362.521,-57.1498,646.488,373.771,-90.9796,692.586,393.786,56.1807,609.242,330.062,54.0036,619.67,357.604,97.3767,621.81,361.087,98.3722,613.995,330.328
-53.293,506.04,467.078,-89.4466,462.25,498.765,-227.607,444.999,345.354,-192.604,453.671,386.937,-159.661,483.449,382.104,-210.509,482.162,349.785,-174.344,411.848,251.944,-245.225,440.176,304.554,-236.279,489.783,275.629,-221.512,532.622,288.546,-199.244,565.631,297.34,-182.112,556.004,327.789,-204.587,526.931,318.471,-230.776,497.819,310.346,-105.928,736.652,362.538,-57.1278,646.514,373.812,-90.9571,692.619,393.819,56.1743,609.262,330.074,54.0013,619.692,357.611,97.3752,621.829,361.094,98.3692,614.013,330.336
-53.3321,506.151,467.285,-89.5035,462.406,499.024,-227.644,445.037,345.593,-192.644,453.74,387.169,-159.699,483.511,382.324,-210.538,482.201,349.992,-174.387,411.792,252.226,-245.26,440.183,304.796,-236.299,489.765,275.835,-221.512,532.6,288.696,-199.254,565.627,297.482,-182.114,556.018,327.931,-204.598,526.945,318.643,-230.797,497.83,310.541,-105.919,736.667,362.555,-57.1064,646.541,373.851,-90.9351,692.651,393.852,56.1679,609.281,330.086,53.9987,619.714,357.618,97.3735,621.847,361.102,98.366,614.031,330.343
-53.3694,506.258,467.483,-89.5588,462.556,499.272,-227.679,445.074,345.822,-192.681,453.807,387.392,-159.734,483.572,382.535,-210.565,482.238,350.192,-174.43,411.739,252.496,-245.294,440.191,305.028,-236.318,489.748,276.032,-221.511,532.579,288.84,-199.263,565.624,297.62,-182.115,556.034,328.067,-204.609,526.96,318.808,-230.818,497.842,310.728,-105.911,736.682,362.572,-57.0855,646.567,373.889,-90.9137,692.683,393.884,56.1613,609.3,330.097,53.9958,619.735,357.625,97.3715,621.865,361.109,98.3625,614.048,330.35
-53.4052,506.362,467.672,-89.6127,462.703,499.509,-227.712,445.111,346.042,-192.717,453.873,387.605,-159.768,483.632,382.737,-210.59,482.275,350.383,-174.47,411.69,252.755,-245.327,440.2,305.251,-236.336,489.733,276.221,-221.509,532.559,288.978,-199.272,565.622,297.752,-182.116,556.049,328.198,-204.62,526.975,318.967,-230.837,497.854,310.907,-105.903,736.697,362.588,-57.0652,646.593,373.926,-90.8929,692.715,393.915,56.1547,609.318,330.108,53.9928,619.756,357.631,97.3694,621.883,361.116,98.3589,614.065,330.357
-53.4396,506.462,467.852,-89.6652,462.844,499.736,-227.744,445.147,346.251,-192.751,453.937,387.808,-159.801,483.69,382.929,-210.615,482.312,350.565,-174.51,411.644,253.003,-245.358,440.209,305.464,-236.353,489.719,276.402,-221.508,532.541,289.11,-199.281,565.621,297.878,-182.118,556.065,328.325,-204.63,526.991,319.12,-230.855,497.866,311.079,-105.896,736.712,362.604,-57.0454,646.619,373.962,-90.8727,692.746,393.945,56.148,609.337,330.117,53.9895,619.776,357.637,97.3671,621.899,361.122,98.3551,614.081,330.363
-53.4727,506.558,468.023,-89.7165,462.981,499.953,-227.774,445.182,346.451,-192.784,453.998,388.002,-159.832,483.746,383.113,-210.638,482.347,350.739,-174.548,411.601,253.239,-245.388,440.219,305.668,-236.37,489.707,276.575,-221.506,532.525,289.236,-199.289,565.621,298,-182.119,556.081,328.445,-204.639,527.006,319.265,-230.872,497.879,311.242,-105.888,736.727,362.619,-57.0263,646.645,373.996,-90.8531,692.777,393.974,56.1413,609.355,330.127,53.986,619.796,357.643,97.3646,621.916,361.128,98.3511,614.098,330.369
-53.5046,506.651,468.184,-89.7665,463.112,500.158,-227.803,445.217,346.64,-192.816,454.059,388.185,-159.861,483.801,383.286,-210.66,482.382,350.903,-174.585,411.562,253.463,-245.416,440.23,305.861,-236.385,489.698,276.739,-221.504,532.51,289.355,-199.297,565.622,298.115,-182.12,556.098,328.561,-204.648,527.022,319.404,-230.889,497.892,311.398,-105.881,736.742,362.634,-57.0078,646.67,374.03,-90.8342,692.807,394.003,56.1345,609.373,330.136,53.9823,619.815,357.648,97.3618,621.931,361.134,98.3469,614.114,330.375
-53.5354,506.74,468.337,-89.8155,463.238,500.352,-227.83,445.252,346.819,-192.846,454.117,388.358,-159.889,483.854,383.45,-210.682,482.417,351.059,-174.62,411.526,253.675,-245.443,440.241,306.044,-236.4,489.69,276.895,-221.502,532.498,289.468,-199.304,565.625,298.225,-182.121,556.114,328.67,-204.657,527.039,319.536,-230.904,497.906,311.546,-105.873,736.757,362.648,-56.99,646.695,374.062,-90.816,692.837,394.03,56.1276,609.39,330.144,53.9783,619.834,357.653,97.3589,621.947,361.139,98.3425,614.13,330.38
-53.5654,506.825,468.479,-89.8634,463.36,500.535,-227.856,445.286,346.988,-192.875,454.174,388.521,-159.916,483.906,383.604,-210.702,482.451,351.205,-174.654,411.494,253.875,-245.47,440.254,306.216,-236.414,489.683,277.042,-221.5,532.487,289.575,-199.311,565.628,298.329,-182.123,556.131,328.775,-204.665,527.056,319.661,-230.919,497.92,311.685,-105.866,736.772,362.662,-56.9728,646.72,374.094,-90.7984,692.867,394.056,56.1206,609.407,330.151,53.9741,619.853,357.657,97.3557,621.962,361.144,98.3378,614.145,330.385
-53.5945,506.907,468.612,-89.9103,463.475,500.707,-227.881,445.32,347.146,-192.902,454.228,388.673,-159.942,483.956,383.748,-210.721,482.484,351.342,-174.686,411.465,254.061,-245.495,440.267,306.378,-236.427,489.679,277.18,-221.498,532.478,289.676,-199.319,565.633,298.428,-182.124,556.149,328.873,-204.673,527.073,319.779,-230.933,497.935,311.816,-105.859,736.788,362.675,-56.9564,646.744,374.124,-90.7816,692.895,394.081,56.1136,609.424,330.158,53.9697,619.871,357.661,97.3524,621.976,361.149,98.333,614.16,330.389
-53.623,506.984,468.735,-89.9564,463.586,500.866,-227.904,445.353,347.293,-192.929,454.281,388.815,-159.967,484.005,383.882,-210.74,482.517,351.47,-174.718,411.44,254.236,-245.519,440.281,306.53,-236.44,489.677,277.309,-221.497,532.472,289.769,-199.325,565.638,298.52,-182.126,556.167,328.967,-204.681,527.091,319.889,-230.947,497.951,311.939,-105.853,736.804,362.688,-56.9406,646.768,374.152,-90.7655,692.923,394.105,56.1066,609.441,330.164,53.965,619.889,357.665,97.3488,621.99,361.153,98.328,614.175,330.393
-53.6508,507.057,468.849,-90.0016,463.691,501.015,-227.927,445.385,347.43,-192.954,454.333,388.946,-159.99,484.051,384.006,-210.758,482.549,351.589,-174.747,411.418,254.397,-245.542,440.296,306.67,-236.452,489.676,277.429,-221.495,532.467,289.857,-199.332,565.645,298.607,-182.128,556.185,329.054,-204.689,527.109,319.993,-230.96,497.967,312.053,-105.846,736.819,362.701,-56.9255,646.792,374.18,-90.7501,692.951,394.128,56.0994,609.457,330.17,53.9602,619.906,357.668,97.345,622.004,361.157,98.3228,614.19,330.396
-53.6782,507.126,468.953,-90.046,463.79,501.151,-227.949,445.418,347.556,-192.979,454.382,389.066,-160.013,484.096,384.12,-210.776,482.581,351.698,-174.776,411.4,254.546,-245.565,440.311,306.8,-236.463,489.678,277.54,-221.494,532.464,289.938,-199.339,565.653,298.687,-182.13,556.203,329.135,-204.696,527.127,320.089,-230.972,497.984,312.159,-105.84,736.835,362.713,-56.9112,646.815,374.206,-90.7354,692.978,394.15,56.0923,609.473,330.175,53.955,619.923,357.671,97.341,622.017,361.16,98.3174,614.205,330.399
-53.7051,507.191,469.047,-90.0896,463.884,501.276,-227.97,445.45,347.671,-193.003,454.43,389.175,-160.035,484.14,384.223,-210.793,482.612,351.798,-174.803,411.386,254.681,-245.586,440.328,306.92,-236.475,489.682,277.642,-221.494,532.463,290.012,-199.345,565.662,298.762,-182.133,556.222,329.211,-204.704,527.146,320.178,-230.984,498.002,312.256,-105.834,736.851,362.724,-56.8977,646.839,374.231,-90.7214,693.005,394.171,56.085,609.489,330.179,53.9497,619.94,357.674,97.3368,622.029,361.163,98.3118,614.219,330.402
-53.7317,507.252,469.131,-90.1325,463.973,501.389,-227.99,445.481,347.776,-193.026,454.476,389.274,-160.056,484.182,384.316,-210.809,482.643,351.888,-174.829,411.375,254.804,-245.607,440.346,307.028,-236.486,489.688,277.735,-221.494,532.465,290.079,-199.352,565.672,298.83,-182.136,556.241,329.281,-204.711,527.166,320.259,-230.996,498.02,312.345,-105.829,736.867,362.736,-56.8849,646.861,374.255,-90.7082,693.031,394.19,56.0777,609.505,330.183,53.9441,619.956,357.676,97.3324,622.042,361.166,98.306,614.233,330.404
-53.758,507.309,469.206,-90.1748,464.056,501.49,-228.009,445.513,347.87,-193.049,454.52,389.362,-160.077,484.222,384.399,-210.826,482.673,351.969,-174.853,411.368,254.913,-245.628,440.364,307.126,-236.497,489.696,277.819,-221.494,532.468,290.14,-199.358,565.684,298.893,-182.139,556.261,329.345,-204.718,527.186,320.334,-231.007,498.039,312.425,-105.823,736.883,362.746,-56.8729,646.884,374.278,-90.6958,693.056,394.209,56.0704,609.52,330.186,53.9383,619.972,357.678,97.3277,622.053,361.168,98.3,614.247,330.406
-53.7841,507.362,469.271,-90.2164,464.133,501.58,-228.028,445.543,347.953,-193.071,454.562,389.439,-160.097,484.26,384.472,-210.842,482.703,352.041,-174.877,411.365,255.01,-245.648,440.384,307.213,-236.507,489.706,277.894,-221.495,532.474,290.195,-199.365,565.697,298.949,-182.143,556.281,329.403,-204.726,527.207,320.401,-231.018,498.059,312.496,-105.818,736.899,362.756,-56.8617,646.906,374.299,-90.6841,693.081,394.227,56.063,609.535,330.188,53.9323,619.987,357.68,97.3228,622.065,361.17,98.2938,614.26,330.408
-53.81,507.41,469.326,-90.2573,464.204,501.657,-228.047,445.574,348.026,-193.092,454.603,389.506,-160.116,484.297,384.535,-210.858,482.733,352.104,-174.899,411.365,255.093,-245.667,440.405,307.289,-236.518,489.718,277.959,-221.497,532.482,290.242,-199.371,565.711,298.999,-182.148,556.301,329.456,-204.734,527.228,320.46,-231.029,498.08,312.56,-105.813,736.915,362.766,-56.8513,646.928,374.319,-90.6732,693.106,394.243,56.0555,609.55,330.19,53.926,620.002,357.681,97.3177,622.076,361.172,98.2875,614.274,330.409
-53.8357,507.455,469.372,-90.2976,464.27,501.723,-228.065,445.604,348.088,-193.113,454.642,389.562,-160.135,484.333,384.587,-210.875,482.762,352.157,-174.92,411.368,255.164,-245.687,440.426,307.354,-236.528,489.732,278.016,-221.499,532.492,290.283,-199.378,565.727,299.044,-182.152,556.322,329.502,-204.742,527.25,320.513,-231.04,498.101,312.614,-105.808,736.932,362.774,-56.8418,646.95,374.338,-90.6631,693.129,394.258,56.048,609.564,330.191,53.9196,620.017,357.682,97.3124,622.087,361.173,98.281,614.287,330.409
-53.8613,507.495,469.409,-90.3372,464.331,501.778,-228.083,445.635,348.139,-193.134,454.679,389.608,-160.154,484.366,384.63,-210.891,482.791,352.201,-174.94,411.375,255.221,-245.706,440.449,307.409,-236.539,489.748,278.064,-221.502,532.504,290.317,-199.385,565.744,299.082,-182.158,556.344,329.543,-204.75,527.272,320.558,-231.051,498.124,312.66,-105.804,736.949,362.783,-56.8331,646.971,374.355,-90.6537,693.153,394.272,56.0404,609.579,330.191,53.9128,620.031,357.682,97.3069,622.097,361.174,98.2742,614.3,330.41
-53.8868,507.531,469.436,-90.3761,464.385,501.821,-228.101,445.665,348.181,-193.154,454.714,389.643,-160.173,484.398,384.663,-210.907,482.819,352.237,-174.959,411.386,255.266,-245.725,440.473,307.453,-236.55,489.767,278.103,-221.506,532.519,290.345,-199.392,565.762,299.114,-182.164,556.366,329.577,-204.759,527.295,320.595,-231.062,498.147,312.698,-105.799,736.966,362.791,-56.8252,646.993,374.371,-90.6451,693.175,394.286,56.0328,609.593,330.19,53.9059,620.045,357.682,97.3011,622.107,361.174,98.2673,614.312,330.409
-53.9122,507.563,469.453,-90.4143,464.434,501.852,-228.119,445.694,348.211,-193.174,454.748,389.668,-160.191,484.429,384.686,-210.924,482.848,352.263,-174.977,411.4,255.298,-245.744,440.498,307.487,-236.561,489.788,278.133,-221.511,532.535,290.366,-199.4,565.781,299.141,-182.171,556.388,329.606,-204.768,527.319,320.626,-231.073,498.172,312.727,-105.795,736.983,362.798,-56.8182,647.013,374.385,-90.6374,693.198,394.298,56.0251,609.607,330.189,53.8987,620.058,357.682,97.2951,622.117,361.174,98.2602,614.325,330.409
-53.9375,507.591,469.462,-90.4518,464.478,501.872,-228.137,445.724,348.232,-193.194,454.78,389.682,-160.21,484.457,384.7,-210.942,482.876,352.28,-174.994,411.418,255.318,-245.763,440.524,307.51,-236.572,489.811,278.154,-221.517,532.554,290.38,-199.407,565.802,299.161,-182.179,556.411,329.629,-204.778,527.344,320.649,-231.085,498.197,312.748,-105.792,737,362.805,-56.8121,647.034,374.399,-90.6303,693.22,394.309,56.0173,609.621,330.188,53.8914,620.072,357.681,97.2889,622.126,361.174,98.253,614.337,330.408
-53.9626,507.615,469.461,-90.4884,464.515,501.881,-228.156,445.753,348.242,-193.214,454.811,389.687,-160.228,484.485,384.705,-210.959,482.904,352.289,-175.011,411.439,255.325,-245.782,440.551,307.522,-236.584,489.836,278.167,-221.523,532.575,290.388,-199.416,565.825,299.175,-182.187,556.435,329.646,-204.788,527.369,320.665,-231.097,498.223,312.761,-105.788,737.017,362.811,-56.8069,647.054,374.411,-90.6241,693.241,394.318,56.0096,609.634,330.185,53.8838,620.084,357.68,97.2825,622.135,361.173,98.2455,614.349,330.407
-53.9876,507.635,469.451,-90.5242,464.548,501.879,-228.175,445.783,348.242,-193.234,454.84,389.681,-160.246,484.51,384.7,-210.978,482.931,352.289,-175.027,411.464,255.319,-245.802,440.579,307.524,-236.597,489.864,278.171,-221.531,532.598,290.389,-199.424,565.849,299.184,-182.197,556.459,329.657,-204.8,527.395,320.674,-231.11,498.251,312.765,-105.785,737.035,362.817,-56.8026,647.075,374.421,-90.6187,693.262,394.327,56.0017,609.648,330.182,53.8759,620.097,357.678,97.2759,622.143,361.172,98.2379,614.361,330.405
-54.0124,507.651,469.433,-90.5591,464.574,501.865,-228.194,445.812,348.233,-193.254,454.867,389.666,-160.265,484.535,384.686,-210.997,482.959,352.281,-175.043,411.492,255.302,-245.822,440.609,307.516,-236.61,489.894,278.166,-221.539,532.624,290.384,-199.433,565.875,299.186,-182.207,556.483,329.662,-204.811,527.422,320.676,-231.123,498.279,312.762,-105.781,737.053,362.823,-56.7993,647.094,374.431,-90.614,693.282,394.335,55.9938,609.661,330.178,53.8679,620.109,357.677,97.269,622.152,361.171,98.2301,614.373,330.403
-54.0369,507.663,469.405,-90.593,464.595,501.841,-228.214,445.841,348.213,-193.275,454.893,389.641,-160.284,484.557,384.662,-211.016,482.986,352.264,-175.059,411.524,255.272,-245.842,440.64,307.498,-236.623,489.926,278.153,-221.548,532.651,290.371,-199.443,565.902,299.182,-182.218,556.509,329.661,-204.824,527.45,320.67,-231.137,498.309,312.75,-105.778,737.072,362.827,-56.7968,647.114,374.438,-90.6101,693.302,394.341,55.9859,609.674,330.174,53.8597,620.121,357.674,97.2619,622.16,361.169,98.2222,614.385,330.4
-54.0613,507.671,469.369,-90.6258,464.611,501.805,-228.234,445.871,348.184,-193.295,454.917,389.606,-160.303,484.578,384.63,-211.037,483.014,352.239,-175.074,411.559,255.231,-245.863,440.672,307.47,-236.638,489.961,278.132,-221.558,532.681,290.353,-199.453,565.93,299.173,-182.23,556.535,329.654,-204.837,527.478,320.658,-231.152,498.34,312.73,-105.776,737.09,362.832,-56.7953,647.134,374.445,-90.607,693.322,394.347,55.9779,609.687,330.168,53.8512,620.133,357.672,97.2546,622.168,361.166,98.2141,614.396,330.397
-54.0854,507.675,469.324,-90.6575,464.621,501.759,-228.255,445.9,348.145,-193.316,454.94,389.562,-160.322,484.598,384.589,-211.058,483.041,352.206,-175.089,411.598,255.178,-245.885,440.705,307.431,-236.653,489.997,278.102,-221.57,532.713,290.328,-199.464,565.961,299.158,-182.243,556.562,329.642,-204.852,527.508,320.638,-231.167,498.372,312.702,-105.773,737.109,362.835,-56.7948,647.153,374.45,-90.6047,693.341,394.351,55.9699,609.699,330.163,53.8425,620.144,357.669,97.2471,622.175,361.164,98.2058,614.407,330.394
-54.1092,507.675,469.271,-90.6881,464.625,501.702,-228.277,445.93,348.096,-193.337,454.961,389.508,-160.342,484.617,384.54,-211.081,483.068,352.164,-175.105,411.639,255.113,-245.908,440.74,307.383,-236.669,490.037,278.064,-221.582,532.747,290.296,-199.475,565.993,299.137,-182.257,556.589,329.623,-204.867,527.538,320.611,-231.184,498.406,312.666,-105.77,737.129,362.839,-56.7952,647.172,374.454,-90.6031,693.36,394.354,55.9618,609.712,330.156,53.8337,620.155,357.666,97.2394,622.183,361.161,98.1974,614.419,330.39
-54.1327,507.672,469.209,-90.7175,464.624,501.635,-228.3,445.959,348.038,-193.359,454.981,389.445,-160.362,484.634,384.482,-211.104,483.096,352.115,-175.12,411.685,255.037,-245.931,440.776,307.324,-236.686,490.079,278.018,-221.595,532.784,290.258,-199.488,566.026,299.11,-182.273,556.618,329.599,-204.883,527.569,320.578,-231.202,498.441,312.623,-105.768,737.148,362.841,-56.7966,647.191,374.456,-90.6024,693.379,394.357,55.9537,609.725,330.149,53.8246,620.166,357.662,97.2315,622.19,361.158,98.1888,614.43,330.386
-54.1559,507.664,469.139,-90.7457,464.618,501.557,-228.323,445.989,347.97,-193.381,455,389.373,-160.383,484.649,384.415,-211.129,483.123,352.057,-175.136,411.734,254.949,-245.955,440.814,307.256,-236.705,490.123,277.963,-221.609,532.822,290.213,-199.501,566.062,299.078,-182.289,556.647,329.569,-204.901,527.602,320.537,-231.22,498.477,312.571,-105.766,737.169,362.843,-56.7989,647.21,374.457,-90.6023,693.397,394.358,55.9455,609.737,330.141,53.8153,620.177,357.658,97.2234,622.197,361.154,98.1801,614.441,330.382
-54.1788,507.653,469.06,-90.7725,464.606,501.469,-228.348,446.02,347.893,-193.404,455.017,389.292,-160.404,484.664,384.34,-211.154,483.151,351.992,-175.153,411.786,254.85,-245.981,440.853,307.178,-236.724,490.17,277.901,-221.624,532.863,290.161,-199.514,566.099,299.039,-182.307,556.677,329.533,-204.919,527.636,320.489,-231.24,498.515,312.511,-105.764,737.189,362.845,-56.8023,647.228,374.457,-90.6031,693.415,394.358,55.9373,609.749,330.133,53.8058,620.187,357.654,97.215,622.204,361.15,98.1712,614.452,330.377
-54.2013,507.638,468.973,-90.7982,464.589,501.37,-228.374,446.05,347.806,-193.427,455.033,389.202,-160.426,484.677,384.257,-211.181,483.178,351.919,-175.171,411.841,254.74,-246.007,440.894,307.089,-236.745,490.219,277.83,-221.64,532.907,290.103,-199.529,566.139,298.995,-182.326,556.708,329.491,-204.939,527.671,320.434,-231.262,498.554,312.444,-105.762,737.21,362.846,-56.8067,647.247,374.455,-90.6046,693.433,394.357,55.929,609.761,330.124,53.7962,620.197,357.65,97.2065,622.21,361.146,98.1622,614.463,330.372
-54.2235,507.619,468.878,-90.8225,464.567,501.261,-228.401,446.081,347.71,-193.451,455.048,389.103,-160.448,484.689,384.166,-211.209,483.206,351.837,-175.189,411.901,254.619,-246.035,440.937,306.991,-236.766,490.272,277.751,-221.657,532.953,290.039,-199.544,566.18,298.945,-182.347,556.741,329.443,-204.96,527.706,320.372,-231.285,498.595,312.368,-105.76,737.232,362.847,-56.812,647.265,374.452,-90.6069,693.451,394.355,55.9207,609.773,330.114,53.7863,620.207,357.645,97.1977,622.217,361.141,98.1531,614.474,330.367
-54.2454,507.597,468.775,-90.8456,464.539,501.142,-228.429,446.112,347.604,-193.476,455.062,388.995,-160.471,484.7,384.066,-211.239,483.235,351.748,-175.209,411.963,254.487,-246.064,440.981,306.884,-236.79,490.327,277.664,-221.676,533.001,289.968,-199.56,566.223,298.889,-182.368,556.774,329.39,-204.983,527.744,320.303,-231.309,498.638,312.285,-105.759,737.254,362.847,-56.8185,647.284,374.448,-90.6099,693.468,394.352,55.9124,609.785,330.103,53.7763,620.217,357.639,97.1888,622.223,361.136,98.1438,614.485,330.361
-54.267,507.571,468.663,-90.8674,464.506,501.013,-228.458,446.144,347.49,-193.502,455.074,388.878,-160.495,484.709,383.958,-211.27,483.263,351.651,-175.229,412.029,254.345,-246.094,441.027,306.766,-236.814,490.384,277.569,-221.695,533.051,289.89,-199.577,566.268,298.827,-182.391,556.808,329.33,-205.006,527.782,320.227,-231.335,498.682,312.194,-105.757,737.277,362.847,-56.8259,647.302,374.442,-90.6136,693.485,394.348,55.904,609.797,330.092,53.7661,620.226,357.634,97.1796,622.229,361.13,98.1344,614.495,330.355
-54.2884,507.542,468.544,-90.8881,464.468,500.873,-228.489,446.177,347.365,-193.528,455.086,388.753,-160.52,484.718,383.841,-211.302,483.292,351.546,-175.252,412.099,254.191,-246.126,441.075,306.638,-236.84,490.445,277.466,-221.715,533.105,289.805,-199.595,566.316,298.759,-182.416,556.844,329.264,-205.032,527.823,320.144,-231.362,498.729,312.095,-105.756,737.3,362.846,-56.8344,647.32,374.435,-90.6181,693.502,394.343,55.8956,609.809,330.081,53.7557,620.235,357.628,97.1703,622.236,361.125,98.1249,614.506,330.348
-54.3096,507.509,468.416,-90.9075,464.425,500.723,-228.522,446.21,347.231,-193.556,455.097,388.618,-160.545,484.726,383.717,-211.336,483.322,351.433,-175.275,412.173,254.027,-246.159,441.124,306.501,-236.867,490.509,277.355,-221.736,533.161,289.714,-199.614,566.366,298.685,-182.442,556.881,329.193,-205.059,527.864,320.054,-231.392,498.777,311.988,-105.754,737.324,362.845,-56.8439,647.339,374.426,-90.6234,693.519,394.337,55.8871,609.821,330.068,53.7452,620.245,357.622,97.1607,622.242,361.119,98.1152,614.517,330.342
-54.3306,507.472,468.28,-90.9258,464.377,500.562,-228.555,446.244,347.088,-193.584,455.107,388.474,-160.572,484.733,383.584,-211.372,483.352,351.312,-175.301,412.25,253.851,-246.194,441.176,306.353,-236.896,490.575,277.235,-221.758,533.219,289.615,-199.634,566.418,298.606,-182.47,556.92,329.115,-205.087,527.907,319.956,-231.422,498.827,311.872,-105.753,737.349,362.843,-56.8546,647.357,374.416,-90.6293,693.536,394.331,55.8786,609.833,330.055,53.7344,620.254,357.615,97.151,622.248,361.112,98.1055,614.527,330.334
-54.3516,507.433,468.135,-90.9431,464.324,500.391,-228.59,446.278,346.934,-193.614,455.116,388.321,-160.599,484.739,383.442,-211.409,483.383,351.183,-175.328,412.331,253.665,-246.231,441.23,306.195,-236.926,490.645,277.107,-221.782,533.28,289.51,-199.654,566.472,298.52,-182.499,556.96,329.031,-205.117,527.952,319.851,-231.455,498.879,311.749,-105.751,737.374,362.841,-56.8663,647.376,374.405,-90.6361,693.553,394.323,55.87,609.844,330.042,53.7236,620.263,357.609,97.1411,622.254,361.106,98.0956,614.538,330.327
-54.3726,507.389,467.983,-90.9594,464.265,500.21,-228.627,446.314,346.771,-193.645,455.124,388.159,-160.628,484.745,383.292,-211.448,483.414,351.045,-175.357,412.416,253.468,-246.269,441.286,306.027,-236.958,490.718,276.971,-221.806,533.345,289.398,-199.676,566.529,298.428,-182.529,557.001,328.94,-205.148,527.999,319.739,-231.49,498.933,311.617,-105.75,737.4,362.838,-56.879,647.394,374.392,-90.6435,693.57,394.314,55.8615,609.856,330.028,53.7125,620.271,357.602,97.1311,622.26,361.099,98.0856,614.549,330.319
-54.3937,507.343,467.822,-90.9747,464.202,500.018,-228.666,446.35,346.598,-193.677,455.132,387.988,-160.657,484.75,383.134,-211.488,483.447,350.899,-175.389,412.505,253.259,-246.309,441.344,305.849,-236.991,490.795,276.826,-221.831,533.412,289.278,-199.699,566.589,298.33,-182.561,557.044,328.844,-205.181,528.047,319.619,-231.526,498.989,311.477,-105.749,737.427,362.835,-56.8929,647.413,374.378,-90.6516,693.587,394.304,55.8528,609.868,330.013,53.7014,620.28,357.594,97.1208,622.265,361.091,98.0756,614.56,330.311
-54.4149,507.293,467.653,-90.9893,464.134,499.816,-228.706,446.388,346.415,-193.711,455.139,387.808,-160.688,484.754,382.966,-211.531,483.48,350.744,-175.422,412.598,253.04,-246.351,441.405,305.659,-237.026,490.875,276.672,-221.858,533.482,289.152,-199.722,566.651,298.225,-182.595,557.089,328.741,-205.216,528.098,319.492,-231.564,499.048,311.328,-105.747,737.454,362.831,-56.9079,647.431,374.362,-90.6605,693.604,394.293,55.8442,609.88,329.998,53.69,620.288,357.586,97.1104,622.271,361.084,98.0654,614.57,330.303
