 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
10.9916,610.07,333.187,34.162,549.81,368.197,111.69,633.31,242.362,73.4614,614.725,276.304,116.548,610.444,295.759,160.82,632.976,254.352,166.459,591.052,132.258,214.808,625.626,205.962,145.353,675.877,245.07,127.317,701.841,254.017,113.416,725.738,264.28,138.434,752.148,231.156,155.409,723.279,229.032,171.716,693.638,222.925,47.9713,885.595,292.62,8.78877,792.274,308.313,37.2146,832.019,315.232,-129.501,708.494,228.51,-134.658,720.331,257.267,-90.6922,726.24,265.62,-86.0627,712.643,237.587
11.0352,609.937,333.173,34.2031,549.663,368.142,111.593,633.103,242.215,73.471,614.605,276.244,116.579,610.346,295.711,160.844,632.895,254.299,166.472,591.014,132.201,214.828,625.57,205.911,145.375,675.812,245.027,127.344,701.781,253.988,113.445,725.681,264.253,138.459,752.093,231.127,155.433,723.219,229,171.739,693.58,222.891,48.0087,885.54,292.612,8.82434,792.221,308.297,37.2498,831.965,315.214,-129.477,708.466,228.498,-134.63,720.301,257.257,-90.6627,726.206,265.607,-86.0354,712.615,237.568
11.0794,609.798,333.161,34.2442,549.506,368.084,111.491,632.889,242.061,73.4805,614.482,276.183,116.609,610.245,295.661,160.867,632.812,254.243,166.483,590.976,132.142,214.848,625.513,205.859,145.396,675.745,244.983,127.371,701.72,253.959,113.473,725.623,264.226,138.483,752.037,231.099,155.457,723.158,228.968,171.762,693.523,222.858,48.046,885.487,292.604,8.85932,792.168,308.281,37.2845,831.911,315.197,-129.453,708.438,228.485,-134.602,720.272,257.246,-90.6341,726.174,265.593,-86.0089,712.588,237.549
11.1241,609.651,333.15,34.2855,549.34,368.025,111.383,632.67,241.903,73.4903,614.354,276.122,116.639,610.139,295.61,160.889,632.727,254.185,166.492,590.938,132.081,214.867,625.455,205.806,145.416,675.678,244.937,127.397,701.66,253.93,113.5,725.565,264.198,138.507,751.981,231.07,155.48,723.098,228.936,171.786,693.466,222.825,48.083,885.435,292.597,8.89372,792.117,308.264,37.3186,831.858,315.179,-129.429,708.413,228.473,-134.575,720.245,257.235,-90.6065,726.142,265.58,-85.9831,712.562,237.531
11.1694,609.496,333.141,34.3271,549.161,367.963,111.269,632.444,241.738,73.5006,614.223,276.061,116.668,610.028,295.557,160.91,632.638,254.125,166.501,590.902,132.019,214.886,625.397,205.753,145.434,675.61,244.89,127.423,701.598,253.9,113.525,725.507,264.17,138.53,751.926,231.042,155.503,723.039,228.905,171.809,693.409,222.791,48.1199,885.383,292.589,8.92749,792.066,308.247,37.3521,831.805,315.161,-129.407,708.389,228.46,-134.55,720.22,257.223,-90.5798,726.113,265.566,-85.9581,712.538,237.512
11.2154,609.332,333.134,34.3693,548.971,367.899,111.151,632.212,241.568,73.5114,614.087,276,116.696,609.912,295.503,160.93,632.547,254.061,166.507,590.865,131.956,214.904,625.339,205.698,145.452,675.54,244.841,127.449,701.537,253.87,113.548,725.449,264.14,138.552,751.871,231.013,155.525,722.979,228.873,171.832,693.352,222.758,48.1565,885.332,292.582,8.96062,792.016,308.231,37.3851,831.754,315.142,-129.385,708.367,228.447,-134.525,720.196,257.211,-90.5542,726.085,265.553,-85.9339,712.516,237.493
11.2621,609.158,333.129,34.4124,548.767,367.833,111.028,631.974,241.393,73.523,613.946,275.939,116.724,609.789,295.447,160.948,632.452,253.994,166.513,590.83,131.89,214.922,625.28,205.643,145.469,675.47,244.79,127.474,701.474,253.839,113.569,725.391,264.109,138.574,751.816,230.984,155.547,722.92,228.842,171.854,693.295,222.725,48.193,885.282,292.575,8.99309,791.967,308.214,37.4175,831.704,315.124,-129.364,708.346,228.434,-134.502,720.174,257.199,-90.5297,726.058,265.539,-85.9106,712.496,237.475
11.3096,608.973,333.126,34.4566,548.548,367.764,110.901,631.729,241.212,73.5356,613.8,275.877,116.752,609.66,295.389,160.965,632.353,253.923,166.516,590.796,131.823,214.939,625.22,205.586,145.484,675.398,244.737,127.498,701.411,253.807,113.589,725.332,264.077,138.594,751.761,230.955,155.568,722.862,228.81,171.877,693.238,222.692,48.2293,885.233,292.568,9.02486,791.919,308.196,37.4493,831.654,315.105,-129.344,708.328,228.421,-134.479,720.155,257.187,-90.5063,726.033,265.526,-85.8883,712.477,237.456
11.3579,608.776,333.126,34.5023,548.312,367.693,110.77,631.479,241.027,73.5494,613.647,275.816,116.779,609.524,295.33,160.98,632.25,253.848,166.518,590.763,131.754,214.955,625.161,205.527,145.498,675.325,244.681,127.521,701.348,253.774,113.607,725.274,264.044,138.614,751.707,230.926,155.589,722.804,228.778,171.899,693.181,222.658,48.2654,885.185,292.561,9.05593,791.873,308.179,37.4806,831.605,315.086,-129.324,708.311,228.407,-134.458,720.137,257.174,-90.484,726.009,265.512,-85.8668,712.46,237.437
11.4072,608.564,333.129,34.55,548.059,367.619,110.635,631.221,240.838,73.5644,613.488,275.754,116.806,609.38,295.269,160.994,632.143,253.77,166.518,590.731,131.682,214.971,625.101,205.468,145.51,675.25,244.623,127.544,701.284,253.74,113.622,725.216,264.009,138.633,751.652,230.896,155.609,722.746,228.746,171.921,693.125,222.625,48.3014,885.138,292.554,9.08626,791.827,308.162,37.5113,831.557,315.067,-129.306,708.297,228.393,-134.438,720.121,257.161,-90.463,725.987,265.498,-85.8464,712.445,237.419
11.4575,608.337,333.134,34.5999,547.787,367.543,110.498,630.958,240.644,73.5809,613.32,275.692,116.832,609.227,295.207,161.005,632.031,253.686,166.517,590.701,131.608,214.985,625.04,205.406,145.521,675.175,244.563,127.566,701.219,253.705,113.636,725.157,263.973,138.651,751.598,230.866,155.628,722.689,228.714,171.943,693.068,222.591,48.3373,885.092,292.548,9.11583,791.782,308.144,37.5414,831.511,315.047,-129.288,708.284,228.378,-134.42,720.108,257.148,-90.4432,725.967,265.485,-85.8269,712.431,237.4
11.5089,608.094,333.142,34.6526,547.495,367.464,110.358,630.688,240.446,73.599,613.144,275.629,116.859,609.064,295.142,161.015,631.914,253.598,166.514,590.672,131.532,214.999,624.98,205.343,145.53,675.098,244.5,127.587,701.154,253.669,113.648,725.098,263.936,138.668,751.545,230.836,155.646,722.633,228.681,171.965,693.012,222.557,48.373,885.047,292.541,9.14461,791.739,308.126,37.571,831.465,315.027,-129.272,708.274,228.364,-134.403,720.096,257.134,-90.4247,725.948,265.471,-85.8086,712.42,237.381
11.5616,607.832,333.153,34.7085,547.18,367.382,110.216,630.411,240.245,73.6189,612.959,275.566,116.886,608.891,295.076,161.023,631.791,253.505,166.509,590.646,131.452,215.011,624.919,205.278,145.538,675.019,244.433,127.607,701.088,253.63,113.657,725.039,263.896,138.684,751.492,230.805,155.664,722.577,228.648,171.985,692.956,222.522,48.4087,885.003,292.535,9.17259,791.696,308.108,37.6001,831.42,315.007,-129.256,708.265,228.349,-134.387,720.087,257.12,-90.4075,725.931,265.457,-85.7913,712.41,237.362
11.6157,607.55,333.168,34.7681,546.841,367.297,110.073,630.126,240.04,73.6408,612.763,275.501,116.913,608.706,295.009,161.029,631.663,253.407,166.502,590.621,131.371,215.022,624.858,205.211,145.543,674.939,244.364,127.626,701.021,253.59,113.664,724.981,263.855,138.699,751.439,230.774,155.68,722.521,228.614,172.006,692.9,222.487,48.4442,884.96,292.529,9.19973,791.655,308.089,37.6286,831.376,314.987,-129.242,708.259,228.333,-134.372,720.08,257.105,-90.3918,725.916,265.443,-85.7753,712.403,237.344
11.6714,607.247,333.186,34.832,546.477,367.209,109.929,629.835,239.833,73.6648,612.556,275.436,116.941,608.51,294.94,161.034,631.529,253.303,166.494,590.598,131.286,215.031,624.798,205.141,145.546,674.858,244.291,127.644,700.953,253.548,113.669,724.922,263.812,138.714,751.386,230.743,155.696,722.466,228.579,172.025,692.844,222.451,48.4798,884.918,292.523,9.22602,791.615,308.07,37.6566,831.333,314.967,-129.229,708.255,228.317,-134.359,720.075,257.09,-90.3775,725.902,265.428,-85.7604,712.397,237.325
11.7289,606.92,333.209,34.9008,546.086,367.118,109.784,629.537,239.624,73.6911,612.337,275.37,116.97,608.3,294.87,161.035,631.388,253.194,166.484,590.578,131.197,215.039,624.737,205.069,145.547,674.775,244.215,127.66,700.885,253.503,113.671,724.863,263.766,138.727,751.334,230.71,155.71,722.412,228.543,172.044,692.788,222.414,48.5152,884.877,292.518,9.25144,791.576,308.052,37.6841,831.291,314.946,-129.216,708.253,228.301,-134.347,720.072,257.074,-90.3647,725.89,265.414,-85.7467,712.394,237.306
11.7885,606.568,333.235,34.9751,545.666,367.023,109.64,629.23,239.412,73.7199,612.105,275.303,117,608.077,294.798,161.035,631.241,253.079,166.471,590.561,131.106,215.045,624.676,204.995,145.546,674.69,244.135,127.675,700.815,253.456,113.671,724.804,263.719,138.739,751.283,230.677,155.724,722.358,228.507,172.062,692.732,222.376,48.5507,884.836,292.513,9.27595,791.538,308.032,37.711,831.249,314.925,-129.205,708.253,228.284,-134.337,720.072,257.057,-90.3534,725.88,265.399,-85.7344,712.392,237.286
11.8503,606.19,333.266,35.0555,545.216,366.924,109.496,628.916,239.199,73.7514,611.858,275.234,117.031,607.838,294.725,161.033,631.086,252.957,166.457,590.547,131.011,215.048,624.615,204.917,145.542,674.604,244.051,127.689,700.745,253.407,113.669,724.745,263.668,138.75,751.231,230.643,155.736,722.304,228.469,172.079,692.676,222.337,48.5861,884.797,292.508,9.29954,791.501,308.013,37.7374,831.209,314.905,-129.196,708.255,228.267,-134.329,720.074,257.041,-90.3437,725.872,265.385,-85.7234,712.393,237.267
11.9148,605.782,333.301,35.1428,544.734,366.821,109.353,628.593,238.985,73.7856,611.595,275.163,117.063,607.583,294.651,161.029,630.923,252.83,166.441,590.536,130.912,215.05,624.554,204.836,145.535,674.516,243.963,127.7,700.674,253.354,113.663,724.686,263.616,138.76,751.181,230.609,155.747,722.25,228.43,172.094,692.62,222.297,48.6215,884.759,292.503,9.32219,791.466,307.993,37.7634,831.169,314.884,-129.187,708.26,228.249,-134.322,720.078,257.023,-90.3356,725.865,265.37,-85.7137,712.395,237.248
11.9823,605.343,333.341,35.2375,544.217,366.713,109.212,628.261,238.77,73.8229,611.316,275.09,117.098,607.312,294.576,161.023,630.752,252.695,166.423,590.528,130.809,215.049,624.493,204.752,145.526,674.426,243.871,127.71,700.601,253.299,113.656,724.626,263.561,138.769,751.13,230.573,155.756,722.197,228.389,172.108,692.564,222.255,48.6569,884.722,292.499,9.34388,791.431,307.973,37.7889,831.13,314.863,-129.18,708.266,228.231,-134.317,720.085,257.005,-90.3292,725.859,265.355,-85.7055,712.4,237.228
12.0531,604.872,333.386,35.3404,543.665,366.601,109.072,627.92,238.554,73.8632,611.019,275.015,117.134,607.022,294.5,161.014,630.573,252.555,166.403,590.524,130.701,215.045,624.433,204.664,145.513,674.335,243.774,127.718,700.528,253.239,113.646,724.567,263.503,138.776,751.08,230.536,155.764,722.144,228.347,172.121,692.508,222.211,48.6924,884.685,292.495,9.36458,791.397,307.952,37.8139,831.092,314.841,-129.174,708.276,228.212,-134.314,720.093,256.986,-90.3245,725.856,265.339,-85.6987,712.406,237.209
12.1278,604.367,333.436,35.4523,543.075,366.482,108.935,627.57,238.338,73.9069,610.703,274.938,117.174,606.713,294.423,161.004,630.384,252.407,166.381,590.524,130.589,215.038,624.373,204.572,145.497,674.242,243.673,127.724,700.454,253.177,113.633,724.507,263.442,138.782,751.03,230.498,155.77,722.091,228.302,172.131,692.451,222.165,48.728,884.65,292.491,9.38427,791.365,307.931,37.8384,831.055,314.82,-129.169,708.287,228.192,-134.312,720.104,256.967,-90.3216,725.854,265.323,-85.6935,712.415,237.189
12.2067,603.825,333.492,35.5739,542.447,366.358,108.801,627.209,238.122,73.9539,610.367,274.858,117.216,606.384,294.344,160.992,630.186,252.253,166.357,590.528,130.472,215.027,624.313,204.476,145.478,674.147,243.567,127.728,700.378,253.11,113.617,724.448,263.378,138.787,750.981,230.459,155.775,722.039,228.256,172.14,692.393,222.117,48.7636,884.615,292.487,9.40295,791.333,307.91,37.8625,831.018,314.799,-129.166,708.301,228.172,-134.312,720.118,256.947,-90.3205,725.854,265.307,-85.6898,712.426,237.168
12.2905,603.245,333.552,35.7059,541.777,366.228,108.67,626.837,237.906,74.0045,610.009,274.775,117.261,606.035,294.265,160.978,629.978,252.092,166.331,590.537,130.35,215.013,624.253,204.375,145.456,674.05,243.456,127.729,700.301,253.039,113.6,724.388,263.311,138.791,750.932,230.418,155.777,721.986,228.207,172.146,692.336,222.067,48.7993,884.581,292.484,9.42059,791.302,307.889,37.8862,830.981,314.778,-129.165,708.317,228.151,-134.314,720.134,256.926,-90.3212,725.855,265.291,-85.6877,712.438,237.148
12.3796,602.625,333.618,35.849,541.066,366.09,108.543,626.453,237.691,74.0588,609.629,274.689,117.31,605.663,294.184,160.963,629.76,251.924,166.302,590.55,130.223,214.996,624.194,204.27,145.43,673.952,243.339,127.728,700.224,252.964,113.579,724.328,263.24,138.793,750.883,230.375,155.778,721.933,228.155,172.15,692.277,222.014,48.8351,884.547,292.482,9.43717,791.273,307.867,37.9095,830.945,314.756,-129.164,708.335,228.13,-134.318,720.152,256.904,-90.3238,725.858,265.274,-85.6872,712.453,237.127
12.4747,601.964,333.69,36.0042,540.31,365.943,108.42,626.058,237.477,74.1168,609.225,274.599,117.362,605.268,294.103,160.946,629.531,251.75,166.272,590.569,130.09,214.974,624.135,204.158,145.4,673.852,243.218,127.724,700.145,252.884,113.556,724.267,263.167,138.794,750.835,230.33,155.776,721.88,228.101,172.151,692.218,221.957,48.871,884.514,292.48,9.45269,791.243,307.844,37.9324,830.909,314.735,-129.166,708.355,228.107,-134.324,720.172,256.882,-90.3284,725.863,265.257,-85.6885,712.47,237.106
12.5764,601.259,333.766,36.1719,539.509,365.788,108.3,625.65,237.263,74.1786,608.796,274.505,117.42,604.849,294.02,160.927,629.291,251.568,166.24,590.592,129.95,214.947,624.076,204.041,145.367,673.75,243.091,127.718,700.065,252.799,113.53,724.207,263.089,138.794,750.787,230.284,155.772,721.827,228.043,172.15,692.158,221.897,48.9071,884.481,292.478,9.46713,791.215,307.821,37.9549,830.873,314.714,-129.169,708.378,228.084,-134.332,720.194,256.859,-90.3349,725.869,265.24,-85.6914,712.488,237.084
12.6853,600.51,333.848,36.3532,538.661,365.624,108.185,625.229,237.05,74.2443,608.341,274.407,117.481,604.405,293.936,160.908,629.04,251.38,166.205,590.621,129.805,214.916,624.017,203.918,145.329,673.646,242.958,127.709,699.983,252.709,113.502,724.146,263.008,138.792,750.739,230.235,155.766,721.773,227.982,172.145,692.097,221.834,48.9434,884.449,292.476,9.48048,791.187,307.798,37.9771,830.838,314.692,-129.174,708.402,228.06,-134.341,720.219,256.835,-90.3434,725.876,265.222,-85.6962,712.508,237.063
12.8022,599.714,333.935,36.5485,537.764,365.448,108.075,624.794,236.838,74.3139,607.859,274.303,117.548,603.935,293.85,160.888,628.776,251.186,166.168,590.656,129.652,214.88,623.959,203.789,145.288,673.541,242.819,127.697,699.901,252.613,113.472,724.085,262.923,138.788,750.691,230.184,155.757,721.719,227.918,172.137,692.035,221.766,48.9799,884.417,292.475,9.49274,791.159,307.774,37.9989,830.802,314.671,-129.18,708.429,228.036,-134.353,720.245,256.81,-90.354,725.885,265.204,-85.7027,712.53,237.04
12.9277,598.871,334.027,36.7587,536.818,365.26,107.969,624.345,236.627,74.3875,607.348,274.195,117.62,603.438,293.762,160.867,628.5,250.984,166.128,590.697,129.492,214.839,623.902,203.652,145.242,673.434,242.674,127.681,699.817,252.512,113.439,724.023,262.834,138.783,750.644,230.13,155.746,721.665,227.849,172.126,691.972,221.694,49.0165,884.385,292.474,9.50389,791.132,307.749,38.0205,830.766,314.65,-129.188,708.458,228.01,-134.367,720.274,256.784,-90.3666,725.895,265.185,-85.7111,712.554,237.017
13.0626,597.98,334.122,36.9845,535.821,365.059,107.868,623.88,236.416,74.465,606.808,274.08,117.698,602.914,293.671,160.846,628.211,250.777,166.086,590.743,129.325,214.792,623.844,203.508,145.192,673.325,242.523,127.663,699.732,252.405,113.404,723.962,262.741,138.777,750.596,230.073,155.731,721.609,227.777,172.11,691.907,221.617,49.0534,884.354,292.474,9.51393,791.105,307.724,38.0417,830.73,314.628,-129.198,708.489,227.984,-134.383,720.305,256.757,-90.3814,725.906,265.166,-85.7214,712.58,236.994
13.2076,597.038,334.222,37.2264,534.773,364.844,107.772,623.4,236.207,74.5463,606.237,273.959,117.782,602.361,293.579,160.824,627.908,250.563,166.042,590.797,129.15,214.739,623.787,203.356,145.138,673.214,242.366,127.641,699.645,252.291,113.366,723.899,262.643,138.768,750.549,230.013,155.714,721.554,227.699,172.091,691.841,221.535,49.0905,884.322,292.474,9.52285,791.078,307.699,38.0627,830.693,314.607,-129.209,708.522,227.956,-134.401,720.338,256.73,-90.3983,725.919,265.146,-85.7336,712.607,236.97
13.3634,596.046,334.325,37.4852,533.671,364.613,107.681,622.903,235.998,74.6316,605.634,273.831,117.873,601.779,293.483,160.802,627.593,250.343,165.995,590.857,128.966,214.68,623.731,203.195,145.08,673.102,242.202,127.616,699.558,252.171,113.327,723.836,262.542,138.758,750.502,229.95,155.694,721.497,227.617,172.068,691.774,221.448,49.1279,884.29,292.475,9.53067,791.052,307.673,38.0835,830.656,314.586,-129.223,708.557,227.928,-134.422,720.372,256.701,-90.4174,725.932,265.125,-85.7478,712.636,236.946
13.5307,595.001,334.431,37.7613,532.516,364.364,107.596,622.39,235.79,74.7207,604.999,273.696,117.97,601.167,293.383,160.781,627.263,250.117,165.945,590.924,128.773,214.615,623.674,203.026,145.017,672.989,242.031,127.587,699.469,252.044,113.285,723.773,262.435,138.747,750.454,229.883,155.67,721.439,227.53,172.04,691.705,221.355,49.1656,884.257,292.476,9.53736,791.025,307.646,38.1041,830.618,314.565,-129.238,708.593,227.898,-134.444,720.409,256.671,-90.4388,725.946,265.104,-85.764,712.666,236.921
13.7102,593.904,334.538,38.0554,531.306,364.097,107.516,621.859,235.582,74.8135,604.331,273.553,118.074,600.525,293.279,160.76,626.919,249.886,165.892,590.997,128.571,214.543,623.618,202.848,144.95,672.874,241.854,127.555,699.379,251.911,113.242,723.709,262.324,138.733,750.407,229.813,155.644,721.381,227.437,172.007,691.635,221.255,49.2036,884.224,292.477,9.54296,790.997,307.618,38.1245,830.579,314.544,-129.255,708.632,227.868,-134.469,720.447,256.641,-90.4623,725.962,265.082,-85.7822,712.697,236.895
13.9025,592.754,334.646,38.3679,530.041,363.81,107.441,621.311,235.374,74.91,603.629,273.401,118.185,599.851,293.171,160.741,626.56,249.649,165.837,591.078,128.36,214.465,623.563,202.659,144.879,672.758,241.67,127.52,699.288,251.77,113.197,723.644,262.208,138.718,750.359,229.738,155.614,721.322,227.338,171.97,691.563,221.148,49.2419,884.191,292.479,9.54745,790.97,307.59,38.1447,830.539,314.523,-129.274,708.672,227.836,-134.496,720.487,256.609,-90.4881,725.978,265.06,-85.8025,712.73,236.869
14.1083,591.549,334.753,38.6994,528.721,363.501,107.371,620.744,235.166,75.0101,602.891,273.24,118.303,599.146,293.057,160.722,626.186,249.406,165.778,591.167,128.139,214.38,623.507,202.461,144.804,672.64,241.479,127.481,699.195,251.622,113.149,723.578,262.088,138.701,750.311,229.659,155.58,721.261,227.234,171.928,691.489,221.035,49.2805,884.156,292.482,9.55085,790.941,307.561,38.1648,830.498,314.503,-129.295,708.714,227.804,-134.525,720.528,256.576,-90.5162,725.995,265.037,-85.825,712.764,236.841
14.3281,590.291,334.859,39.0501,527.344,363.168,107.307,620.158,234.957,75.1136,602.118,273.07,118.429,598.409,292.936,160.704,625.796,249.159,165.716,591.262,127.907,214.288,623.452,202.252,144.725,672.521,241.281,127.438,699.101,251.466,113.101,723.512,261.962,138.682,750.263,229.575,155.543,721.199,227.122,171.881,691.413,220.914,49.3195,884.12,292.485,9.55317,790.912,307.531,38.1848,830.455,314.482,-129.318,708.757,227.77,-134.556,720.571,256.542,-90.5467,726.012,265.013,-85.8496,712.8,236.813
14.5625,588.978,334.963,39.4206,525.911,362.811,107.249,619.554,234.748,75.2206,601.309,272.889,118.562,597.64,292.808,160.688,625.391,248.907,165.651,591.366,127.664,214.189,623.397,202.032,144.642,672.4,241.075,127.392,699.006,251.302,113.051,723.444,261.831,138.661,750.214,229.487,155.503,721.136,227.004,171.829,691.336,220.785,49.3588,884.083,292.488,9.55442,790.882,307.501,38.2047,830.411,314.461,-129.343,708.802,227.735,-134.59,720.615,256.507,-90.5794,726.03,264.988,-85.8763,712.836,236.785
14.8118,587.609,335.061,39.8111,524.422,362.426,107.195,618.93,234.537,75.3308,600.464,272.697,118.704,596.838,292.672,160.674,624.97,248.65,165.583,591.476,127.41,214.083,623.343,201.801,144.555,672.279,240.862,127.342,698.91,251.131,112.999,723.375,261.695,138.638,750.165,229.393,155.458,721.072,226.879,171.772,691.256,220.648,49.3986,884.045,292.492,9.55462,790.85,307.469,38.2246,830.364,314.44,-129.37,708.849,227.699,-134.626,720.661,256.47,-90.6145,726.049,264.962,-85.9053,712.873,236.755
15.0765,586.186,335.154,40.2217,522.876,362.012,107.147,618.286,234.324,75.4443,599.581,272.493,118.853,596.003,292.527,160.662,624.532,248.389,165.511,591.595,127.145,213.97,623.288,201.558,144.464,672.156,240.642,127.288,698.812,250.951,112.946,723.305,261.553,138.614,750.115,229.295,155.41,721.006,226.746,171.709,691.174,220.502,49.4388,884.005,292.496,9.55379,790.818,307.437,38.2445,830.316,314.42,-129.399,708.896,227.661,-134.664,720.707,256.433,-90.652,726.068,264.936,-85.9365,712.911,236.724
15.3569,584.708,335.239,40.6529,521.275,361.568,107.104,617.623,234.109,75.5608,598.662,272.277,119.009,595.134,292.372,160.652,624.078,248.124,165.435,591.721,126.868,213.849,623.234,201.303,144.37,672.033,240.414,127.231,698.713,250.763,112.892,723.234,261.406,138.587,750.065,229.19,155.358,720.939,226.605,171.642,691.091,220.348,49.4794,883.963,292.5,9.55195,790.783,307.403,38.2644,830.265,314.399,-129.431,708.945,227.622,-134.705,720.755,256.394,-90.6918,726.086,264.908,-85.97,712.949,236.692
15.6533,583.175,335.314,41.1046,519.617,361.091,107.067,616.939,233.891,75.6804,597.705,272.048,119.174,594.233,292.206,160.644,623.606,247.854,165.355,591.854,126.578,213.722,623.179,201.035,144.272,671.908,240.179,127.171,698.612,250.566,112.837,723.162,261.253,138.558,750.013,229.08,155.303,720.871,226.456,171.568,691.005,220.183,49.5204,883.919,292.505,9.54912,790.747,307.369,38.2843,830.212,314.378,-129.464,708.995,227.582,-134.748,720.803,256.354,-90.734,726.105,264.88,-86.0057,712.989,236.66
15.9657,581.587,335.378,41.5769,517.905,360.58,107.035,616.235,233.669,75.803,596.711,271.806,119.346,593.297,292.026,160.639,623.118,247.58,165.271,591.995,126.275,213.587,623.125,200.754,144.172,671.783,239.935,127.108,698.51,250.361,112.781,723.088,261.094,138.528,749.961,228.963,155.243,720.8,226.299,171.49,690.917,220.01,49.562,883.873,292.51,9.54534,790.709,307.333,38.3043,830.155,314.357,-129.5,709.045,227.541,-134.793,720.853,256.312,-90.7787,726.124,264.851,-86.0438,713.028,236.626
16.2942,579.945,335.428,42.0699,516.137,360.032,107.007,615.512,233.443,75.9286,595.679,271.549,119.526,592.329,291.834,160.636,622.611,247.302,165.184,592.144,125.96,213.445,623.071,200.461,144.068,671.656,239.684,127.041,698.407,250.147,112.725,723.012,260.929,138.495,749.908,228.84,155.18,720.729,226.133,171.406,690.828,219.826,49.604,883.824,292.516,9.54064,790.668,307.296,38.3244,830.096,314.337,-129.537,709.097,227.498,-134.841,720.903,256.27,-90.8257,726.142,264.82,-86.0842,713.068,236.591
16.6388,578.248,335.462,42.5835,514.315,359.447,106.985,614.768,233.213,76.0571,594.611,271.278,119.712,591.327,291.626,160.635,622.087,247.02,165.092,592.299,125.631,213.297,623.016,200.154,143.962,671.529,239.425,126.971,698.302,249.925,112.668,722.934,260.759,138.461,749.854,228.71,155.112,720.655,225.958,171.317,690.736,219.631,49.6466,883.772,292.522,9.53504,790.625,307.258,38.3447,830.034,314.315,-129.577,709.149,227.453,-134.891,720.953,256.226,-90.8751,726.161,264.788,-86.1269,713.108,236.555
16.9993,576.498,335.477,43.1177,512.44,358.821,106.968,614.004,232.977,76.1885,593.506,270.991,119.906,590.292,291.402,160.637,621.545,246.734,164.995,592.462,125.289,213.142,622.961,199.833,143.853,671.4,239.159,126.898,698.196,249.693,112.61,722.854,260.582,138.424,749.798,228.574,155.041,720.58,225.774,171.223,690.642,219.426,49.6896,883.718,292.528,9.52858,790.579,307.219,38.3651,829.968,314.294,-129.619,709.202,227.407,-134.944,721.004,256.18,-90.927,726.178,264.756,-86.1721,713.147,236.517
17.3757,574.695,335.472,43.6721,510.513,358.153,106.956,613.221,232.734,76.3228,592.364,270.688,120.107,589.224,291.161,160.642,620.985,246.444,164.894,592.632,124.933,212.981,622.906,199.499,143.742,671.271,238.884,126.823,698.088,249.453,112.552,722.772,260.398,138.386,749.741,228.43,154.966,720.503,225.579,171.124,690.546,219.21,49.7333,883.66,292.535,9.52131,790.53,307.179,38.3858,829.898,314.273,-129.664,709.255,227.36,-134.999,721.055,256.133,-90.9812,726.195,264.722,-86.2196,713.187,236.479
17.7675,572.839,335.444,44.2467,508.535,357.442,106.948,612.418,232.484,76.4601,591.187,270.368,120.315,588.123,290.901,160.649,620.406,246.15,164.789,592.809,124.564,212.813,622.85,199.151,143.63,671.141,238.601,126.745,697.979,249.203,112.493,722.688,260.209,138.345,749.682,228.279,154.887,720.424,225.375,171.02,690.448,218.983,49.7775,883.598,292.542,9.51326,790.478,307.137,38.4067,829.824,314.251,-129.71,709.309,227.311,-135.056,721.106,256.085,-91.0379,726.211,264.686,-86.2695,713.226,236.438
18.1744,570.932,335.39,44.8412,506.507,356.685,106.945,611.595,232.226,76.6003,589.974,270.031,120.528,586.989,290.62,160.658,619.808,245.851,164.679,592.993,124.18,212.64,622.794,198.789,143.516,671.01,238.31,126.664,697.868,248.944,112.435,722.601,260.013,138.303,749.622,228.121,154.805,720.343,225.161,170.911,690.348,218.744,49.8223,883.533,292.549,9.50447,790.423,307.094,38.4278,829.746,314.229,-129.759,709.362,227.261,-135.115,721.157,256.035,-91.0969,726.226,264.65,-86.3218,713.265,236.397
18.5959,568.973,335.307,45.4552,504.43,355.881,106.947,610.754,231.958,76.7436,588.727,269.676,120.748,585.823,290.318,160.669,619.191,245.547,164.564,593.183,123.781,212.46,622.737,198.413,143.4,670.878,238.01,126.582,697.755,248.677,112.376,722.512,259.81,138.259,749.56,227.955,154.718,720.261,224.936,170.798,690.246,218.493,49.8677,883.464,292.556,9.495,790.364,307.049,38.4493,829.663,314.207,-129.81,709.416,227.209,-135.177,721.208,255.984,-91.1583,726.241,264.612,-86.3765,713.303,236.354
19.0315,566.964,335.194,46.0882,502.306,355.027,106.953,609.894,231.681,76.8901,587.446,269.302,120.973,584.625,289.993,160.682,618.555,245.238,164.445,593.379,123.368,212.276,622.679,198.023,143.284,670.746,237.703,126.497,697.64,248.4,112.317,722.419,259.6,138.212,749.495,227.781,154.628,720.176,224.701,170.68,690.142,218.23,49.9138,883.39,292.563,9.48489,790.3,307.003,38.4711,829.576,314.184,-129.864,709.469,227.155,-135.241,721.258,255.931,-91.2222,726.253,264.573,-86.4336,713.341,236.31
