 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-61.9834,522.01,471.16,-95.1626,475.177,501.653,-237.513,460.01,351.13,-202.314,468.526,392.516,-169.361,498.244,386.974,-219.943,497.112,354.585,-185.708,423.632,257.817,-255.341,454.717,310.575,-243.491,504.4,282.259,-225.798,546.148,294.444,-202.412,578.235,304.248,-185.715,568.055,335.076,-210.336,540.439,325.672,-238.531,512.318,316.944,-103.005,744.612,367.043,-54.6964,654.188,379.869,-87.3861,701.474,400.101,56.4529,614.062,334.839,54.2373,626.372,362.221,97.558,628.209,365.712,98.5343,618.294,335.381
-62.1025,521.858,469.688,-95.1973,474.766,499.858,-237.625,460.327,349.41,-202.412,468.64,390.834,-169.464,498.401,385.413,-220.091,497.444,353.066,-185.8,424.486,255.847,-255.457,455.25,308.801,-243.571,505.097,280.762,-225.871,546.771,293.212,-202.467,578.779,303.249,-185.828,568.412,334.056,-210.474,540.877,324.448,-238.683,512.831,315.509,-102.962,744.809,366.951,-54.808,654.286,379.669,-87.4589,701.572,399.96,56.4356,614.112,334.783,54.2283,626.413,362.18,97.5474,628.253,365.671,98.5283,618.343,335.336
-62.2206,521.707,468.216,-95.228,474.354,498.058,-237.737,460.647,347.686,-202.508,468.756,389.146,-169.567,498.56,383.85,-220.237,497.778,351.544,-185.89,425.348,253.876,-255.571,455.789,307.025,-243.647,505.797,279.263,-225.942,547.398,291.978,-202.519,579.326,302.246,-185.94,568.77,333.034,-210.61,541.317,323.22,-238.832,513.347,314.072,-102.919,745.003,366.857,-54.921,654.383,379.468,-87.533,701.67,399.819,56.4185,614.162,334.727,54.2195,626.452,362.139,97.5371,628.296,365.63,98.5226,618.393,335.291
-62.3377,521.555,466.746,-95.2551,473.939,496.255,-237.846,460.97,345.958,-202.602,468.872,387.454,-169.67,498.722,382.286,-220.382,498.114,350.021,-185.977,426.216,251.905,-255.683,456.333,305.247,-243.721,506.5,277.763,-226.01,548.027,290.742,-202.57,579.873,301.242,-186.053,569.13,332.008,-210.746,541.76,321.991,-238.98,513.866,312.633,-102.876,745.196,366.763,-55.0354,654.478,379.266,-87.6085,701.765,399.676,56.4016,614.211,334.67,54.211,626.49,362.098,97.527,628.338,365.59,98.5171,618.442,335.246
-62.4538,521.401,465.281,-95.2788,473.521,494.452,-237.954,461.296,344.229,-202.694,468.989,385.759,-169.773,498.886,380.723,-220.524,498.452,348.496,-186.06,427.09,249.936,-255.793,456.881,303.469,-243.792,507.207,276.263,-226.077,548.659,289.506,-202.62,580.422,300.236,-186.165,569.492,330.981,-210.879,542.205,320.759,-239.125,514.387,311.194,-102.835,745.388,366.669,-55.1511,654.572,379.063,-87.6853,701.859,399.532,56.385,614.259,334.614,54.2026,626.526,362.057,97.5171,628.38,365.549,98.5118,618.49,335.2
-62.569,521.243,463.822,-95.2995,473.098,492.65,-238.061,461.624,342.498,-202.783,469.105,384.063,-169.875,499.051,379.163,-220.665,498.791,346.972,-186.141,427.971,247.97,-255.902,457.434,301.692,-243.859,507.916,274.765,-226.142,549.292,288.271,-202.668,580.972,299.23,-186.277,569.856,329.952,-211.012,542.653,319.527,-239.268,514.91,309.756,-102.794,745.577,366.574,-55.268,654.664,378.86,-87.7634,701.951,399.388,56.3688,614.305,334.557,54.1946,626.562,362.016,97.5075,628.421,365.508,98.5068,618.537,335.155
-62.6835,521.079,462.37,-95.3177,472.668,490.85,-238.166,461.954,340.766,-202.872,469.221,382.367,-169.977,499.216,377.606,-220.803,499.13,345.45,-186.219,428.857,246.009,-256.009,457.992,299.917,-243.924,508.627,273.27,-226.204,549.928,287.037,-202.714,581.523,298.224,-186.39,570.221,328.923,-211.142,543.102,318.295,-239.408,515.435,308.32,-102.754,745.763,366.478,-55.3863,654.754,378.655,-87.843,702.041,399.242,56.3528,614.351,334.501,54.1868,626.596,361.976,97.4982,628.461,365.467,98.502,618.584,335.109
-62.7972,520.908,460.929,-95.3338,472.229,489.054,-238.269,462.285,339.036,-202.958,469.334,380.672,-170.079,499.38,376.054,-220.939,499.469,343.93,-186.294,429.748,244.054,-256.114,458.554,298.146,-243.985,509.34,271.778,-226.265,550.564,285.805,-202.759,582.074,297.218,-186.501,570.588,327.893,-211.271,543.552,317.064,-239.545,515.96,306.887,-102.715,745.948,366.383,-55.5058,654.843,378.45,-87.9238,702.128,399.097,56.3371,614.396,334.444,54.1792,626.629,361.936,97.4891,628.501,365.426,98.4975,618.63,335.064
-62.9106,520.728,459.499,-95.3484,471.781,487.263,-238.371,462.618,337.307,-203.044,469.446,378.978,-170.181,499.543,374.509,-221.073,499.808,342.413,-186.366,430.644,242.107,-256.218,459.12,296.379,-244.044,510.055,270.29,-226.323,551.201,284.576,-202.802,582.625,296.214,-186.613,570.955,326.864,-211.398,544.003,315.833,-239.678,516.487,305.457,-102.677,746.129,366.287,-55.6265,654.93,378.244,-88.0061,702.214,398.95,56.3217,614.439,334.388,54.172,626.66,361.895,97.4803,628.539,365.385,98.4932,618.675,335.019
-63.0237,520.535,458.082,-95.3621,471.32,485.48,-238.472,462.951,335.58,-203.128,469.555,377.287,-170.283,499.703,372.971,-221.204,500.145,340.901,-186.436,431.545,240.169,-256.319,459.69,294.617,-244.099,510.772,268.808,-226.378,551.839,283.35,-202.843,583.175,295.211,-186.724,571.324,325.835,-211.523,544.455,314.605,-239.808,517.013,304.031,-102.64,746.308,366.19,-55.7485,655.014,378.038,-88.0897,702.296,398.803,56.3066,614.482,334.331,54.165,626.69,361.855,97.4717,628.577,365.344,98.4892,618.72,334.973
-63.137,520.329,456.679,-95.3755,470.846,483.704,-238.571,463.285,333.856,-203.211,469.659,375.599,-170.385,499.86,371.441,-221.332,500.48,339.394,-186.503,432.45,238.24,-256.419,460.264,292.861,-244.152,511.49,267.332,-226.432,552.478,282.129,-202.883,583.726,294.21,-186.834,571.693,324.807,-211.645,544.908,313.379,-239.934,517.541,302.61,-102.604,746.483,366.094,-55.8716,655.097,377.831,-88.1747,702.376,398.656,56.2919,614.523,334.275,54.1583,626.718,361.816,97.4635,628.613,365.304,98.4854,618.763,334.928
-63.2507,520.106,455.293,-95.3892,470.356,481.938,-238.669,463.619,332.135,-203.294,469.76,373.915,-170.487,500.012,369.921,-221.457,500.813,337.893,-186.567,433.359,236.321,-256.517,460.842,291.111,-244.201,512.21,265.862,-226.482,553.117,280.912,-202.92,584.275,293.212,-186.944,572.063,323.781,-211.766,545.362,312.156,-240.055,518.067,301.195,-102.569,746.656,365.998,-55.9958,655.177,377.623,-88.261,702.453,398.508,56.2775,614.562,334.218,54.1519,626.745,361.776,97.4555,628.649,365.263,98.482,618.806,334.882
-63.3651,519.865,453.923,-95.4041,469.849,480.181,-238.765,463.952,330.419,-203.376,469.855,372.236,-170.589,500.159,368.412,-221.579,501.143,336.399,-186.629,434.271,234.414,-256.613,461.424,289.369,-244.247,512.93,264.4,-226.531,553.756,279.701,-202.956,584.824,292.217,-187.053,572.433,322.756,-211.883,545.815,310.936,-240.173,518.594,299.786,-102.536,746.824,365.901,-56.1211,655.254,377.415,-88.3488,702.527,398.36,56.2635,614.601,334.162,54.1458,626.77,361.737,97.4478,628.683,365.222,98.4788,618.847,334.837
-63.4808,519.603,452.572,-95.4207,469.321,478.436,-238.86,464.285,328.707,-203.459,469.945,370.562,-170.692,500.299,366.913,-221.699,501.469,334.911,-186.69,435.188,232.519,-256.707,462.009,287.634,-244.291,513.652,262.946,-226.577,554.395,278.496,-202.99,585.372,291.225,-187.161,572.803,321.734,-211.998,546.268,309.719,-240.285,519.12,298.383,-102.503,746.989,365.804,-56.2475,655.329,377.207,-88.4379,702.598,398.212,56.2498,614.638,334.105,54.14,626.794,361.697,97.4405,628.716,365.182,98.4759,618.888,334.792
-63.5981,519.317,451.239,-95.4399,468.771,476.701,-238.954,464.617,326.999,-203.541,470.028,368.894,-170.795,500.432,365.426,-221.815,501.791,333.432,-186.748,436.108,230.636,-256.799,462.597,285.908,-244.331,514.374,261.501,-226.62,555.033,277.296,-203.023,585.919,290.237,-187.269,573.174,320.713,-212.11,546.722,308.507,-240.393,519.644,296.988,-102.472,747.15,365.708,-56.375,655.401,376.998,-88.5284,702.665,398.064,56.2365,614.673,334.049,54.1346,626.816,361.658,97.4335,628.748,365.141,98.4733,618.928,334.747
-63.7175,519.005,449.926,-95.4624,468.197,474.979,-239.047,464.948,325.296,-203.624,470.103,367.231,-170.899,500.556,363.952,-221.928,502.109,331.96,-186.805,437.031,228.767,-256.889,463.19,284.19,-244.369,515.098,260.064,-226.661,555.672,276.103,-203.053,586.465,289.253,-187.376,573.544,319.696,-212.219,547.174,307.298,-240.496,520.168,295.599,-102.442,747.307,365.612,-56.5034,655.47,376.789,-88.6202,702.729,397.915,56.2236,614.707,333.993,54.1295,626.836,361.62,97.4268,628.779,365.101,98.471,618.966,334.701
-63.8395,518.665,448.634,-95.489,467.597,473.267,-239.138,465.277,323.598,-203.708,470.17,365.574,-171.004,500.671,362.49,-222.039,502.421,330.497,-186.859,437.958,226.91,-256.977,463.785,282.48,-244.404,515.822,258.636,-226.699,556.31,274.917,-203.082,587.009,288.273,-187.482,573.915,318.68,-212.325,547.627,306.094,-240.594,520.69,294.218,-102.413,747.46,365.515,-56.6328,655.536,376.58,-88.7134,702.789,397.766,56.211,614.739,333.937,54.1247,626.855,361.581,97.4204,628.809,365.06,98.469,619.004,334.656
-63.9647,518.294,447.362,-95.5205,466.968,471.568,-239.229,465.604,321.905,-203.792,470.229,363.923,-171.11,500.775,361.041,-222.146,502.727,329.042,-186.913,438.889,225.068,-257.063,464.385,280.779,-244.436,516.547,257.218,-226.735,556.947,273.738,-203.109,587.553,287.297,-187.587,574.285,317.668,-212.428,548.078,304.894,-240.686,521.211,292.844,-102.386,747.609,365.419,-56.7632,655.598,376.37,-88.808,702.845,397.618,56.1989,614.77,333.881,54.1203,626.871,361.542,97.4143,628.838,365.02,98.4674,619.04,334.611
-64.0934,517.889,446.112,-95.5577,466.308,469.881,-239.319,465.929,320.216,-203.879,470.278,362.278,-171.217,500.867,359.606,-222.25,503.026,327.596,-186.965,439.823,223.238,-257.147,464.987,279.087,-244.465,517.274,255.808,-226.768,557.584,272.565,-203.134,588.094,286.326,-187.69,574.655,316.658,-212.528,548.529,303.698,-240.772,521.731,291.478,-102.36,747.752,365.323,-56.8944,655.658,376.16,-88.9039,702.897,397.469,56.1872,614.799,333.825,54.1163,626.886,361.504,97.4086,628.865,364.98,98.4661,619.075,334.566
-64.2264,517.448,444.882,-95.6013,465.615,468.204,-239.408,466.251,318.532,-203.966,470.317,360.639,-171.325,500.946,358.184,-222.351,503.319,326.158,-187.017,440.761,221.422,-257.229,465.594,277.403,-244.491,518.001,254.408,-226.799,558.22,271.4,-203.158,588.635,285.359,-187.793,575.025,315.652,-212.625,548.979,302.507,-240.853,522.248,290.119,-102.335,747.891,365.227,-57.0265,655.714,375.951,-89.0012,702.945,397.32,56.1758,614.827,333.77,54.1127,626.899,361.466,97.4033,628.891,364.94,98.4651,619.109,334.521
-64.3642,516.969,443.673,-95.6521,464.887,466.538,-239.496,466.571,316.852,-204.056,470.344,359.005,-171.435,501.012,356.775,-222.449,503.604,324.729,-187.068,441.702,219.62,-257.31,466.204,275.728,-244.515,518.73,253.018,-226.827,558.856,270.241,-203.18,589.174,284.397,-187.895,575.395,314.648,-212.718,549.428,301.321,-240.928,522.764,288.767,-102.312,748.025,365.132,-57.1595,655.766,375.74,-89.0999,702.989,397.172,56.165,614.852,333.714,54.1094,626.91,361.429,97.3983,628.915,364.9,98.4644,619.141,334.477
-64.5073,516.448,442.485,-95.711,464.122,464.882,-239.584,466.888,315.177,-204.148,470.36,357.375,-171.547,501.063,355.38,-222.544,503.881,323.309,-187.118,442.648,217.83,-257.388,466.818,274.061,-244.536,519.46,251.636,-226.852,559.491,269.089,-203.201,589.711,283.439,-187.996,575.764,313.647,-212.808,549.876,300.138,-240.996,523.277,287.423,-102.29,748.154,365.037,-57.2932,655.815,375.53,-89.1999,703.028,397.023,56.1545,614.877,333.658,54.1066,626.919,361.391,97.3937,628.938,364.86,98.4642,619.172,334.432
-64.6563,515.885,441.317,-95.7785,463.317,463.235,-239.671,467.202,313.505,-204.243,470.364,355.751,-171.661,501.098,353.998,-222.636,504.15,321.896,-187.167,443.598,216.054,-257.464,467.435,272.402,-244.555,520.192,250.263,-226.875,560.125,267.944,-203.22,590.247,282.487,-188.095,576.132,312.649,-212.895,550.322,298.96,-241.059,523.789,286.085,-102.27,748.278,364.942,-57.4277,655.86,375.319,-89.3012,703.062,396.875,56.1446,614.899,333.603,54.1041,626.926,361.354,97.3894,628.959,364.82,98.4642,619.202,334.387
-64.8118,515.276,440.168,-95.8554,462.471,461.596,-239.758,467.513,311.837,-204.341,470.355,354.13,-171.777,501.117,352.629,-222.726,504.41,320.492,-187.217,444.552,214.289,-257.538,468.057,270.75,-244.571,520.925,248.9,-226.896,560.759,266.806,-203.237,590.782,281.538,-188.194,576.5,311.653,-212.979,550.768,297.786,-241.115,524.298,284.755,-102.251,748.397,364.848,-57.563,655.901,375.109,-89.4039,703.092,396.726,56.1351,614.919,333.548,54.1021,626.931,361.316,97.3856,628.979,364.78,98.4647,619.231,334.342
-64.9742,514.62,439.038,-95.9424,461.582,459.963,-239.845,467.821,310.171,-204.442,470.332,352.513,-171.895,501.118,351.272,-222.813,504.66,319.095,-187.266,445.511,212.537,-257.61,468.682,269.106,-244.584,521.659,247.544,-226.914,561.392,265.673,-203.254,591.315,280.595,-188.291,576.867,310.661,-213.059,551.212,296.616,-241.164,524.806,283.43,-102.234,748.509,364.754,-57.6989,655.938,374.898,-89.5079,703.117,396.578,56.126,614.938,333.493,54.1005,626.934,361.28,97.3821,628.998,364.74,98.4655,619.258,334.298
-65.1443,513.915,437.925,-96.0401,460.648,458.335,-239.931,468.125,308.507,-204.546,470.295,350.898,-172.016,501.1,349.927,-222.897,504.901,317.706,-187.316,446.475,210.795,-257.681,469.311,267.467,-244.596,522.396,246.196,-226.929,562.024,264.547,-203.268,591.847,279.655,-188.387,577.233,309.67,-213.135,551.655,295.449,-241.207,525.311,282.112,-102.218,748.616,364.66,-57.8354,655.971,374.687,-89.6132,703.136,396.43,56.1175,614.955,333.438,54.0994,626.935,361.243,97.379,629.015,364.701,98.4667,619.284,334.254
-65.3224,513.158,436.828,-96.149,459.668,456.71,-240.017,468.425,306.845,-204.655,470.243,349.286,-172.14,501.064,348.594,-222.979,505.132,316.323,-187.365,447.444,209.065,-257.749,469.945,265.835,-244.605,523.135,244.856,-226.943,562.656,263.427,-203.282,592.377,278.72,-188.481,577.598,308.682,-213.208,552.097,294.285,-241.244,525.814,280.798,-102.204,748.718,364.567,-57.9725,655.999,374.476,-89.7198,703.151,396.283,56.1094,614.969,333.383,54.0987,626.934,361.206,97.3764,629.03,364.661,98.4683,619.308,334.209
-65.5091,512.348,435.747,-96.2697,458.639,455.088,-240.104,468.721,305.184,-204.767,470.176,347.674,-172.267,501.007,347.27,-223.058,505.352,314.946,-187.416,448.419,207.344,-257.815,470.583,264.209,-244.611,523.876,243.524,-226.954,563.288,262.312,-203.294,592.907,277.789,-188.575,577.963,307.697,-213.278,552.538,293.125,-241.274,526.315,279.49,-102.192,748.813,364.475,-58.1102,656.023,374.264,-89.8277,703.16,396.135,56.1019,614.982,333.329,54.0985,626.93,361.17,97.3741,629.043,364.622,98.4702,619.33,334.165
-65.7048,511.484,434.678,-96.4027,457.561,453.465,-240.19,469.014,303.523,-204.884,470.094,346.062,-172.397,500.93,345.957,-223.135,505.561,313.574,-187.467,449.399,205.632,-257.879,471.225,262.587,-244.615,524.619,242.198,-226.964,563.919,261.203,-203.305,593.435,276.863,-188.667,578.327,306.713,-213.345,552.977,291.967,-241.297,526.814,278.187,-102.181,748.902,364.383,-58.2484,656.043,374.053,-89.9369,703.164,395.988,56.0949,614.993,333.274,54.0987,626.925,361.133,97.3723,629.055,364.582,98.4726,619.352,334.121
-65.9101,510.564,433.621,-96.5483,456.432,451.839,-240.277,469.303,301.861,-205.005,469.995,344.45,-172.53,500.832,344.652,-223.211,505.76,312.207,-187.518,450.386,203.928,-257.941,471.872,260.969,-244.618,525.365,240.878,-226.971,564.55,260.098,-203.315,593.962,275.94,-188.758,578.69,305.73,-213.408,553.415,290.812,-241.313,527.312,276.887,-102.171,748.985,364.291,-58.3871,656.058,373.841,-90.0473,703.162,395.842,56.0884,615.002,333.22,54.0994,626.917,361.097,97.3708,629.065,364.543,98.4754,619.371,334.077
-66.1252,509.587,432.574,-96.7071,455.252,450.209,-240.364,469.588,300.199,-205.131,469.881,342.835,-172.668,500.711,343.356,-223.284,505.947,310.845,-187.571,451.379,202.233,-258.002,472.523,259.355,-244.618,526.114,239.563,-226.976,565.181,258.999,-203.324,594.488,275.02,-188.848,579.052,304.75,-213.468,553.852,289.659,-241.323,527.807,275.59,-102.164,749.062,364.2,-58.5263,656.068,373.629,-90.159,703.154,395.695,56.0824,615.009,333.166,54.1006,626.907,361.061,97.3699,629.074,364.504,98.4787,619.389,334.033
-66.3505,508.552,431.535,-96.8792,454.019,448.573,-240.452,469.869,298.534,-205.262,469.749,341.218,-172.809,500.568,342.066,-223.356,506.123,309.486,-187.624,452.38,200.543,-258.06,473.18,257.744,-244.616,526.865,238.254,-226.979,565.812,257.903,-203.332,595.013,274.104,-188.936,579.413,303.77,-213.524,554.288,288.507,-241.325,528.3,274.296,-102.158,749.132,364.109,-58.6658,656.074,373.417,-90.272,703.141,395.549,56.077,615.013,333.112,54.1023,626.895,361.026,97.3693,629.081,364.465,98.4823,619.406,333.989
-66.5864,507.458,430.501,-97.065,452.733,446.928,-240.54,470.146,296.868,-205.398,469.601,339.596,-172.954,500.403,340.782,-223.426,506.287,308.13,-187.679,453.387,198.86,-258.116,473.841,256.135,-244.612,527.62,236.95,-226.981,566.443,256.811,-203.339,595.537,273.192,-189.023,579.773,302.792,-213.578,554.723,287.357,-241.322,528.792,273.005,-102.153,749.196,364.019,-58.8056,656.075,373.205,-90.3861,703.122,395.403,56.0722,615.016,333.058,54.1045,626.88,360.99,97.3692,629.086,364.426,98.4864,619.421,333.945
-66.8332,506.304,429.471,-97.2646,451.393,445.271,-240.629,470.42,295.197,-205.54,469.436,337.97,-173.102,500.214,339.502,-223.495,506.439,306.775,-187.735,454.402,197.182,-258.171,474.507,254.527,-244.606,528.379,235.65,-226.981,567.073,255.723,-203.345,596.06,272.282,-189.109,580.132,301.815,-213.628,555.157,286.207,-241.311,529.281,271.715,-102.15,749.253,363.929,-58.9458,656.071,372.992,-90.5014,703.097,395.257,56.068,615.017,333.004,54.1072,626.864,360.954,97.3695,629.089,364.387,98.4909,619.434,333.901
-67.0909,505.09,428.441,-97.4782,449.999,443.601,-240.718,470.689,293.523,-205.687,469.254,336.337,-173.256,500.001,338.226,-223.562,506.579,305.421,-187.792,455.425,195.508,-258.223,475.178,252.921,-244.598,529.14,234.353,-226.979,567.704,254.638,-203.35,596.583,271.375,-189.193,580.49,300.838,-213.675,555.589,285.059,-241.294,529.769,270.426,-102.149,749.304,363.84,-59.0862,656.062,372.779,-90.618,703.065,395.111,56.0643,615.015,332.95,54.1105,626.844,360.919,97.3702,629.09,364.348,98.4959,619.445,333.858
-67.3599,503.816,427.411,-97.706,448.551,441.914,-240.808,470.955,291.845,-205.84,469.055,334.698,-173.413,499.765,336.952,-223.628,506.708,304.068,-187.85,456.456,193.837,-258.274,475.855,251.315,-244.589,529.906,233.06,-226.976,568.336,253.556,-203.354,597.104,270.47,-189.276,580.846,299.861,-213.719,556.021,283.911,-241.27,530.256,269.138,-102.149,749.348,363.751,-59.2269,656.048,372.566,-90.7356,703.028,394.966,56.0612,615.012,332.897,54.1142,626.823,360.883,97.3715,629.09,364.309,98.5013,619.455,333.814
-67.6401,502.481,426.376,-97.9479,447.05,440.209,-240.899,471.218,290.161,-205.998,468.838,333.049,-173.575,499.504,335.678,-223.694,506.824,302.714,-187.91,457.496,192.169,-258.323,476.536,249.709,-244.577,530.675,231.769,-226.972,568.967,252.476,-203.358,597.625,269.568,-189.358,581.202,298.885,-213.76,556.452,282.762,-241.24,530.741,267.85,-102.151,749.384,363.663,-59.3677,656.029,372.352,-90.8545,702.984,394.821,56.0587,615.006,332.843,54.1185,626.799,360.848,97.3731,629.087,364.27,98.5071,619.463,333.77
-67.9317,501.086,425.335,-98.2038,445.494,438.482,-240.991,471.477,288.471,-206.162,468.605,331.392,-173.741,499.219,334.404,-223.758,506.929,301.359,-187.972,458.544,190.504,-258.37,477.223,248.102,-244.564,531.448,230.481,-226.966,569.599,251.4,-203.361,598.145,268.668,-189.438,581.556,297.908,-213.798,556.882,281.613,-241.204,531.225,266.561,-102.155,749.414,363.576,-59.5086,656.005,372.138,-90.9744,702.933,394.676,56.0568,614.998,332.79,54.1233,626.773,360.812,97.3752,629.083,364.231,98.5135,619.47,333.727
-68.2346,499.631,424.285,-98.4738,443.886,436.732,-241.084,471.732,286.774,-206.332,468.354,329.723,-173.911,498.91,333.128,-223.822,507.021,300.001,-188.035,459.602,188.839,-258.416,477.915,246.494,-244.55,532.225,229.194,-226.959,570.232,250.325,-203.364,598.665,267.771,-189.517,581.909,296.931,-213.832,557.311,280.464,-241.161,531.707,265.271,-102.16,749.437,363.488,-59.6496,655.975,371.924,-91.0954,702.877,394.532,56.0555,614.987,332.737,54.1286,626.745,360.777,97.3778,629.077,364.192,98.5203,619.474,333.683
-68.5487,498.117,423.223,-98.7577,442.226,434.955,-241.177,471.985,285.07,-206.508,468.087,328.043,-174.086,498.577,331.849,-223.886,507.102,298.64,-188.1,460.668,187.175,-258.46,478.613,244.884,-244.534,533.005,227.909,-226.951,570.864,249.252,-203.366,599.184,266.874,-189.594,582.261,295.954,-213.864,557.739,279.314,-241.112,532.188,263.979,-102.167,749.453,363.402,-59.7906,655.94,371.709,-91.2175,702.814,394.387,56.0548,614.975,332.683,54.1345,626.714,360.742,97.3808,629.069,364.153,98.5275,619.477,333.64
-68.8738,496.543,422.147,-99.0553,440.514,433.15,-241.272,472.235,283.359,-206.69,467.804,326.351,-174.265,498.219,330.565,-223.949,507.171,297.275,-188.166,461.744,185.511,-258.502,479.316,243.272,-244.517,533.79,226.626,-226.942,571.497,248.181,-203.367,599.702,265.98,-189.67,582.611,294.976,-213.894,558.167,278.162,-241.057,532.668,262.686,-102.176,749.462,363.316,-59.9316,655.9,371.494,-91.3406,702.744,394.243,56.0548,614.961,332.63,54.1409,626.681,360.707,97.3843,629.059,364.114,98.5352,619.478,333.596
-69.2098,494.912,421.053,-99.3663,438.751,431.314,-241.368,472.481,281.639,-206.877,467.504,324.645,-174.448,497.838,329.275,-224.011,507.228,295.906,-188.235,462.83,183.846,-258.543,480.024,241.657,-244.498,534.579,225.343,-226.932,572.131,247.112,-203.369,600.219,265.087,-189.744,582.96,293.997,-213.92,558.594,277.009,-240.997,533.147,261.391,-102.186,749.464,363.23,-60.0726,655.855,371.279,-91.4647,702.667,394.099,56.0553,614.944,332.577,54.1479,626.646,360.671,97.3882,629.047,364.075,98.5434,619.477,333.553
-69.5564,493.224,419.94,-99.6906,436.94,429.445,-241.464,472.726,279.911,-207.07,467.189,322.924,-174.636,497.432,327.977,-224.074,507.274,294.531,-188.305,463.925,182.18,-258.582,480.738,240.04,-244.478,535.372,224.061,-226.922,572.765,246.044,-203.369,600.736,264.196,-189.817,583.307,293.017,-213.943,559.02,275.854,-240.93,533.625,260.093,-102.197,749.458,363.145,-60.2134,655.804,371.063,-91.5898,702.584,393.955,56.0566,614.925,332.524,54.1554,626.608,360.636,97.3926,629.033,364.036,98.5521,619.475,333.51
-69.9132,491.479,418.803,-100.028,435.081,427.539,-241.562,472.967,278.174,-207.269,466.859,321.188,-174.827,497.003,326.671,-224.136,507.309,293.149,-188.376,465.03,180.513,-258.621,481.457,238.419,-244.457,536.169,222.78,-226.911,573.399,244.978,-203.37,601.252,263.306,-189.888,583.652,292.036,-213.964,559.445,274.698,-240.859,534.102,258.792,-102.211,749.445,363.06,-60.354,655.747,370.846,-91.7159,702.495,393.812,56.0584,614.903,332.471,54.1634,626.568,360.601,97.3975,629.017,363.997,98.5612,619.471,333.466
-70.2798,489.681,417.642,-100.377,433.176,425.597,-241.66,473.207,276.428,-207.474,466.513,319.435,-175.023,496.551,325.354,-224.198,507.333,291.761,-188.45,466.145,178.844,-258.657,482.181,236.795,-244.435,536.97,221.5,-226.899,574.034,243.913,-203.37,601.767,262.417,-189.958,583.996,291.054,-213.982,559.869,273.54,-240.781,534.578,257.488,-102.226,749.425,362.975,-60.4945,655.686,370.629,-91.8428,702.398,393.668,56.0609,614.88,332.418,54.172,626.526,360.565,97.4028,628.999,363.958,98.5709,619.464,333.423
-70.6558,487.828,416.452,-100.739,431.227,423.614,-241.76,473.445,274.672,-207.683,466.154,317.666,-175.222,496.076,324.025,-224.26,507.346,290.365,-188.525,467.269,177.173,-258.693,482.911,235.168,-244.412,537.775,220.22,-226.887,574.668,242.849,-203.37,602.281,261.53,-190.025,584.338,290.071,-213.997,560.292,272.379,-240.699,535.053,256.181,-102.242,749.398,362.892,-60.6347,655.618,370.411,-91.9707,702.295,393.525,56.0641,614.854,332.366,54.1812,626.481,360.53,97.4086,628.979,363.919,98.581,619.457,333.379
-71.0407,485.924,415.232,-101.112,429.236,421.589,-241.861,473.681,272.906,-207.899,465.78,315.879,-175.425,495.578,322.683,-224.322,507.349,288.96,-188.602,468.404,175.499,-258.727,483.645,233.538,-244.388,538.583,218.941,-226.875,575.303,241.787,-203.37,602.795,260.644,-190.092,584.678,289.086,-214.01,560.715,271.217,-240.611,535.526,254.87,-102.26,749.364,362.808,-60.7746,655.546,370.193,-92.0994,702.185,393.381,56.0679,614.827,332.313,54.1908,626.434,360.494,97.4148,628.957,363.88,98.5916,619.447,333.336
-71.4339,483.971,413.979,-101.497,427.204,419.521,-241.962,473.915,271.13,-208.119,465.394,314.073,-175.63,495.059,321.327,-224.385,507.341,287.547,-188.681,469.548,173.823,-258.76,484.385,231.903,-244.364,539.396,217.663,-226.862,575.938,240.727,-203.369,603.307,259.759,-190.156,585.016,288.1,-214.019,561.137,270.052,-240.519,535.999,253.556,-102.28,749.322,362.725,-60.9142,655.468,369.974,-92.2289,702.068,393.238,56.0723,614.797,332.26,54.2011,626.384,360.459,97.4215,628.933,363.841,98.6026,619.435,333.293
-71.835,481.968,412.69,-101.892,425.134,417.407,-242.064,474.148,269.344,-208.344,464.995,312.249,-175.839,494.518,319.956,-224.447,507.324,286.125,-188.762,470.702,172.144,-258.791,485.13,230.265,-244.339,540.211,216.385,-226.849,576.573,239.668,-203.369,603.819,258.875,-190.219,585.352,287.113,-214.026,561.558,268.885,-240.422,536.471,252.238,-102.301,749.273,362.642,-61.0534,655.384,369.754,-92.3592,701.944,393.094,56.0774,614.764,332.207,54.2118,626.332,360.423,97.4286,628.907,363.802,98.6142,619.422,333.249
-72.2433,479.92,411.364,-102.298,423.028,415.246,-242.167,474.381,267.548,-208.574,464.585,310.405,-176.051,493.956,318.567,-224.509,507.298,284.692,-188.844,471.865,170.463,-258.822,485.879,228.624,-244.313,541.03,215.109,-226.836,577.207,238.611,-203.368,604.329,257.993,-190.279,585.686,286.125,-214.031,561.978,267.716,-240.32,536.942,250.917,-102.323,749.217,362.559,-61.1921,655.295,369.534,-92.4902,701.814,392.951,56.0832,614.73,332.154,54.2231,626.278,360.387,97.4361,628.88,363.763,98.6262,619.407,333.206
