 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-48.1259,255.133,192.507,-109.537,209.143,175.106,-215.014,346.424,101.287,-175.191,284.254,122.634,-140.928,331.434,157.44,-186.136,368.994,140.29,-181.197,466.632,37.7567,-228.402,413.246,59.3166,-174.39,495.834,193.447,-162.929,524.893,235.891,-145.225,543.071,272.954,-119.905,499.932,280.69,-142.017,485.541,245.579,-151.891,461.948,204.943,-92.5257,586.739,325.902,-27.7422,505.981,287.98,-67.6352,533.53,322.205,66.1506,487.428,240.065,69.467,488.788,266.948,111.366,488.056,268.235,110.277,481.187,239.69
-48.4351,253.54,190.795,-109.942,207.83,172.985,-215.1,346.201,100.516,-175.424,283.661,121.289,-140.989,330.414,156.483,-186.127,368.448,139.587,-181.201,466.757,37.4594,-228.398,413.371,58.9999,-174.404,495.781,193.263,-162.95,524.809,235.754,-145.25,542.958,272.834,-119.932,499.816,280.535,-142.031,485.451,245.399,-151.905,461.898,204.733,-92.5697,586.609,325.835,-27.7688,505.891,287.885,-67.6673,533.4,322.106,66.1716,487.415,240.045,69.4848,488.779,266.929,111.387,488.043,268.215,110.299,481.179,239.67
-48.7365,251.965,189.075,-110.336,206.535,170.862,-215.179,345.972,99.751,-175.649,283.071,119.949,-141.047,329.397,155.524,-186.116,367.9,138.887,-181.203,466.871,37.167,-228.393,413.484,58.6875,-174.419,495.722,193.083,-162.97,524.72,235.619,-145.274,542.841,272.716,-119.957,499.697,280.381,-142.044,485.356,245.222,-151.918,461.842,204.525,-92.6139,586.477,325.769,-27.7946,505.799,287.79,-67.699,533.268,322.007,66.1924,487.401,240.025,69.5022,488.768,266.909,111.408,488.03,268.194,110.321,481.171,239.65
-49.03,250.41,187.348,-110.721,205.257,168.737,-215.252,345.736,98.9904,-175.867,282.484,118.613,-141.102,328.385,154.562,-186.102,367.348,138.189,-181.203,466.974,36.8794,-228.385,413.586,58.3796,-174.432,495.658,192.904,-162.99,524.626,235.484,-145.299,542.721,272.598,-119.98,499.574,280.228,-142.056,485.258,245.046,-151.929,461.782,204.319,-92.6584,586.343,325.702,-27.8196,505.706,287.695,-67.7302,533.135,321.908,66.213,487.386,240.004,69.5191,488.757,266.89,111.428,488.017,268.174,110.343,481.162,239.63
-49.3157,248.873,185.614,-111.095,203.998,166.612,-215.319,345.493,98.2348,-176.078,281.9,117.282,-141.153,327.376,153.599,-186.085,366.795,137.494,-181.201,467.066,36.5965,-228.376,413.677,58.0758,-174.445,495.59,192.728,-163.009,524.528,235.35,-145.323,542.598,272.481,-120.001,499.449,280.076,-142.067,485.155,244.872,-151.938,461.717,204.115,-92.7031,586.207,325.636,-27.8439,505.613,287.6,-67.7609,533.001,321.809,66.2334,487.372,239.984,69.5357,488.745,266.871,111.447,488.003,268.153,110.365,481.153,239.61
-49.5934,247.357,183.875,-111.459,202.756,164.488,-215.38,345.244,97.4843,-176.281,281.319,115.956,-141.201,326.373,152.634,-186.065,366.239,136.802,-181.197,467.148,36.3182,-228.365,413.757,57.7762,-174.457,495.516,192.553,-163.028,524.426,235.218,-145.347,542.471,272.364,-120.022,499.32,279.924,-142.076,485.048,244.699,-151.946,461.647,203.912,-92.7481,586.07,325.569,-27.8675,505.518,287.505,-67.7912,532.865,321.711,66.2537,487.356,239.963,69.5518,488.733,266.852,111.467,487.989,268.133,110.387,481.143,239.591
-49.8632,245.861,182.13,-111.813,201.534,162.365,-215.436,344.989,96.739,-176.476,280.741,114.635,-141.246,325.374,151.667,-186.043,365.681,136.113,-181.192,467.22,36.0445,-228.352,413.826,57.4806,-174.469,495.437,192.381,-163.046,524.32,235.086,-145.37,542.341,272.248,-120.04,499.187,279.773,-142.084,484.937,244.527,-151.952,461.573,203.711,-92.7934,585.93,325.503,-27.8903,505.422,287.411,-67.8211,532.728,321.611,66.2738,487.34,239.942,69.5675,488.719,266.833,111.486,487.975,268.112,110.409,481.133,239.571
-50.1249,244.386,180.38,-112.157,200.33,160.246,-215.486,344.727,95.999,-176.665,280.167,113.321,-141.289,324.381,150.7,-186.018,365.121,135.428,-181.186,467.281,35.7752,-228.337,413.883,57.189,-174.481,495.354,192.21,-163.064,524.209,234.955,-145.394,542.207,272.133,-120.057,499.052,279.623,-142.091,484.822,244.357,-151.956,461.494,203.512,-92.8389,585.789,325.436,-27.9124,505.326,287.316,-67.8506,532.589,321.512,66.2936,487.323,239.922,69.5828,488.706,266.814,111.505,487.96,268.092,110.43,481.123,239.551
-50.3787,242.932,178.628,-112.492,199.146,158.13,-215.53,344.46,95.2646,-176.848,279.597,112.014,-141.328,323.394,149.733,-185.99,364.559,134.745,-181.178,467.333,35.5103,-228.32,413.93,56.9013,-174.492,495.266,192.041,-163.082,524.094,234.826,-145.417,542.07,272.019,-120.072,498.913,279.473,-142.097,484.702,244.188,-151.959,461.41,203.313,-92.8846,585.646,325.37,-27.9337,505.228,287.222,-67.8798,532.449,321.413,66.3133,487.306,239.901,69.5976,488.691,266.795,111.523,487.945,268.071,110.451,481.112,239.531
-50.6245,241.499,176.872,-112.816,197.981,156.019,-215.57,344.187,94.5357,-177.023,279.03,110.713,-141.364,322.414,148.765,-185.96,363.996,134.066,-181.168,467.375,35.2496,-228.302,413.966,56.6174,-174.502,495.173,191.874,-163.099,523.974,234.697,-145.44,541.93,271.905,-120.086,498.772,279.324,-142.102,484.579,244.02,-151.96,461.322,203.116,-92.9305,585.502,325.303,-27.9544,505.13,287.128,-67.9086,532.308,321.314,66.3328,487.288,239.88,69.612,488.675,266.775,111.541,487.929,268.05,110.472,481.101,239.512
-50.8624,240.087,175.114,-113.131,196.835,153.913,-215.604,343.908,93.8127,-177.192,278.468,109.419,-141.398,321.44,147.797,-185.926,363.431,133.391,-181.158,467.408,34.9932,-228.282,413.992,56.3372,-174.512,495.076,191.708,-163.116,523.851,234.568,-145.463,541.786,271.791,-120.099,498.627,279.175,-142.105,484.451,243.853,-151.96,461.229,202.921,-92.9767,585.355,325.236,-27.9744,505.03,287.034,-67.9372,532.165,321.214,66.3521,487.269,239.858,69.626,488.659,266.756,111.559,487.913,268.03,110.493,481.089,239.492
-51.0923,238.697,173.355,-113.436,195.71,151.814,-215.635,343.625,93.0956,-177.355,277.911,108.133,-141.428,320.473,146.83,-185.89,362.865,132.718,-181.147,467.431,34.7408,-228.261,414.008,56.0608,-174.522,494.974,191.544,-163.133,523.723,234.441,-145.486,541.639,271.678,-120.11,498.479,279.027,-142.108,484.32,243.688,-151.958,461.132,202.726,-93.0231,585.207,325.169,-27.9937,504.929,286.941,-67.9654,532.022,321.115,66.3711,487.25,239.837,69.6395,488.642,266.737,111.576,487.896,268.009,110.513,481.077,239.472
-51.3144,237.328,171.596,-113.732,194.604,149.723,-215.661,343.336,92.3845,-177.512,277.358,106.854,-141.456,319.514,145.864,-185.851,362.298,132.05,-181.134,467.446,34.4925,-228.239,414.014,55.7879,-174.531,494.868,191.382,-163.149,523.592,234.314,-145.508,541.489,271.566,-120.119,498.328,278.879,-142.109,484.185,243.523,-151.955,461.031,202.533,-93.0697,585.057,325.102,-28.0123,504.828,286.847,-67.9934,531.876,321.015,66.39,487.23,239.816,69.6527,488.624,266.718,111.593,487.879,267.989,110.534,481.065,239.453
-51.5288,235.982,169.836,-114.019,193.519,147.639,-215.683,343.043,91.6796,-177.663,276.811,105.583,-141.481,318.563,144.898,-185.809,361.731,131.385,-181.121,467.453,34.248,-228.215,414.01,55.5185,-174.54,494.758,191.22,-163.166,523.457,234.188,-145.531,541.336,271.454,-120.128,498.174,278.731,-142.11,484.046,243.36,-151.951,460.926,202.34,-93.1165,584.905,325.035,-28.0303,504.725,286.754,-68.0211,531.73,320.916,66.4086,487.209,239.794,69.6654,488.606,266.699,111.609,487.861,267.968,110.554,481.052,239.433
-51.7355,234.657,168.077,-114.297,192.454,145.565,-215.701,342.745,90.9811,-177.809,276.269,104.32,-141.503,317.62,143.934,-185.764,361.163,130.723,-181.107,467.451,34.0073,-228.19,413.997,55.2527,-174.548,494.643,191.06,-163.182,523.318,234.063,-145.553,541.18,271.342,-120.135,498.018,278.584,-142.11,483.903,243.197,-151.945,460.816,202.148,-93.1635,584.752,324.968,-28.0477,504.622,286.66,-68.0486,531.582,320.816,66.427,487.188,239.772,69.6776,488.586,266.68,111.625,487.843,267.947,110.574,481.038,239.414
-51.9347,233.355,166.32,-114.566,191.408,143.499,-215.716,342.444,90.2889,-177.949,275.732,103.065,-141.522,316.686,142.971,-185.717,360.594,130.065,-181.093,467.442,33.7703,-228.163,413.975,54.9902,-174.556,494.524,190.901,-163.198,523.175,233.938,-145.576,541.021,271.231,-120.14,497.858,278.437,-142.108,483.757,243.035,-151.938,460.703,201.957,-93.2106,584.597,324.9,-28.0645,504.517,286.567,-68.0759,531.433,320.716,66.4452,487.165,239.751,69.6895,488.566,266.661,111.641,487.825,267.926,110.593,481.024,239.394
-52.1265,232.074,164.565,-114.826,190.383,141.444,-215.728,342.138,89.6033,-178.084,275.201,101.819,-141.539,315.76,142.009,-185.666,360.026,129.411,-181.078,467.425,33.5368,-228.136,413.944,54.7311,-174.563,494.402,190.744,-163.213,523.029,233.814,-145.598,540.859,271.12,-120.145,497.697,278.29,-142.106,483.608,242.875,-151.93,460.586,201.767,-93.2579,584.44,324.833,-28.0807,504.412,286.474,-68.103,531.283,320.616,66.4632,487.143,239.729,69.7009,488.545,266.642,111.656,487.806,267.906,110.613,481.01,239.374
-52.3111,230.816,162.813,-115.078,189.378,139.4,-215.737,341.83,88.9242,-178.214,274.676,100.581,-141.552,314.844,141.05,-185.613,359.458,128.761,-181.063,467.402,33.3069,-228.107,413.904,54.4754,-174.57,494.275,190.587,-163.229,522.88,233.691,-145.62,540.694,271.009,-120.148,497.532,278.144,-142.103,483.455,242.715,-151.921,460.465,201.578,-93.3054,584.282,324.765,-28.0964,504.306,286.38,-68.13,531.132,320.516,66.4809,487.119,239.707,69.7118,488.523,266.623,111.671,487.786,267.885,110.632,480.995,239.355
-52.4886,229.579,161.064,-115.321,188.394,137.367,-215.743,341.518,88.2519,-178.339,274.157,99.3518,-141.563,313.937,140.092,-185.556,358.891,128.114,-181.047,467.372,33.0802,-228.078,413.856,54.2229,-174.577,494.145,190.432,-163.244,522.727,233.568,-145.642,540.527,270.899,-120.151,497.365,277.998,-142.099,483.299,242.556,-151.911,460.34,201.389,-93.353,584.122,324.697,-28.1115,504.199,286.287,-68.1568,530.979,320.416,66.4983,487.095,239.685,69.7224,488.5,266.604,111.686,487.766,267.864,110.65,480.979,239.335
-52.6593,228.364,159.319,-115.557,187.429,135.346,-215.746,341.204,87.5862,-178.459,273.645,98.1311,-141.571,313.039,139.137,-185.496,358.324,127.472,-181.031,467.336,32.8568,-228.047,413.801,53.9736,-174.583,494.012,190.277,-163.259,522.572,233.445,-145.664,540.358,270.789,-120.152,497.196,277.852,-142.094,483.14,242.397,-151.9,460.212,201.201,-93.4007,583.961,324.629,-28.1261,504.091,286.194,-68.1836,530.826,320.316,66.5155,487.07,239.662,69.7325,488.476,266.585,111.7,487.745,267.843,110.669,480.963,239.316
-52.8233,227.171,157.579,-115.785,186.484,133.337,-215.747,340.888,86.9274,-178.574,273.14,96.9191,-141.577,312.151,138.185,-185.433,357.758,126.833,-181.016,467.294,32.6366,-228.015,413.738,53.7275,-174.589,493.874,190.123,-163.274,522.413,233.323,-145.685,540.186,270.68,-120.152,497.024,277.707,-142.089,482.978,242.24,-151.887,460.081,201.013,-93.4485,583.798,324.56,-28.1402,503.983,286.102,-68.2102,530.672,320.216,66.5324,487.044,239.64,69.7422,488.452,266.566,111.713,487.724,267.823,110.687,480.947,239.296
-52.9808,226,155.845,-116.005,185.559,131.341,-215.746,340.569,86.2753,-178.686,272.641,95.7158,-141.579,311.274,137.234,-185.368,357.194,126.198,-181,467.247,32.4193,-227.982,413.668,53.4846,-174.594,493.734,189.971,-163.289,522.251,233.202,-145.707,540.012,270.571,-120.151,496.851,277.562,-142.083,482.814,242.083,-151.874,459.947,200.826,-93.4964,583.635,324.492,-28.1538,503.873,286.009,-68.2368,530.517,320.115,66.5491,487.018,239.618,69.7515,488.426,266.546,111.727,487.703,267.802,110.705,480.93,239.277
-53.1321,224.85,154.116,-116.218,184.653,129.358,-215.744,340.25,85.63,-178.793,272.15,94.5213,-141.578,310.406,136.287,-185.299,356.631,125.567,-180.984,467.195,32.2049,-227.949,413.592,53.2447,-174.599,493.591,189.819,-163.304,522.087,233.081,-145.729,539.836,270.462,-120.149,496.675,277.417,-142.075,482.647,241.927,-151.859,459.81,200.64,-93.5444,583.469,324.423,-28.167,503.763,285.916,-68.2633,530.361,320.015,66.5655,486.991,239.595,69.7604,488.4,266.527,111.739,487.681,267.781,110.723,480.913,239.257
-53.2775,223.722,152.394,-116.425,183.768,127.389,-215.739,339.929,84.9916,-178.896,271.666,93.3355,-141.575,309.549,135.342,-185.227,356.07,124.94,-180.968,467.138,31.9932,-227.914,413.509,53.0079,-174.603,493.444,189.668,-163.318,521.921,232.961,-145.75,539.657,270.353,-120.146,496.498,277.273,-142.068,482.477,241.771,-151.844,459.669,200.454,-93.5924,583.303,324.354,-28.1797,503.653,285.824,-68.2897,530.204,319.915,66.5816,486.963,239.572,69.7688,488.373,266.508,111.752,487.658,267.76,110.741,480.895,239.238
-53.4172,222.616,150.679,-116.624,182.901,125.433,-215.733,339.607,84.3598,-178.995,271.189,92.1585,-141.569,308.703,134.4,-185.152,355.512,124.318,-180.953,467.078,31.7841,-227.879,413.42,52.7741,-174.607,493.295,189.518,-163.332,521.752,232.841,-145.771,539.477,270.245,-120.143,496.319,277.129,-142.059,482.306,241.616,-151.827,459.527,200.268,-93.6405,583.135,324.285,-28.192,503.542,285.732,-68.3162,530.046,319.815,66.5975,486.935,239.549,69.7768,488.345,266.489,111.764,487.635,267.739,110.758,480.876,239.218
-53.5514,221.53,148.971,-116.818,182.054,123.492,-215.725,339.286,83.7348,-179.091,270.72,90.9903,-141.56,307.867,133.461,-185.074,354.956,123.699,-180.938,467.014,31.5775,-227.843,413.326,52.5432,-174.61,493.144,189.368,-163.346,521.581,232.721,-145.792,539.296,270.137,-120.139,496.139,276.985,-142.05,482.132,241.462,-151.81,459.382,200.083,-93.6886,582.967,324.215,-28.204,503.43,285.639,-68.3426,529.888,319.714,66.613,486.906,239.526,69.7844,488.316,266.469,111.775,487.612,267.719,110.775,480.858,239.199
-53.6804,220.466,147.27,-117.005,181.225,121.565,-215.716,338.964,83.1164,-179.183,270.259,89.8309,-141.548,307.043,132.525,-184.993,354.403,123.084,-180.924,466.947,31.3732,-227.806,413.227,52.3153,-174.613,492.989,189.22,-163.36,521.408,232.602,-145.814,539.112,270.029,-120.134,495.957,276.841,-142.041,481.956,241.308,-151.792,459.234,199.899,-93.7366,582.797,324.146,-28.2156,503.317,285.547,-68.3691,529.73,319.614,66.6283,486.876,239.503,69.7915,488.287,266.45,111.786,487.587,267.698,110.791,480.838,239.179
-53.8045,219.422,145.578,-117.187,180.416,119.652,-215.706,338.642,82.5046,-179.271,269.806,88.6803,-141.533,306.229,131.592,-184.91,353.853,122.474,-180.91,466.878,31.1712,-227.769,413.123,52.0903,-174.616,492.833,189.072,-163.374,521.233,232.484,-145.835,538.928,269.921,-120.128,495.774,276.698,-142.03,481.779,241.155,-151.773,459.085,199.714,-93.7847,582.627,324.076,-28.2268,503.204,285.455,-68.3955,529.57,319.514,66.6432,486.846,239.48,69.7983,488.257,266.43,111.797,487.563,267.677,110.807,480.818,239.159
-53.924,218.399,143.895,-117.363,179.625,117.755,-215.694,338.322,81.8991,-179.357,269.361,87.5386,-141.515,305.426,130.662,-184.823,353.306,121.867,-180.896,466.806,30.9712,-227.731,413.016,51.8681,-174.618,492.674,188.925,-163.388,521.057,232.365,-145.855,538.742,269.814,-120.122,495.59,276.556,-142.02,481.6,241.003,-151.754,458.933,199.531,-93.8328,582.456,324.006,-28.2378,503.091,285.364,-68.422,529.411,319.414,66.6579,486.814,239.456,69.8046,488.226,266.41,111.807,487.538,267.656,110.823,480.798,239.14
-54.0391,217.397,142.22,-117.535,178.852,115.872,-215.682,338.002,81.3,-179.439,268.924,86.4058,-141.495,304.635,129.735,-184.734,352.763,121.265,-180.884,466.732,30.7731,-227.692,412.904,51.6487,-174.619,492.514,188.778,-163.402,520.879,232.248,-145.876,538.555,269.706,-120.115,495.405,276.413,-142.008,481.42,240.851,-151.733,458.78,199.347,-93.8807,582.284,323.936,-28.2484,502.977,285.272,-68.4486,529.251,319.314,66.6722,486.783,239.433,69.8105,488.194,266.391,111.817,487.512,267.635,110.839,480.777,239.12
-54.1501,216.414,140.555,-117.702,178.098,114.005,-215.668,337.684,80.7071,-179.519,268.496,85.282,-141.471,303.855,128.811,-184.642,352.224,120.666,-180.872,466.657,30.5769,-227.653,412.789,51.4321,-174.62,492.352,188.632,-163.415,520.7,232.13,-145.897,538.368,269.6,-120.108,495.22,276.271,-141.997,481.238,240.7,-151.712,458.626,199.164,-93.9287,582.112,323.865,-28.2588,502.863,285.181,-68.4752,529.091,319.215,66.6862,486.75,239.409,69.816,488.161,266.371,111.826,487.486,267.614,110.854,480.756,239.101
-54.2574,215.453,138.9,-117.864,177.362,112.154,-215.654,337.368,80.1203,-179.595,268.076,84.1671,-141.445,303.086,127.891,-184.548,351.69,120.072,-180.86,466.581,30.3823,-227.614,412.671,51.2182,-174.62,492.189,188.487,-163.428,520.52,232.013,-145.917,538.179,269.493,-120.101,495.033,276.13,-141.985,481.056,240.549,-151.691,458.47,198.982,-93.9765,581.939,323.795,-28.269,502.749,285.089,-68.5019,528.931,319.115,66.6999,486.717,239.386,69.821,488.127,266.351,111.835,487.46,267.593,110.869,480.734,239.081
-54.3613,214.511,137.254,-118.023,176.643,110.318,-215.638,337.054,79.5393,-179.67,267.664,83.0614,-141.416,302.329,126.974,-184.451,351.16,119.482,-180.85,466.504,30.1892,-227.574,412.55,51.007,-174.62,492.024,188.342,-163.441,520.339,231.897,-145.938,537.99,269.387,-120.093,494.847,275.989,-141.972,480.873,240.399,-151.668,458.312,198.8,-94.0242,581.766,323.724,-28.2789,502.634,284.998,-68.5287,528.771,319.015,66.7132,486.684,239.362,69.8257,488.093,266.331,111.843,487.433,267.573,110.884,480.712,239.062
-54.462,213.588,135.618,-118.178,175.942,108.498,-215.622,336.742,78.9641,-179.741,267.261,81.9648,-141.384,301.584,126.06,-184.352,350.634,118.896,-180.84,466.428,29.9975,-227.534,412.427,50.7985,-174.62,491.858,188.198,-163.454,520.157,231.781,-145.958,537.801,269.28,-120.086,494.66,275.849,-141.959,480.689,240.25,-151.646,458.154,198.618,-94.0717,581.592,323.654,-28.2886,502.519,284.908,-68.5555,528.61,318.916,66.7262,486.649,239.338,69.8299,488.058,266.311,111.851,487.405,267.552,110.898,480.69,239.042
-54.5599,212.686,133.992,-118.331,175.259,106.694,-215.605,336.433,78.3945,-179.811,266.867,80.8775,-141.349,300.851,125.149,-184.251,350.114,118.314,-180.832,466.351,29.8071,-227.494,412.303,50.5926,-174.619,491.691,188.055,-163.467,519.975,231.665,-145.978,537.611,269.175,-120.078,494.473,275.709,-141.946,480.505,240.101,-151.622,457.995,198.437,-94.1192,581.418,323.583,-28.2982,502.405,284.817,-68.5825,528.45,318.817,66.7388,486.614,239.314,69.8338,488.023,266.291,111.859,487.378,267.531,110.912,480.667,239.022
-54.6552,211.803,132.377,-118.48,174.593,104.907,-215.587,336.127,77.8303,-179.879,266.482,79.7996,-141.312,300.129,124.242,-184.148,349.6,117.736,-180.824,466.275,29.6178,-227.454,412.177,50.3893,-174.617,491.524,187.912,-163.48,519.793,231.55,-145.999,537.421,269.069,-120.07,494.287,275.57,-141.933,480.321,239.953,-151.599,457.836,198.257,-94.1664,581.244,323.512,-28.3077,502.289,284.727,-68.6095,528.29,318.719,66.7511,486.579,239.29,69.8372,487.986,266.271,111.866,487.349,267.51,110.926,480.643,239.003
-54.7484,210.939,130.773,-118.627,173.944,103.135,-215.569,335.825,77.2715,-179.944,266.105,78.7312,-141.272,299.419,123.338,-184.043,349.09,117.162,-180.818,466.199,29.4296,-227.414,412.05,50.1885,-174.616,491.356,187.769,-163.493,519.61,231.435,-146.019,537.232,268.964,-120.061,494.1,275.431,-141.919,480.136,239.805,-151.575,457.676,198.077,-94.2135,581.07,323.441,-28.317,502.174,284.637,-68.6367,528.13,318.62,66.763,486.543,239.265,69.8402,487.949,266.251,111.872,487.32,267.489,110.939,480.619,238.983
-54.8397,210.094,129.18,-118.772,173.312,101.38,-215.55,335.526,76.7177,-180.009,265.738,77.6724,-141.229,298.722,122.438,-183.937,348.587,116.591,-180.812,466.125,29.2422,-227.374,411.923,49.9903,-174.614,491.188,187.627,-163.505,519.428,231.321,-146.039,537.042,268.859,-120.053,493.915,275.294,-141.906,479.952,239.658,-151.551,457.516,197.897,-94.2603,580.896,323.37,-28.3262,502.059,284.548,-68.664,527.971,318.522,66.7746,486.507,239.241,69.8428,487.911,266.23,111.879,487.291,267.468,110.952,480.595,238.963
-54.9295,209.267,127.597,-118.916,172.697,99.6416,-215.53,335.231,76.169,-180.071,265.379,76.6234,-141.184,298.036,121.541,-183.829,348.09,116.025,-180.808,466.052,29.0557,-227.335,411.795,49.7945,-174.611,491.02,187.486,-163.518,519.246,231.207,-146.058,536.853,268.754,-120.046,493.729,275.156,-141.892,479.768,239.512,-151.526,457.356,197.719,-94.307,580.723,323.299,-28.3353,501.944,284.459,-68.6914,527.812,318.424,66.7857,486.469,239.216,69.845,487.873,266.21,111.884,487.262,267.447,110.964,480.57,238.943
-55.018,208.46,126.026,-119.058,172.098,97.9195,-215.51,334.94,75.6251,-180.133,265.029,75.5842,-141.137,297.363,120.647,-183.721,347.599,115.463,-180.805,465.98,28.8699,-227.295,411.668,49.6012,-174.608,490.853,187.345,-163.53,519.065,231.093,-146.078,536.665,268.65,-120.038,493.545,275.02,-141.878,479.585,239.366,-151.502,457.196,197.54,-94.3533,580.55,323.228,-28.3444,501.83,284.37,-68.7189,527.654,318.327,66.7965,486.432,239.192,69.8468,487.834,266.189,111.89,487.232,267.427,110.976,480.545,238.924
-55.1056,207.671,124.467,-119.2,171.516,96.214,-215.49,334.654,75.0859,-180.193,264.688,74.555,-141.088,296.701,119.757,-183.611,347.114,114.904,-180.803,465.911,28.6847,-227.256,411.541,49.4104,-174.605,490.685,187.205,-163.542,518.884,230.98,-146.098,536.478,268.546,-120.031,493.361,274.885,-141.865,479.402,239.221,-151.477,457.037,197.363,-94.3995,580.377,323.157,-28.3535,501.715,284.281,-68.7466,527.496,318.23,66.807,486.394,239.167,69.8482,487.794,266.169,111.894,487.201,267.406,110.988,480.52,238.904
-55.1925,206.9,122.919,-119.341,170.95,94.5251,-215.469,334.372,74.5513,-180.253,264.356,73.5359,-141.037,296.052,118.871,-183.501,346.637,114.349,-180.802,465.843,28.5,-227.218,411.415,49.222,-174.602,490.519,187.065,-163.555,518.704,230.867,-146.117,536.291,268.442,-120.024,493.179,274.75,-141.851,479.221,239.077,-151.452,456.878,197.186,-94.4453,580.204,323.086,-28.3625,501.601,284.193,-68.7744,527.339,318.134,66.817,486.355,239.142,69.8492,487.754,266.148,111.899,487.171,267.385,110.999,480.494,238.884
-55.2791,206.147,121.383,-119.481,170.4,92.853,-215.448,334.095,74.0212,-180.312,264.033,72.5269,-140.984,295.416,117.989,-183.39,346.166,113.798,-180.802,465.778,28.3159,-227.181,411.29,49.0359,-174.599,490.353,186.926,-163.567,518.526,230.755,-146.137,536.105,268.339,-120.017,492.998,274.616,-141.838,479.04,238.933,-151.428,456.72,197.01,-94.4908,580.033,323.015,-28.3716,501.487,284.106,-68.8023,527.183,318.038,66.8266,486.316,239.117,69.8497,487.713,266.127,111.903,487.14,267.364,111.01,480.468,238.864
-55.3657,205.412,119.858,-119.622,169.866,91.1976,-215.427,333.823,73.4956,-180.37,263.718,71.5283,-140.93,294.791,117.111,-183.279,345.703,113.25,-180.804,465.716,28.1321,-227.144,411.167,48.8521,-174.595,490.189,186.788,-163.579,518.348,230.643,-146.156,535.921,268.236,-120.011,492.818,274.483,-141.824,478.86,238.791,-151.403,456.563,196.835,-94.536,579.862,322.945,-28.3806,501.373,284.019,-68.8303,527.028,317.942,66.8358,486.277,239.093,69.8499,487.671,266.107,111.906,487.108,267.344,111.021,480.442,238.844
-55.4524,204.695,118.346,-119.764,169.348,89.5591,-215.406,333.556,72.9742,-180.429,263.413,70.54,-140.874,294.18,116.237,-183.168,345.247,112.706,-180.807,465.656,27.9487,-227.108,411.045,48.6707,-174.591,490.026,186.65,-163.591,518.172,230.532,-146.176,535.738,268.134,-120.005,492.64,274.352,-141.811,478.682,238.649,-151.379,456.407,196.661,-94.5809,579.692,322.874,-28.3898,501.26,283.932,-68.8585,526.873,317.847,66.8446,486.237,239.067,69.8497,487.629,266.086,111.909,487.076,267.323,111.031,480.415,238.824
-55.5396,203.995,116.845,-119.906,168.846,87.9376,-215.385,333.294,72.457,-180.487,263.117,69.5621,-140.818,293.58,115.367,-183.057,344.798,112.166,-180.811,465.598,27.7657,-227.074,410.925,48.4915,-174.588,489.865,186.512,-163.603,517.998,230.421,-146.195,535.557,268.032,-120,492.463,274.221,-141.799,478.506,238.508,-151.355,456.253,196.488,-94.6255,579.522,322.804,-28.399,501.147,283.846,-68.8867,526.72,317.753,66.853,486.197,239.042,69.8491,487.587,266.065,111.912,487.044,267.302,111.041,480.388,238.804
-55.6274,203.313,115.357,-120.049,168.358,86.3331,-215.364,333.039,71.9441,-180.545,262.829,68.5948,-140.761,292.993,114.502,-182.947,344.358,111.629,-180.816,465.544,27.5829,-227.04,410.808,48.3145,-174.584,489.705,186.376,-163.615,517.825,230.311,-146.215,535.377,267.931,-119.996,492.289,274.091,-141.786,478.331,238.368,-151.332,456.1,196.316,-94.6696,579.354,322.734,-28.4083,501.035,283.76,-68.9152,526.567,317.659,66.861,486.157,239.017,69.8481,487.544,266.043,111.914,487.012,267.281,111.05,480.36,238.785
-55.7161,202.648,113.882,-120.194,167.886,84.7456,-215.343,332.789,71.4353,-180.604,262.55,67.6381,-140.703,292.419,113.641,-182.838,343.925,111.096,-180.823,465.492,27.4005,-227.008,410.693,48.1397,-174.581,489.548,186.24,-163.627,517.654,230.202,-146.234,535.199,267.83,-119.992,492.116,273.963,-141.775,478.158,238.229,-151.309,455.948,196.145,-94.7134,579.187,322.664,-28.4177,500.923,283.675,-68.9437,526.416,317.566,66.8686,486.116,238.992,69.8467,487.501,266.022,111.915,486.979,267.261,111.059,480.333,238.765
-55.8059,202,112.419,-120.34,167.429,83.1755,-215.323,332.544,70.9306,-180.664,262.28,66.692,-140.645,291.857,112.785,-182.73,343.5,110.567,-180.831,465.444,27.2184,-226.978,410.581,47.967,-174.577,489.393,186.104,-163.639,517.486,230.093,-146.253,535.023,267.73,-119.989,491.945,273.836,-141.763,477.987,238.091,-151.287,455.799,195.975,-94.7569,579.021,322.594,-28.4272,500.812,283.591,-68.9723,526.266,317.474,66.8757,486.075,238.967,69.845,487.457,266.001,111.917,486.947,267.24,111.067,480.305,238.745
