 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-79.5786,220.157,86.0857,-112.082,204.009,31.8027,-182.987,357.432,55.9207,-141.325,262.596,52.9437,-104,272.932,90.2037,-154.56,362.947,104.045,-136.495,450.708,18.3857,-197.14,425.633,60.4652,-206.579,495.906,101.213,-205.131,539.329,127.876,-204.12,585.203,157.397,-194.773,544.697,189.686,-189.112,514.821,155.876,-190.016,474.856,131.101,-164.23,660.111,279.594,-112.468,594.073,268.349,-143.032,615.176,281.635,-9.73685,561.496,226.381,-7.33366,568.773,255.789,32.621,566.904,252.717,31.757,560.458,224.916
-79.6154,220.077,85.6416,-112.185,204.019,31.3691,-182.987,357.458,55.7844,-141.372,262.597,52.6254,-104.006,272.859,89.8656,-154.518,362.892,103.889,-136.428,450.788,18.3849,-197.082,425.646,60.4122,-206.537,495.896,101.192,-205.101,539.319,127.862,-204.092,585.194,157.381,-194.735,544.688,189.66,-189.07,514.813,155.847,-189.963,474.843,131.066,-164.214,660.097,279.589,-112.448,594.066,268.34,-143.015,615.165,281.629,-9.71519,561.494,226.372,-7.31139,568.772,255.78,32.6419,566.904,252.706,31.7773,560.459,224.905
-79.6514,220,85.2068,-112.287,204.03,30.9455,-182.988,357.484,55.6517,-141.42,262.597,52.3156,-104.012,272.788,89.5348,-154.477,362.839,103.739,-136.365,450.866,18.3882,-197.028,425.658,60.3631,-206.499,495.884,101.176,-205.074,539.308,127.852,-204.066,585.186,157.366,-194.698,544.68,189.637,-189.028,514.806,155.821,-189.911,474.83,131.035,-164.198,660.084,279.585,-112.429,594.059,268.333,-142.997,615.155,281.622,-9.69386,561.492,226.364,-7.28941,568.773,255.771,32.6624,566.904,252.696,31.7973,560.461,224.894
-79.6864,219.926,84.7812,-112.388,204.043,30.5316,-182.991,357.507,55.5224,-141.468,262.599,52.0137,-104.018,272.72,89.2112,-154.437,362.787,103.593,-136.306,450.943,18.3952,-196.978,425.668,60.3177,-206.465,495.872,101.164,-205.05,539.296,127.845,-204.042,585.178,157.354,-194.663,544.671,189.616,-188.989,514.798,155.798,-189.862,474.817,131.006,-164.182,660.072,279.581,-112.409,594.053,268.325,-142.981,615.146,281.616,-9.67285,561.492,226.356,-7.26774,568.773,255.763,32.6827,566.905,252.686,31.817,560.462,224.884
-79.7202,219.856,84.3645,-112.486,204.057,30.1271,-182.993,357.53,55.3962,-141.515,262.601,51.7197,-104.024,272.655,88.8946,-154.398,362.737,103.451,-136.25,451.02,18.4058,-196.931,425.678,60.2759,-206.433,495.859,101.155,-205.029,539.284,127.84,-204.02,585.169,157.344,-194.629,544.664,189.595,-188.95,514.79,155.776,-189.813,474.804,130.981,-164.166,660.061,279.577,-112.39,594.048,268.318,-142.964,615.137,281.61,-9.65216,561.491,226.348,-7.24637,568.774,255.754,32.7027,566.907,252.676,31.8363,560.464,224.873
-79.7525,219.79,83.9565,-112.582,204.072,29.7317,-182.997,357.551,55.2729,-141.562,262.604,51.433,-104.029,272.593,88.5846,-154.36,362.689,103.314,-136.198,451.095,18.4195,-196.888,425.687,60.2372,-206.405,495.845,101.149,-205.012,539.271,127.839,-204,585.161,157.335,-194.597,544.656,189.577,-188.913,514.782,155.757,-189.767,474.79,130.958,-164.15,660.051,279.574,-112.372,594.043,268.311,-142.948,615.13,281.605,-9.6318,561.491,226.34,-7.22529,568.776,255.746,32.7225,566.909,252.666,31.8553,560.467,224.863
-79.7834,219.727,83.5569,-112.676,204.088,29.345,-183,357.57,55.1521,-141.609,262.607,51.1535,-104.034,272.533,88.281,-154.323,362.642,103.18,-136.148,451.169,18.4362,-196.848,425.695,60.2014,-206.379,495.83,101.146,-204.996,539.257,127.839,-203.982,585.153,157.328,-194.565,544.648,189.559,-188.878,514.774,155.74,-189.721,474.776,130.937,-164.134,660.041,279.57,-112.353,594.038,268.304,-142.932,615.122,281.599,-9.61175,561.492,226.332,-7.2045,568.778,255.738,32.742,566.911,252.656,31.874,560.47,224.853
-79.8127,219.667,83.1656,-112.768,204.105,28.9667,-183.003,357.589,55.0337,-141.654,262.611,50.8807,-104.038,272.476,87.9837,-154.286,362.596,103.049,-136.101,451.243,18.4555,-196.81,425.702,60.1683,-206.356,495.814,101.145,-204.983,539.243,127.841,-203.966,585.145,157.323,-194.535,544.641,189.543,-188.843,514.765,155.724,-189.677,474.762,130.918,-164.119,660.032,279.567,-112.335,594.034,268.297,-142.917,615.116,281.593,-9.59201,561.493,226.325,-7.184,568.78,255.73,32.7612,566.914,252.647,31.8923,560.473,224.843
-79.8403,219.61,82.7822,-112.857,204.123,28.5964,-183.005,357.605,54.9174,-141.698,262.615,50.6144,-104.041,272.421,87.6924,-154.25,362.552,102.922,-136.056,451.315,18.4772,-196.774,425.708,60.1375,-206.335,495.798,101.147,-204.972,539.228,127.845,-203.951,585.138,157.318,-194.505,544.633,189.527,-188.809,514.757,155.71,-189.634,474.748,130.902,-164.104,660.023,279.564,-112.318,594.03,268.29,-142.902,615.11,281.588,-9.57259,561.495,226.318,-7.16378,568.783,255.722,32.7802,566.917,252.638,31.9104,560.476,224.833
-79.8662,219.555,82.4065,-112.942,204.141,28.2339,-183.006,357.621,54.803,-141.741,262.62,50.3543,-104.043,272.369,87.407,-154.213,362.509,102.798,-136.013,451.387,18.5009,-196.74,425.713,60.1088,-206.316,495.782,101.15,-204.963,539.213,127.85,-203.937,585.13,157.315,-194.476,544.626,189.513,-188.776,514.748,155.697,-189.592,474.734,130.886,-164.089,660.015,279.56,-112.301,594.027,268.284,-142.887,615.104,281.582,-9.55347,561.497,226.311,-7.14385,568.786,255.715,32.7989,566.92,252.628,31.9282,560.48,224.823
-79.8904,219.504,82.0385,-113.025,204.161,27.8787,-183.006,357.635,54.6904,-141.782,262.624,50.1001,-104.044,272.318,87.1272,-154.177,362.467,102.676,-135.972,451.458,18.5264,-196.708,425.717,60.0819,-206.299,495.765,101.155,-204.955,539.197,127.856,-203.925,585.122,157.312,-194.448,544.619,189.498,-188.744,514.739,155.685,-189.55,474.719,130.873,-164.074,660.007,279.557,-112.284,594.024,268.277,-142.872,615.099,281.577,-9.53465,561.499,226.304,-7.12418,568.79,255.707,32.8173,566.924,252.619,31.9457,560.485,224.814
-79.9128,219.455,81.6778,-113.105,204.18,27.5305,-183.005,357.648,54.5793,-141.821,262.63,49.8515,-104.044,272.27,86.8528,-154.14,362.427,102.557,-135.932,451.529,18.5535,-196.678,425.721,60.0565,-206.282,495.747,101.161,-204.949,539.181,127.862,-203.913,585.114,157.31,-194.421,544.611,189.485,-188.712,514.73,155.674,-189.509,474.705,130.86,-164.06,659.999,279.554,-112.267,594.021,268.271,-142.858,615.094,281.571,-9.51614,561.502,226.298,-7.10479,568.794,255.7,32.8355,566.928,252.611,31.9629,560.489,224.805
-79.9336,219.408,81.3243,-113.181,204.201,27.1891,-183.003,357.659,54.4697,-141.859,262.635,49.6082,-104.043,272.223,86.5838,-154.103,362.387,102.441,-135.894,451.599,18.5817,-196.648,425.724,60.0324,-206.267,495.729,101.167,-204.943,539.164,127.869,-203.903,585.106,157.308,-194.394,544.604,189.472,-188.681,514.721,155.664,-189.469,474.69,130.848,-164.046,659.992,279.55,-112.251,594.018,268.265,-142.844,615.09,281.565,-9.49792,561.505,226.292,-7.08566,568.799,255.693,32.8535,566.933,252.602,31.9798,560.494,224.796
-79.9528,219.363,80.9779,-113.253,204.221,26.8542,-182.998,357.67,54.3612,-141.894,262.641,49.3699,-104.04,272.178,86.3199,-154.066,362.349,102.327,-135.856,451.668,18.6109,-196.619,425.726,60.0092,-206.253,495.712,101.174,-204.938,539.148,127.875,-203.893,585.098,157.307,-194.368,544.596,189.459,-188.65,514.711,155.654,-189.429,474.675,130.836,-164.032,659.985,279.546,-112.236,594.016,268.258,-142.83,615.085,281.559,-9.47999,561.509,226.286,-7.0668,568.804,255.686,32.8712,566.938,252.594,31.9964,560.5,224.787
-79.9703,219.32,80.6384,-113.322,204.242,26.5255,-182.993,357.679,54.2538,-141.927,262.647,49.1364,-104.037,272.135,86.0611,-154.028,362.312,102.214,-135.818,451.737,18.6408,-196.591,425.728,59.9868,-206.238,495.694,101.181,-204.933,539.131,127.881,-203.884,585.09,157.306,-194.342,544.588,189.446,-188.62,514.701,155.644,-189.389,474.66,130.825,-164.018,659.978,279.543,-112.22,594.014,268.252,-142.817,615.081,281.553,-9.46235,561.513,226.28,-7.04819,568.809,255.679,32.8886,566.943,252.585,32.0128,560.506,224.778
-79.9864,219.279,80.3056,-113.387,204.263,26.2028,-182.985,357.687,54.1474,-141.958,262.653,48.9074,-104.032,272.093,85.8072,-153.99,362.275,102.104,-135.78,451.805,18.6711,-196.562,425.73,59.9649,-206.225,495.676,101.187,-204.929,539.114,127.887,-203.876,585.082,157.304,-194.317,544.58,189.433,-188.59,514.691,155.634,-189.35,474.645,130.814,-164.005,659.971,279.539,-112.205,594.011,268.245,-142.804,615.077,281.547,-9.44499,561.517,226.274,-7.02983,568.815,255.673,32.9058,566.949,252.577,32.0289,560.512,224.77
-80.001,219.239,79.9795,-113.449,204.284,25.8857,-182.975,357.694,54.0418,-141.986,262.659,48.6828,-104.025,272.053,85.5581,-153.951,362.24,101.995,-135.743,451.873,18.7016,-196.534,425.731,59.9431,-206.211,495.658,101.193,-204.924,539.097,127.891,-203.868,585.073,157.303,-194.292,544.572,189.42,-188.561,514.681,155.625,-189.311,474.63,130.803,-163.992,659.965,279.534,-112.191,594.009,268.239,-142.791,615.073,281.541,-9.42792,561.522,226.268,-7.01171,568.821,255.666,32.9227,566.955,252.569,32.0448,560.518,224.761
-80.0143,219.2,79.66,-113.506,204.304,25.5743,-182.963,357.701,53.937,-142.012,262.665,48.4623,-104.018,272.013,85.3139,-153.912,362.205,101.888,-135.705,451.94,18.732,-196.505,425.731,59.9214,-206.197,495.64,101.198,-204.919,539.08,127.895,-203.861,585.065,157.301,-194.267,544.564,189.406,-188.531,514.671,155.615,-189.271,474.615,130.792,-163.98,659.958,279.53,-112.176,594.007,268.232,-142.779,615.069,281.535,-9.41112,561.527,226.263,-6.99384,568.827,255.66,32.9394,566.962,252.561,32.0604,560.525,224.753
-80.0263,219.163,79.3471,-113.56,204.325,25.2682,-182.949,357.706,53.8329,-142.036,262.671,48.2458,-104.009,271.975,85.0743,-153.872,362.171,101.783,-135.667,452.008,18.7622,-196.476,425.732,59.8994,-206.182,495.622,101.202,-204.914,539.063,127.897,-203.853,585.056,157.298,-194.243,544.556,189.392,-188.502,514.661,155.604,-189.232,474.6,130.78,-163.968,659.951,279.525,-112.162,594.005,268.226,-142.766,615.065,281.528,-9.39459,561.533,226.258,-6.97619,568.834,255.654,32.9559,566.969,252.554,32.0758,560.532,224.746
-80.0371,219.127,79.0406,-113.61,204.345,24.9674,-182.933,357.71,53.7293,-142.057,262.676,48.0331,-103.999,271.937,84.8393,-153.831,362.137,101.679,-135.627,452.075,18.7918,-196.446,425.732,59.8771,-206.167,495.604,101.204,-204.908,539.047,127.898,-203.846,585.047,157.295,-194.219,544.547,189.378,-188.473,514.651,155.593,-189.194,474.585,130.767,-163.956,659.944,279.52,-112.149,594.003,268.219,-142.755,615.061,281.522,-9.37832,561.539,226.253,-6.95878,568.841,255.648,32.9721,566.976,252.546,32.091,560.54,224.738
-80.0469,219.091,78.7405,-113.656,204.365,24.6718,-182.915,357.713,53.6263,-142.076,262.682,47.8241,-103.988,271.9,84.609,-153.79,362.104,101.576,-135.587,452.141,18.8208,-196.416,425.731,59.854,-206.15,495.587,101.205,-204.902,539.03,127.897,-203.839,585.039,157.291,-194.195,544.538,189.364,-188.444,514.64,155.582,-189.155,474.57,130.754,-163.945,659.937,279.515,-112.135,594,268.212,-142.743,615.058,281.515,-9.36232,561.545,226.248,-6.94159,568.848,255.642,32.9881,566.984,252.539,32.1059,560.548,224.73
-80.0556,219.056,78.447,-113.697,204.384,24.3814,-182.895,357.716,53.5238,-142.091,262.687,47.6187,-103.976,271.864,84.3834,-153.748,362.072,101.474,-135.546,452.208,18.849,-196.384,425.731,59.8303,-206.133,495.57,101.204,-204.894,539.014,127.895,-203.831,585.029,157.287,-194.171,544.529,189.348,-188.415,514.63,155.569,-189.116,474.555,130.74,-163.934,659.93,279.509,-112.122,593.998,268.206,-142.732,615.053,281.507,-9.34658,561.552,226.243,-6.92462,568.856,255.636,33.0039,566.992,252.532,32.1206,560.556,224.723
-80.0634,219.021,78.1599,-113.735,204.403,24.096,-182.872,357.718,53.4218,-142.105,262.692,47.4168,-103.963,271.828,84.1624,-153.705,362.04,101.373,-135.504,452.274,18.8761,-196.351,425.73,59.8055,-206.115,495.553,101.2,-204.886,538.999,127.89,-203.823,585.02,157.281,-194.147,544.519,189.332,-188.386,514.619,155.555,-189.076,474.54,130.724,-163.924,659.923,279.503,-112.11,593.995,268.198,-142.721,615.049,281.5,-9.33109,561.559,226.239,-6.90786,568.864,255.63,33.0194,567,252.525,32.1352,560.565,224.716
-80.0704,218.987,77.8794,-113.768,204.42,23.8158,-182.847,357.719,53.3203,-142.116,262.696,47.2185,-103.949,271.792,83.9461,-153.662,362.009,101.274,-135.46,452.341,18.9021,-196.316,425.729,59.7797,-206.095,495.537,101.194,-204.876,538.983,127.883,-203.815,585.011,157.274,-194.124,544.51,189.315,-188.357,514.608,155.541,-189.037,474.526,130.708,-163.914,659.916,279.497,-112.097,593.993,268.191,-142.711,615.045,281.492,-9.31585,561.566,226.235,-6.89131,568.872,255.625,33.0347,567.008,252.518,32.1495,560.574,224.709
-80.0766,218.953,77.6055,-113.798,204.437,23.5407,-182.82,357.719,53.2192,-142.124,262.7,47.0236,-103.934,271.757,83.7346,-153.619,361.978,101.175,-135.415,452.407,18.9267,-196.281,425.728,59.7527,-206.074,495.521,101.186,-204.865,538.969,127.875,-203.807,585.001,157.266,-194.1,544.5,189.298,-188.328,514.598,155.525,-188.998,474.511,130.689,-163.904,659.908,279.49,-112.085,593.99,268.184,-142.701,615.041,281.485,-9.30085,561.574,226.231,-6.87496,568.881,255.62,33.0498,567.017,252.512,32.1636,560.583,224.703
-80.0821,218.919,77.3383,-113.824,204.453,23.2708,-182.791,357.719,53.1187,-142.13,262.703,46.8321,-103.919,271.722,83.5278,-153.575,361.947,101.078,-135.368,452.473,18.95,-196.243,425.727,59.7243,-206.051,495.505,101.176,-204.853,538.954,127.863,-203.798,584.991,157.256,-194.076,544.489,189.279,-188.298,514.587,155.508,-188.958,474.497,130.67,-163.895,659.901,279.483,-112.073,593.987,268.177,-142.691,615.036,281.477,-9.28609,561.582,226.227,-6.8588,568.89,255.614,33.0647,567.027,252.506,32.1775,560.592,224.696
-80.087,218.885,77.0778,-113.846,204.468,23.0064,-182.76,357.718,53.0187,-142.133,262.706,46.6442,-103.902,271.687,83.3259,-153.531,361.916,100.981,-135.319,452.539,18.9719,-196.204,425.726,59.6946,-206.027,495.49,101.162,-204.839,538.94,127.85,-203.788,584.981,157.246,-194.053,544.479,189.26,-188.269,514.576,155.49,-188.919,474.483,130.649,-163.886,659.893,279.476,-112.062,593.984,268.169,-142.681,615.031,281.468,-9.27157,561.59,226.223,-6.84284,568.899,255.609,33.0793,567.036,252.499,32.1913,560.602,224.69
-80.0912,218.852,76.8243,-113.864,204.482,22.7474,-182.727,357.717,52.9192,-142.134,262.708,46.4598,-103.885,271.652,83.129,-153.486,361.886,100.886,-135.269,452.605,18.9922,-196.164,425.724,59.6634,-206.001,495.476,101.146,-204.824,538.927,127.834,-203.778,584.971,157.234,-194.029,544.468,189.24,-188.24,514.565,155.47,-188.879,474.469,130.626,-163.878,659.884,279.468,-112.05,593.981,268.162,-142.672,615.026,281.46,-9.25727,561.599,226.219,-6.82706,568.908,255.604,33.0937,567.046,252.493,32.2048,560.612,224.684
-80.095,218.817,76.5778,-113.878,204.495,22.4941,-182.693,357.715,52.8204,-142.133,262.709,46.279,-103.868,271.617,82.9371,-153.441,361.856,100.791,-135.218,452.671,19.011,-196.122,425.723,59.6308,-205.973,495.461,101.128,-204.807,538.914,127.816,-203.768,584.961,157.22,-194.005,544.457,189.219,-188.21,514.554,155.449,-188.839,474.455,130.602,-163.87,659.876,279.46,-112.039,593.978,268.154,-142.662,615.021,281.451,-9.2432,561.608,226.216,-6.81146,568.918,255.6,33.1079,567.056,252.488,32.2183,560.623,224.679
-80.0982,218.783,76.3384,-113.889,204.506,22.2466,-182.656,357.713,52.7223,-142.129,262.71,46.1019,-103.85,271.582,82.7503,-153.396,361.827,100.698,-135.164,452.736,19.0282,-196.078,425.721,59.5967,-205.944,495.448,101.106,-204.789,538.901,127.795,-203.756,584.95,157.206,-193.982,544.446,189.197,-188.18,514.543,155.427,-188.799,474.441,130.576,-163.862,659.867,279.451,-112.029,593.975,268.146,-142.654,615.015,281.442,-9.22935,561.617,226.213,-6.79604,568.928,255.595,33.1219,567.067,252.482,32.2315,560.634,224.673
-80.1011,218.749,76.1063,-113.896,204.516,22.0051,-182.618,357.71,52.625,-142.124,262.71,45.9286,-103.831,271.547,82.5687,-153.351,361.797,100.606,-135.109,452.802,19.0439,-196.033,425.719,59.5611,-205.913,495.435,101.082,-204.769,538.889,127.772,-203.744,584.939,157.189,-193.958,544.435,189.174,-188.15,514.532,155.403,-188.76,474.428,130.548,-163.855,659.858,279.442,-112.018,593.971,268.138,-142.645,615.01,281.433,-9.21571,561.626,226.209,-6.78079,568.938,255.59,33.1357,567.078,252.476,32.2446,560.645,224.668
-80.1034,218.714,75.8816,-113.9,204.525,21.7699,-182.578,357.707,52.5286,-142.116,262.709,45.7592,-103.812,271.513,82.3925,-153.306,361.768,100.515,-135.053,452.868,19.0581,-195.986,425.717,59.5241,-205.88,495.422,101.055,-204.747,538.877,127.746,-203.731,584.928,157.172,-193.934,544.423,189.15,-188.12,514.521,155.377,-188.72,474.414,130.519,-163.848,659.848,279.433,-112.008,593.967,268.13,-142.637,615.004,281.424,-9.20228,561.636,226.206,-6.76571,568.948,255.586,33.1493,567.089,252.471,32.2575,560.656,224.663
-80.1054,218.679,75.6643,-113.901,204.532,21.541,-182.537,357.703,52.4331,-142.106,262.707,45.5939,-103.793,271.478,82.2216,-153.261,361.739,100.426,-134.995,452.933,19.0708,-195.937,425.716,59.4856,-205.846,495.41,101.025,-204.724,538.866,127.718,-203.717,584.917,157.153,-193.91,544.411,189.125,-188.09,514.51,155.351,-188.68,474.401,130.488,-163.842,659.839,279.424,-111.998,593.963,268.122,-142.629,614.997,281.415,-9.18906,561.646,226.204,-6.75079,568.959,255.582,33.1626,567.1,252.466,32.2703,560.668,224.658
-80.1071,218.644,75.4547,-113.899,204.537,21.3188,-182.495,357.699,52.3387,-142.095,262.704,45.4326,-103.773,271.442,82.0562,-153.216,361.709,100.337,-134.935,452.999,19.0821,-195.888,425.713,59.4458,-205.811,495.398,100.993,-204.699,538.855,127.687,-203.703,584.906,157.133,-193.886,544.399,189.099,-188.06,514.499,155.323,-188.64,474.388,130.455,-163.836,659.829,279.414,-111.988,593.959,268.114,-142.621,614.991,281.406,-9.17604,561.656,226.201,-6.73603,568.97,255.578,33.1758,567.112,252.461,32.283,560.68,224.653
-80.1084,218.608,75.2527,-113.894,204.541,21.1034,-182.451,357.695,52.2455,-142.082,262.701,45.2756,-103.754,271.407,81.8964,-153.171,361.681,100.25,-134.874,453.065,19.0921,-195.837,425.711,59.4048,-205.774,495.387,100.959,-204.672,538.844,127.654,-203.688,584.894,157.111,-193.862,544.387,189.073,-188.03,514.488,155.294,-188.6,474.376,130.422,-163.83,659.819,279.404,-111.978,593.955,268.106,-142.613,614.984,281.396,-9.16322,561.667,226.198,-6.72142,568.981,255.574,33.1887,567.124,252.457,32.2955,560.692,224.649
-80.1094,218.572,75.0584,-113.886,204.543,20.895,-182.407,357.69,52.1535,-142.067,262.696,45.123,-103.733,271.372,81.7421,-153.127,361.652,100.165,-134.813,453.13,19.101,-195.784,425.709,59.3626,-205.736,495.376,100.922,-204.644,538.834,127.619,-203.672,584.883,157.088,-193.838,544.375,189.045,-188,514.477,155.264,-188.561,474.363,130.386,-163.825,659.808,279.393,-111.968,593.951,268.098,-142.606,614.978,281.386,-9.15058,561.678,226.196,-6.70696,568.993,255.57,33.2015,567.136,252.452,32.3079,560.704,224.645
-80.1101,218.536,74.8718,-113.876,204.544,20.6937,-182.362,357.685,52.063,-142.051,262.691,44.9749,-103.713,271.337,81.5935,-153.083,361.623,100.081,-134.749,453.195,19.1087,-195.731,425.707,59.3194,-205.696,495.365,100.883,-204.615,538.823,127.582,-203.655,584.871,157.064,-193.814,544.362,189.017,-187.97,514.466,155.232,-188.522,474.35,130.35,-163.82,659.798,279.383,-111.959,593.946,268.09,-142.599,614.971,281.377,-9.13813,561.689,226.194,-6.69266,569.004,255.566,33.2141,567.149,252.448,32.3202,560.717,224.641
-80.1105,218.499,74.693,-113.864,204.543,20.4997,-182.316,357.68,51.9739,-142.034,262.684,44.8313,-103.693,271.301,81.4505,-153.039,361.595,99.9991,-134.685,453.26,19.1156,-195.677,425.704,59.2753,-205.656,495.355,100.843,-204.584,538.813,127.543,-203.638,584.859,157.039,-193.789,544.349,188.989,-187.94,514.455,155.2,-188.483,474.338,130.313,-163.815,659.787,279.372,-111.95,593.942,268.082,-142.592,614.963,281.367,-9.12587,561.7,226.192,-6.6785,569.016,255.563,33.2264,567.161,252.444,32.3323,560.73,224.637
-80.1106,218.462,74.5219,-113.85,204.54,20.3131,-182.269,357.674,51.8865,-142.016,262.677,44.6923,-103.673,271.266,81.3131,-152.996,361.566,99.9186,-134.621,453.325,19.1218,-195.622,425.701,59.2305,-205.614,495.345,100.801,-204.553,538.803,127.503,-203.62,584.846,157.013,-193.765,544.337,188.959,-187.91,514.444,155.167,-188.444,474.326,130.274,-163.81,659.776,279.361,-111.941,593.937,268.073,-142.585,614.956,281.357,-9.11378,561.711,226.19,-6.66448,569.029,255.56,33.2386,567.174,252.44,32.3444,560.743,224.634
-80.1105,218.425,74.3584,-113.834,204.536,20.1338,-182.222,357.668,51.8008,-141.997,262.669,44.5581,-103.652,271.23,81.1813,-152.954,361.538,99.84,-134.555,453.39,19.1273,-195.566,425.698,59.1851,-205.572,495.336,100.757,-204.52,538.794,127.461,-203.602,584.834,156.986,-193.741,544.324,188.93,-187.88,514.433,155.133,-188.405,474.314,130.235,-163.806,659.764,279.349,-111.932,593.933,268.065,-142.578,614.948,281.347,-9.10187,561.723,226.188,-6.6506,569.041,255.556,33.2506,567.188,252.436,32.3563,560.757,224.63
-80.1102,218.388,74.2024,-113.817,204.529,19.9619,-182.175,357.662,51.7169,-141.977,262.659,44.4286,-103.632,271.195,81.0551,-152.913,361.509,99.7632,-134.489,453.454,19.1325,-195.51,425.695,59.1393,-205.529,495.326,100.712,-204.486,538.784,127.417,-203.583,584.822,156.958,-193.717,544.311,188.899,-187.851,514.422,155.098,-188.367,474.302,130.195,-163.802,659.753,279.338,-111.923,593.928,268.057,-142.572,614.941,281.337,-9.09012,561.735,226.186,-6.63685,569.053,255.553,33.2624,567.201,252.432,32.3681,560.771,224.627
-80.1097,218.351,74.0538,-113.799,204.521,19.7975,-182.128,357.655,51.6349,-141.957,262.649,44.3039,-103.612,271.159,80.9343,-152.872,361.481,99.6883,-134.423,453.519,19.1374,-195.454,425.692,59.0932,-205.486,495.317,100.666,-204.451,538.774,127.372,-203.563,584.81,156.929,-193.693,544.298,188.869,-187.821,514.411,155.063,-188.329,474.29,130.155,-163.799,659.742,279.326,-111.914,593.923,268.049,-142.565,614.933,281.327,-9.07854,561.747,226.185,-6.62324,569.066,255.55,33.274,567.215,252.429,32.3798,560.784,224.625
-80.1091,218.313,73.9123,-113.779,204.512,19.6403,-182.082,357.649,51.5549,-141.936,262.638,44.1839,-103.592,271.124,80.8189,-152.832,361.453,99.6154,-134.357,453.583,19.1423,-195.397,425.688,59.0471,-205.442,495.308,100.62,-204.416,538.764,127.327,-203.543,584.797,156.9,-193.67,544.285,188.838,-187.792,514.4,155.027,-188.292,474.278,130.115,-163.795,659.73,279.314,-111.905,593.919,268.041,-142.559,614.925,281.317,-9.06712,561.76,226.183,-6.60977,569.079,255.547,33.2855,567.229,252.426,32.3914,560.799,224.622
-80.1084,218.275,73.7777,-113.76,204.501,19.4904,-182.035,357.642,51.477,-141.916,262.626,44.0688,-103.573,271.088,80.7087,-152.794,361.426,99.5445,-134.291,453.647,19.1474,-195.341,425.684,59.0011,-205.399,495.299,100.573,-204.38,538.754,127.281,-203.522,584.784,156.87,-193.646,544.272,188.807,-187.763,514.389,154.991,-188.255,474.266,130.074,-163.792,659.719,279.303,-111.896,593.914,268.033,-142.553,614.917,281.308,-9.05586,561.772,226.182,-6.59643,569.093,255.545,33.2968,567.243,252.423,32.403,560.813,224.62
-80.1078,218.237,73.6499,-113.74,204.488,19.3475,-181.989,357.635,51.4012,-141.895,262.614,43.9583,-103.553,271.053,80.6036,-152.756,361.398,99.4756,-134.225,453.71,19.1528,-195.285,425.68,58.9553,-205.355,495.289,100.526,-204.344,538.744,127.234,-203.502,584.772,156.84,-193.623,544.259,188.776,-187.735,514.378,154.955,-188.219,474.254,130.033,-163.789,659.707,279.291,-111.888,593.91,268.025,-142.547,614.91,281.298,-9.04475,561.785,226.181,-6.58321,569.106,255.542,33.3078,567.257,252.42,32.4144,560.828,224.618
-80.1073,218.199,73.5283,-113.72,204.474,19.2114,-181.944,357.628,51.3276,-141.875,262.601,43.8524,-103.535,271.017,80.5034,-152.719,361.371,99.4088,-134.16,453.773,19.1587,-195.229,425.676,58.91,-205.311,495.28,100.479,-204.308,538.734,127.188,-203.481,584.759,156.81,-193.599,544.246,188.744,-187.706,514.367,154.919,-188.184,474.243,129.993,-163.786,659.695,279.279,-111.879,593.906,268.017,-142.541,614.902,281.288,-9.03379,561.798,226.18,-6.57013,569.12,255.54,33.3188,567.272,252.417,32.4257,560.842,224.616
-80.107,218.161,73.4129,-113.701,204.458,19.0819,-181.899,357.621,51.2561,-141.856,262.587,43.7511,-103.517,270.982,80.4079,-152.683,361.344,99.344,-134.095,453.836,19.1653,-195.174,425.671,58.8652,-205.268,495.271,100.433,-204.272,538.724,127.141,-203.46,584.747,156.779,-193.576,544.233,188.713,-187.679,514.357,154.883,-188.148,474.231,129.953,-163.783,659.684,279.267,-111.87,593.901,268.009,-142.535,614.894,281.279,-9.02297,561.812,226.179,-6.55717,569.134,255.537,33.3295,567.287,252.415,32.437,560.857,224.614
-80.107,218.124,73.3031,-113.682,204.441,18.9588,-181.856,357.613,51.1869,-141.837,262.572,43.6542,-103.499,270.947,80.3169,-152.649,361.317,99.2813,-134.031,453.899,19.1727,-195.12,425.666,58.8212,-205.225,495.261,100.387,-204.236,538.714,127.095,-203.438,584.734,156.749,-193.554,544.221,188.682,-187.651,514.346,154.848,-188.114,474.219,129.913,-163.781,659.672,279.255,-111.862,593.897,268.002,-142.529,614.886,281.269,-9.0123,561.825,226.178,-6.54434,569.148,255.535,33.3401,567.302,252.413,32.4481,560.872,224.613
-80.1076,218.086,73.1988,-113.664,204.423,18.8416,-181.813,357.606,51.1199,-141.819,262.557,43.5615,-103.483,270.912,80.2302,-152.616,361.29,99.2206,-133.968,453.962,19.1811,-195.067,425.661,58.7781,-205.183,495.251,100.342,-204.201,538.704,127.049,-203.417,584.721,156.718,-193.531,544.208,188.652,-187.624,514.335,154.813,-188.08,474.208,129.874,-163.778,659.661,279.243,-111.853,593.893,267.994,-142.523,614.879,281.26,-9.00177,561.839,226.177,-6.53164,569.163,255.533,33.3505,567.317,252.411,32.4592,560.888,224.611
