 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-35.7682,269.541,205.901,-92.5515,214.957,198.599,-214.784,331.776,116.755,-168.142,277.046,143.029,-136.352,331.207,169.648,-185.705,360.821,151.362,-178.692,414.291,23.4513,-237.2,392.42,68.877,-180.504,485.936,195.566,-168.369,518.145,234.378,-150.182,539.162,269.257,-123.141,496.628,279.065,-146.07,478.897,246.111,-155.805,452.604,206.627,-99.1681,587.297,319.333,-30.2445,509.043,286.981,-72.3208,535.525,318.445,65.9337,496.632,243.981,68.5972,497.617,271.035,110.587,500.875,272.571,110.296,493.732,244.315
-35.3622,271.297,208.329,-91.84,216.372,201.272,-214.397,331.859,118.149,-167.597,277.587,144.979,-136.164,332.149,171.234,-185.509,361.292,152.643,-177.999,412.868,23.7604,-236.909,392.018,69.7653,-180.424,486.126,196.071,-168.348,518.497,234.739,-150.198,539.622,269.574,-123.154,497.133,279.501,-146.04,479.303,246.616,-155.704,452.845,207.273,-99.1487,587.821,319.509,-30.2931,509.41,287.253,-72.34,536.036,318.711,65.7922,496.71,244.03,68.4576,497.689,271.081,110.449,500.918,272.612,110.154,493.774,244.363
-34.9645,273.045,210.725,-91.1392,217.784,203.917,-214.009,331.938,119.541,-167.056,278.126,146.915,-135.98,333.081,172.806,-185.311,361.757,153.919,-177.307,411.456,24.0803,-236.615,391.614,70.6586,-180.342,486.315,196.579,-168.325,518.846,235.103,-150.213,540.08,269.893,-123.164,497.637,279.939,-146.007,479.708,247.124,-155.6,453.086,207.923,-99.1271,588.346,319.686,-30.3389,509.777,287.526,-72.3567,536.547,318.977,65.6517,496.789,244.081,68.3193,497.762,271.127,110.312,500.962,272.654,110.013,493.817,244.411
-34.5752,274.784,213.088,-90.4495,219.193,206.532,-213.622,332.016,120.929,-166.52,278.663,148.837,-135.798,334.004,174.364,-185.113,362.216,155.189,-176.616,410.056,24.4112,-236.317,391.207,71.5561,-180.258,486.501,197.089,-168.3,519.194,235.469,-150.225,540.537,270.213,-123.171,498.141,280.378,-145.972,480.11,247.634,-155.495,453.324,208.575,-99.1035,588.87,319.865,-30.3819,510.144,287.799,-72.3708,537.059,319.243,65.5125,496.869,244.132,68.1824,497.836,271.175,110.177,501.007,272.697,109.873,493.86,244.46
-34.1944,276.514,215.417,-89.7712,220.598,209.117,-213.236,332.09,122.312,-165.987,279.197,150.744,-135.621,334.918,175.906,-184.915,362.668,156.452,-175.928,408.671,24.7529,-236.017,390.797,72.4566,-180.173,486.685,197.602,-168.274,519.539,235.838,-150.236,540.991,270.535,-123.175,498.643,280.818,-145.935,480.511,248.145,-155.387,453.562,209.229,-99.0777,589.394,320.045,-30.4221,510.512,288.073,-72.3825,537.569,319.51,65.3745,496.95,244.185,68.0468,497.91,271.223,110.043,501.053,272.74,109.734,493.905,244.51
-33.8224,278.232,217.713,-89.105,221.998,211.671,-212.85,332.163,123.691,-165.46,279.73,152.635,-135.446,335.821,177.433,-184.716,363.114,157.706,-175.243,407.302,25.1056,-235.713,390.386,73.3593,-180.087,486.867,198.116,-168.246,519.882,236.208,-150.244,541.443,270.858,-123.176,499.144,281.258,-145.896,480.909,248.658,-155.278,453.798,209.886,-99.05,589.917,320.226,-30.4595,510.88,288.347,-72.3917,538.079,319.777,65.2378,497.032,244.238,67.9128,497.986,271.273,109.91,501.099,272.783,109.596,493.95,244.56
-33.459,279.938,219.974,-88.4511,223.392,214.193,-212.465,332.233,125.063,-164.937,280.26,154.509,-135.275,336.715,178.942,-184.517,363.554,158.952,-174.562,405.952,25.4693,-235.406,389.974,74.2632,-179.999,487.046,198.63,-168.216,520.222,236.579,-150.25,541.892,271.181,-123.173,499.643,281.699,-145.854,481.304,249.171,-155.166,454.033,210.543,-99.0203,590.439,320.407,-30.4941,511.248,288.621,-72.3983,538.588,320.044,65.1025,497.114,244.292,67.7803,498.062,271.323,109.779,501.147,272.827,109.46,493.996,244.61
-33.1044,281.631,222.2,-87.81,224.781,216.683,-212.082,332.302,126.428,-164.42,280.788,156.365,-135.108,337.599,180.435,-184.318,363.988,160.188,-173.886,404.624,25.8442,-235.097,389.562,75.1675,-179.909,487.224,199.145,-168.185,520.559,236.95,-150.253,542.339,271.505,-123.168,500.14,282.14,-145.81,481.696,249.685,-155.053,454.265,211.2,-98.9887,590.959,320.589,-30.5258,511.615,288.895,-72.4026,539.095,320.311,64.9687,497.197,244.348,67.6494,498.14,271.374,109.649,501.195,272.872,109.326,494.043,244.662
-32.7585,283.31,224.391,-87.1818,226.163,219.141,-211.701,332.37,127.786,-163.909,281.313,158.203,-134.943,338.473,181.91,-184.12,364.416,161.414,-173.215,403.318,26.2302,-234.785,389.149,76.0713,-179.818,487.399,199.66,-168.152,520.893,237.323,-150.255,542.782,271.83,-123.159,500.634,282.58,-145.764,482.085,250.199,-154.939,454.496,211.857,-98.9552,591.478,320.772,-30.5548,511.982,289.168,-72.4044,539.6,320.576,64.8365,497.281,244.404,67.5203,498.218,271.426,109.52,501.244,272.917,109.192,494.091,244.713
-32.4215,284.975,226.546,-86.5671,227.538,221.566,-211.321,332.436,129.135,-163.404,281.836,160.022,-134.782,339.335,183.366,-183.922,364.838,162.628,-172.551,402.037,26.6276,-234.471,388.737,76.9738,-179.726,487.571,200.175,-168.118,521.224,237.695,-150.255,543.221,272.154,-123.148,501.125,283.019,-145.716,482.471,250.712,-154.823,454.725,212.514,-98.9199,591.994,320.955,-30.5809,512.347,289.442,-72.4039,540.103,320.841,64.7059,497.365,244.461,67.393,498.297,271.479,109.393,501.293,272.963,109.061,494.139,244.766
-32.0932,286.624,228.665,-85.9659,228.905,223.957,-210.945,332.501,130.474,-162.906,282.356,161.822,-134.624,340.188,184.803,-183.726,365.255,163.832,-171.894,400.783,27.0366,-234.155,388.326,77.8742,-179.633,487.742,200.688,-168.082,521.551,238.068,-150.253,543.657,272.477,-123.133,501.613,283.457,-145.666,482.853,251.224,-154.706,454.952,213.169,-98.8828,592.507,321.138,-30.6043,512.711,289.714,-72.401,540.603,321.105,64.577,497.45,244.518,67.2675,498.376,271.532,109.268,501.343,273.009,108.931,494.188,244.819
-31.7737,288.257,230.748,-85.3786,230.264,226.316,-210.571,332.566,131.804,-162.414,282.874,163.601,-134.468,341.029,186.221,-183.53,365.666,165.022,-171.245,399.557,27.4571,-233.838,387.915,78.7718,-179.538,487.909,201.199,-168.045,521.874,238.439,-150.249,544.088,272.8,-123.116,502.097,283.894,-145.614,483.231,251.735,-154.588,455.177,213.822,-98.844,593.017,321.321,-30.6249,513.074,289.985,-72.3958,541.1,321.367,64.4499,497.535,244.577,67.1439,498.456,271.586,109.145,501.394,273.055,108.803,494.238,244.872
-31.463,289.873,232.794,-84.8052,231.614,228.64,-210.2,332.63,133.123,-161.93,283.389,165.361,-134.315,341.86,187.619,-183.336,366.071,166.2,-170.604,398.361,27.8896,-233.519,387.507,79.6658,-179.442,488.075,201.708,-168.006,522.194,238.81,-150.242,544.515,273.122,-123.096,502.577,284.328,-145.56,483.605,252.243,-154.468,455.4,214.473,-98.8036,593.524,321.503,-30.6428,513.435,290.255,-72.3884,541.594,321.628,64.3246,497.621,244.636,67.0222,498.537,271.641,109.023,501.446,273.102,108.676,494.288,244.925
-31.1609,291.472,234.804,-84.246,232.956,230.931,-209.832,332.693,134.43,-161.453,283.902,167.1,-134.165,342.679,188.996,-183.144,366.471,167.364,-169.973,397.196,28.334,-233.2,387.101,80.5556,-179.346,488.238,202.215,-167.967,522.509,239.18,-150.235,544.938,273.442,-123.072,503.052,284.761,-145.505,483.974,252.75,-154.348,455.62,215.121,-98.7616,594.028,321.685,-30.658,513.794,290.524,-72.3787,542.085,321.887,64.2012,497.707,244.696,66.9026,498.619,271.697,108.903,501.498,273.149,108.552,494.339,244.979
-30.8674,293.053,236.778,-83.701,234.288,233.188,-209.468,332.756,135.726,-160.983,284.411,168.817,-134.017,343.487,190.353,-182.953,366.865,168.514,-169.351,396.063,28.7905,-232.879,386.697,81.4405,-179.248,488.398,202.719,-167.925,522.821,239.548,-150.225,545.356,273.761,-123.047,503.524,285.19,-145.449,484.339,253.254,-154.227,455.838,215.766,-98.7181,594.528,321.866,-30.6705,514.151,290.792,-72.3669,542.571,322.144,64.0798,497.794,244.756,66.7851,498.701,271.753,108.786,501.551,273.196,108.429,494.39,245.034
-30.5825,294.616,238.714,-83.1704,235.61,235.41,-209.108,332.818,137.009,-160.521,284.918,170.513,-133.872,344.284,191.688,-182.764,367.254,169.65,-168.74,394.964,29.2593,-232.558,386.296,82.3201,-179.149,488.556,203.22,-167.883,523.128,239.915,-150.214,545.769,274.079,-123.018,503.99,285.617,-145.391,484.7,253.755,-154.106,456.054,216.407,-98.6731,595.023,322.047,-30.6805,514.505,291.058,-72.353,543.054,322.399,63.9603,497.881,244.817,66.6697,498.783,271.81,108.67,501.604,273.244,108.309,494.442,245.089
-30.3061,296.16,240.615,-82.6541,236.922,237.599,-208.751,332.881,138.279,-160.067,285.422,172.187,-133.728,345.069,193.002,-182.577,367.637,170.77,-168.141,393.899,29.7405,-232.236,385.897,83.1937,-179.05,488.711,203.716,-167.839,523.43,240.279,-150.2,546.177,274.394,-122.987,504.451,286.04,-145.331,485.056,254.253,-153.983,456.267,217.044,-98.6267,595.514,322.227,-30.6878,514.856,291.322,-72.337,543.531,322.651,63.8429,497.968,244.879,66.5564,498.866,271.867,108.556,501.657,273.292,108.19,494.495,245.144
-30.0382,297.685,242.478,-82.1521,238.223,239.753,-208.399,332.943,139.536,-159.621,285.923,173.84,-133.586,345.842,194.294,-182.392,368.015,171.875,-167.553,392.869,30.2342,-231.915,385.502,84.0608,-178.949,488.863,204.209,-167.795,523.728,240.641,-150.186,546.58,274.707,-122.954,504.907,286.46,-145.27,485.407,254.748,-153.861,456.477,217.675,-98.579,596.001,322.405,-30.6927,515.205,291.583,-72.3191,544.005,322.901,63.7277,498.056,244.941,66.4453,498.949,271.925,108.444,501.712,273.34,108.074,494.548,245.2
-29.7786,299.19,244.306,-81.6644,239.513,241.873,-208.051,333.005,140.779,-159.183,286.42,175.47,-133.446,346.604,195.563,-182.209,368.388,172.964,-166.977,391.874,30.7405,-231.594,385.111,84.921,-178.848,489.014,204.697,-167.749,524.022,241,-150.17,546.978,275.017,-122.918,505.357,286.877,-145.209,485.753,255.238,-153.738,456.685,218.302,-98.53,596.482,322.582,-30.6952,515.55,291.843,-72.2992,544.473,323.148,63.6145,498.144,245.004,66.3365,499.032,271.983,108.334,501.766,273.389,107.959,494.602,245.255
-29.5273,300.676,246.097,-81.1908,240.792,243.959,-207.708,333.068,142.008,-158.753,286.915,177.078,-133.307,347.354,196.811,-182.029,368.755,174.037,-166.414,390.915,31.2592,-231.273,384.724,85.7739,-178.746,489.161,205.18,-167.702,524.311,241.356,-150.152,547.37,275.325,-122.88,505.802,287.289,-145.146,486.094,255.724,-153.615,456.891,218.923,-98.4797,596.958,322.758,-30.6952,515.893,292.101,-72.2774,544.936,323.392,63.5036,498.232,245.068,66.23,499.116,272.042,108.226,501.821,273.438,107.847,494.655,245.312
-29.2842,302.142,247.852,-80.7314,242.06,246.011,-207.369,333.13,143.222,-158.332,287.406,178.663,-133.17,348.091,198.035,-181.851,369.116,175.093,-165.864,389.992,31.7904,-230.954,384.341,86.619,-178.644,489.306,205.658,-167.654,524.595,241.709,-150.133,547.756,275.629,-122.839,506.24,287.697,-145.082,486.43,256.205,-153.492,457.094,219.538,-98.4284,597.429,322.932,-30.6929,516.232,292.356,-72.2537,545.394,323.633,63.3949,498.32,245.131,66.1257,499.2,272.101,108.12,501.877,273.487,107.737,494.71,245.368
-29.0492,303.588,249.572,-80.2859,243.315,248.029,-207.035,333.193,144.421,-157.92,287.894,180.225,-133.034,348.817,199.237,-181.676,369.473,176.133,-165.326,389.105,32.334,-230.635,383.962,87.456,-178.541,489.448,206.13,-167.605,524.874,242.058,-150.112,548.137,275.931,-122.797,506.673,288.1,-145.017,486.761,256.682,-153.369,457.294,220.147,-98.3759,597.895,323.104,-30.6884,516.567,292.608,-72.2284,545.847,323.871,63.2885,498.409,245.195,66.0238,499.285,272.161,108.016,501.933,273.536,107.63,494.764,245.425
-28.8222,305.013,251.255,-79.8541,244.558,250.012,-206.706,333.256,145.605,-157.515,288.378,181.765,-132.898,349.53,200.415,-181.503,369.824,177.155,-164.802,388.254,32.8897,-230.318,383.587,88.2846,-178.437,489.588,206.597,-167.555,525.148,242.404,-150.091,548.512,276.229,-122.752,507.099,288.499,-144.952,487.087,257.153,-153.246,457.492,220.749,-98.3224,598.354,323.275,-30.6817,516.898,292.858,-72.2014,546.294,324.106,63.1843,498.497,245.26,65.9243,499.369,272.221,107.915,501.989,273.586,107.524,494.82,245.482
-28.603,306.419,252.904,-79.4358,245.789,251.962,-206.381,333.32,146.773,-157.12,288.859,183.281,-132.764,350.231,201.571,-181.333,370.169,178.161,-164.292,387.437,33.4573,-230.002,383.217,89.1045,-178.333,489.726,207.057,-167.505,525.418,242.745,-150.068,548.882,276.523,-122.706,507.519,288.892,-144.886,487.407,257.62,-153.124,457.686,221.344,-98.268,598.808,323.443,-30.6728,517.226,293.105,-72.1727,546.734,324.337,63.0825,498.585,245.325,65.8272,499.454,272.281,107.816,502.045,273.635,107.421,494.875,245.539
-28.3917,307.804,254.517,-79.0308,247.008,253.877,-206.062,333.383,147.926,-156.733,289.336,184.775,-132.63,350.92,202.703,-181.166,370.51,179.149,-163.795,386.655,34.0364,-229.689,382.852,89.9154,-178.228,489.861,207.511,-167.454,525.683,243.083,-150.044,549.245,276.814,-122.658,507.933,289.281,-144.82,487.723,258.08,-153.002,457.879,221.932,-98.2127,599.255,323.609,-30.662,517.549,293.349,-72.1425,547.169,324.564,62.9831,498.674,245.39,65.7324,499.538,272.342,107.719,502.102,273.685,107.321,494.931,245.596
-28.1879,309.168,256.096,-78.6388,248.213,255.759,-205.748,333.447,149.063,-156.355,289.809,186.246,-132.496,351.596,203.812,-181.001,370.845,180.119,-163.312,385.907,34.6266,-229.377,382.493,90.7171,-178.123,489.993,207.958,-167.402,525.943,243.416,-150.019,549.603,277.101,-122.608,508.34,289.664,-144.753,488.033,258.535,-152.88,458.068,222.512,-98.1565,599.697,323.774,-30.6491,517.869,293.591,-72.1108,547.597,324.788,62.886,498.762,245.455,65.6401,499.623,272.403,107.624,502.159,273.735,107.222,494.986,245.653
-27.9917,310.513,257.64,-78.2596,249.405,257.607,-205.439,333.512,150.183,-155.985,290.279,187.694,-132.363,352.26,204.898,-180.84,371.175,181.073,-162.842,385.191,35.2275,-229.068,382.138,91.5093,-178.017,490.123,208.398,-167.349,526.198,243.745,-149.993,549.954,277.384,-122.557,508.74,290.042,-144.686,488.338,258.984,-152.759,458.256,223.085,-98.0996,600.131,323.936,-30.6344,518.183,293.829,-72.0777,548.019,325.008,62.7914,498.85,245.521,65.5503,499.708,272.464,107.532,502.216,273.785,107.127,495.043,245.711
-27.8028,311.837,259.15,-77.8927,250.585,259.421,-205.135,333.577,151.287,-155.623,290.745,189.118,-132.23,352.912,205.961,-180.681,371.5,182.009,-162.386,384.508,35.8384,-228.762,381.788,92.292,-177.911,490.251,208.832,-167.296,526.448,244.069,-149.966,550.3,277.663,-122.504,509.134,290.414,-144.618,488.638,259.427,-152.638,458.44,223.649,-98.0419,600.56,324.095,-30.6178,518.494,294.064,-72.0433,548.435,325.224,62.6992,498.939,245.586,65.4628,499.793,272.525,107.442,502.273,273.835,107.033,495.099,245.768
-27.6212,313.141,260.626,-77.5378,251.751,261.202,-204.837,333.642,152.375,-155.27,291.208,190.519,-132.098,353.552,207,-180.525,371.819,182.927,-161.943,383.854,36.4587,-228.458,381.444,93.0649,-177.805,490.377,209.257,-167.243,526.694,244.389,-149.938,550.64,277.938,-122.451,509.521,290.78,-144.551,488.933,259.863,-152.519,458.622,224.205,-97.9837,600.981,324.252,-30.5995,518.8,294.295,-72.0077,548.844,325.436,62.6094,499.027,245.652,65.3778,499.877,272.586,107.354,502.33,273.885,106.942,495.155,245.826
-27.4465,314.425,262.069,-77.1946,252.903,262.949,-204.544,333.708,153.446,-154.925,291.666,191.898,-131.965,354.179,208.016,-180.371,372.134,183.828,-161.512,383.23,37.0876,-228.158,381.106,93.8279,-177.699,490.5,209.676,-167.189,526.935,244.703,-149.91,550.974,278.208,-122.395,509.901,291.141,-144.484,489.223,260.292,-152.4,458.801,224.753,-97.9248,601.396,324.406,-30.5796,519.101,294.523,-71.9708,549.246,325.644,62.522,499.114,245.718,65.2953,499.962,272.648,107.268,502.387,273.935,106.854,495.212,245.884
-27.2787,315.69,263.478,-76.8627,254.042,264.663,-204.255,333.774,154.501,-154.588,292.121,193.253,-131.833,354.794,209.009,-180.22,372.444,184.711,-161.095,382.634,37.7245,-227.861,380.773,94.5809,-177.592,490.621,210.087,-167.134,527.171,245.012,-149.88,551.302,278.474,-122.339,510.274,291.495,-144.416,489.508,260.715,-152.282,458.978,225.293,-97.8655,601.804,324.558,-30.5581,519.397,294.748,-71.9328,549.642,325.848,62.4371,499.202,245.784,65.2153,500.046,272.709,107.185,502.445,273.985,106.768,495.268,245.942
-27.1175,316.935,264.855,-76.5417,255.168,266.344,-203.972,333.841,155.539,-154.259,292.571,194.585,-131.701,355.397,209.979,-180.073,372.749,185.577,-160.69,382.064,38.3685,-227.567,380.445,95.3237,-177.486,490.74,210.49,-167.08,527.402,245.316,-149.85,551.624,278.735,-122.282,510.641,291.843,-144.349,489.788,261.132,-152.165,459.153,225.823,-97.8056,602.205,324.707,-30.535,519.689,294.97,-71.8938,550.031,326.048,62.3547,499.289,245.85,65.1377,500.13,272.771,107.104,502.502,274.035,106.684,495.325,245.999
-26.9626,318.161,266.199,-76.2312,256.28,267.993,-203.694,333.908,156.559,-153.938,293.018,195.893,-131.569,355.989,210.926,-179.927,373.048,186.426,-160.296,381.52,39.0187,-227.277,380.124,96.0563,-177.379,490.856,210.885,-167.025,527.629,245.615,-149.82,551.94,278.992,-122.224,511.001,292.185,-144.282,490.064,261.541,-152.049,459.325,226.345,-97.7454,602.599,324.853,-30.5106,519.975,295.188,-71.8538,550.412,326.244,62.2748,499.376,245.916,65.0625,500.214,272.833,107.025,502.56,274.085,106.603,495.381,246.057
-26.8139,319.368,267.511,-75.9308,257.378,269.608,-203.421,333.976,157.563,-153.624,293.461,197.179,-131.436,356.569,211.851,-179.785,373.343,187.258,-159.915,381,39.6741,-226.99,379.808,96.7786,-177.272,490.971,211.272,-166.97,527.851,245.908,-149.789,552.25,279.244,-122.165,511.353,292.521,-144.216,490.334,261.943,-151.935,459.495,226.858,-97.6849,602.986,324.997,-30.4848,520.257,295.402,-71.8128,550.787,326.435,62.1973,499.463,245.982,64.9898,500.298,272.894,106.949,502.617,274.135,106.524,495.438,246.115
-26.671,320.556,268.791,-75.6401,258.463,271.191,-203.153,334.045,158.55,-153.318,293.901,198.442,-131.304,357.138,212.754,-179.645,373.634,188.072,-159.545,380.502,40.3338,-226.708,379.499,97.4904,-177.166,491.084,211.652,-166.915,528.069,246.196,-149.757,552.554,279.491,-122.106,511.699,292.85,-144.149,490.6,262.338,-151.821,459.662,227.361,-97.624,603.366,325.137,-30.4578,520.533,295.613,-71.7711,551.155,326.622,62.1223,499.549,246.048,64.9196,500.381,272.956,106.875,502.675,274.185,106.448,495.495,246.172
-26.5338,321.726,270.04,-75.3586,259.535,272.742,-202.89,334.114,159.52,-153.018,294.336,199.681,-131.172,357.695,213.634,-179.508,373.92,188.87,-159.185,380.025,40.9969,-226.429,379.195,98.1918,-177.059,491.194,212.023,-166.86,528.282,246.478,-149.725,552.853,279.733,-122.046,512.038,293.173,-144.084,490.86,262.726,-151.709,459.828,227.856,-97.563,603.738,325.274,-30.4296,520.805,295.82,-71.7286,551.516,326.805,62.0497,499.634,246.114,64.8517,500.464,273.017,106.803,502.732,274.235,106.375,495.551,246.23
-26.4018,322.877,271.258,-75.0859,260.593,274.261,-202.632,334.183,160.473,-152.726,294.768,200.898,-131.04,358.242,214.493,-179.373,374.201,189.651,-158.837,379.568,41.6622,-226.155,378.897,98.8826,-176.953,491.303,212.386,-166.805,528.491,246.755,-149.692,553.146,279.97,-121.985,512.371,293.49,-144.019,491.117,263.107,-151.599,459.991,228.341,-97.5018,604.104,325.409,-30.4003,521.071,296.023,-71.6853,551.87,326.983,61.9796,499.72,246.18,64.7863,500.547,273.078,106.734,502.789,274.284,106.304,495.607,246.287
-26.2748,324.011,272.445,-74.8216,261.638,275.747,-202.378,334.254,161.409,-152.44,295.196,202.091,-130.909,358.779,215.331,-179.24,374.478,190.416,-158.498,379.129,42.3289,-225.885,378.605,99.5629,-176.847,491.41,212.741,-166.75,528.696,247.026,-149.66,553.433,280.202,-121.924,512.696,293.8,-143.954,491.368,263.481,-151.49,460.151,228.817,-97.4404,604.462,325.541,-30.37,521.333,296.223,-71.6414,552.216,327.157,61.912,499.805,246.245,64.7232,500.629,273.139,106.666,502.846,274.334,106.235,495.663,246.344
-26.1524,325.128,273.602,-74.5653,262.669,277.202,-202.129,334.325,162.328,-152.16,295.62,203.261,-130.778,359.305,216.147,-179.111,374.75,191.164,-158.169,378.707,42.9958,-225.62,378.32,100.233,-176.741,491.515,213.088,-166.695,528.897,247.291,-149.626,553.714,280.43,-121.863,513.015,294.104,-143.89,491.616,263.847,-151.382,460.31,229.283,-97.379,604.813,325.669,-30.3387,521.588,296.419,-71.597,552.556,327.326,61.8467,499.889,246.31,64.6626,500.711,273.2,106.601,502.903,274.383,106.169,495.719,246.402
-26.0344,326.228,274.729,-74.3166,263.688,278.625,-201.885,334.396,163.231,-151.887,296.041,204.409,-130.647,359.822,216.943,-178.983,375.019,191.896,-157.849,378.301,43.6621,-225.359,378.04,100.892,-176.636,491.618,213.427,-166.64,529.093,247.551,-149.593,553.99,280.652,-121.802,513.327,294.401,-143.827,491.858,264.205,-151.276,460.467,229.741,-97.3176,605.156,325.795,-30.3065,521.839,296.611,-71.552,552.888,327.492,61.7839,499.972,246.375,64.6043,500.792,273.261,106.539,502.96,274.432,106.105,495.775,246.458
-25.9204,327.311,275.827,-74.0751,264.694,280.018,-201.645,334.469,164.116,-151.619,296.458,205.534,-130.516,360.33,217.719,-178.858,375.284,192.612,-157.537,377.91,44.3265,-225.102,377.767,101.54,-176.531,491.72,213.757,-166.586,529.286,247.805,-149.559,554.26,280.869,-121.741,513.633,294.691,-143.765,492.097,264.557,-151.171,460.621,230.188,-97.2563,605.493,325.917,-30.2735,522.085,296.8,-71.5066,553.214,327.653,61.7235,500.056,246.44,64.5483,500.873,273.321,106.478,503.016,274.481,106.044,495.831,246.515
-25.8102,328.377,276.895,-73.8404,265.687,281.379,-201.409,334.542,164.984,-151.357,296.872,206.635,-130.387,360.828,218.474,-178.736,375.544,193.312,-157.235,377.532,44.9883,-224.85,377.5,102.177,-176.427,491.82,214.08,-166.531,529.474,248.053,-149.525,554.525,281.081,-121.679,513.932,294.975,-143.703,492.331,264.901,-151.068,460.774,230.627,-97.195,605.822,326.036,-30.2398,522.325,296.985,-71.4607,553.532,327.809,61.6655,500.138,246.504,64.4946,500.953,273.381,106.42,503.072,274.529,105.985,495.886,246.571
-25.7032,329.428,277.934,-73.6121,266.668,282.709,-201.177,334.616,165.835,-151.101,297.282,207.714,-130.258,361.319,219.211,-178.615,375.801,193.997,-156.94,377.167,45.6464,-224.603,377.239,102.804,-176.323,491.919,214.395,-166.477,529.659,248.295,-149.491,554.784,281.289,-121.618,514.224,295.253,-143.642,492.561,265.237,-150.967,460.925,231.056,-97.1338,606.144,326.153,-30.2054,522.56,297.166,-71.4145,553.843,327.962,61.6098,500.22,246.568,64.4432,501.033,273.441,106.364,503.128,274.578,105.928,495.941,246.628
-25.5994,330.463,278.944,-73.3898,267.636,284.009,-200.949,334.691,166.67,-150.849,297.689,208.771,-130.131,361.801,219.928,-178.497,376.055,194.666,-156.653,376.813,46.2998,-224.36,376.984,103.42,-176.219,492.016,214.702,-166.423,529.84,248.532,-149.457,555.038,281.491,-121.557,514.51,295.524,-143.582,492.787,265.566,-150.867,461.073,231.475,-97.0729,606.459,326.266,-30.1704,522.79,297.343,-71.3681,554.147,328.11,61.5564,500.301,246.632,64.394,501.112,273.501,106.31,503.183,274.626,105.874,495.995,246.683
-25.4983,331.484,279.927,-73.1733,268.593,285.279,-200.726,334.766,167.487,-150.603,298.093,209.805,-130.005,362.276,220.627,-178.381,376.304,195.32,-156.373,376.47,46.9477,-224.122,376.735,104.025,-176.116,492.111,215.001,-166.37,530.018,248.763,-149.423,555.287,281.688,-121.496,514.79,295.788,-143.523,493.008,265.888,-150.769,461.22,231.885,-97.0122,606.767,326.376,-30.1348,523.015,297.517,-71.3213,554.445,328.254,61.5053,500.381,246.695,64.3471,501.19,273.56,106.258,503.238,274.674,105.822,496.049,246.739
-25.3996,332.489,280.881,-72.9621,269.537,286.519,-200.506,334.843,168.288,-150.361,298.494,210.816,-129.88,362.743,221.308,-178.268,376.551,195.959,-156.1,376.137,47.5892,-223.889,376.493,104.619,-176.014,492.205,215.292,-166.316,530.191,248.988,-149.388,555.53,281.88,-121.435,515.064,296.047,-143.465,493.226,266.203,-150.672,461.365,232.286,-96.9517,607.068,326.484,-30.0988,523.235,297.686,-71.2744,554.735,328.393,61.4565,500.461,246.758,64.3023,501.268,273.618,106.208,503.293,274.721,105.773,496.103,246.794
-25.3031,333.479,281.808,-72.756,270.47,287.729,-200.29,334.92,169.073,-150.123,298.891,211.806,-129.756,363.204,221.972,-178.156,376.794,196.583,-155.833,375.813,48.2235,-223.66,376.257,105.202,-175.913,492.298,215.576,-166.263,530.362,249.208,-149.354,555.768,282.068,-121.374,515.331,296.298,-143.408,493.439,266.51,-150.577,461.508,232.678,-96.8916,607.361,326.588,-30.0623,523.449,297.853,-71.2273,555.019,328.529,61.41,500.54,246.82,64.2597,501.346,273.676,106.161,503.348,274.768,105.726,496.156,246.849
-25.2085,334.456,282.708,-72.5547,271.391,288.911,-200.077,334.999,169.841,-149.89,299.285,212.773,-129.635,363.659,222.618,-178.047,377.035,197.192,-155.573,375.498,48.8498,-223.436,376.027,105.774,-175.812,492.389,215.852,-166.211,530.529,249.422,-149.319,556.001,282.25,-121.314,515.592,296.544,-143.351,493.649,266.81,-150.484,461.649,233.061,-96.8318,607.648,326.689,-30.0254,523.658,298.015,-71.1802,555.295,328.661,61.3657,500.618,246.882,64.2191,501.422,273.734,106.115,503.402,274.815,105.681,496.209,246.903
-25.1156,335.418,283.582,-72.358,272.301,290.063,-199.868,335.078,170.592,-149.661,299.676,213.717,-129.515,364.108,223.247,-177.94,377.272,197.787,-155.319,375.19,49.4674,-223.216,375.803,106.335,-175.712,492.479,216.121,-166.158,530.692,249.631,-149.284,556.229,282.428,-121.254,515.847,296.783,-143.295,493.855,267.103,-150.392,461.788,233.434,-96.7724,607.928,326.788,-29.9882,523.862,298.174,-71.133,555.565,328.788,61.3235,500.695,246.943,64.1807,501.498,273.791,106.072,503.455,274.861,105.638,496.262,246.957
-25.0241,336.367,284.429,-72.1654,273.2,291.186,-199.663,335.158,171.327,-149.435,300.064,214.64,-129.398,364.551,223.861,-177.835,377.507,198.368,-155.07,374.89,50.0756,-223.001,375.585,106.885,-175.613,492.567,216.383,-166.106,530.852,249.834,-149.249,556.452,282.601,-121.195,516.097,297.016,-143.241,494.056,267.389,-150.302,461.926,233.798,-96.7134,608.201,326.883,-29.9508,524.062,298.329,-71.0858,555.828,328.912,61.2835,500.772,247.004,64.1443,501.573,273.848,106.03,503.508,274.907,105.597,496.314,247.011
