 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-52.2141,226.605,93.5423,-112.67,210.701,56.9924,-169.033,383.972,120.788,-152.363,301.971,82.4846,-108.795,304.154,112.371,-114.1,386.111,125.522,-139.597,482.299,42.9463,-193.91,470.68,100.736,-137.147,545.499,206.016,-115.865,577.891,243.968,-96.9484,606.356,293.505,-67.9579,567.152,299.943,-93.858,545.703,252.719,-113.182,518.711,217.676,-13.4373,671.87,362.752,39.8358,601.69,328.944,4.36197,623.562,359.844,119.799,548.923,267.41,124.936,557.316,295.323,166.865,555.78,290.272,164.203,543.373,265.368
-52.1672,226.592,93.1579,-112.661,210.712,56.6576,-168.97,383.943,120.623,-152.326,301.974,82.2427,-108.74,304.13,112.104,-114.035,386.078,125.318,-139.52,482.264,42.8694,-193.864,470.668,100.649,-137.1,545.429,205.972,-115.822,577.809,243.941,-96.9068,606.255,293.49,-67.9114,567.052,299.907,-93.8076,545.624,252.667,-113.127,518.644,217.606,-13.4036,671.756,362.763,39.8695,601.583,328.937,4.39798,623.45,359.84,119.838,548.849,267.378,124.98,557.239,295.288,166.899,555.709,290.236,164.245,543.3,265.33
-52.1218,226.574,92.7851,-112.651,210.718,56.3305,-168.908,383.91,120.46,-152.289,301.972,82.0055,-108.686,304.103,111.844,-113.972,386.043,125.119,-139.443,482.226,42.7915,-193.816,470.654,100.561,-137.054,545.358,205.926,-115.78,577.727,243.912,-96.8664,606.154,293.475,-67.8661,566.952,299.871,-93.7581,545.545,252.614,-113.072,518.576,217.537,-13.3717,671.645,362.773,39.9015,601.477,328.929,4.43243,623.339,359.835,119.875,548.775,267.347,125.022,557.163,295.254,166.931,555.639,290.2,164.286,543.229,265.292
-52.0782,226.554,92.4243,-112.64,210.721,56.0112,-168.847,383.876,120.299,-152.252,301.968,81.773,-108.634,304.073,111.591,-113.909,386.005,124.924,-139.366,482.186,42.7124,-193.769,470.637,100.472,-137.008,545.286,205.88,-115.739,577.645,243.882,-96.8275,606.054,293.458,-67.8222,566.853,299.835,-93.7094,545.466,252.561,-113.018,518.508,217.467,-13.3415,671.535,362.782,39.9321,601.374,328.921,4.46532,623.231,359.829,119.912,548.703,267.317,125.063,557.088,295.22,166.962,555.57,290.166,164.325,543.158,265.256
-52.0368,226.53,92.0759,-112.628,210.72,55.6998,-168.787,383.84,120.14,-152.214,301.961,81.5452,-108.583,304.041,111.344,-113.848,385.965,124.734,-139.288,482.144,42.6319,-193.721,470.618,100.382,-136.963,545.213,205.832,-115.698,577.562,243.852,-96.7901,605.954,293.44,-67.7796,566.755,299.798,-93.6618,545.386,252.508,-112.965,518.438,217.397,-13.3131,671.426,362.79,39.961,601.272,328.913,4.49665,623.123,359.823,119.947,548.633,267.287,125.102,557.016,295.186,166.992,555.503,290.132,164.363,543.09,265.22
-51.9978,226.503,91.7401,-112.616,210.717,55.3963,-168.729,383.802,119.983,-152.178,301.951,81.3221,-108.535,304.006,111.104,-113.789,385.924,124.549,-139.21,482.101,42.5499,-193.674,470.598,100.292,-136.919,545.139,205.783,-115.659,577.478,243.819,-96.7541,605.854,293.421,-67.7386,566.657,299.761,-93.6153,545.307,252.455,-112.913,518.368,217.327,-13.2863,671.32,362.798,39.9884,601.173,328.905,4.5264,623.018,359.816,119.981,548.564,267.257,125.14,556.945,295.153,167.021,555.437,290.099,164.399,543.022,265.184
-51.9614,226.474,91.4171,-112.604,210.711,55.1009,-168.674,383.763,119.828,-152.142,301.94,81.1037,-108.488,303.97,110.871,-113.732,385.881,124.369,-139.133,482.056,42.4662,-193.627,470.577,100.2,-136.875,545.065,205.732,-115.621,577.395,243.786,-96.7198,605.756,293.401,-67.6991,566.56,299.724,-93.5701,545.227,252.401,-112.862,518.299,217.257,-13.2613,671.215,362.804,40.0143,601.075,328.896,4.55459,622.915,359.809,120.013,548.496,267.228,125.176,556.875,295.121,167.049,555.372,290.066,164.434,542.956,265.15
-51.9278,226.442,91.1072,-112.592,210.703,54.8138,-168.62,383.723,119.674,-152.107,301.926,80.8902,-108.444,303.933,110.645,-113.678,385.838,124.193,-139.056,482.011,42.3809,-193.58,470.554,100.108,-136.834,544.992,205.68,-115.584,577.312,243.751,-96.687,605.658,293.381,-67.6612,566.464,299.687,-93.5263,545.148,252.347,-112.813,518.229,217.186,-13.2379,671.112,362.81,40.0386,600.979,328.887,4.58122,622.813,359.802,120.044,548.43,267.199,125.211,556.807,295.089,167.076,555.308,290.035,164.468,542.891,265.116
-51.8973,226.409,90.8106,-112.579,210.694,54.535,-168.569,383.684,119.523,-152.073,301.911,80.6816,-108.402,303.895,110.426,-113.626,385.794,124.022,-138.98,481.965,42.2938,-193.534,470.531,100.014,-136.793,544.918,205.627,-115.548,577.229,243.715,-96.6559,605.561,293.359,-67.6251,566.369,299.65,-93.484,545.069,252.292,-112.765,518.159,217.116,-13.2163,671.011,362.815,40.0614,600.885,328.878,4.60628,622.713,359.794,120.073,548.365,267.171,125.244,556.741,295.057,167.102,555.245,290.004,164.5,542.828,265.083
-51.87,226.375,90.5275,-112.567,210.683,54.265,-168.52,383.644,119.373,-152.041,301.895,80.4782,-108.363,303.856,110.214,-113.577,385.75,123.856,-138.904,481.919,42.2052,-193.489,470.508,99.9189,-136.754,544.846,205.573,-115.513,577.146,243.678,-96.6265,605.465,293.336,-67.5907,566.275,299.613,-93.4434,544.991,252.238,-112.718,518.09,217.045,-13.1962,670.911,362.82,40.0828,600.794,328.868,4.6298,622.615,359.786,120.102,548.302,267.143,125.276,556.676,295.026,167.126,555.184,289.973,164.531,542.765,265.05
-51.8458,226.34,90.2581,-112.556,210.67,54.0038,-168.475,383.604,119.226,-152.01,301.878,80.2799,-108.327,303.817,110.009,-113.53,385.706,123.696,-138.83,481.873,42.115,-193.445,470.485,99.8231,-136.716,544.774,205.517,-115.48,577.065,243.64,-96.5989,605.37,293.312,-67.5582,566.183,299.575,-93.4044,544.913,252.183,-112.674,518.021,216.974,-13.1778,670.814,362.824,40.1026,600.703,328.859,4.65177,622.518,359.778,120.128,548.24,267.116,125.307,556.613,294.995,167.15,555.124,289.944,164.561,542.704,265.019
-51.825,226.304,90.0024,-112.544,210.657,53.7518,-168.432,383.566,119.081,-151.98,301.861,80.0872,-108.294,303.778,109.811,-113.487,385.664,123.54,-138.757,481.828,42.0235,-193.403,470.461,99.7265,-136.68,544.704,205.46,-115.448,576.984,243.6,-96.573,605.276,293.287,-67.5276,566.091,299.538,-93.3674,544.836,252.128,-112.632,517.954,216.903,-13.1609,670.718,362.827,40.121,600.615,328.849,4.67221,622.424,359.77,120.154,548.179,267.089,125.336,556.551,294.965,167.172,555.064,289.915,164.589,542.645,264.988
-51.8075,226.269,89.7605,-112.533,210.644,53.5091,-168.392,383.528,118.939,-151.953,301.843,79.9,-108.264,303.74,109.621,-113.447,385.622,123.389,-138.686,481.783,41.9309,-193.362,470.439,99.6292,-136.646,544.635,205.402,-115.418,576.904,243.559,-96.5488,605.184,293.262,-67.499,566.002,299.5,-93.3322,544.761,252.073,-112.592,517.887,216.832,-13.1456,670.624,362.829,40.138,600.529,328.839,4.69114,622.331,359.761,120.178,548.12,267.063,125.364,556.491,294.936,167.194,555.006,289.887,164.616,542.586,264.957
-51.7934,226.233,89.5324,-112.523,210.63,53.2761,-168.355,383.492,118.799,-151.927,301.826,79.7187,-108.237,303.702,109.439,-113.41,385.581,123.244,-138.617,481.739,41.8374,-193.323,470.417,99.5315,-136.614,544.567,205.343,-115.39,576.826,243.518,-96.5265,605.093,293.236,-67.4724,565.913,299.463,-93.2991,544.686,252.018,-112.554,517.821,216.761,-13.1318,670.533,362.831,40.1535,600.445,328.829,4.70858,622.24,359.752,120.201,548.063,267.037,125.39,556.432,294.907,167.214,554.95,289.859,164.641,542.529,264.928
-51.7825,226.198,89.3181,-112.513,210.616,53.0529,-168.321,383.457,118.662,-151.903,301.809,79.5434,-108.213,303.665,109.265,-113.377,385.542,123.104,-138.55,481.696,41.7433,-193.286,470.395,99.4336,-136.584,544.502,205.283,-115.363,576.749,243.476,-96.5059,605.004,293.209,-67.4478,565.827,299.425,-93.2681,544.613,251.964,-112.519,517.757,216.69,-13.1195,670.443,362.833,40.1677,600.362,328.819,4.72454,622.151,359.743,120.223,548.006,267.012,125.415,556.375,294.878,167.233,554.894,289.833,164.665,542.474,264.899
-51.7748,226.165,89.1175,-112.505,210.603,52.8398,-168.291,383.424,118.528,-151.881,301.792,79.3743,-108.192,303.63,109.098,-113.347,385.506,122.969,-138.486,481.654,41.6489,-193.252,470.375,99.3356,-136.556,544.438,205.223,-115.338,576.674,243.433,-96.4871,604.917,293.181,-67.4252,565.742,299.388,-93.2393,544.542,251.909,-112.486,517.695,216.62,-13.1086,670.355,362.834,40.1805,600.281,328.808,4.73905,622.064,359.734,120.243,547.951,266.987,125.438,556.319,294.85,167.252,554.839,289.807,164.688,542.419,264.871
-51.7703,226.132,88.9304,-112.497,210.59,52.637,-168.264,383.393,118.397,-151.862,301.776,79.2117,-108.175,303.596,108.939,-113.321,385.471,122.84,-138.423,481.614,41.5546,-193.219,470.356,99.238,-136.53,544.377,205.163,-115.315,576.601,243.389,-96.4701,604.832,293.153,-67.4048,565.658,299.351,-93.2126,544.471,251.855,-112.456,517.634,216.551,-13.0991,670.268,362.834,40.192,600.203,328.798,4.75215,621.979,359.725,120.262,547.898,266.962,125.46,556.264,294.823,167.269,554.786,289.782,164.71,542.366,264.843
-51.7688,226.101,88.7567,-112.49,210.577,52.4447,-168.24,383.364,118.27,-151.844,301.761,79.0556,-108.161,303.564,108.789,-113.298,385.438,122.716,-138.364,481.575,41.4607,-193.189,470.338,99.1409,-136.506,544.318,205.102,-115.293,576.529,243.346,-96.4549,604.749,293.125,-67.3864,565.577,299.315,-93.1882,544.403,251.801,-112.428,517.575,216.482,-13.0909,670.184,362.834,40.2022,600.126,328.787,4.76385,621.896,359.716,120.28,547.845,266.938,125.481,556.211,294.796,167.286,554.734,289.757,164.73,542.314,264.816
-51.7702,226.072,88.5961,-112.485,210.565,52.263,-168.219,383.337,118.146,-151.829,301.747,78.9064,-108.149,303.534,108.646,-113.278,385.408,122.598,-138.307,481.538,41.3677,-193.161,470.322,99.0447,-136.485,544.261,205.042,-115.274,576.46,243.302,-96.4414,604.668,293.096,-67.3701,565.498,299.279,-93.1661,544.336,251.748,-112.404,517.518,216.414,-13.084,670.102,362.834,40.2111,600.051,328.776,4.7742,621.815,359.707,120.297,547.794,266.915,125.5,556.159,294.77,167.301,554.683,289.733,164.749,542.263,264.79
-51.7743,226.044,88.4483,-112.48,210.554,52.092,-168.202,383.313,118.027,-151.816,301.734,78.7641,-108.141,303.507,108.511,-113.262,385.381,122.486,-138.253,481.502,41.2759,-193.137,470.307,98.9498,-136.466,544.207,204.982,-115.256,576.393,243.258,-96.4297,604.589,293.068,-67.3559,565.421,299.244,-93.1463,544.271,251.696,-112.382,517.462,216.347,-13.0784,670.023,362.833,40.2188,599.978,328.766,4.78323,621.735,359.698,120.312,547.745,266.892,125.518,556.109,294.744,167.316,554.633,289.71,164.766,542.214,264.765
-51.7811,226.019,88.3131,-112.477,210.543,51.9319,-168.188,383.291,117.911,-151.806,301.722,78.6289,-108.136,303.481,108.384,-113.249,385.356,122.379,-138.202,481.468,41.1856,-193.115,470.293,98.8563,-136.449,544.155,204.923,-115.24,576.328,243.214,-96.4196,604.512,293.039,-67.3438,565.345,299.209,-93.1288,544.208,251.645,-112.362,517.409,216.281,-13.074,669.945,362.833,40.2253,599.907,328.755,4.79097,621.658,359.689,120.326,547.696,266.869,125.534,556.06,294.719,167.329,554.584,289.687,164.783,542.165,264.74
-51.7903,225.995,88.19,-112.475,210.534,51.7824,-168.177,383.272,117.801,-151.798,301.712,78.5009,-108.134,303.457,108.266,-113.239,385.334,122.278,-138.154,481.435,41.0975,-193.095,470.28,98.7647,-136.435,544.106,204.864,-115.227,576.265,243.171,-96.4111,604.438,293.01,-67.3337,565.273,299.175,-93.1135,544.148,251.595,-112.346,517.358,216.217,-13.0706,669.869,362.831,40.2306,599.838,328.744,4.79748,621.583,359.68,120.339,547.649,266.847,125.55,556.012,294.694,167.341,554.536,289.665,164.797,542.118,264.716
-51.8019,225.974,88.0786,-112.474,210.525,51.6437,-168.169,383.255,117.694,-151.792,301.703,78.3801,-108.135,303.436,108.155,-113.233,385.315,122.182,-138.11,481.404,41.0117,-193.079,470.27,98.6753,-136.423,544.06,204.807,-115.215,576.205,243.128,-96.4043,604.367,292.981,-67.3256,565.202,299.142,-93.1005,544.089,251.546,-112.332,517.309,216.154,-13.0684,669.796,362.83,40.2348,599.771,328.734,4.80278,621.51,359.671,120.35,547.604,266.826,125.564,555.966,294.67,167.353,554.489,289.644,164.811,542.073,264.692
-51.8157,225.956,87.9784,-112.475,210.518,51.5156,-168.164,383.24,117.593,-151.789,301.695,78.2665,-108.138,303.417,108.052,-113.229,385.298,122.092,-138.068,481.374,40.9288,-193.066,470.26,98.5883,-136.413,544.016,204.752,-115.205,576.148,243.086,-96.399,604.298,292.953,-67.3194,565.133,299.11,-93.0898,544.032,251.498,-112.32,517.263,216.093,-13.0672,669.724,362.829,40.238,599.705,328.723,4.80694,621.439,359.663,120.361,547.559,266.804,125.576,555.921,294.646,167.363,554.443,289.623,164.823,542.028,264.669
-51.8314,225.939,87.889,-112.477,210.511,51.3979,-168.162,383.227,117.496,-151.788,301.688,78.1602,-108.144,303.401,107.956,-113.229,385.284,122.008,-138.03,481.346,40.849,-193.056,470.252,98.5042,-136.406,543.975,204.697,-115.196,576.092,243.044,-96.3952,604.231,292.925,-67.3151,565.067,299.078,-93.0812,543.978,251.451,-112.311,517.218,216.034,-13.067,669.655,362.827,40.2401,599.642,328.713,4.80999,621.37,359.655,120.37,547.516,266.784,125.587,555.877,294.623,167.373,554.398,289.603,164.835,541.985,264.647
-51.8491,225.925,87.8097,-112.481,210.506,51.2903,-168.162,383.217,117.405,-151.789,301.683,78.0611,-108.152,303.387,107.868,-113.231,385.273,121.929,-137.995,481.319,40.7728,-193.048,470.245,98.4231,-136.401,543.935,204.645,-115.19,576.04,243.004,-96.3927,604.167,292.898,-67.3127,565.004,299.048,-93.0747,543.926,251.407,-112.305,517.176,215.977,-13.0677,669.588,362.825,40.2412,599.58,328.702,4.81199,621.303,359.647,120.378,547.474,266.763,125.597,555.834,294.601,167.382,554.354,289.584,164.844,541.943,264.625
-51.8684,225.913,87.7402,-112.486,210.501,51.1926,-168.166,383.209,117.319,-151.793,301.679,77.9691,-108.162,303.374,107.787,-113.236,385.264,121.856,-137.963,481.293,40.7004,-193.044,470.238,98.3453,-136.399,543.899,204.595,-115.185,575.99,242.966,-96.3916,604.106,292.871,-67.312,564.942,299.02,-93.0702,543.875,251.364,-112.301,517.135,215.922,-13.0692,669.523,362.824,40.2413,599.521,328.692,4.81298,621.238,359.639,120.385,547.434,266.743,125.606,555.793,294.579,167.389,554.312,289.565,164.853,541.902,264.604
-51.8894,225.903,87.6797,-112.492,210.497,51.1043,-168.171,383.203,117.238,-151.799,301.676,77.8842,-108.175,303.364,107.714,-113.243,385.258,121.788,-137.934,481.268,40.632,-193.043,470.233,98.2711,-136.398,543.864,204.548,-115.182,575.942,242.928,-96.3918,604.047,292.846,-67.313,564.883,298.992,-93.0677,543.827,251.322,-112.299,517.097,215.869,-13.0716,669.461,362.822,40.2406,599.464,328.682,4.81303,621.176,359.632,120.391,547.394,266.724,125.614,555.752,294.558,167.396,554.27,289.547,164.86,541.862,264.584
-51.9119,225.895,87.6276,-112.5,210.495,51.025,-168.179,383.199,117.162,-151.806,301.674,77.806,-108.19,303.356,107.646,-113.252,385.253,121.725,-137.909,481.244,40.5681,-193.044,470.229,98.2007,-136.4,543.832,204.503,-115.181,575.897,242.893,-96.3932,603.991,292.821,-67.3156,564.827,298.966,-93.0671,543.782,251.283,-112.3,517.061,215.819,-13.0747,669.401,362.82,40.239,599.408,328.672,4.81217,621.115,359.625,120.396,547.356,266.705,125.62,555.713,294.537,167.402,554.229,289.529,164.867,541.824,264.564
-51.9357,225.89,87.5833,-112.509,210.493,50.9543,-168.189,383.196,117.092,-151.816,301.673,77.7345,-108.207,303.35,107.586,-113.264,385.251,121.667,-137.886,481.221,40.5087,-193.049,470.226,98.1343,-136.403,543.802,204.46,-115.181,575.854,242.859,-96.3956,603.938,292.797,-67.3197,564.773,298.941,-93.0682,543.738,251.245,-112.302,517.026,215.771,-13.0785,669.343,362.818,40.2366,599.354,328.662,4.81047,621.057,359.619,120.4,547.319,266.686,125.625,555.675,294.517,167.407,554.19,289.512,164.872,541.786,264.545
-51.9608,225.886,87.5462,-112.52,210.492,50.8916,-168.201,383.195,117.027,-151.828,301.674,77.6694,-108.225,303.346,107.531,-113.278,385.25,121.614,-137.866,481.198,40.454,-193.056,470.223,98.072,-136.409,543.773,204.421,-115.183,575.814,242.827,-96.3991,603.887,292.774,-67.3252,564.721,298.918,-93.071,543.696,251.21,-112.306,516.994,215.726,-13.0829,669.287,362.816,40.2334,599.303,328.653,4.80798,621.001,359.612,120.402,547.283,266.668,125.629,555.639,294.497,167.411,554.151,289.495,164.876,541.75,264.526
-51.9871,225.883,87.5155,-112.532,210.491,50.8364,-168.215,383.196,116.967,-151.842,301.674,77.6104,-108.246,303.343,107.482,-113.294,385.251,121.566,-137.849,481.176,40.4042,-193.065,470.221,98.014,-136.416,543.746,204.384,-115.187,575.775,242.797,-96.4035,603.839,292.752,-67.3321,564.671,298.896,-93.0753,543.657,251.177,-112.312,516.963,215.684,-13.0879,669.233,362.815,40.2295,599.253,328.644,4.80476,620.948,359.606,120.404,547.248,266.651,125.632,555.603,294.477,167.414,554.113,289.479,164.879,541.715,264.508
-52.0144,225.882,87.4907,-112.545,210.491,50.788,-168.231,383.197,116.912,-151.858,301.676,77.5571,-108.267,303.341,107.438,-113.311,385.254,121.522,-137.835,481.153,40.3593,-193.078,470.219,97.9604,-136.425,543.721,204.351,-115.192,575.739,242.769,-96.4088,603.793,292.731,-67.3401,564.624,298.876,-93.0811,543.619,251.145,-112.319,516.934,215.644,-13.0935,669.182,362.813,40.2249,599.205,328.634,4.80085,620.896,359.601,120.405,547.215,266.633,125.634,555.569,294.459,167.416,554.077,289.464,164.88,541.682,264.49
-52.0426,225.882,87.4709,-112.56,210.492,50.7458,-168.248,383.199,116.862,-151.875,301.678,77.5093,-108.29,303.341,107.399,-113.33,385.257,121.483,-137.823,481.131,40.3193,-193.092,470.218,97.9112,-136.436,543.697,204.321,-115.198,575.706,242.743,-96.4148,603.75,292.712,-67.3492,564.579,298.858,-93.0882,543.584,251.117,-112.328,516.907,215.607,-13.0995,669.133,362.811,40.2197,599.159,328.626,4.79632,620.846,359.596,120.405,547.183,266.616,125.634,555.535,294.441,167.418,554.041,289.449,164.881,541.649,264.473
-52.0716,225.884,87.4556,-112.576,210.493,50.7093,-168.267,383.203,116.817,-151.894,301.681,77.4667,-108.315,303.341,107.365,-113.351,385.262,121.448,-137.814,481.109,40.2842,-193.109,470.216,97.8664,-136.448,543.674,204.294,-115.205,575.674,242.719,-96.4214,603.709,292.694,-67.3593,564.536,298.841,-93.0964,543.55,251.09,-112.338,516.881,215.573,-13.106,669.086,362.81,40.2139,599.115,328.617,4.79123,620.799,359.591,120.403,547.151,266.599,125.634,555.503,294.423,167.418,554.006,289.434,164.881,541.618,264.456
-52.1014,225.886,87.444,-112.593,210.495,50.6777,-168.287,383.206,116.776,-151.914,301.683,77.4288,-108.34,303.342,107.335,-113.372,385.267,121.416,-137.807,481.087,40.254,-193.128,470.215,97.8261,-136.461,543.653,204.271,-115.214,575.644,242.698,-96.4287,603.671,292.678,-67.3703,564.496,298.826,-93.1058,543.518,251.065,-112.349,516.857,215.542,-13.1129,669.042,362.808,40.2075,599.073,328.609,4.78561,620.754,359.587,120.401,547.121,266.583,125.633,555.471,294.405,167.418,553.973,289.42,164.879,541.588,264.44
-52.1317,225.889,87.4354,-112.611,210.497,50.6504,-168.308,383.21,116.74,-151.935,301.686,77.3953,-108.366,303.344,107.308,-113.395,385.273,121.388,-137.802,481.064,40.2286,-193.149,470.213,97.7902,-136.476,543.633,204.25,-115.223,575.616,242.679,-96.4365,603.634,292.663,-67.382,564.457,298.812,-93.116,543.488,251.043,-112.361,516.834,215.513,-13.1201,668.999,362.806,40.2007,599.032,328.6,4.77954,620.711,359.583,120.398,547.092,266.567,125.63,555.441,294.389,167.417,553.94,289.406,164.877,541.559,264.424
-52.1626,225.893,87.4292,-112.631,210.499,50.6268,-168.33,383.214,116.708,-151.958,301.69,77.3657,-108.393,303.347,107.285,-113.419,385.279,121.363,-137.799,481.041,40.2078,-193.172,470.211,97.7587,-136.492,543.613,204.233,-115.233,575.59,242.663,-96.4447,603.6,292.649,-67.3944,564.421,298.801,-93.1271,543.459,251.023,-112.374,516.812,215.487,-13.1277,668.959,362.805,40.1933,598.993,328.592,4.77305,620.67,359.579,120.395,547.065,266.552,125.627,555.412,294.372,167.415,553.908,289.393,164.874,541.531,264.409
-52.1937,225.897,87.4248,-112.651,210.501,50.6062,-168.352,383.219,116.68,-151.982,301.693,77.3398,-108.42,303.349,107.265,-113.443,385.285,121.341,-137.797,481.018,40.1914,-193.196,470.209,97.7314,-136.508,543.594,204.219,-115.244,575.565,242.649,-96.4532,603.568,292.637,-67.4072,564.386,298.79,-93.1388,543.432,251.006,-112.387,516.791,215.464,-13.1355,668.92,362.804,40.1856,598.957,328.585,4.7662,620.631,359.575,120.39,547.038,266.536,125.623,555.384,294.356,167.413,553.877,289.38,164.87,541.504,264.394
-52.2251,225.901,87.4213,-112.672,210.504,50.5882,-168.375,383.223,116.655,-152.006,301.696,77.3171,-108.448,303.352,107.246,-113.468,385.291,121.322,-137.797,480.994,40.1792,-193.221,470.206,97.7082,-136.526,543.576,204.208,-115.256,575.542,242.637,-96.462,603.538,292.626,-67.4205,564.354,298.782,-93.1511,543.406,250.99,-112.401,516.771,215.443,-13.1435,668.884,362.802,40.1775,598.922,328.577,4.75905,620.594,359.572,120.385,547.012,266.522,125.618,555.357,294.341,167.409,553.847,289.368,164.865,541.478,264.38
-52.2565,225.906,87.4183,-112.694,210.506,50.572,-168.398,383.227,116.633,-152.031,301.698,77.2972,-108.476,303.355,107.23,-113.492,385.296,121.305,-137.799,480.97,40.1711,-193.248,470.203,97.6891,-136.544,543.559,204.2,-115.269,575.521,242.628,-96.4709,603.51,292.617,-67.4341,564.323,298.775,-93.1637,543.382,250.977,-112.415,516.753,215.425,-13.1518,668.85,362.801,40.169,598.888,328.57,4.75163,620.559,359.569,120.379,546.987,266.507,125.612,555.33,294.326,167.405,553.818,289.356,164.859,541.454,264.366
-52.2877,225.911,87.4152,-112.717,210.509,50.5573,-168.421,383.23,116.615,-152.056,301.701,77.2799,-108.504,303.358,107.216,-113.517,385.302,121.29,-137.801,480.945,40.1667,-193.275,470.199,97.6737,-136.563,543.542,204.195,-115.282,575.501,242.62,-96.48,603.484,292.61,-67.4478,564.294,298.77,-93.1767,543.359,250.966,-112.429,516.735,215.41,-13.1602,668.817,362.8,40.1603,598.857,328.564,4.744,620.526,359.567,120.372,546.964,266.493,125.605,555.305,294.311,167.401,553.79,289.344,164.852,541.431,264.352
-52.3185,225.915,87.4112,-112.74,210.511,50.5435,-168.444,383.233,116.6,-152.082,301.703,77.2649,-108.531,303.36,107.202,-113.542,385.307,121.277,-137.804,480.919,40.1659,-193.303,470.195,97.662,-136.582,543.526,204.192,-115.295,575.482,242.616,-96.4891,603.459,292.604,-67.4615,564.266,298.767,-93.1898,543.337,250.957,-112.444,516.718,215.396,-13.1687,668.787,362.799,40.1512,598.827,328.557,4.7362,620.496,359.564,120.364,546.941,266.479,125.598,555.281,294.297,167.395,553.763,289.333,164.845,541.408,264.339
-52.3487,225.919,87.4061,-112.764,210.514,50.5302,-168.466,383.235,116.587,-152.108,301.705,77.2517,-108.558,303.363,107.189,-113.567,385.311,121.266,-137.808,480.893,40.1683,-193.332,470.19,97.6538,-136.601,543.51,204.192,-115.309,575.464,242.613,-96.4982,603.436,292.6,-67.4752,564.24,298.764,-93.203,543.316,250.95,-112.458,516.702,215.385,-13.1774,668.758,362.797,40.142,598.798,328.551,4.72827,620.467,359.562,120.356,546.919,266.465,125.59,555.257,294.283,167.389,553.737,289.322,164.837,541.387,264.326
-52.3782,225.923,87.3991,-112.788,210.516,50.5171,-168.488,383.237,116.576,-152.133,301.706,77.2403,-108.584,303.364,107.177,-113.59,385.315,121.255,-137.812,480.866,40.1737,-193.361,470.184,97.6489,-136.62,543.494,204.194,-115.322,575.447,242.612,-96.5073,603.415,292.597,-67.4887,564.215,298.764,-93.2161,543.296,250.945,-112.473,516.686,215.377,-13.1861,668.732,362.796,40.1325,598.771,328.544,4.72026,620.439,359.56,120.348,546.898,266.451,125.581,555.235,294.27,167.383,553.712,289.311,164.828,541.367,264.313
-52.4065,225.927,87.3898,-112.813,210.518,50.5037,-168.509,383.238,116.567,-152.158,301.707,77.2303,-108.608,303.366,107.165,-113.613,385.318,121.245,-137.816,480.839,40.1818,-193.391,470.177,97.647,-136.64,543.479,204.198,-115.336,575.431,242.614,-96.5162,603.394,292.596,-67.5019,564.192,298.764,-93.229,543.278,250.941,-112.486,516.672,215.37,-13.1949,668.706,362.795,40.1229,598.746,328.539,4.71219,620.414,359.558,120.339,546.879,266.438,125.572,555.213,294.257,167.376,553.688,289.301,164.819,541.348,264.301
-52.4336,225.931,87.3778,-112.837,210.519,50.4899,-168.528,383.238,116.56,-152.182,301.707,77.2217,-108.631,303.367,107.153,-113.634,385.32,121.236,-137.82,480.811,40.1923,-193.42,470.17,97.648,-136.659,543.464,204.205,-115.35,575.416,242.617,-96.525,603.375,292.596,-67.5148,564.17,298.766,-93.2416,543.26,250.939,-112.5,516.657,215.365,-13.2037,668.683,362.793,40.1131,598.722,328.533,4.70411,620.39,359.557,120.329,546.86,266.425,125.562,555.192,294.244,167.368,553.664,289.291,164.809,541.33,264.289
-52.459,225.934,87.3627,-112.862,210.52,50.4755,-168.546,383.238,116.555,-152.206,301.706,77.2141,-108.653,303.367,107.141,-113.654,385.321,121.227,-137.824,480.782,40.205,-193.449,470.162,97.6516,-136.678,543.45,204.213,-115.364,575.402,242.622,-96.5335,603.357,292.597,-67.5271,564.149,298.77,-93.2538,543.242,250.939,-112.513,516.644,215.362,-13.2126,668.661,362.791,40.1032,598.7,328.527,4.69606,620.368,359.555,120.319,546.842,266.413,125.551,555.172,294.231,167.36,553.642,289.281,164.799,541.314,264.278
-52.4825,225.937,87.3442,-112.887,210.521,50.4603,-168.562,383.237,116.552,-152.228,301.705,77.2077,-108.672,303.368,107.128,-113.671,385.322,121.218,-137.828,480.753,40.2197,-193.477,470.153,97.6577,-136.696,543.435,204.222,-115.377,575.388,242.629,-96.5418,603.34,292.6,-67.5389,564.129,298.774,-93.2655,543.226,250.94,-112.525,516.63,215.361,-13.2215,668.64,362.79,40.0932,598.679,328.522,4.68805,620.347,359.553,120.309,546.825,266.4,125.54,555.153,294.219,167.351,553.62,289.271,164.788,541.298,264.267
