 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-15.6439,588.481,285.177,-47.2067,525.807,298.218,-177.589,583.053,205.232,-137.421,565.108,236.806,-111.145,598.441,237.845,-138.819,618.948,213.34,-159.259,596.017,73.6258,-223.402,598.493,128.577,-184.141,692.6,179.471,-165.027,717.493,191.404,-150.738,739.95,202.977,-130.592,718.37,224.808,-144.122,697.042,212.303,-163.624,674.418,200.389,-73.8426,852.258,278.423,-33.7286,767.031,276.078,-53.3604,809.745,289.008,81.2927,718.583,218.53,86.7825,731.144,247.398,130.116,725.362,246.539,128.5,711.216,220.44
-15.5334,589.547,286.275,-47.1112,527.033,299.934,-177.491,583.257,206.487,-137.292,565.64,238.146,-111.058,599,238.971,-138.779,619.27,214.365,-159.155,595.388,74.7181,-223.33,598.093,129.688,-184.11,692.495,180.15,-164.984,717.431,191.976,-150.708,739.926,203.458,-130.547,718.425,225.377,-144.058,697.075,212.964,-163.58,674.42,201.17,-73.8203,852.415,278.504,-33.6656,767.188,276.286,-53.3205,809.938,289.137,81.223,718.63,218.61,86.7217,731.215,247.469,130.054,725.412,246.605,128.423,711.248,220.513
-15.4145,590.585,287.356,-47.0146,528.24,301.632,-177.39,583.452,207.739,-137.16,566.16,239.479,-110.968,599.546,240.091,-138.736,619.58,215.388,-159.053,594.758,75.8172,-223.258,597.689,130.805,-184.075,692.382,180.834,-164.939,717.363,192.553,-150.675,739.897,203.942,-130.5,718.473,225.948,-143.992,697.101,213.628,-163.53,674.416,201.953,-73.7964,852.565,278.587,-33.5993,767.341,276.493,-53.2779,810.125,289.267,81.1562,718.674,218.69,86.6638,731.283,247.541,129.994,725.46,246.671,128.35,711.277,220.585
-15.2872,591.595,288.421,-46.9172,529.428,303.313,-177.286,583.637,208.991,-137.026,566.668,240.806,-110.874,600.08,241.206,-138.689,619.88,216.407,-158.954,594.126,76.9228,-223.185,597.281,131.928,-184.039,692.261,181.524,-164.893,717.289,193.133,-150.641,739.861,204.429,-130.45,718.515,226.52,-143.921,697.122,214.293,-163.476,674.406,202.738,-73.7709,852.708,278.67,-33.5296,767.488,276.7,-53.2326,810.306,289.398,81.0923,718.716,218.77,86.6088,731.349,247.613,129.938,725.505,246.737,128.28,711.305,220.657
-15.1516,592.578,289.469,-46.8193,530.597,304.976,-177.18,583.815,210.241,-136.889,567.165,242.125,-110.777,600.602,242.316,-138.639,620.17,217.423,-158.859,593.494,78.0346,-223.112,596.872,133.056,-184,692.134,182.218,-164.845,717.208,193.717,-150.605,739.819,204.919,-130.398,718.552,227.095,-143.848,697.138,214.96,-163.417,674.389,203.524,-73.7438,852.845,278.754,-33.4567,767.63,276.907,-53.1846,810.482,289.529,81.0312,718.755,218.849,86.5566,731.412,247.684,129.884,725.549,246.803,128.213,711.331,220.729
-15.0078,593.535,290.501,-46.7211,531.748,306.622,-177.072,583.984,211.489,-136.75,567.652,243.436,-110.677,601.111,243.42,-138.586,620.449,218.436,-158.766,592.861,79.1523,-223.039,596.46,134.189,-183.959,692.001,182.918,-164.796,717.122,194.306,-150.566,739.772,205.411,-130.344,718.583,227.672,-143.772,697.148,215.629,-163.355,674.366,204.311,-73.715,852.976,278.839,-33.3806,767.767,277.114,-53.134,810.651,289.661,80.9729,718.792,218.928,86.5074,731.473,247.755,129.833,725.591,246.868,128.149,711.356,220.8
-14.8559,594.465,291.517,-46.623,532.882,308.251,-176.963,584.147,212.734,-136.61,568.129,244.741,-110.575,601.61,244.518,-138.53,620.719,219.444,-158.677,592.228,80.2754,-222.967,596.046,135.327,-183.916,691.862,183.622,-164.746,717.03,194.897,-150.526,739.72,205.906,-130.288,718.609,228.25,-143.693,697.153,216.299,-163.289,674.338,205.1,-73.6847,853.101,278.925,-33.3014,767.9,277.321,-53.0806,810.815,289.794,80.9175,718.828,219.007,86.4609,731.531,247.826,129.785,725.631,246.933,128.087,711.378,220.871
-14.6961,595.369,292.517,-46.5253,533.998,309.864,-176.851,584.303,213.977,-136.468,568.596,246.037,-110.47,602.097,245.611,-138.472,620.98,220.448,-158.592,591.596,81.4035,-222.896,595.632,136.468,-183.871,691.718,184.33,-164.695,716.934,195.493,-150.485,739.662,206.403,-130.23,718.629,228.831,-143.612,697.153,216.97,-163.219,674.305,205.89,-73.6527,853.219,279.012,-33.2192,768.027,277.527,-53.0246,810.974,289.928,80.8649,718.86,219.086,86.4173,731.587,247.897,129.74,725.669,246.998,128.029,711.399,220.942
-14.5287,596.247,293.501,-46.4283,535.096,311.459,-176.739,584.453,215.217,-136.325,569.054,247.326,-110.363,602.574,246.696,-138.412,621.232,221.447,-158.51,590.964,82.536,-222.826,595.218,137.613,-183.825,691.569,185.042,-164.642,716.832,196.091,-150.442,739.599,206.903,-130.17,718.644,229.412,-143.529,697.149,217.643,-163.145,674.267,206.68,-73.619,853.332,279.1,-33.1339,768.15,277.734,-52.9659,811.127,290.063,80.815,718.891,219.164,86.3764,731.64,247.967,129.697,725.705,247.063,127.973,711.419,221.012
-14.3539,597.1,294.47,-46.3324,536.178,313.038,-176.625,584.597,216.453,-136.181,569.503,248.607,-110.253,603.04,247.776,-138.348,621.476,222.44,-158.433,590.334,83.6725,-222.757,594.804,138.761,-183.778,691.416,185.759,-164.59,716.727,196.693,-150.398,739.532,207.405,-130.109,718.654,229.995,-143.443,697.139,218.316,-163.069,674.224,207.472,-73.5838,853.439,279.189,-33.0459,768.268,277.94,-52.9046,811.274,290.199,80.7678,718.92,219.242,86.3383,731.691,248.038,129.658,725.739,247.128,127.92,711.436,221.082
-14.1719,597.928,295.424,-46.2379,537.243,314.6,-176.511,584.736,217.686,-136.036,569.944,249.88,-110.142,603.496,248.848,-138.283,621.711,223.428,-158.36,589.706,84.8122,-222.69,594.39,139.91,-183.729,691.258,186.479,-164.536,716.617,197.297,-150.352,739.46,207.909,-130.046,718.66,230.58,-143.355,697.126,218.989,-162.99,674.176,208.263,-73.5469,853.54,279.28,-32.955,768.381,278.146,-52.8408,811.416,290.335,80.7234,718.946,219.32,86.3029,731.74,248.107,129.621,725.771,247.192,127.87,711.452,221.152
-13.9833,598.731,296.363,-46.145,538.292,316.146,-176.396,584.871,218.914,-135.892,570.377,251.144,-110.029,603.941,249.913,-138.215,621.938,224.41,-158.291,589.08,85.9545,-222.624,593.978,141.062,-183.68,691.097,187.202,-164.482,716.504,197.904,-150.305,739.384,208.414,-129.982,718.661,231.165,-143.266,697.109,219.663,-162.908,674.125,209.054,-73.5085,853.635,279.372,-32.8614,768.49,278.352,-52.7744,811.553,290.472,80.6816,718.971,219.397,86.2702,731.786,248.177,129.587,725.801,247.255,127.823,711.467,221.221
-13.7882,599.51,297.287,-46.0542,539.324,317.674,-176.281,585.002,220.138,-135.748,570.802,252.399,-109.915,604.376,250.97,-138.146,622.158,225.385,-158.227,588.456,87.0988,-222.56,593.568,142.214,-183.63,690.934,187.928,-164.428,716.388,198.513,-150.258,739.304,208.922,-129.918,718.657,231.751,-143.175,697.087,220.337,-162.824,674.07,209.845,-73.4684,853.725,279.465,-32.7652,768.594,278.557,-52.7055,811.684,290.61,80.6424,718.993,219.474,86.2401,731.83,248.246,129.555,725.83,247.319,127.779,711.48,221.29
-13.5873,600.264,298.197,-45.9656,540.34,319.186,-176.167,585.13,221.356,-135.604,571.219,253.645,-109.799,604.802,252.019,-138.074,622.37,226.353,-158.167,587.836,88.2443,-222.498,593.161,143.367,-183.579,690.767,188.657,-164.373,716.269,199.124,-150.209,739.22,209.43,-129.852,718.65,232.337,-143.083,697.062,221.011,-162.738,674.011,210.635,-73.4268,853.81,279.559,-32.6665,768.695,278.762,-52.6342,811.811,290.749,80.6058,719.014,219.55,86.2127,731.872,248.315,129.526,725.857,247.382,127.737,711.491,221.358
-13.3808,600.995,299.093,-45.8797,541.339,320.681,-176.053,585.254,222.568,-135.462,571.629,254.881,-109.682,605.217,253.059,-138.001,622.575,227.314,-158.112,587.22,89.3902,-222.438,592.756,144.52,-183.528,690.599,189.389,-164.318,716.147,199.736,-150.16,739.133,209.94,-129.785,718.639,232.924,-142.99,697.034,221.684,-162.65,673.949,211.424,-73.3837,853.89,279.654,-32.5654,768.791,278.966,-52.5604,811.932,290.889,80.5717,719.032,219.626,86.1878,731.911,248.383,129.5,725.882,247.444,127.698,711.501,221.426
-13.1694,601.702,299.976,-45.7966,542.322,322.159,-175.94,585.375,223.774,-135.32,572.032,256.108,-109.564,605.622,254.09,-137.925,622.773,228.267,-158.062,586.608,90.5359,-222.381,592.355,145.671,-183.476,690.428,190.122,-164.263,716.023,200.35,-150.111,739.042,210.451,-129.717,718.624,233.511,-142.895,697.003,222.356,-162.561,673.885,212.211,-73.339,853.964,279.751,-32.462,768.882,279.17,-52.4843,812.049,291.029,80.5402,719.049,219.702,86.1655,731.949,248.451,129.476,725.905,247.506,127.662,711.51,221.493
-12.9536,602.385,300.845,-45.7166,543.289,323.619,-175.827,585.494,224.973,-135.18,572.428,257.324,-109.445,606.017,255.112,-137.848,622.963,229.212,-158.016,586,91.6804,-222.325,591.958,146.82,-183.425,690.257,190.856,-164.208,715.897,200.964,-150.06,738.949,210.963,-129.649,718.605,234.097,-142.8,696.968,223.027,-162.47,673.818,212.997,-73.2929,854.033,279.849,-32.3563,768.97,279.373,-52.406,812.161,291.171,80.511,719.064,219.777,86.1456,731.984,248.518,129.455,725.927,247.568,127.628,711.517,221.56
-12.7338,603.046,301.701,-45.64,544.24,325.061,-175.716,585.61,226.164,-135.042,572.817,258.53,-109.325,606.401,256.124,-137.77,623.147,230.148,-157.975,585.398,92.823,-222.273,591.566,147.967,-183.373,690.085,191.591,-164.153,715.77,201.579,-150.01,738.853,211.475,-129.58,718.583,234.683,-142.705,696.932,223.697,-162.378,673.749,213.78,-73.2453,854.098,279.948,-32.2486,769.054,279.576,-52.3254,812.268,291.313,80.4843,719.077,219.851,86.1282,732.017,248.585,129.436,725.946,247.629,127.597,711.523,221.626
-12.5107,603.683,302.545,-45.5668,545.173,326.485,-175.607,585.725,227.348,-134.906,573.2,259.724,-109.204,606.776,257.126,-137.69,623.324,231.074,-157.938,584.801,93.9629,-222.223,591.178,149.11,-183.322,689.912,192.327,-164.097,715.641,202.194,-149.959,738.755,211.987,-129.511,718.559,235.268,-142.609,696.892,224.365,-162.286,673.678,214.561,-73.1963,854.158,280.048,-32.1389,769.134,279.778,-52.2427,812.37,291.455,80.4599,719.088,219.926,86.1132,732.048,248.651,129.42,725.965,247.69,127.568,711.527,221.691
-12.2848,604.298,303.376,-45.4974,546.09,327.891,-175.5,585.838,228.522,-134.772,573.575,260.907,-109.084,607.14,258.116,-137.609,623.494,231.992,-157.907,584.21,95.0993,-222.175,590.796,150.25,-183.271,689.74,193.063,-164.043,715.512,202.808,-149.908,738.654,212.5,-129.442,718.531,235.852,-142.513,696.851,225.03,-162.193,673.605,215.339,-73.1459,854.214,280.149,-32.0274,769.21,279.979,-52.158,812.468,291.598,80.4378,719.098,219.999,86.1005,732.077,248.717,129.406,725.981,247.75,127.541,711.531,221.756
-12.0568,604.89,304.196,-45.4318,546.99,329.277,-175.394,585.95,229.688,-134.641,573.943,262.078,-108.963,607.494,259.096,-137.527,623.658,232.9,-157.88,583.626,96.2312,-222.131,590.42,151.384,-183.22,689.568,193.798,-163.988,715.382,203.422,-149.857,738.551,213.012,-129.373,718.501,236.435,-142.417,696.807,225.693,-162.099,673.531,216.113,-73.0941,854.265,280.252,-31.9142,769.283,280.179,-52.0713,812.562,291.742,80.418,719.106,220.072,86.09,732.104,248.783,129.394,725.997,247.81,127.517,711.533,221.82
-11.8273,605.46,305.004,-45.3702,547.872,330.645,-175.291,586.06,230.843,-134.512,574.305,263.237,-108.842,607.837,260.064,-137.443,623.815,233.799,-157.857,583.049,97.3579,-222.089,590.05,152.513,-183.17,689.397,194.533,-163.934,715.252,204.034,-149.806,738.447,213.523,-129.303,718.469,237.015,-142.322,696.762,226.353,-162.006,673.456,216.884,-73.0411,854.313,280.356,-31.7993,769.352,280.379,-51.9827,812.652,291.886,80.4003,719.113,220.145,86.0819,732.13,248.848,129.384,726.01,247.869,127.496,711.533,221.884
-11.597,606.009,305.8,-45.3126,548.736,331.993,-175.19,586.168,231.988,-134.387,574.66,264.383,-108.721,608.17,261.021,-137.36,623.966,234.687,-157.84,582.479,98.4785,-222.051,589.687,153.636,-183.121,689.228,195.266,-163.88,715.122,204.644,-149.756,738.342,214.033,-129.234,718.435,237.594,-142.227,696.716,227.009,-161.913,673.381,217.65,-72.9868,854.356,280.46,-31.683,769.418,280.577,-51.8923,812.738,292.031,80.3847,719.118,220.216,86.0759,732.153,248.912,129.376,726.023,247.928,127.476,711.533,221.947
-11.3664,606.536,306.586,-45.259,549.582,333.32,-175.093,586.276,233.122,-134.265,575.008,265.516,-108.601,608.492,261.965,-137.276,624.111,235.565,-157.826,581.918,99.5922,-222.016,589.331,154.751,-183.073,689.06,195.997,-163.826,714.993,205.253,-149.705,738.235,214.543,-129.165,718.399,238.169,-142.133,696.668,227.662,-161.82,673.305,218.412,-72.9313,854.396,280.566,-31.5654,769.48,280.775,-51.8002,812.819,292.176,80.3713,719.121,220.288,86.0719,732.175,248.976,129.371,726.033,247.986,127.459,711.531,222.009
-11.1363,607.041,307.36,-45.2096,550.41,334.627,-174.998,586.383,234.244,-134.147,575.348,266.635,-108.482,608.803,262.897,-137.191,624.249,236.433,-157.818,581.364,100.698,-221.984,588.982,155.859,-183.025,688.894,196.725,-163.773,714.865,205.858,-149.655,738.128,215.05,-129.096,718.361,238.742,-142.039,696.62,228.312,-161.728,673.229,219.168,-72.8747,854.432,280.673,-31.4465,769.539,280.971,-51.7065,812.898,292.321,80.3598,719.123,220.359,86.0701,732.195,249.039,129.368,726.043,248.043,127.444,711.529,222.07
-10.9072,607.525,308.124,-45.1643,551.219,335.913,-174.906,586.488,235.354,-134.032,575.682,267.741,-108.364,609.103,263.816,-137.107,624.381,237.291,-157.813,580.819,101.796,-221.955,588.642,156.958,-182.979,688.731,197.451,-163.721,714.737,206.46,-149.606,738.02,215.556,-129.028,718.322,239.312,-141.947,696.571,228.956,-161.637,673.154,219.92,-72.817,854.464,280.78,-31.3266,769.596,281.166,-51.6113,812.972,292.467,80.3502,719.124,220.429,86.0702,732.214,249.101,129.366,726.051,248.1,127.43,711.526,222.131
-10.6798,607.989,308.878,-45.123,552.008,337.178,-174.817,586.592,236.451,-133.922,576.007,268.832,-108.247,609.393,264.723,-137.023,624.507,238.138,-157.814,580.284,102.884,-221.93,588.309,158.048,-182.934,688.571,198.172,-163.669,714.611,207.059,-149.557,737.912,216.06,-128.96,718.282,239.878,-141.856,696.521,229.596,-161.548,673.079,220.665,-72.7582,854.494,280.889,-31.2058,769.649,281.36,-51.5147,813.043,292.612,80.3425,719.124,220.498,86.0722,732.231,249.163,129.367,726.058,248.156,127.419,711.521,222.191
-10.4548,608.432,309.622,-45.0858,552.778,338.421,-174.732,586.695,237.535,-133.815,576.326,269.908,-108.131,609.671,265.616,-136.94,624.627,238.975,-157.818,579.758,103.963,-221.908,587.984,159.128,-182.89,688.414,198.89,-163.618,714.487,207.654,-149.509,737.805,216.561,-128.893,718.242,240.44,-141.766,696.471,230.231,-161.46,673.005,221.404,-72.6985,854.52,280.998,-31.0842,769.7,281.553,-51.4169,813.11,292.758,80.3367,719.122,220.567,86.0761,732.246,249.225,129.369,726.064,248.212,127.41,711.516,222.25
-10.2327,608.855,310.356,-45.0525,553.528,339.641,-174.651,586.797,238.605,-133.713,576.636,270.97,-108.018,609.939,266.496,-136.858,624.741,239.801,-157.827,579.242,105.03,-221.889,587.669,160.198,-182.848,688.26,199.603,-163.567,714.365,208.244,-149.462,737.697,217.059,-128.826,718.2,240.997,-141.679,696.422,230.861,-161.374,672.933,222.136,-72.6378,854.543,281.108,-30.962,769.748,281.744,-51.3178,813.174,292.904,80.3326,719.12,220.636,86.0818,732.26,249.285,129.373,726.069,248.267,127.403,711.509,222.309
-10.0142,609.259,311.08,-45.0231,554.257,340.839,-174.573,586.897,239.66,-133.615,576.938,272.016,-107.906,610.196,267.363,-136.777,624.849,240.616,-157.84,578.736,106.087,-221.874,587.362,161.256,-182.808,688.11,200.312,-163.518,714.245,208.829,-149.416,737.59,217.554,-128.761,718.159,241.55,-141.593,696.372,231.485,-161.29,672.861,222.861,-72.5763,854.564,281.218,-30.8392,769.793,281.934,-51.2177,813.236,293.05,80.3301,719.116,220.703,86.0893,732.273,249.345,129.379,726.072,248.321,127.397,711.502,222.366
-9.79989,609.643,311.795,-44.9975,554.966,342.013,-174.499,586.996,240.701,-133.522,577.233,273.046,-107.797,610.441,268.217,-136.697,624.951,241.422,-157.857,578.24,107.131,-221.862,587.065,162.303,-182.769,687.964,201.014,-163.469,714.127,209.409,-149.371,737.484,218.046,-128.696,718.117,242.098,-141.509,696.323,232.103,-161.208,672.792,223.579,-72.514,854.582,281.329,-30.7161,769.836,282.122,-51.1167,813.294,293.195,80.3293,719.111,220.771,86.0983,732.284,249.405,129.386,726.075,248.374,127.393,711.495,222.423
-9.59031,610.007,312.5,-44.9756,555.653,343.165,-174.43,587.093,241.727,-133.433,577.519,274.06,-107.691,610.676,269.057,-136.619,625.048,242.216,-157.878,577.756,108.162,-221.854,586.776,163.337,-182.732,687.823,201.71,-163.422,714.012,209.983,-149.327,737.379,218.534,-128.632,718.075,242.641,-141.428,696.275,232.715,-161.129,672.724,224.289,-72.4511,854.598,281.44,-30.5928,769.877,282.309,-51.0149,813.349,293.341,80.33,719.105,220.837,86.109,732.294,249.463,129.395,726.076,248.427,127.391,711.486,222.479
-9.38602,610.353,313.195,-44.9572,556.319,344.293,-174.364,587.189,242.737,-133.35,577.796,275.058,-107.587,610.9,269.884,-136.543,625.139,243,-157.903,577.282,109.181,-221.849,586.497,164.358,-182.696,687.686,202.4,-163.375,713.9,210.551,-149.284,737.276,219.018,-128.569,718.034,243.178,-141.349,696.227,233.32,-161.052,672.658,224.991,-72.3875,854.612,281.552,-30.4695,769.915,282.494,-50.9123,813.402,293.486,80.3321,719.098,220.903,86.1212,732.303,249.521,129.406,726.077,248.48,127.39,711.477,222.535
-9.18755,610.681,313.882,-44.9423,556.964,345.397,-174.302,587.282,243.73,-133.271,578.065,276.039,-107.487,611.113,270.697,-136.469,625.224,243.774,-157.931,576.82,110.185,-221.848,586.228,165.365,-182.663,687.553,203.083,-163.33,713.791,211.112,-149.242,737.174,219.497,-128.508,717.993,243.708,-141.272,696.181,233.918,-160.978,672.595,225.684,-72.3233,854.623,281.664,-30.3462,769.952,282.677,-50.8092,813.452,293.63,80.3357,719.09,220.968,86.1348,732.311,249.579,129.417,726.077,248.531,127.391,711.467,222.589
-8.99539,610.99,314.559,-44.9307,557.586,346.477,-174.245,587.374,244.708,-133.197,578.325,277.003,-107.39,611.316,271.496,-136.398,625.304,244.537,-157.964,576.37,111.175,-221.851,585.968,166.359,-182.632,687.426,203.758,-163.286,713.685,211.666,-149.202,737.074,219.972,-128.447,717.953,244.233,-141.199,696.136,234.509,-160.908,672.534,226.368,-72.2586,854.633,281.776,-30.2232,769.986,282.859,-50.7056,813.5,293.774,80.3406,719.082,221.033,86.1498,732.318,249.635,129.431,726.076,248.582,127.394,711.457,222.643
-8.80998,611.282,315.227,-44.9224,558.187,347.534,-174.192,587.464,245.668,-133.128,578.576,277.95,-107.296,611.507,272.281,-136.329,625.379,245.29,-157.999,575.931,112.15,-221.856,585.718,167.337,-182.602,687.304,204.425,-163.243,713.583,212.213,-149.163,736.976,220.441,-128.388,717.915,244.75,-141.128,696.093,235.093,-160.84,672.476,227.043,-72.1935,854.641,281.888,-30.1006,770.019,283.038,-50.6017,813.545,293.917,80.3468,719.073,221.096,86.1662,732.324,249.691,129.445,726.074,248.632,127.398,711.446,222.696
-8.63176,611.557,315.886,-44.9172,558.766,348.566,-174.143,587.552,246.611,-133.064,578.818,278.88,-107.206,611.689,273.052,-136.263,625.448,246.033,-158.039,575.504,113.11,-221.866,585.478,168.301,-182.575,687.187,205.083,-163.201,713.484,212.752,-149.125,736.88,220.906,-128.331,717.877,245.261,-141.06,696.051,235.669,-160.776,672.421,227.709,-72.1281,854.647,282,-29.9785,770.05,283.216,-50.4975,813.589,294.06,80.3541,719.063,221.16,86.1837,732.329,249.747,129.461,726.071,248.682,127.403,711.435,222.748
-8.46111,611.815,316.536,-44.915,559.322,349.575,-174.098,587.637,247.537,-133.005,579.051,279.792,-107.12,611.86,273.81,-136.201,625.512,246.764,-158.081,575.089,114.054,-221.878,585.247,169.248,-182.55,687.075,205.733,-163.16,713.388,213.283,-149.089,736.787,221.364,-128.275,717.84,245.764,-140.996,696.011,236.237,-160.715,672.369,228.365,-72.0624,854.652,282.112,-29.857,770.079,283.392,-50.3933,813.63,294.201,80.3626,719.053,221.222,86.2024,732.333,249.801,129.478,726.068,248.73,127.409,711.423,222.799
-8.29837,612.056,317.176,-44.9158,559.857,350.56,-174.057,587.72,248.444,-132.952,579.275,280.687,-107.037,612.021,274.553,-136.141,625.571,247.486,-158.126,574.686,114.981,-221.894,585.026,170.18,-182.527,686.969,206.373,-163.121,713.297,213.806,-149.055,736.696,221.817,-128.22,717.805,246.26,-140.935,695.973,236.797,-160.658,672.32,229.011,-71.9965,854.656,282.223,-29.7364,770.107,283.565,-50.289,813.67,294.342,80.3722,719.042,221.284,86.2222,732.336,249.855,129.496,726.064,248.778,127.416,711.411,222.85
-8.14385,612.281,317.808,-44.9194,560.369,351.521,-174.021,587.801,249.334,-132.903,579.49,281.564,-106.959,612.172,275.282,-136.085,625.625,248.196,-158.175,574.295,115.893,-221.913,584.814,171.096,-182.506,686.868,207.004,-163.084,713.209,214.32,-149.021,736.608,222.263,-128.167,717.771,246.747,-140.877,695.937,237.348,-160.604,672.274,229.646,-71.9305,854.659,282.334,-29.6167,770.134,283.737,-50.185,813.708,294.482,80.3827,719.031,221.345,86.2431,732.339,249.908,129.515,726.06,248.826,127.425,711.399,222.9
-7.99781,612.491,318.431,-44.9258,560.86,352.458,-173.989,587.879,250.206,-132.86,579.696,282.423,-106.885,612.314,275.997,-136.032,625.675,248.896,-158.226,573.916,116.787,-221.935,584.612,171.994,-182.487,686.773,207.624,-163.048,713.125,214.826,-148.99,736.523,222.703,-128.115,717.74,247.227,-140.822,695.903,237.891,-160.554,672.232,230.271,-71.8645,854.661,282.445,-29.4981,770.16,283.906,-50.0812,813.744,294.62,80.3941,719.019,221.405,86.2649,732.341,249.96,129.535,726.055,248.872,127.435,711.386,222.948
-7.86046,612.686,319.044,-44.9349,561.329,353.372,-173.961,587.954,251.058,-132.821,579.893,283.264,-106.815,612.447,276.698,-135.982,625.72,249.585,-158.279,573.549,117.665,-221.96,584.419,172.876,-182.47,686.684,208.234,-163.013,713.045,215.322,-148.959,736.441,223.136,-128.065,717.71,247.698,-140.772,695.872,238.425,-160.508,672.192,230.885,-71.7985,854.662,282.555,-29.3808,770.184,284.073,-49.9777,813.779,294.757,80.4064,719.007,221.465,86.2876,732.342,250.012,129.555,726.05,248.918,127.445,711.374,222.996
-7.73199,612.866,319.649,-44.9467,561.777,354.263,-173.937,588.027,251.893,-132.788,580.081,284.087,-106.75,612.57,277.385,-135.936,625.761,250.263,-158.335,573.195,118.525,-221.988,584.236,173.74,-182.456,686.599,208.833,-162.98,712.969,215.809,-148.931,736.362,223.563,-128.017,717.682,248.161,-140.725,695.843,238.95,-160.466,672.157,231.488,-71.7326,854.663,282.664,-29.2647,770.208,284.238,-49.8748,813.812,294.893,80.4195,718.994,221.524,86.3111,732.343,250.062,129.577,726.044,248.963,127.457,711.361,223.044
-7.61252,613.032,320.244,-44.9612,562.205,355.131,-173.917,588.097,252.708,-132.76,580.261,284.892,-106.688,612.686,278.057,-135.894,625.798,250.929,-158.393,572.852,119.368,-222.019,584.061,174.586,-182.443,686.521,209.422,-162.949,712.896,216.287,-148.904,736.287,223.982,-127.971,717.656,248.615,-140.681,695.816,239.466,-160.427,672.124,232.08,-71.6669,854.663,282.772,-29.1502,770.23,284.4,-49.7725,813.845,295.028,80.4333,718.982,221.583,86.3353,732.344,250.112,129.599,726.039,249.007,127.469,711.348,223.09
-7.50213,613.184,320.83,-44.9782,562.612,355.977,-173.902,588.165,253.505,-132.737,580.432,285.678,-106.631,612.793,278.715,-135.855,625.831,251.584,-158.453,572.521,120.193,-222.052,583.896,175.414,-182.433,686.447,209.999,-162.919,712.828,216.755,-148.878,736.215,224.393,-127.926,717.632,249.06,-140.641,695.792,239.972,-160.392,672.096,232.66,-71.6015,854.663,282.88,-29.0372,770.252,284.56,-49.6709,813.876,295.16,80.4477,718.969,221.64,86.3602,732.344,250.162,129.622,726.032,249.051,127.482,711.335,223.135
-7.40085,613.323,321.407,-44.9978,562.998,356.802,-173.89,588.231,254.282,-132.718,580.596,286.447,-106.579,612.892,279.358,-135.82,625.86,252.228,-158.515,572.202,121,-222.088,583.739,176.224,-182.424,686.379,210.564,-162.891,712.764,217.213,-148.854,736.146,224.797,-127.883,717.611,249.496,-140.605,695.77,240.47,-160.361,672.07,233.229,-71.5364,854.662,282.986,-28.926,770.273,284.717,-49.5701,813.906,295.291,80.4627,718.956,221.697,86.3857,732.344,250.21,129.646,726.026,249.094,127.496,711.322,223.18
-7.30867,613.449,321.975,-45.02,563.366,357.604,-173.881,588.293,255.041,-132.705,580.751,287.197,-106.531,612.984,279.987,-135.788,625.886,252.859,-158.579,571.895,121.789,-222.126,583.591,177.016,-182.417,686.316,211.117,-162.864,712.704,217.662,-148.831,736.081,225.192,-127.842,717.592,249.922,-140.573,695.751,240.957,-160.333,672.049,233.786,-71.4718,854.662,283.091,-28.8166,770.294,284.872,-49.4703,813.935,295.421,80.4782,718.943,221.754,86.4118,732.344,250.258,129.67,726.02,249.136,127.511,711.309,223.224
-7.22553,613.564,322.534,-45.0448,563.715,358.386,-173.877,588.354,255.78,-132.696,580.899,287.929,-106.487,613.068,280.602,-135.76,625.908,253.478,-158.643,571.599,122.561,-222.167,583.451,177.789,-182.413,686.258,211.658,-162.84,712.648,218.1,-148.81,736.02,225.58,-127.802,717.575,250.339,-140.544,695.735,241.436,-160.309,672.03,234.331,-71.4076,854.661,283.195,-28.7091,770.314,285.025,-49.3715,813.964,295.548,80.4942,718.93,221.809,86.4383,732.343,250.305,129.694,726.013,249.177,127.526,711.296,223.267
-7.15132,613.667,323.083,-45.072,564.046,359.147,-173.876,588.412,256.5,-132.692,581.039,288.643,-106.447,613.147,281.202,-135.735,625.928,254.085,-158.71,571.314,123.314,-222.209,583.319,178.543,-182.409,686.206,212.187,-162.816,712.596,218.528,-148.791,735.962,225.96,-127.764,717.561,250.746,-140.519,695.721,241.904,-160.288,672.015,234.865,-71.344,854.661,283.298,-28.6037,770.334,285.174,-49.2739,813.991,295.674,80.5106,718.917,221.864,86.4652,732.342,250.351,129.719,726.006,249.218,127.541,711.283,223.309
-7.08587,613.758,323.623,-45.1019,564.36,359.888,-173.878,588.468,257.201,-132.693,581.173,289.339,-106.412,613.219,281.787,-135.713,625.945,254.679,-158.777,571.041,124.049,-222.254,583.195,179.279,-182.408,686.157,212.703,-162.795,712.547,218.946,-148.772,735.908,226.331,-127.728,717.549,251.144,-140.497,695.71,242.362,-160.271,672.003,235.386,-71.281,854.661,283.399,-28.5005,770.354,285.321,-49.1775,814.019,295.797,80.5273,718.904,221.918,86.4925,732.341,250.397,129.744,725.999,249.258,127.557,711.27,223.351
