 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
66.1808,650.436,368.462,37.7857,606.945,377.898,-47.4704,609.217,267.954,29.2117,615.267,361.874,38.4279,639.838,352.173,-34.8664,636.417,262.77,-26.56,596.927,143.017,-84.4326,603.145,190.322,-74.1651,704.988,220.729,-63.1735,740.817,235.236,-55.9158,773.982,250.712,-31.911,752.074,279.14,-43.9439,724.906,261.156,-56.7588,694.005,246.781,25.0011,890.99,310.37,50.9444,797.957,306.782,37.7064,844.186,323.023,162.562,735.91,269.583,160.561,752.842,296.177,206.694,754.248,296.809,209.735,739.038,267.489
66.2485,650.433,368.503,37.7745,607.039,378.057,-47.4592,609.165,268.072,29.2385,615.355,361.968,38.4502,639.865,352.27,-34.8232,636.358,262.837,-26.5195,596.825,143.137,-84.4089,603.061,190.453,-74.1507,704.921,220.783,-63.1679,740.765,235.29,-55.8984,773.945,250.768,-31.8984,752.046,279.184,-43.9208,724.849,261.203,-56.7484,693.956,246.851,24.9815,890.974,310.359,50.9552,797.953,306.801,37.7054,844.178,323.023,162.546,735.918,269.613,160.554,752.854,296.198,206.689,754.262,296.821,209.731,739.039,267.495
66.3179,650.432,368.539,37.7525,607.162,378.227,-47.4481,609.114,268.184,29.265,615.447,362.051,38.4677,639.899,352.354,-34.7781,636.31,262.897,-26.4781,596.727,143.253,-84.3895,602.978,190.58,-74.1255,704.859,220.855,-63.1619,740.711,235.34,-55.8785,773.898,250.822,-31.8893,752.011,279.237,-43.9084,724.794,261.249,-56.7189,693.898,246.939,24.9619,890.954,310.349,50.9666,797.948,306.822,37.7032,844.168,323.021,162.523,735.93,269.649,160.537,752.867,296.23,206.685,754.279,296.833,209.73,739.041,267.504
66.3773,650.437,368.576,37.7318,607.287,378.39,-47.4331,609.07,268.287,29.2964,615.539,362.128,38.4789,639.938,352.43,-34.7374,636.274,262.955,-26.4448,596.631,143.368,-84.3756,602.895,190.7,-74.0943,704.809,220.958,-63.1535,740.654,235.39,-55.8593,773.843,250.874,-31.8816,751.964,279.297,-43.9053,724.74,261.299,-56.6856,693.832,247.027,24.9375,890.928,310.338,50.9781,797.939,306.842,37.6992,844.156,323.02,162.496,735.945,269.69,160.514,752.881,296.271,206.684,754.294,296.847,209.731,739.044,267.514
66.4224,650.45,368.619,37.7209,607.385,378.524,-47.4164,609.034,268.379,29.3328,615.628,362.202,38.4829,639.981,352.504,-34.7045,636.246,263.011,-26.4273,596.529,143.484,-84.3674,602.809,190.809,-74.0628,704.779,221.095,-63.1419,740.594,235.442,-55.8442,773.781,250.925,-31.8678,751.902,279.363,-43.8982,724.684,261.354,-56.6611,693.762,247.102,24.9056,890.895,310.324,50.9903,797.926,306.857,37.6927,844.137,323.018,162.468,735.961,269.733,160.495,752.893,296.308,206.684,754.307,296.862,209.735,739.049,267.526
66.4521,650.475,368.668,37.7146,607.452,378.631,-47.4033,609.01,268.464,29.3688,615.718,362.275,38.4805,640.027,352.574,-34.6789,636.222,263.06,-26.4256,596.419,143.606,-84.3647,602.72,190.912,-74.0374,704.759,221.245,-63.1291,740.527,235.499,-55.8353,773.71,250.978,-31.8451,751.833,279.427,-43.8818,724.622,261.416,-56.6472,693.689,247.167,24.8687,890.858,310.305,51.0039,797.907,306.866,37.6807,844.109,323.015,162.444,735.975,269.772,160.487,752.902,296.336,206.683,754.316,296.879,209.741,739.056,267.538
66.4632,650.521,368.728,37.6982,607.504,378.727,-47.3983,608.999,268.544,29.3957,615.81,362.344,38.4741,640.072,352.639,-34.657,636.196,263.098,-26.4353,596.299,143.731,-84.3674,602.628,191.01,-74.0242,704.719,221.373,-63.1188,740.453,235.562,-55.8346,773.629,251.032,-31.8201,751.766,279.476,-43.8624,724.553,261.488,-56.6359,693.615,247.236,24.8324,890.818,310.285,51.0185,797.882,306.868,37.66,844.069,323.008,162.428,735.985,269.806,160.485,752.911,296.357,206.681,754.321,296.897,209.748,739.063,267.551
66.4469,650.597,368.807,37.6604,607.558,378.829,-47.4029,608.997,268.622,29.4067,615.908,362.411,38.466,640.113,352.702,-34.6351,636.165,263.122,-26.4536,596.175,143.853,-84.3754,602.536,191.103,-74.0234,704.639,221.455,-63.116,740.369,235.628,-55.8443,773.54,251.087,-31.7982,751.695,279.51,-43.8464,724.482,261.564,-56.6177,693.54,247.325,24.7988,890.776,310.265,51.032,797.853,306.866,37.6327,844.021,322.998,162.422,735.99,269.834,160.483,752.919,296.38,206.682,754.325,296.918,209.756,739.067,267.564
66.3946,650.708,368.911,37.6037,607.62,378.939,-47.4149,609,268.699,29.3981,616.006,362.477,38.4577,640.154,352.768,-34.6126,636.127,263.133,-26.4759,596.055,143.965,-84.3875,602.446,191.191,-74.0299,704.525,221.49,-63.1242,740.277,235.691,-55.8636,773.449,251.14,-31.7852,751.61,279.539,-43.8341,724.408,261.627,-56.5941,693.465,247.427,24.7669,890.733,310.245,51.0408,797.82,306.865,37.6064,843.971,322.984,162.423,735.99,269.856,160.48,752.924,296.406,206.692,754.335,296.942,209.764,739.065,267.578
66.3101,650.846,369.033,37.5426,607.688,379.046,-47.4308,609.002,268.774,29.369,616.096,362.545,38.4492,640.199,352.836,-34.5946,636.083,263.142,-26.4947,595.947,144.063,-84.4014,602.36,191.272,-74.0366,704.399,221.508,-63.1443,740.18,235.746,-55.8859,773.364,251.19,-31.7854,751.521,279.57,-43.8208,724.33,261.666,-56.5773,693.392,247.525,24.7358,890.69,310.224,51.0421,797.786,306.867,37.5864,843.922,322.966,162.429,735.986,269.874,160.474,752.923,296.431,206.721,754.357,296.974,209.772,739.056,267.595
66.2164,650.986,369.153,37.4908,607.753,379.142,-47.4472,608.996,268.847,29.3209,616.166,362.617,38.4371,640.251,352.902,-34.5919,636.04,263.165,-26.5062,595.85,144.151,-84.415,602.277,191.349,-74.0403,704.286,221.54,-63.1726,740.082,235.791,-55.903,773.287,251.233,-31.7911,751.444,279.603,-43.8027,724.243,261.685,-56.5735,693.321,247.603,24.7053,890.65,310.203,51.0354,797.75,306.872,37.5721,843.878,322.948,162.438,735.98,269.891,160.465,752.912,296.453,206.771,754.394,297.015,209.779,739.043,267.613
66.1446,651.092,369.243,37.4508,607.816,379.23,-47.4627,608.977,268.915,29.2582,616.213,362.699,38.4163,640.305,352.961,-34.6154,636.004,263.217,-26.5116,595.756,144.237,-84.4286,602.194,191.425,-74.0445,704.194,221.593,-63.202,739.988,235.828,-55.9116,773.216,251.272,-31.7989,751.381,279.643,-43.7845,724.156,261.697,-56.5792,693.254,247.662,24.6746,890.609,310.182,51.0231,797.712,306.88,37.5614,843.84,322.93,162.447,735.973,269.907,160.456,752.895,296.472,206.832,754.439,297.061,209.786,739.031,267.63
66.1104,651.147,369.295,37.4145,607.884,379.323,-47.478,608.947,268.98,29.1908,616.24,362.791,38.3859,640.356,353.016,-34.6669,635.98,263.303,-26.5148,595.661,144.325,-84.4444,602.112,191.505,-74.0542,704.119,221.653,-63.2246,739.902,235.863,-55.9147,773.147,251.308,-31.8111,751.321,279.696,-43.7761,724.078,261.717,-56.59,693.191,247.706,24.642,890.566,310.163,51.0087,797.671,306.89,37.5518,843.808,322.913,162.456,735.965,269.922,160.453,752.88,296.487,206.886,754.477,297.102,209.793,739.023,267.644
66.1096,651.157,369.317,37.3724,607.961,379.431,-47.4956,608.908,269.045,29.1315,616.258,362.891,38.3496,640.402,353.071,-34.7348,635.964,263.409,-26.5207,595.556,144.417,-84.4646,602.031,191.587,-74.0714,704.052,221.71,-63.2374,739.825,235.901,-55.9171,773.078,251.344,-31.829,751.255,279.758,-43.7814,724.006,261.754,-56.6033,693.13,247.743,24.605,890.519,310.141,50.9943,797.629,306.898,37.5407,843.779,322.894,162.463,735.958,269.937,160.456,752.872,296.498,206.918,754.496,297.13,209.799,739.019,267.656
66.1289,651.137,369.323,37.3223,608.044,379.551,-47.5178,608.867,269.11,29.086,616.271,362.994,38.3117,640.44,353.132,-34.7995,635.951,263.508,-26.5341,595.444,144.514,-84.4897,601.953,191.672,-74.0956,703.986,221.762,-63.2433,739.755,235.944,-55.922,773.011,251.382,-31.8458,751.187,279.812,-43.7978,723.934,261.809,-56.6168,693.067,247.783,24.5616,890.473,310.118,50.9802,797.585,306.903,37.5251,843.751,322.876,162.468,735.953,269.95,160.465,752.871,296.506,206.923,754.491,297.141,209.804,739.017,267.665
66.1556,651.108,369.327,37.2732,608.117,379.674,-47.5456,608.83,269.18,29.0473,616.279,363.101,38.2741,640.464,353.198,-34.8463,635.934,263.584,-26.5561,595.329,144.614,-84.5186,601.875,191.757,-74.1265,703.917,221.811,-63.2483,739.693,235.989,-55.9299,772.945,251.421,-31.8524,751.122,279.846,-43.8192,723.863,261.872,-56.6304,693.002,247.829,24.5127,890.43,310.098,50.9658,797.541,306.905,37.5023,843.721,322.859,162.472,735.947,269.96,160.481,752.87,296.508,206.903,754.464,297.138,209.808,739.014,267.673
66.1815,651.086,369.337,37.2392,608.164,379.781,-47.5782,608.8,269.256,29.0022,616.275,363.213,38.2345,640.472,353.268,-34.8718,635.91,263.634,-26.5833,595.215,144.713,-84.5495,601.795,191.844,-74.1669,703.844,221.855,-63.2572,739.638,236.032,-55.9403,772.884,251.46,-31.8478,751.052,279.862,-43.84,723.8,261.926,-56.6484,692.935,247.877,24.4615,890.391,310.086,50.9515,797.499,306.905,37.4688,843.689,322.844,162.473,735.942,269.969,160.501,752.86,296.5,206.864,754.42,297.125,209.811,739.011,267.681
66.202,651.079,369.36,37.2282,608.178,379.865,-47.6147,608.772,269.341,28.9431,616.257,363.331,38.1923,640.473,353.343,-34.8826,635.88,263.671,-26.6124,595.103,144.806,-84.5807,601.709,191.936,-74.2187,703.768,221.891,-63.2718,739.59,236.072,-55.9521,772.828,251.5,-31.8415,750.981,279.865,-43.8604,723.747,261.962,-56.6792,692.87,247.922,24.413,890.354,310.079,50.9391,797.46,306.901,37.4236,843.656,322.832,162.473,735.935,269.975,160.52,752.843,296.488,206.822,754.372,297.109,209.812,739.006,267.688
66.2156,651.081,369.397,37.2392,608.169,379.928,-47.6543,608.745,269.436,28.8761,616.228,363.452,38.1527,640.473,353.421,-34.8905,635.847,263.714,-26.6441,595,144.897,-84.6115,601.622,192.034,-74.2761,703.697,221.92,-63.2908,739.55,236.108,-55.965,772.773,251.54,-31.8448,750.919,279.868,-43.8883,723.7,261.988,-56.7267,692.808,247.958,24.3734,890.316,310.07,50.9307,797.425,306.894,37.374,843.62,322.821,162.47,735.929,269.978,160.524,752.826,296.483,206.792,754.333,297.101,209.81,738.999,267.692
66.2196,651.077,369.454,37.266,608.15,379.978,-47.6946,608.715,269.54,28.815,616.197,363.571,38.1212,640.477,353.5,-34.908,635.814,263.782,-26.6838,594.916,145.001,-84.6423,601.538,192.139,-74.3275,703.638,221.945,-63.3124,739.517,236.141,-55.9801,772.72,251.578,-31.8598,750.869,279.882,-43.9313,723.656,262.018,-56.7818,692.755,247.994,24.3442,890.281,310.056,50.9266,797.393,306.885,37.3334,843.581,322.81,162.466,735.922,269.98,160.511,752.815,296.491,206.78,754.308,297.102,209.807,738.991,267.694
66.21,651.061,369.533,37.2996,608.131,380.028,-47.7313,608.682,269.652,28.7684,616.175,363.685,38.1004,640.477,353.579,-34.9436,635.786,263.887,-26.7362,594.85,145.126,-84.6743,601.463,192.25,-74.3673,703.592,221.975,-63.3366,739.487,236.174,-56,772.672,251.616,-31.8807,750.828,279.91,-43.9853,723.618,262.06,-56.8376,692.712,248.041,24.3242,890.246,310.039,50.9257,797.364,306.874,37.3082,843.542,322.797,162.462,735.914,269.979,160.488,752.809,296.507,206.781,754.294,297.108,209.801,738.98,267.693
66.1854,651.038,369.631,37.3303,608.12,380.092,-47.7603,608.645,269.768,28.7328,616.174,363.799,38.0869,640.471,353.663,-34.9977,635.761,264.025,-26.7965,594.797,145.267,-84.7092,601.399,192.368,-74.3977,703.557,222.014,-63.3661,739.458,236.205,-56.0254,772.633,251.658,-31.904,750.792,279.95,-44.0357,723.588,262.104,-56.8942,692.683,248.106,24.311,890.207,310.018,50.9259,797.336,306.863,37.2959,843.507,322.784,162.457,735.907,269.975,160.468,752.797,296.519,206.784,754.28,297.111,209.793,738.967,267.69
66.1507,651.024,369.734,37.3491,608.121,380.181,-47.7808,608.606,269.883,28.6957,616.2,363.916,38.0735,640.463,353.754,-35.0608,635.739,264.176,-26.8518,594.738,145.402,-84.7474,601.342,192.492,-74.4216,703.531,222.068,-63.4046,739.424,236.234,-56.052,772.609,251.708,-31.9296,750.76,279.999,-44.0729,723.565,262.145,-56.9505,692.664,248.182,24.2991,890.164,309.996,50.9257,797.309,306.855,37.2902,843.478,322.771,162.455,735.9,269.968,160.457,752.776,296.522,206.781,754.26,297.107,209.784,738.951,267.685
66.1142,651.029,369.83,37.3524,608.133,380.291,-47.7975,608.567,269.998,28.646,616.258,364.035,38.0548,640.459,353.85,-35.1178,635.713,264.313,-26.8954,594.663,145.519,-84.789,601.287,192.621,-74.4396,703.513,222.136,-63.4524,739.386,236.263,-56.0741,772.597,251.763,-31.9622,750.728,280.059,-44.1003,723.552,262.188,-57.0002,692.65,248.259,24.2811,890.122,309.975,50.9258,797.28,306.851,37.285,843.454,322.761,162.455,735.894,269.958,160.454,752.75,296.519,206.771,754.233,297.096,209.776,738.935,267.681
66.0815,651.052,369.914,37.3432,608.153,380.407,-47.818,608.529,270.115,28.5807,616.345,364.15,38.0301,640.464,353.948,-35.1591,635.683,264.421,-26.9304,594.576,145.619,-84.8338,601.232,192.749,-74.4532,703.5,222.215,-63.5042,739.347,236.294,-56.09,772.592,251.816,-32.0001,750.697,280.128,-44.1264,723.548,262.243,-57.0375,692.639,248.333,24.259,890.086,309.959,50.9283,797.249,306.854,37.2784,843.433,322.755,162.46,735.888,269.944,160.454,752.728,296.513,206.762,754.205,297.086,209.771,738.921,267.678
66.0545,651.084,369.989,37.3254,608.174,380.516,-47.8473,608.493,270.234,28.5046,616.456,364.254,38.0035,640.475,354.045,-35.1862,635.647,264.499,-26.9642,594.486,145.715,-84.8798,601.177,192.872,-74.4663,703.488,222.298,-63.5507,739.315,236.333,-56.1017,772.589,251.862,-32.0307,750.671,280.188,-44.156,723.549,262.315,-57.0625,692.628,248.406,24.2416,890.057,309.951,50.9358,797.215,306.861,37.2724,843.415,322.751,162.469,735.882,269.928,160.453,752.713,296.507,206.755,754.182,297.08,209.769,738.91,267.676
66.0328,651.114,370.059,37.3002,608.196,380.617,-47.8862,608.461,270.355,28.4283,616.573,364.347,37.9809,640.485,354.136,-35.2088,635.612,264.563,-27.0023,594.399,145.816,-84.9238,601.122,192.989,-74.484,703.48,222.383,-63.5851,739.296,236.386,-56.1117,772.585,251.906,-32.0514,750.652,280.239,-44.1889,723.548,262.401,-57.0807,692.618,248.483,24.2327,890.033,309.949,50.9491,797.18,306.871,37.2688,843.401,322.748,162.481,735.875,269.911,160.451,752.704,296.505,206.753,754.166,297.078,209.768,738.901,267.674
66.0138,651.135,370.129,37.268,608.223,380.718,-47.931,608.435,270.474,28.3685,616.658,364.436,37.9607,640.493,354.22,-35.2394,635.583,264.633,-27.0457,594.316,145.922,-84.964,601.073,193.104,-74.5114,703.476,222.473,-63.606,739.286,236.451,-56.1209,772.577,251.954,-32.0722,750.64,280.295,-44.2217,723.542,262.492,-57.098,692.61,248.567,24.229,890.013,309.949,50.9664,797.144,306.88,37.268,843.387,322.746,162.493,735.867,269.895,160.448,752.7,296.505,206.752,754.156,297.078,209.767,738.894,267.672
65.9921,651.149,370.205,37.2298,608.255,380.822,-47.9761,608.414,270.589,28.3485,616.636,364.536,37.9356,640.502,354.303,-35.2873,635.563,264.723,-27.094,594.241,146.033,-85.0014,601.032,193.219,-74.552,703.475,222.571,-63.617,739.283,236.527,-56.1297,772.566,252.01,-32.0964,750.636,280.36,-44.2492,723.532,262.57,-57.1173,692.606,248.655,24.2268,889.997,309.95,50.9835,797.113,306.886,37.2699,843.374,322.744,162.503,735.859,269.882,160.445,752.695,296.508,206.753,754.148,297.076,209.767,738.887,267.67
65.9618,651.161,370.288,37.1871,608.291,380.933,-48.0152,608.401,270.696,28.3887,616.432,364.657,37.9016,640.516,354.392,-35.3533,635.556,264.837,-27.1477,594.175,146.149,-85.0379,600.998,193.334,-74.6039,703.475,222.675,-63.6239,739.28,236.604,-56.1381,772.551,252.072,-32.1145,750.635,280.425,-44.2664,723.519,262.626,-57.1382,692.605,248.745,24.2259,889.983,309.951,50.995,797.092,306.891,37.2755,843.359,322.743,162.509,735.849,269.873,160.446,752.685,296.509,206.754,754.141,297.073,209.767,738.88,267.667
65.9199,651.178,370.378,37.1415,608.328,381.045,-48.0455,608.393,270.792,28.4842,616.03,364.801,37.8621,640.531,354.483,-35.4282,635.558,264.963,-27.2064,594.12,146.269,-85.0757,600.971,193.446,-74.6575,703.47,222.775,-63.6311,739.275,236.679,-56.1454,772.533,252.135,-32.1176,750.627,280.477,-44.2751,723.504,262.669,-57.1603,692.605,248.834,24.2276,889.966,309.954,50.9979,797.082,306.9,37.2866,843.343,322.742,162.511,735.84,269.869,160.453,752.667,296.503,206.757,754.133,297.068,209.769,738.873,267.665
65.8694,651.2,370.468,37.0937,608.365,381.151,-48.0697,608.392,270.877,28.5826,615.542,364.958,37.823,640.545,354.565,-35.4972,635.563,265.077,-27.2642,594.072,146.387,-85.1165,600.946,193.553,-74.7007,703.452,222.86,-63.641,739.266,236.751,-56.151,772.513,252.194,-32.1095,750.611,280.518,-44.2805,723.491,262.711,-57.1831,692.6,248.922,24.2316,889.947,309.96,50.9957,797.08,306.912,37.3039,843.326,322.741,162.511,735.832,269.868,160.467,752.638,296.488,206.762,754.125,297.064,209.772,738.867,267.664
65.817,651.226,370.553,37.0418,608.404,381.247,-48.0943,608.396,270.953,28.5967,615.17,365.122,37.783,640.561,354.636,-35.5499,635.566,265.163,-27.3131,594.03,146.488,-85.1615,600.921,193.65,-74.7295,703.422,222.93,-63.6537,739.251,236.823,-56.158,772.493,252.253,-32.1014,750.594,280.555,-44.2842,723.477,262.757,-57.2049,692.586,249.007,24.2362,889.928,309.971,50.994,797.078,306.926,37.3248,843.309,322.743,162.51,735.825,269.871,160.482,752.608,296.47,206.767,754.117,297.061,209.776,738.862,267.664
65.768,651.254,370.627,36.9829,608.446,381.333,-48.1264,608.405,271.024,28.4802,615.027,365.288,37.7329,640.588,354.702,-35.5844,635.568,265.216,-27.3514,593.993,146.568,-85.2092,600.897,193.736,-74.7483,703.381,222.993,-63.6679,739.233,236.896,-56.1696,772.477,252.314,-32.095,750.579,280.594,-44.2841,723.461,262.804,-57.2218,692.563,249.09,24.2406,889.912,309.986,50.9961,797.072,306.941,37.344,843.293,322.749,162.509,735.819,269.878,160.492,752.591,296.465,206.774,754.111,297.062,209.779,738.859,267.665
65.7235,651.288,370.689,36.9152,608.494,381.41,-48.1706,608.421,271.092,28.3009,615.07,365.432,37.6646,640.636,354.773,-35.6052,635.569,265.242,-27.3841,593.958,146.635,-85.2566,600.875,193.806,-74.762,703.337,223.054,-63.6823,739.211,236.972,-56.1852,772.465,252.378,-32.0872,750.563,280.64,-44.2809,723.444,262.854,-57.2302,692.534,249.169,24.2459,889.9,310.003,51.0019,797.063,306.958,37.3583,843.28,322.762,162.51,735.814,269.888,160.49,752.594,296.48,206.781,754.105,297.067,209.783,738.856,267.666
65.6818,651.333,370.739,36.8397,608.55,381.484,-48.2267,608.443,271.158,28.177,615.178,365.518,37.5806,640.709,354.851,-35.6186,635.57,265.249,-27.4147,593.924,146.695,-85.3005,600.858,193.862,-74.7718,703.296,223.113,-63.6955,739.188,237.049,-56.201,772.455,252.443,-32.0787,750.541,280.695,-44.2778,723.428,262.914,-57.2298,692.501,249.241,24.2525,889.893,310.021,51.0093,797.049,306.978,37.3678,843.269,322.779,162.513,735.811,269.9,160.481,752.61,296.508,206.789,754.1,297.075,209.786,738.854,267.669
65.6411,651.398,370.775,36.7608,608.61,381.557,-48.2908,608.472,271.221,28.1984,615.246,365.522,37.4958,640.788,354.927,-35.6303,635.572,265.248,-27.4435,593.888,146.751,-85.3404,600.846,193.907,-74.7779,703.266,223.168,-63.7067,739.164,237.125,-56.2151,772.444,252.503,-32.0702,750.515,280.755,-44.274,723.408,262.985,-57.2239,692.469,249.304,24.261,889.886,310.04,51.0159,797.033,306.999,37.3746,843.26,322.796,162.519,735.807,269.914,160.476,752.622,296.536,206.799,754.096,297.084,209.79,738.85,267.674
65.6002,651.481,370.798,36.6837,608.666,381.627,-48.357,608.506,271.276,28.3847,615.231,365.448,37.4376,640.826,354.982,-35.6434,635.577,265.245,-27.4708,593.855,146.807,-85.3773,600.839,193.945,-74.7817,703.245,223.221,-63.7159,739.141,237.195,-56.2288,772.428,252.559,-32.0603,750.493,280.805,-44.2654,723.38,263.062,-57.218,692.442,249.357,24.2721,889.878,310.06,51.0207,797.018,307.021,37.3814,843.251,322.811,162.526,735.805,269.929,160.477,752.624,296.554,206.809,754.092,297.093,209.796,738.842,267.682
65.557,651.566,370.817,36.6115,608.712,381.69,-48.4188,608.545,271.322,28.6653,615.147,365.334,37.4411,640.751,354.998,-35.6594,635.583,265.244,-27.4984,593.829,146.865,-85.4131,600.835,193.98,-74.7868,703.232,223.274,-63.7241,739.12,237.259,-56.2435,772.405,252.612,-32.05,750.475,280.843,-44.2523,723.345,263.134,-57.217,692.424,249.398,24.2841,889.868,310.079,51.0243,797.004,307.039,37.3897,843.242,322.822,162.534,735.802,269.944,160.485,752.618,296.566,206.821,754.088,297.103,209.806,738.829,267.692
65.5052,651.633,370.85,36.5445,608.744,381.745,-48.4712,608.585,271.357,28.9119,615.054,365.241,37.5248,640.53,354.964,-35.678,635.591,265.243,-27.5284,593.811,146.923,-85.4484,600.832,194.014,-74.796,703.223,223.327,-63.7321,739.101,237.314,-56.2588,772.375,252.665,-32.0438,750.457,280.875,-44.2405,723.314,263.189,-57.2225,692.411,249.431,24.294,889.858,310.094,51.0272,796.993,307.056,37.3992,843.232,322.832,162.542,735.799,269.958,160.496,752.609,296.575,206.832,754.083,297.114,209.82,738.812,267.705
65.4327,651.673,370.917,36.4817,608.765,381.791,-48.5132,608.624,271.382,29.0262,615.006,365.209,37.6524,640.232,354.902,-35.6978,635.6,265.243,-27.5619,593.796,146.977,-85.4828,600.831,194.049,-74.8108,703.217,223.381,-63.7406,739.086,237.361,-56.2737,772.344,252.714,-32.0439,750.437,280.905,-44.233,723.293,263.222,-57.2339,692.403,249.463,24.3007,889.851,310.106,51.0295,796.984,307.071,37.4077,843.222,322.846,162.548,735.796,269.972,160.505,752.6,296.584,206.843,754.079,297.125,209.835,738.796,267.72
65.3322,651.693,371.027,36.4206,608.778,381.831,-48.5486,608.659,271.398,28.9699,615.044,365.249,37.7474,640.008,354.852,-35.7173,635.607,265.24,-27.5976,593.778,147.022,-85.5162,600.833,194.083,-74.8301,703.215,223.432,-63.7499,739.076,237.4,-56.2876,772.319,252.758,-32.0481,750.417,280.93,-44.2298,723.28,263.243,-57.2507,692.402,249.498,24.3055,889.844,310.118,51.031,796.978,307.088,37.4128,843.211,322.87,162.552,735.793,269.986,160.513,752.594,296.594,206.853,754.077,297.137,209.848,738.784,267.736
65.2153,651.699,371.159,36.3583,608.787,381.87,-48.5829,608.687,271.412,28.7439,615.195,365.353,37.7808,639.914,354.831,-35.7346,635.612,265.233,-27.6339,593.759,147.057,-85.5488,600.84,194.117,-74.8513,703.219,223.475,-63.7602,739.073,237.433,-56.3,772.306,252.793,-32.0547,750.398,280.95,-44.2308,723.271,263.262,-57.2717,692.408,249.535,24.3101,889.84,310.131,51.0319,796.976,307.108,37.4136,843.201,322.903,162.553,735.791,270,160.519,752.589,296.605,206.86,754.075,297.15,209.858,738.777,267.749
65.1109,651.698,371.275,36.2935,608.794,381.91,-48.62,608.707,271.426,28.384,615.448,365.505,37.7857,639.882,354.825,-35.7492,635.612,265.224,-27.6705,593.747,147.087,-85.5819,600.853,194.148,-74.8718,703.229,223.509,-63.7712,739.075,237.46,-56.3109,772.304,252.82,-32.0622,750.388,280.969,-44.2375,723.269,263.283,-57.2941,692.42,249.572,24.3161,889.838,310.146,51.0329,796.975,307.131,37.4115,843.193,322.94,162.551,735.789,270.014,160.524,752.585,296.617,206.866,754.076,297.163,209.864,738.773,267.76
65.0397,651.689,371.35,36.2259,608.799,381.955,-48.6599,608.72,271.441,27.9798,615.725,365.674,37.8016,639.83,354.816,-35.7625,635.606,265.215,-27.7098,593.751,147.12,-85.616,600.868,194.175,-74.8917,703.247,223.537,-63.7828,739.084,237.482,-56.3203,772.311,252.841,-32.0699,750.387,280.99,-44.2499,723.275,263.304,-57.3149,692.433,249.602,24.324,889.838,310.164,51.0337,796.977,307.155,37.4092,843.189,322.971,162.549,735.788,270.028,160.53,752.581,296.629,206.87,754.076,297.174,209.868,738.772,267.769
65.0044,651.667,371.383,36.155,608.798,382.008,-48.7001,608.727,271.457,27.6512,615.894,365.826,37.8207,639.759,354.811,-35.778,635.597,265.213,-27.7529,593.775,147.162,-85.6508,600.884,194.2,-74.9135,703.274,223.567,-63.7948,739.097,237.5,-56.33,772.325,252.859,-32.079,750.392,281.012,-44.2659,723.288,263.323,-57.3335,692.447,249.626,24.3326,889.84,310.181,51.0345,796.98,307.178,37.4082,843.188,322.992,162.546,735.787,270.041,160.535,752.577,296.639,206.874,754.077,297.184,209.871,738.772,267.777
64.9977,651.625,371.389,36.0826,608.791,382.069,-48.7379,608.73,271.473,27.4584,615.872,365.947,37.7732,639.781,354.853,-35.8013,635.587,265.228,-27.7961,593.811,147.21,-85.6854,600.899,194.223,-74.9386,703.31,223.601,-63.8071,739.115,237.515,-56.3429,772.346,252.877,-32.0923,750.403,281.034,-44.2825,723.305,263.339,-57.3506,692.46,249.642,24.3398,889.844,310.195,51.0355,796.983,307.197,37.4085,843.192,323.008,162.544,735.788,270.053,160.539,752.575,296.648,206.878,754.077,297.193,209.874,738.773,267.786
65.0104,651.558,371.382,36.0159,608.777,382.131,-48.7718,608.73,271.49,27.3765,615.718,366.037,37.5877,640.021,354.985,-35.8388,635.579,265.27,-27.833,593.843,147.252,-85.7184,600.913,194.244,-74.9638,703.348,223.634,-63.8193,739.135,237.526,-56.3606,772.374,252.895,-32.1113,750.425,281.059,-44.2986,723.322,263.35,-57.3677,692.474,249.654,24.3451,889.849,310.206,51.0362,796.988,307.212,37.4098,843.197,323.02,162.544,735.79,270.063,160.542,752.575,296.656,206.882,754.077,297.2,209.876,738.774,267.795
65.0321,651.473,371.375,35.962,608.758,382.184,-48.8023,608.726,271.507,27.3479,615.54,366.098,37.3008,640.419,355.186,-35.8953,635.576,265.344,-27.8608,593.863,147.283,-85.7481,600.925,194.263,-74.9799,703.383,223.653,-63.8306,739.16,237.535,-56.3804,772.409,252.912,-32.134,750.46,281.085,-44.3152,723.342,263.357,-57.3862,692.494,249.664,24.3492,889.855,310.214,51.0365,796.993,307.222,37.412,843.205,323.03,162.545,735.793,270.073,160.545,752.576,296.663,206.886,754.078,297.205,209.877,738.775,267.803
65.05,651.393,371.373,35.9215,608.736,382.224,-48.8304,608.719,271.525,27.3296,615.409,366.143,37.0508,640.747,355.371,-35.9698,635.58,265.445,-27.8799,593.873,147.305,-85.7734,600.938,194.28,-74.9794,703.411,223.651,-63.8397,739.186,237.54,-56.3966,772.446,252.924,-32.1556,750.498,281.104,-44.3358,723.365,263.363,-57.4063,692.521,249.674,24.3526,889.863,310.22,51.0366,797,307.23,37.415,843.214,323.038,162.546,735.797,270.082,160.546,752.578,296.669,206.889,754.08,297.21,209.877,738.777,267.811
