 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-93.2437,390.125,339.414,-111.968,327.813,343.691,-228.522,346.269,209.098,-186.819,345.608,265.894,-175.405,386.441,273.03,-232.713,391.326,227.545,-217.571,389.489,84.5318,-280.503,386.664,138.888,-237.264,501.636,206.377,-225.592,529.843,228.825,-215.807,561.339,265.016,-180.33,529.944,278.17,-199.123,504.393,248.802,-214.127,476.451,226.404,-136.622,653.611,322.76,-96.4253,573.16,309.33,-129.991,606.313,327.744,3.67517,511.835,258.826,5.9208,518.192,285.027,43.6991,513.814,280.293,40.0232,505.264,256.087
-93.3323,389.489,339.185,-112.054,327.155,343.223,-228.683,346.216,208.757,-186.947,345.319,265.525,-175.503,386.133,272.789,-232.817,391.243,227.3,-217.715,389.739,84.298,-280.639,386.869,138.661,-237.33,501.76,206.256,-225.641,529.934,228.731,-215.836,561.393,264.954,-180.371,529.966,278.086,-199.189,504.448,248.687,-214.209,476.533,226.24,-136.628,653.615,322.754,-96.4504,573.166,309.305,-130.008,606.316,327.736,3.67074,511.841,258.83,5.91798,518.203,285.028,43.6949,513.824,280.296,40.0174,505.269,256.093
-93.4192,388.818,338.942,-112.141,326.464,342.73,-228.846,346.158,208.4,-187.075,345.014,265.137,-175.599,385.807,272.536,-232.921,391.152,227.044,-217.861,390.002,84.0534,-280.776,387.083,138.424,-237.396,501.889,206.129,-225.69,530.03,228.633,-215.866,561.449,264.888,-180.414,529.99,277.999,-199.257,504.507,248.568,-214.292,476.618,226.07,-136.634,653.62,322.748,-96.4759,573.172,309.279,-130.026,606.32,327.727,3.66627,511.847,258.833,5.91518,518.215,285.03,43.6907,513.834,280.299,40.0114,505.275,256.099
-93.5044,388.112,338.683,-112.229,325.739,342.211,-229.011,346.095,208.025,-187.206,344.692,264.729,-175.694,385.461,272.269,-233.025,391.053,226.776,-218.009,390.276,83.7982,-280.914,387.304,138.177,-237.462,502.021,205.996,-225.74,530.129,228.53,-215.897,561.509,264.819,-180.459,530.015,277.909,-199.326,504.569,248.444,-214.376,476.707,225.894,-136.641,653.625,322.742,-96.5018,573.179,309.253,-130.044,606.325,327.719,3.66176,511.854,258.836,5.91239,518.227,285.031,43.6864,513.844,280.302,40.0054,505.28,256.104
-93.5877,387.369,338.408,-112.318,324.979,341.665,-229.179,346.027,207.632,-187.338,344.353,264.301,-175.789,385.096,271.989,-233.128,390.945,226.497,-218.158,390.563,83.5324,-281.054,387.535,137.919,-237.528,502.159,205.858,-225.791,530.233,228.423,-215.929,561.572,264.747,-180.505,530.042,277.816,-199.396,504.634,248.315,-214.462,476.8,225.711,-136.647,653.632,322.736,-96.5282,573.187,309.226,-130.062,606.33,327.711,3.65721,511.861,258.84,5.90962,518.24,285.033,43.682,513.854,280.306,39.9993,505.286,256.11
-93.669,386.59,338.117,-112.409,324.182,341.092,-229.35,345.953,207.222,-187.472,343.996,263.853,-175.882,384.711,271.695,-233.23,390.828,226.206,-218.309,390.862,83.2562,-281.195,387.773,137.653,-237.594,502.301,205.714,-225.842,530.34,228.312,-215.961,561.637,264.672,-180.553,530.07,277.72,-199.468,504.702,248.182,-214.548,476.896,225.523,-136.653,653.64,322.73,-96.5549,573.195,309.2,-130.08,606.337,327.702,3.65262,511.869,258.844,5.90685,518.253,285.034,43.6775,513.864,280.31,39.9931,505.292,256.116
-93.7483,385.771,337.808,-112.501,323.348,340.491,-229.524,345.874,206.794,-187.608,343.622,263.384,-175.974,384.305,271.386,-233.332,390.701,225.904,-218.462,391.173,82.9699,-281.337,388.021,137.376,-237.659,502.447,205.564,-225.893,530.452,228.196,-215.994,561.706,264.595,-180.603,530.101,277.622,-199.541,504.773,248.045,-214.635,476.996,225.329,-136.66,653.648,322.724,-96.5821,573.203,309.173,-130.099,606.344,327.695,3.64797,511.877,258.847,5.90408,518.267,285.036,43.673,513.875,280.313,39.9868,505.299,256.122
-93.8255,384.914,337.482,-112.595,322.477,339.861,-229.7,345.788,206.348,-187.746,343.229,262.894,-176.065,383.877,271.064,-233.432,390.565,225.59,-218.616,391.497,82.6737,-281.48,388.277,137.091,-237.725,502.597,205.409,-225.945,530.567,228.077,-216.027,561.778,264.514,-180.655,530.133,277.521,-199.616,504.847,247.903,-214.723,477.1,225.129,-136.666,653.658,322.718,-96.6096,573.213,309.146,-130.118,606.353,327.687,3.64326,511.886,258.851,5.9013,518.281,285.037,43.6683,513.886,280.317,39.9803,505.305,256.129
-93.9005,384.015,337.136,-112.692,321.568,339.203,-229.879,345.696,205.884,-187.886,342.817,262.383,-176.155,383.427,270.727,-233.532,390.418,225.265,-218.773,391.834,82.3679,-281.625,388.541,136.797,-237.79,502.752,205.248,-225.998,530.687,227.953,-216.062,561.853,264.431,-180.709,530.167,277.417,-199.692,504.924,247.757,-214.812,477.207,224.924,-136.673,653.668,322.711,-96.6376,573.223,309.119,-130.138,606.362,327.679,3.63849,511.896,258.855,5.89851,518.296,285.039,43.6636,513.897,280.321,39.9738,505.312,256.135
-93.9733,383.076,336.772,-112.791,320.619,338.516,-230.062,345.597,205.402,-188.029,342.385,261.85,-176.243,382.954,270.375,-233.631,390.261,224.928,-218.933,392.182,82.053,-281.771,388.814,136.494,-237.855,502.911,205.082,-226.051,530.81,227.825,-216.097,561.932,264.345,-180.764,530.203,277.311,-199.77,505.004,247.608,-214.902,477.318,224.714,-136.679,653.68,322.705,-96.6661,573.233,309.092,-130.158,606.372,327.672,3.63365,511.906,258.859,5.8957,518.311,285.041,43.6588,513.908,280.326,39.9671,505.32,256.142
-94.0437,382.094,336.387,-112.893,319.63,337.798,-230.248,345.492,204.903,-188.174,341.934,261.297,-176.33,382.457,270.008,-233.728,390.093,224.58,-219.094,392.543,81.7293,-281.919,389.095,136.184,-237.919,503.074,204.912,-226.105,530.938,227.694,-216.133,562.013,264.256,-180.822,530.241,277.203,-199.849,505.087,247.454,-214.993,477.432,224.499,-136.686,653.692,322.699,-96.6949,573.244,309.064,-130.178,606.384,327.665,3.62874,511.917,258.863,5.89287,518.327,285.043,43.6539,513.92,280.33,39.9603,505.327,256.149
-94.1118,381.069,335.981,-112.999,318.602,337.05,-230.437,345.379,204.386,-188.323,341.462,260.721,-176.415,381.936,269.626,-233.825,389.913,224.221,-219.259,392.916,81.3974,-282.068,389.385,135.866,-237.984,503.24,204.736,-226.159,531.069,227.56,-216.17,562.097,264.165,-180.882,530.281,277.093,-199.929,505.173,247.297,-215.084,477.55,224.28,-136.692,653.706,322.692,-96.7241,573.256,309.037,-130.198,606.396,327.659,3.62374,511.928,258.868,5.89,518.343,285.045,43.6488,513.932,280.335,39.9534,505.335,256.156
-94.1775,380,335.554,-113.109,317.532,336.27,-230.63,345.259,203.851,-188.474,340.969,260.125,-176.499,381.391,269.228,-233.92,389.722,223.851,-219.427,393.3,81.0577,-282.219,389.683,135.541,-238.048,503.41,204.556,-226.214,531.205,227.422,-216.207,562.185,264.071,-180.943,530.322,276.981,-200.011,505.263,247.137,-215.176,477.671,224.056,-136.699,653.721,322.686,-96.7538,573.269,309.01,-130.219,606.409,327.653,3.61867,511.94,258.872,5.88708,518.361,285.047,43.6437,513.944,280.34,39.9463,505.344,256.163
-94.2407,378.887,335.104,-113.222,316.421,335.459,-230.826,345.132,203.3,-188.628,340.455,259.506,-176.581,380.82,268.815,-234.014,389.519,223.47,-219.598,393.696,80.7109,-282.371,389.988,135.21,-238.111,503.584,204.372,-226.27,531.343,227.281,-216.245,562.275,263.976,-181.007,530.366,276.867,-200.094,505.355,246.974,-215.27,477.796,223.828,-136.706,653.736,322.68,-96.7838,573.282,308.983,-130.24,606.424,327.648,3.61351,511.952,258.876,5.88413,518.378,285.049,43.6384,513.956,280.345,39.9391,505.352,256.171
-94.3014,377.728,334.631,-113.34,315.268,334.616,-231.026,344.996,202.731,-188.786,339.919,258.866,-176.661,380.223,268.386,-234.106,389.304,223.078,-219.772,394.103,80.3574,-282.525,390.302,134.874,-238.174,503.761,204.184,-226.326,531.486,227.137,-216.283,562.369,263.878,-181.072,530.411,276.752,-200.178,505.45,246.807,-215.363,477.924,223.596,-136.713,653.753,322.674,-96.8142,573.296,308.957,-130.261,606.439,327.643,3.60826,511.965,258.881,5.88112,518.396,285.052,43.6331,513.969,280.35,39.9317,505.361,256.178
-94.3595,376.522,334.134,-113.462,314.073,333.74,-231.231,344.852,202.145,-188.947,339.362,258.204,-176.741,379.6,267.941,-234.198,389.076,222.676,-219.951,394.521,79.9981,-282.681,390.622,134.533,-238.237,503.941,203.992,-226.384,531.632,226.991,-216.323,562.465,263.778,-181.139,530.458,276.635,-200.264,505.548,246.638,-215.458,478.055,223.361,-136.72,653.77,322.668,-96.845,573.31,308.93,-130.283,606.455,327.638,3.60291,511.978,258.885,5.87805,518.415,285.054,43.6276,513.982,280.355,39.9242,505.37,256.186
-94.4151,375.271,333.613,-113.589,312.836,332.831,-231.439,344.7,201.544,-189.112,338.782,257.521,-176.818,378.951,267.481,-234.287,388.835,222.264,-220.134,394.949,79.6334,-282.838,390.95,134.187,-238.3,504.125,203.797,-226.442,531.781,226.843,-216.363,562.564,263.677,-181.208,530.507,276.517,-200.352,505.648,246.467,-215.553,478.19,223.124,-136.727,653.789,322.663,-96.8762,573.325,308.904,-130.305,606.472,327.634,3.59747,511.992,258.89,5.87491,518.434,285.057,43.6221,513.995,280.361,39.9166,505.38,256.194
-94.4681,373.971,333.066,-113.721,311.555,331.889,-231.651,344.54,200.926,-189.28,338.18,256.816,-176.894,378.274,267.004,-234.376,388.581,221.842,-220.321,395.387,79.2641,-282.998,391.285,133.838,-238.362,504.31,203.6,-226.501,531.934,226.693,-216.403,562.665,263.574,-181.279,530.558,276.399,-200.44,505.751,246.293,-215.649,478.327,222.883,-136.734,653.808,322.657,-96.9077,573.34,308.878,-130.327,606.49,327.631,3.59193,512.006,258.895,5.87171,518.454,285.059,43.6164,514.008,280.366,39.9088,505.389,256.202
-94.5184,372.625,332.493,-113.858,310.232,330.911,-231.868,344.371,200.292,-189.453,337.555,256.089,-176.969,377.57,266.512,-234.463,388.313,221.41,-220.513,395.835,78.891,-283.16,391.626,133.486,-238.424,504.499,203.4,-226.56,532.089,226.541,-216.444,562.768,263.47,-181.352,530.61,276.279,-200.53,505.856,246.118,-215.745,478.467,222.641,-136.742,653.828,322.652,-96.9396,573.356,308.852,-130.35,606.509,327.628,3.58629,512.021,258.9,5.86844,518.474,285.062,43.6106,514.021,280.372,39.9008,505.399,256.21
-94.5662,371.229,331.894,-113.999,308.866,329.899,-232.089,344.192,199.643,-189.629,336.907,255.341,-177.042,376.838,266.003,-234.549,388.032,220.969,-220.711,396.292,78.5146,-283.324,391.974,133.132,-238.486,504.689,203.198,-226.621,532.247,226.388,-216.486,562.874,263.364,-181.426,530.664,276.159,-200.621,505.964,245.941,-215.842,478.609,222.397,-136.749,653.849,322.647,-96.9718,573.372,308.827,-130.372,606.528,327.627,3.58055,512.037,258.905,5.86508,518.495,285.065,43.6046,514.035,280.378,39.8927,505.409,256.218
-94.6114,369.786,331.266,-114.146,307.456,328.852,-232.315,344.005,198.979,-189.809,336.236,254.571,-177.114,376.077,265.478,-234.633,387.737,220.519,-220.914,396.758,78.1357,-283.49,392.327,132.777,-238.548,504.882,202.994,-226.682,532.408,226.234,-216.528,562.982,263.258,-181.502,530.719,276.039,-200.714,506.074,245.763,-215.939,478.754,222.151,-136.757,653.871,322.643,-97.0043,573.389,308.803,-130.396,606.549,327.625,3.5747,512.053,258.91,5.86165,518.516,285.068,43.5986,514.048,280.384,39.8844,505.42,256.227
-94.6539,368.293,330.611,-114.298,306.004,327.768,-232.545,343.809,198.3,-189.993,335.542,253.78,-177.184,375.288,264.937,-234.716,387.428,220.061,-221.122,397.232,77.7551,-283.659,392.685,132.421,-238.609,505.076,202.789,-226.745,532.572,226.079,-216.571,563.092,263.152,-181.58,530.776,275.918,-200.807,506.185,245.583,-216.037,478.901,221.904,-136.765,653.893,322.638,-97.0371,573.406,308.778,-130.419,606.57,327.625,3.56876,512.069,258.915,5.85813,518.537,285.071,43.5925,514.062,280.39,39.876,505.43,256.235
-94.694,366.752,329.926,-114.455,304.508,326.647,-232.78,343.602,197.607,-190.181,334.824,252.967,-177.253,374.47,264.379,-234.798,387.104,219.594,-221.336,397.713,77.3735,-283.83,393.048,132.066,-238.671,505.271,202.584,-226.808,532.737,225.924,-216.615,563.203,263.045,-181.659,530.835,275.797,-200.902,506.299,245.403,-216.135,479.05,221.657,-136.773,653.917,322.635,-97.0701,573.424,308.755,-130.443,606.591,327.625,3.56272,512.086,258.921,5.85453,518.559,285.074,43.5863,514.076,280.397,39.8675,505.441,256.244
-94.7316,365.162,329.211,-114.617,302.97,325.49,-233.019,343.387,196.9,-190.374,334.082,252.133,-177.321,373.623,263.805,-234.878,386.766,219.118,-221.557,398.202,76.9915,-284.003,393.416,131.712,-238.732,505.468,202.378,-226.872,532.905,225.77,-216.659,563.317,262.938,-181.739,530.894,275.677,-200.998,506.414,245.223,-216.234,479.201,221.41,-136.781,653.94,322.631,-97.1035,573.441,308.732,-130.467,606.613,327.626,3.55658,512.103,258.926,5.85084,518.581,285.077,43.58,514.09,280.403,39.8588,505.451,256.253
-94.7669,363.522,328.467,-114.785,301.389,324.293,-233.264,343.161,196.18,-190.57,333.317,251.278,-177.388,372.746,263.215,-234.956,386.413,218.635,-221.783,398.698,76.6098,-284.179,393.787,131.359,-238.794,505.666,202.173,-226.938,533.075,225.615,-216.703,563.431,262.831,-181.821,530.955,275.557,-201.095,506.531,245.043,-216.333,479.354,221.163,-136.789,653.965,322.628,-97.137,573.459,308.709,-130.492,606.636,327.628,3.55034,512.12,258.932,5.84706,518.604,285.081,43.5735,514.104,280.41,39.85,505.462,256.262
-94.7998,361.834,327.691,-114.957,299.766,323.059,-233.512,342.926,195.446,-190.771,332.528,250.401,-177.453,371.841,262.608,-235.034,386.045,218.144,-222.016,399.2,76.2291,-284.358,394.162,131.008,-238.856,505.865,201.968,-227.004,533.246,225.462,-216.748,563.547,262.725,-181.904,531.017,275.438,-201.192,506.648,244.863,-216.433,479.508,220.916,-136.797,653.989,322.626,-97.1708,573.477,308.687,-130.516,606.659,327.63,3.54402,512.137,258.938,5.8432,518.627,285.084,43.567,514.117,280.417,39.8411,505.473,256.271
-94.8307,360.098,326.883,-115.133,298.102,321.784,-233.766,342.681,194.7,-190.975,331.716,249.503,-177.518,370.906,261.984,-235.109,385.662,217.645,-222.256,399.707,75.85,-284.539,394.539,130.661,-238.918,506.064,201.764,-227.072,533.418,225.31,-216.794,563.663,262.619,-181.988,531.081,275.319,-201.291,506.767,244.683,-216.533,479.663,220.67,-136.806,654.014,322.624,-97.2047,573.495,308.666,-130.541,606.682,327.634,3.53761,512.155,258.943,5.83926,518.65,285.088,43.5604,514.131,280.424,39.832,505.484,256.28
-94.8595,358.313,326.043,-115.315,296.396,320.47,-234.024,342.426,193.942,-191.184,330.88,248.584,-177.582,369.942,261.343,-235.184,385.263,217.139,-222.502,400.22,75.4731,-284.723,394.919,130.317,-238.98,506.262,201.561,-227.141,533.591,225.159,-216.84,563.78,262.514,-182.072,531.144,275.202,-201.39,506.887,244.505,-216.633,479.819,220.426,-136.814,654.04,322.622,-97.2388,573.514,308.645,-130.567,606.706,327.638,3.53112,512.173,258.949,5.83524,518.673,285.092,43.5538,514.145,280.431,39.8229,505.495,256.289
-94.8866,356.481,325.17,-115.501,294.65,319.115,-234.286,342.161,193.171,-191.396,330.022,247.643,-177.645,368.948,260.686,-235.256,384.85,216.626,-222.754,400.738,75.0989,-284.909,395.3,129.977,-239.043,506.461,201.36,-227.21,533.765,225.01,-216.886,563.897,262.411,-182.158,531.209,275.086,-201.49,507.007,244.327,-216.734,479.976,220.183,-136.823,654.065,322.622,-97.2731,573.532,308.625,-130.592,606.729,327.643,3.52456,512.191,258.955,5.83114,518.696,285.096,43.5471,514.158,280.438,39.8137,505.505,256.299
-94.9121,354.602,324.264,-115.691,292.865,317.718,-234.553,341.886,192.389,-191.613,329.14,246.681,-177.708,367.926,260.011,-235.328,384.421,216.106,-223.013,401.26,74.7281,-285.098,395.683,129.642,-239.105,506.66,201.162,-227.281,533.939,224.864,-216.933,564.015,262.31,-182.244,531.275,274.971,-201.59,507.128,244.151,-216.834,480.133,219.943,-136.832,654.091,322.621,-97.3074,573.549,308.606,-130.618,606.753,327.649,3.51793,512.21,258.961,5.82697,518.72,285.1,43.5403,514.172,280.445,39.8044,505.516,256.308
-94.9362,352.677,323.323,-115.885,291.041,316.28,-234.824,341.601,191.595,-191.833,328.236,245.697,-177.769,366.875,259.32,-235.397,383.976,215.579,-223.279,401.786,74.361,-285.289,396.066,129.312,-239.169,506.857,200.966,-227.353,534.114,224.72,-216.98,564.133,262.21,-182.33,531.341,274.857,-201.691,507.249,243.976,-216.935,480.29,219.704,-136.841,654.117,322.622,-97.3419,573.567,308.588,-130.644,606.776,327.656,3.51125,512.228,258.967,5.82273,518.743,285.104,43.5335,514.185,280.452,39.795,505.527,256.318
-94.9592,350.707,322.348,-116.083,289.18,314.798,-235.099,341.306,190.79,-192.057,327.309,244.692,-177.831,365.795,258.61,-235.465,383.516,215.044,-223.551,402.316,73.998,-285.483,396.45,128.988,-239.233,507.054,200.774,-227.426,534.288,224.578,-217.027,564.25,262.112,-182.417,531.407,274.745,-201.792,507.37,243.803,-217.035,480.447,219.468,-136.851,654.142,322.622,-97.3764,573.584,308.57,-130.67,606.8,327.663,3.50452,512.246,258.973,5.81844,518.766,285.108,43.5266,514.198,280.459,39.7856,505.537,256.327
-94.9814,348.692,321.337,-116.286,287.283,313.273,-235.379,341.001,189.975,-192.284,326.36,243.665,-177.892,364.687,257.883,-235.531,383.041,214.503,-223.829,402.849,73.6396,-285.679,396.832,128.669,-239.297,507.249,200.584,-227.499,534.462,224.44,-217.075,564.367,262.016,-182.504,531.473,274.635,-201.893,507.49,243.633,-217.136,480.604,219.235,-136.86,654.167,322.624,-97.4109,573.602,308.553,-130.696,606.823,327.672,3.49776,512.264,258.98,5.81409,518.789,285.113,43.5198,514.21,280.467,39.7761,505.547,256.337
-95.003,346.635,320.291,-116.492,285.35,311.704,-235.662,340.686,189.148,-192.515,325.391,242.616,-177.953,363.551,257.138,-235.596,382.55,213.955,-224.114,403.384,73.2861,-285.877,397.214,128.357,-239.362,507.442,200.399,-227.574,534.635,224.305,-217.123,564.483,261.923,-182.591,531.54,274.527,-201.995,507.61,243.464,-217.236,480.76,219.005,-136.87,654.192,322.626,-97.4455,573.618,308.537,-130.722,606.845,327.681,3.49097,512.282,258.986,5.80971,518.812,285.117,43.5129,514.223,280.474,39.7666,505.557,256.346
-95.0244,344.536,319.208,-116.701,283.384,310.09,-235.949,340.362,188.311,-192.749,324.4,241.545,-178.013,362.388,256.375,-235.659,382.044,213.399,-224.405,403.923,72.9378,-286.077,397.594,128.051,-239.427,507.633,200.217,-227.65,534.807,224.174,-217.172,564.598,261.833,-182.678,531.606,274.421,-202.096,507.729,243.299,-217.336,480.915,218.779,-136.88,654.217,322.629,-97.48,573.634,308.521,-130.749,606.867,327.691,3.48417,512.3,258.992,5.8053,518.835,285.122,43.5061,514.235,280.482,39.7572,505.566,256.356
-95.0459,342.397,318.088,-116.915,281.387,308.431,-236.239,340.027,187.463,-192.987,323.389,240.452,-178.074,361.199,255.593,-235.719,381.522,212.837,-224.701,404.463,72.5948,-286.279,397.972,127.752,-239.493,507.823,200.04,-227.727,534.977,224.047,-217.221,564.711,261.746,-182.764,531.673,274.317,-202.197,507.847,243.136,-217.435,481.069,218.555,-136.89,654.241,322.633,-97.5144,573.649,308.507,-130.776,606.889,327.702,3.47738,512.317,258.999,5.80086,518.857,285.126,43.4992,514.246,280.489,39.7477,505.576,256.365
-95.0678,340.219,316.931,-117.131,279.359,306.727,-236.533,339.684,186.605,-193.227,322.358,239.337,-178.135,359.983,254.792,-235.778,380.985,212.266,-225.004,405.006,72.2573,-286.483,398.347,127.459,-239.56,508.009,199.867,-227.804,535.145,223.924,-217.27,564.823,261.661,-182.851,531.738,274.215,-202.298,507.963,242.976,-217.534,481.221,218.336,-136.9,654.264,322.637,-97.5488,573.663,308.493,-130.802,606.909,327.713,3.4706,512.335,259.005,5.79642,518.88,285.131,43.4924,514.257,280.496,39.7383,505.584,256.375
-95.0904,338.003,315.736,-117.351,277.302,304.975,-236.829,339.33,185.737,-193.47,321.309,238.199,-178.195,358.742,253.972,-235.835,380.432,211.689,-225.311,405.55,71.9255,-286.688,398.719,127.173,-239.627,508.192,199.699,-227.883,535.312,223.805,-217.319,564.933,261.581,-182.936,531.803,274.115,-202.398,508.078,242.819,-217.632,481.37,218.12,-136.911,654.286,322.642,-97.583,573.677,308.48,-130.829,606.929,327.725,3.46385,512.351,259.011,5.79199,518.901,285.136,43.4857,514.267,280.504,39.729,505.593,256.384
-95.114,335.752,314.503,-117.575,275.218,303.177,-237.128,338.968,184.858,-193.716,320.241,237.038,-178.256,357.476,253.131,-235.89,379.865,211.104,-225.624,406.095,71.5993,-286.894,399.087,126.894,-239.694,508.372,199.535,-227.962,535.476,223.69,-217.368,565.041,261.503,-183.021,531.868,274.018,-202.498,508.19,242.665,-217.729,481.518,217.908,-136.921,654.308,322.648,-97.6172,573.689,308.467,-130.856,606.948,327.738,3.45715,512.368,259.018,5.78757,518.922,285.141,43.479,514.277,280.511,39.7197,505.6,256.393
-95.1389,333.468,313.23,-117.801,273.109,301.332,-237.43,338.597,183.969,-193.964,319.156,235.855,-178.317,356.186,252.271,-235.943,379.282,210.51,-225.941,406.642,71.2788,-287.101,399.451,126.622,-239.762,508.549,199.377,-228.041,535.637,223.581,-217.418,565.147,261.429,-183.105,531.931,273.923,-202.597,508.301,242.515,-217.825,481.663,217.7,-136.932,654.328,322.654,-97.6511,573.701,308.456,-130.883,606.965,327.752,3.45052,512.383,259.024,5.78319,518.943,285.145,43.4724,514.286,280.519,39.7106,505.607,256.403
-95.1654,331.151,311.918,-118.031,270.978,299.439,-237.734,338.216,183.071,-194.214,318.054,234.647,-178.378,354.872,251.389,-235.993,378.685,209.909,-226.263,407.189,70.964,-287.308,399.81,126.357,-239.83,508.722,199.224,-228.122,535.795,223.475,-217.468,565.25,261.359,-183.188,531.993,273.83,-202.695,508.408,242.368,-217.92,481.805,217.496,-136.943,654.347,322.661,-97.6848,573.711,308.445,-130.91,606.981,327.766,3.44397,512.399,259.031,5.77886,518.963,285.15,43.466,514.295,280.526,39.7015,505.614,256.412
-95.1937,328.805,310.566,-118.263,268.825,297.497,-238.039,337.827,182.162,-194.466,316.937,233.417,-178.44,353.537,250.486,-236.041,378.072,209.299,-226.589,407.737,70.6546,-287.515,400.163,126.099,-239.899,508.89,199.077,-228.203,535.949,223.375,-217.518,565.349,261.293,-183.27,532.053,273.741,-202.792,508.514,242.225,-218.013,481.943,217.297,-136.955,654.365,322.669,-97.7184,573.72,308.435,-130.937,606.996,327.781,3.43753,512.413,259.037,5.77459,518.982,285.155,43.4596,514.303,280.533,39.6927,505.62,256.421
-95.224,326.43,309.174,-118.499,266.653,295.507,-238.346,337.43,181.243,-194.72,315.804,232.162,-178.501,352.179,249.562,-236.086,377.445,208.681,-226.918,408.285,70.3506,-287.723,400.51,125.847,-239.968,509.054,198.934,-228.284,536.1,223.28,-217.568,565.446,261.23,-183.35,532.112,273.653,-202.887,508.615,242.086,-218.105,482.078,217.101,-136.966,654.381,322.677,-97.7516,573.728,308.425,-130.964,607.009,327.797,3.43121,512.427,259.043,5.7704,519,285.16,43.4534,514.31,280.54,39.684,505.625,256.43
-95.2564,324.029,307.74,-118.737,264.464,293.468,-238.654,337.024,180.314,-194.975,314.658,230.883,-178.563,350.801,248.615,-236.129,376.803,208.054,-227.252,408.833,70.0518,-287.93,400.851,125.602,-240.037,509.213,198.798,-228.366,536.246,223.19,-217.617,565.539,261.172,-183.429,532.169,273.568,-202.981,508.714,241.95,-218.195,482.208,216.91,-136.978,654.396,322.686,-97.7846,573.734,308.417,-130.991,607.02,327.812,3.42503,512.44,259.049,5.7663,519.017,285.165,43.4474,514.316,280.547,39.6755,505.629,256.439
-95.2911,321.604,306.265,-118.978,262.26,291.38,-238.963,336.611,179.375,-195.231,313.498,229.58,-178.625,349.403,247.645,-236.169,376.147,207.419,-227.588,409.381,69.7579,-288.136,401.185,125.364,-240.107,509.367,198.666,-228.447,536.388,223.104,-217.667,565.628,261.117,-183.507,532.224,273.486,-203.074,508.809,241.818,-218.282,482.334,216.723,-136.99,654.408,322.696,-97.8172,573.738,308.409,-131.017,607.03,327.829,3.41901,512.452,259.056,5.76232,519.034,285.17,43.4415,514.321,280.554,39.6672,505.633,256.447
-95.3281,319.157,304.747,-119.222,260.044,289.241,-239.272,336.189,178.426,-195.488,312.326,228.252,-178.686,347.986,246.652,-236.207,375.477,206.774,-227.928,409.928,69.4687,-288.341,401.511,125.131,-240.176,509.515,198.54,-228.53,536.526,223.024,-217.717,565.713,261.067,-183.583,532.277,273.407,-203.165,508.9,241.69,-218.368,482.456,216.54,-137.002,654.419,322.706,-97.8495,573.741,308.401,-131.044,607.037,327.846,3.41317,512.463,259.062,5.75847,519.049,285.174,43.4358,514.326,280.561,39.6592,505.636,256.455
-95.3674,316.69,303.187,-119.468,257.817,287.054,-239.581,335.76,177.467,-195.746,311.143,226.899,-178.748,346.551,245.635,-236.241,374.792,206.12,-228.27,410.475,69.1839,-288.545,401.829,124.905,-240.246,509.658,198.42,-228.612,536.658,222.949,-217.767,565.795,261.02,-183.657,532.327,273.33,-203.254,508.986,241.566,-218.451,482.572,216.361,-137.015,654.428,322.717,-97.8814,573.742,308.395,-131.071,607.042,327.863,3.40753,512.473,259.068,5.75477,519.064,285.179,43.4304,514.329,280.568,39.6514,505.638,256.464
-95.409,314.205,301.583,-119.716,255.581,284.816,-239.89,335.324,176.498,-196.003,309.95,225.521,-178.809,345.099,244.594,-236.272,374.093,205.456,-228.615,411.02,68.9031,-288.747,402.139,124.685,-240.315,509.794,198.305,-228.694,536.784,222.879,-217.817,565.871,260.978,-183.729,532.375,273.255,-203.341,509.068,241.445,-218.532,482.683,216.187,-137.028,654.435,322.729,-97.9129,573.741,308.389,-131.098,607.045,327.88,3.40213,512.483,259.073,5.75124,519.077,285.184,43.4252,514.332,280.574,39.644,505.638,256.471
-95.4528,311.704,299.936,-119.966,253.339,282.527,-240.197,334.88,175.519,-196.261,308.747,224.117,-178.869,343.63,243.527,-236.3,373.381,204.783,-228.962,411.565,68.626,-288.946,402.44,124.471,-240.385,509.924,198.196,-228.776,536.905,222.814,-217.866,565.943,260.94,-183.8,532.419,273.183,-203.425,509.146,241.329,-218.609,482.788,216.016,-137.041,654.439,322.741,-97.944,573.738,308.383,-131.124,607.046,327.898,3.39696,512.491,259.079,5.74788,519.089,285.188,43.4203,514.333,280.58,39.6368,505.638,256.479
-95.4985,309.189,298.243,-120.218,251.093,280.189,-240.504,334.429,174.53,-196.517,307.535,222.688,-178.928,342.147,242.436,-236.324,372.655,204.101,-229.311,412.107,68.3522,-289.143,402.731,124.262,-240.454,510.048,198.092,-228.857,537.019,222.753,-217.916,566.009,260.905,-183.868,532.461,273.114,-203.508,509.218,241.216,-218.684,482.887,215.85,-137.054,654.441,322.754,-97.9747,573.733,308.378,-131.15,607.044,327.916,3.39207,512.497,259.084,5.74474,519.099,285.192,43.4156,514.333,280.586,39.63,505.637,256.486
