 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-64.6494,444.343,265.604,-92.1142,383.962,269.441,-212.32,430.849,139.307,-174.928,413.929,185.393,-162.122,458.524,195.674,-201.714,469.896,163.024,-185.113,456.661,52.1316,-229.947,466.287,107.263,-192.396,572.73,177.474,-181.583,600.069,211.41,-170.475,622.261,238.873,-153.842,590.535,253.672,-165.84,574.784,228.143,-178.637,548.019,195.066,-126.753,679.267,279.246,-85.7244,614.226,281.498,-114.616,645.195,295.715,21.2459,565.102,215.522,20.5531,570.689,244.177,64.4438,575.477,244.133,64.8261,565.55,218.276
-64.8165,442.259,265.621,-92.3836,381.899,268.829,-212.455,430.447,139.078,-175.12,412.954,185.04,-162.186,457.403,195.704,-201.702,469.321,162.981,-185.119,456.696,52.1489,-229.912,466.23,107.271,-192.361,572.644,177.396,-181.594,599.996,211.389,-170.491,622.181,238.868,-153.856,590.46,253.669,-165.862,574.717,228.138,-178.665,547.951,195.034,-126.778,679.177,279.247,-85.7343,614.146,281.497,-114.637,645.107,295.713,21.2568,565.051,215.517,20.5635,570.634,244.173,64.4516,575.432,244.13,64.8363,565.509,218.272
-64.98,440.136,265.611,-92.6503,379.803,268.18,-212.584,430.032,138.84,-175.306,411.958,184.67,-162.248,456.254,195.724,-201.684,468.727,162.935,-185.124,456.73,52.1619,-229.873,466.168,107.278,-192.321,572.552,177.316,-181.603,599.918,211.366,-170.507,622.097,238.862,-153.87,590.381,253.665,-165.883,574.645,228.133,-178.692,547.878,195.002,-126.802,679.083,279.247,-85.7437,614.063,281.497,-114.657,645.016,295.712,21.2686,564.998,215.512,20.5748,570.579,244.17,64.4604,575.386,244.126,64.8474,565.467,218.267
-65.1398,437.976,265.573,-92.9143,377.678,267.493,-212.708,429.606,138.593,-175.487,410.944,184.28,-162.307,455.078,195.734,-201.662,468.114,162.885,-185.127,456.763,52.1705,-229.829,466.1,107.286,-192.279,572.455,177.232,-181.61,599.836,211.342,-170.522,622.009,238.855,-153.882,590.298,253.66,-165.903,574.569,228.126,-178.717,547.8,194.968,-126.827,678.985,279.248,-85.7526,613.976,281.497,-114.678,644.921,295.71,21.2813,564.944,215.508,20.5869,570.522,244.168,64.47,575.339,244.123,64.8595,565.424,218.263
-65.2963,435.78,265.506,-93.1753,375.525,266.769,-212.826,429.169,138.337,-175.662,409.912,183.871,-162.363,453.877,195.733,-201.635,467.483,162.832,-185.129,456.797,52.1744,-229.78,466.026,107.293,-192.234,572.352,177.146,-181.617,599.749,211.318,-170.536,621.915,238.848,-153.893,590.209,253.655,-165.921,574.488,228.117,-178.74,547.718,194.934,-126.853,678.883,279.25,-85.7611,613.886,281.497,-114.699,644.821,295.708,21.295,564.889,215.503,20.5999,570.464,244.165,64.4806,575.291,244.12,64.8726,565.381,218.258
-65.4494,433.551,265.409,-93.4332,373.346,266.006,-212.938,428.722,138.071,-175.833,408.862,183.442,-162.417,452.651,195.72,-201.603,466.835,162.775,-185.129,456.83,52.1735,-229.728,465.945,107.299,-192.186,572.243,177.058,-181.622,599.656,211.292,-170.55,621.817,238.84,-153.903,590.116,253.648,-165.937,574.402,228.108,-178.761,547.63,194.898,-126.879,678.777,279.251,-85.7692,613.793,281.497,-114.719,644.718,295.707,21.3096,564.832,215.499,20.6138,570.405,244.163,64.492,575.242,244.117,64.8866,565.336,218.254
-65.5993,431.29,265.282,-93.6878,371.143,265.204,-213.044,428.263,137.796,-175.997,407.798,182.995,-162.467,451.402,195.694,-201.565,466.169,162.714,-185.129,456.863,52.1677,-229.671,465.859,107.304,-192.135,572.129,176.967,-181.626,599.559,211.265,-170.562,621.713,238.832,-153.912,590.018,253.64,-165.952,574.311,228.097,-178.78,547.537,194.861,-126.905,678.666,279.253,-85.7767,613.696,281.498,-114.74,644.61,295.705,21.325,564.775,215.495,20.6285,570.344,244.161,64.5044,575.193,244.114,64.9015,565.291,218.25
-65.7462,429.001,265.123,-93.939,368.919,264.364,-213.145,427.796,137.512,-176.157,406.718,182.528,-162.515,450.131,195.655,-201.523,465.488,162.647,-185.128,456.895,52.1568,-229.61,465.765,107.309,-192.082,572.008,176.875,-181.628,599.456,211.237,-170.574,621.605,238.823,-153.919,589.914,253.631,-165.965,574.215,228.084,-178.798,547.438,194.823,-126.931,678.551,279.255,-85.7838,613.596,281.498,-114.76,644.497,295.704,21.3414,564.716,215.492,20.6441,570.282,244.159,64.5177,575.143,244.111,64.9174,565.245,218.246
-65.8901,426.685,264.932,-94.1867,366.676,263.484,-213.24,427.318,137.219,-176.311,405.626,182.041,-162.56,448.84,195.601,-201.476,464.792,162.575,-185.126,456.926,52.1406,-229.547,465.665,107.312,-192.026,571.881,176.781,-181.63,599.348,211.209,-170.585,621.491,238.814,-153.925,589.806,253.622,-165.976,574.113,228.071,-178.812,547.334,194.785,-126.958,678.431,279.258,-85.7905,613.492,281.498,-114.78,644.381,295.702,21.3587,564.656,215.488,20.6606,570.219,244.157,64.5319,575.091,244.108,64.9343,565.198,218.242
-66.031,424.345,264.709,-94.4307,364.416,262.564,-213.329,426.832,136.916,-176.46,404.521,181.535,-162.601,447.529,195.532,-201.423,464.081,162.497,-185.123,456.956,52.119,-229.479,465.557,107.313,-191.969,571.748,176.686,-181.63,599.234,211.18,-170.595,621.372,238.804,-153.929,589.692,253.611,-165.986,574.006,228.056,-178.825,547.223,194.746,-126.985,678.306,279.26,-85.7967,613.384,281.498,-114.8,644.259,295.701,21.3769,564.594,215.484,20.6778,570.154,244.156,64.547,575.039,244.106,64.9521,565.15,218.238
-66.1691,421.983,264.452,-94.6708,362.142,261.606,-213.413,426.337,136.604,-176.604,403.406,181.01,-162.64,446.201,195.447,-201.366,463.357,162.412,-185.119,456.986,52.092,-229.409,465.442,107.313,-191.91,571.608,176.591,-181.63,599.114,211.15,-170.605,621.247,238.793,-153.932,589.572,253.599,-165.993,573.893,228.039,-178.835,547.105,194.706,-127.013,678.177,279.263,-85.8024,613.272,281.498,-114.82,644.133,295.7,21.396,564.532,215.481,20.6959,570.089,244.154,64.5629,574.985,244.103,64.9708,565.102,218.235
-66.3044,419.601,264.163,-94.907,359.857,260.608,-213.491,425.834,136.284,-176.743,402.281,180.466,-162.675,444.856,195.346,-201.303,462.621,162.321,-185.115,457.013,52.0593,-229.337,465.32,107.311,-191.849,571.461,176.495,-181.628,598.989,211.119,-170.613,621.116,238.782,-153.933,589.447,253.586,-165.998,573.774,228.022,-178.843,546.981,194.665,-127.041,678.043,279.267,-85.8077,613.157,281.499,-114.84,644.003,295.699,21.416,564.468,215.478,20.7148,570.021,244.153,64.5798,574.931,244.101,64.9905,565.052,218.231
-66.4369,417.202,263.839,-95.139,357.562,259.572,-213.564,425.324,135.954,-176.877,401.148,179.903,-162.706,443.497,195.229,-201.235,461.873,162.222,-185.111,457.04,52.0209,-229.261,465.19,107.306,-191.787,571.308,176.399,-181.625,598.857,211.088,-170.621,620.98,238.771,-153.933,589.316,253.572,-166.002,573.649,228.003,-178.847,546.85,194.624,-127.069,677.905,279.271,-85.8126,613.038,281.499,-114.86,643.868,295.697,21.4369,564.402,215.474,20.7345,569.953,244.152,64.5975,574.876,244.099,65.0111,565.001,218.227
-66.5666,414.788,263.481,-95.3667,355.26,258.497,-213.632,424.807,135.616,-177.005,400.009,179.321,-162.734,442.124,195.094,-201.162,461.115,162.115,-185.107,457.064,51.9766,-229.184,465.053,107.299,-191.724,571.148,176.303,-181.621,598.719,211.057,-170.628,620.838,238.76,-153.932,589.18,253.557,-166.003,573.518,227.983,-178.85,546.712,194.583,-127.098,677.761,279.275,-85.817,612.915,281.499,-114.879,643.728,295.696,21.4586,564.335,215.471,20.755,569.882,244.151,64.6161,574.819,244.097,65.0326,564.949,218.224
-66.6935,412.362,263.089,-95.59,352.954,257.383,-213.694,424.284,135.269,-177.129,398.863,178.721,-162.759,440.74,194.941,-201.084,460.348,162,-185.102,457.087,51.9264,-229.105,464.908,107.289,-191.66,570.981,176.208,-181.616,598.574,211.025,-170.634,620.69,238.748,-153.929,589.037,253.541,-166.003,573.381,227.962,-178.849,546.566,194.541,-127.127,677.613,279.279,-85.8209,612.788,281.499,-114.898,643.583,295.695,21.4812,564.267,215.468,20.7762,569.811,244.151,64.6355,574.762,244.095,65.055,564.897,218.22
-66.8174,409.925,262.662,-95.8087,350.646,256.233,-213.751,423.756,134.914,-177.247,397.713,178.103,-162.78,439.345,194.77,-201.001,459.572,161.877,-185.098,457.108,51.8702,-229.024,464.755,107.277,-191.596,570.807,176.114,-181.61,598.424,210.993,-170.64,620.536,238.735,-153.924,588.889,253.524,-166,573.237,227.94,-178.845,546.413,194.499,-127.157,677.46,279.284,-85.8245,612.658,281.499,-114.917,643.434,295.694,21.5046,564.197,215.465,20.7982,569.738,244.15,64.6558,574.703,244.093,65.0783,564.843,218.217
-66.9385,407.481,262.201,-96.0227,348.338,255.045,-213.803,423.222,134.551,-177.361,396.56,177.467,-162.797,437.942,194.58,-200.912,458.789,161.744,-185.094,457.127,51.8078,-228.942,464.594,107.261,-191.531,570.625,176.022,-181.603,598.266,210.961,-170.644,620.376,238.723,-153.918,588.734,253.506,-165.995,573.087,227.916,-178.839,546.253,194.456,-127.186,677.302,279.29,-85.8276,612.523,281.499,-114.936,643.279,295.693,21.5289,564.126,215.463,20.821,569.663,244.15,64.6768,574.643,244.091,65.1025,564.788,218.214
-67.0565,405.032,261.705,-96.2317,346.033,253.821,-213.85,422.683,134.18,-177.469,395.406,176.814,-162.81,436.532,194.371,-200.818,458,161.602,-185.09,457.144,51.7393,-228.859,464.426,107.242,-191.466,570.437,175.931,-181.595,598.103,210.929,-170.648,620.211,238.71,-153.91,588.574,253.487,-165.987,572.93,227.892,-178.829,546.085,194.413,-127.217,677.139,279.295,-85.8302,612.384,281.499,-114.955,643.12,295.692,21.554,564.054,215.46,20.8444,569.587,244.15,64.6987,574.582,244.089,65.1275,564.732,218.21
-67.1714,402.58,261.174,-96.4357,343.733,252.561,-213.893,422.141,133.801,-177.573,394.25,176.145,-162.818,435.117,194.144,-200.72,457.205,161.451,-185.086,457.158,51.6645,-228.775,464.249,107.219,-191.401,570.242,175.841,-181.587,597.932,210.896,-170.651,620.039,238.697,-153.901,588.407,253.467,-165.978,572.767,227.866,-178.816,545.909,194.37,-127.247,676.971,279.302,-85.8325,612.242,281.499,-114.973,642.956,295.691,21.5799,563.98,215.457,20.8686,569.51,244.15,64.7214,574.52,244.087,65.1535,564.675,218.207
-67.283,400.127,260.61,-96.6344,341.44,251.267,-213.93,421.596,133.415,-177.672,393.095,175.458,-162.823,433.697,193.897,-200.615,456.407,161.289,-185.084,457.169,51.5834,-228.69,464.066,107.192,-191.336,570.04,175.754,-181.577,597.756,210.864,-170.653,619.861,238.684,-153.89,588.235,253.446,-165.966,572.598,227.839,-178.8,545.725,194.326,-127.278,676.798,279.308,-85.8343,612.095,281.498,-114.992,642.786,295.691,21.6066,563.904,215.455,20.8935,569.431,244.15,64.7449,574.457,244.086,65.1802,564.617,218.204
-67.3912,397.675,260.011,-96.8277,339.157,249.939,-213.962,421.047,133.022,-177.766,391.942,174.757,-162.823,432.276,193.631,-200.506,455.605,161.118,-185.081,457.178,51.496,-228.604,463.874,107.162,-191.272,569.832,175.669,-181.566,597.572,210.831,-170.655,619.677,238.671,-153.877,588.056,253.424,-165.953,572.421,227.812,-178.781,545.534,194.282,-127.309,676.62,279.315,-85.8357,611.944,281.498,-115.01,642.612,295.69,21.6341,563.827,215.452,20.919,569.35,244.15,64.7691,574.392,244.084,65.2078,564.557,218.2
-67.4958,395.227,259.377,-97.0153,336.885,248.578,-213.99,420.497,132.621,-177.854,390.791,174.039,-162.819,430.853,193.345,-200.392,454.801,160.937,-185.08,457.185,51.4021,-228.518,463.675,107.127,-191.208,569.616,175.586,-181.555,597.382,210.799,-170.655,619.487,238.658,-153.863,587.871,253.401,-165.936,572.238,227.783,-178.759,545.334,194.238,-127.341,676.438,279.323,-85.8367,611.79,281.498,-115.028,642.434,295.689,21.6623,563.749,215.45,20.9452,569.268,244.15,64.7941,574.327,244.083,65.2362,564.497,218.197
-67.5965,392.785,258.711,-97.1971,334.627,247.186,-214.013,419.945,132.214,-177.938,389.645,173.307,-162.81,429.43,193.041,-200.273,453.995,160.746,-185.079,457.188,51.3018,-228.432,463.469,107.088,-191.146,569.394,175.507,-181.543,597.185,210.767,-170.655,619.291,238.645,-153.847,587.681,253.377,-165.918,572.048,227.754,-178.734,545.127,194.194,-127.373,676.25,279.331,-85.8374,611.631,281.497,-115.045,642.25,295.688,21.6913,563.669,215.448,20.972,569.184,244.151,64.8198,574.26,244.081,65.2653,564.435,218.194
-67.6932,390.351,258.011,-97.3728,332.384,245.762,-214.032,419.392,131.8,-178.017,388.503,172.561,-162.796,428.009,192.717,-200.149,453.189,160.545,-185.079,457.188,51.1951,-228.346,463.255,107.045,-191.083,569.165,175.43,-181.53,596.982,210.735,-170.654,619.089,238.631,-153.83,587.484,253.352,-165.898,571.852,227.723,-178.705,544.912,194.149,-127.405,676.058,279.339,-85.8376,611.469,281.497,-115.062,642.061,295.688,21.721,563.587,215.445,20.9994,569.099,244.151,64.8461,574.191,244.08,65.2952,564.372,218.191
-67.7856,387.926,257.278,-97.5424,330.159,244.31,-214.046,418.838,131.381,-178.091,387.366,171.801,-162.778,426.591,192.374,-200.02,452.383,160.333,-185.08,457.186,51.082,-228.259,463.034,106.997,-191.023,568.93,175.356,-181.516,596.772,210.704,-170.653,618.88,238.618,-153.811,587.281,253.326,-165.875,571.649,227.692,-178.673,544.689,194.105,-127.437,675.861,279.348,-85.8374,611.303,281.496,-115.079,641.868,295.687,21.7514,563.504,215.443,21.0274,569.012,244.152,64.8732,574.122,244.079,65.3259,564.308,218.188
-67.8735,385.513,256.512,-97.7055,327.952,242.829,-214.055,418.283,130.955,-178.16,386.236,171.027,-162.754,425.176,192.013,-199.887,451.578,160.112,-185.082,457.18,50.9624,-228.173,462.807,106.945,-190.963,568.689,175.285,-181.502,596.556,210.672,-170.651,618.666,238.605,-153.79,587.072,253.3,-165.85,571.44,227.66,-178.638,544.459,194.059,-127.47,675.658,279.357,-85.8369,611.133,281.495,-115.096,641.67,295.687,21.7825,563.419,215.441,21.0559,568.924,244.153,64.901,574.051,244.077,65.3573,564.242,218.184
-67.9565,383.113,255.714,-97.862,325.766,241.32,-214.06,417.729,130.524,-178.223,385.114,170.241,-162.726,423.767,191.633,-199.749,450.775,159.88,-185.085,457.171,50.8365,-228.086,462.572,106.888,-190.904,568.442,175.217,-181.486,596.333,210.641,-170.648,618.446,238.592,-153.768,586.858,253.273,-165.823,571.225,227.628,-178.6,544.222,194.014,-127.503,675.452,279.367,-85.836,610.959,281.494,-115.113,641.467,295.686,21.8143,563.333,215.439,21.085,568.834,244.153,64.9293,573.979,244.076,65.3894,564.176,218.181
-68.0344,380.727,254.885,-98.0118,323.602,239.786,-214.06,417.176,130.088,-178.282,383.999,169.444,-162.692,422.364,191.234,-199.607,449.974,159.639,-185.089,457.159,50.7041,-228,462.331,106.827,-190.847,568.188,175.153,-181.471,596.104,210.611,-170.644,618.221,238.579,-153.745,586.638,253.245,-165.794,571.003,227.594,-178.559,543.977,193.968,-127.537,675.24,279.377,-85.8347,610.781,281.493,-115.129,641.26,295.686,21.8468,563.246,215.437,21.1146,568.742,244.154,64.9583,573.906,244.075,65.4222,564.108,218.178
-68.1068,378.358,254.025,-98.1545,321.461,238.227,-214.056,416.624,129.646,-178.335,382.894,168.634,-162.653,420.968,190.819,-199.46,449.176,159.389,-185.094,457.143,50.5655,-227.914,462.084,106.761,-190.791,567.93,175.091,-181.454,595.869,210.581,-170.64,617.989,238.566,-153.719,586.412,253.216,-165.762,570.775,227.56,-178.515,543.725,193.921,-127.571,675.024,279.387,-85.8331,610.599,281.492,-115.145,641.048,295.686,21.8798,563.157,215.434,21.1446,568.649,244.155,64.9879,573.832,244.074,65.4556,564.039,218.175
-68.1735,376.007,253.135,-98.2901,319.344,236.645,-214.047,416.073,129.2,-178.383,381.798,167.814,-162.608,419.579,190.385,-199.309,448.381,159.129,-185.1,457.125,50.4207,-227.828,461.83,106.69,-190.737,567.666,175.033,-181.437,595.628,210.551,-170.635,617.752,238.553,-153.693,586.18,253.187,-165.729,570.54,227.525,-178.468,543.467,193.875,-127.605,674.804,279.398,-85.8311,610.414,281.491,-115.161,640.832,295.685,21.9135,563.066,215.432,21.1752,568.554,244.156,65.0181,573.756,244.073,65.4897,563.969,218.171
-68.2341,373.674,252.214,-98.4184,317.253,235.04,-214.034,415.524,128.75,-178.425,380.712,166.984,-162.558,418.2,189.936,-199.154,447.59,158.86,-185.107,457.102,50.2697,-227.742,461.571,106.615,-190.684,567.397,174.978,-181.42,595.381,210.522,-170.629,617.51,238.54,-153.664,585.943,253.156,-165.694,570.3,227.49,-178.419,543.202,193.827,-127.639,674.579,279.41,-85.8288,610.225,281.49,-115.177,640.611,295.685,21.9478,562.974,215.43,21.2062,568.458,244.157,65.0488,573.679,244.072,65.5244,563.897,218.168
-68.2883,371.362,251.265,-98.5391,315.188,233.414,-214.016,414.976,128.295,-178.461,379.636,166.144,-162.502,416.829,189.469,-198.995,446.804,158.582,-185.116,457.077,50.1128,-227.656,461.306,106.535,-190.633,567.123,174.927,-181.401,595.128,210.494,-170.623,617.262,238.528,-153.635,585.701,253.126,-165.656,570.054,227.454,-178.366,542.93,193.78,-127.674,674.35,279.422,-85.8261,610.033,281.489,-115.192,640.385,295.685,21.9826,562.88,215.428,21.2376,568.36,244.158,65.0801,573.6,244.07,65.5597,563.824,218.165
-68.3356,369.07,250.287,-98.6523,313.151,231.769,-213.994,414.431,127.837,-178.493,378.571,165.295,-162.441,415.469,188.987,-198.832,446.021,158.296,-185.125,457.048,49.95,-227.57,461.036,106.451,-190.583,566.844,174.878,-181.383,594.87,210.466,-170.617,617.008,238.516,-153.604,585.453,253.094,-165.617,569.803,227.417,-178.311,542.653,193.731,-127.709,674.116,279.434,-85.8232,609.837,281.487,-115.207,640.156,295.684,22.0179,562.785,215.426,21.2693,568.261,244.159,65.1119,573.52,244.069,65.5956,563.75,218.161
-68.3758,366.801,249.281,-98.7577,311.141,230.105,-213.967,413.888,127.375,-178.518,377.518,164.438,-162.373,414.119,188.49,-198.666,445.243,158.002,-185.136,457.016,49.7814,-227.484,460.76,106.363,-190.534,566.561,174.832,-181.364,594.606,210.438,-170.609,616.75,238.504,-153.571,585.201,253.062,-165.576,569.546,227.381,-178.253,542.369,193.682,-127.744,673.878,279.447,-85.8199,609.638,281.486,-115.222,639.922,295.684,22.0538,562.688,215.424,21.3015,568.16,244.161,65.1441,573.439,244.068,65.632,563.675,218.158
-68.4086,364.554,248.248,-98.8553,309.16,228.423,-213.935,413.348,126.91,-178.537,376.476,163.573,-162.299,412.78,187.978,-198.495,444.47,157.701,-185.147,456.98,49.6074,-227.398,460.479,106.272,-190.488,566.274,174.79,-181.344,594.337,210.411,-170.601,616.487,238.492,-153.537,584.944,253.03,-165.533,569.284,227.343,-178.192,542.08,193.633,-127.78,673.636,279.461,-85.8163,609.435,281.484,-115.237,639.685,295.684,22.0902,562.59,215.421,21.334,568.058,244.162,65.1768,573.357,244.067,65.6689,563.598,218.155
-68.4334,362.332,247.189,-98.945,307.208,226.726,-213.899,412.811,126.442,-178.551,375.446,162.701,-162.219,411.453,187.452,-198.321,443.702,157.392,-185.159,456.941,49.428,-227.311,460.194,106.176,-190.442,565.984,174.75,-181.324,594.063,210.385,-170.593,616.219,238.48,-153.502,584.681,252.996,-165.488,569.017,227.305,-178.13,541.786,193.583,-127.816,673.39,279.474,-85.8125,609.229,281.482,-115.251,639.443,295.683,22.1271,562.49,215.419,21.3667,567.954,244.163,65.2099,573.273,244.066,65.7062,563.52,218.151
-68.4501,360.133,246.104,-99.0267,305.286,225.014,-213.857,412.276,125.972,-178.558,374.428,161.822,-162.133,410.137,186.913,-198.144,442.938,157.077,-185.172,456.899,49.2435,-227.224,459.904,106.077,-190.398,565.689,174.712,-181.304,593.784,210.359,-170.584,615.945,238.469,-153.465,584.415,252.963,-165.441,568.745,227.267,-178.064,541.487,193.532,-127.852,673.14,279.488,-85.8083,609.02,281.48,-115.265,639.197,295.683,22.1644,562.388,215.417,21.3998,567.848,244.164,65.2435,573.188,244.065,65.7441,563.441,218.148
-68.4582,357.959,244.993,-99.1003,303.393,223.288,-213.812,411.745,125.499,-178.56,373.423,160.937,-162.04,408.833,186.361,-197.963,442.18,156.755,-185.186,456.854,49.0542,-227.137,459.61,105.975,-190.355,565.392,174.678,-181.283,593.5,210.334,-170.575,615.668,238.458,-153.428,584.144,252.929,-165.393,568.468,227.229,-177.997,541.184,193.48,-127.888,672.886,279.503,-85.8039,608.808,281.478,-115.279,638.948,295.683,22.2021,562.286,215.414,21.4331,567.741,244.165,65.2774,573.102,244.064,65.7824,563.36,218.144
-68.4575,355.81,243.858,-99.166,301.531,221.55,-213.761,411.216,125.025,-178.555,372.43,160.047,-161.941,407.541,185.797,-197.779,441.426,156.428,-185.2,456.805,48.8602,-227.049,459.312,105.871,-190.314,565.091,174.645,-181.262,593.212,210.31,-170.565,615.386,238.447,-153.389,583.868,252.894,-165.344,568.186,227.19,-177.928,540.876,193.428,-127.925,672.629,279.517,-85.7992,608.592,281.476,-115.293,638.695,295.682,22.2403,562.181,215.412,21.4667,567.633,244.166,65.3117,573.014,244.063,65.8211,563.278,218.14
-68.4475,353.687,242.699,-99.2236,299.698,219.801,-213.705,410.691,124.548,-178.544,371.449,159.151,-161.834,406.262,185.221,-197.592,440.677,156.095,-185.214,456.753,48.662,-226.961,459.01,105.763,-190.274,564.788,174.615,-181.24,592.92,210.286,-170.555,615.1,238.437,-153.349,583.589,252.859,-165.293,567.901,227.151,-177.856,540.565,193.375,-127.962,672.368,279.533,-85.7943,608.374,281.473,-115.306,638.439,295.682,22.2788,562.076,215.41,21.5005,567.522,244.168,65.3463,572.925,244.062,65.8602,563.195,218.137
-68.428,351.59,241.518,-99.2731,297.895,218.041,-213.645,410.169,124.071,-178.527,370.481,158.252,-161.721,404.996,184.635,-197.401,439.933,155.758,-185.229,456.698,48.4598,-226.871,458.705,105.654,-190.234,564.482,174.586,-181.219,592.624,210.262,-170.544,614.809,238.427,-153.307,583.305,252.824,-165.24,567.611,227.112,-177.783,540.25,193.321,-127.999,672.104,279.548,-85.7892,608.153,281.471,-115.32,638.179,295.682,22.3177,561.969,215.407,21.5345,567.411,244.169,65.3812,572.835,244.061,65.8996,563.111,218.133
-68.3986,349.519,240.313,-99.3147,296.122,216.272,-213.579,409.649,123.592,-178.504,369.526,157.349,-161.601,403.742,184.038,-197.207,439.193,155.417,-185.243,456.639,48.254,-226.78,458.396,105.543,-190.196,564.174,174.56,-181.196,592.323,210.239,-170.533,614.515,238.417,-153.265,583.018,252.789,-165.186,567.318,227.072,-177.708,539.931,193.267,-128.037,671.836,279.564,-85.7838,607.928,281.468,-115.333,637.915,295.681,22.3569,561.86,215.405,21.5686,567.298,244.17,65.4164,572.743,244.06,65.9394,563.025,218.129
-68.359,347.474,239.087,-99.3484,294.379,214.495,-213.509,409.133,123.112,-178.474,368.583,156.443,-161.473,402.501,183.431,-197.009,438.458,155.072,-185.258,456.577,48.0448,-226.689,458.084,105.43,-190.159,563.864,174.535,-181.174,592.02,210.217,-170.521,614.216,238.407,-153.222,582.727,252.753,-165.131,567.02,227.033,-177.631,539.609,193.211,-128.074,671.564,279.58,-85.7781,607.702,281.465,-115.346,637.649,295.681,22.3964,561.75,215.402,21.6028,567.184,244.171,65.4518,572.651,244.059,65.9795,562.939,218.125
-68.309,345.455,237.839,-99.3742,292.665,212.71,-213.433,408.62,122.632,-178.438,367.652,155.534,-161.338,401.272,182.815,-196.809,437.726,154.723,-185.272,456.513,47.8328,-226.595,457.769,105.316,-190.122,563.552,174.512,-181.151,591.712,210.195,-170.509,613.915,238.397,-153.177,582.433,252.717,-165.074,566.72,226.993,-177.553,539.285,193.155,-128.113,671.29,279.596,-85.7723,607.472,281.462,-115.359,637.379,295.68,22.4362,561.639,215.399,21.6372,567.068,244.172,65.4875,572.556,244.058,66.0198,562.851,218.121
-68.2482,343.462,236.57,-99.3924,290.98,210.919,-213.352,408.11,122.152,-178.396,366.734,154.623,-161.195,400.056,182.191,-196.604,436.998,154.372,-185.286,456.444,47.6183,-226.501,457.452,105.202,-190.086,563.238,174.49,-181.128,591.401,210.174,-170.497,613.609,238.388,-153.132,582.136,252.68,-165.017,566.416,226.954,-177.473,538.958,193.099,-128.151,671.013,279.613,-85.7663,607.24,281.459,-115.372,637.107,295.679,22.4763,561.526,215.396,21.6717,566.951,244.173,65.5234,572.461,244.057,66.0604,562.761,218.117
-68.1764,341.495,235.281,-99.4029,289.325,209.123,-213.266,407.603,121.672,-178.348,365.827,153.71,-161.044,398.853,181.558,-196.396,436.274,154.019,-185.299,456.373,47.4016,-226.404,457.131,105.087,-190.051,562.923,174.469,-181.105,591.088,210.154,-170.485,613.3,238.379,-153.085,581.835,252.644,-164.958,566.109,226.914,-177.392,538.629,193.042,-128.189,670.732,279.63,-85.7601,607.006,281.456,-115.385,636.832,295.679,22.5166,561.411,215.393,21.7062,566.832,244.173,65.5595,572.364,244.056,66.1012,562.671,218.113
-68.0935,339.554,233.972,-99.4059,287.697,207.322,-213.175,407.098,121.192,-178.293,364.933,152.796,-160.886,397.662,180.918,-196.185,435.552,153.665,-185.311,456.299,47.1833,-226.306,456.807,104.973,-190.016,562.607,174.449,-181.081,590.771,210.133,-170.472,612.988,238.37,-153.038,581.532,252.607,-164.898,565.799,226.875,-177.309,538.298,192.984,-128.228,670.449,279.647,-85.7537,606.769,281.452,-115.397,636.553,295.678,22.5572,561.296,215.39,21.7408,566.712,244.174,65.5957,572.266,244.055,66.1423,562.579,218.109
-67.9991,337.638,232.644,-99.4016,286.098,205.516,-213.078,406.597,120.712,-178.232,364.05,151.882,-160.719,396.483,180.271,-195.97,434.833,153.309,-185.322,456.221,46.9638,-226.205,456.481,104.859,-189.982,562.289,174.431,-181.057,590.451,210.114,-170.459,612.673,238.362,-152.99,581.226,252.57,-164.838,565.486,226.835,-177.226,537.966,192.926,-128.268,670.163,279.664,-85.7471,606.529,281.448,-115.41,636.273,295.677,22.5979,561.179,215.387,21.7753,566.591,244.175,65.6321,572.167,244.053,66.1835,562.486,218.105
-67.893,335.748,231.297,-99.3902,284.526,203.708,-212.976,406.097,120.234,-178.164,363.178,150.967,-160.544,395.317,179.617,-195.751,434.117,152.952,-185.331,456.141,46.7434,-226.102,456.153,104.746,-189.947,561.971,174.413,-181.033,590.129,210.095,-170.445,612.355,238.354,-152.941,580.917,252.534,-164.776,565.171,226.796,-177.141,537.631,192.867,-128.307,669.874,279.681,-85.7403,606.288,281.444,-115.422,635.989,295.676,22.6389,561.061,215.384,21.8099,566.469,244.175,65.6685,572.067,244.052,66.2249,562.392,218.1
-67.7753,333.883,229.931,-99.3718,282.98,201.896,-212.869,405.601,119.756,-178.091,362.318,150.052,-160.36,394.162,178.956,-195.527,433.402,152.596,-185.339,456.057,46.5227,-225.997,455.821,104.634,-189.913,561.651,174.395,-181.008,589.804,210.076,-170.432,612.034,238.346,-152.891,580.605,252.497,-164.713,564.854,226.757,-177.055,537.296,192.808,-128.347,669.583,279.698,-85.7334,606.044,281.44,-115.435,635.703,295.674,22.68,560.941,215.38,21.8445,566.345,244.176,65.7051,571.965,244.051,66.2664,562.297,218.096
