 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-21.388,570.621,423.986,-48.8266,535.449,462.341,-153.603,561.592,389.198,-118.038,536.654,417.511,-75.7558,555.85,372.613,-121.179,572.091,360.021,-196.083,501.905,265.636,-231.738,555.327,319.544,-178.35,620.32,304.541,-149.345,641.189,306.964,-122.853,664.172,306.831,-102.355,643.119,330.459,-129.362,616.9,332.631,-156.533,603.27,334.395,-8.30197,776.08,310.367,10.08,726.33,339.232,18.1375,676.085,311.01,87.3479,642.37,254.226,93.9001,640.505,281.435,141.356,634.259,271.41,129.247,633.474,243.095
-21.3752,570.62,424.052,-48.8233,535.472,462.417,-153.593,561.602,389.256,-118.032,536.672,417.577,-75.7383,555.85,372.673,-121.169,572.092,360.081,-196.072,501.894,265.708,-231.724,555.324,319.591,-178.334,620.314,304.583,-149.33,641.186,306.996,-122.839,664.169,306.852,-102.34,643.12,330.487,-129.345,616.902,332.667,-156.516,603.27,334.437,-8.29034,776.073,310.372,10.0931,726.323,339.237,18.1495,676.078,311.015,87.3506,642.357,254.228,93.9016,640.488,281.437,141.358,634.243,271.415,129.25,633.464,243.098
-21.3631,570.618,424.117,-48.8201,535.493,462.492,-153.584,561.61,389.313,-118.026,536.687,417.641,-75.7206,555.849,372.731,-121.159,572.092,360.141,-196.061,501.881,265.778,-231.709,555.318,319.636,-178.319,620.306,304.624,-149.316,641.181,307.027,-122.824,664.165,306.874,-102.325,643.119,330.513,-129.328,616.902,332.702,-156.5,603.269,334.479,-8.27929,776.066,310.378,10.1057,726.317,339.242,18.161,676.07,311.021,87.353,642.344,254.23,93.9027,640.47,281.44,141.36,634.226,271.42,129.253,633.454,243.101
-21.3518,570.615,424.18,-48.8168,535.512,462.566,-153.575,561.615,389.368,-118.02,536.7,417.705,-75.7028,555.846,372.788,-121.149,572.09,360.198,-196.05,501.866,265.847,-231.694,555.309,319.681,-178.304,620.296,304.664,-149.302,641.174,307.057,-122.811,664.16,306.895,-102.31,643.116,330.539,-129.311,616.9,332.736,-156.484,603.265,334.519,-8.26882,776.058,310.383,10.1176,726.309,339.247,18.1719,676.062,311.026,87.3551,642.331,254.232,93.9036,640.453,281.442,141.362,634.21,271.424,129.256,633.444,243.104
-21.3412,570.611,424.243,-48.8135,535.529,462.637,-153.566,561.618,389.421,-118.014,536.711,417.766,-75.685,555.842,372.843,-121.139,572.085,360.254,-196.038,501.848,265.913,-231.68,555.299,319.724,-178.29,620.284,304.703,-149.289,641.165,307.086,-122.798,664.153,306.915,-102.295,643.111,330.563,-129.295,616.896,332.769,-156.468,603.26,334.559,-8.25896,776.049,310.388,10.1288,726.301,339.252,18.1823,676.053,311.031,87.357,642.318,254.234,93.9043,640.435,281.444,141.363,634.193,271.428,129.259,633.433,243.106
-21.3314,570.606,424.305,-48.8103,535.544,462.707,-153.557,561.619,389.473,-118.008,536.72,417.826,-75.6671,555.836,372.895,-121.129,572.079,360.309,-196.026,501.828,265.978,-231.665,555.287,319.765,-178.276,620.27,304.741,-149.276,641.155,307.115,-122.785,664.145,306.935,-102.28,643.105,330.587,-129.279,616.891,332.802,-156.452,603.252,334.597,-8.2497,776.04,310.393,10.1395,726.292,339.256,18.1922,676.044,311.035,87.3587,642.305,254.235,93.9046,640.417,281.445,141.364,634.176,271.432,129.261,633.423,243.108
-21.3225,570.6,424.365,-48.8071,535.558,462.775,-153.548,561.618,389.523,-118.003,536.727,417.884,-75.6494,555.83,372.946,-121.12,572.072,360.361,-196.013,501.807,266.04,-231.651,555.272,319.805,-178.262,620.254,304.778,-149.263,641.143,307.143,-122.773,664.136,306.955,-102.266,643.097,330.61,-129.264,616.884,332.833,-156.437,603.243,334.634,-8.24106,776.031,310.397,10.1494,726.283,339.26,18.2016,676.034,311.039,87.3602,642.292,254.236,93.9046,640.399,281.447,141.365,634.159,271.436,129.263,633.413,243.11
-21.3145,570.594,424.424,-48.8041,535.57,462.841,-153.54,561.615,389.572,-117.997,536.731,417.94,-75.6318,555.822,372.995,-121.111,572.062,360.41,-196,501.783,266.099,-231.637,555.256,319.844,-178.249,620.236,304.813,-149.251,641.13,307.17,-122.762,664.125,306.974,-102.251,643.087,330.632,-129.249,616.875,332.864,-156.422,603.232,334.669,-8.23303,776.021,310.402,10.1588,726.273,339.265,18.2104,676.024,311.043,87.3614,642.279,254.237,93.9044,640.381,281.448,141.366,634.142,271.439,129.265,633.402,243.111
-21.3075,570.586,424.481,-48.8012,535.581,462.905,-153.531,561.611,389.617,-117.991,536.734,417.995,-75.6144,555.813,373.041,-121.102,572.051,360.458,-195.986,501.757,266.156,-231.623,555.238,319.88,-178.236,620.217,304.846,-149.24,641.115,307.196,-122.751,664.113,306.993,-102.237,643.076,330.653,-129.235,616.865,332.893,-156.408,603.219,334.703,-8.22563,776.01,310.406,10.1675,726.262,339.268,18.2187,676.013,311.046,87.3624,642.265,254.237,93.9039,640.362,281.449,141.366,634.125,271.442,129.267,633.391,243.112
-21.3014,570.578,424.537,-48.7985,535.59,462.966,-153.523,561.604,389.661,-117.986,536.735,418.046,-75.5974,555.803,373.085,-121.093,572.039,360.503,-195.971,501.728,266.21,-231.609,555.217,319.915,-178.224,620.195,304.878,-149.229,641.099,307.22,-122.741,664.1,307.011,-102.224,643.064,330.673,-129.221,616.853,332.92,-156.394,603.204,334.735,-8.21886,775.998,310.41,10.1755,726.251,339.272,18.2265,676.001,311.049,87.3631,642.252,254.237,93.9032,640.344,281.449,141.366,634.108,271.445,129.268,633.381,243.113
-21.2963,570.568,424.591,-48.7961,535.598,463.024,-153.515,561.595,389.702,-117.981,536.734,418.096,-75.5807,555.791,373.127,-121.085,572.025,360.546,-195.956,501.698,266.261,-231.595,555.195,319.947,-178.212,620.172,304.908,-149.219,641.081,307.244,-122.732,664.086,307.029,-102.211,643.05,330.692,-129.207,616.839,332.947,-156.381,603.187,334.766,-8.21272,775.986,310.414,10.1829,726.239,339.276,18.2337,675.989,311.052,87.3637,642.238,254.237,93.9021,640.326,281.45,141.366,634.09,271.447,129.269,633.37,243.113
-21.2922,570.558,424.643,-48.7939,535.604,463.081,-153.507,561.584,389.741,-117.976,536.73,418.143,-75.5645,555.779,373.166,-121.077,572.009,360.586,-195.94,501.666,266.309,-231.582,555.171,319.978,-178.201,620.148,304.935,-149.209,641.061,307.266,-122.723,664.07,307.046,-102.198,643.035,330.71,-129.195,616.824,332.971,-156.368,603.169,334.795,-8.20723,775.973,310.418,10.1897,726.226,339.279,18.2404,675.977,311.055,87.364,642.225,254.237,93.9008,640.307,281.45,141.366,634.073,271.45,129.27,633.359,243.114
-21.2891,570.547,424.693,-48.792,535.609,463.134,-153.5,561.572,389.777,-117.971,536.726,418.188,-75.5489,555.766,373.203,-121.069,571.992,360.623,-195.923,501.632,266.354,-231.569,555.146,320.006,-178.19,620.122,304.961,-149.2,641.041,307.287,-122.715,664.054,307.062,-102.186,643.018,330.727,-129.183,616.808,332.995,-156.356,603.149,334.821,-8.20237,775.96,310.422,10.1957,726.212,339.282,18.2466,675.963,311.057,87.364,642.211,254.236,93.8993,640.288,281.449,141.365,634.056,271.452,129.271,633.348,243.113
-21.2871,570.535,424.741,-48.7905,535.612,463.185,-153.493,561.558,389.811,-117.966,536.719,418.23,-75.5339,555.752,373.238,-121.061,571.973,360.657,-195.905,501.596,266.395,-231.556,555.118,320.033,-178.179,620.094,304.985,-149.191,641.019,307.306,-122.707,664.036,307.078,-102.174,643,330.742,-129.171,616.79,333.017,-156.344,603.128,334.846,-8.19816,775.946,310.426,10.2012,726.198,339.285,18.2522,675.949,311.059,87.3639,642.197,254.235,93.8975,640.27,281.449,141.364,634.038,271.453,129.271,633.337,243.113
-21.2861,570.523,424.787,-48.7894,535.614,463.233,-153.486,561.542,389.842,-117.962,536.711,418.27,-75.5196,555.737,373.271,-121.053,571.953,360.689,-195.887,501.559,266.433,-231.543,555.089,320.057,-178.169,620.065,305.006,-149.183,640.995,307.324,-122.7,664.017,307.093,-102.163,642.981,330.757,-129.16,616.771,333.037,-156.333,603.105,334.869,-8.1946,775.931,310.429,10.2059,726.183,339.288,18.2573,675.935,311.06,87.3635,642.184,254.234,93.8954,640.251,281.448,141.363,634.021,271.455,129.271,633.326,243.113
-21.2861,570.509,424.831,-48.7887,535.614,463.278,-153.479,561.525,389.87,-117.958,536.701,418.307,-75.5061,555.721,373.302,-121.046,571.932,360.718,-195.868,501.52,266.468,-231.531,555.059,320.078,-178.16,620.035,305.025,-149.175,640.971,307.341,-122.694,663.997,307.107,-102.152,642.961,330.771,-129.15,616.75,333.056,-156.322,603.081,334.89,-8.19168,775.916,310.432,10.21,726.168,339.29,18.2619,675.92,311.062,87.3629,642.17,254.233,93.8931,640.232,281.447,141.361,634.003,271.456,129.271,633.315,243.112
-21.2871,570.495,424.872,-48.7884,535.613,463.32,-153.473,561.506,389.896,-117.955,536.689,418.341,-75.4935,555.704,373.33,-121.04,571.909,360.744,-195.849,501.48,266.499,-231.519,555.027,320.098,-178.151,620.004,305.042,-149.168,640.946,307.356,-122.688,663.976,307.121,-102.142,642.94,330.784,-129.14,616.728,333.073,-156.312,603.055,334.908,-8.18942,775.9,310.435,10.2135,726.151,339.293,18.2658,675.904,311.063,87.3621,642.156,254.231,93.8905,640.213,281.446,141.36,633.986,271.457,129.271,633.304,243.111
-21.2891,570.479,424.912,-48.7886,535.61,463.359,-153.468,561.486,389.919,-117.952,536.676,418.372,-75.4819,555.687,373.357,-121.033,571.886,360.767,-195.829,501.438,266.526,-231.507,554.994,320.115,-178.142,619.971,305.057,-149.162,640.919,307.369,-122.683,663.954,307.133,-102.133,642.918,330.796,-129.131,616.706,333.088,-156.303,603.029,334.925,-8.18781,775.884,310.438,10.2163,726.134,339.295,18.2693,675.888,311.063,87.361,642.142,254.229,93.8877,640.194,281.444,141.357,633.968,271.457,129.27,633.293,243.109
-21.292,570.463,424.949,-48.7894,535.606,463.395,-153.463,561.464,389.939,-117.949,536.661,418.401,-75.4713,555.668,373.381,-121.027,571.861,360.787,-195.808,501.396,266.55,-231.496,554.96,320.13,-178.134,619.938,305.069,-149.156,640.892,307.381,-122.678,663.931,307.145,-102.125,642.895,330.807,-129.123,616.682,333.102,-156.294,603.001,334.939,-8.18684,775.867,310.441,10.2184,726.117,339.297,18.2722,675.871,311.064,87.3598,642.128,254.227,93.8846,640.175,281.443,141.355,633.951,271.458,129.269,633.281,243.108
-21.2958,570.446,424.983,-48.7907,535.6,463.428,-153.458,561.441,389.956,-117.947,536.645,418.427,-75.4619,555.649,373.403,-121.021,571.836,360.805,-195.788,501.352,266.57,-231.485,554.925,320.142,-178.127,619.904,305.079,-149.151,640.863,307.391,-122.674,663.907,307.156,-102.117,642.872,330.816,-129.115,616.657,333.113,-156.286,602.972,334.951,-8.18653,775.849,310.444,10.2198,726.098,339.299,18.2745,675.854,311.064,87.3583,642.114,254.224,93.8813,640.155,281.441,141.353,633.933,271.458,129.268,633.27,243.106
-21.3004,570.428,425.015,-48.7926,535.593,463.459,-153.455,561.417,389.97,-117.945,536.627,418.45,-75.4536,555.63,373.424,-121.016,571.809,360.819,-195.767,501.308,266.587,-231.475,554.889,320.152,-178.12,619.869,305.087,-149.146,640.834,307.4,-122.671,663.883,307.167,-102.11,642.847,330.825,-129.108,616.631,333.124,-156.279,602.943,334.962,-8.18687,775.83,310.446,10.2206,726.079,339.3,18.2763,675.836,311.064,87.3567,642.1,254.221,93.8778,640.136,281.438,141.35,633.916,271.458,129.267,633.259,243.103
-21.3058,570.409,425.044,-48.7951,535.585,463.486,-153.451,561.392,389.982,-117.944,536.609,418.47,-75.4465,555.609,373.442,-121.012,571.781,360.831,-195.745,501.264,266.6,-231.465,554.852,320.16,-178.114,619.833,305.092,-149.142,640.804,307.407,-122.668,663.857,307.176,-102.104,642.822,330.833,-129.102,616.605,333.132,-156.273,602.912,334.969,-8.18785,775.811,310.449,10.2206,726.06,339.302,18.2776,675.818,311.063,87.3548,642.086,254.218,93.874,640.117,281.436,141.347,633.898,271.457,129.266,633.248,243.101
-21.312,570.389,425.071,-48.7983,535.575,463.51,-153.449,561.365,389.991,-117.943,536.588,418.488,-75.4407,555.588,373.459,-121.007,571.753,360.84,-195.724,501.219,266.61,-231.456,554.814,320.165,-178.108,619.797,305.095,-149.138,640.774,307.413,-122.666,663.831,307.184,-102.099,642.796,330.84,-129.096,616.578,333.139,-156.267,602.881,334.975,-8.18948,775.792,310.451,10.2201,726.039,339.303,18.2783,675.799,311.062,87.3527,642.072,254.215,93.87,640.098,281.433,141.344,633.881,271.457,129.264,633.236,243.098
-21.3188,570.367,425.095,-48.8021,535.563,463.531,-153.446,561.338,389.998,-117.943,536.567,418.503,-75.4362,555.566,373.474,-121.004,571.724,360.847,-195.703,501.173,266.616,-231.448,554.776,320.169,-178.103,619.76,305.096,-149.135,640.743,307.417,-122.664,663.804,307.192,-102.094,642.77,330.846,-129.092,616.55,333.144,-156.262,602.849,334.979,-8.19175,775.771,310.453,10.2188,726.018,339.304,18.2784,675.779,311.061,87.3504,642.058,254.211,93.8658,640.078,281.43,141.34,633.863,271.456,129.262,633.225,243.095
-21.3262,570.345,425.116,-48.8065,535.55,463.55,-153.445,561.31,390.002,-117.943,536.544,418.516,-75.4331,555.543,373.487,-121,571.694,360.851,-195.682,501.128,266.619,-231.44,554.737,320.17,-178.098,619.723,305.095,-149.133,640.711,307.42,-122.663,663.777,307.199,-102.091,642.743,330.851,-129.087,616.521,333.148,-156.257,602.816,334.981,-8.19466,775.751,310.454,10.2169,725.997,339.305,18.278,675.759,311.06,87.3479,642.044,254.207,93.8614,640.059,281.427,141.336,633.846,271.454,129.26,633.214,243.092
-21.3341,570.322,425.134,-48.8117,535.535,463.565,-153.444,561.281,390.004,-117.944,536.52,418.525,-75.4314,555.519,373.499,-120.998,571.663,360.852,-195.662,501.083,266.618,-231.433,554.698,320.169,-178.094,619.686,305.092,-149.131,640.679,307.421,-122.663,663.748,307.204,-102.088,642.716,330.855,-129.084,616.492,333.15,-156.254,602.784,334.981,-8.1982,775.729,310.456,10.2143,725.974,339.306,18.277,675.739,311.058,87.3452,642.03,254.203,93.8568,640.04,281.423,141.333,633.829,271.453,129.258,633.202,243.088
-21.3426,570.297,425.15,-48.8175,535.519,463.578,-153.444,561.251,390.003,-117.946,536.495,418.533,-75.431,555.495,373.509,-120.996,571.632,360.851,-195.642,501.038,266.615,-231.426,554.659,320.166,-178.091,619.649,305.086,-149.13,640.647,307.421,-122.663,663.72,307.209,-102.086,642.688,330.858,-129.082,616.463,333.15,-156.251,602.75,334.979,-8.20237,775.708,310.457,10.211,725.951,339.306,18.2755,675.718,311.055,87.3423,642.016,254.199,93.852,640.02,281.42,141.328,633.812,271.451,129.255,633.191,243.084
-21.3514,570.272,425.163,-48.8241,535.501,463.588,-153.445,561.221,390,-117.949,536.47,418.538,-75.4321,555.47,373.517,-120.994,571.6,360.848,-195.623,500.994,266.608,-231.42,554.619,320.161,-178.089,619.611,305.079,-149.13,640.614,307.42,-122.664,663.69,307.213,-102.085,642.66,330.86,-129.08,616.433,333.149,-156.249,602.717,334.975,-8.20717,775.685,310.459,10.207,725.928,339.306,18.2734,675.696,311.053,87.3392,642.002,254.194,93.847,640.001,281.416,141.324,633.795,271.449,129.253,633.18,243.08
-21.3606,570.245,425.172,-48.8313,535.482,463.595,-153.447,561.189,389.995,-117.952,536.443,418.54,-75.4346,555.444,373.524,-120.994,571.568,360.843,-195.604,500.95,266.599,-231.415,554.58,320.154,-178.087,619.574,305.07,-149.13,640.582,307.417,-122.666,663.661,307.216,-102.085,642.631,330.861,-129.079,616.403,333.147,-156.248,602.683,334.969,-8.21259,775.662,310.46,10.2023,725.904,339.306,18.2708,675.674,311.05,87.336,641.988,254.189,93.8418,639.982,281.411,141.319,633.778,271.446,129.25,633.169,243.075
-21.3701,570.217,425.179,-48.8393,535.461,463.6,-153.449,561.158,389.988,-117.956,536.415,418.54,-75.4384,555.418,373.529,-120.994,571.536,360.835,-195.587,500.907,266.586,-231.411,554.54,320.145,-178.085,619.537,305.06,-149.13,640.549,307.412,-122.668,663.631,307.218,-102.087,642.603,330.862,-129.079,616.372,333.143,-156.248,602.649,334.962,-8.21862,775.639,310.461,10.197,725.879,339.306,18.2676,675.652,311.047,87.3325,641.974,254.184,93.8365,639.963,281.407,141.315,633.761,271.443,129.247,633.157,243.071
-21.3799,570.188,425.183,-48.848,535.439,463.602,-153.452,561.125,389.979,-117.961,536.386,418.538,-75.4437,555.391,373.533,-120.995,571.503,360.826,-195.571,500.865,266.572,-231.408,554.501,320.135,-178.085,619.5,305.048,-149.132,640.516,307.407,-122.67,663.6,307.219,-102.089,642.574,330.861,-129.079,616.341,333.137,-156.248,602.615,334.953,-8.22527,775.615,310.461,10.191,725.854,339.305,18.2638,675.629,311.043,87.3289,641.96,254.178,93.831,639.944,281.402,141.31,633.744,271.44,129.243,633.146,243.066
-21.3899,570.158,425.184,-48.8575,535.415,463.601,-153.456,561.093,389.968,-117.966,536.356,418.534,-75.4504,555.363,373.536,-120.996,571.469,360.815,-195.556,500.824,266.554,-231.406,554.462,320.122,-178.085,619.464,305.034,-149.134,640.483,307.4,-122.674,663.57,307.22,-102.092,642.545,330.86,-129.081,616.311,333.131,-156.249,602.582,334.942,-8.23251,775.59,310.462,10.1843,725.828,339.305,18.2595,675.606,311.039,87.3251,641.947,254.172,93.8253,639.925,281.397,141.304,633.728,271.437,129.24,633.135,243.06
-21.4001,570.127,425.182,-48.8677,535.39,463.598,-153.461,561.06,389.955,-117.972,536.326,418.527,-75.4584,555.334,373.537,-120.998,571.436,360.802,-195.543,500.785,266.534,-231.404,554.423,320.108,-178.086,619.428,305.019,-149.136,640.45,307.392,-122.678,663.538,307.219,-102.096,642.516,330.858,-129.083,616.28,333.123,-156.251,602.548,334.93,-8.24036,775.566,310.462,10.1769,725.802,339.303,18.2546,675.582,311.034,87.3211,641.933,254.166,93.8195,639.906,281.391,141.299,633.711,271.433,129.236,633.124,243.054
-21.4104,570.095,425.177,-48.8787,535.363,463.593,-153.467,561.026,389.941,-117.98,536.294,418.519,-75.4677,555.305,373.537,-121.002,571.402,360.788,-195.532,500.746,266.512,-231.403,554.385,320.093,-178.088,619.392,305.002,-149.14,640.417,307.383,-122.682,663.507,307.217,-102.101,642.487,330.855,-129.086,616.249,333.113,-156.254,602.514,334.917,-8.24879,775.54,310.462,10.1689,725.775,339.302,18.2491,675.558,311.029,87.3169,641.92,254.16,93.8135,639.887,281.386,141.294,633.695,271.429,129.232,633.113,243.048
-21.4209,570.062,425.169,-48.8904,535.334,463.585,-153.474,560.993,389.925,-117.988,536.262,418.509,-75.4784,555.275,373.535,-121.005,571.369,360.772,-195.522,500.709,266.489,-231.404,554.347,320.076,-178.09,619.357,304.985,-149.144,640.384,307.373,-122.687,663.476,307.214,-102.107,642.458,330.852,-129.09,616.218,333.103,-156.258,602.481,334.902,-8.2578,775.515,310.461,10.1602,725.748,339.301,18.2431,675.534,311.024,87.3126,641.906,254.153,93.8074,639.869,281.38,141.288,633.679,271.424,129.228,633.102,243.042
-21.4315,570.027,425.159,-48.9029,535.304,463.576,-153.481,560.958,389.907,-117.997,536.23,418.497,-75.4903,555.244,373.532,-121.01,571.335,360.755,-195.514,500.673,266.463,-231.405,554.31,320.058,-178.094,619.323,304.966,-149.148,640.352,307.362,-122.693,663.444,307.211,-102.114,642.429,330.847,-129.094,616.187,333.091,-156.263,602.448,334.886,-8.26739,775.489,310.461,10.1507,725.72,339.299,18.2365,675.509,311.018,87.308,641.893,254.146,93.8011,639.85,281.374,141.282,633.663,271.419,129.223,633.092,243.035
-21.4423,569.992,425.146,-48.9162,535.273,463.564,-153.49,560.924,389.888,-118.007,536.196,418.482,-75.5034,555.213,373.527,-121.016,571.301,360.737,-195.508,500.639,266.435,-231.408,554.273,320.038,-178.098,619.289,304.947,-149.154,640.319,307.349,-122.699,663.413,307.206,-102.122,642.401,330.842,-129.1,616.157,333.079,-156.269,602.415,334.869,-8.27754,775.462,310.46,10.1406,725.692,339.297,18.2293,675.484,311.012,87.3034,641.88,254.139,93.7947,639.832,281.367,141.276,633.648,271.414,129.219,633.081,243.028
-21.4533,569.956,425.13,-48.9303,535.24,463.55,-153.499,560.89,389.868,-118.017,536.162,418.467,-75.5177,555.182,373.522,-121.023,571.267,360.717,-195.504,500.606,266.406,-231.411,554.237,320.017,-178.103,619.256,304.927,-149.16,640.287,307.336,-122.707,663.381,307.2,-102.131,642.372,330.836,-129.106,616.126,333.065,-156.275,602.382,334.851,-8.28825,775.435,310.459,10.1298,725.663,339.294,18.2216,675.459,311.005,87.2985,641.867,254.131,93.7883,639.814,281.36,141.269,633.633,271.408,129.214,633.07,243.021
-21.4645,569.919,425.112,-48.9451,535.205,463.535,-153.51,560.855,389.847,-118.029,536.127,418.449,-75.5332,555.149,373.514,-121.03,571.233,360.697,-195.503,500.575,266.375,-231.416,554.202,319.995,-178.109,619.224,304.905,-149.167,640.256,307.322,-122.714,663.349,307.194,-102.141,642.343,330.829,-129.113,616.096,333.05,-156.282,602.35,334.832,-8.29951,775.408,310.458,10.1184,725.634,339.291,18.2133,675.433,310.998,87.2935,641.854,254.123,93.7817,639.797,281.353,141.263,633.617,271.402,129.209,633.06,243.013
-21.476,569.881,425.092,-48.9608,535.169,463.517,-153.521,560.82,389.824,-118.042,536.092,418.43,-75.5498,555.116,373.505,-121.039,571.199,360.675,-195.503,500.546,266.343,-231.422,554.168,319.971,-178.115,619.192,304.884,-149.174,640.224,307.307,-122.722,663.318,307.186,-102.152,642.314,330.822,-129.121,616.065,333.034,-156.29,602.318,334.812,-8.31132,775.381,310.456,10.1062,725.604,339.288,18.2045,675.407,310.99,87.2883,641.841,254.114,93.775,639.779,281.345,141.256,633.603,271.396,129.204,633.05,243.005
-21.4878,569.843,425.07,-48.9773,535.132,463.497,-153.534,560.785,389.8,-118.056,536.055,418.409,-75.5675,555.083,373.495,-121.048,571.165,360.652,-195.506,500.518,266.309,-231.428,554.135,319.946,-178.123,619.161,304.861,-149.182,640.194,307.291,-122.731,663.286,307.177,-102.165,642.286,330.813,-129.13,616.035,333.018,-156.3,602.287,334.791,-8.32365,775.353,310.454,10.0934,725.574,339.285,18.1951,675.381,310.982,87.283,641.829,254.106,93.7682,639.762,281.338,141.25,633.588,271.389,129.199,633.04,242.996
-21.4999,569.803,425.045,-48.9947,535.093,463.476,-153.547,560.75,389.775,-118.071,536.019,418.387,-75.5862,555.048,373.483,-121.059,571.131,360.629,-195.511,500.493,266.275,-231.437,554.102,319.92,-178.131,619.132,304.838,-149.191,640.163,307.275,-122.741,663.255,307.167,-102.178,642.258,330.804,-129.139,616.006,333,-156.309,602.256,334.769,-8.33651,775.325,310.452,10.0798,725.544,339.281,18.1851,675.355,310.973,87.2776,641.817,254.097,93.7613,639.745,281.329,141.243,633.574,271.381,129.194,633.03,242.987
-21.5126,569.764,425.019,-49.013,535.052,463.453,-153.562,560.715,389.749,-118.086,535.981,418.363,-75.606,555.014,373.469,-121.07,571.097,360.604,-195.519,500.468,266.239,-231.446,554.071,319.892,-178.141,619.102,304.814,-149.201,640.133,307.257,-122.751,663.223,307.156,-102.192,642.229,330.794,-129.15,615.976,332.981,-156.32,602.225,334.746,-8.34989,775.297,310.45,10.0656,725.513,339.277,18.1745,675.329,310.964,87.2719,641.805,254.087,93.7544,639.729,281.321,141.236,633.56,271.374,129.188,633.02,242.978
-21.5258,569.724,424.99,-49.0321,535.01,463.429,-153.578,560.679,389.722,-118.103,535.943,418.337,-75.6268,554.978,373.454,-121.083,571.064,360.579,-195.529,500.446,266.201,-231.456,554.04,319.863,-178.151,619.074,304.79,-149.211,640.104,307.238,-122.762,663.192,307.144,-102.207,642.201,330.783,-129.161,615.946,332.961,-156.332,602.195,334.722,-8.36377,775.268,310.447,10.0507,725.482,339.273,18.1634,675.302,310.954,87.2662,641.793,254.077,93.7474,639.712,281.312,141.228,633.547,271.365,129.182,633.01,242.969
-21.5396,569.683,424.96,-49.0522,534.967,463.402,-153.594,560.644,389.694,-118.122,535.904,418.309,-75.6486,554.943,373.438,-121.096,571.031,360.553,-195.541,500.425,266.163,-231.468,554.011,319.833,-178.162,619.047,304.765,-149.223,640.075,307.219,-122.774,663.161,307.131,-102.223,642.173,330.771,-129.174,615.917,332.94,-156.345,602.166,334.698,-8.37815,775.24,310.444,10.0351,725.451,339.268,18.1517,675.276,310.943,87.2602,641.781,254.067,93.7403,639.696,281.303,141.221,633.533,271.357,129.176,633.001,242.958
-21.5543,569.642,424.929,-49.0733,534.922,463.374,-153.612,560.608,389.665,-118.141,535.865,418.28,-75.6714,554.906,373.419,-121.111,570.997,360.526,-195.556,500.406,266.123,-231.481,553.982,319.801,-178.174,619.021,304.74,-149.235,640.046,307.198,-122.786,663.13,307.117,-102.24,642.146,330.757,-129.187,615.888,332.919,-156.358,602.136,334.672,-8.39302,775.211,310.441,10.0188,725.42,339.263,18.1395,675.249,310.932,87.2542,641.77,254.057,93.7332,639.681,281.293,141.214,633.521,271.347,129.17,632.992,242.948
-21.5698,569.6,424.895,-49.0954,534.876,463.344,-153.631,560.572,389.634,-118.161,535.824,418.249,-75.6952,554.869,373.399,-121.127,570.964,360.498,-195.573,500.389,266.083,-231.495,553.954,319.768,-178.187,618.995,304.714,-149.247,640.019,307.177,-122.799,663.1,307.101,-102.258,642.118,330.743,-129.201,615.86,332.896,-156.373,602.108,334.646,-8.40837,775.182,310.437,10.0019,725.388,339.257,18.1267,675.222,310.921,87.248,641.759,254.046,93.7261,639.666,281.283,141.206,633.508,271.338,129.164,632.982,242.937
-21.5863,569.559,424.861,-49.1185,534.828,463.313,-153.652,560.535,389.602,-118.183,535.783,418.217,-75.72,554.832,373.377,-121.143,570.931,360.469,-195.592,500.373,266.04,-231.511,553.928,319.733,-178.201,618.97,304.687,-149.261,639.991,307.155,-122.813,663.07,307.084,-102.277,642.091,330.727,-129.216,615.831,332.872,-156.388,602.079,334.618,-8.42418,775.154,310.433,9.9842,725.356,339.251,18.1133,675.195,310.908,87.2417,641.748,254.034,93.7189,639.651,281.273,141.198,633.496,271.327,129.157,632.974,242.926
-21.6039,569.517,424.825,-49.1428,534.778,463.279,-153.673,560.498,389.569,-118.206,535.742,418.182,-75.7458,554.794,373.354,-121.161,570.898,360.439,-195.614,500.359,265.997,-231.528,553.902,319.696,-178.216,618.946,304.66,-149.276,639.965,307.131,-122.828,663.04,307.065,-102.297,642.063,330.71,-129.232,615.803,332.847,-156.405,602.051,334.59,-8.44047,775.125,310.429,9.96585,725.324,339.245,18.0993,675.168,310.895,87.2352,641.738,254.023,93.7117,639.637,281.262,141.19,633.484,271.316,129.151,632.965,242.914
-21.6228,569.474,424.789,-49.1682,534.727,463.244,-153.696,560.461,389.534,-118.23,535.699,418.145,-75.7727,554.756,373.328,-121.18,570.866,360.407,-195.637,500.347,265.952,-231.546,553.878,319.658,-178.232,618.923,304.632,-149.291,639.938,307.107,-122.843,663.011,307.045,-102.318,642.036,330.692,-129.249,615.775,332.821,-156.422,602.024,334.56,-8.4572,775.096,310.424,9.94681,725.292,339.238,18.0848,675.142,310.882,87.2286,641.728,254.01,93.7045,639.623,281.251,141.182,633.473,271.305,129.144,632.956,242.902
