 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-74.1947,242.209,175.02,-114.001,203.45,141.214,-220.118,335.644,110.754,-170.889,268.397,123,-148.464,299.579,153.361,-191.01,365.767,145.102,-201.93,443.536,28.4229,-260.582,422.674,89.3469,-242.987,516.956,130.484,-226.318,556.62,176.483,-217.67,593.619,232.998,-192.174,557.733,249.721,-210.121,528.439,199.529,-229.832,489.775,156.187,-167.734,673.909,306.784,-99.0626,577.429,276.683,-149.291,628.755,314.282,22.0233,567.413,242.341,21.6197,585.926,264.629,59.2353,581.276,259.936,58.5861,567.002,241.888
-74.1325,240.581,172.152,-114.255,202.236,138.232,-219.985,335.169,109.464,-170.978,267.605,120.889,-148.268,298.437,151.393,-190.641,364.951,143.921,-201.771,443.677,28.0106,-260.3,422.522,88.8815,-242.764,516.758,130.194,-226.192,556.425,176.209,-217.623,593.372,232.793,-192.082,557.5,249.479,-209.978,528.221,199.243,-229.595,489.535,155.858,-167.781,673.672,306.672,-99.0413,577.266,276.541,-149.323,628.524,314.125,22.059,567.374,242.31,21.6468,585.883,264.601,59.2644,581.243,259.912,58.6233,566.972,241.861
-74.0805,238.994,169.317,-114.511,201.058,135.288,-219.851,334.703,108.19,-171.066,266.835,118.804,-148.079,297.32,149.446,-190.276,364.148,142.755,-201.604,443.809,27.6068,-260.014,422.366,88.4212,-242.542,516.557,129.908,-226.066,556.229,175.938,-217.575,593.124,232.59,-191.989,557.267,249.238,-209.833,528.004,198.96,-229.36,489.294,155.533,-167.829,673.437,306.561,-99.0197,577.103,276.402,-149.356,628.295,313.968,22.0937,567.335,242.279,21.673,585.841,264.572,59.2926,581.209,259.887,58.6597,566.942,241.834
-74.0381,237.447,166.517,-114.767,199.917,132.38,-219.714,334.246,106.934,-171.151,266.086,116.747,-147.894,296.227,147.522,-189.916,363.359,141.604,-201.429,443.934,27.2111,-259.724,422.207,87.966,-242.319,516.354,129.625,-225.94,556.032,175.669,-217.528,592.877,232.388,-191.896,557.036,249.001,-209.688,527.786,198.68,-229.124,489.052,155.214,-167.877,673.203,306.449,-98.9979,576.942,276.264,-149.389,628.067,313.812,22.1276,567.296,242.248,21.6983,585.799,264.543,59.3198,581.176,259.863,58.6951,566.911,241.808
-74.0051,235.94,163.752,-115.025,198.811,129.511,-219.576,333.797,105.696,-171.235,265.359,114.719,-147.715,295.159,145.621,-189.562,362.584,140.469,-201.246,444.051,26.8232,-259.429,422.045,87.516,-242.097,516.149,129.345,-225.812,555.835,175.405,-217.481,592.63,232.188,-191.804,556.805,248.766,-209.541,527.569,198.403,-228.888,488.808,154.9,-167.925,672.971,306.338,-98.9758,576.781,276.129,-149.422,627.842,313.656,22.1607,567.257,242.218,21.7225,585.757,264.515,59.3461,581.142,259.839,58.7295,566.88,241.782
-73.9808,234.473,161.025,-115.282,197.741,126.681,-219.435,333.357,104.475,-171.317,264.652,112.719,-147.542,294.114,143.745,-189.212,361.823,139.35,-201.055,444.16,26.443,-259.13,421.88,87.0712,-241.876,515.941,129.069,-225.685,555.636,175.143,-217.434,592.383,231.989,-191.711,556.575,248.533,-209.393,527.351,198.129,-228.652,488.564,154.59,-167.974,672.74,306.226,-98.9536,576.622,275.995,-149.456,627.619,313.501,22.1927,567.218,242.187,21.7458,585.715,264.486,59.3713,581.109,259.816,58.7629,566.85,241.756
-73.9647,233.044,158.335,-115.54,196.705,123.892,-219.293,332.925,103.273,-171.397,263.966,110.748,-147.374,293.092,141.894,-188.867,361.077,138.247,-200.857,444.264,26.0702,-258.827,421.713,86.6316,-241.655,515.731,128.796,-225.557,555.437,174.885,-217.387,592.137,231.791,-191.619,556.347,248.303,-209.244,527.134,197.858,-228.416,488.32,154.286,-168.024,672.512,306.115,-98.9312,576.464,275.863,-149.489,627.398,313.346,22.2239,567.179,242.157,21.7681,585.673,264.458,59.3955,581.075,259.792,58.7953,566.819,241.73
-73.9564,231.653,155.684,-115.797,195.703,121.145,-219.149,332.501,102.089,-171.475,263.299,108.808,-147.211,292.095,140.069,-188.526,360.345,137.161,-200.651,444.36,25.7048,-258.521,421.544,86.1975,-241.435,515.518,128.528,-225.429,555.238,174.63,-217.341,591.892,231.596,-191.527,556.12,248.076,-209.094,526.918,197.59,-228.181,488.075,153.987,-168.073,672.285,306.003,-98.9087,576.307,275.734,-149.523,627.179,313.192,22.2541,567.14,242.126,21.7893,585.631,264.43,59.4187,581.042,259.768,58.8266,566.788,241.704
-73.9552,230.3,153.073,-116.053,194.734,118.439,-219.003,332.086,100.923,-171.551,262.652,106.897,-147.053,291.12,138.27,-188.191,359.629,136.092,-200.439,444.451,25.3468,-258.21,421.373,85.7689,-241.215,515.304,128.264,-225.3,555.038,174.38,-217.294,591.648,231.402,-191.435,555.895,247.852,-208.943,526.702,197.326,-227.944,487.829,153.693,-168.123,672.061,305.893,-98.8861,576.151,275.607,-149.558,626.963,313.039,22.2832,567.101,242.096,21.8095,585.589,264.402,59.4408,581.008,259.745,58.8568,566.758,241.679
-73.9607,228.983,150.502,-116.31,193.797,115.777,-218.856,331.68,99.7771,-171.624,262.024,105.018,-146.899,290.168,136.498,-187.86,358.926,135.04,-200.219,444.536,24.9962,-257.897,421.2,85.346,-240.996,515.088,128.005,-225.172,554.839,174.133,-217.248,591.405,231.209,-191.343,555.672,247.63,-208.791,526.487,197.065,-227.708,487.584,153.404,-168.174,671.838,305.782,-98.8635,575.997,275.482,-149.593,626.75,312.887,22.3114,567.062,242.066,21.8287,585.548,264.373,59.4618,580.975,259.722,58.886,566.727,241.653
-73.9723,227.702,147.973,-116.565,192.891,113.159,-218.708,331.282,98.6503,-171.695,261.415,103.169,-146.751,289.238,134.755,-187.534,358.238,134.006,-199.992,444.616,24.6531,-257.58,421.025,84.929,-240.778,514.869,127.75,-225.044,554.638,173.89,-217.203,591.164,231.019,-191.252,555.451,247.411,-208.638,526.273,196.807,-227.472,487.338,153.121,-168.225,671.619,305.672,-98.8409,575.845,275.358,-149.628,626.539,312.735,22.3386,567.024,242.036,21.8467,585.507,264.345,59.4817,580.941,259.699,58.914,566.697,241.628
-73.9895,226.457,145.484,-116.819,192.016,110.586,-218.558,330.892,97.5432,-171.765,260.824,101.353,-146.606,288.33,133.039,-187.213,357.565,132.99,-199.759,444.69,24.3178,-257.261,420.85,84.518,-240.561,514.649,127.5,-224.916,554.439,173.652,-217.158,590.925,230.83,-191.162,555.232,247.194,-208.485,526.06,196.553,-227.235,487.092,152.843,-168.276,671.402,305.562,-98.8182,575.694,275.238,-149.663,626.331,312.585,22.3647,566.985,242.006,21.8637,585.466,264.317,59.5005,580.908,259.676,58.9408,566.666,241.603
-74.0118,225.245,143.039,-117.072,191.17,108.058,-218.407,330.51,96.4562,-171.832,260.251,99.5685,-146.466,287.445,131.353,-186.895,356.906,131.991,-199.52,444.759,23.9903,-256.939,420.673,84.1134,-240.346,514.427,127.256,-224.789,554.239,173.418,-217.113,590.687,230.643,-191.072,555.016,246.98,-208.331,525.848,196.302,-226.998,486.847,152.571,-168.328,671.187,305.453,-98.7957,575.546,275.119,-149.699,626.126,312.436,22.3897,566.947,241.977,21.8796,585.425,264.29,59.5182,580.875,259.653,58.9665,566.636,241.578
-74.0385,224.068,140.635,-117.324,190.353,105.576,-218.255,330.136,95.3896,-171.897,259.694,97.817,-146.329,286.581,129.696,-186.582,356.261,131.011,-199.274,444.823,23.671,-256.615,420.495,83.7154,-240.132,514.204,127.016,-224.662,554.039,173.188,-217.069,590.452,230.458,-190.983,554.801,246.769,-208.176,525.637,196.056,-226.761,486.601,152.304,-168.38,670.976,305.345,-98.7732,575.399,275.002,-149.735,625.923,312.287,22.4137,566.909,241.947,21.8943,585.385,264.262,59.5348,580.842,259.63,58.991,566.606,241.554
-74.0693,222.923,138.275,-117.574,189.563,103.14,-218.102,329.77,94.3436,-171.959,259.155,96.0987,-146.197,285.738,128.068,-186.274,355.629,130.049,-199.022,444.883,23.36,-256.288,420.316,83.3241,-239.919,513.978,126.783,-224.536,553.839,172.963,-217.025,590.219,230.276,-190.894,554.59,246.561,-208.021,525.428,195.813,-226.524,486.356,152.044,-168.433,670.767,305.237,-98.7509,575.254,274.888,-149.772,625.724,312.14,22.4365,566.871,241.918,21.908,585.345,264.234,59.5502,580.81,259.608,59.0144,566.576,241.529
-74.1037,221.811,135.958,-117.823,188.801,100.751,-217.948,329.412,93.3186,-172.02,258.632,94.414,-146.067,284.915,126.471,-185.969,355.012,129.106,-198.765,444.937,23.0578,-255.961,420.137,82.9397,-239.707,513.752,126.555,-224.41,553.64,172.743,-216.982,589.988,230.095,-190.806,554.381,246.356,-207.866,525.221,195.573,-226.287,486.111,151.789,-168.486,670.561,305.13,-98.7288,575.111,274.776,-149.809,625.529,311.994,22.4583,566.833,241.888,21.9205,585.306,264.207,59.5645,580.777,259.586,59.0365,566.546,241.505
-74.1412,220.73,133.685,-118.069,188.064,98.4102,-217.794,329.062,92.3149,-172.079,258.125,92.7631,-145.941,284.114,124.904,-185.668,354.407,128.181,-198.503,444.987,22.7644,-255.632,419.957,82.5626,-239.498,513.523,126.333,-224.286,553.441,172.527,-216.939,589.759,229.917,-190.72,554.175,246.153,-207.71,525.015,195.338,-226.05,485.867,151.54,-168.539,670.359,305.024,-98.7069,574.971,274.665,-149.847,625.336,311.85,22.479,566.796,241.859,21.9319,585.267,264.179,59.5775,580.745,259.563,59.0574,566.516,241.481
-74.1813,219.68,131.456,-118.314,187.353,96.1168,-217.639,328.72,91.3327,-172.136,257.633,91.1466,-145.818,283.332,123.369,-185.371,353.816,127.275,-198.236,445.032,22.4803,-255.302,419.776,82.1929,-239.29,513.294,126.118,-224.163,553.242,172.316,-216.897,589.533,229.741,-190.634,553.972,245.953,-207.555,524.811,195.107,-225.813,485.624,151.298,-168.593,670.159,304.919,-98.6853,574.832,274.557,-149.884,625.146,311.707,22.4985,566.759,241.83,21.9422,585.228,264.152,59.5895,580.713,259.542,59.0771,566.487,241.458
-74.2237,218.659,129.271,-118.557,186.666,93.8715,-217.484,328.385,90.3721,-172.192,257.156,89.5646,-145.698,282.571,121.864,-185.078,353.238,126.388,-197.965,445.072,22.2058,-254.971,419.596,81.8308,-239.085,513.063,125.909,-224.042,553.044,172.111,-216.856,589.311,229.567,-190.549,553.772,245.757,-207.399,524.609,194.881,-225.576,485.381,151.061,-168.647,669.963,304.814,-98.664,574.696,274.451,-149.923,624.961,311.565,22.5168,566.723,241.802,21.9513,585.19,264.125,59.6002,580.681,259.52,59.0956,566.458,241.434
-74.2679,217.669,127.131,-118.798,186.002,91.6746,-217.329,328.057,89.4334,-172.245,256.693,88.0175,-145.58,281.829,120.391,-184.788,352.672,125.52,-197.69,445.108,21.9409,-254.641,419.415,81.4765,-238.881,512.831,125.706,-223.922,552.847,171.911,-216.816,589.091,229.396,-190.465,553.575,245.563,-207.244,524.408,194.658,-225.34,485.139,150.831,-168.701,669.771,304.711,-98.6431,574.563,274.348,-149.962,624.778,311.425,22.5341,566.687,241.773,21.9592,585.152,264.098,59.6098,580.65,259.498,59.1128,566.429,241.411
-74.3137,216.706,125.036,-119.036,185.362,89.5264,-217.174,327.737,88.5167,-172.297,256.245,86.5054,-145.465,281.106,118.949,-184.503,352.118,124.671,-197.411,445.14,21.686,-254.311,419.233,81.1301,-238.68,512.599,125.509,-223.803,552.651,171.715,-216.777,588.874,229.227,-190.382,553.381,245.372,-207.089,524.21,194.44,-225.104,484.898,150.607,-168.756,669.582,304.609,-98.6225,574.432,274.246,-150.001,624.599,311.287,22.5501,566.651,241.745,21.9661,585.115,264.072,59.6182,580.619,259.477,59.1287,566.401,241.388
-74.3607,215.772,122.985,-119.272,184.743,87.427,-217.019,327.425,87.622,-172.347,255.811,85.0285,-145.352,280.402,117.539,-184.221,351.577,123.841,-197.129,445.166,21.4411,-253.981,419.052,80.7917,-238.481,512.365,125.319,-223.687,552.455,171.525,-216.738,588.66,229.061,-190.301,553.191,245.184,-206.935,524.014,194.226,-224.869,484.659,150.389,-168.811,669.396,304.509,-98.6025,574.304,274.146,-150.04,624.424,311.15,22.565,566.616,241.716,21.9717,585.078,264.045,59.6254,580.588,259.456,59.1434,566.372,241.365
-74.4086,214.866,120.979,-119.506,184.146,85.3768,-216.865,327.119,86.7496,-172.395,255.39,83.5871,-145.241,279.717,116.162,-183.943,351.048,123.03,-196.845,445.188,21.2064,-253.653,418.872,80.4615,-238.285,512.131,125.135,-223.572,552.26,171.341,-216.701,588.45,228.897,-190.221,553.004,244.999,-206.781,523.821,194.017,-224.635,484.421,150.178,-168.866,669.214,304.409,-98.583,574.178,274.048,-150.08,624.252,311.015,22.5788,566.581,241.688,21.9763,585.042,264.018,59.6314,580.558,259.435,59.1568,566.344,241.343
-74.4572,213.987,119.019,-119.737,183.57,83.3757,-216.712,326.821,85.8992,-172.442,254.982,82.1812,-145.133,279.051,114.816,-183.669,350.53,122.238,-196.559,445.206,20.982,-253.325,418.692,80.1395,-238.092,511.897,124.958,-223.46,552.067,171.161,-216.664,588.243,228.736,-190.142,552.821,244.817,-206.629,523.63,193.812,-224.402,484.184,149.972,-168.922,669.036,304.311,-98.564,574.055,273.952,-150.121,624.083,310.882,22.5913,566.547,241.661,21.9796,585.006,263.992,59.6363,580.528,259.414,59.169,566.317,241.32
-74.5062,213.134,117.103,-119.965,183.014,81.4239,-216.559,326.53,85.0711,-172.488,254.588,80.8108,-145.026,278.403,113.503,-183.4,350.024,121.465,-196.272,445.218,20.7677,-253,418.512,79.8256,-237.901,511.662,124.787,-223.35,551.875,170.987,-216.629,588.039,228.577,-190.065,552.641,244.638,-206.478,523.441,193.611,-224.171,483.949,149.773,-168.977,668.861,304.214,-98.5457,573.935,273.858,-150.161,623.919,310.75,22.6027,566.513,241.633,21.9819,584.971,263.966,59.6399,580.498,259.394,59.1799,566.29,241.298
-74.5555,212.307,115.233,-120.19,182.478,79.5214,-216.407,326.246,84.2651,-172.532,254.206,79.4759,-144.922,277.773,112.222,-183.134,349.529,120.71,-195.985,445.226,20.5635,-252.677,418.334,79.52,-237.714,511.428,124.623,-223.243,551.684,170.818,-216.595,587.84,228.421,-189.99,552.465,244.462,-206.328,523.255,193.415,-223.941,483.716,149.579,-169.033,668.69,304.118,-98.5281,573.817,273.766,-150.202,623.758,310.621,22.6129,566.48,241.606,21.983,584.937,263.94,59.6424,580.469,259.374,59.1895,566.263,241.276
-74.6049,211.506,113.408,-120.412,181.961,77.6683,-216.257,325.969,83.481,-172.575,253.836,78.1767,-144.82,277.161,110.973,-182.873,349.046,119.975,-195.698,445.23,20.3692,-252.357,418.157,79.2224,-237.529,511.195,124.464,-223.138,551.495,170.655,-216.562,587.644,228.268,-189.916,552.292,244.289,-206.179,523.073,193.224,-223.714,483.485,149.392,-169.09,668.523,304.024,-98.5112,573.702,273.676,-150.244,623.601,310.493,22.6219,566.447,241.578,21.9829,584.903,263.915,59.6438,580.441,259.354,59.1979,566.237,241.255
-74.6542,210.73,111.629,-120.631,181.463,75.8646,-216.108,325.7,82.7189,-172.617,253.479,76.9129,-144.72,276.567,109.756,-182.616,348.575,119.258,-195.411,445.228,20.1847,-252.04,417.981,78.933,-237.348,510.962,124.311,-223.036,551.307,170.496,-216.53,587.452,228.118,-189.845,552.123,244.119,-206.033,522.892,193.037,-223.488,483.257,149.21,-169.146,668.36,303.932,-98.4951,573.591,273.588,-150.286,623.448,310.367,22.6298,566.415,241.552,21.9818,584.87,263.889,59.6439,580.412,259.334,59.205,566.211,241.234
-74.7034,209.978,109.895,-120.847,180.984,74.1101,-215.96,325.438,81.9785,-172.658,253.134,75.6844,-144.621,275.991,108.572,-182.364,348.115,118.56,-195.127,445.222,20.0094,-251.727,417.807,78.6514,-237.17,510.731,124.164,-222.936,551.122,170.342,-216.499,587.265,227.97,-189.775,551.958,243.952,-205.888,522.716,192.854,-223.265,483.031,149.034,-169.203,668.201,303.841,-98.4798,573.482,273.501,-150.328,623.298,310.243,22.6365,566.383,241.525,21.9795,584.837,263.864,59.6429,580.385,259.314,59.2109,566.185,241.213
-74.7525,209.252,108.207,-121.06,180.522,72.4047,-215.815,325.183,81.2596,-172.698,252.8,74.4912,-144.525,275.433,107.42,-182.117,347.667,117.879,-194.845,445.212,19.8432,-251.417,417.635,78.3776,-236.996,510.502,124.022,-222.84,550.939,170.193,-216.47,587.081,227.825,-189.707,551.797,243.788,-205.745,522.542,192.676,-223.045,482.809,148.864,-169.26,668.046,303.752,-98.4655,573.376,273.416,-150.371,623.152,310.122,22.642,566.352,241.498,21.9761,584.805,263.839,59.6408,580.357,259.295,59.2155,566.16,241.192
-74.8013,208.55,106.564,-121.27,180.079,70.7482,-215.671,324.936,80.562,-172.737,252.479,73.3329,-144.432,274.892,106.3,-181.874,347.23,117.217,-194.566,445.197,19.6854,-251.112,417.465,78.1115,-236.826,510.274,123.885,-222.746,550.759,170.049,-216.442,586.902,227.683,-189.642,551.64,243.627,-205.605,522.372,192.502,-222.828,482.59,148.698,-169.317,667.895,303.664,-98.4522,573.274,273.332,-150.414,623.01,310.002,22.6463,566.322,241.472,21.9716,584.774,263.814,59.6375,580.331,259.276,59.2189,566.136,241.172
-74.8499,207.871,104.966,-121.476,179.652,69.1404,-215.53,324.697,79.8854,-172.775,252.169,72.2094,-144.34,274.369,105.212,-181.636,346.805,116.573,-194.292,445.177,19.5357,-250.812,417.298,77.8527,-236.659,510.049,123.753,-222.656,550.581,169.91,-216.416,586.727,227.544,-189.579,551.487,243.469,-205.468,522.205,192.332,-222.615,482.374,148.538,-169.374,667.748,303.578,-98.4399,573.174,273.25,-150.457,622.872,309.884,22.6495,566.292,241.446,21.9661,584.744,263.789,59.633,580.305,259.257,59.2211,566.112,241.151
-74.8983,207.217,103.413,-121.679,179.243,67.581,-215.391,324.465,79.2296,-172.813,251.871,71.1204,-144.251,273.863,104.155,-181.404,346.393,115.946,-194.022,445.153,19.3933,-250.517,417.135,77.601,-236.496,509.827,123.625,-222.569,550.406,169.775,-216.391,586.556,227.407,-189.518,551.338,243.314,-205.334,522.042,192.167,-222.405,482.162,148.383,-169.431,667.605,303.493,-98.4287,573.078,273.17,-150.501,622.738,309.769,22.6515,566.263,241.421,21.9594,584.714,263.765,59.6275,580.279,259.239,59.222,566.088,241.132
-74.9464,206.586,101.906,-121.879,178.851,66.0696,-215.255,324.241,78.5943,-172.85,251.585,70.0655,-144.164,273.375,103.13,-181.177,345.992,115.337,-193.758,445.125,19.2577,-250.228,416.974,77.3563,-236.337,509.609,123.502,-222.485,550.235,169.644,-216.368,586.391,227.273,-189.459,551.194,243.162,-205.202,521.883,192.005,-222.2,481.955,148.231,-169.488,667.466,303.41,-98.4186,572.984,273.091,-150.545,622.608,309.656,22.6524,566.235,241.395,21.9517,584.685,263.741,59.6209,580.254,259.221,59.2217,566.065,241.112
-74.9944,205.978,100.443,-122.075,178.476,64.6059,-215.122,324.025,77.9791,-172.886,251.311,69.0444,-144.079,272.904,102.136,-180.955,345.604,114.744,-193.501,445.093,19.1283,-249.945,416.818,77.1182,-236.182,509.394,123.382,-222.405,550.067,169.517,-216.346,586.229,227.141,-189.404,551.053,243.013,-205.074,521.728,191.848,-221.999,481.752,148.085,-169.546,667.331,303.329,-98.4097,572.894,273.013,-150.589,622.481,309.545,22.6521,566.207,241.37,21.943,584.657,263.717,59.6131,580.229,259.203,59.2203,566.043,241.093
-75.0422,205.394,99.0244,-122.267,178.117,63.1895,-214.993,323.817,77.3836,-172.923,251.047,68.0567,-143.998,272.451,101.173,-180.739,345.228,114.168,-193.25,445.057,19.0043,-249.668,416.665,76.8863,-236.031,509.183,123.265,-222.328,549.903,169.393,-216.325,586.073,227.012,-189.35,550.916,242.867,-204.949,521.577,191.694,-221.802,481.553,147.942,-169.603,667.2,303.25,-98.402,572.807,272.937,-150.634,622.358,309.436,22.6508,566.18,241.345,21.9332,584.63,263.693,59.6043,580.206,259.185,59.2176,566.021,241.074
-75.0899,204.833,97.6505,-122.456,177.774,61.82,-214.866,323.617,76.8074,-172.959,250.796,67.1021,-143.919,272.015,100.241,-180.529,344.866,113.608,-193.008,445.018,18.8849,-249.399,416.517,76.6605,-235.885,508.978,123.152,-222.254,549.742,169.274,-216.307,585.921,226.886,-189.3,550.784,242.724,-204.828,521.431,191.544,-221.611,481.36,147.803,-169.66,667.073,303.172,-98.3956,572.724,272.862,-150.679,622.239,309.329,22.6483,566.153,241.321,21.9225,584.603,263.67,59.5945,580.182,259.167,59.2138,565.999,241.055
-75.1375,204.294,96.3206,-122.642,177.447,60.4969,-214.743,323.426,76.2503,-172.995,250.556,66.18,-143.843,271.597,99.3387,-180.325,344.516,113.064,-192.773,444.975,18.7696,-249.136,416.374,76.4404,-235.743,508.777,123.041,-222.184,549.586,169.157,-216.29,585.774,226.762,-189.252,550.656,242.584,-204.711,521.289,191.397,-221.425,481.173,147.667,-169.717,666.95,303.096,-98.3905,572.643,272.788,-150.724,622.124,309.224,22.6447,566.128,241.297,21.9107,584.577,263.647,59.5836,580.16,259.15,59.2089,565.979,241.037
-75.1852,203.778,95.0345,-122.824,177.136,59.2198,-214.624,323.244,75.7117,-173.031,250.328,65.29,-143.77,271.196,98.4663,-180.127,344.18,112.536,-192.548,444.929,18.6574,-248.881,416.236,76.2257,-235.606,508.582,122.932,-222.117,549.434,169.044,-216.274,585.632,226.641,-189.207,550.532,242.446,-204.598,521.151,191.254,-221.245,480.991,147.534,-169.774,666.832,303.022,-98.3868,572.566,272.716,-150.769,622.013,309.122,22.64,566.103,241.273,21.898,584.552,263.624,59.5717,580.138,259.133,59.2028,565.958,241.019
-75.2329,203.285,93.7917,-123.002,176.84,57.9883,-214.509,323.069,75.1913,-173.067,250.111,64.4318,-143.7,270.813,97.6234,-179.935,343.857,112.024,-192.332,444.881,18.5478,-248.634,416.103,76.0159,-235.474,508.393,122.825,-222.054,549.287,168.934,-216.261,585.496,226.522,-189.165,550.413,242.311,-204.49,521.018,191.114,-221.07,480.815,147.405,-169.831,666.717,302.949,-98.3845,572.492,272.645,-150.815,621.906,309.022,22.6343,566.079,241.249,21.8843,584.528,263.601,59.5588,580.116,259.117,59.1956,565.939,241.001
-75.2807,202.815,92.592,-123.177,176.56,56.8019,-214.398,322.904,74.6887,-173.103,249.905,63.6048,-143.633,270.447,96.8096,-179.75,343.548,111.526,-192.126,444.83,18.4401,-248.395,415.976,75.811,-235.346,508.211,122.72,-221.994,549.145,168.826,-216.249,585.364,226.406,-189.126,550.298,242.179,-204.385,520.89,190.978,-220.901,480.645,147.278,-169.888,666.607,302.878,-98.3835,572.421,272.574,-150.861,621.802,308.925,22.6275,566.055,241.226,21.8696,584.505,263.579,59.5449,580.095,259.1,59.1873,565.92,240.984
-75.3286,202.366,91.435,-123.348,176.295,55.6603,-214.291,322.748,74.2034,-173.14,249.711,62.8086,-143.57,270.099,96.0245,-179.571,343.253,111.043,-191.929,444.778,18.3333,-248.164,415.855,75.6104,-235.224,508.035,122.616,-221.938,549.007,168.721,-216.239,585.237,226.292,-189.09,550.187,242.05,-204.285,520.767,190.844,-220.739,480.482,147.153,-169.945,666.5,302.809,-98.384,572.353,272.505,-150.907,621.702,308.829,22.6196,566.033,241.203,21.8541,584.482,263.557,59.5301,580.075,259.084,59.178,565.901,240.967
-75.3766,201.94,90.3201,-123.516,176.044,54.563,-214.189,322.6,73.735,-173.178,249.528,62.0427,-143.51,269.768,95.2676,-179.399,342.971,110.574,-191.743,444.724,18.227,-247.943,415.741,75.4139,-235.106,507.866,122.513,-221.886,548.875,168.618,-216.23,585.116,226.18,-189.057,550.081,241.923,-204.19,520.649,190.714,-220.583,480.325,147.031,-170.001,666.398,302.742,-98.3859,572.288,272.437,-150.953,621.606,308.736,22.6108,566.011,241.18,21.8377,584.461,263.535,59.5143,580.056,259.069,59.1676,565.884,240.95
-75.4249,201.536,89.2469,-123.681,175.809,53.5096,-214.091,322.462,73.2833,-173.216,249.357,61.3068,-143.454,269.454,94.5386,-179.234,342.704,110.119,-191.568,444.67,18.1205,-247.73,415.632,75.2212,-234.993,507.705,122.411,-221.836,548.749,168.518,-216.224,584.999,226.071,-189.027,549.979,241.799,-204.1,520.536,190.586,-220.434,480.175,146.911,-170.058,666.3,302.676,-98.3893,572.226,272.37,-150.999,621.514,308.645,22.6009,565.99,241.158,21.8204,584.44,263.514,59.4976,580.037,259.053,59.1562,565.866,240.934
-75.4732,201.154,88.2151,-123.842,175.588,52.4997,-213.999,322.332,72.8477,-173.254,249.197,60.6003,-143.402,269.158,93.8369,-179.076,342.451,109.679,-191.403,444.615,18.0129,-247.526,415.531,75.0321,-234.886,507.551,122.309,-221.791,548.628,168.419,-216.219,584.888,225.963,-189,549.881,241.678,-204.014,520.428,190.461,-220.292,480.033,146.792,-170.114,666.206,302.613,-98.3942,572.168,272.304,-151.046,621.426,308.556,22.5901,565.97,241.136,21.8023,584.42,263.493,59.4801,580.019,259.038,59.1438,565.85,240.918
-75.5217,200.794,87.224,-124,175.381,51.5329,-213.911,322.212,72.428,-173.294,249.048,59.9228,-143.353,268.879,93.1623,-178.925,342.213,109.251,-191.248,444.56,17.9038,-247.331,415.437,74.8462,-234.784,507.405,122.207,-221.749,548.513,168.322,-216.216,584.783,225.858,-188.976,549.788,241.559,-203.933,520.326,190.338,-220.156,479.898,146.675,-170.169,666.116,302.55,-98.4006,572.113,272.238,-151.092,621.341,308.47,22.5783,565.95,241.115,21.7833,584.401,263.472,59.4616,580.002,259.023,59.1304,565.834,240.902
-75.5702,200.455,86.2732,-124.155,175.187,50.6088,-213.828,322.101,72.0238,-173.334,248.91,59.2738,-143.308,268.617,92.5143,-178.781,341.988,108.838,-191.105,444.506,17.7926,-247.146,415.349,74.6635,-234.687,507.268,122.106,-221.71,548.404,168.226,-216.214,584.682,225.756,-188.955,549.699,241.443,-203.858,520.228,190.218,-220.028,479.77,146.559,-170.225,666.03,302.49,-98.4084,572.06,272.174,-151.139,621.26,308.385,22.5656,565.931,241.094,21.7636,584.382,263.451,59.4424,579.985,259.009,59.1161,565.819,240.886
-75.6187,200.138,85.362,-124.306,175.008,49.7269,-213.75,321.999,71.6348,-173.375,248.783,58.653,-143.266,268.372,91.8924,-178.645,341.779,108.437,-190.973,444.454,17.6786,-246.97,415.269,74.4837,-234.595,507.138,122.004,-221.675,548.3,168.133,-216.214,584.587,225.655,-188.938,549.614,241.329,-203.787,520.136,190.1,-219.906,479.649,146.445,-170.28,665.948,302.431,-98.4177,572.011,272.111,-151.186,621.182,308.303,22.552,565.914,241.073,21.7431,584.365,263.431,59.4223,579.969,258.995,59.1009,565.804,240.871
-75.6672,199.841,84.49,-124.455,174.841,48.8867,-213.677,321.906,71.2608,-173.417,248.667,58.0599,-143.228,268.144,91.2962,-178.515,341.583,108.05,-190.853,444.403,17.5613,-246.804,415.197,74.3066,-234.509,507.017,121.903,-221.643,548.203,168.04,-216.216,584.497,225.556,-188.923,549.534,241.218,-203.721,520.05,189.985,-219.792,479.536,146.331,-170.334,665.869,302.373,-98.4285,571.965,272.049,-151.233,621.108,308.223,22.5375,565.896,241.052,21.7219,584.349,263.411,59.4015,579.954,258.981,59.0847,565.79,240.857
