 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-121.661,430.684,289.625,-164.77,382.896,300.661,-284.916,435.348,169.022,-225.317,415.246,238.042,-195.906,458.86,232.83,-245.918,488.968,193.871,-262.08,482.571,52.1403,-322.353,477.656,116.156,-290.501,562.815,176.943,-272.598,596.763,201.976,-253.652,646.31,247.294,-228.793,604.951,262.388,-243.137,572.201,224.934,-263.535,541.03,199.023,-171.114,736.772,321.76,-116.817,654.279,319.975,-155.48,684.943,336.664,-10.6619,609.296,255.131,-7.68912,619.717,282.388,35.1475,622.064,279.996,34.881,607.358,256.443
-121.9,432.138,291.258,-164.895,384.379,302.586,-284.995,435.387,170.358,-225.425,416.027,239.616,-196.116,459.659,234.142,-246.113,489.194,194.727,-262.065,481.695,53.1205,-322.438,477.201,117.114,-290.58,562.646,177.547,-272.641,596.652,202.467,-253.676,646.297,247.586,-228.801,604.97,262.808,-243.181,572.142,225.518,-263.633,540.916,199.743,-171.114,736.927,321.791,-116.81,654.413,320.072,-155.457,685.113,336.734,-10.715,609.319,255.194,-7.74709,619.755,282.447,35.0892,622.087,280.065,34.8271,607.366,256.518
-122.129,433.572,292.872,-165.014,385.848,304.491,-285.068,435.417,171.694,-225.526,416.795,241.181,-196.318,460.441,235.443,-246.3,489.407,195.579,-262.045,480.813,54.1089,-322.516,476.737,118.081,-290.653,562.468,178.156,-272.68,596.532,202.962,-253.698,646.276,247.881,-228.805,604.984,263.232,-243.221,572.076,226.107,-263.725,540.795,200.468,-171.114,737.078,321.823,-116.801,654.543,320.171,-155.432,685.279,336.806,-10.767,609.341,255.258,-7.80408,619.792,282.508,35.0319,622.11,280.135,34.7742,607.373,256.594
-122.35,434.987,294.465,-165.128,387.303,306.376,-285.135,435.44,173.029,-225.622,417.552,242.736,-196.511,461.206,236.733,-246.477,489.609,196.428,-262.02,479.924,55.1053,-322.588,476.266,119.056,-290.72,562.282,178.77,-272.715,596.405,203.462,-253.718,646.249,248.179,-228.806,604.991,263.66,-243.255,572.004,226.7,-263.811,540.668,201.199,-171.114,737.225,321.857,-116.789,654.671,320.271,-155.405,685.442,336.879,-10.8178,609.362,255.322,-7.86006,619.827,282.569,34.9756,622.132,280.205,34.7223,607.379,256.671
-122.561,436.383,296.036,-165.236,388.744,308.241,-285.196,435.455,174.364,-225.712,418.297,244.28,-196.695,461.955,238.013,-246.647,489.801,197.274,-261.991,479.031,56.1097,-322.654,475.787,120.038,-290.783,562.088,179.391,-272.745,596.271,203.965,-253.735,646.215,248.482,-228.803,604.993,264.092,-243.284,571.927,227.297,-263.89,540.534,201.934,-171.112,737.368,321.892,-116.775,654.797,320.372,-155.377,685.601,336.953,-10.8676,609.381,255.386,-7.91503,619.861,282.63,34.9203,622.153,280.276,34.6716,607.385,256.748
-122.763,437.759,297.586,-165.339,390.171,310.088,-285.251,435.463,175.699,-225.796,419.032,245.816,-196.872,462.688,239.282,-246.809,489.982,198.118,-261.958,478.132,57.1222,-322.714,475.302,121.029,-290.84,561.885,180.017,-272.771,596.129,204.473,-253.75,646.175,248.788,-228.797,604.99,264.528,-243.309,571.844,227.899,-263.964,540.395,202.676,-171.111,737.506,321.928,-116.759,654.919,320.475,-155.347,685.756,337.028,-10.9163,609.399,255.451,-7.96898,619.894,282.692,34.8661,622.173,280.347,34.6219,607.39,256.826
-122.954,439.118,299.114,-165.436,391.585,311.916,-285.301,435.464,177.034,-225.874,419.757,247.342,-197.039,463.405,240.539,-246.963,490.154,198.96,-261.921,477.229,58.1427,-322.768,474.81,122.027,-290.892,561.675,180.648,-272.793,595.98,204.985,-253.763,646.129,249.098,-228.788,604.982,264.967,-243.329,571.756,228.504,-264.031,540.25,203.422,-171.108,737.641,321.966,-116.741,655.038,320.58,-155.315,685.907,337.104,-10.9639,609.416,255.517,-8.0219,619.926,282.755,34.8128,622.192,280.419,34.5732,607.393,256.904
-123.135,440.457,300.62,-165.528,392.986,313.725,-285.346,435.459,178.368,-225.947,420.472,248.858,-197.199,464.107,241.785,-247.109,490.317,199.801,-261.881,476.322,59.1711,-322.816,474.313,123.034,-290.94,561.458,181.286,-272.812,595.824,205.501,-253.774,646.077,249.412,-228.776,604.97,265.41,-243.344,571.664,229.114,-264.092,540.099,204.173,-171.106,737.771,322.004,-116.721,655.155,320.685,-155.282,686.055,337.181,-11.0104,609.432,255.583,-8.07377,619.957,282.818,34.7606,622.21,280.492,34.5257,607.397,256.982
-123.305,441.779,302.102,-165.614,394.374,315.517,-285.385,435.448,179.703,-226.014,421.177,250.366,-197.35,464.793,243.018,-247.249,490.471,200.641,-261.838,475.412,60.2074,-322.86,473.81,124.049,-290.983,561.233,181.929,-272.826,595.662,206.021,-253.782,646.02,249.73,-228.76,604.952,265.857,-243.355,571.566,229.728,-264.147,539.944,204.93,-171.102,737.898,322.044,-116.698,655.27,320.792,-155.247,686.199,337.259,-11.0558,609.447,255.649,-8.12459,619.986,282.881,34.7094,622.227,280.565,34.4792,607.399,257.061
-123.465,443.083,303.561,-165.695,395.75,317.29,-285.421,435.431,181.037,-226.076,421.874,251.865,-197.493,465.465,244.24,-247.381,490.618,201.481,-261.793,474.498,61.2515,-322.898,473.301,125.071,-291.022,561.002,182.579,-272.836,595.493,206.545,-253.789,645.957,250.051,-228.742,604.93,266.307,-243.362,571.464,230.346,-264.196,539.784,205.691,-171.098,738.021,322.086,-116.674,655.382,320.9,-155.21,686.34,337.339,-11.1001,609.461,255.716,-8.17435,620.014,282.945,34.6593,622.243,280.638,34.4338,607.401,257.141
-123.613,444.369,304.996,-165.771,397.113,319.045,-285.451,435.41,182.371,-226.133,422.561,253.354,-197.628,466.122,245.45,-247.507,490.757,202.321,-261.746,473.582,62.3033,-322.932,472.789,126.101,-291.056,560.764,183.234,-272.843,595.319,207.073,-253.793,645.89,250.376,-228.72,604.904,266.76,-243.364,571.359,230.968,-264.24,539.619,206.457,-171.093,738.141,322.128,-116.647,655.491,321.009,-155.172,686.477,337.419,-11.1433,609.474,255.784,-8.22305,620.042,283.01,34.6103,622.258,280.712,34.3895,607.403,257.221
-123.751,445.637,306.406,-165.842,398.464,320.783,-285.477,435.383,183.705,-226.185,423.24,254.835,-197.755,466.765,246.648,-247.627,490.889,203.162,-261.698,472.664,63.3626,-322.961,472.272,127.139,-291.087,560.521,183.895,-272.847,595.139,207.606,-253.796,645.818,250.705,-228.696,604.875,267.217,-243.363,571.249,231.594,-264.278,539.449,207.228,-171.087,738.257,322.171,-116.618,655.599,321.119,-155.133,686.611,337.501,-11.1854,609.485,255.851,-8.27067,620.068,283.074,34.5623,622.273,280.787,34.3463,607.403,257.301
-123.877,446.889,307.793,-165.908,399.804,322.504,-285.5,435.352,185.038,-226.232,423.911,256.307,-197.875,467.395,247.833,-247.74,491.015,204.003,-261.648,471.744,64.4294,-322.986,471.752,128.184,-291.114,560.272,184.563,-272.847,594.953,208.142,-253.796,645.741,251.038,-228.669,604.841,267.677,-243.357,571.136,232.224,-264.31,539.276,208.003,-171.081,738.369,322.216,-116.588,655.704,321.23,-155.091,686.743,337.583,-11.2263,609.496,255.92,-8.31722,620.093,283.14,34.5154,622.286,280.861,34.3041,607.403,257.381
-123.991,448.123,309.154,-165.969,401.131,324.207,-285.518,435.316,186.371,-226.274,424.574,257.771,-197.986,468.01,249.005,-247.848,491.134,204.845,-261.597,470.823,65.5035,-323.007,471.228,129.237,-291.137,560.017,185.236,-272.844,594.763,208.683,-253.795,645.66,251.374,-228.639,604.805,268.14,-243.347,571.019,232.857,-264.337,539.099,208.783,-171.074,738.478,322.261,-116.555,655.807,321.342,-155.049,686.871,337.666,-11.2662,609.506,255.988,-8.3627,620.117,283.205,34.4695,622.299,280.936,34.263,607.403,257.462
-124.094,449.34,310.491,-166.025,402.447,325.894,-285.532,435.277,187.704,-226.312,425.23,259.226,-198.09,468.613,250.165,-247.949,491.246,205.689,-261.545,469.901,66.5847,-323.023,470.702,130.297,-291.156,559.758,185.915,-272.838,594.568,209.227,-253.792,645.575,251.714,-228.606,604.765,268.606,-243.333,570.899,233.494,-264.359,538.919,209.567,-171.066,738.584,322.308,-116.52,655.907,321.455,-155.005,686.996,337.75,-11.305,609.515,256.057,-8.40709,620.14,283.271,34.4248,622.311,281.012,34.223,607.402,257.543
-124.186,450.541,311.803,-166.076,403.751,327.564,-285.543,435.234,189.036,-226.345,425.878,260.672,-198.186,469.202,251.312,-248.045,491.353,206.534,-261.493,468.979,67.6729,-323.036,470.173,131.364,-291.173,559.493,186.6,-272.829,594.368,209.776,-253.788,645.487,252.057,-228.571,604.722,269.075,-243.316,570.777,234.134,-264.376,538.736,210.355,-171.058,738.687,322.355,-116.484,656.006,321.569,-154.959,687.118,337.835,-11.3427,609.523,256.126,-8.45039,620.162,283.337,34.3811,622.322,281.088,34.184,607.4,257.624
-124.265,451.725,313.09,-166.123,405.044,329.217,-285.55,435.189,190.368,-226.373,426.519,262.11,-198.274,469.779,252.446,-248.135,491.455,207.381,-261.44,468.058,68.7678,-323.046,469.643,132.438,-291.186,559.225,187.29,-272.817,594.164,210.328,-253.782,645.395,252.404,-228.534,604.677,269.547,-243.295,570.652,234.778,-264.387,538.55,211.147,-171.049,738.787,322.404,-116.445,656.104,321.684,-154.912,687.238,337.921,-11.3793,609.53,256.195,-8.49261,620.183,283.403,34.3385,622.333,281.164,34.1461,607.398,257.706
-124.333,452.893,314.352,-166.164,406.326,330.853,-285.554,435.14,191.699,-226.397,427.154,263.539,-198.355,470.343,253.567,-248.22,491.551,208.229,-261.388,467.138,69.8693,-323.051,469.111,133.518,-291.196,558.953,187.986,-272.802,593.957,210.884,-253.774,645.3,252.754,-228.494,604.629,270.021,-243.271,570.524,235.424,-264.394,538.362,211.943,-171.039,738.884,322.453,-116.405,656.199,321.799,-154.864,687.356,338.007,-11.4148,609.537,256.265,-8.53375,620.203,283.47,34.2969,622.343,281.24,34.1093,607.396,257.788
-124.39,454.045,315.589,-166.202,407.596,332.473,-285.555,435.089,193.028,-226.418,427.781,264.96,-198.429,470.896,254.675,-248.3,491.641,209.079,-261.336,466.219,70.9771,-323.054,468.578,134.604,-291.203,558.678,188.688,-272.785,593.746,211.443,-253.765,645.202,253.107,-228.452,604.579,270.498,-243.244,570.395,236.074,-264.396,538.171,212.742,-171.028,738.978,322.503,-116.362,656.293,321.915,-154.814,687.47,338.094,-11.4492,609.542,256.334,-8.5738,620.223,283.536,34.2565,622.352,281.316,34.0735,607.393,257.869
-124.436,455.181,316.801,-166.234,408.855,334.077,-285.552,435.036,194.357,-226.433,428.403,266.372,-198.495,471.437,255.771,-248.374,491.726,209.931,-261.284,465.302,72.0909,-323.053,468.044,135.696,-291.207,558.399,189.394,-272.765,593.532,212.006,-253.755,645.102,253.464,-228.407,604.528,270.977,-243.213,570.264,236.726,-264.394,537.979,213.545,-171.017,739.07,322.554,-116.318,656.385,322.031,-154.763,687.583,338.182,-11.4825,609.547,256.404,-8.61277,620.241,283.603,34.2171,622.36,281.393,34.0388,607.39,257.951
-124.47,456.301,317.989,-166.262,410.104,335.664,-285.547,434.981,195.685,-226.445,429.018,267.776,-198.554,471.966,256.853,-248.442,491.807,210.784,-261.233,464.387,73.2105,-323.049,467.51,136.794,-291.209,558.118,190.106,-272.742,593.315,212.572,-253.743,645,253.823,-228.36,604.474,271.459,-243.179,570.132,237.381,-264.387,537.785,214.351,-171.004,739.159,322.605,-116.272,656.476,322.148,-154.711,687.693,338.27,-11.5148,609.551,256.474,-8.65066,620.259,283.67,34.1788,622.368,281.469,34.0051,607.386,258.033
-124.493,457.406,319.153,-166.285,411.341,337.235,-285.539,434.924,197.011,-226.453,429.627,269.17,-198.606,472.484,257.922,-248.506,491.882,211.639,-261.182,463.475,74.3356,-323.042,466.976,137.897,-291.208,557.835,190.823,-272.717,593.095,213.141,-253.73,644.895,254.185,-228.311,604.42,271.942,-243.142,569.998,238.039,-264.376,537.59,215.159,-170.991,739.246,322.657,-116.224,656.565,322.266,-154.657,687.802,338.359,-11.5461,609.555,256.545,-8.68747,620.275,283.737,34.1415,622.375,281.546,33.9724,607.382,258.115
-124.506,458.496,320.294,-166.304,412.567,338.789,-285.528,434.866,198.336,-226.457,430.229,270.556,-198.652,472.992,258.978,-248.564,491.953,212.496,-261.132,462.567,75.4658,-323.033,466.443,139.004,-291.205,557.55,191.544,-272.69,592.874,213.713,-253.716,644.789,254.55,-228.26,604.364,272.427,-243.102,569.864,238.699,-264.36,537.394,215.97,-170.978,739.331,322.709,-116.175,656.653,322.383,-154.602,687.908,338.448,-11.5763,609.558,256.615,-8.72321,620.291,283.805,34.1053,622.382,281.623,33.9408,607.378,258.197
-124.509,459.57,321.412,-166.319,413.783,340.327,-285.514,434.806,199.659,-226.457,430.826,271.933,-198.69,473.489,260.021,-248.618,492.018,213.354,-261.083,461.663,76.601,-323.02,465.91,140.116,-291.2,557.263,192.27,-272.661,592.65,214.288,-253.701,644.682,254.918,-228.207,604.307,272.914,-243.059,569.729,239.36,-264.341,537.197,216.783,-170.963,739.413,322.763,-116.124,656.74,322.501,-154.546,688.013,338.538,-11.6055,609.56,256.685,-8.75788,620.307,283.872,34.0702,622.388,281.7,33.9101,607.373,258.279
-124.502,460.63,322.508,-166.329,414.988,341.85,-285.497,434.746,200.98,-226.453,431.417,273.301,-198.721,473.976,261.051,-248.666,492.079,214.214,-261.035,460.763,77.7406,-323.005,465.379,141.232,-291.193,556.975,193.001,-272.63,592.425,214.865,-253.684,644.573,255.288,-228.152,604.25,273.402,-243.014,569.593,240.023,-264.318,537,217.599,-170.948,739.494,322.816,-116.071,656.827,322.619,-154.489,688.116,338.628,-11.6336,609.562,256.756,-8.79149,620.321,283.939,34.0361,622.393,281.777,33.8805,607.368,258.361
-124.486,461.676,323.583,-166.335,416.181,343.355,-285.478,434.685,202.299,-226.445,432.003,274.66,-198.746,474.453,262.068,-248.71,492.136,215.075,-260.988,459.869,78.8843,-322.987,464.85,142.351,-291.183,556.687,193.735,-272.597,592.199,215.445,-253.667,644.463,255.661,-228.096,604.193,273.892,-242.966,569.457,240.688,-264.29,536.803,218.416,-170.932,739.572,322.87,-116.016,656.912,322.738,-154.431,688.217,338.719,-11.6608,609.563,256.826,-8.82404,620.335,284.007,34.0031,622.398,281.854,33.8518,607.363,258.443
-124.461,462.708,324.637,-166.337,417.364,344.845,-285.457,434.624,203.615,-226.434,432.583,276.01,-198.764,474.92,263.073,-248.749,492.188,215.938,-260.942,458.979,80.0319,-322.967,464.322,143.474,-291.172,556.398,194.472,-272.561,591.972,216.026,-253.648,644.353,256.035,-228.037,604.135,274.383,-242.915,569.322,241.354,-264.26,536.606,219.234,-170.915,739.649,322.924,-115.96,656.996,322.856,-154.371,688.317,338.81,-11.6869,609.564,256.897,-8.85554,620.349,284.074,33.9711,622.403,281.931,33.8241,607.358,258.525
-124.428,463.726,325.672,-166.335,418.536,346.318,-285.433,434.563,204.928,-226.419,433.157,277.35,-198.776,475.379,264.064,-248.783,492.236,216.801,-260.897,458.096,81.1828,-322.945,463.797,144.599,-291.159,556.109,195.213,-272.524,591.744,216.61,-253.628,644.242,256.412,-227.977,604.077,274.875,-242.862,569.187,242.021,-264.226,536.41,220.054,-170.898,739.725,322.979,-115.903,657.08,322.975,-154.311,688.415,338.901,-11.7121,609.565,256.967,-8.886,620.361,284.141,33.9401,622.407,282.008,33.7974,607.352,258.607
-124.388,464.73,326.688,-166.328,419.697,347.774,-285.406,434.502,206.238,-226.4,433.725,278.681,-198.782,475.828,265.043,-248.813,492.279,217.666,-260.854,457.219,82.3367,-322.92,463.275,145.726,-291.144,555.82,195.957,-272.486,591.516,217.195,-253.608,644.131,256.79,-227.915,604.019,275.368,-242.807,569.052,242.689,-264.188,536.214,220.875,-170.879,739.799,323.034,-115.844,657.162,323.093,-154.249,688.513,338.992,-11.7362,609.565,257.038,-8.91542,620.374,284.209,33.9102,622.411,282.084,33.7717,607.347,258.688
-124.341,465.721,327.687,-166.317,420.847,349.214,-285.377,434.441,207.545,-226.378,434.288,280.002,-198.781,476.268,266.01,-248.838,492.318,218.531,-260.811,456.348,83.4931,-322.893,462.755,146.855,-291.127,555.533,196.704,-272.446,591.289,217.782,-253.587,644.02,257.17,-227.851,603.962,275.861,-242.749,568.918,243.357,-264.148,536.02,221.696,-170.86,739.871,323.089,-115.783,657.245,323.211,-154.187,688.609,339.084,-11.7594,609.564,257.108,-8.94382,620.385,284.276,33.8813,622.414,282.161,33.7469,607.341,258.77
-124.288,466.7,328.67,-166.302,421.986,350.638,-285.346,434.38,208.848,-226.352,434.846,281.313,-198.775,476.7,266.964,-248.859,492.353,219.397,-260.77,455.485,84.6517,-322.864,462.24,147.985,-291.109,555.246,197.453,-272.404,591.061,218.37,-253.565,643.909,257.552,-227.786,603.906,276.354,-242.689,568.786,244.025,-264.104,535.827,222.518,-170.84,739.943,323.144,-115.721,657.327,323.329,-154.123,688.704,339.175,-11.7817,609.564,257.178,-8.9712,620.396,284.343,33.8533,622.418,282.237,33.723,607.335,258.851
-124.23,467.665,329.637,-166.283,423.113,352.045,-285.313,434.32,210.146,-226.322,435.398,282.613,-198.763,477.123,267.906,-248.876,492.385,220.264,-260.729,454.63,85.8119,-322.833,461.727,149.115,-291.089,554.961,198.204,-272.36,590.834,218.959,-253.542,643.799,257.935,-227.72,603.85,276.848,-242.627,568.654,244.693,-264.057,535.635,223.34,-170.82,740.013,323.199,-115.658,657.408,323.447,-154.059,688.798,339.267,-11.803,609.563,257.248,-8.99758,620.407,284.41,33.8264,622.42,282.314,33.7001,607.329,258.932
-124.167,468.619,330.59,-166.26,424.229,353.435,-285.278,434.261,211.441,-226.29,435.944,283.904,-198.745,477.539,268.836,-248.889,492.412,221.13,-260.69,453.783,86.9732,-322.8,461.219,150.246,-291.067,554.677,198.956,-272.316,590.609,219.548,-253.518,643.69,258.318,-227.652,603.796,277.341,-242.563,568.525,245.361,-264.008,535.446,224.161,-170.798,740.082,323.254,-115.593,657.489,323.565,-153.994,688.892,339.359,-11.8235,609.562,257.318,-9.02297,620.417,284.477,33.8004,622.423,282.39,33.678,607.323,259.012
-124.1,469.56,331.53,-166.232,425.334,354.808,-285.24,434.203,212.73,-226.254,436.485,285.184,-198.722,477.947,269.755,-248.898,492.436,221.997,-260.652,452.944,88.1353,-322.765,460.715,151.377,-291.044,554.395,199.71,-272.27,590.384,220.138,-253.494,643.581,258.703,-227.583,603.742,277.835,-242.496,568.397,246.028,-263.956,535.258,224.982,-170.776,740.15,323.31,-115.528,657.57,323.682,-153.928,688.985,339.45,-11.843,609.56,257.388,-9.04737,620.427,284.543,33.7755,622.425,282.465,33.6569,607.318,259.093
-124.029,470.489,332.458,-166.201,426.428,356.164,-285.201,434.146,214.014,-226.214,437.02,286.453,-198.693,478.347,270.662,-248.904,492.457,222.863,-260.615,452.114,89.2976,-322.729,460.216,152.507,-291.02,554.116,200.464,-272.222,590.161,220.728,-253.469,643.474,259.088,-227.512,603.691,278.328,-242.428,568.27,246.693,-263.902,535.073,225.802,-170.753,740.217,323.365,-115.461,657.651,323.799,-153.861,689.077,339.542,-11.8616,609.559,257.457,-9.07081,620.437,284.61,33.7514,622.428,282.541,33.6366,607.312,259.173
-123.956,471.407,333.374,-166.166,427.509,357.503,-285.159,434.09,215.293,-226.172,437.55,287.711,-198.66,478.74,271.558,-248.906,492.474,223.73,-260.579,451.293,90.4596,-322.69,459.722,153.636,-290.994,553.839,201.219,-272.174,589.94,221.318,-253.443,643.368,259.474,-227.44,603.64,278.82,-242.358,568.146,247.358,-263.845,534.891,226.62,-170.73,740.284,323.42,-115.392,657.732,323.915,-153.793,689.169,339.633,-11.8793,609.557,257.527,-9.09329,620.446,284.676,33.7284,622.429,282.616,33.6172,607.306,259.252
-123.88,472.313,334.28,-166.127,428.579,358.825,-285.115,434.036,216.566,-226.126,438.074,288.958,-198.622,479.127,272.443,-248.905,492.489,224.595,-260.543,450.481,91.6209,-322.651,459.233,154.763,-290.967,553.565,201.974,-272.124,589.721,221.908,-253.417,643.264,259.86,-227.368,603.592,279.311,-242.287,568.025,248.021,-263.786,534.711,227.437,-170.706,740.35,323.475,-115.323,657.812,324.031,-153.725,689.26,339.724,-11.8962,609.555,257.596,-9.11482,620.455,284.742,33.7062,622.431,282.691,33.5986,607.3,259.331
-123.803,473.208,335.176,-166.084,429.637,360.13,-285.07,433.983,217.832,-226.077,438.592,290.193,-198.58,479.506,273.318,-248.901,492.5,225.46,-260.509,449.68,92.7808,-322.61,458.749,155.889,-290.938,553.294,202.729,-272.074,589.504,222.497,-253.39,643.161,260.246,-227.294,603.545,279.801,-242.213,567.905,248.681,-263.724,534.534,228.252,-170.681,740.415,323.529,-115.253,657.893,324.147,-153.656,689.351,339.815,-11.9123,609.553,257.665,-9.13542,620.463,284.807,33.685,622.433,282.766,33.5809,607.295,259.41
-123.724,474.092,336.062,-166.037,430.683,361.417,-285.023,433.932,219.092,-226.025,439.105,291.417,-198.534,479.879,274.182,-248.894,492.509,226.323,-260.477,448.888,93.9389,-322.567,458.271,157.012,-290.908,553.027,203.482,-272.022,589.289,223.085,-253.363,643.06,260.632,-227.219,603.5,280.289,-242.138,567.789,249.34,-263.661,534.361,229.065,-170.655,740.48,323.584,-115.182,657.974,324.261,-153.586,689.441,339.905,-11.9275,609.551,257.733,-9.15511,620.472,284.873,33.6647,622.434,282.84,33.564,607.289,259.489
-123.645,474.965,336.94,-165.986,431.717,362.686,-284.974,433.883,220.345,-225.97,439.612,292.629,-198.483,480.247,275.037,-248.885,492.515,227.186,-260.444,448.107,95.0947,-322.524,457.8,158.132,-290.876,552.763,204.235,-271.97,589.078,223.672,-253.335,642.962,261.018,-227.143,603.458,280.777,-242.062,567.675,249.996,-263.595,534.191,229.875,-170.629,740.545,323.638,-115.109,658.055,324.376,-153.516,689.532,339.995,-11.942,609.549,257.801,-9.1739,620.48,284.938,33.6453,622.436,282.914,33.5479,607.284,259.567
-123.564,475.826,337.809,-165.932,432.738,363.938,-284.923,433.836,221.59,-225.912,440.113,293.829,-198.43,480.608,275.883,-248.873,492.519,228.046,-260.413,447.336,96.2475,-322.48,457.334,159.248,-290.844,552.503,204.986,-271.916,588.869,224.257,-253.307,642.865,261.403,-227.066,603.417,281.262,-241.984,567.564,250.649,-263.528,534.025,230.682,-170.602,740.609,323.692,-115.036,658.136,324.489,-153.445,689.622,340.085,-11.9556,609.547,257.869,-9.1918,620.488,285.002,33.6267,622.437,282.987,33.5326,607.279,259.644
-123.484,476.677,338.67,-165.874,433.747,365.173,-284.871,433.791,222.828,-225.851,440.608,295.016,-198.373,480.963,276.719,-248.859,492.522,228.904,-260.383,446.577,97.397,-322.434,456.875,160.361,-290.81,552.247,205.735,-271.862,588.664,224.841,-253.279,642.771,261.787,-226.989,603.38,281.745,-241.904,567.456,251.299,-263.459,533.862,231.486,-170.575,740.674,323.745,-114.962,658.217,324.601,-153.373,689.712,340.174,-11.9685,609.545,257.937,-9.20883,620.495,285.067,33.609,622.439,283.06,33.5181,607.274,259.721
-123.403,477.516,339.524,-165.813,434.744,366.389,-284.817,433.748,224.057,-225.788,441.098,296.191,-198.313,481.314,277.547,-248.842,492.522,229.76,-260.354,445.828,98.5425,-322.388,456.423,161.47,-290.774,551.995,206.482,-271.807,588.462,225.423,-253.25,642.679,262.17,-226.911,603.344,282.226,-241.824,567.351,251.946,-263.389,533.703,232.287,-170.546,740.738,323.798,-114.887,658.299,324.713,-153.301,689.803,340.263,-11.9806,609.543,258.004,-9.225,620.503,285.131,33.5922,622.44,283.132,33.5043,607.269,259.797
-123.323,478.345,340.37,-165.748,435.728,367.587,-284.762,433.707,225.278,-225.722,441.582,297.353,-198.25,481.659,278.367,-248.824,492.521,230.614,-260.326,445.091,99.6836,-322.341,455.978,162.574,-290.738,551.748,207.226,-271.752,588.263,226.002,-253.22,642.59,262.552,-226.832,603.311,282.705,-241.742,567.25,252.589,-263.316,533.549,233.083,-170.518,740.802,323.85,-114.812,658.381,324.824,-153.228,689.893,340.351,-11.9919,609.542,258.071,-9.24034,620.511,285.194,33.5762,622.441,283.204,33.4912,607.265,259.873
-123.243,479.162,341.208,-165.68,436.699,368.768,-284.706,433.668,226.49,-225.653,442.06,298.501,-198.185,481.999,279.178,-248.804,492.518,231.464,-260.298,444.365,100.82,-322.294,455.54,163.674,-290.7,551.505,207.967,-271.695,588.069,226.579,-253.191,642.503,262.932,-226.753,603.281,283.181,-241.659,567.152,253.228,-263.243,533.398,233.876,-170.488,740.865,323.902,-114.736,658.463,324.934,-153.155,689.983,340.438,-12.0026,609.54,258.137,-9.25485,620.518,285.257,33.561,622.443,283.276,33.4789,607.26,259.949
-123.163,479.969,342.038,-165.608,437.658,369.93,-284.648,433.632,227.692,-225.582,442.532,299.637,-198.118,482.334,279.983,-248.782,492.514,232.311,-260.272,443.651,101.95,-322.247,455.109,164.768,-290.66,551.267,208.705,-271.639,587.878,227.154,-253.161,642.42,263.311,-226.673,603.253,283.654,-241.574,567.058,253.862,-263.168,533.253,234.664,-170.459,740.929,323.954,-114.659,658.546,325.043,-153.082,690.074,340.525,-12.0125,609.539,258.203,-9.26856,620.525,285.32,33.5466,622.444,283.347,33.4673,607.256,260.023
-123.083,480.764,342.861,-165.534,438.604,371.074,-284.589,433.598,228.884,-225.509,442.999,300.759,-198.05,482.665,280.78,-248.759,492.509,233.154,-260.247,442.949,103.075,-322.199,454.686,165.856,-290.62,551.034,209.439,-271.582,587.691,227.725,-253.131,642.339,263.688,-226.592,603.229,284.124,-241.489,566.967,254.493,-263.092,533.111,235.447,-170.428,740.993,324.005,-114.582,658.629,325.151,-153.008,690.164,340.611,-12.0218,609.537,258.269,-9.28148,620.533,285.382,33.533,622.446,283.417,33.4564,607.253,260.097
-123.004,481.548,343.676,-165.456,439.538,372.199,-284.529,433.566,230.067,-225.433,443.459,301.868,-197.979,482.992,281.57,-248.734,492.503,233.993,-260.222,442.259,104.193,-322.151,454.271,166.938,-290.579,550.806,210.169,-271.524,587.509,228.293,-253.101,642.261,264.063,-226.512,603.207,284.591,-241.403,566.88,255.118,-263.014,532.974,236.225,-170.397,741.057,324.055,-114.504,658.712,325.258,-152.934,690.255,340.696,-12.0304,609.536,258.334,-9.29364,620.54,285.444,33.5202,622.448,283.487,33.4461,607.249,260.171
-122.925,482.321,344.483,-165.375,440.458,373.306,-284.468,433.537,231.239,-225.355,443.914,302.962,-197.907,483.315,282.353,-248.708,492.496,234.828,-260.199,441.581,105.304,-322.103,453.863,168.014,-290.536,550.583,210.894,-271.466,587.331,228.858,-253.07,642.187,264.436,-226.431,603.188,285.055,-241.317,566.796,255.739,-262.936,532.842,236.997,-170.366,741.122,324.105,-114.425,658.796,325.364,-152.86,690.346,340.78,-12.0383,609.535,258.398,-9.30504,620.547,285.506,33.5081,622.449,283.557,33.4365,607.246,260.244
-122.846,483.083,345.281,-165.292,441.366,374.395,-284.406,433.51,232.4,-225.275,444.363,304.043,-197.835,483.633,283.129,-248.681,492.489,235.658,-260.176,440.915,106.407,-322.056,453.464,169.083,-290.493,550.365,211.614,-271.408,587.157,229.419,-253.04,642.115,264.806,-226.349,603.172,285.514,-241.229,566.717,256.355,-262.857,532.714,237.764,-170.334,741.186,324.154,-114.347,658.881,325.469,-152.785,690.438,340.864,-12.0457,609.534,258.462,-9.3157,620.555,285.566,33.4967,622.451,283.625,33.4275,607.244,260.316
