 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-76.2969,332.395,187.661,-115.172,281.49,166.449,-166.958,379.578,116.587,-131.194,311.885,158.043,-110.045,353.637,167.294,-135.715,408.885,121.121,-114.924,457.033,3.3401,-193.575,436.669,30.4167,-188.854,494.708,87.4326,-182.396,515.245,125.776,-178.107,528.819,156.599,-157.462,501.846,176.058,-166.943,486.013,145.968,-176.134,466.113,112.259,-105.805,637.6,279.369,-72.907,547.198,252.114,-90.6856,575.951,285.399,25.1019,518.271,183.478,26.418,522.087,207.584,68.1867,515.052,209.094,64.5297,510.309,184.513
-76.4259,330.599,186.821,-115.442,279.994,165.218,-167.065,378.711,116.254,-131.416,310.506,157.119,-110.142,352.115,166.682,-135.756,407.947,120.819,-115.156,456.873,3.2758,-193.682,436.458,30.4904,-188.869,494.495,87.5524,-182.417,515.069,125.834,-178.146,528.694,156.649,-157.508,501.736,176.135,-166.976,485.85,146.041,-176.122,465.882,112.312,-105.84,637.559,279.36,-72.9344,547.161,252.13,-90.7097,575.913,285.403,25.0865,518.266,183.478,26.3978,522.075,207.595,68.1757,515.053,209.096,64.5144,510.291,184.511
-76.545,328.798,185.967,-115.704,278.498,163.98,-167.16,377.836,115.919,-131.629,309.123,156.187,-110.229,350.587,166.061,-135.786,407,120.512,-115.371,456.704,3.2186,-193.779,436.234,30.5672,-188.879,494.275,87.6732,-182.433,514.887,125.89,-178.184,528.562,156.699,-157.552,501.62,176.213,-167.007,485.68,146.116,-176.104,465.643,112.365,-105.876,637.515,279.35,-72.9609,547.12,252.146,-90.7334,575.872,285.408,25.0719,518.26,183.479,26.3784,522.061,207.606,68.1655,515.052,209.098,64.4999,510.272,184.509
-76.6535,326.994,185.101,-115.956,277.003,162.735,-167.243,376.951,115.582,-131.831,307.739,155.248,-110.306,349.055,165.431,-135.805,406.046,120.2,-115.564,456.524,3.17376,-193.867,435.999,30.6469,-188.885,494.048,87.7944,-182.446,514.698,125.946,-178.218,528.423,156.749,-157.593,501.497,176.292,-167.036,485.505,146.191,-176.082,465.396,112.415,-105.913,637.467,279.34,-72.9864,547.075,252.164,-90.7566,575.827,285.413,25.0581,518.252,183.48,26.3598,522.045,207.617,68.1562,515.049,209.1,64.4863,510.252,184.506
-76.7509,325.188,184.223,-116.2,275.511,161.484,-167.312,376.06,115.242,-132.023,306.353,154.303,-110.372,347.519,164.794,-135.814,405.085,119.885,-115.733,456.33,3.14713,-193.946,435.753,30.7292,-188.885,493.815,87.9155,-182.455,514.502,126,-178.251,528.277,156.798,-157.632,501.368,176.371,-167.063,485.323,146.268,-176.054,465.14,112.465,-105.951,637.414,279.331,-73.0109,547.028,252.182,-90.7793,575.779,285.418,25.0451,518.242,183.481,26.3421,522.027,207.628,68.1478,515.045,209.101,64.4737,510.232,184.505
-76.8365,323.382,183.332,-116.433,274.022,160.228,-167.369,375.161,114.901,-132.202,304.968,153.351,-110.426,345.981,164.148,-135.812,404.118,119.567,-115.873,456.119,3.14503,-194.015,435.494,30.8139,-188.881,493.575,88.0359,-182.461,514.3,126.053,-178.281,528.125,156.847,-157.669,501.233,176.451,-167.088,485.135,146.346,-176.022,464.877,112.513,-105.99,637.358,279.321,-73.0343,546.977,252.202,-90.8014,575.727,285.423,25.033,518.23,183.483,26.3252,522.006,207.64,68.1404,515.04,209.103,64.4621,510.211,184.503
-76.9095,321.578,182.43,-116.656,272.537,158.968,-167.412,374.255,114.557,-132.369,303.583,152.394,-110.469,344.443,163.495,-135.799,403.146,119.246,-115.982,455.888,3.17399,-194.075,435.224,30.9011,-188.872,493.327,88.1551,-182.464,514.093,126.104,-178.308,527.966,156.895,-157.704,501.092,176.531,-167.111,484.941,146.425,-175.986,464.607,112.56,-106.029,637.298,279.311,-73.0566,546.922,252.222,-90.823,575.672,285.428,25.0218,518.216,183.484,26.3094,521.984,207.652,68.1339,515.033,209.104,64.4515,510.19,184.501
-76.969,319.776,181.516,-116.867,271.059,157.705,-167.442,373.344,114.211,-132.523,302.201,151.431,-110.499,342.905,162.834,-135.774,402.168,118.922,-116.055,455.635,3.24056,-194.127,434.944,30.9905,-188.857,493.073,88.2729,-182.463,513.879,126.155,-178.333,527.8,156.942,-157.736,500.944,176.611,-167.133,484.741,146.504,-175.945,464.329,112.606,-106.07,637.233,279.301,-73.0777,546.864,252.243,-90.8441,575.613,285.433,25.0115,518.201,183.486,26.2946,521.959,207.664,68.1284,515.024,209.106,64.4421,510.169,184.5
-77.0141,317.979,180.591,-117.065,269.588,156.439,-167.458,372.427,113.864,-132.663,300.822,150.463,-110.515,341.369,162.167,-135.738,401.187,118.597,-116.091,455.357,3.351,-194.17,434.652,31.0823,-188.838,492.811,88.3888,-182.459,513.659,126.204,-178.356,527.629,156.989,-157.766,500.791,176.692,-167.152,484.535,146.584,-175.9,464.043,112.651,-106.112,637.165,279.29,-73.0976,546.803,252.264,-90.8646,575.55,285.438,25.0022,518.183,183.488,26.2808,521.932,207.677,68.1238,515.014,209.107,64.4339,510.147,184.499
-77.044,316.188,179.654,-117.251,268.125,155.17,-167.46,371.505,113.515,-132.788,299.447,149.492,-110.518,339.836,161.491,-135.691,400.202,118.27,-116.086,455.052,3.51102,-194.206,434.349,31.1763,-188.815,492.543,88.5028,-182.452,513.433,126.252,-178.376,527.45,157.035,-157.792,500.632,176.772,-167.168,484.323,146.664,-175.852,463.751,112.696,-106.155,637.092,279.28,-73.1162,546.738,252.286,-90.8845,575.484,285.443,24.9939,518.163,183.49,26.2682,521.904,207.689,68.1202,515.002,209.108,64.4269,510.124,184.497
-77.0579,314.405,178.707,-117.421,266.671,153.9,-167.448,370.579,113.165,-132.898,298.078,148.516,-110.505,338.307,160.81,-135.631,399.213,117.943,-116.04,454.719,3.72537,-194.234,434.036,31.2728,-188.786,492.266,88.6146,-182.442,513.201,126.3,-178.394,527.266,157.08,-157.816,500.467,176.853,-167.183,484.105,146.746,-175.8,463.452,112.74,-106.198,637.015,279.269,-73.1335,546.67,252.308,-90.9038,575.414,285.448,24.9867,518.142,183.492,26.2568,521.873,207.702,68.1177,514.988,209.109,64.4212,510.101,184.497
-77.0549,312.631,177.749,-117.577,265.227,152.628,-167.422,369.65,112.814,-132.992,296.714,147.538,-110.477,336.783,160.121,-135.56,398.222,117.614,-115.951,454.355,3.9976,-194.255,433.712,31.3717,-188.754,491.983,88.7243,-182.429,512.963,126.347,-178.409,527.075,157.126,-157.837,500.296,176.933,-167.196,483.881,146.828,-175.744,463.146,112.783,-106.242,636.935,279.258,-73.1493,546.599,252.331,-90.9224,575.34,285.453,24.9806,518.118,183.494,26.2467,521.84,207.714,68.1161,514.973,209.11,64.4168,510.077,184.496
-77.0344,310.867,176.78,-117.717,263.794,151.355,-167.381,368.717,112.462,-133.069,295.357,146.556,-110.433,335.265,159.426,-135.476,397.228,117.286,-115.82,453.962,4.32968,-194.269,433.379,31.4731,-188.718,491.691,88.8319,-182.415,512.72,126.393,-178.422,526.878,157.171,-157.855,500.119,177.014,-167.206,483.651,146.911,-175.686,462.834,112.827,-106.286,636.85,279.247,-73.1637,546.524,252.353,-90.9403,575.263,285.458,24.9757,518.092,183.496,26.2378,521.805,207.727,68.1157,514.957,209.111,64.4139,510.054,184.495
-76.9958,309.114,175.801,-117.839,262.372,150.081,-167.327,367.781,112.109,-133.13,294.007,145.572,-110.372,333.754,158.724,-135.379,396.231,116.957,-115.648,453.539,4.72169,-194.276,433.036,31.5771,-188.678,491.393,88.9374,-182.398,512.471,126.44,-178.432,526.674,157.216,-157.87,499.936,177.094,-167.213,483.415,146.995,-175.624,462.516,112.87,-106.331,636.761,279.236,-73.1765,546.446,252.376,-90.9576,575.182,285.463,24.9719,518.065,183.498,26.2303,521.768,207.739,68.1163,514.938,209.112,64.4124,510.029,184.495
-76.9388,307.373,174.813,-117.943,260.963,148.806,-167.258,366.843,111.756,-133.172,292.666,144.586,-110.295,332.251,158.016,-135.269,395.232,116.629,-115.436,453.088,5.17165,-194.277,432.683,31.6839,-188.634,491.086,89.0412,-182.379,512.217,126.487,-178.44,526.465,157.261,-157.881,499.748,177.175,-167.218,483.174,147.08,-175.559,462.191,112.914,-106.377,636.668,279.224,-73.1878,546.365,252.399,-90.974,575.098,285.468,24.9694,518.035,183.501,26.2242,521.73,207.752,68.118,514.918,209.112,64.4124,510.004,184.495
-76.8632,305.646,173.815,-118.029,259.566,147.53,-167.175,365.903,111.403,-133.197,291.333,143.598,-110.2,330.756,157.302,-135.146,394.231,116.302,-115.19,452.612,5.67529,-194.272,432.321,31.7935,-188.588,490.773,89.1433,-182.358,511.957,126.534,-178.446,526.25,157.306,-157.888,499.554,177.255,-167.22,482.927,147.166,-175.491,461.861,112.959,-106.423,636.572,279.212,-73.1973,546.281,252.422,-90.9896,575.01,285.472,24.9682,518.003,183.503,26.2195,521.689,207.764,68.1209,514.896,209.113,64.414,509.978,184.495
-76.7688,303.933,172.808,-118.095,258.183,146.253,-167.078,364.961,111.05,-133.204,290.009,142.608,-110.088,329.27,156.583,-135.01,393.228,115.975,-114.912,452.115,6.22609,-194.261,431.951,31.906,-188.54,490.452,89.2443,-182.336,511.692,126.582,-178.449,526.028,157.352,-157.892,499.354,177.336,-167.219,482.674,147.253,-175.419,461.525,113.005,-106.469,636.471,279.2,-73.2052,546.194,252.445,-91.0045,574.918,285.477,24.9683,517.969,183.505,26.2164,521.647,207.776,68.1249,514.873,209.113,64.4173,509.952,184.495
-76.6558,302.235,171.792,-118.142,256.812,144.975,-166.967,364.018,110.696,-133.193,288.694,141.616,-109.959,327.793,155.857,-134.86,392.224,115.65,-114.61,451.602,6.81537,-194.245,431.572,32.0213,-188.489,490.124,89.3443,-182.313,511.421,126.63,-178.45,525.801,157.399,-157.892,499.15,177.416,-167.215,482.417,147.34,-175.344,461.184,113.051,-106.516,636.367,279.188,-73.2112,546.103,252.467,-91.0184,574.823,285.481,24.9697,517.933,183.507,26.2149,521.603,207.787,68.1301,514.848,209.113,64.4222,509.926,184.495
-76.5243,300.553,170.768,-118.169,255.456,143.695,-166.843,363.074,110.343,-133.163,287.389,140.622,-109.812,326.326,155.126,-134.696,391.218,115.325,-114.29,451.077,7.43269,-194.223,431.185,32.1396,-188.436,489.789,89.4439,-182.288,511.146,126.68,-178.448,525.568,157.446,-157.888,498.94,177.496,-167.208,482.154,147.429,-175.266,460.839,113.098,-106.562,636.259,279.176,-73.2154,546.009,252.489,-91.0314,574.725,285.485,24.9726,517.895,183.509,26.2149,521.557,207.798,68.1365,514.821,209.112,64.4288,509.898,184.495
-76.3747,298.888,169.736,-118.176,254.114,142.414,-166.706,362.129,109.989,-133.115,286.095,139.626,-109.65,324.87,154.39,-134.519,390.21,115.001,-113.96,450.546,8.06633,-194.195,430.791,32.2607,-188.382,489.447,89.5432,-182.261,510.865,126.732,-178.444,525.329,157.494,-157.879,498.725,177.577,-167.196,481.887,147.518,-175.184,460.489,113.147,-106.609,636.147,279.163,-73.2178,545.913,252.511,-91.0434,574.623,285.489,24.9769,517.855,183.511,26.2167,521.51,207.809,68.1442,514.792,209.112,64.4372,509.87,184.495
-76.2074,297.239,168.696,-118.163,252.786,141.131,-166.555,361.184,109.635,-133.049,284.81,138.628,-109.471,323.424,153.649,-134.329,389.201,114.677,-113.626,450.016,8.70396,-194.162,430.389,32.3846,-188.327,489.099,89.6428,-182.234,510.58,126.785,-178.437,525.085,157.543,-157.866,498.504,177.657,-167.18,481.614,147.608,-175.099,460.134,113.197,-106.656,636.031,279.15,-73.2182,545.813,252.533,-91.0544,574.518,285.492,24.9826,517.814,183.513,26.2201,521.461,207.82,68.1531,514.762,209.111,64.4475,509.841,184.496
-76.0228,295.608,167.648,-118.129,251.473,139.845,-166.393,360.238,109.281,-132.965,283.536,137.628,-109.276,321.989,152.902,-134.125,388.191,114.355,-113.299,449.49,9.33324,-194.124,429.981,32.5112,-188.27,488.744,89.7428,-182.205,510.29,126.84,-178.428,524.836,157.594,-157.848,498.279,177.737,-167.16,481.337,147.699,-175.009,459.776,113.249,-106.702,635.912,279.138,-73.2166,545.71,252.553,-91.0644,574.41,285.495,24.9899,517.77,183.515,26.2253,521.41,207.83,68.1633,514.73,209.11,64.4596,509.812,184.496
-75.8215,293.995,166.593,-118.077,250.173,138.557,-166.218,359.291,108.927,-132.863,282.272,136.625,-109.067,320.565,152.149,-133.908,387.179,114.033,-112.983,448.975,9.94249,-194.08,429.568,32.6404,-188.213,488.383,89.8437,-182.175,509.994,126.897,-178.415,524.581,157.645,-157.826,498.049,177.817,-167.135,481.056,147.79,-174.915,459.414,113.302,-106.749,635.789,279.124,-73.2131,545.605,252.574,-91.0733,574.299,285.498,24.9987,517.724,183.516,26.2323,521.358,207.839,68.1748,514.696,209.108,64.4735,509.782,184.496
-75.604,292.399,165.531,-118.005,248.888,137.265,-166.032,358.345,108.571,-132.745,281.019,135.619,-108.842,319.152,151.391,-133.679,386.167,113.712,-112.687,448.474,10.5213,-194.031,429.148,32.772,-188.155,488.016,89.9456,-182.144,509.694,126.956,-178.4,524.32,157.698,-157.798,497.815,177.897,-167.105,480.77,147.883,-174.816,459.048,113.357,-106.795,635.663,279.111,-73.2075,545.497,252.593,-91.081,574.184,285.501,25.0091,517.676,183.518,26.241,521.305,207.848,68.1876,514.661,209.107,64.4894,509.751,184.497
-75.3709,290.822,164.46,-117.915,247.618,135.971,-165.835,357.398,108.215,-132.61,279.777,134.61,-108.604,317.751,150.628,-133.439,385.153,113.392,-112.416,447.989,11.0611,-193.977,428.724,32.9057,-188.096,487.642,90.0486,-182.111,509.389,127.018,-178.382,524.054,157.752,-157.765,497.576,177.977,-167.069,480.48,147.976,-174.713,458.678,113.414,-106.841,635.534,279.098,-73.1999,545.385,252.612,-91.0876,574.066,285.503,25.0211,517.626,183.519,26.2517,521.25,207.856,68.2018,514.624,209.104,64.5072,509.719,184.497
-75.1228,289.262,163.381,-117.808,246.361,134.672,-165.628,356.451,107.857,-132.459,278.545,133.598,-108.353,316.36,149.858,-133.187,384.139,113.071,-112.174,447.523,11.5552,-193.917,428.295,33.0414,-188.037,487.262,90.1532,-182.076,509.078,127.082,-178.36,523.783,157.808,-157.726,497.332,178.057,-167.027,480.185,148.07,-174.604,458.305,113.474,-106.887,635.401,279.084,-73.1903,545.272,252.63,-91.0929,573.945,285.505,25.0348,517.575,183.519,26.2642,521.193,207.863,68.2174,514.585,209.102,64.527,509.687,184.497
-74.8604,287.719,162.294,-117.684,245.118,133.37,-165.41,355.503,107.497,-132.293,277.324,132.581,-108.09,314.981,149.082,-132.925,383.124,112.75,-111.964,447.078,11.9992,-193.851,427.862,33.1787,-187.977,486.877,90.2592,-182.039,508.763,127.149,-178.336,523.507,157.865,-157.682,497.084,178.137,-166.979,479.887,148.164,-174.491,457.929,113.535,-106.932,635.265,279.071,-73.1786,545.155,252.648,-91.0971,573.821,285.507,25.0501,517.521,183.52,26.2786,521.136,207.87,68.2344,514.545,209.099,64.5488,509.653,184.497
-74.5844,286.195,161.198,-117.545,243.89,132.063,-165.184,354.556,107.135,-132.112,276.114,131.56,-107.814,313.613,148.298,-132.652,382.109,112.429,-111.787,446.655,12.3906,-193.78,427.426,33.3175,-187.915,486.485,90.3669,-182.001,508.442,127.218,-178.308,523.225,157.924,-157.632,496.832,178.217,-166.925,479.585,148.26,-174.373,457.55,113.599,-106.976,635.125,279.057,-73.1648,545.036,252.664,-91.1,573.695,285.508,25.067,517.466,183.52,26.2949,521.077,207.876,68.2528,514.503,209.096,64.5725,509.619,184.496
-74.2955,284.687,160.092,-117.392,242.674,130.751,-164.948,353.608,106.77,-131.918,274.914,130.534,-107.527,312.255,147.508,-132.371,381.094,112.107,-111.644,446.253,12.7287,-193.703,426.986,33.4572,-187.853,486.087,90.4764,-181.96,508.116,127.29,-178.276,522.939,157.984,-157.577,496.576,178.296,-166.864,479.278,148.356,-174.249,457.168,113.665,-107.02,634.983,279.043,-73.149,544.914,252.68,-91.1015,573.565,285.508,25.0856,517.409,183.52,26.3132,521.017,207.881,68.2727,514.459,209.092,64.5983,509.584,184.496
-73.9947,283.195,158.976,-117.225,241.472,129.433,-164.705,352.661,106.402,-131.711,273.724,129.503,-107.23,310.909,146.709,-132.081,380.079,111.783,-111.534,445.873,13.0146,-193.621,426.544,33.5975,-187.79,485.684,90.5877,-181.917,507.785,127.365,-178.242,522.648,158.045,-157.515,496.315,178.376,-166.797,478.968,148.454,-174.12,456.782,113.734,-107.063,634.838,279.029,-73.1311,544.79,252.694,-91.1018,573.432,285.509,25.106,517.35,183.519,26.3333,520.955,207.885,68.294,514.414,209.088,64.6261,509.547,184.495
-73.6827,281.72,157.85,-117.047,240.284,128.111,-164.453,351.713,106.03,-131.493,272.545,128.467,-106.922,309.572,145.901,-131.784,379.065,111.457,-111.455,445.512,13.2506,-193.532,426.099,33.7381,-187.725,485.274,90.7008,-181.872,507.448,127.442,-178.204,522.351,158.108,-157.448,496.051,178.455,-166.722,478.654,148.552,-173.986,456.394,113.805,-107.105,634.69,279.015,-73.1112,544.663,252.708,-91.1007,573.297,285.508,25.128,517.289,183.518,26.3554,520.893,207.889,68.3168,514.367,209.084,64.6559,509.51,184.493
-73.3608,280.26,156.713,-116.859,239.108,126.782,-164.195,350.767,105.655,-131.265,271.377,127.424,-106.606,308.246,145.084,-131.479,378.051,111.129,-111.404,445.171,13.4401,-193.438,425.653,33.8785,-187.658,484.859,90.8156,-181.823,507.105,127.522,-178.162,522.05,158.172,-157.375,495.784,178.534,-166.641,478.337,148.651,-173.847,456.002,113.879,-107.146,634.539,279.001,-73.0893,544.534,252.721,-91.0983,573.159,285.508,25.1517,517.226,183.516,26.3795,520.829,207.891,68.3411,514.318,209.079,64.6877,509.473,184.492
-73.0302,278.814,155.564,-116.662,237.945,125.447,-163.929,349.821,105.275,-131.028,270.219,126.375,-106.281,306.93,144.258,-131.168,377.038,110.798,-111.379,444.848,13.5871,-193.337,425.205,34.0181,-187.588,484.439,90.932,-181.772,506.758,127.604,-178.117,521.745,158.236,-157.296,495.513,178.612,-166.553,478.016,148.75,-173.702,455.607,113.956,-107.187,634.385,278.987,-73.0654,544.402,252.732,-91.0944,573.019,285.506,25.1772,517.162,183.513,26.4054,520.764,207.893,68.3668,514.268,209.073,64.7215,509.434,184.489
-72.6921,277.383,154.404,-116.459,236.794,124.106,-163.658,348.876,104.89,-130.783,269.071,125.319,-105.949,305.623,143.42,-130.851,376.028,110.463,-111.376,444.541,13.6962,-193.231,424.755,34.1564,-187.517,484.012,91.0497,-181.718,506.405,127.688,-178.068,521.435,158.301,-157.212,495.239,178.69,-166.458,477.692,148.851,-173.552,455.209,114.034,-107.226,634.228,278.972,-73.0396,544.269,252.743,-91.0892,572.876,285.504,25.2043,517.096,183.511,26.4333,520.697,207.893,68.3941,514.216,209.067,64.7573,509.394,184.486
-72.3479,275.966,153.233,-116.25,235.656,122.758,-163.381,347.933,104.5,-130.532,267.933,124.257,-105.61,304.326,142.572,-130.528,375.019,110.123,-111.39,444.248,13.772,-193.117,424.305,34.2929,-187.442,483.581,91.1685,-181.661,506.047,127.774,-178.015,521.122,158.367,-157.122,494.962,178.767,-166.356,477.365,148.951,-173.396,454.808,114.115,-107.265,634.069,278.958,-73.0118,544.132,252.752,-91.0827,572.73,285.502,25.2332,517.028,183.507,26.4631,520.63,207.893,68.4228,514.162,209.061,64.795,509.353,184.483
-71.9993,274.561,152.049,-116.039,234.529,121.404,-163.099,346.993,104.105,-130.276,266.807,123.188,-105.266,303.039,141.713,-130.201,374.013,109.779,-111.418,443.968,13.8192,-192.998,423.855,34.4269,-187.363,483.144,91.2881,-181.601,505.685,127.861,-177.959,520.804,158.433,-157.027,494.682,178.843,-166.247,477.035,149.052,-173.235,454.404,114.198,-107.302,633.907,278.943,-72.9822,543.994,252.76,-91.0747,572.582,285.498,25.2638,516.958,183.503,26.4947,520.562,207.891,68.4531,514.107,209.054,64.8347,509.311,184.479
-71.6478,273.169,150.855,-115.826,233.415,120.043,-162.812,346.055,103.703,-130.018,265.69,122.112,-104.917,301.76,140.842,-129.869,373.01,109.429,-111.456,443.698,13.842,-192.872,423.404,34.5576,-187.281,482.702,91.4079,-181.538,505.318,127.949,-177.899,520.483,158.499,-156.926,494.399,178.918,-166.132,476.703,149.152,-173.069,453.998,114.283,-107.338,633.743,278.929,-72.9508,543.853,252.767,-91.0653,572.432,285.494,25.296,516.887,183.498,26.5282,520.492,207.889,68.4848,514.051,209.046,64.8764,509.269,184.474
-71.2951,271.79,149.649,-115.613,232.313,118.676,-162.522,345.121,103.296,-129.758,264.585,121.03,-104.565,300.49,139.96,-129.533,372.01,109.074,-111.499,443.436,13.8446,-192.739,422.954,34.6845,-187.195,482.257,91.5275,-181.47,504.946,128.037,-177.835,520.159,158.564,-156.821,494.114,178.991,-166.01,476.368,149.252,-172.898,453.588,114.368,-107.373,633.577,278.914,-72.9177,543.711,252.773,-91.0546,572.279,285.49,25.3299,516.814,183.493,26.5635,520.421,207.885,68.518,513.993,209.038,64.9199,509.225,184.468
-70.9428,270.421,148.433,-115.402,231.224,117.303,-162.228,344.192,102.883,-129.499,263.491,119.941,-104.211,299.23,139.065,-129.193,371.015,108.712,-111.544,443.18,13.8307,-192.6,422.504,34.8067,-187.104,481.807,91.6463,-181.4,504.571,128.126,-177.768,519.833,158.628,-156.711,493.827,179.063,-165.883,476.031,149.351,-172.722,453.177,114.455,-107.406,633.408,278.899,-72.8828,543.566,252.778,-91.0425,572.124,285.484,25.3654,516.74,183.486,26.6005,520.349,207.88,68.5526,513.933,209.029,64.9653,509.181,184.461
-70.5927,269.065,147.207,-115.196,230.147,115.924,-161.932,343.268,102.463,-129.241,262.408,118.846,-103.855,297.979,138.159,-128.851,370.025,108.343,-111.585,442.928,13.8033,-192.454,422.056,34.9234,-187.007,481.354,91.7637,-181.325,504.193,128.213,-177.697,519.503,158.691,-156.596,493.538,179.132,-165.749,475.693,149.449,-172.54,452.763,114.541,-107.438,633.237,278.884,-72.8463,543.419,252.781,-91.029,571.966,285.478,25.4025,516.664,183.479,26.6393,520.276,207.874,68.5888,513.871,209.02,65.0125,509.136,184.453
-70.2461,267.719,145.972,-114.995,229.082,114.541,-161.635,342.35,102.036,-128.986,261.337,117.745,-103.5,296.737,137.242,-128.506,369.04,107.967,-111.621,442.678,13.7651,-192.301,421.609,35.0338,-186.906,480.898,91.879,-181.247,503.812,128.299,-177.623,519.172,158.752,-156.477,493.248,179.199,-165.609,475.353,149.544,-172.354,452.347,114.627,-107.469,633.063,278.869,-72.8083,543.27,252.783,-91.0142,571.807,285.471,25.4412,516.586,183.472,26.6799,520.202,207.868,68.6263,513.808,209.009,65.0615,509.09,184.445
-69.9047,266.386,144.727,-114.802,228.03,113.153,-161.336,341.439,101.603,-128.737,260.278,116.639,-103.145,295.505,136.314,-128.159,368.062,107.584,-111.647,442.427,13.7184,-192.142,421.165,35.1371,-186.798,480.44,91.9915,-181.165,503.429,128.383,-177.545,518.84,158.811,-156.355,492.956,179.263,-165.465,475.012,149.638,-172.163,451.931,114.712,-107.498,632.888,278.854,-72.7687,543.12,252.783,-90.9981,571.645,285.463,25.4814,516.507,183.463,26.722,520.126,207.86,68.6653,513.744,208.999,65.1122,509.043,184.435
-69.5698,265.063,143.475,-114.618,226.992,111.761,-161.036,340.537,101.163,-128.493,259.232,115.528,-102.794,294.283,135.374,-127.811,367.09,107.193,-111.661,442.176,13.6652,-191.976,420.723,35.2325,-186.685,479.981,92.1004,-181.079,503.044,128.465,-177.464,518.506,158.867,-156.229,492.664,179.324,-165.316,474.67,149.728,-171.967,451.514,114.795,-107.526,632.711,278.839,-72.7278,542.967,252.783,-90.9807,571.481,285.454,25.5231,516.427,183.453,26.7658,520.05,207.85,68.7056,513.678,208.987,65.1646,508.995,184.424
-69.2425,263.753,142.216,-114.443,225.968,110.366,-160.737,339.643,100.716,-128.257,258.2,114.412,-102.445,293.072,134.425,-127.463,366.126,106.795,-111.66,441.921,13.6068,-191.804,420.285,35.3193,-186.566,479.522,92.205,-180.989,502.659,128.543,-177.38,518.173,158.92,-156.101,492.371,179.382,-165.162,474.328,149.815,-171.768,451.096,114.875,-107.553,632.532,278.824,-72.6855,542.813,252.781,-90.962,571.316,285.445,25.5662,516.344,183.443,26.8111,519.972,207.84,68.7473,513.61,208.975,65.2187,508.946,184.413
-68.924,262.456,140.95,-114.28,224.958,108.969,-160.438,338.759,100.262,-128.029,257.182,113.294,-102.102,291.873,133.467,-127.114,365.171,106.388,-111.643,441.662,13.5448,-191.626,419.851,35.3968,-186.441,479.064,92.3046,-180.896,502.274,128.617,-177.293,517.839,158.97,-155.969,492.078,179.436,-165.005,473.986,149.898,-171.566,450.68,114.953,-107.578,632.351,278.808,-72.6419,542.657,252.777,-90.942,571.148,285.434,25.6108,516.261,183.432,26.8579,519.893,207.829,68.7903,513.541,208.962,65.2743,508.897,184.4
-68.6151,261.172,139.679,-114.128,223.963,107.571,-160.141,337.886,99.8008,-127.81,256.178,112.172,-101.763,290.687,132.499,-126.766,364.225,105.974,-111.608,441.398,13.4803,-191.443,419.421,35.4643,-186.31,478.608,92.3985,-180.799,501.889,128.687,-177.203,517.507,159.016,-155.836,491.785,179.486,-164.845,473.645,149.976,-171.36,450.265,115.026,-107.601,632.168,278.793,-72.5971,542.499,252.772,-90.9209,570.979,285.423,25.6567,516.176,183.42,26.9061,519.813,207.816,68.8346,513.47,208.948,65.3315,508.847,184.385
-68.3165,259.903,138.404,-113.989,222.984,106.172,-159.846,337.024,99.3331,-127.6,255.191,111.049,-101.432,289.514,131.524,-126.419,363.289,105.552,-111.556,441.13,13.4143,-191.255,418.997,35.5214,-186.174,478.156,92.486,-180.698,501.507,128.752,-177.11,517.175,159.057,-155.702,491.493,179.531,-164.682,473.306,150.049,-171.153,449.852,115.095,-107.623,631.983,278.778,-72.5512,542.34,252.766,-90.8986,570.807,285.411,25.7039,516.089,183.407,26.9557,519.731,207.803,68.8802,513.397,208.934,65.3901,508.796,184.37
-68.0287,258.649,137.124,-113.863,222.022,104.775,-159.553,336.176,98.8587,-127.401,254.22,109.924,-101.107,288.356,130.542,-126.074,362.364,105.122,-111.487,440.858,13.348,-191.062,418.58,35.5677,-186.032,477.707,92.5663,-180.594,501.127,128.811,-177.015,516.846,159.094,-155.566,491.203,179.573,-164.517,472.968,150.117,-170.944,449.442,115.159,-107.643,631.797,278.762,-72.5042,542.179,252.759,-90.8751,570.634,285.397,25.7523,516.001,183.393,27.0065,519.649,207.788,68.927,513.323,208.919,65.45,508.744,184.353
-67.752,257.412,135.842,-113.749,221.078,103.379,-159.264,335.341,98.3775,-127.213,253.266,108.799,-100.79,287.214,129.554,-125.733,361.452,104.684,-111.402,440.582,13.282,-190.865,418.169,35.6027,-185.886,477.265,92.639,-180.487,500.751,128.864,-176.918,516.52,159.126,-155.43,490.913,179.609,-164.352,472.634,150.179,-170.734,449.036,115.217,-107.662,631.61,278.747,-72.4563,542.016,252.75,-90.8506,570.46,285.383,25.8019,515.911,183.378,27.0586,519.565,207.773,68.9749,513.248,208.903,65.5113,508.692,184.335
