 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-100.482,549.975,256.145,-145.7,483.758,261.194,-219.495,508.504,163.353,-177.976,522.379,219.397,-143.518,547.593,218.949,-170.822,548.429,153.591,-192.531,513.967,7.37251,-251.428,496.659,67.7864,-244.986,578.283,163.605,-239.654,609.11,191.439,-243.257,646.889,230.16,-198.258,620.419,244.771,-204.435,587.918,213.036,-217.471,560.199,182.088,-200.422,753.221,299.394,-134.354,660.358,295.871,-175.709,707.429,325.045,-11.9135,621.741,259.14,-15.766,638.629,279.76,25.3679,642.166,286.052,29.8984,625.861,264.41
-100.46,550.485,256.371,-145.629,484.238,261.57,-219.426,508.649,163.708,-177.925,522.722,219.698,-143.497,547.987,219.197,-170.8,548.661,153.895,-192.478,513.808,7.68016,-251.354,496.558,68.1343,-244.961,578.351,163.856,-239.629,609.209,191.636,-243.253,647.043,230.287,-198.233,620.593,244.921,-204.365,588.057,213.24,-217.417,560.304,182.352,-200.433,753.452,299.409,-134.386,660.54,295.914,-175.724,707.661,325.075,-11.9959,621.828,259.121,-15.8449,638.718,279.742,25.2935,642.244,286.036,29.8179,625.935,264.391
-100.436,550.974,256.595,-145.559,484.7,261.939,-219.358,508.788,164.059,-177.874,523.053,219.995,-143.474,548.367,219.442,-170.774,548.885,154.196,-192.428,513.649,7.9884,-251.281,496.457,68.4812,-244.938,578.418,164.106,-239.605,609.307,191.832,-243.248,647.195,230.415,-198.208,620.765,245.07,-204.295,588.195,213.444,-217.364,560.408,182.615,-200.444,753.681,299.425,-134.417,660.719,295.958,-175.738,707.89,325.105,-12.0769,621.914,259.103,-15.9224,638.805,279.724,25.2204,642.32,286.02,29.7387,626.009,264.372
-100.409,551.442,256.815,-145.492,485.146,262.303,-219.291,508.922,164.407,-177.822,523.372,220.289,-143.449,548.731,219.684,-170.746,549.099,154.495,-192.379,513.49,8.29722,-251.211,496.358,68.8271,-244.914,578.483,164.357,-239.581,609.403,192.029,-243.243,647.345,230.544,-198.181,620.935,245.22,-204.226,588.33,213.648,-217.312,560.51,182.878,-200.453,753.908,299.442,-134.446,660.897,296.002,-175.751,708.118,325.135,-12.1564,621.998,259.085,-15.9985,638.891,279.706,25.1486,642.395,286.004,29.661,626.081,264.352
-100.381,551.89,257.033,-145.427,485.576,262.662,-219.226,509.052,164.751,-177.771,523.679,220.58,-143.423,549.082,219.925,-170.716,549.306,154.791,-192.332,513.332,8.60663,-251.144,496.259,69.1721,-244.892,578.548,164.607,-239.557,609.498,192.227,-243.237,647.494,230.673,-198.154,621.102,245.371,-204.158,588.465,213.852,-217.262,560.611,183.141,-200.461,754.131,299.46,-134.474,661.072,296.047,-175.762,708.343,325.167,-12.2346,622.081,259.066,-16.0731,638.976,279.688,25.0781,642.469,285.988,29.5845,626.152,264.333
-100.35,552.32,257.247,-145.363,485.99,263.015,-219.163,509.176,165.093,-177.721,523.976,220.867,-143.396,549.419,220.164,-170.684,549.504,155.085,-192.288,513.174,8.91663,-251.079,496.161,69.5161,-244.87,578.611,164.857,-239.534,609.592,192.425,-243.23,647.642,230.804,-198.127,621.268,245.522,-204.091,588.598,214.056,-217.213,560.711,183.404,-200.468,754.353,299.478,-134.501,661.246,296.092,-175.771,708.566,325.199,-12.3114,622.163,259.048,-16.1464,639.059,279.67,25.0089,642.542,285.972,29.5095,626.221,264.314
-100.318,552.732,257.46,-145.302,486.391,263.362,-219.101,509.295,165.432,-177.67,524.262,221.152,-143.368,549.744,220.4,-170.65,549.695,155.376,-192.245,513.016,9.22723,-251.017,496.064,69.8594,-244.849,578.673,165.107,-239.511,609.684,192.623,-243.223,647.787,230.935,-198.099,621.431,245.673,-204.024,588.729,214.26,-217.165,560.81,183.666,-200.474,754.572,299.497,-134.526,661.417,296.138,-175.78,708.786,325.231,-12.3869,622.243,259.031,-16.2183,639.141,279.653,24.9411,642.613,285.955,29.4357,626.29,264.294
-100.284,553.128,257.669,-145.243,486.778,263.705,-219.041,509.411,165.768,-177.621,524.539,221.435,-143.339,550.056,220.635,-170.614,549.878,155.666,-192.205,512.858,9.53844,-250.958,495.967,70.2019,-244.829,578.733,165.357,-239.488,609.775,192.821,-243.216,647.931,231.067,-198.07,621.592,245.825,-203.958,588.858,214.464,-217.118,560.907,183.929,-200.478,754.789,299.517,-134.55,661.586,296.184,-175.787,709.004,325.265,-12.461,622.321,259.013,-16.2888,639.221,279.636,24.8745,642.683,285.939,29.3632,626.357,264.275
-100.248,553.508,257.876,-145.186,487.153,264.043,-218.982,509.522,166.101,-177.572,524.806,221.714,-143.309,550.358,220.867,-170.577,550.053,155.952,-192.167,512.7,9.85027,-250.901,495.871,70.5438,-244.81,578.793,165.606,-239.466,609.865,193.02,-243.208,648.074,231.2,-198.042,621.752,245.977,-203.893,588.986,214.668,-217.073,561.003,184.191,-200.482,755.003,299.538,-134.573,661.754,296.23,-175.793,709.22,325.299,-12.5337,622.399,258.995,-16.3579,639.3,279.619,24.8091,642.752,285.923,29.2921,626.423,264.256
-100.212,553.874,258.08,-145.131,487.516,264.377,-218.925,509.629,166.432,-177.523,525.066,221.991,-143.278,550.649,221.098,-170.539,550.222,156.237,-192.131,512.542,10.1628,-250.847,495.776,70.8852,-244.791,578.851,165.856,-239.444,609.954,193.219,-243.2,648.214,231.333,-198.012,621.909,246.129,-203.829,589.113,214.872,-217.029,561.098,184.454,-200.484,755.215,299.559,-134.595,661.919,296.277,-175.798,709.433,325.333,-12.6052,622.475,258.978,-16.4257,639.378,279.602,24.7451,642.82,285.907,29.2223,626.487,264.237
-100.174,554.226,258.282,-145.077,487.869,264.707,-218.869,509.732,166.761,-177.475,525.317,222.266,-143.247,550.93,221.327,-170.501,550.383,156.52,-192.097,512.383,10.4759,-250.796,495.682,71.2261,-244.774,578.909,166.105,-239.423,610.041,193.418,-243.191,648.353,231.467,-197.983,622.063,246.282,-203.765,589.237,215.075,-216.987,561.191,184.716,-200.485,755.424,299.581,-134.615,662.082,296.324,-175.801,709.644,325.368,-12.6753,622.549,258.961,-16.4922,639.454,279.585,24.6822,642.886,285.891,29.1537,626.551,264.218
-100.136,554.567,258.482,-145.026,488.211,265.032,-218.816,509.832,167.087,-177.428,525.561,222.538,-143.216,551.202,221.555,-170.462,550.539,156.8,-192.065,512.224,10.7897,-250.747,495.587,71.5668,-244.757,578.965,166.355,-239.402,610.127,193.618,-243.182,648.491,231.602,-197.952,622.216,246.434,-203.702,589.36,215.279,-216.946,561.283,184.978,-200.485,755.631,299.604,-134.634,662.243,296.371,-175.803,709.852,325.404,-12.7441,622.622,258.944,-16.5573,639.529,279.568,24.6206,642.951,285.875,29.0864,626.613,264.198
-100.098,554.897,258.68,-144.977,488.546,265.355,-218.764,509.929,167.412,-177.383,525.799,222.809,-143.185,551.467,221.78,-170.423,550.688,157.079,-192.036,512.065,11.1043,-250.701,495.494,71.9072,-244.741,579.019,166.605,-239.382,610.211,193.818,-243.173,648.627,231.738,-197.922,622.367,246.588,-203.64,589.481,215.483,-216.906,561.374,185.241,-200.483,755.835,299.627,-134.652,662.402,296.419,-175.804,710.058,325.44,-12.8117,622.694,258.927,-16.6211,639.603,279.552,24.5602,643.014,285.859,29.0203,626.674,264.179
-100.059,555.217,258.877,-144.929,488.872,265.674,-218.713,510.022,167.735,-177.338,526.03,223.078,-143.154,551.724,222.005,-170.384,550.831,157.355,-192.009,511.906,11.4196,-250.657,495.4,72.2477,-244.725,579.073,166.854,-239.362,610.295,194.018,-243.163,648.761,231.874,-197.891,622.515,246.741,-203.579,589.601,215.687,-216.867,561.463,185.503,-200.481,756.037,299.651,-134.668,662.559,296.467,-175.804,710.262,325.477,-12.878,622.764,258.911,-16.6836,639.675,279.536,24.501,643.077,285.843,28.9555,626.733,264.16
-100.02,555.529,259.072,-144.883,489.191,265.99,-218.665,510.113,168.057,-177.294,526.257,223.345,-143.123,551.974,222.228,-170.346,550.968,157.63,-191.984,511.746,11.7356,-250.616,495.307,72.5882,-244.711,579.126,167.104,-239.342,610.376,194.219,-243.153,648.893,232.011,-197.86,622.661,246.895,-203.519,589.719,215.891,-216.83,561.551,185.766,-200.478,756.237,299.676,-134.684,662.714,296.516,-175.802,710.463,325.514,-12.943,622.833,258.895,-16.7448,639.745,279.52,24.443,643.137,285.827,28.8919,626.791,264.142
-99.9815,555.833,259.265,-144.838,489.505,266.304,-218.618,510.201,168.378,-177.251,526.478,223.611,-143.093,552.218,222.451,-170.308,551.1,157.903,-191.961,511.586,12.0525,-250.577,495.214,72.929,-244.698,579.177,167.354,-239.323,610.457,194.42,-243.143,649.024,232.149,-197.829,622.805,247.049,-203.459,589.835,216.094,-216.794,561.638,186.028,-200.473,756.434,299.701,-134.698,662.866,296.565,-175.799,710.662,325.552,-13.0068,622.9,258.879,-16.8047,639.815,279.505,24.3862,643.197,285.811,28.8295,626.848,264.123
-99.9433,556.132,259.457,-144.796,489.813,266.616,-218.574,510.287,168.697,-177.209,526.696,223.876,-143.063,552.458,222.672,-170.271,551.227,158.175,-191.941,511.424,12.3702,-250.541,495.12,73.2703,-244.685,579.227,167.604,-239.305,610.536,194.621,-243.132,649.153,232.287,-197.797,622.947,247.204,-203.4,589.949,216.298,-216.76,561.723,186.291,-200.468,756.628,299.726,-134.711,663.017,296.614,-175.796,710.858,325.59,-13.0694,622.966,258.863,-16.8634,639.883,279.489,24.3306,643.255,285.796,28.7683,626.903,264.104
-99.9059,556.425,259.648,-144.754,490.118,266.927,-218.531,510.37,169.016,-177.169,526.91,224.14,-143.034,552.693,222.893,-170.236,551.35,158.445,-191.923,511.262,12.6888,-250.507,495.027,73.6121,-244.674,579.276,167.855,-239.286,610.614,194.823,-243.121,649.281,232.426,-197.766,623.087,247.359,-203.342,590.062,216.502,-216.727,561.807,186.554,-200.461,756.82,299.752,-134.723,663.166,296.664,-175.791,711.052,325.628,-13.1308,623.03,258.848,-16.9208,639.949,279.474,24.2761,643.312,285.78,28.7083,626.957,264.086
-99.8693,556.714,259.839,-144.715,490.419,267.236,-218.49,510.451,169.335,-177.13,527.121,224.403,-143.006,552.924,223.113,-170.202,551.468,158.714,-191.907,511.1,13.0082,-250.476,494.933,73.9546,-244.663,579.324,168.106,-239.269,610.69,195.025,-243.11,649.406,232.565,-197.734,623.225,247.514,-203.285,590.173,216.706,-216.695,561.89,186.818,-200.454,757.01,299.779,-134.734,663.312,296.713,-175.785,711.244,325.667,-13.191,623.094,258.833,-16.977,640.014,279.46,24.2227,643.368,285.765,28.6495,627.01,264.068
-99.834,557,260.028,-144.676,490.717,267.545,-218.451,510.531,169.654,-177.093,527.329,224.666,-142.979,553.153,223.333,-170.17,551.582,158.982,-191.893,510.936,13.3286,-250.448,494.839,74.298,-244.653,579.37,168.357,-239.252,610.765,195.227,-243.098,649.531,232.705,-197.701,623.36,247.669,-203.229,590.282,216.91,-216.664,561.971,187.082,-200.445,757.197,299.806,-134.744,663.457,296.763,-175.778,711.433,325.707,-13.25,623.155,258.819,-17.032,640.078,279.445,24.1705,643.422,285.75,28.5918,627.062,264.05
-99.7999,557.284,260.218,-144.639,491.013,267.853,-218.414,510.609,169.972,-177.057,527.535,224.929,-142.954,553.379,223.552,-170.14,551.692,159.249,-191.881,510.771,13.65,-250.421,494.744,74.6424,-244.644,579.415,168.608,-239.235,610.839,195.43,-243.087,649.653,232.845,-197.669,623.494,247.825,-203.173,590.39,217.114,-216.635,562.051,187.346,-200.436,757.382,299.834,-134.753,663.6,296.814,-175.77,711.62,325.747,-13.3079,623.215,258.804,-17.0858,640.14,279.431,24.1193,643.475,285.735,28.5352,627.112,264.032
-99.7674,557.567,260.407,-144.604,491.309,268.161,-218.379,510.685,170.291,-177.023,527.74,225.192,-142.929,553.603,223.772,-170.112,551.799,159.515,-191.872,510.605,13.9724,-250.397,494.649,74.9881,-244.636,579.459,168.861,-239.219,610.911,195.633,-243.075,649.774,232.986,-197.636,623.625,247.981,-203.119,590.496,217.318,-216.606,562.129,187.611,-200.425,757.565,299.862,-134.761,663.74,296.864,-175.76,711.804,325.787,-13.3646,623.274,258.79,-17.1384,640.201,279.417,24.0693,643.526,285.72,28.4798,627.161,264.014
-99.7367,557.849,260.597,-144.57,491.604,268.469,-218.345,510.76,170.611,-176.991,527.943,225.456,-142.907,553.825,223.992,-170.087,551.902,159.781,-191.864,510.439,14.2959,-250.376,494.552,75.3352,-244.629,579.502,169.113,-239.203,610.982,195.836,-243.063,649.893,233.128,-197.604,623.754,248.137,-203.065,590.6,217.522,-216.58,562.206,187.876,-200.414,757.744,299.89,-134.768,663.879,296.915,-175.75,711.987,325.828,-13.4201,623.331,258.777,-17.1898,640.26,279.404,24.0204,643.576,285.706,28.4255,627.208,263.997
-99.7079,558.132,260.787,-144.537,491.899,268.779,-218.314,510.833,170.931,-176.96,528.146,225.72,-142.886,554.047,224.212,-170.065,552.002,160.046,-191.859,510.27,14.6204,-250.356,494.455,75.6837,-244.623,579.543,169.366,-239.188,611.051,196.04,-243.051,650.011,233.269,-197.571,623.881,248.293,-203.011,590.702,217.726,-216.554,562.282,188.141,-200.402,757.922,299.919,-134.774,664.015,296.966,-175.739,712.166,325.868,-13.4746,623.387,258.763,-17.24,640.318,279.391,23.9725,643.625,285.691,28.3723,627.255,263.98
-99.6812,558.415,260.978,-144.506,492.195,269.089,-218.285,510.905,171.253,-176.931,528.348,225.985,-142.867,554.268,224.433,-170.045,552.1,160.31,-191.856,510.101,14.946,-250.339,494.357,76.034,-244.618,579.584,169.62,-239.173,611.119,196.244,-243.038,650.127,233.412,-197.538,624.006,248.45,-202.959,590.803,217.931,-216.529,562.356,188.408,-200.389,758.097,299.948,-134.779,664.15,297.018,-175.727,712.344,325.91,-13.5279,623.442,258.751,-17.2891,640.375,279.378,23.9257,643.673,285.677,28.3201,627.3,263.963
-99.6568,558.7,261.169,-144.476,492.491,269.401,-218.258,510.976,171.576,-176.904,528.55,226.251,-142.85,554.489,224.654,-170.028,552.195,160.574,-191.855,509.93,15.2728,-250.324,494.257,76.386,-244.613,579.623,169.874,-239.158,611.186,196.448,-243.025,650.241,233.554,-197.505,624.129,248.607,-202.907,590.902,218.135,-216.506,562.428,188.674,-200.375,758.27,299.977,-134.783,664.282,297.069,-175.714,712.519,325.951,-13.5802,623.495,258.738,-17.3371,640.43,279.366,23.8799,643.719,285.663,28.269,627.343,263.947
-99.6349,558.987,261.361,-144.447,492.79,269.715,-218.233,511.046,171.9,-176.878,528.752,226.518,-142.835,554.71,224.877,-170.015,552.287,160.838,-191.856,509.758,15.6008,-250.312,494.156,76.74,-244.61,579.66,170.13,-239.145,611.251,196.653,-243.013,650.354,233.698,-197.472,624.25,248.764,-202.856,590.999,218.34,-216.483,562.5,188.942,-200.36,758.44,300.007,-134.786,664.413,297.121,-175.7,712.692,325.993,-13.6314,623.546,258.726,-17.3839,640.484,279.354,23.8352,643.764,285.65,28.219,627.386,263.931
-99.6155,559.277,261.555,-144.42,493.09,270.031,-218.21,511.115,172.226,-176.855,528.955,226.787,-142.822,554.931,225.1,-170.005,552.377,161.102,-191.859,509.584,15.93,-250.301,494.053,77.096,-244.607,579.697,170.385,-239.131,611.315,196.858,-243,650.465,233.841,-197.439,624.369,248.921,-202.806,591.095,218.544,-216.462,562.569,189.21,-200.345,758.608,300.037,-134.788,664.542,297.173,-175.685,712.863,326.035,-13.6816,623.597,258.715,-17.4297,640.537,279.342,23.7915,643.807,285.637,28.17,627.427,263.915
-99.5987,559.569,261.75,-144.394,493.392,270.35,-218.189,511.184,172.554,-176.834,529.158,227.058,-142.811,555.154,225.325,-169.999,552.465,161.366,-191.864,509.409,16.2605,-250.293,493.949,77.4543,-244.605,579.732,170.642,-239.118,611.378,197.063,-242.987,650.574,233.985,-197.406,624.486,249.079,-202.756,591.189,218.749,-216.442,562.638,189.478,-200.328,758.774,300.068,-134.789,664.668,297.226,-175.67,713.031,326.078,-13.7307,623.646,258.704,-17.4744,640.588,279.331,23.7488,643.849,285.624,28.122,627.466,263.899
-99.5848,559.864,261.947,-144.369,493.696,270.671,-218.171,511.251,172.884,-176.814,529.361,227.331,-142.802,555.377,225.552,-169.995,552.55,161.63,-191.871,509.231,16.5922,-250.287,493.843,77.8148,-244.604,579.765,170.899,-239.105,611.439,197.269,-242.973,650.682,234.13,-197.373,624.601,249.237,-202.707,591.281,218.954,-216.423,562.704,189.748,-200.311,758.937,300.098,-134.79,664.793,297.279,-175.653,713.197,326.121,-13.7788,623.693,258.693,-17.518,640.638,279.32,23.707,643.89,285.611,28.0751,627.505,263.884
-99.5737,560.163,262.146,-144.346,494.003,270.996,-218.154,511.317,173.216,-176.797,529.565,227.606,-142.796,555.601,225.78,-169.996,552.634,161.895,-191.88,509.052,16.9252,-250.283,493.735,78.1778,-244.604,579.798,171.157,-239.093,611.498,197.475,-242.96,650.788,234.274,-197.339,624.713,249.395,-202.659,591.371,219.159,-216.405,562.77,190.018,-200.293,759.098,300.129,-134.789,664.916,297.331,-175.636,713.361,326.163,-13.8259,623.74,258.683,-17.5606,640.687,279.31,23.6663,643.93,285.599,28.0291,627.542,263.87
-99.5655,560.464,262.347,-144.325,494.312,271.323,-218.139,511.383,173.551,-176.782,529.77,227.884,-142.792,555.826,226.01,-170,552.716,162.159,-191.89,508.872,17.2596,-250.281,493.626,78.5432,-244.604,579.829,171.416,-239.081,611.556,197.681,-242.947,650.892,234.419,-197.306,624.824,249.553,-202.611,591.46,219.365,-216.388,562.834,190.288,-200.275,759.256,300.16,-134.788,665.037,297.385,-175.618,713.523,326.207,-13.872,623.784,258.673,-17.6021,640.734,279.3,23.6265,643.968,285.587,27.9841,627.578,263.855
-99.5602,560.769,262.551,-144.305,494.624,271.655,-218.127,511.448,173.888,-176.769,529.976,228.164,-142.791,556.051,226.242,-170.008,552.797,162.425,-191.903,508.689,17.5954,-250.28,493.514,78.9112,-244.605,579.858,171.675,-239.07,611.613,197.888,-242.933,650.995,234.565,-197.273,624.933,249.712,-202.564,591.547,219.57,-216.372,562.896,190.56,-200.256,759.413,300.192,-134.786,665.156,297.438,-175.599,713.683,326.25,-13.9171,623.828,258.664,-17.6426,640.78,279.291,23.5876,644.006,285.576,27.94,627.613,263.841
-99.558,561.077,262.757,-144.286,494.938,271.99,-218.117,511.512,174.228,-176.759,530.182,228.446,-142.792,556.278,226.476,-170.019,552.875,162.691,-191.917,508.504,17.9325,-250.282,493.4,79.2819,-244.607,579.886,171.935,-239.059,611.668,198.095,-242.919,651.096,234.71,-197.24,625.04,249.871,-202.518,591.632,219.776,-216.357,562.957,190.832,-200.236,759.567,300.223,-134.783,665.273,297.491,-175.579,713.84,326.293,-13.9612,623.87,258.655,-17.6822,640.825,279.282,23.5497,644.041,285.564,27.8969,627.646,263.828
-99.5587,561.388,262.965,-144.269,495.255,272.329,-218.109,511.575,174.571,-176.75,530.389,228.731,-142.796,556.505,226.712,-170.034,552.952,162.958,-191.933,508.318,18.271,-250.286,493.284,79.6552,-244.61,579.913,172.196,-239.048,611.722,198.303,-242.905,651.196,234.857,-197.207,625.145,250.03,-202.472,591.716,219.981,-216.342,563.016,191.105,-200.216,759.719,300.255,-134.779,665.389,297.545,-175.558,713.996,326.337,-14.0045,623.911,258.647,-17.7207,640.869,279.274,23.5127,644.076,285.554,27.8548,627.679,263.815
-99.5625,561.701,263.176,-144.253,495.573,272.671,-218.103,511.638,174.917,-176.743,530.597,229.02,-142.801,556.733,226.951,-170.053,553.027,163.225,-191.95,508.129,18.611,-250.291,493.166,80.0312,-244.614,579.939,172.458,-239.038,611.774,198.51,-242.892,651.294,235.003,-197.173,625.248,250.19,-202.427,591.798,220.187,-216.329,563.074,191.378,-200.195,759.868,300.287,-134.775,665.503,297.599,-175.537,714.149,326.381,-14.0468,623.951,258.639,-17.7583,640.911,279.266,23.4766,644.109,285.543,27.8135,627.71,263.802
-99.5691,562.017,263.39,-144.24,495.893,273.018,-218.099,511.699,175.265,-176.739,530.804,229.311,-142.81,556.962,227.192,-170.075,553.101,163.493,-191.969,507.938,18.9524,-250.298,493.045,80.41,-244.618,579.963,172.721,-239.028,611.825,198.718,-242.878,651.39,235.15,-197.14,625.349,250.349,-202.383,591.879,220.393,-216.317,563.13,191.653,-200.173,760.015,300.319,-134.77,665.614,297.654,-175.515,714.3,326.425,-14.0881,623.989,258.632,-17.7949,640.952,279.259,23.4414,644.142,285.533,27.7731,627.739,263.79
-99.5786,562.335,263.608,-144.227,496.215,273.37,-218.097,511.759,175.616,-176.737,531.013,229.605,-142.82,557.19,227.435,-170.101,553.173,163.762,-191.99,507.745,19.2953,-250.308,492.922,80.7916,-244.623,579.985,172.984,-239.019,611.875,198.927,-242.864,651.485,235.296,-197.107,625.448,250.509,-202.339,591.958,220.6,-216.305,563.185,191.928,-200.151,760.16,300.351,-134.764,665.724,297.708,-175.493,714.449,326.469,-14.1286,624.026,258.626,-17.8306,640.992,279.252,23.407,644.173,285.524,27.7336,627.768,263.779
-99.591,562.654,263.828,-144.217,496.538,273.725,-218.098,511.819,175.97,-176.737,531.221,229.903,-142.833,557.419,227.682,-170.13,553.243,164.032,-192.012,507.55,19.6396,-250.318,492.797,81.1759,-244.628,580.007,173.249,-239.01,611.923,199.135,-242.849,651.578,235.444,-197.074,625.545,250.669,-202.296,592.035,220.806,-216.294,563.239,192.203,-200.129,760.303,300.383,-134.757,665.833,297.763,-175.47,714.596,326.513,-14.1682,624.062,258.62,-17.8653,641.03,279.246,23.3736,644.203,285.515,27.695,627.796,263.768
-99.606,562.975,264.052,-144.208,496.862,274.084,-218.1,511.877,176.328,-176.739,531.428,230.203,-142.848,557.647,227.93,-170.162,553.311,164.303,-192.036,507.352,19.9855,-250.331,492.669,81.563,-244.634,580.026,173.513,-239.001,611.97,199.344,-242.835,651.669,235.591,-197.041,625.64,250.83,-202.253,592.11,221.013,-216.284,563.29,192.48,-200.105,760.444,300.415,-134.75,665.939,297.818,-175.446,714.741,326.558,-14.2069,624.097,258.614,-17.8992,641.068,279.24,23.3409,644.231,285.507,27.6573,627.822,263.757
-99.6237,563.296,264.278,-144.201,497.186,274.448,-218.104,511.934,176.688,-176.743,531.635,230.507,-142.865,557.874,228.182,-170.197,553.378,164.575,-192.061,507.152,20.3328,-250.345,492.539,81.9529,-244.641,580.044,173.779,-238.993,612.015,199.553,-242.821,651.759,235.739,-197.009,625.733,250.99,-202.211,592.184,221.22,-216.274,563.34,192.757,-200.082,760.582,300.447,-134.742,666.044,297.873,-175.422,714.884,326.602,-14.2448,624.13,258.61,-17.9322,641.104,279.235,23.3091,644.259,285.499,27.6204,627.847,263.747
-99.6438,563.617,264.509,-144.196,497.51,274.816,-218.111,511.99,177.051,-176.749,531.842,230.814,-142.885,558.1,228.436,-170.235,553.442,164.847,-192.087,506.95,20.6817,-250.36,492.406,82.3454,-244.648,580.061,174.046,-238.985,612.059,199.763,-242.807,651.847,235.887,-196.976,625.825,251.151,-202.17,592.257,221.427,-216.266,563.389,193.035,-200.058,760.718,300.48,-134.733,666.147,297.928,-175.397,715.025,326.647,-14.2819,624.162,258.606,-17.9643,641.139,279.231,23.2781,644.285,285.491,27.5843,627.871,263.738
-99.6663,563.937,264.742,-144.193,497.833,275.188,-218.119,512.044,177.417,-176.757,532.047,231.123,-142.906,558.325,228.693,-170.276,553.505,165.121,-192.115,506.745,21.0321,-250.378,492.271,82.7405,-244.656,580.077,174.313,-238.977,612.101,199.972,-242.792,651.934,236.035,-196.943,625.915,251.313,-202.129,592.328,221.634,-216.258,563.436,193.313,-200.034,760.852,300.512,-134.724,666.249,297.984,-175.371,715.165,326.691,-14.3181,624.193,258.602,-17.9955,641.173,279.227,23.248,644.31,285.484,27.549,627.894,263.729
-99.691,564.256,264.979,-144.192,498.155,275.564,-218.129,512.098,177.786,-176.767,532.251,231.436,-142.929,558.548,228.952,-170.319,553.565,165.395,-192.144,506.538,21.384,-250.396,492.133,83.1383,-244.665,580.09,174.58,-238.97,612.142,200.182,-242.778,652.019,236.183,-196.911,626.003,251.474,-202.088,592.397,221.841,-216.25,563.482,193.593,-200.009,760.984,300.544,-134.714,666.348,298.04,-175.346,715.302,326.736,-14.3535,624.223,258.599,-18.026,641.206,279.224,23.2186,644.335,285.478,27.5145,627.916,263.721
-99.7177,564.573,265.219,-144.192,498.476,275.944,-218.141,512.149,178.157,-176.779,532.453,231.752,-142.954,558.769,229.214,-170.365,553.623,165.671,-192.175,506.328,21.7375,-250.416,491.993,83.5385,-244.674,580.102,174.849,-238.963,612.182,200.392,-242.764,652.103,236.332,-196.878,626.089,251.636,-202.049,592.465,222.049,-216.244,563.526,193.872,-199.984,761.114,300.577,-134.703,666.447,298.096,-175.319,715.437,326.781,-14.3881,624.252,258.597,-18.0556,641.238,279.221,23.19,644.358,285.472,27.4808,627.937,263.713
-99.7462,564.887,265.463,-144.194,498.794,276.327,-218.155,512.199,178.531,-176.793,532.653,232.071,-142.98,558.987,229.479,-170.413,553.679,165.947,-192.206,506.115,22.0925,-250.438,491.85,83.9412,-244.683,580.113,175.117,-238.956,612.22,200.603,-242.749,652.185,236.48,-196.846,626.173,251.798,-202.009,592.531,222.256,-216.237,563.568,194.153,-199.959,761.242,300.609,-134.692,666.543,298.153,-175.292,715.57,326.826,-14.4219,624.28,258.595,-18.0843,641.269,279.219,23.1622,644.38,285.467,27.4478,627.956,263.706
-99.7765,565.198,265.709,-144.198,499.11,276.714,-218.17,512.247,178.907,-176.808,532.851,232.392,-143.007,559.202,229.747,-170.463,553.733,166.224,-192.238,505.9,22.4491,-250.46,491.705,84.3462,-244.693,580.122,175.387,-238.95,612.257,200.813,-242.735,652.265,236.629,-196.814,626.255,251.96,-201.971,592.596,222.464,-216.232,563.609,194.434,-199.934,761.368,300.641,-134.68,666.638,298.209,-175.265,715.702,326.871,-14.455,624.307,258.594,-18.1124,641.298,279.218,23.1351,644.401,285.462,27.4156,627.975,263.7
-99.8081,565.505,265.959,-144.204,499.422,277.104,-218.187,512.294,179.286,-176.824,533.046,232.716,-143.036,559.413,230.016,-170.515,553.784,166.502,-192.272,505.683,22.8073,-250.484,491.557,84.7535,-244.703,580.13,175.657,-238.944,612.292,201.024,-242.72,652.344,236.779,-196.782,626.336,252.123,-201.933,592.659,222.672,-216.227,563.648,194.715,-199.908,761.491,300.673,-134.668,666.732,298.266,-175.237,715.832,326.915,-14.4873,624.332,258.594,-18.1396,641.327,279.217,23.1087,644.421,285.458,27.3842,627.993,263.694
-99.841,565.807,266.212,-144.212,499.731,277.497,-218.205,512.338,179.667,-176.842,533.238,233.043,-143.066,559.621,230.288,-170.568,553.832,166.781,-192.307,505.462,23.167,-250.509,491.407,85.1629,-244.714,580.136,175.927,-238.939,612.325,201.235,-242.706,652.421,236.928,-196.75,626.415,252.286,-201.895,592.721,222.881,-216.222,563.686,194.997,-199.882,761.613,300.705,-134.655,666.823,298.324,-175.209,715.96,326.96,-14.5189,624.356,258.594,-18.166,641.354,279.217,23.0831,644.44,285.454,27.3534,628.009,263.689
-99.875,566.104,266.468,-144.221,500.035,277.893,-218.225,512.38,180.05,-176.862,533.426,233.372,-143.097,559.824,230.563,-170.623,553.878,167.06,-192.342,505.239,23.5284,-250.536,491.255,85.5743,-244.725,580.14,176.198,-238.934,612.358,201.446,-242.691,652.497,237.077,-196.718,626.492,252.449,-201.858,592.781,223.089,-216.218,563.722,195.279,-199.856,761.733,300.737,-134.641,666.914,298.381,-175.18,716.086,327.005,-14.5498,624.38,258.595,-18.1918,641.381,279.217,23.0582,644.458,285.451,27.3234,628.025,263.684
