 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
-128.746,264.324,202.886,-161.161,206.022,169.372,-242.187,294.65,154.831,-193.618,239.133,147.764,-160.09,291.463,190.882,-193.888,348.872,160.937,-255.792,422.203,27.0294,-315.711,417.646,105.002,-271.963,479.418,166.78,-250.896,512.877,202.724,-235.016,546.278,240.009,-191.881,515.042,252.568,-215.74,487.887,216.206,-241.895,460.822,186.412,-142.968,662.862,294.846,-86.9933,570.106,271.649,-114.658,608.584,306.938,-4.97333,494.88,192.974,0.450605,513.368,214.667,42.215,512.11,209.622,39.0569,491.112,191.91
-128.287,263.291,201.392,-160.803,205.118,167.742,-241.775,293.863,153.585,-193.256,238.329,146.274,-159.635,290.499,189.544,-193.448,348.042,159.857,-255.36,421.713,26.3212,-315.317,417.048,104.248,-271.699,478.714,166.208,-250.712,512.129,202.262,-234.899,545.483,239.64,-191.713,514.299,252.136,-215.514,487.177,215.688,-241.614,460.123,185.802,-143.045,662.144,294.758,-86.927,569.525,271.445,-114.674,607.892,306.794,-4.76504,494.526,192.76,0.62728,513.009,214.468,42.393,511.812,209.44,39.2717,490.821,191.707
-127.818,262.274,199.903,-160.438,204.225,166.123,-241.359,293.082,152.352,-192.888,237.533,144.796,-159.173,289.548,188.211,-193.005,347.219,158.783,-254.938,421.224,25.6255,-314.926,416.45,103.508,-271.436,478.011,165.645,-250.526,511.382,201.806,-234.781,544.688,239.275,-191.542,513.558,251.707,-215.287,486.468,215.178,-241.332,459.425,185.2,-143.119,661.424,294.671,-86.858,568.942,271.241,-114.687,607.198,306.65,-4.55524,494.171,192.545,0.805484,512.648,214.269,42.5725,511.511,209.258,39.4879,490.527,191.505
-127.339,261.271,198.418,-160.065,203.345,164.516,-240.939,292.307,151.131,-192.514,236.745,143.329,-158.704,288.608,186.884,-192.56,346.404,157.715,-254.527,420.738,24.9426,-314.538,415.851,102.782,-271.173,477.308,165.092,-250.339,510.635,201.357,-234.659,543.895,238.916,-191.369,512.819,251.283,-215.057,485.76,214.673,-241.048,458.728,184.606,-143.19,660.702,294.584,-86.7864,568.358,271.038,-114.696,606.503,306.506,-4.34398,493.814,192.331,0.985176,512.286,214.071,42.7535,511.209,209.076,39.7054,490.232,191.304
-126.852,260.282,196.938,-159.686,202.475,162.921,-240.515,291.538,149.924,-192.134,235.964,141.875,-158.228,287.679,185.563,-192.114,345.595,156.655,-254.127,420.255,24.2728,-314.152,415.252,102.071,-270.91,476.605,164.548,-250.15,509.889,200.916,-234.536,543.102,238.563,-191.194,512.08,250.864,-214.826,485.053,214.176,-240.764,458.032,184.021,-143.258,659.98,294.497,-86.7121,567.773,270.835,-114.702,605.807,306.363,-4.1313,493.455,192.117,1.16631,511.922,213.873,42.9359,510.906,208.894,39.9243,489.936,191.102
-126.356,259.307,195.462,-159.3,201.616,161.338,-240.087,290.774,148.729,-191.75,235.19,140.433,-157.746,286.762,184.249,-191.665,344.794,155.602,-253.737,419.774,23.6161,-313.77,414.651,101.374,-270.648,475.902,164.014,-249.96,509.143,200.482,-234.41,542.31,238.215,-191.016,511.344,250.45,-214.594,484.347,213.685,-240.478,457.336,183.443,-143.322,659.256,294.411,-86.6353,567.187,270.633,-114.705,605.111,306.221,-3.91725,493.096,191.904,1.34886,511.557,213.675,43.1198,510.6,208.713,40.1445,489.637,190.901
-125.852,258.345,193.993,-158.908,200.768,159.768,-239.656,290.017,147.549,-191.36,234.423,139.003,-157.257,285.855,182.94,-191.216,344,154.557,-253.357,419.296,22.9728,-313.392,414.05,100.693,-270.385,475.199,163.49,-249.769,508.398,200.056,-234.282,541.519,237.874,-190.836,510.608,250.041,-214.36,483.642,213.201,-240.19,456.641,182.873,-143.383,658.532,294.326,-86.5558,566.6,270.432,-114.705,604.413,306.079,-3.70187,492.734,191.691,1.53276,511.191,213.478,43.305,510.293,208.533,40.366,489.338,190.701
-125.341,257.397,192.53,-158.512,199.93,158.211,-239.223,289.264,146.381,-190.967,233.663,137.587,-156.763,284.958,181.639,-190.765,343.212,153.519,-252.987,418.821,22.3429,-313.016,413.449,100.027,-270.123,474.496,162.977,-249.577,507.652,199.637,-234.152,540.729,237.538,-190.653,509.875,249.637,-214.124,482.937,212.724,-239.902,455.947,182.312,-143.441,657.806,294.241,-86.4738,566.011,270.232,-114.702,603.715,305.937,-3.48521,492.372,191.478,1.71797,510.823,213.282,43.4915,509.984,208.352,40.5886,489.036,190.501
-124.824,256.46,191.074,-158.11,199.101,156.668,-238.787,288.517,145.228,-190.57,232.909,136.183,-156.264,284.071,180.344,-190.313,342.43,152.49,-252.628,418.349,21.7262,-312.644,412.846,99.3758,-269.86,473.793,162.473,-249.383,506.907,199.227,-234.018,539.94,237.208,-190.468,509.142,249.238,-213.886,482.233,212.254,-239.611,455.253,181.759,-143.496,657.079,294.157,-86.3893,565.422,270.033,-114.695,603.016,305.797,-3.26732,492.008,191.266,1.90446,510.454,213.085,43.6794,509.673,208.172,40.8125,488.733,190.301
-124.301,255.535,189.625,-157.705,198.281,155.138,-238.349,287.774,144.087,-190.17,232.161,134.793,-155.76,283.192,179.057,-189.861,341.654,151.469,-252.278,417.881,21.1228,-312.276,412.243,98.7395,-269.598,473.089,161.98,-249.187,506.163,198.824,-233.883,539.152,236.884,-190.281,508.412,248.845,-213.646,481.53,211.791,-239.32,454.56,181.215,-143.547,656.352,294.075,-86.3022,564.832,269.835,-114.684,602.316,305.657,-3.04824,491.643,191.055,2.09218,510.083,212.89,43.8685,509.36,207.993,41.0374,488.429,190.102
-123.772,254.621,188.184,-157.297,197.469,153.621,-237.909,287.036,142.961,-189.768,231.418,133.415,-155.252,282.322,177.777,-189.408,340.883,150.456,-251.937,417.415,20.5324,-311.91,411.639,98.1178,-269.335,472.385,161.497,-248.991,505.418,198.429,-233.745,538.365,236.567,-190.091,507.683,248.457,-213.404,480.828,211.335,-239.026,453.867,180.679,-143.595,655.625,293.993,-86.2126,564.241,269.639,-114.671,601.616,305.519,-2.82803,491.276,190.844,2.28108,509.712,212.695,44.0589,509.046,207.814,41.2633,488.124,189.904
-123.24,253.716,186.751,-156.887,196.664,152.118,-237.469,286.302,141.848,-189.365,230.679,132.051,-154.74,281.459,176.504,-188.955,340.117,149.452,-251.604,416.952,19.9549,-311.548,411.034,97.5105,-269.072,471.68,161.025,-248.792,504.674,198.042,-233.604,537.578,236.255,-189.9,506.956,248.074,-213.161,480.127,210.886,-238.731,453.174,180.151,-143.639,654.896,293.913,-86.1206,563.649,269.444,-114.654,600.916,305.381,-2.60674,490.909,190.634,2.47112,509.339,212.501,44.2504,508.731,207.635,41.4902,487.817,189.706
-122.704,252.82,185.326,-156.475,195.867,150.629,-237.028,285.572,140.748,-188.961,229.946,130.7,-154.225,280.603,175.239,-188.502,339.355,148.456,-251.28,416.492,19.3899,-311.19,410.428,96.9173,-268.81,470.975,160.562,-248.593,503.93,197.663,-233.461,536.793,235.95,-189.706,506.23,247.697,-212.916,479.426,210.443,-238.434,452.482,179.632,-143.68,654.168,293.834,-86.0261,563.057,269.251,-114.633,600.216,305.245,-2.38442,490.54,190.424,2.66224,508.965,212.307,44.443,508.413,207.457,41.7181,487.509,189.509
-122.166,251.933,183.911,-156.063,195.076,149.154,-236.587,284.845,139.661,-188.557,229.216,129.362,-153.708,279.753,173.983,-188.049,338.597,147.469,-250.964,416.035,18.8373,-310.834,409.822,96.3379,-268.546,470.269,160.109,-248.392,503.186,197.291,-233.315,536.009,235.65,-189.51,505.506,247.326,-212.668,478.725,210.007,-238.136,451.79,179.121,-143.718,653.439,293.756,-85.9293,562.464,269.06,-114.609,599.515,305.11,-2.16112,490.171,190.215,2.85441,508.589,212.115,44.6368,508.094,207.28,41.9469,487.199,189.313
-121.627,251.053,182.506,-155.652,194.29,147.693,-236.147,284.121,138.588,-188.154,228.491,128.038,-153.189,278.909,172.734,-187.598,337.842,146.491,-250.655,415.58,18.2965,-310.482,409.215,95.7717,-268.283,469.563,159.666,-248.189,502.442,196.927,-233.167,535.226,235.356,-189.311,504.784,246.96,-212.419,478.026,209.578,-237.836,451.098,178.618,-143.753,652.71,293.679,-85.8301,561.87,268.87,-114.582,598.814,304.976,-1.93691,489.8,190.007,3.04758,508.213,211.923,44.8315,507.774,207.103,42.1765,486.889,189.117
-121.087,250.179,181.11,-155.242,193.509,146.245,-235.708,283.4,137.527,-187.753,227.768,126.726,-152.669,278.069,171.494,-187.147,337.089,145.521,-250.352,415.127,17.7673,-310.132,408.607,95.2185,-268.019,468.856,159.233,-247.985,501.699,196.57,-233.017,534.444,235.069,-189.111,504.063,246.6,-212.168,477.327,209.156,-237.535,450.407,178.122,-143.784,651.981,293.604,-85.7286,561.276,268.682,-114.552,598.114,304.843,-1.71182,489.429,189.8,3.24169,507.836,211.732,45.0273,507.452,206.927,42.4068,486.577,188.923
-120.548,249.31,179.725,-154.834,192.732,144.812,-235.272,282.682,136.479,-187.354,227.048,125.428,-152.149,277.233,170.262,-186.698,336.339,144.561,-250.056,414.677,17.2492,-309.786,407.998,94.6777,-267.755,468.148,158.808,-247.779,500.956,196.221,-232.864,533.663,234.787,-188.909,503.344,246.244,-211.916,476.628,208.74,-237.232,449.716,177.635,-143.811,651.252,293.53,-85.6248,560.681,268.497,-114.518,597.413,304.712,-1.48593,489.057,189.593,3.4367,507.457,211.541,45.224,507.129,206.752,42.6379,486.264,188.729
-120.011,248.445,178.351,-154.431,191.958,143.393,-234.837,281.965,135.443,-186.959,226.331,124.143,-151.63,276.4,169.038,-186.251,335.591,143.609,-249.765,414.229,16.7418,-309.443,407.389,94.1487,-267.491,467.441,158.393,-247.573,500.213,195.878,-232.708,532.884,234.51,-188.705,502.627,245.895,-211.662,475.93,208.33,-236.928,449.025,177.156,-143.835,650.524,293.458,-85.5187,560.086,268.313,-114.481,596.713,304.582,-1.25928,488.684,189.388,3.63256,507.078,211.352,45.4216,506.805,206.577,42.8696,485.95,188.536
-119.477,247.584,176.988,-154.031,191.186,141.987,-234.406,281.251,134.42,-186.568,225.615,122.871,-151.113,275.568,167.823,-185.806,334.844,142.666,-249.48,413.783,16.2446,-309.102,406.78,93.6312,-267.226,466.732,157.987,-247.365,499.47,195.542,-232.55,532.105,234.239,-188.5,501.912,245.55,-211.406,475.233,207.927,-236.623,448.335,176.684,-143.856,649.796,293.388,-85.4104,559.491,268.132,-114.441,596.013,304.454,-1.03195,488.311,189.183,3.82922,506.698,211.164,45.6201,506.479,206.403,43.1019,485.636,188.344
-118.947,246.725,175.636,-153.638,190.417,140.594,-233.979,280.538,133.408,-186.183,224.901,121.611,-150.597,274.739,166.618,-185.363,334.097,141.732,-249.199,413.339,15.7572,-308.764,406.17,93.1245,-266.961,466.024,157.588,-247.156,498.728,195.213,-232.39,531.328,233.974,-188.293,501.198,245.211,-211.149,474.537,207.529,-236.317,447.646,176.22,-143.874,649.068,293.319,-85.3,558.896,267.952,-114.397,595.314,304.328,-0.803975,487.937,188.979,4.02664,506.317,210.976,45.8194,506.152,206.23,43.3348,485.32,188.152
-118.422,245.867,174.295,-153.251,189.649,139.216,-233.555,279.826,132.408,-185.803,224.189,120.364,-150.085,273.91,165.421,-184.924,333.351,140.807,-248.922,412.896,15.2791,-308.429,405.56,92.6281,-266.696,465.316,157.198,-246.945,497.987,194.89,-232.228,530.553,233.714,-188.084,500.486,244.877,-210.891,473.841,207.138,-236.011,446.957,175.764,-143.888,648.341,293.251,-85.1874,558.3,267.775,-114.351,594.615,304.203,-0.575432,487.563,188.776,4.22475,505.936,210.79,46.0194,505.824,206.057,43.5681,485.004,187.962
-117.903,245.009,172.967,-152.871,188.882,137.85,-233.137,279.115,131.419,-185.43,223.477,119.129,-149.578,273.082,164.233,-184.488,332.605,139.891,-248.65,412.455,14.8098,-308.097,404.95,92.1416,-266.431,464.607,156.816,-246.734,497.246,194.573,-232.063,529.779,233.458,-187.874,499.776,244.548,-210.632,473.146,206.753,-235.704,446.269,175.314,-143.899,647.614,293.185,-85.0727,557.705,267.601,-114.301,593.917,304.08,-0.346376,487.188,188.574,4.42352,505.553,210.605,46.22,505.495,205.885,43.8019,484.687,187.772
-117.392,244.151,171.65,-152.5,188.114,136.497,-232.725,278.405,130.442,-185.066,222.765,117.907,-149.075,272.252,163.055,-184.056,331.858,138.984,-248.38,412.016,14.349,-307.767,404.341,91.6643,-266.166,463.899,156.44,-246.522,496.507,194.262,-231.897,529.007,233.208,-187.663,499.068,244.224,-210.372,472.453,206.374,-235.397,445.582,174.872,-143.906,646.889,293.121,-84.9561,557.11,267.428,-114.248,593.22,303.958,-0.116872,486.813,188.373,4.62288,505.171,210.421,46.4214,505.164,205.714,44.036,484.369,187.584
-116.889,243.291,170.346,-152.139,187.346,135.157,-232.319,277.696,129.475,-184.709,222.054,116.696,-148.579,271.422,161.886,-183.628,331.109,138.085,-248.114,411.579,13.8961,-307.44,403.731,91.1959,-265.901,463.192,156.072,-246.309,495.769,193.957,-231.729,528.237,232.962,-187.451,498.362,243.905,-210.111,471.76,206,-235.089,444.897,174.437,-143.911,646.164,293.059,-84.8374,556.514,267.258,-114.192,592.523,303.839,0.113018,486.438,188.173,4.82279,504.787,210.237,46.6233,504.833,205.544,44.2704,484.05,187.397
-116.396,242.43,169.053,-151.789,186.577,133.83,-231.92,276.987,128.518,-184.362,221.343,115.497,-148.089,270.589,160.727,-183.204,330.36,137.195,-247.851,411.143,13.4508,-307.116,403.123,90.7358,-265.636,462.486,155.711,-246.096,495.032,193.657,-231.559,527.469,232.721,-187.238,497.658,243.591,-209.851,471.069,205.632,-234.783,444.212,174.009,-143.912,645.44,292.999,-84.7168,555.919,267.091,-114.133,591.828,303.721,0.34323,486.062,187.974,5.02319,504.404,210.055,46.8257,504.501,205.374,44.5051,483.731,187.21
-115.912,241.565,167.773,-151.45,185.807,132.515,-231.529,276.279,127.572,-184.025,220.631,114.309,-147.607,269.755,159.577,-182.786,329.609,136.314,-247.59,410.709,13.0127,-306.795,402.515,90.2837,-265.372,461.78,155.356,-245.882,494.296,193.362,-231.387,526.703,232.484,-187.025,496.955,243.281,-209.59,470.378,205.27,-234.477,443.529,173.588,-143.91,644.718,292.94,-84.5943,555.325,266.926,-114.072,591.134,303.605,0.5737,485.687,187.776,5.22403,504.02,209.875,47.0285,504.168,205.206,44.7399,483.412,187.025
-115.441,240.697,166.506,-151.124,185.035,131.212,-231.145,275.571,126.635,-183.699,219.919,113.133,-147.134,268.918,158.437,-182.373,328.856,135.442,-247.332,410.277,12.5814,-306.476,401.909,89.839,-265.108,461.076,155.006,-245.669,493.563,193.073,-231.214,525.94,232.252,-186.81,496.255,242.976,-209.329,469.69,204.913,-234.172,442.848,173.173,-143.905,643.997,292.883,-84.47,554.73,266.764,-114.007,590.441,303.491,0.804361,485.311,187.579,5.42526,503.635,209.695,47.2318,503.834,205.038,44.9749,483.092,186.841
-114.981,239.825,165.25,-150.811,184.261,129.921,-230.77,274.863,125.709,-183.384,219.206,111.968,-146.67,268.078,157.308,-181.967,328.101,134.578,-247.077,409.847,12.1566,-306.161,401.303,89.4014,-264.846,460.374,154.663,-245.455,492.831,192.788,-231.04,525.179,232.024,-186.596,495.557,242.676,-209.069,469.003,204.562,-233.868,442.168,172.765,-143.896,643.278,292.828,-84.344,554.137,266.604,-113.94,589.749,303.378,1.03515,484.936,187.384,5.62682,503.251,209.517,47.4354,503.5,204.871,45.2099,482.772,186.658
-114.535,238.948,164.007,-150.513,183.485,128.642,-230.404,274.155,124.791,-183.081,218.493,110.814,-146.217,267.234,156.188,-181.566,327.344,133.724,-246.824,409.418,11.738,-305.848,400.7,88.9707,-264.584,459.674,154.325,-245.241,492.102,192.507,-230.864,524.421,231.799,-186.381,494.862,242.38,-208.809,468.317,204.216,-233.566,441.491,172.363,-143.885,642.56,292.774,-84.2162,553.544,266.447,-113.87,589.059,303.268,1.266,484.561,187.189,5.82865,502.866,209.339,47.6393,503.164,204.705,45.4448,482.452,186.476
-114.102,238.067,162.776,-150.229,182.706,127.374,-230.048,273.447,123.883,-182.791,217.779,109.67,-145.775,266.388,155.078,-181.173,326.584,132.878,-246.573,408.992,11.3254,-305.539,400.098,88.5464,-264.324,458.976,153.992,-245.028,491.375,192.232,-230.688,523.666,231.579,-186.166,494.168,242.089,-208.551,467.634,203.876,-233.267,440.816,171.967,-143.871,641.844,292.723,-84.0867,552.951,266.293,-113.797,588.37,303.16,1.49683,484.186,186.996,6.03071,502.481,209.163,47.8434,502.829,204.54,45.6798,482.131,186.295
-113.684,237.18,161.557,-149.961,181.925,126.118,-229.702,272.74,122.984,-182.514,217.064,108.537,-145.344,265.538,153.979,-180.786,325.823,132.041,-246.325,408.568,10.9187,-305.233,399.499,88.1285,-264.065,458.281,153.664,-244.815,490.651,191.96,-230.511,522.913,231.362,-185.951,493.477,241.802,-208.294,466.953,203.541,-232.969,440.143,171.578,-143.853,641.129,292.673,-83.9557,552.36,266.142,-113.722,587.683,303.054,1.7276,483.811,186.804,6.23292,502.097,208.989,48.0477,502.492,204.376,45.9145,481.81,186.115
-113.281,236.289,160.351,-149.708,181.142,124.873,-229.366,272.034,122.095,-182.251,216.349,107.415,-144.926,264.684,152.89,-180.408,325.059,131.213,-246.08,408.147,10.5176,-304.931,398.902,87.7165,-263.808,457.589,153.342,-244.603,489.93,191.693,-230.333,522.164,231.149,-185.737,492.789,241.52,-208.038,466.274,203.211,-232.675,439.473,171.195,-143.833,640.417,292.625,-83.823,551.769,265.993,-113.644,586.998,302.95,1.95822,483.437,186.613,6.43525,501.712,208.815,48.2521,502.156,204.213,46.1491,481.49,185.936
-112.894,235.392,159.155,-149.473,180.357,123.639,-229.042,271.327,121.214,-182.001,215.633,106.303,-144.521,263.827,151.812,-180.037,324.293,130.394,-245.837,407.729,10.122,-304.633,398.308,87.3106,-263.553,456.9,153.023,-244.391,489.213,191.429,-230.155,521.419,230.94,-185.523,492.103,241.243,-207.785,465.598,202.887,-232.383,438.806,170.819,-143.81,639.706,292.579,-83.6889,551.18,265.847,-113.564,586.315,302.849,2.18862,483.063,186.423,6.63762,501.328,208.643,48.4565,501.819,204.051,46.3834,481.169,185.759
-112.522,234.49,157.972,-149.254,179.569,122.417,-228.728,270.622,120.342,-181.765,214.917,105.202,-144.129,262.967,150.745,-179.674,323.525,129.584,-245.598,407.313,9.73195,-304.338,397.716,86.9104,-263.301,456.215,152.709,-244.181,488.499,191.17,-229.977,520.677,230.734,-185.31,491.42,240.969,-207.533,464.924,202.568,-232.095,438.143,170.448,-143.785,638.998,292.535,-83.5534,550.591,265.705,-113.482,585.634,302.749,2.41875,482.69,186.235,6.83998,500.943,208.473,48.6608,501.481,203.89,46.6174,480.848,185.583
-112.166,233.583,156.8,-149.052,178.779,121.206,-228.425,269.918,119.478,-181.544,214.201,104.111,-143.751,262.104,149.688,-179.32,322.755,128.782,-245.362,406.9,9.34734,-304.048,397.128,86.5159,-263.051,455.533,152.4,-243.973,487.789,190.914,-229.798,519.939,230.532,-185.098,490.74,240.7,-207.284,464.253,202.255,-231.811,437.482,170.084,-143.756,638.292,292.493,-83.4164,550.004,265.565,-113.398,584.955,302.652,2.64852,482.318,186.048,7.04228,500.56,208.303,48.8651,501.144,203.73,46.851,480.528,185.408
-111.827,232.672,155.64,-148.868,177.988,120.007,-228.134,269.214,118.624,-181.337,213.485,103.03,-143.387,261.238,148.643,-178.974,321.984,127.99,-245.129,406.491,8.96821,-303.762,396.544,86.1272,-262.803,454.856,152.095,-243.766,487.082,190.663,-229.62,519.205,230.334,-184.886,490.062,240.436,-207.038,463.585,201.947,-231.53,436.825,169.726,-143.725,637.589,292.453,-83.2782,549.419,265.428,-113.311,584.279,302.557,2.87788,481.946,185.862,7.24445,500.176,208.135,49.0692,500.807,203.571,47.0841,480.208,185.234
-111.504,231.757,154.49,-148.701,177.196,118.819,-227.854,268.512,117.778,-181.144,212.769,101.961,-143.037,260.37,147.608,-178.637,321.212,127.207,-244.9,406.085,8.59462,-303.481,395.963,85.7442,-262.559,454.183,151.794,-243.56,486.38,190.415,-229.442,518.475,230.139,-184.676,489.388,240.176,-206.794,462.919,201.645,-231.254,436.171,169.374,-143.691,636.889,292.415,-83.1386,548.834,265.294,-113.222,583.604,302.464,3.10674,481.575,185.677,7.44643,499.793,207.969,49.273,500.469,203.413,47.3167,479.888,185.062
-111.198,230.839,153.352,-148.551,176.402,117.643,-227.585,267.812,116.942,-180.966,212.054,100.902,-142.701,259.501,146.585,-178.309,320.438,126.433,-244.675,405.682,8.22666,-303.205,395.385,85.367,-262.318,453.515,151.498,-243.357,485.683,190.171,-229.264,517.75,229.947,-184.466,488.716,239.921,-206.553,462.258,201.349,-230.983,435.522,169.029,-143.655,636.191,292.379,-82.9979,548.251,265.163,-113.131,582.933,302.373,3.33505,481.205,185.495,7.64817,499.411,207.804,49.4766,500.131,203.257,47.5487,479.569,184.891
-110.907,229.917,152.225,-148.419,175.609,116.479,-227.328,267.114,116.115,-180.802,211.34,99.8534,-142.38,258.631,145.573,-177.991,319.665,125.668,-244.454,405.284,7.86445,-302.934,394.812,84.9957,-262.08,452.852,151.206,-243.155,484.99,189.932,-229.088,517.029,229.759,-184.258,488.048,239.67,-206.316,461.599,201.058,-230.716,434.876,168.69,-143.616,635.496,292.344,-82.856,547.67,265.035,-113.039,582.264,302.285,3.56272,480.836,185.313,7.84959,499.029,207.64,49.6798,499.794,203.101,47.7801,479.25,184.721
-110.632,228.994,151.109,-148.303,174.816,115.326,-227.083,266.418,115.297,-180.652,210.627,98.8163,-142.073,257.76,144.573,-177.681,318.891,124.913,-244.238,404.889,7.50814,-302.669,394.242,84.6305,-261.846,452.193,150.918,-242.956,484.301,189.696,-228.912,516.312,229.575,-184.052,487.383,239.424,-206.082,460.945,200.774,-230.455,434.234,168.358,-143.575,634.804,292.312,-82.7131,547.091,264.91,-112.944,581.598,302.2,3.7897,480.468,185.133,8.05066,498.648,207.478,49.8825,499.457,202.946,48.0108,478.931,184.552
-110.373,228.069,150.003,-148.204,174.023,114.187,-226.848,265.725,114.488,-180.516,209.916,97.7906,-141.78,256.889,143.585,-177.38,318.117,124.167,-244.027,404.497,7.15794,-302.408,393.677,84.2713,-261.616,451.54,150.635,-242.759,483.618,189.464,-228.737,515.6,229.395,-183.847,486.722,239.183,-205.852,460.293,200.495,-230.199,433.597,168.032,-143.532,634.115,292.282,-82.569,546.514,264.789,-112.848,580.934,302.117,4.01591,480.101,184.954,8.25129,498.268,207.318,50.0848,499.12,202.793,48.2406,478.613,184.385
-110.128,227.144,148.908,-148.12,173.232,113.059,-226.624,265.034,113.69,-180.393,209.207,96.7766,-141.5,256.02,142.608,-177.089,317.345,123.431,-243.821,404.11,6.81405,-302.154,393.115,83.9186,-261.39,450.893,150.357,-242.565,482.94,189.237,-228.563,514.894,229.218,-183.644,486.063,238.947,-205.625,459.646,200.222,-229.948,432.964,167.714,-143.486,633.429,292.253,-82.424,545.938,264.671,-112.75,580.274,302.036,4.24128,479.735,184.777,8.45144,497.888,207.159,50.2865,498.783,202.641,48.4697,478.296,184.219
-109.898,226.22,147.825,-148.051,172.443,111.945,-226.411,264.347,112.901,-180.282,208.5,95.7746,-141.234,255.152,141.643,-176.806,316.574,122.704,-243.62,403.727,6.47673,-301.905,392.558,83.5724,-261.167,450.25,150.083,-242.373,482.267,189.013,-228.39,514.192,229.046,-183.442,485.409,238.715,-205.402,459.003,199.956,-229.703,432.335,167.402,-143.438,632.747,292.227,-82.2781,545.365,264.555,-112.651,579.617,301.958,4.46575,479.371,184.602,8.65104,497.51,207.001,50.4876,498.447,202.49,48.6978,477.98,184.055
-109.681,225.297,146.752,-147.997,171.657,110.845,-226.208,263.663,112.123,-180.184,207.796,94.7848,-140.981,254.286,140.69,-176.532,315.804,121.988,-243.425,403.347,6.14625,-301.662,392.004,83.2331,-260.949,449.614,149.815,-242.184,481.599,188.795,-228.219,513.495,228.877,-183.242,484.758,238.488,-205.183,458.363,199.696,-229.463,431.711,167.097,-143.388,632.068,292.203,-82.1313,544.794,264.443,-112.55,578.963,301.882,4.68924,479.008,184.428,8.85002,497.133,206.846,50.6879,498.112,202.341,48.9249,477.664,183.892
-109.477,224.377,145.69,-147.956,170.874,109.758,-226.014,262.982,111.356,-180.097,207.096,93.8078,-140.739,253.424,139.749,-176.266,315.037,121.281,-243.235,402.972,5.82291,-301.424,391.455,82.9009,-260.735,448.983,149.552,-241.997,480.937,188.581,-228.049,512.804,228.713,-183.044,484.111,238.267,-204.968,457.728,199.442,-229.229,431.091,166.8,-143.336,631.392,292.18,-81.9837,544.225,264.335,-112.448,578.312,301.809,4.9117,478.646,184.255,9.04834,496.757,206.691,50.8875,497.777,202.193,49.1511,477.349,183.73
-109.284,223.461,144.638,-147.927,170.094,108.685,-225.829,262.306,110.6,-180.021,206.399,92.8438,-140.509,252.566,138.821,-176.009,314.272,120.584,-243.051,402.6,5.507,-301.193,390.909,82.576,-260.525,448.357,149.294,-241.813,480.28,188.372,-227.88,512.117,228.553,-182.848,483.467,238.051,-204.756,457.097,199.195,-229,430.475,166.51,-143.282,630.721,292.16,-81.8353,543.659,264.23,-112.344,577.665,301.738,5.13305,478.286,184.084,9.24593,496.381,206.539,51.0863,497.443,202.046,49.3761,477.035,183.57
-109.101,222.549,143.598,-147.91,169.319,107.627,-225.653,261.634,109.856,-179.955,205.707,91.8933,-140.289,251.712,137.905,-175.759,313.511,119.898,-242.873,402.231,5.19887,-300.967,390.367,82.2588,-260.32,447.737,149.042,-241.632,479.629,188.167,-227.713,511.436,228.397,-182.653,482.828,237.84,-204.549,456.47,198.955,-228.777,429.865,166.228,-143.226,630.053,292.142,-81.6862,543.095,264.128,-112.239,577.022,301.671,5.35322,477.927,183.915,9.44273,496.008,206.388,51.2841,497.109,201.9,49.6,476.722,183.411
-108.929,221.642,142.569,-147.902,168.549,106.584,-225.485,260.966,109.123,-179.898,205.018,90.9567,-140.079,250.864,137.002,-175.517,312.754,119.221,-242.7,401.866,4.89883,-300.747,389.828,81.9496,-260.118,447.123,148.796,-241.454,478.982,187.969,-227.548,510.761,228.246,-182.46,482.192,237.634,-204.345,455.847,198.722,-228.559,429.258,165.953,-143.168,629.389,292.125,-81.5364,542.534,264.029,-112.132,576.382,301.605,5.57216,477.57,183.748,9.63868,495.635,206.238,51.481,496.777,201.756,49.8226,476.41,183.253
-108.764,220.743,141.551,-147.903,167.785,105.556,-225.323,260.303,108.403,-179.849,204.334,90.0343,-139.878,250.023,136.112,-175.281,312,118.556,-242.533,401.504,4.60724,-300.532,389.292,81.6487,-259.921,446.514,148.556,-241.278,478.342,187.775,-227.384,510.09,228.1,-182.269,481.561,237.434,-204.144,455.229,198.496,-228.347,428.656,165.687,-143.109,628.729,292.111,-81.386,541.976,263.934,-112.025,575.746,301.543,5.78981,477.214,183.582,9.83372,495.264,206.091,51.6769,496.445,201.613,50.044,476.1,183.097
