 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-78.439,220.241,85.2237,-128.717,184.126,47.0012,-200.256,287.624,100.588,-161.733,222.114,75.111,-128.616,246.82,106.025,-151.393,319.001,110.084,-221.755,428.438,19.1324,-262.26,396.261,89.9538,-220.761,466.978,185.889,-204.61,494.226,225.452,-189.248,532.969,265.044,-144.776,501.088,269.838,-170.619,472.599,230.122,-188.61,448.801,193.581,-135.228,625.659,313.451,-83.4998,532.89,275.803,-108.564,567.165,315.293,11.6339,522.541,199.717,14.773,527.858,221.153,51.656,536.232,216.403,42.5829,529.344,191.875
-78.409,220.183,84.9799,-128.71,184.104,46.7546,-200.208,287.582,100.414,-161.708,222.077,74.8962,-128.579,246.761,105.817,-151.343,318.947,109.925,-221.699,428.438,19.0541,-262.201,396.236,89.8546,-220.719,466.921,185.822,-204.574,494.161,225.395,-189.225,532.898,265.002,-144.747,501.024,269.787,-170.579,472.54,230.06,-188.566,448.749,193.509,-135.222,625.589,313.435,-83.4814,532.832,275.773,-108.552,567.097,315.268,11.6547,522.513,199.687,14.7905,527.824,221.124,51.6725,536.204,216.376,42.6,529.319,191.848
-78.3811,220.127,84.7328,-128.706,184.083,46.5066,-200.162,287.542,100.242,-161.685,222.042,74.681,-128.543,246.704,105.608,-151.295,318.896,109.765,-221.647,428.441,18.9774,-262.145,396.214,89.7581,-220.678,466.866,185.756,-204.54,494.098,225.339,-189.204,532.829,264.96,-144.719,500.962,269.737,-170.541,472.484,229.997,-188.523,448.699,193.439,-135.216,625.52,313.419,-83.464,532.776,275.743,-108.541,567.031,315.242,11.6745,522.485,199.657,14.8069,527.792,221.095,51.688,536.177,216.349,42.6161,529.295,191.822
-78.355,220.073,84.4826,-128.706,184.065,46.2575,-200.118,287.504,100.07,-161.665,222.01,74.4657,-128.509,246.65,105.398,-151.249,318.846,109.605,-221.6,428.447,18.9024,-262.092,396.192,89.6645,-220.638,466.812,185.692,-204.507,494.037,225.284,-189.183,532.762,264.919,-144.693,500.901,269.686,-170.504,472.428,229.936,-188.482,448.65,193.37,-135.212,625.453,313.403,-83.4477,532.721,275.714,-108.531,566.967,315.217,11.6934,522.458,199.628,14.8223,527.761,221.067,51.7025,536.152,216.323,42.6311,529.273,191.797
-78.3307,220.023,84.2294,-128.708,184.049,46.0076,-200.075,287.467,99.899,-161.646,221.979,74.2505,-128.476,246.598,105.186,-151.204,318.799,109.444,-221.558,428.455,18.8294,-262.042,396.172,89.574,-220.601,466.76,185.63,-204.475,493.978,225.23,-189.163,532.696,264.878,-144.668,500.842,269.636,-170.468,472.375,229.875,-188.442,448.603,193.302,-135.208,625.387,313.387,-83.4324,532.667,275.684,-108.522,566.904,315.192,11.7113,522.433,199.598,14.8368,527.731,221.04,51.7159,536.128,216.297,42.6451,529.252,191.771
-78.308,219.975,83.9735,-128.714,184.035,45.7571,-200.034,287.433,99.7294,-161.629,221.951,74.0357,-128.443,246.548,104.973,-151.161,318.754,109.283,-221.521,428.466,18.7583,-261.994,396.153,89.4867,-220.565,466.71,185.569,-204.444,493.92,225.178,-189.145,532.633,264.838,-144.643,500.785,269.587,-170.434,472.323,229.815,-188.404,448.558,193.235,-135.205,625.323,313.372,-83.418,532.615,275.655,-108.514,566.842,315.167,11.7283,522.409,199.57,14.8503,527.702,221.012,51.7283,536.105,216.271,42.6581,529.233,191.746
-78.2867,219.929,83.7149,-128.723,184.022,45.5063,-199.994,287.4,99.5613,-161.615,221.925,73.8214,-128.412,246.5,104.76,-151.12,318.711,109.122,-221.488,428.479,18.6893,-261.949,396.135,89.4026,-220.53,466.66,185.51,-204.415,493.864,225.127,-189.127,532.571,264.799,-144.621,500.728,269.538,-170.401,472.273,229.756,-188.368,448.514,193.17,-135.203,625.26,313.356,-83.4047,532.563,275.626,-108.507,566.782,315.142,11.7444,522.386,199.541,14.8628,527.675,220.985,51.7397,536.084,216.246,42.6702,529.214,191.722
-78.2669,219.886,83.4539,-128.734,184.012,45.2555,-199.956,287.368,99.3949,-161.602,221.901,73.6078,-128.382,246.455,104.546,-151.081,318.67,108.962,-221.46,428.495,18.6224,-261.907,396.118,89.3218,-220.497,466.613,185.454,-204.387,493.809,225.077,-189.11,532.511,264.76,-144.599,500.674,269.49,-170.37,472.224,229.699,-188.333,448.472,193.105,-135.201,625.199,313.34,-83.3923,532.513,275.598,-108.501,566.723,315.118,11.7595,522.364,199.513,14.8744,527.649,220.959,51.7501,536.063,216.221,42.6812,529.197,191.698
-78.2484,219.845,83.1908,-128.748,184.003,45.0049,-199.919,287.338,99.2303,-161.59,221.878,73.3951,-128.352,246.412,104.331,-151.043,318.631,108.801,-221.437,428.512,18.5576,-261.867,396.102,89.2444,-220.466,466.567,185.399,-204.36,493.756,225.029,-189.094,532.452,264.723,-144.578,500.62,269.443,-170.34,472.177,229.642,-188.3,448.431,193.043,-135.2,625.139,313.324,-83.3808,532.463,275.57,-108.495,566.665,315.094,11.7736,522.343,199.485,14.885,527.624,220.933,51.7595,536.044,216.197,42.6913,529.181,191.674
-78.2311,219.807,82.9257,-128.765,183.995,44.7549,-199.884,287.31,99.0677,-161.581,221.857,73.1835,-128.323,246.371,104.117,-151.007,318.593,108.641,-221.418,428.531,18.4951,-261.83,396.086,89.1703,-220.436,466.522,185.347,-204.335,493.705,224.982,-189.079,532.396,264.686,-144.559,500.569,269.396,-170.311,472.131,229.586,-188.268,448.392,192.981,-135.2,625.081,313.308,-83.3703,532.415,275.542,-108.49,566.609,315.069,11.7869,522.323,199.458,14.8947,527.601,220.907,51.7679,536.026,216.173,42.7004,529.166,191.651
-78.2151,219.771,82.6589,-128.785,183.989,44.5056,-199.85,287.283,98.9071,-161.572,221.838,72.9732,-128.295,246.332,103.902,-150.972,318.558,108.481,-221.403,428.552,18.4347,-261.796,396.071,89.0996,-220.408,466.478,185.296,-204.311,493.655,224.936,-189.065,532.341,264.649,-144.54,500.518,269.35,-170.284,472.087,229.531,-188.238,448.354,192.921,-135.2,625.024,313.293,-83.3607,532.368,275.514,-108.486,566.555,315.046,11.7991,522.304,199.431,14.9034,527.578,220.881,51.7753,536.01,216.149,42.7085,529.152,191.628
-78.2001,219.738,82.3906,-128.807,183.984,44.2574,-199.817,287.257,98.7488,-161.566,221.82,72.7642,-128.267,246.295,103.687,-150.938,318.525,108.322,-221.392,428.575,18.3765,-261.764,396.057,89.0322,-220.381,466.436,185.247,-204.288,493.607,224.892,-189.052,532.288,264.614,-144.523,500.469,269.304,-170.258,472.044,229.478,-188.209,448.317,192.862,-135.201,624.969,313.277,-83.352,532.322,275.487,-108.483,566.501,315.022,11.8105,522.287,199.404,14.9111,527.557,220.856,51.7817,535.994,216.126,42.7156,529.139,191.605
-78.1863,219.706,82.1211,-128.831,183.98,44.0104,-199.785,287.232,98.5927,-161.56,221.804,72.5568,-128.239,246.259,103.472,-150.906,318.493,108.163,-221.385,428.599,18.3204,-261.734,396.043,88.9681,-220.356,466.395,185.201,-204.267,493.56,224.85,-189.039,532.236,264.58,-144.507,500.421,269.26,-170.234,472.002,229.426,-188.182,448.282,192.805,-135.203,624.914,313.262,-83.3441,532.277,275.46,-108.481,566.449,314.999,11.8209,522.27,199.378,14.918,527.537,220.832,51.7872,535.979,216.103,42.7218,529.127,191.583
-78.1736,219.676,81.8507,-128.858,183.977,43.765,-199.755,287.208,98.4391,-161.556,221.789,72.3512,-128.212,246.226,103.258,-150.876,318.463,108.006,-221.383,428.624,18.2666,-261.707,396.03,88.9072,-220.333,466.355,185.156,-204.247,493.515,224.809,-189.028,532.186,264.546,-144.492,500.375,269.216,-170.211,471.962,229.374,-188.157,448.248,192.749,-135.205,624.862,313.247,-83.3372,532.233,275.434,-108.479,566.398,314.976,11.8303,522.254,199.352,14.9238,527.517,220.808,51.7916,535.966,216.081,42.7271,529.116,191.562
-78.162,219.649,81.5797,-128.887,183.976,43.5212,-199.726,287.186,98.288,-161.554,221.776,72.1473,-128.186,246.194,103.045,-150.847,318.435,107.849,-221.383,428.65,18.2149,-261.682,396.017,88.8494,-220.311,466.317,185.113,-204.228,493.472,224.769,-189.017,532.138,264.513,-144.478,500.33,269.173,-170.189,471.923,229.324,-188.132,448.216,192.694,-135.208,624.81,313.232,-83.3311,532.191,275.408,-108.478,566.348,314.953,11.8388,522.239,199.327,14.9288,527.499,220.784,51.7951,535.954,216.059,42.7313,529.107,191.541
-78.1516,219.623,81.3084,-128.919,183.975,43.2795,-199.698,287.165,98.1393,-161.552,221.763,71.9454,-128.161,246.164,102.832,-150.819,318.408,107.693,-221.388,428.677,18.1653,-261.659,396.005,88.7946,-220.29,466.279,185.072,-204.21,493.429,224.731,-189.007,532.091,264.481,-144.466,500.286,269.131,-170.169,471.886,229.276,-188.11,448.184,192.641,-135.211,624.76,313.217,-83.3258,532.149,275.382,-108.478,566.3,314.931,11.8463,522.225,199.302,14.9328,527.482,220.761,51.7976,535.942,216.037,42.7347,529.098,191.52
-78.1422,219.599,81.0372,-128.953,183.974,43.0399,-199.672,287.145,97.9933,-161.552,221.752,71.7455,-128.136,246.136,102.62,-150.793,318.383,107.539,-221.396,428.706,18.1177,-261.638,395.993,88.7427,-220.271,466.243,185.033,-204.194,493.388,224.695,-188.998,532.045,264.45,-144.454,500.244,269.089,-170.15,471.85,229.228,-188.088,448.154,192.588,-135.215,624.711,313.202,-83.3214,532.109,275.357,-108.479,566.253,314.908,11.8529,522.212,199.278,14.9359,527.466,220.738,51.7991,535.932,216.016,42.7371,529.09,191.5
-78.1341,219.576,80.7663,-128.988,183.975,42.8028,-199.647,287.126,97.8498,-161.554,221.742,71.5479,-128.111,246.109,102.409,-150.768,318.36,107.385,-221.406,428.734,18.0721,-261.62,395.982,88.6935,-220.254,466.208,184.996,-204.179,493.349,224.659,-188.989,532.002,264.419,-144.443,500.202,269.049,-170.132,471.815,229.181,-188.069,448.126,192.537,-135.22,624.664,313.187,-83.3178,532.069,275.333,-108.48,566.207,314.886,11.8586,522.199,199.254,14.938,527.451,220.716,51.7997,535.922,215.996,42.7385,529.083,191.48
-78.1272,219.556,80.4961,-129.026,183.976,42.5682,-199.623,287.108,97.709,-161.557,221.733,71.3525,-128.088,246.083,102.2,-150.745,318.337,107.233,-221.42,428.764,18.0284,-261.604,395.971,88.6468,-220.238,466.175,184.96,-204.165,493.311,224.625,-188.982,531.959,264.39,-144.434,500.162,269.009,-170.116,471.781,229.136,-188.05,448.098,192.488,-135.225,624.617,313.173,-83.3151,532.031,275.308,-108.482,566.162,314.865,11.8632,522.188,199.231,14.9392,527.437,220.694,51.7994,535.914,215.976,42.739,529.077,191.461
-78.1216,219.536,80.227,-129.066,183.977,42.3365,-199.601,287.091,97.5708,-161.561,221.725,71.1596,-128.065,246.059,101.992,-150.723,318.317,107.083,-221.437,428.794,17.9865,-261.59,395.961,88.6026,-220.223,466.142,184.926,-204.152,493.275,224.593,-188.975,531.919,264.361,-144.425,500.124,268.97,-170.101,471.749,229.092,-188.033,448.072,192.439,-135.231,624.573,313.158,-83.3131,531.994,275.284,-108.485,566.119,314.844,11.867,522.177,199.208,14.9395,527.424,220.673,51.798,535.906,215.956,42.7386,529.072,191.442
-78.1174,219.518,79.9593,-129.108,183.979,42.1078,-199.581,287.075,97.4353,-161.566,221.717,70.9691,-128.044,246.036,101.785,-150.703,318.297,106.934,-221.456,428.824,17.9463,-261.578,395.952,88.5607,-220.21,466.111,184.894,-204.141,493.24,224.561,-188.969,531.879,264.332,-144.418,500.086,268.932,-170.087,471.718,229.048,-188.018,448.047,192.392,-135.237,624.529,313.144,-83.312,531.958,275.261,-108.488,566.076,314.823,11.8697,522.167,199.185,14.9389,527.411,220.652,51.7957,535.9,215.938,42.7373,529.067,191.424
-78.1147,219.501,79.6934,-129.152,183.982,41.8823,-199.562,287.059,97.3024,-161.573,221.711,70.7813,-128.023,246.014,101.581,-150.684,318.279,106.786,-221.477,428.854,17.9078,-261.568,395.943,88.5207,-220.198,466.081,184.863,-204.131,493.206,224.531,-188.964,531.841,264.305,-144.411,500.05,268.895,-170.075,471.688,229.006,-188.004,448.023,192.345,-135.244,624.487,313.13,-83.3117,531.923,275.238,-108.493,566.035,314.802,11.8715,522.158,199.163,14.9373,527.4,220.632,51.7925,535.894,215.919,42.735,529.064,191.407
-78.1135,219.485,79.4297,-129.197,183.984,41.6602,-199.544,287.045,97.1721,-161.582,221.706,70.5961,-128.004,245.993,101.379,-150.667,318.262,106.641,-221.5,428.885,17.8708,-261.56,395.934,88.4827,-220.188,466.052,184.833,-204.122,493.173,224.502,-188.959,531.805,264.278,-144.406,500.014,268.859,-170.064,471.659,228.965,-187.991,448,192.3,-135.252,624.446,313.116,-83.3121,531.889,275.216,-108.498,565.996,314.782,11.8723,522.15,199.142,14.9348,527.39,220.612,51.7883,535.889,215.901,42.7318,529.061,191.39
-78.1139,219.47,79.1686,-129.245,183.987,41.4417,-199.529,287.032,97.0444,-161.592,221.701,70.4137,-127.987,245.973,101.179,-150.651,318.246,106.497,-221.526,428.916,17.8352,-261.553,395.927,88.4463,-220.18,466.025,184.805,-204.114,493.142,224.474,-188.956,531.769,264.252,-144.402,499.98,268.824,-170.055,471.631,228.926,-187.979,447.979,192.255,-135.26,624.406,313.102,-83.3133,531.856,275.194,-108.503,565.957,314.762,11.8722,522.143,199.121,14.9314,527.38,220.593,51.7832,535.885,215.884,42.7278,529.059,191.373
-78.1161,219.456,78.9104,-129.294,183.99,41.2269,-199.515,287.02,96.9193,-161.604,221.697,70.2342,-127.97,245.955,100.981,-150.638,318.231,106.355,-221.552,428.946,17.801,-261.549,395.92,88.4114,-220.172,465.998,184.778,-204.108,493.113,224.447,-188.953,531.735,264.226,-144.398,499.947,268.789,-170.046,471.605,228.887,-187.969,447.958,192.212,-135.269,624.368,313.089,-83.3153,531.824,275.172,-108.51,565.92,314.742,11.8711,522.136,199.101,14.927,527.371,220.574,51.7771,535.882,215.867,42.7228,529.058,191.357
-78.1201,219.442,78.6555,-129.345,183.994,41.016,-199.503,287.009,96.7967,-161.618,221.693,70.0577,-127.956,245.937,100.786,-150.625,318.218,106.216,-221.581,428.977,17.768,-261.546,395.913,88.3777,-220.167,465.973,184.751,-204.102,493.084,224.421,-188.95,531.703,264.201,-144.396,499.916,268.755,-170.039,471.58,228.849,-187.96,447.939,192.169,-135.279,624.331,313.075,-83.318,531.794,275.151,-108.517,565.884,314.722,11.869,522.13,199.081,14.9218,527.363,220.556,51.7701,535.88,215.851,42.7169,529.058,191.342
-78.126,219.429,78.4044,-129.398,183.997,40.8092,-199.494,286.998,96.6766,-161.633,221.691,69.8842,-127.943,245.92,100.595,-150.615,318.205,106.078,-221.61,429.007,17.7361,-261.545,395.908,88.3452,-220.162,465.949,184.726,-204.098,493.057,224.395,-188.949,531.672,264.177,-144.394,499.885,268.722,-170.033,471.555,228.812,-187.953,447.921,192.127,-135.289,624.295,313.061,-83.3215,531.764,275.131,-108.526,565.849,314.703,11.8659,522.125,199.062,14.9156,527.356,220.538,51.7622,535.878,215.835,42.7101,529.058,191.327
-78.134,219.417,78.1574,-129.453,184.001,40.6065,-199.486,286.989,96.559,-161.65,221.688,69.7138,-127.932,245.904,100.406,-150.606,318.192,105.943,-221.64,429.037,17.7052,-261.545,395.903,88.3135,-220.159,465.926,184.702,-204.095,493.031,224.371,-188.948,531.641,264.153,-144.394,499.855,268.69,-170.029,471.532,228.776,-187.946,447.904,192.085,-135.3,624.26,313.048,-83.3258,531.736,275.111,-108.535,565.815,314.684,11.8619,522.121,199.043,14.9085,527.35,220.521,51.7533,535.877,215.82,42.7025,529.059,191.313
-78.1441,219.405,77.9148,-129.509,184.005,40.4082,-199.48,286.981,96.4438,-161.669,221.687,69.5466,-127.924,245.889,100.22,-150.6,318.181,105.81,-221.671,429.067,17.6753,-261.547,395.9,88.2825,-220.157,465.905,184.678,-204.093,493.007,224.347,-188.948,531.613,264.129,-144.394,499.827,268.659,-170.025,471.51,228.74,-187.941,447.888,192.045,-135.312,624.227,313.034,-83.3308,531.709,275.091,-108.544,565.783,314.665,11.8569,522.117,199.025,14.9005,527.344,220.505,51.7435,535.877,215.806,42.694,529.061,191.3
-78.1563,219.393,77.677,-129.567,184.009,40.2143,-199.476,286.973,96.331,-161.69,221.686,69.3827,-127.917,245.874,100.038,-150.595,318.17,105.68,-221.702,429.096,17.6461,-261.55,395.897,88.2521,-220.157,465.884,184.655,-204.092,492.984,224.324,-188.949,531.585,264.106,-144.396,499.8,268.629,-170.023,471.489,228.706,-187.937,447.873,192.005,-135.324,624.195,313.02,-83.3365,531.683,275.072,-108.555,565.752,314.646,11.851,522.114,199.007,14.8916,527.339,220.489,51.7328,535.878,215.792,42.6846,529.064,191.287
-78.1708,219.382,77.4444,-129.627,184.013,40.025,-199.475,286.967,96.2206,-161.712,221.686,69.2221,-127.913,245.86,99.8597,-150.591,318.16,105.552,-221.734,429.125,17.6175,-261.555,395.895,88.222,-220.157,465.865,184.633,-204.092,492.961,224.302,-188.95,531.558,264.083,-144.398,499.773,268.599,-170.022,471.469,228.673,-187.934,447.859,191.965,-135.337,624.165,313.007,-83.3429,531.658,275.054,-108.567,565.722,314.628,11.844,522.112,198.991,14.8817,527.335,220.474,51.7212,535.88,215.78,42.6744,529.067,191.275
-78.1876,219.371,77.2172,-129.688,184.017,39.8403,-199.476,286.962,96.1124,-161.737,221.686,69.065,-127.911,245.846,99.6852,-150.59,318.151,105.427,-221.766,429.153,17.5896,-261.561,395.895,88.1921,-220.159,465.847,184.611,-204.093,492.941,224.28,-188.953,531.533,264.06,-144.401,499.748,268.57,-170.022,471.45,228.64,-187.932,447.846,191.926,-135.351,624.135,312.993,-83.3501,531.634,275.035,-108.579,565.694,314.609,11.8362,522.11,198.974,14.871,527.332,220.46,51.7087,535.882,215.767,42.6633,529.071,191.264
-78.2068,219.359,76.9957,-129.75,184.022,39.6603,-199.479,286.957,96.0064,-161.764,221.687,68.9114,-127.912,245.833,99.5146,-150.59,318.142,105.304,-221.798,429.181,17.5621,-261.569,395.896,88.1622,-220.162,465.831,184.589,-204.095,492.921,224.259,-188.955,531.509,264.038,-144.405,499.724,268.542,-170.023,471.433,228.608,-187.931,447.834,191.887,-135.365,624.108,312.979,-83.3579,531.611,275.018,-108.592,565.667,314.591,11.8273,522.109,198.959,14.8594,527.329,220.446,51.6953,535.885,215.756,42.6514,529.075,191.253
-78.2284,219.348,76.7803,-129.814,184.026,39.4851,-199.484,286.954,95.9027,-161.792,221.688,68.7613,-127.916,245.82,99.3482,-150.593,318.134,105.184,-221.829,429.208,17.5351,-261.577,395.897,88.1323,-220.167,465.815,184.568,-204.098,492.903,224.238,-188.959,531.486,264.016,-144.41,499.701,268.514,-170.025,471.416,228.577,-187.931,447.823,191.849,-135.381,624.081,312.966,-83.3665,531.589,275.001,-108.606,565.641,314.573,11.8175,522.109,198.944,14.8469,527.327,220.433,51.681,535.889,215.745,42.6387,529.08,191.243
-78.2524,219.336,76.5712,-129.879,184.031,39.3148,-199.492,286.952,95.8011,-161.823,221.69,68.6149,-127.922,245.808,99.1861,-150.597,318.126,105.067,-221.86,429.235,17.5083,-261.587,395.9,88.102,-220.172,465.801,184.547,-204.102,492.885,224.217,-188.963,531.464,263.994,-144.416,499.679,268.487,-170.028,471.4,228.546,-187.932,447.813,191.811,-135.397,624.056,312.952,-83.3757,531.569,274.984,-108.621,565.616,314.555,11.8068,522.109,198.93,14.8335,527.326,220.42,51.6658,535.893,215.735,42.6251,529.086,191.234
-78.2789,219.324,76.3686,-129.946,184.035,39.1494,-199.501,286.951,95.7017,-161.856,221.692,68.4721,-127.931,245.796,99.0284,-150.602,318.118,104.953,-221.89,429.261,17.4818,-261.597,395.904,88.0714,-220.178,465.787,184.526,-204.106,492.869,224.197,-188.968,531.442,263.972,-144.422,499.658,268.461,-170.032,471.385,228.517,-187.934,447.803,191.773,-135.414,624.032,312.938,-83.3856,531.549,274.968,-108.637,565.593,314.537,11.7951,522.111,198.916,14.8193,527.325,220.409,51.6498,535.898,215.725,42.6108,529.093,191.225
-78.3077,219.312,76.1726,-130.014,184.04,38.9889,-199.513,286.95,95.6043,-161.89,221.694,68.3331,-127.942,245.785,98.8753,-150.61,318.111,104.842,-221.919,429.286,17.4553,-261.609,395.91,88.0404,-220.186,465.775,184.505,-204.112,492.854,224.176,-188.973,531.422,263.951,-144.429,499.638,268.436,-170.037,471.371,228.487,-187.937,447.795,191.736,-135.432,624.01,312.924,-83.3961,531.531,274.952,-108.654,565.571,314.52,11.7825,522.112,198.903,14.8042,527.325,220.398,51.6329,535.904,215.717,42.5956,529.1,191.217
-78.3388,219.3,75.9835,-130.083,184.045,38.8333,-199.527,286.951,95.509,-161.926,221.698,68.198,-127.956,245.773,98.7269,-150.619,318.104,104.733,-221.947,429.31,17.429,-261.621,395.916,88.0088,-220.194,465.764,184.484,-204.118,492.84,224.156,-188.98,531.403,263.929,-144.437,499.62,268.411,-170.042,471.358,228.459,-187.94,447.788,191.698,-135.45,623.989,312.909,-83.4073,531.513,274.937,-108.671,565.551,314.502,11.769,522.115,198.891,14.7883,527.326,220.387,51.6151,535.91,215.709,42.5797,529.107,191.21
-78.3723,219.287,75.8014,-130.153,184.049,38.6828,-199.543,286.953,95.4157,-161.965,221.701,68.0667,-127.973,245.762,98.5833,-150.629,318.097,104.628,-221.975,429.334,17.4026,-261.633,395.924,87.9766,-220.203,465.754,184.464,-204.125,492.827,224.137,-188.986,531.385,263.908,-144.446,499.602,268.387,-170.049,471.345,228.431,-187.944,447.781,191.661,-135.469,623.969,312.895,-83.4192,531.497,274.923,-108.69,565.532,314.485,11.7545,522.118,198.88,14.7715,527.327,220.378,51.5965,535.917,215.702,42.5631,529.115,191.204
-78.408,219.274,75.6263,-130.223,184.054,38.5372,-199.561,286.955,95.3244,-162.005,221.705,67.9393,-127.993,245.751,98.4444,-150.641,318.091,104.526,-222,429.356,17.3762,-261.646,395.933,87.9436,-220.212,465.746,184.443,-204.132,492.815,224.117,-188.994,531.368,263.887,-144.455,499.586,268.363,-170.055,471.334,228.404,-187.948,447.776,191.625,-135.489,623.951,312.88,-83.4316,531.482,274.909,-108.709,565.514,314.467,11.7392,522.122,198.869,14.7538,527.329,220.369,51.5771,535.925,215.696,42.5457,529.124,191.198
-78.4457,219.261,75.4583,-130.295,184.059,38.3965,-199.581,286.959,95.2351,-162.046,221.709,67.8158,-128.014,245.74,98.3105,-150.654,318.084,104.427,-222.025,429.378,17.3497,-261.66,395.943,87.91,-220.222,465.738,184.422,-204.14,492.804,224.097,-189.001,531.351,263.865,-144.464,499.57,268.34,-170.063,471.324,228.377,-187.953,447.771,191.588,-135.51,623.934,312.865,-83.4447,531.469,274.895,-108.73,565.498,314.45,11.7229,522.126,198.859,14.7354,527.332,220.361,51.5569,535.933,215.691,42.5276,529.133,191.194
-78.4853,219.247,75.2974,-130.368,184.064,38.2607,-199.602,286.964,95.1478,-162.089,221.714,67.6964,-128.039,245.73,98.1814,-150.668,318.078,104.33,-222.048,429.4,17.323,-261.674,395.954,87.8756,-220.233,465.731,184.4,-204.148,492.794,224.077,-189.01,531.336,263.844,-144.474,499.556,268.318,-170.071,471.314,228.35,-187.958,447.767,191.552,-135.532,623.919,312.85,-83.4584,531.456,274.882,-108.751,565.483,314.433,11.7058,522.131,198.85,14.7161,527.335,220.354,51.5359,535.942,215.686,42.5087,529.143,191.19
-78.5267,219.233,75.1435,-130.441,184.07,38.1297,-199.625,286.97,95.0623,-162.133,221.719,67.5809,-128.065,245.719,98.0573,-150.683,318.072,104.237,-222.069,429.42,17.2962,-261.688,395.966,87.8405,-220.244,465.725,184.379,-204.157,492.785,224.057,-189.019,531.321,263.823,-144.484,499.542,268.296,-170.079,471.305,228.325,-187.963,447.763,191.516,-135.555,623.905,312.835,-83.4727,531.445,274.869,-108.773,565.47,314.416,11.6878,522.137,198.842,14.6961,527.339,220.347,51.5141,535.951,215.683,42.4892,529.153,191.187
-78.5698,219.218,74.9967,-130.514,184.075,38.0035,-199.649,286.976,94.9788,-162.179,221.724,67.4696,-128.093,245.709,97.9381,-150.698,318.066,104.147,-222.089,429.44,17.2691,-261.702,395.979,87.8046,-220.256,465.72,184.357,-204.166,492.777,224.038,-189.028,531.307,263.802,-144.495,499.53,268.275,-170.088,471.297,228.299,-187.969,447.761,191.48,-135.578,623.893,312.82,-83.4875,531.434,274.857,-108.796,565.458,314.398,11.6689,522.143,198.834,14.6753,527.343,220.342,51.4916,535.961,215.68,42.469,529.164,191.185
-78.6141,219.203,74.8567,-130.588,184.08,37.882,-199.675,286.984,94.8973,-162.225,221.73,67.3623,-128.123,245.699,97.8239,-150.714,318.059,104.06,-222.107,429.459,17.2418,-261.715,395.994,87.7679,-220.268,465.716,184.336,-204.176,492.77,224.018,-189.038,531.294,263.78,-144.507,499.519,268.254,-170.097,471.29,228.274,-187.974,447.759,191.444,-135.602,623.883,312.804,-83.5029,531.425,274.846,-108.82,565.448,314.381,11.6492,522.149,198.828,14.6537,527.348,220.337,51.4683,535.972,215.678,42.4481,529.175,191.183
-78.6597,219.187,74.7235,-130.662,184.086,37.7652,-199.701,286.992,94.8176,-162.272,221.736,67.2592,-128.155,245.689,97.7145,-150.731,318.053,103.976,-222.123,429.477,17.2143,-261.728,396.009,87.7306,-220.28,465.713,184.314,-204.185,492.763,223.997,-189.049,531.282,263.759,-144.518,499.509,268.234,-170.106,471.284,228.25,-187.98,447.757,191.409,-135.627,623.874,312.788,-83.5189,531.417,274.835,-108.845,565.439,314.364,11.6287,522.157,198.822,14.6314,527.353,220.333,51.4443,535.983,215.677,42.4266,529.187,191.183
-78.706,219.171,74.5969,-130.736,184.091,37.6529,-199.728,287.001,94.7399,-162.32,221.742,67.1602,-128.187,245.679,97.6098,-150.748,318.047,103.895,-222.137,429.495,17.1865,-261.741,396.025,87.6925,-220.292,465.711,184.291,-204.195,492.758,223.977,-189.06,531.27,263.738,-144.53,499.5,268.214,-170.115,471.279,228.226,-187.985,447.757,191.374,-135.652,623.866,312.772,-83.5354,531.41,274.825,-108.871,565.432,314.347,11.6074,522.165,198.817,14.6084,527.359,220.331,51.4195,535.995,215.677,42.4045,529.199,191.183
-78.753,219.155,74.4766,-130.81,184.097,37.5451,-199.755,287.011,94.6641,-162.368,221.749,67.0654,-128.221,245.669,97.51,-150.764,318.041,103.817,-222.15,429.512,17.1584,-261.754,396.041,87.6539,-220.304,465.709,184.269,-204.205,492.753,223.957,-189.071,531.259,263.717,-144.542,499.493,268.195,-170.124,471.274,228.202,-187.99,447.757,191.339,-135.679,623.86,312.756,-83.5525,531.404,274.815,-108.897,565.427,314.33,11.5853,522.173,198.812,14.5846,527.365,220.328,51.3941,536.007,215.678,42.3818,529.212,191.185
-78.8003,219.139,74.3624,-130.883,184.103,37.4417,-199.782,287.022,94.5903,-162.416,221.756,66.9748,-128.255,245.659,97.4147,-150.78,318.035,103.742,-222.161,429.528,17.1301,-261.765,396.059,87.6147,-220.316,465.709,184.246,-204.215,492.748,223.936,-189.083,531.249,263.696,-144.554,499.486,268.177,-170.133,471.27,228.179,-187.994,447.757,191.304,-135.706,623.856,312.74,-83.57,531.4,274.805,-108.925,565.423,314.314,11.5624,522.182,198.809,14.5602,527.372,220.327,51.368,536.019,215.68,42.3585,529.224,191.187
