 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
-71.3969,437.899,262.68,-96.1407,372.38,276.94,-189.635,407.648,199.835,-136.417,383.735,246.481,-131.228,433.887,248.905,-157.778,456.204,197.017,-207.853,470.167,30.124,-249.76,435.783,98.8059,-226.288,521.741,188.701,-214.145,551.486,225.844,-201.729,591.916,263.776,-162.319,556.629,278.429,-184.727,527.738,240.777,-198.769,504.162,209.472,-139.776,681.834,313.168,-96.0191,580.828,284.166,-118.57,620.928,319.098,-5.39409,551.03,205.008,-2.63651,557.575,226.427,35.1715,561.635,221.9,25.6697,555.144,197.524
-71.5162,438.24,262.7,-96.1795,372.701,277.002,-189.716,407.857,199.894,-136.476,384.007,246.538,-131.335,434.159,248.953,-157.881,456.428,197.058,-207.945,470.309,30.1697,-249.86,435.926,98.8489,-226.361,521.917,188.72,-214.196,551.66,225.845,-201.762,592.09,263.753,-162.368,556.789,278.419,-184.79,527.899,240.781,-198.85,504.329,209.495,-139.794,681.987,313.127,-96.054,580.976,284.146,-118.601,621.079,319.074,-5.41917,551.153,205.015,-2.66539,557.705,226.434,35.1441,561.752,221.916,25.6466,555.257,197.539
-71.6317,438.57,262.716,-96.2182,373.013,277.057,-189.797,408.061,199.948,-136.535,384.273,246.59,-131.439,434.424,248.995,-157.983,456.647,197.094,-208.037,470.45,30.209,-249.959,436.068,98.8863,-226.432,522.09,188.734,-214.246,551.83,225.841,-201.793,592.259,263.727,-162.416,556.944,278.407,-184.852,528.057,240.781,-198.93,504.491,209.512,-139.809,682.134,313.086,-96.0878,581.119,284.124,-118.631,621.225,319.05,-5.44123,551.273,205.021,-2.69093,557.832,226.44,35.1201,561.866,221.932,25.6268,555.368,197.554
-71.7434,438.89,262.727,-96.2568,373.315,277.106,-189.877,408.262,199.995,-136.593,384.532,246.635,-131.541,434.682,249.031,-158.083,456.862,197.124,-208.13,470.592,30.242,-250.058,436.21,98.918,-226.503,522.259,188.743,-214.295,551.996,225.834,-201.823,592.423,263.698,-162.462,557.094,278.391,-184.914,528.21,240.776,-199.009,504.65,209.522,-139.824,682.275,313.045,-96.1205,581.256,284.102,-118.658,621.366,319.026,-5.46032,551.39,205.027,-2.71315,557.956,226.446,35.0992,561.978,221.947,25.6103,555.475,197.569
-71.8512,439.198,262.733,-96.2952,373.606,277.149,-189.956,408.458,200.037,-136.65,384.782,246.675,-131.639,434.932,249.062,-158.181,457.071,197.148,-208.223,470.733,30.2684,-250.158,436.352,98.9437,-226.574,522.426,188.748,-214.343,552.158,225.822,-201.852,592.583,263.668,-162.507,557.238,278.372,-184.976,528.358,240.766,-199.088,504.803,209.527,-139.837,682.41,313.004,-96.1523,581.388,284.079,-118.684,621.501,319.001,-5.47646,551.504,205.032,-2.7321,558.077,226.451,35.0817,562.088,221.961,25.597,555.58,197.582
-71.9551,439.495,262.734,-96.3336,373.885,277.186,-190.035,408.65,200.073,-136.707,385.024,246.708,-131.734,435.175,249.085,-158.278,457.276,197.165,-208.316,470.875,30.288,-250.257,436.493,98.9632,-226.644,522.589,188.747,-214.391,552.316,225.806,-201.879,592.737,263.634,-162.551,557.378,278.349,-185.037,528.502,240.751,-199.166,504.953,209.526,-139.848,682.54,312.963,-96.1831,581.515,284.055,-118.708,621.63,318.976,-5.4897,551.615,205.036,-2.74781,558.194,226.455,35.0672,562.195,221.974,25.5869,555.682,197.595
-72.0552,439.779,262.73,-96.372,374.151,277.215,-190.114,408.837,200.102,-136.763,385.258,246.733,-131.827,435.41,249.103,-158.373,457.476,197.175,-208.411,471.017,30.3007,-250.357,436.634,98.9762,-226.714,522.749,188.742,-214.437,552.47,225.786,-201.905,592.887,263.598,-162.594,557.512,278.323,-185.097,528.641,240.732,-199.245,505.098,209.518,-139.859,682.664,312.922,-96.213,581.636,284.03,-118.731,621.754,318.951,-5.50006,551.723,205.04,-2.76033,558.309,226.459,35.056,562.3,221.987,25.58,555.782,197.607
-72.1514,440.05,262.721,-96.4104,374.405,277.236,-190.193,409.018,200.123,-136.819,385.482,246.752,-131.917,435.635,249.113,-158.466,457.669,197.179,-208.507,471.159,30.3062,-250.458,436.774,98.9827,-226.783,522.906,188.731,-214.484,552.621,225.761,-201.93,593.033,263.56,-162.636,557.641,278.294,-185.158,528.776,240.707,-199.323,505.239,209.503,-139.868,682.782,312.881,-96.242,581.753,284.004,-118.752,621.873,318.925,-5.50759,551.828,205.044,-2.76969,558.421,226.462,35.0478,562.403,221.999,25.5761,555.879,197.618
-72.2439,440.306,262.707,-96.4488,374.643,277.249,-190.272,409.194,200.138,-136.875,385.695,246.763,-132.003,435.851,249.116,-158.559,457.856,197.176,-208.604,471.302,30.3045,-250.56,436.915,98.9822,-226.853,523.06,188.715,-214.53,552.768,225.732,-201.954,593.173,263.519,-162.677,557.766,278.262,-185.218,528.907,240.677,-199.402,505.375,209.482,-139.877,682.895,312.84,-96.2701,581.864,283.977,-118.771,621.986,318.899,-5.51231,551.93,205.047,-2.77593,558.53,226.464,35.0427,562.503,222.01,25.5754,555.974,197.628
-72.3326,440.548,262.687,-96.4874,374.867,277.254,-190.351,409.365,200.145,-136.932,385.899,246.765,-132.087,436.058,249.111,-158.649,458.037,197.165,-208.702,471.446,30.2953,-250.662,437.056,98.9746,-226.923,523.211,188.693,-214.575,552.912,225.699,-201.977,593.309,263.476,-162.717,557.885,278.226,-185.279,529.034,240.642,-199.48,505.507,209.453,-139.884,683.002,312.799,-96.2975,581.971,283.949,-118.789,622.094,318.873,-5.51425,552.03,205.05,-2.77908,558.636,226.466,35.0407,562.602,222.021,25.5776,556.066,197.638
-72.4178,440.775,262.661,-96.5262,375.074,277.249,-190.431,409.529,200.143,-136.988,386.09,246.759,-132.169,436.253,249.098,-158.739,458.211,197.146,-208.803,471.59,30.2784,-250.766,437.197,98.9597,-226.993,523.359,188.666,-214.621,553.051,225.661,-201.999,593.44,263.43,-162.756,557.999,278.187,-185.339,529.156,240.601,-199.559,505.635,209.418,-139.89,683.104,312.758,-96.324,582.072,283.92,-118.806,622.196,318.846,-5.51346,552.127,205.053,-2.77918,558.739,226.467,35.0417,562.698,222.031,25.5829,556.155,197.648
-72.4996,440.984,262.63,-96.5652,375.264,277.234,-190.511,409.686,200.133,-137.045,386.27,246.743,-132.247,436.438,249.076,-158.827,458.378,197.12,-208.905,471.736,30.2536,-250.872,437.339,98.9372,-227.063,523.505,188.633,-214.666,553.188,225.618,-202.021,593.567,263.382,-162.795,558.109,278.144,-185.4,529.274,240.555,-199.638,505.758,209.375,-139.896,683.201,312.716,-96.3497,582.169,283.89,-118.822,622.294,318.819,-5.50995,552.222,205.055,-2.77627,558.84,226.468,35.0456,562.793,222.04,25.5911,556.243,197.656
-72.578,441.177,262.592,-96.6044,375.435,277.208,-190.593,409.837,200.113,-137.103,386.437,246.718,-132.324,436.611,249.044,-158.914,458.537,197.085,-209.01,471.882,30.2209,-250.979,437.481,98.9068,-227.134,523.647,188.594,-214.712,553.32,225.571,-202.042,593.689,263.331,-162.833,558.214,278.098,-185.461,529.388,240.504,-199.718,505.877,209.325,-139.901,683.291,312.674,-96.3747,582.261,283.859,-118.836,622.386,318.791,-5.50376,552.313,205.058,-2.77039,558.938,226.468,35.0524,562.886,222.049,25.6022,556.328,197.664
-72.6531,441.352,262.547,-96.6439,375.587,277.17,-190.675,409.98,200.084,-137.162,386.591,246.681,-132.398,436.772,249.004,-159.001,458.688,197.041,-209.117,472.03,30.1799,-251.089,437.624,98.8683,-227.206,523.786,188.55,-214.758,553.449,225.52,-202.062,593.806,263.278,-162.87,558.313,278.049,-185.522,529.497,240.447,-199.798,505.992,209.268,-139.905,683.377,312.633,-96.399,582.348,283.828,-118.849,622.473,318.763,-5.49493,552.403,205.059,-2.76156,559.033,226.467,35.0622,562.977,222.057,25.6162,556.411,197.672
-72.7252,441.507,262.496,-96.6837,375.719,277.119,-190.76,410.115,200.044,-137.222,386.731,246.633,-132.47,436.919,248.953,-159.087,458.83,196.989,-209.227,472.179,30.1306,-251.201,437.769,98.8214,-227.278,523.922,188.499,-214.804,553.575,225.464,-202.082,593.919,263.222,-162.907,558.409,277.997,-185.584,529.603,240.385,-199.879,506.102,209.203,-139.908,683.457,312.59,-96.4225,582.43,283.795,-118.861,622.555,318.735,-5.48348,552.489,205.061,-2.74983,559.126,226.466,35.0748,563.066,222.065,25.6331,556.491,197.679
-72.7944,441.642,262.438,-96.7237,375.828,277.054,-190.846,410.243,199.994,-137.284,386.855,246.573,-132.539,437.052,248.891,-159.172,458.963,196.927,-209.34,472.33,30.0728,-251.315,437.914,98.766,-227.351,524.056,188.442,-214.85,553.698,225.403,-202.101,594.028,263.164,-162.943,558.499,277.941,-185.646,529.705,240.318,-199.961,506.209,209.13,-139.911,683.532,312.548,-96.4454,582.508,283.761,-118.871,622.633,318.706,-5.46944,552.574,205.063,-2.73524,559.217,226.465,35.0902,563.154,222.072,25.6527,556.57,197.685
-72.8608,441.757,262.372,-96.7641,375.914,276.975,-190.934,410.361,199.932,-137.347,386.963,246.499,-132.607,437.171,248.819,-159.257,459.087,196.856,-209.457,472.483,30.0063,-251.433,438.062,98.7019,-227.425,524.186,188.379,-214.897,553.817,225.338,-202.12,594.133,263.103,-162.979,558.585,277.881,-185.709,529.802,240.245,-200.044,506.311,209.05,-139.914,683.602,312.505,-96.4677,582.582,283.725,-118.881,622.705,318.677,-5.45284,552.655,205.064,-2.71781,559.305,226.463,35.1084,563.239,222.078,25.675,556.646,197.69
-72.9247,441.849,262.297,-96.8048,375.975,276.879,-191.025,410.471,199.858,-137.412,387.055,246.412,-132.673,437.274,248.734,-159.341,459.2,196.776,-209.577,472.638,29.9311,-251.554,438.211,98.6288,-227.5,524.314,188.31,-214.945,553.932,225.268,-202.139,594.233,263.041,-163.014,558.666,277.819,-185.773,529.896,240.166,-200.128,506.409,208.962,-139.916,683.666,312.463,-96.4893,582.65,283.689,-118.89,622.772,318.647,-5.43371,552.735,205.065,-2.69759,559.39,226.46,35.1293,563.324,222.084,25.7001,556.721,197.695
-72.9861,441.917,262.215,-96.8457,376.011,276.767,-191.118,410.57,199.772,-137.479,387.129,246.31,-132.738,437.361,248.638,-159.426,459.303,196.685,-209.701,472.795,29.847,-251.679,438.363,98.5465,-227.577,524.44,188.235,-214.993,554.045,225.194,-202.157,594.329,262.976,-163.049,558.743,277.753,-185.837,529.986,240.083,-200.213,506.502,208.867,-139.917,683.726,312.419,-96.5103,582.715,283.652,-118.898,622.835,318.617,-5.41209,552.812,205.066,-2.67461,559.474,226.457,35.153,563.406,222.09,25.7279,556.793,197.7
-73.0452,441.962,262.123,-96.8869,376.019,276.636,-191.215,410.66,199.672,-137.549,387.184,246.192,-132.801,437.43,248.528,-159.51,459.395,196.583,-209.829,472.955,29.754,-251.808,438.517,98.455,-227.654,524.562,188.153,-215.042,554.154,225.115,-202.175,594.42,262.908,-163.084,558.815,277.684,-185.903,530.073,239.993,-200.299,506.592,208.763,-139.918,683.78,312.376,-96.5306,582.775,283.614,-118.905,622.892,318.586,-5.38799,552.887,205.067,-2.6489,559.555,226.454,35.1793,563.488,222.095,25.7583,556.864,197.704
-73.1023,441.98,262.023,-96.9283,375.999,276.485,-191.315,410.739,199.558,-137.62,387.219,246.058,-132.862,437.48,248.405,-159.595,459.475,196.471,-209.963,473.117,29.652,-251.942,438.673,98.354,-227.733,524.682,188.065,-215.093,554.261,225.032,-202.193,594.508,262.839,-163.118,558.883,277.611,-185.969,530.155,239.899,-200.387,506.677,208.652,-139.919,683.829,312.332,-96.5504,582.831,283.574,-118.911,622.945,318.555,-5.36145,552.96,205.068,-2.62051,559.634,226.45,35.2083,563.567,222.099,25.7913,556.933,197.707
-73.1574,441.971,261.912,-96.9698,375.949,276.312,-191.418,410.807,199.43,-137.695,387.234,245.905,-132.923,437.511,248.268,-159.681,459.542,196.348,-210.101,473.282,29.5409,-252.08,438.832,98.2435,-227.814,524.8,187.971,-215.144,554.364,224.945,-202.211,594.592,262.767,-163.153,558.947,277.535,-186.036,530.234,239.799,-200.475,506.759,208.532,-139.92,683.874,312.288,-96.5696,582.882,283.533,-118.916,622.994,318.523,-5.33249,553.03,205.068,-2.58948,559.71,226.446,35.2399,563.646,222.103,25.8269,557,197.71
-73.2108,441.934,261.79,-97.0115,375.867,276.117,-191.525,410.863,199.287,-137.772,387.227,245.735,-132.982,437.521,248.116,-159.767,459.597,196.213,-210.244,473.45,29.4207,-252.223,438.994,98.1235,-227.896,524.915,187.87,-215.196,554.464,224.854,-202.229,594.671,262.694,-163.187,559.006,277.457,-186.104,530.31,239.693,-200.566,506.836,208.405,-139.92,683.913,312.243,-96.5883,582.929,283.492,-118.921,623.037,318.491,-5.30116,553.099,205.069,-2.55582,559.785,226.441,35.274,563.723,222.106,25.8649,557.065,197.713
-73.2626,441.868,261.658,-97.0531,375.752,275.898,-191.637,410.906,199.128,-137.853,387.197,245.544,-133.041,437.509,247.95,-159.854,459.638,196.067,-210.392,473.621,29.2915,-252.371,439.16,97.9937,-227.98,525.028,187.764,-215.249,554.561,224.758,-202.247,594.747,262.618,-163.22,559.061,277.375,-186.172,530.381,239.583,-200.658,506.91,208.27,-139.92,683.948,312.199,-96.6064,582.973,283.449,-118.925,623.077,318.458,-5.26746,553.165,205.069,-2.5196,559.857,226.436,35.3107,563.799,222.109,25.9055,557.129,197.715
-73.313,441.77,261.514,-97.0947,375.602,275.653,-191.753,410.936,198.953,-137.936,387.143,245.333,-133.099,437.474,247.767,-159.942,459.665,195.909,-210.546,473.796,29.1533,-252.526,439.329,97.8544,-228.065,525.138,187.651,-215.303,554.656,224.659,-202.265,594.818,262.541,-163.254,559.112,277.29,-186.242,530.45,239.467,-200.752,506.98,208.128,-139.92,683.977,312.154,-96.6239,583.012,283.405,-118.928,623.111,318.425,-5.23144,553.229,205.07,-2.48083,559.928,226.431,35.3498,563.873,222.111,25.9484,557.191,197.716
-73.3621,441.639,261.357,-97.1362,375.416,275.38,-191.873,410.953,198.761,-138.023,387.063,245.1,-133.156,437.415,247.568,-160.031,459.676,195.739,-210.707,473.974,29.0062,-252.686,439.502,97.7053,-228.153,525.246,187.532,-215.359,554.747,224.555,-202.283,594.886,262.461,-163.287,559.159,277.202,-186.313,530.515,239.346,-200.847,507.046,207.978,-139.92,684.002,312.108,-96.641,583.047,283.359,-118.93,623.141,318.391,-5.19312,553.292,205.07,-2.43956,559.996,226.425,35.3915,563.946,222.113,25.9938,557.252,197.717
-73.4101,441.474,261.187,-97.1774,375.193,275.079,-191.998,410.955,198.552,-138.113,386.957,244.844,-133.213,437.33,247.352,-160.122,459.672,195.557,-210.873,474.155,28.8502,-252.852,439.678,97.5467,-228.242,525.352,187.408,-215.416,554.836,224.448,-202.301,594.95,262.381,-163.32,559.201,277.112,-186.385,530.576,239.221,-200.944,507.108,207.82,-139.92,684.023,312.062,-96.6574,583.078,283.313,-118.932,623.167,318.357,-5.15253,553.352,205.07,-2.39583,560.063,226.419,35.4355,564.019,222.114,26.0416,557.31,197.717
-73.4572,441.273,261.004,-97.2184,374.93,274.747,-192.129,410.943,198.324,-138.207,386.824,244.564,-133.269,437.218,247.119,-160.214,459.652,195.362,-211.046,474.34,28.6856,-253.025,439.858,97.3786,-228.333,525.455,187.277,-215.475,554.921,224.337,-202.32,595.01,262.298,-163.353,559.24,277.018,-186.458,530.635,239.09,-201.043,507.166,207.655,-139.919,684.038,312.016,-96.6734,583.106,283.265,-118.933,623.189,318.322,-5.1097,553.41,205.071,-2.34967,560.128,226.413,35.4819,564.09,222.115,26.0916,557.368,197.717
-73.5035,441.035,260.805,-97.259,374.627,274.382,-192.265,410.915,198.078,-138.305,386.662,244.259,-133.325,437.078,246.867,-160.307,459.615,195.154,-211.226,474.529,28.5123,-253.205,440.043,97.2011,-228.426,525.556,187.141,-215.534,555.004,224.223,-202.338,595.066,262.214,-163.386,559.275,276.922,-186.532,530.69,238.955,-201.144,507.221,207.483,-139.919,684.049,311.97,-96.6888,583.129,283.217,-118.933,623.206,318.287,-5.06466,553.467,205.071,-2.30112,560.19,226.406,35.5307,564.159,222.115,26.1439,557.424,197.716
-73.5491,440.758,260.592,-97.2992,374.282,273.983,-192.406,410.87,197.814,-138.406,386.469,243.927,-133.38,436.908,246.597,-160.403,459.56,194.934,-211.413,474.721,28.3307,-253.392,440.232,97.0144,-228.521,525.654,187,-215.595,555.084,224.106,-202.357,595.119,262.129,-163.419,559.306,276.823,-186.607,530.741,238.816,-201.246,507.271,207.303,-139.919,684.056,311.924,-96.7037,583.149,283.167,-118.933,623.219,318.251,-5.01743,553.521,205.071,-2.25022,560.251,226.399,35.5817,564.228,222.115,26.1985,557.478,197.715
-73.5942,440.44,260.362,-97.3389,373.893,273.548,-192.553,410.809,197.529,-138.512,386.246,243.569,-133.435,436.706,246.307,-160.5,459.486,194.7,-211.606,474.917,28.141,-253.587,440.425,96.8187,-228.619,525.75,186.853,-215.658,555.161,223.986,-202.375,595.168,262.042,-163.451,559.333,276.722,-186.683,530.79,238.672,-201.35,507.319,207.117,-139.918,684.058,311.877,-96.7181,583.165,283.116,-118.933,623.227,318.215,-4.96806,553.574,205.071,-2.19701,560.31,226.391,35.6351,564.296,222.114,26.2552,557.531,197.714
-73.6388,440.08,260.116,-97.378,373.458,273.076,-192.706,410.73,197.225,-138.621,385.989,243.182,-133.491,436.472,245.998,-160.599,459.393,194.453,-211.808,475.118,27.9434,-253.789,440.622,96.6143,-228.718,525.845,186.702,-215.722,555.236,223.863,-202.394,595.213,261.954,-163.484,559.356,276.618,-186.76,530.835,238.524,-201.456,507.362,206.925,-139.918,684.056,311.83,-96.732,583.177,283.064,-118.932,623.232,318.179,-4.91657,553.625,205.072,-2.14153,560.368,226.383,35.6906,564.363,222.113,26.3141,557.583,197.711
-73.6832,439.676,259.852,-97.4166,372.978,272.565,-192.865,410.633,196.9,-138.734,385.7,242.766,-133.546,436.204,245.669,-160.7,459.28,194.192,-212.016,475.322,27.7383,-253.998,440.824,96.4014,-228.819,525.936,186.546,-215.787,555.307,223.738,-202.413,595.255,261.866,-163.515,559.375,276.512,-186.838,530.878,238.372,-201.564,507.403,206.725,-139.918,684.049,311.782,-96.7453,583.186,283.01,-118.93,623.232,318.142,-4.86298,553.674,205.072,-2.08381,560.424,226.375,35.7483,564.429,222.112,26.3751,557.634,197.709
-73.7274,439.227,259.569,-97.4546,372.449,272.012,-193.03,410.517,196.555,-138.852,385.375,242.319,-133.601,435.901,245.318,-160.803,459.146,193.918,-212.232,475.53,27.5258,-254.216,441.031,96.1803,-228.922,526.026,186.385,-215.854,555.376,223.61,-202.432,595.293,261.776,-163.547,559.391,276.404,-186.916,530.917,238.216,-201.673,507.439,206.52,-139.917,684.038,311.735,-96.7581,583.191,282.956,-118.928,623.229,318.104,-4.80734,553.722,205.072,-2.0239,560.478,226.367,35.8082,564.493,222.109,26.4381,557.683,197.706
-73.7715,438.73,259.266,-97.492,371.871,271.417,-193.201,410.381,196.189,-138.974,385.014,241.841,-133.655,435.56,244.947,-160.908,458.991,193.631,-212.456,475.742,27.3064,-254.441,441.242,95.9514,-229.028,526.112,186.22,-215.922,555.442,223.48,-202.451,595.327,261.685,-163.578,559.403,276.294,-186.996,530.953,238.057,-201.785,507.472,206.309,-139.917,684.023,311.687,-96.7703,583.192,282.9,-118.925,623.221,318.066,-4.74967,553.768,205.072,-1.96184,560.53,226.358,35.8702,564.557,222.107,26.5032,557.731,197.702
-73.8156,438.185,258.943,-97.5289,371.243,270.778,-193.379,410.226,195.801,-139.1,384.616,241.331,-133.71,435.181,244.553,-161.015,458.814,193.329,-212.688,475.957,27.0805,-254.675,441.457,95.7151,-229.135,526.197,186.052,-215.992,555.505,223.349,-202.471,595.358,261.594,-163.609,559.411,276.181,-187.076,530.987,237.894,-201.897,507.502,206.092,-139.917,684.003,311.639,-96.782,583.19,282.844,-118.922,623.21,318.028,-4.69,553.812,205.072,-1.89766,560.581,226.349,35.9342,564.62,222.103,26.5703,557.778,197.698
-73.8599,437.589,258.599,-97.5653,370.564,270.093,-193.562,410.049,195.391,-139.23,384.18,240.787,-133.765,434.763,244.137,-161.125,458.613,193.014,-212.927,476.176,26.8485,-254.917,441.676,95.4718,-229.244,526.279,185.879,-216.063,555.566,223.215,-202.49,595.386,261.502,-163.64,559.416,276.067,-187.157,531.017,237.729,-202.011,507.528,205.87,-139.917,683.98,311.591,-96.7932,583.185,282.786,-118.918,623.195,317.989,-4.62837,553.854,205.072,-1.83141,560.63,226.339,36.0003,564.682,222.1,26.6393,557.823,197.693
-73.9043,436.941,258.232,-97.6013,369.832,269.36,-193.752,409.851,194.96,-139.365,383.704,240.209,-133.82,434.303,243.699,-161.236,458.39,192.685,-213.175,476.399,26.6107,-255.168,441.9,95.2219,-229.355,526.359,185.704,-216.135,555.623,223.081,-202.509,595.41,261.41,-163.67,559.417,275.951,-187.238,531.044,237.56,-202.127,507.551,205.644,-139.917,683.952,311.543,-96.8037,583.176,282.727,-118.913,623.175,317.95,-4.5648,553.895,205.072,-1.76313,560.677,226.329,36.0683,564.743,222.096,26.7101,557.868,197.688
-73.949,436.24,257.842,-97.6371,369.046,268.579,-193.948,409.632,194.507,-139.504,383.188,239.596,-133.874,433.801,243.237,-161.349,458.142,192.342,-213.43,476.625,26.3677,-255.426,442.127,94.966,-229.468,526.436,185.525,-216.208,555.678,222.945,-202.529,595.43,261.318,-163.7,559.415,275.833,-187.32,531.068,237.389,-202.244,507.57,205.412,-139.917,683.92,311.495,-96.8137,583.164,282.667,-118.909,623.152,317.91,-4.49934,553.934,205.072,-1.69287,560.723,226.319,36.1383,564.803,222.091,26.7829,557.911,197.682
-73.9941,435.484,257.428,-97.6727,368.206,267.747,-194.151,409.39,194.031,-139.647,382.631,238.947,-133.929,433.255,242.752,-161.464,457.869,191.985,-213.693,476.855,26.1199,-255.693,442.359,94.7046,-229.582,526.51,185.345,-216.283,555.73,222.809,-202.548,595.447,261.226,-163.729,559.409,275.713,-187.402,531.09,237.215,-202.362,507.586,205.176,-139.917,683.885,311.447,-96.8231,583.148,282.606,-118.903,623.126,317.87,-4.43202,553.972,205.072,-1.62065,560.768,226.309,36.2101,564.863,222.086,26.8574,557.953,197.676
-74.0395,434.672,256.989,-97.7085,367.311,266.864,-194.359,409.125,193.533,-139.795,382.032,238.261,-133.983,432.664,242.243,-161.582,457.57,191.613,-213.965,477.088,25.8679,-255.968,442.594,94.4383,-229.698,526.582,185.161,-216.359,555.779,222.672,-202.567,595.461,261.133,-163.757,559.4,275.592,-187.484,531.108,237.039,-202.481,507.598,204.937,-139.917,683.845,311.399,-96.8319,583.129,282.544,-118.898,623.095,317.83,-4.36287,554.008,205.071,-1.54654,560.81,226.298,36.2839,564.921,222.08,26.9337,557.994,197.669
-74.0853,433.803,256.523,-97.7447,366.361,265.928,-194.573,408.836,193.013,-139.948,381.39,237.538,-134.037,432.028,241.71,-161.701,457.246,191.228,-214.243,477.323,25.6121,-256.252,442.833,94.1675,-229.816,526.651,184.977,-216.435,555.825,222.535,-202.586,595.471,261.041,-163.785,559.387,275.47,-187.566,531.123,236.861,-202.602,507.607,204.694,-139.918,683.802,311.351,-96.8401,583.107,282.481,-118.891,623.061,317.789,-4.29193,554.043,205.071,-1.47056,560.852,226.287,36.3594,564.979,222.074,27.0116,558.034,197.662
-74.1316,432.875,256.031,-97.7815,365.355,264.938,-194.794,408.524,192.471,-140.105,380.705,236.778,-134.091,431.344,241.152,-161.821,456.895,190.829,-214.53,477.561,25.3531,-256.543,443.075,93.8929,-229.935,526.717,184.791,-216.513,555.867,222.398,-202.605,595.478,260.949,-163.812,559.371,275.347,-187.649,531.136,236.681,-202.723,507.613,204.448,-139.918,683.755,311.303,-96.8476,583.082,282.418,-118.884,623.023,317.748,-4.21923,554.076,205.07,-1.39277,560.892,226.276,36.4366,565.035,222.067,27.0913,558.073,197.654
-74.1783,431.889,255.51,-97.8192,364.292,263.894,-195.02,408.187,191.906,-140.267,379.976,235.979,-134.145,430.613,240.57,-161.943,456.517,190.416,-214.824,477.802,25.0914,-256.843,443.32,93.6151,-230.055,526.781,184.603,-216.592,555.907,222.261,-202.624,595.481,260.858,-163.838,559.351,275.223,-187.731,531.145,236.5,-202.845,507.615,204.199,-139.918,683.703,311.255,-96.8545,583.053,282.353,-118.877,622.982,317.706,-4.1448,554.108,205.07,-1.31321,560.93,226.264,36.5156,565.091,222.059,27.1726,558.111,197.646
-74.2256,430.842,254.96,-97.8583,363.173,262.794,-195.251,407.826,191.319,-140.433,379.202,235.141,-134.198,429.833,239.962,-162.066,456.112,189.99,-215.126,478.044,24.8276,-257.15,443.567,93.3347,-230.176,526.841,184.416,-216.671,555.943,222.126,-202.642,595.481,260.767,-163.863,559.328,275.098,-187.813,531.152,236.318,-202.967,507.613,203.948,-139.919,683.649,311.207,-96.8607,583.022,282.287,-118.869,622.937,317.665,-4.0687,554.138,205.069,-1.23192,560.967,226.252,36.5963,565.146,222.051,27.2554,558.148,197.637
-74.2734,429.734,254.38,-97.8991,361.997,261.637,-195.488,407.441,190.71,-140.604,378.384,234.264,-134.251,429.003,239.329,-162.191,455.679,189.549,-215.434,478.289,24.5623,-257.465,443.817,93.0524,-230.299,526.898,184.228,-216.751,555.976,221.99,-202.66,595.477,260.677,-163.888,559.301,274.972,-187.895,531.155,236.135,-203.09,507.609,203.695,-139.919,683.59,311.16,-96.8662,582.987,282.221,-118.861,622.889,317.623,-3.99095,554.167,205.068,-1.14896,561.003,226.24,36.6786,565.2,222.043,27.3398,558.184,197.627
-74.3217,428.565,253.769,-97.9422,360.766,260.423,-195.73,407.03,190.08,-140.78,377.521,233.347,-134.303,428.124,238.67,-162.317,455.217,189.094,-215.75,478.535,24.296,-257.788,444.069,92.7688,-230.422,526.951,184.04,-216.831,556.006,221.857,-202.678,595.469,260.587,-163.911,559.271,274.845,-187.976,531.156,235.952,-203.213,507.6,203.44,-139.92,683.528,311.112,-96.871,582.949,282.153,-118.852,622.837,317.581,-3.91159,554.194,205.067,-1.06435,561.036,226.227,36.7624,565.253,222.034,27.4257,558.219,197.617
-74.3705,427.334,253.126,-97.9879,359.479,259.152,-195.977,406.594,189.428,-140.961,376.614,232.391,-134.354,427.194,237.985,-162.443,454.727,188.626,-216.073,478.782,24.0294,-258.117,444.322,92.4846,-230.546,527.002,183.853,-216.912,556.033,221.724,-202.695,595.458,260.499,-163.933,559.238,274.718,-188.056,531.153,235.768,-203.336,507.589,203.184,-139.92,683.462,311.065,-96.8751,582.908,282.085,-118.842,622.782,317.538,-3.83066,554.22,205.066,-0.978158,561.069,226.214,36.8478,565.305,222.024,27.5129,558.252,197.607
-74.4199,426.041,252.45,-98.0368,358.136,257.823,-196.228,406.133,188.754,-141.147,375.661,231.394,-134.405,426.214,237.274,-162.57,454.209,188.144,-216.402,479.03,23.7629,-258.454,444.577,92.2004,-230.671,527.049,183.667,-216.993,556.056,221.594,-202.712,595.444,260.412,-163.954,559.201,274.59,-188.136,531.147,235.584,-203.459,507.573,202.928,-139.921,683.393,311.019,-96.8784,582.864,282.016,-118.832,622.723,317.495,-3.7482,554.244,205.064,-0.890423,561.1,226.201,36.9346,565.356,222.014,27.6016,558.285,197.596
