 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
58.3576,583.883,314.616,68.1242,526.009,333.984,174.692,585.171,298.009,138.869,579.895,298.311,159.677,517.367,298.694,206.024,538.664,296.166,244.095,550.651,173.382,276.059,560.588,253.724,205.513,666.075,306.869,181.328,702.407,323.806,151.66,730.993,337.016,180.181,760.3,313.62,205.179,723.065,302.784,228.039,690.3,282.149,114.793,840.244,306.098,74.5908,735.259,310.029,88.9944,781.201,339.422,-69.3148,683.368,252.342,-68.7502,703.159,278.796,-16.6772,697.411,277.764,-21.3766,680.927,246.64
58.3007,583.477,314.535,68.169,525.601,333.848,174.639,584.973,297.873,138.809,579.63,298.173,159.717,517.13,298.526,206.03,538.509,295.988,244.03,550.668,173.194,276.019,560.556,253.543,205.483,666.004,306.759,181.311,702.34,323.72,151.655,730.929,336.959,180.169,760.24,313.561,205.159,723.005,302.703,228.012,690.238,282.052,114.786,840.201,306.088,74.5718,735.219,310.007,88.9842,781.153,339.401,-69.3495,683.354,252.33,-68.7824,703.14,278.786,-16.7098,697.391,277.75,-21.4118,680.909,246.625
58.2424,583.058,314.452,68.2153,525.179,333.705,174.585,584.768,297.731,138.748,579.357,298.029,159.758,516.884,298.351,206.037,538.349,295.802,243.963,550.685,172.999,275.978,560.523,253.354,205.453,665.931,306.644,181.295,702.271,323.63,151.652,730.863,336.899,180.157,760.179,313.5,205.138,722.943,302.618,227.985,690.174,281.95,114.779,840.158,306.078,74.553,735.178,309.984,88.9745,781.104,339.38,-69.3846,683.339,252.317,-68.815,703.121,278.776,-16.7428,697.371,277.734,-21.4476,680.89,246.61
58.1828,582.625,314.367,68.2632,524.743,333.558,174.53,584.555,297.584,138.684,579.073,297.88,159.8,516.63,298.168,206.045,538.184,295.611,243.894,550.703,172.796,275.936,560.489,253.159,205.424,665.856,306.526,181.279,702.2,323.537,151.649,730.796,336.838,180.146,760.117,313.436,205.117,722.879,302.53,227.958,690.11,281.844,114.773,840.113,306.068,74.5343,735.137,309.961,88.9654,781.053,339.358,-69.4203,683.323,252.304,-68.8481,703.102,278.766,-16.7762,697.35,277.719,-21.484,680.871,246.594
58.122,582.178,314.28,68.3126,524.292,333.404,174.474,584.335,297.431,138.62,578.781,297.726,159.844,516.367,297.979,206.053,538.012,295.412,243.822,550.721,172.587,275.893,560.454,252.956,205.394,665.78,306.402,181.264,702.127,323.441,151.647,730.726,336.774,180.135,760.052,313.37,205.097,722.814,302.438,227.93,690.043,281.733,114.767,840.066,306.057,74.5159,735.093,309.937,88.9568,781.001,339.336,-69.4565,683.307,252.29,-68.8816,703.081,278.755,-16.8101,697.328,277.703,-21.5209,680.851,246.578
58.06,581.716,314.192,68.3637,523.826,333.245,174.416,584.107,297.273,138.553,578.479,297.568,159.889,516.096,297.782,206.062,537.835,295.206,243.749,550.74,172.37,275.849,560.418,252.746,205.365,665.701,306.275,181.249,702.052,323.34,151.646,730.655,336.707,180.125,759.987,313.301,205.077,722.748,302.342,227.902,689.976,281.618,114.761,840.019,306.047,74.4978,735.049,309.912,88.9488,780.947,339.313,-69.4933,683.291,252.276,-68.9156,703.061,278.744,-16.8445,697.306,277.686,-21.5584,680.831,246.561
57.9969,581.239,314.102,68.4164,523.345,333.08,174.357,583.871,297.108,138.486,578.167,297.404,159.935,515.816,297.577,206.072,537.652,294.992,243.674,550.76,172.145,275.804,560.382,252.528,205.336,665.621,306.142,181.234,701.975,323.236,151.647,730.581,336.638,180.115,759.919,313.23,205.057,722.68,302.243,227.875,689.907,281.499,114.755,839.97,306.035,74.4799,735.003,309.886,88.9415,780.892,339.29,-69.5305,683.274,252.262,-68.9501,703.039,278.733,-16.8792,697.283,277.669,-21.5965,680.81,246.544
57.9326,580.747,314.01,68.4708,522.848,332.909,174.297,583.628,296.937,138.417,577.846,297.235,159.983,515.527,297.365,206.082,537.463,294.772,243.596,550.78,171.914,275.758,560.344,252.302,205.308,665.539,306.005,181.221,701.896,323.128,151.648,730.505,336.566,180.106,759.85,313.156,205.037,722.61,302.14,227.847,689.836,281.374,114.75,839.92,306.024,74.4624,734.956,309.86,88.9349,780.835,339.266,-69.5683,683.256,252.247,-68.9851,703.017,278.721,-16.9144,697.26,277.652,-21.6351,680.788,246.527
57.8675,580.24,313.918,68.5269,522.336,332.733,174.236,583.377,296.76,138.346,577.515,297.06,160.033,515.229,297.145,206.093,537.268,294.543,243.516,550.802,171.674,275.711,560.306,252.067,205.28,665.456,305.862,181.208,701.816,323.016,151.65,730.428,336.492,180.098,759.779,313.079,205.017,722.538,302.032,227.819,689.764,281.245,114.746,839.868,306.012,74.4452,734.907,309.832,88.929,780.776,339.242,-69.6065,683.237,252.232,-69.0205,702.994,278.709,-16.95,697.236,277.634,-21.6742,680.766,246.509
57.8014,579.718,313.823,68.5848,521.808,332.55,174.174,583.118,296.577,138.275,577.174,296.881,160.083,514.922,296.916,206.105,537.067,294.307,243.433,550.823,171.427,275.662,560.267,251.825,205.252,665.37,305.715,181.195,701.734,322.901,151.654,730.348,336.416,180.089,759.706,313,204.998,722.465,301.921,227.79,689.69,281.111,114.741,839.815,306,74.4283,734.857,309.804,88.9238,780.716,339.216,-69.6453,683.219,252.217,-69.0563,702.971,278.697,-16.986,697.211,277.615,-21.7139,680.743,246.491
57.7345,579.18,313.728,68.6446,521.264,332.361,174.111,582.851,296.387,138.202,576.823,296.696,160.135,514.606,296.68,206.118,536.859,294.064,243.348,550.846,171.171,275.613,560.226,251.574,205.224,665.283,305.563,181.184,701.649,322.781,151.659,730.266,336.336,180.082,759.632,312.917,204.979,722.39,301.806,227.762,689.615,280.972,114.737,839.76,305.987,74.4118,734.806,309.774,88.9194,780.654,339.191,-69.6845,683.199,252.201,-69.0926,702.946,278.685,-17.0224,697.185,277.596,-21.7541,680.719,246.472
57.6671,578.627,313.632,68.7064,520.704,332.165,174.047,582.576,296.191,138.128,576.462,296.506,160.189,514.281,296.436,206.132,536.646,293.812,243.26,550.869,170.908,275.562,560.185,251.315,205.197,665.194,305.405,181.173,701.563,322.657,151.665,730.182,336.254,180.075,759.556,312.832,204.96,722.314,301.686,227.734,689.539,280.827,114.734,839.704,305.974,74.3958,734.753,309.744,88.9158,780.59,339.164,-69.7243,683.179,252.185,-69.1293,702.922,278.672,-17.0592,697.159,277.577,-21.7948,680.695,246.452
57.5991,578.057,313.534,68.7701,520.128,331.964,173.981,582.292,295.988,138.052,576.092,296.311,160.244,513.947,296.183,206.147,536.426,293.552,243.17,550.892,170.637,275.511,560.143,251.047,205.17,665.103,305.242,181.162,701.474,322.528,151.672,730.096,336.169,180.069,759.478,312.744,204.941,722.236,301.562,227.705,689.461,280.678,114.731,839.646,305.96,74.3801,734.699,309.713,88.913,780.525,339.137,-69.7645,683.158,252.168,-69.1664,702.896,278.659,-17.0964,697.132,277.557,-21.836,680.671,246.432
57.5308,577.472,313.436,68.8359,519.535,331.755,173.915,582.001,295.778,137.976,575.711,296.11,160.3,513.604,295.921,206.162,536.2,293.284,243.077,550.917,170.357,275.458,560.1,250.77,205.143,665.01,305.074,181.153,701.384,322.396,151.68,730.008,336.081,180.064,759.398,312.652,204.923,722.156,301.434,227.676,689.381,280.523,114.729,839.587,305.946,74.365,734.643,309.68,88.9111,780.457,339.109,-69.8052,683.137,252.151,-69.204,702.87,278.645,-17.134,697.104,277.537,-21.8778,680.645,246.412
57.4624,576.871,313.337,68.9039,518.925,331.54,173.849,581.702,295.561,137.899,575.32,295.904,160.358,513.252,295.65,206.179,535.968,293.008,242.981,550.941,170.069,275.403,560.056,250.484,205.117,664.916,304.9,181.144,701.291,322.259,151.69,729.918,335.99,180.059,759.317,312.558,204.905,722.074,301.301,227.647,689.3,280.362,114.727,839.527,305.932,74.3503,734.586,309.647,88.9101,780.388,339.08,-69.8464,683.115,252.133,-69.242,702.843,278.631,-17.1719,697.076,277.516,-21.9201,680.619,246.391
57.394,576.253,313.237,68.9742,518.299,331.318,173.781,581.394,295.337,137.821,574.919,295.692,160.418,512.891,295.371,206.196,535.73,292.723,242.882,550.967,169.773,275.348,560.011,250.189,205.091,664.819,304.721,181.136,701.197,322.118,151.701,729.825,335.896,180.055,759.233,312.461,204.887,721.99,301.164,227.618,689.218,280.196,114.726,839.464,305.917,74.3361,734.527,309.612,88.91,780.318,339.051,-69.8881,683.092,252.115,-69.2804,702.815,278.617,-17.2102,697.047,277.495,-21.9629,680.592,246.369
57.3258,575.619,313.136,69.0468,517.655,331.089,173.713,581.078,295.106,137.743,574.508,295.475,160.479,512.521,295.082,206.215,535.485,292.429,242.78,550.993,169.468,275.291,559.966,249.884,205.065,664.721,304.536,181.128,701.1,321.972,151.713,729.73,335.799,180.051,759.148,312.36,204.869,721.905,301.022,227.589,689.134,280.025,114.725,839.4,305.901,74.3224,734.467,309.576,88.9109,780.245,339.02,-69.9302,683.069,252.097,-69.3192,702.787,278.603,-17.2489,697.017,277.473,-22.0063,680.565,246.347
57.258,574.969,313.034,69.1219,516.995,330.852,173.645,580.754,294.868,137.663,574.086,295.252,160.542,512.142,294.784,206.235,535.235,292.126,242.676,551.021,169.154,275.233,559.919,249.57,205.04,664.621,304.345,181.122,701.001,321.822,151.726,729.633,335.699,180.049,759.061,312.256,204.852,721.818,300.875,227.559,689.048,279.847,114.725,839.335,305.885,74.3092,734.406,309.54,88.9128,780.171,338.989,-69.9728,683.045,252.078,-69.3584,702.758,278.588,-17.288,696.986,277.451,-22.0501,680.537,246.325
57.191,574.302,312.932,69.1996,516.318,330.608,173.576,580.422,294.621,137.584,573.655,295.024,160.607,511.754,294.476,206.256,534.977,291.814,242.568,551.048,168.832,275.173,559.872,249.246,205.015,664.518,304.148,181.116,700.901,321.667,151.741,729.533,335.596,180.047,758.972,312.149,204.835,721.729,300.724,227.53,688.961,279.664,114.726,839.268,305.868,74.2967,734.342,309.501,88.9157,780.094,338.957,-70.0159,683.021,252.058,-69.398,702.728,278.572,-17.3274,696.955,277.428,-22.0944,680.508,246.301
57.1248,573.619,312.829,69.2799,515.623,330.355,173.507,580.082,294.368,137.504,573.214,294.79,160.673,511.357,294.159,206.278,534.714,291.493,242.458,551.077,168.501,275.112,559.824,248.912,204.991,664.414,303.945,181.111,700.797,321.507,151.758,729.431,335.489,180.046,758.881,312.038,204.818,721.639,300.567,227.5,688.873,279.475,114.727,839.199,305.851,74.2847,734.277,309.462,88.9196,780.016,338.924,-70.0594,682.996,252.038,-69.438,702.697,278.557,-17.3672,696.923,277.405,-22.1392,680.479,246.278
57.0599,572.919,312.726,69.363,514.911,330.095,173.438,579.734,294.107,137.424,572.763,294.55,160.741,510.951,293.831,206.302,534.444,291.163,242.344,551.106,168.161,275.05,559.775,248.568,204.967,664.308,303.737,181.107,700.692,321.342,151.775,729.326,335.379,180.046,758.788,311.924,204.802,721.546,300.406,227.47,688.783,279.279,114.729,839.128,305.833,74.2733,734.211,309.422,88.9246,779.936,338.89,-70.1033,682.97,252.018,-69.4784,702.666,278.54,-17.4073,696.89,277.381,-22.1846,680.449,246.253
56.9964,572.202,312.622,69.449,514.182,329.826,173.368,579.377,293.837,137.344,572.301,294.304,160.811,510.536,293.493,206.327,534.169,290.822,242.227,551.137,167.813,274.987,559.725,248.214,204.943,664.201,303.522,181.104,700.585,321.173,151.795,729.219,335.266,180.046,758.693,311.807,204.786,721.452,300.24,227.44,688.692,279.078,114.732,839.056,305.814,74.2626,734.143,309.38,88.9306,779.853,338.855,-70.1477,682.943,251.997,-69.5192,702.634,278.524,-17.4477,696.856,277.356,-22.2304,680.418,246.228
56.9346,571.469,312.517,69.538,513.436,329.548,173.299,579.013,293.56,137.264,571.83,294.052,160.883,510.113,293.145,206.354,533.887,290.473,242.107,551.168,167.455,274.922,559.675,247.849,204.921,664.091,303.301,181.102,700.476,320.998,151.815,729.11,335.149,180.048,758.596,311.686,204.77,721.356,300.069,227.41,688.599,278.87,114.735,838.982,305.795,74.2525,734.073,309.337,88.9378,779.769,338.82,-70.1926,682.916,251.975,-69.5603,702.601,278.507,-17.4885,696.821,277.331,-22.2767,680.386,246.203
56.8748,570.719,312.412,69.6301,512.673,329.262,173.231,578.64,293.275,137.185,571.349,293.794,160.956,509.68,292.786,206.382,533.599,290.113,241.984,551.2,167.087,274.855,559.624,247.474,204.898,663.979,303.074,181.101,700.364,320.819,151.837,728.998,335.029,180.05,758.497,311.561,204.755,721.258,299.893,227.379,688.505,278.656,114.739,838.906,305.775,74.2432,734.001,309.292,88.9462,779.683,338.783,-70.2379,682.888,251.953,-69.6018,702.567,278.49,-17.5297,696.786,277.305,-22.3234,680.354,246.177
56.8174,569.952,312.306,69.7255,511.892,328.966,173.162,578.26,292.981,137.106,570.859,293.531,161.032,509.24,292.416,206.412,533.304,289.743,241.857,551.232,166.711,274.788,559.573,247.088,204.876,663.865,302.84,181.1,700.25,320.634,151.861,728.884,334.906,180.053,758.396,311.433,204.74,721.157,299.711,227.348,688.409,278.436,114.744,838.828,305.754,74.2345,733.928,309.246,88.9557,779.594,338.745,-70.2836,682.859,251.931,-69.6437,702.533,278.472,-17.5711,696.75,277.279,-22.3707,680.321,246.15
56.7625,569.169,312.199,69.8243,511.095,328.66,173.094,577.872,292.679,137.029,570.359,293.261,161.11,508.791,292.035,206.444,533.004,289.362,241.727,551.266,166.325,274.719,559.521,246.692,204.855,663.75,302.6,181.1,700.133,320.445,151.886,728.767,334.778,180.058,758.293,311.301,204.726,721.056,299.524,227.318,688.312,278.209,114.749,838.749,305.733,74.2265,733.853,309.199,88.9664,779.504,338.706,-70.3297,682.83,251.908,-69.6859,702.497,278.454,-17.6129,696.712,277.252,-22.4184,680.287,246.122
56.7106,568.369,312.092,69.9265,510.28,328.344,173.027,577.476,292.368,136.952,569.849,292.984,161.19,508.333,291.643,206.478,532.698,288.971,241.594,551.301,165.93,274.648,559.469,246.284,204.834,663.632,302.353,181.102,700.015,320.25,151.912,728.648,334.647,180.063,758.188,311.166,204.712,720.952,299.332,227.287,688.213,277.975,114.755,838.667,305.711,74.2193,733.776,309.15,88.9783,779.411,338.666,-70.3762,682.8,251.884,-69.7285,702.461,278.435,-17.655,696.674,277.224,-22.4666,680.252,246.094
56.662,567.554,311.984,70.0324,509.449,328.018,172.96,577.072,292.048,136.876,569.33,292.702,161.272,507.868,291.239,206.513,532.385,288.57,241.458,551.337,165.525,274.576,559.416,245.865,204.813,663.513,302.1,181.104,699.894,320.05,151.94,728.526,334.513,180.069,758.08,311.027,204.698,720.846,299.135,227.255,688.113,277.735,114.762,838.584,305.688,74.2128,733.697,309.1,88.9915,779.316,338.625,-70.4232,682.769,251.86,-69.7715,702.424,278.416,-17.6973,696.635,277.196,-22.5152,680.216,246.065
56.617,566.721,311.874,70.142,508.6,327.681,172.895,576.661,291.72,136.802,568.801,292.413,161.356,507.395,290.823,206.551,532.067,288.157,241.318,551.374,165.111,274.503,559.362,245.435,204.793,663.392,301.84,181.107,699.771,319.844,151.97,728.401,334.374,180.076,757.971,310.884,204.685,720.739,298.932,227.224,688.012,277.489,114.77,838.498,305.664,74.2072,733.617,309.048,89.006,779.219,338.583,-70.4706,682.737,251.835,-69.8147,702.386,278.396,-17.74,696.595,277.167,-22.5643,680.18,246.035
56.5759,565.873,311.764,70.2554,507.735,327.333,172.831,576.242,291.383,136.729,568.263,292.117,161.442,506.913,290.396,206.59,531.743,287.733,241.175,551.412,164.687,274.429,559.308,244.993,204.774,663.268,301.573,181.112,699.645,319.634,152.001,728.274,334.232,180.083,757.859,310.737,204.672,720.629,298.724,227.192,687.909,277.235,114.779,838.411,305.64,74.2023,733.535,308.995,89.0217,779.119,338.539,-70.5183,682.704,251.809,-69.8583,702.347,278.376,-17.783,696.554,277.138,-22.6138,680.143,246.005
56.5391,565.008,311.652,70.3728,506.854,326.974,172.768,575.816,291.036,136.658,567.716,291.815,161.531,506.424,289.956,206.632,531.414,287.298,241.028,551.451,164.254,274.353,559.254,244.54,204.755,663.143,301.299,181.117,699.518,319.418,152.034,728.144,334.086,180.092,757.746,310.586,204.659,720.517,298.51,227.161,687.805,276.975,114.789,838.321,305.614,74.1982,733.45,308.94,89.0387,779.017,338.495,-70.5665,682.671,251.783,-69.9023,702.307,278.355,-17.8263,696.512,277.108,-22.6638,680.105,245.974
56.5069,564.127,311.539,70.4943,505.956,326.603,172.706,575.383,290.681,136.589,567.161,291.506,161.622,505.928,289.503,206.676,531.078,286.852,240.878,551.491,163.81,274.276,559.2,244.075,204.737,663.016,301.019,181.123,699.388,319.196,152.068,728.011,333.936,180.102,757.63,310.431,204.647,720.404,298.29,227.129,687.7,276.707,114.799,838.23,305.588,74.1951,733.364,308.883,89.0571,778.913,338.449,-70.615,682.637,251.756,-69.9465,702.266,278.334,-17.8699,696.469,277.077,-22.7142,680.066,245.942
56.4797,563.231,311.425,70.62,505.043,326.219,172.646,574.943,290.315,136.522,566.596,291.189,161.716,505.424,289.038,206.723,530.738,286.393,240.725,551.533,163.357,274.197,559.145,243.599,204.72,662.887,300.732,181.13,699.255,318.969,152.104,727.875,333.783,180.113,757.512,310.273,204.635,720.288,298.065,227.096,687.593,276.433,114.81,838.136,305.561,74.1927,733.276,308.825,89.0769,778.807,338.402,-70.664,682.602,251.729,-69.9911,702.224,278.313,-17.9137,696.425,277.045,-22.7651,680.026,245.91
56.4579,562.319,311.309,70.75,504.113,325.823,172.588,574.495,289.941,136.458,566.023,290.866,161.812,504.913,288.56,206.771,530.392,285.923,240.568,551.576,162.894,274.117,559.091,243.11,204.703,662.756,300.437,181.138,699.12,318.736,152.142,727.737,333.625,180.125,757.391,310.11,204.624,720.171,297.834,227.064,687.484,276.152,114.822,838.04,305.533,74.1913,733.185,308.765,89.098,778.698,338.353,-70.7133,682.565,251.701,-70.036,702.182,278.29,-17.9579,696.38,277.013,-22.8164,679.985,245.877
56.4417,561.392,311.191,70.8845,503.168,325.413,172.532,574.041,289.556,136.396,565.442,290.536,161.911,504.395,288.068,206.823,530.04,285.441,240.408,551.62,162.421,274.036,559.036,242.609,204.686,662.623,300.136,181.147,698.983,318.498,152.181,727.596,333.463,180.138,757.268,309.944,204.613,720.051,297.598,227.032,687.375,275.863,114.835,837.942,305.504,74.1907,733.093,308.703,89.1205,778.586,338.303,-70.763,682.529,251.672,-70.0812,702.138,278.268,-18.0023,696.333,276.98,-22.868,679.944,245.842
56.4315,560.449,311.071,71.0235,502.208,324.991,172.477,573.579,289.162,136.338,564.852,290.199,162.012,503.87,287.564,206.876,529.683,284.946,240.245,551.666,161.937,273.953,558.981,242.096,204.671,662.488,299.827,181.158,698.843,318.254,152.222,727.452,333.297,180.151,757.143,309.773,204.603,719.93,297.356,226.999,687.264,275.568,114.849,837.841,305.474,74.191,732.999,308.64,89.1444,778.472,338.252,-70.8131,682.491,251.643,-70.1267,702.093,278.244,-18.0469,696.286,276.947,-22.9202,679.901,245.808
56.4277,559.491,310.949,71.1672,501.233,324.554,172.425,573.112,288.758,136.282,564.254,289.854,162.116,503.339,287.045,206.933,529.321,284.439,240.078,551.713,161.444,273.87,558.926,241.571,204.656,662.351,299.512,181.169,698.7,318.004,152.264,727.305,333.126,180.166,757.016,309.598,204.593,719.806,297.107,226.966,687.152,275.265,114.864,837.739,305.443,74.1923,732.902,308.575,89.1698,778.355,338.199,-70.8635,682.452,251.613,-70.1725,702.047,278.22,-18.0919,696.238,276.912,-22.9727,679.858,245.772
56.4307,558.519,310.825,71.3156,500.243,324.104,172.376,572.637,288.344,136.229,563.648,289.501,162.223,502.801,286.513,206.992,528.955,283.919,239.908,551.762,160.94,273.785,558.871,241.034,204.641,662.212,299.189,181.181,698.556,317.749,152.308,727.155,332.952,180.182,756.886,309.42,204.584,719.681,296.854,226.933,687.038,274.955,114.88,837.634,305.411,74.1946,732.803,308.507,89.1966,778.236,338.146,-70.9143,682.412,251.582,-70.2185,702,278.196,-18.137,696.188,276.877,-23.0256,679.813,245.735
56.4407,557.532,310.697,71.4689,499.239,323.639,172.329,572.157,287.92,136.18,563.034,289.141,162.332,502.258,285.966,207.054,528.583,283.387,239.734,551.812,160.427,273.699,558.816,240.484,204.628,662.071,298.858,181.195,698.408,317.487,152.354,727.002,332.773,180.199,756.754,309.237,204.575,719.553,296.594,226.9,686.923,274.638,114.897,837.526,305.378,74.1978,732.703,308.438,89.2249,778.114,338.09,-70.9654,682.372,251.551,-70.2649,701.953,278.171,-18.1825,696.137,276.841,-23.079,679.768,245.698
56.4581,556.531,310.567,71.6271,498.221,323.158,172.284,571.67,287.485,136.135,562.413,288.773,162.445,501.708,285.405,207.119,528.207,282.841,239.558,551.863,159.903,273.611,558.761,239.922,204.615,661.929,298.521,181.209,698.258,317.22,152.401,726.846,332.591,180.218,756.62,309.049,204.567,719.423,296.328,226.867,686.807,274.314,114.915,837.416,305.345,74.202,732.599,308.368,89.2546,777.99,338.033,-71.0169,682.33,251.518,-70.3115,701.903,278.145,-18.2281,696.085,276.805,-23.1327,679.721,245.66
56.4833,555.515,310.434,71.7904,497.19,322.663,172.242,571.177,287.04,136.094,561.784,288.397,162.56,501.153,284.83,207.186,527.826,282.282,239.377,551.917,159.368,273.523,558.707,239.347,204.602,661.784,298.176,181.224,698.106,316.948,152.45,726.687,332.403,180.237,756.483,308.858,204.559,719.291,296.057,226.833,686.69,273.982,114.933,837.304,305.31,74.2072,732.494,308.295,89.2859,777.862,337.974,-71.0687,682.287,251.486,-70.3584,701.853,278.119,-18.274,696.032,276.767,-23.1868,679.673,245.621
56.5164,554.486,310.298,71.9589,496.145,322.152,172.203,570.678,286.585,136.056,561.148,288.012,162.678,500.592,284.24,207.257,527.44,281.71,239.194,551.972,158.824,273.433,558.652,238.76,204.591,661.637,297.824,181.241,697.951,316.669,152.501,726.525,332.212,180.257,756.343,308.662,204.551,719.157,295.779,226.799,686.571,273.643,114.953,837.189,305.273,74.2134,732.386,308.22,89.3187,777.732,337.914,-71.1209,682.243,251.452,-70.4055,701.802,278.092,-18.3202,695.978,276.729,-23.2413,679.624,245.581
56.558,553.444,310.157,72.1325,495.088,321.624,172.168,570.174,286.119,136.023,560.505,287.62,162.799,500.026,283.635,207.33,527.05,281.125,239.007,552.029,158.269,273.342,558.598,238.159,204.58,661.489,297.464,181.259,697.794,316.384,152.553,726.36,332.016,180.278,756.201,308.463,204.545,719.021,295.496,226.766,686.451,273.296,114.974,837.072,305.236,74.2206,732.276,308.143,89.353,777.599,337.853,-71.1734,682.198,251.417,-70.4529,701.749,278.064,-18.3665,695.922,276.69,-23.2961,679.575,245.54
56.6082,552.388,310.013,72.3115,494.018,321.081,172.135,569.664,285.642,135.995,559.855,287.219,162.923,499.456,283.015,207.407,526.656,280.525,238.817,552.087,157.703,273.25,558.544,237.546,204.57,661.338,297.097,181.277,697.633,316.094,152.607,726.192,331.816,180.301,756.057,308.258,204.538,718.883,295.206,226.732,686.33,272.942,114.996,836.952,305.198,74.2289,732.164,308.064,89.3889,777.464,337.789,-71.2262,682.153,251.382,-70.5005,701.695,278.036,-18.4131,695.865,276.65,-23.3513,679.524,245.498
56.6674,551.319,309.864,72.4958,492.937,320.52,172.106,569.148,285.155,135.971,559.198,286.81,163.05,498.88,282.38,207.487,526.258,279.912,238.624,552.148,157.127,273.157,558.491,236.921,204.56,661.185,296.723,181.297,697.471,315.797,152.663,726.021,331.611,180.325,755.91,308.05,204.533,718.742,294.911,226.697,686.207,272.581,115.018,836.829,305.159,74.2382,732.049,307.983,89.4263,777.325,337.724,-71.2793,682.105,251.346,-70.5484,701.64,278.007,-18.4599,695.806,276.61,-23.4069,679.471,245.456
56.7358,550.237,309.711,72.6855,491.844,319.943,172.08,568.628,284.657,135.951,558.535,286.391,163.18,498.301,281.729,207.57,525.856,279.285,238.427,552.21,156.541,273.062,558.438,236.282,204.552,661.031,296.341,181.318,697.305,315.495,152.72,725.846,331.402,180.349,755.76,307.837,204.527,718.599,294.609,226.663,686.083,272.212,115.042,836.704,305.118,74.2486,731.932,307.9,89.4652,777.183,337.658,-71.3328,682.057,251.309,-70.5965,701.584,277.977,-18.5069,695.746,276.568,-23.4629,679.418,245.412
56.8136,549.143,309.553,72.8808,490.74,319.348,172.057,568.102,284.148,135.937,557.866,285.964,163.313,497.717,281.063,207.656,525.45,278.644,238.227,552.275,155.943,272.967,558.385,235.631,204.544,660.874,295.952,181.34,697.137,315.187,152.779,725.669,331.188,180.375,755.608,307.62,204.523,718.455,294.302,226.629,685.958,271.836,115.067,836.576,305.076,74.2601,731.812,307.815,89.5058,777.038,337.589,-71.3865,682.008,251.271,-70.6448,701.526,277.947,-18.5541,695.685,276.526,-23.5191,679.364,245.368
56.9013,548.038,309.39,73.0816,489.625,318.736,172.038,567.571,283.628,135.928,557.19,285.528,163.45,497.129,280.381,207.745,525.041,277.989,238.025,552.341,155.336,272.871,558.333,234.966,204.537,660.716,295.555,181.363,696.966,314.872,152.84,725.487,330.97,180.402,755.453,307.399,204.519,718.307,293.989,226.594,685.832,271.452,115.093,836.445,305.033,74.2727,731.689,307.727,89.548,776.89,337.519,-71.4405,681.957,251.233,-70.6933,701.467,277.916,-18.6015,695.622,276.482,-23.5758,679.308,245.322
56.9989,546.92,309.221,73.2881,488.501,318.105,172.023,567.036,283.096,135.924,556.509,285.083,163.589,496.537,279.683,207.838,524.628,277.319,237.819,552.41,154.717,272.774,558.281,234.289,204.53,660.555,295.151,181.387,696.793,314.552,152.902,725.303,330.747,180.43,755.296,307.173,204.515,718.158,293.669,226.56,685.704,271.061,115.121,836.312,304.989,74.2863,731.564,307.637,89.5917,776.739,337.447,-71.4949,681.905,251.193,-70.742,701.407,277.884,-18.649,695.558,276.438,-23.6327,679.251,245.275
57.1068,545.791,309.046,73.5002,487.366,317.457,172.012,566.496,282.554,135.925,555.822,284.629,163.732,495.942,278.969,207.933,524.211,276.635,237.609,552.481,154.089,272.675,558.23,233.6,204.525,660.393,294.739,181.412,696.617,314.226,152.966,725.115,330.52,180.459,755.135,306.943,204.512,718.006,293.344,226.525,685.575,270.662,115.149,836.175,304.943,74.3011,731.437,307.545,89.6371,776.585,337.374,-71.5495,681.852,251.153,-70.791,701.345,277.852,-18.6968,695.492,276.393,-23.69,679.193,245.228
57.225,544.65,308.864,73.7179,486.223,316.789,172.004,565.951,282.001,135.932,555.129,284.165,163.877,495.344,278.239,208.032,523.792,275.937,237.397,552.553,153.449,272.576,558.179,232.897,204.52,660.228,294.319,181.438,696.438,313.893,153.032,724.924,330.287,180.49,754.972,306.709,204.51,717.853,293.012,226.49,685.445,270.256,115.178,836.036,304.896,74.3171,731.306,307.451,89.6841,776.427,337.298,-71.6043,681.798,251.112,-70.8401,701.282,277.818,-18.7447,695.425,276.347,-23.7476,679.133,245.179
57.3539,543.499,308.676,73.9415,485.072,316.104,172,565.402,281.436,135.944,554.431,283.692,164.026,494.743,277.493,208.135,523.369,275.224,237.182,552.628,152.799,272.476,558.129,232.181,204.516,660.061,293.893,181.465,696.256,313.555,153.099,724.73,330.051,180.521,754.807,306.47,204.508,717.696,292.675,226.455,685.314,269.843,115.209,835.893,304.848,74.3341,731.173,307.355,89.7327,776.267,337.22,-71.6595,681.742,251.07,-70.8894,701.217,277.784,-18.7928,695.357,276.301,-23.8055,679.072,245.13
