 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
158.986,497.423,374.813,169.199,433.595,376.583,236.929,535.654,258.555,214.757,511.014,309.132,238.573,477.839,314.719,288.598,512.431,255.511,250.515,494.806,126.441,315.858,518.404,174.117,274.719,570.006,240.449,244.345,609.534,269.15,216.446,647.214,305.055,240.827,684.898,267.507,261.284,637.984,238.559,292.925,591.997,203.196,167.763,776.444,337.198,157.427,667.052,335.882,155.165,726.065,359.166,-58.3764,619.536,279.649,-55.6789,636.275,305.339,-13.9868,630.941,304.451,-16.6028,615.303,275.697
158.98,497.364,374.802,169.2,433.539,376.559,236.914,535.631,258.545,214.748,510.976,309.122,238.566,477.802,314.702,288.585,512.414,255.495,250.498,494.807,126.433,315.841,518.403,174.102,274.697,569.997,240.437,244.332,609.527,269.146,216.433,647.206,305.054,240.812,684.891,267.506,261.268,637.978,238.555,292.907,591.99,203.189,167.755,776.435,337.2,157.413,667.044,335.881,155.153,726.057,359.167,-58.3862,619.532,279.64,-55.6878,636.27,305.331,-13.9965,630.935,304.442,-16.6132,615.299,275.689
158.974,497.31,374.789,169.201,433.487,376.534,236.899,535.609,258.532,214.74,510.941,309.11,238.56,477.768,314.684,288.572,512.399,255.477,250.482,494.809,126.424,315.823,518.402,174.085,274.676,569.987,240.424,244.319,609.519,269.14,216.42,647.199,305.052,240.798,684.884,267.504,261.253,637.973,238.551,292.89,591.984,203.18,167.747,776.426,337.202,157.399,667.037,335.88,155.142,726.048,359.166,-58.3961,619.529,279.63,-55.6967,636.265,305.322,-14.0062,630.929,304.434,-16.6236,615.294,275.679
158.967,497.259,374.775,169.201,433.439,376.51,236.884,535.588,258.518,214.731,510.908,309.097,238.553,477.736,314.665,288.56,512.385,255.457,250.465,494.81,126.413,315.806,518.401,174.068,274.656,569.978,240.41,244.306,609.512,269.134,216.408,647.19,305.049,240.783,684.877,267.501,261.238,637.968,238.546,292.873,591.978,203.17,167.738,776.416,337.203,157.386,667.028,335.878,155.13,726.038,359.166,-58.406,619.525,279.621,-55.7056,636.26,305.314,-14.0159,630.922,304.425,-16.6341,615.289,275.67
158.961,497.212,374.76,169.201,433.395,376.486,236.869,535.569,258.502,214.722,510.877,309.082,238.547,477.706,314.645,288.547,512.373,255.437,250.449,494.812,126.401,315.79,518.401,174.05,274.636,569.968,240.395,244.294,609.504,269.127,216.396,647.182,305.045,240.769,684.869,267.498,261.223,637.963,238.539,292.857,591.973,203.159,167.73,776.406,337.204,157.373,667.019,335.875,155.119,726.028,359.165,-58.4158,619.522,279.611,-55.7145,636.255,305.305,-14.0255,630.916,304.416,-16.6446,615.284,275.661
158.955,497.169,374.744,169.2,433.354,376.461,236.855,535.551,258.485,214.713,510.849,309.066,238.54,477.679,314.625,288.535,512.361,255.416,250.433,494.813,126.388,315.773,518.4,174.03,274.616,569.959,240.378,244.282,609.496,269.118,216.384,647.173,305.041,240.755,684.861,267.493,261.209,637.959,238.532,292.842,591.968,203.147,167.722,776.395,337.205,157.36,667.01,335.872,155.108,726.017,359.163,-58.4258,619.517,279.601,-55.7235,636.25,305.296,-14.0352,630.908,304.407,-16.6552,615.279,275.651
158.948,497.129,374.727,169.198,433.317,376.437,236.841,535.534,258.465,214.704,510.823,309.049,238.534,477.654,314.603,288.522,512.351,255.393,250.416,494.814,126.374,315.756,518.399,174.01,274.598,569.95,240.361,244.27,609.488,269.109,216.372,647.164,305.035,240.741,684.853,267.488,261.194,637.954,238.524,292.827,591.963,203.134,167.715,776.384,337.205,157.348,667,335.868,155.097,726.006,359.161,-58.4357,619.513,279.591,-55.7324,636.244,305.286,-14.0449,630.901,304.398,-16.6658,615.273,275.641
158.942,497.094,374.709,169.196,433.284,376.414,236.827,535.519,258.444,214.695,510.799,309.031,238.527,477.632,314.582,288.51,512.342,255.37,250.4,494.815,126.359,315.74,518.399,173.988,274.579,569.94,240.343,244.258,609.479,269.098,216.361,647.155,305.029,240.727,684.845,267.482,261.181,637.95,238.514,292.812,591.958,203.119,167.707,776.372,337.205,157.336,666.989,335.863,155.086,725.994,359.158,-58.4456,619.508,279.58,-55.7414,636.238,305.277,-14.0545,630.893,304.389,-16.6764,615.267,275.631
158.935,497.061,374.69,169.194,433.254,376.39,236.813,535.505,258.421,214.686,510.777,309.011,238.52,477.612,314.559,288.499,512.335,255.345,250.384,494.816,126.342,315.724,518.398,173.966,274.561,569.931,240.323,244.247,609.471,269.086,216.349,647.145,305.022,240.713,684.837,267.476,261.167,637.946,238.505,292.798,591.954,203.104,167.7,776.359,337.205,157.324,666.978,335.858,155.076,725.981,359.156,-58.4555,619.503,279.57,-55.7503,636.231,305.268,-14.0642,630.885,304.38,-16.6871,615.261,275.621
158.928,497.032,374.671,169.191,433.227,376.367,236.799,535.492,258.397,214.677,510.757,308.99,238.514,477.594,314.536,288.487,512.328,255.32,250.368,494.816,126.325,315.708,518.397,173.943,274.544,569.921,240.303,244.236,609.461,269.073,216.339,647.134,305.015,240.699,684.828,267.468,261.154,637.942,238.494,292.785,591.95,203.087,167.693,776.346,337.205,157.312,666.966,335.852,155.065,725.968,359.152,-58.4654,619.498,279.559,-55.7593,636.224,305.258,-14.0738,630.877,304.37,-16.6977,615.255,275.611
158.921,497.006,374.65,169.188,433.203,376.344,236.785,535.48,258.37,214.667,510.739,308.968,238.507,477.578,314.513,288.475,512.323,255.294,250.351,494.816,126.306,315.693,518.396,173.919,274.527,569.912,240.281,244.226,609.452,269.059,216.328,647.123,305.006,240.686,684.819,267.46,261.141,637.938,238.482,292.772,591.946,203.07,167.686,776.332,337.204,157.301,666.954,335.846,155.055,725.954,359.148,-58.4753,619.493,279.549,-55.7682,636.217,305.248,-14.0834,630.868,304.36,-16.7084,615.248,275.601
158.914,496.983,374.629,169.184,433.182,376.322,236.771,535.469,258.342,214.658,510.723,308.945,238.501,477.563,314.489,288.464,512.318,255.266,250.335,494.815,126.286,315.677,518.395,173.894,274.51,569.902,240.258,244.215,609.442,269.044,216.318,647.112,304.997,240.672,684.81,267.451,261.128,637.935,238.47,292.76,591.942,203.051,167.679,776.318,337.203,157.29,666.941,335.839,155.046,725.939,359.144,-58.4852,619.487,279.538,-55.7772,636.209,305.238,-14.093,630.86,304.35,-16.7191,615.241,275.59
158.907,496.962,374.606,169.181,433.163,376.3,236.757,535.459,258.313,214.649,510.708,308.921,238.494,477.551,314.465,288.453,512.315,255.238,250.318,494.814,126.266,315.662,518.394,173.868,274.494,569.892,240.235,244.205,609.432,269.028,216.308,647.1,304.987,240.659,684.8,267.442,261.116,637.931,238.456,292.748,591.938,203.031,167.673,776.303,337.202,157.279,666.927,335.831,155.036,725.923,359.139,-58.4951,619.481,279.527,-55.7861,636.202,305.228,-14.1025,630.85,304.34,-16.7298,615.233,275.58
158.9,496.943,374.583,169.178,433.146,376.277,236.744,535.449,258.282,214.64,510.694,308.895,238.488,477.54,314.44,288.441,512.312,255.209,250.301,494.812,126.244,315.647,518.393,173.842,274.477,569.881,240.21,244.195,609.421,269.011,216.298,647.088,304.976,240.646,684.79,267.432,261.104,637.927,238.442,292.736,591.934,203.011,167.667,776.287,337.2,157.268,666.913,335.823,155.027,725.907,359.134,-58.505,619.474,279.515,-55.795,636.193,305.218,-14.1121,630.841,304.33,-16.7405,615.226,275.569
158.892,496.926,374.56,169.175,433.131,376.256,236.73,535.44,258.249,214.63,510.681,308.869,238.482,477.53,314.414,288.43,512.31,255.179,250.285,494.809,126.222,315.632,518.392,173.815,274.462,569.871,240.185,244.186,609.41,268.993,216.289,647.075,304.964,240.632,684.78,267.421,261.092,637.924,238.427,292.725,591.93,202.989,167.661,776.271,337.198,157.258,666.899,335.814,155.018,725.89,359.128,-58.5148,619.468,279.504,-55.804,636.185,305.207,-14.1216,630.831,304.32,-16.7512,615.218,275.558
158.885,496.91,374.535,169.172,433.117,376.234,236.716,535.431,258.215,214.621,510.669,308.841,238.477,477.521,314.388,288.419,512.308,255.148,250.267,494.806,126.198,315.617,518.39,173.787,274.446,569.859,240.158,244.176,609.398,268.974,216.279,647.061,304.952,240.619,684.769,267.409,261.08,637.92,238.412,292.715,591.927,202.967,167.655,776.254,337.196,157.248,666.883,335.804,155.009,725.873,359.122,-58.5247,619.461,279.493,-55.8129,636.176,305.197,-14.131,630.821,304.309,-16.762,615.209,275.547
158.878,496.895,374.51,169.17,433.105,376.213,236.702,535.422,258.179,214.612,510.657,308.813,238.471,477.513,314.361,288.409,512.308,255.115,250.25,494.802,126.174,315.602,518.389,173.758,274.43,569.848,240.13,244.167,609.386,268.953,216.27,647.047,304.939,240.606,684.758,267.397,261.069,637.917,238.395,292.704,591.923,202.943,167.65,776.236,337.193,157.238,666.867,335.794,155.001,725.854,359.115,-58.5345,619.453,279.481,-55.8218,636.167,305.186,-14.1404,630.81,304.298,-16.7727,615.201,275.535
158.87,496.88,374.484,169.169,433.092,376.191,236.688,535.414,258.141,214.603,510.645,308.783,238.466,477.505,314.334,288.398,512.307,255.082,250.232,494.797,126.149,315.587,518.387,173.728,274.414,569.836,240.102,244.158,609.373,268.932,216.262,647.032,304.925,240.594,684.746,267.384,261.057,637.913,238.378,292.694,591.919,202.919,167.645,776.218,337.191,157.228,666.85,335.783,154.993,725.835,359.108,-58.5443,619.446,279.469,-55.8307,636.157,305.175,-14.1498,630.799,304.288,-16.7834,615.192,275.524
158.863,496.865,374.457,169.168,433.08,376.17,236.674,535.405,258.102,214.593,510.634,308.753,238.462,477.498,314.306,288.388,512.307,255.048,250.214,494.791,126.122,315.572,518.385,173.698,274.398,569.824,240.072,244.148,609.36,268.91,216.253,647.017,304.91,240.581,684.734,267.37,261.046,637.909,238.36,292.685,591.914,202.894,167.64,776.199,337.188,157.219,666.833,335.772,154.985,725.815,359.1,-58.5541,619.438,279.457,-55.8396,636.147,305.164,-14.1592,630.788,304.277,-16.7941,615.183,275.512
158.856,496.85,374.429,169.169,433.067,376.148,236.66,535.396,258.062,214.584,510.621,308.721,238.458,477.49,314.277,288.377,512.307,255.012,250.195,494.784,126.095,315.557,518.383,173.666,274.383,569.811,240.041,244.139,609.346,268.887,216.245,647.001,304.895,240.568,684.722,267.355,261.035,637.905,238.341,292.675,591.91,202.867,167.636,776.179,337.184,157.21,666.815,335.76,154.978,725.795,359.092,-58.5639,619.43,279.445,-55.8485,636.137,305.153,-14.1685,630.777,304.266,-16.8047,615.173,275.501
158.849,496.833,374.4,169.17,433.053,376.126,236.645,535.386,258.02,214.575,510.608,308.688,238.455,477.482,314.247,288.367,512.306,254.976,250.176,494.776,126.067,315.542,518.381,173.634,274.367,569.797,240.009,244.13,609.331,268.862,216.237,646.984,304.878,240.556,684.708,267.34,261.024,637.901,238.322,292.666,591.905,202.84,167.631,776.159,337.181,157.202,666.796,335.747,154.97,725.773,359.083,-58.5737,619.422,279.433,-55.8574,636.127,305.142,-14.1778,630.765,304.254,-16.8154,615.163,275.489
158.842,496.815,374.371,169.174,433.038,376.104,236.631,535.375,257.977,214.566,510.594,308.655,238.452,477.474,314.217,288.357,512.306,254.938,250.156,494.767,126.037,315.527,518.379,173.6,274.35,569.783,239.976,244.121,609.316,268.837,216.229,646.967,304.862,240.544,684.695,267.324,261.013,637.897,238.302,292.656,591.9,202.812,167.628,776.138,337.177,157.193,666.776,335.734,154.964,725.751,359.074,-58.5835,619.413,279.421,-55.8663,636.116,305.131,-14.187,630.753,304.243,-16.8261,615.153,275.477
158.836,496.794,374.341,169.179,433.021,376.081,236.616,535.363,257.932,214.557,510.579,308.62,238.45,477.464,314.185,288.347,512.305,254.898,250.136,494.757,126.007,315.512,518.376,173.566,274.334,569.768,239.941,244.112,609.3,268.81,216.222,646.948,304.844,240.531,684.68,267.308,261.002,637.893,238.281,292.647,591.895,202.783,167.624,776.116,337.172,157.185,666.756,335.72,154.957,725.728,359.065,-58.5932,619.404,279.408,-55.8752,636.105,305.12,-14.1962,630.741,304.232,-16.8367,615.143,275.465
158.829,496.771,374.309,169.186,433.001,376.057,236.601,535.351,257.886,214.548,510.562,308.584,238.448,477.453,314.153,288.337,512.304,254.858,250.116,494.746,125.975,315.497,518.374,173.53,274.317,569.752,239.906,244.103,609.283,268.783,216.215,646.93,304.826,240.519,684.666,267.291,260.991,637.888,238.259,292.638,591.89,202.753,167.621,776.094,337.168,157.177,666.735,335.706,154.951,725.704,359.055,-58.603,619.395,279.396,-55.8841,636.093,305.108,-14.2054,630.728,304.22,-16.8474,615.132,275.453
158.824,496.745,374.277,169.195,432.978,376.033,236.586,535.336,257.838,214.539,510.542,308.547,238.448,477.441,314.119,288.327,512.302,254.816,250.094,494.734,125.942,315.481,518.371,173.493,274.299,569.736,239.869,244.094,609.265,268.754,216.208,646.91,304.806,240.507,684.65,267.273,260.98,637.883,238.236,292.628,591.884,202.722,167.618,776.07,337.163,157.17,666.713,335.691,154.945,725.68,359.044,-58.6127,619.385,279.383,-55.8931,636.081,305.097,-14.2145,630.715,304.208,-16.858,615.121,275.44
158.818,496.714,374.244,169.206,432.952,376.008,236.57,535.32,257.789,214.531,510.521,308.509,238.448,477.426,314.084,288.318,512.299,254.773,250.072,494.722,125.908,315.465,518.368,173.455,274.282,569.719,239.831,244.085,609.247,268.724,216.201,646.889,304.787,240.495,684.634,267.254,260.969,637.878,238.212,292.619,591.877,202.69,167.615,776.046,337.158,157.162,666.691,335.675,154.939,725.654,359.033,-58.6224,619.375,279.37,-55.902,636.069,305.085,-14.2236,630.702,304.196,-16.8686,615.109,275.428
158.813,496.679,374.21,169.219,432.921,375.981,236.554,535.302,257.739,214.523,510.496,308.469,238.449,477.409,314.048,288.308,512.295,254.728,250.049,494.708,125.873,315.449,518.365,173.416,274.263,569.701,239.791,244.076,609.228,268.694,216.194,646.868,304.766,240.484,684.617,267.235,260.958,637.872,238.188,292.609,591.87,202.657,167.613,776.022,337.152,157.155,666.668,335.659,154.934,725.628,359.022,-58.6321,619.366,279.357,-55.9109,636.057,305.073,-14.2327,630.688,304.185,-16.8791,615.098,275.415
158.809,496.64,374.174,169.236,432.886,375.954,236.538,535.282,257.687,214.515,510.469,308.429,238.451,477.39,314.01,288.299,512.289,254.681,250.026,494.693,125.837,315.433,518.363,173.375,274.244,569.682,239.75,244.066,609.208,268.662,216.188,646.846,304.745,240.472,684.6,267.215,260.947,637.866,238.162,292.599,591.862,202.623,167.611,775.996,337.147,157.148,666.644,335.642,154.929,725.601,359.01,-58.6419,619.355,279.344,-55.9198,636.044,305.062,-14.2417,630.674,304.172,-16.8897,615.086,275.403
158.805,496.594,374.138,169.255,432.845,375.925,236.522,535.26,257.634,214.507,510.438,308.387,238.455,477.367,313.971,288.29,512.283,254.633,250.002,494.677,125.799,315.416,518.359,173.333,274.224,569.662,239.708,244.057,609.187,268.629,216.181,646.823,304.722,240.46,684.582,267.194,260.935,637.86,238.136,292.589,591.854,202.588,167.61,775.97,337.141,157.142,666.619,335.625,154.925,725.573,358.998,-58.6516,619.345,279.331,-55.9287,636.031,305.05,-14.2507,630.66,304.16,-16.9003,615.074,275.39
158.802,496.543,374.1,169.277,432.799,375.895,236.505,535.235,257.58,214.499,510.403,308.345,238.459,477.341,313.93,288.281,512.275,254.583,249.977,494.66,125.76,315.399,518.356,173.289,274.204,569.641,239.664,244.047,609.165,268.594,216.175,646.799,304.7,240.449,684.563,267.172,260.924,637.853,238.109,292.578,591.846,202.551,167.609,775.943,337.134,157.136,666.594,335.606,154.921,725.544,358.985,-58.6613,619.334,279.318,-55.9377,636.018,305.038,-14.2597,630.646,304.148,-16.9108,615.061,275.377
158.799,496.485,374.061,169.302,432.747,375.862,236.488,535.208,257.524,214.492,510.364,308.3,238.464,477.312,313.887,288.272,512.265,254.531,249.951,494.643,125.72,315.382,518.353,173.243,274.183,569.619,239.619,244.037,609.142,268.559,216.169,646.775,304.676,240.437,684.543,267.15,260.912,637.846,238.081,292.567,591.836,202.514,167.608,775.916,337.128,157.13,666.567,335.588,154.917,725.515,358.972,-58.671,619.323,279.305,-55.9467,636.004,305.026,-14.2687,630.631,304.136,-16.9213,615.049,275.364
158.797,496.421,374.02,169.33,432.688,375.828,236.471,535.177,257.468,214.485,510.321,308.255,238.471,477.279,313.842,288.263,512.253,254.478,249.925,494.625,125.678,315.364,518.35,173.196,274.161,569.596,239.572,244.026,609.119,268.522,216.163,646.749,304.651,240.426,684.523,267.127,260.9,637.838,238.052,292.556,591.826,202.476,167.608,775.887,337.121,157.124,666.54,335.569,154.914,725.485,358.958,-58.6808,619.312,279.291,-55.9556,635.991,305.014,-14.2776,630.616,304.123,-16.9318,615.036,275.351
158.796,496.348,373.979,169.361,432.622,375.792,236.453,535.144,257.41,214.479,510.273,308.208,238.478,477.241,313.795,288.254,512.239,254.422,249.897,494.606,125.634,315.346,518.346,173.148,274.137,569.571,239.524,244.016,609.094,268.485,216.158,646.723,304.626,240.415,684.502,267.103,260.888,637.829,238.021,292.544,591.816,202.436,167.608,775.858,337.114,157.118,666.513,335.549,154.911,725.453,358.944,-58.6905,619.301,279.278,-55.9647,635.977,305.002,-14.2865,630.601,304.111,-16.9423,615.023,275.337
158.795,496.268,373.935,169.396,432.548,375.753,236.435,535.107,257.35,214.473,510.22,308.16,238.487,477.199,313.746,288.245,512.223,254.364,249.869,494.586,125.589,315.327,518.342,173.097,274.113,569.546,239.474,244.005,609.069,268.446,216.152,646.696,304.6,240.404,684.48,267.078,260.876,637.82,237.99,292.531,591.804,202.395,167.609,775.828,337.106,157.113,666.484,335.528,154.908,725.421,358.929,-58.7003,619.289,279.265,-55.9737,635.962,304.99,-14.2954,630.586,304.098,-16.9528,615.009,275.324
158.795,496.18,373.89,169.434,432.467,375.712,236.417,535.067,257.29,214.467,510.162,308.111,238.497,477.152,313.695,288.236,512.205,254.305,249.84,494.566,125.543,315.308,518.339,173.045,274.088,569.519,239.423,243.993,609.042,268.406,216.147,646.667,304.573,240.393,684.458,267.053,260.863,637.81,237.958,292.518,591.792,202.354,167.609,775.798,337.098,157.108,666.455,335.507,154.906,725.389,358.914,-58.71,619.277,279.251,-55.9828,635.948,304.977,-14.3043,630.57,304.086,-16.9633,614.995,275.311
158.796,496.082,373.844,169.476,432.376,375.668,236.398,535.023,257.228,214.461,510.098,308.06,238.508,477.1,313.641,288.227,512.184,254.243,249.81,494.546,125.495,315.288,518.335,172.99,274.062,569.491,239.369,243.981,609.014,268.364,216.142,646.638,304.545,240.382,684.434,267.027,260.85,637.799,237.925,292.504,591.778,202.311,167.611,775.766,337.09,157.103,666.425,335.486,154.904,725.355,358.899,-58.7199,619.265,279.238,-55.9919,635.933,304.965,-14.3132,630.554,304.073,-16.9738,614.982,275.297
158.797,495.976,373.795,169.521,432.277,375.621,236.378,534.976,257.165,214.456,510.029,308.007,238.52,477.043,313.585,288.218,512.16,254.179,249.779,494.525,125.445,315.267,518.331,172.934,274.035,569.462,239.314,243.969,608.986,268.322,216.137,646.608,304.516,240.371,684.41,267,260.837,637.788,237.891,292.489,591.764,202.266,167.613,775.734,337.082,157.099,666.394,335.464,154.903,725.32,358.883,-58.7297,619.253,279.224,-56.001,635.919,304.953,-14.3221,630.538,304.06,-16.9843,614.968,275.284
158.799,495.86,373.745,169.57,432.169,375.572,236.359,534.924,257.101,214.451,509.953,307.953,238.534,476.98,313.526,288.209,512.134,254.113,249.748,494.505,125.393,315.246,518.326,172.876,274.006,569.431,239.257,243.957,608.956,268.278,216.132,646.577,304.486,240.36,684.385,266.972,260.823,637.776,237.856,292.473,591.749,202.221,167.615,775.701,337.073,157.094,666.362,335.441,154.902,725.285,358.866,-58.7396,619.241,279.21,-56.0102,635.904,304.941,-14.3309,630.522,304.048,-16.9948,614.953,275.27
158.802,495.734,373.693,169.623,432.052,375.519,236.339,534.869,257.036,214.447,509.872,307.898,238.548,476.911,313.465,288.2,512.105,254.044,249.716,494.484,125.339,315.224,518.322,172.815,273.976,569.399,239.199,243.943,608.925,268.233,216.127,646.545,304.456,240.35,684.359,266.943,260.809,637.763,237.819,292.457,591.733,202.174,167.617,775.668,337.064,157.09,666.33,335.418,154.901,725.249,358.85,-58.7495,619.228,279.197,-56.0194,635.888,304.928,-14.3398,630.505,304.035,-17.0053,614.939,275.256
158.805,495.598,373.64,169.679,431.924,375.464,236.318,534.809,256.97,214.443,509.784,307.841,238.564,476.836,313.401,288.191,512.072,253.974,249.682,494.463,125.283,315.201,518.317,172.753,273.945,569.366,239.139,243.93,608.893,268.187,216.122,646.512,304.425,240.339,684.333,266.914,260.794,637.749,237.782,292.44,591.716,202.126,167.62,775.633,337.054,157.086,666.297,335.394,154.901,725.212,358.832,-58.7595,619.216,279.183,-56.0287,635.873,304.916,-14.3487,630.488,304.022,-17.0158,614.924,275.242
158.809,495.452,373.584,169.739,431.787,375.404,236.297,534.746,256.902,214.439,509.69,307.782,238.581,476.755,313.333,288.182,512.037,253.9,249.649,494.443,125.226,315.178,518.313,172.688,273.912,569.331,239.076,243.916,608.86,268.139,216.117,646.478,304.392,240.328,684.305,266.883,260.779,637.734,237.743,292.421,591.698,202.077,167.624,775.598,337.045,157.083,666.263,335.369,154.901,725.175,358.815,-58.7695,619.203,279.169,-56.0381,635.857,304.904,-14.3576,630.472,304.009,-17.0264,614.909,275.228
158.813,495.296,373.526,169.802,431.64,375.342,236.276,534.677,256.834,214.435,509.589,307.722,238.599,476.668,313.263,288.173,511.998,253.825,249.614,494.423,125.166,315.153,518.307,172.621,273.878,569.295,239.012,243.901,608.827,268.09,216.112,646.443,304.359,240.318,684.277,266.852,260.764,637.719,237.704,292.402,591.679,202.026,167.628,775.563,337.035,157.079,666.228,335.344,154.902,725.136,358.796,-58.7796,619.19,279.155,-56.0474,635.842,304.891,-14.3665,630.455,303.996,-17.0369,614.894,275.214
158.818,495.128,373.465,169.869,431.482,375.275,236.254,534.605,256.764,214.431,509.482,307.66,238.618,476.575,313.19,288.163,511.956,253.747,249.579,494.404,125.105,315.128,518.302,172.552,273.843,569.257,238.946,243.885,608.791,268.04,216.107,646.408,304.325,240.307,684.248,266.82,260.748,637.702,237.663,292.382,591.658,201.974,167.632,775.526,337.024,157.076,666.193,335.319,154.903,725.097,358.778,-58.7897,619.177,279.141,-56.0569,635.826,304.879,-14.3754,630.437,303.983,-17.0475,614.879,275.2
158.823,494.95,373.403,169.939,431.313,375.205,236.231,534.528,256.693,214.428,509.367,307.596,238.638,476.475,313.114,288.153,511.91,253.666,249.543,494.385,125.041,315.103,518.297,172.481,273.806,569.217,238.879,243.869,608.755,267.989,216.102,646.371,304.29,240.297,684.218,266.788,260.732,637.684,237.621,292.361,591.637,201.921,167.637,775.489,337.014,157.073,666.156,335.292,154.905,725.057,358.759,-58.7999,619.164,279.128,-56.0664,635.81,304.867,-14.3844,630.42,303.97,-17.0581,614.864,275.186
158.828,494.76,373.338,170.013,431.134,375.131,236.209,534.446,256.622,214.425,509.246,307.531,238.659,476.368,313.034,288.143,511.861,253.583,249.506,494.368,124.975,315.076,518.291,172.407,273.768,569.176,238.809,243.852,608.718,267.936,216.097,646.333,304.253,240.287,684.187,266.754,260.715,637.665,237.578,292.338,591.614,201.867,167.642,775.451,337.003,157.07,666.12,335.266,154.907,725.016,358.739,-58.8102,619.151,279.114,-56.076,635.794,304.855,-14.3934,630.403,303.956,-17.0687,614.848,275.172
158.834,494.56,373.271,170.09,430.944,375.053,236.185,534.36,256.549,214.422,509.117,307.463,238.681,476.254,312.952,288.133,511.809,253.498,249.469,494.352,124.907,315.048,518.284,172.331,273.728,569.133,238.737,243.835,608.679,267.882,216.092,646.294,304.216,240.277,684.155,266.719,260.697,637.645,237.533,292.315,591.59,201.811,167.648,775.413,336.991,157.068,666.082,335.238,154.909,724.975,358.719,-58.8206,619.138,279.1,-56.0857,635.778,304.842,-14.4024,630.385,303.943,-17.0794,614.833,275.158
158.84,494.348,373.201,170.17,430.743,374.971,236.161,534.269,256.474,214.419,508.982,307.394,238.704,476.134,312.866,288.122,511.753,253.41,249.431,494.336,124.836,315.019,518.278,172.253,273.686,569.089,238.664,243.817,608.639,267.827,216.087,646.254,304.178,240.266,684.123,266.684,260.679,637.624,237.488,292.29,591.565,201.754,167.654,775.374,336.98,157.065,666.043,335.21,154.912,724.932,358.699,-58.8311,619.125,279.086,-56.0954,635.762,304.83,-14.4115,630.367,303.93,-17.0901,614.817,275.144
158.845,494.125,373.128,170.254,430.532,374.886,236.136,534.174,256.399,214.416,508.839,307.323,238.727,476.007,312.776,288.111,511.693,253.319,249.392,494.323,124.763,314.99,518.271,172.172,273.643,569.042,238.589,243.798,608.598,267.771,216.082,646.214,304.139,240.256,684.089,266.648,260.661,637.602,237.441,292.264,591.538,201.696,167.661,775.334,336.968,157.063,666.004,335.182,154.915,724.89,358.678,-58.8416,619.111,279.072,-56.1052,635.746,304.818,-14.4206,630.35,303.917,-17.1008,614.801,275.13
158.851,493.89,373.053,170.34,430.309,374.796,236.111,534.074,256.323,214.413,508.689,307.25,238.751,475.873,312.683,288.099,511.629,253.226,249.353,494.311,124.688,314.959,518.263,172.09,273.599,568.994,238.511,243.778,608.556,267.713,216.077,646.172,304.099,240.246,684.055,266.61,260.642,637.578,237.393,292.237,591.511,201.637,167.668,775.293,336.955,157.061,665.965,335.153,154.918,724.846,358.657,-58.8523,619.098,279.058,-56.1152,635.73,304.805,-14.4298,630.332,303.904,-17.1116,614.785,275.115
158.856,493.645,372.975,170.429,430.076,374.701,236.085,533.969,256.246,214.41,508.532,307.175,238.776,475.732,312.587,288.087,511.562,253.131,249.314,494.301,124.611,314.928,518.255,172.004,273.553,568.945,238.432,243.757,608.513,267.654,216.072,646.13,304.057,240.236,684.02,266.572,260.623,637.553,237.345,292.209,591.481,201.576,167.675,775.252,336.943,157.059,665.924,335.123,154.922,724.802,358.636,-58.863,619.084,279.044,-56.1252,635.713,304.793,-14.439,630.314,303.89,-17.1225,614.77,275.101
158.861,493.388,372.895,170.522,429.832,374.603,236.059,533.86,256.167,214.407,508.367,307.098,238.801,475.584,312.487,288.074,511.491,253.032,249.274,494.292,124.531,314.895,518.247,171.917,273.505,568.893,238.351,243.736,608.468,267.593,216.066,646.086,304.015,240.226,683.984,266.533,260.603,637.527,237.295,292.18,591.451,201.514,167.683,775.21,336.93,157.058,665.883,335.093,154.927,724.757,358.614,-58.8739,619.071,279.031,-56.1353,635.697,304.781,-14.4483,630.296,303.877,-17.1334,614.753,275.087
158.866,493.12,372.811,170.616,429.578,374.5,236.032,533.746,256.088,214.403,508.196,307.019,238.827,475.429,312.384,288.06,511.417,252.932,249.234,494.286,124.449,314.861,518.238,171.827,273.455,568.839,238.269,243.713,608.422,267.531,216.061,646.041,303.972,240.216,683.947,266.494,260.582,637.5,237.243,292.149,591.419,201.451,167.691,775.168,336.916,157.056,665.841,335.062,154.932,724.711,358.592,-58.885,619.057,279.017,-56.1455,635.681,304.769,-14.4577,630.278,303.864,-17.1444,614.737,275.072
158.87,492.841,372.724,170.714,429.312,374.394,236.004,533.627,256.007,214.399,508.017,306.938,238.853,475.267,312.277,288.046,511.338,252.828,249.193,494.282,124.364,314.826,518.228,171.735,273.404,568.784,238.184,243.69,608.375,267.468,216.055,645.996,303.928,240.206,683.909,266.453,260.561,637.471,237.191,292.117,591.385,201.386,167.7,775.125,336.903,157.055,665.799,335.031,154.937,724.665,358.569,-58.8961,619.044,279.003,-56.1558,635.664,304.757,-14.4672,630.26,303.851,-17.1555,614.721,275.058
