 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-14.8588,276.777,72.0261,-62.6433,249.057,34.9337,-158.679,381.832,77.2561,-99.0311,307.201,62.6553,-57.2649,329.539,76.6754,-114.673,407.999,99.4317,-145.922,502.972,15.0308,-202.585,481.179,55.6568,-198.875,585.36,147.857,-194.018,625.378,197.082,-190.632,661.069,249.403,-146.491,622.837,263,-162.789,592.37,221.36,-173.127,562.76,175.416,-146.422,742.893,295.489,-87.1479,662.777,299.015,-122.728,698.104,309.324,44.9174,638.57,256.036,46.2916,649.554,280.875,87.5473,650.704,273.541,79.8346,638.79,250.898
-14.8099,276.565,71.6959,-62.6395,248.899,34.6186,-158.597,381.663,77.1681,-98.9854,307.024,62.4438,-57.1966,329.332,76.4441,-114.568,407.798,99.3381,-145.847,502.857,15.062,-202.48,481.044,55.6785,-198.798,585.224,147.881,-193.961,625.242,197.113,-190.587,660.935,249.437,-146.421,622.729,263.026,-162.716,592.249,221.39,-173.048,562.631,175.44,-146.4,742.79,295.515,-87.0944,662.695,299.025,-122.685,698.009,309.337,44.9607,638.533,256.016,46.3338,649.51,280.858,87.5892,650.666,273.519,79.874,638.755,250.874
-14.7605,276.354,71.3702,-62.6345,248.742,34.3086,-158.514,381.495,77.081,-98.9394,306.848,62.2359,-57.1283,329.127,76.216,-114.465,407.599,99.2455,-145.772,502.743,15.0921,-202.375,480.91,55.6993,-198.721,585.088,147.905,-193.904,625.106,197.144,-190.542,660.802,249.469,-146.352,622.62,263.051,-162.642,592.127,221.419,-172.969,562.502,175.464,-146.379,742.687,295.54,-87.0411,662.612,299.034,-122.642,697.913,309.349,45.0037,638.497,255.997,46.3758,649.466,280.842,87.6309,650.629,273.496,79.9132,638.721,250.85
-14.7108,276.145,71.0493,-62.6287,248.587,34.0038,-158.432,381.328,76.9949,-98.8933,306.674,62.0315,-57.0598,328.925,75.9911,-114.361,407.401,99.1541,-145.698,502.629,15.1211,-202.271,480.776,55.719,-198.645,584.952,147.928,-193.847,624.97,197.175,-190.498,660.669,249.502,-146.283,622.51,263.076,-162.57,592.006,221.447,-172.89,562.373,175.486,-146.358,742.584,295.565,-86.9882,662.53,299.043,-122.599,697.816,309.362,45.0466,638.46,255.978,46.4175,649.421,280.825,87.6723,650.592,273.474,79.9522,638.686,250.827
-14.6609,275.938,70.7334,-62.6221,248.432,33.7042,-158.35,381.163,76.9098,-98.8472,306.501,61.8307,-56.9915,328.723,75.7698,-114.259,407.205,99.064,-145.624,502.515,15.1493,-202.168,480.642,55.7377,-198.57,584.815,147.951,-193.791,624.834,197.205,-190.453,660.535,249.533,-146.214,622.401,263.1,-162.497,591.884,221.475,-172.811,562.244,175.509,-146.336,742.481,295.589,-86.9355,662.447,299.051,-122.556,697.72,309.373,45.0892,638.423,255.959,46.459,649.377,280.808,87.7135,650.554,273.452,79.991,638.652,250.804
-14.6109,275.732,70.4228,-62.6147,248.277,33.4101,-158.268,380.999,76.8259,-98.801,306.33,61.6337,-56.9232,328.523,75.5522,-114.157,407.01,98.9753,-145.55,502.401,15.1765,-202.066,480.508,55.7554,-198.496,584.678,147.974,-193.735,624.698,197.235,-190.408,660.403,249.564,-146.145,622.292,263.124,-162.424,591.763,221.502,-172.732,562.115,175.53,-146.315,742.378,295.613,-86.8831,662.365,299.059,-122.513,697.624,309.384,45.1317,638.387,255.94,46.5002,649.333,280.792,87.7545,650.517,273.43,80.0295,638.617,250.78
-14.5612,275.526,70.1176,-62.6069,248.123,33.1216,-158.186,380.835,76.7431,-98.7549,306.159,61.4405,-56.8551,328.325,75.3384,-114.055,406.817,98.888,-145.476,502.286,15.2029,-201.964,480.375,55.7722,-198.422,584.541,147.997,-193.678,624.562,197.264,-190.363,660.27,249.593,-146.077,622.183,263.147,-162.352,591.641,221.528,-172.654,561.986,175.551,-146.294,742.275,295.635,-86.8311,662.283,299.067,-122.471,697.527,309.395,45.174,638.351,255.921,46.5412,649.29,280.775,87.7953,650.48,273.408,80.0679,638.583,250.757
-14.5117,275.322,69.8181,-62.5986,247.97,32.8387,-158.105,380.673,76.6616,-98.709,305.989,61.2511,-56.7873,328.127,75.1285,-113.955,406.625,98.8024,-145.403,502.173,15.2285,-201.862,480.242,55.7881,-198.349,584.404,148.02,-193.622,624.427,197.292,-190.319,660.138,249.622,-146.008,622.074,263.169,-162.28,591.52,221.554,-172.575,561.857,175.572,-146.273,742.173,295.657,-86.7794,662.2,299.074,-122.428,697.431,309.405,45.2161,638.314,255.902,46.5819,649.246,280.759,87.8357,650.443,273.386,80.106,638.548,250.734
-14.4628,275.117,69.5246,-62.59,247.816,32.5615,-158.023,380.512,76.5813,-98.6634,305.82,61.0655,-56.7199,327.931,74.9228,-113.855,406.435,98.7184,-145.329,502.059,15.2534,-201.76,480.11,55.803,-198.276,584.267,148.042,-193.567,624.291,197.321,-190.274,660.006,249.651,-145.94,621.965,263.192,-162.208,591.398,221.579,-172.497,561.728,175.593,-146.252,742.07,295.679,-86.728,662.118,299.081,-122.386,697.335,309.414,45.2579,638.278,255.884,46.6223,649.202,280.743,87.876,650.405,273.365,80.1439,638.514,250.712
-14.4146,274.913,69.2371,-62.5813,247.663,32.2901,-157.942,380.352,76.5024,-98.6181,305.652,60.8839,-56.6529,327.735,74.7214,-113.755,406.246,98.6362,-145.255,501.944,15.2776,-201.659,479.977,55.817,-198.204,584.129,148.064,-193.511,624.156,197.348,-190.229,659.875,249.678,-145.872,621.856,263.213,-162.137,591.277,221.604,-172.419,561.599,175.612,-146.23,741.968,295.699,-86.6769,662.036,299.088,-122.344,697.238,309.423,45.2996,638.242,255.865,46.6625,649.159,280.726,87.9159,650.368,273.344,80.1816,638.479,250.689
-14.3673,274.709,68.9559,-62.5726,247.51,32.0246,-157.862,380.193,76.4249,-98.5733,305.485,60.7062,-56.5866,327.54,74.5243,-113.657,406.058,98.5559,-145.181,501.83,15.3012,-201.558,479.846,55.8301,-198.132,583.992,148.086,-193.455,624.021,197.375,-190.185,659.744,249.705,-145.805,621.748,263.234,-162.065,591.156,221.628,-172.341,561.471,175.632,-146.209,741.866,295.719,-86.6262,661.954,299.094,-122.302,697.142,309.432,45.3409,638.206,255.846,46.7024,649.116,280.71,87.9556,650.331,273.322,80.219,638.445,250.667
-14.3211,274.505,68.6812,-62.5639,247.357,31.7651,-157.782,380.035,76.3488,-98.529,305.318,60.5325,-56.521,327.345,74.3317,-113.559,405.871,98.4775,-145.106,501.716,15.3242,-201.457,479.714,55.8422,-198.061,583.854,148.108,-193.4,623.887,197.402,-190.14,659.614,249.731,-145.737,621.64,263.255,-161.994,591.036,221.651,-172.263,561.343,175.651,-146.188,741.765,295.739,-86.5759,661.872,299.101,-122.26,697.046,309.44,45.3821,638.17,255.828,46.742,649.072,280.694,87.995,650.294,273.301,80.2561,638.41,250.644
-14.2761,274.301,68.4132,-62.5554,247.203,31.5116,-157.702,379.878,76.2742,-98.4852,305.152,60.3628,-56.4562,327.152,74.1438,-113.462,405.685,98.4011,-145.031,501.602,15.3467,-201.357,479.583,55.8535,-197.991,583.717,148.129,-193.345,623.753,197.428,-190.095,659.485,249.756,-145.67,621.532,263.275,-161.923,590.916,221.674,-172.185,561.215,175.669,-146.167,741.663,295.757,-86.5259,661.791,299.106,-122.218,696.951,309.447,45.423,638.135,255.81,46.7813,649.029,280.678,88.0341,650.256,273.281,80.293,638.375,250.622
-14.2324,274.097,68.1519,-62.5473,247.05,31.2642,-157.622,379.722,76.2011,-98.4422,304.987,60.1971,-56.3923,326.958,73.9606,-113.366,405.501,98.3267,-144.956,501.487,15.3687,-201.256,479.453,55.8638,-197.92,583.58,148.15,-193.29,623.62,197.453,-190.05,659.356,249.78,-145.603,621.424,263.295,-161.852,590.796,221.696,-172.107,561.088,175.688,-146.146,741.563,295.775,-86.4764,661.71,299.112,-122.176,696.855,309.454,45.4636,638.099,255.791,46.8203,648.986,280.663,88.0729,650.219,273.26,80.3296,638.34,250.6
-14.1904,273.892,67.8974,-62.5396,246.896,31.0229,-157.544,379.567,76.1296,-98.4,304.822,60.0354,-56.3294,326.766,73.7822,-113.271,405.317,98.2545,-144.88,501.373,15.3902,-201.156,479.323,55.8733,-197.851,583.443,148.171,-193.235,623.488,197.478,-190.006,659.229,249.803,-145.537,621.317,263.314,-161.782,590.677,221.718,-172.029,560.961,175.706,-146.124,741.462,295.792,-86.4272,661.629,299.117,-122.134,696.76,309.461,45.5039,638.063,255.773,46.859,648.944,280.647,88.1114,650.182,273.24,80.3659,638.306,250.579
-14.1499,273.687,67.65,-62.5325,246.742,30.7878,-157.466,379.413,76.0597,-98.3586,304.658,59.8778,-56.2676,326.573,73.6087,-113.177,405.135,98.1845,-144.803,501.258,15.4113,-201.055,479.194,55.882,-197.781,583.307,148.191,-193.18,623.356,197.503,-189.961,659.102,249.826,-145.47,621.211,263.332,-161.712,590.558,221.739,-171.952,560.835,175.723,-146.103,741.362,295.809,-86.3784,661.548,299.122,-122.093,696.665,309.467,45.5439,638.028,255.755,46.8973,648.901,280.631,88.1496,650.144,273.219,80.4019,638.271,250.557
-14.1113,273.482,67.4097,-62.5261,246.588,30.559,-157.388,379.261,75.9914,-98.3181,304.494,59.7243,-56.207,326.381,73.4403,-113.084,404.955,98.1167,-144.726,501.143,15.4321,-200.955,479.065,55.8898,-197.712,583.17,148.211,-193.125,623.225,197.527,-189.916,658.976,249.848,-145.404,621.105,263.351,-161.642,590.44,221.759,-171.875,560.709,175.74,-146.082,741.263,295.825,-86.33,661.468,299.127,-122.052,696.57,309.472,45.5836,637.992,255.738,46.9353,648.859,280.616,88.1875,650.107,273.199,80.4376,638.236,250.536
-14.0746,273.276,67.1766,-62.5204,246.434,30.3364,-157.311,379.11,75.9249,-98.2786,304.332,59.5749,-56.1477,326.19,73.2769,-112.992,404.775,98.0513,-144.648,501.029,15.4526,-200.855,478.937,55.8968,-197.644,583.035,148.231,-193.07,623.095,197.55,-189.872,658.851,249.869,-145.339,621,263.368,-161.573,590.323,221.78,-171.798,560.584,175.757,-146.061,741.164,295.84,-86.2821,661.388,299.131,-122.011,696.477,309.477,45.623,637.957,255.72,46.973,648.816,280.601,88.225,650.07,273.18,80.4731,638.201,250.515
-14.0399,273.07,66.9508,-62.5156,246.28,30.1202,-157.236,378.96,75.8601,-98.2401,304.169,59.4296,-56.0897,325.999,73.1187,-112.901,404.597,97.9883,-144.569,500.914,15.4729,-200.754,478.81,55.9031,-197.576,582.9,148.251,-193.016,622.965,197.573,-189.827,658.728,249.889,-145.274,620.895,263.386,-161.504,590.206,221.799,-171.721,560.459,175.774,-146.039,741.066,295.854,-86.2346,661.309,299.135,-121.97,696.383,309.481,45.6621,637.922,255.702,47.0104,648.774,280.585,88.2621,650.032,273.16,80.5082,638.166,250.495
-14.0073,272.864,66.7323,-62.5117,246.125,29.9104,-157.16,378.811,75.7972,-98.2028,304.008,59.2884,-56.0333,325.809,72.9657,-112.812,404.42,97.9277,-144.49,500.799,15.4929,-200.654,478.684,55.9087,-197.508,582.766,148.27,-192.962,622.837,197.595,-189.782,658.605,249.908,-145.209,620.791,263.403,-161.436,590.091,221.818,-171.645,560.336,175.791,-146.018,740.969,295.868,-86.1875,661.23,299.139,-121.93,696.29,309.485,45.7008,637.886,255.685,47.0474,648.732,280.57,88.2989,649.995,273.141,80.543,638.13,250.474
-13.9769,272.657,66.5212,-62.5088,245.971,29.707,-157.086,378.663,75.7361,-98.1666,303.847,59.1514,-55.9783,325.619,72.818,-112.724,404.244,97.8696,-144.41,500.684,15.5128,-200.554,478.558,55.9136,-197.441,582.632,148.289,-192.908,622.71,197.616,-189.738,658.484,249.926,-145.145,620.688,263.419,-161.367,589.976,221.837,-171.569,560.213,175.807,-145.997,740.873,295.881,-86.141,661.151,299.142,-121.89,696.198,309.489,45.7392,637.851,255.668,47.0841,648.69,280.555,88.3354,649.958,273.122,80.5774,638.095,250.454
-13.9486,272.45,66.3175,-62.507,245.816,29.5101,-157.013,378.517,75.677,-98.1316,303.687,59.0187,-55.9249,325.43,72.6757,-112.637,404.07,97.8141,-144.33,500.569,15.5326,-200.455,478.433,55.9179,-197.374,582.5,148.308,-192.854,622.584,197.638,-189.693,658.364,249.944,-145.081,620.586,263.435,-161.3,589.862,221.856,-171.493,560.091,175.823,-145.975,740.777,295.893,-86.0948,661.073,299.146,-121.85,696.106,309.492,45.7772,637.816,255.651,47.1204,648.649,280.541,88.3714,649.92,273.103,80.6115,638.06,250.434
-13.9226,272.244,66.1213,-62.5064,245.661,29.3197,-156.941,378.372,75.6199,-98.0978,303.528,58.8902,-55.8732,325.241,72.5388,-112.552,403.898,97.7612,-144.249,500.455,15.5523,-200.355,478.31,55.9217,-197.308,582.368,148.326,-192.801,622.459,197.658,-189.649,658.246,249.961,-145.018,620.485,263.451,-161.233,589.749,221.874,-171.418,559.971,175.839,-145.954,740.682,295.905,-86.0492,660.996,299.149,-121.81,696.015,309.495,45.8149,637.781,255.634,47.1563,648.607,280.526,88.4071,649.883,273.084,80.6453,638.025,250.414
-13.8989,272.037,65.9326,-62.5069,245.507,29.1359,-156.87,378.229,75.5648,-98.0652,303.37,58.766,-55.8231,325.054,72.4074,-112.468,403.727,97.711,-144.167,500.34,15.5721,-200.256,478.187,55.925,-197.243,582.237,148.344,-192.748,622.336,197.678,-189.605,658.129,249.977,-144.955,620.385,263.466,-161.166,589.638,221.891,-171.343,559.851,175.855,-145.933,740.588,295.916,-86.0041,660.919,299.152,-121.771,695.925,309.497,45.8521,637.745,255.618,47.1918,648.566,280.511,88.4424,649.845,273.066,80.6787,637.989,250.395
-13.8774,271.83,65.7515,-62.5086,245.352,28.9588,-156.8,378.087,75.512,-98.034,303.213,58.6462,-55.7748,324.867,72.2816,-112.386,403.557,97.6635,-144.085,500.226,15.5919,-200.157,478.065,55.9278,-197.178,582.107,148.362,-192.695,622.214,197.698,-189.561,658.013,249.992,-144.893,620.286,263.481,-161.1,589.527,221.909,-171.269,559.732,175.87,-145.911,740.495,295.927,-85.9595,660.843,299.154,-121.732,695.836,309.499,45.889,637.71,255.601,47.2269,648.525,280.497,88.4773,649.808,273.048,80.7117,637.954,250.376
-13.8582,271.624,65.578,-62.5116,245.198,28.7884,-156.732,377.947,75.4613,-98.0041,303.057,58.5309,-55.7283,324.681,72.1613,-112.306,403.389,97.6189,-144.003,500.111,15.6117,-200.059,477.944,55.9304,-197.113,581.979,148.379,-192.642,622.093,197.717,-189.517,657.899,250.007,-144.831,620.188,263.496,-161.035,589.418,221.926,-171.196,559.615,175.886,-145.89,740.403,295.937,-85.9154,660.768,299.157,-121.694,695.747,309.501,45.9254,637.675,255.585,47.2617,648.484,280.483,88.5118,649.771,273.03,80.7444,637.918,250.357
-13.8412,271.418,65.412,-62.5158,245.044,28.6247,-156.664,377.808,75.413,-97.9755,302.901,58.42,-55.6836,324.496,72.0466,-112.227,403.223,97.577,-143.921,499.997,15.6318,-199.961,477.824,55.9327,-197.049,581.852,148.397,-192.59,621.974,197.735,-189.473,657.787,250.021,-144.77,620.092,263.511,-160.971,589.31,221.943,-171.123,559.499,175.902,-145.868,740.312,295.946,-85.8718,660.693,299.159,-121.655,695.66,309.502,45.9614,637.641,255.569,47.296,648.443,280.469,88.5458,649.733,273.012,80.7767,637.883,250.338
-13.8265,271.213,65.2537,-62.5212,244.89,28.4679,-156.598,377.67,75.3671,-97.9482,302.747,58.3137,-55.6407,324.312,71.9376,-112.15,403.058,97.5381,-143.838,499.883,15.652,-199.863,477.706,55.9349,-196.986,581.726,148.414,-192.538,621.857,197.753,-189.43,657.677,250.034,-144.71,619.996,263.525,-160.907,589.203,221.959,-171.051,559.384,175.917,-145.847,740.222,295.955,-85.8288,660.619,299.161,-121.618,695.573,309.503,45.997,637.606,255.554,47.33,648.403,280.455,88.5794,649.696,272.995,80.8085,637.847,250.32
-13.8139,271.008,65.1031,-62.5279,244.736,28.318,-156.534,377.535,75.3236,-97.9223,302.594,58.2121,-55.5997,324.129,71.8343,-112.075,402.895,97.502,-143.756,499.77,15.6725,-199.767,477.588,55.937,-196.923,581.601,148.431,-192.487,621.741,197.771,-189.387,657.568,250.047,-144.65,619.902,263.539,-160.844,589.098,221.976,-170.979,559.271,175.933,-145.825,740.133,295.963,-85.7863,660.545,299.163,-121.58,695.488,309.504,46.0321,637.571,255.538,47.3635,648.363,280.441,88.6126,649.659,272.978,80.84,637.811,250.302
-13.8034,270.805,64.9601,-62.5358,244.583,28.175,-156.471,377.401,75.2826,-97.8978,302.442,58.1152,-55.5605,323.947,71.7367,-112.002,402.734,97.469,-143.673,499.657,15.6933,-199.671,477.472,55.9391,-196.862,581.478,148.448,-192.436,621.626,197.788,-189.344,657.461,250.059,-144.591,619.809,263.552,-160.781,588.994,221.992,-170.908,559.158,175.949,-145.804,740.046,295.971,-85.7444,660.473,299.164,-121.543,695.403,309.504,46.0667,637.536,255.523,47.3965,648.323,280.427,88.6452,649.622,272.961,80.871,637.776,250.284
-13.7948,270.603,64.8249,-62.545,244.431,28.0392,-156.409,377.268,75.2443,-97.8745,302.291,58.0231,-55.5231,323.768,71.645,-111.93,402.575,97.439,-143.591,499.544,15.7145,-199.576,477.357,55.9413,-196.8,581.357,148.464,-192.386,621.514,197.805,-189.301,657.356,250.071,-144.533,619.717,263.566,-160.72,588.891,222.008,-170.838,559.048,175.964,-145.783,739.959,295.978,-85.7031,660.401,299.166,-121.507,695.32,309.505,46.1009,637.501,255.508,47.4292,648.284,280.414,88.6775,649.585,272.944,80.9016,637.74,250.267
-13.7882,270.402,64.6973,-62.5552,244.279,27.9105,-156.349,377.137,75.2088,-97.8526,302.142,57.9359,-55.4876,323.589,71.559,-111.861,402.418,97.412,-143.508,499.431,15.736,-199.482,477.243,55.9438,-196.74,581.237,148.481,-192.336,621.403,197.822,-189.259,657.253,250.082,-144.476,619.627,263.579,-160.659,588.79,222.024,-170.769,558.939,175.98,-145.761,739.874,295.985,-85.6623,660.33,299.167,-121.471,695.238,309.504,46.1346,637.467,255.493,47.4614,648.244,280.401,88.7092,649.547,272.928,80.9318,637.704,250.25
-13.7834,270.202,64.5775,-62.5666,244.128,27.789,-156.291,377.008,75.1759,-97.8319,301.995,57.8537,-55.4539,323.413,71.4789,-111.793,402.263,97.3882,-143.427,499.319,15.758,-199.39,477.13,55.9466,-196.68,581.118,148.498,-192.286,621.294,197.839,-189.217,657.151,250.093,-144.419,619.539,263.592,-160.599,588.691,222.04,-170.701,558.832,175.996,-145.74,739.79,295.992,-85.6222,660.26,299.168,-121.436,695.157,309.504,46.1677,637.432,255.479,47.4931,648.205,280.388,88.7405,649.51,272.912,80.9615,637.668,250.233
-13.7803,270.005,64.4655,-62.5789,243.978,27.6749,-156.234,376.881,75.146,-97.8125,301.848,57.7765,-55.4219,323.238,71.4046,-111.728,402.111,97.3674,-143.346,499.208,15.7804,-199.298,477.019,55.9498,-196.622,581.002,148.515,-192.237,621.187,197.855,-189.175,657.052,250.104,-144.363,619.452,263.605,-160.54,588.594,222.056,-170.634,558.726,176.012,-145.719,739.708,295.998,-85.5826,660.191,299.17,-121.401,695.077,309.504,46.2004,637.398,255.465,47.5244,648.167,280.375,88.7713,649.474,272.896,80.9908,637.633,250.216
-13.7788,269.809,64.3612,-62.5923,243.829,27.5682,-156.179,376.755,75.119,-97.7944,301.704,57.7046,-55.3918,323.065,71.3362,-111.664,401.96,97.3498,-143.265,499.097,15.8033,-199.208,476.909,55.9535,-196.564,580.887,148.531,-192.189,621.082,197.871,-189.134,656.955,250.114,-144.308,619.366,263.618,-160.482,588.498,222.072,-170.568,558.622,176.029,-145.697,739.627,296.003,-85.5436,660.123,299.171,-121.366,694.998,309.503,46.2325,637.364,255.451,47.5552,648.128,280.362,88.8015,649.437,272.881,81.0196,637.597,250.2
-13.7786,269.616,64.2646,-62.6065,243.681,27.469,-156.125,376.632,75.095,-97.7774,301.561,57.6379,-55.3633,322.895,71.2736,-111.602,401.812,97.3354,-143.186,498.987,15.8268,-199.119,476.801,55.9578,-196.507,580.774,148.548,-192.141,620.979,197.887,-189.093,656.859,250.123,-144.254,619.282,263.63,-160.424,588.403,222.088,-170.503,558.519,176.045,-145.676,739.547,296.008,-85.5053,660.056,299.171,-121.332,694.921,309.502,46.2641,637.329,255.437,47.5855,648.09,280.349,88.8313,649.4,272.866,81.0479,637.561,250.184
-13.7798,269.426,64.1758,-62.6215,243.535,27.3774,-156.073,376.51,75.074,-97.7616,301.42,57.5765,-55.3365,322.726,71.2168,-111.543,401.666,97.3241,-143.107,498.877,15.8508,-199.032,476.693,55.9629,-196.451,580.663,148.565,-192.094,620.877,197.902,-189.053,656.766,250.133,-144.2,619.199,263.643,-160.368,588.311,222.104,-170.439,558.419,176.062,-145.655,739.469,296.013,-85.4676,659.99,299.172,-121.298,694.845,309.502,46.2951,637.295,255.424,47.6154,648.052,280.337,88.8605,649.363,272.851,81.0758,637.525,250.169
-13.7821,269.238,64.0948,-62.6372,243.389,27.2935,-156.023,376.39,75.0562,-97.7468,301.281,57.5205,-55.3113,322.561,71.1659,-111.485,401.523,97.3159,-143.029,498.768,15.8755,-198.946,476.587,55.9687,-196.395,580.553,148.583,-192.048,620.778,197.918,-189.013,656.675,250.142,-144.148,619.119,263.656,-160.313,588.22,222.119,-170.376,558.32,176.08,-145.634,739.392,296.018,-85.4305,659.925,299.173,-121.265,694.771,309.501,46.3255,637.261,255.411,47.6447,648.015,280.324,88.8891,649.327,272.836,81.1031,637.49,250.154
-13.7853,269.053,64.0214,-62.6534,243.246,27.2174,-155.974,376.273,75.0415,-97.7331,301.144,57.47,-55.2876,322.397,71.1207,-111.429,401.382,97.3109,-142.953,498.661,15.9007,-198.862,476.483,55.9754,-196.341,580.446,148.6,-192.003,620.681,197.933,-188.973,656.586,250.151,-144.097,619.039,263.668,-160.258,588.132,222.135,-170.314,558.223,176.097,-145.613,739.316,296.023,-85.3941,659.861,299.174,-121.233,694.698,309.5,46.3554,637.227,255.398,47.6735,647.978,280.312,88.9173,649.291,272.822,81.13,637.454,250.139
-13.7894,268.872,63.9556,-62.6701,243.103,27.149,-155.928,376.157,75.03,-97.7203,301.009,57.425,-55.2654,322.237,71.0813,-111.375,401.244,97.309,-142.878,498.554,15.9266,-198.78,476.38,55.983,-196.288,580.34,148.618,-191.958,620.585,197.949,-188.934,656.499,250.16,-144.046,618.962,263.681,-160.205,588.045,222.152,-170.253,558.128,176.115,-145.592,739.243,296.027,-85.3583,659.798,299.174,-121.201,694.626,309.498,46.3847,637.194,255.385,47.7019,647.941,280.3,88.9448,649.254,272.808,81.1563,637.419,250.125
-13.7941,268.694,63.8974,-62.6872,242.963,27.0884,-155.883,376.043,75.0218,-97.7085,300.876,57.3854,-55.2445,322.08,71.0474,-111.324,401.108,97.3102,-142.805,498.448,15.9531,-198.7,476.279,55.9917,-196.236,580.237,148.635,-191.914,620.492,197.964,-188.896,656.414,250.169,-143.996,618.886,263.693,-160.153,587.96,222.168,-170.194,558.035,176.133,-145.571,739.17,296.031,-85.3232,659.736,299.175,-121.169,694.556,309.497,46.4134,637.16,255.373,47.7297,647.905,280.288,88.9718,649.218,272.795,81.1821,637.383,250.11
-13.7993,268.52,63.8465,-62.7045,242.824,27.0357,-155.839,375.931,75.0167,-97.6974,300.745,57.3514,-55.225,321.925,71.0191,-111.274,400.976,97.3145,-142.733,498.343,15.9803,-198.622,476.179,56.0014,-196.185,580.135,148.654,-191.871,620.401,197.98,-188.858,656.331,250.177,-143.947,618.812,263.706,-160.102,587.876,222.184,-170.136,557.944,176.152,-145.55,739.099,296.035,-85.2887,659.675,299.175,-121.138,694.487,309.496,46.4414,637.127,255.361,47.757,647.869,280.277,88.9982,649.182,272.781,81.2074,637.348,250.097
-13.8048,268.349,63.803,-62.722,242.688,26.9908,-155.798,375.822,75.0149,-97.6872,300.617,57.3229,-55.2066,321.774,70.9963,-111.226,400.846,97.3217,-142.662,498.239,16.0081,-198.546,476.08,56.0124,-196.135,580.036,148.672,-191.828,620.312,197.995,-188.821,656.251,250.186,-143.9,618.74,263.718,-160.051,587.795,222.201,-170.079,557.854,176.17,-145.529,739.03,296.038,-85.255,659.616,299.176,-121.108,694.419,309.495,46.4689,637.093,255.35,47.7837,647.834,280.265,89.024,649.147,272.768,81.2321,637.313,250.083
-13.8105,268.183,63.7665,-62.7394,242.553,26.9537,-155.758,375.714,75.0164,-97.6776,300.491,57.2999,-55.1894,321.627,70.9788,-111.18,400.719,97.3319,-142.594,498.136,16.0366,-198.472,475.984,56.0245,-196.086,579.939,148.691,-191.787,620.226,198.011,-188.784,656.172,250.195,-143.853,618.669,263.731,-160.002,587.716,222.217,-170.023,557.767,176.19,-145.509,738.963,296.042,-85.2219,659.557,299.176,-121.078,694.353,309.494,46.4957,637.06,255.338,47.8099,647.799,280.254,89.0493,649.111,272.756,81.2563,637.277,250.07
-13.8162,268.021,63.737,-62.7568,242.421,26.9242,-155.719,375.609,75.021,-97.6686,300.368,57.2822,-55.1732,321.482,70.9664,-111.136,400.595,97.3449,-142.528,498.035,16.0657,-198.401,475.888,56.0378,-196.039,579.844,148.71,-191.746,620.141,198.027,-188.748,656.096,250.204,-143.807,618.601,263.743,-159.954,587.638,222.234,-169.969,557.682,176.209,-145.488,738.897,296.045,-85.1895,659.5,299.177,-121.049,694.289,309.492,46.5219,637.027,255.327,47.8356,647.764,280.243,89.0739,649.076,272.743,81.2799,637.242,250.058
-13.8218,267.864,63.7142,-62.774,242.291,26.9022,-155.683,375.506,75.0287,-97.6602,300.248,57.2699,-55.158,321.342,70.9589,-111.093,400.474,97.3606,-142.463,497.935,16.0954,-198.331,475.795,56.0525,-195.992,579.751,148.73,-191.706,620.059,198.043,-188.713,656.022,250.213,-143.762,618.534,263.756,-159.908,587.563,222.251,-169.916,557.598,176.229,-145.468,738.832,296.048,-85.1578,659.444,299.177,-121.02,694.226,309.491,46.5473,636.994,255.317,47.8607,647.73,280.232,89.0979,649.041,272.731,81.3029,637.207,250.045
-13.8271,267.711,63.6977,-62.7909,242.163,26.8876,-155.647,375.406,75.0395,-97.6523,300.13,57.2628,-55.1436,321.204,70.9562,-111.052,400.356,97.379,-142.401,497.836,16.1258,-198.264,475.703,56.0684,-195.947,579.661,148.75,-191.667,619.978,198.059,-188.678,655.95,250.222,-143.719,618.468,263.769,-159.862,587.49,222.268,-169.865,557.517,176.25,-145.448,738.769,296.052,-85.1268,659.389,299.178,-120.992,694.165,309.49,46.5722,636.962,255.307,47.8852,647.696,280.221,89.1212,649.006,272.719,81.3254,637.173,250.033
-13.8321,267.563,63.6874,-62.8074,242.038,26.8802,-155.614,375.307,75.0533,-97.6448,300.015,57.2607,-55.13,321.071,70.9581,-111.013,400.242,97.3999,-142.34,497.739,16.1567,-198.2,475.613,56.0856,-195.903,579.573,148.77,-191.629,619.9,198.075,-188.644,655.88,250.231,-143.676,618.405,263.781,-159.817,587.419,222.285,-169.814,557.438,176.27,-145.428,738.708,296.055,-85.0965,659.335,299.178,-120.964,694.105,309.489,46.5963,636.929,255.296,47.9092,647.663,280.211,89.144,648.972,272.708,81.3473,637.138,250.022
