 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
23.8015,567.286,222.636,-3.23395,513.827,208.615,-94.8779,559.115,103.545,-58.401,542.531,150.929,-15.6561,585.161,174.863,-82.1694,597.052,127.895,,,,-126.53,603.168,38.0302,-102.789,677.813,141.435,-89.7864,693.828,175.673,-76.0413,707.054,223.402,-53.7848,678.419,219.524,-74.8679,665.667,181.855,-87.4948,648.539,152.282,-35.6691,763.721,276.82,-1.11579,676.688,228.433,-13.3038,719.266,284.334,98.4147,652.304,194.918,97.7486,658.998,223.33,140.223,662.614,223.46,141.163,654.282,196.304
23.857,567.178,222.583,-3.27711,513.749,208.652,-94.9162,559.027,103.588,-58.4368,542.458,150.963,-15.6266,585.06,174.842,-82.1872,596.96,127.926,,,,-126.592,603.063,38.0715,-102.84,677.733,141.447,-89.8326,693.755,175.678,-76.0872,706.986,223.402,-53.8258,678.349,219.529,-74.9144,665.592,181.863,-87.5429,648.461,152.296,-35.7277,763.664,276.806,-1.15394,676.637,228.426,-13.3533,719.214,284.327,98.3767,652.27,194.915,97.7071,658.971,223.326,140.18,662.585,223.463,141.123,654.252,196.308
23.9144,567.074,222.534,-3.31752,513.675,208.693,-94.9504,558.939,103.632,-58.4689,542.386,150.999,-15.5947,584.962,174.822,-82.2024,596.868,127.957,,,,-126.65,602.955,38.1124,-102.889,677.652,141.46,-89.8779,693.681,175.683,-76.1324,706.917,223.402,-53.8661,678.279,219.533,-74.9594,665.517,181.871,-87.5895,648.381,152.311,-35.7856,763.607,276.793,-1.19144,676.585,228.42,-13.4022,719.163,284.321,98.3391,652.236,194.912,97.6659,658.944,223.323,140.137,662.556,223.467,141.084,654.222,196.312
23.9728,566.975,222.487,-3.35544,513.604,208.738,-94.9807,558.848,103.678,-58.4974,542.315,151.038,-15.5609,584.866,174.804,-82.215,596.775,127.988,,,,-126.705,602.844,38.1528,-102.937,677.569,141.473,-89.9222,693.605,175.688,-76.1768,706.848,223.402,-53.9054,678.208,219.538,-75.0031,665.44,181.88,-87.6345,648.3,152.327,-35.843,763.55,276.78,-1.22828,676.533,228.415,-13.4503,719.111,284.316,98.302,652.202,194.909,97.6252,658.917,223.32,140.094,662.526,223.47,141.045,654.191,196.316
24.0319,566.88,222.444,-3.39112,513.537,208.787,-95.0071,558.756,103.724,-58.5226,542.244,151.078,-15.5254,584.772,174.788,-82.2252,596.681,128.019,,,,-126.755,602.73,38.1923,-102.983,677.484,141.486,-89.9656,693.528,175.694,-76.2206,706.777,223.402,-53.9439,678.137,219.543,-75.0454,665.362,181.888,-87.678,648.217,152.343,-35.8996,763.492,276.768,-1.26449,676.48,228.409,-13.4978,719.058,284.311,98.2652,652.167,194.907,97.5848,658.889,223.317,140.052,662.496,223.474,141.006,654.16,196.32
24.0909,566.789,222.405,-3.42479,513.474,208.84,-95.03,558.664,103.772,-58.5447,542.175,151.12,-15.4888,584.681,174.774,-82.2331,596.587,128.05,,,,-126.801,602.613,38.2308,-103.028,677.397,141.498,-90.008,693.45,175.699,-76.2635,706.706,223.403,-53.9815,678.065,219.548,-75.0864,665.284,181.897,-87.72,648.133,152.359,-35.9557,763.434,276.757,-1.30006,676.427,228.405,-13.5445,719.006,284.306,98.2289,652.132,194.905,97.5449,658.86,223.314,140.011,662.466,223.477,140.968,654.128,196.325
24.1492,566.703,222.37,-3.45668,513.414,208.896,-95.0494,558.569,103.82,-58.5639,542.106,151.164,-15.4515,584.592,174.763,-82.239,596.493,128.08,,,,-126.843,602.494,38.268,-103.072,677.309,141.51,-90.0493,693.37,175.705,-76.3058,706.634,223.403,-54.0183,677.993,219.553,-75.1259,665.205,181.906,-87.7604,648.048,152.375,-36.011,763.376,276.746,-1.33501,676.374,228.4,-13.5906,718.952,284.302,98.193,652.096,194.903,97.5054,658.832,223.311,139.969,662.435,223.481,140.93,654.097,196.329
24.2063,566.621,222.339,-3.487,513.358,208.955,-95.0655,558.474,103.868,-58.5806,542.038,151.209,-15.4138,584.505,174.753,-82.2431,596.399,128.11,,,,-126.881,602.372,38.3039,-103.114,677.219,141.521,-90.0897,693.289,175.71,-76.3473,706.561,223.404,-54.0543,677.921,219.558,-75.1641,665.125,181.915,-87.7992,647.961,152.392,-36.0658,763.317,276.735,-1.36936,676.32,228.396,-13.636,718.899,284.298,98.1576,652.061,194.901,97.4663,658.803,223.309,139.929,662.405,223.485,140.893,654.065,196.334
24.2616,566.544,222.312,-3.51592,513.304,209.018,-95.0786,558.378,103.917,-58.5948,541.97,151.255,-15.3763,584.421,174.746,-82.2455,596.304,128.14,,,,-126.914,602.249,38.3382,-103.154,677.128,141.531,-90.129,693.207,175.715,-76.388,706.488,223.405,-54.0895,677.848,219.563,-75.201,665.044,181.924,-87.8364,647.874,152.408,-36.1198,763.258,276.725,-1.4031,676.266,228.393,-13.6807,718.845,284.295,98.1226,652.025,194.899,97.4276,658.774,223.307,139.888,662.374,223.489,140.857,654.032,196.338
24.3145,566.47,222.29,-3.54362,513.253,209.083,-95.0888,558.281,103.965,-58.6068,541.903,151.302,-15.3393,584.339,174.741,-82.2465,596.21,128.168,,,,-126.943,602.124,38.3707,-103.193,677.036,141.541,-90.1673,693.123,175.72,-76.4281,706.414,223.406,-54.1239,677.774,219.568,-75.2365,664.962,181.933,-87.8721,647.786,152.424,-36.1732,763.198,276.715,-1.43626,676.212,228.39,-13.7248,718.791,284.292,98.0881,651.989,194.898,97.3894,658.744,223.304,139.849,662.342,223.493,140.82,654,196.343
24.3647,566.4,222.272,-3.57025,513.204,209.15,-95.0965,558.183,104.014,-58.617,541.837,151.35,-15.3032,584.26,174.738,-82.2462,596.116,128.196,,,,-126.969,601.998,38.4014,-103.23,676.943,141.55,-90.2046,693.039,175.724,-76.4674,706.339,223.407,-54.1575,677.701,219.573,-75.2707,664.88,181.942,-87.9062,647.696,152.439,-36.2259,763.139,276.706,-1.46884,676.157,228.387,-13.7682,718.737,284.289,98.0541,651.952,194.897,97.3517,658.714,223.303,139.809,662.311,223.498,140.784,653.967,196.348
24.4115,566.334,222.258,-3.59596,513.157,209.22,-95.1017,558.084,104.062,-58.6254,541.771,151.398,-15.2684,584.182,174.737,-82.2448,596.022,128.223,,,,-126.99,601.871,38.4301,-103.265,676.849,141.558,-90.2408,692.954,175.728,-76.506,706.264,223.408,-54.1903,677.627,219.578,-75.3036,664.798,181.95,-87.9389,647.607,152.455,-36.278,763.079,276.698,-1.50086,676.102,228.384,-13.8109,718.682,284.287,98.0205,651.915,194.896,97.3144,658.683,223.301,139.771,662.279,223.502,140.749,653.934,196.353
24.4547,566.272,222.25,-3.62087,513.112,209.291,-95.1048,557.985,104.109,-58.6323,541.705,151.447,-15.2353,584.107,174.739,-82.2427,595.928,128.249,,,,-127.008,601.743,38.4568,-103.299,676.755,141.565,-90.276,692.868,175.732,-76.5439,706.188,223.409,-54.2224,677.553,219.582,-75.3352,664.715,181.958,-87.97,647.516,152.469,-36.3293,763.019,276.69,-1.53232,676.047,228.382,-13.853,718.627,284.285,97.9874,651.878,194.895,97.2776,658.653,223.3,139.733,662.247,223.507,140.714,653.9,196.359
24.4939,566.213,222.246,-3.6451,513.068,209.363,-95.1059,557.886,104.155,-58.6379,541.64,151.496,-15.2041,584.033,174.743,-82.2398,595.834,128.273,,,,-127.022,601.614,38.4812,-103.331,676.66,141.572,-90.3101,692.782,175.736,-76.5811,706.112,223.41,-54.2538,677.479,219.587,-75.3656,664.632,181.966,-87.9996,647.426,152.484,-36.38,762.959,276.682,-1.56324,675.992,228.38,-13.8945,718.572,284.283,97.9548,651.84,194.894,97.2413,658.622,223.298,139.695,662.215,223.511,140.68,653.867,196.364
24.5289,566.156,222.246,-3.66877,513.026,209.436,-95.1054,557.787,104.2,-58.6424,541.574,151.544,-15.175,583.961,174.749,-82.2365,595.741,128.297,,,,-127.032,601.486,38.5035,-103.362,676.564,141.577,-90.3432,692.695,175.738,-76.6175,706.036,223.41,-54.2845,677.406,219.591,-75.3948,664.548,181.973,-88.0279,647.335,152.497,-36.43,762.898,276.674,-1.59363,675.937,228.379,-13.9353,718.517,284.282,97.9227,651.803,194.894,97.2054,658.59,223.297,139.658,662.182,223.516,140.646,653.833,196.369
24.5593,566.103,222.252,-3.69195,512.985,209.51,-95.1034,557.687,104.244,-58.6461,541.509,151.592,-15.1485,583.891,174.758,-82.2329,595.648,128.319,,,,-127.039,601.358,38.5235,-103.391,676.468,141.581,-90.3753,692.607,175.741,-76.6533,705.959,223.411,-54.3146,677.332,219.596,-75.4228,664.465,181.98,-88.0547,647.243,152.51,-36.4792,762.838,276.668,-1.6235,675.881,228.378,-13.9755,718.461,284.281,97.8911,651.765,194.894,97.17,658.559,223.296,139.621,662.15,223.521,140.613,653.799,196.375
24.585,566.051,222.261,-3.71477,512.944,209.584,-95.1001,557.588,104.286,-58.6492,541.444,151.639,-15.1246,583.822,174.768,-82.2292,595.556,128.34,,,,-127.043,601.23,38.5411,-103.419,676.372,141.584,-90.4064,692.519,175.743,-76.6884,705.883,223.411,-54.3439,677.258,219.6,-75.4497,664.382,181.986,-88.0802,647.152,152.521,-36.5278,762.778,276.661,-1.65287,675.825,228.377,-14.0151,718.405,284.28,97.86,651.727,194.894,97.1351,658.527,223.296,139.585,662.117,223.525,140.58,653.764,196.38
24.6059,566.002,222.275,-3.7373,512.903,209.658,-95.0959,557.489,104.327,-58.6518,541.379,151.686,-15.1035,583.754,174.78,-82.2254,595.465,128.359,,,,-127.043,601.103,38.5565,-103.445,676.276,141.586,-90.4365,692.432,175.744,-76.7228,705.806,223.412,-54.3727,677.185,219.603,-75.4755,664.299,181.992,-88.1044,647.061,152.532,-36.5757,762.717,276.655,-1.68174,675.77,228.376,-14.0541,718.349,284.28,97.8294,651.688,194.894,97.1007,658.494,223.295,139.549,662.083,223.53,140.547,653.729,196.386
24.622,565.954,222.292,-3.75964,512.862,209.731,-95.0908,557.39,104.366,-58.6542,541.313,151.731,-15.0853,583.688,174.795,-82.2219,595.374,128.377,,,,-127.041,600.978,38.5695,-103.469,676.181,141.587,-90.4656,692.344,175.745,-76.7565,705.73,223.412,-54.4008,677.111,219.607,-75.5002,664.216,181.997,-88.1274,646.971,152.542,-36.6229,762.656,276.649,-1.71014,675.714,228.375,-14.0925,718.293,284.279,97.7993,651.649,194.894,97.0669,658.462,223.295,139.514,662.05,223.535,140.516,653.695,196.392
24.6332,565.907,222.314,-3.78189,512.821,209.803,-95.0853,557.292,104.403,-58.6565,541.247,151.775,-15.0702,583.622,174.81,-82.2186,595.283,128.394,,,,-127.037,600.854,38.5801,-103.492,676.086,141.586,-90.4938,692.257,175.745,-76.7896,705.654,223.412,-54.4283,677.038,219.61,-75.524,664.133,182.002,-88.1491,646.88,152.551,-36.6694,762.596,276.644,-1.73807,675.658,228.375,-14.1304,718.237,284.279,97.7697,651.611,194.894,97.0335,658.429,223.294,139.48,662.017,223.54,140.484,653.66,196.397
24.6395,565.861,222.339,-3.80414,512.779,209.873,-95.0794,557.194,104.439,-58.6589,541.181,151.818,-15.0581,583.557,174.828,-82.2158,595.194,128.409,,,,-127.03,600.732,38.5885,-103.514,675.992,141.585,-90.521,692.169,175.745,-76.8219,705.577,223.411,-54.4552,676.966,219.613,-75.5468,664.051,182.006,-88.1698,646.791,152.559,-36.7152,762.535,276.639,-1.76554,675.602,228.375,-14.1676,718.181,284.279,97.7407,651.572,194.895,97.0006,658.396,223.294,139.446,661.983,223.546,140.453,653.624,196.403
24.6411,565.815,222.366,-3.8265,512.735,209.942,-95.0734,557.098,104.471,-58.6616,541.115,151.858,-15.0492,583.492,174.847,-82.2135,595.105,128.423,,,,-127.021,600.611,38.5946,-103.534,675.898,141.583,-90.5474,692.083,175.744,-76.8537,705.502,223.411,-54.4816,676.894,219.615,-75.5687,663.97,182.009,-88.1894,646.702,152.566,-36.7603,762.475,276.634,-1.79258,675.546,228.375,-14.2042,718.125,284.28,97.7121,651.532,194.896,96.9682,658.363,223.294,139.413,661.949,223.551,140.423,653.589,196.409
24.638,565.769,222.397,-3.84907,512.691,210.008,-95.0676,557.002,104.502,-58.6648,541.048,151.897,-15.0434,583.428,174.866,-82.2119,595.017,128.435,,,,-127.01,600.493,38.5985,-103.553,675.805,141.58,-90.5728,691.996,175.742,-76.8848,705.426,223.41,-54.5075,676.822,219.617,-75.5898,663.89,182.012,-88.208,646.614,152.572,-36.8046,762.414,276.63,-1.81918,675.491,228.375,-14.2403,718.068,284.28,97.6841,651.493,194.897,96.9364,658.329,223.294,139.38,661.915,223.556,140.393,653.553,196.415
24.6303,565.723,222.43,-3.87196,512.645,210.072,-95.0621,556.907,104.53,-58.6686,540.981,151.934,-15.0408,583.363,174.887,-82.211,594.93,128.446,,,,-126.997,600.378,38.6001,-103.571,675.714,141.575,-90.5975,691.911,175.74,-76.9153,705.351,223.409,-54.5329,676.751,219.619,-75.6101,663.81,182.014,-88.2257,646.527,152.577,-36.8483,762.354,276.626,-1.84537,675.435,228.376,-14.2758,718.012,284.281,97.6566,651.454,194.898,96.905,658.296,223.295,139.348,661.881,223.561,140.364,653.518,196.421
24.6182,565.675,222.465,-3.89529,512.596,210.133,-95.0571,556.814,104.555,-58.6733,540.913,151.968,-15.0412,583.298,174.909,-82.211,594.844,128.455,,,,-126.983,600.266,38.5996,-103.588,675.624,141.57,-90.6213,691.827,175.738,-76.9452,705.277,223.408,-54.5578,676.681,219.621,-75.6296,663.731,182.015,-88.2425,646.442,152.58,-36.8912,762.294,276.622,-1.87116,675.38,228.376,-14.3108,717.956,284.281,97.6297,651.414,194.9,96.8742,658.262,223.295,139.316,661.847,223.567,140.335,653.482,196.428
24.6019,565.626,222.501,-3.91919,512.546,210.191,-95.0529,556.722,104.578,-58.6789,540.844,152,-15.0447,583.233,174.931,-82.2118,594.759,128.463,,,,-126.968,600.157,38.5971,-103.603,675.536,141.563,-90.6444,691.743,175.735,-76.9745,705.203,223.407,-54.5823,676.612,219.622,-75.6485,663.653,182.015,-88.2586,646.357,152.582,-36.9334,762.234,276.618,-1.89656,675.324,228.377,-14.3452,717.9,284.282,97.6032,651.374,194.901,96.8439,658.228,223.296,139.285,661.813,223.572,140.307,653.446,196.434
24.5816,565.575,222.539,-3.94378,512.493,210.245,-95.0496,556.631,104.598,-58.6857,540.775,152.029,-15.0511,583.168,174.953,-82.2137,594.674,128.469,,,,-126.952,600.051,38.5925,-103.618,675.449,141.556,-90.6667,691.661,175.731,-77.0032,705.13,223.405,-54.6063,676.543,219.622,-75.6668,663.577,182.015,-88.2739,646.275,152.584,-36.9749,762.174,276.615,-1.92158,675.269,228.378,-14.3791,717.843,284.283,97.5773,651.335,194.903,96.8142,658.194,223.297,139.254,661.778,223.578,140.279,653.41,196.44
24.5575,565.522,222.577,-3.96919,512.438,210.296,-95.0475,556.543,104.616,-58.6938,540.706,152.056,-15.0603,583.101,174.975,-82.2166,594.591,128.474,,,,-126.936,599.949,38.5859,-103.631,675.363,141.548,-90.6883,691.58,175.727,-77.0313,705.058,223.403,-54.6299,676.475,219.622,-75.6845,663.501,182.014,-88.2886,646.193,152.584,-37.0157,762.115,276.612,-1.94623,675.214,228.379,-14.4124,717.787,284.284,97.5519,651.295,194.904,96.7849,658.159,223.297,139.224,661.744,223.584,140.252,653.374,196.446
24.5297,565.467,222.616,-3.99556,512.379,210.343,-95.0467,556.456,104.63,-58.7033,540.636,152.08,-15.0724,583.034,174.997,-82.2207,594.51,128.478,,,,-126.919,599.851,38.5775,-103.644,675.28,141.539,-90.7093,691.5,175.722,-77.059,704.987,223.401,-54.6532,676.408,219.622,-75.7017,663.427,182.013,-88.3028,646.114,152.582,-37.0558,762.056,276.61,-1.97054,675.159,228.38,-14.4453,717.731,284.286,97.5271,651.255,194.906,96.7562,658.125,223.298,139.195,661.709,223.589,140.225,653.337,196.453
24.4986,565.409,222.654,-4.023,512.318,210.386,-95.0474,556.37,104.642,-58.7144,540.565,152.101,-15.0872,582.966,175.019,-82.226,594.429,128.48,,,,-126.902,599.756,38.5672,-103.656,675.199,141.529,-90.7297,691.422,175.717,-77.086,704.917,223.398,-54.6761,676.342,219.622,-75.7185,663.355,182.01,-88.3164,646.036,152.58,-37.0952,761.997,276.607,-1.9945,675.105,228.381,-14.4776,717.676,284.287,97.5028,651.215,194.908,96.728,658.09,223.3,139.166,661.674,223.595,140.199,653.301,196.459
24.4642,565.348,222.692,-4.05166,512.254,210.424,-95.0498,556.287,104.651,-58.7272,540.494,152.119,-15.1045,582.896,175.04,-82.2324,594.35,128.48,,,,-126.885,599.666,38.5551,-103.667,675.12,141.518,-90.7495,691.346,175.711,-77.1126,704.848,223.395,-54.6987,676.277,219.621,-75.7349,663.284,182.007,-88.3297,645.96,152.576,-37.1338,761.938,276.605,-2.01813,675.051,228.382,-14.5094,717.62,284.288,97.479,651.175,194.911,96.7004,658.056,223.301,139.138,661.64,223.601,140.173,653.265,196.465
24.4268,565.284,222.73,-4.08164,512.188,210.458,-95.0539,556.206,104.657,-58.7418,540.422,152.134,-15.1244,582.826,175.06,-82.2402,594.272,128.479,,,,-126.868,599.581,38.5414,-103.677,675.043,141.506,-90.7687,691.271,175.705,-77.1387,704.78,223.392,-54.721,676.213,219.619,-75.7509,663.215,182.004,-88.3426,645.887,152.571,-37.1718,761.88,276.603,-2.04144,674.997,228.383,-14.5407,717.564,284.289,97.4557,651.135,194.913,96.6732,658.021,223.302,139.11,661.605,223.606,140.148,653.228,196.472
24.3865,565.217,222.766,-4.11307,512.117,210.487,-95.06,556.127,104.659,-58.7584,540.35,152.146,-15.1467,582.754,175.079,-82.2494,594.195,128.476,,,,-126.852,599.499,38.526,-103.687,674.969,141.494,-90.7875,691.198,175.698,-77.1643,704.713,223.389,-54.743,676.151,219.617,-75.7667,663.147,181.999,-88.3552,645.815,152.565,-37.2091,761.822,276.602,-2.06445,674.944,228.384,-14.5716,717.509,284.291,97.433,651.095,194.915,96.6466,657.986,223.304,139.083,661.57,223.612,140.124,653.192,196.478
24.3436,565.146,222.8,-4.14604,512.044,210.512,-95.0682,556.051,104.659,-58.7769,540.277,152.154,-15.1714,582.681,175.097,-82.2599,594.12,128.472,,,,-126.836,599.423,38.509,-103.697,674.897,141.481,-90.8058,691.127,175.69,-77.1894,704.647,223.385,-54.7647,676.089,219.615,-75.7822,663.081,181.994,-88.3677,645.746,152.557,-37.2457,761.764,276.6,-2.08716,674.891,228.385,-14.6019,717.454,284.292,97.4108,651.055,194.918,96.6206,657.952,223.305,139.056,661.535,223.618,140.099,653.155,196.485
24.2983,565.072,222.833,-4.18065,511.968,210.532,-95.0785,555.977,104.656,-58.7976,540.204,152.16,-15.1983,582.607,175.114,-82.2718,594.047,128.466,,,,-126.821,599.351,38.4905,-103.706,674.828,141.467,-90.8237,691.058,175.683,-77.2141,704.583,223.381,-54.7862,676.029,219.612,-75.7976,663.017,181.988,-88.38,645.679,152.549,-37.2815,761.707,276.599,-2.10959,674.838,228.386,-14.6318,717.399,284.294,97.3891,651.015,194.921,96.595,657.917,223.307,139.03,661.501,223.624,140.076,653.119,196.491
24.2506,564.994,222.864,-4.21696,511.889,210.547,-95.0911,555.905,104.649,-58.8204,540.131,152.162,-15.2274,582.531,175.128,-82.2851,593.975,128.459,,,,-126.807,599.284,38.4705,-103.714,674.762,141.453,-90.8413,690.992,175.674,-77.2383,704.52,223.377,-54.8074,675.97,219.609,-75.8128,662.955,181.981,-88.3923,645.614,152.539,-37.3167,761.651,276.598,-2.13174,674.786,228.388,-14.6612,717.345,284.295,97.3679,650.975,194.924,96.57,657.882,223.309,139.005,661.466,223.63,140.053,653.082,196.498
24.2007,564.913,222.893,-4.25505,511.807,210.557,-95.1061,555.836,104.64,-58.8455,540.057,152.161,-15.2585,582.455,175.141,-82.2999,593.904,128.45,,,,-126.795,599.221,38.4492,-103.722,674.698,141.438,-90.8585,690.927,175.666,-77.2622,704.459,223.373,-54.8285,675.912,219.605,-75.828,662.895,181.973,-88.4046,645.552,152.528,-37.3513,761.595,276.597,-2.15362,674.734,228.389,-14.6901,717.291,284.296,97.3473,650.935,194.927,96.5455,657.847,223.31,138.98,661.431,223.636,140.03,653.046,196.505
24.1488,564.829,222.919,-4.29493,511.722,210.562,-95.1235,555.769,104.628,-58.8727,539.983,152.156,-15.2918,582.377,175.152,-82.3162,593.836,128.44,,,,-126.783,599.164,38.4265,-103.73,674.637,141.422,-90.8755,690.865,175.656,-77.2856,704.398,223.368,-54.8494,675.856,219.601,-75.8431,662.836,181.965,-88.417,645.492,152.515,-37.3851,761.539,276.597,-2.17524,674.683,228.39,-14.7186,717.237,284.298,97.3272,650.895,194.93,96.5216,657.812,223.312,138.955,661.397,223.642,140.008,653.009,196.511
24.095,564.741,222.943,-4.33663,511.635,210.562,-95.1433,555.705,104.612,-58.9023,539.909,152.149,-15.3269,582.298,175.161,-82.334,593.769,128.428,,,,-126.773,599.111,38.4025,-103.738,674.579,141.406,-90.8921,690.804,175.647,-77.3087,704.34,223.363,-54.8701,675.8,219.596,-75.8582,662.78,181.956,-88.4295,645.434,152.502,-37.4184,761.484,276.596,-2.19661,674.632,228.391,-14.7467,717.183,284.299,97.3076,650.855,194.933,96.4982,657.778,223.314,138.931,661.362,223.648,139.987,652.973,196.518
24.0393,564.65,222.963,-4.38014,511.545,210.557,-95.1656,555.644,104.594,-58.9341,539.834,152.138,-15.364,582.218,175.168,-82.3533,593.703,128.414,,,,-126.765,599.063,38.3772,-103.746,674.523,141.389,-90.9086,690.747,175.637,-77.3314,704.282,223.358,-54.8906,675.747,219.591,-75.8734,662.726,181.947,-88.4423,645.38,152.487,-37.4509,761.429,276.596,-2.21774,674.582,228.392,-14.7743,717.13,284.3,97.2885,650.816,194.936,96.4753,657.743,223.316,138.908,661.328,223.653,139.966,652.937,196.524
23.9819,564.557,222.981,-4.42542,511.453,210.547,-95.1905,555.585,104.572,-58.9682,539.76,152.123,-15.403,582.136,175.172,-82.3741,593.639,128.399,,,,-126.758,599.021,38.3508,-103.754,674.471,141.371,-90.9249,690.691,175.626,-77.3537,704.227,223.353,-54.911,675.694,219.585,-75.8886,662.674,181.936,-88.4552,645.327,152.472,-37.4828,761.375,276.596,-2.23864,674.532,228.393,-14.8014,717.077,284.302,97.27,650.776,194.94,96.453,657.709,223.318,138.885,661.293,223.659,139.945,652.9,196.531
23.923,564.46,222.996,-4.47242,511.358,210.533,-95.2178,555.529,104.548,-59.0045,539.686,152.105,-15.4438,582.054,175.174,-82.3963,593.578,128.382,,,,-126.753,598.983,38.3232,-103.762,674.421,141.354,-90.941,690.638,175.616,-77.3757,704.172,223.347,-54.9313,675.643,219.579,-75.904,662.624,181.925,-88.4685,645.278,152.455,-37.5141,761.321,276.596,-2.2593,674.483,228.394,-14.8282,717.025,284.303,97.252,650.737,194.943,96.4312,657.674,223.321,138.863,661.259,223.665,139.925,652.864,196.538
23.8624,564.361,223.007,-4.52106,511.261,210.513,-95.2476,555.476,104.52,-59.043,539.611,152.084,-15.4863,581.972,175.174,-82.42,593.517,128.364,,,,-126.75,598.95,38.2944,-103.77,674.375,141.335,-90.9571,690.587,175.604,-77.3974,704.12,223.341,-54.9514,675.593,219.572,-75.9194,662.576,181.913,-88.4821,645.231,152.437,-37.5447,761.268,276.596,-2.27974,674.435,228.395,-14.8545,716.973,284.304,97.2345,650.698,194.947,96.4099,657.64,223.323,138.842,661.225,223.671,139.906,652.828,196.544
23.8004,564.26,223.016,-4.57123,511.163,210.488,-95.2799,555.425,104.49,-59.0835,539.537,152.06,-15.5305,581.888,175.171,-82.4452,593.459,128.344,,,,-126.748,598.921,38.2646,-103.778,674.331,141.317,-90.973,690.539,175.593,-77.4188,704.069,223.335,-54.9714,675.545,219.565,-75.935,662.53,181.901,-88.496,645.186,152.418,-37.5747,761.216,276.596,-2.29996,674.386,228.396,-14.8804,716.921,284.305,97.2174,650.659,194.95,96.3892,657.606,223.325,138.82,661.191,223.677,139.887,652.792,196.551
23.7371,564.156,223.021,-4.62281,511.062,210.459,-95.3145,555.377,104.456,-59.126,539.462,152.032,-15.5763,581.804,175.166,-82.4717,593.402,128.322,,,,-126.749,598.898,38.2337,-103.786,674.29,141.297,-90.9889,690.492,175.581,-77.4399,704.019,223.328,-54.9913,675.498,219.558,-75.9508,662.486,181.888,-88.5103,645.144,152.397,-37.6041,761.164,276.596,-2.31996,674.339,228.397,-14.9059,716.87,284.306,97.2009,650.62,194.954,96.369,657.572,223.328,138.8,661.157,223.683,139.868,652.757,196.557
23.6725,564.051,223.023,-4.67565,510.961,210.425,-95.3514,555.332,104.42,-59.1705,539.388,152.001,-15.6237,581.72,175.158,-82.4996,593.347,128.298,,,,-126.751,598.879,38.2018,-103.795,674.252,141.278,-91.0047,690.449,175.569,-77.4606,703.971,223.322,-55.0111,675.452,219.55,-75.9668,662.444,181.874,-88.525,645.105,152.376,-37.6329,761.112,276.597,-2.33975,674.292,228.398,-14.9309,716.819,284.307,97.185,650.582,194.958,96.3493,657.538,223.33,138.78,661.123,223.689,139.85,652.721,196.564
23.6066,563.944,223.021,-4.72958,510.857,210.385,-95.3905,555.289,104.381,-59.2167,539.314,151.967,-15.6726,581.635,175.147,-82.5288,593.294,128.273,,,,-126.755,598.864,38.1689,-103.804,674.217,141.258,-91.0205,690.407,175.556,-77.4811,703.924,223.315,-55.0307,675.408,219.541,-75.9829,662.404,181.86,-88.5402,645.068,152.354,-37.661,761.062,276.598,-2.35932,674.246,228.399,-14.9556,716.768,284.308,97.1695,650.544,194.962,96.3302,657.504,223.333,138.761,661.09,223.695,139.833,652.686,196.571
23.5397,563.836,223.017,-4.78442,510.753,210.341,-95.4318,555.248,104.339,-59.2645,539.24,151.93,-15.723,581.55,175.134,-82.5592,593.242,128.246,,,,-126.761,598.854,38.135,-103.813,674.185,141.238,-91.0363,690.368,175.544,-77.5013,703.879,223.308,-55.0503,675.365,219.532,-75.9992,662.366,181.845,-88.5557,645.034,152.331,-37.6886,761.011,276.598,-2.37869,674.2,228.4,-14.9798,716.718,284.309,97.1545,650.505,194.966,96.3117,657.471,223.335,138.742,661.057,223.701,139.816,652.65,196.577
23.4717,563.726,223.009,-4.83996,510.647,210.293,-95.475,555.21,104.294,-59.3138,539.166,151.89,-15.7747,581.465,175.118,-82.5907,593.191,128.217,,,,-126.768,598.848,38.1002,-103.822,674.155,141.217,-91.0521,690.331,175.531,-77.5212,703.835,223.3,-55.0697,675.324,219.523,-76.0157,662.33,181.829,-88.5717,645.002,152.307,-37.7156,760.962,276.599,-2.39784,674.155,228.4,-15.0037,716.669,284.31,97.14,650.468,194.971,96.2936,657.438,223.338,138.723,661.024,223.707,139.8,652.615,196.584
23.4028,563.616,222.998,-4.89598,510.54,210.239,-95.52,555.174,104.246,-59.3644,539.092,151.846,-15.8277,581.38,175.099,-82.6233,593.142,128.186,,,,-126.778,598.846,38.0645,-103.832,674.129,141.196,-91.0678,690.296,175.517,-77.5408,703.792,223.293,-55.0889,675.283,219.513,-76.0324,662.296,181.813,-88.588,644.972,152.282,-37.7421,760.913,276.6,-2.41679,674.11,228.401,-15.0271,716.619,284.31,97.1261,650.43,194.975,96.2762,657.405,223.341,138.706,660.991,223.713,139.784,652.581,196.59
