 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-73.3533,174.128,97.0716,-108.47,130.49,45.8291,-186.544,219.363,67.174,-141.831,167.594,39.0982,-104.657,202.939,95.1427,-139.723,267.967,86.5191,,,,-268.705,346.176,56.9034,-231.306,400.197,130.634,-214.399,428.797,172.84,-202.178,457.194,216.048,-154.693,431.893,222.932,-175.164,408.303,181.22,-198.737,382.693,146.687,-130.787,581.308,288.177,-59.6508,504.451,257.49,-93.8629,532.204,296.54,32.3611,457.455,172.319,34.9629,474.097,196.445,76.2357,480.908,190.842,76.7874,461.604,171.05
-73.5448,174.325,97.3934,-108.532,130.6,46.1565,-186.71,219.462,67.3007,-141.886,167.677,39.3117,-104.857,203.119,95.3939,-139.937,268.112,86.6493,,,,-268.88,346.285,56.8356,-231.444,400.266,130.632,-214.509,428.862,172.844,-202.259,457.241,216.051,-154.768,431.938,222.9,-175.265,408.365,181.19,-198.867,382.763,146.663,-130.815,581.37,288.179,-59.7065,504.515,257.433,-93.9007,532.252,296.519,32.3148,457.475,172.321,34.9068,474.127,196.444,76.1872,480.907,190.868,76.7394,461.597,171.069
-73.7573,174.534,97.7314,-108.614,130.721,46.5008,-186.895,219.575,67.4343,-141.959,167.771,39.538,-105.077,203.311,95.6587,-140.169,268.268,86.7887,,,,-269.07,346.41,56.762,-231.595,400.348,130.63,-214.629,428.938,172.847,-202.347,457.297,216.052,-154.854,431.99,222.868,-175.378,408.435,181.16,-199.011,382.843,146.638,-130.845,581.437,288.18,-59.7657,504.581,257.376,-93.9412,532.303,296.497,32.2658,457.497,172.323,34.8481,474.159,196.443,76.1361,480.906,190.895,76.6887,461.591,171.089
-73.9909,174.755,98.0861,-108.717,130.853,46.862,-187.098,219.701,67.575,-142.051,167.876,39.7778,-105.318,203.515,95.9374,-140.42,268.437,86.9377,,,,-269.274,346.551,56.6827,-231.758,400.444,130.627,-214.759,429.028,172.849,-202.443,457.364,216.052,-154.948,432.05,222.836,-175.503,408.514,181.131,-199.17,382.934,146.614,-130.876,581.509,288.18,-59.8286,504.651,257.318,-93.9845,532.358,296.475,32.2141,457.521,172.327,34.7867,474.193,196.444,76.0825,480.905,190.924,76.6352,461.586,171.111
-74.2454,174.987,98.4578,-108.84,130.997,47.2402,-187.32,219.842,67.7229,-142.163,167.993,40.0312,-105.579,203.731,96.2303,-140.69,268.617,87.0966,,,,-269.492,346.707,56.5977,-231.933,400.554,130.623,-214.899,429.129,172.851,-202.546,457.443,216.051,-155.051,432.116,222.803,-175.641,408.602,181.102,-199.342,383.036,146.59,-130.908,581.586,288.18,-59.8952,504.724,257.261,-94.0305,532.417,296.452,32.1595,457.547,172.331,34.7227,474.23,196.445,76.0264,480.906,190.954,76.5789,461.582,171.134
-74.5206,175.231,98.8469,-108.983,131.152,47.6356,-187.559,219.996,67.8783,-142.293,168.122,40.2988,-105.861,203.959,96.5377,-140.978,268.809,87.2657,,,,-269.724,346.88,56.5068,-232.12,400.679,130.617,-215.048,429.243,172.852,-202.655,457.532,216.049,-155.164,432.191,222.771,-175.79,408.7,181.075,-199.529,383.149,146.567,-130.942,581.668,288.179,-59.9655,504.799,257.205,-94.0795,532.48,296.429,32.1021,457.575,172.338,34.6559,474.269,196.448,75.9676,480.909,190.986,76.5197,461.579,171.158
-74.8163,175.486,99.2537,-109.146,131.319,48.0483,-187.815,220.165,68.0412,-142.443,168.262,40.5808,-106.162,204.199,96.8598,-141.283,269.013,87.4452,,,,-269.969,347.069,56.4102,-232.319,400.818,130.611,-215.207,429.371,172.852,-202.772,457.633,216.045,-155.286,432.273,222.74,-175.951,408.806,181.05,-199.73,383.274,146.544,-130.977,581.756,288.177,-60.0396,504.878,257.149,-94.1314,532.547,296.407,32.0417,457.605,172.345,34.5864,474.31,196.452,75.9061,480.912,191.019,76.4576,461.578,171.184
-75.1322,175.751,99.6783,-109.328,131.497,48.4783,-188.088,220.349,68.2119,-142.611,168.415,40.8775,-106.482,204.451,97.1968,-141.604,269.229,87.6353,,,,-270.225,347.275,56.3079,-232.528,400.972,130.603,-215.374,429.512,172.851,-202.896,457.746,216.04,-155.417,432.364,222.709,-176.124,408.923,181.026,-199.944,383.411,146.522,-131.014,581.85,288.175,-60.1174,504.96,257.095,-94.1864,532.619,296.384,31.9783,457.637,172.354,34.5141,474.354,196.457,75.8419,480.916,191.054,76.3924,461.578,171.212
-75.468,176.028,100.121,-109.53,131.687,48.9257,-188.377,220.546,68.3905,-142.797,168.58,41.1893,-106.821,204.714,97.5489,-141.942,269.457,87.8363,,,,-270.492,347.497,56.2001,-232.748,401.141,130.594,-215.551,429.665,172.849,-203.027,457.871,216.033,-155.558,432.462,222.679,-176.308,409.05,181.003,-200.171,383.56,146.501,-131.052,581.949,288.172,-60.1992,505.046,257.041,-94.2445,532.696,296.362,31.9119,457.672,172.365,34.439,474.401,196.464,75.7749,480.922,191.091,76.3243,461.579,171.241
-75.8234,176.314,100.582,-109.75,131.887,49.3906,-188.682,220.758,68.5771,-143.001,168.757,41.5165,-107.179,204.988,97.9162,-142.296,269.696,88.0482,,,,-270.769,347.735,56.0868,-232.978,401.325,130.584,-215.735,429.833,172.845,-203.164,458.008,216.025,-155.708,432.57,222.65,-176.504,409.187,180.983,-200.411,383.721,146.481,-131.092,582.054,288.168,-60.2848,505.134,256.989,-94.3059,532.777,296.34,31.8424,457.709,172.378,34.361,474.45,196.472,75.7052,480.93,191.129,76.253,461.582,171.272
-76.1979,176.611,101.062,-109.989,132.098,49.8731,-189.002,220.984,68.772,-143.222,168.945,41.8591,-107.554,205.273,98.2989,-142.664,269.946,88.2712,,,,-271.056,347.989,55.9681,-233.217,401.525,130.571,-215.928,430.014,172.84,-203.307,458.157,216.015,-155.867,432.685,222.622,-176.711,409.333,180.965,-200.663,383.894,146.462,-131.134,582.165,288.164,-60.3743,505.226,256.939,-94.3705,532.863,296.318,31.7698,457.749,172.392,34.2801,474.501,196.482,75.6326,480.939,191.169,76.1787,461.587,171.304
-76.5911,176.917,101.56,-110.246,132.32,50.3731,-189.335,221.224,68.9753,-143.46,169.145,42.2175,-107.947,205.568,98.697,-143.046,270.208,88.5054,,,,-271.351,348.259,55.8444,-233.466,401.74,130.558,-216.128,430.208,172.833,-203.457,458.319,216.004,-156.035,432.81,222.596,-176.929,409.49,180.949,-200.927,384.079,146.444,-131.177,582.282,288.159,-60.4677,505.322,256.891,-94.4385,532.954,296.297,31.694,457.791,172.408,34.1963,474.556,196.493,75.557,480.95,191.211,76.1012,461.593,171.339
-77.0027,177.232,102.077,-110.52,132.551,50.8906,-189.683,221.478,69.1871,-143.715,169.357,42.5916,-108.357,205.874,99.1106,-143.442,270.48,88.7509,,,,-271.653,348.545,55.7157,-233.723,401.97,130.542,-216.335,430.416,172.824,-203.614,458.494,215.991,-156.212,432.944,222.571,-177.157,409.658,180.935,-201.202,384.276,146.427,-131.223,582.405,288.153,-60.5651,505.42,256.845,-94.51,533.051,296.276,31.615,457.836,172.426,34.1096,474.613,196.506,75.4786,480.962,191.255,76.0205,461.602,171.376
-77.4321,177.556,102.613,-110.811,132.793,51.4256,-190.044,221.744,69.4076,-143.986,169.579,42.9816,-108.783,206.189,99.5397,-143.85,270.763,89.0076,,,,-271.963,348.845,55.5823,-233.987,402.214,130.525,-216.549,430.637,172.814,-203.776,458.681,215.976,-156.398,433.086,222.548,-177.396,409.835,180.923,-201.488,384.485,146.412,-131.27,582.534,288.146,-60.6665,505.523,256.802,-94.585,533.153,296.256,31.5327,457.884,172.447,34.02,474.673,196.521,75.3973,480.977,191.3,75.9367,461.612,171.414
-77.8788,177.889,103.168,-111.118,133.043,51.9781,-190.416,222.024,69.6368,-144.271,169.812,43.3876,-109.224,206.514,99.9842,-144.27,271.057,89.2758,,,,-272.278,349.161,55.4446,-234.259,402.474,130.506,-216.769,430.871,172.802,-203.944,458.881,215.96,-156.593,433.238,222.527,-177.644,410.023,180.914,-201.784,384.706,146.398,-131.319,582.669,288.139,-60.7719,505.628,256.761,-94.6636,533.26,296.237,31.4472,457.934,172.469,33.9273,474.736,196.538,75.3129,480.993,191.347,75.8495,461.624,171.455
-78.3424,178.229,103.741,-111.441,133.303,52.5478,-190.801,222.315,69.8749,-144.572,170.056,43.8094,-109.681,206.848,100.444,-144.702,271.361,89.5552,,,,-272.599,349.491,55.3027,-234.537,402.748,130.485,-216.995,431.118,172.787,-204.118,459.093,215.942,-156.796,433.399,222.508,-177.903,410.22,180.908,-202.089,384.939,146.386,-131.371,582.811,288.131,-60.8813,505.738,256.722,-94.7459,533.372,296.219,31.3583,457.987,172.494,33.8317,474.801,196.557,75.2255,481.011,191.397,75.7591,461.639,171.497
-78.8223,178.576,104.333,-111.779,133.57,53.1347,-191.196,222.619,70.122,-144.886,170.309,44.247,-110.153,207.19,100.92,-145.144,271.674,89.8461,,,,-272.924,349.834,55.157,-234.822,403.036,130.463,-217.227,431.378,172.771,-204.298,459.318,215.923,-157.008,433.568,222.491,-178.17,410.428,180.905,-202.404,385.183,146.374,-131.424,582.958,288.122,-60.9947,505.85,256.687,-94.832,533.491,296.202,31.2661,458.043,172.52,33.733,474.87,196.578,75.1351,481.032,191.448,75.6655,461.655,171.542
-79.3179,178.93,104.944,-112.131,133.846,53.7385,-191.602,222.933,70.3781,-145.213,170.571,44.7002,-110.638,207.54,101.41,-145.596,271.997,90.1482,,,,-273.253,350.191,55.0079,-235.113,403.338,130.438,-217.464,431.65,172.752,-204.483,459.555,215.902,-157.228,433.747,222.477,-178.446,410.646,180.903,-202.727,385.439,146.365,-131.48,583.113,288.113,-61.1121,505.967,256.655,-94.9218,533.615,296.185,31.1706,458.101,172.55,33.6314,474.942,196.601,75.0416,481.055,191.501,75.5685,461.675,171.589
-79.8288,179.291,105.574,-112.496,134.129,54.3591,-192.018,223.258,70.6432,-145.553,170.842,45.169,-111.137,207.897,101.916,-146.058,272.328,90.4618,,,,-273.585,350.56,54.8557,-235.408,403.653,130.411,-217.706,431.934,172.731,-204.673,459.804,215.879,-157.456,433.935,222.464,-178.731,410.873,180.905,-203.057,385.706,146.356,-131.538,583.273,288.103,-61.2336,506.087,256.626,-95.0156,533.744,296.17,31.0717,458.163,172.581,33.5266,475.017,196.627,74.945,481.08,191.556,75.4682,461.696,171.638
-80.3542,179.657,106.222,-112.875,134.419,54.9961,-192.442,223.593,70.9173,-145.903,171.121,45.6529,-111.648,208.262,102.437,-146.528,272.669,90.7866,,,,-273.919,350.94,54.7007,-235.708,403.98,130.382,-217.952,432.23,172.708,-204.869,460.065,215.854,-157.692,434.132,222.454,-179.023,411.109,180.91,-203.396,385.983,146.349,-131.599,583.44,288.093,-61.3591,506.211,256.6,-95.1133,533.88,296.155,30.9694,458.227,172.615,33.4189,475.095,196.654,74.8454,481.108,191.613,75.3647,461.721,171.689
-80.8935,180.029,106.888,-113.264,134.715,55.6492,-192.874,223.936,71.2005,-146.264,171.408,46.1519,-112.172,208.633,102.973,-147.006,273.017,91.1226,,,,-274.255,351.332,54.5434,-236.012,404.32,130.351,-218.203,432.537,172.682,-205.069,460.338,215.828,-157.935,434.337,222.446,-179.323,411.355,180.917,-203.74,386.27,146.344,-131.662,583.613,288.081,-61.4887,506.338,256.577,-95.2151,534.021,296.142,30.8637,458.295,172.652,33.3081,475.176,196.684,74.7426,481.138,191.672,75.2578,461.747,171.743
-81.446,180.407,107.572,-113.665,135.017,56.3183,-193.313,224.289,71.4926,-146.635,171.702,46.6656,-112.707,209.01,103.524,-147.491,273.373,91.4698,,,,-274.592,351.733,54.384,-236.319,404.671,130.318,-218.457,432.855,172.654,-205.274,460.622,215.8,-158.185,434.552,222.44,-179.63,411.609,180.926,-204.091,386.568,146.339,-131.728,583.793,288.069,-61.6222,506.47,256.558,-95.3209,534.169,296.13,30.7546,458.366,172.691,33.1943,475.26,196.717,74.6367,481.171,191.733,75.1475,461.777,171.799
-82.011,180.789,108.274,-114.075,135.325,57.003,-193.76,224.648,71.7936,-147.014,172.003,47.1936,-113.252,209.394,104.089,-147.982,273.736,91.8282,,,,-274.929,352.144,54.2231,-236.629,405.034,130.283,-218.715,433.183,172.624,-205.484,460.917,215.77,-158.443,434.774,222.437,-179.944,411.872,180.938,-204.447,386.875,146.337,-131.796,583.979,288.056,-61.7598,506.605,256.542,-95.4309,534.322,296.119,30.6421,458.439,172.732,33.0774,475.347,196.751,74.5276,481.207,191.796,75.034,461.81,171.858
-82.5877,181.175,108.995,-114.494,135.637,57.703,-194.212,225.015,72.1034,-147.4,172.31,47.7358,-113.807,209.782,104.669,-148.48,274.106,92.1977,,,,-275.267,352.562,54.061,-236.942,405.406,130.246,-218.977,433.521,172.591,-205.699,461.222,215.738,-158.708,435.006,222.436,-180.264,412.144,180.953,-204.809,387.19,146.335,-131.867,584.171,288.042,-61.9013,506.744,256.53,-95.5451,534.482,296.109,30.5262,458.516,172.777,32.9574,475.438,196.788,74.4154,481.246,191.862,74.9172,461.845,171.919
-83.1752,181.566,109.732,-114.921,135.955,58.4182,-194.668,225.389,72.422,-147.793,172.622,48.2918,-114.372,210.176,105.263,-148.983,274.483,92.5782,,,,-275.603,352.988,53.8981,-237.257,405.787,130.206,-219.241,433.868,172.556,-205.918,461.538,215.705,-158.978,435.246,222.438,-180.59,412.423,180.97,-205.174,387.515,146.334,-131.941,584.37,288.028,-62.0469,506.887,256.521,-95.6635,534.647,296.101,30.4069,458.596,172.823,32.8345,475.532,196.828,74.3001,481.287,191.929,74.797,461.883,171.982
-83.7728,181.962,110.488,-115.353,136.277,59.1482,-195.129,225.768,72.7492,-148.19,172.94,48.8613,-114.944,210.574,105.871,-149.49,274.866,92.9696,,,,-275.939,353.421,53.7347,-237.573,406.178,130.165,-219.507,434.224,172.519,-206.141,461.863,215.67,-159.256,435.493,222.442,-180.921,412.709,180.99,-205.543,387.847,146.335,-132.017,584.575,288.013,-62.1963,507.033,256.516,-95.7861,534.818,296.094,30.2843,458.679,172.873,32.7085,475.629,196.87,74.1816,481.332,191.998,74.6736,461.925,172.047
-84.3794,182.361,111.26,-115.791,136.604,59.8931,-195.594,226.152,73.085,-148.592,173.263,49.4442,-115.524,210.978,106.494,-150.002,275.255,93.3719,,,,-276.273,353.858,53.5713,-237.891,406.576,130.121,-219.776,434.589,172.479,-206.368,462.197,215.633,-159.539,435.749,222.448,-181.257,413.003,181.011,-205.916,388.187,146.337,-132.097,584.786,287.997,-62.3497,507.184,256.515,-95.9131,534.996,296.087,30.1582,458.766,172.925,32.5794,475.729,196.915,74.06,481.38,192.07,74.5469,461.97,172.116
-84.994,182.766,112.05,-116.233,136.934,60.6525,-196.06,226.54,73.4293,-148.996,173.59,50.0401,-116.11,211.386,107.13,-150.517,275.65,93.785,,,,-276.606,354.3,53.4081,-238.209,406.982,130.075,-220.048,434.961,172.437,-206.6,462.541,215.595,-159.827,436.012,222.456,-181.598,413.304,181.035,-206.291,388.533,146.34,-132.18,585.004,287.98,-62.5069,507.338,256.516,-96.0443,535.18,296.083,30.0289,458.855,172.98,32.4474,475.833,196.962,73.9353,481.431,192.143,74.417,462.018,172.186
-85.6156,183.174,112.856,-116.677,137.269,61.4267,-196.528,226.933,73.7822,-149.402,173.921,50.649,-116.702,211.799,107.78,-151.034,276.051,94.2088,,,,-276.936,354.745,53.2455,-238.528,407.394,130.027,-220.32,435.34,172.393,-206.835,462.892,215.555,-160.121,436.283,222.466,-181.942,413.611,181.061,-206.669,388.886,146.344,-132.265,585.227,287.963,-62.6679,507.497,256.522,-96.18,535.369,296.079,29.8962,458.948,173.038,32.3124,475.94,197.012,73.8075,481.485,192.218,74.2839,462.069,172.259
-86.2432,183.588,113.68,-117.122,137.608,62.2156,-196.997,227.329,74.1436,-149.808,174.256,51.2708,-117.299,212.216,108.444,-151.554,276.457,94.6432,,,,-277.263,355.193,53.0838,-238.847,407.811,129.977,-220.595,435.725,172.346,-207.074,463.251,215.513,-160.42,436.561,222.479,-182.289,413.924,181.089,-207.048,389.244,146.35,-132.354,585.457,287.944,-62.8327,507.659,256.53,-96.3199,535.565,296.077,29.7602,459.044,173.098,32.1745,476.051,197.064,73.6766,481.543,192.296,74.1476,462.123,172.335
-86.8757,184.007,114.52,-117.568,137.951,63.0194,-197.466,227.728,74.5136,-150.213,174.595,51.9055,-117.899,212.639,109.121,-152.075,276.868,95.0881,,,,-277.588,355.642,52.9234,-239.165,408.234,129.925,-220.871,436.117,172.298,-207.316,463.618,215.47,-160.723,436.846,222.493,-182.64,414.243,181.119,-207.428,389.608,146.356,-132.446,585.692,287.925,-63.0012,507.826,256.542,-96.4643,535.766,296.076,29.621,459.144,173.161,32.0336,476.164,197.119,73.5426,481.604,192.376,74.0081,462.181,172.413
-87.5118,184.432,115.377,-118.011,138.298,63.8385,-197.933,228.13,74.8922,-150.616,174.937,52.5531,-118.502,213.067,109.811,-152.596,277.285,95.5434,,,,-277.909,356.092,52.7645,-239.483,408.66,129.871,-221.148,436.514,172.247,-207.562,463.991,215.426,-161.031,437.137,222.509,-182.993,414.567,181.15,-207.808,389.976,146.362,-132.54,585.934,287.906,-63.1733,507.996,256.557,-96.6129,535.974,296.076,29.4785,459.247,173.227,31.8898,476.282,197.177,73.4055,481.668,192.457,73.8656,462.243,172.494
-88.1503,184.863,116.251,-118.453,138.65,64.6731,-198.398,228.534,75.2796,-151.016,175.283,53.2138,-119.106,213.5,110.516,-153.118,277.707,96.0091,,,,-278.226,356.542,52.6073,-239.799,409.09,129.815,-221.425,436.915,172.195,-207.811,464.371,215.38,-161.342,437.435,222.527,-183.348,414.895,181.183,-208.189,390.348,146.37,-132.639,586.181,287.885,-63.349,508.17,256.575,-96.766,536.188,296.077,29.3329,459.353,173.296,31.7432,476.402,197.237,73.2655,481.737,192.541,73.7199,462.308,172.577
-88.7901,185.301,117.141,-118.89,139.006,65.5237,-198.861,228.941,75.6761,-151.411,175.633,53.8879,-119.711,213.939,111.234,-153.639,278.135,96.4849,,,,-278.539,356.99,52.4522,-240.114,409.523,129.758,-221.703,437.321,172.14,-208.063,464.756,215.332,-161.657,437.739,222.547,-183.705,415.229,181.218,-208.57,390.724,146.379,-132.74,586.434,287.864,-63.5281,508.349,256.597,-96.9233,536.407,296.079,29.1841,459.462,173.367,31.5937,476.526,197.3,73.1225,481.809,192.627,73.5713,462.376,172.663
-89.43,185.747,118.048,-119.321,139.368,66.3909,-199.319,229.35,76.0818,-151.801,175.986,54.5757,-120.315,214.385,111.965,-154.159,278.569,96.9708,,,,-278.848,357.436,52.2993,-240.427,409.957,129.698,-221.982,437.73,172.084,-208.318,465.146,215.283,-161.975,438.049,222.568,-184.063,415.566,181.254,-208.949,391.103,146.388,-132.844,586.692,287.842,-63.7107,508.531,256.621,-97.0849,536.632,296.083,29.0322,459.575,173.441,31.4414,476.653,197.366,72.9765,481.884,192.714,73.4197,462.449,172.751
-90.0687,186.202,118.972,-119.746,139.735,67.2753,-199.772,229.761,76.4969,-152.184,176.343,55.2775,-120.917,214.838,112.71,-154.676,279.009,97.4667,,,,-279.152,357.88,52.149,-240.739,410.393,129.637,-222.26,438.143,172.026,-208.576,465.541,215.233,-162.296,438.364,222.591,-184.421,415.907,181.291,-209.328,391.484,146.399,-132.952,586.956,287.819,-63.8966,508.718,256.648,-97.2508,536.863,296.088,28.8773,459.692,173.518,31.2863,476.784,197.434,72.8276,481.964,192.804,73.2652,462.525,172.841
-90.7049,186.666,119.914,-120.164,140.109,68.1776,-200.22,230.174,76.922,-152.559,176.703,55.9939,-121.517,215.299,113.468,-155.191,279.455,97.9724,,,,-279.451,358.32,52.0015,-241.047,410.83,129.575,-222.538,438.558,171.967,-208.836,465.94,215.182,-162.62,438.685,222.615,-184.78,416.251,181.329,-209.704,391.867,146.41,-133.063,587.226,287.795,-64.0857,508.908,256.678,-97.4208,537.099,296.094,28.7194,459.811,173.598,31.1285,476.918,197.504,72.6759,482.047,192.896,73.1078,462.604,172.935
-91.3374,187.14,120.872,-120.572,140.488,69.0985,-200.661,230.59,77.3572,-152.925,177.068,56.7252,-122.113,215.768,114.241,-155.703,279.908,98.4877,,,,-279.744,358.757,51.857,-241.354,411.266,129.511,-222.816,438.975,171.906,-209.099,466.344,215.129,-162.945,439.011,222.64,-185.138,416.598,181.368,-210.079,392.251,146.422,-133.177,587.5,287.771,-64.278,509.103,256.71,-97.595,537.341,296.101,28.5585,459.934,173.68,30.9681,477.055,197.578,72.5213,482.134,192.99,72.9475,462.687,173.03
-91.9652,187.626,121.847,-120.97,140.875,70.0388,-201.095,231.007,77.803,-153.281,177.437,57.4721,-122.704,216.246,115.027,-156.21,280.367,99.0127,,,,-280.031,359.188,51.7157,-241.657,411.703,129.446,-223.092,439.394,171.844,-209.363,466.75,215.075,-163.272,439.341,222.666,-185.496,416.948,181.408,-210.451,392.637,146.434,-133.295,587.78,287.746,-64.4732,509.301,256.745,-97.7732,537.589,296.109,28.3948,460.06,173.765,30.805,477.196,197.653,72.364,482.225,193.086,72.7846,462.774,173.128
-92.5868,188.124,122.84,-121.358,141.269,70.9993,-201.52,231.427,78.2597,-153.627,177.811,58.2352,-123.29,216.734,115.827,-156.713,280.834,99.547,,,,-280.311,359.614,51.5779,-241.956,412.138,129.381,-223.368,439.814,171.781,-209.629,467.159,215.02,-163.6,439.676,222.693,-185.852,417.3,181.449,-210.82,393.022,146.448,-133.415,588.066,287.72,-64.6714,509.504,256.782,-97.9554,537.841,296.118,28.2282,460.19,173.852,30.6394,477.34,197.732,72.2039,482.321,193.183,72.6189,462.865,173.229
-93.2013,188.636,123.85,-121.733,141.671,71.9808,-201.936,231.85,78.7279,-153.961,178.19,59.0149,-123.868,217.233,116.642,-157.21,281.308,100.091,,,,-280.585,360.034,51.4438,-242.253,412.571,129.314,-223.642,440.234,171.716,-209.897,467.571,214.965,-163.929,440.016,222.721,-186.207,417.655,181.491,-211.185,393.408,146.463,-133.539,588.356,287.694,-64.8723,509.711,256.822,-98.1414,538.1,296.128,28.0589,460.323,173.943,30.4712,477.488,197.813,72.0412,482.42,193.283,72.4506,462.96,173.332
-93.8075,189.162,124.877,-122.096,142.082,72.9839,-202.342,232.275,79.2077,-154.283,178.574,59.812,-124.439,217.743,117.47,-157.701,281.791,100.643,,,,-280.852,360.448,51.3136,-242.545,413.002,129.247,-223.915,440.655,171.651,-210.167,467.985,214.908,-164.259,440.359,222.751,-186.559,418.011,181.534,-211.547,393.794,146.479,-133.666,588.651,287.667,-65.0759,509.922,256.863,-98.3313,538.363,296.139,27.887,460.459,174.035,30.3006,477.638,197.896,71.8759,482.523,193.385,72.2798,463.058,173.437
-94.4044,189.703,125.922,-122.445,142.502,74.0094,-202.738,232.703,79.6998,-154.591,178.963,60.6269,-125.001,218.265,118.313,-158.186,282.281,101.205,,,,-281.111,360.855,51.1876,-242.833,413.431,129.179,-224.186,441.076,171.585,-210.437,468.4,214.851,-164.588,440.706,222.78,-186.91,418.368,181.577,-211.904,394.179,146.496,-133.796,588.95,287.639,-65.282,510.136,256.907,-98.5248,538.632,296.152,27.7124,460.598,174.13,30.1275,477.792,197.982,71.708,482.631,193.488,72.1065,463.16,173.545
-94.9909,190.26,126.985,-122.779,142.932,75.0578,-203.122,233.134,80.2042,-154.886,179.359,61.4602,-125.553,218.8,119.169,-158.663,282.781,101.775,,,,-281.362,361.255,51.0659,-243.116,413.857,129.111,-224.455,441.496,171.519,-210.709,468.817,214.793,-164.918,441.057,222.811,-187.257,418.727,181.622,-212.256,394.562,146.514,-133.929,589.255,287.612,-65.4905,510.355,256.952,-98.7218,538.906,296.165,27.5352,460.741,174.228,29.9522,477.95,198.07,71.5377,482.742,193.594,71.9307,463.266,173.656
-95.5662,190.834,128.065,-123.099,143.372,76.1297,-203.494,233.57,80.7215,-155.167,179.761,62.3123,-126.095,219.349,120.04,-159.133,283.29,102.354,,,,-281.604,361.648,50.9489,-243.395,414.28,129.043,-224.721,441.915,171.452,-210.981,469.235,214.734,-165.247,441.411,222.842,-187.601,419.087,181.667,-212.604,394.945,146.533,-134.065,589.564,287.583,-65.7012,510.578,256.999,-98.9222,539.184,296.179,27.3556,460.887,174.328,29.7745,478.11,198.16,71.365,482.858,193.701,71.7526,463.376,173.768
-96.1293,191.427,129.162,-123.403,143.824,77.2254,-203.854,234.008,81.2518,-155.432,180.169,63.1836,-126.625,219.912,120.925,-159.594,283.808,102.941,,,,-281.838,362.033,50.8367,-243.669,414.7,128.975,-224.985,442.333,171.385,-211.253,469.654,214.676,-165.575,441.768,222.874,-187.942,419.447,181.712,-212.946,395.326,146.554,-134.203,589.877,287.554,-65.9141,510.806,257.048,-99.1258,539.468,296.194,27.1736,461.037,174.431,29.5947,478.274,198.253,71.1899,482.978,193.81,71.5723,463.49,173.883
-96.6795,192.038,130.276,-123.69,144.287,78.3452,-204.2,234.452,81.7953,-155.682,180.585,64.0744,-127.144,220.49,121.823,-160.046,284.337,103.536,,,,-282.063,362.41,50.7296,-243.937,415.115,128.908,-225.246,442.75,171.318,-211.526,470.073,214.617,-165.902,442.128,222.907,-188.279,419.809,181.759,-213.283,395.704,146.577,-134.345,590.195,287.525,-66.1289,511.037,257.098,-99.3326,539.756,296.209,26.9893,461.189,174.536,29.4127,478.441,198.349,71.0126,483.102,193.921,71.3897,463.607,174
-97.216,192.668,131.408,-123.961,144.762,79.4893,-204.533,234.899,82.3522,-155.916,181.008,64.9849,-127.65,221.083,122.736,-160.489,284.875,104.138,,,,-282.279,362.779,50.6278,-244.2,415.527,128.842,-225.504,443.165,171.251,-211.798,470.492,214.558,-166.227,442.491,222.94,-188.611,420.17,181.806,-213.613,396.081,146.601,-134.489,590.518,287.495,-66.3455,511.272,257.15,-99.5422,540.049,296.226,26.8028,461.345,174.644,29.2286,478.612,198.446,70.833,483.23,194.034,71.205,463.728,174.12
-97.7381,193.319,132.556,-124.214,145.25,80.6576,-204.851,235.352,82.9226,-156.134,181.44,65.9153,-128.143,221.693,123.662,-160.922,285.424,104.748,,,,-282.484,363.14,50.5314,-244.457,415.934,128.777,-225.758,443.578,171.185,-212.07,470.911,214.499,-166.55,442.856,222.974,-188.939,420.532,181.855,-213.937,396.456,146.628,-134.636,590.844,287.466,-66.5638,511.512,257.202,-99.7546,540.347,296.243,26.6141,461.504,174.753,29.0425,478.785,198.546,70.6514,483.362,194.148,71.0182,463.853,174.241
-98.2455,193.99,133.72,-124.45,145.752,81.85,-205.156,235.81,83.5064,-156.336,181.879,66.8656,-128.622,222.319,124.601,-161.345,285.984,105.365,,,,-282.68,363.493,50.4409,-244.709,416.337,128.713,-226.009,443.989,171.12,-212.341,471.331,214.44,-166.871,443.224,223.008,-189.261,420.894,181.904,-214.255,396.827,146.656,-134.786,591.175,287.436,-66.7836,511.755,257.256,-99.9696,540.649,296.261,26.4233,461.666,174.865,28.8546,478.962,198.648,70.4677,483.499,194.264,70.8295,463.982,174.365
-98.7374,194.682,134.899,-124.669,146.267,83.0662,-205.445,236.273,84.1035,-156.521,182.327,67.8356,-129.087,222.963,125.553,-161.757,286.556,105.989,,,,-282.866,363.838,50.3562,-244.954,416.735,128.65,-226.256,444.398,171.056,-212.612,471.749,214.382,-167.189,443.593,223.043,-189.579,421.256,181.954,-214.565,397.197,146.686,-134.938,591.509,287.406,-67.0047,512.003,257.311,-100.187,540.956,296.281,26.2305,461.832,174.98,28.6647,479.141,198.752,70.2821,483.639,194.382,70.6389,464.114,174.492
