 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
66.2971,587.372,274.021,65.1255,526.394,268.681,179.816,582.399,241.898,143.898,580.863,246.553,154.214,518.406,226.378,204.335,534.764,225.957,238.501,573.608,100.798,273.53,561.51,183.147,217.856,662.304,258.249,198.478,697.53,282.933,173.609,726.017,304.513,199.695,756.487,280.169,220.103,719.576,261.171,238.088,688.823,234.167,135.105,840.755,290.001,92.2667,738.416,291.153,112.402,780.728,321.851,-59.9456,697.279,242.05,-58.7078,714.751,269.654,-6.55556,709.7,266.797,-12.2605,694.942,235.078
66.3454,587.592,273.902,65.2137,526.591,268.73,179.883,582.52,241.88,143.962,581.001,246.509,154.285,518.53,226.405,204.399,534.868,225.964,238.586,573.65,100.791,273.605,561.563,183.146,217.921,662.355,258.248,198.535,697.577,282.933,173.658,726.061,304.514,199.732,756.535,280.161,220.151,719.628,261.166,238.15,688.879,234.168,135.127,840.787,289.992,92.3138,738.437,291.152,112.438,780.757,321.846,-59.8978,697.266,242.062,-58.6607,714.736,269.665,-6.50795,709.696,266.804,-12.2114,694.937,235.086
66.3898,587.805,273.777,65.2982,526.783,268.772,179.947,582.635,241.858,144.022,581.135,246.46,154.352,518.65,226.427,204.458,534.969,225.965,238.667,573.691,100.78,273.676,561.613,183.138,217.984,662.403,258.243,198.592,697.622,282.93,173.708,726.103,304.512,199.769,756.581,280.152,220.199,719.678,261.158,238.21,688.932,234.165,135.149,840.816,289.983,92.3602,738.456,291.151,112.474,780.784,321.84,-59.8512,697.251,242.073,-58.6148,714.72,269.675,-6.46134,709.69,266.81,-12.1633,694.93,235.094
66.4301,588.008,273.649,65.3789,526.967,268.807,180.006,582.747,241.83,144.078,581.263,246.407,154.416,518.765,226.442,204.515,535.066,225.961,238.745,573.73,100.764,273.745,561.661,183.126,218.046,662.448,258.235,198.647,697.665,282.924,173.756,726.142,304.507,199.805,756.624,280.14,220.246,719.725,261.149,238.27,688.982,234.16,135.17,840.843,289.973,92.4059,738.473,291.148,112.51,780.809,321.832,-59.8056,697.236,242.084,-58.5699,714.703,269.685,-6.41574,709.683,266.815,-12.1164,694.923,235.101
66.4665,588.203,273.516,65.4558,527.144,268.836,180.062,582.853,241.798,144.132,581.386,246.349,154.477,518.876,226.451,204.568,535.159,225.95,238.819,573.769,100.743,273.81,561.706,183.108,218.106,662.49,258.224,198.701,697.704,282.916,173.803,726.179,304.501,199.84,756.665,280.127,220.292,719.77,261.137,238.327,689.03,234.152,135.191,840.869,289.963,92.451,738.489,291.144,112.545,780.832,321.824,-59.7611,697.219,242.093,-58.5261,714.685,269.694,-6.37118,709.676,266.82,-12.0706,694.914,235.108
66.499,588.389,273.379,65.529,527.313,268.858,180.115,582.954,241.762,144.181,581.504,246.288,154.535,518.981,226.454,204.618,535.248,225.934,238.891,573.807,100.717,273.871,561.749,183.085,218.164,662.53,258.209,198.754,697.742,282.905,173.85,726.213,304.492,199.875,756.704,280.111,220.337,719.812,261.123,238.384,689.075,234.141,135.212,840.892,289.951,92.4953,738.503,291.139,112.58,780.852,321.815,-59.7177,697.202,242.102,-58.4835,714.665,269.702,-6.32765,709.667,266.824,-12.0259,694.904,235.114
66.5277,588.564,273.239,65.5986,527.475,268.874,180.164,583.05,241.722,144.228,581.616,246.223,154.589,519.082,226.451,204.665,535.333,225.912,238.958,573.844,100.687,273.93,561.789,183.058,218.221,662.567,258.192,198.805,697.776,282.892,173.896,726.245,304.482,199.909,756.74,280.094,220.381,719.852,261.106,238.439,689.117,234.127,135.233,840.914,289.939,92.5389,738.516,291.133,112.615,780.872,321.804,-59.6754,697.184,242.11,-58.4419,714.645,269.71,-6.28518,709.657,266.828,-11.9824,694.894,235.119
66.5526,588.73,273.095,65.6647,527.628,268.884,180.209,583.14,241.677,144.271,581.722,246.155,154.641,519.177,226.442,204.708,535.414,225.885,239.023,573.88,100.652,273.985,561.827,183.025,218.275,662.601,258.171,198.856,697.809,282.876,173.942,726.274,304.469,199.943,756.774,280.076,220.424,719.888,261.088,238.493,689.156,234.111,135.254,840.934,289.926,92.5817,738.527,291.126,112.649,780.889,321.793,-59.6342,697.165,242.118,-58.4014,714.624,269.718,-6.24376,709.646,266.831,-11.9401,694.882,235.124
66.5738,588.885,272.949,65.7273,527.772,268.887,180.251,583.225,241.629,144.311,581.822,246.083,154.689,519.267,226.428,204.749,535.49,225.852,239.084,573.915,100.613,274.037,561.863,182.989,218.328,662.633,258.148,198.905,697.839,282.857,173.986,726.302,304.454,199.977,756.805,280.055,220.467,719.923,261.068,238.545,689.192,234.092,135.274,840.952,289.913,92.6238,738.536,291.117,112.683,780.904,321.78,-59.5942,697.145,242.125,-58.3621,714.602,269.725,-6.20343,709.634,266.833,-11.8989,694.869,235.128
66.5913,589.03,272.8,65.7865,527.907,268.884,180.29,583.305,241.577,144.348,581.916,246.008,154.735,519.351,226.408,204.787,535.562,225.814,239.142,573.95,100.569,274.086,561.897,182.947,218.379,662.662,258.122,198.953,697.866,282.836,174.03,726.326,304.438,200.01,756.834,280.033,220.508,719.954,261.045,238.597,689.226,234.071,135.294,840.969,289.898,92.6652,738.544,291.108,112.717,780.918,321.767,-59.5553,697.125,242.131,-58.324,714.579,269.731,-6.16418,709.621,266.834,-11.8589,694.856,235.132
66.6053,589.163,272.649,65.8425,528.032,268.875,180.325,583.379,241.521,144.382,582.004,245.93,154.779,519.429,226.383,204.822,535.629,225.772,239.197,573.983,100.522,274.132,561.928,182.902,218.428,662.688,258.093,198.999,697.89,282.813,174.073,726.349,304.419,200.042,756.861,280.009,220.549,719.984,261.021,238.647,689.258,234.047,135.314,840.983,289.883,92.7057,738.55,291.098,112.75,780.93,321.753,-59.5176,697.103,242.137,-58.287,714.555,269.737,-6.12603,709.607,266.835,-11.8201,694.841,235.135
66.6159,589.285,272.496,65.8953,528.148,268.86,180.357,583.446,241.462,144.413,582.085,245.85,154.819,519.501,226.352,204.855,535.691,225.724,239.248,574.015,100.471,274.175,561.957,182.852,218.475,662.711,258.061,199.044,697.913,282.788,174.115,726.369,304.398,200.074,756.886,279.984,220.589,720.01,260.995,238.695,689.286,234.022,135.334,840.996,289.868,92.7455,738.555,291.086,112.783,780.939,321.737,-59.4811,697.081,242.142,-58.2512,714.531,269.742,-6.08898,709.592,266.835,-11.7826,694.826,235.138
66.623,589.395,272.341,65.9451,528.253,268.84,180.385,583.508,241.399,144.44,582.159,245.766,154.858,519.567,226.317,204.885,535.749,225.672,239.296,574.047,100.416,274.216,561.984,182.799,218.52,662.733,258.027,199.088,697.933,282.76,174.156,726.387,304.376,200.105,756.908,279.957,220.627,720.035,260.967,238.742,689.312,233.994,135.354,841.007,289.852,92.7844,738.558,291.074,112.816,780.948,321.721,-59.4457,697.059,242.147,-58.2165,714.506,269.747,-6.05306,709.576,266.835,-11.7462,694.81,235.14
66.6269,589.494,272.185,65.9919,528.348,268.814,180.41,583.564,241.334,144.465,582.226,245.681,154.894,519.626,226.276,204.912,535.802,225.616,239.341,574.078,100.358,274.253,562.009,182.742,218.564,662.751,257.99,199.131,697.951,282.729,174.196,726.403,304.351,200.136,756.928,279.928,220.665,720.056,260.938,238.788,689.336,233.964,135.373,841.017,289.835,92.8225,738.56,291.061,112.848,780.954,321.704,-59.4116,697.035,242.151,-58.1831,714.48,269.752,-6.01827,709.559,266.834,-11.7112,694.793,235.141
66.6275,589.58,272.028,66.036,528.432,268.783,180.432,583.613,241.265,144.487,582.286,245.593,154.928,519.679,226.23,204.937,535.85,225.555,239.383,574.108,100.296,274.288,562.031,182.681,218.605,662.767,257.951,199.172,697.966,282.697,174.235,726.416,304.325,200.166,756.946,279.898,220.702,720.076,260.907,238.832,689.356,233.932,135.393,841.024,289.817,92.8597,738.56,291.046,112.879,780.959,321.686,-59.3787,697.011,242.154,-58.1509,714.453,269.756,-5.98462,709.542,266.833,-11.6773,694.775,235.143
66.625,589.655,271.87,66.0774,528.505,268.747,180.451,583.656,241.194,144.506,582.339,245.503,154.961,519.725,226.18,204.96,535.893,225.489,239.422,574.137,100.23,274.32,562.052,182.617,218.645,662.781,257.909,199.212,697.979,282.663,174.274,726.427,304.297,200.196,756.962,279.867,220.738,720.093,260.874,238.875,689.375,233.898,135.412,841.03,289.799,92.8962,738.559,291.031,112.91,780.962,321.667,-59.347,696.987,242.157,-58.1199,714.426,269.759,-5.95212,709.524,266.831,-11.6448,694.756,235.143
66.6195,589.716,271.712,66.1163,528.566,268.706,180.467,583.693,241.12,144.521,582.384,245.412,154.991,519.764,226.125,204.981,535.931,225.42,239.458,574.165,100.162,274.349,562.071,182.549,218.683,662.792,257.866,199.25,697.989,282.626,174.311,726.436,304.267,200.225,756.975,279.834,220.774,720.107,260.839,238.917,689.39,233.862,135.431,841.035,289.78,92.9317,738.556,291.015,112.941,780.963,321.647,-59.3166,696.962,242.159,-58.0901,714.398,269.763,-5.92079,709.505,266.828,-11.6135,694.737,235.143
66.611,589.765,271.554,66.1528,528.615,268.66,180.48,583.723,241.044,144.535,582.422,245.318,155.02,519.795,226.066,205,535.963,225.347,239.491,574.193,100.09,274.376,562.087,182.479,218.719,662.8,257.819,199.287,697.998,282.588,174.348,726.443,304.236,200.253,756.987,279.8,220.808,720.119,260.804,238.958,689.403,233.824,135.449,841.038,289.761,92.9664,738.552,290.998,112.971,780.963,321.627,-59.2874,696.936,242.161,-58.0615,714.369,269.765,-5.89064,709.485,266.825,-11.5835,694.717,235.143
66.5997,589.801,271.396,66.1871,528.653,268.61,180.489,583.746,240.965,144.545,582.452,245.224,155.048,519.819,226.003,205.017,535.991,225.27,239.521,574.22,100.015,274.401,562.102,182.405,218.753,662.807,257.771,199.323,698.004,282.547,174.384,726.447,304.203,200.281,756.996,279.765,220.841,720.129,260.766,238.997,689.414,233.785,135.468,841.039,289.742,93.0002,738.547,290.98,113.001,780.961,321.606,-59.2595,696.91,242.163,-58.0343,714.34,269.768,-5.86167,709.465,266.821,-11.5549,694.696,235.142
66.5856,589.824,271.238,66.2193,528.678,268.555,180.496,583.763,240.885,144.553,582.474,245.128,155.074,519.836,225.935,205.033,536.013,225.19,239.548,574.246,99.9375,274.423,562.115,182.329,218.785,662.81,257.721,199.357,698.008,282.505,174.418,726.45,304.168,200.308,757.003,279.728,220.874,720.137,260.728,239.034,689.422,233.744,135.486,841.038,289.721,93.033,738.54,290.961,113.03,780.958,321.584,-59.2328,696.884,242.164,-58.0082,714.311,269.77,-5.83389,709.444,266.817,-11.5275,694.674,235.141
66.5689,589.833,271.082,66.2495,528.69,268.496,180.5,583.773,240.802,144.558,582.488,245.03,155.099,519.845,225.863,205.047,536.03,225.106,239.572,574.271,99.8572,274.443,562.125,182.25,218.815,662.812,257.669,199.39,698.01,282.46,174.452,726.451,304.132,200.335,757.008,279.69,220.905,720.142,260.688,239.07,689.428,233.701,135.504,841.036,289.7,93.065,738.532,290.941,113.059,780.953,321.561,-59.2074,696.857,242.164,-57.9835,714.281,269.771,-5.80732,709.422,266.812,-11.5015,694.652,235.14
66.5495,589.829,270.926,66.278,528.689,268.433,180.501,583.776,240.717,144.56,582.495,244.932,155.123,519.847,225.787,205.059,536.042,225.019,239.594,574.296,99.7743,274.46,562.135,182.168,218.844,662.811,257.615,199.422,698.01,282.414,174.485,726.449,304.094,200.361,757.011,279.651,220.935,720.146,260.647,239.105,689.431,233.657,135.521,841.033,289.679,93.096,738.523,290.921,113.087,780.946,321.537,-59.1834,696.829,242.164,-57.96,714.25,269.772,-5.78197,709.4,266.807,-11.4768,694.63,235.138
66.5276,589.812,270.771,66.3049,528.675,268.366,180.5,583.772,240.63,144.56,582.492,244.832,155.146,519.84,225.707,205.07,536.048,224.929,239.612,574.321,99.6889,274.476,562.142,182.085,218.87,662.808,257.559,199.452,698.007,282.367,174.516,726.445,304.054,200.386,757.013,279.611,220.965,720.147,260.604,239.139,689.432,233.612,135.539,841.028,289.658,93.1261,738.513,290.899,113.115,780.938,321.513,-59.1606,696.802,242.163,-57.9378,714.219,269.773,-5.75784,709.377,266.802,-11.4535,694.607,235.135
66.5033,589.781,270.618,66.3303,528.648,268.295,180.496,583.762,240.541,144.557,582.482,244.732,155.169,519.825,225.624,205.08,536.048,224.835,239.628,574.344,99.6011,274.489,562.148,181.998,218.895,662.803,257.501,199.48,698.003,282.317,174.547,726.44,304.013,200.411,757.012,279.569,220.993,720.146,260.561,239.171,689.431,233.565,135.556,841.022,289.635,93.1553,738.501,290.877,113.142,780.928,321.488,-59.1392,696.774,242.162,-57.9169,714.188,269.774,-5.73495,709.354,266.796,-11.4316,694.583,235.132
66.4765,589.736,270.466,66.3545,528.607,268.221,180.489,583.744,240.451,144.552,582.462,244.63,155.191,519.803,225.537,205.089,536.043,224.739,239.641,574.368,99.511,274.5,562.152,181.91,218.918,662.795,257.442,199.507,697.997,282.266,174.577,726.432,303.971,200.435,757.009,279.527,221.021,720.142,260.516,239.202,689.427,233.517,135.573,841.014,289.613,93.1835,738.488,290.855,113.169,780.917,321.462,-59.119,696.746,242.161,-57.8973,714.156,269.774,-5.71331,709.33,266.789,-11.411,694.558,235.129
66.4475,589.677,270.316,66.3775,528.552,268.143,180.479,583.719,240.359,144.544,582.435,244.529,155.212,519.771,225.446,205.097,536.033,224.639,239.652,574.39,99.4187,274.509,562.155,181.819,218.939,662.785,257.381,199.533,697.988,282.213,174.605,726.423,303.927,200.458,757.004,279.483,221.047,720.137,260.471,239.232,689.421,233.467,135.589,841.004,289.59,93.2107,738.474,290.831,113.195,780.905,321.436,-59.1002,696.717,242.159,-57.879,714.125,269.774,-5.69292,709.305,266.783,-11.3918,694.533,235.126
66.4162,589.603,270.168,66.3995,528.483,268.063,180.468,583.687,240.265,144.534,582.398,244.426,155.233,519.732,225.352,205.104,536.016,224.537,239.66,574.412,99.3243,274.517,562.156,181.727,218.958,662.773,257.319,199.558,697.978,282.159,174.633,726.411,303.881,200.481,756.998,279.439,221.073,720.13,260.424,239.26,689.413,233.416,135.606,840.993,289.567,93.237,738.458,290.807,113.221,780.891,321.409,-59.0828,696.688,242.157,-57.8621,714.092,269.773,-5.67379,709.28,266.775,-11.374,694.508,235.122
66.3827,589.516,270.023,66.4207,528.399,267.979,180.453,583.647,240.17,144.522,582.352,244.323,155.255,519.684,225.255,205.11,535.994,224.433,239.665,574.434,99.2279,274.522,562.156,181.633,218.976,662.759,257.254,199.58,697.965,282.103,174.659,726.398,303.835,200.503,756.989,279.393,221.097,720.12,260.376,239.287,689.403,233.365,135.622,840.981,289.543,93.2623,738.442,290.782,113.245,780.875,321.381,-59.0667,696.659,242.155,-57.8464,714.06,269.773,-5.65594,709.255,266.768,-11.3576,694.482,235.118
66.3471,589.414,269.879,66.4412,528.3,267.892,180.437,583.601,240.074,144.507,582.298,244.219,155.276,519.627,225.154,205.116,535.967,224.325,239.668,574.456,99.1295,274.526,562.155,181.536,218.991,662.743,257.189,199.602,697.951,282.045,174.685,726.383,303.787,200.524,756.979,279.347,221.121,720.109,260.327,239.312,689.39,233.312,135.637,840.967,289.519,93.2866,738.424,290.756,113.27,780.858,321.353,-59.052,696.63,242.152,-57.8321,714.027,269.772,-5.63937,709.229,266.76,-11.3426,694.456,235.114
66.3094,589.298,269.738,66.4613,528.187,267.802,180.418,583.547,239.976,144.49,582.234,244.115,155.298,519.561,225.05,205.121,535.933,224.216,239.668,574.476,99.0292,274.528,562.152,181.439,219.005,662.725,257.122,199.622,697.935,281.987,174.71,726.366,303.737,200.545,756.967,279.3,221.143,720.096,260.278,239.336,689.376,233.258,135.652,840.952,289.494,93.3099,738.405,290.729,113.293,780.84,321.325,-59.0387,696.6,242.148,-57.8192,713.994,269.77,-5.6241,709.203,266.751,-11.329,694.429,235.109
66.2697,589.167,269.599,66.481,528.058,267.709,180.397,583.486,239.876,144.471,582.161,244.011,155.32,519.487,224.943,205.126,535.894,224.103,239.666,574.497,98.9272,274.529,562.148,181.339,219.017,662.705,257.053,199.641,697.917,281.926,174.733,726.347,303.687,200.565,756.953,279.252,221.165,720.081,260.227,239.359,689.359,233.203,135.667,840.936,289.47,93.3322,738.386,290.702,113.317,780.82,321.295,-59.0267,696.57,242.145,-57.8076,713.961,269.769,-5.61012,709.176,266.743,-11.3168,694.402,235.104
66.228,589.021,269.463,66.5005,527.914,267.613,180.373,583.417,239.776,144.45,582.079,243.905,155.342,519.403,224.833,205.131,535.849,223.989,239.661,574.517,98.8233,274.527,562.143,181.238,219.028,662.683,256.984,199.658,697.898,281.865,174.755,726.326,303.635,200.584,756.938,279.203,221.185,720.064,260.176,239.38,689.34,233.147,135.682,840.918,289.445,93.3535,738.365,290.675,113.339,780.799,321.266,-59.0162,696.54,242.141,-57.7974,713.927,269.767,-5.59745,709.149,266.734,-11.3061,694.374,235.099
66.1843,588.86,269.329,66.52,527.754,267.515,180.348,583.341,239.674,144.426,581.987,243.8,155.365,519.311,224.72,205.135,535.798,223.872,239.654,574.537,98.7177,274.525,562.138,181.136,219.036,662.659,256.912,199.674,697.876,281.802,174.777,726.304,303.582,200.603,756.92,279.153,221.204,720.045,260.124,239.4,689.319,233.09,135.696,840.899,289.419,93.3737,738.342,290.646,113.361,780.777,321.235,-59.007,696.51,242.137,-57.7885,713.893,269.765,-5.58609,709.121,266.725,-11.2969,694.346,235.093
66.1387,588.684,269.198,66.5396,527.578,267.414,180.32,583.258,239.571,144.401,581.886,243.694,155.389,519.209,224.603,205.14,535.741,223.752,239.645,574.557,98.6105,274.521,562.13,181.032,219.043,662.633,256.84,199.688,697.853,281.737,174.797,726.28,303.528,200.621,756.901,279.103,221.223,720.025,260.07,239.419,689.297,233.032,135.71,840.878,289.394,93.393,738.319,290.618,113.382,780.753,321.204,-58.9992,696.48,242.132,-57.781,713.859,269.762,-5.57607,709.093,266.715,-11.289,694.318,235.087
66.0912,588.493,269.07,66.5594,527.386,267.31,180.291,583.167,239.466,144.373,581.775,243.588,155.414,519.098,224.483,205.145,535.679,223.63,239.633,574.576,98.5016,274.515,562.122,180.926,219.048,662.605,256.766,199.701,697.828,281.672,174.816,726.254,303.473,200.638,756.881,279.051,221.24,720.002,260.017,239.437,689.272,232.973,135.724,840.857,289.368,93.4112,738.295,290.588,113.402,780.728,321.173,-58.9929,696.45,242.127,-57.7749,713.825,269.76,-5.56737,709.065,266.705,-11.2827,694.289,235.081
66.0419,588.286,268.944,66.5797,527.177,267.203,180.259,583.068,239.36,144.343,581.654,243.48,155.439,518.978,224.361,205.15,535.61,223.506,239.619,574.595,98.391,274.508,562.114,180.819,219.051,662.576,256.691,199.712,697.801,281.605,174.834,726.226,303.416,200.654,756.858,278.999,221.256,719.978,259.962,239.453,689.246,232.914,135.737,840.834,289.342,93.4284,738.269,290.558,113.422,780.702,321.142,-58.988,696.419,242.122,-57.7701,713.791,269.757,-5.56001,709.036,266.695,-11.2778,694.26,235.075
65.9907,588.064,268.821,66.6004,526.952,267.094,180.226,582.962,239.252,144.311,581.524,243.373,155.466,518.848,224.235,205.155,535.535,223.38,239.603,574.614,98.2789,274.5,562.104,180.711,219.053,662.545,256.615,199.723,697.773,281.537,174.851,726.197,303.359,200.67,756.835,278.947,221.271,719.953,259.906,239.467,689.218,232.853,135.749,840.809,289.316,93.4445,738.243,290.528,113.441,780.674,321.109,-58.9844,696.389,242.117,-57.7668,713.757,269.754,-5.554,709.007,266.685,-11.2743,694.23,235.069
65.9378,587.826,268.7,66.6218,526.71,266.981,180.19,582.848,239.143,144.278,581.383,243.265,155.495,518.709,224.105,205.161,535.454,223.251,239.584,574.633,98.1651,274.49,562.094,180.601,219.053,662.512,256.538,199.731,697.743,281.467,174.867,726.166,303.3,200.685,756.809,278.893,221.285,719.925,259.85,239.481,689.187,232.792,135.762,840.784,289.29,93.4596,738.216,290.497,113.459,780.646,321.077,-58.9824,696.358,242.111,-57.7648,713.723,269.751,-5.54934,708.978,266.674,-11.2724,694.201,235.062
65.883,587.572,268.582,66.644,526.451,266.866,180.153,582.727,239.033,144.242,581.232,243.155,155.524,518.56,223.973,205.167,535.367,223.12,239.564,574.652,98.0497,274.479,562.083,180.49,219.051,662.477,256.459,199.739,697.712,281.397,174.882,726.134,303.241,200.699,756.782,278.839,221.298,719.896,259.793,239.493,689.156,232.729,135.773,840.757,289.264,93.4737,738.187,290.465,113.477,780.615,321.044,-58.9817,696.327,242.105,-57.7643,713.688,269.747,-5.54604,708.948,266.664,-11.2719,694.17,235.055
65.8266,587.301,268.466,66.6671,526.175,266.747,180.115,582.597,238.92,144.204,581.07,243.045,155.555,518.401,223.837,205.174,535.275,222.987,239.541,574.671,97.9327,274.467,562.071,180.378,219.047,662.44,256.379,199.745,697.679,281.325,174.895,726.1,303.18,200.712,756.754,278.784,221.31,719.866,259.735,239.504,689.122,232.666,135.785,840.729,289.237,93.4867,738.158,290.433,113.494,780.584,321.011,-58.9826,696.297,242.099,-57.7651,713.654,269.744,-5.5441,708.918,266.653,-11.2729,694.14,235.048
65.7684,587.015,268.352,66.6912,525.881,266.626,180.074,582.46,238.806,144.164,580.899,242.935,155.588,518.233,223.698,205.181,535.175,222.851,239.516,574.689,97.8141,274.454,562.059,180.264,219.042,662.402,256.298,199.749,697.644,281.252,174.908,726.064,303.118,200.725,756.724,278.729,221.321,719.834,259.677,239.513,689.087,232.602,135.795,840.699,289.21,93.4987,738.127,290.4,113.51,780.551,320.977,-58.9848,696.266,242.093,-57.7673,713.619,269.74,-5.54354,708.887,266.641,-11.2754,694.109,235.041
65.7086,586.711,268.241,66.7165,525.57,266.5,180.032,582.316,238.691,144.122,580.716,242.823,155.622,518.055,223.555,205.189,535.07,222.712,239.489,574.708,97.6937,274.439,562.046,180.148,219.036,662.362,256.216,199.752,697.608,281.178,174.92,726.027,303.056,200.736,756.692,278.673,221.33,719.801,259.617,239.521,689.05,232.537,135.806,840.669,289.184,93.5096,738.096,290.367,113.525,780.517,320.943,-58.9885,696.235,242.086,-57.771,713.584,269.736,-5.54436,708.857,266.63,-11.2794,694.078,235.033
65.6471,586.391,268.131,66.7429,525.24,266.372,179.988,582.163,238.573,144.079,580.523,242.709,155.658,517.868,223.409,205.199,534.959,222.571,239.46,574.727,97.5717,274.424,562.034,180.031,219.027,662.321,256.132,199.754,697.57,281.103,174.93,725.988,302.992,200.747,756.659,278.616,221.339,719.766,259.557,239.528,689.012,232.471,135.816,840.637,289.157,93.5195,738.063,290.334,113.54,780.482,320.908,-58.9937,696.204,242.079,-57.776,713.549,269.732,-5.54656,708.826,266.619,-11.2848,694.047,235.026
65.5841,586.053,268.024,66.7707,524.893,266.239,179.943,582.002,238.454,144.034,580.319,242.595,155.696,517.671,223.258,205.209,534.841,222.427,239.429,574.745,97.4479,274.407,562.02,179.913,219.018,662.278,256.048,199.755,697.531,281.026,174.939,725.948,302.927,200.757,756.625,278.559,221.346,719.729,259.496,239.533,688.972,232.404,135.825,840.604,289.13,93.5283,738.029,290.3,113.554,780.446,320.874,-59.0003,696.173,242.072,-57.7825,713.515,269.727,-5.55014,708.795,266.607,-11.2918,694.015,235.018
65.5195,585.698,267.918,66.8,524.527,266.102,179.896,581.834,238.332,143.986,580.105,242.479,155.736,517.463,223.104,205.22,534.717,222.28,239.396,574.764,97.3223,274.389,562.007,179.792,219.006,662.234,255.962,199.754,697.491,280.949,174.948,725.906,302.862,200.767,756.589,278.501,221.353,719.691,259.434,239.537,688.931,232.336,135.834,840.57,289.103,93.5361,737.995,290.266,113.567,780.408,320.839,-59.0084,696.141,242.065,-57.7904,713.48,269.723,-5.55512,708.763,266.595,-11.3003,693.983,235.011
65.4535,585.326,267.814,66.8307,524.142,265.961,179.848,581.657,238.208,143.937,579.879,242.361,155.777,517.246,222.946,205.232,534.587,222.13,239.36,574.783,97.1949,274.37,561.993,179.67,218.993,662.188,255.875,199.752,697.448,280.87,174.955,725.863,302.795,200.775,756.551,278.443,221.358,719.652,259.372,239.54,688.889,232.268,135.842,840.534,289.076,93.5428,737.959,290.231,113.579,780.369,320.804,-59.018,696.11,242.058,-57.7997,713.445,269.718,-5.5615,708.731,266.583,-11.3103,693.95,235.003
65.386,584.935,267.711,66.8631,523.739,265.815,179.798,581.472,238.082,143.887,579.642,242.242,155.821,517.019,222.784,205.246,534.451,221.977,239.323,574.802,97.0655,274.35,561.979,179.547,218.979,662.141,255.786,199.748,697.405,280.79,174.961,725.818,302.728,200.783,756.513,278.384,221.361,719.612,259.308,239.541,688.844,232.198,135.85,840.498,289.049,93.5484,737.923,290.196,113.59,780.329,320.768,-59.029,696.079,242.05,-57.8104,713.41,269.713,-5.56927,708.699,266.571,-11.3218,693.918,234.995
65.3172,584.526,267.609,66.8971,523.317,265.664,179.748,581.28,237.953,143.834,579.394,242.121,155.867,516.782,222.617,205.261,534.308,221.821,239.284,574.822,96.9341,274.329,561.965,179.421,218.963,662.092,255.696,199.743,697.36,280.709,174.967,725.772,302.659,200.79,756.473,278.324,221.364,719.57,259.244,239.541,688.799,232.127,135.857,840.46,289.022,93.553,737.886,290.161,113.601,780.288,320.732,-59.0415,696.048,242.043,-57.8225,713.375,269.708,-5.57845,708.667,266.559,-11.3348,693.885,234.987
65.2471,584.099,267.509,66.9329,522.876,265.508,179.696,581.079,237.821,143.78,579.134,241.997,155.915,516.535,222.446,205.277,534.159,221.662,239.243,574.841,96.8006,274.307,561.951,179.293,218.946,662.042,255.605,199.737,697.314,280.627,174.971,725.724,302.59,200.796,756.431,278.264,221.366,719.527,259.179,239.54,688.752,232.055,135.864,840.421,288.995,93.5566,737.847,290.125,113.611,780.246,320.696,-59.0555,696.016,242.035,-57.8361,713.34,269.703,-5.58904,708.634,266.547,-11.3493,693.851,234.978
65.1758,583.653,267.409,66.9706,522.415,265.346,179.642,580.87,237.687,143.724,578.863,241.871,155.966,516.278,222.27,205.294,534.003,221.499,239.2,574.861,96.6649,274.284,561.937,179.163,218.927,661.991,255.512,199.73,697.267,280.543,174.974,725.675,302.52,200.801,756.389,278.204,221.366,719.482,259.113,239.537,688.704,231.982,135.87,840.381,288.968,93.5591,737.808,290.089,113.62,780.202,320.66,-59.0709,695.985,242.027,-57.851,713.305,269.698,-5.60104,708.601,266.535,-11.3653,693.818,234.97
65.1034,583.188,267.31,67.0101,521.935,265.179,179.588,580.652,237.55,143.667,578.58,241.743,156.018,516.012,222.089,205.313,533.841,221.332,239.155,574.882,96.527,274.26,561.923,179.032,218.907,661.938,255.418,199.721,697.218,280.458,174.976,725.624,302.449,200.805,756.345,278.142,221.365,719.437,259.046,239.533,688.655,231.908,135.875,840.34,288.941,93.5606,737.767,290.052,113.628,780.157,320.623,-59.0878,695.953,242.019,-57.8674,713.27,269.692,-5.61445,708.568,266.522,-11.3828,693.784,234.962
65.0301,582.703,267.212,67.0515,521.436,265.004,179.532,580.427,237.409,143.608,578.286,241.612,156.073,515.735,221.903,205.334,533.673,221.162,239.108,574.902,96.3867,274.234,561.909,178.897,218.885,661.884,255.323,199.711,697.168,280.373,174.977,725.572,302.377,200.809,756.299,278.08,221.363,719.39,258.977,239.527,688.605,231.832,135.88,840.297,288.914,93.561,737.726,290.015,113.635,780.111,320.586,-59.1062,695.922,242.011,-57.8852,713.235,269.687,-5.62927,708.534,266.51,-11.4019,693.75,234.953
