 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-48.507,393.963,211.613,-82.0092,334.744,212.214,-140.931,395.635,131.973,-100.473,357.58,192.667,-86.0336,401.909,186.859,-116.654,429.73,132.721,-88.4381,448.304,14.0016,-172.587,423.185,33.9514,-176.8,482.542,89.3831,-171.606,502.358,128.434,-167.556,516.096,159.132,-144.574,490.859,178.231,-153.391,474.95,149.228,-163.268,455.199,116.465,-101.414,627.716,282.595,-66.1305,537.827,254.578,-84.1661,566.325,287.544,29.7322,510.168,181.506,31.1617,513.61,205.578,73.1227,507.077,205.961,69.1079,502.933,181.423
-48.6084,393.983,211.536,-82.1029,334.766,212.095,-141.015,395.714,131.877,-100.566,357.615,192.559,-86.1233,401.949,186.777,-116.734,429.805,132.647,-88.4988,448.44,13.9449,-172.666,423.323,33.8669,-176.872,482.666,89.3133,-171.678,502.468,128.374,-167.628,516.187,159.084,-144.658,490.932,178.174,-153.477,475.041,149.155,-163.348,455.308,116.382,-101.455,627.759,282.573,-66.1995,537.865,254.559,-84.2296,566.365,287.527,29.672,510.182,181.504,31.0991,513.622,205.576,73.0602,507.092,205.967,69.0463,502.929,181.432
-48.7062,393.98,211.451,-82.1961,334.769,211.965,-141.1,395.784,131.779,-100.658,357.634,192.443,-86.2092,401.971,186.691,-116.811,429.87,132.57,-88.5637,448.575,13.887,-172.748,423.461,33.7828,-176.945,482.788,89.2447,-171.75,502.576,128.316,-167.7,516.276,159.038,-144.741,491.003,178.117,-153.564,475.128,149.082,-163.428,455.415,116.298,-101.495,627.8,282.552,-66.2675,537.9,254.54,-84.292,566.402,287.511,29.613,510.196,181.503,31.0379,513.633,205.575,72.9988,507.106,205.974,68.9861,502.924,181.44
-48.8012,393.956,211.359,-82.2891,334.752,211.826,-141.186,395.845,131.677,-100.749,357.635,192.319,-86.2918,401.977,186.598,-116.888,429.925,132.492,-88.6331,448.71,13.8277,-172.834,423.597,33.6991,-177.018,482.908,89.1773,-171.823,502.682,128.258,-167.772,516.362,158.992,-144.825,491.07,178.06,-153.65,475.212,149.009,-163.507,455.52,116.215,-101.534,627.839,282.53,-66.3344,537.933,254.52,-84.3532,566.438,287.496,29.5554,510.207,181.501,30.978,513.643,205.574,72.9389,507.12,205.98,68.9273,502.918,181.449
-48.8941,393.909,211.26,-82.3823,334.715,211.675,-141.272,395.897,131.572,-100.84,357.619,192.187,-86.3715,401.965,186.5,-116.964,429.969,132.411,-88.7074,448.844,13.7669,-172.925,423.732,33.6157,-177.093,483.025,89.111,-171.897,502.785,128.201,-167.845,516.446,158.948,-144.908,491.135,178.003,-153.737,475.294,148.936,-163.586,455.622,116.132,-101.571,627.876,282.509,-66.4003,537.965,254.501,-84.4132,566.471,287.48,29.499,510.218,181.5,30.9194,513.652,205.572,72.8802,507.132,205.987,68.8699,502.912,181.458
-48.9855,393.841,211.153,-82.4759,334.658,211.512,-141.361,395.941,131.463,-100.932,357.585,192.047,-86.449,401.935,186.397,-117.04,430.003,132.328,-88.7867,448.979,13.7046,-173.021,423.867,33.5326,-177.169,483.139,89.0457,-171.971,502.887,128.145,-167.918,516.529,158.904,-144.992,491.198,177.947,-153.824,475.374,148.862,-163.665,455.723,116.048,-101.608,627.91,282.488,-66.4652,537.994,254.482,-84.472,566.502,287.465,29.4441,510.228,181.498,30.8621,513.659,205.571,72.8228,507.143,205.994,68.8139,502.905,181.466
-49.0763,393.752,211.039,-82.5703,334.581,211.338,-141.452,395.976,131.351,-101.024,357.534,191.897,-86.5249,401.889,186.288,-117.117,430.028,132.243,-88.8714,449.114,13.6407,-173.122,424.002,33.4496,-177.247,483.253,88.9814,-172.047,502.986,128.09,-167.991,516.608,158.862,-145.077,491.258,177.891,-153.912,475.45,148.789,-163.744,455.821,115.965,-101.643,627.942,282.468,-66.5291,538.022,254.462,-84.5297,566.531,287.451,29.3904,510.237,181.496,30.8061,513.666,205.57,72.7668,507.154,206.001,68.7593,502.897,181.475
-49.1672,393.641,210.918,-82.6659,334.484,211.151,-141.545,396.003,131.234,-101.117,357.464,191.739,-86.5998,401.825,186.173,-117.196,430.042,132.155,-88.9617,449.249,13.5752,-173.229,424.137,33.3667,-177.327,483.364,88.9178,-172.123,503.084,128.036,-168.066,516.686,158.82,-145.162,491.315,177.835,-154.001,475.525,148.715,-163.825,455.918,115.881,-101.677,627.973,282.447,-66.5919,538.047,254.443,-84.5862,566.558,287.436,29.3381,510.244,181.494,30.7515,513.672,205.569,72.7121,507.164,206.008,68.7061,502.889,181.483
-49.259,393.508,210.79,-82.7632,334.366,210.951,-141.642,396.022,131.114,-101.212,357.377,191.57,-86.6744,401.743,186.052,-117.276,430.047,132.065,-89.0577,449.384,13.508,-173.341,424.271,33.2838,-177.409,483.475,88.8549,-172.201,503.181,127.982,-168.141,516.763,158.779,-145.247,491.371,177.779,-154.091,475.598,148.64,-163.906,456.014,115.796,-101.71,628.001,282.427,-66.6538,538.071,254.423,-84.6415,566.583,287.422,29.2872,510.251,181.493,30.6982,513.677,205.568,72.6587,507.173,206.015,68.6543,502.88,181.492
-49.3525,393.354,210.655,-82.8625,334.227,210.737,-141.743,396.032,130.989,-101.31,357.272,191.392,-86.7495,401.644,185.925,-117.359,430.042,131.972,-89.1596,449.519,13.4391,-173.458,424.406,33.2009,-177.493,483.584,88.7925,-172.281,503.276,127.929,-168.216,516.837,158.74,-145.334,491.424,177.723,-154.182,475.669,148.566,-163.988,456.108,115.711,-101.741,628.028,282.408,-66.7147,538.094,254.404,-84.6957,566.606,287.409,29.2376,510.257,181.491,30.6461,513.682,205.567,72.6066,507.181,206.022,68.6039,502.871,181.5
-49.4484,393.179,210.514,-82.9643,334.067,210.509,-141.848,396.034,130.86,-101.409,357.148,191.204,-86.8256,401.527,185.792,-117.445,430.027,131.878,-89.2675,449.654,13.3684,-173.582,424.541,33.1178,-177.579,483.692,88.7306,-172.362,503.371,127.877,-168.293,516.911,158.701,-145.422,491.475,177.668,-154.275,475.738,148.49,-164.071,456.201,115.625,-101.771,628.052,282.388,-66.7746,538.115,254.384,-84.7487,566.628,287.395,29.1894,510.261,181.489,30.5954,513.685,205.567,72.5558,507.189,206.029,68.5549,502.862,181.509
-49.5475,392.982,210.365,-83.0689,333.886,210.267,-141.959,396.028,130.726,-101.512,357.005,191.006,-86.9035,401.393,185.653,-117.535,430.003,131.781,-89.3815,449.79,13.2961,-173.712,424.677,33.0345,-177.668,483.8,88.6691,-172.444,503.464,127.826,-168.371,516.983,158.663,-145.511,491.524,177.612,-154.37,475.806,148.414,-164.157,456.294,115.538,-101.8,628.075,282.369,-66.8337,538.134,254.365,-84.8006,566.647,287.382,29.1424,510.265,181.487,30.546,513.688,205.566,72.5064,507.195,206.037,68.5074,502.851,181.517
-49.6505,392.764,210.211,-83.1768,333.683,210.01,-142.074,396.013,130.588,-101.619,356.843,190.796,-86.9838,401.24,185.509,-117.629,429.97,131.681,-89.5017,449.926,13.2222,-173.848,424.814,32.951,-177.76,483.908,88.6078,-172.529,503.557,127.775,-168.449,517.053,158.626,-145.601,491.572,177.557,-154.466,475.872,148.338,-164.244,456.386,115.45,-101.828,628.096,282.35,-66.8918,538.151,254.345,-84.8513,566.665,287.37,29.0969,510.269,181.485,30.4979,513.69,205.566,72.4582,507.202,206.044,68.4612,502.841,181.526
-49.7581,392.524,210.05,-83.2884,333.458,209.737,-142.196,395.99,130.445,-101.73,356.661,190.576,-87.0674,401.069,185.358,-117.728,429.927,131.58,-89.6281,450.062,13.1467,-173.99,424.952,32.8673,-177.854,484.016,88.5467,-172.615,503.65,127.725,-168.528,517.123,158.59,-145.692,491.617,177.503,-154.565,475.937,148.261,-164.333,456.478,115.361,-101.855,628.116,282.332,-66.949,538.167,254.326,-84.9009,566.681,287.358,29.0526,510.271,181.483,30.451,513.692,205.565,72.4114,507.207,206.052,68.4164,502.83,181.534
-49.871,392.261,209.884,-83.4041,333.211,209.448,-142.324,395.959,130.296,-101.846,356.46,190.345,-87.1547,400.88,185.202,-117.833,429.875,131.476,-89.7607,450.198,13.0696,-174.139,425.09,32.7833,-177.951,484.123,88.4857,-172.702,503.742,127.676,-168.608,517.192,158.555,-145.785,491.662,177.449,-154.665,476.001,148.183,-164.424,456.569,115.271,-101.88,628.133,282.314,-67.0053,538.182,254.307,-84.9493,566.696,287.346,29.0097,510.273,181.481,30.4054,513.692,205.565,72.3658,507.212,206.059,68.373,502.819,181.543
-49.9899,391.977,209.711,-83.5242,332.941,209.143,-142.459,395.919,130.143,-101.966,356.238,190.102,-87.2466,400.671,185.04,-117.943,429.813,131.371,-89.8993,450.334,12.9913,-174.293,425.23,32.699,-178.051,484.231,88.4248,-172.792,503.834,127.628,-168.69,517.26,158.52,-145.879,491.704,177.395,-154.768,476.065,148.105,-164.518,456.66,115.18,-101.904,628.15,282.297,-67.0607,538.196,254.287,-84.9966,566.709,287.334,28.968,510.274,181.48,30.3611,513.693,205.565,72.3215,507.217,206.067,68.331,502.807,181.551
-50.1154,391.669,209.534,-83.6492,332.648,208.822,-142.601,395.87,129.985,-102.093,355.996,189.848,-87.3436,400.442,184.873,-118.059,429.741,131.263,-90.0439,450.47,12.9117,-174.454,425.371,32.6145,-178.153,484.339,88.3639,-172.883,503.926,127.58,-168.772,517.328,158.487,-145.975,491.746,177.342,-154.873,476.127,148.027,-164.614,456.752,115.088,-101.928,628.165,282.28,-67.1153,538.208,254.268,-85.0428,566.721,287.323,28.9277,510.274,181.478,30.318,513.692,205.566,72.2785,507.22,206.075,68.2903,502.795,181.56
-50.2479,391.337,209.351,-83.7794,332.331,208.483,-142.75,395.812,129.821,-102.225,355.732,189.582,-87.4462,400.194,184.7,-118.181,429.659,131.154,-90.1945,450.606,12.8312,-174.621,425.513,32.5299,-178.258,484.447,88.303,-172.976,504.018,127.533,-168.855,517.395,158.455,-146.073,491.786,177.289,-154.981,476.189,147.948,-164.712,456.843,114.995,-101.95,628.179,282.263,-67.1691,538.219,254.25,-85.0878,566.732,287.313,28.8886,510.274,181.477,30.2762,513.692,205.566,72.2367,507.224,206.083,68.251,502.783,181.569
-50.3882,390.982,209.163,-83.9151,331.989,208.128,-142.907,395.745,129.653,-102.364,355.446,189.304,-87.5551,399.925,184.523,-118.31,429.567,131.042,-90.3507,450.741,12.7498,-174.793,425.657,32.4451,-178.366,484.556,88.2421,-173.071,504.111,127.486,-168.939,517.461,158.423,-146.172,491.825,177.237,-155.091,476.25,147.868,-164.813,456.935,114.901,-101.971,628.191,282.247,-67.2219,538.229,254.231,-85.1318,566.741,287.302,28.8508,510.273,181.475,30.2356,513.69,205.567,72.1961,507.227,206.092,68.213,502.771,181.577
-50.5366,390.602,208.97,-84.0567,331.623,207.754,-143.072,395.668,129.479,-102.509,355.138,189.015,-87.6707,399.635,184.34,-118.446,429.465,130.929,-90.5125,450.875,12.6679,-174.972,425.801,32.3602,-178.477,484.665,88.1813,-173.167,504.203,127.44,-169.023,517.527,158.393,-146.274,491.863,177.186,-155.203,476.311,147.789,-164.916,457.026,114.805,-101.991,628.203,282.231,-67.274,538.237,254.212,-85.1746,566.749,287.293,28.8142,510.271,181.474,30.1961,513.689,205.567,72.1568,507.229,206.1,68.1764,502.758,181.586
-50.6937,390.196,208.774,-84.2046,331.231,207.364,-143.246,395.581,129.301,-102.662,354.806,188.713,-87.7936,399.323,184.153,-118.588,429.351,130.815,-90.6796,451.008,12.5856,-175.155,425.947,32.2755,-178.589,484.774,88.1206,-173.265,504.295,127.396,-169.109,517.592,158.363,-146.376,491.9,177.135,-155.318,476.37,147.709,-165.022,457.118,114.709,-102.01,628.213,282.216,-67.3252,538.245,254.194,-85.2164,566.756,287.283,28.7788,510.27,181.473,30.1579,513.686,205.568,72.1186,507.231,206.109,68.141,502.745,181.595
-50.8599,389.765,208.573,-84.3589,330.813,206.955,-143.427,395.483,129.117,-102.822,354.451,188.399,-87.9241,398.988,183.961,-118.737,429.227,130.698,-90.8518,451.139,12.5034,-175.344,426.093,32.1909,-178.704,484.883,88.0601,-173.364,504.388,127.352,-169.195,517.657,158.335,-146.481,491.935,177.086,-155.435,476.43,147.63,-165.13,457.209,114.613,-102.028,628.222,282.201,-67.3757,538.252,254.176,-85.257,566.762,287.274,28.7446,510.267,181.472,30.1208,513.684,205.57,72.0817,507.232,206.117,68.1069,502.732,181.603
-51.0356,389.306,208.369,-84.5201,330.368,206.529,-143.617,395.375,128.929,-102.989,354.07,188.073,-88.0625,398.63,183.766,-118.893,429.09,130.581,-91.0288,451.268,12.4214,-175.538,426.24,32.1068,-178.821,484.993,87.9998,-173.465,504.48,127.309,-169.282,517.722,158.308,-146.587,491.97,177.038,-155.554,476.488,147.551,-165.241,457.301,114.515,-102.045,628.231,282.187,-67.4252,538.258,254.159,-85.2967,566.767,287.266,28.7115,510.264,181.471,30.0849,513.681,205.571,72.0459,507.234,206.126,68.0742,502.719,181.612
-51.221,388.819,208.161,-84.6883,329.896,206.084,-143.816,395.254,128.736,-103.165,353.665,187.735,-88.2093,398.247,183.566,-119.056,428.941,130.462,-91.2104,451.395,12.3401,-175.737,426.388,32.0231,-178.94,485.102,87.9401,-173.566,504.572,127.267,-169.37,517.785,158.282,-146.694,492.004,176.991,-155.675,476.546,147.472,-165.354,457.392,114.418,-102.061,628.238,282.174,-67.474,538.263,254.142,-85.3352,566.772,287.258,28.6796,510.261,181.47,30.0501,513.678,205.573,72.0113,507.234,206.135,68.0426,502.705,181.621
-51.4165,388.303,207.951,-84.8638,329.395,205.622,-144.022,395.121,128.539,-103.349,353.233,187.384,-88.3646,397.838,183.363,-119.225,428.779,130.341,-91.3962,451.519,12.2599,-175.94,426.535,31.9401,-179.06,485.211,87.8809,-173.669,504.664,127.227,-169.458,517.849,158.258,-146.803,492.037,176.946,-155.799,476.603,147.394,-165.468,457.482,114.321,-102.077,628.245,282.161,-67.522,538.268,254.125,-85.3727,566.776,287.251,28.6489,510.258,181.47,30.0164,513.674,205.574,71.9778,507.235,206.144,68.0124,502.691,181.63
-51.6223,387.757,207.738,-85.0468,328.865,205.141,-144.238,394.975,128.337,-103.541,352.774,187.022,-88.5286,397.404,183.157,-119.399,428.604,130.219,-91.586,451.64,12.181,-176.146,426.683,31.858,-179.181,485.319,87.8226,-173.773,504.755,127.188,-169.547,517.911,158.235,-146.913,492.068,176.903,-155.924,476.659,147.318,-165.585,457.572,114.224,-102.091,628.251,282.148,-67.5691,538.272,254.109,-85.4091,566.779,287.244,28.6192,510.254,181.47,29.9837,513.67,205.577,71.9454,507.235,206.153,67.9833,502.677,181.64
-51.8386,387.18,207.522,-85.2374,328.305,204.642,-144.461,394.816,128.13,-103.741,352.287,186.647,-88.7015,396.942,182.947,-119.58,428.414,130.096,-91.7793,451.757,12.1038,-176.356,426.831,31.777,-179.303,485.425,87.7653,-173.877,504.846,127.15,-169.635,517.973,158.213,-147.025,492.099,176.862,-156.05,476.714,147.242,-165.703,457.66,114.127,-102.105,628.257,282.136,-67.6154,538.275,254.093,-85.4445,566.781,287.238,28.5905,510.249,181.47,29.9522,513.666,205.579,71.914,507.235,206.163,67.9555,502.663,181.649
-52.0654,386.571,207.304,-85.4359,327.714,204.125,-144.693,394.642,127.92,-103.95,351.772,186.259,-88.8833,396.452,182.735,-119.765,428.209,129.971,-91.976,451.869,12.0289,-176.57,426.977,31.6974,-179.426,485.531,87.7093,-173.981,504.935,127.114,-169.725,518.034,158.193,-147.138,492.128,176.822,-156.178,476.767,147.168,-165.823,457.747,114.032,-102.117,628.262,282.125,-67.6609,538.278,254.078,-85.4788,566.783,287.232,28.563,510.245,181.47,29.9217,513.662,205.581,71.8838,507.234,206.172,67.9288,502.648,181.658
-52.3027,385.928,207.084,-85.6423,327.091,203.589,-144.933,394.453,127.706,-104.167,351.227,185.859,-89.0741,395.933,182.52,-119.956,427.988,129.845,-92.1757,451.977,11.9565,-176.786,427.122,31.6193,-179.549,485.634,87.6547,-174.086,505.023,127.08,-169.814,518.094,158.175,-147.251,492.157,176.785,-156.307,476.819,147.096,-165.944,457.832,113.937,-102.13,628.266,282.115,-67.7055,538.28,254.064,-85.5121,566.784,287.227,28.5364,510.24,181.471,29.8923,513.657,205.584,71.8546,507.233,206.182,67.9033,502.634,181.668
-52.5506,385.252,206.862,-85.8567,326.437,203.035,-145.18,394.247,127.488,-104.392,350.652,185.447,-89.2737,395.383,182.302,-120.151,427.751,129.718,-92.378,452.08,11.8871,-177.004,427.266,31.5429,-179.672,485.736,87.602,-174.191,505.11,127.047,-169.903,518.153,158.158,-147.366,492.184,176.751,-156.438,476.87,147.026,-166.066,457.915,113.845,-102.141,628.27,282.105,-67.7493,538.281,254.05,-85.5444,566.785,287.223,28.5108,510.234,181.472,29.8638,513.652,205.587,71.8265,507.232,206.191,67.879,502.619,181.677
-52.809,384.54,206.638,-86.079,325.749,202.463,-145.435,394.026,127.266,-104.626,350.047,185.022,-89.482,394.803,182.082,-120.349,427.496,129.589,-92.5827,452.176,11.8211,-177.225,427.408,31.4686,-179.795,485.834,87.5514,-174.295,505.195,127.017,-169.992,518.21,158.144,-147.481,492.209,176.719,-156.568,476.918,146.958,-166.188,457.996,113.754,-102.152,628.274,282.095,-67.7922,538.282,254.037,-85.5756,566.786,287.219,28.4862,510.229,181.473,29.8364,513.647,205.591,71.7993,507.231,206.201,67.8558,502.603,181.687
-53.0776,383.792,206.412,-86.3094,325.027,201.873,-145.698,393.786,127.042,-104.868,349.409,184.584,-89.6989,394.19,181.86,-120.551,427.223,129.458,-92.7894,452.266,11.7589,-177.446,427.547,31.3965,-179.917,485.929,87.5032,-174.399,505.277,126.989,-170.081,518.266,158.131,-147.596,492.233,176.691,-156.7,476.964,146.893,-166.31,458.073,113.666,-102.162,628.277,282.087,-67.8341,538.283,254.024,-85.6059,566.786,287.216,28.4625,510.223,181.474,29.8099,513.642,205.594,71.7732,507.229,206.211,67.8337,502.588,181.697
-53.3563,383.007,206.185,-86.5477,324.271,201.265,-145.967,393.528,126.814,-105.118,348.739,184.134,-89.924,393.544,181.635,-120.755,426.931,129.326,-92.9978,452.349,11.7008,-177.669,427.683,31.3268,-180.037,486.021,87.4577,-174.502,505.357,126.964,-170.169,518.32,158.121,-147.712,492.255,176.665,-156.831,477.008,146.832,-166.433,458.147,113.581,-102.171,628.28,282.079,-67.8752,538.283,254.013,-85.6352,566.786,287.214,28.4397,510.217,181.476,29.7844,513.636,205.598,71.748,507.227,206.221,67.8127,502.572,181.707
-53.6447,382.183,205.955,-86.7937,323.479,200.638,-146.242,393.251,126.583,-105.375,348.037,183.672,-90.1572,392.863,181.408,-120.961,426.619,129.191,-93.2076,452.424,11.6472,-177.892,427.815,31.2599,-180.157,486.108,87.4152,-174.604,505.434,126.941,-170.257,518.371,158.113,-147.828,492.276,176.643,-156.962,477.048,146.773,-166.555,458.217,113.499,-102.18,628.283,282.071,-67.9154,538.283,254.002,-85.6635,566.785,287.212,28.4178,510.21,181.478,29.7598,513.63,205.602,71.7238,507.225,206.231,67.7928,502.556,181.718
-53.9425,381.32,205.722,-87.0473,322.651,199.993,-146.523,392.954,126.349,-105.641,347.3,183.196,-90.3979,392.148,181.179,-121.169,426.287,129.055,-93.4186,452.491,11.5985,-178.116,427.943,31.196,-180.274,486.19,87.3761,-174.705,505.507,126.921,-170.344,518.421,158.107,-147.943,492.294,176.624,-157.092,477.086,146.719,-166.676,458.282,113.42,-102.189,628.285,282.064,-67.9545,538.282,253.992,-85.6908,566.785,287.211,28.3968,510.204,181.48,29.7361,513.625,205.607,71.7005,507.222,206.242,67.7741,502.54,181.728
-54.2493,380.416,205.487,-87.3084,321.787,199.329,-146.81,392.637,126.113,-105.913,346.53,182.708,-90.6459,391.398,180.947,-121.378,425.932,128.918,-93.6305,452.55,11.555,-178.339,428.066,31.1352,-180.389,486.267,87.3408,-174.805,505.576,126.904,-170.43,518.467,158.104,-148.058,492.311,176.609,-157.222,477.12,146.668,-166.796,458.343,113.346,-102.197,628.287,282.058,-67.9927,538.281,253.983,-85.7171,566.784,287.211,28.3766,510.197,181.483,29.7134,513.618,205.612,71.6782,507.219,206.252,67.7564,502.523,181.739
-54.5646,379.472,205.249,-87.5765,320.887,198.647,-147.102,392.298,125.874,-106.193,345.725,182.207,-90.9006,390.61,180.714,-121.587,425.556,128.778,-93.843,452.599,11.517,-178.562,428.183,31.0777,-180.502,486.337,87.3094,-174.903,505.641,126.89,-170.516,518.511,158.104,-148.173,492.325,176.598,-157.35,477.151,146.622,-166.914,458.398,113.276,-102.204,628.289,282.052,-68.0299,538.279,253.975,-85.7425,566.783,287.212,28.3572,510.189,181.486,29.6915,513.612,205.617,71.6567,507.216,206.262,67.7397,502.506,181.75
-54.8878,378.485,205.007,-87.8514,319.949,197.947,-147.399,391.937,125.632,-106.479,344.886,181.693,-91.1614,389.786,180.477,-121.797,425.157,128.637,-94.0559,452.639,11.4847,-178.784,428.294,31.0239,-180.612,486.401,87.2824,-174.999,505.7,126.88,-170.6,518.552,158.107,-148.286,492.337,176.591,-157.477,477.177,146.58,-167.031,458.446,113.211,-102.211,628.291,282.047,-68.066,538.278,253.968,-85.7669,566.782,287.213,28.3386,510.182,181.49,29.6706,513.605,205.622,71.6362,507.213,206.273,67.7242,502.488,181.761
-55.2183,377.457,204.76,-88.1326,318.974,197.228,-147.699,391.553,125.389,-106.771,344.011,181.165,-91.428,388.925,180.238,-122.007,424.734,128.494,-94.269,452.668,11.4584,-179.005,428.398,30.9738,-180.719,486.458,87.2602,-175.093,505.755,126.873,-170.683,518.589,158.112,-148.399,492.346,176.588,-157.602,477.199,146.544,-167.145,458.488,113.15,-102.218,628.292,282.042,-68.101,538.275,253.962,-85.7903,566.78,287.215,28.3209,510.174,181.494,29.6505,513.598,205.628,71.6165,507.209,206.283,67.7096,502.47,181.773
-55.5552,376.385,204.509,-88.4198,317.961,196.491,-148.003,391.146,125.143,-107.068,343.101,180.625,-91.6996,388.025,179.996,-122.216,424.288,128.349,-94.4821,452.687,11.4383,-179.224,428.495,30.9277,-180.823,486.507,87.2429,-175.185,505.804,126.869,-170.765,518.622,158.12,-148.51,492.352,176.59,-157.725,477.216,146.512,-167.256,458.523,113.095,-102.224,628.293,282.038,-68.1349,538.273,253.957,-85.8128,566.779,287.218,28.3039,510.166,181.498,29.6312,513.591,205.633,71.5977,507.205,206.294,67.6962,502.452,181.785
-55.8979,375.27,204.253,-88.7124,316.911,195.735,-148.309,390.716,124.895,-107.371,342.156,180.071,-91.9757,387.087,179.751,-122.425,423.816,128.203,-94.6949,452.695,11.4245,-179.441,428.584,30.8858,-180.923,486.548,87.2309,-175.274,505.847,126.869,-170.846,518.652,158.131,-148.619,492.355,176.595,-157.845,477.228,146.486,-167.364,458.551,113.045,-102.231,628.294,282.035,-68.1677,538.27,253.953,-85.8344,566.777,287.222,28.2876,510.157,181.503,29.6128,513.583,205.64,71.5798,507.201,206.305,67.6837,502.433,181.797
-56.2453,374.111,203.99,-89.0099,315.823,194.961,-148.618,390.261,124.645,-107.678,341.176,179.504,-92.2556,386.11,179.502,-122.632,423.32,128.055,-94.9075,452.691,11.4172,-179.656,428.664,30.8482,-181.019,486.58,87.2244,-175.361,505.883,126.873,-170.925,518.677,158.145,-148.727,492.354,176.606,-157.963,477.234,146.465,-167.469,458.57,113.001,-102.237,628.295,282.031,-68.1993,538.266,253.95,-85.8551,566.774,287.227,28.2722,510.148,181.508,29.5953,513.576,205.646,71.5627,507.196,206.316,67.6724,502.413,181.809
-56.5965,372.908,203.719,-89.3117,314.698,194.168,-148.927,389.781,124.393,-107.988,340.161,178.923,-92.5385,385.095,179.249,-122.838,422.798,127.905,-95.1194,452.676,11.4164,-179.868,428.734,30.815,-181.111,486.603,87.2238,-175.445,505.912,126.881,-171.002,518.697,158.163,-148.832,492.351,176.621,-158.077,477.235,146.45,-167.57,458.581,112.963,-102.242,628.295,282.029,-68.2297,538.262,253.948,-85.8749,566.772,287.232,28.2574,510.139,181.513,29.5786,513.568,205.653,71.5465,507.191,206.327,67.662,502.393,181.822
-56.9505,371.661,203.441,-89.617,313.536,193.357,-149.238,389.277,124.139,-108.302,339.111,178.329,-92.8238,384.042,178.992,-123.043,422.251,127.755,-95.3307,452.649,11.4222,-180.077,428.795,30.7865,-181.199,486.617,87.2292,-175.525,505.934,126.892,-171.078,518.713,158.183,-148.936,492.344,176.641,-158.189,477.23,146.441,-167.666,458.582,112.932,-102.248,628.294,282.026,-68.2588,538.258,253.947,-85.8938,566.769,287.238,28.2434,510.129,181.519,29.5627,513.559,205.66,71.531,507.186,206.337,67.6528,502.373,181.834
-57.306,370.37,203.154,-89.9254,312.338,192.527,-149.547,388.748,123.883,-108.618,338.026,177.721,-93.1107,382.949,178.73,-123.245,421.678,127.603,-95.5412,452.61,11.4346,-180.284,428.845,30.7628,-181.283,486.62,87.2409,-175.603,505.949,126.908,-171.152,518.723,158.207,-149.036,492.333,176.665,-158.297,477.219,146.437,-167.758,458.574,112.906,-102.254,628.293,282.024,-68.2867,538.253,253.948,-85.9118,566.766,287.245,28.2301,510.118,181.525,29.5477,513.55,205.667,71.5164,507.18,206.348,67.6445,502.352,181.848
-57.662,369.035,202.856,-90.2359,311.105,191.678,-149.856,388.194,123.625,-108.935,336.908,177.099,-93.3982,381.819,178.463,-123.446,421.08,127.449,-95.7508,452.558,11.4536,-180.487,428.883,30.744,-181.362,486.613,87.2591,-175.677,505.955,126.928,-171.223,518.727,158.234,-149.135,492.318,176.694,-158.401,477.201,146.44,-167.844,458.556,112.887,-102.259,628.292,282.022,-68.3133,538.247,253.949,-85.9289,566.762,287.253,28.2175,510.108,181.532,29.5334,513.541,205.675,71.5027,507.174,206.359,67.6373,502.33,181.861
-58.0171,367.657,202.548,-90.5478,309.836,190.811,-150.163,387.615,123.366,-109.254,335.756,176.464,-93.6856,380.651,178.191,-123.643,420.456,127.295,-95.9593,452.494,11.4791,-180.686,428.91,30.7303,-181.436,486.595,87.284,-175.747,505.952,126.951,-171.293,518.726,158.264,-149.23,492.298,176.728,-158.501,477.176,146.449,-167.926,458.528,112.874,-102.265,628.29,282.021,-68.3385,538.24,253.951,-85.9451,566.758,287.262,28.2057,510.096,181.538,29.52,513.531,205.682,71.4897,507.167,206.371,67.6312,502.307,181.875
-58.3701,366.237,202.227,-90.8604,308.534,189.926,-150.467,387.01,123.105,-109.572,334.572,175.814,-93.972,379.446,177.913,-123.838,419.807,127.139,-96.1667,452.418,11.511,-180.881,428.925,30.7217,-181.506,486.566,87.3157,-175.814,505.941,126.979,-171.361,518.719,158.297,-149.323,492.275,176.767,-158.596,477.144,146.464,-168.001,458.489,112.867,-102.271,628.287,282.02,-68.3623,538.233,253.955,-85.9605,566.753,287.271,28.1945,510.084,181.546,29.5075,513.521,205.69,71.4775,507.16,206.382,67.6262,502.284,181.889
-58.7197,364.775,201.893,-91.1728,307.198,189.021,-150.767,386.381,122.842,-109.889,333.357,175.151,-94.2562,378.205,177.628,-124.029,419.132,126.982,-96.3728,452.329,11.5492,-181.073,428.927,30.7183,-181.571,486.525,87.3544,-175.877,505.921,127.011,-171.426,518.706,158.333,-149.412,492.247,176.811,-158.688,477.105,146.485,-168.071,458.44,112.867,-102.276,628.283,282.019,-68.3847,538.225,253.959,-85.975,566.748,287.281,28.1841,510.072,181.553,29.4958,513.511,205.699,71.4662,507.152,206.393,67.6222,502.26,181.903
