 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-88.7395,554.399,279.389,-130.736,486.598,290.964,-199.002,492.005,189.628,-161.511,517.056,243.568,-128.943,544.739,241.366,-148.265,534.25,175.596,-165.211,480.467,34.7442,-224.909,464.973,94.839,-227.64,555.78,183.569,-225.085,589.269,207.889,-233.536,629.77,242.043,-185.504,608.265,258.182,-185.754,573.852,229.926,-197.59,543.027,203.329,-200.744,743.301,305.296,-128.813,652.832,300.893,-172.55,698.925,329.963,-9.47815,616.802,257.974,-13.9569,633.133,279.031,27.081,638.012,285.337,32.1524,622.159,263.359
-88.6203,554.507,279.437,-130.684,486.755,291.117,-198.977,492.045,189.815,-161.449,517.16,243.696,-128.877,544.836,241.446,-148.281,534.336,175.738,-165.289,480.398,34.936,-224.953,464.941,95.0678,-227.649,555.813,183.726,-225.076,589.316,208.027,-233.503,629.835,242.162,-185.457,608.328,258.29,-185.727,573.908,230.043,-197.588,543.069,203.473,-200.697,743.382,305.339,-128.772,652.899,300.95,-172.498,699.014,330.017,-9.48218,616.827,257.972,-13.9555,633.16,279.03,27.0844,638.034,285.329,32.1504,622.179,263.35
-88.5058,554.613,279.481,-130.637,486.908,291.265,-198.958,492.087,189.996,-161.391,517.263,243.82,-128.815,544.931,241.522,-148.303,534.422,175.875,-165.372,480.335,35.1218,-225.003,464.915,95.291,-227.661,555.85,183.879,-225.071,589.365,208.161,-233.473,629.903,242.278,-185.412,608.392,258.394,-185.704,573.966,230.157,-197.589,543.115,203.613,-200.65,743.462,305.381,-128.731,652.966,301.006,-172.446,699.103,330.069,-9.48612,616.853,257.971,-13.954,633.186,279.03,27.0879,638.055,285.322,32.1485,622.2,263.341
-88.3959,554.714,279.521,-130.593,487.058,291.408,-198.945,492.131,190.173,-161.339,517.366,243.941,-128.758,545.024,241.595,-148.329,534.506,176.005,-165.461,480.276,35.3019,-225.06,464.894,95.5089,-227.678,555.891,184.028,-225.068,589.418,208.291,-233.444,629.973,242.391,-185.37,608.458,258.496,-185.684,574.027,230.267,-197.595,543.164,203.749,-200.604,743.543,305.423,-128.691,653.032,301.061,-172.395,699.191,330.121,-9.48999,616.878,257.97,-13.9523,633.213,279.03,27.0914,638.076,285.314,32.1466,622.22,263.332
-88.2906,554.812,279.559,-130.554,487.204,291.547,-198.938,492.177,190.346,-161.292,517.468,244.058,-128.705,545.116,241.665,-148.359,534.589,176.131,-165.554,480.223,35.4766,-225.123,464.879,95.7217,-227.697,555.935,184.173,-225.069,589.474,208.417,-233.417,630.044,242.502,-185.33,608.524,258.595,-185.668,574.089,230.374,-197.604,543.216,203.882,-200.558,743.623,305.464,-128.651,653.098,301.115,-172.344,699.278,330.171,-9.49381,616.904,257.969,-13.9506,633.24,279.03,27.095,638.098,285.307,32.1447,622.241,263.324
-88.1899,554.905,279.594,-130.518,487.346,291.681,-198.937,492.226,190.514,-161.249,517.569,244.173,-128.656,545.206,241.733,-148.394,534.671,176.251,-165.652,480.174,35.6462,-225.192,464.868,95.9297,-227.72,555.983,184.315,-225.072,589.533,208.54,-233.391,630.118,242.609,-185.293,608.591,258.691,-185.655,574.154,230.477,-197.617,543.271,204.011,-200.512,743.704,305.504,-128.612,653.164,301.167,-172.294,699.366,330.221,-9.4976,616.93,257.968,-13.9488,633.266,279.03,27.0986,638.12,285.299,32.1429,622.261,263.315
-88.0939,554.994,279.627,-130.486,487.483,291.811,-198.941,492.276,190.679,-161.212,517.668,244.285,-128.612,545.293,241.799,-148.433,534.751,176.367,-165.754,480.129,35.811,-225.267,464.862,96.1331,-227.747,556.034,184.453,-225.078,589.594,208.66,-233.368,630.193,242.715,-185.258,608.659,258.784,-185.645,574.22,230.577,-197.634,543.329,204.137,-200.467,743.784,305.544,-128.574,653.229,301.219,-172.244,699.453,330.269,-9.50138,616.956,257.967,-13.9469,633.294,279.03,27.1022,638.141,285.292,32.1411,622.282,263.307
-88.0023,555.078,279.659,-130.458,487.617,291.937,-198.95,492.327,190.84,-161.18,517.765,244.395,-128.571,545.378,241.863,-148.475,534.829,176.478,-165.86,480.088,35.9714,-225.347,464.86,96.3323,-227.776,556.088,184.589,-225.086,589.658,208.776,-233.346,630.27,242.818,-185.225,608.728,258.875,-185.639,574.288,230.674,-197.653,543.389,204.26,-200.421,743.865,305.582,-128.537,653.294,301.269,-172.195,699.539,330.316,-9.50516,616.982,257.966,-13.945,633.321,279.03,27.1057,638.163,285.285,32.1392,622.303,263.298
-87.9152,555.158,279.69,-130.434,487.746,292.061,-198.964,492.38,190.998,-161.152,517.861,244.503,-128.535,545.46,241.927,-148.52,534.905,176.586,-165.969,480.051,36.1275,-225.431,464.862,96.5274,-227.807,556.145,184.721,-225.097,589.724,208.89,-233.326,630.349,242.918,-185.194,608.797,258.964,-185.635,574.357,230.769,-197.676,543.451,204.38,-200.377,743.945,305.62,-128.5,653.359,301.319,-172.147,699.626,330.363,-9.50896,617.008,257.965,-13.9432,633.348,279.03,27.1092,638.185,285.278,32.1373,622.324,263.29
-87.8325,555.234,279.721,-130.413,487.87,292.181,-198.982,492.434,191.152,-161.128,517.955,244.609,-128.502,545.54,241.989,-148.568,534.978,176.689,-166.081,480.017,36.2797,-225.52,464.868,96.7187,-227.842,556.205,184.85,-225.11,589.792,209.001,-233.307,630.429,243.016,-185.166,608.868,259.05,-185.633,574.428,230.861,-197.702,543.516,204.498,-200.333,744.026,305.656,-128.463,653.424,301.367,-172.099,699.711,330.408,-9.5128,617.035,257.965,-13.9413,633.376,279.031,27.1127,638.207,285.271,32.1354,622.345,263.282
-87.7541,555.304,279.751,-130.396,487.991,292.299,-199.005,492.489,191.304,-161.109,518.047,244.714,-128.472,545.617,242.051,-148.618,535.05,176.79,-166.196,479.986,36.4284,-225.613,464.877,96.9064,-227.878,556.267,184.977,-225.124,589.862,209.108,-233.291,630.511,243.111,-185.139,608.939,259.134,-185.635,574.501,230.951,-197.73,543.583,204.614,-200.289,744.106,305.692,-128.428,653.489,301.414,-172.052,699.797,330.452,-9.5167,617.062,257.964,-13.9395,633.403,279.031,27.116,638.229,285.264,32.1333,622.366,263.274
-87.68,555.371,279.781,-130.382,488.107,292.415,-199.032,492.545,191.454,-161.094,518.137,244.817,-128.447,545.692,242.113,-148.671,535.119,176.888,-166.313,479.957,36.5738,-225.709,464.888,97.0908,-227.917,556.331,185.101,-225.141,589.934,209.214,-233.275,630.594,243.205,-185.114,609.01,259.216,-185.638,574.574,231.038,-197.761,543.651,204.728,-200.246,744.186,305.727,-128.393,653.553,301.461,-172.006,699.882,330.495,-9.52067,617.088,257.964,-13.9377,633.431,279.031,27.1193,638.252,285.257,32.1312,622.388,263.267
-87.6101,555.433,279.811,-130.371,488.22,292.528,-199.062,492.601,191.601,-161.082,518.225,244.92,-128.424,545.763,242.174,-148.725,535.186,176.983,-166.431,479.93,36.7163,-225.808,464.902,97.2721,-227.957,556.397,185.223,-225.159,590.007,209.317,-233.261,630.677,243.296,-185.091,609.082,259.296,-185.644,574.649,231.124,-197.794,543.721,204.84,-200.203,744.266,305.761,-128.359,653.617,301.506,-171.96,699.967,330.537,-9.52472,617.115,257.963,-13.936,633.459,279.032,27.1224,638.274,285.251,32.1289,622.409,263.259
-87.5444,555.492,279.842,-130.363,488.328,292.64,-199.095,492.658,191.745,-161.074,518.311,245.022,-128.405,545.833,242.236,-148.781,535.251,177.076,-166.551,479.905,36.8561,-225.909,464.918,97.4504,-227.998,556.465,185.342,-225.179,590.081,209.417,-233.248,630.762,243.385,-185.07,609.154,259.374,-185.651,574.725,231.207,-197.829,543.793,204.95,-200.161,744.346,305.795,-128.326,653.68,301.551,-171.915,700.051,330.578,-9.52888,617.142,257.963,-13.9345,633.487,279.032,27.1253,638.297,285.245,32.1266,622.431,263.252
-87.4827,555.546,279.874,-130.358,488.433,292.75,-199.132,492.715,191.888,-161.07,518.396,245.123,-128.388,545.9,242.298,-148.837,535.314,177.167,-166.672,479.881,36.9935,-226.012,464.936,97.6261,-228.041,556.534,185.459,-225.2,590.157,209.515,-233.237,630.847,243.472,-185.05,609.227,259.45,-185.66,574.802,231.289,-197.865,543.865,205.058,-200.12,744.425,305.827,-128.293,653.743,301.594,-171.871,700.135,330.618,-9.53316,617.169,257.963,-13.933,633.515,279.033,27.1281,638.319,285.238,32.124,622.453,263.244
-87.4251,555.598,279.907,-130.356,488.535,292.859,-199.171,492.773,192.029,-161.068,518.478,245.224,-128.375,545.965,242.36,-148.895,535.375,177.257,-166.794,479.859,37.1288,-226.116,464.956,97.7992,-228.085,556.604,185.575,-225.222,590.233,209.612,-233.226,630.933,243.557,-185.032,609.299,259.525,-185.671,574.879,231.369,-197.903,543.938,205.165,-200.08,744.505,305.858,-128.261,653.806,301.637,-171.828,700.218,330.657,-9.53757,617.196,257.963,-13.9317,633.543,279.033,27.1308,638.342,285.232,32.1214,622.474,263.237
-87.3714,555.647,279.942,-130.356,488.634,292.967,-199.211,492.83,192.169,-161.07,518.559,245.325,-128.364,546.028,242.423,-148.953,535.433,177.345,-166.915,479.837,37.2624,-226.221,464.976,97.9701,-228.13,556.674,185.689,-225.245,590.31,209.706,-233.217,631.019,243.641,-185.016,609.372,259.598,-185.683,574.956,231.449,-197.942,544.013,205.272,-200.04,744.584,305.889,-128.23,653.868,301.678,-171.786,700.301,330.695,-9.54213,617.223,257.963,-13.9305,633.571,279.034,27.1332,638.365,285.226,32.1185,622.496,263.231
-87.3215,555.693,279.978,-130.359,488.731,293.075,-199.254,492.887,192.307,-161.074,518.638,245.425,-128.355,546.089,242.488,-149.011,535.49,177.433,-167.036,479.816,37.3944,-226.326,464.997,98.1389,-228.176,556.746,185.801,-225.269,590.387,209.799,-233.209,631.105,243.722,-185,609.445,259.67,-185.697,575.034,231.526,-197.982,544.087,205.377,-200.001,744.662,305.918,-128.2,653.93,301.719,-171.745,700.383,330.732,-9.54684,617.251,257.964,-13.9295,633.6,279.035,27.1354,638.388,285.221,32.1155,622.518,263.224
-87.2755,555.737,280.016,-130.364,488.825,293.182,-199.298,492.944,192.444,-161.081,518.715,245.526,-128.349,546.149,242.553,-149.07,535.544,177.52,-167.156,479.795,37.5252,-226.43,465.018,98.3058,-228.221,556.817,185.911,-225.294,590.464,209.89,-233.202,631.191,243.802,-184.986,609.518,259.74,-185.711,575.112,231.603,-198.023,544.161,205.481,-199.963,744.741,305.947,-128.17,653.992,301.759,-171.704,700.465,330.767,-9.55173,617.278,257.964,-13.9287,633.628,279.036,27.1373,638.411,285.215,32.1122,622.54,263.218
-87.2332,555.781,280.056,-130.37,488.918,293.288,-199.343,493.001,192.579,-161.09,518.792,245.626,-128.346,546.208,242.619,-149.127,535.597,177.606,-167.276,479.774,37.655,-226.535,465.04,98.471,-228.267,556.889,186.02,-225.319,590.541,209.98,-233.195,631.277,243.88,-184.973,609.59,259.809,-185.726,575.19,231.679,-198.064,544.236,205.584,-199.926,744.818,305.975,-128.142,654.053,301.798,-171.665,700.546,330.802,-9.5568,617.305,257.965,-13.9281,633.656,279.037,27.139,638.434,285.21,32.1088,622.563,263.211
-87.1946,555.823,280.098,-130.379,489.009,293.395,-199.388,493.058,192.714,-161.101,518.867,245.727,-128.344,546.266,242.686,-149.184,535.647,177.693,-167.393,479.752,37.784,-226.637,465.061,98.6347,-228.312,556.96,186.128,-225.344,590.618,210.068,-233.19,631.362,243.957,-184.96,609.663,259.877,-185.741,575.267,231.754,-198.106,544.31,205.687,-199.89,744.896,306.002,-128.114,654.114,301.836,-171.627,700.626,330.836,-9.56206,617.333,257.965,-13.9277,633.685,279.038,27.1404,638.457,285.205,32.1051,622.585,263.205
-87.1595,555.866,280.142,-130.389,489.099,293.501,-199.434,493.114,192.848,-161.113,518.942,245.828,-128.344,546.324,242.755,-149.24,535.697,177.78,-167.509,479.73,37.9125,-226.738,465.081,98.7971,-228.357,557.031,186.235,-225.369,590.694,210.155,-233.185,631.447,244.033,-184.949,609.734,259.944,-185.757,575.345,231.829,-198.147,544.384,205.79,-199.855,744.973,306.028,-128.087,654.174,301.874,-171.589,700.706,330.869,-9.56753,617.36,257.966,-13.9276,633.713,279.04,27.1416,638.48,285.2,32.1012,622.607,263.2
-87.1279,555.909,280.188,-130.4,489.189,293.608,-199.479,493.17,192.982,-161.127,519.016,245.929,-128.346,546.382,242.825,-149.295,535.744,177.867,-167.623,479.706,38.0408,-226.837,465.1,98.9584,-228.401,557.101,186.341,-225.395,590.77,210.241,-233.181,631.532,244.107,-184.939,609.806,260.01,-185.773,575.421,231.903,-198.188,544.458,205.892,-199.821,745.049,306.053,-128.061,654.234,301.911,-171.553,700.786,330.901,-9.57322,617.388,257.967,-13.9277,633.742,279.041,27.1424,638.504,285.195,32.097,622.63,263.194
-87.0996,555.953,280.236,-130.412,489.279,293.715,-199.524,493.225,193.114,-161.142,519.09,246.031,-128.35,546.44,242.896,-149.348,535.79,177.955,-167.734,479.681,38.1691,-226.934,465.117,99.1187,-228.445,557.17,186.447,-225.42,590.844,210.326,-233.177,631.615,244.18,-184.929,609.877,260.075,-185.789,575.497,231.977,-198.228,544.53,205.994,-199.788,745.125,306.078,-128.035,654.293,301.947,-171.517,700.864,330.931,-9.57913,617.415,257.969,-13.9281,633.771,279.043,27.143,638.527,285.191,32.0925,622.652,263.189
-87.0745,555.999,280.287,-130.425,489.37,293.823,-199.569,493.279,193.247,-161.158,519.163,246.133,-128.355,546.498,242.969,-149.399,535.835,178.044,-167.843,479.655,38.2975,-227.027,465.133,99.2783,-228.488,557.238,186.551,-225.444,590.917,210.411,-233.174,631.697,244.252,-184.92,609.947,260.139,-185.804,575.572,232.051,-198.267,544.601,206.096,-199.756,745.2,306.101,-128.011,654.352,301.982,-171.483,700.942,330.961,-9.58528,617.443,257.97,-13.9287,633.799,279.044,27.1432,638.551,285.187,32.0878,622.675,263.184
-87.0525,556.047,280.339,-130.439,489.462,293.932,-199.612,493.333,193.379,-161.175,519.237,246.235,-128.361,546.558,243.043,-149.449,535.878,178.133,-167.948,479.626,38.4263,-227.117,465.147,99.4374,-228.529,557.304,186.655,-225.469,590.989,210.494,-233.171,631.778,244.323,-184.911,610.016,260.203,-185.82,575.646,232.124,-198.306,544.671,206.198,-199.725,745.274,306.124,-127.987,654.41,302.017,-171.449,701.019,330.99,-9.59167,617.47,257.972,-13.9296,633.828,279.046,27.143,638.574,285.183,32.0828,622.698,263.18
-87.0334,556.099,280.394,-130.453,489.555,294.042,-199.653,493.386,193.512,-161.192,519.311,246.339,-128.369,546.619,243.118,-149.496,535.92,178.224,-168.051,479.596,38.5556,-227.204,465.159,99.5961,-228.569,557.369,186.759,-225.492,591.059,210.577,-233.169,631.858,244.392,-184.903,610.085,260.267,-185.835,575.719,232.198,-198.343,544.739,206.3,-199.695,745.348,306.146,-127.964,654.467,302.051,-171.417,701.095,331.019,-9.59831,617.498,257.974,-13.9309,633.856,279.048,27.1426,638.598,285.18,32.0776,622.72,263.175
-87.017,556.153,280.451,-130.467,489.649,294.153,-199.693,493.438,193.644,-161.209,519.385,246.443,-128.377,546.681,243.195,-149.541,535.961,178.317,-168.149,479.563,38.6857,-227.286,465.168,99.7546,-228.607,557.431,186.862,-225.515,591.128,210.66,-233.167,631.936,244.461,-184.895,610.152,260.329,-185.849,575.79,232.272,-198.379,544.806,206.403,-199.667,745.42,306.167,-127.942,654.524,302.084,-171.386,701.171,331.046,-9.60521,617.525,257.976,-13.9324,633.885,279.05,27.1417,638.621,285.176,32.072,622.743,263.171
-87.003,556.212,280.51,-130.481,489.746,294.266,-199.731,493.489,193.777,-161.227,519.461,246.547,-128.386,546.746,243.273,-149.584,536,178.41,-168.244,479.527,38.8167,-227.365,465.174,99.9131,-228.644,557.491,186.965,-225.537,591.194,210.742,-233.165,632.012,244.529,-184.887,610.219,260.392,-185.863,575.86,232.346,-198.413,544.871,206.506,-199.639,745.492,306.187,-127.921,654.58,302.117,-171.355,701.245,331.072,-9.61237,617.552,257.978,-13.9343,633.913,279.053,27.1405,638.645,285.173,32.0661,622.766,263.167
-86.9915,556.274,280.571,-130.495,489.845,294.379,-199.767,493.539,193.91,-161.244,519.537,246.653,-128.396,546.812,243.353,-149.624,536.038,178.505,-168.335,479.489,38.9487,-227.439,465.176,100.072,-228.679,557.549,187.068,-225.558,591.258,210.824,-233.164,632.086,244.597,-184.879,610.284,260.454,-185.876,575.929,232.42,-198.446,544.934,206.609,-199.613,745.563,306.207,-127.9,654.636,302.149,-171.326,701.319,331.098,-9.61981,617.58,257.98,-13.9365,633.941,279.055,27.1389,638.668,285.17,32.0599,622.789,263.164
-86.9819,556.342,280.634,-130.507,489.948,294.494,-199.8,493.588,194.043,-161.26,519.614,246.759,-128.407,546.881,243.434,-149.662,536.075,178.602,-168.422,479.448,39.082,-227.508,465.176,100.231,-228.713,557.604,187.172,-225.578,591.32,210.906,-233.162,632.159,244.663,-184.872,610.348,260.516,-185.887,575.995,232.495,-198.476,544.995,206.712,-199.588,745.633,306.225,-127.88,654.691,302.181,-171.298,701.391,331.123,-9.62751,617.607,257.983,-13.9391,633.97,279.058,27.137,638.692,285.168,32.0534,622.811,263.161
-86.9743,556.414,280.698,-130.519,490.053,294.611,-199.831,493.636,194.177,-161.276,519.692,246.865,-128.417,546.953,243.515,-149.696,536.111,178.7,-168.504,479.404,39.2166,-227.573,465.172,100.39,-228.744,557.657,187.275,-225.597,591.379,210.987,-233.161,632.229,244.729,-184.864,610.411,260.578,-185.898,576.06,232.57,-198.505,545.053,206.816,-199.564,745.702,306.243,-127.862,654.745,302.212,-171.271,701.463,331.147,-9.6355,617.634,257.986,-13.942,633.998,279.061,27.1346,638.716,285.166,32.0466,622.834,263.158
-86.9683,556.492,280.764,-130.53,490.161,294.729,-199.859,493.683,194.312,-161.29,519.771,246.973,-128.428,547.026,243.598,-149.728,536.146,178.8,-168.582,479.356,39.3526,-227.633,465.164,100.551,-228.773,557.707,187.378,-225.615,591.436,211.069,-233.16,632.297,244.795,-184.857,610.472,260.639,-185.908,576.122,232.645,-198.532,545.109,206.921,-199.542,745.77,306.261,-127.844,654.798,302.243,-171.245,701.534,331.17,-9.64377,617.661,257.989,-13.9452,634.026,279.064,27.1318,638.739,285.164,32.0395,622.857,263.156
-86.9637,556.575,280.832,-130.539,490.273,294.849,-199.884,493.729,194.448,-161.304,519.852,247.081,-128.439,547.103,243.682,-149.757,536.18,178.902,-168.656,479.305,39.4901,-227.688,465.152,100.712,-228.8,557.753,187.482,-225.632,591.49,211.151,-233.158,632.363,244.86,-184.849,610.532,260.701,-185.916,576.183,232.722,-198.556,545.162,207.026,-199.521,745.836,306.277,-127.826,654.851,302.273,-171.221,701.604,331.192,-9.65233,617.687,257.993,-13.9489,634.054,279.067,27.1287,638.763,285.162,32.032,622.879,263.154
-86.9602,556.663,280.902,-130.547,490.388,294.971,-199.906,493.773,194.584,-161.316,519.934,247.191,-128.449,547.182,243.768,-149.783,536.212,179.006,-168.725,479.25,39.6293,-227.738,465.135,100.874,-228.826,557.797,187.587,-225.647,591.541,211.233,-233.157,632.427,244.924,-184.842,610.591,260.763,-185.923,576.241,232.798,-198.578,545.213,207.132,-199.501,745.902,306.293,-127.81,654.903,302.303,-171.197,701.672,331.214,-9.66117,617.714,257.996,-13.9528,634.081,279.071,27.1251,638.786,285.161,32.0242,622.902,263.152
-86.9577,556.757,280.972,-130.553,490.506,295.095,-199.925,493.816,194.722,-161.327,520.017,247.301,-128.459,547.264,243.854,-149.805,536.244,179.111,-168.79,479.191,39.7702,-227.782,465.115,101.037,-228.848,557.837,187.691,-225.661,591.59,211.315,-233.156,632.487,244.988,-184.834,610.647,260.824,-185.929,576.297,232.876,-198.598,545.261,207.239,-199.483,745.966,306.308,-127.794,654.954,302.332,-171.175,701.74,331.235,-9.67031,617.74,258,-13.9572,634.109,279.074,27.1211,638.81,285.16,32.0161,622.924,263.151
-86.9559,556.856,281.044,-130.557,490.628,295.22,-199.941,493.857,194.86,-161.336,520.101,247.412,-128.469,547.349,243.941,-149.825,536.274,179.217,-168.85,479.129,39.9129,-227.822,465.09,101.201,-228.869,557.873,187.797,-225.673,591.635,211.397,-233.154,632.546,245.052,-184.826,610.702,260.886,-185.933,576.351,232.954,-198.615,545.306,207.346,-199.466,746.029,306.323,-127.78,655.004,302.361,-171.153,701.806,331.255,-9.67974,617.766,258.004,-13.9619,634.136,279.078,27.1167,638.833,285.16,32.0076,622.947,263.15
-86.9546,556.961,281.118,-130.559,490.753,295.348,-199.954,493.897,195,-161.344,520.187,247.524,-128.478,547.436,244.029,-149.841,536.302,179.326,-168.906,479.063,40.0574,-227.858,465.061,101.367,-228.888,557.906,187.903,-225.685,591.677,211.48,-233.152,632.601,245.116,-184.818,610.756,260.948,-185.936,576.402,233.033,-198.63,545.348,207.454,-199.45,746.091,306.337,-127.766,655.053,302.39,-171.133,701.872,331.274,-9.68947,617.792,258.009,-13.967,634.164,279.082,27.1118,638.856,285.159,31.9988,622.969,263.149
-86.9535,557.07,281.192,-130.56,490.881,295.477,-199.964,493.935,195.141,-161.349,520.273,247.636,-128.486,547.525,244.118,-149.855,536.329,179.436,-168.957,478.993,40.2037,-227.888,465.027,101.534,-228.904,557.936,188.009,-225.695,591.715,211.563,-233.151,632.654,245.179,-184.809,610.808,261.01,-185.938,576.451,233.113,-198.643,545.387,207.563,-199.435,746.151,306.35,-127.752,655.102,302.418,-171.114,701.936,331.293,-9.69949,617.818,258.014,-13.9725,634.191,279.087,27.1065,638.879,285.16,31.9897,622.991,263.149
-86.9525,557.184,281.268,-130.558,491.012,295.608,-199.971,493.971,195.283,-161.353,520.361,247.75,-128.493,547.616,244.208,-149.865,536.355,179.548,-169.004,478.919,40.3519,-227.914,464.988,101.702,-228.918,557.962,188.116,-225.703,591.751,211.646,-233.149,632.704,245.242,-184.8,610.857,261.073,-185.938,576.497,233.194,-198.653,545.423,207.673,-199.422,746.21,306.363,-127.74,655.149,302.446,-171.096,701.999,331.311,-9.70981,617.843,258.019,-13.9784,634.217,279.091,27.1008,638.902,285.16,31.9802,623.013,263.15
-86.9514,557.302,281.345,-130.554,491.146,295.742,-199.975,494.005,195.426,-161.355,520.449,247.865,-128.5,547.709,244.298,-149.872,536.378,179.661,-169.046,478.842,40.5019,-227.935,464.945,101.872,-228.93,557.984,188.224,-225.71,591.783,211.729,-233.147,632.751,245.305,-184.791,610.905,261.135,-185.937,576.541,233.275,-198.661,545.456,207.783,-199.411,746.268,306.375,-127.728,655.196,302.474,-171.079,702.061,331.329,-9.72042,617.869,258.024,-13.9847,634.244,279.096,27.0947,638.925,285.161,31.9704,623.035,263.15
-86.9499,557.424,281.423,-130.547,491.282,295.877,-199.976,494.037,195.571,-161.356,520.537,247.981,-128.505,547.803,244.39,-149.877,536.401,179.775,-169.084,478.76,40.6538,-227.952,464.897,102.044,-228.94,558.002,188.333,-225.716,591.812,211.814,-233.144,632.795,245.367,-184.782,610.951,261.198,-185.934,576.582,233.357,-198.666,545.486,207.894,-199.4,746.324,306.386,-127.717,655.242,302.501,-171.063,702.121,331.346,-9.73132,617.893,258.03,-13.9913,634.27,279.101,27.0881,638.948,285.162,31.9602,623.056,263.151
-86.948,557.549,281.501,-130.539,491.419,296.015,-199.974,494.067,195.717,-161.354,520.626,248.098,-128.509,547.898,244.482,-149.878,536.421,179.891,-169.118,478.674,40.8076,-227.964,464.845,102.217,-228.948,558.017,188.443,-225.721,591.838,211.898,-233.142,632.836,245.43,-184.772,610.996,261.261,-185.93,576.621,233.44,-198.669,545.513,208.006,-199.392,746.379,306.397,-127.707,655.286,302.528,-171.048,702.181,331.362,-9.74252,617.918,258.036,-13.9984,634.296,279.106,27.0812,638.97,285.164,31.9498,623.078,263.153
-86.9455,557.676,281.581,-130.529,491.559,296.154,-199.969,494.095,195.864,-161.351,520.714,248.215,-128.512,547.994,244.575,-149.877,536.439,180.008,-169.148,478.584,40.9631,-227.973,464.788,102.392,-228.955,558.028,188.553,-225.724,591.86,211.983,-233.14,632.874,245.492,-184.762,611.038,261.325,-185.925,576.656,233.523,-198.67,545.536,208.118,-199.384,746.433,306.407,-127.698,655.33,302.555,-171.035,702.239,331.378,-9.754,617.942,258.042,-14.0058,634.322,279.112,27.0737,638.992,285.166,31.939,623.099,263.155
-86.9423,557.806,281.662,-130.517,491.699,296.295,-199.962,494.121,196.013,-161.346,520.802,248.334,-128.514,548.09,244.67,-149.874,536.456,180.127,-169.174,478.491,41.1204,-227.978,464.726,102.569,-228.959,558.035,188.664,-225.726,591.879,212.068,-233.137,632.91,245.555,-184.752,611.078,261.388,-185.918,576.69,233.608,-198.669,545.556,208.232,-199.378,746.484,306.417,-127.689,655.373,302.581,-171.022,702.295,331.393,-9.76577,617.966,258.049,-14.0136,634.347,279.118,27.0659,639.014,285.168,31.9278,623.12,263.157
-86.9383,557.936,281.745,-130.503,491.839,296.439,-199.953,494.144,196.163,-161.339,520.89,248.455,-128.515,548.185,244.765,-149.868,536.47,180.247,-169.196,478.393,41.2795,-227.98,464.66,102.747,-228.962,558.039,188.775,-225.727,591.894,212.154,-233.134,632.942,245.617,-184.741,611.116,261.452,-185.911,576.72,233.693,-198.666,545.573,208.345,-199.373,746.535,306.427,-127.681,655.415,302.607,-171.01,702.351,331.407,-9.77783,617.989,258.056,-14.0218,634.372,279.124,27.0577,639.036,285.171,31.9164,623.14,263.16
-86.9334,558.068,281.828,-130.488,491.98,296.584,-199.941,494.164,196.314,-161.33,520.976,248.576,-128.514,548.28,244.861,-149.86,536.482,180.367,-169.214,478.292,41.4402,-227.978,464.59,102.926,-228.963,558.038,188.888,-225.727,591.906,212.24,-233.131,632.971,245.679,-184.731,611.152,261.516,-185.902,576.748,233.778,-198.661,545.587,208.46,-199.37,746.583,306.436,-127.674,655.455,302.633,-171,702.405,331.422,-9.79016,618.012,258.063,-14.0304,634.397,279.13,27.049,639.058,285.174,31.9046,623.161,263.163
-86.9275,558.198,281.912,-130.472,492.12,296.732,-199.928,494.182,196.467,-161.32,521.061,248.698,-128.513,548.373,244.958,-149.85,536.492,180.489,-169.229,478.187,41.6024,-227.974,464.516,103.107,-228.963,558.035,189,-225.726,591.915,212.326,-233.128,632.998,245.741,-184.719,611.187,261.581,-185.892,576.773,233.865,-198.654,545.598,208.574,-199.367,746.63,306.444,-127.668,655.495,302.659,-170.99,702.458,331.435,-9.80278,618.035,258.07,-14.0393,634.421,279.137,27.0399,639.079,285.177,31.8925,623.181,263.167
-86.9206,558.328,281.998,-130.454,492.259,296.881,-199.913,494.197,196.621,-161.309,521.143,248.822,-128.51,548.465,245.056,-149.838,536.499,180.612,-169.241,478.078,41.7661,-227.967,464.437,103.29,-228.961,558.028,189.114,-225.725,591.921,212.413,-233.125,633.021,245.803,-184.708,611.219,261.645,-185.881,576.796,233.951,-198.646,545.606,208.69,-199.367,746.676,306.452,-127.662,655.534,302.684,-170.982,702.509,331.448,-9.81566,618.057,258.078,-14.0487,634.445,279.144,27.0304,639.1,285.181,31.8801,623.201,263.171
-86.9126,558.456,282.085,-130.435,492.396,297.032,-199.897,494.21,196.776,-161.297,521.224,248.947,-128.506,548.554,245.155,-149.825,536.504,180.735,-169.25,477.966,41.9312,-227.958,464.355,103.474,-228.958,558.017,189.228,-225.722,591.924,212.5,-233.121,633.042,245.865,-184.697,611.249,261.71,-185.869,576.816,234.039,-198.636,545.611,208.805,-199.367,746.72,306.46,-127.657,655.572,302.71,-170.975,702.559,331.461,-9.82882,618.079,258.086,-14.0583,634.469,279.151,27.0205,639.121,285.185,31.8674,623.22,263.175
