 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
39.0802,415.938,177.424,46.7562,354.163,157.832,209.319,452.294,116.375,149.272,418.943,140.435,157.252,384.707,124.97,233.125,409.39,92.7214,238.58,472.461,-8.24396,281.12,452.112,66.6153,197.771,508.039,139.349,173.094,547.159,171.1,145.494,576.86,205.726,176.66,628.901,191.123,201.68,582.281,152.551,231.253,542.037,123.133,88.6885,707.409,251.258,58.3237,612.64,233.327,80.9638,657.365,259.938,-81.1989,561.111,140.32,-84.3979,572.033,166.613,-39.8094,572.952,172.074,-37.1988,559.059,145.974
39.1249,416.187,177.666,46.8059,354.372,158.282,209.35,452.32,116.436,149.296,419.048,140.595,157.253,384.789,125.182,233.102,409.375,92.7989,238.484,472.305,-8.25982,281.098,452.036,66.5935,197.801,508.014,139.351,173.151,547.149,171.095,145.572,576.863,205.718,176.741,628.895,191.096,201.726,582.259,152.518,231.275,541.997,123.095,88.7828,707.406,251.245,58.4191,612.633,233.319,81.0628,657.359,259.924,-81.0909,561.088,140.336,-84.2829,572.009,166.622,-39.7193,572.934,172.044,-37.0914,559.045,145.982
39.1713,416.425,177.905,46.863,354.572,158.73,209.381,452.346,116.497,149.322,419.151,140.753,157.258,384.87,125.394,233.081,409.363,92.8769,238.392,472.154,-8.27363,281.076,451.964,66.5725,197.831,507.991,139.354,173.208,547.141,171.092,145.649,576.866,205.71,176.821,628.891,191.07,201.771,582.239,152.485,231.298,541.96,123.057,88.8759,707.404,251.232,58.5128,612.628,233.311,81.1602,657.355,259.91,-80.9844,561.066,140.353,-84.1693,571.986,166.63,-39.6301,572.917,172.016,-36.9853,559.032,145.992
39.2199,416.651,178.14,46.9274,354.762,159.173,209.414,452.373,116.558,149.35,419.252,140.911,157.269,384.947,125.605,233.065,409.353,92.9551,238.301,472.009,-8.28604,281.057,451.898,66.5522,197.863,507.971,139.358,173.266,547.134,171.089,145.726,576.872,205.704,176.899,628.889,191.046,201.815,582.222,152.453,231.32,541.927,123.02,88.9678,707.404,251.22,58.6049,612.623,233.303,81.2561,657.353,259.896,-80.8792,561.046,140.37,-84.0573,571.965,166.638,-39.5418,572.902,171.99,-36.8804,559.02,146.001
39.2711,416.864,178.371,46.9989,354.94,159.611,209.447,452.401,116.619,149.381,419.349,141.067,157.284,385.022,125.814,233.052,409.346,93.0331,238.212,471.871,-8.29765,281.039,451.836,66.5326,197.895,507.954,139.362,173.324,547.13,171.088,145.802,576.879,205.699,176.976,628.888,191.022,201.859,582.207,152.421,231.343,541.898,122.984,89.0586,707.405,251.209,58.6954,612.62,233.296,81.3505,657.352,259.884,-80.7755,561.026,140.388,-83.9468,571.944,166.646,-39.4543,572.888,171.965,-36.777,559.008,146.011
39.3251,417.063,178.597,47.0773,355.106,160.04,209.481,452.429,116.679,149.414,419.443,141.22,157.305,385.094,126.021,233.044,409.34,93.1106,238.124,471.739,-8.30896,281.024,451.78,66.5137,197.928,507.939,139.367,173.383,547.128,171.088,145.877,576.887,205.694,177.052,628.89,190.998,201.902,582.196,152.389,231.365,541.872,122.948,89.1482,707.407,251.197,58.7841,612.617,233.29,81.4433,657.352,259.871,-80.6734,561.006,140.406,-83.838,571.925,166.654,-39.3678,572.876,171.942,-36.6749,558.998,146.022
39.3823,417.248,178.819,47.1623,355.26,160.46,209.516,452.457,116.739,149.45,419.532,141.371,157.332,385.163,126.224,233.04,409.337,93.1871,238.037,471.615,-8.32045,281.011,451.73,66.4954,197.963,507.928,139.372,173.443,547.128,171.09,145.951,576.897,205.691,177.127,628.894,190.976,201.944,582.188,152.358,231.389,541.851,122.913,89.2365,707.411,251.187,58.8711,612.616,233.284,81.5346,657.354,259.86,-80.5728,560.988,140.424,-83.7309,571.908,166.662,-39.2821,572.865,171.921,-36.5743,558.989,146.032
39.4431,417.418,179.036,47.2537,355.4,160.869,209.553,452.486,116.798,149.49,419.617,141.519,157.364,385.227,126.423,233.04,409.335,93.2623,237.951,471.497,-8.33248,281,451.685,66.4776,197.999,507.919,139.377,173.504,547.13,171.092,146.025,576.909,205.688,177.2,628.9,190.954,201.986,582.183,152.327,231.412,541.833,122.878,89.3235,707.416,251.176,58.9563,612.615,233.278,81.6243,657.357,259.848,-80.4738,560.971,140.443,-83.6255,571.891,166.67,-39.1973,572.856,171.902,-36.4751,558.98,146.044
39.5077,417.572,179.248,47.351,355.526,161.265,209.592,452.515,116.856,149.532,419.697,141.664,157.401,385.288,126.616,233.046,409.336,93.3359,237.865,471.386,-8.34538,280.992,451.646,66.4605,198.037,507.913,139.383,173.565,547.135,171.095,146.098,576.923,205.685,177.273,628.908,190.932,202.028,582.181,152.296,231.437,541.82,122.844,89.4093,707.423,251.166,59.0397,612.616,233.273,81.7124,657.362,259.838,-80.3764,560.955,140.462,-83.5219,571.876,166.679,-39.1134,572.848,171.884,-36.3775,558.973,146.055
39.5764,417.71,179.453,47.4539,355.637,161.646,209.632,452.544,116.913,149.578,419.772,141.804,157.444,385.344,126.804,233.056,409.338,93.4076,237.779,471.283,-8.35934,280.987,451.613,66.4438,198.076,507.91,139.39,173.628,547.141,171.099,146.171,576.938,205.684,177.344,628.919,190.911,202.07,582.182,152.266,231.463,541.811,122.81,89.4939,707.431,251.157,59.1213,612.617,233.268,81.7989,657.368,259.827,-80.2808,560.939,140.482,-83.4201,571.862,166.687,-39.0304,572.841,171.869,-36.2814,558.966,146.067
39.6494,417.831,179.653,47.5621,355.734,162.012,209.674,452.572,116.968,149.627,419.842,141.94,157.492,385.395,126.986,233.071,409.343,93.4771,237.694,471.187,-8.37445,280.986,451.586,66.4277,198.117,507.91,139.396,173.692,547.151,171.104,146.244,576.955,205.683,177.414,628.932,190.891,202.111,582.186,152.235,231.489,541.806,122.777,89.577,707.44,251.147,59.201,612.619,233.263,81.8838,657.375,259.818,-80.1868,560.925,140.502,-83.3203,571.849,166.695,-38.9483,572.836,171.855,-36.1869,558.961,146.08
39.7269,417.935,179.847,47.6752,355.815,162.361,209.718,452.601,117.023,149.679,419.905,142.071,157.546,385.442,127.161,233.091,409.348,93.5441,237.609,471.099,-8.39065,280.988,451.564,66.4121,198.16,507.913,139.403,173.757,547.162,171.109,146.316,576.973,205.682,177.483,628.946,190.871,202.153,582.194,152.205,231.517,541.806,122.744,89.6589,707.451,251.139,59.2789,612.622,233.258,81.9671,657.384,259.808,-80.0946,560.911,140.522,-83.2224,571.837,166.704,-38.8672,572.832,171.844,-36.094,558.956,146.092
39.8089,418.022,180.034,47.7928,355.882,162.692,209.764,452.629,117.075,149.735,419.963,142.197,157.606,385.484,127.329,233.117,409.356,93.6084,237.526,471.018,-8.40777,280.993,451.549,66.3969,198.204,507.919,139.409,173.822,547.176,171.116,146.388,576.994,205.682,177.551,628.964,190.851,202.194,582.205,152.175,231.546,541.81,122.712,89.7395,707.463,251.13,59.3549,612.626,233.254,82.0489,657.394,259.799,-80.0042,560.898,140.543,-83.1265,571.827,166.713,-38.787,572.829,171.835,-36.0027,558.952,146.105
39.8955,418.091,180.214,47.9147,355.933,163.004,209.812,452.657,117.126,149.795,420.015,142.318,157.671,385.521,127.488,233.148,409.365,93.6698,237.445,470.945,-8.42549,281.003,451.54,66.3823,198.251,507.928,139.416,173.89,547.192,171.123,146.46,577.015,205.683,177.618,628.983,190.832,202.236,582.219,152.145,231.576,541.818,122.68,89.8187,707.477,251.122,59.4291,612.631,233.25,82.129,657.406,259.79,-79.9156,560.887,140.564,-83.0326,571.817,166.721,-38.7077,572.828,171.827,-35.9131,558.949,146.119
39.9867,418.144,180.387,48.0403,355.969,163.296,209.863,452.684,117.175,149.858,420.06,142.434,157.741,385.553,127.64,233.185,409.376,93.7281,237.367,470.88,-8.44341,281.016,451.536,66.3682,198.3,507.941,139.424,173.958,547.211,171.131,146.532,577.039,205.684,177.684,629.005,190.813,202.278,582.236,152.115,231.608,541.83,122.649,89.8966,707.492,251.114,59.5014,612.637,233.246,82.2075,657.419,259.782,-79.8288,560.875,140.585,-82.9409,571.809,166.73,-38.6295,572.828,171.822,-35.8251,558.947,146.132
40.0826,418.181,180.553,48.1696,355.991,163.569,209.916,452.711,117.223,149.925,420.1,142.543,157.817,385.58,127.783,233.227,409.388,93.7832,237.293,470.823,-8.46106,281.034,451.539,66.3546,198.351,507.956,139.431,174.027,547.232,171.139,146.603,577.064,205.685,177.749,629.029,190.795,202.32,582.257,152.086,231.641,541.847,122.619,89.9731,707.508,251.107,59.5717,612.644,233.243,82.2845,657.433,259.774,-79.7438,560.865,140.607,-82.8512,571.802,166.74,-38.5523,572.829,171.819,-35.7388,558.946,146.146
40.1831,418.201,180.711,48.3022,355.999,163.822,209.972,452.738,117.268,149.996,420.134,142.648,157.898,385.602,127.917,233.274,409.402,93.835,237.223,470.773,-8.47797,281.056,451.547,66.3416,198.404,507.974,139.438,174.098,547.255,171.148,146.674,577.091,205.686,177.813,629.055,190.776,202.362,582.281,152.057,231.676,541.867,122.59,90.0483,707.526,251.099,59.6402,612.652,233.239,82.3598,657.449,259.766,-79.6607,560.856,140.63,-82.7638,571.796,166.749,-38.4762,572.831,171.818,-35.6542,558.946,146.161
40.2881,418.207,180.862,48.4379,355.993,164.055,210.031,452.765,117.311,150.071,420.162,142.746,157.984,385.62,128.043,233.327,409.417,93.8836,237.159,470.732,-8.49366,281.082,451.562,66.329,198.46,507.995,139.445,174.17,547.281,171.157,146.745,577.12,205.688,177.876,629.083,190.758,202.405,582.307,152.028,231.713,541.892,122.561,90.1221,707.545,251.092,59.7068,612.66,233.236,82.4337,657.466,259.759,-79.5795,560.847,140.653,-82.6785,571.791,166.758,-38.4012,572.834,171.818,-35.5713,558.946,146.175
40.3974,418.198,181.005,48.5766,355.975,164.268,210.093,452.791,117.353,150.149,420.185,142.838,158.075,385.634,128.16,233.386,409.434,93.9287,237.101,470.7,-8.50771,281.112,451.581,66.317,198.517,508.019,139.452,174.243,547.309,171.166,146.816,577.15,205.691,177.938,629.113,190.741,202.449,582.337,151.999,231.751,541.921,122.533,90.1946,707.565,251.086,59.7715,612.669,233.232,82.5059,657.484,259.752,-79.5001,560.84,140.676,-82.5954,571.787,166.768,-38.3272,572.839,171.821,-35.4901,558.947,146.19
40.5111,418.175,181.14,48.718,355.945,164.463,210.158,452.817,117.392,150.232,420.203,142.925,158.171,385.644,128.268,233.45,409.452,93.9705,237.05,470.675,-8.51976,281.147,451.607,66.3056,198.577,508.046,139.46,174.317,547.339,171.176,146.887,577.182,205.693,177.999,629.146,190.723,202.492,582.37,151.971,231.792,541.953,122.505,90.2657,707.587,251.08,59.8344,612.679,233.229,82.5766,657.503,259.745,-79.4227,560.833,140.699,-82.5146,571.785,166.778,-38.2545,572.844,171.825,-35.4106,558.949,146.205
40.6288,418.141,181.266,48.8622,355.904,164.638,210.225,452.843,117.429,150.318,420.216,143.006,158.272,385.65,128.368,233.519,409.472,94.0091,237.007,470.659,-8.52953,281.187,451.637,66.2947,198.639,508.075,139.467,174.392,547.372,171.187,146.958,577.215,205.696,178.059,629.181,190.706,202.537,582.405,151.943,231.834,541.99,122.479,90.3355,707.609,251.074,59.8954,612.69,233.225,82.6458,657.524,259.739,-79.3471,560.826,140.723,-82.4361,571.783,166.788,-38.1829,572.85,171.831,-35.3328,558.952,146.221
40.7504,418.096,181.385,49.009,355.854,164.797,210.296,452.87,117.464,150.408,420.225,143.081,158.378,385.653,128.46,233.594,409.494,94.0445,236.972,470.651,-8.53682,281.231,451.673,66.2844,198.703,508.107,139.474,174.468,547.406,171.197,147.029,577.25,205.699,178.119,629.217,190.689,202.582,582.443,151.916,231.878,542.03,122.454,90.4039,707.633,251.068,59.9545,612.701,233.222,82.7135,657.546,259.733,-79.2734,560.821,140.747,-82.3598,571.782,166.799,-38.1125,572.857,171.839,-35.2567,558.956,146.236
40.8757,418.041,181.496,49.1585,355.795,164.939,210.37,452.897,117.497,150.502,420.231,143.15,158.489,385.654,128.543,233.674,409.518,94.0768,236.946,470.651,-8.54153,281.28,451.714,66.2747,198.77,508.142,139.481,174.546,547.443,171.208,147.1,577.286,205.702,178.177,629.256,190.672,202.628,582.484,151.889,231.924,542.073,122.429,90.4709,707.659,251.063,60.0118,612.714,233.219,82.7797,657.569,259.727,-79.2016,560.816,140.772,-82.2858,571.782,166.809,-38.0434,572.865,171.848,-35.1824,558.96,146.252
41.0045,417.979,181.599,49.3106,355.73,165.066,210.446,452.925,117.528,150.599,420.234,143.214,158.604,385.653,128.619,233.76,409.543,94.1063,236.928,470.659,-8.54361,281.334,451.761,66.2656,198.838,508.18,139.488,174.624,547.482,171.219,147.17,577.323,205.705,178.235,629.296,190.655,202.675,582.528,151.863,231.972,542.119,122.406,90.5366,707.685,251.057,60.0673,612.727,233.215,82.8444,657.594,259.721,-79.1316,560.812,140.797,-82.2142,571.784,166.82,-37.9756,572.874,171.858,-35.1098,558.965,146.268
41.1365,417.91,181.694,49.4655,355.658,165.179,210.526,452.953,117.557,150.7,420.234,143.273,158.723,385.65,128.688,233.85,409.571,94.1331,236.92,470.674,-8.54312,281.392,451.812,66.2572,198.908,508.22,139.496,174.703,547.522,171.231,147.241,577.362,205.709,178.292,629.339,190.639,202.722,582.574,151.837,232.022,542.169,122.384,90.601,707.712,251.053,60.121,612.74,233.212,82.9077,657.619,259.716,-79.0636,560.809,140.823,-82.1449,571.786,166.832,-37.9091,572.883,171.87,-35.0388,558.97,146.284
41.2716,417.837,181.782,49.6231,355.582,165.28,210.609,452.982,117.584,150.805,420.233,143.326,158.846,385.646,128.751,233.946,409.601,94.1574,236.92,470.696,-8.54017,281.455,451.867,66.2494,198.981,508.262,139.503,174.783,547.565,171.242,147.312,577.402,205.713,178.348,629.383,190.623,202.77,582.622,151.812,232.074,542.222,122.362,90.664,707.741,251.048,60.173,612.754,233.208,82.9695,657.645,259.711,-78.9973,560.806,140.849,-82.0779,571.788,166.843,-37.844,572.893,171.883,-34.9696,558.976,146.301
41.4093,417.761,181.861,49.7835,355.503,165.369,210.695,453.013,117.609,150.913,420.231,143.375,158.974,385.641,128.807,234.046,409.634,94.1794,236.93,470.725,-8.53491,281.522,451.927,66.2423,199.055,508.307,139.51,174.864,547.609,171.253,147.383,577.444,205.717,178.403,629.429,190.607,202.819,582.673,151.788,232.127,542.277,122.342,90.7257,707.771,251.044,60.2232,612.769,233.205,83.03,657.673,259.706,-78.9329,560.804,140.875,-82.0132,571.792,166.855,-37.7802,572.904,171.898,-34.902,558.983,146.318
41.5493,417.683,181.934,49.9467,355.422,165.45,210.784,453.045,117.632,151.024,420.228,143.42,159.106,385.637,128.858,234.151,409.669,94.1995,236.95,470.76,-8.52756,281.594,451.992,66.2359,199.131,508.353,139.517,174.945,547.656,171.265,147.454,577.487,205.721,178.458,629.476,190.592,202.869,582.726,151.765,232.183,542.335,122.323,90.7861,707.801,251.04,60.2717,612.785,233.202,83.089,657.701,259.702,-78.8703,560.803,140.901,-81.9509,571.796,166.867,-37.7178,572.915,171.913,-34.836,558.99,146.334
41.6915,417.606,181.999,50.113,355.341,165.523,210.876,453.079,117.654,151.138,420.226,143.461,159.241,385.634,128.905,234.26,409.707,94.2179,236.979,470.802,-8.51838,281.67,452.06,66.2303,199.209,508.402,139.525,175.028,547.704,171.276,147.524,577.53,205.725,178.512,629.525,190.577,202.92,582.781,151.742,232.24,542.396,122.306,90.8452,707.833,251.036,60.3186,612.801,233.198,83.1467,657.731,259.698,-78.8095,560.802,140.928,-81.8909,571.802,166.88,-37.6568,572.927,171.929,-34.7717,558.997,146.351
41.8353,417.53,182.058,50.2822,355.261,165.59,210.971,453.114,117.674,151.255,420.224,143.497,159.379,385.632,128.947,234.374,409.747,94.2349,237.017,470.848,-8.50765,281.75,452.133,66.2254,199.289,508.453,139.532,175.111,547.754,171.288,147.595,577.575,205.73,178.565,629.576,190.562,202.971,582.838,151.721,232.3,542.459,122.289,90.9029,707.866,251.032,60.3638,612.817,233.195,83.2031,657.761,259.695,-78.7504,560.802,140.955,-81.8332,571.807,166.893,-37.5972,572.939,171.946,-34.7091,559.005,146.369
41.9805,417.457,182.11,50.4545,355.183,165.653,211.068,453.152,117.694,151.374,420.224,143.531,159.522,385.631,128.985,234.492,409.79,94.2507,237.064,470.899,-8.49569,281.834,452.209,66.2214,199.37,508.507,139.54,175.194,547.805,171.3,147.666,577.621,205.735,178.617,629.628,190.547,203.024,582.896,151.7,232.361,542.524,122.274,90.9594,707.899,251.029,60.4074,612.834,233.192,83.2581,657.792,259.691,-78.6931,560.802,140.983,-81.7777,571.814,166.906,-37.539,572.951,171.964,-34.648,559.014,146.386
42.1267,417.389,182.155,50.6298,355.108,165.713,211.169,453.192,117.711,151.497,420.226,143.561,159.667,385.633,129.02,234.613,409.836,94.2658,237.12,470.955,-8.48283,281.922,452.289,66.2183,199.453,508.562,139.548,175.278,547.858,171.312,147.737,577.668,205.74,178.669,629.681,190.533,203.077,582.957,151.68,232.424,542.592,122.259,91.0146,707.933,251.026,60.4495,612.852,233.188,83.3118,657.825,259.688,-78.6374,560.803,141.01,-81.7246,571.821,166.919,-37.4823,572.964,171.983,-34.5885,559.023,146.403
42.2734,417.327,182.195,50.8082,355.038,165.771,211.271,453.234,117.728,151.622,420.231,143.589,159.815,385.638,129.053,234.739,409.885,94.2804,237.185,471.014,-8.46939,282.015,452.372,66.2162,199.538,508.618,139.556,175.362,547.912,171.324,147.807,577.716,205.745,178.72,629.736,190.519,203.131,583.019,151.661,232.488,542.661,122.246,91.0685,707.969,251.023,60.4901,612.87,233.185,83.3643,657.858,259.686,-78.5834,560.804,141.039,-81.6738,571.829,166.933,-37.427,572.977,172.002,-34.5305,559.032,146.421
42.4204,417.271,182.228,50.9895,354.972,165.829,211.377,453.279,117.744,151.749,420.238,143.615,159.966,385.646,129.085,234.867,409.938,94.2949,237.257,471.076,-8.4557,282.11,452.458,66.2151,199.624,508.677,139.564,175.447,547.968,171.336,147.878,577.765,205.751,178.77,629.792,190.506,203.186,583.083,151.644,232.555,542.733,122.235,91.1212,708.005,251.021,60.5292,612.889,233.182,83.4156,657.891,259.684,-78.531,560.806,141.067,-81.6251,571.837,166.947,-37.373,572.99,172.022,-34.474,559.042,146.439
42.5671,417.223,182.256,51.1738,354.913,165.888,211.484,453.326,117.76,151.878,420.249,143.639,160.12,385.658,129.115,234.999,409.993,94.3095,237.337,471.141,-8.44206,282.21,452.547,66.215,199.711,508.737,139.573,175.532,548.025,171.348,147.948,577.815,205.758,178.82,629.849,190.493,203.241,583.149,151.627,232.623,542.807,122.224,91.1726,708.042,251.018,60.5669,612.908,233.179,83.4656,657.926,259.682,-78.4802,560.808,141.095,-81.5787,571.846,166.962,-37.3205,573.004,172.042,-34.4191,559.051,146.457
42.7132,417.182,182.279,51.3609,354.86,165.949,211.594,453.376,117.775,152.009,420.264,143.661,160.275,385.673,129.145,235.134,410.051,94.3246,237.424,471.207,-8.42874,282.312,452.639,66.2163,199.8,508.799,139.583,175.617,548.083,171.361,148.018,577.865,205.764,178.869,629.908,190.48,203.297,583.216,151.612,232.692,542.882,122.215,91.2228,708.08,251.016,60.6032,612.927,233.176,83.5145,657.961,259.681,-78.4309,560.811,141.124,-81.5345,571.855,166.977,-37.2693,573.018,172.062,-34.3655,559.062,146.475
42.8583,417.151,182.297,51.5505,354.815,166.014,211.706,453.429,117.79,152.142,420.283,143.683,160.433,385.692,129.175,235.272,410.113,94.3406,237.517,471.276,-8.41592,282.418,452.733,66.2188,199.889,508.862,139.593,175.703,548.143,171.373,148.088,577.916,205.771,178.917,629.967,190.469,203.354,583.284,151.597,232.763,542.959,122.207,91.2717,708.118,251.015,60.6383,612.948,233.174,83.5621,657.997,259.68,-78.3831,560.814,141.153,-81.4924,571.865,166.992,-37.2195,573.031,172.083,-34.3134,559.072,146.493
43.0019,417.128,182.31,51.7426,354.777,166.082,211.82,453.484,117.805,152.276,420.307,143.704,160.593,385.716,129.206,235.412,410.177,94.3576,237.615,471.345,-8.4037,282.526,452.83,66.2227,199.98,508.927,139.604,175.788,548.203,171.386,148.158,577.968,205.779,178.964,630.027,190.457,203.412,583.354,151.584,232.835,543.037,122.2,91.3194,708.157,251.013,60.672,612.968,233.171,83.6087,658.034,259.68,-78.3368,560.817,141.183,-81.4525,571.875,167.008,-37.171,573.045,172.104,-34.2627,559.083,146.511
43.1437,417.115,182.319,51.9369,354.747,166.155,211.935,453.542,117.821,152.412,420.334,143.725,160.754,385.743,129.238,235.554,410.245,94.3761,237.719,471.415,-8.39204,282.637,452.929,66.2282,200.072,508.992,139.616,175.874,548.265,171.4,148.228,578.021,205.787,179.011,630.088,190.447,203.47,583.425,151.572,232.908,543.118,122.195,91.366,708.197,251.012,60.7045,612.989,233.169,83.6542,658.071,259.68,-78.2918,560.821,141.212,-81.4146,571.885,167.024,-37.1238,573.059,172.125,-34.2134,559.093,146.53
43.2833,417.111,182.324,52.1332,354.726,166.233,212.052,453.603,117.837,152.548,420.367,143.745,160.917,385.776,129.271,235.698,410.315,94.3963,237.829,471.484,-8.3808,282.751,453.029,66.2353,200.164,509.06,139.629,175.959,548.327,171.414,148.297,578.074,205.796,179.058,630.15,190.437,203.529,583.497,151.562,232.982,543.199,122.19,91.4113,708.237,251.012,60.7359,613.01,233.167,83.6985,658.109,259.681,-78.2482,560.825,141.242,-81.3787,571.896,167.04,-37.0779,573.073,172.147,-34.1653,559.104,146.548
43.4205,417.116,182.325,52.3311,354.712,166.317,212.17,453.667,117.854,152.686,420.403,143.767,161.08,385.812,129.306,235.844,410.387,94.4185,237.943,471.554,-8.36966,282.867,453.131,66.2443,200.258,509.128,139.643,176.045,548.391,171.428,148.366,578.128,205.806,179.103,630.212,190.427,203.588,583.57,151.552,233.058,543.282,122.188,91.4555,708.278,251.011,60.7661,613.032,233.166,83.7418,658.148,259.682,-78.2058,560.829,141.271,-81.3449,571.907,167.057,-37.0331,573.086,172.168,-34.1185,559.115,146.567
43.5548,417.13,182.323,52.5304,354.706,166.406,212.29,453.732,117.872,152.824,420.445,143.789,161.245,385.853,129.344,235.991,410.463,94.4429,238.063,471.622,-8.35825,282.984,453.235,66.2552,200.352,509.197,139.658,176.13,548.455,171.443,148.435,578.182,205.816,179.148,630.276,190.419,203.647,583.644,151.544,233.134,543.366,122.186,91.4985,708.319,251.011,60.7953,613.054,233.165,83.7841,658.186,259.684,-78.1647,560.834,141.301,-81.313,571.918,167.074,-36.9895,573.1,172.19,-34.073,559.126,146.586
43.686,417.152,182.318,52.7307,354.708,166.502,212.411,453.801,117.891,152.962,420.49,143.813,161.41,385.897,129.384,236.139,410.54,94.4699,238.188,471.689,-8.3461,283.104,453.339,66.2683,200.447,509.267,139.674,176.215,548.52,171.458,148.504,578.237,205.827,179.192,630.339,190.411,203.707,583.719,151.538,233.212,543.452,122.187,91.5404,708.361,251.011,60.8234,613.076,233.164,83.8254,658.226,259.687,-78.1249,560.838,141.331,-81.2829,571.93,167.092,-36.947,573.113,172.211,-34.0287,559.137,146.605
43.814,417.182,182.31,52.9317,354.718,166.604,212.532,453.871,117.912,153.101,420.54,143.838,161.575,385.946,129.428,236.289,410.619,94.4997,238.319,471.755,-8.33271,283.225,453.444,66.2836,200.542,509.338,139.692,176.299,548.586,171.474,148.572,578.292,205.84,179.236,630.403,190.405,203.768,583.794,151.533,233.289,543.538,122.188,91.5811,708.403,251.011,60.8505,613.099,233.164,83.8656,658.266,259.69,-78.0861,560.843,141.362,-81.2548,571.941,167.11,-36.9055,573.127,172.233,-33.9855,559.148,146.623
43.9386,417.219,182.301,53.1331,354.735,166.713,212.654,453.944,117.935,153.24,420.594,143.866,161.74,385.998,129.474,236.439,410.701,94.5325,238.455,471.818,-8.31754,283.347,453.55,66.3013,200.638,509.409,139.711,176.384,548.652,171.491,148.639,578.347,205.852,179.278,630.468,190.399,203.828,583.871,151.53,233.368,543.625,122.192,91.6207,708.446,251.012,60.8768,613.122,233.164,83.9049,658.306,259.694,-78.0485,560.849,141.392,-81.2284,571.953,167.128,-36.8651,573.14,172.255,-33.9435,559.159,146.643
44.0596,417.263,182.289,53.3346,354.758,166.828,212.777,454.018,117.959,153.379,420.651,143.895,161.906,386.054,129.525,236.589,410.783,94.5684,238.597,471.879,-8.30009,283.47,453.656,66.3216,200.733,509.481,139.733,176.467,548.719,171.509,148.706,578.403,205.866,179.32,630.533,190.394,203.888,583.947,151.528,233.447,543.713,122.197,91.6591,708.489,251.013,60.9021,613.146,233.165,83.9432,658.347,259.698,-78.0119,560.854,141.422,-81.2037,571.965,167.147,-36.8255,573.153,172.277,-33.9025,559.17,146.662
44.1771,417.313,182.277,53.5358,354.787,166.948,212.9,454.094,117.987,153.518,420.712,143.928,162.071,386.113,129.579,236.74,410.867,94.6079,238.744,471.938,-8.27983,283.593,453.762,66.3447,200.829,509.554,139.755,176.55,548.786,171.528,148.772,578.458,205.881,179.362,630.598,190.39,203.949,584.025,151.527,233.526,543.801,122.204,91.6965,708.533,251.015,60.9266,613.17,233.166,83.9806,658.388,259.704,-77.9763,560.859,141.453,-81.1808,571.976,167.166,-36.7868,573.165,172.298,-33.8627,559.18,146.681
44.291,417.367,182.264,53.7364,354.822,167.075,213.023,454.171,118.016,153.656,420.776,143.963,162.235,386.174,129.637,236.89,410.952,94.6509,238.896,471.994,-8.25626,283.718,453.868,66.3706,200.925,509.627,139.78,176.633,548.853,171.548,148.838,578.514,205.897,179.402,630.663,190.387,204.009,584.102,151.529,233.605,543.89,122.212,91.7328,708.576,251.016,60.9503,613.194,233.169,84.0171,658.429,259.71,-77.9417,560.865,141.483,-81.1594,571.988,167.186,-36.7489,573.178,172.32,-33.8238,559.191,146.7
44.4015,417.426,182.251,53.9361,354.861,167.207,213.147,454.249,118.048,153.794,420.842,144.001,162.398,386.238,129.699,237.041,411.038,94.6977,239.054,472.048,-8.22891,283.842,453.973,66.3995,201.021,509.7,139.807,176.715,548.921,171.569,148.903,578.57,205.915,179.442,630.728,190.386,204.07,584.18,151.532,233.685,543.979,122.223,91.768,708.62,251.018,60.9733,613.218,233.171,84.0526,658.471,259.717,-77.908,560.87,141.514,-81.1396,572,167.205,-36.7118,573.19,172.342,-33.7859,559.201,146.719
44.5086,417.487,182.238,54.1347,354.905,167.345,213.27,454.328,118.084,153.931,420.911,144.042,162.561,386.304,129.766,237.191,411.123,94.7485,239.216,472.098,-8.19731,283.967,454.077,66.4316,201.117,509.773,139.836,176.796,548.988,171.592,148.968,578.627,205.933,179.482,630.794,190.385,204.13,584.258,151.537,233.764,544.069,122.236,91.8022,708.665,251.021,60.9955,613.243,233.175,84.0872,658.513,259.724,-77.8751,560.876,141.544,-81.1213,572.011,167.226,-36.6753,573.202,172.364,-33.7489,559.211,146.739
44.6127,417.552,182.227,54.3319,354.951,167.489,213.392,454.408,118.122,154.067,420.981,144.088,162.722,386.371,129.837,237.34,411.209,94.8033,239.382,472.144,-8.16105,284.091,454.181,66.467,201.212,509.846,139.867,176.876,549.056,171.615,149.031,578.683,205.953,179.52,630.859,190.386,204.19,584.336,151.544,233.843,544.158,122.251,91.8353,708.709,251.024,61.0171,613.268,233.179,84.121,658.555,259.733,-77.8431,560.881,141.575,-81.1044,572.022,167.247,-36.6394,573.213,172.386,-33.7129,559.221,146.758
