 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-82.9275,447.595,196.589,-126.832,388.844,167.225,-210.619,479.132,101.111,-162.856,448.19,154.726,-126.115,467.402,165.253,-157.646,514.464,106.649,-183.594,553.253,-29.9435,-244.779,519.662,20.8447,-240.636,579.459,132.133,-237.819,605.458,168.08,-240.875,635.066,216.176,-198.154,607.115,227.681,-207.654,581.803,187.035,-217.522,558.91,149.239,-199.419,732.124,300.196,-130.284,643.847,292.255,-173.939,685.582,323.023,-4.5563,614.787,260.586,-9.42868,631.425,281.192,31.1758,636.368,288.115,36.8038,620.534,266.501
-83.3379,449.103,197.473,-127.072,390.09,168.341,-210.808,479.674,101.588,-163.167,449.282,155.448,-126.486,468.616,165.903,-157.867,515.122,107.08,-183.67,553.242,-29.8714,-244.892,519.679,20.9654,-240.801,579.567,132.185,-237.951,605.583,168.094,-241.003,635.217,216.143,-198.289,607.25,227.679,-207.787,581.894,187.087,-217.67,559.002,149.3,-199.523,732.291,300.135,-130.439,643.977,292.221,-174.072,685.742,322.979,-4.70648,614.835,260.572,-9.57267,631.474,281.177,31.0286,636.4,288.103,36.6572,620.561,266.495
-83.7489,450.606,198.35,-127.315,391.335,169.454,-210.995,480.214,102.068,-163.477,450.37,156.168,-126.856,469.825,166.551,-158.089,515.78,107.511,-183.744,553.223,-29.7952,-245.003,519.69,21.0909,-240.964,579.673,132.24,-238.08,605.706,168.111,-241.13,635.367,216.111,-198.421,607.384,227.68,-207.917,581.983,187.142,-217.816,559.091,149.365,-199.627,732.459,300.073,-130.593,644.108,292.187,-174.205,685.902,322.935,-4.85603,614.882,260.559,-9.7161,631.523,281.161,30.8818,636.431,288.091,36.5113,620.589,266.49
-84.1601,452.106,199.221,-127.56,392.578,170.563,-211.182,480.751,102.55,-163.786,451.455,156.884,-127.225,471.03,167.194,-158.312,516.438,107.94,-183.818,553.196,-29.7151,-245.111,519.696,21.2213,-241.123,579.775,132.299,-238.207,605.827,168.129,-241.256,635.516,216.081,-198.551,607.518,227.682,-208.043,582.071,187.2,-217.957,559.178,149.433,-199.73,732.628,300.012,-130.747,644.24,292.154,-174.337,686.064,322.891,-5.00493,614.93,260.545,-9.85893,631.573,281.145,30.7356,636.463,288.079,36.366,620.618,266.484
-84.5712,453.602,200.083,-127.807,393.819,171.667,-211.366,481.285,103.034,-164.092,452.536,157.597,-127.594,472.23,167.833,-158.536,517.095,108.368,-183.89,553.161,-29.6309,-245.218,519.697,21.3566,-241.279,579.875,132.362,-238.331,605.945,168.151,-241.379,635.663,216.053,-198.678,607.652,227.687,-208.165,582.157,187.261,-218.095,559.262,149.506,-199.833,732.797,299.951,-130.9,644.372,292.121,-174.468,686.226,322.848,-5.15317,614.979,260.53,-10.0012,631.623,281.129,30.59,636.495,288.067,36.2213,620.646,266.477
-84.9818,455.095,200.938,-128.055,395.059,172.765,-211.549,481.817,103.52,-164.397,453.612,158.305,-127.962,473.426,168.467,-158.76,517.751,108.794,-183.961,553.119,-29.5428,-245.323,519.692,21.4966,-241.432,579.972,132.428,-238.452,606.061,168.175,-241.501,635.809,216.027,-198.803,607.786,227.693,-208.283,582.242,187.326,-218.23,559.344,149.582,-199.934,732.967,299.889,-131.051,644.506,292.089,-174.598,686.389,322.804,-5.30073,615.028,260.515,-10.1427,631.673,281.113,30.445,636.528,288.054,36.0773,620.675,266.471
-85.3913,456.584,201.785,-128.304,396.297,173.858,-211.73,482.347,104.008,-164.699,454.685,159.009,-128.329,474.618,169.096,-158.984,518.406,109.219,-184.031,553.068,-29.4507,-245.425,519.682,21.6415,-241.581,580.065,132.497,-238.571,606.175,168.202,-241.621,635.954,216.003,-198.924,607.921,227.702,-208.398,582.326,187.393,-218.36,559.424,149.662,-200.035,733.138,299.828,-131.202,644.64,292.057,-174.726,686.553,322.762,-5.44758,615.077,260.5,-10.2837,631.723,281.096,30.3006,636.561,288.041,35.934,620.705,266.464
-85.7994,458.069,202.623,-128.554,397.534,174.945,-211.908,482.874,104.498,-164.999,455.755,159.708,-128.694,475.805,169.719,-159.209,519.06,109.642,-184.1,553.01,-29.3548,-245.525,519.667,21.7912,-241.728,580.157,132.57,-238.686,606.286,168.231,-241.74,636.098,215.98,-199.043,608.055,227.712,-208.509,582.409,187.464,-218.487,559.501,149.746,-200.135,733.309,299.768,-131.352,644.775,292.026,-174.854,686.718,322.719,-5.59372,615.126,260.485,-10.4239,631.774,281.079,30.1568,636.594,288.028,35.7914,620.735,266.457
-86.2057,459.55,203.451,-128.804,398.77,176.025,-212.084,483.399,104.989,-165.295,456.82,160.402,-129.057,476.988,170.337,-159.433,519.712,110.063,-184.167,552.943,-29.2549,-245.623,519.648,21.9457,-241.871,580.246,132.646,-238.798,606.395,168.263,-241.857,636.241,215.96,-199.159,608.19,227.726,-208.615,582.49,187.538,-218.609,559.576,149.835,-200.234,733.482,299.707,-131.501,644.91,291.995,-174.98,686.884,322.677,-5.73913,615.176,260.469,-10.5635,631.826,281.062,30.0138,636.628,288.014,35.6495,620.766,266.45
-86.6097,461.028,204.27,-129.054,400.004,177.099,-212.257,483.922,105.482,-165.587,457.882,161.09,-129.418,478.166,170.949,-159.656,520.362,110.483,-184.233,552.869,-29.1511,-245.718,519.623,22.1051,-242.011,580.332,132.726,-238.908,606.502,168.298,-241.972,636.382,215.941,-199.271,608.325,227.741,-208.718,582.57,187.615,-218.728,559.649,149.927,-200.332,733.655,299.647,-131.649,645.047,291.966,-175.105,687.051,322.636,-5.88379,615.227,260.453,-10.7024,631.877,281.044,29.8714,636.662,288,35.5083,620.797,266.442
-87.0111,462.502,205.079,-129.304,401.237,178.166,-212.427,484.442,105.976,-165.876,458.94,161.772,-129.776,479.341,171.556,-159.879,521.01,110.9,-184.298,552.786,-29.0435,-245.81,519.594,22.2694,-242.147,580.416,132.809,-239.014,606.607,168.335,-242.085,636.522,215.925,-199.381,608.461,227.758,-208.817,582.649,187.695,-218.843,559.72,150.023,-200.429,733.829,299.587,-131.796,645.184,291.936,-175.229,687.219,322.594,-6.02769,615.278,260.437,-10.8405,631.929,281.026,29.7298,636.696,287.986,35.3679,620.828,266.434
-87.4095,463.973,205.878,-129.552,402.468,179.225,-212.593,484.96,106.471,-166.16,459.994,162.448,-130.131,480.512,172.155,-160.101,521.655,111.315,-184.362,552.695,-28.9319,-245.9,519.561,22.4385,-242.279,580.497,132.896,-239.118,606.71,168.375,-242.197,636.661,215.91,-199.488,608.596,227.778,-208.912,582.727,187.779,-218.954,559.789,150.124,-200.526,734.004,299.528,-131.942,645.323,291.908,-175.352,687.388,322.554,-6.17082,615.329,260.42,-10.9779,631.982,281.008,29.5889,636.731,287.971,35.2283,620.86,266.426
-87.8045,465.44,206.667,-129.8,403.699,180.277,-212.757,485.476,106.968,-166.441,461.045,163.118,-130.483,481.678,172.749,-160.322,522.297,111.728,-184.425,552.595,-28.8164,-245.986,519.523,22.6126,-242.408,580.576,132.987,-239.218,606.811,168.418,-242.306,636.8,215.898,-199.592,608.732,227.801,-209.003,582.805,187.866,-219.061,559.856,150.229,-200.621,734.18,299.469,-132.087,645.462,291.88,-175.473,687.558,322.514,-6.31315,615.381,260.403,-11.1145,632.035,280.99,29.4488,636.767,287.956,35.0895,620.892,266.418
-88.1959,466.903,207.445,-130.047,404.928,181.321,-212.916,485.99,107.466,-166.716,462.092,163.783,-130.832,482.842,173.336,-160.54,522.935,112.139,-184.487,552.488,-28.697,-246.07,519.48,22.7915,-242.534,580.652,133.082,-239.315,606.909,168.464,-242.414,636.937,215.888,-199.693,608.868,227.825,-209.089,582.881,187.957,-219.164,559.921,150.339,-200.715,734.358,299.411,-132.231,645.602,291.852,-175.593,687.729,322.474,-6.45467,615.433,260.386,-11.2504,632.088,280.971,29.3095,636.803,287.941,34.9514,620.925,266.409
-88.5833,468.364,208.213,-130.291,406.156,182.358,-213.072,486.501,107.965,-166.986,463.136,164.44,-131.178,484.001,173.917,-160.757,523.569,112.547,-184.547,552.372,-28.5736,-246.151,519.433,22.9755,-242.655,580.726,133.18,-239.409,607.005,168.513,-242.52,637.073,215.88,-199.79,609.005,227.853,-209.171,582.956,188.051,-219.263,559.984,150.453,-200.809,734.536,299.353,-132.373,645.743,291.826,-175.712,687.901,322.435,-6.59538,615.486,260.368,-11.3854,632.142,280.952,29.1711,636.839,287.926,34.8142,620.959,266.4
-88.9664,469.821,208.97,-130.534,407.384,183.387,-213.224,487.01,108.465,-167.252,464.176,165.092,-131.519,485.157,174.492,-160.971,524.199,112.954,-184.606,552.247,-28.4463,-246.229,519.382,23.1644,-242.773,580.798,133.282,-239.499,607.1,168.565,-242.624,637.208,215.875,-199.885,609.142,227.882,-209.249,583.03,188.149,-219.357,560.046,150.571,-200.901,734.715,299.296,-132.515,645.885,291.8,-175.829,688.075,322.397,-6.73527,615.539,260.35,-11.5197,632.196,280.933,29.0334,636.876,287.91,34.6778,620.993,266.391
-89.3451,471.275,209.717,-130.774,408.61,184.408,-213.371,487.516,108.967,-167.512,465.213,165.738,-131.857,486.309,175.06,-161.182,524.824,113.358,-184.663,552.113,-28.3149,-246.303,519.326,23.3585,-242.887,580.867,133.388,-239.587,607.192,168.62,-242.727,637.342,215.872,-199.976,609.28,227.915,-209.323,583.104,188.251,-219.447,560.105,150.694,-200.992,734.895,299.239,-132.655,646.028,291.775,-175.945,688.25,322.359,-6.8743,615.593,260.332,-11.6531,632.25,280.914,28.8967,636.914,287.894,34.5422,621.028,266.382
-89.719,472.725,210.453,-131.011,409.835,185.421,-213.514,488.019,109.469,-167.767,466.246,166.378,-132.19,487.458,175.622,-161.39,525.444,113.761,-184.719,551.971,-28.1794,-246.373,519.266,23.5576,-242.997,580.934,133.498,-239.671,607.282,168.678,-242.827,637.475,215.872,-200.065,609.418,227.95,-209.392,583.177,188.356,-219.533,560.163,150.822,-201.083,735.076,299.183,-132.794,646.172,291.751,-176.06,688.425,322.322,-7.01249,615.647,260.314,-11.7857,632.305,280.895,28.7608,636.952,287.878,34.4075,621.063,266.373
-90.0881,474.172,211.178,-131.246,411.059,186.427,-213.653,488.52,109.973,-168.016,467.276,167.011,-132.519,488.604,176.178,-161.595,526.058,114.161,-184.774,551.82,-28.0398,-246.441,519.201,23.762,-243.104,580.999,133.612,-239.752,607.37,168.74,-242.925,637.607,215.874,-200.15,609.556,227.987,-209.457,583.249,188.465,-219.615,560.219,150.954,-201.172,735.258,299.128,-132.932,646.317,291.728,-176.173,688.602,322.285,-7.14981,615.702,260.296,-11.9174,632.361,280.875,28.6258,636.99,287.862,34.2737,621.099,266.363
-90.4521,475.616,211.893,-131.477,412.282,187.425,-213.787,489.018,110.479,-168.26,468.302,167.64,-132.844,489.746,176.728,-161.796,526.665,114.559,-184.827,551.66,-27.896,-246.504,519.132,23.9716,-243.206,581.061,133.73,-239.829,607.456,168.805,-243.021,637.738,215.878,-200.231,609.695,228.028,-209.517,583.32,188.577,-219.692,560.274,151.092,-201.26,735.441,299.073,-133.069,646.462,291.706,-176.285,688.781,322.25,-7.28625,615.757,260.277,-12.0483,632.417,280.855,28.4917,637.029,287.846,34.1407,621.136,266.353
-90.8111,477.057,212.599,-131.706,413.504,188.415,-213.916,489.513,110.985,-168.499,469.325,168.263,-133.164,490.884,177.272,-161.992,527.267,114.955,-184.878,551.491,-27.7479,-246.563,519.057,24.1866,-243.304,581.12,133.853,-239.903,607.54,168.873,-243.116,637.868,215.885,-200.31,609.834,228.071,-209.573,583.391,188.694,-219.765,560.327,151.234,-201.348,735.625,299.02,-133.204,646.609,291.684,-176.395,688.96,322.215,-7.42181,615.813,260.258,-12.1782,632.473,280.835,28.3586,637.069,287.829,34.0086,621.173,266.343
-91.1647,478.494,213.294,-131.93,414.724,189.399,-214.04,490.004,111.493,-168.732,470.344,168.881,-133.479,492.02,177.811,-162.183,527.861,115.35,-184.928,551.312,-27.5954,-246.619,518.979,24.407,-243.398,581.177,133.979,-239.974,607.621,168.944,-243.208,637.997,215.895,-200.385,609.974,228.117,-209.624,583.461,188.814,-219.833,560.378,151.382,-201.434,735.811,298.967,-133.338,646.756,291.664,-176.504,689.141,322.18,-7.55647,615.87,260.239,-12.3073,632.531,280.815,28.2264,637.109,287.812,33.8774,621.211,266.333
-91.5131,479.927,213.98,-132.152,415.944,190.375,-214.16,490.492,112.003,-168.959,471.359,169.494,-133.79,493.152,178.345,-162.37,528.447,115.743,-184.976,551.125,-27.4385,-246.67,518.895,24.6329,-243.489,581.232,134.11,-240.041,607.7,169.019,-243.298,638.125,215.908,-200.458,610.114,228.166,-209.671,583.53,188.939,-219.897,560.427,151.534,-201.519,735.997,298.915,-133.47,646.905,291.644,-176.611,689.322,322.147,-7.69022,615.927,260.22,-12.4355,632.588,280.795,28.0952,637.15,287.796,33.747,621.249,266.322
-91.8561,481.357,214.656,-132.369,417.161,191.345,-214.274,490.976,112.514,-169.181,472.371,170.103,-134.096,494.28,178.874,-162.551,529.026,116.133,-185.022,550.928,-27.277,-246.717,518.806,24.8645,-243.575,581.284,134.246,-240.105,607.777,169.098,-243.386,638.252,215.923,-200.527,610.254,228.218,-209.713,583.598,189.067,-219.956,560.474,151.692,-201.603,736.184,298.864,-133.602,647.054,291.626,-176.717,689.505,322.114,-7.82305,615.984,260.2,-12.5628,632.646,280.774,27.965,637.192,287.779,33.6176,621.288,266.311
-92.1937,482.783,215.324,-132.583,418.377,192.308,-214.384,491.457,113.027,-169.397,473.379,170.708,-134.397,495.405,179.399,-162.726,529.596,116.523,-185.066,550.721,-27.1108,-246.76,518.712,25.1019,-243.657,581.333,134.386,-240.165,607.852,169.18,-243.472,638.378,215.941,-200.592,610.395,228.273,-209.751,583.666,189.199,-220.01,560.52,151.855,-201.686,736.373,298.814,-133.731,647.205,291.608,-176.821,689.69,322.083,-7.95496,616.043,260.181,-12.6892,632.705,280.754,27.8358,637.234,287.761,33.4891,621.328,266.301
-92.526,484.205,215.984,-132.792,419.592,193.266,-214.489,491.933,113.542,-169.608,474.383,171.309,-134.692,496.526,179.92,-162.894,530.156,116.91,-185.108,550.505,-26.9399,-246.798,518.612,25.345,-243.735,581.379,134.531,-240.222,607.925,169.267,-243.556,638.503,215.962,-200.655,610.536,228.331,-209.783,583.733,189.336,-220.06,560.565,152.024,-201.768,736.563,298.764,-133.86,647.356,291.592,-176.923,689.875,322.052,-8.08593,616.101,260.161,-12.8146,632.764,280.733,27.7077,637.277,287.744,33.3616,621.369,266.29
-92.8529,485.622,216.636,-132.998,420.804,194.217,-214.588,492.405,114.059,-169.814,475.383,171.907,-134.983,497.642,180.437,-163.056,530.708,117.296,-185.148,550.28,-26.764,-246.832,518.507,25.5942,-243.808,581.423,134.681,-240.276,607.995,169.357,-243.638,638.627,215.986,-200.714,610.677,228.393,-209.811,583.799,189.477,-220.105,560.607,152.198,-201.849,736.753,298.716,-133.986,647.508,291.576,-177.025,690.062,322.022,-8.21595,616.161,260.141,-12.939,632.824,280.712,27.5805,637.32,287.727,33.235,621.41,266.278
-93.1745,487.036,217.28,-133.2,422.014,195.163,-214.683,492.873,114.579,-170.014,476.378,172.503,-135.269,498.755,180.95,-163.211,531.25,117.681,-185.186,550.045,-26.5832,-246.861,518.397,25.8495,-243.878,581.464,134.835,-240.326,608.063,169.451,-243.718,638.75,216.013,-200.77,610.819,228.457,-209.834,583.865,189.622,-220.146,560.648,152.378,-201.929,736.945,298.669,-134.112,647.661,291.562,-177.124,690.25,321.993,-8.34503,616.221,260.121,-13.0625,632.884,280.691,27.4544,637.364,287.709,33.1093,621.452,266.267
-93.4908,488.444,217.917,-133.398,423.221,196.104,-214.773,493.336,115.101,-170.21,477.368,173.096,-135.549,499.863,181.461,-163.359,531.782,118.064,-185.221,549.8,-26.3972,-246.885,518.28,26.111,-243.943,581.502,134.995,-240.373,608.129,169.549,-243.795,638.872,216.043,-200.823,610.96,228.525,-209.853,583.93,189.771,-220.182,560.687,152.563,-202.007,737.137,298.622,-134.235,647.814,291.548,-177.222,690.439,321.964,-8.47314,616.281,260.101,-13.1851,632.945,280.67,27.3294,637.409,287.692,32.9845,621.495,266.256
-93.8019,489.846,218.548,-133.592,424.425,197.04,-214.858,493.793,115.625,-170.4,478.354,173.687,-135.825,500.966,181.969,-163.5,532.304,118.445,-185.254,549.545,-26.2059,-246.905,518.157,26.3789,-244.005,581.537,135.159,-240.417,608.192,169.651,-243.87,638.993,216.077,-200.873,611.102,228.596,-209.867,583.994,189.924,-220.213,560.724,152.754,-202.085,737.331,298.577,-134.358,647.969,291.536,-177.318,690.629,321.937,-8.60028,616.342,260.081,-13.3066,633.006,280.649,27.2054,637.454,287.675,32.8607,621.538,266.244
-94.1078,491.244,219.173,-133.783,425.626,197.972,-214.938,494.245,116.153,-170.586,479.334,174.277,-136.095,502.064,182.475,-163.632,532.814,118.826,-185.285,549.28,-26.0092,-246.92,518.028,26.6533,-244.062,581.568,135.329,-240.457,608.253,169.758,-243.943,639.112,216.113,-200.919,611.245,228.67,-209.876,584.058,190.082,-220.239,560.759,152.951,-202.161,737.526,298.533,-134.478,648.124,291.525,-177.413,690.82,321.911,-8.72644,616.404,260.061,-13.4272,633.068,280.628,27.0826,637.5,287.657,32.7379,621.582,266.232
-94.4086,492.635,219.792,-133.969,426.824,198.9,-215.013,494.692,116.683,-170.767,480.309,174.866,-136.36,503.156,182.979,-163.757,533.314,119.205,-185.313,549.006,-25.807,-246.93,517.893,26.9343,-244.115,581.597,135.504,-240.493,608.312,169.869,-244.014,639.231,216.152,-200.963,611.387,228.748,-209.88,584.121,190.244,-220.261,560.793,153.154,-202.237,737.721,298.49,-134.597,648.28,291.516,-177.506,691.013,321.886,-8.85161,616.467,260.04,-13.5468,633.13,280.607,26.9608,637.547,287.639,32.616,621.627,266.22
-94.7043,494.019,220.406,-134.152,428.017,199.824,-215.084,495.132,117.217,-170.943,481.278,175.454,-136.619,504.242,183.482,-163.873,533.802,119.583,-185.338,548.722,-25.5991,-246.936,517.75,27.2221,-244.164,581.622,135.684,-240.527,608.368,169.984,-244.083,639.348,216.195,-201.003,611.529,228.829,-209.879,584.183,190.411,-220.277,560.825,153.363,-202.311,737.918,298.448,-134.714,648.437,291.507,-177.598,691.206,321.861,-8.97579,616.529,260.02,-13.6654,633.193,280.586,26.8402,637.594,287.622,32.4952,621.673,266.208
-94.995,495.396,221.015,-134.331,429.206,200.745,-215.15,495.566,117.753,-171.115,482.241,176.042,-136.873,505.322,183.984,-163.981,534.279,119.96,-185.361,548.428,-25.3854,-246.936,517.601,27.5168,-244.21,581.644,135.87,-240.557,608.421,170.103,-244.149,639.464,216.24,-201.04,611.672,228.914,-209.874,584.245,190.582,-220.29,560.855,153.578,-202.384,738.116,298.407,-134.83,648.595,291.499,-177.687,691.401,321.838,-9.09897,616.593,260,-13.783,633.257,280.565,26.7206,637.643,287.604,32.3753,621.719,266.196
-95.2807,496.766,221.62,-134.506,430.39,201.663,-215.212,495.994,118.294,-171.282,483.197,176.63,-137.122,506.395,184.484,-164.08,534.744,120.336,-185.381,548.124,-25.1657,-246.932,517.445,27.8185,-244.251,581.663,136.061,-240.584,608.472,170.228,-244.213,639.58,216.289,-201.075,611.814,229.002,-209.864,584.305,190.758,-220.297,560.883,153.799,-202.457,738.314,298.367,-134.944,648.753,291.493,-177.776,691.597,321.816,-9.22114,616.657,259.979,-13.8995,633.321,280.543,26.6022,637.692,287.587,32.2563,621.766,266.184
-95.5615,498.128,222.221,-134.678,431.569,202.578,-215.269,496.415,118.837,-171.446,484.146,177.218,-137.366,507.46,184.985,-164.171,535.197,120.712,-185.398,547.81,-24.9401,-246.923,517.282,28.1273,-244.288,581.678,136.258,-240.607,608.52,170.356,-244.275,639.694,216.341,-201.106,611.956,229.094,-209.849,584.365,190.938,-220.3,560.909,154.026,-202.528,738.514,298.329,-135.056,648.912,291.488,-177.862,691.794,321.795,-9.34229,616.722,259.959,-14.0151,633.386,280.522,26.485,637.741,287.569,32.1384,621.814,266.172
-95.8374,499.481,222.819,-134.847,432.742,203.491,-215.322,496.828,119.385,-171.605,485.088,177.807,-137.604,508.518,185.485,-164.254,535.638,121.086,-185.412,547.487,-24.7082,-246.91,517.111,28.4434,-244.322,581.69,136.461,-240.628,608.566,170.49,-244.335,639.807,216.397,-201.135,612.098,229.189,-209.83,584.425,191.122,-220.298,560.933,154.26,-202.598,738.714,298.291,-135.166,649.072,291.485,-177.947,691.992,321.775,-9.46241,616.787,259.939,-14.1296,633.451,280.501,26.3689,637.791,287.552,32.0215,621.863,266.16
-96.1085,500.824,223.413,-135.012,433.908,204.402,-215.371,497.235,119.936,-171.76,486.022,178.398,-137.836,509.566,185.985,-164.328,536.067,121.46,-185.424,547.154,-24.4701,-246.892,516.933,28.7668,-244.351,581.698,136.669,-240.645,608.609,170.628,-244.393,639.918,216.456,-201.16,612.24,229.288,-209.806,584.483,191.311,-220.291,560.956,154.5,-202.666,738.915,298.255,-135.275,649.232,291.482,-178.03,692.191,321.756,-9.58151,616.853,259.918,-14.2431,633.517,280.48,26.2539,637.842,287.534,31.9056,621.912,266.147
-96.3747,502.157,224.005,-135.174,435.068,205.312,-215.417,497.634,120.491,-171.911,486.948,178.989,-138.063,510.606,186.486,-164.394,536.485,121.834,-185.432,546.812,-24.2256,-246.869,516.747,29.0976,-244.377,581.702,136.883,-240.659,608.65,170.771,-244.448,640.029,216.518,-201.183,612.382,229.391,-209.778,584.541,191.505,-220.28,560.976,154.746,-202.734,739.117,298.22,-135.382,649.393,291.481,-178.112,692.391,321.738,-9.69956,616.919,259.898,-14.3555,633.583,280.459,26.1402,637.894,287.517,31.7907,621.962,266.135
-96.636,503.48,224.593,-135.333,436.219,206.219,-215.458,498.025,121.05,-172.059,487.865,179.582,-138.284,511.636,186.987,-164.451,536.89,122.207,-185.437,546.46,-23.9746,-246.843,516.554,29.4359,-244.399,581.703,137.103,-240.671,608.688,170.919,-244.501,640.138,216.584,-201.203,612.524,229.497,-209.744,584.598,191.703,-220.264,560.995,154.998,-202.801,739.32,298.186,-135.487,649.554,291.481,-178.192,692.592,321.721,-9.81656,616.986,259.878,-14.4669,633.65,280.438,26.0276,637.946,287.5,31.6768,622.013,266.122
-96.8925,504.791,225.18,-135.488,437.363,207.125,-215.496,498.407,121.613,-172.203,488.772,180.177,-138.5,512.656,187.489,-164.5,537.283,122.58,-185.44,546.099,-23.717,-246.811,516.353,29.7819,-244.418,581.7,137.329,-240.679,608.723,171.071,-244.552,640.246,216.653,-201.22,612.665,229.607,-209.707,584.654,191.905,-220.244,561.011,155.257,-202.866,739.523,298.154,-135.59,649.716,291.483,-178.27,692.794,321.705,-9.93251,617.053,259.858,-14.5772,633.717,280.417,25.9162,638,287.482,31.5639,622.065,266.11
-97.1441,506.09,225.764,-135.641,438.497,208.03,-215.53,498.782,122.18,-172.343,489.67,180.773,-138.71,513.664,187.991,-164.541,537.665,122.953,-185.439,545.729,-23.4529,-246.776,516.144,30.1354,-244.433,581.693,137.56,-240.684,608.756,171.228,-244.6,640.353,216.725,-201.234,612.806,229.72,-209.665,584.709,192.112,-220.22,561.025,155.521,-202.931,739.727,298.122,-135.691,649.878,291.485,-178.347,692.996,321.691,-10.0474,617.121,259.838,-14.6865,633.785,280.396,25.806,638.053,287.465,31.4521,622.117,266.097
-97.3908,507.376,226.346,-135.792,439.622,208.934,-215.561,499.148,122.751,-172.479,490.557,181.372,-138.914,514.661,188.494,-164.575,538.034,123.326,-185.435,545.349,-23.182,-246.737,515.927,30.4966,-244.444,581.682,137.798,-240.686,608.786,171.39,-244.647,640.458,216.801,-201.246,612.946,229.837,-209.618,584.764,192.324,-220.191,561.038,155.792,-202.994,739.932,298.092,-135.79,650.041,291.489,-178.422,693.2,321.677,-10.1612,617.19,259.818,-14.7947,633.854,280.376,25.6971,638.108,287.448,31.3413,622.17,266.084
-97.6326,508.648,226.926,-135.939,440.737,209.836,-215.588,499.505,123.325,-172.613,491.434,181.972,-139.112,515.646,188.998,-164.601,538.393,123.7,-185.428,544.961,-22.9043,-246.693,515.703,30.8655,-244.452,581.668,138.042,-240.686,608.813,171.558,-244.691,640.562,216.881,-201.255,613.086,229.958,-209.568,584.818,192.539,-220.157,561.048,156.07,-203.057,740.137,298.063,-135.888,650.204,291.495,-178.495,693.404,321.665,-10.274,617.259,259.799,-14.9018,633.923,280.355,25.5893,638.163,287.432,31.2315,622.224,266.072
-97.8693,509.906,227.504,-136.084,441.841,210.737,-215.613,499.853,123.904,-172.742,492.3,182.574,-139.305,516.619,189.503,-164.62,538.74,124.074,-185.418,544.565,-22.6199,-246.646,515.471,31.242,-244.457,581.649,138.291,-240.682,608.837,171.729,-244.733,640.665,216.963,-201.262,613.226,230.082,-209.513,584.871,192.759,-220.12,561.056,156.353,-203.118,740.343,298.035,-135.983,650.368,291.501,-178.567,693.609,321.654,-10.3856,617.328,259.779,-15.0079,633.992,280.335,25.4828,638.219,287.415,31.1228,622.279,266.059
-98.1011,511.149,228.081,-136.226,442.933,211.637,-215.634,500.192,124.487,-172.869,493.154,183.178,-139.491,517.577,190.009,-164.633,539.076,124.449,-185.405,544.16,-22.3287,-246.595,515.23,31.6262,-244.458,581.627,138.546,-240.676,608.859,171.906,-244.773,640.767,217.049,-201.266,613.365,230.211,-209.454,584.923,192.984,-220.078,561.062,156.643,-203.178,740.55,298.008,-136.077,650.531,291.509,-178.637,693.815,321.644,-10.4962,617.398,259.76,-15.1129,634.062,280.314,25.3775,638.276,287.399,31.0152,622.334,266.047
-98.3277,512.376,228.655,-136.365,444.013,212.536,-215.652,500.522,125.073,-172.992,493.995,183.784,-139.671,518.522,190.516,-164.639,539.4,124.825,-185.388,543.747,-22.0307,-246.541,514.983,32.018,-244.456,581.601,138.807,-240.667,608.878,172.088,-244.81,640.867,217.139,-201.268,613.503,230.342,-209.39,584.974,193.212,-220.032,561.066,156.938,-203.237,740.757,297.983,-136.168,650.695,291.519,-178.706,694.021,321.635,-10.6057,617.469,259.74,-15.2168,634.132,280.294,25.2734,638.333,287.382,30.9086,622.39,266.034
-98.5491,513.587,229.228,-136.501,445.08,213.433,-215.667,500.843,125.662,-173.111,494.824,184.391,-139.845,519.453,191.024,-164.639,539.715,125.202,-185.369,543.327,-21.7259,-246.483,514.728,32.4173,-244.451,581.571,139.074,-240.656,608.894,172.274,-244.846,640.966,217.231,-201.267,613.64,230.478,-209.323,585.025,193.445,-219.982,561.068,157.24,-203.295,740.964,297.959,-136.258,650.859,291.53,-178.772,694.228,321.627,-10.7141,617.54,259.721,-15.3196,634.203,280.274,25.1706,638.391,287.366,30.803,622.446,266.022
-98.7654,514.781,229.799,-136.635,446.134,214.328,-215.679,501.154,126.256,-173.227,495.64,185,-140.013,520.368,191.532,-164.634,540.019,125.58,-185.346,542.899,-21.4143,-246.421,514.465,32.8241,-244.442,581.537,139.346,-240.641,608.908,172.465,-244.879,641.063,217.328,-201.264,613.777,230.616,-209.252,585.075,193.682,-219.928,561.068,157.547,-203.352,741.171,297.935,-136.345,651.024,291.542,-178.838,694.436,321.621,-10.8213,617.611,259.702,-15.4213,634.274,280.254,25.069,638.449,287.35,30.6986,622.503,266.009
