 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
75.8633,189.512,80.4983,112.385,178.877,33.242,179.873,283.854,96.0932,136.864,228.684,82.8386,144.298,227.716,32.0275,190.326,286.551,46.2778,163.589,403.42,34.8352,227.064,371.255,77.9263,220.057,410.11,145.55,223.032,447.835,190.775,216.481,483.275,249.374,231.584,519.954,227.128,237.925,470.652,170.239,234.806,430.918,126.019,147.942,593.78,314.246,116.884,486.535,272.917,146.435,535.319,312.933,-0.0512921,463.33,221.594,-4.00763,472.634,247.235,36.9068,472.51,250.04,35.0998,462.957,224.467
75.8063,189.591,79.9187,112.332,179.025,32.6561,179.818,283.892,95.7106,136.809,228.747,82.3477,144.259,227.868,31.5369,190.294,286.665,45.9027,163.556,403.447,34.597,227.037,371.308,77.6935,220.054,410.089,145.366,223.058,447.777,190.635,216.53,483.181,249.264,231.633,519.872,227.05,237.97,470.605,170.127,234.838,430.908,125.88,148.007,593.654,314.238,116.952,486.424,272.857,146.504,535.191,312.893,-0.000227817,463.235,221.565,-3.95341,472.532,247.21,36.961,472.409,250.008,35.1502,462.857,224.439
75.7453,189.667,79.3578,112.271,179.169,32.087,179.761,283.928,95.3378,136.751,228.807,81.8708,144.213,228.014,31.0598,190.257,286.773,45.5367,163.52,403.471,34.364,227.007,371.358,77.4656,220.048,410.066,145.185,223.083,447.718,190.498,216.579,483.087,249.157,231.681,519.79,226.974,238.013,470.555,170.017,234.867,430.896,125.744,148.072,593.532,314.23,117.019,486.315,272.798,146.573,535.064,312.853,0.0505472,463.142,221.537,-3.89932,472.432,247.185,37.015,472.311,249.977,35.2005,462.76,224.41
75.6804,189.741,78.8147,112.203,179.308,31.5337,179.701,283.96,94.9742,136.689,228.864,81.4071,144.161,228.155,30.5956,190.215,286.876,45.1796,163.482,403.491,34.1362,226.974,371.403,77.2424,220.041,410.041,145.008,223.106,447.658,190.364,216.626,482.994,249.051,231.729,519.707,226.898,238.054,470.503,169.908,234.894,430.881,125.61,148.138,593.411,314.221,117.084,486.209,272.741,146.641,534.94,312.814,0.100997,463.052,221.509,-3.84538,472.334,247.161,37.0688,472.215,249.945,35.2506,462.665,224.382
75.6118,189.811,78.2883,112.13,179.442,30.9955,179.638,283.99,94.6196,136.623,228.918,80.9559,144.103,228.291,30.1436,190.168,286.975,44.8309,163.441,403.509,33.9134,226.938,371.445,77.0238,220.03,410.014,144.835,223.127,447.596,190.232,216.672,482.9,248.947,231.776,519.624,226.824,238.093,470.449,169.802,234.918,430.863,125.479,148.206,593.293,314.213,117.15,486.104,272.684,146.708,534.817,312.775,0.151088,462.964,221.481,-3.79163,472.239,247.137,37.1222,472.121,249.915,35.3004,462.572,224.355
75.5396,189.878,77.7776,112.05,179.572,30.4716,179.573,284.017,94.2735,136.554,228.969,80.5167,144.04,228.421,29.7031,190.116,287.068,44.4902,163.398,403.523,33.6952,226.9,371.483,76.8095,220.018,409.984,144.665,223.146,447.533,190.103,216.718,482.807,248.844,231.823,519.541,226.75,238.13,470.393,169.697,234.939,430.842,125.351,148.273,593.178,314.204,117.214,486.001,272.629,146.775,534.696,312.736,0.200785,462.879,221.454,-3.7381,472.147,247.113,37.1754,472.03,249.884,35.3499,462.482,224.328
75.464,189.943,77.2817,111.965,179.698,29.9612,179.506,284.041,93.9355,136.482,229.017,80.0888,143.972,228.546,29.2737,190.061,287.158,44.1573,163.352,403.535,33.4815,226.859,371.518,76.5994,220.003,409.953,144.499,223.163,447.469,189.975,216.762,482.714,248.743,231.869,519.456,226.677,238.166,470.335,169.594,234.959,430.818,125.225,148.342,593.064,314.196,117.278,485.9,272.574,146.842,534.578,312.697,0.250055,462.796,221.427,-3.68483,472.057,247.09,37.2281,471.94,249.854,35.3991,462.393,224.301
75.3853,190.003,76.7997,111.875,179.819,29.4635,179.436,284.062,93.6052,136.406,229.061,79.6716,143.899,228.666,28.8547,190.001,287.243,43.8318,163.304,403.543,33.2722,226.815,371.549,76.3933,219.987,409.919,144.335,223.178,447.403,189.85,216.805,482.62,248.644,231.915,519.372,226.605,238.2,470.275,169.493,234.975,430.791,125.101,148.411,592.953,314.187,117.34,485.801,272.521,146.908,534.461,312.659,0.298867,462.716,221.401,-3.63183,471.97,247.067,37.2805,471.853,249.825,35.4479,462.307,224.275
75.3036,190.061,76.3306,111.781,179.935,28.9779,179.363,284.081,93.2824,136.328,229.103,79.2645,143.822,228.781,28.4457,189.938,287.323,43.5134,163.254,403.548,33.067,226.769,371.577,76.1913,219.968,409.884,144.175,223.192,447.337,189.727,216.847,482.527,248.546,231.96,519.287,226.533,238.233,470.214,169.392,234.989,430.762,124.979,148.482,592.845,314.178,117.402,485.704,272.468,146.973,534.346,312.621,0.347188,462.638,221.375,-3.57915,471.885,247.045,37.3325,471.768,249.796,35.4964,462.223,224.249
75.2192,190.116,75.8736,111.683,180.048,28.5037,179.289,284.097,92.9667,136.248,229.142,78.8672,143.741,228.891,28.0462,189.871,287.4,43.2018,163.201,403.551,32.8659,226.721,371.602,75.993,219.947,409.846,144.018,223.204,447.269,189.606,216.889,482.435,248.449,232.005,519.201,226.463,238.264,470.15,169.294,235.001,430.73,124.859,148.552,592.739,314.169,117.463,485.609,272.417,147.038,534.234,312.583,0.394989,462.563,221.349,-3.52682,471.803,247.022,37.3841,471.685,249.767,35.5445,462.142,224.224
75.1323,190.168,75.4279,111.582,180.156,28.0403,179.213,284.111,92.6578,136.165,229.178,78.4791,143.657,228.997,27.6557,189.802,287.472,42.8968,163.147,403.55,32.6686,226.671,371.623,75.7983,219.924,409.807,143.863,223.214,447.2,189.487,216.929,482.342,248.354,232.049,519.116,226.392,238.293,470.085,169.196,235.01,430.695,124.74,148.624,592.635,314.16,117.523,485.516,272.366,147.102,534.123,312.546,0.442241,462.491,221.324,-3.47485,471.724,247,37.4352,471.604,249.739,35.5922,462.063,224.199
75.0431,190.217,74.9928,111.478,180.261,27.5872,179.134,284.122,92.3554,136.079,229.211,78.0997,143.571,229.098,27.2739,189.73,287.541,42.5982,163.091,403.547,32.475,226.619,371.642,75.6073,219.9,409.766,143.712,223.223,447.13,189.369,216.968,482.249,248.26,232.093,519.029,226.323,238.321,470.018,169.1,235.017,430.658,124.623,148.696,592.533,314.151,117.583,485.424,272.316,147.165,534.014,312.509,0.488917,462.421,221.299,-3.42329,471.647,246.978,37.4859,471.526,249.711,35.6394,461.986,224.174
74.9519,190.263,74.5674,111.372,180.361,27.1439,179.054,284.131,92.0594,135.992,229.242,77.7287,143.482,229.195,26.9003,189.656,287.607,42.3058,163.033,403.542,32.285,226.565,371.658,75.4197,219.874,409.723,143.563,223.231,447.059,189.253,217.006,482.157,248.167,232.135,518.943,226.253,238.347,469.95,169.005,235.022,430.618,124.508,148.768,592.434,314.141,117.641,485.334,272.268,147.228,533.907,312.472,0.534988,462.354,221.275,-3.37215,471.572,246.957,37.536,471.45,249.684,35.6862,461.912,224.15
74.859,190.307,74.1513,111.265,180.458,26.7098,178.973,284.138,91.7694,135.904,229.27,77.3656,143.391,229.288,26.5347,189.579,287.668,42.0193,162.973,403.534,32.0984,226.509,371.671,75.2354,219.847,409.679,143.416,223.237,446.988,189.139,217.044,482.066,248.076,232.178,518.857,226.185,238.373,469.881,168.911,235.025,430.577,124.394,148.841,592.337,314.131,117.699,485.246,272.22,147.291,533.802,312.436,0.580432,462.289,221.251,-3.32146,471.501,246.936,37.5857,471.376,249.657,35.7324,461.84,224.126
74.7645,190.349,73.7437,111.157,180.551,26.2845,178.89,284.144,91.4852,135.814,229.296,77.0102,143.299,229.377,26.1767,189.502,287.727,41.7387,162.913,403.524,31.9152,226.453,371.682,75.0545,219.818,409.634,143.272,223.242,446.916,189.027,217.08,481.974,247.985,232.22,518.77,226.117,238.396,469.81,168.818,235.025,430.533,124.281,148.914,592.242,314.122,117.756,485.16,272.173,147.353,533.699,312.399,0.625222,462.227,221.227,-3.27125,471.432,246.915,37.6348,471.305,249.63,35.7782,461.77,224.102
74.6688,190.388,73.3442,111.049,180.641,25.8677,178.806,284.147,91.2068,135.722,229.321,76.6623,143.206,229.462,25.8262,189.424,287.783,41.4637,162.851,403.511,31.7353,226.395,371.691,74.8768,219.789,409.588,143.13,223.246,446.843,188.916,217.116,481.883,247.896,232.261,518.684,226.049,238.419,469.739,168.726,235.024,430.488,124.169,148.987,592.15,314.111,117.811,485.076,272.127,147.414,533.598,312.364,0.669337,462.167,221.204,-3.22155,471.365,246.894,37.6833,471.235,249.604,35.8234,461.703,224.079
74.5722,190.425,72.9523,110.941,180.728,25.4591,178.722,284.149,90.9338,135.63,229.343,76.3214,143.113,229.544,25.4828,189.344,287.836,41.1943,162.789,403.497,31.5586,226.336,371.698,74.7021,219.758,409.54,142.991,223.249,446.77,188.807,217.15,481.793,247.808,232.302,518.597,225.982,238.441,469.666,168.635,235.022,430.441,124.059,149.061,592.06,314.101,117.866,484.994,272.082,147.475,533.499,312.328,0.712756,462.11,221.181,-3.17237,471.301,246.874,37.7312,471.168,249.578,35.8681,461.638,224.055
74.4749,190.46,72.5676,110.834,180.812,25.0583,178.636,284.149,90.6663,135.538,229.364,75.9875,143.02,229.622,25.1465,189.265,287.886,40.9302,162.725,403.481,31.3849,226.277,371.703,74.5306,219.727,409.492,142.853,223.251,446.697,188.699,217.184,481.703,247.721,232.342,518.511,225.916,238.461,469.593,168.545,235.017,430.393,123.949,149.135,591.971,314.09,117.92,484.913,272.038,147.535,533.402,312.293,0.755459,462.056,221.158,-3.12374,471.24,246.854,37.7786,471.103,249.552,35.9122,461.575,224.033
74.3772,190.494,72.1898,110.729,180.893,24.6651,178.551,284.149,90.404,135.445,229.383,75.6605,142.927,229.697,24.8172,189.185,287.934,40.6716,162.662,403.464,31.2143,226.217,371.706,74.3621,219.695,409.443,142.718,223.252,446.624,188.593,217.217,481.614,247.635,232.382,518.425,225.85,238.481,469.52,168.456,235.012,430.343,123.841,149.209,591.886,314.079,117.973,484.835,271.994,147.595,533.307,312.259,0.797427,462.004,221.136,-3.07568,471.181,246.834,37.8253,471.041,249.527,35.9557,461.515,224.01
74.2794,190.526,71.8187,110.626,180.971,24.2794,178.465,284.147,90.1469,135.352,229.401,75.3401,142.836,229.769,24.4947,189.106,287.98,40.4182,162.598,403.445,31.0466,226.157,371.709,74.1965,219.662,409.394,142.585,223.253,446.55,188.488,217.25,481.526,247.55,232.421,518.34,225.784,238.499,469.446,168.368,235.005,430.293,123.734,149.283,591.802,314.068,118.025,484.758,271.952,147.654,533.214,312.225,0.838643,461.954,221.114,-3.02821,471.124,246.814,37.8713,470.98,249.502,35.9986,461.457,223.988
74.1819,190.557,71.4541,110.525,181.046,23.901,178.379,284.145,89.895,135.259,229.418,75.0263,142.745,229.838,24.1789,189.027,288.024,40.1701,162.534,403.424,30.8819,226.097,371.71,74.0339,219.629,409.345,142.454,223.253,446.477,188.384,217.281,481.439,247.466,232.459,518.255,225.719,238.517,469.372,168.281,234.997,430.242,123.628,149.357,591.721,314.057,118.077,484.683,271.91,147.712,533.122,312.191,0.879094,461.907,221.093,-2.98136,471.07,246.795,37.9168,470.922,249.478,36.0408,461.401,223.966
74.0849,190.587,71.0958,110.427,181.12,23.5299,178.293,284.142,89.6481,135.168,229.435,74.7191,142.657,229.904,23.87,188.95,288.066,39.9271,162.47,403.403,30.72,226.037,371.71,73.8741,219.596,409.295,142.325,223.252,446.404,188.282,217.312,481.352,247.384,232.497,518.171,225.655,238.534,469.298,168.194,234.988,430.19,123.522,149.431,591.642,314.045,118.127,484.61,271.869,147.77,533.033,312.158,0.918763,461.863,221.071,-2.93513,471.019,246.776,37.9615,470.866,249.454,36.0825,461.348,223.944
73.9887,190.616,70.7438,110.333,181.191,23.166,178.208,284.139,89.4063,135.077,229.45,74.4185,142.57,229.968,23.5678,188.874,288.106,39.6894,162.407,403.381,30.5609,225.978,371.709,73.7173,219.564,409.246,142.199,223.251,446.332,188.181,217.342,481.267,247.302,232.534,518.087,225.591,238.551,469.225,168.109,234.978,430.139,123.418,149.504,591.565,314.033,118.176,484.539,271.83,147.826,532.946,312.125,0.95764,461.821,221.051,-2.88955,470.97,246.757,38.0056,470.812,249.43,36.1234,461.297,223.923
73.8936,190.645,70.3983,110.243,181.26,22.8094,178.125,284.135,89.1696,134.987,229.466,74.1245,142.486,230.029,23.2726,188.799,288.145,39.4569,162.344,403.358,30.4047,225.919,371.708,73.5632,219.531,409.196,142.074,223.25,446.261,188.082,217.372,481.183,247.222,232.571,518.005,225.528,238.567,469.151,168.024,234.968,430.087,123.315,149.578,591.49,314.021,118.225,484.469,271.79,147.883,532.861,312.092,0.995713,461.781,221.03,-2.84463,470.923,246.738,38.049,470.76,249.406,36.1637,461.248,223.901
73.7998,190.673,70.0592,110.158,181.327,22.4602,178.042,284.132,88.938,134.899,229.481,73.8373,142.404,230.088,22.9843,188.726,288.183,39.2297,162.282,403.335,30.2513,225.861,371.706,73.412,219.499,409.148,141.951,223.249,446.19,187.984,217.401,481.1,247.142,232.608,517.923,225.466,238.582,469.079,167.94,234.958,430.035,123.213,149.651,591.418,314.009,118.272,484.402,271.752,147.938,532.778,312.06,1.03297,461.744,221.01,-2.80038,470.879,246.72,38.0917,470.711,249.383,36.2034,461.202,223.88
73.7078,190.701,69.7267,110.077,181.392,22.1185,177.96,284.13,88.7116,134.812,229.496,73.557,142.326,230.145,22.703,188.656,288.219,39.0078,162.221,403.311,30.1006,225.804,371.705,73.2636,219.468,409.1,141.83,223.249,446.12,187.888,217.429,481.019,247.064,232.644,517.843,225.405,238.597,469.008,167.858,234.947,429.985,123.111,149.723,591.348,313.996,118.319,484.336,271.715,147.993,532.697,312.029,1.06941,461.709,220.99,-2.75683,470.837,246.702,38.1337,470.663,249.36,36.2424,461.158,223.86
73.6177,190.729,69.4011,110.002,181.456,21.7845,177.881,284.127,88.4904,134.728,229.511,73.2837,142.251,230.2,22.4291,188.588,288.255,38.7912,162.161,403.287,29.9528,225.749,371.704,73.118,219.438,409.053,141.711,223.248,446.052,187.793,217.457,480.939,246.987,232.679,517.764,225.344,238.612,468.938,167.776,234.936,429.935,123.011,149.795,591.28,313.984,118.365,484.272,271.678,148.047,532.618,311.998,1.10503,461.677,220.97,-2.71399,470.798,246.684,38.1749,470.618,249.338,36.2806,461.116,223.839
73.5297,190.758,69.0827,109.932,181.518,21.4584,177.803,284.126,88.2747,134.646,229.527,73.0175,142.179,230.253,22.1626,188.522,288.29,38.5801,162.103,403.264,29.8078,225.695,371.702,72.9753,219.408,409.007,141.594,223.247,445.985,187.699,217.485,480.861,246.911,232.714,517.686,225.284,238.626,468.869,167.695,234.925,429.885,122.912,149.867,591.214,313.971,118.41,484.211,271.643,148.1,532.541,311.968,1.13981,461.647,220.951,-2.67186,470.761,246.666,38.2154,470.575,249.316,36.3182,461.076,223.819
73.4443,190.786,68.7718,109.867,181.58,21.1405,177.727,284.125,88.0643,134.566,229.543,72.7589,142.111,230.304,21.9038,188.459,288.324,38.3746,162.046,403.24,29.6656,225.643,371.702,72.8355,219.38,408.963,141.479,223.247,445.92,187.607,217.512,480.785,246.837,232.748,517.61,225.225,238.641,468.802,167.614,234.914,429.838,122.813,149.938,591.15,313.958,118.454,484.151,271.608,148.153,532.467,311.938,1.17376,461.619,220.932,-2.63047,470.726,246.649,38.2552,470.534,249.294,36.3551,461.039,223.799
73.3615,190.815,68.4689,109.809,181.639,20.8312,177.653,284.125,87.8596,134.489,229.56,72.5078,142.046,230.353,21.6528,188.398,288.357,38.1748,161.99,403.217,29.5263,225.592,371.702,72.6986,219.353,408.92,141.366,223.247,445.856,187.517,217.538,480.711,246.764,232.782,517.535,225.167,238.655,468.737,167.535,234.904,429.792,122.716,150.008,591.089,313.944,118.497,484.092,271.574,148.205,532.395,311.908,1.20687,461.593,220.913,-2.58981,470.693,246.632,38.2942,470.495,249.273,36.3912,461.003,223.779
73.2815,190.844,68.1742,109.756,181.698,20.5307,177.583,284.127,87.6606,134.416,229.577,72.2648,141.986,230.401,21.41,188.341,288.39,37.9807,161.936,403.194,29.39,225.543,371.702,72.5646,219.327,408.878,141.255,223.248,445.795,187.428,217.564,480.638,246.692,232.815,517.463,225.109,238.669,468.673,167.457,234.894,429.747,122.62,150.077,591.03,313.931,118.539,484.036,271.54,148.255,532.325,311.88,1.23914,461.57,220.895,-2.5499,470.663,246.615,38.3325,470.458,249.251,36.4267,460.97,223.76
73.2046,190.874,67.8883,109.71,181.755,20.2396,177.514,284.129,87.4676,134.345,229.596,72.0299,141.929,230.447,21.1756,188.287,288.423,37.7926,161.883,403.172,29.2565,225.496,371.704,72.4336,219.303,408.839,141.146,223.249,445.735,187.341,217.59,480.568,246.622,232.847,517.392,225.053,238.683,468.612,167.38,234.884,429.705,122.526,150.146,590.974,313.917,118.58,483.982,271.508,148.306,532.257,311.852,1.27058,461.549,220.877,-2.51075,470.635,246.598,38.37,470.422,249.231,36.4614,460.939,223.741
73.1309,190.905,67.6117,109.669,181.812,19.9582,177.449,284.134,87.2806,134.277,229.615,71.8035,141.876,230.491,20.9499,188.236,288.456,37.6106,161.833,403.151,29.1261,225.451,371.706,72.3056,219.28,408.802,141.04,223.251,445.678,187.255,217.616,480.5,246.553,232.88,517.323,224.998,238.698,468.553,167.304,234.876,429.665,122.432,150.214,590.919,313.904,118.621,483.93,271.477,148.355,532.191,311.824,1.30118,461.529,220.859,-2.47236,470.609,246.582,38.4067,470.389,249.21,36.4954,460.91,223.721
73.0606,190.936,67.3448,109.635,181.867,19.6869,177.387,284.139,87.0999,134.213,229.635,71.5859,141.827,230.534,20.7331,188.188,288.488,37.4349,161.784,403.131,28.9988,225.408,371.71,72.1808,219.259,408.766,140.935,223.254,445.624,187.171,217.641,480.435,246.485,232.911,517.257,224.944,238.712,468.497,167.23,234.868,429.627,122.34,150.28,590.867,313.89,118.66,483.879,271.446,148.403,532.128,311.797,1.33095,461.512,220.841,-2.43474,470.585,246.565,38.4427,470.358,249.19,36.5287,460.883,223.703
72.9938,190.968,67.0882,109.606,181.921,19.4263,177.328,284.146,86.9257,134.152,229.656,71.3774,141.782,230.575,20.5256,188.143,288.52,37.2655,161.737,403.111,28.8745,225.367,371.715,72.0592,219.24,408.734,140.833,223.258,445.572,187.089,217.666,480.371,246.419,232.942,517.193,224.891,238.727,468.444,167.156,234.86,429.592,122.25,150.346,590.817,313.877,118.699,483.831,271.416,148.45,532.067,311.771,1.3599,461.497,220.824,-2.39789,470.563,246.549,38.478,470.329,249.17,36.5612,460.858,223.684
72.9305,191.001,66.8423,109.583,181.975,19.1767,177.272,284.155,86.7581,134.095,229.678,71.1782,141.741,230.615,20.3274,188.1,288.552,37.1026,161.692,403.093,28.7535,225.329,371.721,71.9408,219.223,408.703,140.734,223.262,445.522,187.009,217.69,480.311,246.355,232.973,517.131,224.839,238.741,468.394,167.084,234.854,429.559,122.161,150.411,590.77,313.863,118.737,483.784,271.387,148.497,532.009,311.746,1.38803,461.484,220.807,-2.36182,470.543,246.533,38.5124,470.302,249.15,36.593,460.836,223.666
72.8709,191.034,66.6076,109.565,182.027,18.9387,177.219,284.165,86.5974,134.041,229.701,70.9886,141.704,230.654,20.139,188.061,288.584,36.9465,161.649,403.076,28.6358,225.292,371.728,71.8257,219.207,408.676,140.637,223.268,445.476,186.931,217.715,480.253,246.293,233.003,517.071,224.789,238.756,468.347,167.013,234.849,429.529,122.073,150.474,590.724,313.85,118.774,483.74,271.359,148.542,531.952,311.721,1.41534,461.473,220.791,-2.32654,470.525,246.518,38.5461,470.277,249.131,36.6241,460.815,223.647
72.815,191.068,66.3847,109.552,182.078,18.7126,177.169,284.177,86.4437,133.991,229.725,70.8089,141.67,230.691,19.9605,188.025,288.616,36.7971,161.608,403.06,28.5213,225.257,371.737,71.7141,219.194,408.651,140.542,223.274,445.433,186.855,217.739,480.198,246.232,233.032,517.015,224.74,238.772,468.303,166.944,234.844,429.503,121.988,150.537,590.681,313.836,118.81,483.697,271.331,148.587,531.899,311.697,1.44186,461.464,220.774,-2.29204,470.509,246.502,38.579,470.254,249.112,36.6545,460.796,223.63
72.7629,191.103,66.1738,109.545,182.127,18.4988,177.123,284.19,86.2971,133.944,229.75,70.6392,141.64,230.726,19.792,187.992,288.647,36.6547,161.569,403.045,28.4103,225.225,371.747,71.6059,219.182,408.629,140.451,223.281,445.392,186.781,217.762,480.146,246.172,233.061,516.961,224.692,238.787,468.262,166.876,234.841,429.479,121.904,150.598,590.641,313.823,118.845,483.657,271.305,148.631,531.847,311.673,1.46757,461.457,220.758,-2.25833,470.496,246.487,38.6112,470.232,249.093,36.6842,460.779,223.612
72.7144,191.137,65.9753,109.541,182.175,18.2977,177.08,284.206,86.1578,133.901,229.776,70.4798,141.613,230.761,19.6338,187.961,288.679,36.5193,161.531,403.031,28.3028,225.194,371.759,71.5013,219.172,408.609,140.361,223.289,445.355,186.708,217.786,480.096,246.115,233.089,516.909,224.645,238.802,468.225,166.809,234.838,429.458,121.823,150.658,590.602,313.809,118.879,483.618,271.279,148.674,531.799,311.651,1.4925,461.452,220.743,-2.2254,470.483,246.472,38.6426,470.213,249.075,36.7131,460.764,223.594
72.6697,191.172,65.7896,109.542,182.222,18.1096,177.041,284.222,86.0258,133.861,229.802,70.3307,141.589,230.794,19.4858,187.933,288.71,36.391,161.495,403.019,28.1987,225.165,371.772,71.4003,219.164,408.593,140.275,223.298,445.322,186.639,217.809,480.05,246.059,233.117,516.861,224.6,238.818,468.191,166.745,234.836,429.441,121.743,150.717,590.566,313.796,118.913,483.581,271.254,148.716,531.752,311.629,1.51666,461.448,220.727,-2.19326,470.473,246.457,38.6732,470.195,249.057,36.7414,460.751,223.577
72.6286,191.207,65.6168,109.546,182.268,17.9347,177.004,284.24,85.9013,133.825,229.829,70.192,141.567,230.825,19.3482,187.906,288.742,36.2698,161.461,403.008,28.0983,225.138,371.787,71.303,219.157,408.579,140.192,223.307,445.291,186.571,217.832,480.006,246.005,233.144,516.815,224.557,238.834,468.161,166.682,234.836,429.427,121.666,150.774,590.532,313.783,118.946,483.547,271.23,148.757,531.709,311.608,1.54006,461.446,220.712,-2.16191,470.465,246.442,38.7031,470.179,249.039,36.7689,460.739,223.56
72.5912,191.241,65.4572,109.553,182.312,17.7732,176.971,284.259,85.7844,133.792,229.857,70.0637,141.548,230.855,19.2209,187.882,288.773,36.1558,161.428,402.998,28.0014,225.112,371.802,71.2094,219.152,408.568,140.112,223.317,445.264,186.506,217.855,479.966,245.953,233.17,516.772,224.514,238.85,468.135,166.621,234.835,429.416,121.591,150.831,590.501,313.771,118.978,483.514,271.207,148.797,531.668,311.587,1.5627,461.446,220.697,-2.13135,470.458,246.428,38.7322,470.165,249.022,36.7957,460.73,223.544
72.5574,191.275,65.3109,109.562,182.354,17.625,176.94,284.28,85.6749,133.762,229.885,69.9458,141.532,230.884,19.1038,187.86,288.804,36.0488,161.396,402.99,27.9082,225.088,371.82,71.1197,219.149,408.56,140.035,223.328,445.24,186.443,217.877,479.929,245.903,233.196,516.733,224.474,238.866,468.112,166.562,234.836,429.408,121.519,150.885,590.472,313.758,119.009,483.483,271.185,148.836,531.629,311.568,1.58461,461.448,220.682,-2.10157,470.453,246.414,38.7606,470.152,249.005,36.8218,460.722,223.527
72.527,191.309,65.1777,109.574,182.395,17.4903,176.912,284.302,85.5728,133.735,229.913,69.8381,141.517,230.912,18.9968,187.839,288.835,35.9489,161.366,402.982,27.8187,225.065,371.838,71.0337,219.147,408.555,139.961,223.34,445.22,186.383,217.899,479.895,245.855,233.221,516.696,224.434,238.882,468.093,166.505,234.837,429.403,121.45,150.939,590.445,313.746,119.039,483.455,271.163,148.874,531.593,311.549,1.60579,461.451,220.668,-2.07257,470.45,246.4,38.7882,470.141,248.988,36.8472,460.716,223.511
72.4999,191.342,65.0576,109.587,182.434,17.3688,176.887,284.325,85.4782,133.711,229.941,69.7404,141.505,230.939,18.8997,187.82,288.865,35.856,161.336,402.976,27.7329,225.043,371.858,70.9516,219.146,408.553,139.89,223.351,445.203,186.325,217.921,479.864,245.809,233.245,516.662,224.396,238.897,468.077,166.45,234.839,429.401,121.383,150.991,590.42,313.734,119.069,483.428,271.142,148.911,531.559,311.531,1.62626,461.456,220.654,-2.04435,470.449,246.386,38.815,470.132,248.972,36.872,460.712,223.495
72.4761,191.373,64.9504,109.601,182.471,17.2602,176.865,284.349,85.3907,133.69,229.969,69.6526,141.493,230.964,18.8122,187.802,288.896,35.7698,161.307,402.971,27.6507,225.022,371.879,70.8734,219.146,408.553,139.823,223.364,445.189,186.27,217.942,479.836,245.765,233.269,516.631,224.36,238.913,468.065,166.397,234.841,429.401,121.319,151.042,590.397,313.722,119.097,483.403,271.122,148.947,531.528,311.514,1.64603,461.462,220.64,-2.0169,470.449,246.373,38.8412,470.125,248.956,36.896,460.709,223.479
72.4554,191.404,64.8558,109.616,182.506,17.1643,176.845,284.374,85.3103,133.672,229.997,69.5742,141.483,230.989,18.734,187.784,288.926,35.6903,161.279,402.968,27.5722,225.001,371.901,70.7989,219.146,408.556,139.759,223.376,445.179,186.217,217.963,479.811,245.722,233.291,516.604,224.325,238.928,468.056,166.347,234.843,429.405,121.258,151.091,590.377,313.71,119.125,483.381,271.103,148.982,531.5,311.498,1.66511,461.47,220.627,-1.99023,470.45,246.36,38.8666,470.119,248.94,36.9194,460.708,223.464
72.4376,191.433,64.7735,109.631,182.54,17.0805,176.827,284.399,85.2367,133.655,230.025,69.5049,141.474,231.012,18.6646,187.768,288.956,35.6171,161.251,402.965,27.4973,224.981,371.924,70.7281,219.147,408.561,139.698,223.388,445.172,186.167,217.984,479.789,245.682,233.313,516.579,224.292,238.943,468.051,166.299,234.846,429.411,121.201,151.139,590.358,313.699,119.152,483.36,271.085,149.016,531.474,311.482,1.68352,461.479,220.613,-1.96431,470.453,246.347,38.8912,470.115,248.924,36.9421,460.708,223.449
72.4226,191.46,64.7029,109.646,182.572,17.0084,176.81,284.425,85.1697,133.641,230.052,69.4443,141.465,231.035,18.6037,187.751,288.986,35.55,161.224,402.963,27.426,224.961,371.948,70.6611,219.149,408.569,139.641,223.4,445.167,186.119,218.004,479.771,245.644,233.334,516.557,224.261,238.958,468.048,166.254,234.848,429.419,121.146,151.185,590.342,313.688,119.179,483.341,271.067,149.049,531.45,311.467,1.70128,461.489,220.601,-1.93917,470.458,246.334,38.9152,470.112,248.909,36.9641,460.71,223.434
72.4102,191.486,64.6435,109.661,182.602,16.9471,176.796,284.452,85.1089,133.629,230.078,69.3918,141.457,231.057,18.5506,187.735,289.015,35.4886,161.196,402.962,27.3581,224.941,371.973,70.5977,219.15,408.579,139.587,223.412,445.166,186.074,218.023,479.755,245.607,233.354,516.538,224.23,238.972,468.048,166.211,234.85,429.429,121.094,151.23,590.328,313.678,119.204,483.324,271.05,149.082,531.43,311.453,1.71839,461.501,220.588,-1.91477,470.464,246.321,38.9384,470.111,248.895,36.9855,460.714,223.419
72.4001,191.509,64.5946,109.675,182.631,16.8962,176.783,284.478,85.054,133.619,230.104,69.3469,141.45,231.078,18.505,187.719,289.045,35.4328,161.169,402.963,27.2937,224.921,371.999,70.5378,219.152,408.59,139.536,223.424,445.167,186.032,218.042,479.742,245.572,233.374,516.522,224.202,238.985,468.051,166.171,234.852,429.441,121.046,151.274,590.316,313.667,119.229,483.309,271.034,149.113,531.411,311.44,1.73486,461.514,220.576,-1.89112,470.472,246.309,38.9609,470.112,248.88,37.0062,460.719,223.405
