 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-164.856,352.846,460.919,-181.904,290.901,481.602,-338.545,344.466,373.717,-273.829,322.515,424.756,-239.863,359.599,388.499,-280.856,382.582,344.936,-323.41,345.83,234.434,-377.614,361.065,310.605,-330.944,456.072,343.363,-312.27,491.906,353.453,-292.495,521.656,365.213,-266.72,503.105,389.626,-284.248,471.655,375.636,-305.331,440.743,365.251,-172.521,677.818,399.633,-134.235,573.838,411.312,-163.564,612.22,427.924,-71.9845,486.504,310.565,-66.6745,488.955,336.782,-21.8669,488.553,330.907,-26.2992,482.124,303.659
-164.986,352.726,460.685,-182.105,290.81,481.372,-338.657,344.461,373.396,-273.98,322.482,424.471,-239.967,359.545,388.229,-280.947,382.554,344.628,-323.471,345.893,234.152,-377.7,361.075,310.289,-331.061,456.061,343.143,-312.385,491.885,353.253,-292.615,521.631,365.032,-266.848,503.064,389.438,-284.356,471.594,375.416,-305.431,440.697,364.997,-172.694,677.821,399.569,-134.385,573.848,411.265,-163.739,612.22,427.86,-71.9988,486.561,310.586,-66.6944,489.044,336.824,-21.8859,488.645,330.936,-26.3118,482.2,303.688
-165.127,352.583,460.438,-182.323,290.697,481.123,-338.775,344.452,373.051,-274.141,322.438,424.164,-240.077,359.48,387.94,-281.041,382.521,344.3,-323.53,345.958,233.844,-377.788,361.086,309.947,-331.181,456.048,342.906,-312.502,491.86,353.039,-292.737,521.603,364.839,-266.98,503.019,389.238,-284.467,471.527,375.184,-305.535,440.646,364.727,-172.868,677.82,399.505,-134.537,573.852,411.215,-163.916,612.213,427.795,-72.0118,486.617,310.606,-66.7127,489.132,336.864,-21.9035,488.736,330.964,-26.3231,482.274,303.716
-165.279,352.417,460.178,-182.556,290.56,480.854,-338.9,344.438,372.679,-274.313,322.38,423.834,-240.192,359.401,387.632,-281.136,382.484,343.951,-323.584,346.026,233.509,-377.878,361.1,309.579,-331.304,456.033,342.653,-312.622,491.833,352.81,-292.862,521.571,364.634,-267.114,502.968,389.026,-284.581,471.456,374.936,-305.641,440.591,364.437,-173.042,677.814,399.442,-134.692,573.851,411.163,-164.096,612.2,427.728,-72.0234,486.672,310.624,-66.7296,489.218,336.902,-21.9194,488.823,330.99,-26.3331,482.345,303.741
-165.442,352.224,459.903,-182.807,290.397,480.563,-339.031,344.418,372.281,-274.497,322.308,423.479,-240.313,359.308,387.304,-281.234,382.442,343.581,-323.634,346.097,233.146,-377.968,361.115,309.182,-331.429,456.015,342.38,-312.745,491.803,352.565,-292.99,521.536,364.416,-267.252,502.912,388.8,-284.699,471.38,374.673,-305.75,440.532,364.129,-173.217,677.804,399.379,-134.85,573.843,411.108,-164.279,612.181,427.658,-72.0335,486.724,310.64,-66.7449,489.303,336.938,-21.9338,488.909,331.015,-26.3418,482.413,303.764
-165.617,352.004,459.613,-183.075,290.207,480.248,-339.168,344.394,371.853,-274.692,322.22,423.099,-240.44,359.2,386.955,-281.333,382.394,343.188,-323.677,346.171,232.753,-378.06,361.133,308.756,-331.556,455.995,342.088,-312.87,491.77,352.303,-293.119,521.497,364.184,-267.393,502.852,388.561,-284.82,471.3,374.393,-305.862,440.469,363.799,-173.392,677.788,399.316,-135.011,573.829,411.05,-164.465,612.156,427.586,-72.042,486.774,310.655,-66.7587,489.387,336.973,-21.9466,488.991,331.038,-26.349,482.479,303.786
-165.803,351.754,459.308,-183.361,289.987,479.91,-339.311,344.362,371.397,-274.898,322.115,422.692,-240.572,359.075,386.585,-281.434,382.339,342.773,-323.713,346.248,232.329,-378.152,361.152,308.299,-331.685,455.973,341.774,-312.997,491.735,352.022,-293.252,521.456,363.937,-267.538,502.786,388.307,-284.945,471.216,374.097,-305.977,440.401,363.449,-173.568,677.768,399.253,-135.175,573.81,410.989,-164.653,612.125,427.511,-72.0489,486.822,310.669,-66.7708,489.47,337.006,-21.9576,489.071,331.059,-26.3548,482.542,303.805
-166.002,351.473,458.987,-183.665,289.736,479.547,-339.46,344.324,370.909,-275.116,321.993,422.256,-240.709,358.933,386.193,-281.535,382.278,342.334,-323.741,346.329,231.873,-378.243,361.174,307.811,-331.815,455.948,341.437,-313.126,491.697,351.723,-293.386,521.411,363.674,-267.686,502.716,388.038,-285.073,471.128,373.782,-306.095,440.33,363.077,-173.745,677.742,399.19,-135.342,573.783,410.925,-164.845,612.086,427.434,-72.0542,486.869,310.68,-66.7813,489.55,337.036,-21.967,489.149,331.078,-26.359,482.602,303.823
-166.212,351.158,458.65,-183.989,289.451,479.157,-339.614,344.279,370.389,-275.345,321.85,421.792,-240.851,358.773,385.779,-281.636,382.209,341.87,-323.76,346.414,231.383,-378.333,361.199,307.289,-331.946,455.921,341.078,-313.258,491.656,351.404,-293.522,521.363,363.395,-267.838,502.641,387.753,-285.205,471.037,373.449,-306.215,440.254,362.681,-173.922,677.712,399.126,-135.512,573.751,410.858,-165.04,612.042,427.353,-72.0578,486.913,310.69,-66.79,489.63,337.065,-21.9745,489.224,331.095,-26.3616,482.66,303.838
-166.435,350.808,458.295,-184.331,289.13,478.739,-339.773,344.225,369.837,-275.586,321.687,421.297,-240.998,358.593,385.341,-281.737,382.133,341.382,-323.771,346.504,230.859,-378.422,361.226,306.733,-332.077,455.892,340.693,-313.391,491.613,351.064,-293.661,521.312,363.099,-267.993,502.561,387.452,-285.34,470.942,373.097,-306.338,440.175,362.262,-174.1,677.676,399.063,-135.685,573.712,410.787,-165.238,611.99,427.27,-72.0596,486.956,310.698,-66.797,489.707,337.091,-21.9803,489.296,331.11,-26.3626,482.715,303.851
-166.669,350.421,457.923,-184.693,288.771,478.293,-339.938,344.163,369.251,-275.838,321.502,420.771,-241.151,358.392,384.881,-281.837,382.048,340.868,-323.771,346.599,230.3,-378.508,361.255,306.143,-332.209,455.861,340.283,-313.525,491.569,350.703,-293.801,521.258,362.785,-268.152,502.477,387.134,-285.478,470.844,372.724,-306.464,440.092,361.819,-174.279,677.635,398.999,-135.862,573.667,410.713,-165.44,611.932,427.183,-72.0597,486.996,310.704,-66.8021,489.783,337.114,-21.9842,489.366,331.123,-26.3619,482.768,303.862
-166.917,349.995,457.533,-185.074,288.373,477.817,-340.107,344.092,368.631,-276.102,321.295,420.213,-241.308,358.171,384.396,-281.936,381.955,340.328,-323.76,346.7,229.706,-378.592,361.288,305.517,-332.34,455.828,339.847,-313.661,491.522,350.319,-293.943,521.201,362.453,-268.315,502.388,386.799,-285.62,470.743,372.331,-306.592,440.007,361.35,-174.459,677.589,398.934,-136.042,573.615,410.636,-165.644,611.867,427.093,-72.0579,487.035,310.708,-66.8055,489.857,337.135,-21.9862,489.433,331.134,-26.3595,482.818,303.871
-167.176,349.528,457.124,-185.475,287.933,477.31,-340.281,344.01,367.976,-276.378,321.062,419.622,-241.471,357.926,383.888,-282.034,381.853,339.763,-323.739,346.807,229.075,-378.673,361.323,304.855,-332.471,455.794,339.384,-313.798,491.474,349.913,-294.087,521.142,362.102,-268.481,502.295,386.447,-285.765,470.64,371.917,-306.722,439.918,360.856,-174.639,677.537,398.869,-136.226,573.557,410.555,-165.853,611.795,427,-72.0543,487.071,310.71,-66.8069,489.929,337.154,-21.9863,489.497,331.143,-26.3554,482.865,303.877
-167.448,349.018,456.696,-185.897,287.45,476.771,-340.459,343.919,367.286,-276.664,320.805,418.998,-241.638,357.659,383.356,-282.13,381.74,339.17,-323.706,346.921,228.409,-378.751,361.362,304.156,-332.602,455.758,338.893,-313.935,491.424,349.483,-294.232,521.08,361.731,-268.651,502.198,386.077,-285.914,470.534,371.482,-306.854,439.826,360.337,-174.821,677.48,398.803,-136.413,573.491,410.47,-166.065,611.717,426.903,-72.0487,487.105,310.71,-66.8065,489.999,337.169,-21.9845,489.559,331.149,-26.3494,482.91,303.881
-167.732,348.465,456.249,-186.339,286.921,476.199,-340.642,343.817,366.559,-276.962,320.521,418.338,-241.811,357.367,382.8,-282.224,381.618,338.552,-323.661,347.043,227.707,-378.825,361.404,303.42,-332.731,455.72,338.374,-314.074,491.373,349.029,-294.378,521.017,361.341,-268.825,502.098,385.689,-286.065,470.427,371.024,-306.989,439.733,359.791,-175.003,677.417,398.737,-136.603,573.419,410.381,-166.28,611.631,426.803,-72.0412,487.137,310.708,-66.8041,490.067,337.182,-21.9807,489.618,331.154,-26.3416,482.952,303.882
-168.029,347.866,455.781,-186.801,286.346,475.594,-340.828,343.703,365.797,-277.271,320.21,417.644,-241.988,357.051,382.219,-282.317,381.485,337.906,-323.604,347.174,226.968,-378.894,361.449,302.647,-332.858,455.682,337.826,-314.213,491.32,348.552,-294.526,520.951,360.93,-269.003,501.993,385.283,-286.221,470.318,370.545,-307.126,439.637,359.219,-175.186,677.349,398.669,-136.797,573.341,410.289,-166.499,611.538,426.699,-72.0317,487.167,310.704,-66.7997,490.133,337.191,-21.9749,489.674,331.156,-26.3319,482.992,303.881
-168.337,347.22,455.293,-187.283,285.723,474.953,-341.018,343.578,364.999,-277.591,319.871,416.915,-242.171,356.71,381.614,-282.407,381.342,337.234,-323.534,347.313,226.194,-378.96,361.498,301.837,-332.984,455.643,337.248,-314.352,491.267,348.049,-294.675,520.883,360.5,-269.184,501.885,384.859,-286.379,470.207,370.043,-307.264,439.539,358.62,-175.37,677.275,398.601,-136.994,573.255,410.192,-166.721,611.438,426.591,-72.0202,487.195,310.697,-66.7933,490.196,337.198,-21.9671,489.728,331.155,-26.3202,483.03,303.878
-168.658,346.526,454.784,-187.786,285.05,474.277,-341.212,343.44,364.165,-277.921,319.503,416.149,-242.358,356.343,380.986,-282.494,381.186,336.535,-323.451,347.461,225.384,-379.02,361.551,300.99,-333.108,455.603,336.642,-314.491,491.213,347.522,-294.824,520.813,360.048,-269.368,501.773,384.416,-286.54,470.095,369.518,-307.405,439.44,357.995,-175.554,677.195,398.532,-137.195,573.162,410.092,-166.947,611.331,426.48,-72.0067,487.22,310.688,-66.7849,490.257,337.202,-21.9573,489.779,331.152,-26.3067,483.065,303.872
-168.991,345.783,454.254,-188.309,284.326,473.565,-341.409,343.29,363.294,-278.262,319.105,415.347,-242.551,355.95,380.333,-282.579,381.02,335.81,-323.356,347.619,224.54,-379.076,361.607,300.106,-333.23,455.562,336.005,-314.63,491.159,346.971,-294.975,520.742,359.576,-269.557,501.658,383.955,-286.705,469.982,368.971,-307.548,439.34,357.344,-175.74,677.11,398.461,-137.399,573.063,409.988,-167.176,611.216,426.365,-71.991,487.243,310.677,-66.7744,490.315,337.202,-21.9454,489.826,331.147,-26.2911,483.097,303.863
-169.335,344.99,453.701,-188.852,283.551,472.815,-341.608,343.127,362.388,-278.612,318.676,414.508,-242.748,355.53,379.656,-282.662,380.841,335.059,-323.248,347.788,223.661,-379.126,361.668,299.186,-333.35,455.521,335.34,-314.769,491.104,346.395,-295.126,520.669,359.084,-269.749,501.539,383.475,-286.873,469.868,368.401,-307.693,439.238,356.666,-175.926,677.018,398.39,-137.606,572.956,409.88,-167.409,611.094,426.246,-71.9733,487.263,310.664,-66.7618,490.371,337.2,-21.9314,489.871,331.139,-26.2735,483.127,303.852
-169.691,344.146,453.126,-189.414,282.723,472.028,-341.811,342.95,361.447,-278.973,318.217,413.633,-242.95,355.083,378.956,-282.742,380.649,334.283,-323.128,347.967,222.749,-379.171,361.732,298.23,-333.467,455.481,334.644,-314.907,491.049,345.794,-295.278,520.594,358.571,-269.944,501.417,382.978,-287.044,469.753,367.809,-307.839,439.136,355.961,-176.114,676.92,398.317,-137.816,572.842,409.768,-167.645,610.964,426.123,-71.9535,487.281,310.649,-66.7471,490.423,337.194,-21.9154,489.914,331.129,-26.2539,483.154,303.839
-170.058,343.25,452.528,-189.996,281.843,471.202,-342.017,342.76,360.47,-279.343,317.726,412.721,-243.157,354.609,378.233,-282.819,380.445,333.48,-322.996,348.157,221.805,-379.211,361.8,297.238,-333.582,455.44,333.92,-315.045,490.993,345.169,-295.43,520.518,358.038,-270.143,501.293,382.462,-287.218,469.637,367.195,-307.987,439.033,355.231,-176.302,676.815,398.243,-138.029,572.721,409.652,-167.885,610.827,425.997,-71.9315,487.296,310.631,-66.7303,490.473,337.185,-21.8973,489.953,331.116,-26.2322,483.179,303.822
-170.436,342.302,451.906,-190.596,280.909,470.337,-342.224,342.556,359.459,-279.722,317.203,411.772,-243.369,354.107,377.486,-282.894,380.228,332.654,-322.853,348.358,220.831,-379.245,361.872,296.213,-333.694,455.4,333.166,-315.182,490.938,344.519,-295.582,520.441,357.485,-270.346,501.165,381.929,-287.395,469.521,366.558,-308.138,438.929,354.476,-176.492,676.705,398.168,-138.246,572.592,409.532,-168.128,610.682,425.867,-71.9074,487.308,310.611,-66.7113,490.52,337.172,-21.8771,489.989,331.101,-26.2085,483.201,303.804
-170.824,341.303,451.261,-191.216,279.922,469.433,-342.434,342.337,358.414,-280.11,316.649,410.787,-243.584,353.579,376.717,-282.967,379.998,331.803,-322.701,348.571,219.827,-379.275,361.948,295.154,-333.804,455.36,332.384,-315.319,490.883,343.846,-295.735,520.362,356.912,-270.552,501.033,381.378,-287.575,469.403,365.9,-308.29,438.826,353.696,-176.682,676.587,398.092,-138.466,572.457,409.409,-168.375,610.529,425.733,-71.8811,487.318,310.588,-66.6902,490.563,337.157,-21.8548,490.022,331.083,-26.1826,483.22,303.782
-171.221,340.251,450.59,-191.852,278.881,468.489,-342.646,342.104,357.337,-280.506,316.063,409.766,-243.805,353.023,375.925,-283.038,379.754,330.928,-322.539,348.794,218.796,-379.298,362.027,294.063,-333.911,455.321,331.573,-315.454,490.827,343.15,-295.889,520.281,356.32,-270.761,500.899,380.811,-287.758,469.285,365.221,-308.444,438.722,352.891,-176.874,676.463,398.015,-138.688,572.313,409.282,-168.624,610.368,425.596,-71.8526,487.325,310.563,-66.6669,490.603,337.138,-21.8304,490.052,331.062,-26.1547,483.237,303.758
-171.628,339.147,449.894,-192.506,277.787,467.505,-342.86,341.857,356.227,-280.909,315.446,408.708,-244.028,352.439,375.11,-283.108,379.496,330.031,-322.37,349.03,217.738,-379.317,362.109,292.941,-334.016,455.283,330.735,-315.589,490.772,342.431,-296.042,520.199,355.71,-270.974,500.762,380.226,-287.944,469.166,364.521,-308.6,438.617,352.063,-177.066,676.332,397.936,-138.914,572.162,409.15,-168.877,610.2,425.455,-71.822,487.329,310.535,-66.6415,490.639,337.116,-21.8039,490.078,331.039,-26.1246,483.251,303.732
-172.043,337.991,449.172,-193.177,276.641,466.482,-343.075,341.594,355.086,-281.32,314.797,407.616,-244.256,351.829,374.273,-283.175,379.225,329.112,-322.195,349.276,216.657,-379.331,362.195,291.789,-334.119,455.245,329.871,-315.723,490.717,341.69,-296.196,520.115,355.081,-271.191,500.621,379.626,-288.132,469.047,363.801,-308.758,438.513,351.211,-177.26,676.194,397.857,-139.142,572.003,409.016,-169.133,610.022,425.31,-71.7891,487.329,310.505,-66.6138,490.672,337.091,-21.7754,490.102,331.013,-26.0924,483.263,303.702
-172.466,336.784,448.424,-193.863,275.444,465.417,-343.291,341.317,353.916,-281.737,314.117,406.488,-244.486,351.191,373.414,-283.242,378.94,328.171,-322.016,349.533,215.555,-379.339,362.284,290.609,-334.219,455.208,328.98,-315.856,490.661,340.928,-296.35,520.03,354.434,-271.41,500.477,379.01,-288.324,468.925,363.062,-308.917,438.409,350.338,-177.455,676.048,397.776,-139.373,571.837,408.877,-169.392,609.837,425.163,-71.7541,487.327,310.472,-66.5841,490.701,337.063,-21.7448,490.122,330.985,-26.0581,483.272,303.67
-172.896,335.526,447.649,-194.564,274.195,464.313,-343.509,341.025,352.717,-282.16,313.406,405.326,-244.718,350.527,372.533,-283.307,378.641,327.21,-321.834,349.802,214.433,-379.343,362.376,289.402,-334.317,455.171,328.065,-315.988,490.605,340.145,-296.503,519.942,353.771,-271.633,500.329,378.379,-288.518,468.803,362.303,-309.079,438.304,349.443,-177.651,675.895,397.695,-139.606,571.662,408.736,-169.654,609.643,425.012,-71.7168,487.321,310.437,-66.5521,490.726,337.032,-21.7122,490.139,330.954,-26.0216,483.278,303.636
-173.332,334.218,446.845,-195.279,272.897,463.169,-343.727,340.719,351.49,-282.588,312.665,404.131,-244.953,349.837,371.63,-283.371,378.327,326.23,-321.652,350.081,213.294,-379.342,362.469,288.169,-334.413,455.135,327.126,-316.119,490.548,339.343,-296.657,519.852,353.092,-271.858,500.178,377.733,-288.715,468.679,361.527,-309.242,438.199,348.528,-177.849,675.734,397.612,-139.842,571.48,408.59,-169.919,609.441,424.857,-71.6774,487.311,310.4,-66.518,490.747,336.997,-21.6775,490.152,330.92,-25.983,483.281,303.599
-173.774,332.861,446.014,-196.007,271.552,461.985,-343.945,340.397,350.237,-283.022,311.895,402.903,-245.189,349.121,370.705,-283.435,378,325.231,-321.471,350.37,212.14,-379.337,362.565,286.913,-334.507,455.099,326.164,-316.25,490.491,338.522,-296.811,519.76,352.397,-272.086,500.022,377.073,-288.914,468.553,360.733,-309.407,438.093,347.593,-178.048,675.566,397.529,-140.08,571.289,408.442,-170.187,609.229,424.7,-71.6358,487.298,310.36,-66.4817,490.763,336.96,-21.6408,490.162,330.884,-25.9423,483.281,303.559
-174.219,331.457,445.152,-196.746,270.159,460.761,-344.164,340.061,348.958,-283.458,311.097,401.643,-245.426,348.379,369.759,-283.499,377.658,324.213,-321.292,350.67,210.974,-379.328,362.662,285.635,-334.599,455.063,325.18,-316.38,490.432,337.684,-296.965,519.665,351.688,-272.317,499.862,376.4,-289.115,468.425,359.923,-309.574,437.986,346.64,-178.248,675.389,397.445,-140.32,571.091,408.29,-170.457,609.009,424.54,-71.5921,487.281,310.317,-66.4433,490.776,336.92,-21.6021,490.168,330.844,-25.8995,483.279,303.517
-174.668,330.006,444.262,-197.497,268.722,459.498,-344.382,339.711,347.656,-283.899,310.272,400.352,-245.663,347.613,368.792,-283.563,377.302,323.179,-321.119,350.978,209.798,-379.315,362.76,284.337,-334.69,455.026,324.177,-316.509,490.372,336.829,-297.119,519.567,350.965,-272.551,499.698,375.714,-289.319,468.294,359.096,-309.743,437.878,345.67,-178.45,675.204,397.36,-140.563,570.884,408.135,-170.73,608.78,424.377,-71.5461,487.261,310.272,-66.4028,490.783,336.876,-21.5615,490.17,330.803,-25.8546,483.273,303.472
-175.119,328.509,443.34,-198.258,267.243,458.197,-344.6,339.346,346.332,-284.341,309.42,399.03,-245.899,346.823,367.804,-283.627,376.933,322.129,-320.952,351.296,208.614,-379.298,362.859,283.019,-334.779,454.989,323.154,-316.637,490.31,335.958,-297.273,519.465,350.23,-272.787,499.529,375.017,-289.525,468.16,358.255,-309.912,437.768,344.684,-178.654,675.011,397.274,-140.807,570.669,407.977,-171.005,608.542,424.211,-71.4981,487.236,310.225,-66.3602,490.786,336.83,-21.5189,490.169,330.758,-25.8076,483.265,303.425
-175.572,326.968,442.388,-199.027,265.722,456.857,-344.817,338.968,344.986,-284.786,308.543,397.68,-246.135,346.009,366.794,-283.691,376.549,321.063,-320.792,351.621,207.424,-379.277,362.957,281.685,-334.866,454.95,322.114,-316.764,490.246,335.074,-297.427,519.36,349.483,-273.024,499.355,374.308,-289.732,468.023,357.4,-310.083,437.657,343.682,-178.859,674.809,397.188,-141.054,570.445,407.816,-171.283,608.294,424.042,-71.4479,487.208,310.174,-66.3155,490.785,336.781,-21.4744,490.164,330.711,-25.7585,483.253,303.375
-176.024,325.386,441.404,-199.805,264.164,455.479,-345.032,338.575,343.62,-285.231,307.642,396.301,-246.369,345.173,365.764,-283.755,376.151,319.982,-320.642,351.954,206.23,-379.253,363.055,280.335,-334.952,454.91,321.057,-316.891,490.179,334.176,-297.581,519.25,348.725,-273.264,499.174,373.588,-289.941,467.882,356.532,-310.256,437.543,342.666,-179.066,674.598,397.102,-141.302,570.212,407.652,-171.563,608.037,423.871,-71.3957,487.175,310.122,-66.2688,490.778,336.729,-21.4281,490.155,330.661,-25.7074,483.239,303.323
-176.476,323.762,440.387,-200.589,262.569,454.064,-345.246,338.17,342.236,-285.677,306.719,394.895,-246.6,344.315,364.714,-283.82,375.74,318.888,-320.501,352.293,205.033,-379.225,363.152,278.971,-335.037,454.868,319.986,-317.017,490.108,333.267,-297.734,519.135,347.958,-273.505,498.988,372.859,-290.151,467.736,355.652,-310.428,437.427,341.638,-179.275,674.378,397.015,-141.551,569.971,407.485,-171.846,607.77,423.698,-71.3414,487.138,310.067,-66.2201,490.766,336.674,-21.3799,490.142,330.609,-25.6543,483.221,303.268
-176.927,322.099,439.338,-201.378,260.939,452.613,-345.458,337.751,340.834,-286.123,305.773,393.463,-246.829,343.435,363.642,-283.886,375.316,317.78,-320.37,352.637,203.836,-379.195,363.247,277.594,-335.12,454.823,318.902,-317.142,490.033,332.347,-297.887,519.016,347.181,-273.748,498.796,372.12,-290.362,467.586,354.761,-310.602,437.307,340.598,-179.486,674.149,396.928,-141.802,569.722,407.316,-172.13,607.494,423.522,-71.2851,487.096,310.009,-66.1694,490.749,336.617,-21.3299,490.125,330.553,-25.5993,483.2,303.211
-177.374,320.4,438.255,-202.172,259.278,451.126,-345.668,337.319,339.416,-286.567,304.808,392.005,-247.054,342.535,362.55,-283.952,374.878,316.66,-320.249,352.986,202.638,-379.161,363.34,276.207,-335.201,454.774,317.805,-317.267,489.954,331.418,-298.04,518.89,346.397,-273.991,498.596,371.373,-290.574,467.43,353.86,-310.776,437.183,339.547,-179.699,673.91,396.841,-142.055,569.463,407.144,-172.416,607.207,423.344,-71.2268,487.05,309.949,-66.1168,490.726,336.557,-21.2782,490.103,330.495,-25.5423,483.175,303.151
-177.819,318.664,437.139,-202.969,257.588,449.603,-345.875,336.875,337.983,-287.009,303.824,390.522,-247.274,341.615,361.438,-284.018,374.427,315.528,-320.139,353.338,201.44,-379.125,363.429,274.81,-335.281,454.721,316.699,-317.391,489.869,330.48,-298.193,518.758,345.606,-274.235,498.389,370.618,-290.786,467.268,352.949,-310.949,437.054,338.486,-179.914,673.661,396.754,-142.309,569.195,406.97,-172.705,606.91,423.164,-71.1666,486.999,309.886,-66.0624,490.698,336.495,-21.2248,490.078,330.435,-25.4834,483.147,303.089
-178.259,316.895,435.988,-203.769,255.871,448.046,-346.078,336.419,336.536,-287.449,302.823,389.017,-247.49,340.676,360.305,-284.085,373.963,314.385,-320.038,353.692,200.243,-379.086,363.516,273.405,-335.36,454.663,315.583,-317.514,489.778,329.536,-298.345,518.619,344.809,-274.479,498.175,369.856,-290.998,467.1,352.029,-311.122,436.921,337.417,-180.131,673.403,396.667,-142.563,568.918,406.793,-172.995,606.604,422.982,-71.1045,486.943,309.82,-66.0061,490.665,336.43,-21.1697,490.048,330.372,-25.4226,483.115,303.024
-178.694,315.095,434.803,-204.57,254.129,446.455,-346.278,335.951,335.075,-287.885,301.805,387.488,-247.701,339.719,359.151,-284.153,373.486,313.231,-319.946,354.048,199.046,-379.044,363.597,271.993,-335.436,454.6,314.461,-317.636,489.68,328.586,-298.496,518.473,344.007,-274.723,497.951,369.087,-291.21,466.924,351.102,-311.295,436.781,336.341,-180.351,673.135,396.58,-142.819,568.633,406.614,-173.286,606.286,422.798,-71.0405,486.882,309.753,-65.9481,490.625,336.363,-21.113,490.014,330.306,-25.36,483.08,302.956
-179.123,313.264,433.583,-205.37,252.364,444.829,-346.474,335.472,333.602,-288.317,300.772,385.937,-247.906,338.744,357.977,-284.221,372.997,312.066,-319.862,354.402,197.85,-378.999,363.674,270.575,-335.511,454.53,313.332,-317.758,489.575,327.632,-298.647,518.318,343.201,-274.966,497.719,368.312,-291.42,466.741,350.168,-311.466,436.635,335.258,-180.573,672.856,396.493,-143.076,568.337,406.433,-173.579,605.958,422.612,-70.9747,486.816,309.682,-65.8884,490.58,336.293,-21.0548,489.975,330.237,-25.2957,483.041,302.886
-179.545,311.405,432.328,-206.17,250.578,443.171,-346.665,334.981,332.118,-288.745,299.726,384.365,-248.104,337.751,356.781,-284.288,372.496,310.892,-319.783,354.755,196.653,-378.952,363.746,269.151,-335.584,454.453,312.198,-317.878,489.462,326.674,-298.798,518.156,342.391,-275.209,497.478,367.531,-291.63,466.549,349.227,-311.635,436.482,334.17,-180.798,672.567,396.406,-143.334,568.033,406.25,-173.874,605.62,422.424,-70.9072,486.745,309.609,-65.827,490.528,336.221,-20.9951,489.932,330.166,-25.2297,482.999,302.814
-179.961,309.52,431.037,-206.967,248.775,441.48,-346.851,334.48,330.622,-289.167,298.666,382.772,-248.296,336.742,355.565,-284.356,371.983,309.708,-319.709,355.105,195.454,-378.902,363.811,267.724,-335.654,454.368,311.06,-317.998,489.34,325.713,-298.947,517.984,341.579,-275.451,497.226,366.746,-291.837,466.349,348.281,-311.803,436.321,333.077,-181.026,672.267,396.32,-143.592,567.719,406.065,-174.17,605.271,422.235,-70.8381,486.669,309.533,-65.764,490.471,336.147,-20.9339,489.884,330.092,-25.162,482.952,302.739
-180.368,307.611,429.711,-207.761,246.954,439.756,-347.032,333.969,329.117,-289.583,297.595,381.158,-248.481,335.717,354.328,-284.423,371.458,308.515,-319.638,355.451,194.253,-378.848,363.87,266.294,-335.723,454.275,309.92,-318.116,489.209,324.751,-299.095,517.802,340.765,-275.69,496.965,365.956,-292.043,466.139,347.331,-311.968,436.152,331.98,-181.256,671.957,396.234,-143.851,567.396,405.877,-174.467,604.91,422.044,-70.7673,486.587,309.455,-65.6995,490.407,336.07,-20.8714,489.831,330.016,-25.0927,482.902,302.661
-180.768,305.679,428.35,-208.551,245.119,438.001,-347.207,333.448,327.601,-289.992,296.513,379.526,-248.658,334.676,353.069,-284.489,370.922,307.313,-319.568,355.792,193.048,-378.793,363.922,264.862,-335.788,454.172,308.779,-318.234,489.068,323.788,-299.243,517.611,339.949,-275.928,496.693,365.161,-292.246,465.919,346.376,-312.13,435.973,330.88,-181.489,671.636,396.149,-144.111,567.063,405.688,-174.766,604.539,421.851,-70.695,486.499,309.374,-65.6336,490.337,335.991,-20.8075,489.774,329.937,-25.022,482.848,302.581
-181.159,303.727,426.952,-209.335,243.271,436.213,-347.376,332.917,326.076,-290.394,295.422,377.873,-248.828,333.62,351.788,-284.555,370.374,306.102,-319.498,356.127,191.838,-378.734,363.966,263.427,-335.851,454.058,307.638,-318.349,488.916,322.825,-299.389,517.409,339.133,-276.164,496.409,364.363,-292.446,465.689,345.418,-312.289,435.785,329.777,-181.725,671.304,396.064,-144.37,566.72,405.497,-175.065,604.157,421.657,-70.6212,486.407,309.29,-65.5664,490.26,335.91,-20.7424,489.712,329.855,-24.9497,482.789,302.499
-181.541,301.756,425.52,-210.114,241.412,434.394,-347.539,332.376,324.542,-290.789,294.321,376.202,-248.99,332.549,350.486,-284.619,369.816,304.883,-319.426,356.455,190.622,-378.671,364.003,261.991,-335.911,453.935,306.496,-318.464,488.753,321.863,-299.534,517.195,338.316,-276.397,496.114,363.56,-292.642,465.448,344.456,-312.444,435.587,328.673,-181.963,670.961,395.98,-144.63,566.369,405.303,-175.366,603.764,421.461,-70.546,486.308,309.204,-65.4978,490.177,335.826,-20.6761,489.645,329.77,-24.8761,482.727,302.413
-181.914,299.768,424.051,-210.885,239.543,432.543,-347.694,331.826,322.998,-291.175,293.212,374.513,-249.144,331.464,349.161,-284.681,369.247,303.655,-319.351,356.777,189.399,-378.605,364.03,260.554,-335.969,453.799,305.356,-318.577,488.578,320.902,-299.677,516.971,337.499,-276.626,495.807,362.755,-292.835,465.196,343.491,-312.595,435.378,327.567,-182.205,670.607,395.896,-144.891,566.007,405.108,-175.667,603.359,421.263,-70.4694,486.204,309.115,-65.4281,490.088,335.74,-20.6087,489.573,329.683,-24.8011,482.66,302.325
