 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-67.536676,382.279541,209.238774,-103.416063,325.348044,203.260813,-158.772461,399.139593,129.277256,-120.672879,351.010640,186.237901,-103.063539,394.891050,184.497779,-131.317100,431.035713,131.201755,-107.349069,455.883089,5.453692,-186.725574,434.188600,33.002541,-186.628343,494.614903,87.953543,-179.976551,514.745466,126.455467,-175.497563,528.091664,157.015204,-154.299741,501.557025,176.538299,-163.797743,486.242972,147.325976,-173.836611,466.663720,114.368042,-105.219784,637.621361,279.901500,-71.446103,547.279790,252.577554,-89.416180,576.078692,285.586258,25.969802,518.060163,183.743399,27.306320,521.958173,207.610824,69.082257,514.710079,209.070408,65.371043,510.230059,184.667825
-67.807681,381.218530,208.829968,-103.739006,324.386337,202.468876,-159.021735,398.798054,128.957787,-120.972346,350.175388,185.624572,-103.288138,394.038419,184.149182,-131.473053,430.643633,130.952729,-107.519752,456.009719,5.376014,-186.921783,434.364252,32.868775,-186.710597,494.717417,87.878140,-180.063404,514.836820,126.389986,-175.588851,528.167244,156.966941,-154.412355,501.610246,176.479857,-163.915683,486.299788,147.233724,-173.933044,466.734121,114.245777,-105.250758,637.635331,279.886969,-71.506501,547.290331,252.556370,-89.470768,576.087172,285.575589,25.926942,518.071627,183.734460,27.263526,521.968066,207.608739,69.038053,514.723611,209.073137,65.329252,510.232064,184.668071
-68.076637,380.133701,208.411242,-104.061941,323.404986,201.663804,-159.269726,398.442503,128.637161,-121.271240,349.321345,185.001859,-103.510669,393.164796,183.794390,-131.626973,430.236503,130.702372,-107.690829,456.129123,5.303051,-187.118321,434.532767,32.739494,-186.792030,494.813638,87.806766,-180.149525,514.923155,126.327428,-175.679588,528.239013,156.921149,-154.524095,501.660260,176.424446,-164.032576,486.352267,147.145009,-174.027871,466.798691,114.127197,-105.281256,637.648248,279.872509,-71.565981,547.299952,252.535969,-89.524440,576.094777,285.565446,25.884998,518.082753,183.725798,27.221625,521.977497,207.607026,68.994856,514.737054,209.075983,65.288367,510.233960,184.668368
-68.343320,379.025314,207.982381,-104.384660,322.404312,200.845573,-159.516203,398.072889,128.315395,-121.569346,348.448740,184.369726,-103.730934,392.270344,183.433263,-131.778694,429.814284,130.450682,-107.862156,456.241131,5.234887,-187.315011,434.693921,32.614784,-186.872572,494.903406,87.739473,-180.234850,515.004335,126.267824,-175.769711,528.306864,156.877848,-154.634886,501.706982,176.372103,-164.148338,486.400307,147.059892,-174.121002,466.857287,114.012367,-105.311300,637.660081,279.858116,-71.624528,547.308628,252.516356,-89.577193,576.101478,285.555823,25.843976,518.093535,183.717411,27.180620,521.986458,207.605679,68.952668,514.750394,209.078938,65.248393,510.235749,184.668709
-68.607506,377.893649,207.543171,-104.706955,321.384647,200.014162,-159.760937,397.689170,127.992502,-121.866447,347.557814,183.728135,-103.948733,391.355244,183.065663,-131.928047,429.376947,130.197650,-108.033590,456.345579,5.171601,-187.511674,434.847494,32.494721,-186.952152,494.986562,87.676309,-180.319316,515.080229,126.211203,-175.859162,528.370686,156.837052,-154.744655,501.750325,176.322863,-164.262886,486.443803,146.978432,-174.212345,466.909771,113.901348,-105.340915,637.670793,279.843787,-71.682127,547.316331,252.497537,-89.629024,576.107248,285.546711,25.803881,518.103962,183.709297,27.140512,521.994941,207.604692,68.911493,514.763616,209.081993,65.209334,510.237427,184.669087
-68.868971,376.738998,207.093403,-105.028615,320.346336,199.169559,-160.003696,397.291316,127.668492,-122.162327,346.648821,183.077055,-104.163866,390.419689,182.691449,-132.074864,428.924476,129.943268,-108.204981,456.442311,5.113268,-187.708132,434.993272,32.379378,-187.030697,495.062955,87.617314,-180.402857,515.150707,126.157590,-175.947880,528.430373,156.798774,-154.853325,501.790206,176.276754,-164.376136,486.482656,146.900683,-174.301809,466.956008,113.794194,-105.370123,637.680347,279.829515,-71.738764,547.323033,252.479518,-89.679928,576.112055,285.538101,25.764716,518.114024,183.701454,27.101303,522.002938,207.604060,68.871335,514.776704,209.085138,65.171198,510.238991,184.669495
-69.127490,375.561674,206.632869,-105.349429,319.289738,198.311754,-160.244249,396.879304,127.343370,-122.456765,345.722028,182.416455,-104.376131,389.463890,182.310483,-132.218975,428.456864,129.687521,-108.376179,456.531176,5.059957,-187.904204,435.131049,32.268820,-187.108136,495.132437,87.562525,-180.485410,515.215642,126.107005,-176.035805,528.485818,156.763024,-154.960824,501.826542,176.233800,-164.488005,486.516767,146.826692,-174.389303,466.995867,113.690955,-105.398948,637.688705,279.815298,-71.794424,547.328702,252.462301,-89.729903,576.115865,285.529984,25.726486,518.123709,183.693879,27.062996,522.010436,207.603774,68.832197,514.789639,209.088365,65.133991,510.240436,184.669926
-69.382838,374.362006,206.161367,-105.669185,318.215225,197.440744,-160.482362,396.453126,127.017141,-122.749542,344.777715,181.746307,-104.585325,388.488070,181.922628,-132.360210,427.974115,129.430394,-108.547034,456.612035,5.011729,-188.099707,435.260626,32.163105,-187.184397,495.194866,87.511972,-180.566912,515.274913,126.059464,-176.122875,528.536919,156.729806,-155.067076,501.859249,176.194022,-164.598410,486.546040,146.756501,-174.474735,467.029220,113.591675,-105.427415,637.695826,279.801130,-71.849094,547.333307,252.445890,-89.778946,576.118645,285.522350,25.689197,518.133002,183.686569,27.025593,522.017425,207.603829,68.794082,514.802404,209.091663,65.097718,510.241757,184.670374
-69.634790,373.140337,205.678697,-105.987668,317.123183,196.556532,-160.717803,396.012781,126.689804,-123.040437,343.816174,181.066589,-104.791248,387.492469,181.527747,-132.498398,427.476247,129.171869,-108.717391,456.684753,4.968642,-188.294460,435.381810,32.062288,-187.259409,495.250102,87.465679,-180.647297,515.328400,126.014980,-176.209030,528.583571,156.699123,-155.172006,501.888245,176.157437,-164.707268,486.570382,146.690149,-174.558018,467.055947,113.496394,-105.455545,637.701670,279.787008,-71.902758,547.336815,252.430287,-89.827055,576.120359,285.515188,25.652851,518.141890,183.679521,26.989097,522.023892,207.604216,68.756994,514.814978,209.095024,65.062387,510.242946,184.670831
-69.883123,371.897031,205.184666,-106.304665,316.014007,195.659127,-160.950341,395.558282,126.361358,-123.329229,342.837710,180.377279,-104.993696,386.477343,181.125704,-132.633369,426.963289,128.911925,-108.887096,456.749205,4.930746,-188.488279,435.494417,31.966411,-187.333100,495.298014,87.423665,-180.726503,515.375989,125.973563,-176.294209,528.625676,156.670974,-155.275540,501.913450,176.124055,-164.814496,486.589702,146.627668,-174.639060,467.075931,113.405143,-105.483364,637.706193,279.772927,-71.955403,547.339190,252.415491,-89.874227,576.120969,285.508488,25.617455,518.150355,183.672731,26.953510,522.029822,207.604928,68.720936,514.827341,209.098437,65.028005,510.243994,184.671291
-70.127615,370.632466,204.679083,-106.619961,314.888108,194.748544,-161.179745,395.089652,126.031796,-123.615698,341.842642,179.678362,-105.192469,385.442961,180.716365,-132.764954,426.435279,128.650537,-109.055992,456.805277,4.898084,-188.680983,435.598271,31.875515,-187.405398,495.338476,87.385945,-180.804468,515.417568,125.935216,-176.378353,528.663135,156.645357,-155.377605,501.934785,176.093884,-164.920012,486.603912,146.569085,-174.717774,467.089060,113.317952,-105.510896,637.709351,279.758883,-72.007016,547.340399,252.401503,-89.920460,576.120436,285.502237,25.583012,518.158381,183.666195,26.918835,522.035202,207.605955,68.685911,514.839469,209.101893,64.994578,510.244894,184.671747
-70.368045,369.347038,204.161764,-106.933345,313.745908,193.824804,-161.405785,394.606927,125.701111,-123.899623,340.831299,178.969823,-105.387366,384.389609,180.299600,-132.892982,425.892272,128.387680,-109.223923,456.852860,4.870695,-188.872387,435.693206,31.789630,-187.476232,495.371366,87.352525,-180.881127,515.453030,125.899941,-176.461400,528.695854,156.622262,-155.478125,501.952173,176.066926,-165.023734,486.612929,146.514421,-174.794073,467.095227,113.234841,-105.538163,637.711100,279.744871,-72.057584,547.340402,252.388320,-89.965754,576.118721,285.496424,25.549527,518.165949,183.659909,26.885076,522.040016,207.607290,68.651922,514.851341,209.105383,64.962114,510.245634,184.672190
-70.604195,368.041158,203.632532,-107.244601,312.587843,192.887937,-161.628234,394.110152,125.369291,-124.180787,339.804024,178.251655,-105.578190,383.317588,179.875278,-133.017286,425.334332,128.123326,-109.390732,456.891857,4.848610,-189.062310,435.779061,31.708782,-187.545532,495.396571,87.323408,-180.956420,515.482275,125.867734,-176.543291,528.723739,156.601681,-155.577029,501.965539,176.043180,-165.125582,486.616672,146.463693,-174.867871,467.094333,113.155829,-105.565189,637.711394,279.730888,-72.107092,547.339164,252.375941,-90.010106,576.115783,285.491036,25.517005,518.173039,183.653868,26.852235,522.044246,207.608922,68.618973,514.862931,209.108895,64.930621,510.246204,184.672615
-70.835848,366.715256,203.091215,-107.553519,311.414358,191.937977,-161.846864,393.599387,125.036322,-124.458971,338.761173,177.523853,-105.764742,382.227212,179.443272,-133.137698,424.761536,127.857445,-109.556260,456.922178,4.831852,-189.250569,435.855688,31.632989,-187.613228,495.413982,87.298589,-181.030284,515.505204,125.838588,-176.623966,528.746702,156.583598,-155.674242,501.974808,176.022639,-165.225475,486.615063,146.416911,-174.939084,467.086282,113.080926,-105.591997,637.710185,279.716929,-72.155529,547.336646,252.364361,-90.053516,576.111578,285.486059,25.485451,518.179630,183.648066,26.820317,522.047876,207.610842,68.587067,514.874215,209.112421,64.900107,510.246590,184.673015
-71.062790,365.369774,202.537647,-107.859889,310.225911,190.974966,-162.061453,393.074704,124.702188,-124.733959,337.703113,176.786418,-105.946827,381.118813,179.003459,-133.254054,424.173975,127.590002,-109.720350,456.943745,4.820438,-189.436984,435.922946,31.562260,-187.679249,495.423499,87.278060,-181.102660,515.521726,125.812492,-176.703366,528.764657,156.567998,-155.769694,501.979909,176.005292,-165.323334,486.608030,146.374082,-175.007627,467.070987,113.010137,-105.618611,637.707426,279.702990,-72.202881,547.332807,252.353575,-90.095983,576.106065,285.481479,25.454869,518.185701,183.642498,26.789325,522.050888,207.613040,68.556205,514.885166,209.115949,64.870579,510.246781,184.673381
-71.284811,364.005175,201.971670,-108.163500,309.022972,189.998955,-162.271780,392.536184,124.366869,-125.005536,336.630223,176.039353,-106.124253,379.992737,178.555718,-133.366188,423.571751,127.320965,-109.882844,456.956488,4.814379,-189.621373,435.980706,31.496601,-187.743529,495.425028,87.261806,-181.173487,515.531755,125.789431,-176.781432,528.777520,156.554860,-155.863312,501.980774,175.991125,-165.419081,486.595503,146.335205,-175.073420,467.048366,112.943462,-105.645052,637.703068,279.689067,-72.249137,547.327609,252.343578,-90.137506,576.099199,285.477284,25.425264,518.191229,183.637158,26.759263,522.053261,207.615504,68.526393,514.895757,209.119470,64.842046,510.246761,184.673706
-71.501704,362.621934,201.393134,-108.464146,307.806023,189.010000,-162.477626,391.983924,124.030345,-125.273492,335.542894,175.282668,-106.296830,378.849344,178.099932,-133.473940,422.954979,127.050297,-110.043586,456.960348,4.813677,-189.803560,436.028846,31.436007,-187.805997,495.418482,87.249806,-181.242706,515.535210,125.769387,-176.858105,528.785212,156.544160,-155.955027,501.977337,175.980118,-165.512639,486.577417,146.300275,-175.136383,467.018343,112.880897,-105.671341,637.697064,279.675157,-72.294283,547.321010,252.334362,-90.178084,576.090936,285.473457,25.396641,518.196189,183.632040,26.730135,522.054977,207.618226,68.497632,514.905960,209.122973,64.814516,510.246517,184.673984
-71.713266,361.220543,200.801895,-108.761622,306.575554,188.008167,-162.678777,391.418032,123.692592,-125.537616,334.441529,174.516378,-106.464371,377.689009,177.635986,-133.577151,422.323789,126.777960,-110.202419,456.955276,4.818329,-189.983366,436.067257,31.380469,-187.866588,495.403781,87.242032,-181.310258,515.532014,125.752336,-176.933329,528.787659,156.535873,-156.044768,501.969533,175.972247,-165.603932,486.553712,146.269281,-175.196437,466.980849,112.822430,-105.697502,637.689364,279.661255,-72.338308,547.312970,252.325919,-90.217717,576.081230,285.469984,25.369005,518.200558,183.627137,26.701946,522.056014,207.621191,68.469925,514.915747,209.126448,64.787997,510.246033,184.674207
-71.919298,359.801508,200.197820,-109.055728,305.332067,186.993526,-162.875023,390.838627,123.353584,-125.797703,333.326543,173.740502,-106.626693,376.512121,177.163772,-133.675663,421.678321,126.503914,-110.359188,456.941231,4.828323,-190.160616,436.095838,31.329969,-187.925236,495.380855,87.238454,-181.376088,515.522100,125.738252,-177.007046,528.784788,156.529970,-156.132468,501.957302,175.967485,-165.692886,486.524332,146.242208,-175.253508,466.935824,112.768044,-105.723553,637.679917,279.647358,-72.381201,547.303447,252.318241,-90.256406,576.070036,285.466849,25.342360,518.204310,183.622441,26.674700,522.056352,207.624390,68.443275,514.925087,209.129883,64.762498,510.245293,184.674366
-72.119606,358.365352,199.580781,-109.346262,304.076076,185.966160,-163.066157,390.245844,123.013292,-126.053550,332.198359,172.955064,-106.783615,375.319085,176.683184,-133.769324,421.018730,126.228119,-110.513740,456.918187,4.843640,-190.335137,436.114502,31.284483,-187.981876,495.349638,87.239034,-181.440138,515.505402,125.727105,-177.079200,528.776533,156.526417,-156.218059,501.940585,175.965798,-165.779428,486.489225,146.219033,-175.307520,466.883213,112.717718,-105.749515,637.668676,279.633462,-72.422949,547.292399,252.311316,-90.294149,576.057307,285.464036,25.316712,518.207418,183.617946,26.648401,522.055969,207.627810,68.417686,514.933952,209.133269,64.738028,510.244279,184.674455
-72.314002,356.912609,198.950663,-109.633031,302.808101,184.926156,-163.251977,389.639828,122.671688,-126.304957,331.057414,172.160096,-106.934963,374.110317,176.194121,-133.857983,420.345182,125.950532,-110.665921,456.886123,4.864253,-190.506757,436.123169,31.243980,-188.036443,495.310076,87.243729,-181.502354,515.481865,125.718860,-177.149736,528.762830,156.525179,-156.301475,501.919330,175.967150,-165.863486,486.448346,146.199731,-175.358403,466.822968,112.671425,-105.775408,637.655590,279.619563,-72.463542,547.279785,252.305134,-90.330947,576.042997,285.461530,25.292065,518.209856,183.613643,26.623055,522.054842,207.631437,68.393159,514.942309,209.136595,64.714596,510.242975,184.674465
-72.502300,355.443831,198.307356,-109.915843,301.528674,183.873609,-163.432286,389.020737,122.328740,-126.551731,329.904155,171.355633,-107.080566,372.886249,175.696488,-133.941493,419.657857,125.671111,-110.815582,456.845034,4.890129,-190.675310,436.121773,31.208422,-188.088876,495.262120,87.252489,-181.562682,515.451437,125.713479,-177.218599,528.743622,156.526218,-156.382650,501.893484,175.971501,-165.944990,486.401653,146.184270,-175.406086,466.755051,112.629133,-105.801249,637.640609,279.605659,-72.502968,547.265562,252.299682,-90.366801,576.027060,285.459314,25.268424,518.211595,183.609525,26.598667,522.052949,207.635260,68.369698,514.950128,209.139849,64.692211,510.241362,184.674389
-72.684323,353.959580,197.650764,-110.194509,300.238335,182.808626,-163.606892,388.388741,121.984413,-126.793679,328.739037,170.541716,-107.220257,371.647327,175.190193,-134.019712,418.956948,125.389810,-110.962576,456.794920,4.921226,-190.840628,436.110257,31.177764,-188.139114,495.205732,87.265262,-181.621069,515.414074,125.710923,-177.285736,528.718855,156.529492,-156.461523,501.862999,175.978807,-166.023872,486.349109,146.172612,-175.450504,466.679429,112.590803,-105.827057,637.623685,279.591745,-72.541217,547.249689,252.294947,-90.401710,576.009449,285.457371,25.245793,518.212608,183.605582,26.575241,522.050266,207.639264,68.347305,514.957377,209.143020,64.670881,510.239421,184.674219
-72.859899,352.460434,196.980797,-110.468845,298.937634,181.731319,-163.775608,387.744023,121.638674,-127.030617,327.562527,169.718393,-107.353875,370.394006,174.675153,-134.092501,418.242660,125.106585,-111.106755,456.735796,4.957496,-191.002550,436.088577,31.151955,-188.187097,495.140879,87.281989,-181.677464,515.369738,125.711144,-177.351094,528.688480,156.534959,-156.538030,501.827831,175.989017,-166.100066,486.290684,146.164716,-175.491591,466.596079,112.556393,-105.852848,637.604768,279.577820,-72.578278,547.232123,252.290915,-90.435675,575.990117,285.455683,25.224179,518.212865,183.601806,26.552784,522.046769,207.643437,68.325983,514.964022,209.146099,64.650617,510.237135,184.673946
-73.028862,350.946982,196.297378,-110.738674,297.627126,180.641809,-163.938254,387.086780,121.291486,-127.262363,326.375101,168.885718,-107.481266,369.126758,174.151287,-134.159725,417.515211,124.821390,-111.247977,456.667686,4.998882,-191.160915,436.056701,31.130935,-188.232767,495.067539,87.302604,-181.731817,515.318399,125.714096,-177.414622,528.652452,156.542570,-156.612111,501.787941,176.002080,-166.173507,486.226352,146.160535,-175.529287,466.504984,112.525854,-105.878639,637.583809,279.563879,-72.614142,547.212824,252.287570,-90.468697,575.969018,285.454234,25.203584,518.212337,183.598187,26.531301,522.042435,207.647763,68.305734,514.970033,209.149073,64.631426,510.234483,184.673562
-73.191053,349.419825,195.600439,-111.003821,296.307376,179.540226,-164.094655,386.417218,120.942812,-127.488741,325.177242,168.043749,-107.602278,367.846066,173.618522,-134.221254,416.774831,124.534179,-111.386102,456.590625,5.045320,-191.315569,436.014605,31.114641,-188.276067,494.985699,87.327039,-181.784080,515.260032,125.719727,-177.476269,528.610733,156.552277,-156.683709,501.743291,176.017938,-166.244133,486.156093,146.160016,-175.563532,466.406135,112.499136,-105.904443,637.560761,279.549920,-72.648798,547.191750,252.284897,-90.500776,575.946106,285.453006,25.184015,518.210995,183.594716,26.510797,522.037239,207.652229,68.286561,514.975374,209.151932,64.613318,510.231446,184.673059
-73.346320,347.879578,194.889924,-111.264116,294.978956,178.426708,-164.244643,385.735558,120.592613,-127.709583,323.969446,167.192553,-107.716768,366.552424,173.076791,-134.276965,416.021763,124.244906,-111.520993,456.504657,5.096740,-191.466358,435.962280,31.103000,-188.316943,494.895353,87.355220,-181.834207,515.194620,125.727980,-177.535986,528.563290,156.564027,-156.752765,501.693849,176.036533,-166.311884,486.079892,146.163103,-175.594270,466.299531,112.476179,-105.930275,637.535576,279.535940,-72.682237,547.168860,252.282877,-90.531912,575.921335,285.451981,25.165476,518.208808,183.591384,26.491278,522.031156,207.656820,68.268466,514.980013,209.154664,64.596302,510.228004,184.672429
-73.494517,346.326865,194.165788,-111.519398,293.642443,177.301403,-164.388056,385.042031,120.240849,-127.924723,322.752212,166.332202,-107.824598,365.246337,172.526033,-134.326736,415.256261,123.953524,-111.652516,456.409839,5.153062,-191.613135,435.899728,31.095936,-188.355342,494.796504,87.387068,-181.882150,515.122153,125.738799,-177.593726,528.510093,156.577766,-156.819226,501.639587,176.057800,-166.376700,485.997741,146.169735,-175.621449,466.185182,112.456922,-105.956148,637.508208,279.521936,-72.714450,547.144114,252.281494,-90.562107,575.894659,285.451141,25.147971,518.205747,183.588179,26.472750,522.024162,207.661520,68.251451,514.983917,209.157259,64.580387,510.224135,184.671662
-73.635508,344.762321,193.427997,-111.769508,292.298422,176.164466,-164.524741,384.336883,119.887481,-128.134005,321.526051,165.462774,-107.925639,363.928324,171.966193,-134.370453,414.478594,123.659987,-111.780542,456.306238,5.214200,-191.755754,435.826961,31.093364,-188.391213,494.689164,87.422498,-181.927868,515.042627,125.752122,-177.649442,528.451119,156.593438,-156.883037,501.580480,176.081672,-166.438526,485.909636,146.179845,-175.645017,466.063101,112.441298,-105.982073,637.478611,279.507906,-72.745428,547.117473,252.280727,-90.591362,575.866035,285.450468,25.131505,518.201780,183.585091,26.455219,522.016232,207.666315,68.235519,514.987050,209.159704,64.565582,510.219820,184.670750
-73.769162,343.186592,192.676528,-112.014294,290.947483,175.016062,-164.654548,383.620367,119.532467,-128.337276,320.291479,164.584354,-108.019764,362.598912,171.397225,-134.408009,413.689040,123.364247,-111.904945,456.193931,5.280061,-191.894076,435.744005,31.095195,-188.424507,494.573355,87.461422,-181.971318,514.956048,125.767885,-177.703088,528.386352,156.610982,-156.944148,501.516507,176.108079,-166.497308,485.815580,146.193362,-175.664929,465.933314,112.429235,-106.008062,637.446741,279.493848,-72.775162,547.088897,252.280559,-90.619676,575.835419,285.449945,25.116083,518.196877,183.582110,26.438690,522.007341,207.671189,68.220671,514.989380,209.161990,64.551896,510.215038,184.669684
-73.895359,341.600332,191.911371,-112.253611,289.590219,173.856364,-164.777340,382.892752,119.175767,-128.534392,319.049020,163.697035,-108.106859,361.258639,170.819089,-134.439300,412.887888,123.066260,-112.025602,456.073004,5.350545,-192.027965,435.650895,31.101332,-188.455176,494.449106,87.503749,-182.012460,514.862425,125.786020,-177.754622,528.315778,156.630338,-157.002509,501.447654,176.136946,-166.552995,485.715580,146.210212,-175.681140,465.795851,112.420658,-106.034123,637.412553,279.479760,-72.803644,547.058349,252.280967,-90.647051,575.802767,285.449551,25.101708,518.191007,183.579225,26.423170,521.997464,207.676125,68.206909,514.990872,209.164104,64.539338,510.209768,184.668456
-74.013984,340.004205,191.132528,-112.487321,288.227231,172.685554,-164.892984,382.154315,118.817339,-128.725215,317.799204,162.800915,-108.186813,359.908052,170.231753,-134.464228,412.075441,122.765979,-112.142396,455.943556,5.425543,-192.157289,435.547681,31.111674,-188.483175,494.316456,87.549381,-182.051254,514.761778,125.806457,-177.804000,528.239391,156.651442,-157.058073,501.373909,176.168196,-166.605538,485.609652,146.230315,-175.693610,465.650753,112.415488,-106.060265,637.376005,279.465640,-72.830867,547.025792,252.281931,-90.673488,575.768037,285.449271,25.088385,518.184139,183.576423,26.408665,521.986576,207.681109,68.194236,514.991491,209.166036,64.527917,510.203989,184.667056
-74.124934,338.398882,190.340014,-112.715290,286.859121,171.503824,-165.001354,381.405346,118.457141,-128.909615,316.542567,161.896100,-108.259523,358.547708,169.635191,-134.482704,411.252011,122.463360,-112.255214,455.805694,5.504942,-192.281923,435.434421,31.126113,-188.508461,494.175453,87.598217,-182.087665,514.654132,125.829124,-177.851182,528.157191,156.674228,-157.110796,501.295265,176.201750,-166.654890,485.497815,146.253589,-175.702302,465.498068,112.413640,-106.086494,637.337058,279.451486,-72.856822,546.991189,252.283428,-90.698988,575.731189,285.449084,25.076119,518.176243,183.573694,26.395181,521.974652,207.686122,68.182653,514.991205,209.167774,64.517640,510.197680,184.665474
-74.228111,336.785044,189.533855,-112.937395,285.486495,170.311373,-165.102337,380.646145,118.095133,-129.087468,315.279649,160.982702,-108.324897,357.178173,169.029388,-134.494644,410.417922,122.158360,-112.363948,455.659537,5.588620,-192.401746,435.311188,31.144538,-188.530993,494.026152,87.650152,-182.121657,514.539519,125.853945,-177.896128,528.069182,156.698630,-157.160635,501.211720,176.237525,-166.701007,485.380095,146.279945,-175.707182,465.337853,112.415027,-106.112818,637.295670,279.437296,-72.881504,546.954506,252.285437,-90.723551,575.692181,285.448973,25.064913,518.167287,183.571026,26.382723,521.961667,207.691150,68.172161,514.989979,209.169307,64.508516,510.190819,184.663703
-74.323429,335.163375,188.714090,-113.153516,284.109963,169.108409,-165.195822,379.877023,117.731272,-129.258660,314.010998,160.060839,-108.382847,355.800019,168.414333,-134.499969,409.573507,121.850934,-112.468493,455.505211,5.676449,-192.516640,435.178062,31.166831,-188.550733,493.868618,87.705078,-182.153198,514.417979,125.880843,-177.938802,527.975375,156.724577,-157.207549,501.123277,176.275435,-166.743848,485.256524,146.309293,-175.708219,465.170171,112.419558,-106.139240,637.251804,279.423069,-72.904904,546.915708,252.287934,-90.747179,575.650977,285.448919,25.054770,518.157243,183.568406,26.371298,521.947598,207.696174,68.162762,514.987780,209.170624,64.500553,510.183385,184.661732
-74.410809,333.534569,187.880772,-113.363543,282.730135,167.895151,-165.281713,379.098300,117.365520,-129.423083,312.737164,159.130640,-108.433296,354.413827,167.790027,-134.498609,408.719112,121.541043,-112.568751,455.342854,5.768294,-192.626495,435.035139,31.192868,-188.567644,493.702925,87.762883,-182.182255,514.289560,125.909738,-177.979168,527.875786,156.751998,-157.251501,501.029941,176.315392,-166.783375,485.127139,146.341538,-175.705387,464.995094,112.427137,-106.165764,637.205424,279.408805,-72.927017,546.874764,252.290895,-90.769872,575.607538,285.448905,25.045696,518.146078,183.565823,26.360911,521.932419,207.701179,68.154458,514.984574,209.171715,64.493760,510.175358,184.659552
-74.490183,331.899323,187.033968,-113.567373,281.347625,166.671825,-165.359917,378.310308,116.997835,-129.580637,311.458700,158.192237,-108.476174,353.020186,167.156477,-134.490500,407.855090,121.228645,-112.664628,455.172613,5.864015,-192.731205,434.882522,31.222522,-188.581692,493.529155,87.823451,-182.208801,514.154315,125.940548,-178.017191,527.770437,156.780822,-157.292456,500.931725,176.357305,-166.819552,484.991984,146.376583,-175.698662,464.812703,112.437667,-106.192392,637.156496,279.394502,-72.947837,546.831643,252.294295,-90.791632,575.561828,285.448911,25.037692,518.133765,183.563264,26.351569,521.916108,207.706147,68.147248,514.980328,209.172567,64.488142,510.166717,184.657154
-74.561490,330.258341,186.173754,-113.764909,279.963046,165.438665,-165.430353,377.513386,116.628180,-129.731230,310.176166,157.245772,-108.511420,351.619688,166.513701,-134.475586,406.981804,120.913703,-112.756037,454.994642,5.963464,-192.830671,434.720328,31.255662,-188.592846,493.347400,87.886664,-182.232808,514.012305,125.973188,-178.052838,527.659355,156.810974,-157.330379,500.828645,176.401083,-166.852344,484.851107,146.414325,-175.688024,464.623086,112.451046,-106.219125,637.104985,279.380159,-72.967359,546.786314,252.298109,-90.812460,575.513814,285.448921,25.030763,518.120272,183.560717,26.343276,521.898640,207.711061,68.141135,514.975010,209.173170,64.483708,510.157440,184.654528
-74.624682,328.612328,185.300224,-113.956064,278.577013,164.195917,-165.492948,376.707884,116.256515,-129.874780,308.890121,156.291391,-108.538982,350.212933,165.861723,-134.453817,406.099628,120.596180,-112.842893,454.809107,6.066490,-192.924797,434.548683,31.292150,-188.601075,493.157756,87.952400,-182.254250,513.863598,126.007573,-178.086080,527.542576,156.842378,-157.365240,500.720722,176.446629,-166.881723,484.704566,146.454660,-175.673458,464.426338,112.467170,-106.245963,637.050862,279.365776,-72.985577,546.738749,252.302313,-90.832357,575.463461,285.448916,25.024911,518.105572,183.558168,26.336038,521.879992,207.715904,68.136118,514.968586,209.173513,64.480465,510.147507,184.651664
-74.679716,326.961995,184.413483,-114.140758,277.190139,162.943832,-165.547638,375.894160,115.882806,-130.011211,307.601127,155.329252,-108.558815,348.800527,165.200579,-134.425151,405.208942,120.276040,-112.925122,454.616181,6.172934,-193.013495,434.367724,31.331846,-188.606353,492.960333,88.020535,-182.273105,513.708269,126.043615,-178.116888,527.420137,156.874959,-157.397012,500.607981,176.493847,-166.907660,484.552418,146.497482,-175.654951,464.222563,112.485931,-106.272904,636.994097,279.351354,-73.002487,546.688922,252.306880,-90.851323,575.410740,285.448878,25.020139,518.089636,183.555606,26.329861,521.860142,207.720659,68.132199,514.961026,209.173585,64.478419,510.136898,184.648553
-74.726563,325.308054,183.513651,-114.318918,275.803036,161.682672,-165.594370,375.072581,115.507016,-130.140458,306.309750,154.359515,-108.570886,347.383078,164.530311,-134.389554,404.310137,119.953252,-113.002649,454.416046,6.282633,-193.096682,434.177599,31.374607,-188.608656,492.755245,88.090943,-182.289352,513.546400,126.081224,-178.145234,527.292084,156.908638,-157.425669,500.490452,176.542640,-166.930131,484.394732,146.542678,-175.632493,464.011869,112.507220,-106.299946,636.934664,279.336891,-73.018084,546.636809,252.311784,-90.869360,575.355620,285.448790,25.016449,518.072435,183.553017,26.324750,521.839068,207.725308,68.129378,514.952298,209.173377,64.477576,510.125593,184.645186
