 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-87.027998,416.894872,289.367928,-115.740827,353.758640,309.229937,-209.426176,395.002569,232.638932,-157.124986,368.359555,279.442261,-146.185675,417.996753,276.358406,-172.797962,439.526254,223.642310,-207.741822,421.750304,66.128705,-270.461192,421.984212,131.825205,-233.894775,511.262244,213.435809,-217.379705,541.329131,248.863279,-198.553920,581.606924,283.011603,-159.831480,544.495167,297.071463,-188.334558,516.113968,263.258762,-207.024938,492.848552,234.516943,-132.026364,668.405651,322.904486,-91.782366,565.226284,296.448324,-110.860748,607.970033,331.239311,-3.231329,533.942988,215.153354,1.016107,540.127072,236.370771,38.684380,543.648643,230.816864,28.332564,536.558330,206.537248
-86.989668,417.611272,289.569008,-115.661409,354.507422,309.628988,-209.350369,395.359109,232.938605,-157.028041,368.934690,279.785312,-146.147440,418.563700,276.595952,-172.780820,439.908782,223.872820,-207.657508,421.764877,66.378848,-270.413826,422.068139,132.069668,-233.885170,511.479279,213.593392,-217.376552,541.572599,248.984517,-198.553417,581.880529,283.080604,-159.832194,544.778202,297.173746,-188.327572,516.370108,263.400976,-207.010695,493.093666,234.696150,-132.005921,668.706031,322.897649,-91.781154,565.507453,296.492818,-110.866875,608.267174,331.260438,-3.303976,534.118112,215.195234,0.945266,540.298932,236.410215,38.615927,543.783575,230.855129,28.253270,536.702652,206.571596
-86.951111,418.304723,289.759757,-115.581591,355.231088,310.011374,-209.276747,395.703883,233.226437,-156.932470,369.490852,280.114253,-146.109233,419.112339,276.823035,-172.764736,440.279561,224.093574,-207.578525,421.781624,66.618790,-270.369827,422.150156,132.304814,-233.877509,511.689972,213.744642,-217.375005,541.808764,249.100526,-198.554366,582.145807,283.145956,-159.834293,545.052785,297.271311,-188.322187,516.618531,263.537046,-206.998400,493.331155,234.867811,-131.987665,668.997226,322.889769,-91.780679,565.781141,296.534444,-110.874410,608.555362,331.279721,-3.374951,534.288809,215.236140,0.875790,540.466430,236.448674,38.548764,543.914967,230.892711,28.175578,536.843276,206.605184
-86.912477,418.975214,289.940559,-115.501472,355.929539,310.377364,-209.205454,396.036972,233.502529,-156.838414,370.028030,280.429292,-146.071213,419.642716,277.039894,-172.749815,440.638662,224.304705,-207.504911,421.800629,66.848487,-270.329271,422.230386,132.530605,-233.871850,511.894408,213.889546,-217.375113,542.037724,249.211288,-198.556808,582.402860,283.207654,-159.837837,545.318995,297.364169,-188.318470,516.859321,263.666974,-206.988120,493.561094,235.031925,-131.971620,669.279309,322.880855,-91.781002,566.047383,296.573235,-110.883383,608.834668,331.297181,-3.444282,534.455105,215.276079,0.807658,540.629607,236.486156,38.482874,544.042861,230.929613,28.099472,536.980239,206.638020
-86.873919,419.622729,290.111776,-115.421153,356.602675,310.727207,-209.136628,396.358454,233.766979,-156.746010,370.546216,280.730625,-146.033536,420.154875,277.246755,-172.736163,440.986156,224.506345,-207.436703,421.821975,67.067902,-270.292238,422.308959,132.747010,-233.868247,512.092678,214.028092,-217.376925,542.259583,249.316789,-198.560784,582.651793,283.265694,-159.842884,545.576914,297.452331,-188.316488,517.092566,263.790763,-206.979923,493.783562,235.188496,-131.957809,669.552362,322.870917,-91.782187,566.306215,296.609225,-110.893826,609.105166,331.312840,-3.512000,534.617026,215.315062,0.740848,540.788506,236.522664,38.418237,544.167307,230.965837,28.024938,537.113577,206.670115
-86.835591,420.247253,290.273752,-115.340739,357.250403,311.061130,-209.070410,396.668407,234.019876,-156.655399,371.045401,281.018429,-145.996361,420.648856,277.443831,-172.723885,441.322110,224.698615,-207.373941,421.845750,67.277004,-270.258806,422.386005,132.954005,-233.866754,512.284874,214.160272,-217.380487,542.474444,249.417017,-198.566331,582.892715,283.320074,-159.849491,545.826629,297.535806,-188.316305,517.318356,263.908416,-206.973872,493.998641,235.337527,-131.946251,669.816467,322.859966,-91.784292,566.557680,296.642447,-110.905767,609.366936,331.326720,-3.578131,534.774603,215.353094,0.675339,540.943175,236.558204,38.354835,544.288354,231.001385,27.951961,537.243333,206.701477
-86.797645,420.848772,290.426810,-115.260334,357.872633,311.379334,-209.006940,396.966909,234.261302,-156.566720,371.525578,281.292865,-145.959841,421.124695,277.631319,-172.713085,441.646592,224.881632,-207.316664,421.872041,67.475765,-270.229056,422.461657,133.151566,-233.867421,512.471094,214.286079,-217.385843,542.682416,249.511963,-198.573486,583.125737,283.370793,-159.857711,546.068230,297.614609,-188.317983,517.536785,264.019941,-206.970031,494.206419,235.479026,-131.936966,670.071711,322.848010,-91.787376,566.801821,296.672935,-110.919233,609.620060,331.338840,-3.642706,534.927870,215.390186,0.611113,541.093661,236.592782,38.292651,544.406053,231.036261,27.880526,537.369548,206.732116
-86.760236,421.427266,290.571254,-115.180046,358.469278,311.681996,-208.946355,397.254036,234.491332,-156.480114,371.986741,281.554078,-145.924133,421.582427,277.809403,-172.703868,441.959668,225.055508,-207.264913,421.900934,67.664161,-270.203068,422.536049,133.339677,-233.870302,512.651435,214.405512,-217.393035,542.883608,249.601621,-198.582283,583.350973,283.417852,-159.867596,546.301809,297.688751,-188.321583,517.747950,264.125345,-206.968461,494.406985,235.612999,-131.929969,670.318184,322.835058,-91.791496,567.038687,296.700721,-110.934249,609.864624,331.349223,-3.705750,535.076862,215.426344,0.548150,541.240017,236.626403,38.231666,544.520461,231.070467,27.810619,537.492269,206.762042
-86.723517,421.982717,290.707363,-115.099983,359.040253,311.969268,-208.888795,397.529864,234.710033,-156.395719,372.428881,281.802194,-145.889390,422.022080,277.978248,-172.696338,442.261400,225.220344,-207.218730,421.932521,67.842172,-270.180925,422.609318,133.518323,-233.875445,512.826000,214.518570,-217.402107,543.078133,249.685987,-198.592753,583.568540,283.461252,-159.879193,546.527462,297.758246,-188.327162,517.951950,264.224637,-206.969222,494.600431,235.739457,-131.925274,670.555978,322.821118,-91.796707,567.268328,296.725839,-110.950840,610.100717,331.357888,-3.767292,535.221616,215.461579,0.486430,541.382297,236.659073,38.171866,544.631632,231.104005,27.742226,537.611543,206.791263
-86.687644,422.515103,290.835396,-115.020257,359.585477,312.241277,-208.834395,397.794466,234.917463,-156.313675,372.851992,282.037323,-145.855762,422.443678,278.138009,-172.690596,442.551852,225.376237,-207.178157,421.966892,68.009784,-270.162709,422.681602,133.687495,-233.882899,512.994892,214.625257,-217.413097,543.266105,249.765058,-198.604927,583.778556,283.500997,-159.892548,546.745286,297.823110,-188.334775,518.148887,264.317828,-206.972370,494.786855,235.858412,-131.922894,670.785190,322.806198,-91.803062,567.490798,296.748322,-110.969027,610.328429,331.364857,-3.827359,535.362175,215.495897,0.425936,541.520557,236.690797,38.113233,544.739626,231.136877,27.675336,537.727420,206.819789
-86.652768,423.024398,290.955591,-114.940977,360.104870,312.498125,-208.783289,398.047915,235.113671,-156.234121,373.256065,282.259554,-145.823400,422.847244,278.288820,-172.686745,442.831081,225.523276,-207.143237,422.004138,68.166985,-270.148502,422.753041,133.847188,-233.892711,513.158219,214.725577,-217.426043,543.447641,249.838836,-198.618832,583.981142,283.537093,-159.907706,546.955381,297.883356,-188.344475,518.338866,264.404928,-206.977962,494.966354,235.969874,-131.922840,671.005918,322.790304,-91.810613,567.706153,296.768201,-110.988831,610.547855,331.370148,-3.885975,535.498581,215.529308,0.366651,541.654856,236.721581,38.055754,544.844504,231.169086,27.609934,537.839953,206.847629
-86.619042,423.510575,291.068161,-114.862258,360.598356,312.739887,-208.735613,398.290282,235.298699,-156.157196,373.641091,282.468961,-145.792452,423.232791,278.430802,-172.684885,443.099144,225.661541,-207.114016,422.044353,68.313767,-270.138389,422.823776,133.997400,-233.904927,513.316089,214.819539,-217.440982,543.622859,249.907323,-198.634493,584.176419,283.569545,-159.924706,547.157850,297.939001,-188.356314,518.521994,264.485951,-206.986051,495.139031,236.073860,-131.925119,671.218262,322.773444,-91.819410,567.914453,296.785511,-111.010271,610.759092,331.373781,-3.943166,535.630880,215.561819,0.308558,541.785254,236.751429,37.999413,544.946328,231.200632,27.546009,537.949196,206.874791
-86.586616,423.973603,291.173297,-114.784214,361.065858,312.966612,-208.691497,398.521634,235.472580,-156.083035,374.007061,282.665598,-145.763061,423.600330,278.564058,-172.685115,443.356097,225.791105,-207.090537,422.087630,68.450129,-270.132454,422.893952,134.138133,-233.919592,513.468613,214.907152,-217.457948,543.791879,249.970523,-198.651935,584.364514,283.598361,-159.943587,547.352798,297.990060,-188.370339,518.698380,264.560911,-206.996689,495.304991,236.170383,-131.929738,671.422328,322.755623,-91.829500,568.115759,296.800282,-111.033363,610.962239,331.375775,-3.998957,535.759119,215.593440,0.251641,541.911815,236.780348,37.944197,545.045162,231.231519,27.483551,538.055205,206.901285
-86.555641,424.413446,291.271164,-114.706959,361.507303,313.178322,-208.651071,398.742038,235.635336,-156.011775,374.353964,282.849498,-145.735371,423.949866,278.688675,-172.687533,443.601989,225.912033,-207.072848,422.134065,68.576068,-270.130782,422.963712,134.269392,-233.936748,513.615904,214.988429,-217.476975,543.954822,250.028445,-198.671179,584.545550,283.623550,-159.964385,547.540330,298.036549,-188.386598,518.868134,264.629822,-207.009925,495.464341,236.259460,-131.936702,671.618219,322.736847,-91.840929,568.310135,296.812546,-111.058123,611.157397,331.376149,-4.053371,535.883349,215.624178,0.195884,542.034604,236.808342,37.890093,545.141072,231.261747,27.422547,538.158038,206.927119
-86.526264,424.830067,291.361906,-114.630608,361.922620,313.375013,-208.614462,398.951558,235.786982,-155.943552,374.681786,283.020678,-145.709520,424.281399,278.804722,-172.692234,443.836870,226.024383,-207.060994,422.183753,68.691591,-270.133456,423.033201,134.391186,-233.956437,513.758077,215.063385,-217.498095,544.111812,250.081097,-198.692244,584.719655,283.645122,-159.987132,547.720556,298.078484,-188.405132,519.031369,264.692700,-207.025807,495.617189,236.341109,-131.946014,671.806045,322.717121,-91.853741,568.497648,296.822334,-111.084565,611.344671,331.374921,-4.106433,536.003621,215.654042,0.141274,542.153687,236.835417,37.837088,545.234125,231.291319,27.362987,538.257754,206.952301
-86.498631,425.223422,291.445641,-114.555278,362.311737,313.556654,-208.581797,399.150254,235.927523,-155.878497,374.990513,283.179134,-145.685645,424.594921,278.912254,-172.699313,444.060783,226.128202,-207.055023,422.236790,68.796704,-270.140561,423.102565,134.503527,-233.978700,513.895247,215.132036,-217.521336,544.262970,250.128490,-198.715148,584.886957,283.663088,-160.011860,547.893585,298.115884,-188.425984,519.188200,264.749561,-207.044380,495.763647,236.415347,-131.957674,671.985913,322.696450,-91.867978,568.678366,296.829676,-111.112701,611.524164,331.372108,-4.158164,536.119989,215.683041,0.087797,542.269132,236.861577,37.785171,545.324390,231.320235,27.304862,538.354416,206.976839
-86.472885,425.593465,291.522463,-114.481085,362.674584,313.723187,-208.553196,399.338186,236.056954,-155.816743,375.280131,283.324843,-145.663877,424.890421,279.011305,-172.708861,444.273772,226.223531,-207.054984,422.293273,68.891417,-270.152182,423.171952,134.606430,-234.003573,514.027532,215.194401,-217.546727,544.408424,250.170637,-198.739906,585.047585,283.677459,-160.038596,548.059528,298.148764,-188.449193,519.338741,264.800423,-207.065688,495.903829,236.482193,-131.971682,672.157935,322.674838,-91.883679,568.852361,296.834602,-111.142542,611.695984,331.367727,-4.208585,536.232509,215.711182,0.035439,542.381010,236.886829,37.734331,545.411937,231.348497,27.248163,538.448086,207.000743
-86.449167,425.940142,291.592441,-114.408146,363.011094,313.874528,-208.528781,399.515409,236.175261,-155.758419,375.550620,283.457765,-145.644347,425.167879,279.101895,-172.720969,444.475875,226.310401,-207.060925,422.353300,68.975747,-270.168403,423.241509,134.699913,-234.031096,514.155051,215.250501,-217.574294,544.548296,250.207554,-198.766531,585.201667,283.688251,-160.067365,548.218497,298.177142,-188.474794,519.483109,264.845304,-207.089770,496.037849,236.541668,-131.988036,672.322224,322.652289,-91.900883,569.019704,296.837142,-111.174096,611.860239,331.361795,-4.257719,536.341239,215.738473,-0.015811,542.489391,236.911176,37.684557,545.496837,231.376106,27.192881,538.538828,207.024019
-86.427615,426.263399,291.655620,-114.336577,363.321199,314.010565,-208.508669,399.681975,236.282421,-155.703653,375.801960,283.577838,-145.627178,425.427271,279.184024,-172.735722,444.667126,226.388834,-207.072894,422.416967,69.049710,-270.189307,423.311384,134.783999,-234.061302,514.277924,215.300357,-217.604062,544.682714,250.239258,-198.795035,585.349335,283.695476,-160.098189,548.370605,298.201036,-188.502821,519.621423,264.884222,-207.116666,496.165825,236.593791,-132.006730,672.478893,322.628806,-91.919625,569.180471,296.837324,-111.207371,612.017039,331.354328,-4.305583,536.446238,215.764924,-0.065965,542.594349,236.934625,37.635841,545.579163,231.403062,27.139008,538.626708,207.046675
-86.408363,426.563173,291.712019,-114.266496,363.604832,314.131160,-208.492971,399.837934,236.378401,-155.652570,376.034131,283.684981,-145.612491,425.668566,279.257678,-172.753206,444.847555,226.458845,-207.090943,422.484374,69.113328,-270.214978,423.381724,134.858711,-234.094224,514.396270,215.343995,-217.636053,544.811803,250.265766,-198.825428,585.490717,283.699150,-160.131090,548.515966,298.220463,-188.533305,519.753800,264.917196,-207.146412,496.287874,236.638583,-132.027760,672.628058,322.604392,-91.939939,569.334737,296.835176,-111.242373,612.166493,331.345341,-4.352198,536.547566,215.790541,-0.115033,542.695957,236.957179,37.588174,545.658986,231.429367,27.086537,538.711792,207.068719
-86.391543,426.839398,291.761634,-114.198019,363.861928,314.236150,-208.481800,399.983332,236.463158,-155.605293,376.247107,283.779096,-145.600402,425.891725,279.322822,-172.773502,445.017191,226.520439,-207.115119,422.555618,69.166625,-270.245499,423.452676,134.924075,-234.129895,514.510211,215.381441,-217.670288,544.935690,250.287100,-198.857716,585.625944,283.699289,-160.166085,548.654695,298.235441,-188.566274,519.880360,264.944247,-207.179041,496.404115,236.676068,-132.051117,672.769832,322.579050,-91.961855,569.482581,296.830725,-111.279106,612.308715,331.334850,-4.397581,536.645286,215.815333,-0.163025,542.794290,236.978844,37.541548,545.736382,231.455021,27.035460,538.794149,207.090158
-86.377282,427.092004,291.804434,-114.131262,364.092422,314.325344,-208.475261,400.118212,236.536641,-155.561941,376.440862,283.860064,-145.591023,426.096706,279.379407,-172.796689,445.176057,226.573613,-207.145473,422.630796,69.209628,-270.280949,423.524389,134.980122,-234.168345,514.619868,215.412721,-217.706786,545.054499,250.303281,-198.891906,585.755147,283.695911,-160.203187,548.786907,298.245988,-188.601755,520.001222,264.965395,-207.214583,496.514668,236.706265,-132.076792,672.904334,322.552783,-91.985403,569.624081,296.823998,-111.317572,612.443816,331.322869,-4.441750,536.739460,215.839307,-0.209949,542.889423,236.999624,37.495956,545.811425,231.480025,26.985772,538.873848,207.111000
-86.365704,427.320913,291.840364,-114.066341,364.296251,314.398528,-208.473457,400.242613,236.598787,-155.522633,376.615368,283.927749,-145.584460,426.283456,279.427365,-172.822842,445.324171,226.618353,-207.182054,422.710006,69.242368,-270.321410,423.597008,135.026883,-234.209600,514.725362,215.437865,-217.745564,545.168357,250.314334,-198.927999,585.878454,283.689034,-160.242410,548.912718,298.252121,-188.639769,520.116506,264.980661,-207.253069,496.619654,236.729199,-132.104775,673.031680,322.525592,-92.010610,569.759318,296.815022,-111.357772,612.571909,331.309411,-4.484721,536.830155,215.862472,-0.255815,542.981435,237.019524,37.451392,545.884190,231.504379,26.937467,538.950957,207.131250
-86.356928,427.526046,291.869344,-114.003371,364.473351,314.455460,-208.476487,400.356572,236.649527,-155.487482,376.770593,283.981995,-145.580815,426.451920,279.466613,-172.852034,445.461549,226.654641,-207.224911,422.793345,69.264878,-270.366960,423.670678,135.064394,-234.253686,514.826815,215.456904,-217.786637,545.277389,250.320285,-198.965999,585.995995,283.678676,-160.283763,549.032241,298.253860,-188.680337,520.226332,264.990066,-207.294523,496.719193,236.744893,-132.135052,673.151988,322.497479,-92.037500,569.888373,296.803821,-111.399707,612.693107,331.294491,-4.526510,536.917435,215.884834,-0.300629,543.070401,237.038549,37.407849,545.954754,231.528084,26.890540,539.025547,207.150916
-86.351069,427.707316,291.891270,-113.942466,364.623661,314.495875,-208.484445,400.460120,236.688782,-155.456599,376.906505,284.022630,-145.580184,426.602034,279.497049,-172.884332,445.588202,226.682446,-207.274094,422.880907,69.277197,-270.417676,423.745543,135.092691,-234.300628,514.924346,215.469870,-217.830019,545.381719,250.321159,-199.005904,586.107897,283.664858,-160.327252,549.145593,298.251222,-188.723477,520.330818,264.993631,-207.338968,496.813408,236.753369,-132.167611,673.265374,322.468446,-92.066095,570.011330,296.790419,-111.443374,612.807525,331.278121,-4.567129,537.001368,215.906403,-0.344398,543.156400,237.056703,37.365324,546.023191,231.551138,26.844987,539.097689,207.170004
-86.348239,427.864632,291.906015,-113.883741,364.747120,314.519484,-208.497422,400.553286,236.716461,-155.430092,377.023067,284.049462,-145.582658,426.733728,279.518556,-172.919801,445.704136,226.701729,-207.329651,422.972788,69.279362,-270.473633,423.821747,135.111814,-234.350446,515.018077,215.476797,-217.875720,545.481470,250.316986,-199.047712,586.214288,283.647600,-160.372883,549.252888,298.244225,-188.769202,520.430085,264.991380,-207.386425,496.902420,236.754653,-132.202436,673.371957,322.438494,-92.096416,570.128271,296.774840,-111.488769,612.915275,331.260314,-4.606594,537.082021,215.927184,-0.387128,543.239510,237.073990,37.323812,546.089580,231.573544,26.800803,539.167456,207.188519
-86.348541,427.997898,291.913424,-113.827306,364.843669,314.525972,-208.515501,400.636094,236.732469,-155.408066,377.120242,284.062284,-145.588321,426.846927,279.531000,-172.958502,445.809354,226.712445,-207.391629,423.069082,69.271418,-270.534904,423.899430,135.121805,-234.403160,515.108126,215.477718,-217.923751,545.576764,250.307796,-199.091419,586.315294,283.626923,-160.420657,549.354241,298.232887,-188.817525,520.524251,264.983335,-207.436910,496.986351,236.748768,-132.239510,673.471854,322.407624,-92.128479,570.239282,296.757108,-111.535887,613.016472,331.241081,-4.644916,537.159464,215.947186,-0.428823,543.319811,237.090416,37.283310,546.153995,231.595300,26.757984,539.234917,207.206469
-86.352077,428.107015,291.913323,-113.773275,364.913249,314.515005,-208.538765,400.708567,236.736699,-155.390619,377.197991,284.060870,-145.597252,426.941549,279.534232,-173.000491,445.903854,226.714539,-207.460074,423.169880,69.253410,-270.601559,423.978731,135.122707,-234.458787,515.194613,215.472672,-217.974118,545.667722,250.293621,-199.137018,586.411039,283.602851,-160.470572,549.449765,298.217228,-188.868454,520.613432,264.969520,-207.490438,497.065320,236.735738,-132.278816,673.565183,322.375838,-92.162301,570.344447,296.737244,-111.584723,613.111229,331.220434,-4.682107,537.233766,215.966415,-0.469487,543.397380,237.105984,37.243815,546.216515,231.616406,26.716530,539.300146,207.223857
-86.358941,428.191877,291.905512,-113.721756,364.955806,314.486224,-208.567288,400.770721,236.729037,-155.377849,377.256273,284.044980,-145.609526,427.017505,279.528086,-173.045820,445.987629,226.707947,-207.535033,423.275272,69.225386,-270.673668,424.059786,135.114569,-234.517340,515.277654,215.461694,-218.026827,545.754463,250.274493,-199.184502,586.501646,283.575406,-160.522625,549.539573,298.197264,-188.921994,520.697747,264.949957,-207.547021,497.139450,236.715590,-132.320333,673.652059,322.343135,-92.197893,570.443851,296.715270,-111.635269,613.199658,331.198383,-4.718178,537.304996,215.984878,-0.509124,543.472298,237.120700,37.205325,546.277215,231.636862,26.676436,539.363215,207.240691
-86.369222,428.252377,291.889767,-113.672857,364.971283,314.439249,-208.601140,400.822570,236.709360,-155.369848,377.295043,284.014355,-145.625208,427.074702,279.512381,-173.094537,446.060671,226.692599,-207.616549,423.385347,69.187399,-270.751294,424.142727,135.097437,-234.578833,515.357365,215.444825,-218.081880,545.837103,250.250449,-199.233860,586.587236,283.544612,-160.576811,549.623778,298.173016,-188.978149,520.777310,264.924671,-207.606667,497.208859,236.688349,-132.364041,673.732600,322.309518,-92.235267,570.537581,296.691207,-111.687514,613.281873,331.174941,-4.753137,537.373226,216.002583,-0.547737,543.544642,237.134566,37.167840,546.336171,231.656668,26.637702,539.424197,207.256974
-86.383005,428.288401,291.865845,-113.626687,364.959630,314.373681,-208.640385,400.864124,236.677540,-155.366703,377.314257,283.968723,-145.644360,427.113042,279.486922,-173.146685,446.122963,226.668415,-207.704664,423.500191,69.139503,-270.834500,424.227687,135.071364,-234.643275,515.433860,215.422104,-218.139279,545.915758,250.221523,-199.285081,586.667928,283.510494,-160.633119,549.702489,298.144501,-189.036917,520.852236,264.893686,-207.669379,497.273666,236.654041,-132.409919,673.806921,322.274986,-92.274430,570.625723,296.665074,-111.741449,613.357986,331.150115,-4.786994,537.438527,216.019536,-0.585326,543.614493,237.147588,37.131358,546.393461,231.675822,26.600326,539.483164,207.272711
-86.400367,428.299833,291.833477,-113.583350,364.920795,314.289100,-208.685084,400.895388,236.633438,-155.368499,377.313869,283.907797,-145.667034,427.132420,279.451498,-173.202301,446.174486,226.635310,-207.799419,423.619887,69.081755,-270.923345,424.314792,135.036402,-234.710673,515.507250,215.393572,-218.199023,545.990541,250.187754,-199.338150,586.743840,283.473076,-160.691539,549.775816,298.111739,-189.098296,520.922637,264.857028,-207.735161,497.333989,236.612692,-132.457942,673.875137,322.239541,-92.315389,570.708363,296.636892,-111.797061,613.428106,331.123917,-4.819755,537.500970,216.035744,-0.621894,543.681928,237.159769,37.095881,546.449159,231.694325,26.564307,539.540187,207.287907
-86.421380,428.286553,291.792377,-113.542950,364.854733,314.185067,-208.735287,400.916366,236.576910,-155.375314,377.293831,283.831275,-145.693279,427.132728,279.405886,-173.261419,446.215219,226.593188,-207.900853,423.744515,69.014217,-271.017885,424.404166,134.992606,-234.781030,515.577646,215.359273,-218.261107,546.061562,250.149180,-199.393052,586.815086,283.432386,-160.752056,549.843866,298.074747,-189.162279,520.988624,264.814722,-207.804010,497.389944,236.564329,-132.508088,673.937361,322.203183,-92.358145,570.785587,296.606678,-111.854337,613.492346,331.096354,-4.851428,537.560626,216.051214,-0.657441,543.747026,237.171115,37.061408,546.503341,231.712175,26.529645,539.595340,207.302566
-86.446108,428.248440,291.742233,-113.505588,364.761397,314.061127,-208.791043,400.927056,236.507805,-155.387223,377.254095,283.738845,-145.723135,427.113851,279.349849,-173.324066,446.245133,226.541950,-208.009002,423.874153,68.936952,-271.118170,424.495928,134.940033,-234.854348,515.645154,215.319248,-218.325526,546.128928,250.105841,-199.449771,586.881777,283.388450,-160.814653,549.906747,298.033547,-189.228855,521.050306,264.766794,-207.875922,497.441646,236.508980,-132.560331,673.993705,322.165913,-92.402701,570.857483,296.574451,-111.913262,613.550812,331.067437,-4.882019,537.617568,216.065951,-0.691965,543.809864,237.181628,37.027942,546.556081,231.729372,26.496341,539.648693,207.316693
-86.474612,428.185368,291.682718,-113.471363,364.640749,313.916807,-208.852393,400.927454,236.425967,-155.404294,377.194612,283.630177,-145.756635,427.075672,279.283134,-173.390265,446.264198,226.481487,-208.123900,424.008874,68.850026,-271.224248,424.590193,134.878744,-234.930626,515.709879,215.273545,-218.392272,546.192745,250.057780,-199.508285,586.944023,283.341296,-160.879312,549.964562,297.988156,-189.298012,521.107789,264.713270,-207.950887,497.489207,236.446673,-132.614643,674.044281,322.127731,-92.449053,570.924135,296.540228,-111.973821,613.603614,331.037173,-4.911530,537.671867,216.079963,-0.725467,543.870520,237.191313,36.995485,546.607453,231.745915,26.464395,539.700319,207.330290
-86.506943,428.097210,291.613482,-113.440373,364.492750,313.751620,-208.919369,400.917551,236.331231,-155.426591,377.115332,283.504935,-145.793807,427.018069,279.205480,-173.460032,446.272378,226.411685,-208.245576,424.148750,68.753509,-271.336162,424.687073,134.808799,-235.009860,515.771924,215.222208,-218.461336,546.253114,250.005040,-199.568576,587.001931,283.290953,-160.946009,550.017414,297.938595,-189.369733,521.161178,264.654179,-208.028894,497.532737,236.377436,-132.670999,674.089199,322.088641,-92.497199,570.985631,296.504025,-112.035995,613.650858,331.005572,-4.939968,537.723595,216.093255,-0.757943,543.929069,237.200175,36.964039,546.657531,231.761803,26.433808,539.750286,207.343361
-86.543146,427.983837,291.534158,-113.412713,364.317367,313.565062,-208.992002,400.897337,236.223430,-155.454175,377.016205,283.362769,-145.834669,426.940917,279.116611,-173.533379,446.269634,226.332424,-208.374061,424.293845,68.647474,-271.453950,424.786672,134.730264,-235.092041,515.831386,215.165285,-218.532703,546.310134,249.947665,-199.630618,587.055603,283.237449,-161.014721,550.065404,297.884884,-189.444000,521.210576,264.589547,-208.109928,497.572346,236.301299,-132.729369,674.128567,322.048641,-92.547131,571.042054,296.465860,-112.099765,613.692649,330.972640,-4.967333,537.772823,216.105832,-0.789392,543.985588,237.208217,36.933608,546.706385,231.777035,26.404582,539.798667,207.355910
-86.583261,427.845120,291.444360,-113.388475,364.114572,313.356619,-209.070310,400.866795,236.102392,-155.487099,376.897183,283.203318,-145.879234,426.844088,279.016242,-173.610311,446.255924,226.243576,-208.509377,424.444222,68.531996,-271.577646,424.889092,134.643202,-235.177161,515.888361,215.102825,-218.606359,546.363901,249.885701,-199.694389,587.105140,283.180814,-161.085419,550.108628,297.827043,-189.520788,521.256080,264.519403,-208.193967,497.608140,236.218292,-132.789724,674.162491,322.007734,-92.598841,571.093490,296.425748,-112.165113,613.729091,330.938385,-4.993628,537.819624,216.117702,-0.819810,544.040151,237.215444,36.904196,546.754089,231.791610,26.376718,539.845529,207.367939
-86.627320,427.680928,291.343685,-113.367750,363.884342,313.125765,-209.154309,400.825909,235.967937,-155.525410,376.758216,283.026214,-145.927508,426.727452,278.904075,-173.690828,446.231202,226.145010,-208.651547,424.599939,68.407155,-271.707278,424.994427,134.547684,-235.265204,515.942942,215.034877,-218.682286,546.414505,249.819196,-199.759861,587.150639,283.121080,-161.158074,550.147184,297.765093,-189.600072,521.297788,264.443777,-208.280991,497.640221,236.128445,-132.852035,674.191076,321.965922,-92.652317,571.140024,296.383704,-112.232017,613.760284,330.902815,-5.018854,537.864067,216.128869,-0.849194,544.092832,237.221859,36.875808,546.800711,231.805527,26.350220,539.890941,207.379452
-86.675347,427.491130,291.231714,-113.350624,363.626659,312.871960,-209.244006,400.774657,235.819885,-155.569152,376.599257,282.831081,-145.979487,426.590875,278.779804,-173.774923,446.195418,226.036589,-208.800587,424.761047,68.273032,-271.842870,425.102767,134.443779,-235.356155,515.995215,214.961492,-218.760464,546.462034,249.748197,-199.827007,587.192192,283.058277,-161.232654,550.181164,297.699055,-189.681822,521.335794,264.362699,-208.370970,497.668692,236.031791,-132.916269,674.214426,321.923207,-92.707545,571.181738,296.339742,-112.300454,613.786330,330.865937,-5.043011,537.906223,216.139340,-0.877539,544.143703,237.227468,36.848449,546.846320,231.818785,26.325089,539.934971,207.390449
-86.727359,427.275597,291.108014,-113.337183,363.341511,312.594659,-209.339400,400.713017,235.658052,-155.618361,376.420260,282.617534,-146.035162,426.434223,278.643114,-173.862584,446.148520,225.918171,-208.956512,424.927595,68.129713,-271.984438,425.214194,134.331561,-235.449993,516.045266,214.882723,-218.840871,546.506573,249.672756,-199.895796,587.229890,282.992440,-161.309122,550.210659,297.628950,-189.766006,521.370187,264.276200,-208.463876,497.693649,235.928362,-132.982396,674.232640,321.879591,-92.764508,571.218716,296.293877,-112.370401,613.807327,330.827758,-5.066098,537.946163,216.149118,-0.904840,544.192834,237.232274,36.822123,546.890985,231.831383,26.301329,539.977684,207.400934
