 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-103.094280,393.839271,8.868943,-177.120297,369.677334,21.088654,-230.069366,500.744603,48.818137,-175.715119,434.192651,44.870078,-135.052489,436.050713,26.940918,-177.398003,525.809902,36.268285,-158.295593,497.205324,29.660433,-281.888783,584.644174,25.911300,-260.762583,651.352063,133.695262,-254.880970,679.286555,171.170886,-249.754014,711.376488,220.613552,-214.534620,675.100968,230.671307,-229.959783,651.176344,186.839375,-242.169570,627.819411,148.603100,-184.162450,798.704027,300.635116,-135.346692,699.061792,295.772374,-168.208150,749.008559,324.680709,-10.894248,643.843361,267.838883,-10.819226,663.026054,286.835314,30.762679,661.558028,289.884098,31.439605,643.162859,269.674144
-103.184208,393.679505,9.203935,-177.231895,369.521731,21.289463,-230.143968,500.605740,49.061528,-175.841759,434.021151,45.123124,-135.165658,435.889147,27.251576,-177.451865,525.660053,36.514996,-158.288542,497.198585,29.660677,-281.937219,584.484792,26.109614,-260.724251,651.218164,133.835110,-254.860521,679.164302,171.294868,-249.749909,711.266384,220.728520,-214.456921,675.027864,230.759603,-229.873643,651.086006,186.970142,-242.106396,627.699441,148.764612,-184.193158,798.646064,300.696846,-135.326867,699.022881,295.780999,-168.200170,748.956135,324.728127,-10.881513,643.847356,267.818757,-10.812562,663.026993,286.819785,30.768160,661.561355,289.875319,31.452303,643.172861,269.661103
-103.276046,393.502630,9.551110,-177.346271,369.351003,21.500209,-230.218059,500.453955,49.313436,-175.970158,433.834606,45.386143,-135.280114,435.711416,27.573383,-177.504628,525.495622,36.771260,-158.281516,497.192050,29.660814,-281.982271,584.313054,26.314722,-260.682670,651.074487,133.979897,-254.837272,679.033288,171.422490,-249.743723,711.148705,220.845988,-214.376529,674.948066,230.851041,-229.783224,650.987887,187.104720,-242.038601,627.570707,148.931415,-184.224696,798.583677,300.759189,-135.305136,698.980588,295.790763,-168.191851,748.899792,324.776477,-10.867660,643.850004,267.797923,-10.805081,663.026413,286.803740,30.774375,661.563533,289.866139,31.466085,643.181997,269.647464
-103.369687,393.308129,9.910469,-177.463322,369.164677,21.720955,-230.291467,500.288831,49.573922,-176.100163,433.632559,45.659177,-135.395707,435.517023,27.906355,-177.556135,525.316155,37.037157,-158.274531,497.185741,29.660841,-282.023712,584.128588,26.526697,-260.637723,650.920748,134.129685,-254.811119,678.893267,171.553772,-249.735385,711.023252,220.965939,-214.293388,674.861390,230.945644,-229.688426,650.881767,187.243136,-241.966041,627.432964,149.103564,-184.257057,798.516748,300.822113,-135.281464,698.934818,295.801683,-168.183183,748.839429,324.825742,-10.852660,643.851251,267.776390,-10.796760,663.024261,286.787190,30.781351,661.564518,289.856565,31.480980,643.190224,269.633237
-103.465018,393.095491,10.282001,-177.582934,368.962291,21.951754,-230.364015,500.109955,49.843036,-176.231611,433.414557,45.942255,-135.512278,435.305477,28.250494,-177.606222,525.121206,37.312757,-158.267605,497.179681,29.660752,-282.061314,583.931025,26.745608,-260.589293,650.756666,134.284535,-254.781955,678.743999,171.688736,-249.724821,710.889831,221.088356,-214.207441,674.767652,231.043432,-229.589147,650.767425,187.385414,-241.888571,627.285966,149.281112,-184.290234,798.445158,300.885584,-135.255815,698.885476,295.813775,-168.174156,748.774943,324.875906,-10.836484,643.851040,267.754169,-10.787571,663.020478,286.770143,30.789115,661.564265,289.846604,31.497015,643.197493,269.618428
-103.561920,392.864215,10.665677,-177.704985,368.743386,22.192643,-230.435518,499.916917,50.120821,-176.364331,433.180154,46.235397,-135.629663,435.076296,28.605788,-177.654722,524.910330,37.598124,-158.260757,497.173893,29.660545,-282.094846,583.720001,26.971518,-260.537261,650.581965,134.444503,-254.749674,678.585243,171.827398,-249.711961,710.748248,221.213218,-214.118633,674.666671,231.144422,-229.485286,650.644646,187.531577,-241.806047,627.129473,149.464110,-184.324219,798.368792,300.949568,-135.228152,698.832469,295.827053,-168.164759,748.706232,324.926951,-10.819100,643.849317,267.731270,-10.777489,663.015009,286.752609,30.797692,661.562729,289.836265,31.514219,643.203759,269.603048
-103.660263,392.613810,11.061452,-177.829346,368.507513,22.443647,-230.505789,499.709314,50.407310,-176.498148,432.928910,46.538609,-135.747688,434.829006,28.972212,-177.701462,524.683093,37.893309,-158.254004,497.168402,29.660215,-282.124074,583.495155,27.204484,-260.481507,650.396370,134.609642,-254.714168,678.416763,171.969774,-249.696732,710.598311,221.340502,-214.026906,674.558267,231.248630,-229.376743,650.513216,187.681644,-241.718326,626.963248,149.652603,-184.359004,798.287530,301.014030,-135.198443,698.775704,295.841531,-168.154981,748.633193,324.978861,-10.800479,643.846026,267.707704,-10.766488,663.007797,286.734598,30.807109,661.559867,289.825554,31.532621,643.208975,269.587105
-103.759912,392.343796,11.469267,-177.955876,368.254229,22.704774,-230.574633,499.486748,50.702529,-176.632875,432.660394,46.851883,-135.866174,434.563140,29.349728,-177.746268,524.439068,38.198356,-158.247366,497.163229,29.659759,-282.148762,583.256136,27.444558,-260.421912,650.199612,134.780001,-254.675332,678.238326,172.115876,-249.679063,710.439832,221.470184,-213.932205,674.442264,231.356069,-229.263421,650.372925,187.835632,-241.625262,626.787056,149.846633,-184.394579,798.201257,301.078938,-135.166651,698.715087,295.857223,-168.144810,748.555727,325.031617,-10.780591,643.841112,267.683482,-10.754540,662.998786,286.716119,30.817394,661.555634,289.814481,31.552248,643.213095,269.570608
-103.860724,392.053704,11.889047,-178.084428,367.983101,22.976020,-230.641852,499.248826,51.006494,-176.768320,432.374183,47.175201,-135.984935,434.278245,29.738282,-177.788960,524.177836,38.513299,-158.240862,497.158399,29.659173,-282.168675,583.002594,27.691786,-260.358355,649.991425,134.955626,-254.633060,678.049704,172.265711,-249.658882,710.272625,221.602239,-213.834473,674.318486,231.466749,-229.145220,650.223566,187.993554,-241.526714,626.600670,150.046238,-184.430934,798.109857,301.144255,-135.132743,698.650525,295.874141,-168.134233,748.473730,325.085199,-10.759405,643.834519,267.658615,-10.741620,662.987920,286.697184,30.828574,661.549985,289.803054,31.573130,643.216071,269.553567
-103.962548,391.743079,12.320698,-178.214845,367.693707,23.257366,-230.707242,498.995164,51.319211,-176.904283,432.069863,47.508530,-136.103778,433.973877,30.137809,-177.829353,523.898988,38.838161,-158.234513,497.153935,29.658453,-282.183572,582.734191,27.946209,-260.290715,649.771549,135.136557,-254.587243,677.850671,172.419287,-249.636117,710.096507,221.736639,-213.733656,674.186763,231.580676,-229.022044,650.064937,188.155421,-241.422540,626.403863,150.251451,-184.468058,798.013214,301.209948,-135.096687,698.581927,295.892296,-168.123240,748.387102,325.139589,-10.736891,643.826192,267.633115,-10.727700,662.975142,286.677803,30.840677,661.542876,289.791282,31.595296,643.217857,269.535992
-104.065225,391.411479,12.764114,-178.346961,367.385634,23.548775,-230.770595,498.725387,51.640679,-177.040557,431.747031,47.851824,-136.222503,433.649604,30.548227,-177.867260,523.602125,39.172956,-158.228337,497.149862,29.657596,-282.193214,582.450594,28.207860,-260.218870,649.539729,135.322832,-254.537777,677.641006,172.576607,-249.610700,709.911296,221.873354,-213.629696,674.046926,231.697857,-228.893798,649.896841,188.321242,-241.312598,626.196416,150.462300,-184.505938,797.911215,301.275982,-135.058449,698.509201,295.911699,-168.111817,748.295743,325.194766,-10.713018,643.816076,267.606994,-10.712753,662.960397,286.657987,30.853731,661.534264,289.779173,31.618773,643.218405,269.517893
-104.168590,391.058477,13.219170,-178.480602,367.058482,23.850199,-230.831697,498.439127,51.970884,-177.176928,431.405295,48.205025,-136.340904,433.305008,30.969441,-177.902490,523.286859,39.517688,-158.222357,497.146202,29.656599,-282.197361,582.151479,28.476767,-260.142701,649.295717,135.514483,-254.484556,677.420494,172.737670,-249.582559,709.716818,222.012352,-213.522540,673.898810,231.818294,-228.760387,649.719083,188.491020,-241.196749,625.978115,150.678811,-184.544563,797.803746,301.342323,-135.017997,698.432257,295.932359,-168.099951,748.199555,325.250711,-10.687757,643.804116,267.580264,-10.696753,662.943628,286.637746,30.867763,661.524103,289.766737,31.643591,643.217668,269.499281
-104.272468,390.683662,13.685727,-178.615584,366.711864,24.161571,-230.890332,498.136025,52.309805,-177.313174,431.044275,48.568060,-136.458767,432.939684,31.401341,-177.934848,522.952816,39.872348,-158.216592,497.142980,29.655460,-282.195772,581.836530,28.752950,-260.062086,649.039268,135.711539,-254.427474,677.188925,172.902475,-249.551625,709.512899,222.153602,-213.412132,673.742255,231.941985,-228.621720,649.531475,188.664758,-241.074856,625.748752,150.901003,-184.583917,797.690694,301.408937,-134.975300,698.351005,295.954284,-168.087628,748.098438,325.307402,-10.661076,643.790257,267.552939,-10.679670,662.924780,286.617092,30.882802,661.512351,289.753982,31.669779,643.215601,269.480166
-104.376678,390.286639,14.163627,-178.751716,366.345404,24.482810,-230.946278,497.815735,52.657410,-177.449068,430.663603,48.940843,-136.575874,432.553243,31.843805,-177.964138,522.599631,40.236919,-158.211064,497.140219,29.654175,-282.188204,581.505442,29.036424,-259.976903,648.770148,135.914022,-254.366428,676.946093,173.071014,-249.517831,709.299371,222.297068,-213.298418,673.577102,232.068927,-228.477704,649.333834,188.842453,-240.946780,625.508123,151.128892,-184.623987,797.571950,301.475788,-134.930327,698.265355,295.977482,-168.074836,747.992295,325.364819,-10.632946,643.774446,267.525030,-10.661479,662.903798,286.596035,30.898876,661.498963,289.740919,31.697365,643.212155,269.460559
-104.481032,389.867030,14.652698,-178.888796,365.958742,24.813817,-230.999311,497.477919,53.013656,-177.584376,430.262925,49.323274,-136.691999,432.145310,32.296694,-177.990159,522.226956,40.611371,-158.205795,497.137942,29.652743,-282.174415,581.157919,29.327194,-259.887033,648.488126,136.121952,-254.301313,676.691800,173.243279,-249.481107,709.076068,222.442713,-213.181345,673.403199,232.199114,-228.328252,649.125982,189.024102,-240.812388,625.256032,151.362486,-184.664757,797.447405,301.542845,-134.883048,698.175222,296.001959,-168.061560,747.881029,325.422940,-10.603335,643.756627,267.496551,-10.642152,662.880628,286.574589,30.916014,661.483897,289.727555,31.726379,643.207285,269.440471
-104.585334,389.424478,15.152752,-179.026616,365.551534,25.154482,-231.049201,497.122252,53.378491,-177.718856,429.841902,49.715241,-136.806912,431.715528,32.759856,-178.012707,521.834455,40.995667,-158.200805,497.136172,29.651161,-282.154165,580.793678,29.625261,-259.792355,648.192982,136.335343,-254.232027,676.425852,173.419257,-249.441386,708.842832,222.590499,-213.060859,673.220396,232.332536,-228.173275,648.907747,189.209695,-240.671548,624.992290,151.601792,-184.706210,797.316949,301.610071,-134.833433,698.080517,296.027721,-168.047785,747.764546,325.481742,-10.572215,643.736749,267.467514,-10.621660,662.855214,286.552763,30.934245,661.467110,289.713902,31.756848,643.200945,269.419913
-104.689382,388.958642,15.663585,-179.164958,365.123449,25.504673,-231.095716,496.748422,53.751852,-177.852263,429.400209,50.116616,-136.920376,431.263556,33.233125,-178.031576,521.421808,41.389754,-158.196118,497.134933,29.649426,-282.127213,580.412445,29.930616,-259.692750,647.884501,136.554203,-254.158469,676.148064,173.598933,-249.398604,708.599505,222.740387,-212.936909,673.028549,232.469183,-228.012689,648.678963,189.399221,-240.524127,624.716715,151.846809,-184.748330,797.180478,301.677435,-134.781455,697.981155,296.054772,-168.033497,747.642751,325.541204,-10.539553,643.714757,267.437934,-10.599976,662.827503,286.530570,30.953598,661.448560,289.699967,31.788802,643.193088,269.398898
-104.792964,388.469204,16.184976,-179.303597,364.674175,25.864245,-231.138622,496.356129,54.133667,-177.984343,428.937537,50.527259,-137.032149,430.789073,33.716319,-178.046558,520.988711,41.793572,-158.191753,497.134246,29.647539,-282.093319,580.013959,30.243245,-259.588099,647.562479,136.778537,-254.080537,675.858255,173.782287,-249.352693,708.345940,222.892334,-212.809443,672.827519,232.609038,-227.846410,648.439470,189.592665,-240.369999,624.429132,152.097532,-184.791098,797.037886,301.744904,-134.727085,697.877054,296.083114,-168.018680,747.515552,325.601303,-10.505322,643.690600,267.407824,-10.577072,662.797442,286.508021,30.974101,661.428204,289.685762,31.822270,643.183668,269.377435
-104.895864,387.955866,16.716691,-179.442298,364.203417,26.233038,-231.177680,495.945088,54.523851,-178.114838,428.453594,50.947014,-137.141984,430.291775,34.209246,-178.057443,520.534876,42.207047,-158.187735,497.134133,29.645497,-282.052243,579.597973,30.563125,-259.478285,647.226717,137.008342,-253.998134,675.556253,173.969298,-249.303591,708.081989,223.046298,-212.678409,672.617169,232.752084,-227.674358,648.189116,189.790009,-240.209038,624.129375,152.353951,-184.834496,796.889072,301.812444,-134.670295,697.768131,296.112752,-168.003319,747.382857,325.662016,-10.469489,643.664226,267.377198,-10.552921,662.764979,286.485129,30.995784,661.406001,289.671296,31.857280,643.172642,269.355537
-104.997859,387.418351,17.258477,-179.580820,363.710897,26.610875,-231.212650,495.515025,54.922309,-178.243485,427.948106,51.375715,-137.249628,429.771380,34.711695,-178.064018,520.060033,42.630096,-158.184083,497.134616,29.643299,-282.003750,579.164251,30.890225,-259.363191,646.877030,137.243614,-253.911161,675.241894,174.159939,-249.251235,707.807513,223.202234,-212.543760,672.397371,232.898301,-227.496454,647.927755,189.991231,-240.041121,623.817284,152.616048,-184.878503,796.733936,301.880024,-134.611060,697.654304,296.143685,-167.987398,747.244578,325.723320,-10.432026,643.635583,267.346069,-10.527494,662.730061,286.461905,31.018675,661.381911,289.656578,31.893860,643.159963,269.333216
-105.098718,386.856405,17.810070,-179.718913,363.196356,26.997561,-231.243290,495.065687,55.328937,-178.370016,427.420815,51.813180,-137.354824,429.227623,35.223446,-178.066068,519.563930,43.062623,-158.180821,497.135715,29.640945,-281.947603,578.712572,31.224506,-259.242702,646.513239,137.484339,-253.819523,674.915020,174.354181,-249.195562,707.522379,223.360094,-212.405444,672.168001,233.047664,-227.312623,647.655248,190.196306,-239.866129,623.492709,152.883803,-184.923098,796.572378,301.947611,-134.549354,697.535496,296.175913,-167.970900,747.100627,325.785192,-10.392903,643.604623,267.314451,-10.500763,662.692638,286.438360,31.042804,661.355892,289.641618,31.932038,643.145588,269.310484
-105.198204,386.269799,18.371188,-179.856320,362.659557,27.392888,-231.269353,494.596831,55.743619,-178.494157,426.871485,52.259213,-137.457312,428.660265,35.744263,-178.063379,519.046331,43.504522,-158.177970,497.137451,29.638434,-281.883569,578.242730,31.565922,-259.116704,646.135175,137.730500,-253.723125,674.575482,174.551992,-249.136511,707.226459,223.519832,-212.263416,671.928941,233.200147,-227.122791,647.371464,190.405204,-239.683944,623.155510,153.157189,-184.968261,796.404304,302.015176,-134.485152,697.411628,296.209436,-167.953808,746.950917,325.847609,-10.352090,643.571295,267.282358,-10.472701,662.652660,286.414508,31.068200,661.327907,289.626426,31.971844,643.129474,269.287351
-105.296076,385.658326,18.941536,-179.992776,362.100280,27.796632,-231.290595,494.108233,56.166229,-178.615631,426.299896,52.713606,-137.556826,428.069085,36.273897,-178.055734,518.507023,43.955676,-158.175552,497.139844,29.635767,-281.811418,577.754533,31.914418,-258.985086,645.742682,137.982074,-253.621875,674.223141,174.753336,-249.074025,706.919630,223.681398,-212.117627,671.680076,233.355720,-226.926889,647.076280,190.617893,-239.494455,622.805553,153.436172,-185.013968,796.229621,302.082687,-134.418430,697.282626,296.244252,-167.936106,746.795365,325.910546,-10.309558,643.535551,267.249805,-10.443280,662.610077,286.390360,31.094892,661.297915,289.611011,32.013305,643.111576,269.263831
-105.392083,385.021804,19.520805,-180.128010,361.518328,28.208553,-231.306768,493.599687,56.596629,-178.734157,425.705850,53.176138,-137.653096,427.453886,36.812086,-178.042915,517.945811,44.415956,-158.173588,497.142910,29.632943,-281.730923,577.247805,32.269931,-258.847736,645.335611,138.239033,-253.515682,673.857864,174.958173,-249.008045,706.601777,223.844741,-211.968034,671.421301,233.514351,-226.724848,646.769579,190.834337,-239.297550,622.442715,153.720714,-185.060196,796.048236,302.150115,-134.349166,697.148416,296.280357,-167.917776,746.633889,325.973980,-10.265278,643.497343,267.216805,-10.412471,662.564841,286.365927,31.122910,661.265879,289.595384,32.056448,643.091854,269.239935
-105.485973,384.360077,20.108672,-180.261744,360.913525,28.628394,-231.317623,493.071002,57.034673,-178.849448,425.089170,53.646575,-137.745850,426.814494,37.358557,-178.024705,517.362520,44.885222,-158.172099,497.146669,29.629963,-281.641857,576.722385,32.632390,-258.704547,644.913826,138.501342,-253.404460,673.479529,175.166461,-248.938514,706.272792,224.009808,-211.814591,671.152515,233.676005,-226.516605,646.451255,191.054496,-239.093125,622.066884,154.010770,-185.106921,795.860064,302.217430,-134.277336,697.008927,296.317748,-167.898800,746.466409,326.037888,-10.219221,643.456626,267.183372,-10.380248,662.516904,286.341222,31.152281,661.231761,289.579554,32.101302,643.070264,269.215676
-105.577485,383.673015,20.704801,-180.393692,360.285717,29.055887,-231.322910,492.522006,57.480201,-178.961218,424.449699,54.124670,-137.834813,426.150761,37.913022,-178.000885,516.756998,45.363324,-158.171107,497.151138,29.626829,-281.544002,576.178129,33.001715,-258.555411,644.477202,138.768962,-253.288120,673.088021,175.378154,-248.865379,705.932571,224.176546,-211.657256,670.873624,233.840642,-226.302099,646.121209,191.278327,-238.881078,621.677956,154.306292,-185.154117,795.665017,302.284604,-134.202921,696.864090,296.356418,-167.879160,746.292848,326.102244,-10.171359,643.413352,267.149521,-10.346582,662.466221,286.316257,31.183037,661.195525,289.563531,32.147894,643.046767,269.191064
-105.666355,382.960515,21.308843,-180.523565,359.634773,29.490746,-231.322382,491.952546,57.933046,-179.069174,423.787303,54.610163,-137.919705,425.462559,38.475184,-177.971236,516.129111,45.850100,-158.170631,497.156331,29.623542,-281.437138,575.614910,33.377820,-258.400226,644.025626,139.041846,-253.166581,672.683237,175.593201,-248.788585,705.581020,224.344900,-211.495987,670.584540,234.008222,-226.081271,645.779349,191.505783,-238.661310,621.275838,154.607223,-185.201760,795.463015,302.351609,-134.125899,696.713838,296.396361,-167.858837,746.113132,326.167026,-10.121663,643.367479,267.115266,-10.311446,662.412746,286.291043,31.215205,661.157136,289.547324,32.196251,643.021322,269.166113
-105.752313,382.222498,21.920435,-180.651065,358.960584,29.932671,-231.315788,491.362489,58.393029,-179.173022,423.101868,55.102783,-138.000246,424.749788,39.044730,-177.935540,515.478751,46.345377,-158.170691,497.162264,29.620105,-281.321054,575.032619,33.760607,-258.238890,643.558997,139.319944,-253.039761,672.265083,175.811550,-248.708082,705.218051,224.514813,-211.330745,670.285182,234.178701,-225.854067,645.425595,191.736813,-238.433728,620.860447,154.913501,-185.249821,795.253978,302.418419,-134.046252,696.558108,296.437570,-167.837812,745.927186,326.232210,-10.070106,643.318963,267.080621,-10.274813,662.356435,286.265592,31.248814,661.116558,289.530943,32.246399,642.993891,269.140834
-105.835085,381.458917,22.539205,-180.775890,358.263067,30.381350,-231.302879,490.751719,58.859959,-179.272466,422.393306,55.602246,-138.076152,424.012373,39.621341,-177.893581,514.805831,46.848972,-158.171308,497.168950,29.616518,-281.195541,574.431162,34.149972,-258.071304,643.077223,139.603199,-252.907582,671.833473,176.033145,-248.623820,704.843583,224.686228,-211.161491,669.975476,234.352031,-225.620436,645.059874,191.971364,-238.198244,620.431711,155.225058,-185.298273,795.037829,302.485008,-133.963960,696.396837,296.480037,-167.816066,745.734942,326.297770,-10.016660,643.267762,267.045600,-10.236655,662.297247,286.239916,31.283893,661.073758,289.514397,32.298366,642.964435,269.115239
-105.914393,380.669750,23.164768,-180.897733,357.542160,30.836456,-231.283408,490.120141,59.333639,-179.367209,421.661551,56.108258,-138.147139,423.250265,40.204683,-177.845141,514.110285,47.360691,-158.172500,497.176401,29.612786,-281.060395,573.810467,34.545803,-257.897372,642.580230,139.891546,-252.769968,671.388335,176.257924,-248.535750,704.457543,224.859085,-210.988189,669.655356,234.528163,-225.380332,644.682123,192.209377,-237.954773,619.989570,155.541822,-185.347088,794.814498,302.551349,-133.879007,696.229967,296.523752,-167.793580,745.536333,326.363685,-9.961298,643.213835,267.010217,-10.196946,662.235138,286.214026,31.320471,661.028704,289.497696,32.352178,642.932916,269.089340
-105.989956,379.855002,23.796727,-181.016282,356.797829,31.297648,-231.257128,489.467682,59.813858,-179.456950,420.906560,56.620512,-138.212922,422.463440,40.794413,-177.790005,513.392072,47.880331,-158.174285,497.184629,29.608911,-280.915417,573.170477,34.947977,-257.717000,642.067952,140.184918,-252.626846,670.929603,176.485826,-248.443827,704.059867,225.033325,-210.810803,669.324760,234.707044,-225.133710,644.292287,192.450791,-237.703235,619.533972,155.863713,-185.396236,794.583913,302.617420,-133.791375,696.057440,296.568703,-167.770332,745.331294,326.429930,-9.903994,643.157143,266.974485,-10.155657,662.170070,286.187935,31.358576,660.981364,289.480849,32.407860,642.899300,269.063148
-106.061488,379.014710,24.434678,-181.131221,356.030063,31.764575,-231.223795,488.794288,60.300399,-179.541391,420.128314,57.138692,-138.273213,421.651902,41.390180,-177.727959,512.651176,48.407677,-158.176682,497.193642,29.604898,-280.760416,572.511156,35.356366,-257.530100,641.540337,140.483240,-252.478148,670.457226,176.716783,-248.348006,703.650496,225.208887,-210.629300,668.983637,234.888619,-224.880530,643.890322,192.695543,-237.443556,619.064879,156.190646,-185.445688,794.346010,302.683197,-133.701050,695.879203,296.614880,-167.746304,745.119763,326.496481,-9.844720,643.097648,266.938420,-10.112764,662.102004,286.161652,31.398236,660.931707,289.463864,32.465438,642.863550,269.036676
-106.128701,378.148938,25.078204,-181.242229,355.238875,32.236870,-231.183164,488.099927,60.793032,-179.620231,419.326820,57.662471,-138.327725,420.815680,41.991619,-177.658792,511.887601,48.942506,-158.179706,497.203449,29.600750,-280.595204,571.832484,35.770832,-257.336584,640.997348,140.786432,-252.323806,669.971160,176.950725,-248.248246,703.229382,225.385708,-210.443649,668.631942,235.072830,-224.620759,643.476194,192.943562,-237.175667,618.582263,156.522531,-185.495411,794.100727,302.748657,-133.608016,695.695205,296.662270,-167.721474,744.901683,326.563314,-9.783452,643.035314,266.902034,-10.068238,662.030902,286.135190,31.439480,660.879705,289.446752,32.524937,642.825633,269.009935
-106.191305,377.257779,25.726882,-181.348983,354.424306,32.714159,-231.134995,487.384587,61.291520,-179.693170,418.502107,58.191511,-138.376171,419.954832,42.598361,-177.582294,511.101380,49.484582,-158.183374,497.214055,29.596471,-280.419600,571.134465,36.191227,-257.136370,640.438960,141.094406,-252.163757,669.471375,177.187581,-248.144507,702.796482,225.563725,-210.253820,668.269637,235.259616,-224.354363,643.049877,193.194778,-236.899504,618.086110,156.859269,-185.545374,793.848006,302.813780,-133.512261,695.505399,296.710858,-167.695821,744.676997,326.630408,-9.720163,642.970106,266.865342,-10.022055,661.956730,286.108560,31.482334,660.825329,289.429520,32.586383,642.785515,268.982936
-106.249007,376.341354,26.380277,-181.451156,353.586421,33.196052,-231.079052,486.648279,61.795616,-179.759906,417.654232,58.725468,-138.418265,419.069443,43.210025,-177.498259,510.292566,50.033663,-158.187700,497.225467,29.592068,-280.233430,570.417117,36.617399,-256.929378,639.865161,141.407072,-251.997942,668.957849,177.427272,-248.036749,702.351765,225.742874,-210.059786,667.896692,235.448914,-224.081315,642.611356,193.449115,-236.615008,617.576415,157.200760,-185.595545,793.587792,302.878544,-133.413772,695.309739,296.760631,-167.669325,744.445655,326.697738,-9.654829,642.901990,266.828357,-9.974188,661.879452,286.081773,31.526827,660.768552,289.412178,32.649798,642.743167,268.955691
-106.301512,375.399815,27.037951,-181.548420,352.725311,33.682153,-231.015098,485.891035,62.305065,-179.820143,416.783275,59.263984,-138.453721,418.159624,43.826224,-177.406481,509.461240,50.589497,-158.192699,497.237686,29.587546,-280.036526,569.680481,37.049185,-256.715532,639.275953,141.724333,-251.826304,668.430575,177.669720,-247.924938,701.895207,225.923090,-209.861522,667.513085,235.640658,-223.801592,642.160626,193.706495,-236.322127,617.053185,157.546895,-185.645890,793.320034,302.942931,-133.312538,695.108184,296.811573,-167.641962,744.207607,326.765281,-9.587425,642.830935,266.791092,-9.924612,661.799038,286.054839,31.572986,660.709349,289.394734,32.715208,642.698556,268.928212
-106.348525,374.433343,27.699455,-181.640444,351.841095,34.172053,-230.942904,485.112912,62.819603,-179.873582,415.889342,59.806698,-138.482253,417.225514,44.446564,-177.306760,508.607505,51.151822,-158.198385,497.250714,29.582910,-279.828727,568.924619,37.486415,-256.494762,638.671353,142.046084,-251.648791,667.889553,177.914842,-247.809040,701.426791,226.104306,-209.659003,667.118802,235.834780,-223.515176,641.697692,193.966836,-236.020813,616.516440,157.897561,-185.696375,793.044688,303.006923,-133.208548,694.900696,296.863667,-167.613713,743.962808,326.833016,-9.517929,642.756910,266.753561,-9.873300,661.715455,286.027769,31.620837,660.647696,289.377196,32.782635,642.651654,268.900508
-106.389749,373.442147,28.364335,-181.726896,350.933915,34.665335,-230.862242,484.313984,63.338958,-179.919927,414.972564,60.353238,-138.503581,416.267281,45.070643,-177.198899,507.731490,51.720368,-158.204767,497.264551,29.578168,-279.609882,568.149609,37.928910,-256.266999,638.051391,142.372217,-251.465352,667.334799,178.162552,-247.689023,700.946510,226.286457,-209.452209,666.713836,236.031209,-223.222051,641.222569,194.230052,-235.711026,615.966213,158.252638,-185.746965,792.761710,303.070502,-133.101793,694.687238,296.916894,-167.584553,743.711217,326.900919,-9.446315,642.679887,266.715778,-9.820230,661.628676,286.000574,31.670407,660.583570,289.359572,32.852102,642.602434,268.872592
-106.424887,372.426466,29.032133,-181.807443,350.003942,35.161575,-230.772889,483.494352,63.862850,-179.958887,414.033097,60.903224,-138.517422,415.285120,45.698053,-177.082706,506.833349,52.294857,-158.211858,497.279193,29.573326,-279.379845,567.355552,38.376487,-256.032181,637.416110,142.702618,-251.275944,666.766337,178.412763,-247.564858,700.454367,226.469475,-209.241120,666.298190,236.229871,-222.922208,640.735283,194.496057,-235.392730,615.402546,158.612001,-185.797624,792.471064,303.133653,-132.992265,694.467780,296.971238,-167.554462,743.452794,326.968969,-9.372563,642.599840,266.677754,-9.765375,661.538672,285.973263,31.721722,660.516950,289.341872,32.923632,642.550869,268.844474
-106.453644,371.386569,29.702384,-181.881750,349.051370,35.660338,-230.674629,482.654137,64.390992,-179.990170,413.071124,61.456271,-138.523501,414.279253,46.328382,-176.957990,505.913261,52.875003,-158.219667,497.294637,29.568392,-279.138477,566.542568,38.828951,-255.790249,636.765569,143.037168,-251.080524,666.184205,178.665382,-247.436518,699.950372,226.653291,-209.025720,665.871873,236.430693,-222.615642,640.235868,194.764757,-235.065897,614.825497,158.975522,-185.848317,792.172715,303.196361,-132.879956,694.242292,297.026678,-167.523416,743.187507,327.037144,-9.296649,642.516743,266.639504,-9.708712,661.445419,285.945848,31.774808,660.447815,289.324101,32.997247,642.496934,268.816164
-106.475722,370.322751,30.374620,-181.949485,348.076423,36.161185,-230.567249,481.793484,64.923088,-180.013490,412.086852,62.011988,-138.521543,413.249928,46.961211,-176.824568,504.971429,53.460513,-158.228201,497.310875,29.563374,-278.885651,565.710798,39.286103,-255.541149,636.099840,143.375742,-250.879056,665.588452,178.920315,-247.303979,699.434544,226.837838,-208.805995,665.434903,236.633595,-222.302352,639.724372,195.036058,-234.730504,614.235133,159.343066,-185.899005,791.866635,303.258612,-132.764861,694.010751,297.083195,-167.491393,742.915323,327.105423,-9.218553,642.430573,266.601039,-9.650217,661.348893,285.918337,31.829691,660.376147,289.306269,33.072967,642.440606,268.787674
