 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-119.180699,176.955124,96.351781,-159.030462,135.992455,56.585782,-279.782303,287.854942,70.208307,-227.986218,222.441735,69.019168,-181.513633,260.127444,86.212764,-221.716644,326.752663,91.728380,-248.318531,409.681178,9.098525,-311.131315,361.520793,56.613375,-292.782592,405.561690,152.342327,-286.866539,425.104838,190.017190,-275.889838,440.447079,225.825673,-250.608294,414.601274,236.986602,-259.673757,398.669113,199.513254,-271.106756,381.131855,164.907310,-194.600989,557.120001,381.638473,-143.707853,463.304167,353.970016,-180.989031,486.660938,375.648748,-46.938071,428.056336,261.714552,-43.004456,426.553128,289.244716,1.624137,429.783745,284.408063,-1.406832,429.641908,255.841721
-119.377239,177.120423,97.012277,-159.233403,136.126679,57.284253,-279.948611,288.044622,70.765890,-228.172447,222.607182,69.634238,-181.683588,260.301642,86.768159,-221.844430,326.939038,92.209032,-248.468213,409.788511,9.480626,-311.263032,361.699867,57.099782,-292.824848,405.826431,152.762069,-286.878151,425.408452,190.406493,-275.877783,440.785078,226.191946,-250.593556,414.944130,237.367223,-259.687276,398.975838,199.921771,-271.150732,381.400733,165.345175,-194.478950,557.615281,381.817801,-143.618318,463.749071,354.270420,-180.888369,487.146167,375.923817,-46.874719,428.343478,262.037660,-42.931999,426.879684,289.567024,1.696674,430.108111,284.713342,-1.344370,429.927205,256.146580
-119.577975,177.291011,97.691625,-159.439651,136.264190,58.003039,-280.118357,288.237803,71.334787,-228.362296,222.776048,70.264466,-181.857261,260.480189,87.337294,-221.975644,327.129473,92.699299,-248.620944,409.895479,9.867608,-311.397979,361.881447,57.593495,-292.869146,406.097264,153.187293,-286.890888,425.719301,190.800391,-275.866104,441.131197,226.561988,-250.579637,415.294796,237.752419,-259.702279,399.289354,200.335632,-271.196803,381.675596,165.789221,-194.354032,558.120598,381.996477,-143.527770,464.202819,354.570959,-180.785858,487.641253,376.199477,-46.812408,428.636763,262.359195,-42.860549,427.212442,289.887717,1.768292,430.437694,285.016736,-1.282904,430.217891,256.449638
-119.782869,177.467010,98.389955,-159.649129,136.405086,58.742281,-280.291508,288.434522,71.915000,-228.555717,222.948394,70.909911,-182.034622,260.663162,87.920239,-222.110265,327.324015,93.199190,-248.776679,410.002067,10.259455,-311.536130,362.065543,58.094482,-292.915480,406.374212,153.617947,-286.904750,426.037408,191.198829,-275.854799,441.485457,226.935733,-250.566548,415.653287,238.142137,-259.718763,399.609683,200.754788,-271.244963,381.956465,166.239402,-194.226241,558.635947,382.174426,-143.436215,464.665408,354.871556,-180.681506,488.146195,376.475653,-46.751165,428.936189,262.679072,-42.790132,427.551392,290.206707,1.838964,430.772485,285.318165,-1.222458,430.513961,256.750814
-119.991880,177.648539,99.107390,-159.861757,136.549463,59.502109,-280.468030,288.634814,72.506530,-228.752660,223.124277,71.570630,-182.215639,260.850636,88.517058,-222.248271,327.522705,93.708714,-248.935368,410.108256,10.656152,-311.677452,362.252162,58.602706,-292.963845,406.657292,154.053980,-286.919733,426.362787,191.601751,-275.843869,441.847871,227.313116,-250.554298,416.019613,238.536322,-259.736722,399.936838,201.179187,-271.295204,382.243361,166.695669,-194.095588,559.161315,382.351578,-143.343665,465.136828,355.172137,-180.575325,488.660987,376.752270,-46.691016,429.241752,262.997207,-42.720779,427.896515,290.523910,1.908663,431.112469,285.617551,-1.163059,430.815406,257.050029
-120.204962,177.835713,99.844040,-160.077454,136.697416,60.282646,-280.647883,288.838710,73.109372,-228.953069,223.303754,72.246670,-182.400275,261.042682,89.127811,-222.389637,327.725584,94.227876,-249.096961,410.214024,11.057683,-311.821912,362.441306,59.118131,-293.014232,406.946514,154.495341,-286.935833,426.695446,192.009099,-275.833313,442.218447,227.694072,-250.542893,416.393780,238.934921,-259.756150,400.270827,201.608777,-271.347520,382.536295,167.157974,-193.962083,559.696680,382.527865,-143.250128,465.617063,355.472628,-180.467326,489.185614,377.029257,-46.631987,429.553441,263.313523,-42.652516,428.247789,290.839245,1.977363,431.457625,285.914823,-1.104733,431.122207,257.347211
-120.422067,178.028646,100.600005,-160.296134,136.849035,61.084002,-280.831029,289.046236,73.723519,-229.156890,223.486877,72.938074,-182.588493,261.239369,89.752548,-222.534334,327.932685,94.756677,-249.261404,410.319349,11.464036,-311.969475,362.632978,59.640721,-293.066631,407.241885,154.941977,-286.953045,427.035386,192.420818,-275.823130,442.597186,228.078535,-250.532341,416.775784,239.337879,-259.777040,400.611654,202.043505,-271.401898,382.835275,167.626266,-193.825740,560.242015,382.703221,-143.155615,466.106089,355.772961,-180.357523,489.720053,377.306542,-46.574104,429.871238,263.627945,-42.585371,428.605187,291.152638,2.045037,431.807930,286.209911,-1.047504,431.434344,257.642291
-120.643143,178.227445,101.375377,-160.517712,137.004411,61.906277,-281.017425,289.257417,74.348960,-229.364061,223.673696,73.644876,-182.780251,261.440760,90.391315,-222.682331,328.144040,95.295116,-249.428644,410.424206,11.875197,-312.120104,362.827174,60.170438,-293.121032,407.543404,155.393836,-286.971364,427.382605,192.836852,-275.813320,442.984080,228.466441,-250.522649,417.165617,239.745141,-259.799383,400.959314,202.483320,-271.458328,383.140304,168.100494,-193.686574,560.797281,382.877582,-143.060139,466.603876,356.073067,-180.245931,490.264275,377.584057,-46.517390,430.195121,263.940403,-42.519371,428.968674,291.464018,2.111660,432.163353,286.502753,-0.991397,431.751790,257.935204
-120.868135,178.432216,102.170233,-160.742099,137.163629,62.749561,-281.207027,289.472273,74.985679,-229.574523,223.864256,74.367106,-182.975505,261.646915,91.044151,-222.833595,328.359676,95.843186,-249.598622,410.528568,12.291156,-312.273760,363.023886,60.707243,-293.177422,407.851064,155.850865,-286.990782,427.737089,193.257144,-275.803882,443.379115,228.857726,-250.513823,417.563264,240.156654,-259.823169,401.313799,202.928167,-271.516797,383.451379,168.580606,-193.544603,561.362434,383.050887,-142.963712,467.110385,356.372881,-180.132566,490.818242,377.861735,-46.461871,430.525061,264.250831,-42.454540,429.338209,291.773317,2.177206,432.523860,286.793287,-0.936436,432.074512,258.225889
-121.096984,178.643059,102.984645,-160.969203,137.326775,63.613934,-281.399789,289.690818,75.633656,-229.788211,224.058602,75.104786,-183.174209,261.857892,91.711088,-222.988091,328.579614,96.400881,-249.771280,410.632404,12.711900,-312.430400,363.223106,61.251097,-293.235788,408.164852,156.313012,-287.011293,428.098820,193.681639,-275.794813,443.782270,229.252328,-250.505868,417.968702,240.572362,-259.848387,401.675093,203.377994,-271.577289,383.768489,169.066552,-193.399845,561.937423,383.223077,-142.866348,467.625573,356.672342,-180.017445,491.381909,378.139512,-46.407569,430.861022,264.559169,-42.390906,429.713749,292.080473,2.241651,432.889410,287.081460,-0.882646,432.402473,258.514292
-121.329627,178.860070,103.818668,-161.198933,137.493929,64.499464,-281.595662,289.913065,76.292870,-230.005058,224.256772,75.857931,-183.376314,262.073742,92.392153,-223.145780,328.803873,96.968188,-249.946559,410.735684,13.137422,-312.589982,363.424818,61.801961,-293.296114,408.484750,156.780225,-287.032888,428.467775,194.110280,-275.786113,444.193517,229.650185,-250.498789,418.381904,240.992213,-259.875025,402.043174,203.832748,-271.639788,384.091620,169.558278,-193.252321,562.522187,383.394096,-142.768059,468.149387,356.971390,-179.900587,491.955224,378.417326,-46.354508,431.202966,264.865357,-42.328492,430.095241,292.385426,2.304971,433.259960,287.367219,-0.830050,432.735631,258.800359
-121.566000,179.083340,104.672349,-161.431193,137.665169,65.406207,-281.794595,290.139020,76.963295,-230.224997,224.458803,76.626550,-183.581768,262.294512,93.087364,-223.306623,329.032466,97.545094,-250.124395,410.838371,13.567712,-312.752461,363.629005,62.359793,-293.358383,408.810731,157.252452,-287.055558,428.843920,194.543014,-275.777779,444.612820,230.051233,-250.492588,418.802833,241.416151,-259.903069,402.418013,204.292375,-271.704275,384.420751,170.055732,-193.102053,563.116659,383.563891,-142.668861,468.681767,357.269966,-179.782011,492.538127,378.695115,-46.302709,431.550845,265.169344,-42.267323,430.482629,292.688122,2.367140,433.635461,287.650519,-0.778671,433.073937,259.084043
-121.806033,179.312957,105.545724,-161.665887,137.840570,66.334211,-281.996536,290.368687,77.644899,-230.447956,224.664726,77.410646,-183.790518,262.520245,93.796733,-223.470577,329.265400,98.131580,-250.304725,410.940429,14.002764,-312.917790,363.835645,62.924553,-293.422578,409.142765,157.729641,-287.079293,429.227217,194.979785,-275.769810,445.040136,230.455415,-250.487269,419.231448,241.844123,-259.932506,402.799578,204.756822,-271.770733,384.755855,170.558861,-192.949065,563.720761,383.732411,-142.568769,469.222648,357.568018,-179.661738,493.130550,378.972823,-46.252195,431.904609,265.471079,-42.207422,430.875850,292.988512,2.428137,434.015858,287.931316,-0.728531,433.417338,259.365302
-122.049654,179.549002,106.438816,-161.902917,138.020201,67.283509,-282.201431,290.602062,78.337651,-230.673862,224.874569,78.210213,-184.002507,262.750980,94.520265,-223.637595,329.502680,98.727626,-250.487484,411.041817,14.442571,-313.085921,364.044710,63.496201,-293.488680,409.480812,158.211741,-287.104082,429.617620,195.420540,-275.762203,445.475415,230.862669,-250.482833,419.667701,242.276076,-259.963318,403.187827,205.226035,-271.839138,385.096899,171.067611,-192.793383,564.334412,383.899608,-142.467800,469.771957,357.865493,-179.539790,493.732418,379.250393,-46.202986,432.264199,265.770517,-42.148811,431.274837,293.286548,2.487939,434.401092,288.209572,-0.679652,433.765775,259.644095
-122.296789,179.791552,107.351636,-162.142183,138.204130,68.254125,-282.409223,290.839140,79.041512,-230.902641,225.088357,79.025240,-184.217676,262.986748,95.257959,-223.807633,329.744303,99.333206,-250.672607,411.142491,14.887128,-313.256803,364.256172,64.074693,-293.556667,409.824828,158.698700,-287.129913,430.015076,195.865225,-275.754957,445.918599,231.272938,-250.479283,420.111535,242.711957,-259.995491,403.582712,205.699963,-271.909470,385.443844,171.581929,-192.635036,564.957520,384.065436,-142.365969,470.329614,358.162342,-179.416190,494.343647,379.527772,-46.155102,432.629553,266.067618,-42.091514,431.679517,293.582189,2.546522,434.791100,288.485252,-0.632057,434.119187,259.920389
-122.547360,180.040677,108.284185,-162.383586,138.392421,69.246071,-282.619855,291.079909,79.756442,-231.134215,225.306108,79.855709,-184.435963,263.227580,96.009806,-223.980639,329.990264,99.948294,-250.860026,411.242407,15.336431,-313.430386,364.469995,64.659988,-293.626520,410.174761,159.190467,-287.156776,430.419525,196.313788,-275.748069,446.369622,231.686165,-250.476619,420.562888,243.151714,-260.029006,403.984181,206.178551,-271.981705,385.796646,172.101762,-192.474051,565.589987,384.229854,-142.263295,470.895531,358.458519,-179.290961,494.964149,379.804908,-46.108563,433.000602,266.362344,-42.035550,432.089811,293.875397,2.603866,435.185814,288.758326,-0.585766,434.477503,260.194152
-122.801285,180.296443,109.236451,-162.627021,138.585131,70.259345,-282.833267,291.324353,80.482396,-231.368505,225.527838,80.701594,-184.657306,263.473496,96.775789,-224.156562,330.240550,100.572859,-251.049672,411.341515,15.790476,-313.606615,364.686140,65.252044,-293.698213,410.530555,159.686993,-287.184655,430.830900,196.766177,-275.741535,446.828412,232.102294,-250.474839,421.021691,243.595295,-260.063845,404.392172,206.661748,-272.055816,386.155252,172.627055,-192.310460,566.231705,384.392820,-142.159795,471.469615,358.753979,-179.164130,495.593825,380.081752,-46.063389,433.377272,266.654663,-41.980941,432.505636,294.166137,2.659949,435.585160,289.028769,-0.540799,434.840650,260.465358
-123.058480,180.558909,110.208409,-162.872387,138.782316,71.293936,-283.049398,291.572451,81.219327,-231.605432,225.753559,81.562863,-184.881637,263.724516,97.555885,-224.335350,330.495144,101.206867,-251.241476,411.439764,16.249261,-313.785436,364.904564,65.850817,-293.771724,410.892143,160.188228,-287.213538,431.249127,197.222340,-275.735354,447.294889,232.521270,-250.473944,421.487869,244.042649,-260.099989,404.806621,207.149501,-272.131778,386.519606,173.157754,-192.144295,566.882562,384.554298,-142.055487,472.051765,359.048683,-179.035721,496.232570,380.358258,-46.019596,433.759484,266.944545,-41.927706,432.926901,294.454381,2.714750,435.989062,289.296557,-0.497177,435.208552,260.733983
-123.318859,180.828130,111.200024,-163.119579,138.984027,72.349818,-283.268183,291.824176,81.967183,-231.844911,225.983276,82.439475,-185.108891,263.980650,98.350064,-224.516946,330.754025,101.850280,-251.435367,411.537100,16.712786,-313.966795,365.125221,66.456263,-293.847027,411.259456,160.694121,-287.243411,431.674124,197.682228,-275.729522,447.768965,232.943040,-250.473931,421.961339,244.493724,-260.137416,405.227453,207.641757,-272.209563,386.889644,173.693807,-191.975591,567.542437,384.714255,-141.950391,472.641873,359.342591,-178.905761,496.880273,380.634382,-45.977202,434.147154,267.231965,-41.875864,433.353515,294.740101,2.768250,436.397436,289.561672,-0.454919,435.581124,261.000010
-123.582333,181.104152,112.211246,-163.368492,139.190308,73.426956,-283.489559,292.079499,82.725909,-232.086860,226.216992,83.331383,-185.338995,264.241906,99.158286,-224.701293,331.017165,102.503058,-251.631275,411.633466,17.181049,-314.150633,365.348058,67.068340,-293.924095,411.632415,161.204625,-287.274257,432.105804,198.145789,-275.724037,448.250546,233.367552,-250.474798,422.442011,244.948471,-260.176106,405.654591,208.138465,-272.289140,387.265297,174.235158,-191.804382,568.211201,384.872657,-141.844526,473.239827,359.635668,-178.774278,497.536813,380.910081,-45.936225,434.540192,267.516901,-41.825433,433.785376,295.023276,2.820428,436.810198,289.824100,-0.414044,435.958279,261.263422
-123.848808,181.387018,113.242014,-163.619021,139.401201,74.525299,-283.713460,292.338383,83.495445,-232.331193,226.454704,84.238534,-185.571879,264.508284,99.980507,-224.888331,331.284531,103.165157,-251.829127,411.728802,17.654050,-314.336892,365.573019,67.687002,-294.002902,412.010938,161.719691,-287.306062,432.544071,198.612977,-275.718894,448.739529,233.794755,-250.476540,422.929791,245.406841,-260.216036,406.087947,208.639574,-272.370481,387.646490,174.781754,-191.630706,568.888718,385.029477,-141.737911,473.845505,359.927882,-178.641300,498.202065,381.185316,-45.896680,434.938503,267.799336,-41.776431,434.222383,295.303887,2.871268,437.227257,290.083830,-0.374571,436.339924,261.524208
-124.118190,181.676761,114.292255,-163.871059,139.616744,75.644786,-283.939817,292.600788,84.275729,-232.577822,226.696404,85.160867,-185.807469,264.779781,100.816674,-225.078000,331.556085,103.836528,-252.028851,411.823046,18.131791,-314.525513,365.800044,68.312205,-294.083418,412.394933,162.239271,-287.338809,432.988825,199.083741,-275.714090,449.235806,234.224600,-250.479154,423.424575,245.868783,-260.257183,406.527432,209.145032,-272.453553,388.033141,175.333542,-191.454602,569.574847,385.184688,-141.630568,474.458780,360.219201,-178.506856,498.875895,381.460049,-45.858582,435.341987,268.079256,-41.728874,434.664425,295.581919,2.920749,437.648517,290.340853,-0.336516,436.725964,261.782362
-124.390383,181.973410,115.361883,-164.124499,139.836967,76.785343,-284.168563,292.866667,85.066694,-232.826660,226.942081,86.098311,-186.045688,265.056385,101.666724,-225.270237,331.831783,104.517121,-252.230374,411.916133,18.614272,-314.716435,366.029070,68.943904,-294.165613,412.784305,162.763317,-287.372481,433.439956,199.558036,-275.709622,449.739261,234.657038,-250.482635,423.926255,246.334250,-260.299524,406.972945,209.654789,-272.538323,388.425163,175.890466,-191.276108,570.269437,385.338267,-141.522516,475.079519,360.509598,-178.370977,499.558163,381.734245,-45.821945,435.750540,268.356649,-41.682777,435.111390,295.857362,2.968855,438.073879,290.595167,-0.299898,437.116296,262.037878
-124.665286,182.276988,116.450798,-164.379234,140.061898,77.946883,-284.399626,293.135971,85.868271,-233.077616,227.191717,87.050790,-186.286459,265.338080,102.530591,-225.464976,332.111579,105.206881,-252.433622,412.007996,19.101496,-314.909597,366.260027,69.582052,-294.249458,413.178951,163.291783,-287.407060,433.897349,200.035814,-275.705487,450.249769,235.092024,-250.486975,424.434716,246.803193,-260.343032,407.424385,210.168793,-272.624757,388.822462,176.452473,-191.095266,570.972332,385.490194,-141.413778,475.707583,360.799047,-178.233692,500.248722,382.007873,-45.786783,436.164052,268.631510,-41.638155,435.563161,296.130208,3.015569,438.503241,290.846772,-0.264732,437.510817,262.290756
-124.942799,182.587510,117.558890,-164.635157,140.291558,79.129307,-284.632936,293.408644,86.680383,-233.330601,227.445292,88.018221,-186.529703,265.624845,103.408197,-225.662153,332.395416,105.905749,-252.638522,412.098565,19.593464,-315.104935,366.492844,70.226603,-294.334921,413.578763,163.824622,-287.442528,434.360883,200.517030,-275.701679,450.767202,235.529511,-250.492169,424.949836,247.275567,-260.387684,407.881640,210.686994,-272.712820,389.224940,177.019509,-190.912119,571.683368,385.640450,-141.304375,476.342825,361.087527,-178.095033,500.947417,382.280900,-45.753110,436.582410,268.903835,-41.595023,436.019614,296.400453,3.060875,438.936496,291.095669,-0.231035,437.909415,262.540999
-125.222817,182.904984,118.686033,-164.892161,140.525965,80.332501,-284.868419,293.684626,87.502955,-233.585521,227.702779,89.000513,-186.775338,265.916653,104.299458,-225.861698,332.683238,106.613665,-252.845000,412.187768,20.090178,-315.302386,366.727444,70.877509,-294.421968,413.983624,164.361787,-287.478865,434.830430,201.001639,-275.698195,451.291422,235.969456,-250.498208,425.471487,247.751322,-260.433452,408.344595,211.209343,-272.802474,389.632492,177.591520,-190.726711,572.402377,385.789021,-141.194327,476.985096,361.375015,-177.955032,501.654090,382.553299,-45.720936,437.005496,269.173622,-41.553392,436.480624,296.668096,3.104757,439.373533,291.341865,-0.198822,438.311978,262.788613
-125.505235,183.229411,119.832092,-165.150138,140.765131,81.556339,-285.106001,293.963852,88.335902,-233.842284,227.964148,89.997565,-187.023282,266.213469,105.204283,-226.063544,332.974978,107.330563,-253.052980,412.275532,20.591643,-315.501886,366.963747,71.534723,-294.510567,414.393417,164.903233,-287.516053,435.305854,201.489595,-275.695030,451.822285,236.411815,-250.505084,425.999537,248.230415,-260.480309,408.813127,211.735788,-272.893684,390.045008,178.168450,-190.539086,573.129182,385.935894,-141.083659,477.634236,361.661495,-177.813720,502.368572,382.825044,-45.690274,437.433185,269.440875,-41.513276,436.946061,296.933139,3.147201,439.814237,291.585370,-0.168107,438.718389,263.033606
-125.789945,183.560788,120.996915,-165.408982,141.009063,82.800684,-285.345607,294.246252,89.179140,-234.100797,228.229363,91.009271,-187.273451,266.515254,106.122570,-226.267619,333.270570,108.056373,-253.262390,412.361780,21.097859,-315.703369,367.201668,72.198195,-294.600682,414.808013,165.448913,-287.554072,435.787016,201.980856,-275.692181,452.359643,236.856547,-250.512788,426.533845,248.712797,-260.528228,409.287109,212.266281,-272.986410,390.462373,178.750246,-190.349290,573.863600,386.081058,-140.972391,478.290084,361.946951,-177.671131,503.090692,383.096111,-45.661133,437.865352,269.705599,-41.474684,437.415789,297.195589,3.188193,440.258490,291.826195,-0.138904,439.128525,263.275992
-126.076838,183.899102,122.180341,-165.668585,141.257762,84.065384,-285.587162,294.531753,90.032577,-234.360964,228.498384,92.035516,-187.525760,266.821965,107.054213,-226.473851,333.569937,108.791021,-253.473154,412.446434,21.608829,-315.906769,367.441121,72.867875,-294.692279,415.227281,165.998783,-287.592900,436.273770,202.475378,-275.689642,452.903338,237.303611,-250.521309,427.074267,249.198425,-260.577180,409.766409,212.800772,-273.080613,390.884465,179.336852,-190.157372,574.605444,386.224507,-140.860547,478.952471,362.231370,-177.527299,503.820269,383.366478,-45.633523,438.301865,269.967804,-41.437628,437.889671,297.455453,3.227719,440.706171,292.064356,-0.111226,439.542263,263.515784
-126.365803,184.244334,123.382194,-165.928840,141.511225,85.350274,-285.830588,294.820277,90.896120,-234.622690,228.771167,93.076177,-187.780121,267.133549,107.999095,-226.682167,333.873001,109.534432,-253.685198,412.529416,22.124555,-316.112020,367.682015,73.543713,-294.785322,415.651085,166.552796,-287.632518,436.765962,202.973118,-275.687408,453.453209,237.752968,-250.530636,427.620650,249.687253,-260.627137,410.250888,213.339210,-273.176252,391.311159,179.928214,-189.963378,575.354519,386.366235,-140.748150,479.621223,362.514740,-177.382255,504.557121,383.636125,-45.607453,438.742590,270.227500,-41.402116,438.367565,297.712743,3.265767,441.157155,292.299870,-0.085086,439.959475,263.753000
-126.656728,184.596460,124.602285,-166.189643,141.769445,86.655176,-286.075808,295.111739,91.769670,-234.885879,229.047662,94.131125,-188.036446,267.449952,108.957092,-226.892492,334.179679,110.286524,-253.898448,412.610645,22.645039,-316.319053,367.924254,74.225657,-294.879772,416.079282,167.110908,-287.672902,437.263436,203.474033,-275.685475,454.009086,238.204579,-250.540758,428.172839,250.179237,-260.678069,410.740401,213.881546,-273.273285,391.742323,180.524275,-189.767360,576.110624,386.506240,-140.635221,480.296161,362.797052,-177.236035,505.301054,383.905034,-45.582931,439.187387,270.484703,-41.368157,438.849325,297.967474,3.302325,441.611313,292.532759,-0.060495,440.380027,263.987662
-126.949498,184.955446,125.840414,-166.450887,142.032408,87.979899,-286.322741,295.406054,92.653123,-235.150435,229.327817,95.200220,-188.294647,267.771111,109.928072,-227.104752,334.489881,111.047213,-254.112829,412.690037,23.170282,-316.527801,368.167743,74.913652,-294.975593,416.511725,167.673073,-287.714032,437.766027,203.978082,-275.683838,454.570796,238.658406,-250.551662,428.730671,250.674331,-260.729944,411.234801,214.427731,-273.371671,392.177822,181.124981,-189.569366,576.873555,386.644522,-140.521786,480.977100,363.078299,-177.088673,506.051875,384.173190,-45.559964,439.636115,270.739429,-41.335758,439.334803,298.219662,3.337382,442.068515,292.763044,-0.037465,440.803787,264.219791
-127.243998,185.321253,127.096367,-166.712468,142.300096,89.324239,-286.571310,295.703131,93.546372,-235.416261,229.611573,96.283317,-188.554632,268.096959,110.911894,-227.318868,334.803515,111.816409,-254.328268,412.767511,23.700284,-316.738195,368.412379,75.607645,-295.072745,416.948262,168.239246,-287.755883,438.273568,204.485223,-275.682490,455.138160,239.114414,-250.563334,429.293981,251.172492,-260.782734,411.733934,214.977714,-273.471367,392.617515,181.730273,-189.369449,577.643099,386.781083,-140.407866,481.663853,363.358476,-176.940204,506.809380,384.440578,-45.538557,440.088627,270.991697,-41.304925,439.823847,298.469328,3.370928,442.528625,292.990752,-0.016004,441.230615,264.449413
-127.540112,185.693837,128.369917,-166.974281,142.572485,90.687979,-286.821433,296.002874,94.449306,-235.683259,229.898868,97.380260,-188.816311,268.427423,111.908411,-227.534764,335.120484,112.594020,-254.544692,412.842982,24.235046,-316.950164,368.658060,76.307580,-295.171190,417.388737,168.809379,-287.798435,438.785885,204.995415,-275.681426,455.710991,239.572566,-250.575760,429.862596,251.673675,-260.836406,412.237641,215.531445,-273.572327,393.061257,182.340096,-189.167661,578.419042,386.915926,-140.293484,482.356224,363.637581,-176.790661,507.573363,384.707187,-45.518717,440.544774,271.241530,-41.275663,440.316302,298.716492,3.402954,442.991508,293.215909,0.003876,441.660372,264.676556
-127.837722,186.073143,129.660826,-167.236225,142.849549,92.070887,-287.073029,296.305186,95.361808,-235.951332,230.189637,98.490888,-189.079591,268.762426,112.917465,-227.752361,335.440685,113.379948,-254.762027,412.916365,24.774565,-317.163641,368.904680,77.013398,-295.270887,417.832988,169.383429,-287.841662,439.302799,205.508616,-275.680641,456.289101,240.032828,-250.588926,430.436339,252.177837,-260.890929,412.745759,216.088873,-273.674507,393.508899,182.954391,-188.964054,579.201161,387.049060,-140.178666,483.054017,363.915611,-176.640081,508.343611,384.973006,-45.500447,441.004405,271.488950,-41.247978,440.812009,298.961180,3.433452,443.457023,293.438546,0.022169,442.092914,264.901250
-128.136710,186.459114,130.968843,-167.498196,143.131253,93.472721,-287.326017,296.609963,96.283758,-236.220381,230.483810,99.615029,-189.344379,269.101884,113.938892,-227.971579,335.764014,114.174092,-254.980201,412.987575,25.318839,-317.378554,369.152129,77.725042,-295.371795,418.280851,169.961347,-287.885541,439.824128,206.024785,-275.680129,456.872293,240.495166,-250.602814,431.015029,252.684933,-260.946269,413.258122,216.649949,-273.777863,393.960287,183.573101,-188.758682,579.989230,387.180492,-140.063433,483.757029,364.192568,-176.488499,509.119909,385.238025,-45.483751,441.467364,271.733985,-41.221872,441.310809,299.203416,3.462413,443.925027,293.658693,0.038866,442.528094,265.123525
-128.436956,186.851683,132.293702,-167.760094,143.417560,94.893223,-287.580314,296.917101,97.215030,-236.490309,230.781312,100.752506,-189.610581,269.445710,114.972519,-228.192338,336.090360,114.976347,-255.199142,413.056527,25.867865,-317.594832,369.400298,78.442449,-295.473872,418.732157,170.543087,-287.930048,440.349685,206.543880,-275.679882,457.460367,240.959544,-250.617410,431.598480,253.194919,-261.002396,413.774557,217.214619,-273.882346,394.415264,184.196164,-188.551601,580.783020,387.310234,-139.947809,484.465053,364.468452,-176.335950,509.902035,385.502239,-45.468633,441.933492,271.976663,-41.197347,441.812539,299.443231,3.489831,444.395377,293.876386,0.053959,442.965765,265.343416
-128.738341,187.250779,133.635129,-168.021819,143.708428,96.332124,-287.835837,297.226491,98.155494,-236.761017,231.082066,101.903132,-189.878102,269.793810,116.018166,-228.414556,336.419609,115.786602,-255.418778,413.123136,26.421637,-317.812405,369.649073,79.165557,-295.577078,419.186732,171.128601,-287.975157,440.879278,207.065861,-275.679895,458.053121,241.425931,-250.632695,432.186504,253.707751,-261.059275,414.294890,217.782834,-273.987911,394.873669,184.823523,-188.342865,581.582296,387.438298,-139.831818,485.177880,364.743269,-176.182469,510.689763,385.765641,-45.455093,442.402630,272.217012,-41.174406,442.317032,299.680654,3.515700,444.867926,294.091658,0.067444,443.405775,265.560958
-129.040743,187.656323,134.992834,-168.283272,144.003811,97.789142,-288.092503,297.538021,99.105015,-237.032407,231.385991,103.066711,-190.146848,270.146087,117.075642,-228.638152,336.751646,116.604743,-255.639040,413.187316,26.980147,-318.031201,369.898340,79.894302,-295.681367,419.644401,171.717841,-288.020844,441.412712,207.590685,-275.680161,458.650344,241.894294,-250.648652,432.778906,254.223384,-261.116872,414.818940,218.354540,-274.094509,395.335337,185.455114,-188.132530,582.386818,387.564699,-139.715483,485.895294,365.017022,-176.028091,511.482862,386.028227,-45.443132,442.874615,272.455065,-41.153049,442.824122,299.915717,3.540014,445.342523,294.304546,0.079315,443.847972,265.776188
-129.344041,188.068231,136.366519,-168.544354,144.303657,99.263981,-288.350228,297.851577,100.063453,-237.304381,231.693002,104.243041,-190.416721,270.502438,118.144752,-228.863043,337.086350,117.430651,-255.859855,413.248982,27.543389,-318.251149,370.147981,80.628616,-295.786699,420.104985,172.310758,-288.067082,441.949788,208.118310,-275.680672,459.251825,242.364599,-250.665261,433.375488,254.741773,-261.175155,415.346527,218.929683,-274.202093,395.800100,186.090877,-187.920653,583.196344,387.689452,-139.598827,486.617079,365.289719,-175.872853,512.281099,386.289994,-45.432751,443.349281,272.690854,-41.133275,443.333639,300.148453,3.562770,445.819019,294.515089,0.089567,444.292202,265.989143
-129.648114,188.486413,137.755871,-168.804971,144.607910,100.756333,-288.608927,298.167041,101.030665,-237.576841,232.003012,105.431912,-190.687626,270.862756,119.225289,-229.089147,337.423596,118.264204,-256.081157,413.308051,28.111351,-318.472176,370.397878,81.368431,-295.893027,420.568301,172.907301,-288.113847,442.490305,208.648695,-275.681423,459.857347,242.836815,-250.682504,433.976050,255.262873,-261.234088,415.877464,219.508211,-274.310613,396.267788,186.730747,-187.707290,584.010627,387.812578,-139.481873,487.343014,365.561366,-175.716790,513.084236,386.550940,-45.423949,443.826460,272.924415,-41.115082,443.845412,300.378899,3.583964,446.297261,294.723326,0.098198,444.738308,266.199864
