 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-50.669429,221.577511,83.350882,-101.171611,195.871363,47.678171,-140.924226,310.216314,73.120078,-112.501837,226.284901,61.823483,-82.659702,253.600681,87.595176,-106.290840,333.725962,82.673705,-97.026849,433.725705,10.093042,-174.059630,406.299597,30.595849,-171.994477,462.522564,91.808568,-168.080129,485.627544,128.988401,-165.148860,500.782182,160.164156,-142.697616,475.442071,179.658144,-150.886964,457.452678,149.318898,-155.725712,434.170134,112.844984,-99.122718,615.554747,281.849515,-62.745276,526.866314,253.345680,-81.429649,554.435103,286.830138,32.920612,503.756476,178.212551,34.659885,506.701946,202.995230,76.707654,500.828429,202.911575,73.019625,497.858592,178.325021
-50.744091,221.461120,82.975453,-101.291576,195.847376,47.337501,-140.931579,310.127333,72.930058,-112.584138,226.232479,61.521768,-82.706376,253.486342,87.287301,-106.283400,333.602702,82.488253,-97.001426,433.670438,10.019452,-174.021210,406.237274,30.518924,-171.966708,462.424254,91.769022,-168.046685,485.512878,128.961431,-165.109888,500.652033,160.143129,-142.655007,475.301986,179.620521,-150.845552,457.328936,149.274721,-155.696231,434.064488,112.797433,-99.087634,615.384804,281.870854,-62.709672,526.703290,253.337424,-81.390277,554.264535,286.830322,32.959378,503.614026,178.194177,34.700918,506.555861,202.975704,76.750816,500.701925,202.886815,73.059105,497.720310,178.304454
-50.817544,221.352798,82.613267,-101.408450,195.828133,47.010688,-140.939085,310.042767,72.746492,-112.664435,226.185078,61.231851,-82.752412,253.379103,86.990010,-106.276835,333.485052,82.308571,-96.977233,433.616530,9.946854,-173.983793,406.176271,30.443979,-171.939586,462.327966,91.730397,-168.013866,485.400346,128.935268,-165.071582,500.524167,160.122797,-142.613082,475.164298,179.583791,-150.804768,457.207424,149.231491,-155.667456,433.961063,112.751259,-99.052877,615.217724,281.892078,-62.674492,526.542995,253.329504,-81.351348,554.096813,286.830800,32.997452,503.473608,178.176183,34.741279,506.411990,202.956520,76.793158,500.578201,202.862359,73.097782,497.583838,178.284256
-50.889585,221.251923,82.263790,-101.522071,195.813113,46.697071,-140.946578,309.962227,72.569145,-112.742562,226.142191,60.953197,-82.797614,253.278400,86.702892,-106.270965,333.372602,82.134465,-96.954163,433.563874,9.875304,-173.947271,406.116434,30.371008,-171.913035,462.233569,91.692695,-167.981624,485.289850,128.909894,-165.033914,500.398511,160.103142,-142.571807,475.028955,179.547953,-150.764558,457.088063,149.189213,-155.639291,433.859738,112.706451,-99.018501,615.053512,281.913155,-62.639746,526.385448,253.321904,-81.312891,553.931954,286.831547,33.034830,503.335270,178.158568,34.780959,506.270381,202.937680,76.834673,500.457305,202.838211,73.135658,497.449235,178.264431
-50.960015,221.157889,81.926484,-101.632277,195.801810,46.395989,-140.953892,309.885328,72.397779,-112.818353,226.103326,60.685270,-82.841790,253.183679,86.425532,-106.265608,333.264948,81.965737,-96.932109,433.512370,9.804855,-173.911534,406.057615,30.300004,-171.886977,462.140934,91.655919,-167.949908,485.181290,128.885293,-164.996853,500.274992,160.084139,-142.531146,474.895904,179.513004,-150.724869,456.970771,149.147888,-155.611638,433.760393,112.662998,-98.984559,614.892176,281.934052,-62.605445,526.230664,253.314611,-81.274938,553.769969,286.832541,33.071512,503.199055,178.141333,34.819955,506.131078,202.919187,76.875354,500.339281,202.814377,73.172738,497.316556,178.244985
-51.028635,221.070104,81.600813,-101.738911,195.793734,46.106785,-140.960862,309.811694,72.232155,-112.891644,226.068005,60.427535,-82.884746,253.094399,86.157516,-106.260584,333.161694,81.802190,-96.910957,433.461914,9.735559,-173.876470,405.999666,30.230956,-171.861336,462.049933,91.620067,-167.918668,485.074571,128.861447,-164.960370,500.153534,160.065767,-142.491061,474.765093,179.478941,-150.685645,456.855470,149.107518,-155.584400,433.662912,112.620885,-98.951102,614.733719,281.954737,-62.571599,526.078659,253.307609,-81.237517,553.610870,286.833757,33.107496,503.065006,178.124475,34.858262,505.994124,202.901041,76.915195,500.224168,202.790864,73.209026,497.185854,178.225924
-51.095249,220.987990,81.286241,-101.841816,195.788405,45.828806,-140.967323,309.740959,72.072031,-112.962275,226.035759,60.179458,-82.926295,253.010033,85.898428,-106.255714,333.062452,81.643622,-96.890596,433.412411,9.667463,-173.841966,405.942442,30.163847,-171.836034,461.960439,91.585137,-167.887853,484.969593,128.838333,-164.924433,500.034064,160.048001,-142.451516,474.636466,179.445757,-150.646830,456.742079,149.068099,-155.557479,433.567176,112.580095,-98.918184,614.578140,281.975179,-62.538218,525.929442,253.300884,-81.200657,553.454665,286.835172,33.142782,502.933164,178.107996,34.895876,505.859558,202.883246,76.954192,500.112002,202.767677,73.244526,497.057182,178.207252
-51.159662,220.910988,80.982232,-101.940837,195.785363,45.561405,-140.973110,309.672766,71.917165,-113.030085,226.006137,59.940513,-82.966249,252.930069,85.647855,-106.250818,332.966846,81.489832,-96.870908,433.363765,9.600612,-173.807909,405.885804,30.098661,-171.810993,461.872329,91.551121,-167.857410,484.866262,128.815931,-164.889009,499.916509,160.030815,-142.412471,474.509971,179.413443,-150.608368,456.630520,149.029626,-155.530778,433.473073,112.540609,-98.885852,614.425441,281.995349,-62.505311,525.783024,253.294421,-81.164384,553.301360,286.836763,33.177371,502.803565,178.091894,34.932794,505.727416,202.865801,76.992339,500.002815,202.744824,73.279245,496.930587,178.188973
-51.221685,220.838552,80.688254,-102.035823,195.784161,45.303941,-140.978061,309.606765,71.767315,-113.094917,225.978701,59.710173,-83.004423,252.854009,85.405382,-106.245720,332.874505,81.340618,-96.851776,433.315882,9.535048,-173.774181,405.829615,30.035374,-171.786136,461.785482,91.518012,-167.827287,484.764484,128.794218,-164.854067,499.800793,160.014184,-142.373886,474.385552,179.381990,-150.570200,456.520715,148.992094,-155.504200,433.380490,112.502405,-98.854157,614.275618,282.015216,-62.472887,525.639411,253.288207,-81.128728,553.150958,286.838508,33.211263,502.676246,178.076168,34.969011,505.597733,202.848709,77.029634,499.896635,202.722308,73.313189,496.806117,178.171094
-51.281130,220.770157,80.403781,-102.126627,195.784369,45.055782,-140.982016,309.542619,71.622238,-113.156616,225.953028,59.487918,-83.040636,252.781369,85.170600,-106.240246,332.785073,81.195778,-96.833081,433.268676,9.470809,-173.740668,405.773742,29.973961,-171.761385,461.699778,91.485800,-167.797433,484.664163,128.773168,-164.819572,499.686844,159.998079,-142.335722,474.263156,179.351385,-150.532270,456.412586,148.955493,-155.477647,433.289316,112.465460,-98.823146,614.128666,282.034752,-62.440954,525.498609,253.282228,-81.093712,553.003463,286.840383,33.244459,502.551238,178.060817,35.004526,505.470541,202.831970,77.066072,499.793486,202.700137,73.346364,496.683816,178.153617
-51.337813,220.705296,80.128288,-102.213102,195.785573,44.816305,-140.984815,309.480001,71.481692,-113.215031,225.928712,59.273237,-83.074711,252.711685,84.943100,-106.234223,332.698201,81.055110,-96.814701,433.222059,9.407931,-173.707252,405.718056,29.914392,-171.736662,461.615102,91.454471,-167.767795,484.565210,128.752756,-164.785491,499.574589,159.982472,-142.297936,474.142727,179.321614,-150.494517,456.306059,148.919811,-155.451022,433.199444,112.429748,-98.792866,613.984580,282.053930,-62.409521,525.360621,253.276468,-81.059363,552.858875,286.842367,33.276960,502.428572,178.045840,35.039337,505.345870,202.815585,77.101652,499.693389,202.678317,73.378776,496.563724,178.136547
-51.391554,220.643478,79.861260,-102.295106,195.787377,44.584895,-140.986303,309.418595,71.345436,-113.270011,225.905360,59.065623,-83.106473,252.644506,84.722479,-106.227480,332.613554,80.918412,-96.796516,433.175951,9.346446,-173.673818,405.662433,29.856637,-171.711892,461.531340,91.424013,-167.738320,484.467533,128.732954,-164.751790,499.463954,159.967336,-142.260488,474.024211,179.292663,-150.456885,456.201057,148.885036,-155.424230,433.110770,112.395239,-98.763361,613.843350,282.072723,-62.378594,525.225446,253.270916,-81.025704,552.717190,286.844437,33.308770,502.308276,178.031235,35.073441,505.223745,202.799556,77.136373,499.596361,202.656853,73.410433,496.445881,178.119889
-51.442176,220.584234,79.602187,-102.372502,195.789402,44.360950,-140.986325,309.358098,71.213231,-113.321413,225.882599,58.864579,-83.135753,252.579401,84.508339,-106.219851,332.530809,80.785483,-96.778402,433.130272,9.286383,-173.640249,405.606756,29.800658,-171.686999,461.448385,91.394406,-167.708957,484.371045,128.713736,-164.718435,499.354870,159.952639,-142.223335,473.907554,179.264513,-150.419313,456.097509,148.851153,-155.397176,433.023192,112.361904,-98.734675,613.704967,282.091106,-62.348181,525.093083,253.265557,-80.992759,552.578406,286.846572,33.339889,502.190375,178.017001,35.106838,505.104191,202.783882,77.170232,499.502413,202.635751,73.441343,496.330324,178.103646
-51.489508,220.527115,79.350569,-102.445155,195.791287,44.143882,-140.984731,309.298218,71.084838,-113.369095,225.860070,58.669615,-83.162383,252.515954,84.300288,-106.211172,332.449654,80.656124,-96.760237,433.084950,9.227768,-173.606429,405.550910,29.746417,-171.661906,461.366129,91.365633,-167.679655,484.275661,128.695070,-164.685391,499.247266,159.938353,-142.186436,473.792703,179.237147,-150.381743,455.995343,148.818145,-155.369766,432.936612,112.329709,-98.706850,613.569419,282.109054,-62.318289,524.963530,253.260379,-80.960550,552.442516,286.848752,33.370321,502.074893,178.003137,35.139526,504.987230,202.768566,77.203230,499.411555,202.615018,73.471513,496.217085,178.087822
-51.533382,220.471689,79.105912,-102.512934,195.792686,43.933114,-140.981372,309.238676,70.960023,-113.412917,225.837432,58.480254,-83.186203,252.453771,84.097938,-106.201283,332.369790,80.530139,-96.741897,433.039914,9.170623,-173.572245,405.494788,29.693873,-171.636540,461.284470,91.337673,-167.650361,484.181297,128.676928,-164.652623,499.141073,159.924446,-142.149747,473.679604,179.210544,-150.344116,455.894489,148.785991,-155.341907,432.850934,112.298620,-98.679926,613.436694,282.126544,-62.288924,524.836781,253.255369,-80.929097,552.309514,286.850956,33.400068,501.961850,177.989641,35.171506,504.872881,202.753607,77.235368,499.323791,202.594659,73.500952,496.106196,178.072420
-51.573635,220.417549,78.867737,-102.575714,195.793275,43.728084,-140.976106,309.179207,70.838555,-113.452748,225.814362,58.296029,-83.207056,252.392473,83.900912,-106.190026,332.290934,80.407332,-96.723260,432.995099,9.114968,-173.537581,405.438287,29.642979,-171.610829,461.203312,91.310502,-167.621025,484.087873,128.659278,-164.620097,499.036222,159.910888,-142.113227,473.568207,179.184682,-150.306374,455.794880,148.754671,-155.313509,432.766067,112.268600,-98.653942,613.306776,282.143554,-62.260092,524.712829,253.250515,-80.898421,552.179390,286.853165,33.429135,501.851265,177.976511,35.202777,504.761161,202.739006,77.266645,499.239123,202.574679,73.529669,495.997685,178.057445
-51.610110,220.364306,78.635573,-102.633372,195.792748,43.528246,-140.968791,309.119557,70.720202,-113.488458,225.790554,58.116482,-83.224789,252.331703,83.708838,-106.177250,332.212815,80.287511,-96.704204,432.950444,9.060819,-173.502327,405.381310,29.593690,-171.584699,461.122561,91.284095,-167.591596,483.995310,128.642088,-164.587780,498.932649,159.897646,-142.076832,473.458459,179.159538,-150.268459,455.696451,148.724162,-155.284483,432.681924,112.239611,-98.628935,613.179650,282.160065,-62.231797,524.591665,253.245804,-80.868541,552.052132,286.855360,33.457525,501.743152,177.963746,35.233340,504.652082,202.724763,77.297064,499.157548,202.555086,73.557672,495.891579,178.042898
-51.642656,220.311593,78.408960,-102.685792,195.790814,43.333068,-140.959292,309.059489,70.604742,-113.519921,225.765720,57.941171,-83.239258,252.271123,83.521356,-106.162806,332.135175,80.170486,-96.684605,432.905892,9.008189,-173.466372,405.323769,29.545953,-171.558082,461.042128,91.258427,-167.562027,483.903534,128.625326,-164.555636,498.830289,159.884690,-142.040521,473.350310,179.135088,-150.230313,455.599139,148.694439,-155.254740,432.598422,112.211611,-98.604939,613.055298,282.176055,-62.204045,524.473278,253.241226,-80.839475,551.927730,286.857521,33.485243,501.637527,177.951343,35.263196,504.545658,202.710879,77.326627,499.079060,202.535884,73.584970,495.787899,178.028784
-51.671126,220.259067,78.187456,-102.732863,195.787205,43.142039,-140.947477,308.998779,70.491952,-113.547019,225.739592,57.769666,-83.250321,252.210413,83.338113,-106.146551,332.057773,80.056071,-96.664344,432.861393,8.957085,-173.429606,405.265579,29.499715,-171.530908,460.961928,91.233468,-167.532268,483.812473,128.608958,-164.523632,498.729078,159.871987,-142.004250,473.243711,179.111304,-150.191880,455.502883,148.665475,-155.224195,432.515482,112.184558,-98.581987,612.933702,282.191508,-62.176841,524.357656,253.236769,-80.811238,551.806168,286.859633,33.512292,501.534400,177.939302,35.292346,504.441897,202.697355,77.355336,499.003649,202.517080,73.611573,495.686668,178.015105
-51.695378,220.206404,77.970627,-102.774477,195.781671,42.954662,-140.933220,308.937217,70.381616,-113.569637,225.711919,57.601550,-83.257843,252.149276,83.158766,-106.128347,331.980382,79.944084,-96.643300,432.816899,8.907516,-173.391925,405.206663,29.454920,-171.503110,460.881882,91.209188,-167.502273,483.722059,128.592950,-164.491734,498.628956,159.859505,-141.967979,473.138615,179.088161,-150.153103,455.407625,148.637241,-155.192766,432.433028,112.158407,-98.560112,612.814842,282.206407,-62.150188,524.244784,253.232423,-80.783848,551.687431,286.861678,33.538678,501.433779,177.927620,35.320791,504.340806,202.684190,77.383196,498.931301,202.498680,73.637491,495.587902,178.001863
-51.715280,220.153303,77.758058,-102.810535,195.773978,42.770462,-140.916398,308.874607,70.273522,-113.587667,225.682467,57.436423,-83.261695,252.087434,82.982985,-106.108060,331.902791,79.834345,-96.621356,432.772369,8.859482,-173.353225,405.146953,29.411510,-171.474625,460.801915,91.185555,-167.471995,483.632225,128.577268,-164.459912,498.529866,159.847212,-141.931665,473.034974,179.065628,-150.113929,455.313311,148.609708,-155.160371,432.350990,112.133112,-98.539342,612.698697,282.220737,-62.124089,524.134648,253.228177,-80.757316,551.571502,286.863641,33.564405,501.335671,177.916295,35.348534,504.242388,202.671386,77.410209,498.862000,202.480689,73.662733,495.491617,177.989063
-51.730703,220.099487,77.549346,-102.840940,195.763915,42.588981,-140.896896,308.810771,70.167465,-113.601004,225.651024,57.273898,-83.261755,252.024630,82.810450,-106.085563,331.824803,79.726681,-96.598396,432.727767,8.812983,-173.313405,405.086384,29.369422,-171.445388,460.721960,91.162536,-167.441390,483.542911,128.561876,-164.428131,498.431750,159.835076,-141.895269,472.932745,179.043677,-150.074303,455.219887,148.582844,-155.126931,432.269303,112.108627,-98.519704,612.585244,282.234483,-62.098548,524.027229,253.224023,-80.731658,551.458363,286.865505,33.589479,501.240081,177.905326,35.375576,504.146647,202.658941,77.436381,498.795724,202.463114,73.687308,495.397826,177.976705
-51.741526,220.044700,77.344107,-102.865603,195.751289,42.409783,-140.874602,308.745544,70.063243,-113.609551,225.617395,57.113604,-83.257907,251.960627,82.640854,-106.060735,331.746238,79.620922,-96.574306,432.683062,8.768015,-173.272369,405.024902,29.328594,-171.415340,460.641952,91.140096,-167.410414,483.454058,128.546738,-164.396361,498.334554,159.823065,-141.858748,472.831882,179.022276,-150.034173,455.127305,148.556615,-155.092373,432.187906,112.084899,-98.501225,612.474461,282.247634,-62.073568,523.922509,253.219952,-80.706884,551.347994,286.867258,33.613906,501.147010,177.894710,35.401922,504.053582,202.646857,77.461717,498.732450,202.445961,73.711229,495.306538,177.964792
-51.747634,219.988710,77.141973,-102.884441,195.735924,42.232451,-140.849413,308.678776,69.960662,-113.613218,225.581405,56.955189,-83.250042,251.895212,82.473902,-106.033459,331.666932,79.516904,-96.548974,432.638227,8.724570,-173.230021,404.962459,29.288959,-171.384423,460.561833,91.118197,-167.379026,483.365613,128.531820,-164.364573,498.238227,159.811147,-141.822066,472.732346,179.001394,-149.993487,455.035518,148.530987,-155.056622,432.106743,112.061880,-98.483926,612.366323,282.260178,-62.049149,523.820468,253.215954,-80.683004,551.240373,286.868885,33.637691,501.056459,177.884446,35.427574,503.963189,202.635134,77.486222,498.672151,202.429234,73.734503,495.217760,177.953326
-51.748921,219.931306,76.942592,-102.897379,195.717667,42.056592,-140.821228,308.610336,69.859533,-113.611920,225.542896,56.798316,-83.238059,251.828190,82.309311,-106.003626,331.586738,79.414466,-96.522292,432.593243,8.682638,-173.186272,404.899015,29.250450,-171.352580,460.481550,91.096803,-167.347186,483.277525,128.517085,-164.332735,498.142720,159.799291,-141.785181,472.634095,178.980996,-149.952197,454.944483,148.505922,-155.019609,432.025763,112.039517,-98.467829,612.260805,282.272106,-62.025295,523.721084,253.212023,-80.660029,551.135480,286.870374,33.660842,500.968424,177.874532,35.452535,503.875465,202.623771,77.509903,498.614796,202.412941,73.757143,495.131499,177.942309
-51.745286,219.872301,76.745631,-102.904344,195.696382,41.881833,-140.789956,308.540106,69.759676,-113.605578,225.501733,56.642666,-83.221862,251.759389,82.146814,-105.971134,331.505525,79.313455,-96.494154,432.548096,8.642204,-173.141037,404.834536,29.212995,-171.319759,460.401058,91.075874,-167.314856,483.189748,128.502496,-164.300821,498.047986,159.787464,-141.748057,472.537092,178.961050,-149.910254,454.854160,148.481384,-154.981269,431.944922,112.017754,-98.452953,612.157881,282.283411,-62.002005,523.624334,253.208149,-80.637965,551.033290,286.871715,33.683364,500.882902,177.864965,35.476809,503.790401,202.612769,77.532767,498.560352,202.397086,73.779159,495.047755,177.931743
-51.736638,219.811531,76.550776,-102.905276,195.671951,41.707825,-140.755510,308.467984,69.660915,-113.594121,225.457795,56.487938,-83.201364,251.688658,81.986157,-105.935886,331.423177,79.213722,-96.464458,432.502775,8.603250,-173.094232,404.768999,29.176523,-171.285909,460.320315,91.055369,-167.281999,483.102241,128.488016,-164.268802,497.953983,159.775636,-141.710658,472.441300,178.941519,-149.867612,454.764513,148.457333,-154.941537,431.864179,111.996538,-98.439314,612.057525,282.294086,-61.979281,523.530194,253.204328,-80.616819,550.933779,286.872896,33.705264,500.799885,177.855744,35.500402,503.707989,202.602129,77.554821,498.508783,202.381676,73.800562,494.966528,177.921630
-51.722893,219.748855,76.357732,-102.900117,195.644277,41.534240,-140.717812,308.393885,69.563083,-113.577486,225.410985,56.333851,-83.176487,251.615868,81.827100,-105.897793,331.339598,79.115125,-96.433104,432.457277,8.565756,-173.045781,404.702386,29.140959,-171.250984,460.239287,91.035246,-167.248581,483.014965,128.473610,-164.236653,497.860669,159.763777,-141.672947,472.346686,178.922369,-149.824227,454.675509,148.433728,-154.900355,431.783499,111.975811,-98.426927,611.959708,282.304126,-61.957122,523.438639,253.200553,-80.596596,550.836921,286.873908,33.726549,500.719366,177.846867,35.523317,503.628217,202.591849,77.576073,498.460048,202.366717,73.821362,494.887817,177.911970
-51.703973,219.684152,76.166223,-102.888820,195.613282,41.360777,-140.676791,308.317742,69.466020,-113.555615,225.361223,56.180142,-83.147159,251.540911,81.669419,-105.856774,331.254705,79.017527,-96.399999,432.411604,8.529698,-172.995612,404.634690,29.106227,-171.214939,460.157946,91.015463,-167.214570,482.927887,128.459241,-164.204349,497.768008,159.751855,-141.634892,472.253218,178.903562,-149.780057,454.587119,148.410529,-154.857668,431.702853,111.955515,-98.415803,611.864403,282.313528,-61.935528,523.349641,253.196817,-80.577300,550.742691,286.874742,33.747228,500.641333,177.838333,35.545561,503.551072,202.581930,77.596531,498.414107,202.352214,73.841570,494.811616,177.902766
-51.679811,219.617329,75.975994,-102.871344,195.578905,41.187155,-140.632382,308.239501,69.369573,-113.528460,225.308446,56.026565,-83.113316,251.463701,81.512904,-105.812755,331.168436,78.920799,-96.365051,432.365764,8.495047,-172.943656,404.565911,29.072250,-171.177734,460.076269,90.995977,-167.179935,482.840979,128.444871,-164.171867,497.675964,159.739842,-141.596457,472.160867,178.885060,-149.735063,454.499316,148.387691,-154.813423,431.622217,111.935592,-98.405954,611.771581,282.322291,-61.914499,523.263174,253.193117,-80.558934,550.651060,286.875391,33.767306,500.565774,177.830138,35.567137,503.476538,202.572373,77.616205,498.370915,202.338173,73.861199,494.737917,177.894018
-51.650349,219.548309,75.786810,-102.847656,195.541106,41.013121,-140.584527,308.159127,69.273598,-113.495981,225.252613,55.872898,-83.074905,251.384172,81.357362,-105.765668,331.080744,78.824817,-96.328175,432.319770,8.461774,-172.889852,404.496056,29.038949,-171.139330,459.994241,90.976741,-167.144650,482.754216,128.430464,-164.139185,497.584506,159.727709,-141.557614,472.069604,178.866827,-149.689206,454.412080,148.365172,-154.767572,431.541575,111.915981,-98.397386,611.681212,282.330414,-61.894032,523.179208,253.189447,-80.541498,550.562000,286.875849,33.786793,500.492675,177.822281,35.588053,503.404599,202.563177,77.635105,498.330423,202.324599,73.880259,494.666711,177.885727
-51.615535,219.477043,75.598456,-102.817731,195.499862,40.838442,-140.533179,308.076600,69.177959,-113.458143,225.193700,55.718936,-83.031879,251.302281,81.202616,-105.715456,330.991597,78.729464,-96.289289,432.273643,8.429844,-172.834143,404.425143,29.006243,-171.099694,459.911853,90.957711,-167.108689,482.667579,128.415984,-164.106284,497.493606,159.715427,-141.518331,471.979406,178.848822,-149.642452,454.325391,148.342926,-154.720073,431.460912,111.896621,-98.390105,611.593266,282.337898,-61.874126,523.097713,253.185803,-80.524991,550.475482,286.876110,33.805696,500.422019,177.814761,35.608315,503.335234,202.554342,77.653240,498.292583,202.311498,73.898762,494.597986,177.877893
-51.575329,219.403500,75.410740,-102.781552,195.455168,40.662916,-140.478295,307.991916,69.082529,-113.414922,225.131703,55.564495,-82.984201,251.218004,81.048503,-105.662067,330.900984,78.634630,-96.248316,432.227405,8.399221,-172.776478,404.353197,28.974049,-171.058796,459.829102,90.938840,-167.072028,482.581052,128.401395,-164.073143,497.403240,159.702968,-141.478580,471.890249,178.831007,-149.594768,454.239236,148.320907,-154.670885,431.380224,111.877450,-98.384115,611.507713,282.344747,-61.854779,523.018660,253.182182,-80.509414,550.391476,286.876169,33.824024,500.353788,177.807575,35.627929,503.268423,202.545867,77.670622,498.257341,202.298876,73.916719,494.531727,177.870519
-51.529698,219.327674,75.223489,-102.739113,195.407037,40.486359,-140.419844,307.905090,68.987188,-113.366302,225.066634,55.409411,-82.931842,251.131341,80.894878,-105.605460,330.808908,78.540214,-96.205184,432.181089,8.369864,-172.716812,404.280251,28.942286,-171.016607,459.745991,90.920081,-167.034649,482.494627,128.386660,-164.039748,497.313386,159.690305,-141.438336,471.802114,178.813342,-149.546124,454.153604,148.299069,-154.619975,431.299509,111.858406,-98.379415,611.424522,282.350965,-61.835987,522.942015,253.178582,-80.494761,550.309951,286.876023,33.841785,500.287963,177.800721,35.646902,503.204143,202.537754,77.687262,498.224645,202.286738,73.934143,494.467919,177.863603
-51.478618,219.249577,75.036553,-102.690414,195.355502,40.308619,-140.357801,307.816149,68.891824,-113.312276,224.998526,55.253542,-82.874784,251.042311,80.741614,-105.545600,330.715391,78.446119,-96.159829,432.134730,8.341730,-172.655106,404.206348,28.910867,-170.973106,459.662532,90.901385,-166.996533,482.408296,128.371744,-164.006082,497.224026,159.677412,-141.397574,471.714984,178.795786,-149.496494,454.068489,148.277364,-154.567311,431.218773,111.839424,-98.376004,611.343661,282.356558,-61.817747,522.867746,253.174999,-80.481029,550.230875,286.875670,33.858990,500.224522,177.794198,35.665243,503.142370,202.530001,77.703171,498.194437,202.275089,73.951045,494.406542,177.857146
-51.422078,219.169245,74.849804,-102.635466,195.300611,40.129563,-140.292151,307.725141,68.796338,-113.252846,224.927429,55.096764,-82.813017,250.950952,80.588598,-105.482463,330.620468,78.352256,-96.112190,432.088370,8.314773,-172.591327,404.131540,28.879708,-170.928272,459.578741,90.882704,-166.957666,482.322061,128.356611,-163.972133,497.135147,159.664264,-141.356271,471.628843,178.778298,-149.445853,453.983888,148.255743,-154.512869,431.138028,111.820440,-98.373879,611.265099,282.361534,-61.800055,522.795822,253.171432,-80.468212,550.154218,286.875108,33.875646,500.163442,177.788003,35.682959,503.083077,202.522609,77.718362,498.166660,202.263935,73.967438,494.347577,177.851149
-51.360074,219.086735,74.663135,-102.574287,195.242430,39.949089,-140.222886,307.632125,68.700635,-113.188023,224.853409,54.938976,-82.746541,250.857324,80.435736,-105.416031,330.524195,78.258546,-96.062212,432.042057,8.288944,-172.525451,404.055884,28.848723,-170.882092,459.494641,90.863990,-166.918036,482.235925,128.341227,-163.937890,497.046736,159.650836,-141.314407,471.543681,178.760838,-149.394181,453.899804,148.234158,-154.456627,431.057289,111.801389,-98.373033,611.188803,282.365901,-61.782906,522.726206,253.167880,-80.456302,550.079945,286.874337,33.891763,500.104699,177.782136,35.700059,503.026238,202.515576,77.732848,498.141254,202.253280,73.983333,494.291001,177.845611
-51.292613,219.002122,74.476462,-102.506908,195.181043,39.767116,-140.150009,307.537181,68.604633,-113.117827,224.776553,54.780098,-82.675366,250.761508,80.282949,-105.346298,330.426643,78.164914,-96.009849,431.995844,8.264190,-172.457457,403.979451,28.817825,-170.834553,459.410264,90.845193,-166.877633,482.149899,128.325557,-163.903343,496.958788,159.637105,-141.271963,471.459486,178.743364,-149.341459,453.816241,148.212559,-154.398570,430.976581,111.782206,-98.373458,611.114741,282.369670,-61.766296,522.658865,253.164342,-80.445291,550.008023,286.873357,33.907352,500.048268,177.776593,35.716551,502.971823,202.508904,77.746643,498.118156,202.243130,73.998744,494.236790,177.840531
-51.219711,218.915504,74.289721,-102.433368,195.116548,39.583590,-140.073530,307.440402,68.508256,-113.042288,224.696962,54.620069,-82.599512,250.663603,80.130176,-105.273265,330.327896,78.071295,-95.955057,431.949789,8.240458,-172.387334,403.902316,28.786926,-170.785649,459.325645,90.826263,-166.836453,482.063996,128.309568,-163.868486,496.871299,159.623048,-141.228923,471.376254,178.725834,-149.287673,453.733210,148.190896,-154.338687,430.895932,111.762824,-98.375144,611.042881,282.372852,-61.750219,522.593763,253.160818,-80.435170,549.938420,286.872170,33.922423,499.994120,177.771373,35.732445,502.919801,202.502590,77.759761,498.097304,202.233489,74.013683,494.184918,177.835910
-51.141397,218.826996,74.102871,-102.353715,195.049062,39.398483,-139.993471,307.341895,68.411440,-112.961446,224.614755,54.458850,-82.519007,250.563727,79.977375,-105.196943,330.228060,77.977630,-95.897802,431.903956,8.217688,-172.315075,403.824564,28.755939,-170.735377,459.240830,90.807150,-166.794493,481.978235,128.293227,-163.833314,496.784270,159.608644,-141.185274,471.293980,178.708207,-149.232812,453.650724,148.169118,-154.276974,430.815378,111.743178,-98.378078,610.973191,282.375462,-61.734669,522.530864,253.157307,-80.425926,549.871100,286.870779,33.936986,499.942227,177.766474,35.747751,502.870141,202.496636,77.772216,498.078633,202.224361,74.028163,494.135357,177.831746
-51.057709,218.736734,73.915895,-102.268009,194.978716,39.211792,-139.909862,307.241787,68.314129,-112.875351,224.530068,54.296423,-82.433893,250.462017,79.824517,-105.117351,330.127251,77.883869,-95.838056,431.858415,8.195822,-172.240685,403.746291,28.724774,-170.683739,459.155868,90.787805,-166.751752,481.892642,128.276500,-163.797823,496.697703,159.593871,-141.141004,471.212664,178.690440,-149.176868,453.568803,148.147175,-154.213429,430.734959,111.723201,-98.382244,610.905636,282.377513,-61.719640,522.470132,253.153811,-80.417548,549.806029,286.869186,33.951052,499.892560,177.761894,35.762478,502.822811,202.491040,77.784024,498.062078,202.215753,74.042196,494.088078,177.828040
