 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
81.837708,581.031090,300.063565,33.197912,552.416682,340.198660,-22.605427,520.428744,275.462919,9.657397,535.086211,305.224332,20.486102,575.209835,278.377644,-25.169643,554.230461,238.397547,-36.194319,477.365827,116.465440,-105.686969,484.539648,157.296809,-81.612036,608.650789,201.271176,-77.311215,648.031013,211.321019,-75.884169,690.148932,227.930816,-47.422974,673.759813,246.983138,-49.754956,634.226903,227.954223,-53.834705,598.853160,214.743961,-10.857796,799.744873,244.995680,19.496576,694.532440,250.619231,-0.955693,751.139502,267.298707,106.964143,657.226653,204.870914,110.501588,667.188968,232.409720,152.058270,660.533069,230.907914,149.850405,652.251288,201.673398
81.782965,580.968951,300.090027,33.162578,552.249627,340.181989,-22.673422,520.353650,275.339023,9.599312,534.970329,305.152156,20.409023,575.177558,278.374730,-25.223708,554.217268,238.290811,-36.243476,477.434541,116.219466,-105.756951,484.600052,157.024246,-81.652234,608.668639,201.137889,-77.341004,648.043578,211.224978,-75.898279,690.153323,227.867402,-47.445648,673.744519,246.915433,-49.783867,634.215143,227.845014,-53.868833,598.846715,214.597376,-10.849262,799.740748,245.005751,19.484466,694.529938,250.599412,-0.959188,751.132164,267.306407,106.986198,657.232850,204.856695,110.518550,667.179312,232.400780,152.086278,660.532425,230.899214,149.877551,652.256316,201.667104
81.724598,580.903387,300.117203,33.123533,552.077405,340.164595,-22.747135,520.278162,275.211714,9.536409,534.851727,305.077784,20.328022,575.144102,278.371455,-25.282895,554.206008,238.181706,-36.300954,477.508782,115.966262,-105.834817,484.667181,156.744984,-81.696590,608.690506,201.001102,-77.373646,648.059662,211.126351,-75.914067,690.160631,227.802472,-47.470529,673.731186,246.845927,-49.816149,634.205771,227.732816,-53.907362,598.843225,214.446768,-10.840288,799.737729,245.016019,19.471505,694.528579,250.578606,-0.962977,751.125839,267.314467,107.008532,657.240266,204.841650,110.535980,667.170484,232.391217,152.114787,660.532742,230.889767,149.905147,652.262466,201.660129
81.662463,580.834024,300.144900,33.080585,551.899675,340.146210,-22.826756,520.202167,275.080765,9.468494,534.730178,305.000967,20.242986,575.109209,278.367650,-25.347349,554.196613,238.070105,-36.366994,477.588800,115.705636,-105.920767,484.741291,156.458882,-81.745201,608.716536,200.860732,-77.409199,648.079388,211.025083,-75.931557,690.170946,227.735999,-47.497660,673.719877,246.774580,-49.851887,634.198878,227.617566,-53.950416,598.842809,214.292054,-10.830850,799.735837,245.026501,19.457681,694.528385,250.556801,-0.967055,751.120542,267.322907,107.031145,657.248909,204.825781,110.553893,667.162499,232.381030,152.143798,660.534030,230.879568,149.933192,652.269742,201.652467
81.596415,580.760471,300.172913,33.033540,551.716078,340.126553,-22.912481,520.125544,274.945941,9.395369,534.605444,304.921447,20.153798,575.072603,278.363140,-25.417216,554.189002,237.955879,-36.441839,477.674845,115.437396,-106.014998,484.822639,156.165802,-81.798163,608.746873,200.716700,-77.447722,648.102876,210.921120,-75.950775,690.184356,227.667956,-47.527087,673.710654,246.701355,-49.891168,634.194560,227.499201,-53.998118,598.845587,214.133151,-10.820925,799.735092,245.037213,19.442983,694.529379,250.533986,-0.971419,751.116289,267.331752,107.054039,657.258788,204.809089,110.572301,667.155373,232.370217,152.173314,660.536296,230.868612,149.961684,652.278148,201.644112
81.526302,580.682318,300.201026,32.982195,551.526242,340.105331,-23.004508,520.048160,274.807002,9.316832,534.477274,304.838954,20.060338,575.033996,278.357742,-25.492643,554.183082,237.838896,-36.525732,477.767172,115.161354,-106.117707,484.911480,155.865607,-81.855572,608.781663,200.568927,-77.489272,648.130246,210.814410,-75.971742,690.200947,227.598321,-47.558851,673.703581,246.626215,-49.934077,634.192907,227.377664,-54.050594,598.851679,213.969982,-10.810490,799.735509,245.048168,19.427399,694.531581,250.510149,-0.976062,751.113095,267.341022,107.077214,657.269910,204.791577,110.591220,667.149121,232.358779,152.203338,660.539545,230.856893,149.990621,652.287685,201.635061
81.451970,580.599134,300.229011,32.926345,551.329776,340.082236,-23.103037,519.969873,274.663702,9.232678,534.345403,304.753212,19.962484,574.993081,278.351265,-25.573775,554.178751,237.719021,-36.618917,477.866036,114.877323,-106.229093,485.008073,155.558165,-81.917524,608.821048,200.417336,-77.533906,648.161618,210.704902,-75.994483,690.220806,227.527068,-47.592996,673.698716,246.549122,-49.980699,634.194013,227.252894,-54.107969,598.861202,213.802469,-10.799521,799.737106,245.059385,19.410919,694.535011,250.485283,-0.980978,751.110971,267.350741,107.100673,657.282282,204.773246,110.610661,667.143753,232.346715,152.233870,660.543784,230.844408,150.020004,652.298355,201.625308
81.373263,580.510472,300.256628,32.865778,551.126276,340.056948,-23.208272,519.890532,274.515786,9.142696,534.209554,304.663931,19.860112,574.949537,278.343514,-25.660760,554.175893,237.596117,-36.721637,477.971691,114.585120,-106.349348,485.112673,155.243347,-81.984111,608.865171,200.261852,-77.581681,648.197110,210.592548,-76.019018,690.244016,227.454176,-47.629563,673.696118,246.470042,-50.031118,634.197968,227.124836,-54.170365,598.874275,213.630538,-10.787996,799.739896,245.070878,19.393532,694.539684,250.459376,-0.986161,751.109927,267.360929,107.124416,657.295907,204.754102,110.630640,667.139282,232.334025,152.264915,660.549017,230.831151,150.049829,652.310158,201.614849
81.290018,580.415863,300.283625,32.800279,550.915320,340.029132,-23.320416,519.809975,274.362996,9.046676,534.069438,304.570814,19.753095,574.903028,278.334283,-25.753744,554.174383,237.470044,-36.834133,478.084393,114.284566,-106.478668,485.225535,154.921031,-82.055428,608.914173,200.102402,-77.632651,648.236838,210.477300,-76.045369,690.270659,227.379624,-47.668593,673.695845,246.388941,-50.085418,634.204862,226.993435,-54.237908,598.891013,213.454118,-10.775889,799.743892,245.082665,19.375228,694.545617,250.432422,-0.991602,751.109971,267.371610,107.148445,657.310788,204.734147,110.651170,667.135719,232.320710,152.296473,660.555246,230.817118,150.080097,652.323091,201.603679
81.202072,580.314824,300.309738,32.729627,550.696471,339.998442,-23.439676,519.728030,274.205066,8.944400,533.924751,304.473555,19.641304,574.853200,278.323364,-25.852874,554.174081,237.340661,-36.956646,478.204400,113.975486,-106.617243,485.346914,154.591096,-82.131565,608.968194,199.938915,-77.686872,648.280917,210.359114,-76.073555,690.300815,227.303392,-47.710124,673.697952,246.305784,-50.143682,634.214784,226.858639,-54.310720,598.911531,213.273141,-10.763179,799.749104,245.094761,19.355999,694.552823,250.404413,-0.997295,751.111111,267.382804,107.172763,657.326928,204.713385,110.672265,667.133072,232.306772,152.328548,660.562473,230.802307,150.110806,652.337152,201.591795
81.109257,580.206848,300.334692,32.653597,550.469277,339.964517,-23.566261,519.644515,274.041725,8.835649,533.775178,304.371836,19.524608,574.799686,278.310538,-25.958296,554.174837,237.207824,-37.089417,478.331965,113.657708,-106.765262,485.477060,154.253427,-82.212614,609.027371,199.771323,-77.744397,648.329459,210.237947,-76.103595,690.334562,227.225462,-47.754194,673.702493,246.220541,-50.205991,634.227820,226.720399,-54.388924,598.935943,213.087541,-10.749842,799.755541,245.107186,19.335835,694.561314,250.375343,-1.003232,751.113351,267.394535,107.197371,657.344326,204.691820,110.693938,667.131349,232.292210,152.361142,660.570698,230.786713,150.141956,652.352337,201.579192
81.011403,580.091415,300.358200,32.571960,550.233271,339.926984,-23.700381,519.559239,273.872697,8.720202,533.620391,304.265332,19.402875,574.742099,278.295581,-26.070156,554.176487,237.071387,-37.232683,478.467344,113.331068,-106.922911,485.616225,153.907915,-82.298663,609.091839,199.599559,-77.805281,648.382575,210.113759,-76.135508,690.371976,227.145818,-47.800841,673.709518,246.133181,-50.272426,634.244057,226.578666,-54.472640,598.964361,212.897258,-10.735855,799.763210,245.119955,19.314731,694.571098,250.345207,-1.009404,751.116692,267.406823,107.222271,657.362982,204.669459,110.716205,667.130556,232.277028,152.394257,660.579920,230.770334,150.173545,652.368640,201.565867
80.908337,579.967984,300.379961,32.484483,549.987971,339.885456,-23.842247,519.472000,273.697699,8.597833,533.460050,304.153708,19.275971,574.680042,278.278263,-26.188597,554.178855,236.931203,-37.386678,478.610790,112.995403,-107.090372,485.764654,153.554457,-82.389799,609.161731,199.423560,-77.869573,648.440372,209.986512,-76.169310,690.413129,227.064444,-47.850100,673.719077,246.043675,-50.343066,634.263579,226.433397,-54.561990,598.996893,212.702233,-10.721195,799.772115,245.133086,19.292678,694.582184,250.314000,-1.015802,751.121136,267.419689,107.247464,657.382891,204.646307,110.739078,667.130699,232.261227,152.427896,660.590137,230.753167,150.205572,652.386056,201.551817
80.799881,579.835997,300.399666,32.390928,549.732880,339.839535,-23.992070,519.382586,273.516445,8.468316,533.293802,304.036621,19.143758,574.613099,278.258345,-26.313765,554.181754,236.787123,-37.551636,478.762555,112.650558,-107.267826,485.922591,153.192954,-82.486107,609.237178,199.243266,-77.937326,648.502956,209.856171,-76.205017,690.458091,226.981327,-47.902005,673.731217,245.951995,-50.417988,634.286466,226.284549,-54.657091,599.033647,212.502413,-10.705839,799.782259,245.146596,19.269671,694.594577,250.281720,-1.022416,751.126681,267.433155,107.272955,657.404051,204.622370,110.762570,667.131781,232.244810,152.462061,660.601345,230.735210,150.238036,652.404575,201.537038
80.685858,579.694880,300.416990,32.291054,549.467489,339.788808,-24.150063,519.290776,273.328642,8.331421,533.121282,303.913716,19.006100,574.540839,278.235585,-26.445800,554.184982,236.638995,-37.727785,478.922889,112.296385,-107.455446,486.090277,152.823313,-82.587670,609.318307,199.058620,-78.008587,648.570428,209.722703,-76.242645,690.506929,226.896456,-47.956588,673.745982,245.858116,-50.497269,634.312799,226.132083,-54.758061,599.074727,212.297746,-10.689767,799.793642,245.160505,19.245703,694.608280,250.248364,-1.029238,751.133323,267.447242,107.298743,657.426454,204.597653,110.786697,667.133804,232.227780,152.496755,660.613539,230.716460,150.270937,652.424188,201.521527
80.566086,579.544040,300.431600,32.184617,549.191272,339.732851,-24.316439,519.196337,273.133994,8.186918,532.942113,303.784635,18.862858,574.462818,278.209731,-26.584844,554.188325,236.486667,-37.915350,479.092037,111.932741,-107.653405,486.267948,152.445451,-82.694569,609.405240,198.869567,-78.083406,648.642889,209.586080,-76.282205,690.559708,226.809820,-48.013881,673.763414,245.762014,-50.580983,634.342655,225.975963,-54.865013,599.120235,212.088188,-10.672955,799.806263,245.174828,19.220772,694.623294,250.213931,-1.036256,751.141056,267.461971,107.324834,657.450094,204.572165,110.811470,667.136770,232.210140,152.531979,660.626713,230.696916,150.304273,652.444885,201.505282
80.440382,579.382870,300.443150,32.071368,548.903693,339.671226,-24.491411,519.099030,272.932199,8.034572,532.755909,303.649006,18.713892,574.378575,278.180526,-26.731036,554.191557,236.329987,-38.114553,479.270245,111.559490,-107.861868,486.455834,152.059287,-82.806881,609.498099,198.676057,-78.161827,648.720432,209.446273,-76.323711,690.616487,226.721411,-48.073912,673.783553,245.663665,-50.669201,634.376109,225.816156,-54.978062,599.170270,211.873696,-10.655382,799.820117,245.189585,19.194871,694.639618,250.178421,-1.043460,751.149872,267.477360,107.351227,657.474961,204.545913,110.836903,667.140677,232.191894,152.567738,660.640859,230.676578,150.338044,652.466653,201.488301
80.308559,579.210745,300.451282,31.951057,548.604202,339.603485,-24.675191,518.998601,272.722954,7.874150,532.562269,303.506453,18.559061,574.287637,278.147708,-26.884511,554.194440,236.168798,-38.325610,479.457752,111.176503,-108.080995,486.654161,151.664751,-82.924682,609.596999,198.478043,-78.243895,648.803151,209.303259,-76.367173,690.677325,226.631223,-48.136709,673.806435,245.563051,-50.761994,634.413233,225.652634,-55.097316,599.224928,211.654234,-10.637029,799.835199,245.204793,19.167999,694.657250,250.141835,-1.050839,751.159760,267.493431,107.377927,657.501044,204.518905,110.863010,667.145524,232.173046,152.604032,660.655968,230.655444,150.372250,652.489479,201.470581
80.170431,579.027028,300.455627,31.823429,548.292237,339.529166,-24.867991,518.894792,272.505948,7.705417,532.360785,303.356591,18.398223,574.189513,278.111008,-27.045405,554.196721,236.002944,-38.548731,479.654794,110.783660,-108.310943,486.863150,151.261778,-83.048045,609.702053,198.275481,-78.329653,648.891132,209.157018,-76.412601,690.742275,226.539253,-48.202297,673.832093,245.460152,-50.859429,634.454095,225.485369,-55.222883,599.284300,211.429769,-10.617874,799.851501,245.220471,19.140154,694.676182,250.104177,-1.058382,751.170708,267.510202,107.404937,657.528332,204.491149,110.889802,667.151307,232.153601,152.640865,660.672028,230.633513,150.406888,652.513348,201.452122
80.025808,578.831065,300.455805,31.688230,547.967225,339.447797,-25.070022,518.787332,272.280869,7.528136,532.151036,303.199026,18.231236,574.083704,278.070149,-27.213850,554.198135,235.832270,-38.784122,479.861602,110.380848,-108.551860,487.083016,150.850311,-83.177038,609.813367,198.068332,-78.419141,648.984460,209.007532,-76.460004,690.811387,226.445497,-48.270700,673.860558,245.354952,-50.961571,634.498763,225.314339,-55.354869,599.348474,211.200274,-10.597897,799.869010,245.236636,19.111334,694.696406,250.065448,-1.066076,751.182700,267.527692,107.432258,657.556810,204.462655,110.917294,667.158020,232.133563,152.678239,660.689029,230.610787,150.441959,652.538243,201.432920
79.874498,578.622188,300.451425,31.545199,547.628581,339.358894,-25.281494,518.675943,272.047402,7.342071,531.932593,303.033360,18.057957,573.969693,278.024851,-27.389975,554.198407,235.656617,-39.031982,480.078403,109.967962,-108.803890,487.313964,150.430303,-83.311728,609.931045,197.856561,-78.512399,649.083213,208.854788,-76.509388,690.884705,226.349957,-48.341940,673.891856,245.247438,-51.068483,634.547298,225.139526,-55.493373,599.417536,210.965727,-10.577080,799.887715,245.253306,19.081538,694.717913,250.025655,-1.073911,751.195719,267.545921,107.459893,657.586462,204.433431,110.945496,667.165657,232.112938,152.716155,660.706956,230.587266,150.477461,652.564148,201.412976
79.716311,578.399718,300.442086,31.394078,547.275711,339.261960,-25.502615,518.560337,271.805227,7.146984,531.705015,302.859185,17.878244,573.846952,277.974827,-27.573905,554.197247,235.475827,-39.292504,480.305418,109.544906,-109.067169,487.556197,150.001711,-83.452177,610.055183,197.640137,-78.609461,649.187465,208.698774,-76.560758,690.962272,226.252633,-48.416035,673.926012,245.137596,-51.180224,634.599759,224.960914,-55.638493,599.491564,210.726110,-10.555405,799.907599,245.270500,19.050768,694.740690,249.984802,-1.081873,751.209745,267.564904,107.487847,657.617271,204.403488,110.974422,667.174211,232.091733,152.754616,660.725794,230.562950,150.513394,652.591042,201.392289
79.551051,578.162961,300.427375,31.234603,546.908013,339.156490,-25.733591,518.440218,271.554023,6.942640,531.467854,302.676089,17.691953,573.714941,277.919783,-27.765765,554.194352,235.289741,-39.565872,480.542861,109.111593,-109.341826,487.809906,149.564504,-83.598443,610.185874,197.419032,-78.710362,649.297287,208.539485,-76.614119,691.044126,226.153531,-48.493004,673.963047,245.025417,-51.296850,634.656203,224.778493,-55.790325,599.570634,210.481411,-10.532854,799.928645,245.288235,19.019024,694.764720,249.942898,-1.089949,751.224755,267.584661,107.516121,657.649219,204.372837,111.004082,667.183670,232.069951,152.793625,660.745528,230.537841,150.549757,652.618905,201.370858
79.378526,577.911213,300.406869,31.066511,546.524873,339.041968,-25.974625,518.315281,271.293467,6.728803,531.220654,302.483650,17.498941,573.573108,277.859424,-27.965672,554.189410,235.098200,-39.852264,480.790940,108.667947,-109.627982,488.075276,149.118658,-83.750583,610.323203,197.193225,-78.815135,649.412742,208.376916,-76.669472,691.130297,226.052656,-48.572860,674.002976,244.910895,-51.418416,634.716681,224.592255,-55.948957,599.654818,210.231624,-10.509409,799.950831,245.306530,18.986309,694.789985,249.899950,-1.098128,751.240725,267.605206,107.544719,657.682284,204.341487,111.034489,667.194023,232.047602,152.833184,660.766139,230.511940,150.586549,652.647716,201.348684
79.198541,577.643760,300.380137,30.889538,546.125672,338.917866,-26.225919,518.185214,271.023233,6.505236,530.962950,302.281446,17.299067,573.420889,277.793444,-28.173742,554.182095,234.901044,-40.151849,481.049857,108.213900,-109.925751,488.352483,148.664158,-83.908646,610.467252,196.962698,-78.923807,649.533889,208.211068,-76.726819,691.220815,225.950017,-48.655618,674.045814,244.794023,-51.544969,634.781241,224.402197,-56.114475,599.744181,209.976749,-10.485056,799.974136,245.325401,18.952627,694.816466,249.855968,-1.106396,751.257628,267.626557,107.573644,657.716444,204.309451,111.065654,667.205259,232.024690,152.873294,660.787609,230.485251,150.623769,652.677451,201.325766
79.010899,577.359878,300.346734,30.703419,545.709784,338.783649,-26.487671,518.049697,270.742994,6.271707,530.694270,302.069043,17.092188,573.257711,277.721537,-28.390087,554.172070,234.698113,-40.464787,481.319804,107.749394,-110.235237,488.641693,148.200999,-84.072679,610.618095,196.727437,-79.036405,649.660781,208.041946,-76.786158,691.315702,225.845626,-48.741287,674.091569,244.674800,-51.676558,634.849926,224.208320,-56.286961,599.838784,209.716789,-10.459779,799.998534,245.344866,18.917982,694.844139,249.810962,-1.114739,751.275434,267.648729,107.602899,657.751675,204.276741,111.097588,667.217361,232.001224,152.913957,660.809916,230.457776,150.661417,652.708086,201.302105
78.815407,577.058831,300.306210,30.507888,545.276576,338.638771,-26.760075,517.908403,270.452421,6.027983,530.414136,301.846008,16.878164,573.082991,277.643388,-28.614814,554.158985,234.489249,-40.791231,481.600968,107.274383,-110.556538,488.943063,147.729184,-84.242723,610.775797,196.487436,-79.152953,649.793466,207.869557,-76.847488,691.414976,225.739495,-48.829875,674.140247,244.553225,-51.813224,634.922775,224.010630,-56.466492,599.938683,209.451755,-10.433564,800.023996,245.364943,18.882379,694.872979,249.764946,-1.123143,751.294110,267.671735,107.632487,657.787952,204.243368,111.130300,667.230314,231.977212,152.955176,660.833039,230.429517,150.699491,652.739595,201.277702
78.611868,576.739881,300.258104,30.302681,544.825410,338.482677,-27.043321,517.760996,270.151185,5.773833,530.122062,301.611899,16.656856,572.896135,277.558679,-28.848025,554.142481,234.274290,-41.131322,481.893524,106.788829,-110.889739,489.256740,147.248725,-84.418818,610.940421,196.242690,-79.273471,649.931984,207.693914,-76.910804,691.518651,225.631641,-48.921387,674.191850,244.429302,-51.955007,634.999822,223.809137,-56.653138,600.043926,209.181664,-10.406397,800.050492,245.385649,18.845824,694.902956,249.717932,-1.131596,751.313623,267.695591,107.662412,657.825247,204.209345,111.163801,667.244101,231.952660,152.996952,660.856954,230.400480,150.737991,652.771949,201.252559
78.400088,576.402279,300.201945,30.087532,544.355645,338.314806,-27.337596,517.607137,269.838957,5.509030,529.817560,301.366271,16.428125,572.696543,277.467090,-29.089817,554.122188,234.053079,-41.485190,482.197640,106.292708,-111.234919,489.582860,146.759645,-84.600994,611.112019,195.993202,-79.397978,650.076370,207.515032,-76.976100,691.626733,225.522080,-49.015826,674.246375,244.303035,-52.101940,635.081097,223.603854,-56.846966,600.154559,208.906538,-10.378268,800.077989,245.406999,18.808325,694.934042,249.669935,-1.140083,751.333934,267.720308,107.692676,657.863531,204.174685,111.198101,667.258701,231.927578,153.039286,660.881636,230.370667,150.776915,652.805122,201.226678
78.179873,576.045273,300.137255,29.862177,543.866636,338.134586,-27.643082,517.446477,269.515405,5.233349,529.500135,301.108677,16.191833,572.483606,277.368292,-29.340284,554.097724,233.825456,-41.852957,482.513474,105.786005,-111.592146,489.921547,146.261977,-84.789279,611.290638,195.738979,-79.526488,650.226653,207.332931,-77.043369,691.739226,225.410834,-49.113192,674.303815,244.174431,-52.254056,635.166626,223.394800,-57.048036,600.270618,208.626405,-10.349165,800.106451,245.429011,18.769890,694.966201,249.620970,-1.148590,751.355005,267.745900,107.723284,657.902775,204.139403,111.233209,667.274094,231.901975,153.082180,660.907059,230.340084,150.816263,652.839083,201.200060
77.951030,575.668104,300.063549,29.626355,543.357736,337.941441,-27.959955,517.278665,269.180201,4.946567,529.169290,300.838665,15.947848,572.256707,277.261957,-29.599511,554.068699,233.591263,-42.234733,482.841174,105.268717,-111.961476,490.272916,145.755762,-84.983696,611.476315,195.480033,-79.659011,650.382853,207.147636,-77.112602,691.856124,225.297925,-49.213482,674.364160,244.043503,-52.411378,635.256427,223.181998,-57.256404,600.392135,208.341300,-10.319077,800.135840,245.451700,18.730529,694.999399,249.571054,-1.157104,751.376794,267.772376,107.754238,657.942945,204.103511,111.269134,667.290259,231.875859,153.125636,660.933196,230.308735,150.856033,652.873800,201.172708
77.713366,575.270013,299.980331,29.379803,542.828299,337.734787,-28.288387,517.103343,268.833015,4.648467,528.824522,300.555780,15.696035,572.015227,277.147748,-29.867581,554.034711,233.350344,-42.630615,483.180878,104.740854,-112.342957,490.637068,145.241052,-85.184262,611.669082,195.216382,-79.795557,650.544986,206.959174,-77.183787,691.977420,225.183379,-49.316692,674.427394,243.910262,-52.573930,635.350516,222.965475,-57.472118,600.519136,208.051264,-10.287997,800.166116,245.475082,18.690251,695.033596,249.520206,-1.165609,751.399256,267.799749,107.785541,657.984008,204.067025,111.305883,667.307169,231.849240,153.169655,660.960018,230.276627,150.896225,652.909241,201.144626
77.466692,574.850236,299.887102,29.122263,542.277677,337.514032,-28.628543,516.920149,268.473520,4.338833,528.465329,300.259565,15.436264,571.758537,277.025330,-30.144570,553.995352,233.102540,-43.040689,483.532711,104.202435,-112.736625,491.014090,144.717909,-85.390988,611.868959,194.948050,-79.936130,650.713058,206.767577,-77.256912,692.103098,225.067221,-49.422811,674.493497,243.774725,-52.741728,635.448901,222.745264,-57.695221,600.651639,207.756342,-10.255917,800.197235,245.499173,18.649069,695.068751,249.468445,-1.174092,751.422343,267.828027,107.817198,658.025929,204.029959,111.343465,667.324802,231.822127,153.214238,660.987494,230.243765,150.936837,652.945372,201.115816
77.210820,574.408010,299.783354,28.853478,541.705224,337.278581,-28.980582,516.728716,268.101389,4.017457,528.091208,299.949563,15.168409,571.486008,276.894361,-30.430546,553.950202,232.847697,-43.465029,483.896788,103.653494,-113.142503,491.404060,144.186405,-85.603881,612.075962,194.675065,-80.080731,650.887069,206.572883,-77.331962,692.233137,224.949484,-49.531830,674.562446,243.636910,-52.914785,635.551586,222.521401,-57.925749,600.789655,207.456589,-10.222831,800.229152,245.523987,18.606995,695.104821,249.415790,-1.182538,751.446007,267.857219,107.849210,658.068671,203.992328,111.381886,667.343128,231.794532,153.259385,661.015592,230.210156,150.977868,652.982159,201.086282
76.945562,573.942573,299.668571,28.573196,541.110297,337.027833,-29.344657,516.528674,267.716298,3.684133,527.701651,299.625313,14.892343,571.197005,276.754496,-30.725574,553.898835,232.585661,-43.903696,484.273212,103.094074,-113.560605,491.807039,143.646623,-85.822939,612.290095,194.397462,-80.229358,651.067013,206.375132,-77.408921,692.367511,224.830198,-49.643735,674.634211,243.496840,-53.093106,635.658570,222.293928,-58.163731,600.933190,207.152063,-10.188734,800.261817,245.549539,18.564042,695.141759,249.362265,-1.190933,751.470197,267.887332,107.881583,658.112196,203.954148,111.421154,667.362121,231.766463,153.305098,661.044281,230.175807,151.019317,653.019565,201.056029
76.670735,573.453164,299.542236,28.281166,540.492256,336.761184,-29.720914,516.319650,267.317924,3.338660,527.296156,299.286355,14.607945,570.890893,276.605391,-31.029710,553.840817,232.316278,-44.356737,484.662074,102.524235,-113.990933,492.223077,143.098654,-86.048156,612.511354,194.115281,-80.382004,651.252872,206.174368,-77.487770,692.506185,224.709398,-49.758507,674.708759,243.354537,-53.276696,635.769843,222.062890,-58.409191,601.082240,206.842829,-10.153621,800.295181,245.575842,18.520225,695.179517,249.307891,-1.199263,751.494857,267.918373,107.914317,658.156464,203.915435,111.461274,667.381750,231.737933,153.351377,661.073526,230.140725,151.061183,653.057553,201.025061
76.386159,572.939025,299.403823,27.977141,539.850466,336.478025,-30.109491,516.101268,266.905948,2.980846,526.874219,298.932228,14.315097,570.567034,276.446696,-31.343003,553.775706,232.039396,-44.824185,485.063452,101.944045,-114.433475,492.652208,142.542603,-86.279522,612.739728,193.828567,-80.538660,651.444625,205.970640,-77.568489,692.649122,224.587121,-49.876128,674.786053,243.210030,-53.465550,635.885393,221.828337,-58.662143,601.236795,206.528959,-10.117492,800.329190,245.602909,18.475559,695.218044,249.252691,-1.207514,751.519931,267.950347,107.947418,658.201433,203.876204,111.502252,667.401983,231.708952,153.398223,661.103292,230.104919,151.103463,653.096084,200.993384
76.091655,572.399405,299.252802,27.660880,539.184300,336.177744,-30.510518,515.873153,266.480053,2.610501,526.435339,298.562472,14.013684,570.224790,276.278061,-31.665498,553.703055,231.754867,-45.306060,485.477409,101.353587,-114.888208,493.094452,141.978582,-86.517018,612.975193,193.537371,-80.699311,651.642241,205.764002,-77.651057,692.796275,224.463407,-49.996573,674.866050,243.063349,-53.659661,636.005199,221.590326,-58.922595,601.396839,206.210532,-10.080345,800.363788,245.630754,18.430062,695.257284,249.196692,-1.215671,751.545361,267.983260,107.980888,658.247062,203.836474,111.544093,667.422788,231.679531,153.445636,661.133542,230.068398,151.146157,653.135118,200.961002
75.787050,571.833555,299.088640,27.332146,538.493136,335.859729,-30.924117,515.634924,266.039928,2.227445,525.979019,298.176628,13.703596,569.863525,276.099133,-31.997230,553.622409,231.462541,-45.802368,485.903997,100.752955,-115.355096,493.549814,141.406715,-86.760618,613.217719,193.241751,-80.863940,651.845679,205.554510,-77.735449,692.947593,224.338298,-50.119818,674.948701,242.914525,-53.859013,636.129236,221.348914,-59.190547,601.562345,205.887631,-10.042181,800.398917,245.659387,18.383751,695.297183,249.139919,-1.223721,751.571085,268.017113,108.014730,658.293305,203.796259,111.586801,667.444131,231.649682,153.493615,661.164239,230.031169,151.189262,653.174616,200.927921
75.472172,571.240737,298.910801,26.990707,537.776361,335.523364,-31.350402,515.386204,265.585264,1.831503,525.504764,297.774238,13.384726,569.482604,275.909560,-32.338227,553.533310,231.162273,-46.313099,486.343253,100.142257,-115.834090,494.018285,140.827135,-87.010292,613.467265,192.941770,-81.032526,652.054893,205.342226,-77.821641,693.103016,224.211835,-50.245832,675.033956,242.763594,-54.063589,636.257472,221.104167,-59.465993,601.733282,205.560345,-10.003001,800.434517,245.688822,18.336644,695.337681,249.082397,-1.231649,751.597040,268.051910,108.048948,658.340119,203.755578,111.630381,667.465977,231.619416,153.542161,661.195345,229.993243,151.232778,653.214535,200.894149
75.146856,570.620221,298.718743,26.636338,537.033374,335.168034,-31.789479,515.126613,265.115757,1.422508,525.012086,297.354847,13.056972,569.081396,275.708986,-32.688511,553.435295,230.853919,-46.838228,486.795199,99.521615,-116.325129,494.499839,140.239987,-87.266003,613.723779,192.637495,-81.205042,652.269827,205.127215,-77.909603,693.262481,224.084067,-50.374584,675.121758,242.610595,-54.273362,636.389867,220.856153,-59.748918,601.909607,205.228772,-9.962809,800.470525,245.719067,18.288762,695.378718,249.024156,-1.239443,751.623161,268.087651,108.083544,658.387455,203.714448,111.674834,667.488288,231.588747,153.591274,661.226818,229.954630,151.276702,653.254832,200.859691
74.810939,569.971288,298.511926,26.268817,536.263583,334.793125,-32.241442,514.855773,264.631108,1.000302,524.500502,296.918003,12.720237,568.659273,275.497057,-33.048094,553.327896,230.537335,-47.377716,487.259844,98.891160,-116.828137,494.994435,139.645424,-87.527706,613.987202,192.329001,-81.381459,652.490416,204.909546,-77.999307,693.425916,223.955041,-50.506038,675.212043,242.455569,-54.488303,636.526378,220.604944,-60.039297,602.091273,204.893013,-9.921611,800.506875,245.750135,18.240125,695.420230,248.965224,-1.247089,751.649381,268.124337,108.118521,658.435267,203.672887,111.720164,667.511026,231.557686,153.640952,661.258619,229.915339,151.321033,653.295464,200.824555
