 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-75.050029,398.153714,235.120872,-100.900047,332.280255,229.485789,-200.037407,395.784238,177.001288,-144.917675,355.917989,211.110515,-134.708279,404.343204,222.852075,-163.997658,442.290049,179.467278,-221.986797,482.132330,21.952171,-264.186917,447.731675,90.304955,-232.431067,527.259157,182.516811,-218.046144,555.962879,220.985448,-202.749523,594.930827,259.877571,-163.930311,558.407793,273.167215,-188.910503,530.797653,233.845321,-205.047592,507.088280,200.480546,-139.800759,682.158295,310.532542,-96.705309,582.035689,280.978777,-118.514119,621.626897,316.929637,-2.430169,554.500340,204.988192,0.463270,561.456247,225.961830,38.269566,565.994317,221.786048,28.945120,558.702394,197.353424
-75.118679,396.515892,233.911795,-101.141111,330.786046,227.655930,-200.261019,395.165322,176.159935,-145.180775,354.777873,209.749561,-134.746956,403.059594,221.814589,-164.064800,441.552695,178.805923,-222.276963,482.317582,21.742447,-264.484128,447.919585,90.088694,-232.520333,527.248888,182.376773,-218.094172,555.926180,220.889491,-202.741846,594.861510,259.807162,-163.921193,558.319698,273.041887,-188.946498,530.741253,233.679355,-205.125916,507.029272,200.251300,-139.791732,682.042334,310.500935,-96.695414,581.944118,280.906697,-118.491441,621.519699,316.887612,-2.333603,554.498462,204.976048,0.565274,561.457787,225.940322,38.369659,566.018559,221.764653,29.046084,558.711271,197.330923
-75.187978,394.857421,232.677345,-101.388915,329.278593,225.798370,-200.483782,394.535889,175.306774,-145.447103,353.624759,208.367663,-134.784925,401.758133,220.758660,-164.129197,440.801715,178.133916,-222.564917,482.498999,21.532937,-264.779184,448.103719,89.872682,-232.607666,527.234134,182.237321,-218.140623,555.884967,220.794189,-202.733182,594.787971,259.737223,-163.910455,558.227951,272.916355,-188.980205,530.681002,233.513300,-205.201609,506.966481,200.021605,-139.782900,681.923243,310.469779,-96.684766,581.849709,280.834446,-118.468516,621.409442,316.845472,-2.236464,554.495059,204.963492,0.667855,561.457591,225.918528,38.470258,566.041382,221.742757,29.147493,558.718855,197.307930
-75.257951,393.179166,231.417835,-101.643405,327.758786,223.913796,-200.705560,393.896235,174.442094,-145.716556,352.459288,206.965299,-134.822195,400.439469,219.684587,-164.190791,440.037430,177.451450,-222.850444,482.676449,21.323720,-265.071862,448.283937,89.656999,-232.692990,527.214867,182.098511,-218.185443,555.839221,220.699570,-202.723518,594.710204,259.667770,-163.898080,558.132565,272.790664,-189.011573,530.616897,233.347216,-205.274594,506.899916,199.791552,-139.774267,681.801053,310.439081,-96.673352,581.752490,280.762042,-118.445353,621.296151,316.803223,-2.138792,554.490135,204.950514,0.770968,561.455656,225.896450,38.571320,566.062774,221.720364,29.249306,558.725146,197.284450
-75.328618,391.482015,230.133613,-101.904513,326.227520,222.002925,-200.926217,393.246666,173.566193,-145.989025,351.282111,205.542969,-134.858773,399.104269,218.592688,-164.249525,439.260174,176.758726,-223.133327,482.849800,21.114873,-265.361941,448.460104,89.441723,-232.776228,527.191063,181.960394,-218.228581,555.788925,220.605663,-202.712840,594.628204,259.598820,-163.884050,558.033550,272.664855,-189.040553,530.548935,233.181165,-205.344795,506.829582,199.561229,-139.765837,681.675794,310.408842,-96.661160,581.652491,280.689506,-118.421959,621.179854,316.760866,-2.040623,554.483694,204.937107,0.874571,561.451981,225.874090,38.672801,566.082724,221.697478,29.351480,558.730142,197.260487
-75.399998,389.766871,228.825052,-102.172166,324.685704,220.066505,-201.145613,392.587493,172.679381,-146.264395,350.093890,204.101195,-134.894669,397.753218,217.483302,-164.305343,438.470289,176.055955,-223.413349,483.018920,20.906469,-265.649197,448.632085,89.226923,-232.857305,527.162700,181.823020,-218.269982,555.734062,220.512492,-202.701135,594.541969,259.530388,-163.868347,557.930922,272.538971,-189.067099,530.477114,233.015207,-205.412136,506.755490,199.330723,-139.757616,681.547494,310.379067,-96.648178,581.549738,280.616857,-118.398342,621.060577,316.718407,-1.941995,554.475741,204.923259,0.978621,561.446563,225.851451,38.774659,566.101217,221.674101,29.453975,558.733841,197.236045
-75.472108,388.034657,227.492559,-102.446275,323.134251,218.105313,-201.363610,391.919037,171.781978,-146.542546,348.895296,202.640518,-134.929888,396.387013,216.356787,-164.358191,437.668132,175.343362,-223.690291,483.183680,20.698577,-265.933407,448.799747,89.012669,-232.936145,527.129754,181.686434,-218.309595,555.674617,220.420079,-202.688388,594.451496,259.462487,-163.850955,557.824693,272.413052,-189.091162,530.401433,232.849398,-205.476544,506.677647,199.100118,-139.749606,681.416184,310.349760,-96.634395,581.444260,280.544113,-118.374508,620.938347,316.675849,-1.842945,554.466278,204.908964,1.083076,561.439399,225.828535,38.876852,566.118242,221.650239,29.556751,558.736240,197.211128
-75.544963,386.286310,226.136566,-102.726746,321.574084,216.120152,-201.580069,391.241625,170.874314,-146.823353,347.687008,201.161504,-134.964437,395.006364,215.213518,-164.408016,436.854067,174.621177,-223.963935,483.343954,20.491264,-266.214346,448.962958,88.799026,-233.012671,527.092206,181.550681,-218.347368,555.610576,220.328444,-202.674587,594.356784,259.395128,-163.831858,557.714878,272.287141,-189.112698,530.321892,232.683795,-205.537944,506.596064,198.869497,-139.741810,681.281894,310.320924,-96.619800,581.336084,280.471295,-118.350466,620.813190,316.633196,-1.743510,554.455309,204.894211,1.187895,561.430486,225.805343,38.979336,566.133784,221.625894,29.659767,558.737335,197.185742
-75.618574,384.522784,224.757537,-103.013471,320.006128,214.111856,-201.794849,390.555590,169.956729,-147.106685,346.469710,199.664734,-134.998321,393.611997,214.053891,-164.454765,436.028469,173.889644,-224.234063,483.499615,20.284590,-266.491790,449.121589,88.586054,-233.086811,527.050035,181.415802,-218.383249,555.541928,220.237604,-202.659718,594.257832,259.328323,-163.811040,557.601492,272.161276,-189.131661,530.238492,232.518453,-205.596265,506.510750,198.638943,-139.734231,681.144654,310.292563,-96.604382,581.225237,280.398422,-118.326221,620.685134,316.590452,-1.643727,554.442835,204.878992,1.293035,561.419819,225.781879,39.082071,566.147829,221.601072,29.762985,558.737123,197.159890
-75.692952,382.745043,223.355963,-103.306334,318.431314,212.081283,-202.007811,389.861270,169.029572,-147.392406,345.244094,198.150811,-135.031546,392.204647,212.878318,-164.498388,435.191723,173.149013,-224.500459,483.650539,20.078615,-266.765516,449.275510,88.373812,-233.158487,527.003225,181.281833,-218.417186,555.468662,220.147576,-202.643769,594.154642,259.262079,-163.788488,557.484550,272.035498,-189.148009,530.151233,232.353425,-205.651435,506.421715,198.408535,-139.726871,681.004494,310.264678,-96.588131,581.111748,280.325513,-118.301781,620.554206,316.547622,-1.543631,554.428857,204.863299,1.398456,561.407394,225.758144,39.185016,566.160363,221.575775,29.866364,558.735599,197.133577
-75.768102,380.954065,221.932363,-103.605209,316.850574,210.029315,-202.218813,389.159009,168.093202,-147.680374,344.010856,196.620358,-135.064113,390.785060,211.687229,-164.538834,434.344219,172.399545,-224.762904,483.796606,19.873395,-267.035300,449.424596,88.162352,-233.227628,526.951758,181.148812,-218.449131,555.390770,220.058373,-202.626728,594.047214,259.196406,-163.764189,557.364070,271.909845,-189.161699,530.060119,232.188764,-205.703385,506.328971,198.178351,-139.719732,680.861444,310.237273,-96.571036,580.995644,280.252590,-118.277150,620.420432,316.504709,-1.443260,554.413379,204.847123,1.504118,561.393205,225.734140,39.288129,566.171371,221.550010,29.969867,558.732757,197.106808
-75.844028,379.150837,220.487281,-103.909958,315.264842,207.956862,-202.427716,388.449156,167.147986,-147.970443,342.770695,195.074012,-135.096025,389.353992,210.481073,-164.576056,433.486360,171.641512,-225.021185,483.937695,19.668981,-267.300919,449.568723,87.951726,-233.294159,526.895619,181.016770,-218.479033,555.308243,219.970005,-202.608582,593.935554,259.131310,-163.738128,557.240069,271.784355,-189.172691,529.965152,232.024520,-205.752047,506.232529,197.948467,-139.712815,680.715534,310.210349,-96.553088,580.876951,280.179672,-118.252336,620.283841,316.461720,-1.342648,554.396399,204.830457,1.609980,561.377249,225.709869,39.391372,566.180838,221.523779,30.073456,558.728591,197.079589
-75.920731,377.336354,219.021291,-104.220436,313.675050,205.864853,-202.634380,387.732063,166.194301,-148.262462,341.524314,193.512429,-135.127283,387.912207,209.260312,-164.610006,432.618551,170.875191,-225.275086,484.073688,19.465424,-267.562154,449.707768,87.741981,-233.358009,526.834795,180.885739,-218.506843,555.221075,219.882482,-202.589319,593.819663,259.066797,-163.710295,557.112564,271.659067,-189.180947,529.866336,231.860743,-205.797354,506.132400,197.718960,-139.706122,680.566796,310.183910,-96.534278,580.755697,280.106780,-118.227345,620.144460,316.418657,-1.241831,554.377918,204.813291,1.716004,561.359518,225.685334,39.494703,566.188749,221.497088,30.177094,558.723097,197.051925
-75.998210,375.511619,217.534989,-104.536486,312.082129,203.754240,-202.838663,387.008086,165.232529,-148.556275,340.272416,191.936283,-135.157886,386.460473,208.025427,-164.640640,431.741207,170.100872,-225.524396,484.204470,19.262769,-267.818786,449.841610,87.533162,-233.419106,526.769271,180.755745,-218.532513,555.129263,219.795811,-202.568929,593.699549,259.002870,-163.680679,556.981574,271.534017,-189.186427,529.763676,231.697480,-205.839240,506.028597,197.489901,-139.699654,680.415259,310.157957,-96.514598,580.631910,280.033933,-118.202180,620.002317,316.375527,-1.140844,554.357938,204.795619,1.822149,561.340008,225.660537,39.598085,566.195088,221.469942,30.280744,558.716266,197.023820
-76.076459,373.677640,216.028999,-104.857944,310.487006,201.625997,-203.040427,386.277584,164.263064,-148.851721,339.015704,190.346261,-135.187833,384.999569,206.776915,-164.667912,430.854748,169.318849,-225.768904,484.329928,19.061060,-268.070596,449.970133,87.325310,-233.477380,526.699038,180.626814,-218.555996,555.032803,219.709998,-202.547399,593.575218,258.939533,-163.649269,556.847120,271.409242,-189.189097,529.657178,231.534778,-205.877643,505.921132,197.261363,-139.693411,680.260956,310.132492,-96.494038,580.505616,279.961152,-118.176849,619.857439,316.332334,-1.039722,554.336457,204.777433,1.928379,561.318713,225.635480,39.701479,566.199841,221.442345,30.384369,558.708093,196.995280
-76.155470,371.835429,214.503966,-105.184635,308.890604,199.481115,-203.239534,385.540917,163.286303,-149.148636,337.754882,188.743066,-135.217121,383.530274,205.515286,-164.691781,429.959599,168.529428,-226.008402,484.449952,18.860338,-268.317370,450.093219,87.118463,-233.532762,526.624084,180.498971,-218.577246,554.931694,219.625046,-202.524720,593.446677,258.876788,-163.616056,556.709220,271.284779,-189.188921,529.546850,231.372683,-205.912499,505.810018,197.033417,-139.687393,680.103916,310.107515,-96.472592,580.376843,279.888458,-118.151356,619.709855,316.289083,-0.938498,554.313475,204.758726,2.034654,561.295627,225.610165,39.804846,566.202992,221.414304,30.487935,558.698570,196.966312
-76.235231,369.986001,212.960560,-105.516374,307.293838,197.320603,-203.435844,384.798448,162.302654,-149.446850,336.490651,187.127414,-135.245743,382.053372,204.241065,-164.712205,429.056190,167.732921,-226.242687,484.564431,18.660639,-268.558897,450.210757,86.912656,-233.585183,526.544400,180.372235,-218.596219,554.825936,219.540958,-202.500882,593.313936,258.814637,-163.581031,556.567898,271.160662,-189.185867,529.432697,231.211238,-205.943751,505.695267,196.806130,-139.681602,679.944173,310.083029,-96.450251,580.245619,279.815870,-118.125707,619.559595,316.245780,-0.837207,554.288992,204.739492,2.140938,561.270743,225.584595,39.908150,566.204526,221.385823,30.591407,558.687689,196.936922
-76.315728,368.130371,211.399473,-105.852970,305.697617,195.145489,-203.629222,384.050542,161.312530,-149.746191,335.223710,185.500035,-135.273695,380.569650,202.954792,-164.729145,428.144954,166.929648,-226.471555,484.673262,18.462001,-268.794967,450.322634,86.707924,-233.634579,526.459980,180.246626,-218.612869,554.715530,219.457734,-202.475875,593.177005,258.753081,-163.544188,556.423173,271.036927,-189.179903,529.314730,231.050487,-205.971339,505.576894,196.579571,-139.676035,679.781756,310.059032,-96.427010,580.111970,279.743410,-118.099905,619.406686,316.202431,-0.735881,554.263006,204.719723,2.247194,561.244057,225.558772,40.011354,566.204428,221.356909,30.694750,558.675443,196.907114
-76.396941,366.269554,209.821418,-106.194222,304.102841,192.956812,-203.819531,383.297561,160.316348,-150.046481,333.954752,183.861669,-135.300968,379.079894,201.657018,-164.742562,427.226330,166.119935,-226.694809,484.776340,18.264456,-269.025374,450.428743,86.504296,-233.680882,526.370816,180.122161,-218.627156,554.600480,219.375372,-202.449690,593.035896,258.692117,-163.505520,556.275070,270.913609,-189.170999,529.192957,230.890471,-205.995208,505.454911,196.353804,-139.670695,679.616698,310.035527,-96.402862,579.975925,279.671099,-118.073956,619.251159,316.159040,-0.634555,554.235517,204.699415,2.353386,561.215560,225.532699,40.114421,566.202682,221.327566,30.797931,558.661825,196.876896
-76.478850,364.404563,208.227128,-106.539920,302.510399,190.755629,-204.006637,382.539872,159.314535,-150.347541,332.684467,182.213070,-135.327551,377.584892,200.348310,-164.752420,426.300755,165.304117,-226.912254,484.873565,18.068036,-269.249917,450.528978,86.301802,-233.724031,526.276905,179.998855,-218.639036,554.480791,219.293872,-202.422318,592.890621,258.631747,-163.465021,556.123612,270.790740,-189.159127,529.067390,230.731232,-206.015303,505.329334,196.128895,-139.665579,679.449032,310.012513,-96.377802,579.837512,279.598956,-118.047865,619.093043,316.115615,-0.533260,554.206524,204.678561,2.459478,561.185248,225.506378,40.217317,566.199274,221.297802,30.900917,558.646826,196.846275
-76.561429,362.536406,206.617357,-106.889846,300.921168,188.543007,-204.190406,381.777836,158.307519,-150.649186,331.413538,180.555000,-135.353434,376.085429,199.029244,-164.758685,425.368673,164.482534,-227.123698,484.964839,17.872768,-269.468397,450.623236,86.100467,-233.763962,526.178240,179.876721,-218.648472,554.356469,219.213229,-202.393752,592.741195,258.571967,-163.422686,555.968824,270.668356,-189.144261,528.938039,230.572808,-206.031573,505.200175,195.904906,-139.660687,679.278790,309.989990,-96.351824,579.696757,279.527002,-118.021635,618.932368,316.072160,-0.432028,554.176026,204.657156,2.565435,561.153115,225.479812,40.320007,566.194190,221.267622,31.003676,558.630438,196.815256
-76.644650,360.666088,204.992875,-107.243777,299.336014,186.320025,-204.370707,381.011817,157.295737,-150.951229,330.142641,178.888231,-135.378602,374.582287,197.700408,-164.761323,424.430527,163.655533,-227.328955,485.050067,17.678681,-269.680620,450.711416,85.900315,-233.800617,526.074821,179.755771,-218.655423,554.227521,219.133437,-202.363984,592.587632,258.512775,-163.378512,555.810731,270.546489,-189.126376,528.804917,230.415239,-206.043968,505.067451,195.681900,-139.656019,679.106005,309.967957,-96.324923,579.553691,279.455258,-117.995271,618.769164,316.028682,-0.330892,554.144021,204.635195,2.671223,561.119155,225.453004,40.422456,566.187416,221.237033,31.106176,558.612654,196.783848
-76.728480,358.794606,203.354471,-107.601479,297.755788,184.087769,-204.547411,380.242175,156.279626,-151.253481,328.872445,177.213542,-135.403040,373.076246,196.362400,-164.760303,423.486759,162.823466,-227.527843,485.129157,17.485799,-269.886398,450.793422,85.701369,-233.833937,525.966646,179.636015,-218.659852,554.093957,219.054493,-202.333007,592.429951,258.454168,-163.332495,555.649359,270.425171,-189.105450,528.668038,230.258561,-206.052441,504.931174,195.459936,-139.651574,678.930709,309.946413,-96.297096,579.408339,279.383745,-117.968778,618.603463,315.985187,-0.229881,554.110508,204.612675,2.776808,561.083362,225.425956,40.524632,566.178937,221.206042,31.208387,558.593465,196.752056
-76.812884,356.922949,201.702949,-107.962712,296.181324,181.847337,-204.720390,379.469268,155.259632,-151.555749,327.603609,175.531722,-135.426732,371.568079,195.015829,-164.755594,422.537815,161.986690,-227.720186,485.202019,17.294146,-270.085545,450.869158,85.503649,-233.863865,525.853714,179.517462,-218.661725,553.955788,218.976388,-202.300815,592.268168,258.396141,-163.284634,555.484736,270.304435,-189.081461,528.527415,230.102812,-206.056947,504.791361,195.239075,-139.647351,678.752937,309.925358,-96.268339,579.260733,279.312482,-117.942158,618.435297,315.941682,-0.129026,554.075486,204.589591,2.882158,561.045732,225.398672,40.626501,566.168740,221.174656,31.310278,558.572863,196.719890
-76.897822,355.052097,200.039127,-108.327230,294.613443,179.599831,-204.889517,378.693453,154.236199,-151.857837,326.336781,173.843563,-135.449656,370.058556,193.661312,-164.747170,421.584136,161.145570,-227.905810,485.268568,17.103745,-270.277884,450.938534,85.307176,-233.890347,525.736027,179.400119,-218.661007,553.813027,218.899116,-202.267403,592.102304,258.338692,-163.234928,555.316890,270.184312,-189.054391,528.383064,229.948026,-206.057444,504.648027,195.019373,-139.643348,678.572722,309.904790,-96.238649,579.110899,279.241490,-117.915416,618.264696,315.898173,-0.028358,554.038955,204.565940,2.987240,561.006258,225.371155,40.728033,566.156813,221.142882,31.411821,558.550841,196.687356
-76.983251,353.183020,198.363840,-108.694781,293.052945,177.346358,-205.054670,377.915082,153.209779,-152.159549,325.072599,172.149865,-135.471793,368.548437,192.299474,-164.735002,420.626166,160.300473,-228.084550,485.328719,16.914616,-270.463240,451.001460,85.111966,-233.913332,525.613587,179.283993,-218.657666,553.665687,218.822668,-202.232765,591.932379,258.281815,-163.183376,555.145849,270.064834,-189.024222,528.235002,229.794239,-206.053891,504.501187,194.800888,-139.639564,678.390098,309.884707,-96.208024,578.958868,279.170790,-117.888555,618.091693,315.854667,0.072095,554.000912,204.541720,3.092022,560.964937,225.343408,40.829195,566.143143,221.110726,31.512986,558.527391,196.654461
-77.069124,351.316674,196.677932,-109.065106,291.500614,175.088031,-205.215726,377.134504,152.180824,-152.460684,323.811692,170.451431,-135.493118,367.038475,190.930947,-164.719068,419.664344,159.451769,-228.256244,485.382393,16.726778,-270.641446,451.057853,84.918036,-233.932768,525.486398,179.169087,-218.651672,553.513784,218.747035,-202.196898,591.758415,258.225505,-163.129980,554.971644,269.946032,-188.990939,528.083246,229.641485,-206.046251,504.350857,194.583676,-139.635998,678.205100,309.865107,-96.176461,578.804669,279.100402,-117.861579,617.916321,315.811171,0.172303,553.961357,204.516927,3.196475,560.921765,225.315435,40.929957,566.127719,221.078198,31.613746,558.502506,196.621215
-77.155392,349.454002,194.982261,-109.437940,289.957213,172.825963,-205.372569,376.352062,151.149787,-152.761043,322.554671,168.749068,-135.513606,365.529415,189.556372,-164.699343,418.699108,158.599835,-228.420738,485.429513,16.540251,-270.812340,451.107628,84.725403,-233.948609,525.354465,179.055406,-218.642994,553.357334,218.672207,-202.159797,591.580435,258.169757,-163.074740,554.794306,269.827936,-188.954529,527.927815,229.489796,-206.034490,504.197053,194.367792,-139.632649,678.017763,309.845988,-96.143960,578.648331,279.030346,-117.834492,617.738614,315.767691,0.272240,553.920290,204.491561,3.300568,560.876737,225.287238,41.030291,566.110528,221.045305,31.714074,558.476178,196.587626
-77.242000,347.595935,193.277694,-109.813013,288.423484,170.561269,-205.525080,375.568097,150.117127,-153.060421,321.302139,167.043583,-135.533229,364.021990,188.176393,-164.675807,417.730893,157.745050,-228.577882,485.470006,16.355053,-270.975765,451.150708,84.534080,-233.960808,525.217794,178.942954,-218.631607,553.196358,218.598176,-202.121459,591.398465,258.114566,-163.017661,554.613866,269.710576,-188.914979,527.768727,229.339206,-206.018575,504.039791,194.153289,-139.629515,677.828122,309.827347,-96.110520,578.489884,278.960641,-117.807296,617.558604,315.724235,0.371876,553.877710,204.465619,3.404272,560.829850,225.258823,41.130166,566.091562,221.012054,31.813944,558.448400,196.553701
-77.328891,345.743384,191.565107,-110.190051,286.900149,168.295063,-205.673147,374.782942,149.083298,-153.358617,320.054681,165.335788,-135.551958,362.516922,186.791661,-164.648439,416.760130,156.887795,-228.727534,485.503801,16.171200,-271.131574,451.187018,84.344083,-233.969324,525.076392,178.831732,-218.617485,553.030874,218.524930,-202.081883,591.212531,258.059926,-162.958744,554.430356,269.593983,-188.872280,527.606003,229.189745,-205.998477,503.879089,193.940221,-139.626594,677.636213,309.809181,-96.076140,578.329360,278.891308,-117.779995,617.376327,315.680811,0.471186,553.833617,204.439102,3.507558,560.781102,225.230191,41.229556,566.070809,220.978454,31.913330,558.419166,196.519450
-77.416004,343.897246,189.845384,-110.568776,285.387907,166.028456,-205.816660,373.996928,148.048761,-153.655424,318.812869,163.626492,-135.569760,361.014923,185.402831,-164.617223,415.787247,156.028456,-228.869559,485.530832,15.988709,-271.279625,451.216484,84.155423,-233.974114,524.930268,178.721741,-218.600605,552.860904,218.452459,-202.041066,591.022661,258.005831,-162.897996,554.243812,269.478184,-188.826425,527.439665,229.041445,-205.974168,503.714962,193.728639,-139.623885,677.442071,309.791487,-96.040821,578.166788,278.822366,-117.752591,617.191817,315.637426,0.570142,553.788011,204.412009,3.610399,560.730490,225.201348,41.328434,566.048262,220.944514,32.012208,558.388470,196.484881
-77.503275,342.058398,188.119415,-110.948903,283.887432,163.762558,-205.955511,373.210376,147.013973,-153.950638,317.577259,161.916506,-135.586603,359.516689,184.010559,-164.582143,414.812666,155.167418,-229.003826,485.551034,15.807597,-271.419781,451.239040,83.968116,-233.975143,524.779433,178.612984,-218.580945,552.686473,218.380753,-201.999007,590.828883,257.952276,-162.835420,554.054267,269.363210,-188.777408,527.269736,228.894336,-205.945626,503.547428,193.518594,-139.621386,677.245733,309.774261,-96.004563,578.002200,278.753834,-117.725087,617.005109,315.594086,0.668721,553.740892,204.384341,3.712768,560.678012,225.172298,41.426773,566.023911,220.910241,32.110554,558.356305,196.450004
-77.590636,340.227699,186.388096,-111.330147,282.399378,161.498472,-206.089596,372.423603,145.979392,-154.244053,316.348391,160.206638,-135.602449,358.022906,182.615507,-164.543184,413.836803,154.305069,-229.130215,485.564349,15.627878,-271.551915,451.254618,83.782174,-233.972373,524.623897,178.505460,-218.558485,552.507604,218.309801,-201.955706,590.631228,257.899255,-162.771024,553.861756,269.249089,-188.725225,527.096238,228.748448,-205.912829,503.376505,193.310137,-139.619094,677.047236,309.757500,-95.967368,577.835626,278.685732,-117.697487,616.816240,315.550801,0.766896,553.692260,204.356098,3.814639,560.623667,225.143044,41.524547,565.997750,220.875646,32.208345,558.322666,196.414828
-77.678015,338.405987,184.652326,-111.712218,280.924370,159.237294,-206.218813,371.636919,144.945474,-154.535463,315.126787,158.497693,-135.617261,356.534242,181.218336,-164.500335,412.860071,153.441799,-229.248610,485.570719,15.449569,-271.675907,451.263159,83.597608,-233.965773,524.463673,178.399170,-218.533209,552.324324,218.239593,-201.911164,590.429727,257.846762,-162.704813,553.666316,269.135850,-188.669875,526.919197,228.603809,-205.875759,503.202210,193.103316,-139.617009,676.846617,309.741200,-95.929238,577.667100,278.618079,-117.669791,616.625245,315.507578,0.864645,553.642118,204.327282,3.915987,560.567456,225.113591,41.621734,565.969771,220.840737,32.305559,558.287548,196.379362
-77.765339,336.594080,182.913007,-112.094823,279.463011,156.980116,-206.343065,370.850627,143.912677,-154.824663,313.912953,156.790472,-135.630998,355.051352,179.819711,-164.453584,411.882876,152.577997,-229.358903,485.570092,15.272686,-271.791643,451.264603,83.414434,-233.955313,524.298776,178.294113,-218.505100,552.136660,218.170119,-201.865381,590.224415,257.794792,-162.636797,553.467984,269.023520,-188.611357,526.738639,228.460450,-205.834401,503.024562,192.898182,-139.615127,676.643914,309.725356,-95.890176,577.496653,278.550893,-117.642003,616.432162,315.464424,0.961943,553.590466,204.297896,4.016787,560.509378,225.083943,41.718308,565.939969,220.805523,32.402176,558.250946,196.343615
-77.852530,334.792771,181.171043,-112.477668,278.015876,154.728018,-206.462259,370.065021,142.881454,-155.111447,312.707378,155.085774,-135.643619,353.574872,178.420294,-164.402922,410.905615,151.714055,-229.460996,485.562419,15.097244,-271.899019,451.258898,83.232663,-233.940965,524.129221,178.190290,-218.474145,551.944643,218.101368,-201.818360,590.015325,257.743340,-162.566984,553.266799,268.912127,-188.549673,526.554590,228.318397,-205.788743,502.843579,192.694781,-139.613447,676.439164,309.709964,-95.850183,577.324318,278.484192,-117.614125,616.237028,315.421349,1.058768,553.537306,204.267941,4.117017,560.449434,225.054105,41.814248,565.908340,220.770014,32.498174,558.212857,196.307599
-77.939506,333.002832,179.427337,-112.860457,276.583514,152.482070,-206.576302,369.280390,141.852258,-155.395611,311.510529,153.384390,-135.655080,352.105424,177.020747,-164.348344,409.928682,150.850361,-229.554796,485.547654,14.923259,-271.997937,451.245993,83.052308,-233.922706,523.955025,178.087699,-218.440333,551.748303,218.033330,-201.770101,589.802494,257.692401,-162.495384,553.062800,268.801698,-188.484829,526.367078,228.177679,-205.738776,502.659281,192.493161,-139.611966,676.232406,309.695020,-95.809264,577.150128,278.417996,-117.586157,616.039881,315.378359,1.155098,553.482640,204.237422,4.216654,560.387626,225.024081,41.909532,565.874879,220.734219,32.593535,558.173277,196.271322
-78.026185,331.225012,177.682792,-113.242892,275.166449,150.243331,-206.685109,368.497012,140.825537,-155.676951,310.322858,151.687105,-135.665333,350.643612,175.621733,-164.289844,408.952460,149.987305,-229.640218,485.525757,14.750747,-272.088309,451.225840,82.873384,-233.900514,523.776206,177.986341,-218.403654,551.547673,217.965998,-201.720610,589.585959,257.641969,-162.422006,552.856026,268.692260,-188.416829,526.176133,228.038322,-205.684493,502.471686,192.293368,-139.610682,676.023680,309.680517,-95.767422,576.974116,278.352321,-117.558103,615.840759,315.335464,1.250913,553.426471,204.206342,4.315676,560.323957,224.993878,42.004139,565.839583,220.698148,32.688240,558.132203,196.234795
-78.112478,329.460034,175.938308,-113.624674,273.765175,148.012847,-206.788596,367.715159,139.801738,-155.955266,309.144796,149.994698,-135.674332,349.190021,174.223909,-164.227418,407.977326,149.125276,-229.717186,485.496688,14.579725,-272.170052,451.198399,82.695905,-233.874370,523.592783,177.886215,-218.364101,551.342787,217.899361,-201.669888,589.365759,257.592041,-162.346863,552.646519,268.583840,-188.345683,525.981784,227.900354,-205.625892,502.280814,192.095449,-139.609593,675.813023,309.666452,-95.724662,576.796316,278.287186,-117.529964,615.639702,315.292672,1.346191,553.368802,204.174706,4.414063,560.258431,224.963498,42.098050,565.802451,220.661812,32.782271,558.089634,196.198029
-78.198297,327.708596,174.194782,-114.005504,272.380160,145.791651,-206.886684,366.935094,138.781303,-156.230354,307.976754,148.307938,-135.682026,347.745219,172.827931,-164.161065,407.003649,148.264659,-229.785631,485.460415,14.410210,-272.243096,451.163630,82.519885,-233.844260,523.404778,177.787321,-218.321669,551.133680,217.833412,-201.617942,589.141935,257.542613,-162.269967,552.434321,268.476465,-188.271399,525.784063,227.763801,-205.562972,502.086686,191.899448,-139.608695,675.600477,309.652818,-95.680988,576.616763,278.222607,-117.501740,615.436749,315.249991,1.440915,553.309637,204.142518,4.511795,560.191051,224.932948,42.191246,565.763482,220.625219,32.875612,558.045566,196.161032
-78.283550,325.971370,172.453105,-114.385084,271.011845,143.580760,-206.979297,366.157071,137.764671,-156.502017,306.819125,146.627586,-135.688365,346.309752,171.434451,-164.090786,406.031789,147.405840,-229.845495,485.416907,14.242220,-272.307376,451.121499,82.345341,-233.810171,523.212213,177.689660,-218.276354,550.920389,217.768143,-201.564775,588.914528,257.493681,-162.191329,552.219474,268.370159,-188.193990,525.583001,227.628689,-205.495737,501.889323,191.705411,-139.607986,675.386079,309.639610,-95.636406,576.435491,278.158601,-117.473434,615.231941,315.207430,1.535065,553.248980,204.109784,4.608854,560.121822,224.902232,42.283709,565.722676,220.588380,32.968247,558.000001,196.123817
