 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-17.665638,388.369415,95.725241,-52.580174,387.550344,44.507365,-107.262175,527.120501,51.867672,-88.489492,465.194344,54.645842,-36.629233,454.736562,89.512026,-80.318917,535.825407,89.971491,-50.283200,619.389000,0.247015,-117.860853,608.947338,41.229575,-78.757166,669.861463,152.152968,-64.799942,684.097923,188.057124,-46.428765,695.192438,235.417269,-23.798661,667.247827,228.638357,-48.985833,656.062051,191.056325,-64.101839,640.361417,159.608895,-6.117312,751.720182,287.457767,32.652198,670.781179,235.491921,20.621994,709.454334,293.813504,131.520677,656.303022,197.811144,133.074926,664.602267,225.288824,174.760961,671.550924,221.546771,174.018762,662.080422,194.804024
-17.304339,387.783248,95.074138,-52.379247,387.165537,43.935350,-107.069761,526.717828,51.908234,-88.271405,464.777235,54.431183,-36.303753,454.191938,89.130907,-80.030101,535.299413,89.982706,-50.283200,619.389000,0.247015,-117.729192,608.601658,41.513230,-78.562390,669.638937,152.346481,-64.593624,683.901621,188.228710,-46.192056,695.025812,235.564686,-23.541876,667.088671,228.782697,-48.753525,655.868265,191.231876,-63.879251,640.141040,159.808347,-5.883630,751.607867,287.532982,32.903675,670.669860,235.568497,20.879297,709.356309,293.887484,131.736530,656.252256,197.831814,133.296307,664.546550,225.311541,174.980136,671.505261,221.554551,174.231555,662.033687,194.812088
-16.953000,387.208884,94.429059,-52.182274,386.789384,43.366509,-106.876457,526.323898,51.942532,-88.055073,464.369397,54.213666,-35.984405,453.657804,88.751376,-79.743069,534.783471,89.988646,-50.283200,619.389000,0.247015,-117.592419,608.263178,41.787614,-78.367192,669.418774,152.534284,-64.387928,683.706695,188.395398,-45.957484,694.859595,235.708073,-23.287310,666.930356,228.922939,-48.522067,655.676294,191.402248,-63.656614,639.923233,160.001789,-5.652905,751.495048,287.606736,33.152403,670.558262,235.643659,21.133199,709.257502,293.959882,131.950504,656.200951,197.852505,133.515624,664.490440,225.334187,175.197303,671.459044,221.562599,174.442496,661.986395,194.820429
-16.611570,386.646112,93.790370,-51.989171,386.421616,42.801203,-106.682339,525.938453,51.970767,-87.840509,463.970566,53.993575,-35.671194,453.133948,88.373733,-79.457906,534.277382,89.989504,-50.283200,619.389000,0.247015,-117.450655,607.931646,42.052835,-78.171631,669.200888,152.716454,-64.182898,683.513106,188.557253,-45.725080,694.693799,235.847486,-23.034994,666.772877,229.059164,-48.291505,655.486085,191.567535,-63.433984,639.707907,160.189323,-5.425172,751.381779,287.679051,33.398356,670.446414,235.717434,21.383678,709.157970,294.030727,132.162551,656.149135,197.873224,133.732833,664.433964,225.356766,175.412416,671.412304,221.570919,174.651541,661.938577,194.829053
-16.279985,386.094713,93.158422,-51.799856,386.061965,42.239781,-106.487486,525.561231,51.993143,-87.627729,463.580478,53.771194,-35.364118,452.620152,87.998270,-79.174695,533.780941,89.985473,-50.283200,619.389000,0.247015,-117.304025,607.606812,42.309009,-77.975767,668.985192,152.893068,-63.978575,683.320817,188.714339,-45.494875,694.528439,235.982983,-22.784959,666.616228,229.191454,-48.061884,655.297587,191.727830,-63.211419,639.494971,160.371058,-5.200469,751.268112,287.749952,33.641509,670.334350,235.789852,21.630715,709.057774,294.100047,132.372625,656.096833,197.893976,133.947889,664.377153,225.379284,175.625429,671.365072,221.579515,174.858642,661.890264,194.837964
-15.958179,385.554463,92.533553,-51.614247,385.710161,41.682583,-106.291976,525.191974,52.009867,-87.416747,463.198864,53.546804,-35.063172,452.116195,87.625270,-78.893513,533.293940,89.976749,-50.283200,619.389000,0.247015,-117.152655,607.288425,42.556258,-77.779661,668.771602,153.064208,-63.775005,683.129792,188.866725,-45.266899,694.363531,236.114625,-22.537233,666.460402,229.319894,-47.833251,655.110748,191.883231,-62.988976,639.284337,160.547105,-4.978830,751.154102,287.819463,33.881839,670.222102,235.860939,21.874291,708.956973,294.167870,132.580677,656.044076,197.914764,134.160747,664.320037,225.401746,175.836299,671.317381,221.588389,175.063756,661.841490,194.847163
-15.646074,385.025131,91.916085,-51.432262,385.365932,41.129936,-106.095888,524.830421,52.021145,-87.207575,462.825457,53.320680,-34.768343,451.621850,87.255009,-78.614439,532.816167,89.963526,-50.283200,619.389000,0.247015,-116.996679,606.976236,42.794711,-77.583374,668.560034,153.229956,-63.572230,682.939997,189.014482,-45.041183,694.199089,236.242472,-22.291845,666.305396,229.444566,-47.605654,654.925518,192.033835,-62.766712,639.075920,160.717576,-4.760289,751.039800,287.887608,34.119323,670.109703,235.930722,22.114389,708.855626,294.234223,132.786664,655.990892,197.935594,134.371365,664.262647,225.424156,176.044980,671.269263,221.597545,175.266837,661.792286,194.856656
-15.343583,384.506483,91.306326,-51.253820,385.029007,40.582155,-105.899303,524.476311,52.027188,-87.000228,462.459988,53.093097,-34.479613,451.136887,86.887752,-78.337547,532.347406,89.946002,-50.283200,619.389000,0.247015,-116.836229,606.669997,43.024503,-77.386969,668.350406,153.390402,-63.370296,682.751395,189.157682,-44.817756,694.035129,236.366586,-22.048825,666.151204,229.565556,-47.379140,654.741848,192.179742,-62.544688,638.869633,160.882587,-4.544878,750.925261,287.954408,34.353941,669.997185,235.999228,22.350993,708.753793,294.299135,132.990541,655.937312,197.956469,134.579700,664.205013,225.446520,176.251430,671.220752,221.606984,175.467843,661.742686,194.866442
-15.050616,383.998277,90.704569,-51.078840,384.699113,40.039543,-105.702299,524.129383,52.028204,-86.794717,462.102188,52.864322,-34.196960,450.661071,86.523757,-78.062906,531.887439,89.924373,-50.283200,619.389000,0.247015,-116.671442,606.369460,43.245774,-77.190509,668.142638,153.545633,-63.169247,682.563955,189.296401,-44.596647,693.871667,236.487030,-21.808200,665.997824,229.682950,-47.153756,654.559690,192.321055,-62.322962,638.665394,161.042255,-4.332631,750.810537,288.019886,34.585673,669.884585,236.066482,22.584086,708.651534,294.362631,133.192264,655.883365,197.977392,134.785711,664.147168,225.468841,176.455607,671.171883,221.616708,175.666730,661.692725,194.876526
-14.767073,383.500267,90.111092,-50.907241,384.375978,39.502393,-105.504957,523.789377,52.024405,-86.591056,461.751787,52.634622,-33.920357,450.194166,86.163270,-77.790587,531.436044,89.898838,-50.283200,619.389000,0.247015,-116.502459,606.074379,43.458672,-76.994058,667.936652,153.695742,-62.969131,682.377644,189.430714,-44.377884,693.708721,236.603870,-21.569998,665.845251,229.796833,-46.929549,654.378997,192.457877,-62.101593,638.463120,161.196702,-4.123575,750.695680,288.084063,34.814499,669.771936,236.132511,22.813655,708.548908,294.424739,133.391789,655.829082,197.998368,134.989358,664.089144,225.491123,176.657468,671.122690,221.626718,175.863457,661.642436,194.886906
-14.492847,383.012204,89.526158,-50.738943,384.059330,38.970983,-105.307356,523.456033,52.016002,-86.389257,461.408516,52.404256,-33.649770,449.735931,85.806531,-77.520654,530.992998,89.869592,-50.283200,619.389000,0.247015,-116.329418,605.784511,43.663349,-76.797680,667.732368,153.840824,-62.769991,682.192430,189.560701,-44.161497,693.546306,236.717170,-21.334246,665.693483,229.907293,-46.706566,654.199723,192.590313,-61.880644,638.262730,161.346048,-3.917742,750.580744,288.146961,35.040403,669.659274,236.197338,23.039687,708.445976,294.485483,133.589075,655.774497,198.019397,135.190601,664.030972,225.513370,176.856974,671.073208,221.637015,176.057983,661.591857,194.897586
-14.227825,382.533834,88.950016,-50.573870,383.748895,38.445582,-105.109577,523.129094,52.003206,-86.189330,461.072105,52.173479,-33.385165,449.286125,85.453770,-77.253170,530.558073,89.836834,-50.283200,619.389000,0.247015,-116.152466,605.499612,43.859962,-76.601439,667.529713,153.980975,-62.571875,682.008283,189.686440,-43.947511,693.384440,236.826998,-21.100971,665.542517,230.014417,-46.484855,654.021823,192.718468,-61.660173,638.064145,161.490417,-3.715159,750.465780,288.208600,35.263368,669.546634,236.260989,23.262168,708.342797,294.544890,133.784080,655.719641,198.040484,135.389400,663.972685,225.535585,177.054084,671.023475,221.647600,176.250268,661.541022,194.908564
-13.971890,382.064900,88.382899,-50.411942,383.444404,37.926444,-104.911698,522.808300,51.986229,-85.991288,460.742286,51.942543,-33.126498,448.844502,85.105207,-76.988194,530.131042,89.800760,-50.283200,619.389000,0.247015,-115.971745,605.219442,44.048672,-76.405402,667.328610,154.116293,-62.374829,681.825175,189.808015,-43.735956,693.223140,236.933421,-20.870198,665.392352,230.118292,-46.264462,653.845254,192.842449,-61.440242,637.867288,161.629935,-3.515853,750.350841,288.268999,35.483378,669.434053,236.323485,23.481088,708.239430,294.602984,133.976765,655.664547,198.061628,135.585719,663.914316,225.557771,177.248759,670.973525,221.658471,176.440271,661.489969,194.919841
-13.724915,381.605141,87.825027,-50.253083,383.145586,37.413811,-104.713800,522.493396,51.965283,-85.795141,460.418790,51.711694,-32.873725,448.410815,84.761052,-76.725784,529.711674,89.761566,-50.283200,619.389000,0.247015,-115.787404,604.943764,44.229648,-76.209632,667.128988,154.246879,-62.178900,681.643075,189.925507,-43.526856,693.062423,237.036506,-20.641953,665.242986,230.219005,-46.045435,653.669973,192.962364,-61.220911,637.672084,161.764728,-3.319850,750.235979,288.328178,35.700421,669.321567,236.384851,23.696437,708.135936,294.659790,134.167089,655.609249,198.082832,135.779519,663.855899,225.579931,177.440963,670.923397,221.669628,176.627956,661.438734,194.931416
-13.486771,381.154293,87.276604,-50.097219,382.852171,36.907915,-104.515960,522.184126,51.940577,-85.600901,460.101352,51.481172,-32.626797,447.984815,84.421508,-76.465994,529.299739,89.719448,-50.283200,619.389000,0.247015,-115.599591,604.672341,44.403059,-76.014196,666.930774,154.372835,-61.984135,681.461958,190.039001,-43.320238,692.902307,237.136324,-20.416261,665.094418,230.316646,-45.827821,653.495938,193.078322,-61.002242,637.478456,161.894925,-3.127174,750.121243,288.386154,35.914483,669.209213,236.445109,23.908206,708.032372,294.715331,134.355015,655.553781,198.104096,135.970766,663.797467,225.602068,177.630656,670.873128,221.681071,176.813283,661.387355,194.943287
-13.257324,380.712090,86.737818,-49.944275,382.563893,36.408972,-104.318258,521.880239,51.912323,-85.408576,459.789705,51.251211,-32.385659,447.566254,84.086765,-76.208874,528.895003,89.674599,-50.283200,619.389000,0.247015,-115.408454,604.404941,44.569082,-75.819159,666.733900,154.494265,-61.790579,681.281795,190.148582,-43.116128,692.742810,237.232942,-20.193145,664.946647,230.411300,-45.611665,653.323110,193.190433,-60.784295,637.286334,162.020654,-2.937850,750.006687,288.442946,36.125551,669.097029,236.504280,24.116385,707.928797,294.769630,134.540505,655.498178,198.125421,136.159423,663.739052,225.624183,177.817805,670.822756,221.692797,176.996217,661.335870,194.955455
-13.036434,380.278265,86.208845,-49.794180,382.280485,35.917190,-104.120772,521.581483,51.880729,-85.218179,459.483587,51.022041,-32.150257,447.154879,83.757008,-75.954473,528.497232,89.627212,-50.283200,619.389000,0.247015,-115.214145,604.141332,44.727894,-75.624588,666.538297,154.611275,-61.598281,681.102561,190.254337,-42.914549,692.583949,237.326432,-19.972629,664.799673,230.503056,-45.397015,653.151450,193.298805,-60.567132,637.095646,162.142046,-2.751899,749.892359,288.498571,36.333616,668.985052,236.562385,24.320968,707.825271,294.822711,134.723522,655.442474,198.146807,136.345456,663.680690,225.646279,178.002372,670.772318,221.704805,177.176721,661.284317,194.967915
-12.823956,379.852548,85.689846,-49.646862,382.001685,35.432760,-103.923579,521.287609,51.846003,-85.029718,459.182734,50.793886,-31.920529,446.750440,83.432408,-75.702838,528.106194,89.577478,-50.283200,619.389000,0.247015,-115.016815,603.881289,44.879680,-75.430546,666.343898,154.723969,-61.407287,680.924232,190.356353,-42.715527,692.425742,237.416863,-19.754736,664.653496,230.592001,-45.183915,652.980918,193.403548,-60.350814,636.906323,162.259231,-2.569343,749.778309,288.553045,36.538668,668.873320,236.619445,24.521948,707.721851,294.874595,134.904032,655.386706,198.168254,136.528833,663.622413,225.668357,178.184325,670.721854,221.717092,177.354761,661.232735,194.980667
-12.619743,379.434667,85.180966,-49.502253,381.727230,34.955865,-103.726755,520.998372,51.808351,-84.843203,458.886889,50.566963,-31.696413,446.352684,83.113129,-75.454010,527.721653,89.525587,-50.283200,619.389000,0.247015,-114.816615,603.624586,45.024623,-75.237101,666.150640,154.832456,-61.217644,680.746783,190.454718,-42.519085,692.268206,237.504307,-19.539489,664.508117,230.678222,-44.972411,652.811480,193.504774,-60.135400,636.718297,162.372341,-2.390202,749.664587,288.606384,36.740697,668.761871,236.675479,24.719320,707.618594,294.925304,135.081998,655.330908,198.189760,136.709522,663.564256,225.690418,178.363630,670.671402,221.729656,177.530303,661.181162,194.993706
-12.423643,379.024351,84.682337,-49.360287,381.456863,34.486672,-103.530377,520.713528,51.767979,-84.658644,458.595793,50.341482,-31.477842,445.961360,82.799325,-75.208029,527.343374,89.471725,-50.283200,619.389000,0.247015,-114.613699,603.371003,45.162912,-75.044318,665.958458,154.936844,-61.029398,680.570191,190.549521,-42.325247,692.111359,237.588833,-19.326908,664.363536,230.761806,-44.762548,652.643098,193.602592,-59.920951,636.531503,162.481506,-2.214495,749.551242,288.658603,36.939698,668.650743,236.730506,24.913078,707.515557,294.974858,135.257389,655.275117,198.211326,136.887489,663.506253,225.712464,178.540255,670.621002,221.742492,177.703314,661.129638,195.007030
-12.235503,378.621327,84.194077,-49.220897,381.190327,34.025339,-103.334521,520.432836,51.725089,-84.476051,458.309192,50.117650,-31.264748,445.576216,82.491141,-74.964934,526.971125,89.416079,-50.283200,619.389000,0.247015,-114.408218,603.120322,45.294739,-74.852261,665.767291,155.037243,-60.842596,680.394434,190.640851,-42.134033,691.955219,237.670513,-19.117014,664.219755,230.842839,-44.554371,652.475738,193.697114,-59.707527,636.345876,162.586860,-2.042239,749.438321,288.709716,37.135663,668.539976,236.784544,25.103220,707.412797,295.023278,135.430172,655.219369,198.232948,137.062707,663.448437,225.734494,178.714168,670.570693,221.755598,177.873762,661.078202,195.020635
-12.055164,378.225321,83.716290,-49.084021,380.927370,33.572009,-103.139260,520.156059,51.679883,-84.295433,458.026834,49.895665,-31.057060,445.197001,82.188711,-74.724759,526.604670,89.358831,-50.283200,619.389000,0.247015,-114.200325,602.872330,45.420296,-74.660996,665.577080,155.133762,-60.657285,680.219490,190.728798,-41.945468,691.799804,237.749418,-18.909829,664.076775,230.921407,-44.347924,652.309368,193.788448,-59.495188,636.161356,162.688535,-1.873452,749.325872,288.759737,37.328586,668.429606,236.837612,25.289743,707.310370,295.070584,135.600315,655.163702,198.254626,137.235145,663.390844,225.756510,178.885340,670.520514,221.768969,178.041616,661.026894,195.034517
-11.882466,377.836061,83.249066,-48.949598,380.667742,33.126816,-102.944668,519.882964,51.632557,-84.116799,457.748471,49.675719,-30.854703,444.823464,81.892160,-74.487537,526.243778,89.300161,-50.283200,619.389000,0.247015,-113.990174,602.626817,45.539780,-74.470587,665.387766,155.226511,-60.473510,680.045339,190.813451,-41.759570,691.645129,237.825619,-18.705370,663.934599,230.997593,-44.143250,652.143954,193.876706,-59.283992,635.977880,162.786661,-1.708148,749.213942,288.808679,37.518464,668.319674,236.889725,25.472644,707.208330,295.116793,135.767789,655.108151,198.276357,137.404774,663.333506,225.778512,179.053742,670.470505,221.782601,178.206846,660.975754,195.048670
-11.717247,377.453275,82.792482,-48.817569,380.411198,32.689879,-102.750819,519.613319,51.583310,-83.940158,457.473857,49.457998,-30.657603,444.455357,81.601606,-74.253296,525.888217,89.240247,-50.283200,619.389000,0.247015,-113.777917,602.383576,45.653386,-74.281099,665.199294,155.315602,-60.291317,679.871960,190.894901,-41.576362,691.491213,237.899187,-18.503658,663.793227,231.071483,-43.940391,651.979466,193.961996,-59.073999,635.795390,162.881372,-1.546343,749.102575,288.856554,37.705292,668.210218,236.940901,25.651923,707.106732,295.161926,135.932563,655.052754,198.298139,137.571569,663.276458,225.800499,179.219345,670.420705,221.796489,178.369424,660.924820,195.063092
-11.559343,377.076690,82.346601,-48.687879,380.157496,32.261306,-102.557783,519.346898,51.532333,-83.765521,457.202752,49.242679,-30.465682,444.092432,81.317154,-74.022065,525.537755,89.179264,-50.283200,619.389000,0.247015,-113.563705,602.142407,45.761313,-74.092596,665.011608,155.401144,-60.110751,679.699335,190.973239,-41.395863,691.338073,237.970193,-18.304710,663.652664,231.143161,-43.739391,651.815874,194.044427,-58.865267,635.613831,162.972798,-1.388049,748.991819,288.903375,37.889069,668.101277,236.991154,25.827579,707.005629,295.205998,136.094611,654.997549,198.319967,137.735502,663.219733,225.822472,179.382122,670.371155,221.810628,178.529321,660.874134,195.077774
-11.408589,376.706037,81.911472,-48.560474,379.906397,31.841196,-102.365632,519.083477,51.479817,-83.592895,456.934917,49.029936,-30.278860,443.734443,81.038901,-73.793868,525.192165,89.117383,-50.283200,619.389000,0.247015,-113.347692,601.903112,45.863762,-73.905139,664.824656,155.483250,-59.931857,679.527446,191.048554,-41.218091,691.185724,238.038707,-18.108543,663.512911,231.212707,-43.540291,651.653149,194.124109,-58.657853,635.433147,163.061070,-1.233279,748.881716,288.949152,38.069793,667.992889,237.040500,25.999612,706.905075,295.249029,136.253905,654.942572,198.341840,137.896549,663.163366,225.844428,179.542048,670.321894,221.825013,178.686511,660.823735,195.092713
-11.264818,376.341046,81.487133,-48.435302,379.657669,31.429634,-102.174437,518.822839,51.425951,-83.422292,456.670118,48.819934,-30.097059,443.381147,80.766936,-73.568727,524.851220,89.054772,-50.283200,619.389000,0.247015,-113.130028,601.665497,45.960931,-73.718793,664.638387,155.562030,-59.754681,679.356275,191.120938,-41.043067,691.034185,238.104800,-17.915175,663.373972,231.280204,-43.343131,651.491263,194.201148,-58.451814,635.253284,163.146319,-1.082044,748.772310,288.993895,38.247463,667.885094,237.088953,26.168025,706.805120,295.291033,136.410418,654.887860,198.363754,138.054686,663.107390,225.866368,179.699097,670.272962,221.839637,178.840968,660.773663,195.107903
-11.127862,375.981451,81.073608,-48.312316,379.411081,31.026693,-101.984265,518.564769,51.370917,-83.253721,456.408126,48.612831,-29.920194,443.032302,80.501339,-73.346664,524.514694,88.991597,-50.283200,619.389000,0.247015,-112.910863,601.429374,46.053024,-73.533619,664.452752,155.637594,-59.579266,679.185806,191.190478,-40.870807,690.883471,238.168541,-17.724620,663.235850,231.345733,-43.147952,651.330191,194.275652,-58.247207,635.074192,163.228673,-0.934353,748.663644,289.037614,38.422080,667.777929,237.136526,26.332820,706.705817,295.332027,136.564128,654.833452,198.385703,138.209889,663.051838,225.888291,179.853247,670.224398,221.854495,178.992667,660.723956,195.123336
-10.997554,375.626986,80.670909,-48.191469,379.166410,30.632437,-101.795185,518.309056,51.314898,-83.087191,456.148717,48.408777,-29.748185,442.687670,80.242177,-73.127695,524.182365,88.928018,-50.283200,619.389000,0.247015,-112.690346,601.194560,46.140240,-73.349678,664.267703,155.710054,-59.405655,679.016024,191.257267,-40.701329,690.733597,238.230000,-17.536895,663.098548,231.409372,-42.954794,651.169908,194.347725,-58.044086,634.895822,163.308262,-0.790215,748.555759,289.080318,38.593644,667.671433,237.183232,26.493998,706.607215,295.372027,136.715009,654.779384,198.407685,138.362136,662.996744,225.910194,180.004474,670.176243,221.869580,179.141585,660.674656,195.139006
-10.873725,375.277390,80.279036,-48.072719,378.923436,30.246918,-101.607263,518.055495,51.258070,-82.922714,455.891668,48.207918,-29.580947,442.347014,79.989514,-72.911838,523.854013,88.864195,-50.283200,619.389000,0.247015,-112.468628,600.960875,46.222781,-73.167032,664.083195,155.779519,-59.233893,678.846912,191.321392,-40.534650,690.584581,238.289247,-17.352014,662.962070,231.471200,-42.763695,651.010388,194.417474,-57.842508,634.718127,163.385212,-0.649638,748.448697,289.122017,38.762159,667.565645,237.229083,26.651565,706.509363,295.411046,136.863039,654.725694,198.429693,138.511408,662.942140,225.932076,180.152756,670.128534,221.884885,179.287698,660.625802,195.154906
-10.756208,374.932402,79.897977,-47.956025,378.681945,29.870176,-101.420566,517.803886,51.200607,-82.760299,455.636765,48.010392,-29.418397,442.010103,79.743400,-72.699105,523.529422,88.800279,-50.283200,619.389000,0.247015,-112.245854,600.728145,46.300850,-72.985740,663.899185,155.846099,-59.064020,678.678459,191.382942,-40.370785,690.436437,238.346348,-17.169990,662.826421,231.531294,-42.574693,650.851610,194.485000,-57.642525,634.541060,163.459650,-0.512629,748.342496,289.162717,38.927626,667.460602,237.274091,26.805525,706.412309,295.449099,137.008198,654.672419,198.451725,138.657683,662.888059,225.953935,180.298074,670.081311,221.900404,179.430987,660.577432,195.171029
-10.644834,374.591766,79.527707,-47.841351,378.441727,29.502244,-101.235158,517.554033,51.142680,-82.599957,455.383798,47.816327,-29.260450,441.676707,79.503880,-72.489508,523.208378,88.736423,-50.283200,619.389000,0.247015,-112.022171,600.496202,46.374646,-72.805861,663.715631,155.909903,-58.896080,678.510649,191.442006,-40.209749,690.289180,238.401373,-16.990838,662.691605,231.589730,-42.387826,650.693551,194.550407,-57.444192,634.364579,163.531700,-0.379192,748.237197,289.202425,39.090049,667.356343,237.318267,26.955882,706.316101,295.486200,137.150465,654.619596,198.473773,138.800944,662.834534,225.975769,180.440408,670.034613,221.916128,179.571429,660.529585,195.187366
-10.539436,374.255229,79.168192,-47.728661,378.202579,29.143140,-101.051104,517.305744,51.084454,-82.441701,455.132560,47.625847,-29.107020,441.346600,79.270988,-72.283058,522.890669,88.672771,-50.283200,619.389000,0.247015,-111.797724,600.264880,46.444370,-72.627454,663.532493,155.971038,-58.730113,678.343472,191.498670,-40.051558,690.142825,238.454387,-16.814568,662.557625,231.646581,-42.203130,650.536192,194.613796,-57.247560,634.188642,163.601485,-0.249331,748.132836,289.241150,39.249434,667.252905,237.361621,27.102644,706.220784,295.522361,137.289821,654.567262,198.495833,138.941172,662.781597,225.997575,180.579740,669.988479,221.932051,179.709006,660.482301,195.203911
-10.439850,373.922542,78.819386,-47.617927,377.964303,28.792875,-100.868465,517.058836,51.026091,-82.285540,454.882851,47.439070,-28.958024,441.019562,79.044750,-72.079763,522.576090,88.609465,-50.283200,619.389000,0.247015,-111.572656,600.034023,46.510221,-72.450576,663.349733,156.029612,-58.566161,678.176915,191.553022,-39.896224,689.997388,238.505458,-16.641194,662.424488,231.701921,-42.020641,650.379513,194.675265,-57.052682,634.013210,163.669128,-0.123051,748.029450,289.278896,39.405785,667.150325,237.404163,27.245816,706.126404,295.557595,137.426247,654.515453,198.517899,139.078352,662.729279,226.019350,180.716053,669.942946,221.948165,179.843700,660.435617,195.220655
-10.345909,373.593460,78.481231,-47.509118,377.726706,28.451451,-100.687304,516.813127,50.967750,-82.131487,454.634477,47.256103,-28.813377,440.695374,78.825185,-71.879628,522.264437,88.546643,-50.283200,619.389000,0.247015,-111.347110,599.803476,46.572397,-72.275284,663.167316,156.085730,-58.404262,678.010968,191.605147,-39.743761,689.852882,238.554650,-16.470726,662.292197,231.755822,-41.840393,650.223496,194.734913,-56.859608,633.838245,163.734747,-0.000353,747.927076,289.315670,39.559109,667.048640,237.445902,27.385407,706.033003,295.591913,137.559729,654.464207,198.539964,139.212467,662.677611,226.041092,180.849330,669.898052,221.964461,179.975494,660.389571,195.237590
-10.257451,373.267742,78.153660,-47.402211,377.489603,28.118857,-100.507680,516.568443,50.909584,-81.979556,454.387248,47.077049,-28.672993,440.373824,78.612303,-71.682659,521.955511,88.484439,-50.283200,619.389000,0.247015,-111.121225,599.573092,46.631096,-72.101633,662.985207,156.139498,-58.244456,677.845621,191.655130,-39.594182,689.709320,238.602028,-16.303174,662.160757,231.808352,-41.662422,650.068124,194.792835,-56.668389,633.663712,163.798462,0.118763,747.825748,289.351476,39.709413,666.947886,237.486846,27.521424,705.940624,295.625327,137.690249,654.413558,198.562023,139.343504,662.626625,226.062798,180.979557,669.853834,221.980932,180.104372,660.344201,195.254707
-10.174314,372.945151,77.836596,-47.297184,377.252813,27.795075,-100.329655,516.324615,50.851742,-81.829758,454.140982,46.902003,-28.536790,440.054704,78.406105,-71.488859,521.649116,88.422980,-50.283200,619.389000,0.247015,-110.895141,599.342729,46.686512,-71.929678,662.803374,156.191020,-58.086783,677.680866,191.703056,-39.447497,689.566717,238.647657,-16.138548,662.030175,231.859581,-41.486759,649.913381,194.849128,-56.479072,633.489577,163.860388,0.234296,747.725498,289.386320,39.856704,666.848100,237.527003,27.653876,705.849309,295.657847,137.817794,654.363544,198.584068,139.471450,662.576351,226.084464,181.106721,669.810330,221.997568,180.230318,660.299544,195.271997
-10.096339,372.625457,77.529951,-47.194018,377.016163,27.480078,-100.153286,516.081480,50.794370,-81.682109,453.895501,46.731054,-28.404684,439.737810,78.206587,-71.298230,521.345063,88.362392,-50.283200,619.389000,0.247015,-110.668994,599.112249,46.738838,-71.759474,662.621788,156.240397,-57.931278,677.516693,191.749005,-39.303718,689.425086,238.691598,-15.976856,661.900454,231.909576,-41.313438,649.759253,194.903882,-56.291707,633.315808,163.920640,0.346248,747.626361,289.420205,40.000990,666.749317,237.566380,27.782773,705.759097,295.689483,137.942350,654.314198,198.606094,139.596292,662.526818,226.106086,181.230809,669.767575,222.014362,180.353319,660.255637,195.289451
-10.023368,372.308432,77.233628,-47.092698,376.779484,27.173829,-99.978630,515.838880,50.737608,-81.536620,453.650634,46.564284,-28.276592,439.422945,78.013734,-71.110771,521.043166,88.302794,-50.283200,619.389000,0.247015,-110.442921,598.881523,46.788266,-71.591072,662.440421,156.287731,-57.777980,677.353097,191.793061,-39.162856,689.284440,238.733914,-15.818108,661.771602,231.958402,-41.142490,649.605727,194.957190,-56.106341,633.142376,163.979328,0.454621,747.528368,289.453134,40.142281,666.651572,237.604985,27.908126,705.670027,295.720246,138.063906,654.265557,198.628094,139.718019,662.478057,226.127661,181.351809,669.725605,222.031304,180.473364,660.212515,195.307060
-9.955246,371.993857,76.947523,-46.993213,376.542617,26.876284,-99.805745,515.596664,50.681592,-81.393309,453.406215,46.401766,-28.152434,439.109914,77.827527,-70.926481,520.743243,88.244301,-50.283200,619.389000,0.247015,-110.217053,598.650424,46.834985,-71.424525,662.259245,156.333122,-57.626924,677.190070,191.835304,-39.024919,689.144791,238.774665,-15.662311,661.643622,232.006122,-40.973946,649.452789,195.009140,-55.923019,632.969254,164.036565,0.559418,747.431548,289.485113,40.280586,666.554900,237.642824,28.029944,705.582137,295.750145,138.182450,654.217654,198.650059,139.836622,662.430095,226.149185,181.469711,669.684455,222.048386,180.590439,660.170213,195.324815
-9.891822,371.681515,76.671519,-46.895552,376.305406,26.587389,-99.634686,515.354687,50.626453,-81.252189,453.162087,46.243570,-28.032128,438.798531,77.647936,-70.745360,520.445118,88.187023,-50.283200,619.389000,0.247015,-109.991523,598.418834,46.879181,-71.259883,662.078238,156.376667,-57.478146,677.027608,191.875812,-38.889917,689.006151,238.813911,-15.509471,661.516522,232.052798,-40.807835,649.300430,195.059820,-55.741787,632.796416,164.092456,0.660645,747.335930,289.516142,40.415916,666.459334,237.679902,28.148240,705.495462,295.779188,138.297973,654.170524,198.671983,139.952091,662.382962,226.170653,181.584507,669.644160,222.065598,180.704535,660.128767,195.342706
-9.832945,371.371197,76.405495,-46.799712,376.067704,26.307084,-99.465508,515.112808,50.572318,-81.113278,452.918095,46.089755,-27.915595,438.488613,77.474928,-70.567401,520.148620,88.131067,-50.283200,619.389000,0.247015,-109.766459,598.186638,46.921039,-71.097196,661.897378,156.418464,-57.331679,676.865705,191.914664,-38.757858,688.868532,238.851710,-15.359594,661.390306,232.098491,-40.644187,649.148639,195.109314,-55.562689,632.623838,164.147106,0.758307,747.241543,289.546224,40.548282,666.364908,237.716224,28.263026,705.410038,295.807384,138.410466,654.124200,198.693859,140.064420,662.336686,226.192061,181.696187,669.604754,222.082932,180.815643,660.088210,195.360723
