 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-260.989031,313.299738,76.650336,-313.725467,284.868417,41.880279,-383.569675,464.577437,53.054948,-353.229329,388.035804,52.411823,-296.392818,409.778392,65.374089,-314.567705,484.424859,71.035830,-315.686979,569.707306,-11.182568,-390.739134,545.382637,38.992188,-352.830949,572.910622,135.050506,-338.718956,585.831625,172.896774,-321.994894,593.030375,208.903647,-307.145192,559.633771,219.124894,-322.490265,550.764122,180.188130,-340.096529,541.659852,144.626320,-210.547658,675.765196,364.393598,-183.744834,570.841602,351.842691,-214.930461,605.090598,366.713428,-83.838035,506.964948,277.262605,-81.059206,509.126002,305.079760,-36.019334,503.919157,302.817548,-38.167336,499.048602,274.759506
-260.895568,313.687011,76.537186,-313.598228,285.268071,41.715057,-383.429688,464.980144,52.847407,-353.101509,388.439386,52.219373,-296.272466,410.166263,65.245864,-314.437550,484.799061,70.907032,-315.470873,570.106560,-11.323254,-390.568882,545.784887,38.808876,-352.731357,573.175472,134.930225,-338.647003,586.048306,172.807453,-321.940600,593.204027,208.835171,-307.087252,559.817153,219.029853,-322.419682,550.987168,180.070018,-340.003738,541.923324,144.484497,-210.564067,675.864314,364.417877,-183.740059,570.954060,351.853134,-214.933442,605.189884,366.732258,-83.793369,507.134822,277.279091,-81.011493,509.292076,305.095081,-35.969190,504.112335,302.832572,-38.116451,499.243511,274.774520
-260.812651,314.064598,76.428740,-313.481646,285.658766,41.554826,-383.298762,465.374607,52.650024,-352.983655,388.834168,52.034634,-296.161845,410.544929,65.124401,-314.316158,485.164293,70.786431,-315.267563,570.499797,-11.453885,-390.407567,546.179173,38.637465,-352.636942,573.430980,134.820348,-338.578755,586.255102,172.728039,-321.888658,593.367223,208.775801,-307.031587,559.989706,218.943115,-322.352780,551.199992,179.960769,-339.915928,542.177180,144.352185,-210.577722,675.950120,364.448244,-183.733440,571.052985,351.867877,-214.934082,605.275603,366.756425,-83.748850,507.291657,277.296840,-80.963486,509.444683,305.111682,-35.918741,504.291425,302.847995,-38.065727,499.424867,274.789928
-260.740278,314.432663,76.324941,-313.375724,286.040674,41.399519,-383.176866,465.761008,52.462662,-352.875754,389.220329,51.857502,-296.060936,410.914557,65.009602,-314.203494,485.520726,70.673907,-315.076953,570.887157,-11.574640,-390.255136,546.565672,38.477789,-352.547674,573.677326,134.720720,-338.514190,586.452193,172.658380,-321.839059,593.520140,208.725396,-306.978198,560.151609,218.864550,-322.289551,551.402773,179.860250,-339.833086,542.421596,144.229245,-210.588638,676.022774,364.484602,-183.725015,571.138536,351.886811,-214.932416,605.347914,366.785818,-83.704528,507.435596,277.315738,-80.915243,509.583967,305.129452,-35.868045,504.456540,302.863708,-38.015221,499.592788,274.805621
-260.678430,314.791364,76.225730,-313.280444,286.413960,41.249066,-383.063954,466.139521,52.285176,-352.777773,389.598039,51.687867,-295.969704,411.275305,64.901365,-314.099508,485.868525,70.569329,-314.898928,571.268772,-11.685712,-390.111522,546.944552,38.329672,-352.463512,573.914684,134.631177,-338.453281,586.639755,172.598316,-321.791789,593.662957,208.683807,-306.927085,560.303037,218.794018,-322.229984,551.595684,179.768321,-339.755189,542.656746,144.115530,-210.596831,676.082443,364.526849,-183.714820,571.210877,351.909825,-214.928474,605.406980,366.820326,-83.660455,507.566793,277.335666,-80.866823,509.710076,305.148276,-35.817159,504.607806,302.879601,-37.964990,499.747402,274.821492
-260.627068,315.140856,76.131048,-313.195770,286.778786,41.103392,-382.959966,466.510313,52.117411,-352.689662,389.967463,51.525613,-295.888095,411.627330,64.799583,-314.004133,486.207851,70.472563,-314.733358,571.644763,-11.787300,-389.976641,547.315976,38.192926,-352.384406,574.143225,134.551546,-338.395992,586.817963,172.547680,-321.746828,593.795847,208.650876,-306.878237,560.444168,218.731374,-322.174055,551.778902,179.684833,-339.682205,542.882802,144.010884,-210.602319,676.129299,364.574879,-183.702894,571.270182,351.936804,-214.922291,605.452975,366.859832,-83.616675,507.685408,277.356510,-80.818281,509.823168,305.168042,-35.766136,504.745358,302.895565,-37.915086,499.888846,274.837433
-260.586134,315.481292,76.040830,-313.121650,287.135308,40.962425,-382.864827,466.873545,51.959206,-352.611356,390.328761,51.370620,-295.816043,411.970783,64.704145,-313.917290,486.538859,70.383467,-314.580096,572.015247,-11.879612,-389.850397,547.680100,38.067354,-352.310300,574.363117,134.481644,-338.342284,586.986987,172.506293,-321.704152,593.918985,208.626440,-306.831641,560.575179,218.676467,-322.121738,551.952599,179.609633,-339.614092,543.099931,143.915145,-210.605126,676.163523,364.628578,-183.689271,571.316630,351.967630,-214.913902,605.486076,366.904214,-83.573234,507.791610,277.378152,-80.769669,509.923411,305.188635,-35.715026,504.869340,302.911491,-37.865560,500.017267,274.853339
-260.555556,315.812820,75.955010,-313.058012,287.483675,40.826087,-382.778446,467.229371,51.810390,-352.542770,390.682089,51.222761,-295.753461,412.305809,64.614936,-313.838887,486.861701,70.301894,-314.438981,572.380330,-11.962866,-389.732682,548.037072,37.952749,-352.241126,574.574523,134.421281,-338.292109,587.146998,172.473972,-321.663735,594.032546,208.610326,-306.787280,560.696247,218.629140,-322.072998,552.116946,179.542559,-339.550803,543.308299,143.828142,-210.605275,676.185298,364.687832,-183.673990,571.350407,352.002181,-214.903342,605.506467,366.953349,-83.530173,507.885576,277.400476,-80.721038,510.010981,305.209942,-35.663880,504.979908,302.927272,-37.816459,500.132820,274.869104
-260.535240,316.135585,75.873521,-313.004768,287.824035,40.694299,-382.700719,467.577939,51.670787,-352.483807,391.027594,51.081905,-295.700251,412.632550,64.531835,-313.768815,487.176523,70.227691,-314.309835,572.740111,-12.037287,-389.623373,548.387034,37.848894,-352.176812,574.777603,134.370257,-338.245414,587.298162,172.450523,-321.625543,594.136701,208.602356,-306.745128,560.807549,218.589227,-322.027794,552.272115,179.483443,-339.492280,543.508069,143.749700,-210.602794,676.194817,364.752519,-183.657086,571.371706,352.040334,-214.890648,605.514341,367.007107,-83.487530,507.967489,277.423366,-80.672435,510.086060,305.231849,-35.612743,505.077228,302.942801,-37.767828,500.235672,274.884622
-260.525080,316.449727,75.796291,-312.961813,288.156527,40.566980,-382.631528,467.919391,51.540212,-352.434351,391.365423,50.947915,-295.656298,412.951146,64.454719,-313.706956,487.483466,70.160699,-314.192465,573.094683,-12.103107,-389.522335,548.730122,37.755562,-352.117275,574.972516,134.328366,-338.202139,587.440644,172.435744,-321.589539,594.231622,208.602343,-306.705157,560.909262,218.556560,-321.986077,552.418274,179.432111,-339.438457,543.699400,143.679633,-210.597713,676.192277,364.822512,-183.638594,571.380727,352.081962,-214.875857,605.509893,367.065357,-83.445343,508.037541,277.446706,-80.623905,510.148841,305.254244,-35.561660,505.161473,302.957973,-37.719707,500.325996,274.899790
-260.524951,316.755386,75.723247,-312.929026,288.481290,40.444047,-382.570741,468.253863,51.418473,-352.394272,391.695713,50.820649,-295.621472,413.261728,64.383460,-313.653177,487.782670,70.100753,-314.086665,573.444132,-12.160567,-389.429420,549.066465,37.672520,-352.062425,575.159415,134.295392,-338.162221,587.574608,172.429429,-321.555684,594.317482,208.610096,-306.667335,561.001564,218.530963,-321.947794,552.555594,179.388383,-339.389260,543.882451,143.617751,-210.590064,676.177883,364.897683,-183.618551,571.377679,352.126936,-214.859007,605.493328,367.127964,-83.403643,508.095930,277.470382,-80.575492,510.199521,305.277012,-35.510673,505.232827,302.972684,-37.672137,500.403975,274.914506
-260.534712,317.052698,75.654312,-312.906269,288.798454,40.325414,-382.518215,468.581487,51.305371,-352.363426,392.018601,50.699961,-295.595629,413.564429,64.317926,-313.607332,488.074268,70.047684,-313.992214,573.788536,-12.209913,-389.344469,549.396188,37.599523,-352.012166,575.338452,134.271114,-338.125589,587.700217,172.431362,-321.523933,594.394452,208.625414,-306.631623,561.084635,218.512255,-321.912883,552.684242,179.352073,-339.344608,544.057378,143.563858,-210.579882,676.151843,364.977896,-183.596990,571.362775,352.175125,-214.840137,605.464855,367.194789,-83.362463,508.142863,277.494280,-80.527235,510.238310,305.300043,-35.459821,505.291485,302.986829,-37.625152,500.469801,274.928666
-260.554208,317.341795,75.589410,-312.893390,289.108149,40.210993,-382.473791,468.902388,51.200700,-352.341653,392.334216,50.585699,-295.578612,413.859375,64.257982,-313.569264,488.358391,70.001315,-313.908879,574.127969,-12.251401,-389.267312,549.719410,37.536320,-351.966394,575.509777,134.255302,-338.092166,587.817630,172.441321,-321.494236,594.462702,208.648093,-306.597977,561.158653,218.500251,-321.881279,552.804386,179.322990,-339.304412,544.224335,143.517750,-210.567203,676.114374,365.063014,-183.573946,571.336235,352.226394,-214.819287,605.424692,367.265691,-83.321831,508.178552,277.518285,-80.479174,510.265420,305.323223,-35.409143,505.337648,303.000307,-37.578787,500.523673,274.942172
-260.583270,317.622808,75.528458,-312.890221,289.410500,40.100693,-382.437301,469.216687,51.104250,-352.328781,392.642686,50.477709,-295.570251,414.146689,64.203489,-313.538806,488.635166,69.961468,-313.836414,574.462499,-12.285290,-389.197766,550.036244,37.482651,-351.924998,575.673535,134.247720,-338.061872,587.927007,172.459077,-321.466542,594.522404,208.677922,-306.566352,561.223799,218.494760,-321.852910,552.916193,179.300936,-339.268577,544.383474,143.479217,-210.552066,676.065697,365.152893,-183.549453,571.298286,352.280607,-214.796495,605.373061,367.340525,-83.281773,508.203218,277.542284,-80.431343,510.281074,305.346442,-35.358673,505.371527,303.013018,-37.533071,500.565800,274.954924
-260.621712,317.895865,75.471372,-312.896582,289.705627,39.994423,-382.408564,469.524501,51.015800,-352.324622,392.944134,50.375828,-295.570361,414.426493,64.154303,-313.515777,488.904716,69.927956,-313.774560,574.792187,-12.311847,-389.135641,550.346799,37.438249,-351.887861,575.829873,134.248125,-338.034621,588.028506,172.484395,-321.440793,594.573729,208.714684,-306.536696,561.280253,218.495586,-321.827696,553.019830,179.285709,-339.236999,544.534946,143.448047,-210.534511,676.006041,365.247388,-183.523544,571.249161,352.337627,-214.771802,605.310189,367.419144,-83.242312,508.217084,277.566168,-80.383777,510.285500,305.369589,-35.308444,505.393342,303.024862,-37.488032,500.596397,274.966824
-260.669337,318.161092,75.418067,-312.912276,289.993650,39.892086,-382.387388,469.825941,50.935129,-352.328979,393.238678,50.279893,-295.578748,414.698905,64.110277,-313.499986,489.167164,69.900591,-313.723047,575.117091,-12.331343,-389.080732,550.651180,37.402841,-351.854858,575.978933,134.256269,-338.010321,588.122286,172.517035,-321.416931,594.616848,208.758157,-306.508954,561.328198,218.502530,-321.805556,553.115464,179.277103,-339.209567,544.678902,143.424018,-210.514580,675.935637,365.346349,-183.496251,571.189101,352.397312,-214.745250,605.236313,367.501398,-83.203469,508.220385,277.589823,-80.336505,510.278934,305.392555,-35.258488,505.403321,303.035742,-37.443696,500.615687,274.977776
-260.725933,318.418614,75.368452,-312.937096,290.274682,39.793586,-382.373571,470.121115,50.862005,-352.341639,393.526436,50.189734,-295.595204,414.964040,64.071262,-313.491235,489.422628,69.879179,-313.681594,575.437265,-12.344055,-389.032829,550.949487,37.376144,-351.825859,576.120857,134.271896,-337.988876,588.208502,172.556750,-321.394892,594.651935,208.808115,-306.483066,561.367816,218.515387,-321.786399,553.203262,179.274906,-339.186167,544.815488,143.406905,-210.492317,675.854726,365.449623,-183.467608,571.118350,352.459522,-214.716878,605.151671,367.587134,-83.165263,508.213358,277.613142,-80.289557,510.261618,305.415231,-35.208834,505.401701,303.045563,-37.400085,500.623902,274.987684
-260.791277,318.668555,75.322437,-312.970821,290.548838,39.698822,-382.366900,470.410129,50.796195,-352.362379,393.807521,50.105179,-295.619509,415.222012,64.037105,-313.489312,489.671224,69.863520,-313.649909,575.752758,-12.350266,-388.991709,551.241817,37.357872,-351.800729,576.255785,134.294748,-337.970187,588.287312,172.603290,-321.374609,594.679161,208.864324,-306.458969,561.399293,218.533949,-321.770133,553.283392,179.278902,-339.166675,544.944855,143.396480,-210.467767,675.763551,365.557054,-183.437645,571.037160,352.524113,-214.686727,605.056511,367.676199,-83.127710,508.196247,277.636015,-80.242958,510.233799,305.437509,-35.159507,505.388723,303.054229,-37.357219,500.621279,274.996457
-260.865132,318.911035,75.279926,-313.013217,290.816227,39.607692,-382.367153,470.693083,50.737457,-352.390966,394.082044,50.026050,-295.651435,415.472934,64.007648,-313.493998,489.913066,69.853414,-313.627691,576.063615,-12.350262,-388.957142,551.528264,37.347732,-351.779327,576.383857,134.324558,-337.954148,588.358872,172.656396,-321.356012,594.698700,208.926549,-306.436596,561.422814,218.558004,-321.756659,553.356022,179.288871,-339.150963,545.067148,143.392507,-210.440975,675.662362,365.668482,-183.406393,570.945788,352.590940,-214.654839,604.951084,367.768434,-83.090825,508.169303,277.658336,-80.196734,510.195733,305.459283,-35.110532,505.364641,303.061649,-37.315114,500.608063,275.004002
-260.947252,319.146176,75.240823,-313.064041,291.076958,39.520092,-382.374098,470.970077,50.685548,-352.427155,394.350113,49.952165,-295.690742,415.716915,63.982733,-313.505065,490.148267,69.848654,-313.614630,576.369880,-12.344333,-388.928891,551.808918,37.345424,-351.761505,576.505211,134.361057,-337.940650,588.423338,172.715809,-321.339028,594.710726,208.994550,-306.415876,561.438567,218.587337,-321.745873,553.421320,179.304589,-339.138897,545.182515,143.394748,-210.411988,675.551414,365.783744,-183.373882,570.844498,352.659857,-214.621255,604.835648,367.863681,-83.054617,508.132780,277.679999,-80.150905,510.147679,305.480449,-35.061933,505.329711,303.067733,-37.273786,500.584506,275.010230
-261.037379,319.374097,75.205028,-313.123037,291.331139,39.435913,-382.387496,471.241206,50.640217,-352.470690,394.611837,49.883342,-295.737180,415.954066,63.962195,-313.522277,490.376939,69.849030,-313.610406,576.671594,-12.332774,-388.906710,552.083869,37.350644,-351.747113,576.619985,134.403971,-337.929581,588.480869,172.781264,-321.323581,594.715416,209.068082,-306.396737,561.446740,218.621730,-321.737669,553.479455,179.325829,-339.130337,545.291103,143.402961,-210.380854,675.430968,365.902677,-183.340141,570.733557,352.730717,-214.586016,604.710465,367.961779,-83.019097,508.086938,277.700900,-80.105492,510.089904,305.500901,-35.013729,505.284200,303.072392,-37.233246,500.550866,275.015053
-261.135245,319.594920,75.172437,-313.189942,291.578875,39.355046,-382.407098,471.506565,50.601211,-352.521308,394.867320,49.819391,-295.790493,416.184494,63.945871,-313.545390,490.599193,69.854330,-313.614692,576.968794,-12.315880,-388.890344,552.353201,37.363084,-351.735994,576.728317,134.453021,-337.920824,588.531621,172.852490,-321.309593,594.712947,209.146898,-306.379101,561.447526,218.660960,-321.731934,553.530598,179.352360,-339.125139,545.393059,143.416900,-210.347621,675.301289,366.025112,-183.305198,570.613240,352.803371,-214.549163,604.575804,368.062567,-82.984272,508.032042,277.720937,-80.060512,510.022677,305.520538,-34.965938,505.228379,303.075540,-37.193505,500.507405,275.018384
-261.240573,319.808762,75.142946,-313.264480,291.820271,39.277380,-382.432649,471.766245,50.568272,-352.578736,395.116668,49.760121,-295.850412,416.408309,63.933591,-313.574152,490.815136,69.864337,-313.627153,577.261517,-12.293954,-388.879535,552.617000,37.382429,-351.727987,576.830346,134.507926,-337.914259,588.575752,172.929216,-321.296980,594.703497,209.230747,-306.362887,561.441115,218.704805,-321.728553,553.574920,179.383948,-339.123154,545.488530,143.436315,-210.312340,675.162647,366.150879,-183.269082,570.483823,352.877670,-214.510736,604.431938,368.165880,-82.950145,507.968362,277.740008,-80.015979,509.946275,305.539258,-34.918578,505.162525,303.077092,-37.154569,500.454393,275.020141
-261.353075,320.015744,75.116446,-313.346369,292.055431,39.202798,-382.463887,472.020338,50.541140,-352.642693,395.359982,49.705338,-295.916665,416.625617,63.925185,-313.608306,491.024880,69.878833,-313.647449,577.549800,-12.267297,-388.874015,552.875349,37.408363,-351.722927,576.926209,134.568400,-337.909762,588.613422,173.011165,-321.285659,594.687246,209.319375,-306.348013,561.427704,218.753037,-321.727407,553.612595,179.420357,-339.124227,545.577665,143.460955,-210.275057,675.015317,366.279808,-183.231819,570.345592,352.953464,-214.470775,604.279144,368.271554,-82.916721,507.896172,277.758015,-79.971908,509.860978,305.556962,-34.871663,505.086922,303.076966,-37.116444,500.392104,275.020239
-261.472458,320.215987,75.092826,-313.435317,292.284460,39.131185,-382.500541,472.268935,50.519549,-352.712889,395.597368,49.654845,-295.988968,416.836527,63.920479,-313.647588,491.228533,69.897597,-313.675231,577.833677,-12.236214,-388.873514,553.128330,37.440565,-351.720647,577.016046,134.634156,-337.907207,588.644791,173.098060,-321.275544,594.664378,209.412526,-306.334394,561.407488,218.805427,-321.728371,553.643796,179.461348,-339.128200,545.660612,143.490564,-210.235824,674.859578,366.411724,-183.193434,570.198834,353.030603,-214.429321,604.117706,368.379422,-82.884000,507.815750,277.774861,-79.928308,509.767071,305.573553,-34.825206,505.001860,303.075083,-37.079131,500.320820,275.018600
-261.598420,320.409610,75.071975,-313.531024,292.507461,39.062420,-382.542338,472.512124,50.503233,-352.789031,395.828927,49.608441,-296.067033,417.041148,63.919299,-313.691727,491.426204,69.920404,-313.710147,578.113184,-12.201011,-388.877753,553.376025,37.478711,-351.720974,577.099997,134.704902,-337.906464,588.670021,173.189619,-321.266544,594.635075,209.509941,-306.321941,561.380667,218.861747,-321.731321,553.668700,179.506681,-339.134912,545.737521,143.524885,-210.194690,674.695714,366.546452,-183.153953,570.043842,353.108937,-214.386413,603.947912,368.489317,-82.851979,507.727376,277.790449,-79.885190,509.664843,305.588934,-34.779217,504.907633,303.071365,-37.042632,500.240822,275.015145
-261.730651,320.596736,75.053774,-313.633187,292.724541,38.996382,-382.588998,472.749995,50.491921,-352.870816,396.054763,49.565923,-296.150567,417.239588,63.921465,-313.740450,491.618004,69.947029,-313.751838,578.388356,-12.161996,-388.886452,553.618516,37.522475,-351.723733,577.178202,134.780346,-337.907401,588.689275,173.285560,-321.258569,594.599525,209.611360,-306.310563,561.347443,218.921762,-321.736126,553.687484,179.556111,-339.144198,545.808545,143.563659,-210.151703,674.524013,366.683815,-183.113400,569.880912,353.188314,-214.342089,603.770053,368.601073,-82.820657,507.631337,277.804687,-79.842560,509.554587,305.603011,-34.733706,504.804540,303.065736,-37.006945,500.152401,275.009799
-261.868836,320.777488,75.038107,-313.741492,292.935803,38.932946,-382.640235,472.982638,50.485341,-352.957937,396.274981,49.527087,-296.239268,417.431959,63.926799,-313.793476,491.804044,69.977244,-313.799942,578.659229,-12.119478,-388.899325,553.855885,37.571527,-351.728746,577.250804,134.860194,-337.909884,588.702719,173.385597,-321.251524,594.557915,209.716522,-306.300167,561.308018,218.985241,-321.742656,553.700328,179.609396,-339.155887,545.873835,143.606625,-210.106913,674.344766,366.823635,-183.071797,569.710345,353.268583,-214.296388,603.584426,368.714520,-82.790026,507.527919,277.817483,-79.800424,509.436598,305.615692,-34.688679,504.692885,303.058123,-36.972065,500.055849,275.002487
-262.012654,320.951990,75.024851,-313.855622,293.141355,38.871985,-382.695761,473.210142,50.483218,-353.050080,396.489683,49.491724,-296.332833,417.618371,63.935118,-313.850522,491.984434,70.010819,-313.854095,578.925840,-12.073765,-388.916082,554.088214,37.625538,-351.735832,577.317948,134.944150,-337.913774,588.710518,173.489444,-321.245315,594.510436,209.825163,-306.290659,561.262599,219.051948,-321.750774,553.707414,179.666288,-339.169809,545.933546,143.653519,-210.060368,674.158270,366.965734,-183.029167,569.532445,353.349593,-214.249346,603.391330,368.829490,-82.760080,507.417415,277.828748,-79.758783,509.311176,305.626885,-34.644143,504.572975,303.048456,-36.937986,499.951463,274.993137
-262.161779,321.120369,75.013884,-313.975256,293.341305,38.813371,-382.755282,473.432600,50.485277,-353.146930,396.698978,49.459627,-296.430951,417.798938,63.946241,-313.911301,492.159290,70.047525,-313.913925,579.188229,-12.025166,-388.936431,554.315589,37.684174,-351.744809,577.379778,135.031917,-337.918933,588.712843,173.596816,-321.239843,594.457283,209.937020,-306.281942,561.211394,219.121650,-321.760344,553.708925,179.726543,-339.185790,545.987835,143.704080,-210.012116,673.964823,367.109931,-182.985530,569.347521,353.431194,-214.201000,603.191069,368.945814,-82.730810,507.300118,277.838393,-79.717641,509.178622,305.636503,-34.600101,504.445121,303.036666,-36.904700,499.839541,274.981681
-262.315881,321.282754,75.005079,-314.100066,293.535763,38.756972,-382.818505,473.650103,50.491240,-353.248166,396.902971,49.430584,-296.533311,417.973776,63.959981,-313.975523,492.328725,70.087129,-313.979064,579.446436,-11.973990,-388.960078,554.538093,37.747104,-351.755491,577.436444,135.123199,-337.925220,588.709865,173.707424,-321.235010,594.398651,210.051828,-306.273918,561.154615,219.194109,-321.771228,553.705048,179.789911,-339.203652,546.036860,143.758041,-209.962202,673.764729,367.256047,-182.940907,569.155883,353.513234,-214.151385,602.983952,369.063325,-82.702205,507.176323,277.846335,-79.676995,509.039242,305.644458,-34.556556,504.309639,303.022687,-36.872197,499.720387,274.968051
-262.474626,321.439275,74.998310,-314.229722,293.724840,38.702656,-382.885129,473.862745,50.500828,-353.353464,397.101773,49.404382,-296.639596,418.143003,63.976152,-314.042896,492.492857,70.129399,-314.049137,579.700505,-11.920545,-388.986724,554.755814,37.813995,-351.767692,577.488095,135.217697,-337.932493,588.701759,173.820980,-321.230716,594.334738,210.169322,-306.266485,561.092474,219.269092,-321.783284,553.695972,179.856146,-339.223217,546.080783,143.815139,-209.910674,673.558293,367.403900,-182.895315,568.957845,353.595566,-214.100535,602.770289,369.181852,-82.674252,507.046328,277.852489,-79.636845,508.893341,305.650667,-34.513509,504.166846,303.006455,-36.840465,499.594305,274.952182
-262.637678,321.590065,74.993444,-314.363892,293.908650,38.650286,-382.954856,474.070622,50.513764,-353.462498,397.295495,49.380809,-296.749488,418.306738,63.994568,-314.113125,492.651806,70.174102,-314.123771,579.950482,-11.865137,-389.016073,554.968842,37.884512,-351.781225,577.534884,135.315115,-337.940608,588.688699,173.937198,-321.226858,594.265747,210.289239,-306.259544,561.025189,219.346362,-321.796369,553.681889,179.924999,-339.244305,546.119766,143.875109,-209.857576,673.345824,367.553311,-182.848772,568.753724,353.678038,-214.048483,602.550393,369.301228,-82.646936,506.910432,277.856775,-79.597185,508.741228,305.655046,-34.470958,504.017061,302.987910,-36.809490,499.461603,274.934011
-262.804696,321.735259,74.990350,-314.502240,294.087310,38.599725,-383.027383,474.273833,50.529766,-353.574940,397.484250,49.359648,-296.862666,418.465104,64.015040,-314.185915,492.805694,70.221005,-314.202591,580.196416,-11.808072,-389.047825,555.177268,37.958323,-351.795901,577.576967,135.415157,-337.949418,588.670867,174.055791,-321.223334,594.191882,210.411314,-306.252990,560.952979,219.425684,-321.810340,553.662991,179.996224,-339.266733,546.153975,143.937687,-209.802951,673.127632,367.704098,-182.801294,568.543839,353.760505,-213.995262,602.324582,369.421286,-82.620243,506.768935,277.859115,-79.558011,508.583212,305.657516,-34.428900,503.860607,302.966994,-36.779256,499.322591,274.913479
-262.975340,321.874998,74.988894,-314.644429,294.260940,38.550835,-383.102409,474.472478,50.548557,-353.690460,397.668156,49.340686,-296.978809,418.618228,64.037380,-314.260969,492.954645,70.269874,-314.285223,580.438361,-11.749653,-389.081680,555.381187,38.035096,-351.811530,577.614502,135.517525,-337.958779,588.648445,174.176473,-321.220038,594.113350,210.535284,-306.246721,560.876064,219.506824,-321.825051,553.639475,180.069573,-339.290319,546.183580,144.002607,-209.746841,672.904033,367.856080,-182.752897,568.328512,353.842817,-213.940902,602.093176,369.541859,-82.594154,506.622140,277.859432,-79.519315,508.419604,305.657998,-34.387333,503.697808,302.943650,-36.749747,499.177579,274.890527
-263.149267,322.009423,74.988938,-314.790122,294.429662,38.503473,-383.179630,474.666662,50.569856,-353.808728,397.847331,49.323705,-297.097596,418.766238,64.061397,-314.337989,493.098786,70.320477,-314.371292,580.676375,-11.690181,-389.117339,555.580695,38.114500,-351.827922,577.647650,135.621928,-337.968542,588.621617,174.298958,-321.216866,594.030361,210.660889,-306.240631,560.794670,219.589549,-321.840357,553.611541,180.144800,-339.314879,546.208751,144.069607,-209.689286,672.675341,368.009079,-182.703595,568.108065,353.924830,-213.885432,601.856496,369.662780,-82.568651,506.470348,277.857653,-79.481088,508.250716,305.656417,-34.346252,503.528989,302.917825,-36.720943,499.026878,274.865099
-263.326136,322.138680,74.990345,-314.938981,294.593602,38.457498,-383.258746,474.856489,50.593387,-353.929415,398.021898,49.308490,-297.218702,418.909268,64.086902,-314.416680,493.238250,70.372581,-314.460428,580.910517,-11.629954,-389.154503,555.775895,38.196207,-351.844886,577.676576,135.728071,-337.978562,588.590572,174.422966,-321.213712,593.943130,210.787866,-306.234617,560.709023,219.673627,-321.856111,553.579391,180.221659,-339.340230,546.229664,144.138425,-209.630324,672.441875,368.162916,-182.653399,567.882824,354.006399,-213.828879,601.614865,369.783886,-82.543713,506.313861,277.853706,-79.443320,508.076859,305.652700,-34.305648,503.354476,302.889468,-36.692823,498.870802,274.837143
-263.505603,322.262916,74.992976,-315.090667,294.752889,38.412765,-383.339454,475.042072,50.618872,-354.052192,398.191984,49.294824,-297.341807,419.047453,64.113704,-314.496745,493.373170,70.425956,-314.552259,581.140854,-11.569266,-389.192875,555.966891,38.279888,-351.862235,577.701449,135.835666,-337.988689,588.555501,174.548214,-321.210468,593.851872,210.915959,-306.228571,560.619353,219.758826,-321.872166,553.543230,180.299908,-339.366185,546.246497,144.208801,-209.569993,672.203954,368.317411,-182.602322,567.653114,354.087381,-213.771269,601.368610,369.905013,-82.519318,506.152982,277.847522,-79.405999,507.898345,305.646775,-34.265515,503.174596,302.858530,-36.665366,498.709662,274.806608
-263.687327,322.382285,74.996688,-315.244844,294.907657,38.369129,-383.421454,475.223523,50.646036,-354.176729,398.357717,49.282491,-297.466589,419.180935,64.141614,-314.577888,493.503683,70.480370,-314.646416,581.367456,-11.508411,-389.232158,556.153791,38.365222,-351.879777,577.722439,135.944425,-337.998776,588.516600,174.674426,-321.207027,593.756807,211.044911,-306.222387,560.525892,219.844919,-321.888375,553.503266,180.379305,-339.392563,546.259429,144.280476,-209.508326,671.961899,368.472389,-182.550373,567.419262,354.167635,-213.712628,601.118058,370.025998,-82.495444,505.988012,277.839035,-79.369113,507.715486,305.638574,-34.225844,502.989675,302.824967,-36.638548,498.543772,274.773444
-263.870968,322.496943,75.001339,-315.401176,295.058042,38.326443,-383.504449,475.400960,50.674605,-354.302701,398.519231,49.271277,-297.592730,419.309856,64.170441,-314.659818,493.629933,70.535596,-314.742537,581.590400,-11.447674,-389.272059,556.336707,38.451885,-351.897324,577.739722,136.054062,-338.008675,588.474067,174.801324,-321.203283,593.658158,211.174469,-306.215960,560.428876,219.931679,-321.904591,553.459709,180.459609,-339.419178,546.268647,144.353195,-209.445356,671.716032,368.627674,-182.497562,567.181597,354.247021,-213.652978,600.863537,370.146683,-82.472067,505.819254,277.828182,-79.332645,507.528594,305.628031,-34.186624,502.800040,302.788735,-36.612345,498.373445,274.737607
-264.056187,322.607050,75.006785,-315.559331,295.204185,38.284558,-383.588142,475.574504,50.704308,-354.429783,398.676663,49.260965,-297.719911,419.434365,64.199997,-314.742243,493.752063,70.591407,-314.840258,581.809765,-11.387340,-389.312287,556.515757,38.539561,-351.914689,577.753475,136.164297,-338.018238,588.428102,174.928638,-321.199126,593.556151,211.304381,-306.209183,560.328541,220.018882,-321.920666,553.412773,180.540584,-339.445848,546.274336,144.426703,-209.381113,671.466675,368.783092,-182.443895,566.940446,354.325402,-213.592340,600.605377,370.266907,-82.449160,505.647007,277.814900,-79.296582,507.337976,305.615082,-34.147843,502.606016,302.749794,-36.586730,498.198991,274.699053
