 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-97.334900,418.464872,273.415768,-127.192254,356.404065,293.555895,-219.322464,398.072619,215.967186,-168.013088,371.094476,263.053252,-156.395113,420.231167,260.341322,-182.195990,442.237622,208.716004,-214.661221,428.447870,49.727823,-278.644256,426.365019,115.112133,-245.445812,515.883823,198.035371,-229.910124,546.012987,233.482326,-212.743732,586.165247,268.637996,-174.334215,549.097730,283.696595,-201.481518,520.860267,248.785608,-218.953617,497.265040,219.313583,-148.180519,672.607994,312.757271,-105.508334,570.861088,285.032067,-127.305061,611.898303,319.905777,-14.653981,541.024143,206.282147,-12.255598,547.114746,228.095179,25.583344,549.994365,224.702758,16.524356,543.985052,199.848242
-97.375986,418.924196,273.558376,-127.096793,356.834334,293.762740,-219.300515,398.208251,216.170461,-167.942485,371.389444,263.255388,-156.423443,420.531390,260.507936,-182.233452,442.412268,208.889463,-214.672640,428.383303,49.935561,-278.669630,426.315142,115.298788,-245.489160,515.940508,198.151955,-229.948476,546.083188,233.567803,-212.783040,586.256302,268.684413,-174.362598,549.201031,283.756546,-201.515140,520.944535,248.886574,-218.991330,497.341890,219.442187,-148.230966,672.723790,312.748145,-105.531400,570.977953,285.039725,-127.352814,612.013833,319.902659,-14.730170,541.100254,206.271436,-12.332503,547.185746,228.090067,25.506133,550.057554,224.696503,16.448156,544.052072,199.843497
-97.418092,419.376438,273.696753,-127.002445,357.255920,293.962858,-219.280285,398.341980,216.366202,-167.873584,371.678965,263.450514,-156.453069,420.827014,260.669216,-182.272091,442.585111,209.056644,-214.684575,428.320590,50.137578,-278.696210,426.267973,115.477234,-245.533074,515.996174,198.263112,-229.987225,546.151251,233.648990,-212.822487,586.343896,268.727962,-174.391566,549.300192,283.812933,-201.549602,521.025903,248.982772,-219.030040,497.416571,219.564934,-148.281128,672.834343,312.738864,-105.554896,571.089772,285.045753,-127.400415,612.123978,319.898514,-14.805091,541.173222,206.259625,-12.408095,547.253252,228.083892,25.430242,550.117581,224.689348,16.373388,544.115913,199.837805
-97.461296,419.821661,273.831212,-126.909339,357.668890,294.156613,-219.261855,398.473882,216.554578,-167.806497,371.963122,263.638907,-156.484078,421.118140,260.825392,-182.311959,442.756208,209.217699,-214.697063,428.259778,50.333760,-278.724003,426.223524,115.647514,-245.577573,516.050854,198.368875,-230.026394,546.217230,233.725908,-212.862095,586.428099,268.768662,-174.421154,549.395278,283.865799,-201.584934,521.104420,249.074243,-219.069771,497.489123,219.681876,-148.331012,672.939727,312.729429,-105.578863,571.196597,285.050189,-127.447885,612.228812,319.893366,-14.878784,541.243070,206.246747,-12.482413,547.317301,228.076678,25.355634,550.174469,224.681320,16.300010,544.176600,199.831191
-97.505671,420.259916,273.962056,-126.817598,358.073297,294.344351,-219.245301,398.604022,216.735752,-167.741333,372.241986,263.820832,-156.516553,421.404854,260.976679,-182.353106,442.925605,209.372774,-214.710140,428.200912,50.524001,-278.753018,426.181806,115.809676,-245.622673,516.104579,198.469280,-230.066003,546.281175,233.798586,-212.901886,586.508977,268.806532,-174.451395,549.486351,283.915188,-201.621162,521.180135,249.161027,-219.110546,497.559582,219.793068,-148.380625,673.040011,312.719840,-105.603343,571.298481,285.053070,-127.495245,612.328408,319.887242,-14.951287,541.309820,206.232832,-12.555497,547.377930,228.068447,25.282273,550.228243,224.672446,16.227984,544.234160,199.823679
-97.551288,420.691236,274.089572,-126.727341,358.469178,294.526395,-219.230698,398.732455,216.909882,-167.678198,372.515615,263.996542,-156.550571,421.687231,261.123286,-182.395581,443.093337,209.522013,-214.723844,428.144038,50.708197,-278.783265,426.142824,115.963772,-245.668391,516.157374,198.564367,-230.106073,546.343134,233.867052,-212.941880,586.586597,268.841596,-174.482320,549.573471,283.961143,-201.658313,521.253095,249.243168,-219.152385,497.627981,219.898564,-148.429975,673.135270,312.710095,-105.628374,571.395479,285.054432,-127.542515,612.422842,319.880165,-15.022638,541.373496,206.217915,-12.627383,547.435182,228.059222,25.210124,550.278929,224.662752,16.157272,544.288622,199.815293
-97.598212,421.115643,274.214035,-126.638684,358.856561,294.703047,-219.218121,398.859228,217.077121,-167.617192,372.784054,264.166275,-156.586206,421.965329,261.265411,-182.439429,443.259432,209.665552,-214.738216,428.089200,50.886252,-278.814756,426.106582,116.109857,-245.714744,516.209265,198.654177,-230.146623,546.403152,233.931338,-212.982096,586.661023,268.873877,-174.513959,549.656700,284.003710,-201.696411,521.323344,249.320710,-219.195309,497.694352,219.998422,-148.479068,673.225573,312.700195,-105.653994,571.487646,285.054312,-127.589716,612.512187,319.872162,-15.092873,541.434126,206.202026,-12.698108,547.489097,228.049028,25.139152,550.326556,224.652267,16.087837,544.340019,199.806059
-97.646506,421.533138,274.335704,-126.551735,359.235455,294.874590,-219.207637,398.984377,217.237615,-167.558415,373.047336,264.330254,-156.623526,422.239191,261.403240,-182.484695,443.423905,209.803526,-214.753295,428.036442,51.058072,-278.847502,426.073078,116.247991,-245.761747,516.260272,198.738754,-230.187672,546.461271,233.991476,-213.022553,586.732316,268.903400,-174.546338,549.736096,284.042934,-201.735477,521.390927,249.393699,-219.239336,497.758723,220.092699,-148.527913,673.310993,312.690136,-105.680238,571.575039,285.052746,-127.636867,612.596520,319.863257,-15.162026,541.491738,206.185202,-12.767707,547.539720,228.037889,25.069325,550.371157,224.641018,16.019643,544.388382,199.796001
-97.696225,421.943710,274.454823,-126.466599,359.605857,295.041282,-219.199317,399.107929,217.391505,-167.501957,373.305480,264.488689,-156.662595,422.508845,261.536951,-182.531420,443.586763,209.936064,-214.769124,427.985809,51.223570,-278.881518,426.042310,116.378237,-245.809416,516.310414,198.818144,-230.229238,546.517534,234.047502,-213.063269,586.800537,268.930192,-174.579485,549.811720,284.078862,-201.775532,521.455884,249.462181,-219.284483,497.821121,220.181456,-148.576518,673.391602,312.679917,-105.707138,571.657716,285.049769,-127.683986,612.675916,319.853474,-15.230130,541.546360,206.167475,-12.836213,547.587097,228.025830,25.000612,550.412766,224.629032,15.952656,544.433749,199.785145
-97.747421,422.347330,274.571622,-126.383374,359.967748,295.203358,-219.193225,399.229898,217.538924,-167.447910,373.558492,264.641774,-156.703471,422.774303,261.666706,-182.579641,443.748002,210.063288,-214.785746,427.937343,51.382664,-278.916820,426.014270,116.500662,-245.857765,516.359706,198.892396,-230.271340,546.571976,234.099452,-213.104262,586.865744,268.954279,-174.613422,549.883628,284.111541,-201.816596,521.518256,249.526203,-219.330765,497.881570,220.264752,-148.624892,673.467471,312.669534,-105.734726,571.735738,285.045418,-127.731092,612.750450,319.842839,-15.297218,541.598024,206.148880,-12.903657,547.631277,228.012877,24.932983,550.451419,224.616339,15.886842,544.476158,199.773519
-97.800141,422.743952,274.686314,-126.302153,360.321092,295.361032,-219.189423,399.350292,217.679999,-167.396358,373.806363,264.789688,-156.746207,423.035562,261.792661,-182.629395,443.907610,210.185316,-214.803205,427.891087,51.535278,-278.953423,425.988950,116.615333,-245.906809,516.408161,198.961561,-230.313993,546.624633,234.147366,-213.145546,586.927994,268.975691,-174.648172,549.951878,284.141018,-201.858684,521.578081,249.585814,-219.378197,497.940090,220.342647,-148.673041,673.538671,312.658985,-105.763031,571.809162,285.039727,-127.778201,612.820199,319.831374,-15.363319,541.646762,206.129454,-12.970071,547.672308,227.999055,24.866409,550.487155,224.602966,15.822170,544.515648,199.761146
-97.854425,423.133513,274.799095,-126.223026,360.665840,295.514493,-219.187970,399.469106,217.814848,-167.347380,374.049071,264.932592,-156.790850,423.292603,261.914954,-182.680714,444.065561,210.302260,-214.821548,427.847085,51.681337,-278.991345,425.966336,116.722325,-245.956561,516.455789,199.025690,-230.357212,546.675539,234.191284,-213.187137,586.987343,268.994456,-174.683756,550.016525,284.167341,-201.901812,521.635394,249.641063,-219.426790,497.996702,220.415203,-148.720977,673.605274,312.648264,-105.792081,571.878052,285.032730,-127.825331,612.885237,319.819105,-15.428462,541.692609,206.109232,-13.035483,547.710243,227.984392,24.800864,550.520017,224.588942,15.758610,544.552261,199.748055
-97.910310,423.515933,274.910145,-126.146073,361.001924,295.663904,-219.188923,399.586325,217.943583,-167.301052,374.286579,265.070632,-156.837442,423.545389,262.033716,-182.733628,444.221822,210.414226,-214.840820,427.805379,51.820775,-279.030605,425.946414,116.821710,-246.007033,516.502598,199.084838,-230.401014,546.724724,234.231248,-213.229050,587.043842,269.010604,-174.720191,550.077626,284.190557,-201.945993,521.690232,249.691999,-219.476556,498.051422,220.482481,-148.768707,673.667349,312.637367,-105.821900,571.942468,285.024460,-127.872497,612.945642,319.806054,-15.492674,541.735601,206.088249,-13.099920,547.745134,227.968915,24.736322,550.550047,224.574295,15.696131,544.586041,199.734272
-97.967826,423.891113,275.019626,-126.071372,361.329262,295.809405,-219.192335,399.701926,218.066306,-167.257444,374.518837,265.203937,-156.886017,423.793869,262.149062,-182.788162,444.376348,210.521313,-214.861070,427.766009,51.953528,-279.071224,425.929168,116.913567,-246.058239,516.548592,199.139060,-230.445412,546.772216,234.267300,-213.271298,587.097544,269.024167,-174.757496,550.135233,284.210716,-201.991239,521.742626,249.738670,-219.527503,498.104265,220.544541,-148.816240,673.724966,312.626289,-105.852511,572.002474,285.014952,-127.919716,613.001489,319.792246,-15.555981,541.775775,206.066543,-13.163408,547.777036,227.952650,24.672759,550.577291,224.559055,15.634708,544.617034,199.719824
-98.026996,424.258937,275.127683,-125.998992,361.647753,295.951112,-219.198255,399.815872,218.183113,-167.216622,374.745779,265.332620,-156.936606,424.037975,262.261096,-182.844341,444.529085,210.623612,-214.882346,427.729019,52.079538,-279.113220,425.914578,116.997973,-246.110188,516.593774,199.188414,-230.490419,546.818042,234.299485,-213.313893,587.148497,269.035176,-174.795685,550.189400,284.227863,-202.037560,521.792608,249.781129,-219.579639,498.155242,220.601446,-148.863587,673.778197,312.615024,-105.883937,572.058132,285.004238,-127.967001,613.052854,319.777701,-15.618407,541.813169,206.044151,-13.225972,547.806005,227.935625,24.610152,550.601798,224.543248,15.574313,544.645289,199.704738
-98.087840,424.619273,275.234444,-125.928998,361.957282,296.089112,-219.206730,399.928120,218.294088,-167.178647,374.967326,265.456773,-156.989232,424.277620,262.369906,-182.902182,444.679967,210.721210,-214.904698,427.694450,52.198750,-279.156617,425.902622,117.075010,-246.162892,516.638144,199.232957,-230.536049,546.862223,234.327849,-213.356846,587.196750,269.043663,-174.834771,550.240178,284.242049,-202.084962,521.840208,249.819423,-219.632969,498.204364,220.653257,-148.910757,673.827109,312.603565,-105.916195,572.109508,284.992350,-128.014367,613.099812,319.762444,-15.679973,541.847825,206.021108,-13.287632,547.832099,227.917869,24.548482,550.623618,224.526905,15.514923,544.670854,199.689040
-98.150368,424.971967,275.340016,-125.861449,362.257715,296.223469,-219.217803,400.038613,218.399309,-167.143574,375.183382,265.576474,-157.043911,424.512703,262.475569,-182.961703,444.828920,210.814185,-214.928178,427.662343,52.311115,-279.201437,425.893277,117.144761,-246.216360,516.681698,199.272748,-230.582311,546.904783,234.352437,-213.400168,587.242347,269.049662,-174.874766,550.287619,284.253319,-202.133453,521.885454,249.853603,-219.687499,498.251638,220.700034,-148.957759,673.871772,312.591907,-105.949303,572.156666,284.979318,-128.061828,613.142440,319.746496,-15.740700,541.879783,205.997453,-13.348411,547.855376,227.899410,24.487728,550.642804,224.510053,15.456513,544.693781,199.672759
-98.214588,425.316849,275.444490,-125.796396,362.548901,296.354220,-219.231512,400.147285,218.498844,-167.111453,375.393838,265.691781,-157.100655,424.743105,262.578148,-183.022916,444.975857,210.902608,-214.952837,427.632739,52.416587,-279.247703,425.886518,117.207308,-246.270601,516.724432,199.307848,-230.629216,546.945740,234.373298,-213.443869,587.285334,269.053205,-174.915679,550.331773,284.261722,-202.183035,521.928373,249.883720,-219.743229,498.297070,220.741837,-149.004605,673.912253,312.580042,-105.983276,572.199672,284.965174,-128.109395,613.180812,319.729878,-15.800606,541.909088,205.973223,-13.408326,547.875898,227.880275,24.427874,550.659410,224.492721,15.399064,544.714123,199.655922
-98.280500,425.653731,275.547936,-125.733887,362.830673,296.481375,-219.247894,400.254060,218.592750,-167.082330,375.598569,265.802733,-157.159466,424.968691,262.677691,-183.085829,445.120683,210.986543,-214.978726,427.605680,52.515126,-279.295439,425.882317,117.262737,-246.325623,516.766338,199.338318,-230.676775,546.985110,234.390480,-213.487957,587.325751,269.054325,-174.957518,550.372688,284.267305,-202.233711,521.968988,249.909822,-219.800159,498.340663,220.778726,-149.051304,673.948622,312.567962,-106.018127,572.238590,284.949947,-128.157080,613.215003,319.712611,-15.859709,541.935783,205.948455,-13.467395,547.893727,227.860495,24.368903,550.673493,224.474936,15.342554,544.731936,199.638555
-98.348096,425.982406,275.650406,-125.673961,363.102846,296.604919,-219.266979,400.358853,218.681077,-167.056243,375.797437,265.909352,-157.220343,425.189308,262.774232,-183.150447,445.263292,211.066044,-215.005900,427.581204,52.606694,-279.344670,425.880647,117.311135,-246.381432,516.807406,199.364220,-230.724995,547.022909,234.404031,-213.532440,587.363640,269.053057,-175.000288,550.410411,284.270114,-202.285482,522.007324,249.931959,-219.858290,498.382418,220.810760,-149.097867,673.980944,312.555660,-106.053868,572.273489,284.933666,-128.204895,613.245087,319.694716,-15.918024,541.959916,205.923187,-13.525634,547.908925,227.840097,24.310801,550.685112,224.456728,15.286967,544.747276,199.620686
-98.417364,426.302647,275.751931,-125.616651,363.365219,296.724809,-219.288795,400.461566,218.763864,-167.033228,375.990287,266.011641,-157.283277,425.404787,262.867792,-183.216769,445.403567,211.141160,-215.034412,427.559355,52.691258,-279.395420,425.881477,117.352589,-246.438034,516.847624,199.385614,-230.773883,547.059148,234.414000,-213.577325,587.399038,269.049435,-175.043995,550.444989,284.270196,-202.338344,522.043403,249.950179,-219.917616,498.422334,220.837997,-149.144304,674.009285,312.543126,-106.090507,572.304434,284.916359,-128.252851,613.271140,319.676213,-15.975564,541.981534,205.897455,-13.583054,547.921557,227.819111,24.253556,550.694327,224.438123,15.232285,544.760200,199.602342
-98.488284,426.614212,275.852525,-125.561986,363.617573,296.840975,-219.313365,400.562094,218.841138,-167.013313,376.176951,266.109582,-157.348250,425.614942,262.958375,-183.284794,445.541383,211.211931,-215.064317,427.540170,52.768788,-279.447716,425.884775,117.387185,-246.495434,516.886978,199.402564,-230.823447,547.093839,234.420439,-213.622616,587.431981,269.043493,-175.088639,550.476468,284.267595,-202.392295,522.077244,249.964532,-219.978132,498.460409,220.860493,-149.190627,674.033713,312.530354,-106.128052,572.331493,284.898054,-128.300956,613.293234,319.657120,-16.032340,542.000686,205.871298,-13.639669,547.931688,227.797567,24.197158,550.701202,224.419149,15.178495,544.770769,199.583551
-98.560831,426.916838,275.952180,-125.509986,363.859673,296.953321,-219.340709,400.660319,218.912919,-166.996521,376.357246,266.203141,-157.415241,425.819571,263.045974,-183.354513,445.676603,211.278387,-215.095669,427.523692,52.839260,-279.501582,425.890509,117.415012,-246.553635,516.925451,199.415133,-230.873691,547.126989,234.423396,-213.668319,587.462505,269.035265,-175.134222,550.504892,284.262357,-202.447329,522.108865,249.975064,-220.039832,498.496637,220.878304,-149.236846,674.054291,312.517333,-106.166507,572.354733,284.878777,-128.349220,613.311443,319.637458,-16.088362,542.017422,205.844752,-13.695487,547.939386,227.775492,24.141598,550.705799,224.399834,15.125582,544.779044,199.564338
-98.634971,427.210246,276.050867,-125.460667,364.091266,297.061723,-219.370842,400.756117,218.979215,-166.982870,376.530973,266.292263,-157.484218,426.018454,263.130563,-183.425914,445.809082,211.340552,-215.128524,427.509959,52.902651,-279.557046,425.898645,117.436159,-246.612639,516.963025,199.423384,-230.924619,547.158605,234.422923,-213.714436,587.490642,269.024786,-175.180741,550.530303,284.254527,-202.503437,522.138285,249.981824,-220.102705,498.531011,220.891485,-149.282972,674.071083,312.504055,-106.205875,572.374220,284.858553,-128.397650,613.325838,319.617243,-16.143639,542.031795,205.817855,-13.750517,547.944718,227.752917,24.086868,550.708187,224.380204,15.073536,544.785088,199.544731
-98.710666,427.494136,276.148540,-125.414039,364.312084,297.166031,-219.403774,400.849350,219.040024,-166.972372,376.697922,266.376874,-157.555147,426.211356,263.212103,-183.498981,445.938663,211.398441,-215.162937,427.499011,52.958942,-279.614132,425.909146,117.450715,-246.672447,516.999679,199.427379,-230.976234,547.188690,234.419071,-213.760970,587.516423,269.012090,-175.228193,550.552744,284.244146,-202.560610,522.165518,249.984857,-220.166739,498.563522,220.900089,-149.329017,674.084154,312.490510,-106.246158,572.390024,284.837407,-128.446254,613.336493,319.596494,-16.198175,542.043856,205.790644,-13.804765,547.947752,227.729871,24.032963,550.708432,224.360285,15.022347,544.788964,199.524757
-98.787871,427.768195,276.245129,-125.370103,364.521842,297.266068,-219.439512,400.939874,219.095333,-166.965034,376.857865,266.456881,-157.627982,426.398026,263.290542,-183.573692,446.065182,211.452059,-215.198964,427.490888,53.008121,-279.672866,425.921978,117.458767,-246.733059,517.035390,199.427182,-231.028538,547.217248,234.411891,-213.807923,587.539876,268.997211,-175.276572,550.572255,284.231258,-202.618836,522.190579,249.984208,-220.231921,498.594161,220.904169,-149.374992,674.093565,312.476689,-106.287354,572.402211,284.815363,-128.495038,613.343478,319.575228,-16.251976,542.053660,205.763154,-13.858234,547.948559,227.706383,23.979880,550.706603,224.340105,14.972007,544.790738,199.504441
-98.866531,428.032088,276.340547,-125.328858,364.720239,297.361629,-219.478058,401.027534,219.145119,-166.960858,377.010562,266.532172,-157.702673,426.578197,263.365811,-183.650023,446.188463,211.501405,-215.236662,427.485629,53.050174,-279.733275,425.937103,117.460405,-246.794472,517.070133,199.422856,-231.081531,547.244277,234.401435,-213.855293,587.561030,268.980185,-175.325871,550.588875,284.215905,-202.678101,522.213480,249.979924,-220.298235,498.622913,220.903774,-149.420908,674.099379,312.462582,-106.329461,572.410849,284.792444,-128.544007,613.346864,319.553460,-16.305042,542.061263,205.735422,-13.910928,547.947208,227.682482,23.927617,550.702773,224.319689,14.922512,544.790475,199.483810
-98.946590,428.285466,276.434684,-125.290294,364.906959,297.452485,-219.519408,401.112166,219.189349,-166.959838,377.155761,266.602617,-157.779164,426.751585,263.437826,-183.727944,446.308323,211.546466,-215.276086,427.483273,53.085094,-279.795383,425.954482,117.455716,-246.856685,517.103881,199.414463,-231.135211,547.269777,234.387752,-213.903081,587.579909,268.961044,-175.376079,550.602643,284.198127,-202.738388,522.234233,249.972046,-220.365662,498.649765,220.898954,-149.466776,674.101656,312.448178,-106.372473,572.416006,284.768671,-128.593166,613.346720,319.531207,-16.357376,542.066720,205.707485,-13.962845,547.943771,227.658197,23.876174,550.697014,224.299062,14.873855,544.788245,199.462890
-99.027980,428.527962,276.527411,-125.254396,365.081670,297.538377,-219.563556,401.193597,219.227978,-166.961965,377.293194,266.668064,-157.857388,426.917892,263.506488,-183.807420,446.424568,211.587223,-215.317293,427.483858,53.112876,-279.859215,425.974076,117.444789,-246.919690,517.136606,199.402066,-231.189576,547.293743,234.370896,-213.951283,587.596536,268.939824,-175.427187,550.613595,284.177963,-202.799678,522.252847,249.960619,-220.434183,498.674700,220.889756,-149.512607,674.100456,312.433469,-106.416384,572.417748,284.744067,-128.642519,613.343116,319.508484,-16.408974,542.070090,205.679377,-14.013985,547.938319,227.633558,23.825554,550.689399,224.278248,14.826036,544.784115,199.441705
-99.110631,428.759192,276.618578,-125.221144,365.244026,297.619024,-219.610490,401.271645,219.260951,-166.967222,377.422582,266.728344,-157.937276,427.076806,263.571684,-183.888412,446.536997,211.623647,-215.360337,427.487422,53.133519,-279.924795,425.995846,117.427711,-246.983484,517.168278,199.385726,-231.244623,547.316170,234.350917,-213.999897,587.610933,268.916557,-175.479179,550.621767,284.155454,-202.861952,522.269331,249.945684,-220.503773,498.697702,220.876226,-149.558413,674.095838,312.418443,-106.461184,572.416143,284.718650,-128.692067,613.336118,319.485305,-16.459835,542.071432,205.651134,-14.064344,547.930924,227.608594,23.775760,550.680004,224.257273,14.779052,544.778155,199.420282
-99.194463,428.978759,276.708014,-125.190511,365.393666,297.694114,-219.660192,401.346121,219.288203,-166.975590,377.543631,266.783269,-158.018748,427.227999,263.633286,-183.970875,446.645398,211.655701,-215.405274,427.494002,53.147023,-279.992147,426.019751,117.404569,-247.048056,517.198864,199.365507,-231.300346,547.337051,234.327865,-214.048916,587.623120,268.891277,-175.532041,550.627194,284.130635,-202.925187,522.283691,249.927282,-220.574408,498.718749,220.858409,-149.604205,674.087860,312.403091,-106.506863,572.411258,284.692441,-128.741814,613.325796,319.461684,-16.509952,542.070804,205.622790,-14.113917,547.921660,227.583332,23.726797,550.668904,224.236160,14.732907,544.770435,199.398644
-99.279392,429.186246,276.795528,-125.162466,365.530216,297.763316,-219.712641,401.416825,219.309658,-166.987041,377.656038,266.832633,-158.101719,427.371128,263.691150,-184.054762,446.749554,211.683338,-215.452160,427.503636,53.153393,-280.061292,426.045749,117.375450,-247.113398,517.228331,199.341468,-231.356738,547.356375,234.301793,-214.098336,587.633114,268.864017,-175.585754,550.629908,284.103544,-202.989357,522.295933,249.905452,-220.646061,498.737822,220.836346,-149.649993,674.076578,312.387403,-106.553407,572.403159,284.665457,-128.791759,613.312214,319.437634,-16.559318,542.068268,205.594380,-14.162696,547.910600,227.557802,23.678673,550.656179,224.214933,14.687602,544.761027,199.376817
-99.365326,429.381226,276.880911,-125.136970,365.653289,297.826268,-219.767812,401.483551,219.325229,-167.001543,377.759485,266.876211,-158.186099,427.505838,263.745119,-184.140018,446.849236,211.706504,-215.501048,427.516359,53.152636,-280.132253,426.073798,117.340437,-247.179497,517.256642,199.313670,-231.413791,547.374133,234.272751,-214.148148,587.640931,268.834811,-175.640300,550.629941,284.074217,-203.054435,522.306062,249.880234,-220.718700,498.754898,220.810079,-149.695789,674.062050,312.371368,-106.600802,572.391912,284.637715,-128.841902,613.295438,319.413167,-16.607925,542.063885,205.565936,-14.210673,547.897817,227.532032,23.631397,550.641906,224.193613,14.643142,544.750003,199.354823
-99.452169,429.563255,276.963930,-125.113982,365.762484,297.882586,-219.825671,401.546085,219.334820,-167.019059,377.853647,266.913760,-158.271787,427.631760,263.795021,-184.226584,446.944210,211.725135,-215.551992,427.532208,53.144763,-280.205050,426.103855,117.299617,-247.246342,517.283760,199.282174,-231.471495,547.390311,234.240790,-214.198344,587.646587,268.803690,-175.695656,550.627324,284.042687,-203.120391,522.314081,249.851664,-220.792294,498.769953,220.779648,-149.741603,674.044329,312.354977,-106.649031,572.377583,284.609233,-128.892242,613.275532,319.388296,-16.655762,542.057717,205.537493,-14.257835,547.883386,227.506049,23.584980,550.626164,224.172223,14.599534,544.737436,199.332687
-99.539816,429.731875,277.044334,-125.093453,365.857389,297.931862,-219.886184,401.604205,219.338324,-167.039545,377.938183,266.945019,-158.358681,427.748512,263.840668,-184.314399,447.034234,211.739159,-215.605045,427.551218,53.129786,-280.279701,426.135878,117.253073,-247.313915,517.309647,199.247039,-231.529839,547.404894,234.205959,-214.248914,587.650092,268.770688,-175.751799,550.622086,284.008988,-203.187194,522.319990,249.819780,-220.866808,498.782962,220.745089,-149.787445,674.023469,312.338219,-106.698074,572.360236,284.580026,-128.942776,613.252558,319.363031,-16.702816,542.049827,205.509081,-14.304171,547.867379,227.479882,23.539434,550.609035,224.150784,14.556786,544.723398,199.310431
-99.628159,429.886618,277.121854,-125.075331,365.937583,297.973664,-219.949309,401.657682,219.335624,-167.062954,378.012747,266.969710,-158.446667,427.855702,263.881862,-184.403392,447.119057,211.748496,-215.660259,427.573421,53.107720,-280.356224,426.169820,117.200887,-247.382201,517.334261,199.208324,-231.588808,547.417867,234.168308,-214.299845,587.651457,268.735835,-175.808701,550.614255,283.973152,-203.254809,522.323790,249.784617,-220.942203,498.793897,220.706438,-149.833326,673.999523,312.321085,-106.747912,572.339936,284.550108,-128.993502,613.226580,319.337383,-16.749072,542.040279,205.480732,-14.349666,547.849873,227.453557,23.494774,550.590599,224.129318,14.514908,544.707965,199.288078
-99.717081,430.027000,277.196200,-125.059557,366.002631,298.007538,-220.015001,401.706281,219.326594,-167.089233,378.076979,266.987537,-158.535627,427.952922,263.918386,-184.493492,447.198423,211.753056,-215.717684,427.598852,53.078585,-280.434634,426.205639,117.143141,-247.451180,517.357562,199.166086,-231.648388,547.429211,234.127888,-214.351126,587.650691,268.699164,-175.866336,550.603857,283.935210,-203.323200,522.325481,249.746209,-221.018440,498.802730,220.663731,-149.879254,673.972542,312.303566,-106.798521,572.316747,284.519493,-129.044414,613.197658,319.311362,-16.794516,542.029138,205.452478,-14.394302,547.830940,227.427102,23.451017,550.570938,224.107844,14.473913,544.691209,199.265650
-99.806463,430.152527,277.267061,-125.046069,366.052090,298.033005,-220.083207,401.749759,219.311097,-167.118322,378.130512,266.998189,-158.625439,428.039758,263.950013,-184.584620,447.272068,211.752742,-215.777370,427.627542,53.042400,-280.514945,426.243287,117.079916,-247.520831,517.379505,199.120384,-231.708562,547.438906,234.084748,-214.402741,587.647800,268.660705,-175.924673,550.590918,283.895192,-203.392328,522.325060,249.704589,-221.095476,498.809433,220.616999,-149.925240,673.942578,312.285652,-106.849877,572.290731,284.488194,-129.095507,613.165850,319.284978,-16.839127,542.016468,205.424349,-14.438063,547.810654,227.400543,23.408179,550.550134,224.086381,14.433813,544.673206,199.243168
-99.896178,430.262696,277.334112,-125.034801,366.085510,298.049567,-220.153872,401.787870,219.288987,-167.150158,378.172971,267.001338,-158.715971,428.115783,263.976501,-184.676694,447.339722,211.747450,-215.839366,427.659522,52.999189,-280.597169,426.282720,117.011292,-247.591131,517.400046,199.071273,-231.769312,547.446932,234.038935,-214.454675,587.642790,268.620490,-175.983679,550.575462,283.853126,-203.462151,522.322524,249.659789,-221.173265,498.813975,220.566274,-149.971292,673.909678,312.267334,-106.901954,572.261951,284.456224,-129.146774,613.131216,319.258238,-16.882888,542.002334,205.396373,-14.480927,547.789091,227.373906,23.366280,550.528271,224.064948,14.394623,544.654030,199.220652
-99.986093,430.356993,277.397004,-125.025680,366.102431,298.056703,-220.226935,401.820358,219.260110,-167.184673,378.203973,266.996641,-158.807088,428.180559,263.997595,-184.769625,447.401111,211.737065,-215.903717,427.694821,52.948978,-280.681316,426.323889,116.937347,-247.662054,517.419138,199.018811,-231.830617,547.453265,233.990500,-214.506911,587.635664,268.578548,-176.043320,550.557510,283.809041,-203.532627,522.317867,249.611842,-221.251760,498.816324,220.511584,-150.017419,673.873891,312.248603,-106.954723,572.230469,284.423592,-129.198207,613.093813,319.231150,-16.925776,541.986802,205.368580,-14.522872,547.766323,227.347217,23.325341,550.505431,224.043563,14.356361,544.633757,199.198123
-100.076073,430.434893,277.455374,-125.018631,366.102385,298.053875,-220.302330,401.846965,219.224302,-167.221793,378.223128,266.983737,-158.898647,428.233643,264.013029,-184.863322,447.455953,211.721467,-215.970469,427.733468,52.891796,-280.767394,426.366748,116.858159,-247.733573,517.436735,198.963051,-231.892454,547.457882,233.939490,-214.559428,587.626423,268.534911,-176.103559,550.537084,283.762962,-203.603707,522.311084,249.560775,-221.330910,498.816447,220.452959,-150.063629,673.835264,312.229450,-107.008153,572.196344,284.390310,-129.249796,613.053696,319.203723,-16.967768,541.969939,205.340996,-14.563876,547.742424,227.320501,23.285386,550.481698,224.022243,14.319046,544.612460,199.175601
