 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-107.830623,386.470461,327.423201,-112.225569,311.514703,325.211996,-212.914387,348.521320,269.728756,-150.268414,316.248382,291.029721,-142.522942,390.740755,302.764992,-182.786487,410.609553,250.243452,-244.453532,387.368525,95.008153,-307.097981,399.533368,169.798173,-265.134295,480.651543,217.531830,-241.986655,520.044034,242.866010,-225.504585,558.308501,270.224284,-181.246025,530.289265,287.284102,-207.007138,499.432738,263.178819,-234.965155,468.430835,243.173990,-132.099087,677.863054,303.176408,-74.608275,583.751249,287.822673,-102.174712,625.716183,320.064483,1.384920,504.579441,205.130199,6.989844,524.232564,226.448050,48.756861,522.948132,220.147604,45.486174,501.006404,203.378113
-107.795003,387.247529,328.237821,-112.172623,312.285978,326.314224,-212.921680,349.053545,270.762131,-150.243721,316.886144,292.133300,-142.515499,391.427944,303.599886,-182.822892,411.090942,251.052243,-244.615205,387.282183,95.930345,-307.198137,399.695896,170.730638,-265.161607,480.950153,218.221116,-241.973387,520.375928,243.424073,-225.451904,558.688285,270.671705,-181.182390,530.688801,287.749186,-206.979939,499.798931,263.758295,-234.969515,468.781673,243.871030,-131.976048,678.219539,303.303083,-74.533826,584.048603,288.029562,-102.065746,626.079987,320.230587,1.315548,504.742272,205.286867,6.939656,524.398846,226.597649,48.705035,523.084866,220.280560,45.412181,501.136810,203.525898
-107.760263,388.013077,329.041099,-112.123147,313.047341,327.402598,-212.931172,349.580808,271.784294,-150.222037,317.516761,293.223649,-142.508997,392.105969,304.424472,-182.860170,411.566595,251.852622,-244.778208,387.199609,96.845386,-307.299129,399.860002,171.655996,-265.189503,481.247589,218.905073,-241.960613,520.705505,243.977848,-225.399583,559.064809,271.115814,-181.119435,531.084580,288.210456,-206.953334,500.162134,264.332798,-234.974509,469.130399,244.562029,-131.853629,678.571489,303.428788,-74.459891,584.342027,288.235001,-101.957566,626.439224,320.395668,1.247101,504.902901,205.443524,6.890340,524.563015,226.746992,48.653873,523.219629,220.413688,45.339029,501.265338,203.673796
-107.726408,388.767094,329.833000,-112.077148,313.798758,328.477075,-212.942874,350.103073,272.795185,-150.203374,318.140191,294.300709,-142.503439,392.774815,305.238697,-182.898327,412.036497,252.644531,-244.942560,387.120826,97.753177,-307.400977,400.025668,172.574158,-265.218005,481.543834,219.583641,-241.948353,521.032760,244.527291,-225.347643,559.438069,271.556577,-181.057181,531.476587,288.667878,-206.927352,500.522334,264.902287,-234.980165,469.476990,245.246938,-131.731844,678.918914,303.553514,-74.386481,584.631531,288.438978,-101.850182,626.793902,320.559718,1.179586,505.061340,205.600166,6.841905,524.725091,226.896067,48.603380,523.352434,220.546979,45.266729,501.392001,203.821798
-107.693444,389.509578,330.613495,-112.034628,314.540202,329.537618,-212.956796,350.620303,273.794751,-150.187739,318.756398,295.364429,-142.498826,393.434470,306.042516,-182.937368,412.500637,253.427916,-245.108271,387.045850,98.653624,-307.503696,400.192873,173.485039,-265.247130,481.838864,220.256766,-241.936627,521.357685,245.072361,-225.296106,559.808063,271.993963,-180.995652,531.864812,289.121420,-206.902016,500.879520,265.466726,-234.986506,469.821424,245.925709,-131.610706,679.261823,303.677253,-74.313604,584.917129,288.641477,-101.743605,627.144029,320.722731,1.113011,505.217603,205.756783,6.794359,524.885091,227.044859,48.553564,523.483298,220.680424,45.195288,501.516814,203.969891
-107.661372,390.240536,331.382565,-111.995584,315.271655,330.584198,-212.972939,351.132465,274.782945,-150.175133,319.365348,296.414767,-142.495157,394.084929,306.835889,-182.977295,412.959005,254.202727,-245.275348,386.974688,99.546638,-307.607296,400.361588,174.388558,-265.276895,482.132657,220.924392,-241.925450,521.680272,245.613017,-225.244991,560.174784,272.427939,-180.934864,532.249241,289.571051,-206.877349,501.233680,266.026079,-234.993553,470.163678,246.598298,-131.490228,679.600226,303.799997,-74.241270,585.198836,288.842487,-101.637843,627.489617,320.884701,1.047383,505.371704,205.913366,6.747709,525.043036,227.193353,48.504433,523.612236,220.814014,45.124715,501.639793,204.118062
-107.630192,390.959980,332.140196,-111.960006,315.993103,331.616799,-212.991301,351.639526,275.759730,-150.165551,319.967014,297.451690,-142.492426,394.726192,307.618784,-183.018107,413.411594,254.968919,-245.443789,386.907344,100.432132,-307.711784,400.531782,175.284635,-265.307313,482.425188,221.586471,-241.914837,522.000513,246.149222,-225.194316,560.538229,272.858475,-180.874835,532.629864,290.016742,-206.853370,501.584802,266.580315,-235.001325,470.503725,247.264664,-131.370421,679.934137,303.921737,-74.169485,585.476666,289.041995,-101.532902,627.830677,321.045620,0.982709,505.523656,206.069906,6.701963,525.198945,227.341535,48.455992,523.739262,220.947735,45.055021,501.760951,204.266297
-107.599903,391.667932,332.886384,-111.927879,316.704542,332.635410,-213.011875,352.141459,276.725071,-150.158984,320.561371,298.475172,-142.490627,395.358264,308.391174,-183.059797,413.858401,255.726455,-245.613591,386.843813,101.310027,-307.817162,400.703419,176.173196,-265.338393,482.716429,222.242952,-241.904800,522.318397,246.680939,-225.144098,560.898390,273.285544,-180.815579,533.006668,290.458466,-206.830096,501.932872,267.129402,-235.009837,470.841541,247.924769,-131.251298,680.263567,304.042468,-74.098254,585.750637,289.239987,-101.428790,628.167223,321.205483,0.918995,505.673476,206.226388,6.657126,525.352838,227.489385,48.408250,523.864394,221.081575,44.986212,501.880307,204.414580
-107.570500,392.364420,333.621128,-111.899181,317.405972,333.640028,-213.034649,352.638236,277.678941,-150.155415,321.148401,299.485196,-142.489750,395.981156,309.153039,-183.102360,414.299423,256.475298,-245.784741,386.784084,102.180244,-307.923428,400.876460,177.054167,-265.370142,483.006352,222.893789,-241.895348,522.633912,247.208132,-225.094352,561.255262,273.709118,-180.757109,533.379642,290.896197,-206.807542,502.277877,267.673314,-235.019101,471.177097,248.578577,-131.132868,680.588532,304.162181,-74.027583,586.020767,289.436452,-101.325511,628.499268,321.364281,0.856250,505.821179,206.382801,6.613207,525.504735,227.636888,48.361214,523.987649,221.215518,44.918299,501.997875,204.562891
-107.541976,393.049480,334.344439,-111.873884,318.097402,334.630659,-213.059606,353.129832,278.621319,-150.154823,321.728088,300.481753,-142.489783,396.594884,309.904366,-183.145784,414.734662,257.215420,-245.957222,386.728140,103.042713,-308.030576,401.050861,177.927480,-265.402566,483.294926,223.538938,-241.886488,522.947044,247.730769,-225.045090,561.608836,274.129170,-180.699433,533.748775,291.329909,-206.785718,502.619804,268.212024,-235.029126,471.510367,249.226055,-131.015142,680.909046,304.280869,-73.957475,586.287074,289.631378,-101.223070,628.826829,321.522008,0.794478,505.966782,206.539127,6.570211,525.654657,227.784025,48.314890,524.109042,221.349548,44.851289,502.113674,204.711214
-107.514323,393.723157,335.056331,-111.851957,318.778845,335.607318,-213.086724,353.616225,279.552190,-150.157179,322.300421,301.464839,-142.490711,397.199470,310.645145,-183.190056,415.164121,257.946794,-246.131013,386.675959,103.897363,-308.138594,401.226573,178.793068,-265.435664,483.582119,224.178357,-241.878226,523.257780,248.248817,-224.996325,561.959105,274.545675,-180.642561,534.114057,291.759580,-206.764636,502.958639,268.745507,-235.039918,471.841322,249.867173,-130.898131,681.225127,304.398525,-73.887932,586.549578,289.824752,-101.121471,629.149922,321.678657,0.733688,506.110300,206.695351,6.528144,525.802623,227.930776,48.269286,524.228593,221.483648,44.785193,502.227719,204.859525
-107.487530,394.385501,335.756827,-111.833360,319.450323,336.570025,-213.115976,354.097396,280.471546,-150.162451,322.865396,302.434462,-142.492517,397.794941,311.375375,-183.235160,415.587808,258.669399,-246.306084,386.627512,104.744130,-308.247470,401.403546,179.650867,-265.469436,483.867896,224.812005,-241.870565,523.566104,248.762246,-224.948066,562.306061,274.958610,-180.586499,534.475477,292.185188,-206.744300,503.294368,269.273742,-235.051480,472.169932,250.501902,-130.781844,681.536792,304.515144,-73.818957,586.808302,290.016565,-101.020716,629.468566,321.834220,0.673884,506.251752,206.851454,6.487012,525.948654,228.077120,48.224409,524.346318,221.617799,44.720017,502.340029,205.007805
-107.461582,395.036570,336.445955,-111.818049,320.111864,337.518810,-213.147329,354.573326,281.379381,-150.170601,323.423010,303.390632,-142.495183,398.381327,312.095059,-183.281075,416.005731,259.383219,-246.482402,386.582764,105.582951,-308.357182,401.581723,180.500816,-265.503878,484.152222,225.439845,-241.863504,523.871999,249.271027,-224.900322,562.649693,275.367950,-180.531249,534.833025,292.606711,-206.724715,503.626976,269.796708,-235.063812,472.496166,251.130216,-130.666289,681.844059,304.630718,-73.750549,587.063266,290.206803,-100.920806,629.782780,321.988690,0.615074,506.391156,207.007417,6.446820,526.092771,228.223038,48.180266,524.462236,221.751980,44.655772,502.450622,205.156029
-107.436465,395.676430,337.123751,-111.805972,320.763501,338.453708,-213.180749,355.044000,282.275698,-150.181582,323.973266,304.333370,-142.498685,398.958668,312.804206,-183.327780,416.417902,260.088239,-246.659929,386.541676,106.413770,-308.467710,401.761045,181.342857,-265.538982,484.435061,226.061840,-241.857043,524.175447,249.775131,-224.853099,562.989993,275.773674,-180.476813,535.186691,293.024132,-206.705883,503.956449,270.314388,-235.076911,472.819993,251.752093,-130.551476,682.146948,304.745241,-73.682709,587.314495,290.395457,-100.821743,630.092584,322.142060,0.557263,506.528529,207.163218,6.407573,526.234994,228.368506,48.136864,524.576365,221.886169,44.592465,502.559515,205.304173
-107.412162,396.305154,337.790254,-111.797076,321.405276,339.374761,-213.216193,355.509406,283.160504,-150.195347,324.516172,305.262701,-142.502999,399.527005,313.502831,-183.375250,416.824336,260.784452,-246.838620,386.504202,107.236530,-308.579025,401.941451,182.176933,-265.574738,484.716373,226.677955,-241.851177,524.476430,250.274531,-224.806405,563.326949,276.175760,-180.423192,535.536465,293.437430,-206.687803,504.282771,270.826763,-235.090771,473.141382,252.367510,-130.437412,682.445479,304.858708,-73.615435,587.562012,290.582515,-100.723526,630.398001,322.294322,0.500456,506.663891,207.318835,6.369276,526.375345,228.513502,48.094210,524.688724,222.020344,44.530105,502.666728,205.452210
-107.388651,396.922821,338.445514,-111.791297,322.037234,340.282019,-213.253615,355.969531,284.033808,-150.211840,325.051738,306.178659,-142.508098,400.086385,314.190953,-183.423455,417.225049,261.471852,-247.018426,386.470293,108.051180,-308.691097,402.122873,183.002992,-265.611134,484.996119,227.288156,-241.845900,524.774928,250.769203,-224.760241,563.660550,276.574187,-180.370383,535.882340,293.846590,-206.670472,504.605928,271.333818,-235.105383,473.460298,252.976447,-130.324104,682.739675,304.971111,-73.548724,587.805842,290.767967,-100.626153,630.699052,322.445467,0.444660,506.797260,207.474244,6.331932,526.513843,228.658002,48.052309,524.799333,222.154481,44.468700,502.772278,205.600114
-107.365912,397.529518,339.089581,-111.788571,322.659427,341.175537,-213.292967,356.424369,284.895629,-150.231000,325.579981,307.081281,-142.513954,400.636862,314.868596,-183.472367,417.620063,262.150437,-247.199293,386.439892,108.857672,-308.803891,402.305244,183.820981,-265.648155,485.274257,227.892414,-241.841205,525.070919,251.259120,-224.714612,563.990786,276.968936,-180.318381,536.224305,294.251594,-206.653883,504.925904,271.835540,-235.120736,473.776710,253.578888,-130.211560,683.029556,305.082446,-73.482572,588.046011,290.951802,-100.529624,630.995762,322.595487,0.389878,506.928657,207.629420,6.295546,526.650511,228.801983,48.011170,524.908210,222.288554,44.408258,502.876186,205.747856
-107.343921,398.125336,339.722516,-111.788823,323.271916,342.055376,-213.334192,356.873911,285.745986,-150.252761,326.100920,307.970614,-142.520535,401.178491,315.535790,-183.521951,418.009398,262.820209,-247.381162,386.412941,109.655959,-308.917368,402.488490,184.630851,-265.685782,485.550747,228.490697,-241.837081,525.364382,251.744261,-224.669517,564.317644,277.359987,-180.267181,536.562352,294.652428,-206.638029,505.242684,272.331916,-235.136815,474.090583,254.174817,-130.099786,683.315147,305.192707,-73.416977,588.282547,291.134011,-100.433935,631.288155,322.744374,0.336117,507.058100,207.784336,6.260122,526.785367,228.945419,47.970799,525.015375,222.422536,44.348787,502.978470,205.895407
-107.322652,398.710375,340.344380,-111.791979,323.874762,342.921605,-213.377233,357.318156,286.584906,-150.277054,326.614579,308.846706,-142.527807,401.711335,316.192568,-183.572171,418.393081,263.481173,-247.563970,386.389373,110.445998,-309.031487,402.672537,185.432556,-265.723994,485.825543,229.082978,-241.833515,525.655295,252.224601,-224.624955,564.641112,277.747321,-180.216775,536.896474,295.049077,-206.622899,505.556252,272.822934,-235.153604,474.401882,254.764218,-129.988788,683.596472,305.301888,-73.351933,588.515475,291.314582,-100.339082,631.576256,322.892119,0.283381,507.185612,207.938965,6.225661,526.918433,229.088285,47.931201,525.120848,222.556401,44.290295,503.079149,206.042734
-107.302076,399.284741,340.955245,-111.797955,324.468037,343.774296,-213.422026,357.757100,287.412416,-150.303802,327.120986,309.709615,-142.535735,402.235460,316.838971,-183.622989,418.771138,264.133336,-247.747647,386.369122,111.227750,-309.146201,402.857308,186.226049,-265.762770,486.098602,229.669229,-241.830495,525.943634,252.700119,-224.580926,564.961177,278.130921,-180.167153,537.226663,295.441528,-206.608480,505.866592,273.308585,-235.171082,474.710574,255.347081,-129.878572,683.873556,305.409984,-73.287433,588.744825,291.493505,-100.245062,631.860093,323.038712,0.231673,507.311211,208.093277,6.192167,527.049729,229.230555,47.892384,525.224648,222.690118,44.232788,503.178244,206.189808
-107.282165,399.848546,341.555182,-111.806665,325.051814,344.613527,-213.468503,358.190744,288.228552,-150.332926,327.620173,310.559402,-142.544281,402.750937,317.475040,-183.674365,419.143600,264.776711,-247.932122,386.352113,112.001175,-309.261461,403.042722,187.011289,-265.802084,486.369879,230.249424,-241.828002,526.229374,253.170794,-224.537426,565.277826,278.510769,-180.118303,537.552911,295.829768,-206.594758,506.173688,273.788859,-235.189227,475.016622,255.923393,-129.769142,684.146424,305.516990,-73.223471,588.970626,291.670771,-100.151870,632.139691,323.184145,0.180999,507.434918,208.247243,6.159642,527.179275,229.372201,47.854352,525.326796,222.823658,44.176274,503.275773,206.336593
-107.262888,400.401905,342.144272,-111.818018,325.626176,345.439380,-213.516596,358.619092,289.033349,-150.364340,328.112177,311.396133,-142.553405,403.257843,318.100822,-183.726253,419.510500,265.411312,-248.117319,386.338271,112.766239,-309.377215,403.228697,187.788233,-265.841907,486.639328,230.823540,-241.826021,526.512492,253.636606,-224.494450,565.591045,278.886849,-180.070213,537.875213,296.213786,-206.581715,506.477524,274.263750,-235.208015,475.319991,256.493146,-129.660504,684.415103,305.622901,-73.160040,589.192907,291.846371,-100.059498,632.415080,323.328409,0.131362,507.556756,208.400831,6.128088,527.307091,229.513197,47.817113,525.427311,222.956990,44.120760,503.371756,206.483057
-107.244210,400.944944,342.722596,-111.831917,326.191206,346.251945,-213.566228,359.042148,289.826848,-150.397956,328.597035,312.219878,-142.563067,403.756255,318.716369,-183.778610,419.871873,266.037154,-248.303155,386.327515,113.522907,-309.493408,403.415147,188.556842,-265.882209,486.906901,231.391552,-241.824530,526.792961,254.097536,-224.451991,565.900821,279.259143,-180.022868,538.193562,296.593570,-206.569333,506.778085,274.733250,-235.227417,475.620645,257.056330,-129.552661,684.679620,305.727712,-73.097131,589.411699,292.020293,-99.967941,632.686288,323.471493,0.082765,507.676744,208.554008,6.097506,527.433198,229.653515,47.780671,525.526213,223.090081,44.066253,503.466214,206.629164
-107.226098,401.477789,343.290243,-111.848261,326.746995,347.051314,-213.617322,359.459919,290.609095,-150.433679,329.074793,313.030715,-142.573223,404.246259,319.321735,-183.831388,420.227757,266.654258,-248.489548,386.319763,114.271148,-309.609980,403.601988,189.317078,-265.922960,487.172552,231.953438,-241.823508,527.070756,254.553564,-224.410043,566.207141,279.627636,-179.976252,538.507951,296.969111,-206.557591,507.075354,275.197353,-235.247405,475.918548,257.612940,-129.445617,684.940003,305.831418,-73.034736,589.627031,292.192528,-99.877192,632.953345,323.613386,0.035211,507.794905,208.706741,6.067896,527.557614,229.793125,47.745032,525.623524,223.222900,44.012759,503.559166,206.774878
-107.208514,402.000575,343.847304,-111.866948,327.293638,347.837582,-213.669797,359.872414,291.380135,-150.471413,329.545496,313.828721,-142.583827,404.727942,319.916980,-183.884536,420.578191,267.262646,-248.676409,386.314926,115.010933,-309.726871,403.789129,190.068905,-265.964123,487.436233,232.509177,-241.822932,527.345850,255.004673,-224.368596,566.509989,279.992312,-179.930347,538.818377,297.340399,-206.546465,507.369316,275.656055,-235.267948,476.213665,258.162969,-129.339375,685.196282,305.934014,-72.972844,589.838937,292.363067,-99.787243,633.216280,323.754080,-0.011296,507.911260,208.858996,6.039261,527.680358,229.932000,47.710201,525.719262,223.355411,43.960284,503.650632,206.920162
-107.191422,402.513440,344.393875,-111.887868,327.831234,348.610851,-213.723568,360.279645,292.140020,-150.511056,330.009194,314.613983,-142.594835,405.201395,320.502165,-183.938004,420.923217,267.862341,-248.863648,386.312917,115.742234,-309.844016,403.976480,190.812288,-266.005663,487.697894,233.058749,-241.822777,527.618217,255.450846,-224.327642,566.809352,280.353155,-179.885134,539.124834,297.707424,-206.535932,507.659954,276.109351,-235.289010,476.505958,258.706412,-129.233937,685.448485,306.035497,-72.911446,590.047447,292.531900,-99.698085,633.475126,323.893563,-0.056755,508.025830,209.010737,6.011600,527.801451,230.070110,47.676184,525.813449,223.487580,43.908833,503.740631,207.064979
-107.174782,403.016528,344.930054,-111.910909,328.359886,349.371225,-213.778547,360.681625,292.888803,-150.552504,330.465942,315.386586,-142.606198,405.666713,321.077355,-183.991738,421.262882,268.453370,-249.051169,386.313642,116.465024,-309.961349,404.163952,191.547195,-266.047542,487.957489,233.602135,-241.823018,527.887830,255.892065,-224.287168,567.105216,280.710152,-179.840593,539.427318,298.070179,-206.525964,507.947254,276.557238,-235.310557,476.795393,259.243267,-129.129307,685.696643,306.135861,-72.850530,590.252594,292.699018,-99.609708,633.729914,324.031824,-0.101163,508.138638,209.161927,5.984912,527.920911,230.207425,47.642985,525.906104,223.619372,43.858413,503.829184,207.209289
-107.158554,403.509987,345.455944,-111.935956,328.879703,350.118811,-213.834645,361.078369,293.626539,-150.595648,330.915797,316.146623,-142.617866,406.123996,321.642620,-184.045683,421.597230,269.035761,-249.238876,386.317009,117.179281,-310.078801,404.351449,192.273592,-266.089721,488.214968,234.139315,-241.823626,528.154661,256.328314,-224.247164,567.397568,281.063287,-179.796702,539.725826,298.428655,-206.516534,508.231199,276.999713,-235.332550,477.081932,259.773529,-129.025485,685.940786,306.235103,-72.790086,590.454412,292.864411,-99.522104,633.980675,324.168853,-0.144519,508.249705,209.312530,5.959196,528.038755,230.343915,47.610608,525.997247,223.750749,43.809028,503.916311,207.353054
-107.142696,403.993968,345.971652,-111.962891,329.390795,350.853721,-213.891768,361.469894,294.353288,-150.640377,331.358816,316.894187,-142.629791,406.573346,322.198031,-184.099783,421.926312,269.609545,-249.426669,386.322919,117.884981,-310.196301,404.538880,192.991449,-266.132156,488.470282,234.670274,-241.824572,528.418683,256.759578,-224.207615,567.686392,281.412546,-179.753439,540.020354,298.782845,-206.507612,508.511775,277.436774,-235.354951,477.365541,260.297198,-128.922474,686.180945,306.333217,-72.730101,590.652932,293.028070,-99.435262,634.227442,324.304637,-0.186820,508.359053,209.462507,5.934453,528.155003,230.479550,47.579058,526.086898,223.881676,43.760682,504.002030,207.496234
-107.127166,404.468628,346.477285,-111.991591,329.893277,351.576068,-213.949821,361.856220,295.069109,-150.686576,331.795065,317.629378,-142.641919,407.014867,322.743662,-184.153980,422.250178,270.174754,-249.614446,386.331275,118.582102,-310.313775,404.726149,193.700739,-266.174806,488.723383,235.194993,-241.825826,528.679869,257.185841,-224.168508,567.971675,281.757915,-179.710781,540.310901,299.132742,-206.499167,508.788966,277.868420,-235.377718,477.646183,260.814272,-128.820273,686.417154,306.430202,-72.670563,590.848189,293.189986,-99.349171,634.470250,324.439166,-0.228067,508.466704,209.611819,5.910680,528.269671,230.614300,47.548338,526.175077,224.012112,43.713381,504.086361,207.638787
-107.111920,404.934126,346.972957,-112.021933,330.387267,352.285968,-214.008708,362.237368,295.774067,-150.734129,332.224607,318.352294,-142.654199,407.448668,323.279590,-184.208215,422.568882,270.731421,-249.802104,386.341978,119.270624,-310.431150,404.913162,194.401432,-266.217626,488.974222,235.713456,-241.827357,528.938192,257.607089,-224.129827,568.253404,282.099380,-179.668702,540.597465,299.478340,-206.491167,509.062757,278.294650,-235.400809,477.923824,261.324751,-128.718884,686.649443,306.526052,-72.611460,591.040216,293.350149,-99.263820,634.709130,324.572427,-0.268259,508.572680,209.760427,5.887875,528.382777,230.748132,47.518453,526.261804,224.142022,43.667128,504.169325,207.780673
-107.096913,405.390626,347.458782,-112.053789,330.872886,352.983541,-214.068329,362.613359,296.468224,-150.782917,332.647512,319.063040,-142.666578,407.874860,323.805896,-184.262428,422.882478,271.279582,-249.989536,386.354924,119.950529,-310.548349,405.099821,195.093501,-266.260570,489.222750,236.225649,-241.829132,529.193624,258.023306,-224.091556,568.531566,282.436927,-179.627176,540.880044,299.819632,-206.483579,509.333135,278.715462,-235.424180,478.198428,261.828634,-128.618306,686.877846,306.620763,-72.552778,591.229048,293.508550,-99.179198,634.944118,324.704408,-0.307395,508.677002,209.908291,5.866035,528.494338,230.881017,47.489406,526.347098,224.271364,43.621926,504.250939,207.921851
-107.082101,405.838294,347.934876,-112.087030,331.350258,353.668908,-214.128583,362.984220,297.151650,-150.832818,333.063849,319.761721,-142.679002,408.293556,324.322660,-184.316557,423.191023,271.819273,-250.176634,386.370013,120.621799,-310.665295,405.286033,195.776922,-266.303591,489.468920,236.731556,-241.831119,529.446138,258.434479,-224.053680,568.806147,282.770542,-179.586179,541.158639,300.156614,-206.476367,509.600085,279.130857,-235.447785,478.469962,262.325923,-128.518539,687.102397,306.714333,-72.494504,591.414719,293.665180,-99.095291,635.175248,324.835097,-0.345476,508.779693,210.055369,5.845159,528.604370,231.012923,47.461199,526.430979,224.400100,43.577779,504.331223,208.062276
-107.067438,406.277299,348.401360,-112.121526,331.819509,354.342192,-214.189367,363.349976,297.824411,-150.883708,333.473691,320.448445,-142.691416,408.704873,324.829967,-184.370541,423.494576,272.350532,-250.363289,386.387140,121.284417,-310.781908,405.471699,196.451670,-266.346642,489.712685,237.231163,-241.833282,529.695707,258.840595,-224.016179,569.077134,283.100214,-179.545682,541.433250,300.489279,-206.469497,509.863594,279.540835,-235.471579,478.738391,262.816619,-128.419582,687.323130,306.806758,-72.436625,591.597264,293.820029,-99.012087,635.402555,324.964482,-0.382503,508.880773,210.201620,5.825243,528.712889,231.143819,47.433835,526.513466,224.528189,43.534690,504.410196,208.201908
-107.052878,406.707812,348.858354,-112.157144,332.280768,355.003518,-214.250578,363.710654,298.486577,-150.935463,333.877114,321.123321,-142.703766,409.108929,325.327904,-184.424318,423.793197,272.873398,-250.549392,386.406202,121.938368,-310.898109,405.656726,197.117721,-266.389674,489.953996,237.724457,-241.835586,529.942306,259.241639,-223.979037,569.344517,283.425927,-179.505658,541.703878,300.817623,-206.462932,510.123649,279.945396,-235.495514,479.003683,263.300724,-128.321434,687.540078,306.898034,-72.379125,591.776716,293.973090,-98.929575,635.626073,325.092549,-0.418475,508.980264,210.347003,5.806283,528.819910,231.273672,47.407317,526.594577,224.655590,43.492659,504.487876,208.340703
-107.038374,407.130008,349.305983,-112.193749,332.734165,355.653012,-214.312112,364.066284,299.138221,-150.987956,334.274195,321.786461,-142.715997,409.505843,325.816559,-184.477823,424.086948,273.387911,-250.734831,386.427094,122.583635,-311.013817,405.841017,197.775053,-266.432636,490.192809,238.211424,-241.837996,530.185908,259.637599,-223.942233,569.608282,283.747670,-179.466079,541.970525,301.141641,-206.456635,510.380236,280.344540,-235.519542,479.265804,263.778239,-128.224093,687.753277,306.988158,-72.321991,591.953112,294.124352,-98.847739,635.845838,325.219286,-0.453396,509.078188,210.491475,5.788274,528.925449,231.402452,47.381648,526.674331,224.782264,43.451690,504.564282,208.478618
-107.023879,407.544061,349.744370,-112.231206,333.179833,356.290801,-214.373864,364.416897,299.779413,-151.041060,334.665011,322.437977,-142.728053,409.895738,326.296021,-184.530995,424.375892,273.894113,-250.919495,386.449711,123.220205,-311.128952,406.024477,198.423643,-266.475479,490.429076,238.692052,-241.840476,530.426487,260.028461,-223.905750,569.868420,284.065430,-179.426917,542.233193,301.461328,-206.450568,510.633345,280.738269,-235.543614,479.524724,264.249167,-128.127557,687.962762,307.077128,-72.265210,592.126486,294.273808,-98.766568,636.061887,325.344680,-0.487266,509.174566,210.634993,5.771214,529.029520,231.530127,47.356827,526.752747,224.908168,43.411784,504.639431,208.615608
-107.009347,407.950150,350.173644,-112.269379,333.617904,356.917015,-214.435726,364.762524,300.410227,-151.094648,335.049643,323.077985,-142.739879,410.278737,326.766382,-184.583769,424.660094,274.392045,-251.103271,386.473949,123.848065,-311.243432,406.207012,199.063473,-266.518152,490.662754,239.166329,-241.842989,530.664020,260.414215,-223.869566,570.124919,284.379192,-179.388141,542.491886,301.776681,-206.444692,510.882962,281.126584,-235.567680,479.780411,264.713510,-128.031824,688.168568,307.164941,-72.208765,592.296873,294.421447,-98.686046,636.274254,325.468718,-0.520088,509.269418,210.777515,5.755096,529.132138,231.656665,47.332857,526.829842,225.033261,43.372941,504.713341,208.751631
-106.994732,408.348453,350.593931,-112.308133,334.048513,357.531783,-214.497595,365.103198,301.030738,-151.148589,335.428172,323.706599,-142.751421,410.654964,327.227735,-184.636082,424.939619,274.881750,-251.286049,386.499703,124.467201,-311.357175,406.388529,199.694520,-266.560604,490.893799,239.634243,-241.845498,530.898481,260.794846,-223.833661,570.377770,284.688946,-179.349724,542.746608,302.087695,-206.438968,511.129078,281.509484,-235.591692,480.032835,265.171272,-127.936891,688.370732,307.251593,-72.152644,592.464308,294.567262,-98.606161,636.482975,325.591386,-0.551865,509.362765,210.918997,5.739916,529.233314,231.782036,47.309740,526.905634,225.157500,43.335161,504.786030,208.886643
-106.979985,408.739148,351.005361,-112.347328,334.471796,358.135235,-214.559362,365.438955,301.641020,-151.202756,335.800682,324.323935,-142.762623,411.024547,327.680174,-184.687870,425.214535,275.363271,-251.467715,386.526870,125.077600,-311.470101,406.568935,200.316767,-266.602784,491.122169,240.095782,-241.847965,531.129847,261.170344,-223.798015,570.626963,284.994677,-179.311636,542.997364,302.394366,-206.433358,511.371681,281.886972,-235.615598,480.281967,265.622454,-127.842754,688.569290,307.337082,-72.096832,592.628825,294.711243,-98.526897,636.688088,325.712671,-0.582600,509.454628,211.059396,5.725667,529.333063,231.906207,47.287474,526.980141,225.280845,43.298445,504.857514,209.020599
-106.965062,409.122416,351.408065,-112.386830,334.887888,358.727501,-214.620923,365.769828,302.241148,-151.257020,336.167256,324.930112,-142.773431,411.387610,328.123796,-184.739071,425.484909,275.836652,-251.648160,386.555347,125.679251,-311.582127,406.748140,200.930194,-266.644640,491.347821,240.550935,-241.850353,531.358095,261.540695,-223.762606,570.872491,285.296374,-179.273847,543.244159,302.696691,-206.427823,511.610763,282.259049,-235.639348,480.527779,266.067060,-127.749412,688.764278,307.421407,-72.041314,592.790460,294.853382,-98.448241,636.889627,325.832559,-0.612297,509.545026,211.198668,5.712344,529.431397,232.029146,47.266061,527.053378,225.403253,43.262792,504.927810,209.153455
