 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-162.628276,235.332279,330.835036,-189.306050,173.164434,317.865276,-327.049644,292.508313,241.158950,-269.661934,241.077185,278.375396,-228.622979,287.356183,269.760712,-266.585900,337.602463,235.915175,-299.522334,357.630927,119.845051,-359.093191,343.535208,189.853454,-322.398753,421.533540,255.167574,-307.073776,452.734323,279.291290,-289.409739,478.097578,302.820553,-265.964402,453.586578,323.013570,-281.191153,426.826569,297.182570,-299.622834,400.087153,274.221975,-178.831206,622.781713,397.825634,-138.753034,519.620668,391.348862,-170.853836,552.836711,411.327962,-59.288001,454.029943,291.868804,-54.195214,455.348920,318.912444,-9.225323,454.885786,312.371718,-13.552305,451.241352,284.314891
-162.679566,236.272563,332.153675,-189.289567,174.030465,319.439173,-327.192020,292.952347,242.365795,-269.748556,241.704189,279.745815,-228.753196,287.969462,270.873500,-266.711914,338.032896,236.885844,-299.802193,357.587394,120.804729,-359.294244,343.736898,190.894409,-322.442747,421.898587,255.950695,-307.062845,453.146260,279.966835,-289.359204,478.554420,303.403861,-265.901718,454.071218,323.637670,-281.174271,427.262131,297.899790,-299.650720,400.481789,275.037953,-178.559743,623.343383,397.897065,-138.572596,520.126457,391.546093,-170.616869,553.414872,411.523241,-59.313871,454.332431,291.994955,-54.204748,455.655169,319.034172,-9.238512,455.149751,312.477911,-13.579760,451.488239,284.428029
-162.729030,237.208912,333.464496,-189.271576,174.894238,321.004810,-327.332706,293.394465,243.569181,-269.833533,242.329166,281.110886,-228.881682,288.579852,271.981714,-266.836302,338.460364,237.853351,-300.080503,357.542493,121.763623,-359.493707,343.936959,191.933715,-322.485881,422.260789,256.732352,-307.051449,453.554922,280.640917,-289.308449,479.007514,303.985928,-265.838487,454.552310,324.260102,-281.156673,427.694599,298.615283,-299.677620,400.873663,275.852199,-178.289862,623.900183,397.967747,-138.392627,520.628332,391.741967,-170.380684,553.988395,411.717129,-59.340178,454.632701,292.119978,-54.214812,455.959020,319.154845,-9.252265,455.411386,312.583149,-13.607677,451.733026,284.540193
-162.776694,238.141163,334.767572,-189.252115,175.755579,322.562253,-327.471716,293.834578,244.769115,-269.916885,242.951994,282.470641,-229.008457,289.187253,273.085437,-266.959091,338.884784,238.817725,-300.357241,357.496181,122.721692,-359.691581,344.135337,192.971365,-322.528183,422.620115,257.512548,-307.039616,453.960286,281.313540,-289.257500,479.456846,304.566758,-265.774751,455.029835,324.880875,-281.138390,428.123946,299.329057,-299.703565,401.262744,276.664713,-178.021613,624.452130,398.037712,-138.213166,521.126306,391.936520,-170.145332,554.557293,411.909664,-59.366955,454.930747,292.243895,-54.225442,456.260472,319.274487,-9.266615,455.670699,312.687458,-13.636086,451.975712,284.651406
-162.822584,239.069160,336.062971,-189.231223,176.614316,324.111561,-327.609064,294.272599,245.965601,-269.998632,243.572550,283.825107,-229.133539,289.791569,274.184744,-267.080309,339.306076,239.778989,-300.632385,357.448415,123.678894,-359.887868,344.331983,194.007346,-322.569684,422.976534,258.291284,-307.027377,454.362333,281.984709,-289.206385,479.902400,305.146352,-265.710549,455.503775,325.500001,-281.119457,428.550143,300.041118,-299.728587,401.648997,277.475494,-177.755044,624.999242,398.106994,-138.034257,521.620389,392.129783,-169.910863,555.121573,412.100881,-59.394231,455.226560,292.366727,-54.236676,456.559522,319.393123,-9.281590,455.927693,312.790865,-13.665017,452.216300,284.761692
-162.866724,239.992746,337.350759,-189.208937,177.470283,325.652787,-327.744766,294.708443,247.158638,-270.078793,244.190717,285.174308,-229.256945,290.392704,275.279706,-267.199982,339.724163,240.737167,-300.905914,357.399158,124.635185,-360.082572,344.526846,195.041644,-322.610410,423.330014,259.068562,-307.014759,454.761040,282.654425,-289.155131,480.344160,305.724712,-265.645922,455.974111,326.117488,-281.099906,428.973165,300.751471,-299.752717,402.032394,278.284539,-177.490205,625.541536,398.175623,-137.855939,522.110595,392.321789,-169.677329,555.681248,412.290816,-59.422036,455.520133,292.488499,-54.248549,456.856170,319.510778,-9.297223,456.182378,312.893395,-13.694497,452.454791,284.871072
-162.909137,240.911771,338.630994,-189.185293,178.323314,327.185980,-327.878834,295.142025,248.348225,-270.157386,244.806376,286.518262,-229.378692,290.990564,276.370392,-267.318138,340.138970,241.692276,-301.177811,357.348372,125.590516,-360.275694,344.719879,196.074245,-322.650393,423.680525,259.844378,-307.001792,455.156389,283.322689,-289.103763,480.782110,306.301836,-265.580911,456.440824,326.733341,-281.079772,429.392986,301.460117,-299.775986,402.412902,279.091843,-177.227145,626.079029,398.243631,-137.678255,522.596935,392.512571,-169.444781,556.236326,412.479502,-59.450398,455.811457,292.609231,-54.261096,457.150412,319.627475,-9.313540,456.434759,312.995077,-13.724555,452.691186,284.979571
-162.949844,241.826086,339.903729,-189.160325,179.173248,328.711183,-328.011283,295.573263,249.534356,-270.234427,245.419415,287.856986,-229.498798,291.585058,277.456864,-267.434806,340.550423,242.644333,-301.448058,357.296025,126.544839,-360.467238,344.911036,197.105131,-322.689659,424.028039,260.618729,-306.988504,455.548360,283.989500,-289.052309,481.216238,306.877722,-265.515556,456.903897,327.347566,-281.059087,429.809580,302.167057,-299.798425,402.790493,279.897398,-176.965912,626.611736,398.311048,-137.501245,523.079420,392.702160,-169.213270,556.786817,412.666973,-59.479346,456.100525,292.728947,-54.274352,457.442247,319.743239,-9.330570,456.684844,313.095937,-13.755217,452.925488,285.087213
-162.988866,242.735547,341.169014,-189.134065,180.019927,330.228435,-328.142127,296.002078,250.717022,-270.309934,246.029720,289.190489,-229.617277,292.176097,278.539180,-267.550011,340.958451,243.593351,-301.716639,357.242087,127.498101,-360.657208,345.100271,198.134281,-322.728238,424.372526,261.391608,-306.974925,455.936932,284.654854,-289.000794,481.646527,307.452363,-265.449896,457.363312,327.960164,-281.037882,430.222922,302.872288,-299.820064,403.165137,280.701194,-176.706555,627.139676,398.377903,-137.324949,523.558061,392.890586,-168.982845,557.332732,412.853261,-59.508905,456.387329,292.847670,-54.288348,457.731674,319.858095,-9.348340,456.932640,313.196002,-13.786509,453.157697,285.194022
-163.026220,243.640014,342.426893,-189.106545,180.863196,331.737768,-328.271378,296.428391,251.896212,-270.383921,246.637184,290.518778,-229.734147,292.763593,279.617394,-267.663783,341.362986,244.539340,-301.983539,357.186530,128.450248,-360.845609,345.287541,199.161674,-322.766159,424.713960,262.163008,-306.961084,456.322088,285.318748,-288.949246,482.072965,308.025755,-265.383971,457.819053,328.571135,-281.016192,430.632987,303.575806,-299.840934,403.536806,281.503219,-176.449121,627.662864,398.444225,-137.149410,524.032868,393.077880,-168.753557,557.874080,413.038399,-59.539101,456.671862,292.965423,-54.303117,458.018688,319.972069,-9.366876,457.178157,313.295301,-13.818456,453.387817,285.300022
-163.061924,244.539349,343.677406,-189.077796,181.702904,333.239211,-328.399049,296.852127,253.071911,-270.456405,247.241700,291.841856,-229.849422,293.347463,280.691555,-267.776148,341.763961,245.482307,-302.248747,357.129329,129.401222,-361.032446,345.472805,200.187285,-322.803450,425.052315,262.932919,-306.947007,456.703810,285.981173,-288.897691,482.495538,308.597890,-265.317821,458.271102,329.180479,-280.994048,431.039753,304.277605,-299.861065,403.905472,282.303459,-176.193657,628.181316,398.510042,-136.974666,524.503851,393.264071,-168.525457,558.410870,413.222417,-59.569959,456.954114,293.082229,-54.318690,458.303290,320.085184,-9.386204,457.421402,313.393862,-13.851081,453.615848,285.405238
-163.095996,245.433422,344.920587,-189.047847,182.538906,334.732787,-328.525155,297.273211,254.244101,-270.527399,247.843165,293.159722,-229.963120,293.927624,281.761707,-267.887135,342.161315,246.422257,-302.512249,357.070463,130.350965,-361.217724,345.656023,201.211089,-322.840138,425.387564,263.701329,-306.932725,457.082080,286.642123,-288.846156,482.914233,309.168758,-265.251484,458.719444,329.788192,-280.971482,431.443196,304.977677,-299.880488,404.271109,283.101898,-175.940212,628.695048,398.575380,-136.800759,524.971021,393.449188,-168.298592,558.943111,413.405343,-59.601501,457.234079,293.198112,-54.335095,458.585475,320.197465,-9.406346,457.662384,313.491713,-13.884406,453.841795,285.509695
-163.128451,246.322102,346.156467,-189.016725,183.371059,336.218514,-328.649706,297.691573,255.412763,-270.596918,248.441480,294.472371,-230.075254,294.503997,282.827891,-267.996772,342.554986,247.359192,-302.774036,357.009913,131.299414,-361.401450,345.837156,202.233057,-322.876254,425.719684,264.468225,-306.918264,457.456881,287.301588,-288.794665,483.329039,309.738348,-265.184999,459.164063,330.394269,-280.948525,431.843294,305.676012,-299.899232,404.633692,283.898517,-175.688831,629.204075,398.640266,-136.627729,525.434386,393.633258,-168.073014,559.470813,413.587208,-59.633751,457.511748,293.313094,-54.352362,458.865242,320.308936,-9.427327,457.901112,313.588883,-13.918454,454.065657,285.613418
-163.159304,247.205268,347.385073,-188.984459,184.199225,337.696407,-328.772717,298.107142,256.577873,-270.664974,249.036546,295.779793,-230.185841,295.076506,283.890144,-268.105086,342.944917,248.293111,-303.034100,356.947662,132.246507,-361.583631,346.016170,203.253158,-322.911824,426.048652,265.233591,-306.903654,457.828198,287.959555,-288.743247,483.739944,310.306648,-265.118405,459.604945,330.998702,-280.925210,432.240026,306.372598,-299.917327,404.993196,284.693295,-175.439561,629.708413,398.704724,-136.455615,525.893956,393.816309,-167.848769,559.993984,413.768039,-59.666730,457.787114,293.427200,-54.370517,459.142588,320.419622,-9.449168,458.137595,313.685399,-13.953245,454.287439,285.716431
-163.188570,248.082800,348.606427,-188.951073,185.023269,339.166475,-328.894201,298.519854,257.739406,-270.731583,249.628272,297.081978,-230.294895,295.645077,284.948497,-268.212107,343.331053,249.224011,-303.292433,356.883697,133.192178,-361.764274,346.193029,204.271361,-322.946876,426.374446,265.997410,-306.888922,458.196016,288.616012,-288.691927,484.146938,310.873643,-265.051739,460.042075,331.601483,-280.901567,432.633372,307.067420,-299.934802,405.349597,285.486211,-175.192446,630.208076,398.768779,-136.284457,526.349739,393.998366,-167.625908,560.512634,413.947861,-59.700458,458.060169,293.540453,-54.389588,459.417511,320.529548,-9.471890,458.371842,313.781290,-13.988798,454.507143,285.818761
-163.216261,248.954583,349.820549,-188.916594,185.843063,340.628725,-329.014170,298.929644,258.897333,-270.796756,250.216566,298.378908,-230.402433,296.209640,286.002978,-268.317863,343.713343,250.151888,-303.549029,356.818008,134.136360,-361.943388,346.367701,205.287632,-322.981439,426.697045,266.759663,-306.874095,458.560320,289.270944,-288.640730,484.550011,311.439319,-264.985040,460.475440,332.202602,-280.877627,433.023312,307.760464,-299.951687,405.702874,286.277240,-174.947531,630.703080,398.832455,-136.114294,526.801744,394.179455,-167.404477,561.026772,414.126701,-59.734955,458.330904,293.652877,-54.409598,459.690008,320.638737,-9.495514,458.603862,313.876586,-14.025133,454.724770,285.920431
-163.242392,249.820509,351.027454,-188.881045,186.658482,342.083159,-329.132637,299.336451,260.051623,-270.860506,250.801343,299.670565,-230.508470,296.770126,287.053611,-268.422383,344.091739,251.076732,-303.803883,356.750586,135.078983,-362.120982,346.540157,206.301934,-323.015540,427.016431,267.520329,-306.859201,458.921097,289.924335,-288.589684,484.949154,312.003658,-264.918344,460.905028,332.802045,-280.853422,433.409827,308.451712,-299.968011,406.053006,287.066355,-174.704861,631.193440,398.895773,-135.945165,527.249979,394.359600,-167.184523,561.536407,414.304583,-59.770239,458.599312,293.764495,-54.430573,459.960077,320.747213,-9.520059,458.833666,313.971314,-14.062266,454.940324,286.021468
-163.266976,250.680473,352.227154,-188.844450,187.469406,343.529775,-329.249616,299.740217,261.202245,-270.922845,251.382518,300.956928,-230.613021,297.326472,288.100417,-268.525695,344.466194,251.998534,-304.056993,356.681426,136.019976,-362.297066,346.710367,207.314229,-323.049207,427.332585,268.279386,-306.844268,459.278335,290.576166,-288.538813,485.344359,312.566643,-264.851689,461.330827,333.399799,-280.828980,433.792902,309.141143,-299.983804,406.399972,287.853529,-174.464478,631.679169,398.958755,-135.777108,527.694452,394.538826,-166.966094,562.041547,414.481530,-59.806326,458.865386,293.875331,-54.452535,460.227714,320.855000,-9.545544,459.061262,314.065503,-14.100213,455.153807,286.121897
-163.290024,251.534375,353.419657,-188.806831,188.275721,344.968568,-329.365120,300.140887,262.349163,-270.983787,251.960014,302.237972,-230.716103,297.878616,289.143411,-268.627829,344.836668,252.917282,-304.308356,356.610525,136.959266,-362.471648,346.878306,208.324478,-323.082466,427.645491,269.036810,-306.829322,459.632022,291.226420,-288.488144,485.735618,313.128252,-264.785111,461.752826,333.995848,-280.804334,434.172519,309.828738,-299.999092,406.743755,288.638732,-174.226425,632.160284,399.021422,-135.610163,528.135170,394.717155,-166.749235,562.542201,414.657563,-59.843234,459.129116,293.985409,-54.475506,460.492918,320.962122,-9.571984,459.286661,314.159182,-14.138992,455.365222,286.221742
-163.311549,252.382122,354.604970,-188.768211,189.077317,346.399531,-329.479162,300.538407,263.492340,-271.043344,252.533754,303.513669,-230.817732,298.426499,290.182607,-268.728813,345.203122,253.832963,-304.557970,356.537884,137.896779,-362.644741,347.043949,209.332640,-323.115346,427.955133,269.792575,-306.814390,459.982149,291.875074,-288.437701,486.122926,313.688467,-264.718646,462.171015,334.590174,-280.779512,434.548663,310.514474,-300.013906,407.084336,289.421932,-173.990743,632.636798,399.083792,-135.444365,528.572142,394.894608,-166.533991,563.038380,414.832706,-59.880977,459.390497,294.094751,-54.499505,460.755685,321.068601,-9.599397,459.509873,314.252380,-14.178616,455.574571,286.321031
-163.331564,253.223626,355.783097,-188.728612,189.874090,347.822652,-329.591757,300.932728,264.631736,-271.101527,253.103667,304.783989,-230.917924,298.970068,291.218013,-268.828679,345.565520,254.745561,-304.805837,356.463504,138.832441,-362.816356,347.207275,210.338673,-323.147872,428.261500,270.546654,-306.799498,460.328705,292.522107,-288.387512,486.506278,314.247264,-264.652329,462.585386,335.182760,-280.754544,434.921321,311.198327,-300.028273,407.421701,290.203096,-173.757472,633.108726,399.145884,-135.279753,529.005373,395.071207,-166.320407,563.530091,415.006976,-59.919570,459.649519,294.203382,-54.524553,461.016012,321.174461,-9.627798,459.730907,314.345124,-14.219098,455.781857,286.419787
-163.350081,254.058802,356.954038,-188.688053,190.665939,349.237918,-329.702917,301.323803,265.767311,-271.158348,253.669686,306.048900,-231.016696,299.509270,292.249637,-268.927454,345.923831,255.655057,-305.051958,356.387391,139.766173,-362.986505,347.368264,211.342531,-323.180073,428.564577,271.299018,-306.784673,460.671683,293.167496,-288.337599,486.885670,314.804621,-264.586197,462.995931,335.773584,-280.729459,435.290481,311.880270,-300.042221,407.755835,290.982191,-173.526652,633.576083,399.207716,-135.116363,529.434873,395.246972,-166.108527,564.017345,415.180392,-59.959025,459.906176,294.311325,-54.550667,461.273898,321.279724,-9.657201,459.949774,314.437444,-14.260450,455.987083,286.518037
-163.367112,254.887573,358.117793,-188.646555,191.452773,350.645314,-329.812658,301.711590,266.899024,-271.213822,254.231746,307.308369,-231.114066,300.044059,293.277481,-269.025169,346.278027,256.561435,-305.296335,356.309552,140.697898,-363.155199,347.526898,212.344170,-323.211973,428.864356,272.049638,-306.769940,461.011076,293.811216,-288.287990,487.261098,315.360512,-264.520282,463.402644,336.362626,-280.704286,435.656131,312.560278,-300.055777,408.086725,291.759179,-173.298322,634.038883,399.269304,-134.954231,529.860646,395.421922,-165.898393,564.500151,415.352974,-59.999355,460.160459,294.418603,-54.577865,461.529338,321.384412,-9.687620,460.166484,314.529367,-14.302686,456.190251,286.615805
-163.382670,255.709868,359.274360,-188.604138,192.234501,352.044822,-329.920993,302.096048,268.026828,-271.267959,254.789788,308.562357,-231.210051,300.574389,294.301545,-269.121854,346.628082,257.464673,-305.538971,356.229995,141.627538,-363.322454,347.683161,213.343542,-323.243599,429.160828,272.798483,-306.755325,461.346879,294.453241,-288.238707,487.632562,315.914914,-264.454620,463.805518,336.949861,-280.679053,436.018262,313.238322,-300.068970,408.414360,292.534024,-173.072517,634.497142,399.330664,-134.793394,530.282702,395.596076,-165.690048,564.978519,415.524736,-60.040572,460.412362,294.525240,-54.606162,461.782332,321.488549,-9.719066,460.381046,314.620922,-14.345814,456.391365,286.713117
-163.396767,256.525619,360.423733,-188.560821,193.011041,353.436421,-330.027937,302.477139,269.150681,-271.320772,255.343756,309.810829,-231.304668,301.100220,295.321826,-269.217539,346.973977,258.364750,-305.779871,356.148735,142.555012,-363.488281,347.837042,214.340600,-323.274978,429.453985,273.545520,-306.740853,461.679087,295.093545,-288.189777,488.000061,316.467800,-264.389244,464.204550,337.535267,-280.653788,436.376865,313.914372,-300.081825,408.738730,293.306688,-172.849275,634.950875,399.391810,-134.633885,530.701047,395.769451,-165.483532,565.452460,415.695694,-60.082684,460.661878,294.631258,-54.635574,462.032875,321.592155,-9.751552,460.593472,314.712137,-14.389845,456.590427,286.809997
-163.409416,257.334766,361.565907,-188.516623,193.782315,354.820092,-330.133506,302.854829,270.270534,-271.372274,255.893600,311.053743,-231.397938,301.621515,296.338319,-269.312254,347.315694,259.261644,-306.019041,356.065784,143.480240,-363.652697,347.988528,215.335295,-323.306134,429.743822,274.290716,-306.726548,462.007698,295.732100,-288.141223,488.363596,317.019143,-264.324187,464.599737,338.118819,-280.628520,436.731934,314.588399,-300.094370,409.059827,294.077130,-172.628630,635.400096,399.452757,-134.475739,531.115688,395.942064,-165.278885,565.921983,415.865863,-60.125701,460.909000,294.736681,-54.666112,462.280967,321.695251,-9.785087,460.803772,314.803038,-14.434787,456.787440,286.906471
-163.420631,258.137254,362.700876,-188.471563,194.548253,356.195812,-330.237713,303.229089,271.386341,-271.422478,256.439272,312.291061,-231.489878,302.138241,297.351016,-269.406030,347.653218,260.155331,-306.256485,355.981158,144.403141,-363.815715,348.137612,216.327577,-323.337093,430.030336,275.034036,-306.712434,462.332709,296.368877,-288.093070,488.723170,317.568915,-264.259480,464.991077,338.700488,-280.603274,437.083464,315.260370,-300.106630,409.377645,294.845311,-172.410616,635.844822,399.513515,-134.318990,531.526632,396.113930,-165.076148,566.387099,416.035256,-60.169632,461.153720,294.841532,-54.697790,462.526604,321.797860,-9.819682,461.011955,314.893654,-14.480647,456.982407,287.002562
-163.430426,258.933034,363.828632,-188.425660,195.308788,357.563557,-330.340576,303.599890,272.498054,-271.471397,256.980730,313.522739,-231.580508,302.650367,298.359906,-269.498898,347.986541,261.045787,-306.492212,355.894878,145.323634,-363.977350,348.284286,217.317394,-323.367879,430.313524,275.775445,-306.698536,462.654121,297.003847,-288.045340,489.078785,318.117087,-264.195156,465.378571,339.280250,-280.578079,437.431451,315.930254,-300.118632,409.692179,295.611190,-172.195264,636.285069,399.574098,-134.163670,531.933888,396.285065,-164.875356,566.847822,416.203885,-60.214483,461.396033,294.945833,-54.730619,462.769784,321.900001,-9.855345,461.218033,314.984011,-14.527433,457.175331,287.098297
-163.438815,259.722064,364.949167,-188.378931,196.063859,358.923304,-330.442109,303.967210,273.605623,-271.519045,257.517935,314.748736,-231.669849,303.157869,299.364978,-269.590888,348.315655,261.932988,-306.726228,355.806962,146.241637,-364.137620,348.428546,218.304695,-323.398517,430.593387,276.514906,-306.684876,462.971935,297.636979,-287.998058,489.430448,318.663631,-264.131246,465.762219,339.858075,-280.552960,437.775893,316.598016,-300.130401,410.003426,296.374724,-171.982606,636.720853,399.634516,-134.009812,532.337462,396.455483,-164.676549,567.304161,416.371762,-60.260262,461.635932,295.049607,-54.764609,463.010506,322.001695,-9.892083,461.422016,315.074137,-14.575151,457.366216,287.193699
-163.445813,260.504306,366.062472,-188.331394,196.813413,360.275028,-330.542330,304.331026,274.708998,-271.565435,258.050853,315.969009,-231.757922,303.660724,300.366216,-269.682030,348.640559,262.816908,-306.958543,355.717434,147.157069,-364.296539,348.570392,219.289428,-323.429030,430.869927,277.252383,-306.671478,463.286154,298.268243,-287.951247,489.778165,319.208517,-264.067780,466.142024,340.433936,-280.527943,438.116789,317.263624,-300.141962,410.311385,297.135871,-171.772671,637.152191,399.694779,-133.857448,532.737362,396.625196,-164.479760,567.756130,416.538895,-60.306972,461.873411,295.152876,-54.799769,463.248769,322.102962,-9.929903,461.623915,315.164058,-14.623804,457.555064,287.288792
-163.451436,261.279728,367.168539,-188.283068,197.557401,361.618706,-330.641254,304.691321,275.808131,-271.610582,258.579453,317.183513,-231.844747,304.158912,301.363604,-269.772356,348.961252,263.697522,-307.189164,355.626318,148.069848,-364.454124,348.709822,220.271539,-323.459444,431.143146,277.987838,-306.658364,463.596783,298.897607,-287.904928,490.121945,319.751715,-264.004787,466.517990,341.007801,-280.503053,438.454143,317.927042,-300.153339,410.616057,297.894587,-171.565487,637.579100,399.754895,-133.706607,533.133598,396.794217,-164.285026,568.203742,416.705296,-60.354619,462.108465,295.255663,-54.836106,463.484569,322.203821,-9.968812,461.823740,315.253800,-14.673398,457.741880,287.383600
-163.455700,262.048306,368.267360,-188.233969,198.295779,362.954312,-330.738898,305.048082,276.902970,-271.654499,259.103711,318.392204,-231.930346,304.652421,302.357125,-269.861897,349.277741,264.574803,-307.418102,355.533641,148.979893,-364.610394,348.846840,221.250976,-323.489779,431.413052,278.721233,-306.645555,463.903827,299.525038,-287.859126,490.461796,320.293194,-263.942297,466.890124,341.579642,-280.478316,438.787956,318.588235,-300.164558,410.917443,298.650829,-171.361081,638.001597,399.814874,-133.557320,533.526177,396.962559,-164.092378,568.647010,416.870971,-60.403206,462.341088,295.357989,-54.873628,463.717908,322.304291,-10.008814,462.021501,315.343388,-14.723935,457.926666,287.478147
-163.458622,262.810020,369.358926,-188.184117,199.028511,364.281823,-330.835279,305.401299,277.993466,-271.697202,259.623606,319.595040,-232.014742,305.141239,303.346759,-269.950682,349.590033,265.448726,-307.645366,355.439430,149.887123,-364.765364,348.981450,222.227685,-323.520060,431.679650,279.452528,-306.633072,464.207293,300.150505,-287.813860,490.797730,320.832923,-263.880337,467.258432,342.149427,-280.453755,439.118233,319.247168,-300.175641,411.215549,299.404554,-171.159476,638.419702,399.874721,-133.409615,533.915108,397.130231,-163.901849,569.085949,417.035928,-60.452736,462.571276,295.459876,-54.912339,463.948783,322.404391,-10.049913,462.217211,315.432849,-14.775417,458.109427,287.572456
-163.460221,263.564857,370.443230,-188.133527,199.755566,365.601214,-330.930415,305.750963,279.079568,-271.738707,260.139119,320.791976,-232.097959,305.625359,304.332484,-270.038744,349.898142,266.319264,-307.870967,355.343715,150.791458,-364.919052,349.113661,223.201613,-323.550307,431.942951,280.181685,-306.620937,464.507193,300.773975,-287.769153,491.129761,321.370872,-263.818935,467.622924,342.717126,-280.429394,439.444983,319.903805,-300.186612,411.510379,300.155716,-170.960697,638.833434,399.934444,-133.263521,534.300401,397.297243,-163.713470,569.520575,417.200173,-60.503210,462.799024,295.561347,-54.952244,464.177194,322.504139,-10.092113,462.410878,315.522206,-14.827847,458.290166,287.666551
-163.460514,264.312810,371.520265,-188.082219,200.476919,366.912464,-331.024323,306.097071,280.161225,-271.779027,260.650240,321.982968,-232.180019,306.104777,305.314279,-270.126113,350.202082,267.186393,-308.094915,355.246529,151.692818,-365.071477,349.243480,224.172704,-323.580543,432.202965,280.908663,-306.609169,464.803535,301.395414,-287.725026,491.457903,321.907010,-263.758117,467.983609,343.282708,-280.405256,439.768212,320.558110,-300.197493,411.801943,300.904272,-170.764765,639.242811,399.994048,-133.119064,534.682067,397.463606,-163.527271,569.950902,417.363712,-60.554630,463.024328,295.662421,-54.993346,464.403142,322.603553,-10.135415,462.602516,315.611486,-14.881224,458.468887,287.760453
-163.459522,265.053877,372.590026,-188.030209,201.192549,368.215551,-331.117022,306.439623,281.238389,-271.818180,261.156960,323.167974,-232.260946,306.579495,306.292119,-270.212819,350.501873,268.050085,-308.317223,355.147904,152.591124,-365.222657,349.370919,225.140905,-323.610788,432.459705,281.633423,-306.597787,465.096333,302.014789,-287.681499,491.782172,322.441304,-263.697908,468.340501,343.846140,-280.381364,440.087933,321.210047,-300.208307,412.090251,301.650177,-170.571700,639.647854,400.053538,-132.976270,535.060114,397.629327,-163.343278,570.376948,417.526549,-60.606994,463.247185,295.763120,-55.035648,464.626626,322.702650,-10.179823,462.792134,315.700711,-14.935549,458.645596,287.854187
-163.457264,265.788062,373.652507,-187.977515,201.902444,369.510453,-331.208530,306.778621,282.311009,-271.856182,261.659275,324.346952,-232.340766,307.049516,307.265982,-270.298894,350.797539,268.910318,-308.537900,355.047874,153.486298,-365.372610,349.495993,226.106162,-323.641063,432.713187,282.355926,-306.586811,465.385601,302.632068,-287.638592,492.102586,322.973724,-263.638335,468.693613,344.407392,-280.357740,440.404156,321.859579,-300.219075,412.375314,302.393388,-170.381520,640.048585,400.112917,-132.835164,535.434556,397.794415,-163.161519,570.798730,417.688688,-60.660304,463.467590,295.863465,-55.079151,464.847647,322.801446,-10.225335,462.979744,315.789905,-14.990819,458.820296,287.947773
-163.453762,266.515377,374.707705,-187.924155,202.606595,370.797153,-331.298864,307.114072,283.379038,-271.893050,262.157185,325.519860,-232.419504,307.514849,308.235841,-270.384366,351.089107,269.767065,-308.756960,354.946476,154.378265,-365.521355,349.618717,227.068423,-323.671387,432.963428,283.076130,-306.576258,465.671355,303.247216,-287.596324,492.419165,323.504239,-263.579419,469.042962,344.966430,-280.334405,440.716898,322.506670,-300.229818,412.657145,303.133860,-170.194242,640.445025,400.172188,-132.695771,535.805403,397.958876,-162.982018,571.216268,417.850131,-60.714556,463.685543,295.963476,-55.123855,465.066208,322.899960,-10.271952,463.165357,315.879091,-15.047035,458.992993,288.041233
-163.449038,267.235836,375.755618,-187.870147,203.304999,372.075633,-331.388045,307.445984,284.442427,-271.928800,262.650696,326.686658,-232.497186,307.975505,309.201671,-270.469268,351.376605,270.620302,-308.974413,354.843748,155.266948,-365.668911,349.739109,228.027632,-323.701780,433.210445,283.793997,-306.566145,465.953612,303.860200,-287.554714,492.731930,324.032818,-263.521186,469.388563,345.523225,-280.311380,441.026173,323.151285,-300.240557,412.935761,303.871551,-170.009881,640.837198,400.231355,-132.558113,536.172668,398.122717,-162.804800,571.629579,418.010881,-60.769748,463.901041,296.063174,-55.169758,465.282308,322.998205,-10.319673,463.348985,315.968292,-15.104192,459.163691,288.134590
-163.443116,267.949462,376.796247,-187.815508,203.997661,373.345877,-331.476091,307.774371,285.501129,-271.963451,263.139815,327.847307,-232.573837,308.431500,310.163446,-270.553629,351.660069,271.470008,-309.190273,354.739727,156.152273,-365.815296,349.857189,228.983737,-323.732259,433.454261,284.509485,-306.556489,466.232393,304.470987,-287.513780,493.040905,324.559429,-263.463656,469.730437,346.077744,-280.288683,441.332001,323.793386,-300.251312,413.211180,304.606417,-169.828450,641.225126,400.290418,-132.422211,536.536364,398.285943,-162.629886,572.038686,418.170940,-60.825878,464.114083,296.162578,-55.216859,465.495952,323.096198,-10.368496,463.530639,316.057530,-15.162288,459.332397,288.227863
-163.436019,268.656283,377.829592,-187.760258,204.684589,374.607872,-331.563020,308.099248,286.555097,-271.997019,263.624556,329.001769,-232.649486,308.882852,311.121137,-270.637479,351.939535,272.316158,-309.404550,354.634454,157.034168,-365.960529,349.972979,229.936686,-323.762843,433.694897,285.222556,-306.547306,466.507718,305.079545,-287.473541,493.346113,325.084043,-263.406851,470.068605,346.629955,-280.266336,441.634402,324.432940,-300.262102,413.483421,305.338415,-169.649960,641.608835,400.349379,-132.288087,536.896505,398.448560,-162.457297,572.443609,418.330306,-60.882941,464.324667,296.261708,-55.265156,465.707141,323.193954,-10.418419,463.710331,316.146826,-15.221318,459.499116,288.321074
