 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-106.520097,194.492371,117.621975,-152.269688,143.668557,86.437373,-225.334501,238.417699,97.346106,-183.986496,181.879791,73.796425,-137.228969,224.989822,116.889500,-172.979004,288.091752,106.321138,-247.897118,382.203250,-2.966575,-299.610255,369.703436,81.289553,-259.647767,427.179063,148.173183,-241.645764,459.364156,187.547047,-227.890478,491.277799,227.752864,-182.063874,463.554794,236.920002,-203.638604,437.199460,197.507945,-227.366828,410.166407,164.467317,-145.460196,613.349985,291.583745,-81.535156,528.656170,263.912679,-113.594762,561.112040,301.860389,5.292614,469.780452,179.890961,8.879405,487.250914,203.173411,50.631899,488.655855,199.412277,49.501388,468.659952,180.235148
-106.204658,194.125071,116.830889,-152.069819,143.357101,85.714927,-225.024749,238.138566,96.746103,-183.763621,181.600698,73.119692,-136.895485,224.638247,116.179831,-172.638331,287.755216,105.746923,-247.597879,381.944241,-3.370779,-299.265087,369.431488,80.887706,-259.414147,426.903100,147.852052,-241.477157,459.098979,187.259990,-227.784010,491.013544,227.496710,-181.939617,463.330988,236.685816,-203.455957,436.967098,197.238367,-227.126166,409.920628,164.152868,-145.485449,613.151129,291.461860,-81.493725,528.509938,263.816062,-113.597737,560.932641,301.749099,5.419979,469.744357,179.844227,8.979541,487.221817,203.129556,50.736912,488.657527,199.383790,49.633352,468.665190,180.207678
-105.888757,193.763511,116.051383,-151.865540,143.050166,85.000485,-224.714106,237.861733,96.152397,-183.537539,181.325384,72.450592,-136.562213,224.291543,115.480204,-172.298241,287.422826,105.180041,-247.299294,381.687576,-3.772019,-298.920753,369.160972,80.488610,-259.180796,426.628936,147.533276,-241.308382,458.835448,186.975257,-227.676907,490.750847,227.242612,-181.814693,463.108591,236.453439,-203.273185,436.736129,196.970986,-226.885857,409.676365,163.840953,-145.509495,612.953770,291.340828,-81.451272,528.365202,263.719860,-113.599446,560.754756,301.638590,5.547548,469.709528,179.797401,9.080159,487.193895,203.085537,50.842465,488.660068,199.354761,49.765671,468.671527,180.179906
-105.572531,193.407412,115.283484,-151.657031,142.747528,84.294030,-224.402726,237.587040,95.565049,-183.308410,181.053655,71.789135,-136.229285,223.949469,114.790667,-171.958852,287.094398,104.620593,-247.001466,381.433204,-4.170142,-298.577364,368.891817,80.092430,-258.947781,426.356482,147.216986,-241.139483,458.573466,186.692972,-227.569189,490.489608,226.990689,-181.689120,462.887497,236.222963,-203.090326,436.506455,196.705899,-226.645959,409.433523,163.531687,-145.532320,612.757795,291.220727,-81.407795,528.221844,263.624118,-113.599870,560.578273,301.528923,5.675295,469.675838,179.750475,9.181241,487.167015,203.041353,50.948534,488.663349,199.325181,49.898316,468.678835,180.151815
-105.256118,193.056508,114.527221,-151.444471,142.448970,83.595547,-224.090760,237.314332,94.984121,-183.076393,180.785323,71.135332,-135.896833,223.611789,114.111268,-171.620282,286.769750,104.068680,-246.704501,381.181074,-4.564989,-298.235028,368.623957,79.699328,-258.715168,426.085652,146.903317,-240.970502,458.312944,186.413262,-227.460874,490.229733,226.741057,-181.562917,462.667608,235.994481,-202.907417,436.277982,196.443205,-226.406534,409.192013,163.225184,-145.553906,612.563094,291.101630,-81.363289,528.079750,263.528884,-113.598992,560.403082,301.420156,5.803195,469.643165,179.703448,9.282768,487.141047,202.997004,51.055091,488.667241,199.295043,50.031260,468.686985,180.123386
-104.939655,192.710541,113.782622,-151.228043,142.154284,82.905030,-223.778362,237.043463,94.409681,-182.841651,180.520206,70.489203,-135.564988,223.278281,113.442051,-171.282649,286.448711,103.524401,-246.408505,380.931136,-4.956402,-297.893856,368.357328,79.309471,-258.483021,425.816367,146.592402,-240.801482,458.053794,186.136250,-227.351982,489.971136,226.493833,-181.436105,462.448827,235.768085,-202.724497,436.050625,196.183003,-226.167640,408.951748,162.921560,-145.574239,612.369560,290.983611,-81.317752,527.938812,263.434203,-113.596793,560.229078,301.312350,5.931222,469.611391,179.656315,9.384722,487.115864,202.952492,51.162112,488.671620,199.264342,50.164473,468.695852,180.094604
-104.623281,192.369263,113.049714,-151.007934,141.863274,82.222481,-223.465685,236.774297,93.841799,-182.604346,180.258133,69.850770,-135.233881,222.948731,112.783062,-170.946071,286.131114,102.987855,-246.113585,380.683340,-5.344224,-297.553957,368.091872,78.923024,-258.251407,425.548552,146.284376,-240.632464,457.795938,185.862060,-227.242532,489.713732,226.249134,-181.308704,462.231066,235.543869,-202.541605,435.824299,195.925392,-225.929338,408.712647,162.620933,-145.593301,612.177094,290.866743,-81.271180,527.798924,263.340126,-113.593256,560.056160,301.205562,6.059350,469.580396,179.609078,9.487086,487.091343,202.907819,51.269570,488.676364,199.233072,50.297927,468.705314,180.065453
-104.307132,192.032438,112.328523,-150.784331,141.575748,81.547905,-223.152882,236.506704,93.280546,-182.364644,179.998940,69.220060,-134.903643,222.622931,112.134346,-170.610667,285.816802,102.459140,-245.819846,380.437640,-5.728296,-297.215440,367.827535,78.540152,-258.020392,425.282135,145.979373,-240.463491,457.539298,185.590816,-227.132545,489.457445,226.007076,-181.180735,462.014240,235.321925,-202.358780,435.598927,195.670474,-225.691687,408.474635,162.323418,-145.611076,611.985598,290.751099,-81.223572,527.659984,263.246698,-113.588361,559.884232,301.099851,6.187552,469.550068,179.561735,9.589839,487.067361,202.862991,51.377437,488.681353,199.201233,50.431593,468.715248,180.035921
-103.991349,191.699837,111.619072,-150.557425,141.291527,80.881314,-222.840106,236.240564,92.725999,-182.122710,179.742467,68.597105,-134.574403,222.300688,111.495945,-170.276554,285.505623,101.938349,-245.527396,380.193990,-6.108459,-296.878414,367.564266,78.161020,-257.790042,425.017051,145.677526,-240.294605,457.283806,185.322641,-227.022039,489.202203,225.767772,-181.052222,461.798269,235.102346,-202.176061,435.374437,195.418346,-225.454748,408.237641,162.029133,-145.627547,611.794981,290.636751,-81.174925,527.521895,263.153969,-113.582091,559.713202,300.995276,6.315803,469.520293,179.514289,9.692964,487.043802,202.818011,51.485689,488.686470,199.168823,50.565440,468.725538,180.005995
-103.676066,191.371246,110.921384,-150.327407,141.010440,80.222725,-222.527508,235.975764,92.178234,-181.878712,179.488567,67.981939,-134.246290,221.981814,110.867900,-169.943849,285.197432,101.425577,-245.236342,379.952345,-6.484557,-296.542986,367.302018,77.785793,-257.560423,424.753241,145.378969,-240.125847,457.029397,185.057653,-226.911036,488.947939,225.531335,-180.923184,461.583079,234.885223,-201.993488,435.150760,195.169108,-225.218580,408.001600,161.738193,-145.642696,611.605156,290.523767,-81.125237,527.384561,263.061986,-113.574428,559.542984,300.891893,6.444077,469.490963,179.466742,9.796440,487.020551,202.772887,51.594297,488.691602,199.135844,50.699441,468.736068,179.975667
-103.361422,191.046455,110.235479,-150.094473,140.732323,79.572159,-222.215240,235.712201,91.637327,-181.632818,179.237097,67.374601,-133.919433,221.666131,110.250251,-169.612667,284.892093,100.920911,-244.946790,379.712662,-6.856433,-296.209264,367.040752,77.414634,-257.331599,424.490648,145.083834,-239.957260,456.776009,184.795972,-226.799555,488.694592,225.297875,-180.793647,461.368601,234.670648,-201.811101,434.927835,194.922857,-224.983244,407.766451,161.450714,-145.656506,611.416042,290.412217,-81.074506,527.247895,262.970797,-113.565356,559.373495,300.789758,6.572348,469.461972,179.419098,9.900248,486.997497,202.727625,51.703235,488.696640,199.102298,50.833563,468.746726,179.944927
-103.047553,190.725270,109.561376,-149.858816,140.457023,78.929643,-221.903454,235.449777,91.103357,-181.385195,178.987924,66.775129,-133.593957,221.353473,109.643033,-169.283124,284.589475,100.424441,-244.658846,379.474902,-7.223935,-295.877355,366.780428,77.047704,-257.103637,424.229222,144.792250,-239.788884,456.523590,184.537714,-226.687618,488.442106,225.067500,-180.663634,461.154770,234.458710,-201.628940,434.705603,194.679692,-224.748800,407.532138,161.166808,-145.668959,611.227560,290.302169,-81.022732,527.111809,262.880451,-113.554857,559.204657,300.688928,6.700591,469.433218,179.371362,10.004369,486.974532,202.682233,51.812476,488.701476,199.068189,50.967779,468.757401,179.913768
-102.734594,190.407503,108.899089,-149.620635,140.184395,78.295206,-221.592298,235.188405,90.576404,-181.136014,178.740920,66.183568,-133.269990,221.043681,109.046282,-168.955334,284.289455,99.936248,-244.372617,379.239027,-7.586911,-295.547362,366.521015,76.685161,-256.876601,423.968918,144.504345,-239.620762,456.272088,184.282994,-226.575245,488.190429,224.840318,-180.533169,460.941528,234.249499,-201.447046,434.484012,194.439705,-224.515307,407.298610,160.886589,-145.680038,611.039639,290.193687,-80.969913,526.976222,262.790995,-113.542915,559.036395,300.589457,6.828780,469.404600,179.323541,10.108784,486.951552,202.636722,51.921993,488.706007,199.033522,51.102058,468.767989,179.882185
-102.422680,190.092978,108.248630,-149.380126,139.914302,77.668881,-221.281923,234.928004,90.056547,-180.885444,178.495966,65.599961,-132.947655,220.736605,108.460027,-168.629411,283.991919,99.456412,-244.088207,379.004999,-7.945212,-295.219391,366.262484,76.327162,-256.650555,423.709695,144.220247,-239.452933,456.021460,184.031921,-226.462458,487.939517,224.616431,-180.402276,460.728821,234.043099,-201.265459,434.263013,194.202993,-224.282825,407.065822,160.610165,-145.689726,610.852210,290.086835,-80.916050,526.841056,262.702476,-113.529515,558.868642,300.491398,6.956889,469.376023,179.275641,10.213472,486.928456,202.591100,52.031759,488.710134,198.998303,51.236370,468.778384,179.850172
-102.111945,189.781528,107.610009,-149.137488,139.646616,77.050705,-220.972474,234.668503,89.543863,-180.633654,178.252951,65.024354,-132.627075,220.432105,107.884296,-168.305466,283.696756,98.985010,-243.805721,378.772784,-8.298693,-294.893544,366.004811,75.973859,-256.425563,423.451517,143.940077,-239.285439,455.771666,183.784603,-226.349278,487.689328,224.395940,-180.270982,460.516599,233.839597,-201.084220,434.042563,193.969645,-224.051413,406.833732,160.337646,-145.698005,610.665210,289.981676,-80.861142,526.706239,262.614939,-113.514641,558.701332,300.394802,7.084894,469.347394,179.227669,10.318414,486.905149,202.545378,52.141747,488.713761,198.962541,51.370686,468.788489,179.817726
-101.802522,189.472995,106.983232,-148.892920,139.381218,76.440714,-220.664099,234.409835,89.038432,-180.380814,178.011771,64.456793,-132.308372,220.130050,107.319114,-167.983608,283.403865,98.522112,-243.525262,378.542351,-8.647211,-294.569922,365.747976,75.625402,-256.201689,423.194353,143.663956,-239.118320,455.522671,183.541147,-226.235726,487.439828,224.178942,-180.139312,460.304818,233.639074,-200.903371,433.822625,193.739752,-223.821129,406.602305,160.069135,-145.704858,610.478581,289.878270,-80.805191,526.571700,262.528431,-113.498278,558.534405,300.299722,7.212771,469.318622,179.179635,10.423591,486.881536,202.499567,52.251930,488.716794,198.926244,51.504976,468.798205,179.784844
-101.494540,189.167233,106.368300,-148.646621,139.117996,75.838950,-220.356941,234.151945,88.540330,-180.127092,177.772328,63.897327,-131.991664,219.830317,106.764502,-167.663948,283.113153,98.067786,-243.246932,378.313670,-8.990628,-294.248625,365.491963,75.281936,-255.978994,422.938177,143.392001,-238.951615,455.274446,183.301652,-226.121826,487.190985,223.965532,-180.007293,460.093438,233.441612,-200.722951,433.603164,193.513400,-223.592031,406.371508,159.804735,-145.710269,610.292268,289.776675,-80.748198,526.437374,262.442996,-113.480414,558.367805,300.206204,7.340494,469.289623,179.131548,10.528982,486.857530,202.453680,52.362283,488.719147,198.889423,51.639211,468.807440,179.751527
-101.188129,188.864104,105.765210,-148.398792,138.856847,75.245456,-220.051144,233.894783,88.049631,-179.872659,177.534533,63.346002,-131.677069,219.532794,106.220475,-167.346592,282.824530,97.622093,-242.970832,378.086715,-9.328812,-293.929751,365.236762,74.943602,-255.757541,422.682967,143.124325,-238.785365,455.026965,183.066215,-226.007598,486.942773,223.755800,-179.874952,459.882425,233.247288,-200.543002,433.384152,193.290674,-223.364178,406.141314,159.544546,-145.714222,610.106223,289.676947,-80.690165,526.303200,262.358677,-113.461036,558.201481,300.114298,7.468041,469.260313,179.083418,10.634569,486.833045,202.407728,52.472778,488.720734,198.852089,51.773362,468.816105,179.717775
-100.883418,188.563479,105.173958,-148.149630,138.597675,74.660273,-219.746847,233.638305,87.566409,-179.617683,177.298303,62.802865,-131.364704,219.237375,105.687045,-167.031645,282.537916,97.185090,-242.697061,377.861460,-9.661632,-293.613395,364.982365,74.610537,-255.537391,422.428707,142.861037,-238.619608,454.780208,182.834931,-225.893065,486.695173,223.549833,-179.742316,459.671749,233.056177,-200.363565,433.165564,193.071653,-223.137626,405.911703,159.288663,-145.716702,609.920399,289.579139,-80.631094,526.169121,262.275518,-113.440132,558.035384,300.024048,7.595387,469.230615,179.035255,10.740332,486.808000,202.361725,52.583390,488.721475,198.814254,51.907400,468.824113,179.683587
-100.580533,188.265239,104.594530,-147.899336,138.340392,74.083446,-219.444190,233.382478,87.090736,-179.362330,177.063563,62.267964,-131.054680,218.943963,105.164221,-166.719210,282.253236,96.756828,-242.425718,377.637883,-9.988964,-293.299652,364.728770,74.282871,-255.318603,422.175384,142.602244,-238.454383,454.534160,182.607888,-225.778250,486.448168,223.347714,-179.609413,459.461384,232.868351,-200.184680,432.947380,192.856417,-222.912432,405.682655,159.037177,-145.717693,609.734758,289.483303,-80.570989,526.035084,262.193560,-113.417690,557.869473,299.935499,7.722509,469.200453,178.987072,10.846251,486.782318,202.315685,52.694093,488.721292,198.775932,52.041296,468.831382,179.648967
-100.279597,187.969273,104.026913,-147.648108,138.084919,73.515020,-219.143309,233.127272,86.622679,-179.106767,176.830243,61.741342,-130.747110,218.652472,104.652005,-166.409389,281.970423,96.337352,-242.156897,377.415965,-10.310691,-292.988613,364.475978,73.960730,-255.101235,421.922989,142.348045,-238.289728,454.288810,182.385170,-225.663175,486.201745,223.149521,-179.476273,459.251309,232.683879,-200.006388,432.729586,192.645040,-222.688651,405.454157,158.790178,-145.717181,609.549262,289.389488,-80.509854,525.901040,262.112842,-113.393701,557.703707,299.848692,7.849385,469.169755,178.938879,10.952308,486.755927,202.269621,52.804861,488.720114,198.737136,52.175023,468.837833,179.613919
-99.980732,187.675481,103.471084,-147.396142,137.831183,72.955038,-218.844336,232.872666,86.162304,-178.851161,176.598281,61.223045,-130.442101,218.362820,104.150395,-166.102280,281.689415,95.926703,-241.890692,377.195689,-10.626698,-292.680368,364.223994,73.644236,-254.885347,421.671520,142.098538,-238.125680,454.044149,182.166857,-225.547863,485.955898,222.955329,-179.342924,459.041508,232.502827,-199.828729,432.512169,192.437591,-222.466338,405.226201,158.547747,-145.715153,609.363879,289.297741,-80.447694,525.766943,262.033404,-113.368157,557.538053,299.763667,7.975993,469.138455,178.890690,11.058483,486.728756,202.223548,52.915668,488.717871,198.697882,52.308552,468.843392,179.578445
-99.684058,187.383769,102.927018,-147.143636,137.579118,72.403543,-218.547404,232.618646,85.709673,-178.595674,176.367621,60.713114,-130.139760,218.074936,103.659383,-165.797980,281.410157,95.524914,-241.627196,376.977040,-10.936878,-292.375003,363.972828,73.333501,-254.670994,421.420975,141.853813,-237.962276,453.800177,181.953024,-225.432338,485.710623,222.765209,-179.209395,458.831967,232.325257,-199.651745,432.295123,192.234139,-222.245546,404.998782,158.309966,-145.711595,609.178583,289.208105,-80.384514,525.632753,261.955283,-113.341049,557.372478,299.680462,8.102311,469.106488,178.842516,11.164758,486.700743,202.177479,53.026492,488.714499,198.658186,52.441856,468.847987,179.542552
-99.389693,187.094053,102.394684,-146.890784,137.328666,71.860579,-218.252641,232.365202,85.264843,-178.340470,176.138215,60.211590,-129.840190,217.788756,103.178957,-165.496583,281.132601,95.132012,-241.366498,376.760006,-11.241132,-292.072604,363.722493,73.028635,-254.458232,421.171361,141.613956,-237.799553,453.556895,181.743741,-225.316623,485.465921,222.579226,-179.075716,458.622679,232.151228,-199.475473,432.078444,192.034747,-222.026328,404.771898,158.076908,-145.706497,608.993350,289.120621,-80.320321,525.498432,261.878514,-113.312372,557.206957,299.599113,8.228318,469.073795,178.794371,11.271113,486.671825,202.131431,53.137305,488.709939,198.618063,52.574909,468.851553,179.506245
-99.097751,186.806257,101.874045,-146.637781,137.079775,71.326185,-217.960173,232.112333,84.827871,-178.085709,175.910018,59.718509,-129.543492,217.504224,102.709099,-165.198179,280.856703,94.748019,-241.108685,376.544578,-11.539364,-291.773253,363.473006,72.729738,-254.247115,420.922684,141.379048,-237.637546,453.314308,181.539072,-225.200740,485.221799,222.397440,-178.941916,458.413640,231.980794,-199.299956,431.862135,191.839472,-221.808736,404.545553,157.848643,-145.699846,608.808161,289.035328,-80.255121,525.363948,261.803131,-113.282119,557.041465,299.519653,8.353994,469.040319,178.746269,11.377530,486.641947,202.085417,53.248086,488.704133,198.577533,52.707684,468.854024,179.469532
-98.808344,186.520312,101.365058,-146.384818,136.832399,70.800403,-217.670121,231.860042,84.398804,-177.831551,175.682993,59.233907,-129.249763,217.221288,102.249784,-164.902859,280.582426,94.372947,-240.853841,376.330748,-11.831486,-291.477029,363.224387,72.436905,-254.037696,420.674958,141.149165,-237.476289,453.072425,181.339078,-225.084715,484.978264,222.219907,-178.808027,458.204848,231.814007,-199.125230,431.646199,191.648371,-221.592821,404.319754,157.625236,-145.691632,608.623000,288.952261,-80.188922,525.229270,261.729167,-113.250287,556.875984,299.442113,8.479318,469.006008,178.698223,11.483991,486.611056,202.039454,53.358809,488.697029,198.536611,52.840154,468.855344,179.432420
-98.521582,186.236158,100.867676,-146.132084,136.586501,70.283268,-217.382606,231.608338,83.977691,-177.578152,175.457110,58.757815,-128.959097,216.939908,101.800982,-164.610706,280.309740,94.006805,-240.602049,376.118514,-12.117418,-291.184007,362.976660,72.150224,-253.830025,420.428197,140.924376,-237.315818,452.831261,181.143811,-224.968569,484.735329,222.046679,-178.674079,457.996308,231.650914,-198.951336,431.430646,191.461491,-221.378631,404.094511,157.406746,-145.681848,608.437855,288.871454,-80.121734,525.094372,261.656652,-113.216873,556.710497,299.366523,8.604271,468.970814,178.650248,11.590477,486.579104,201.993556,53.469453,488.688581,198.495318,52.972296,468.855455,179.394918
-98.237570,185.953742,100.381843,-145.879768,136.342047,69.774815,-217.097742,231.357237,83.564570,-177.325668,175.232342,58.290261,-128.671587,216.660049,101.362658,-164.321805,280.038618,93.649593,-240.353387,375.907872,-12.397086,-290.894262,362.729854,71.869774,-253.624152,420.182422,140.704744,-237.156166,452.590831,180.953321,-224.852327,484.493011,221.877802,-178.540102,457.788027,231.491556,-198.778311,431.215486,191.278880,-221.166215,403.869840,157.193227,-145.670484,608.252719,288.792936,-80.053564,524.959234,261.585615,-113.181876,556.544994,299.292907,8.728836,468.934691,178.602357,11.696972,486.546048,201.947739,53.579993,488.678743,198.453671,53.104083,468.854307,179.357034
-97.956413,185.673017,99.907499,-145.628055,136.099011,69.275077,-216.815644,231.106758,83.159478,-177.074251,175.008669,57.831269,-128.387320,216.381680,100.934770,-164.036235,279.769039,93.301305,-240.107932,375.698824,-12.670424,-290.607864,362.483997,71.595631,-253.420125,419.937655,140.490329,-236.997365,452.351157,180.767649,-224.736013,484.251329,221.713316,-178.406128,457.580015,231.335974,-198.606194,431.000737,191.100578,-220.955619,403.645756,156.984729,-145.657533,608.067589,288.716734,-79.984424,524.823836,261.516083,-113.145295,556.379463,299.221291,8.852993,468.897600,178.554564,11.803456,486.511847,201.902019,53.690408,488.667478,198.411691,53.235492,468.851853,179.318779
-97.678210,185.393946,99.444578,-145.377127,135.857371,68.784081,-216.536419,230.856927,82.762446,-176.824050,174.786077,57.380859,-128.106382,216.104780,100.517269,-163.754072,279.500989,92.961926,-239.865756,375.491371,-12.937372,-290.324879,362.239125,71.327858,-253.217991,419.693921,140.281180,-236.839447,452.112260,180.586834,-224.619650,484.010307,221.553257,-178.272187,457.372285,231.184200,-198.435020,430.786417,190.926621,-220.746889,403.422283,156.781294,-145.642992,607.882462,288.642873,-79.914325,524.688164,261.448080,-113.107132,556.213902,299.151696,8.976724,468.859503,178.506885,11.909914,486.476465,201.856410,53.800677,488.654749,198.369398,53.366499,468.848049,179.280163
-97.403059,185.116495,98.993007,-145.127163,135.617112,68.301853,-216.260174,230.607774,82.373499,-176.575213,174.564556,56.939048,-127.828853,215.829333,100.110101,-163.475390,279.234457,92.631437,-239.626931,375.285521,-13.197881,-290.045373,361.995274,71.066514,-253.017794,419.451250,140.077344,-236.682443,451.874169,180.410906,-224.503263,483.769971,221.397655,-178.138311,457.164856,231.036266,-198.264827,430.572548,190.757039,-220.540068,403.199443,156.582960,-145.626854,607.697344,288.571373,-79.843279,524.552206,261.381629,-113.067390,556.048307,299.084140,9.100014,468.820368,178.459333,12.016327,486.439872,201.810929,53.910777,488.640526,198.326812,53.497081,468.842856,179.241198
-97.131053,184.840638,98.552706,-144.878342,135.378223,67.828414,-215.987009,230.359333,81.992656,-176.327885,174.344099,56.505847,-127.554812,215.555327,99.713205,-163.200259,278.969438,92.309810,-239.391522,375.081279,-13.451905,-289.769405,361.752484,70.811649,-252.819577,419.209673,139.878859,-236.526384,451.636913,180.239891,-224.386874,483.530349,221.246536,-178.004531,456.957748,230.892196,-198.095651,430.359155,190.591860,-220.335199,402.977263,156.389757,-145.609117,607.512239,288.502253,-79.771298,524.415954,261.316752,-113.026072,555.882680,299.018641,9.222847,468.780164,178.411923,12.122679,486.402038,201.765590,54.020689,488.624781,198.283953,53.627216,468.836239,179.201895
-96.862282,184.566357,98.123590,-144.630835,135.140699,67.363782,-215.717022,230.111643,81.619931,-176.082206,174.124708,56.081262,-127.284333,215.282759,99.326515,-162.928744,278.705930,91.997009,-239.159593,374.878657,-13.699410,-289.497032,361.510797,70.563305,-252.623380,418.969224,139.685759,-236.371297,451.400523,180.073808,-224.270509,483.291473,221.099919,-177.870878,456.750983,230.752012,-197.927526,430.146265,190.431104,-220.132322,402.755774,156.201713,-145.589780,607.327157,288.435527,-79.698396,524.279404,261.253466,-112.983185,555.717024,298.955211,9.345205,468.738867,178.364670,12.228954,486.362942,201.720409,54.130391,488.607492,198.240844,53.756882,468.828167,179.162266
-96.596833,184.293637,97.705568,-144.384813,134.904538,66.907968,-215.450307,229.864748,81.255333,-175.838315,173.906387,55.665295,-127.017487,215.011629,98.949956,-162.660909,278.443937,91.692991,-238.931204,374.677666,-13.940367,-289.228310,361.270258,70.321517,-252.429243,418.729942,139.498069,-236.217213,451.165036,179.912670,-224.154191,483.053378,220.957818,-177.737384,456.544587,230.615730,-197.760487,429.933910,190.274787,-219.931476,402.535009,156.018846,-145.568841,607.142112,288.371208,-79.624588,524.142555,261.191788,-112.938736,555.551348,298.893862,9.467075,468.696454,178.317587,12.335135,486.322563,201.675401,54.239866,488.588639,198.197504,53.886058,468.818612,179.122323
-96.334789,184.022469,97.298540,-144.140443,134.669746,66.460982,-215.186954,229.618695,80.898862,-175.596346,173.689143,55.257942,-126.754341,214.741941,98.583449,-162.396814,278.183466,91.397707,-238.706412,374.478320,-14.174758,-288.963286,361.030913,70.086309,-252.237202,418.491864,139.315808,-236.064157,450.930487,179.756486,-224.037943,482.816101,220.820243,-177.604080,456.338590,230.483362,-197.594567,429.722122,190.122920,-219.732699,402.315001,155.841170,-145.546302,606.957118,288.309304,-79.549889,524.005408,261.131733,-112.892732,555.385661,298.834603,9.588443,468.652908,178.270690,12.441207,486.280885,201.630580,54.349092,488.568209,198.153956,54.014725,468.807552,179.082082
-96.076228,183.752852,96.902402,-143.897886,134.436328,66.022826,-214.927048,229.373533,80.550514,-175.356432,173.472990,54.859196,-126.494958,214.473708,98.226907,-162.136513,277.924529,91.111101,-238.485269,374.280635,-14.402569,-288.702009,360.792814,69.857702,-252.047294,418.255032,139.138991,-235.912156,450.696918,179.605257,-223.921789,482.579681,220.687198,-177.470996,456.133023,230.354914,-197.429798,429.510938,189.975508,-219.536025,402.095789,155.668692,-145.522165,606.772194,288.249821,-79.474316,523.867967,261.073313,-112.845186,555.219976,298.777439,9.709295,468.608214,178.223992,12.547153,486.237897,201.585962,54.458052,488.546190,198.110220,54.142861,468.794965,179.041554
-95.821226,183.484786,96.517044,-143.657302,134.204297,65.593498,-214.670669,229.129316,80.210278,-175.118699,173.257943,54.469041,-126.239398,214.206942,97.880238,-161.880059,277.667141,90.833108,-238.267824,374.084630,-14.623798,-288.444521,360.556010,69.635703,-251.859550,418.019491,138.967623,-235.761236,450.464369,179.458979,-223.805753,482.344159,220.558679,-177.338165,455.927918,230.230390,-197.266212,429.300394,189.832554,-219.341489,401.877412,155.501415,-145.496434,606.587361,288.192763,-79.397884,523.730242,261.016539,-112.796107,555.054309,298.722374,9.829617,468.562361,178.177508,12.652959,486.193591,201.541561,54.566728,488.522576,198.066320,54.270449,468.780838,179.000754
-95.569855,183.218280,96.142347,-143.418844,133.973669,65.172993,-214.417895,228.886102,79.878138,-174.883272,173.044023,54.087457,-125.987715,213.941665,97.543342,-161.627501,277.411320,90.563656,-238.054123,373.890323,-14.838448,-288.190862,360.320556,69.420316,-251.674002,417.785285,138.801704,-235.611420,450.232885,179.317641,-223.689859,482.109578,220.434681,-177.205616,455.723312,230.109788,-197.103840,429.090532,189.694051,-219.149122,401.659912,155.339334,-145.469115,606.402644,288.138129,-79.320614,523.592242,260.961418,-112.745509,554.888677,298.669409,9.949398,468.515342,178.131251,12.758609,486.147962,201.497390,54.675102,488.497363,198.022277,54.397470,468.765157,178.959696
-95.322183,182.953342,95.778189,-143.182663,133.744462,64.761296,-214.168799,228.643949,79.554069,-174.650272,172.831252,53.714420,-125.739962,213.677897,97.216115,-161.378881,277.157089,90.302668,-237.844207,373.697737,-15.046533,-287.941066,360.086506,69.211534,-251.490679,417.552462,138.641228,-235.462733,450.002511,179.181228,-223.574129,481.875983,220.315190,-177.073381,455.519242,229.993102,-196.942711,428.881391,189.559990,-218.958954,401.443332,155.182438,-145.440215,606.218068,288.085915,-79.242522,523.453981,260.907955,-112.693406,554.723101,298.618541,10.068626,468.467154,178.085234,12.864089,486.101010,201.453464,54.783158,488.470552,197.978112,54.523906,468.747916,178.918395
-95.078271,182.689991,95.424440,-142.948904,133.516698,64.358391,-213.923448,228.402921,79.238043,-174.419814,172.619657,53.349898,-125.496185,213.415668,96.898445,-161.134242,276.904472,90.050057,-237.638114,373.506895,-15.248072,-287.695165,359.853917,69.009342,-251.309607,417.321069,138.486181,-235.315195,449.773293,179.049718,-223.458587,481.643420,220.200190,-176.941489,455.315748,229.880319,-196.782854,428.673017,189.430357,-218.771013,401.227718,155.030711,-145.409741,606.033663,288.036116,-79.163629,523.315476,260.856156,-112.639816,554.557604,298.569767,10.187290,468.417795,178.039472,12.969384,486.052738,201.409796,54.890878,488.442149,197.933847,54.649742,468.729110,178.876867
-94.838180,182.428243,95.080964,-142.717708,133.290404,63.964254,-213.681905,228.163080,78.930021,-174.192011,172.409269,52.993854,-125.256429,213.155006,96.590214,-160.893618,276.653498,89.805733,-237.435879,373.317822,-15.443094,-287.453188,359.622846,68.813718,-251.130810,417.091157,138.336544,-235.168828,449.545281,178.923083,-223.343256,481.411938,220.089657,-176.809971,455.112872,229.771425,-196.624295,428.465455,189.305131,-218.585326,401.013116,154.884131,-145.377704,605.849459,287.988722,-79.083956,523.176745,260.806020,-112.584756,554.392211,298.523079,10.305380,468.367269,177.993978,13.074480,486.003153,201.366399,54.998248,488.412161,197.889505,54.774959,468.708738,178.835126
