 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
8.505247,381.226995,113.077131,-44.912038,345.134012,103.429763,-101.783527,419.662059,90.279280,-71.928860,384.339655,94.062395,-43.864858,411.071530,123.494313,-82.919169,461.399819,111.565802,-120.114170,552.954680,0.760807,-176.270272,549.665588,53.746672,-118.757689,626.804409,142.440641,-103.380207,657.534262,168.520937,-89.437269,688.128091,198.673761,-66.390867,660.929130,209.192117,-79.885999,633.292656,175.537601,-95.607256,606.421333,149.729311,-11.744497,776.453515,247.555037,10.414690,674.130811,230.340805,-6.894383,723.887358,262.813579,116.126360,652.259878,195.974799,119.641546,659.409717,225.518639,162.095057,656.324611,222.652724,159.992810,649.459337,193.439555
9.110978,383.138408,115.229847,-44.093722,346.681150,105.851929,-101.407784,420.595430,91.921295,-71.332370,385.557216,96.077087,-43.501488,412.726432,125.268973,-82.853187,462.597356,112.826981,-120.404398,552.940804,1.232456,-176.556620,549.702408,54.252642,-118.926421,627.009892,142.757941,-103.492473,657.750351,168.748738,-89.513606,688.368324,198.841339,-66.480419,661.159447,209.392409,-80.021959,633.498386,175.806637,-95.783823,606.614338,150.065478,-11.732725,776.658511,247.563800,10.351732,674.293730,230.404248,-6.913253,724.101524,262.867537,116.012621,652.313710,195.988515,119.541194,659.457302,225.522968,161.987648,656.362060,222.667749,159.882738,649.493081,193.457193
9.721893,385.070846,117.397804,-43.270292,348.250791,108.299481,-101.025618,421.540325,93.584329,-70.729733,386.791367,98.114832,-43.132645,414.399584,127.058400,-82.781870,463.805623,114.101319,-120.687868,552.918407,1.717404,-176.837487,549.733695,54.771279,-119.092340,627.216245,143.082373,-103.602757,657.968319,168.981759,-89.588807,688.611765,199.012521,-66.568295,661.393847,209.597471,-80.155536,633.706772,176.082217,-95.957312,606.808961,150.409835,-11.720182,776.868576,247.572553,10.289369,674.461193,230.470063,-6.931338,724.321357,262.922756,115.897610,652.370042,196.002755,119.439409,659.507618,225.527889,161.879000,656.402040,222.683207,159.771399,649.529165,193.475312
10.337587,387.023360,119.579777,-42.442297,349.842296,110.771107,-100.637236,422.496345,95.267580,-70.121321,388.041597,100.174592,-42.758575,416.090157,128.861601,-82.705247,465.023983,115.388177,-120.964300,552.887371,2.215582,-177.112607,549.759352,55.302503,-119.255298,627.423363,143.413874,-103.710966,658.188081,169.219964,-89.662816,688.858340,199.187275,-66.654418,661.632279,209.807265,-80.286611,633.917753,176.364298,-96.127561,607.005124,150.762325,-11.706864,777.083684,247.581287,10.227645,674.633187,230.538261,-6.948616,724.546835,262.979223,115.781364,652.428884,196.017532,119.336217,659.560687,225.533420,161.769143,656.444573,222.699107,159.658828,649.567608,193.493920
10.957652,388.994980,121.774529,-41.610290,351.455005,113.265473,-100.242854,423.463077,96.970229,-69.507515,389.307381,102.255307,-42.379529,417.797306,130.677568,-82.623353,466.251789,116.686904,-121.233418,552.847581,2.726911,-177.381717,549.779291,55.846218,-119.415147,627.631139,143.752375,-103.817011,658.409547,169.463309,-89.735579,689.107968,199.365564,-66.738716,661.874686,210.021749,-80.415066,634.131264,176.652825,-96.294415,607.202746,151.122882,-11.692771,777.303804,247.589994,10.166603,674.809698,230.608848,-6.965066,724.777933,263.036925,115.663922,652.490244,196.032854,119.231643,659.616531,225.539580,161.658114,656.489681,222.715461,159.545061,649.608427,193.513027
11.581678,390.984719,123.980814,-40.774823,353.088240,115.781220,-99.842690,424.440101,98.691434,-68.888694,390.588176,104.355895,-41.995758,419.520167,132.505283,-82.536225,467.488386,117.996837,-121.494953,552.798935,3.251295,-177.644562,549.793425,56.402316,-119.571746,627.839463,144.097798,-103.920805,658.632625,169.711747,-89.807045,689.360565,199.547346,-66.821115,662.121010,210.240875,-80.540789,634.347237,176.947739,-96.457719,607.401742,151.491430,-11.677901,777.528900,247.598665,10.106285,674.990704,230.681829,-6.980670,725.014621,263.095844,115.545323,652.554126,196.048732,119.125716,659.675168,225.546385,161.545948,656.537381,222.732277,159.430133,649.651638,193.532639
12.209257,392.991573,126.197374,-39.936449,354.741302,118.316970,-99.436966,425.426986,100.430336,-68.265243,391.883430,106.475255,-41.607518,421.257865,134.343715,-82.443909,468.733113,119.317301,-121.748646,552.741339,3.788626,-177.900893,549.801676,56.970675,-119.724956,628.048227,144.450057,-104.022262,658.857222,169.965222,-89.877163,689.616043,199.732577,-66.901546,662.371186,210.464587,-80.663670,634.565601,177.248972,-96.617324,607.602027,151.867883,-11.662255,777.758931,247.607291,10.046732,675.176180,230.757206,-6.995408,725.256859,263.155962,115.425608,652.620536,196.065175,119.018465,659.736614,225.553852,161.432680,656.587689,222.749565,159.314083,649.697254,193.552764
12.839976,395.014523,128.422949,-39.095720,356.413472,120.871329,-99.025909,426.423293,102.186058,-67.637547,393.192572,108.612269,-41.215068,423.009510,136.191825,-82.346451,469.985298,120.647614,-121.994245,552.674707,4.338781,-178.150469,549.803970,57.551157,-119.874643,628.257318,144.809057,-104.121300,659.083240,170.223675,-89.945885,689.874312,199.921207,-66.979942,662.625145,210.692829,-80.783601,634.786280,177.556451,-96.773084,607.803513,152.252147,-11.645835,777.993852,247.615860,9.987986,675.366096,230.834977,-7.009265,725.504605,263.217259,115.304818,652.689475,196.082193,118.909920,659.800883,225.561998,161.318347,656.640620,222.767333,159.196949,649.745286,193.573411
13.473427,397.052535,130.656268,-38.253187,358.104017,123.442882,-98.609748,427.428573,103.957707,-67.005992,394.515022,110.765802,-40.818666,424.774199,138.048569,-82.243904,471.244268,121.987081,-122.231505,552.598963,4.901624,-178.393054,549.800240,58.143614,-120.020674,628.466623,145.174699,-104.217841,659.310581,170.487039,-90.013164,690.135277,200.113182,-67.056237,662.882813,210.925535,-80.900478,635.009197,177.870094,-96.924858,608.006110,152.644117,-11.628647,778.233609,247.624363,9.930086,675.560418,230.915138,-7.022224,725.757808,263.279713,115.182995,652.760941,196.099795,118.800112,659.867985,225.570838,161.202988,656.696185,222.785592,159.078770,649.795745,193.594586
14.109201,399.104564,132.896060,-37.409397,359.812186,126.030204,-98.188714,428.442370,105.744374,-66.370967,395.850188,112.934704,-40.418574,426.551022,139.912892,-82.136325,472.509342,123.335000,-122.460192,552.514042,5.477006,-178.628421,549.790422,58.747881,-120.162924,628.676028,145.546870,-104.311807,659.539143,170.755241,-90.078957,690.398838,200.308444,-67.130370,663.144111,211.162636,-81.014202,635.234270,178.189811,-97.072509,608.209726,153.043681,-11.610693,778.478147,247.632789,9.873070,675.759105,230.997681,-7.034271,726.016413,263.343299,115.060182,652.834931,196.117987,118.689073,659.937928,225.580386,161.086641,656.754392,222.804349,158.959587,649.848636,193.616295
14.746892,401.169553,135.141053,-36.564894,361.537213,128.631856,-97.763043,429.464220,107.545136,-65.732858,397.197464,115.117812,-40.015054,428.339055,141.783737,-82.023772,473.779837,124.690663,-122.680080,552.419886,6.064761,-178.856349,549.774461,59.363781,-120.301270,628.885417,145.925455,-104.403124,659.768821,171.028205,-90.143220,690.664894,200.506934,-67.202281,663.408957,211.404057,-81.124675,635.461416,178.515506,-97.215903,608.414266,153.450715,-11.591982,778.727403,247.641127,9.816975,675.962112,231.082597,-7.045393,726.280359,263.407992,114.936421,652.911441,196.136779,118.576838,660.010718,225.590657,160.969345,656.815249,222.823612,158.839441,649.903965,193.638544
15.386096,403.246436,137.389971,-35.720218,363.278318,131.246389,-97.332970,430.493653,109.359058,-65.092052,398.556239,117.313953,-39.608367,430.137369,143.660044,-81.906311,475.055066,126.053352,-122.890950,552.316448,6.664713,-179.076628,549.752307,59.991124,-120.435593,629.094675,146.310328,-104.491723,659.999510,171.305845,-90.205913,690.933339,200.708584,-67.271913,663.677263,211.649719,-81.231804,635.690546,178.847077,-97.354913,608.619634,153.865090,-11.572520,778.981311,247.649364,9.761837,676.169391,231.169873,-7.055580,726.549576,263.473763,114.811759,652.990462,196.156178,118.463441,660.086357,225.601664,160.851140,656.878759,222.843389,158.718373,649.961735,193.661341
16.026411,405.334139,139.641544,-34.875904,365.034707,133.872345,-96.898734,431.530193,111.185191,-64.448934,399.925888,119.521942,-39.198778,431.945028,145.540750,-81.784010,476.334342,127.422348,-123.092596,552.203692,7.276669,-179.289053,549.723914,60.629704,-120.565780,629.303685,146.701355,-104.577535,660.231101,171.588071,-90.266999,691.204063,200.913326,-67.339211,663.948937,211.899538,-81.335500,635.921570,179.184411,-97.489417,608.825732,154.286664,-11.552318,779.239797,247.657490,9.707691,676.380885,231.259492,-7.064820,726.823991,263.540584,114.686239,653.071984,196.176190,118.348918,660.164844,225.613420,160.732067,656.944922,222.863688,158.596426,650.021945,193.684689
16.667442,407.431583,141.894503,-34.032481,366.805575,136.508261,-96.460575,432.573357,113.022580,-63.803887,401.305779,121.740587,-38.786547,433.761089,147.424792,-81.656939,477.616974,128.796922,-123.284819,552.081589,7.900426,-179.493429,549.689245,61.279305,-120.691723,629.512327,147.098397,-104.660497,660.463484,171.874789,-90.326441,691.476955,201.121085,-67.404125,664.223884,212.153422,-81.435677,636.154394,179.527393,-97.619294,609.032460,154.715287,-11.531385,779.502784,247.665491,9.654571,676.596537,231.351435,-7.073105,727.103524,263.608422,114.559906,653.155994,196.196820,118.233305,660.246175,225.625937,160.612166,657.013739,222.884516,158.473642,650.084592,193.708594
17.308796,409.537684,144.147584,-33.190470,368.590107,139.152670,-96.018732,433.622660,114.870256,-63.157292,402.695274,123.968689,-38.371935,435.584609,149.311108,-81.525173,478.902273,130.176346,-123.467430,551.950123,8.535765,-179.689568,549.648266,61.939695,-120.813318,629.720484,147.501305,-104.740548,660.696546,172.165896,-90.384206,691.751897,201.331785,-67.466606,664.502002,212.411278,-81.532255,636.388922,179.875897,-97.744434,609.239717,155.150802,-11.509734,779.770189,247.673355,9.602507,676.816281,231.445682,-7.080429,727.388089,263.677244,114.432807,653.242478,196.218076,118.116639,660.330345,225.639224,160.491480,657.085203,222.905879,158.350067,650.149674,193.733061
17.950086,411.651353,146.399532,-32.350387,370.387477,141.804102,-95.573446,434.677611,116.727245,-62.509526,404.093727,126.205042,-37.955204,437.414637,151.198637,-81.388791,480.189553,131.559885,-123.640252,551.809286,9.182456,-179.877293,549.600952,62.610630,-120.930465,629.928036,147.909924,-104.817629,660.930173,172.461286,-90.440262,692.028770,201.545345,-67.526609,664.783186,212.673005,-81.625157,636.625054,180.229793,-97.864728,609.447399,155.593041,-11.487379,780.041923,247.681069,9.551531,677.040048,231.542207,-7.086785,727.677593,263.747016,114.304988,653.331416,196.239962,117.998959,660.417344,225.653294,160.370051,657.159309,222.927784,158.225743,650.217181,193.758093
18.590929,413.771500,148.649098,-31.512738,372.196852,144.461088,-95.124958,435.737716,118.592566,-61.860965,405.500486,128.448440,-37.536610,439.250226,153.086324,-81.247873,481.478127,132.946805,-123.803117,551.659080,9.840253,-180.056435,549.547282,63.291855,-121.043071,630.134864,148.324091,-104.891687,661.164249,172.760845,-90.494580,692.307453,201.761679,-67.584091,665.067327,212.938500,-81.714308,636.862689,180.588943,-97.980073,609.655402,156.041829,-11.464333,780.317894,247.688620,9.501671,677.267764,231.640983,-7.092169,727.971938,263.817701,114.176496,653.422789,196.262482,117.880305,660.507159,225.668154,160.247920,657.236045,222.950237,158.100716,650.287105,193.783695
19.230951,415.897038,150.895046,-30.678019,374.017391,147.122158,-94.673509,436.802479,120.465233,-61.211978,406.914896,130.697672,-37.116411,441.090424,154.973118,-81.102504,482.767312,134.336369,-123.955866,551.499519,10.508901,-180.226833,549.487242,63.983100,-121.151047,630.340848,148.743637,-104.962670,661.398656,173.064457,-90.547132,692.587820,201.980700,-67.639013,665.354311,213.207653,-81.799640,637.101720,180.953202,-98.090372,609.863621,156.496982,-11.440614,780.598002,247.695995,9.452956,677.499350,231.741978,-7.096579,728.271021,263.889261,114.047378,653.516573,196.285640,117.760716,660.599774,225.683814,160.125133,657.315400,222.973242,157.975032,650.359433,193.809869
19.869782,418.026877,153.136149,-29.846720,375.848246,149.785851,-94.219338,437.871401,122.344255,-60.562930,408.336295,132.951529,-36.694859,442.934285,156.857975,-80.952768,484.056429,135.727842,-124.098351,551.330624,11.188131,-180.388337,549.420823,64.684085,-121.254309,630.545867,149.168384,-105.030531,661.633274,173.371997,-90.597895,692.869742,202.202314,-67.691339,665.644022,213.480350,-81.881090,637.342040,181.322419,-98.195535,610.071947,156.958308,-11.416239,780.882146,247.703179,9.405411,677.734723,231.845161,-7.100014,728.574730,263.961656,113.917681,653.612744,196.309439,117.640233,660.695171,225.700281,160.001730,657.397358,222.996805,157.848735,650.434151,193.836617
20.507062,420.159933,155.371195,-29.019316,377.688565,152.450707,-93.762684,438.943981,124.228640,-59.914180,409.764021,135.208802,-36.272207,444.780864,158.739857,-80.798757,485.344803,137.120487,-124.230437,551.152428,11.877662,-180.540805,549.348022,65.394517,-121.352780,630.749801,149.598151,-105.095225,661.867982,173.683337,-90.646846,693.153088,202.426428,-67.741036,665.936337,213.756475,-81.958596,637.583540,181.696437,-98.295474,610.280271,157.425607,-11.391228,781.170216,247.710159,9.359060,677.973793,231.950495,-7.102474,728.882952,264.034846,113.787454,653.711274,196.333882,117.518897,660.793326,225.717562,159.877758,657.481899,223.020930,157.721872,650.511240,193.863942
21.142436,422.295125,157.598987,-28.196276,379.537493,155.115278,-93.303785,440.019720,126.117393,-59.266085,411.197409,137.468285,-35.848702,446.629218,160.617738,-80.640560,486.631768,138.513571,-124.351997,550.964974,12.577200,-180.684105,549.268844,66.114091,-121.446386,630.952531,150.032746,-105.156713,662.102659,173.998344,-90.693964,693.437725,202.652942,-67.788074,666.231131,214.035904,-82.032103,637.826106,182.075095,-98.390111,610.488486,157.898672,-11.365599,781.462101,247.716922,9.313927,678.216469,232.057941,-7.103961,729.195564,264.108787,113.656745,653.812130,196.358970,117.396752,660.894216,225.735662,159.753258,657.569003,223.045621,157.594489,650.590681,193.891845
21.775558,424.431379,159.818345,-27.378053,381.394171,157.778122,-92.842878,441.098116,128.009521,-58.618991,412.635791,139.728778,-35.424587,448.478412,162.490601,-80.478272,487.916659,139.906364,-124.462915,550.768312,13.286443,-180.818115,549.183298,66.842492,-121.535060,631.153936,150.471975,-105.214957,662.337181,174.316879,-90.739233,693.723516,202.881754,-67.832427,666.528275,214.318511,-82.101560,638.069623,182.458221,-98.479370,610.696479,158.377287,-11.339375,781.757681,247.723453,9.270032,678.462653,232.167458,-7.104479,729.512441,264.183435,113.525601,653.915281,196.384705,117.273838,660.997812,225.754587,159.628276,657.658645,223.070882,157.466633,650.672451,193.920328
22.406093,426.567628,162.028105,-26.565091,383.257740,160.437811,-92.380194,442.178670,129.904030,-57.973239,414.078501,141.989086,-35.000103,450.327518,164.357442,-80.311987,489.198824,141.298136,-124.563086,550.562505,14.005075,-180.942722,549.091399,67.579393,-121.618740,631.353896,150.915635,-105.269923,662.571423,174.638798,-90.782636,694.010323,203.112759,-67.874070,666.827637,214.604167,-82.166920,638.313974,182.845643,-98.563183,610.904141,158.861231,-11.312579,782.056836,247.729738,9.227396,678.712242,232.279001,-7.104033,729.833449,264.258745,113.394072,654.020690,196.411087,117.150201,661.104082,225.774341,159.502855,657.750797,223.096714,157.338351,650.756526,193.949390
23.033711,428.702814,164.227125,-25.757819,385.127341,163.092932,-91.915967,443.260882,131.799930,-57.329165,415.524874,144.248022,-34.575486,452.175613,166.217269,-80.141804,490.477616,142.688166,-124.652417,550.347625,14.732770,-181.057822,548.993167,68.324459,-121.697369,631.552294,151.363519,-105.321582,662.805260,174.963954,-90.824162,694.298004,203.345849,-67.912985,667.129081,214.892736,-82.228142,638.559041,183.237180,-98.641487,611.111357,159.350273,-11.285235,782.359439,247.735762,9.186036,678.965132,232.392525,-7.102629,730.158452,264.334671,113.262206,654.128320,196.438116,117.025883,661.212991,225.794925,159.377040,657.845430,223.123122,157.209690,650.842876,193.979031
23.658094,430.835889,166.414283,-24.956654,387.002114,165.742083,-91.450424,444.344256,133.696235,-56.687094,416.974244,146.504407,-34.150967,454.021785,168.069104,-79.967820,491.752398,144.075736,-124.730825,550.123750,15.469193,-181.163322,548.888630,69.077343,-121.770897,631.749009,151.815413,-105.369906,663.038566,175.292194,-90.863798,694.586417,203.580913,-67.949154,667.432467,215.184081,-82.285186,638.804701,183.632646,-98.714226,611.318016,159.844179,-11.257368,782.665359,247.741512,9.145967,679.221211,232.507979,-7.100277,730.487308,264.411165,113.130051,654.238128,196.465791,116.900930,661.324502,225.816344,159.250876,657.942509,223.150105,157.080696,650.931472,194.009251
24.278934,432.965817,168.588478,-24.162000,388.881203,168.383883,-90.983791,445.428298,135.591964,-56.047346,418.425948,148.757075,-33.726774,455.865132,169.911986,-79.790137,493.022544,145.460134,-124.798236,549.890972,16.213998,-181.259139,548.777820,69.837688,-121.839277,631.943925,152.271099,-105.414873,663.271213,175.623363,-90.901537,694.875416,203.817837,-67.982563,667.737652,215.478062,-82.338021,639.050833,184.031852,-98.781346,611.524005,160.342706,-11.229004,782.974461,247.746973,9.107205,679.480365,232.625313,-7.096984,730.819869,264.488177,112.997656,654.350072,196.494111,116.775385,661.438574,225.838597,159.124407,658.041999,223.177666,156.951419,651.022281,194.040048
24.895932,435.091574,170.748633,-23.374246,390.763755,171.016969,-90.516292,446.512515,137.486141,-55.410231,419.879329,151.004871,-33.303127,457.704764,171.744969,-79.608856,494.287436,146.840657,-124.854590,549.649389,16.966830,-181.345198,548.660774,70.605129,-121.902469,632.136924,152.730354,-105.456464,663.503075,175.957300,-90.937372,695.164855,204.056505,-68.013201,668.044492,215.774532,-82.386618,639.297310,184.434602,-98.842805,611.729210,160.845606,-11.200172,783.286605,247.752131,9.069762,679.742475,232.744471,-7.092763,731.155983,264.565659,112.865070,654.464106,196.523073,116.649293,661.555162,225.861684,158.997677,658.143860,223.205805,156.821903,651.115266,194.071421
25.508800,437.212152,172.893698,-22.593766,392.648920,173.639998,-90.048145,447.596421,139.377801,-54.776049,421.333730,153.246653,-32.880243,459.539802,173.567127,-79.424080,495.546471,148.216607,-124.899835,549.399109,17.727326,-181.421436,548.537536,71.379294,-121.960440,632.327891,153.192951,-105.494662,663.734023,176.293839,-90.971299,695.454586,204.296799,-68.041063,668.352838,216.073346,-82.430952,639.544007,184.840697,-98.898561,611.933517,161.352625,-11.170899,783.601650,247.756971,9.033650,680.007421,232.865398,-7.087627,731.495494,264.643558,112.732340,654.580180,196.552674,116.522701,661.674220,225.885606,158.870730,658.248052,223.234522,156.692198,651.210391,194.103366
26.117260,439.326558,175.022645,-21.820921,394.535855,176.251649,-89.579564,448.679533,141.265984,-54.145095,422.788502,155.481294,-32.458331,461.369382,175.377551,-79.235912,496.799054,149.587297,-124.933932,549.140248,18.495114,-181.487797,548.408153,72.159799,-122.013159,632.516710,153.658655,-105.529455,663.963930,176.632815,-91.003317,695.744458,204.538597,-68.066142,668.662539,216.374352,-82.471004,639.790797,185.249934,-98.948582,612.136812,161.863504,-11.141215,783.919449,247.761480,8.998877,680.275075,232.988036,-7.081588,731.838241,264.721823,112.599516,654.698246,196.582911,116.395654,661.795697,225.910360,158.743612,658.354528,223.263816,156.562350,651.307613,194.135881
26.721046,441.433815,177.134477,-21.056053,396.423723,178.850625,-89.110762,449.761373,143.149741,-53.517650,424.243001,157.707686,-32.037598,463.192654,177.175352,-79.044457,498.044607,150.952050,-124.956850,548.872931,19.269814,-181.544236,548.272680,72.946257,-122.060603,632.703268,154.127232,-105.560832,664.192667,176.974055,-91.033427,696.034321,204.781777,-68.088439,668.973442,216.677398,-82.506758,640.037550,185.662104,-98.992839,612.338982,162.377979,-11.111152,784.239851,247.765643,8.965450,680.545309,233.112323,-7.074663,732.184059,264.800401,112.466644,654.818248,196.613780,116.268197,661.919541,225.935944,158.616366,658.463242,223.293687,156.432405,651.406891,194.168962
27.319904,443.532964,179.228222,-20.299493,398.311695,181.435655,-88.641944,450.841468,145.028138,-52.893989,425.696587,159.924735,-31.618240,465.008783,178.959663,-78.849821,499.282563,152.310197,-124.968570,548.597292,20.051040,-181.590719,548.131174,73.738271,-122.102754,632.887453,154.598442,-105.588790,664.420106,177.317385,-91.061630,696.324022,205.026213,-68.107955,669.285390,216.982327,-82.538205,640.284136,186.076997,-99.031310,612.539912,162.895781,-11.080740,784.562704,247.769447,8.933377,680.817990,233.238198,-7.066869,732.532779,264.879239,112.333773,654.940132,196.645274,116.140378,662.045696,225.962353,158.489035,658.574143,223.324133,156.302412,651.508177,194.202605
27.913588,445.623067,181.302939,-19.551553,400.198950,184.005495,-88.173313,451.919353,146.900247,-52.274375,427.148632,162.131368,-31.200451,466.816953,180.729639,-78.652107,500.512369,153.661083,-124.969083,548.313471,20.838397,-181.627219,547.983700,74.535437,-122.139598,633.069154,155.072040,-105.613324,664.646120,177.662628,-91.087931,696.613410,205.271779,-68.124696,669.598227,217.288981,-82.565337,640.530425,186.494397,-99.063978,612.739489,163.416638,-11.050012,784.887850,247.772877,8.902660,681.092981,233.365595,-7.058223,732.884227,264.958283,112.200951,655.063840,196.677389,116.012241,662.174102,225.989583,158.361664,658.687178,223.355151,156.172416,651.611425,194.236805
28.501868,447.703204,183.357717,-18.812531,402.084676,186.558928,-87.705066,452.994567,148.765159,-51.659062,428.598511,164.326533,-30.784416,468.616363,182.484456,-78.451424,501.733489,155.004062,-124.958392,548.021617,21.631487,-181.653721,547.830324,75.337349,-122.171128,633.248261,155.547781,-105.634436,664.870581,178.009604,-91.112338,696.902329,205.518346,-68.138670,669.911793,217.597202,-82.588153,640.776285,186.914087,-99.090833,612.937600,163.940272,-11.019002,785.215131,247.775920,8.873302,681.370145,233.494448,-7.048745,733.238228,265.037478,112.068224,655.189312,196.710119,115.883834,662.304698,226.017630,158.234296,658.802291,223.386738,156.042464,651.716584,194.271556
29.084522,449.772478,185.391675,-18.082707,403.968074,189.094767,-87.237395,454.066658,150.621976,-51.048293,430.045612,166.509196,-30.370314,470.406231,184.223316,-78.247875,502.945398,156.338504,-124.936506,547.721887,22.429904,-181.670216,547.671121,76.143591,-122.197342,633.424668,156.025416,-105.652130,665.093361,178.358131,-91.134858,697.190626,205.765785,-68.149888,670.225927,217.906826,-82.606655,641.021583,187.335846,-99.111869,613.134133,164.466403,-10.987743,785.544384,247.778562,8.845304,681.649340,233.624689,-7.038456,733.594602,265.116769,111.935639,655.316485,196.743455,115.755202,662.437419,226.046485,158.106973,658.919426,223.418891,155.912603,651.823601,194.306853
29.661343,451.830012,187.403964,-17.362345,405.848353,191.611855,-86.770488,455.135182,152.469817,-50.442300,431.489331,168.678350,-29.958317,472.185796,185.945443,-78.041568,504.147591,157.663788,-124.903449,547.414445,23.233237,-181.676708,547.506166,76.953745,-122.218240,633.598268,156.504692,-105.666412,665.314335,178.708025,-91.155504,697.478147,206.013964,-68.158364,670.540466,218.217691,-82.620848,641.266188,187.759452,-99.127087,613.328976,164.994748,-10.956270,785.875445,247.780791,8.818665,681.930421,233.756248,-7.027378,733.953166,265.196100,111.803243,655.445296,196.777390,115.626392,662.572200,226.076142,157.979739,659.038520,223.451606,155.782876,651.932421,194.342688
30.232132,453.874954,189.393769,-16.651694,407.724738,194.109068,-86.304526,456.199702,154.307817,-49.841305,432.929072,170.833009,-29.548592,473.954316,187.650087,-77.832608,505.339576,158.979311,-124.859250,547.099459,24.041073,-181.673208,547.335541,77.767388,-122.233832,633.768958,156.985358,-105.677293,665.533377,179.059100,-91.174286,697.764736,206.262752,-68.164114,670.855245,218.529632,-82.630745,641.509965,188.184679,-99.136491,613.522018,165.525021,-10.924619,786.208146,247.782594,8.793382,682.213242,233.889054,-7.015533,734.313734,265.275416,111.671081,655.575678,196.811916,115.497451,662.708969,226.106592,157.852635,659.159511,223.484878,155.653331,652.042988,194.379055
30.796706,455.906476,191.360307,-15.950984,409.596464,196.585316,-85.839687,457.259791,156.135130,-49.245520,434.364253,172.972212,-29.141297,475.711070,189.336526,-77.621101,506.520880,160.284482,-124.803951,546.777108,24.852992,-181.659735,547.159332,78.584094,-122.244130,633.936636,157.467157,-105.684787,665.750363,179.411167,-91.191220,698.050240,206.512016,-68.167160,671.170101,218.842483,-82.636358,641.752782,188.611300,-99.140093,613.713149,166.056934,-10.892826,786.542320,247.783957,8.769452,682.497654,234.023034,-7.002947,734.676119,265.354661,111.539198,655.707562,196.847023,115.368423,662.847655,226.137826,157.725703,659.282333,223.518702,155.524012,652.155240,194.415946
31.354892,457.923775,193.302828,-15.260431,411.462782,199.039542,-85.376139,458.315029,157.950928,-48.655143,435.794302,175.095024,-28.736583,477.455357,191.004061,-77.407152,507.691047,161.578726,-124.737602,546.447574,25.668572,-181.636318,546.977628,79.403433,-122.249151,634.101203,157.949835,-105.688908,665.965169,179.764038,-91.206322,698.334504,206.761621,-68.167523,671.484867,219.156076,-82.637708,641.994506,189.039086,-99.137909,613.902260,166.590197,-10.860926,786.877794,247.784868,8.746867,682.783506,234.158115,-6.989644,735.040129,265.433777,111.407641,655.840879,196.882702,115.239356,662.988184,226.169834,157.598985,659.406918,223.553071,155.394963,652.269119,194.453352
31.906529,459.926072,195.220619,-14.580231,413.322959,201.470722,-84.914049,459.365008,159.754399,-48.070365,437.218659,177.200536,-28.334595,479.186501,192.652023,-77.190865,508.849635,162.861485,-124.660261,546.111047,26.487390,-181.602996,546.790521,80.224975,-122.248916,634.262561,158.433133,-105.689677,666.177674,180.117522,-91.219610,698.617375,207.011435,-68.165228,671.799377,219.470246,-82.634815,642.235005,189.467808,-99.129958,614.089242,167.124519,-10.828958,787.214396,247.785316,8.725621,683.070645,234.294221,-6.975651,735.405572,265.512709,111.276452,655.975557,196.918943,115.110294,663.130478,226.202605,157.472521,659.533197,223.587980,155.266228,652.384559,194.491264
32.451468,461.912616,197.113001,-13.910567,415.176274,203.877873,-84.453575,460.409328,161.544757,-47.491363,438.636777,179.287868,-27.935470,480.903847,194.279770,-76.972345,509.996225,164.132216,-124.571998,545.767721,27.309020,-181.559814,546.598109,81.048284,-122.243454,634.420617,158.916795,-105.687115,666.387755,180.471430,-91.231103,698.898700,207.261322,-68.160302,672.113463,219.784822,-82.627707,642.474144,189.897235,-99.116268,614.273991,167.659606,-10.796959,787.551952,247.785289,8.705704,683.358916,234.431276,-6.960994,735.772254,265.591401,111.145675,656.111521,196.955733,114.981284,663.274460,226.236127,157.346351,659.661098,223.623420,155.137851,652.501496,194.529674
32.989574,463.882683,198.979330,-13.251603,417.022027,206.260044,-83.994871,461.447601,163.321233,-46.918303,440.048122,181.356167,-27.539337,482.606765,195.886687,-76.751694,511.130411,165.390392,-124.472889,545.417796,28.133033,-181.506827,546.400491,81.872928,-122.232795,634.575277,159.400563,-105.681246,666.595295,180.825568,-91.240822,699.178325,207.511148,-68.152777,672.426961,220.099639,-82.616413,642.711794,190.327135,-99.096869,614.456401,168.195167,-10.764966,787.890287,247.784776,8.687107,683.648165,234.569204,-6.945703,736.139979,265.669797,111.015353,656.248697,196.993062,114.852371,663.420046,226.270387,157.220515,659.790546,223.659385,155.009874,652.619862,194.568571
