 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-32.0516,280.123,77.18,-81.5289,250.051,43.637,-176.638,384.672,83.3643,-116.945,309.717,69.7085,-74.73,332.741,81.3212,-132.027,411.584,103.281,-165.801,504.373,16.9749,-221.708,483.373,59.7194,-217.02,589.754,149.794,-209.518,632.154,196.417,-204.567,669.365,246.202,-160.969,630.891,260.77,-178.281,599.239,220.773,-189.22,568.498,176.599,-160.097,751.141,289.934,-102.444,670.997,296.197,-137.073,706.42,304.397,31.3081,645.471,259.366,32.2112,657.712,283.735,73.2454,658.139,278.245,66.5148,645.377,255.792
-31.8781,279.958,76.8608,-81.3788,249.928,43.3119,-176.444,384.536,83.2326,-116.766,309.575,69.466,-74.5433,332.578,81.0817,-131.826,411.424,103.164,-165.626,504.289,16.9575,-221.506,483.258,59.6763,-216.911,589.637,149.75,-209.462,632.052,196.387,-204.553,669.273,246.18,-160.94,630.825,260.761,-178.219,599.156,220.757,-189.118,568.401,176.571,-160.129,751.085,289.928,-102.45,670.955,296.193,-137.091,706.369,304.388,31.2993,645.441,259.361,32.2004,657.675,283.731,73.2354,658.112,278.241,66.5055,645.353,255.786
-31.7045,279.8,76.5479,-81.2271,249.811,42.9927,-176.251,384.403,83.1012,-116.588,309.438,69.2269,-74.3573,332.421,80.8463,-131.626,411.269,103.046,-165.452,504.209,16.9377,-221.306,483.146,59.6312,-216.803,589.522,149.706,-209.406,631.95,196.358,-204.539,669.181,246.158,-160.91,630.758,260.752,-178.156,599.074,220.739,-189.015,568.305,176.542,-160.16,751.028,289.921,-102.456,670.912,296.189,-137.107,706.318,304.379,31.2914,645.41,259.356,32.1906,657.639,283.727,73.2261,658.085,278.236,66.497,645.328,255.78
-31.5309,279.648,76.2412,-81.074,249.7,42.6795,-176.059,384.274,82.9704,-116.41,309.306,68.9911,-74.1722,332.269,80.615,-131.429,411.117,102.929,-165.279,504.13,16.9157,-221.109,483.036,59.5845,-216.695,589.408,149.661,-209.349,631.849,196.328,-204.524,669.089,246.136,-160.879,630.69,260.742,-178.093,598.992,220.721,-188.913,568.21,176.513,-160.189,750.97,289.914,-102.46,670.868,296.184,-137.123,706.266,304.37,31.2844,645.379,259.35,32.1817,657.602,283.723,73.2178,658.057,278.23,66.4894,645.303,255.773
-31.3576,279.502,75.941,-80.9198,249.593,42.3724,-175.869,384.148,82.8403,-116.232,309.178,68.7589,-73.988,332.123,80.388,-131.233,410.97,102.813,-165.109,504.054,16.8918,-220.913,482.929,59.5363,-216.587,589.294,149.615,-209.293,631.747,196.297,-204.509,668.997,246.114,-160.847,630.622,260.732,-178.03,598.91,220.702,-188.811,568.115,176.482,-160.218,750.911,289.908,-102.464,670.824,296.179,-137.137,706.213,304.361,31.2785,645.348,259.344,32.1737,657.565,283.719,73.2104,658.029,278.225,66.4827,645.278,255.766
-31.1847,279.361,75.6472,-80.7646,249.49,42.0715,-175.681,384.025,82.7111,-116.054,309.054,68.5304,-73.8048,331.982,80.1655,-131.04,410.827,102.698,-164.939,503.98,16.8661,-220.72,482.824,59.4869,-216.481,589.183,149.569,-209.236,631.646,196.267,-204.493,668.904,246.092,-160.814,630.554,260.721,-177.965,598.827,220.682,-188.71,568.021,176.452,-160.246,750.852,289.901,-102.466,670.779,296.173,-137.15,706.159,304.352,31.2735,645.317,259.338,32.1667,657.527,283.714,73.2038,658.001,278.219,66.4769,645.252,255.759
-31.0122,279.225,75.36,-80.6086,249.392,41.7769,-175.494,383.906,82.5829,-115.877,308.934,68.3056,-73.6226,331.845,79.9475,-130.848,410.688,102.585,-164.771,503.908,16.8391,-220.529,482.721,59.4366,-216.374,589.072,149.523,-209.179,631.546,196.237,-204.475,668.811,246.071,-160.78,630.486,260.71,-177.901,598.745,220.662,-188.608,567.928,176.42,-160.272,750.792,289.895,-102.467,670.734,296.167,-137.162,706.105,304.342,31.2696,645.286,259.331,32.1607,657.489,283.709,73.1982,657.972,278.213,66.4719,645.226,255.751
-30.8404,279.094,75.0794,-80.4519,249.298,41.4886,-175.309,383.789,82.456,-115.701,308.818,68.0848,-73.4417,331.713,79.7342,-130.658,410.552,102.472,-164.605,503.837,16.8109,-220.339,482.62,59.3855,-216.268,588.963,149.476,-209.121,631.446,196.207,-204.458,668.718,246.05,-160.745,630.417,260.699,-177.836,598.663,220.641,-188.507,567.835,176.389,-160.297,750.732,289.89,-102.467,670.688,296.161,-137.173,706.05,304.333,31.2667,645.255,259.324,32.1557,657.451,283.703,73.1936,657.943,278.207,66.4679,645.201,255.743
-30.6693,278.968,74.8054,-80.2948,249.208,41.2067,-175.126,383.675,82.3305,-115.525,308.705,67.868,-73.2619,331.585,79.5255,-130.471,410.42,102.361,-164.439,503.769,16.7819,-220.152,482.521,59.3339,-216.163,588.855,149.43,-209.064,631.346,196.177,-204.439,668.625,246.029,-160.709,630.347,260.687,-177.77,598.581,220.62,-188.406,567.743,176.357,-160.321,750.671,289.884,-102.465,670.641,296.155,-137.182,705.995,304.324,31.2648,645.224,259.316,32.1517,657.412,283.698,73.1899,657.914,278.2,66.4648,645.175,255.734
-30.4991,278.845,74.5381,-80.1375,249.121,40.9312,-174.944,383.563,82.2065,-115.35,308.595,67.6554,-73.0834,331.461,79.3217,-130.285,410.291,102.252,-164.275,503.702,16.7522,-219.966,482.424,59.282,-216.058,588.748,149.384,-209.006,631.247,196.147,-204.42,668.532,246.008,-160.672,630.278,260.675,-177.704,598.5,220.599,-188.305,567.652,176.325,-160.343,750.609,289.878,-102.463,670.595,296.148,-137.19,705.939,304.314,31.264,645.193,259.308,32.1488,657.373,283.692,73.1871,657.884,278.193,66.4626,645.148,255.726
-30.3299,278.725,74.2775,-79.98,249.037,40.6623,-174.764,383.454,82.0844,-115.176,308.487,67.447,-72.9062,331.34,79.1226,-130.101,410.164,102.144,-164.112,503.636,16.7222,-219.783,482.329,59.23,-215.954,588.642,149.338,-208.947,631.148,196.118,-204.399,668.439,245.988,-160.634,630.208,260.663,-177.637,598.418,220.578,-188.205,567.562,176.293,-160.364,750.547,289.873,-102.459,670.547,296.141,-137.197,705.883,304.305,31.2642,645.162,259.3,32.1468,657.333,283.686,73.1854,657.855,278.186,66.4613,645.122,255.716
-30.1617,278.609,74.0237,-79.8226,248.956,40.3998,-174.586,383.348,81.9641,-115.004,308.383,67.243,-72.7303,331.222,78.9285,-129.919,410.041,102.039,-163.949,503.572,16.6922,-219.601,482.236,59.1782,-215.85,588.537,149.293,-208.889,631.05,196.089,-204.378,668.346,245.968,-160.596,630.139,260.651,-177.57,598.337,220.556,-188.104,567.472,176.261,-160.384,750.485,289.868,-102.454,670.499,296.134,-137.203,705.826,304.296,31.2655,645.13,259.291,32.1459,657.294,283.679,73.1846,657.825,278.178,66.461,645.096,255.707
-29.9947,278.495,73.7764,-79.6654,248.877,40.1439,-174.409,383.243,81.8458,-114.832,308.28,67.0434,-72.5559,331.107,78.7393,-129.738,409.92,101.936,-163.788,503.509,16.6622,-219.42,482.144,59.1267,-215.746,588.433,149.248,-208.83,630.953,196.06,-204.356,668.253,245.949,-160.556,630.069,260.639,-177.502,598.256,220.535,-188.004,567.384,176.23,-160.403,750.422,289.863,-102.448,670.451,296.127,-137.207,705.768,304.286,31.2679,645.099,259.282,32.1461,657.254,283.673,73.1848,657.795,278.17,66.4617,645.069,255.697
-29.8289,278.384,73.5359,-79.5086,248.801,39.8946,-174.234,383.14,81.7298,-114.661,308.18,66.8484,-72.3829,330.995,78.5551,-129.56,409.801,101.835,-163.628,503.447,16.6327,-219.241,482.053,59.0759,-215.643,588.331,149.205,-208.77,630.855,196.032,-204.333,668.16,245.93,-160.515,629.999,260.626,-177.433,598.175,220.514,-187.903,567.295,176.199,-160.42,750.359,289.859,-102.44,670.402,296.12,-137.211,705.71,304.277,31.2713,645.068,259.273,32.1474,657.214,283.666,73.186,657.764,278.162,66.4633,645.042,255.687
-29.6645,278.275,73.302,-79.3522,248.726,39.6519,-174.06,383.039,81.6162,-114.492,308.082,66.658,-72.2113,330.885,78.3759,-129.383,409.685,101.736,-163.469,503.385,16.6038,-219.064,481.964,59.0258,-215.54,588.229,149.161,-208.71,630.759,196.004,-204.309,668.067,245.911,-160.474,629.929,260.614,-177.365,598.095,220.493,-187.803,567.208,176.168,-160.436,750.295,289.855,-102.432,670.353,296.113,-137.212,705.652,304.268,31.2759,645.037,259.264,32.1497,657.173,283.659,73.1882,657.733,278.153,66.4659,645.015,255.676
-29.5014,278.168,73.0747,-79.1965,248.653,39.4159,-173.888,382.94,81.505,-114.324,307.986,66.4723,-72.0412,330.777,78.2017,-129.208,409.57,101.64,-163.31,503.324,16.5757,-218.888,481.875,58.9768,-215.438,588.129,149.119,-208.65,630.663,195.977,-204.285,667.975,245.894,-160.431,629.859,260.602,-177.295,598.015,220.472,-187.703,567.121,176.138,-160.45,750.231,289.851,-102.422,670.303,296.105,-137.213,705.593,304.259,31.2815,645.005,259.254,32.153,657.132,283.651,73.1915,657.702,278.144,66.4695,644.988,255.666
-29.3398,278.062,72.8539,-79.0415,248.582,39.1865,-173.718,382.842,81.3965,-114.157,307.891,66.2913,-71.8726,330.671,78.0324,-129.035,409.457,101.546,-163.153,503.264,16.5486,-218.714,481.788,58.9289,-215.336,588.029,149.078,-208.59,630.567,195.951,-204.259,667.883,245.876,-160.388,629.789,260.59,-177.225,597.935,220.452,-187.603,567.035,176.109,-160.463,750.167,289.848,-102.41,670.253,296.098,-137.212,705.534,304.251,31.2882,644.974,259.243,32.1575,657.091,283.644,73.1957,657.671,278.135,66.474,644.961,255.655
-29.1796,277.957,72.6396,-78.8874,248.511,38.9637,-173.549,382.746,81.2907,-113.992,307.797,66.1152,-71.7055,330.566,77.8681,-128.863,409.346,101.456,-162.996,503.204,16.5228,-218.541,481.702,58.8824,-215.234,587.93,149.039,-208.529,630.472,195.926,-204.232,667.791,245.86,-160.343,629.719,260.579,-177.155,597.856,220.432,-187.502,566.95,176.081,-160.475,750.102,289.844,-102.398,670.203,296.09,-137.21,705.475,304.242,31.296,644.943,259.233,32.163,657.05,283.636,73.201,657.64,278.126,66.4796,644.933,255.643
-29.0209,277.854,72.4317,-78.7342,248.442,38.7475,-173.382,382.65,81.1878,-113.828,307.704,65.944,-71.5399,330.463,77.7088,-128.692,409.236,101.368,-162.84,503.145,16.4984,-218.37,481.617,58.8374,-215.133,587.832,149,-208.467,630.378,195.901,-204.205,667.699,245.844,-160.298,629.649,260.567,-177.084,597.777,220.412,-187.402,566.865,176.053,-160.485,750.037,289.842,-102.384,670.152,296.083,-137.207,705.415,304.234,31.3049,644.911,259.222,32.1696,657.009,283.628,73.2073,657.608,278.116,66.4861,644.906,255.631
-28.8638,277.751,72.23,-78.582,248.373,38.5379,-173.215,382.556,81.0878,-113.665,307.613,65.7777,-71.3758,330.36,77.5543,-128.524,409.127,101.283,-162.685,503.085,16.4757,-218.199,481.532,58.7941,-215.032,587.735,148.963,-208.405,630.284,195.877,-204.176,667.608,245.828,-160.252,629.579,260.556,-177.012,597.698,220.394,-187.302,566.781,176.027,-160.494,749.972,289.839,-102.369,670.101,296.076,-137.202,705.355,304.226,31.3149,644.88,259.211,32.1773,656.967,283.62,73.2147,657.576,278.106,66.4936,644.878,255.619
-28.7081,277.648,72.0345,-78.431,248.305,38.335,-173.051,382.462,80.991,-113.505,307.522,65.6163,-71.2131,330.259,77.4047,-128.356,409.02,101.201,-162.531,503.026,16.4546,-218.031,481.448,58.7527,-214.932,587.638,148.928,-208.343,630.191,195.855,-204.147,667.517,245.813,-160.205,629.51,260.545,-176.94,597.62,220.376,-187.201,566.697,176.001,-160.501,749.907,289.837,-102.353,670.05,296.069,-137.196,705.295,304.218,31.326,644.849,259.199,32.1861,656.925,283.611,73.223,657.545,278.096,66.5021,644.851,255.607
-28.5541,277.546,71.845,-78.2813,248.237,38.1385,-172.887,382.369,80.8972,-113.345,307.431,65.46,-71.0519,330.158,77.2599,-128.19,408.913,101.122,-162.377,502.966,16.4355,-217.863,481.364,58.7132,-214.831,587.542,148.894,-208.28,630.099,195.833,-204.116,667.427,245.799,-160.157,629.44,260.535,-176.868,597.543,220.358,-187.101,566.614,175.977,-160.508,749.842,289.835,-102.336,669.998,296.061,-137.189,705.235,304.21,31.3381,644.818,259.188,32.196,656.883,283.603,73.2324,657.512,278.086,66.5115,644.823,255.594
-28.4016,277.445,71.6614,-78.1328,248.169,37.9485,-172.725,382.277,80.8068,-113.188,307.341,65.3086,-70.8922,330.058,77.1197,-128.025,408.808,101.046,-162.224,502.906,16.4185,-217.696,481.281,58.676,-214.732,587.447,148.862,-208.217,630.007,195.812,-204.085,667.337,245.786,-160.108,629.371,260.525,-176.795,597.465,220.342,-187.001,566.532,175.955,-160.512,749.776,289.834,-102.317,669.947,296.054,-137.18,705.174,304.203,31.3513,644.786,259.176,32.2069,656.841,283.594,73.2428,657.48,278.075,66.522,644.795,255.581
-28.2507,277.342,71.4835,-77.9857,248.101,37.765,-172.564,382.186,80.7196,-113.031,307.252,65.1622,-70.7338,329.958,76.9842,-127.862,408.702,100.973,-162.072,502.846,16.4036,-217.531,481.198,58.6409,-214.632,587.353,148.831,-208.154,629.915,195.793,-204.053,667.247,245.774,-160.058,629.302,260.516,-176.721,597.388,220.326,-186.9,566.45,175.933,-160.516,749.711,289.833,-102.298,669.895,296.048,-137.17,705.113,304.196,31.3656,644.755,259.163,32.2189,656.799,283.585,73.2542,657.448,278.064,66.5334,644.767,255.568
-28.1012,277.24,71.3113,-77.8401,248.033,37.5877,-172.404,382.094,80.6358,-112.877,307.162,65.0207,-70.5768,329.859,76.8531,-127.7,408.598,100.903,-161.921,502.785,16.3909,-217.367,481.115,58.6083,-214.533,587.258,148.803,-208.09,629.824,195.774,-204.019,667.158,245.762,-160.007,629.233,260.507,-176.647,597.312,220.312,-186.8,566.368,175.913,-160.518,749.645,289.833,-102.276,669.842,296.041,-137.159,705.052,304.19,31.3809,644.724,259.151,32.232,656.756,283.575,73.2666,657.415,278.053,66.5458,644.739,255.555
-27.9534,277.138,71.1444,-77.6959,247.964,37.4167,-172.246,382.003,80.5553,-112.724,307.073,64.8842,-70.4212,329.759,76.7264,-127.538,408.493,100.837,-161.771,502.724,16.3807,-217.204,481.032,58.5781,-214.434,587.165,148.776,-208.025,629.734,195.757,-203.985,667.069,245.751,-159.955,629.165,260.499,-176.573,597.236,220.298,-186.699,566.287,175.895,-160.518,749.579,289.833,-102.254,669.79,296.034,-137.147,704.991,304.183,31.3973,644.693,259.138,32.2461,656.714,283.566,73.2801,657.382,278.041,66.5591,644.711,255.541
-27.807,277.035,70.9827,-77.5533,247.894,37.2517,-172.088,381.913,80.4783,-112.572,306.983,64.7525,-70.2669,329.659,76.6039,-127.378,408.389,100.773,-161.622,502.662,16.3729,-217.042,480.949,58.5506,-214.335,587.071,148.751,-207.961,629.644,195.742,-203.95,666.981,245.741,-159.903,629.096,260.491,-176.498,597.16,220.285,-186.599,566.206,175.878,-160.518,749.513,289.833,-102.231,669.738,296.028,-137.133,704.93,304.178,31.4147,644.662,259.125,32.2613,656.671,283.556,73.2945,657.35,278.029,66.5735,644.682,255.527
-27.6621,276.931,70.826,-77.4124,247.824,37.0927,-171.932,381.822,80.4048,-112.422,306.893,64.6257,-70.1139,329.56,76.4856,-127.218,408.286,100.713,-161.473,502.599,16.3676,-216.881,480.866,58.5256,-214.237,586.979,148.729,-207.896,629.554,195.727,-203.914,666.893,245.732,-159.85,629.028,260.484,-176.422,597.085,220.274,-186.498,566.125,175.862,-160.516,749.447,289.834,-102.206,669.685,296.022,-137.118,704.869,304.172,31.4332,644.631,259.112,32.2776,656.628,283.546,73.31,657.317,278.017,66.5887,644.654,255.512
-27.5187,276.826,70.6741,-77.273,247.753,36.9395,-171.776,381.731,80.3347,-112.274,306.803,64.5036,-69.9621,329.459,76.3711,-127.06,408.182,100.656,-161.326,502.536,16.365,-216.721,480.783,58.5034,-214.139,586.886,148.708,-207.83,629.465,195.714,-203.877,666.806,245.724,-159.795,628.96,260.478,-176.346,597.01,220.264,-186.397,566.045,175.849,-160.512,749.381,289.836,-102.18,669.632,296.016,-137.102,704.808,304.167,31.4526,644.6,259.098,32.2949,656.586,283.536,73.3264,657.284,278.005,66.6049,644.626,255.498
-27.3766,276.721,70.5268,-77.1354,247.681,36.792,-171.621,381.64,80.2681,-112.127,306.713,64.3862,-69.8115,329.358,76.2605,-126.902,408.078,100.601,-161.179,502.471,16.3649,-216.562,480.699,58.484,-214.041,586.793,148.69,-207.764,629.376,195.702,-203.839,666.719,245.717,-159.741,628.893,260.472,-176.27,596.935,220.255,-186.296,565.965,175.837,-160.508,749.315,289.837,-102.153,669.58,296.011,-137.085,704.746,304.163,31.4731,644.57,259.084,32.3132,656.543,283.526,73.3438,657.251,277.992,66.6221,644.597,255.483
-27.236,276.614,70.3838,-76.9994,247.609,36.6498,-171.467,381.549,80.2048,-111.982,306.621,64.2734,-69.662,329.257,76.1535,-126.745,407.974,100.55,-161.034,502.405,16.3676,-216.404,480.615,58.4674,-213.943,586.701,148.674,-207.698,629.288,195.692,-203.8,666.632,245.711,-159.685,628.825,260.468,-176.193,596.861,220.247,-186.195,565.885,175.826,-160.502,749.249,289.84,-102.125,669.527,296.006,-137.066,704.685,304.158,31.4945,644.539,259.07,32.3325,656.5,283.516,73.3622,657.217,277.98,66.6401,644.569,255.468
-27.0967,276.507,70.2448,-76.8653,247.534,36.5128,-171.314,381.458,80.145,-111.838,306.53,64.1649,-69.5137,329.155,76.05,-126.589,407.87,100.502,-160.889,502.339,16.373,-216.247,480.53,58.4537,-213.846,586.609,148.66,-207.631,629.2,195.683,-203.76,666.546,245.705,-159.628,628.758,260.464,-176.116,596.787,220.24,-186.094,565.805,175.818,-160.494,749.184,289.842,-102.096,669.474,296.001,-137.047,704.624,304.155,31.5169,644.509,259.056,32.3528,656.457,283.506,73.3815,657.184,277.967,66.6591,644.541,255.453
-26.9587,276.398,70.1096,-76.7328,247.459,36.3807,-171.161,381.366,80.0886,-111.696,306.438,64.0608,-69.3664,329.052,75.9496,-126.433,407.766,100.456,-160.745,502.271,16.381,-216.091,480.445,58.4429,-213.749,586.517,148.648,-207.564,629.113,195.675,-203.719,666.461,245.701,-159.571,628.691,260.46,-176.038,596.713,220.234,-185.992,565.726,175.811,-160.486,749.118,289.846,-102.066,669.421,295.996,-137.026,704.563,304.152,31.5403,644.478,259.042,32.3742,656.415,283.495,73.4018,657.151,277.954,66.6789,644.512,255.437
-26.822,276.288,69.9778,-76.6022,247.383,36.2534,-171.009,381.274,80.0355,-111.555,306.345,63.9608,-69.2202,328.949,75.8524,-126.278,407.661,100.414,-160.603,502.202,16.3918,-215.936,480.36,58.435,-213.652,586.425,148.638,-207.497,629.026,195.669,-203.678,666.376,245.697,-159.513,628.625,260.458,-175.96,596.64,220.23,-185.891,565.647,175.806,-160.476,749.052,289.849,-102.035,669.368,295.992,-137.004,704.502,304.149,31.5646,644.448,259.027,32.3965,656.372,283.484,73.423,657.118,277.94,66.6997,644.484,255.422
-26.6864,276.177,69.8493,-76.4734,247.305,36.1305,-170.858,381.181,79.9856,-111.415,306.251,63.8648,-69.0749,328.844,75.7579,-126.123,407.556,100.374,-160.461,502.132,16.4053,-215.782,480.273,58.4301,-213.556,586.332,148.631,-207.429,628.939,195.665,-203.636,666.291,245.695,-159.454,628.559,260.456,-175.881,596.567,220.227,-185.79,565.568,175.803,-160.466,748.987,289.854,-102.002,669.315,295.988,-136.981,704.441,304.146,31.5898,644.418,259.013,32.4197,656.329,283.473,73.4451,657.085,277.927,66.7213,644.456,255.406
-26.552,276.065,69.7237,-76.3464,247.226,36.0117,-170.707,381.088,79.9388,-111.277,306.156,63.7726,-68.9305,328.739,75.6661,-125.969,407.45,100.337,-160.321,502.061,16.4214,-215.628,480.186,58.428,-213.46,586.24,148.626,-207.362,628.852,195.662,-203.592,666.207,245.694,-159.395,628.493,260.455,-175.803,596.494,220.226,-185.688,565.488,175.802,-160.454,748.921,289.858,-101.969,669.262,295.985,-136.957,704.38,304.145,31.6159,644.388,258.998,32.4439,656.287,283.462,73.4681,657.051,277.913,66.7438,644.428,255.39
-26.4187,275.952,69.6006,-76.2213,247.145,35.8967,-170.557,380.994,79.8952,-111.14,306.061,63.684,-68.7871,328.633,75.5766,-125.815,407.344,100.302,-160.181,501.988,16.4402,-215.476,480.098,58.4288,-213.364,586.148,148.623,-207.293,628.766,195.66,-203.548,666.123,245.693,-159.335,628.427,260.455,-175.723,596.422,220.225,-185.587,565.409,175.802,-160.441,748.856,289.864,-101.934,669.209,295.981,-136.932,704.319,304.143,31.6429,644.358,258.983,32.4691,656.244,283.451,73.492,657.018,277.899,66.7671,644.399,255.373
-26.2865,275.837,69.4798,-76.0979,247.063,35.7853,-170.407,380.9,79.8545,-111.004,305.965,63.5988,-68.6444,328.525,75.4893,-125.661,407.238,100.269,-160.043,501.914,16.4615,-215.325,480.01,58.4325,-213.268,586.055,148.623,-207.225,628.68,195.66,-203.504,666.04,245.694,-159.274,628.362,260.456,-175.644,596.35,220.226,-185.485,565.33,175.804,-160.426,748.791,289.869,-101.899,669.156,295.979,-136.905,704.258,304.143,31.6707,644.328,258.968,32.4951,656.202,283.44,73.5168,656.985,277.885,66.7912,644.371,255.357
-26.1553,275.721,69.361,-75.9764,246.98,35.677,-170.258,380.805,79.8167,-110.87,305.868,63.5169,-68.5026,328.417,75.404,-125.508,407.131,100.239,-159.906,501.839,16.4854,-215.174,479.92,58.439,-213.173,585.963,148.624,-207.156,628.594,195.662,-203.458,665.957,245.695,-159.212,628.297,260.458,-175.564,596.278,220.229,-185.383,565.251,175.809,-160.411,748.726,289.875,-101.862,669.104,295.976,-136.878,704.197,304.142,31.6994,644.299,258.953,32.5221,656.16,283.429,73.5424,656.952,277.871,66.8162,644.343,255.34
-26.025,275.604,69.2437,-75.8568,246.895,35.5716,-170.109,380.71,79.7816,-110.737,305.77,63.4379,-68.3615,328.308,75.3203,-125.355,407.023,100.211,-159.771,501.763,16.5117,-215.025,479.83,58.4482,-213.078,585.87,148.628,-207.088,628.508,195.665,-203.412,665.875,245.698,-159.15,628.232,260.46,-175.483,596.206,220.232,-185.282,565.172,175.814,-160.395,748.661,289.882,-101.825,669.051,295.974,-136.85,704.137,304.142,31.7289,644.269,258.937,32.5499,656.118,283.417,73.5689,656.919,277.856,66.8419,644.315,255.324
-25.8956,275.486,69.1277,-75.739,246.809,35.4686,-169.961,380.613,79.7492,-110.605,305.672,63.3617,-68.2211,328.198,75.238,-125.202,406.915,100.184,-159.636,501.685,16.5403,-214.877,479.739,58.4601,-212.984,585.777,148.634,-207.019,628.423,195.669,-203.365,665.792,245.702,-159.087,628.168,260.464,-175.403,596.135,220.237,-185.18,565.093,175.822,-160.377,748.597,289.889,-101.787,668.999,295.973,-136.821,704.077,304.143,31.7592,644.24,258.922,32.5786,656.076,283.406,73.5962,656.886,277.842,66.8684,644.287,255.307
-25.767,275.366,69.0126,-75.623,246.722,35.3679,-169.813,380.517,79.7192,-110.474,305.572,63.2881,-68.0814,328.087,75.157,-125.05,406.806,100.16,-159.503,501.606,16.5712,-214.729,479.647,58.4747,-212.889,585.683,148.642,-206.95,628.338,195.675,-203.318,665.711,245.706,-159.024,628.104,260.468,-175.322,596.063,220.243,-185.078,565.014,175.831,-160.359,748.533,289.897,-101.748,668.946,295.971,-136.791,704.017,304.144,31.7903,644.211,258.907,32.6081,656.035,283.394,73.6242,656.853,277.827,66.8957,644.26,255.289
-25.6392,275.246,68.898,-75.5088,246.634,35.2689,-169.665,380.419,79.6916,-110.344,305.472,63.2168,-67.9424,327.975,75.0768,-124.897,406.696,100.137,-159.371,501.526,16.6043,-214.583,479.554,58.4918,-212.795,585.59,148.652,-206.881,628.252,195.683,-203.27,665.63,245.712,-158.96,628.04,260.473,-175.241,595.992,220.25,-184.977,564.935,175.842,-160.34,748.469,289.905,-101.708,668.894,295.97,-136.76,703.957,304.146,31.8221,644.182,258.891,32.6384,655.993,283.382,73.6531,656.821,277.812,66.9237,644.232,255.272
-25.5121,275.125,68.7836,-75.3964,246.544,35.1713,-169.518,380.321,79.6662,-110.215,305.371,63.1476,-67.8039,327.863,74.9973,-124.745,406.586,100.115,-159.241,501.445,16.6394,-214.437,479.461,58.5113,-212.702,585.496,148.664,-206.811,628.167,195.692,-203.221,665.549,245.719,-158.896,627.976,260.479,-175.159,595.922,220.259,-184.875,564.856,175.855,-160.319,748.405,289.914,-101.667,668.842,295.97,-136.728,703.897,304.148,31.8546,644.153,258.875,32.6695,655.952,283.371,73.6827,656.788,277.797,66.9524,644.204,255.255
-25.3857,275.003,68.6691,-75.2857,246.454,35.0749,-169.371,380.223,79.6428,-110.087,305.27,63.0802,-67.6661,327.749,74.9183,-124.593,406.476,100.095,-159.112,501.362,16.6765,-214.293,479.366,58.5333,-212.609,585.402,148.677,-206.742,628.083,195.702,-203.172,665.468,245.726,-158.831,627.913,260.486,-175.078,595.851,220.269,-184.774,564.776,175.869,-160.298,748.341,289.923,-101.625,668.791,295.97,-136.695,703.838,304.151,31.8878,644.125,258.86,32.7014,655.912,283.359,73.7131,656.756,277.782,66.9818,644.177,255.237
-25.2598,274.88,68.5541,-75.1769,246.362,34.9791,-169.224,380.123,79.6214,-109.96,305.168,63.0143,-67.5288,327.635,74.8394,-124.442,406.365,100.076,-158.984,501.279,16.7153,-214.15,479.271,58.5574,-212.516,585.307,148.693,-206.673,627.998,195.714,-203.122,665.388,245.735,-158.766,627.85,260.493,-174.996,595.781,220.28,-184.673,564.697,175.884,-160.276,748.278,289.933,-101.583,668.739,295.97,-136.661,703.779,304.154,31.9217,644.097,258.844,32.7341,655.871,283.347,73.7442,656.724,277.766,67.0119,644.15,255.22
-25.1346,274.757,68.4382,-75.0698,246.27,34.8838,-169.078,380.024,79.6017,-109.834,305.066,62.9498,-67.392,327.521,74.7604,-124.29,406.254,100.058,-158.858,501.194,16.7558,-214.008,479.176,58.5838,-212.424,585.213,148.711,-206.604,627.913,195.727,-203.071,665.309,245.744,-158.7,627.787,260.502,-174.914,595.711,220.292,-184.572,564.618,175.901,-160.253,748.215,289.943,-101.539,668.688,295.971,-136.627,703.72,304.158,31.9563,644.069,258.828,32.7675,655.831,283.335,73.7759,656.692,277.751,67.0426,644.123,255.202
-25.0098,274.634,68.3211,-74.9644,246.177,34.7884,-168.932,379.923,79.5835,-109.709,304.963,62.8864,-67.2557,327.406,74.6811,-124.139,406.143,100.041,-158.733,501.109,16.7978,-213.867,479.079,58.6121,-212.332,585.118,148.73,-206.534,627.829,195.741,-203.021,665.229,245.755,-158.634,627.725,260.511,-174.832,595.641,220.305,-184.471,564.539,175.92,-160.229,748.152,289.953,-101.496,668.637,295.972,-136.592,703.662,304.162,31.9914,644.041,258.812,32.8015,655.791,283.323,73.8084,656.66,277.735,67.074,644.096,255.184
-24.8855,274.51,68.2026,-74.8607,246.084,34.6927,-168.787,379.823,79.5668,-109.585,304.86,62.8239,-67.1198,327.29,74.6013,-123.988,406.031,100.025,-158.61,501.022,16.8412,-213.727,478.982,58.6424,-212.241,585.023,148.751,-206.465,627.745,195.757,-202.969,665.15,245.766,-158.567,627.663,260.521,-174.75,595.571,220.319,-184.37,564.459,175.94,-160.205,748.09,289.964,-101.451,668.586,295.973,-136.556,703.604,304.167,32.0272,644.014,258.796,32.8363,655.752,283.311,73.8415,656.628,277.72,67.1059,644.07,255.167
