 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
-78.2754,288.115,26.3887,-142.702,268.398,23.7917,-195.697,417.026,66.1773,-152.689,335.294,49.6653,-104.561,348.926,41.7384,-142.773,436.084,76.6119,,,,-229.191,519.484,46.7304,-220.473,617.271,141.581,-212.795,659.357,189.612,-207.976,695.631,240.33,-168.614,654.174,255.774,-183.557,625.37,212.215,-193.054,594.362,167.846,-160.488,775.388,288.091,-108.149,691.741,292.336,-142.348,729.431,306.718,23.7366,651.071,261.248,26.0048,664.506,284.888,66.9056,662.868,278.542,59.1414,649.507,256.754
-78.2771,288.114,26.3876,-142.704,268.397,23.7882,-195.701,417.024,66.1727,-152.692,335.294,49.6618,-104.563,348.925,41.7373,-142.779,436.084,76.6088,,,,-229.196,519.481,46.7252,-220.481,617.268,141.576,-212.803,659.353,189.609,-207.984,695.627,240.327,-168.622,654.17,255.77,-183.564,625.367,212.21,-193.063,594.359,167.842,-160.497,775.385,288.088,-108.157,691.741,292.331,-142.358,729.428,306.717,23.7255,651.066,261.253,25.993,664.504,284.891,66.8946,662.866,278.546,59.1309,649.504,256.759
-78.2788,288.114,26.3865,-142.705,268.397,23.7846,-195.705,417.022,66.168,-152.694,335.293,49.6582,-104.566,348.925,41.7361,-142.784,436.084,76.6057,,,,-229.203,519.478,46.7198,-220.488,617.265,141.571,-212.81,659.349,189.605,-207.991,695.622,240.323,-168.63,654.166,255.765,-183.572,625.364,212.204,-193.071,594.355,167.838,-160.507,775.382,288.084,-108.165,691.741,292.325,-142.369,729.425,306.715,23.714,651.061,261.257,25.9809,664.502,284.895,66.8833,662.864,278.551,59.1201,649.501,256.764
-78.2805,288.113,26.3854,-142.707,268.397,23.781,-195.709,417.021,66.1632,-152.697,335.293,49.6546,-104.568,348.924,41.7349,-142.79,436.083,76.6025,,,,-229.209,519.475,46.7143,-220.496,617.262,141.566,-212.818,659.344,189.6,-207.999,695.618,240.319,-168.638,654.163,255.761,-183.579,625.361,212.198,-193.08,594.351,167.833,-160.516,775.379,288.081,-108.173,691.742,292.319,-142.379,729.423,306.714,23.7023,651.056,261.261,25.9684,664.5,284.899,66.8716,662.862,278.555,59.1089,649.498,256.769
-78.2823,288.113,26.3844,-142.708,268.397,23.7774,-195.714,417.019,66.1582,-152.699,335.293,49.651,-104.57,348.924,41.7338,-142.796,436.083,76.5993,,,,-229.215,519.472,46.7087,-220.504,617.259,141.561,-212.826,659.34,189.596,-208.007,695.614,240.315,-168.646,654.159,255.756,-183.586,625.358,212.192,-193.089,594.348,167.829,-160.526,775.376,288.077,-108.182,691.743,292.312,-142.39,729.42,306.712,23.6901,651.051,261.265,25.9556,664.498,284.902,66.8596,662.859,278.559,59.0974,649.495,256.773
-78.2841,288.113,26.3833,-142.71,268.397,23.7737,-195.718,417.017,66.1532,-152.702,335.292,49.6473,-104.573,348.924,41.7326,-142.802,436.083,76.596,,,,-229.222,519.47,46.7029,-220.512,617.256,141.555,-212.833,659.336,189.592,-208.014,695.609,240.31,-168.654,654.156,255.751,-183.593,625.356,212.186,-193.098,594.344,167.824,-160.536,775.374,288.073,-108.19,691.744,292.304,-142.401,729.419,306.71,23.6777,651.046,261.269,25.9425,664.496,284.905,66.8473,662.857,278.564,59.0855,649.492,256.778
-78.2859,288.112,26.3822,-142.712,268.397,23.7701,-195.723,417.015,66.1481,-152.705,335.292,49.6436,-104.576,348.924,41.7314,-142.809,436.083,76.5927,,,,-229.229,519.467,46.697,-220.52,617.253,141.55,-212.841,659.332,189.587,-208.022,695.605,240.306,-168.662,654.152,255.745,-183.6,625.354,212.18,-193.107,594.341,167.819,-160.546,775.372,288.069,-108.199,691.746,292.297,-142.413,729.417,306.708,23.6649,651.041,261.273,25.929,664.493,284.908,66.8346,662.854,278.568,59.0733,649.489,256.782
-78.2878,288.112,26.3812,-142.713,268.397,23.7664,-195.727,417.014,66.1428,-152.707,335.291,49.6398,-104.578,348.923,41.7302,-142.815,436.082,76.5893,,,,-229.236,519.464,46.6909,-220.528,617.25,141.544,-212.848,659.328,189.583,-208.029,695.6,240.301,-168.669,654.149,255.739,-183.606,625.351,212.173,-193.115,594.337,167.814,-160.556,775.37,288.064,-108.207,691.747,292.289,-142.424,729.415,306.706,23.6519,651.036,261.276,25.9153,664.49,284.911,66.8217,662.851,278.571,59.0608,649.486,256.786
-78.2897,288.111,26.3802,-142.715,268.397,23.7628,-195.732,417.012,66.1375,-152.71,335.291,49.6361,-104.581,348.923,41.729,-142.822,436.082,76.5859,,,,-229.243,519.461,46.6847,-220.536,617.246,141.538,-212.856,659.324,189.578,-208.037,695.596,240.296,-168.677,654.146,255.733,-183.613,625.349,212.166,-193.124,594.334,167.809,-160.567,775.368,288.06,-108.216,691.75,292.28,-142.436,729.414,306.703,23.6385,651.03,261.279,25.9013,664.487,284.914,66.8084,662.848,278.575,59.048,649.483,256.789
-78.2916,288.111,26.3791,-142.717,268.397,23.7591,-195.738,417.01,66.132,-152.713,335.291,49.6322,-104.584,348.923,41.7278,-142.829,436.082,76.5825,,,,-229.25,519.457,46.6783,-220.544,617.243,141.532,-212.863,659.32,189.573,-208.044,695.592,240.29,-168.684,654.143,255.727,-183.619,625.347,212.159,-193.133,594.33,167.804,-160.577,775.367,288.055,-108.225,691.752,292.272,-142.449,729.413,306.701,23.6249,651.025,261.282,25.8869,664.484,284.917,66.7948,662.845,278.579,59.0348,649.48,256.793
-78.2936,288.111,26.3781,-142.719,268.397,23.7555,-195.743,417.008,66.1263,-152.717,335.29,49.6283,-104.587,348.922,41.7266,-142.836,436.082,76.579,,,,-229.258,519.454,46.6718,-220.552,617.24,141.526,-212.871,659.316,189.568,-208.051,695.587,240.285,-168.692,654.141,255.72,-183.625,625.346,212.151,-193.142,594.327,167.798,-160.588,775.365,288.05,-108.234,691.755,292.263,-142.461,729.412,306.699,23.6109,651.02,261.285,25.8723,664.481,284.919,66.781,662.842,278.582,59.0214,649.477,256.796
-78.2956,288.11,26.3771,-142.721,268.396,23.7518,-195.748,417.006,66.1206,-152.72,335.29,49.6244,-104.59,348.922,41.7253,-142.843,436.081,76.5755,,,,-229.265,519.451,46.6651,-220.561,617.237,141.52,-212.878,659.313,189.563,-208.059,695.583,240.279,-168.699,654.138,255.713,-183.631,625.344,212.144,-193.15,594.323,167.793,-160.599,775.364,288.045,-108.243,691.758,292.253,-142.474,729.412,306.696,23.5967,651.015,261.288,25.8574,664.478,284.922,66.7669,662.839,278.585,59.0077,649.474,256.799
-78.2976,288.11,26.3761,-142.723,268.396,23.7482,-195.754,417.004,66.1147,-152.723,335.289,49.6205,-104.594,348.922,41.7241,-142.851,436.081,76.5719,,,,-229.273,519.448,46.6582,-220.569,617.234,141.514,-212.885,659.309,189.558,-208.066,695.579,240.273,-168.706,654.136,255.706,-183.637,625.342,212.136,-193.159,594.32,167.787,-160.61,775.364,288.039,-108.253,691.762,292.243,-142.487,729.412,306.693,23.5822,651.009,261.29,25.8423,664.474,284.924,66.7524,662.836,278.589,58.9937,649.471,256.802
-78.2997,288.11,26.3752,-142.725,268.396,23.7445,-195.76,417.002,66.1087,-152.727,335.289,49.6164,-104.597,348.922,41.7229,-142.858,436.081,76.5683,,,,-229.281,519.445,46.6512,-220.577,617.231,141.508,-212.893,659.305,189.552,-208.073,695.575,240.266,-168.713,654.134,255.698,-183.642,625.341,212.128,-193.167,594.317,167.781,-160.621,775.363,288.034,-108.262,691.765,292.233,-142.5,729.412,306.69,23.5675,651.004,261.292,25.8269,664.471,284.926,66.7378,662.832,278.592,58.9794,649.468,256.805
-78.3018,288.109,26.3742,-142.727,268.396,23.7408,-195.766,417,66.1025,-152.73,335.288,49.6124,-104.6,348.921,41.7216,-142.866,436.081,76.5646,,,,-229.289,519.442,46.644,-220.585,617.227,141.502,-212.9,659.301,189.546,-208.08,695.571,240.26,-168.72,654.132,255.69,-183.647,625.34,212.12,-193.175,594.313,167.776,-160.633,775.363,288.028,-108.272,691.769,292.223,-142.513,729.412,306.687,23.5525,650.999,261.294,25.8113,664.467,284.928,66.7229,662.828,278.594,58.9649,649.465,256.808
-78.304,288.109,26.3732,-142.729,268.396,23.7372,-195.772,416.998,66.0963,-152.734,335.288,49.6083,-104.604,348.921,41.7203,-142.874,436.081,76.5609,,,,-229.297,519.439,46.6366,-220.594,617.224,141.495,-212.907,659.298,189.541,-208.086,695.567,240.253,-168.726,654.131,255.682,-183.652,625.339,212.111,-193.183,594.31,167.77,-160.644,775.364,288.022,-108.282,691.774,292.212,-142.527,729.413,306.684,23.5373,650.993,261.296,25.7954,664.463,284.93,66.7077,662.825,278.597,58.9502,649.461,256.81
-78.3062,288.109,26.3722,-142.731,268.396,23.7335,-195.778,416.997,66.0898,-152.738,335.287,49.6041,-104.608,348.921,41.719,-142.883,436.08,76.5571,,,,-229.305,519.436,46.6291,-220.602,617.221,141.489,-212.914,659.294,189.535,-208.093,695.564,240.246,-168.733,654.129,255.674,-183.657,625.338,212.103,-193.191,594.307,167.763,-160.656,775.364,288.016,-108.292,691.778,292.202,-142.54,729.414,306.681,23.5219,650.988,261.298,25.7794,664.459,284.932,66.6924,662.821,278.6,58.9352,649.458,256.812
-78.3085,288.109,26.3712,-142.733,268.395,23.7299,-195.784,416.995,66.0832,-152.742,335.286,49.5999,-104.612,348.921,41.7177,-142.891,436.08,76.5533,,,,-229.313,519.432,46.6213,-220.61,617.218,141.482,-212.921,659.291,189.529,-208.1,695.56,240.238,-168.739,654.128,255.665,-183.662,625.337,212.094,-193.199,594.304,167.757,-160.668,775.365,288.009,-108.302,691.783,292.191,-142.554,729.415,306.677,23.5063,650.982,261.3,25.7631,664.454,284.934,66.6768,662.817,278.602,58.92,649.455,256.814
-78.3108,288.108,26.3703,-142.736,268.395,23.7263,-195.791,416.993,66.0765,-152.746,335.286,49.5956,-104.616,348.92,41.7163,-142.9,436.08,76.5493,,,,-229.322,519.429,46.6134,-220.618,617.215,141.476,-212.927,659.288,189.523,-208.106,695.557,240.231,-168.746,654.127,255.656,-183.666,625.336,212.085,-193.206,594.301,167.751,-160.68,775.366,288.003,-108.313,691.788,292.18,-142.568,729.417,306.674,23.4904,650.977,261.301,25.7466,664.45,284.935,66.661,662.812,278.605,58.9047,649.452,256.816
-78.3131,288.108,26.3693,-142.738,268.395,23.7226,-195.798,416.991,66.0695,-152.75,335.285,49.5912,-104.62,348.92,41.7149,-142.908,436.08,76.5453,,,,-229.33,519.426,46.6053,-220.627,617.212,141.469,-212.934,659.285,189.517,-208.113,695.554,240.223,-168.752,654.126,255.647,-183.67,625.336,212.076,-193.213,594.298,167.744,-160.692,775.367,287.996,-108.324,691.793,292.168,-142.583,729.419,306.67,23.4745,650.971,261.302,25.73,664.445,284.937,66.6451,662.808,278.607,58.8891,649.448,256.818
-78.3156,288.108,26.3683,-142.741,268.395,23.719,-195.804,416.989,66.0625,-152.754,335.285,49.5868,-104.624,348.92,41.7135,-142.917,436.08,76.5412,,,,-229.338,519.424,46.5969,-220.635,617.209,141.462,-212.941,659.282,189.51,-208.119,695.55,240.215,-168.758,654.126,255.638,-183.674,625.336,212.067,-193.22,594.296,167.737,-160.704,775.369,287.989,-108.335,691.799,292.157,-142.597,729.421,306.666,23.4583,650.965,261.303,25.7133,664.44,284.938,66.629,662.804,278.609,58.8734,649.445,256.819
-78.318,288.108,26.3673,-142.743,268.394,23.7154,-195.811,416.987,66.0552,-152.758,335.284,49.5823,-104.628,348.92,41.7121,-142.926,436.081,76.537,,,,-229.347,519.421,46.5883,-220.643,617.206,141.455,-212.947,659.279,189.504,-208.126,695.548,240.206,-168.764,654.126,255.628,-183.677,625.335,212.058,-193.226,594.293,167.73,-160.716,775.371,287.982,-108.346,691.804,292.146,-142.612,729.424,306.662,23.442,650.959,261.304,25.6964,664.435,284.939,66.6127,662.799,278.611,58.8575,649.442,256.821
-78.3205,288.108,26.3663,-142.746,268.394,23.7117,-195.818,416.986,66.0478,-152.762,335.284,49.5778,-104.632,348.92,41.7106,-142.935,436.081,76.5327,,,,-229.355,519.418,46.5796,-220.651,617.202,141.449,-212.953,659.277,189.497,-208.132,695.545,240.198,-168.77,654.126,255.619,-183.681,625.335,212.049,-193.232,594.291,167.723,-160.729,775.373,287.974,-108.357,691.81,292.134,-142.627,729.427,306.657,23.4256,650.954,261.305,25.6793,664.43,284.941,66.5963,662.794,278.613,58.8415,649.438,256.822
-78.3231,288.108,26.3653,-142.749,268.394,23.7081,-195.825,416.984,66.0402,-152.767,335.283,49.5732,-104.637,348.92,41.7091,-142.944,436.081,76.5283,,,,-229.363,519.416,46.5706,-220.659,617.199,141.442,-212.959,659.274,189.49,-208.138,695.543,240.189,-168.776,654.126,255.609,-183.684,625.336,212.039,-193.238,594.288,167.716,-160.741,775.375,287.966,-108.369,691.816,292.123,-142.642,729.43,306.653,23.4091,650.948,261.305,25.6622,664.424,284.942,66.5798,662.789,278.615,58.8254,649.435,256.823
-78.3257,288.108,26.3643,-142.752,268.394,23.7045,-195.832,416.983,66.0324,-152.771,335.283,49.5685,-104.641,348.92,41.7075,-142.953,436.082,76.5238,,,,-229.372,519.413,46.5613,-220.667,617.196,141.435,-212.966,659.272,189.483,-208.144,695.54,240.18,-168.782,654.127,255.599,-183.687,625.336,212.03,-193.244,594.286,167.709,-160.754,775.378,287.959,-108.38,691.822,292.111,-142.657,729.434,306.648,23.3925,650.942,261.305,25.645,664.419,284.942,66.5632,662.784,278.617,58.8092,649.431,256.824
-78.3284,288.108,26.3633,-142.755,268.393,23.7009,-195.839,416.981,66.0245,-152.776,335.283,49.5638,-104.645,348.92,41.7059,-142.962,436.082,76.5191,,,,-229.38,519.411,46.5518,-220.674,617.194,141.428,-212.972,659.27,189.476,-208.15,695.538,240.17,-168.788,654.128,255.589,-183.69,625.336,212.02,-193.249,594.284,167.702,-160.767,775.381,287.95,-108.392,691.828,292.1,-142.672,729.438,306.643,23.3758,650.936,261.305,25.6277,664.413,284.943,66.5465,662.779,278.618,58.7929,649.427,256.825
-78.3311,288.109,26.3624,-142.758,268.393,23.6973,-195.847,416.98,66.0164,-152.781,335.282,49.559,-104.65,348.92,41.7043,-142.971,436.083,76.5142,,,,-229.388,519.409,46.5421,-220.682,617.191,141.421,-212.977,659.268,189.469,-208.157,695.537,240.16,-168.794,654.129,255.579,-183.693,625.337,212.011,-193.254,594.283,167.694,-160.779,775.385,287.942,-108.405,691.834,292.089,-142.687,729.442,306.638,23.3591,650.93,261.305,25.6103,664.407,284.944,66.5298,662.773,278.62,58.7766,649.423,256.825
-78.3339,288.109,26.3614,-142.761,268.393,23.6937,-195.854,416.979,66.0081,-152.785,335.282,49.5541,-104.654,348.92,41.7026,-142.98,436.084,76.5092,,,,-229.396,519.406,46.5322,-220.69,617.188,141.413,-212.983,659.267,189.461,-208.163,695.535,240.15,-168.8,654.13,255.568,-183.696,625.337,212.001,-193.259,594.281,167.686,-160.792,775.388,287.934,-108.417,691.84,292.078,-142.702,729.446,306.633,23.3424,650.924,261.305,25.593,664.4,284.945,66.513,662.768,278.621,58.7602,649.42,256.826
-78.3367,288.109,26.3604,-142.764,268.393,23.6901,-195.861,416.978,65.9997,-152.79,335.282,49.5492,-104.659,348.92,41.7009,-142.989,436.085,76.5041,,,,-229.404,519.405,46.5219,-220.697,617.185,141.406,-212.989,659.266,189.454,-208.169,695.534,240.14,-168.806,654.132,255.558,-183.699,625.338,211.992,-193.263,594.28,167.678,-160.805,775.392,287.925,-108.43,691.846,292.068,-142.717,729.451,306.628,23.3257,650.917,261.305,25.5756,664.394,284.945,66.4962,662.762,278.623,58.7438,649.416,256.826
-78.3396,288.109,26.3594,-142.767,268.392,23.6865,-195.868,416.978,65.991,-152.795,335.282,49.5443,-104.664,348.92,41.6992,-142.998,436.086,76.4987,,,,-229.411,519.403,46.5115,-220.705,617.183,141.399,-212.995,659.265,189.446,-208.175,695.534,240.13,-168.812,654.134,255.548,-183.702,625.339,211.982,-193.267,594.279,167.67,-160.818,775.396,287.916,-108.444,691.852,292.058,-142.733,729.455,306.622,23.309,650.911,261.304,25.5583,664.387,284.945,66.4794,662.756,278.624,58.7274,649.412,256.826
-78.3425,288.11,26.3584,-142.77,268.392,23.6829,-195.875,416.977,65.9823,-152.8,335.282,49.5392,-104.668,348.92,41.6974,-143.007,436.087,76.4931,,,,-229.419,519.402,46.5008,-220.712,617.181,141.391,-213,659.264,189.438,-208.182,695.533,240.119,-168.818,654.136,255.537,-183.705,625.34,211.973,-193.27,594.278,167.662,-160.831,775.401,287.907,-108.457,691.857,292.048,-142.748,729.461,306.616,23.2923,650.904,261.303,25.5409,664.38,284.946,66.4627,662.75,278.625,58.7111,649.407,256.826
-78.3455,288.11,26.3575,-142.774,268.392,23.6793,-195.882,416.977,65.9733,-152.805,335.282,49.5342,-104.673,348.92,41.6956,-143.016,436.089,76.4874,,,,-229.426,519.401,46.4898,-220.719,617.178,141.384,-213.006,659.263,189.429,-208.188,695.533,240.108,-168.825,654.138,255.527,-183.708,625.341,211.964,-193.274,594.277,167.654,-160.844,775.405,287.898,-108.471,691.863,292.039,-142.764,729.466,306.61,23.2757,650.898,261.303,25.5237,664.372,284.946,66.446,662.743,278.626,58.6948,649.403,256.826
-78.3485,288.111,26.3566,-142.777,268.392,23.6756,-195.889,416.977,65.9642,-152.809,335.282,49.529,-104.677,348.921,41.6937,-143.025,436.091,76.4814,,,,-229.433,519.4,46.4786,-220.726,617.176,141.376,-213.011,659.263,189.421,-208.195,695.534,240.097,-168.832,654.141,255.516,-183.712,625.342,211.954,-193.277,594.276,167.645,-160.857,775.41,287.889,-108.485,691.868,292.03,-142.779,729.471,306.603,23.2592,650.891,261.302,25.5065,664.365,284.946,66.4293,662.736,278.627,58.6787,649.399,256.826
-78.3516,288.111,26.3556,-142.781,268.392,23.672,-195.896,416.977,65.955,-152.814,335.282,49.5239,-104.682,348.921,41.6918,-143.033,436.093,76.4752,,,,-229.44,519.399,46.4671,-220.733,617.174,141.368,-213.017,659.263,189.412,-208.202,695.534,240.085,-168.839,654.144,255.506,-183.715,625.343,211.945,-193.279,594.276,167.637,-160.87,775.415,287.879,-108.5,691.873,292.022,-142.794,729.477,306.597,23.2428,650.884,261.3,25.4894,664.357,284.946,66.4128,662.73,278.628,58.6626,649.394,256.825
-78.3548,288.112,26.3548,-142.784,268.392,23.6684,-195.903,416.977,65.9456,-152.819,335.282,49.5187,-104.687,348.921,41.6899,-143.042,436.095,76.4687,,,,-229.446,519.398,46.4554,-220.74,617.172,141.36,-213.023,659.263,189.403,-208.209,695.535,240.074,-168.847,654.147,255.496,-183.719,625.344,211.936,-193.282,594.276,167.628,-160.884,775.419,287.87,-108.515,691.878,292.014,-142.81,729.483,306.59,23.2266,650.877,261.299,25.4725,664.349,284.946,66.3964,662.723,278.629,58.6467,649.389,256.825
-78.3579,288.113,26.3539,-142.788,268.392,23.6648,-195.91,416.978,65.9361,-152.824,335.283,49.5135,-104.691,348.922,41.688,-143.05,436.098,76.462,,,,-229.452,519.398,46.4435,-220.747,617.171,141.352,-213.029,659.264,189.394,-208.216,695.537,240.062,-168.855,654.15,255.486,-183.724,625.345,211.928,-193.284,594.276,167.619,-160.897,775.424,287.86,-108.53,691.882,292.007,-142.825,729.488,306.583,23.2105,650.87,261.298,25.4557,664.34,284.946,66.3802,662.715,278.63,58.6309,649.385,256.824
-78.3612,288.113,26.3531,-142.791,268.392,23.6612,-195.916,416.979,65.9264,-152.829,335.284,49.5083,-104.695,348.923,41.686,-143.058,436.101,76.455,,,,-229.458,519.399,46.4313,-220.754,617.169,141.344,-213.034,659.265,189.384,-208.224,695.538,240.05,-168.863,654.153,255.476,-183.729,625.346,211.919,-193.286,594.277,167.609,-160.91,775.429,287.85,-108.546,691.885,292.001,-142.84,729.494,306.576,23.1947,650.863,261.296,25.4391,664.331,284.946,66.3641,662.708,278.63,58.6153,649.379,256.824
-78.3644,288.114,26.3524,-142.795,268.393,23.6576,-195.922,416.98,65.9167,-152.834,335.285,49.503,-104.7,348.923,41.6841,-143.066,436.104,76.4477,,,,-229.464,519.399,46.4189,-220.761,617.168,141.336,-213.04,659.266,189.374,-208.232,695.54,240.038,-168.872,654.157,255.467,-183.734,625.347,211.911,-193.288,594.277,167.6,-160.923,775.434,287.841,-108.563,691.888,291.996,-142.855,729.5,306.568,23.1791,650.855,261.294,25.4227,664.322,284.945,66.3482,662.7,278.631,58.6,649.374,256.823
-78.3677,288.115,26.3517,-142.799,268.393,23.654,-195.928,416.982,65.9068,-152.838,335.286,49.4977,-104.704,348.924,41.6821,-143.073,436.107,76.4401,,,,-229.469,519.4,46.4062,-220.768,617.167,141.327,-213.047,659.268,189.364,-208.241,695.543,240.026,-168.882,654.16,255.457,-183.74,625.347,211.903,-193.29,594.278,167.59,-160.936,775.439,287.831,-108.579,691.891,291.991,-142.87,729.506,306.56,23.1638,650.847,261.292,25.4066,664.313,284.945,66.3326,662.692,278.632,58.5849,649.369,256.822
-78.3711,288.116,26.3511,-142.802,268.394,23.6504,-195.934,416.983,65.8969,-152.843,335.287,49.4925,-104.708,348.925,41.6801,-143.08,436.111,76.4323,,,,-229.474,519.401,46.3934,-220.775,617.166,141.319,-213.053,659.27,189.354,-208.25,695.546,240.013,-168.892,654.164,255.449,-183.747,625.348,211.895,-193.291,594.28,167.58,-160.949,775.444,287.821,-108.597,691.892,291.988,-142.884,729.511,306.552,23.1487,650.839,261.29,25.3907,664.303,284.945,66.3172,662.683,278.632,58.5701,649.363,256.821
-78.3744,288.117,26.3505,-142.806,268.394,23.6468,-195.94,416.986,65.8869,-152.847,335.289,49.4873,-104.712,348.926,41.6781,-143.087,436.115,76.424,,,,-229.478,519.402,46.3803,-220.781,617.165,141.31,-213.06,659.272,189.343,-208.259,695.549,240.001,-168.903,654.167,255.44,-183.755,625.348,211.888,-193.293,594.281,167.57,-160.963,775.448,287.811,-108.614,691.893,291.986,-142.899,729.517,306.544,23.134,650.831,261.288,25.3751,664.293,284.944,66.3021,662.675,278.633,58.5556,649.357,256.82
-78.3778,288.118,26.35,-142.809,268.395,23.6432,-195.945,416.988,65.8768,-152.852,335.29,49.482,-104.716,348.928,41.6762,-143.093,436.12,76.4155,,,,-229.482,519.404,46.367,-220.788,617.165,141.301,-213.067,659.274,189.332,-208.269,695.553,239.988,-168.914,654.171,255.432,-183.764,625.349,211.88,-193.295,594.283,167.56,-160.976,775.453,287.801,-108.632,691.893,291.984,-142.913,729.522,306.535,23.1197,650.823,261.286,25.3598,664.282,284.944,66.2874,662.666,278.633,58.5415,649.351,256.819
-78.3811,288.119,26.3496,-142.813,268.396,23.6395,-195.95,416.991,65.8666,-152.856,335.292,49.4769,-104.719,348.929,41.6742,-143.099,436.125,76.4066,,,,-229.486,519.406,46.3535,-220.795,617.165,141.291,-213.074,659.277,189.321,-208.28,695.557,239.976,-168.927,654.174,255.424,-183.773,625.348,211.874,-193.296,594.285,167.549,-160.989,775.457,287.791,-108.651,691.892,291.984,-142.927,729.527,306.526,23.1057,650.814,261.284,25.3449,664.271,284.943,66.273,662.656,278.634,58.5277,649.345,256.818
-78.3845,288.12,26.3493,-142.816,268.397,23.6359,-195.955,416.995,65.8564,-152.86,335.294,49.4717,-104.723,348.931,41.6723,-143.105,436.13,76.3973,,,,-229.489,519.409,46.3397,-220.802,617.165,141.282,-213.082,659.28,189.309,-208.291,695.561,239.963,-168.941,654.178,255.417,-183.784,625.348,211.867,-193.298,594.287,167.538,-161.002,775.461,287.781,-108.67,691.89,291.986,-142.941,729.531,306.517,23.0922,650.805,261.281,25.3303,664.26,284.942,66.259,662.647,278.634,58.5144,649.338,256.817
-78.3878,288.121,26.3491,-142.82,268.398,23.6323,-195.959,416.999,65.8462,-152.864,335.297,49.4666,-104.726,348.932,41.6704,-143.11,436.136,76.3876,,,,-229.492,519.411,46.3258,-220.808,617.166,141.272,-213.09,659.284,189.297,-208.304,695.566,239.95,-168.955,654.181,255.41,-183.796,625.347,211.862,-193.301,594.289,167.527,-161.015,775.464,287.771,-108.69,691.887,291.988,-142.954,729.536,306.507,23.0792,650.796,261.279,25.3162,664.248,284.942,66.2453,662.637,278.635,58.5015,649.331,256.815
-78.3911,288.123,26.3491,-142.823,268.4,23.6287,-195.963,417.003,65.836,-152.868,335.3,49.4616,-104.729,348.934,41.6685,-143.115,436.142,76.3775,,,,-229.495,519.414,46.3117,-220.815,617.167,141.261,-213.099,659.287,189.285,-208.317,695.571,239.937,-168.971,654.184,255.403,-183.809,625.346,211.856,-193.303,594.291,167.516,-161.027,775.467,287.761,-108.71,691.882,291.992,-142.967,729.539,306.497,23.0666,650.787,261.276,25.3025,664.236,284.941,66.2322,662.626,278.635,58.4891,649.324,256.814
-78.3944,288.124,26.3491,-142.827,268.401,23.6252,-195.967,417.007,65.8257,-152.872,335.303,49.4567,-104.732,348.936,41.6667,-143.119,436.149,76.367,,,,-229.498,519.418,46.2975,-220.822,617.168,141.251,-213.108,659.291,189.272,-208.331,695.576,239.924,-168.988,654.187,255.398,-183.824,625.344,211.851,-193.306,594.294,167.504,-161.04,775.47,287.752,-108.731,691.877,291.998,-142.98,729.542,306.487,23.0546,650.777,261.273,25.2892,664.223,284.94,66.2195,662.616,278.636,58.4772,649.316,256.813
-78.3976,288.125,26.3493,-142.83,268.403,23.6216,-195.97,417.012,65.8155,-152.875,335.306,49.4518,-104.734,348.939,41.6649,-143.123,436.156,76.3561,,,,-229.5,519.421,46.283,-220.83,617.169,141.239,-213.118,659.295,189.259,-208.346,695.582,239.912,-169.006,654.189,255.393,-183.841,625.342,211.847,-193.31,594.297,167.492,-161.053,775.471,287.742,-108.753,691.869,292.005,-142.992,729.545,306.477,23.0432,650.767,261.27,25.2765,664.21,284.94,66.2073,662.604,278.636,58.4659,649.308,256.811
-78.4008,288.127,26.3497,-142.833,268.406,23.6181,-195.973,417.018,65.8053,-152.879,335.31,49.447,-104.736,348.941,41.6632,-143.126,436.163,76.3447,,,,-229.502,519.426,46.2684,-220.837,617.171,141.228,-213.128,659.299,189.245,-208.361,695.587,239.899,-169.025,654.191,255.388,-183.859,625.339,211.843,-193.314,594.3,167.48,-161.065,775.472,287.733,-108.775,691.86,292.014,-143.004,729.547,306.466,23.0324,650.756,261.267,25.2643,664.196,284.939,66.1957,662.593,278.637,58.4551,649.3,256.81
-78.4039,288.129,26.3502,-142.836,268.408,23.6146,-195.975,417.024,65.7951,-152.882,335.314,49.4424,-104.738,348.944,41.6616,-143.129,436.171,76.3329,,,,-229.504,519.43,46.2536,-220.845,617.173,141.216,-213.14,659.304,189.231,-208.378,695.593,239.887,-169.046,654.193,255.385,-183.879,625.336,211.839,-193.318,594.303,167.467,-161.078,775.473,287.724,-108.797,691.85,292.025,-143.016,729.547,306.455,23.0222,650.745,261.264,25.2527,664.182,284.938,66.1846,662.581,278.638,58.445,649.292,256.808
