 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-138.107,207.055,188.85,-174.911,158.307,156.279,-296.648,310.127,135.319,-245.348,244.696,148.7,-198.922,285.817,158.223,-236.495,350.538,147.621,-263.901,415.594,48.0595,-325.882,379.117,106.922,-299.569,437.071,192.919,-289.733,461.689,226.235,-275.674,481.384,258.128,-251.416,455.26,272.538,-263.147,434.756,238.833,-277.977,412.982,208.31,-180.219,612.246,390.724,-135.627,512.481,373.494,-170.353,541.054,394.134,-45.8867,460.174,279.208,-41.3242,461.141,306.529,3.53671,462.311,300.217,-0.364076,459.785,271.802
-138.318,207.635,190.741,-175.042,158.703,158.39,-296.888,310.357,136.647,-245.55,245.006,150.354,-199.145,286.214,159.685,-236.715,350.841,148.746,-264.136,415.391,48.8682,-326.118,379.208,107.919,-299.695,437.45,193.695,-289.792,462.172,226.909,-275.683,481.959,258.707,-251.439,455.849,273.183,-263.21,435.247,239.569,-278.093,413.393,209.14,-179.988,613.078,390.816,-135.51,513.219,373.755,-170.187,541.886,394.389,-45.9298,460.636,279.406,-41.3585,461.625,306.724,3.50335,462.755,300.391,-0.412055,460.199,271.98
-138.537,208.204,192.639,-175.181,159.09,160.506,-297.129,310.58,137.981,-245.757,245.306,152.014,-199.372,286.6,161.156,-236.934,351.135,149.879,-264.365,415.172,49.6846,-326.352,379.291,108.924,-299.821,437.823,194.478,-289.85,462.65,227.589,-275.692,482.529,259.292,-251.462,456.433,273.832,-263.273,435.732,240.311,-278.208,413.797,209.976,-179.757,613.905,390.908,-135.394,513.953,374.016,-170.021,542.713,394.645,-45.9743,461.093,279.604,-41.3938,462.104,306.918,3.46849,463.196,300.564,-0.461704,460.609,272.158
-138.763,208.761,194.543,-175.329,159.467,162.624,-297.372,310.795,139.322,-245.967,245.599,153.679,-199.602,286.975,162.634,-237.153,351.42,151.019,-264.587,414.939,50.5078,-326.585,379.368,109.935,-299.947,438.189,195.267,-289.907,463.121,228.273,-275.701,483.092,259.881,-251.485,457.011,274.487,-263.336,436.212,241.059,-278.324,414.196,210.82,-179.525,614.727,391.002,-135.277,514.682,374.279,-169.855,543.536,394.902,-46.0201,461.547,279.801,-41.4301,462.58,307.113,3.43218,463.633,300.736,-0.512973,461.015,272.335
-138.997,209.306,196.451,-175.486,159.836,164.742,-297.616,311.003,140.668,-246.18,245.883,155.347,-199.836,287.34,164.117,-237.371,351.697,152.165,-264.8,414.692,51.3369,-326.816,379.439,110.953,-300.071,438.548,196.061,-289.964,463.587,228.962,-275.71,483.65,260.474,-251.507,457.585,275.146,-263.399,436.686,241.813,-278.439,414.589,211.669,-179.295,615.544,391.096,-135.16,515.406,374.542,-169.689,544.353,395.16,-46.0672,461.996,279.999,-41.4674,463.052,307.307,3.39446,464.065,300.909,-0.565806,461.417,272.512
-139.238,209.839,198.362,-175.651,160.196,166.859,-297.862,311.205,142.017,-246.398,246.16,157.017,-200.073,287.696,165.606,-237.589,351.965,153.316,-265.006,414.432,52.1709,-327.046,379.504,111.975,-300.195,438.902,196.86,-290.02,464.047,229.655,-275.719,484.201,261.071,-251.529,458.153,275.808,-263.463,437.155,242.571,-278.553,414.976,212.523,-179.064,616.355,391.191,-135.043,516.125,374.806,-169.523,545.166,395.42,-46.1156,462.442,280.197,-41.5057,463.52,307.502,3.35541,464.493,301.081,-0.620148,461.815,272.689
-139.488,210.361,200.273,-175.826,160.548,168.972,-298.109,311.401,143.368,-246.62,246.43,158.686,-200.314,288.041,167.098,-237.807,352.226,154.472,-265.203,414.16,53.009,-327.273,379.565,113.001,-300.318,439.251,197.663,-290.075,464.501,230.352,-275.727,484.747,261.672,-251.551,458.717,276.474,-263.527,437.618,243.333,-278.667,415.359,213.381,-178.833,617.161,391.287,-134.926,516.839,375.071,-169.356,545.973,395.68,-46.1652,462.883,280.394,-41.5448,463.983,307.696,3.31505,464.917,301.252,-0.675938,462.208,272.865
-139.746,210.87,202.183,-176.01,160.892,171.079,-298.358,311.592,144.719,-246.847,246.693,160.354,-200.559,288.378,168.593,-238.023,352.479,155.631,-265.391,413.877,53.8504,-327.499,379.621,114.031,-300.44,439.594,198.47,-290.129,464.95,231.051,-275.736,485.287,262.275,-251.572,459.275,277.143,-263.591,438.077,244.098,-278.78,415.736,214.242,-178.603,617.96,391.383,-134.809,517.547,375.336,-169.19,546.774,395.942,-46.2159,463.32,280.591,-41.5847,464.442,307.89,3.27347,465.336,301.423,-0.733115,462.597,273.042
-140.011,211.369,204.091,-176.204,161.229,173.178,-298.608,311.778,146.07,-247.077,246.949,162.018,-200.808,288.706,170.09,-238.239,352.724,156.792,-265.57,413.584,54.694,-327.723,379.675,115.062,-300.56,439.933,199.28,-290.182,465.394,231.752,-275.744,485.822,262.881,-251.593,459.828,277.814,-263.655,438.53,244.866,-278.893,416.109,215.107,-178.374,618.754,391.479,-134.692,518.249,375.602,-169.023,547.569,396.204,-46.2677,463.752,280.788,-41.6254,464.896,308.083,3.2307,465.751,301.594,-0.791615,462.981,273.217
-140.283,211.857,205.994,-176.407,161.558,175.269,-298.859,311.96,147.418,-247.312,247.2,163.678,-201.061,289.025,171.586,-238.455,352.963,157.956,-265.74,413.283,55.5392,-327.944,379.725,116.094,-300.68,440.267,200.091,-290.234,465.833,232.455,-275.752,486.351,263.489,-251.614,460.377,278.487,-263.718,438.979,245.636,-279.005,416.477,215.973,-178.145,619.54,391.577,-134.575,518.945,375.868,-168.857,548.359,396.466,-46.3206,464.179,280.985,-41.6668,465.345,308.277,3.18681,466.161,301.764,-0.851372,463.36,273.393
-140.563,212.334,207.891,-176.618,161.881,177.348,-299.111,312.139,148.764,-247.55,247.446,165.332,-201.317,289.337,173.082,-238.669,353.196,159.12,-265.902,412.975,56.385,-328.163,379.773,117.126,-300.798,440.597,200.903,-290.285,466.268,233.158,-275.759,486.875,264.098,-251.634,460.92,279.161,-263.782,439.423,246.407,-279.116,416.842,216.84,-177.916,620.32,391.675,-134.458,519.636,376.134,-168.69,549.141,396.729,-46.3744,464.602,281.181,-41.7089,465.79,308.47,3.14187,466.566,301.934,-0.912318,463.735,273.568
-140.849,212.802,209.781,-176.839,162.199,179.415,-299.364,312.315,150.104,-247.792,247.687,166.978,-201.577,289.642,174.575,-238.883,353.422,160.283,-266.055,412.662,57.2307,-328.38,379.82,118.157,-300.915,440.924,201.715,-290.334,466.699,233.861,-275.767,487.394,264.708,-251.654,461.458,279.836,-263.845,439.864,247.179,-279.226,417.203,217.707,-177.688,621.094,391.773,-134.341,520.32,376.4,-168.524,549.918,396.992,-46.4291,465.02,281.377,-41.7516,466.23,308.662,3.09592,466.966,302.103,-0.974383,464.105,273.742
-141.141,213.261,211.661,-177.067,162.512,181.469,-299.618,312.489,151.439,-248.037,247.924,168.616,-201.839,289.941,176.064,-239.095,353.644,161.445,-266.2,412.345,58.0757,-328.593,379.866,119.186,-301.03,441.248,202.527,-290.383,467.126,234.563,-275.774,487.907,265.318,-251.674,461.991,280.51,-263.909,440.3,247.951,-279.335,417.56,218.573,-177.461,621.86,391.871,-134.224,520.998,376.666,-168.358,550.687,397.255,-46.4846,465.433,281.573,-41.7949,466.665,308.854,3.04904,467.361,302.271,-1.0375,464.47,273.916
-141.438,213.712,213.531,-177.303,162.82,183.508,-299.872,312.662,152.768,-248.285,248.159,170.244,-202.105,290.234,177.549,-239.307,353.861,162.605,-266.337,412.026,58.9192,-328.805,379.912,120.212,-301.144,441.57,203.338,-290.43,467.549,235.264,-275.781,488.416,265.928,-251.693,462.52,281.185,-263.972,440.732,248.721,-279.444,417.915,219.437,-177.234,622.619,391.97,-134.108,521.669,376.932,-168.192,551.45,397.518,-46.541,465.84,281.768,-41.8388,467.095,309.046,3.00128,467.751,302.439,-1.10159,464.83,274.089
-141.739,214.156,215.388,-177.546,163.125,185.531,-300.126,312.834,154.088,-248.536,248.39,171.862,-202.373,290.523,179.028,-239.517,354.073,163.762,-266.468,411.706,59.7606,-329.013,379.958,121.233,-301.256,441.889,204.146,-290.476,467.968,235.963,-275.787,488.92,266.536,-251.712,463.044,281.858,-264.034,441.16,249.49,-279.551,418.267,220.299,-177.008,623.37,392.07,-133.992,522.334,377.198,-168.026,552.205,397.781,-46.598,466.243,281.962,-41.8831,467.519,309.236,2.95271,468.135,302.606,-1.16659,465.186,274.262
-142.044,214.594,217.231,-177.796,163.427,187.537,-300.379,313.005,155.4,-248.789,248.62,173.468,-202.642,290.807,180.499,-239.726,354.281,164.914,-266.594,411.386,60.5995,-329.219,380.004,122.25,-301.367,442.207,204.951,-290.52,468.385,236.659,-275.794,489.419,267.144,-251.73,463.563,282.529,-264.096,441.585,250.256,-279.657,418.616,221.158,-176.783,624.114,392.169,-133.876,522.991,377.463,-167.86,552.953,398.043,-46.6558,466.64,282.156,-41.9279,467.938,309.426,2.90338,468.515,302.773,-1.23243,465.536,274.434
-142.351,215.026,219.059,-178.05,163.727,189.526,-300.633,313.176,156.702,-249.043,248.848,175.062,-202.913,291.089,181.962,-239.934,354.487,166.061,-266.714,411.069,61.4354,-329.421,380.052,123.261,-301.476,442.522,205.752,-290.564,468.798,237.352,-275.8,489.914,267.749,-251.749,464.077,283.198,-264.158,442.007,251.019,-279.762,418.963,222.013,-176.559,624.851,392.268,-133.76,523.642,377.728,-167.695,553.694,398.304,-46.7141,467.032,282.348,-41.9731,468.352,309.615,2.85337,468.889,302.938,-1.29902,465.88,274.605
-142.661,215.454,220.87,-178.309,164.026,191.495,-300.885,313.348,157.994,-249.299,249.076,176.643,-203.185,291.368,183.415,-240.14,354.689,167.201,-266.83,410.756,62.2677,-329.621,380.102,124.266,-301.584,442.837,206.549,-290.606,469.209,238.041,-275.806,490.405,268.351,-251.767,464.587,283.865,-264.22,442.425,251.779,-279.866,419.309,222.862,-176.336,625.579,392.368,-133.644,524.286,377.991,-167.53,554.427,398.565,-46.7729,467.418,282.54,-42.0187,468.761,309.804,2.80272,469.258,303.103,-1.3663,466.22,274.775
-142.971,215.879,222.664,-178.572,164.325,193.446,-301.135,313.522,159.275,-249.555,249.305,178.209,-203.456,291.646,184.857,-240.344,354.889,168.334,-266.944,410.448,63.0961,-329.818,380.153,125.263,-301.689,443.151,207.34,-290.647,469.617,238.725,-275.811,490.891,268.951,-251.784,465.092,284.528,-264.28,442.84,252.533,-279.969,419.652,223.706,-176.114,626.299,392.468,-133.529,524.922,378.254,-167.365,555.152,398.825,-46.8322,467.799,282.732,-42.0645,469.164,309.991,2.75151,469.622,303.266,-1.4342,466.555,274.945
-143.281,216.301,224.439,-178.837,164.625,195.377,-301.385,313.697,160.543,-249.811,249.534,179.762,-203.728,291.922,186.288,-240.547,355.088,169.458,-267.055,410.147,63.9201,-330.011,380.206,126.252,-301.794,443.464,208.126,-290.686,470.023,239.404,-275.816,491.373,269.547,-251.801,465.593,285.188,-264.34,443.252,253.283,-280.07,419.994,224.544,-175.893,627.012,392.567,-133.415,525.552,378.516,-167.201,555.869,399.083,-46.892,468.175,282.922,-42.1107,469.562,310.177,2.69979,469.98,303.429,-1.50265,466.884,275.113
-143.589,216.721,226.194,-179.103,164.925,197.286,-301.632,313.873,161.799,-250.066,249.764,181.299,-203.998,292.199,187.705,-240.748,355.286,170.574,-267.165,409.853,64.7396,-330.201,380.262,127.232,-301.896,443.776,208.904,-290.725,470.426,240.078,-275.821,491.85,270.139,-251.818,466.089,285.843,-264.399,443.661,254.027,-280.17,420.335,225.375,-175.673,627.716,392.666,-133.3,526.173,378.777,-167.037,556.578,399.34,-46.952,468.545,283.111,-42.157,469.953,310.363,2.64762,470.333,303.59,-1.57156,467.208,275.281
-143.896,217.141,227.928,-179.369,165.228,199.175,-301.876,314.052,163.041,-250.32,249.996,182.82,-204.266,292.476,189.108,-240.947,355.482,171.678,-267.274,409.568,65.554,-330.388,380.32,128.203,-301.996,444.088,209.676,-290.762,470.827,240.745,-275.825,492.324,270.727,-251.834,466.58,286.494,-264.457,444.067,254.765,-280.268,420.674,226.198,-175.454,628.412,392.765,-133.186,526.788,379.036,-166.874,557.28,399.596,-47.0124,468.909,283.299,-42.2036,470.34,310.547,2.59505,470.68,303.751,-1.64088,467.526,275.448
-144.199,217.561,229.639,-179.635,165.534,201.042,-302.118,314.234,164.269,-250.572,250.231,184.325,-204.532,292.755,190.496,-241.144,355.679,172.772,-267.384,409.293,66.3632,-330.572,380.382,129.164,-302.095,444.4,210.44,-290.798,471.226,241.405,-275.829,492.794,271.31,-251.85,467.067,287.139,-264.515,444.471,255.495,-280.365,421.012,227.012,-175.237,629.099,392.864,-133.073,527.394,379.295,-166.711,557.972,399.849,-47.073,469.267,283.486,-42.2504,470.72,310.729,2.54216,471.022,303.91,-1.71054,467.839,275.613
-144.498,217.983,231.328,-179.898,165.843,202.886,-302.356,314.418,165.483,-250.822,250.468,185.813,-204.794,293.035,191.868,-241.339,355.876,173.854,-267.495,409.029,67.1669,-330.753,380.446,130.115,-302.192,444.711,211.195,-290.832,471.622,242.059,-275.832,493.259,271.887,-251.866,467.549,287.779,-264.571,444.871,256.219,-280.46,421.349,227.818,-175.021,629.777,392.962,-132.96,527.993,379.551,-166.549,558.657,400.101,-47.1339,469.62,283.672,-42.2972,471.095,310.911,2.48898,471.358,304.068,-1.78046,468.147,275.778
-144.791,218.407,232.994,-180.157,166.156,204.708,-302.59,314.605,166.682,-251.068,250.709,187.285,-205.053,293.318,193.223,-241.531,356.073,174.923,-267.607,408.776,67.9648,-330.931,380.513,131.054,-302.286,445.022,211.942,-290.866,472.016,242.705,-275.835,493.72,272.459,-251.881,468.027,288.414,-264.626,445.269,256.934,-280.554,421.684,228.615,-174.806,630.447,393.06,-132.848,528.585,379.806,-166.387,559.333,400.351,-47.1948,469.967,283.856,-42.3442,471.464,311.091,2.43557,471.688,304.225,-1.85058,468.45,275.941
-145.079,218.833,234.635,-180.412,166.474,206.506,-302.821,314.796,167.866,-251.31,250.954,188.738,-205.307,293.603,194.56,-241.721,356.272,175.979,-267.723,408.534,68.7568,-331.105,380.584,131.983,-302.379,445.333,212.679,-290.898,472.407,243.343,-275.838,494.177,273.025,-251.895,468.5,289.041,-264.68,445.664,257.642,-280.645,422.019,229.402,-174.593,631.109,393.157,-132.736,529.168,380.059,-166.226,560,400.599,-47.2558,470.308,284.039,-42.3912,471.827,311.269,2.38199,472.013,304.381,-1.92084,468.747,276.103
-145.359,219.264,236.251,-180.662,166.797,208.281,-303.047,314.99,169.034,-251.548,251.203,190.174,-205.556,293.892,195.879,-241.908,356.472,177.02,-267.84,408.306,69.5427,-331.276,380.657,132.899,-302.469,445.643,213.407,-290.929,472.796,243.973,-275.84,494.63,273.584,-251.909,468.968,289.663,-264.732,446.056,258.341,-280.735,422.352,230.179,-174.382,631.761,393.253,-132.625,529.744,380.31,-166.066,560.659,400.845,-47.3169,470.644,284.22,-42.4382,472.185,311.446,2.32828,472.333,304.535,-1.99117,469.039,276.264
-145.631,219.698,237.842,-180.904,167.125,210.032,-303.268,315.187,170.187,-251.78,251.456,191.591,-205.8,294.185,197.178,-242.092,356.674,178.047,-267.962,408.09,70.3223,-331.445,380.733,133.805,-302.558,445.952,214.125,-290.958,473.183,244.595,-275.841,495.079,274.137,-251.922,469.432,290.277,-264.783,446.445,259.031,-280.822,422.684,230.946,-174.171,632.405,393.349,-132.514,530.312,380.559,-165.906,561.309,401.088,-47.378,470.974,284.4,-42.4853,472.537,311.621,2.27449,472.646,304.688,-2.06152,469.325,276.424
-145.894,220.137,239.407,-181.139,167.46,211.758,-303.483,315.387,171.322,-252.007,251.713,192.99,-206.038,294.481,198.458,-242.274,356.878,179.058,-268.087,407.887,71.0955,-331.61,380.813,134.698,-302.644,446.261,214.833,-290.987,473.566,245.208,-275.841,495.523,274.684,-251.934,469.89,290.884,-264.832,446.831,259.712,-280.907,423.014,231.702,-173.963,633.04,393.444,-132.404,530.872,380.806,-165.747,561.95,401.328,-47.439,471.298,284.578,-42.5323,472.882,311.795,2.22067,472.954,304.839,-2.13182,469.606,276.582
-146.147,220.581,240.945,-181.364,167.801,213.46,-303.694,315.59,172.442,-252.227,251.976,194.37,-206.268,294.782,199.717,-242.452,357.085,180.053,-268.216,407.697,71.8622,-331.772,380.895,135.579,-302.727,446.569,215.53,-291.014,473.947,245.813,-275.841,495.963,275.223,-251.945,470.344,291.484,-264.879,447.214,260.383,-280.99,423.343,232.447,-173.756,633.666,393.538,-132.295,531.424,381.051,-165.588,562.583,401.566,-47.4999,471.616,284.755,-42.5792,473.222,311.967,2.16687,473.257,304.989,-2.20203,469.882,276.739
-146.39,221.032,242.458,-181.58,168.149,215.137,-303.898,315.797,173.545,-252.44,252.243,195.731,-206.492,295.088,200.955,-242.627,357.294,181.032,-268.35,407.521,72.6224,-331.931,380.979,136.447,-302.808,446.875,216.217,-291.04,474.324,246.409,-275.84,496.398,275.755,-251.956,470.793,292.077,-264.925,447.594,261.045,-281.071,423.669,233.181,-173.55,634.283,393.632,-132.187,531.968,381.294,-165.43,563.206,401.802,-47.5607,471.928,284.93,-42.6261,473.556,312.137,2.11312,473.554,305.137,-2.27208,470.152,276.894
-146.621,221.488,243.944,-181.785,168.503,216.788,-304.096,316.007,174.631,-252.645,252.516,197.073,-206.707,295.398,202.172,-242.798,357.506,181.995,-268.487,407.358,73.376,-332.087,381.067,137.304,-302.887,447.18,216.894,-291.064,474.698,246.997,-275.838,496.828,276.28,-251.966,471.236,292.662,-264.968,447.97,261.697,-281.149,423.994,233.904,-173.347,634.891,393.724,-132.079,532.504,381.534,-165.273,563.821,402.034,-47.6214,472.235,285.103,-42.6728,473.885,312.305,2.05946,473.845,305.284,-2.34193,470.417,277.048
-146.841,221.95,245.404,-181.979,168.864,218.415,-304.287,316.22,175.7,-252.843,252.793,198.395,-206.915,295.712,203.368,-242.966,357.721,182.941,-268.63,407.208,74.1229,-332.24,381.156,138.148,-302.963,447.483,217.56,-291.088,475.069,247.576,-275.835,497.254,276.797,-251.974,471.674,293.239,-265.009,448.342,262.339,-281.224,424.316,234.616,-173.145,635.491,393.815,-131.971,533.032,381.771,-165.117,564.427,402.263,-47.6818,472.536,285.275,-42.7195,474.207,312.471,2.00592,474.131,305.429,-2.41154,470.677,277.2
-147.048,222.419,246.837,-182.16,169.233,220.016,-304.472,316.435,176.752,-253.032,253.076,199.697,-207.114,296.031,204.541,-243.129,357.939,183.869,-268.777,407.071,74.8632,-332.391,381.247,138.98,-303.037,447.784,218.215,-291.109,475.435,248.146,-275.831,497.674,277.307,-251.981,472.107,293.809,-265.048,448.711,262.971,-281.296,424.636,235.317,-172.944,636.081,393.906,-131.865,533.553,382.006,-164.961,565.025,402.49,-47.742,472.832,285.444,-42.766,474.524,312.635,1.95256,474.411,305.572,-2.48084,470.931,277.351
-147.243,222.895,248.243,-182.328,169.608,221.593,-304.649,316.653,177.788,-253.213,253.363,200.98,-207.305,296.355,205.693,-243.289,358.16,184.781,-268.929,406.946,75.5969,-332.538,381.34,139.801,-303.108,448.083,218.86,-291.13,475.797,248.707,-275.826,498.089,277.809,-251.987,472.534,294.37,-265.084,449.076,263.594,-281.366,424.953,236.007,-172.746,636.662,393.995,-131.759,534.065,382.239,-164.807,565.613,402.713,-47.802,473.122,285.612,-42.8123,474.834,312.797,1.89938,474.686,305.714,-2.54982,471.181,277.5
-147.424,223.377,249.624,-182.483,169.991,223.144,-304.819,316.873,178.807,-253.384,253.655,202.244,-207.487,296.683,206.823,-243.445,358.384,185.675,-269.085,406.834,76.3239,-332.684,381.434,140.61,-303.176,448.379,219.495,-291.149,476.155,249.261,-275.82,498.498,278.304,-251.992,472.956,294.924,-265.118,449.436,264.207,-281.432,425.268,236.686,-172.549,637.235,394.083,-131.653,534.57,382.469,-164.652,566.193,402.934,-47.8617,473.406,285.777,-42.8585,475.14,312.957,1.84644,474.955,305.854,-2.61841,471.425,277.647
-147.591,223.867,250.979,-182.624,170.38,224.67,-304.982,317.095,179.809,-253.546,253.952,203.488,-207.659,297.015,207.931,-243.596,358.611,186.553,-269.246,406.733,77.0442,-332.826,381.529,141.407,-303.242,448.671,220.119,-291.167,476.508,249.806,-275.812,498.902,278.792,-251.995,473.372,295.47,-265.149,449.792,264.81,-281.496,425.578,237.354,-172.354,637.798,394.17,-131.549,535.066,382.696,-164.499,566.764,403.151,-47.9211,473.685,285.941,-42.9045,475.439,313.115,1.79374,475.219,305.992,-2.6866,471.664,277.792
-147.745,224.362,252.308,-182.751,170.776,226.171,-305.138,317.319,180.796,-253.698,254.253,204.713,-207.823,297.351,209.016,-243.743,358.842,187.413,-269.411,406.642,77.7578,-332.966,381.625,142.193,-303.305,448.961,220.734,-291.183,476.857,250.343,-275.803,499.3,279.272,-251.997,473.782,296.008,-265.177,450.144,265.404,-281.557,425.885,238.012,-172.161,638.353,394.256,-131.445,535.555,382.92,-164.346,567.326,403.365,-47.9802,473.958,286.103,-42.9503,475.733,313.271,1.74132,475.478,306.129,-2.75435,471.899,277.936
-147.884,224.864,253.612,-182.862,171.179,227.648,-305.285,317.544,181.766,-253.84,254.558,205.919,-207.977,297.691,210.08,-243.885,359.075,188.257,-269.58,406.562,78.4647,-333.104,381.722,142.969,-303.365,449.246,221.339,-291.198,477.2,250.872,-275.792,499.692,279.745,-251.997,474.187,296.538,-265.203,450.491,265.989,-281.614,426.189,238.66,-171.969,638.899,394.34,-131.341,536.036,383.142,-164.195,567.88,403.575,-48.0389,474.226,286.262,-42.9958,476.021,313.424,1.68919,475.731,306.263,-2.82163,472.128,278.078
-148.009,225.373,254.891,-182.959,171.588,229.101,-305.425,317.77,182.721,-253.972,254.867,207.106,-208.121,298.034,211.123,-244.023,359.311,189.084,-269.754,406.491,79.1651,-333.239,381.818,143.734,-303.422,449.527,221.935,-291.211,477.537,251.394,-275.78,500.078,280.211,-251.996,474.585,297.061,-265.226,450.833,266.564,-281.669,426.488,239.297,-171.779,639.436,394.424,-131.239,536.51,383.361,-164.043,568.425,403.783,-48.0973,474.489,286.42,-43.0412,476.303,313.576,1.63739,475.979,306.396,-2.88842,472.352,278.219
-148.12,225.887,256.147,-183.041,172.003,230.531,-305.558,317.997,183.662,-254.094,255.179,208.275,-208.256,298.381,212.144,-244.155,359.55,189.895,-269.93,406.428,79.8587,-333.372,381.913,144.49,-303.477,449.804,222.522,-291.223,477.869,251.908,-275.767,500.457,280.67,-251.993,474.977,297.577,-265.246,451.17,267.131,-281.72,426.782,239.926,-171.591,639.965,394.505,-131.137,536.975,383.577,-163.893,568.961,403.987,-48.1554,474.746,286.575,-43.0863,476.58,313.725,1.58591,476.221,306.527,-2.95469,472.572,278.357
-148.216,226.407,257.378,-183.107,172.423,231.937,-305.682,318.224,184.587,-254.206,255.495,209.426,-208.382,298.729,213.145,-244.283,359.791,190.69,-270.111,406.372,80.5458,-333.503,382.008,145.236,-303.529,450.076,223.101,-291.233,478.195,252.416,-275.752,500.831,281.122,-251.988,475.362,298.085,-265.263,451.501,267.689,-281.768,427.072,240.546,-171.405,640.485,394.586,-131.035,537.434,383.79,-163.743,569.489,404.188,-48.213,474.999,286.728,-43.1312,476.852,313.872,1.53478,476.459,306.656,-3.02042,472.786,278.493
-148.298,226.933,258.588,-183.158,172.849,233.321,-305.799,318.45,185.5,-254.307,255.813,210.56,-208.498,299.08,214.126,-244.406,360.034,191.471,-270.294,406.323,81.2264,-333.632,382.102,145.974,-303.579,450.343,223.672,-291.242,478.514,252.918,-275.735,501.197,281.568,-251.982,475.742,298.587,-265.277,451.827,268.24,-281.814,427.357,241.157,-171.221,640.996,394.666,-130.934,537.884,384,-163.594,570.009,404.386,-48.2703,475.246,286.879,-43.1759,477.118,314.017,1.48401,476.691,306.784,-3.0856,472.996,278.628
-148.365,227.463,259.775,-183.194,173.279,234.684,-305.909,318.677,186.399,-254.398,256.133,211.678,-208.605,299.432,215.086,-244.523,360.279,192.236,-270.48,406.28,81.9006,-333.76,382.194,146.703,-303.626,450.605,224.236,-291.25,478.827,253.413,-275.717,501.557,282.007,-251.974,476.115,299.082,-265.288,452.148,268.783,-281.856,427.636,241.76,-171.038,641.499,394.744,-130.834,538.327,384.207,-163.446,570.52,404.581,-48.3272,475.488,287.028,-43.2204,477.379,314.159,1.43361,476.918,306.909,-3.15021,473.202,278.761
-148.419,227.998,260.941,-183.215,173.714,236.025,-306.011,318.902,187.286,-254.479,256.454,212.779,-208.703,299.785,216.028,-244.635,360.525,192.989,-270.669,406.241,82.5685,-333.885,382.284,147.425,-303.671,450.861,224.793,-291.256,479.134,253.903,-275.698,501.91,282.44,-251.964,476.481,299.57,-265.296,452.462,269.318,-281.895,427.91,242.355,-170.857,641.994,394.82,-130.734,538.763,384.412,-163.299,571.023,404.773,-48.3837,475.725,287.175,-43.2646,477.635,314.299,1.38358,477.141,307.032,-3.21426,473.402,278.892
-148.459,228.537,262.086,-183.22,174.152,237.346,-306.107,319.125,188.161,-254.55,256.777,213.865,-208.792,300.139,216.951,-244.743,360.772,193.728,-270.859,406.205,83.2304,-334.008,382.371,148.14,-303.713,451.111,225.344,-291.262,479.434,254.388,-275.676,502.256,282.868,-251.952,476.841,300.052,-265.302,452.771,269.847,-281.931,428.179,242.944,-170.678,642.481,394.896,-130.635,539.192,384.614,-163.152,571.518,404.961,-48.4399,475.957,287.319,-43.3086,477.885,314.438,1.33393,477.358,307.154,-3.27772,473.598,279.021
-148.486,229.079,263.213,-183.211,174.594,238.648,-306.195,319.347,189.026,-254.611,257.101,214.937,-208.872,300.492,217.857,-244.845,361.02,194.455,-271.052,406.172,83.8863,-334.13,382.455,148.849,-303.753,451.355,225.889,-291.266,479.728,254.869,-275.654,502.595,283.29,-251.938,477.195,300.529,-265.305,453.073,270.369,-281.965,428.442,243.526,-170.501,642.959,394.97,-130.536,539.614,384.813,-163.006,572.005,405.147,-48.4956,476.184,287.462,-43.3523,478.131,314.573,1.28467,477.57,307.274,-3.34059,473.79,279.148
-148.5,229.623,264.321,-183.188,175.038,239.932,-306.277,319.567,189.882,-254.662,257.424,215.995,-208.944,300.845,218.746,-244.941,361.268,195.17,-271.247,406.141,84.5367,-334.251,382.536,149.552,-303.792,451.593,226.429,-291.268,480.014,255.345,-275.63,502.927,283.708,-251.922,477.542,301,-265.305,453.37,270.886,-281.996,428.698,244.103,-170.325,643.43,395.043,-130.438,540.028,385.01,-162.86,572.484,405.329,-48.551,476.407,287.602,-43.3958,478.371,314.707,1.23578,477.778,307.392,-3.40288,473.977,279.273
-148.502,230.17,265.411,-183.151,175.484,241.198,-306.352,319.784,190.729,-254.704,257.747,217.04,-209.008,301.197,219.619,-245.033,361.515,195.875,-271.442,406.111,85.1817,-334.369,382.614,150.25,-303.828,451.824,226.964,-291.27,480.294,255.817,-275.604,503.253,284.12,-251.905,477.882,301.465,-265.303,453.66,271.397,-282.025,428.949,244.674,-170.151,643.892,395.114,-130.34,540.436,385.204,-162.715,572.956,405.509,-48.6059,476.625,287.74,-43.4391,478.606,314.839,1.18728,477.981,307.508,-3.46459,474.16,279.396
-148.491,230.718,266.486,-183.1,175.932,242.448,-306.421,319.998,191.568,-254.736,258.07,218.073,-209.065,301.546,220.478,-245.12,361.762,196.57,-271.639,406.081,85.8218,-334.487,382.687,150.944,-303.862,452.049,227.496,-291.271,480.566,256.286,-275.577,503.571,284.528,-251.886,478.216,301.926,-265.299,453.945,271.904,-282.051,429.194,245.241,-169.978,644.347,395.184,-130.243,540.837,385.395,-162.571,573.42,405.686,-48.6605,476.838,287.876,-43.4822,478.837,314.968,1.13916,478.179,307.623,-3.52571,474.339,279.517
