 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
74.285,597.163,307.882,24.9877,568.822,348.732,-30.6213,536.401,286.376,1.5989,551.223,315.111,13.2016,590.495,286.899,-33.484,569.754,249.069,-47.2508,488.994,128.296,-115.889,499.239,170.799,-84.8082,621.463,216.003,-77.6592,660.623,226.776,-73.3195,702.66,243.858,-46.1818,685.497,262.361,-50.677,645.396,242.323,-57.5782,610.009,228.833,-4.22332,810.286,254.217,20.4309,703.044,263.035,5.19213,762.295,280.528,100.699,655.763,209.221,104.286,666.564,236.724,145.683,661.098,234.014,142.853,652.604,204.747
74.1874,596.696,307.546,24.8977,568.205,348.313,-30.7711,536.088,285.831,1.46323,550.765,314.625,13.059,590.169,286.601,-33.5916,569.566,248.642,-47.3998,489.21,127.592,-116.042,499.384,170.105,-84.8892,621.445,215.661,-77.6985,660.59,226.508,-73.3297,702.598,243.674,-46.2038,685.387,262.138,-50.726,645.311,242.011,-57.673,609.94,228.458,-4.23902,810.219,254.27,20.4273,702.987,262.928,5.17251,762.196,280.543,100.766,655.763,209.222,104.345,666.537,236.726,145.757,661.088,234.011,142.932,652.608,204.746
74.078,596.201,307.201,24.8038,567.546,347.879,-30.9347,535.757,285.267,1.31721,550.277,314.12,12.9011,589.824,286.301,-33.7118,569.368,248.207,-47.571,489.447,126.859,-116.215,499.547,169.386,-84.9796,621.434,215.308,-77.7442,660.562,226.23,-73.3434,702.54,243.484,-46.2288,685.278,261.905,-50.7823,645.229,241.686,-57.7767,609.876,228.069,-4.25474,810.151,254.324,20.4222,702.93,262.817,5.15167,762.095,280.558,100.835,655.765,209.222,104.407,666.514,236.727,145.836,661.081,234.007,143.015,652.616,204.744
73.956,595.679,306.848,24.7043,566.843,347.428,-31.1126,535.409,284.68,1.15983,549.761,313.595,12.7278,589.46,286,-33.8448,569.161,247.761,-47.764,489.703,126.095,-116.406,499.729,168.64,-85.0788,621.431,214.942,-77.7962,660.541,225.943,-73.3608,702.487,243.288,-46.2572,685.17,261.663,-50.8458,645.151,241.35,-57.8883,609.817,227.664,-4.27034,810.082,254.378,20.4153,702.874,262.702,5.12964,761.994,280.573,100.908,655.772,209.221,104.474,666.492,236.726,145.92,661.077,234.001,143.103,652.627,204.741
73.8203,595.128,306.487,24.5976,566.098,346.961,-31.3055,535.044,284.07,0.990089,549.216,313.049,12.5387,589.077,285.694,-33.9904,568.945,247.303,-47.9783,489.982,125.3,-116.617,499.932,167.864,-85.1864,621.437,214.563,-77.8545,660.527,225.644,-73.3821,702.438,243.085,-46.2892,685.063,261.412,-50.9164,645.077,241.001,-58.007,609.763,227.242,-4.28566,810.013,254.432,20.4066,702.819,262.584,5.10642,761.891,280.589,100.985,655.782,209.217,104.544,666.474,236.725,146.007,661.076,233.994,143.195,652.641,204.736
73.6701,594.549,306.118,24.4819,565.31,346.475,-31.514,534.662,283.436,0.806986,548.642,312.481,12.3339,588.673,285.383,-34.1485,568.72,246.83,-48.2133,490.284,124.472,-116.847,500.157,167.056,-85.3019,621.452,214.169,-77.9193,660.52,225.335,-73.4073,702.395,242.875,-46.3249,684.958,261.15,-50.9942,645.007,240.639,-58.132,609.716,226.802,-4.30054,809.944,254.486,20.3957,702.765,262.463,5.08204,761.788,280.606,101.065,655.796,209.213,104.617,666.458,236.723,146.1,661.08,233.986,143.29,652.66,204.731
73.5047,593.942,305.741,24.3556,564.479,345.97,-31.7386,534.265,282.774,0.609562,548.04,311.889,12.1135,588.249,285.066,-34.3191,568.487,246.341,-48.4685,490.611,123.608,-117.097,500.406,166.216,-85.425,621.477,213.759,-77.9906,660.521,225.015,-73.4364,702.358,242.657,-46.3647,684.856,260.879,-51.079,644.943,240.262,-58.2625,609.676,226.342,-4.31482,809.875,254.541,20.3826,702.713,262.338,5.05652,761.685,280.622,101.149,655.814,209.206,104.695,666.446,236.72,146.197,661.087,233.976,143.39,652.682,204.724
73.3233,593.305,305.356,24.2169,563.606,345.443,-31.9799,533.853,282.084,0.396885,547.411,311.271,11.8777,587.805,284.739,-34.5019,568.247,245.834,-48.7436,490.962,122.709,-117.365,500.679,165.341,-85.5553,621.514,213.332,-78.0685,660.531,224.682,-73.4697,702.326,242.432,-46.4089,684.756,260.597,-51.171,644.884,239.871,-58.3979,609.643,225.861,-4.32835,809.806,254.596,20.367,702.663,262.211,5.02988,761.582,280.639,101.236,655.837,209.198,104.776,666.436,236.715,146.298,661.098,233.965,143.494,652.708,204.716
73.1255,592.639,304.961,24.0644,562.693,344.893,-32.2383,533.426,281.365,0.168068,546.755,310.627,11.6271,587.339,284.4,-34.6969,568,245.307,-49.0382,491.341,121.772,-117.653,500.978,164.43,-85.6926,621.561,212.886,-78.1532,660.551,224.337,-73.5072,702.301,242.199,-46.4578,684.659,260.305,-51.2702,644.83,239.466,-58.5378,609.62,225.358,-4.34098,809.737,254.65,20.3487,702.614,262.08,5.00212,761.478,280.657,101.327,655.863,209.187,104.861,666.43,236.709,146.405,661.113,233.952,143.603,652.738,204.707
72.9111,591.943,304.556,23.8965,561.739,344.32,-32.5144,532.984,280.613,-0.0777213,546.073,309.954,11.3622,586.853,284.048,-34.9041,567.748,244.756,-49.3522,491.746,120.797,-117.96,501.304,163.481,-85.8369,621.622,212.42,-78.2449,660.58,223.978,-73.5491,702.284,241.958,-46.5116,684.566,260.002,-51.3768,644.784,239.044,-58.6819,609.605,224.831,-4.35256,809.668,254.705,20.3277,702.567,261.946,4.97328,761.374,280.674,101.422,655.894,209.175,104.95,666.427,236.702,146.515,661.132,233.937,143.715,652.772,204.696
72.6796,591.217,304.14,23.712,560.746,343.72,-32.8086,532.53,279.829,-0.341258,545.365,309.251,11.0835,586.344,283.68,-35.1232,567.489,244.182,-49.6857,492.179,119.782,-118.286,501.657,162.494,-85.9882,621.695,211.934,-78.3438,660.62,223.606,-73.5954,702.273,241.709,-46.5708,684.476,259.689,-51.4911,644.744,238.607,-58.8304,609.599,224.28,-4.36296,809.599,254.759,20.3037,702.521,261.809,4.94336,761.27,280.692,101.52,655.928,209.161,105.043,666.427,236.694,146.631,661.155,233.92,143.832,652.81,204.683
72.4312,590.46,303.711,23.5097,559.715,343.092,-33.1214,532.063,279.011,-0.623248,544.632,308.516,10.7917,585.814,283.293,-35.3544,567.226,243.581,-50.0389,492.641,118.728,-118.633,502.04,161.467,-86.1468,621.782,211.426,-78.4501,660.671,223.221,-73.6464,702.27,241.451,-46.6357,684.39,259.366,-51.6134,644.711,238.154,-58.9834,609.605,223.704,-4.37204,809.53,254.812,20.2765,702.478,261.669,4.91238,761.167,280.711,101.621,655.967,209.145,105.14,666.432,236.685,146.751,661.182,233.902,143.953,652.852,204.669
72.1659,589.671,303.268,23.2885,558.647,342.435,-33.4533,531.584,278.157,-0.924329,543.876,307.749,10.4876,585.261,282.885,-35.5976,566.959,242.952,-50.4122,493.132,117.633,-119,502.452,160.401,-86.313,621.884,210.895,-78.5643,660.733,222.82,-73.702,702.274,241.184,-46.7066,684.309,259.033,-51.7441,644.686,237.684,-59.1416,609.621,223.102,-4.37967,809.462,254.865,20.2462,702.437,261.527,4.88037,761.064,280.729,101.726,656.011,209.127,105.241,666.439,236.674,146.875,661.213,233.882,144.077,652.898,204.654
71.884,588.851,302.81,23.0475,557.543,341.747,-33.8047,531.094,277.267,-1.24506,543.097,306.947,10.1719,584.686,282.453,-35.853,566.689,242.294,-50.8063,493.652,116.498,-119.388,502.895,159.296,-86.4875,622.001,210.34,-78.6868,660.808,222.405,-73.7626,702.287,240.909,-46.784,684.233,258.689,-51.8836,644.669,237.198,-59.3059,609.649,222.473,-4.38573,809.394,254.918,20.2125,702.398,261.381,4.84733,760.961,280.748,101.834,656.058,209.107,105.346,666.451,236.661,147.004,661.249,233.86,144.206,652.948,204.637
71.5858,587.998,302.334,22.7861,556.405,341.026,-34.1759,530.593,276.339,-1.58593,542.296,306.11,9.84522,584.088,281.995,-36.1206,566.416,241.605,-51.2219,494.201,115.322,-119.798,503.369,158.15,-86.6709,622.134,209.761,-78.8179,660.895,221.976,-73.8283,702.309,240.624,-46.8682,684.161,258.336,-52.0327,644.661,236.694,-59.4773,609.69,221.817,-4.39012,809.327,254.97,20.1752,702.361,261.234,4.81329,760.859,280.766,101.946,656.11,209.085,105.455,666.466,236.647,147.137,661.289,233.836,144.339,653.002,204.618
71.272,587.112,301.839,22.5037,555.233,340.271,-34.5674,530.083,275.373,-1.94733,541.473,305.236,9.50829,583.468,281.508,-36.4009,566.14,240.884,-51.6601,494.781,114.107,-120.23,503.875,156.966,-86.8641,622.285,209.157,-78.9581,660.996,221.531,-73.8991,702.339,240.33,-46.9596,684.095,257.972,-52.1918,644.661,236.174,-59.6574,609.745,221.134,-4.39274,809.26,255.021,20.1344,702.325,261.083,4.77827,760.757,280.785,102.061,656.166,209.06,105.568,666.485,236.632,147.275,661.333,233.811,144.475,653.06,204.597
70.9429,586.191,301.322,22.1999,554.028,339.481,-34.9796,529.564,274.368,-2.32961,540.63,304.325,9.16176,582.824,280.991,-36.6939,565.863,240.13,-52.1221,495.391,112.853,-120.686,504.414,155.743,-87.0683,622.453,208.528,-79.1079,661.11,221.071,-73.9753,702.378,240.027,-47.0586,684.035,257.598,-52.3617,644.67,235.637,-59.8477,609.812,220.425,-4.39349,809.194,255.071,20.09,702.292,260.93,4.74229,760.656,280.804,102.179,656.226,209.033,105.684,666.508,236.615,147.417,661.381,233.783,144.615,653.122,204.574
70.5994,585.235,300.782,21.8747,552.792,338.653,-35.4129,529.036,273.325,-2.733,539.767,303.376,8.80625,582.158,280.443,-37.0001,565.584,239.343,-52.6091,496.03,111.56,-121.165,504.985,154.483,-87.2845,622.64,207.874,-79.2678,661.238,220.596,-74.057,702.426,239.714,-47.1653,683.98,257.215,-52.5431,644.689,235.083,-60.0501,609.895,219.689,-4.3923,809.128,255.12,20.0417,702.262,260.775,4.70537,760.556,280.823,102.3,656.289,209.004,105.805,666.535,236.597,147.563,661.434,233.753,144.759,653.187,204.55
70.2422,584.244,300.216,21.5279,551.525,337.788,-35.8676,528.501,272.243,-3.15768,538.885,302.388,8.44231,581.468,279.86,-37.3198,565.304,238.523,-53.1226,496.7,110.229,-121.669,505.591,153.187,-87.5139,622.846,207.195,-79.4383,661.381,220.106,-74.1444,702.484,239.393,-47.2803,683.931,256.823,-52.7368,644.718,234.513,-60.2666,609.992,218.927,-4.38911,809.063,255.168,19.9897,702.233,260.618,4.66754,760.457,280.842,102.425,656.357,208.973,105.929,666.565,236.577,147.712,661.49,233.721,144.906,653.256,204.524
69.8718,583.216,299.622,21.1597,550.228,336.883,-36.3441,527.958,271.122,-3.60375,537.984,301.361,8.07038,580.754,279.242,-37.6536,565.023,237.669,-53.664,497.4,108.863,-122.199,506.229,151.858,-87.7578,623.072,206.491,-79.6199,661.539,219.601,-74.2375,702.551,239.063,-47.4037,683.888,256.421,-52.9436,644.757,233.927,-60.4994,610.105,218.141,-4.38386,808.998,255.215,19.9338,702.206,260.458,4.62882,760.358,280.861,102.552,656.429,208.94,106.058,666.599,236.556,147.866,661.551,233.687,145.057,653.329,204.496
69.489,582.151,298.998,20.7703,548.902,335.939,-36.8427,527.409,269.963,-4.07125,537.064,300.294,7.69086,580.016,278.588,-38.0018,564.74,236.783,-54.2348,498.13,107.462,-122.756,506.902,150.496,-88.0175,623.318,205.763,-79.8131,661.711,219.082,-74.3365,702.628,238.723,-47.5358,683.852,256.011,-53.1641,644.807,233.326,-60.7506,610.234,217.331,-4.37651,808.935,255.261,19.874,702.181,260.297,4.58926,760.26,280.88,102.682,656.505,208.904,106.189,666.637,236.533,148.024,661.616,233.651,145.211,653.406,204.466
69.0945,581.048,298.342,20.3601,547.546,334.953,-37.3638,526.852,268.766,-4.56016,536.127,299.187,7.30401,579.255,277.897,-38.3651,564.456,235.866,-54.8365,498.89,106.028,-123.34,507.609,149.104,-88.2942,623.585,205.012,-80.0182,661.9,218.549,-74.4415,702.714,238.376,-47.6768,683.823,255.592,-53.3991,644.866,232.709,-61.0223,610.38,216.498,-4.36701,808.871,255.306,19.8103,702.158,260.133,4.54888,760.163,280.899,102.815,656.584,208.866,106.325,666.678,236.508,148.185,661.684,233.613,145.367,653.485,204.434
68.6888,579.907,297.653,19.9294,546.162,333.926,-37.9075,526.29,267.532,-5.0704,535.172,298.041,6.90999,578.468,277.169,-38.7439,564.171,234.917,-55.4705,499.68,104.563,-123.952,508.35,147.684,-88.5891,623.873,204.239,-80.2356,662.104,218.002,-74.5525,702.811,238.019,-47.8269,683.8,255.165,-53.6492,644.937,232.077,-61.3167,610.542,215.644,-4.35534,808.809,255.35,19.7427,702.137,259.967,4.50774,760.067,280.918,102.951,656.666,208.826,106.464,666.723,236.482,148.349,661.756,233.572,145.527,653.568,204.4
68.2723,578.726,296.929,19.479,544.748,332.857,-38.4741,525.721,266.261,-5.60183,534.198,296.855,6.50885,577.657,276.404,-39.139,563.884,233.939,-56.138,500.5,103.069,-124.593,509.124,146.24,-88.9033,624.183,203.445,-80.4656,662.324,217.443,-74.6695,702.918,237.655,-47.9861,683.784,254.73,-53.9149,645.019,231.432,-61.6355,610.722,214.771,-4.34147,808.748,255.393,19.6713,702.118,259.8,4.46586,759.972,280.936,103.088,656.752,208.783,106.606,666.772,236.455,148.517,661.832,233.53,145.69,653.654,204.364
67.8454,577.506,296.168,19.0091,543.306,331.745,-39.0638,525.147,264.956,-6.15428,533.207,295.63,6.10049,576.821,275.602,-39.5508,563.596,232.933,-56.8403,501.35,101.548,-125.263,509.932,144.773,-89.2377,624.514,202.631,-80.7085,662.56,216.871,-74.7927,703.034,237.284,-48.1546,683.776,254.288,-54.1967,645.113,230.773,-61.9806,610.918,213.88,-4.3254,808.687,255.435,19.596,702.101,259.632,4.42331,759.878,280.954,103.229,656.841,208.739,106.752,666.824,236.425,148.688,661.911,233.485,145.855,653.743,204.326
67.4085,576.246,295.369,18.5205,541.835,330.591,-39.6766,524.566,263.616,-6.72754,532.198,294.366,5.68472,575.96,274.763,-39.9799,563.305,231.902,-57.5782,502.229,100.003,-125.963,510.774,143.286,-89.5931,624.867,201.8,-80.9642,662.811,216.288,-74.9219,703.161,236.905,-48.3323,683.774,253.839,-54.4949,645.218,230.102,-62.3532,611.133,212.974,-4.30711,808.628,255.476,19.5169,702.086,259.462,4.38015,759.785,280.973,103.371,656.933,208.692,106.901,666.879,236.395,148.862,661.994,233.438,146.022,653.834,204.287
66.9617,574.945,294.533,18.0137,540.334,329.394,-40.3127,523.979,262.244,-7.32136,531.17,293.063,5.2612,575.073,273.889,-40.4269,563.01,230.847,-58.3524,503.139,98.4354,-126.692,511.649,141.782,-89.97,625.242,200.953,-81.2329,663.079,215.695,-75.0571,703.298,236.52,-48.5192,683.78,253.383,-54.8098,645.334,229.42,-62.7545,611.365,212.054,-4.2866,808.569,255.516,19.434,702.072,259.291,4.33643,759.693,280.991,103.515,657.028,208.643,107.053,666.937,236.363,149.038,662.079,233.39,146.192,653.928,204.245
66.5049,573.603,293.656,17.4893,538.804,328.154,-40.9721,523.385,260.84,-7.93547,530.123,291.724,4.8295,574.159,272.98,-40.8923,562.713,229.77,-59.1634,504.079,96.8479,-127.451,512.556,140.264,-90.3688,625.638,200.093,-81.5143,663.363,215.093,-75.1981,703.445,236.128,-48.7151,683.793,252.922,-55.1412,645.462,228.728,-63.1851,611.614,211.122,-4.26386,808.512,255.555,19.3476,702.06,259.119,4.29223,759.603,281.008,103.661,657.125,208.592,107.207,666.998,236.329,149.217,662.168,233.339,146.363,654.024,204.201
66.0382,572.22,292.74,16.9476,537.242,326.872,-41.6545,522.784,259.405,-8.5696,529.057,290.347,4.38908,573.219,272.039,-41.3766,562.411,228.673,-60.0113,505.048,95.2432,-128.239,513.495,138.735,-90.7894,626.054,199.221,-81.8083,663.662,214.483,-75.3449,703.602,235.732,-48.92,683.814,252.455,-55.489,645.602,228.026,-63.6453,611.88,210.18,-4.23889,808.455,255.593,19.2575,702.049,258.946,4.24761,759.513,281.026,103.809,657.225,208.539,107.365,667.062,236.295,149.398,662.259,233.286,146.537,654.123,204.156
65.5613,570.796,291.784,16.3894,535.65,325.547,-42.3599,522.176,257.943,-9.22345,527.971,288.935,3.93932,572.252,271.066,-41.8802,562.104,227.559,-60.896,506.048,93.6237,-129.056,514.466,137.197,-91.2318,626.491,198.34,-82.1146,663.976,213.866,-75.4973,703.77,235.331,-49.1336,683.842,251.983,-55.853,645.754,227.316,-64.135,612.163,209.231,-4.2117,808.4,255.63,19.1641,702.04,258.772,4.20266,759.425,281.044,103.958,657.327,208.484,107.525,667.128,236.259,149.581,662.352,233.231,146.712,654.223,204.108
65.0739,569.329,290.787,15.8148,534.025,324.18,-43.0881,521.559,256.453,-9.89672,526.863,287.488,3.47954,571.258,270.063,-42.4033,561.792,226.431,-61.817,507.079,91.9921,-129.901,515.468,135.654,-91.6954,626.948,197.452,-82.4326,664.305,213.243,-75.655,703.947,234.926,-49.3556,683.878,251.508,-56.2326,645.917,226.599,-64.6534,612.463,208.276,-4.18228,808.347,255.667,19.0673,702.032,258.598,4.15747,759.338,281.061,104.108,657.43,208.427,107.687,667.197,236.221,149.766,662.448,233.175,146.888,654.325,204.059
64.5758,567.821,289.751,15.2242,532.367,322.771,-43.8386,520.934,254.937,-10.5891,525.734,286.007,3.00903,570.236,269.033,-42.9463,561.473,225.29,-62.7736,508.139,90.351,-130.773,516.499,134.108,-92.1795,627.423,196.56,-82.7617,664.648,212.616,-75.8177,704.134,234.518,-49.5858,683.921,251.029,-56.6272,646.091,225.877,-65.1995,612.779,207.317,-4.15063,808.294,255.703,18.9673,702.026,258.424,4.11212,759.253,281.078,104.26,657.535,208.368,107.851,667.269,236.183,149.952,662.546,233.116,147.065,654.428,204.008
64.0665,566.27,288.675,14.618,530.674,321.321,-44.611,520.299,253.396,-11.3004,524.583,284.493,2.52707,569.185,267.975,-43.5091,561.146,224.138,-63.7647,509.231,88.703,-131.672,517.56,132.561,-92.6831,627.916,195.667,-83.1014,665.006,211.987,-75.9853,704.332,234.109,-49.8237,683.973,250.548,-57.036,646.277,225.15,-65.7718,613.109,206.356,-4.11677,808.243,255.738,18.8644,702.022,258.25,4.06671,759.169,281.095,104.412,657.642,208.308,108.018,667.342,236.143,150.14,662.645,233.056,147.243,654.532,203.955
63.5456,564.677,287.56,13.9961,528.947,319.829,-45.405,519.653,251.833,-12.0302,523.409,282.947,2.03296,568.105,266.894,-44.0917,560.81,222.978,-64.7888,510.352,87.051,-132.595,518.65,131.017,-93.205,628.426,194.773,-83.4507,665.376,211.355,-76.1572,704.538,233.697,-50.0688,684.032,250.064,-57.458,646.474,224.419,-66.3685,613.455,205.395,-4.08068,808.194,255.773,18.7586,702.019,258.077,4.02134,759.087,281.113,104.565,657.75,208.246,108.186,667.417,236.102,150.328,662.746,232.994,147.422,654.637,203.9
63.0126,563.04,286.406,13.3586,527.184,318.298,-46.2198,518.997,250.248,-12.7783,522.21,281.37,1.52606,566.995,265.79,-44.6938,560.465,221.812,-65.8444,511.504,85.3975,-133.542,519.766,129.478,-93.7435,628.952,193.883,-83.8088,665.76,210.724,-76.3333,704.755,233.286,-50.3209,684.099,249.58,-57.8922,646.683,223.687,-66.9872,613.814,204.435,-4.04238,808.146,255.807,18.6501,702.017,257.904,3.97612,759.006,281.13,104.718,657.859,208.182,108.356,667.493,236.061,150.518,662.848,232.93,147.6,654.743,203.844
62.4671,561.36,285.215,12.7056,525.384,316.726,-47.0549,518.327,248.643,-13.5445,520.987,279.764,1.00581,565.856,264.664,-45.3152,560.109,220.642,-66.9296,512.686,83.7453,-134.51,520.909,127.946,-94.2971,629.493,192.998,-84.1748,666.155,210.094,-76.5131,704.98,232.875,-50.5793,684.173,249.095,-58.3373,646.902,222.954,-67.6254,614.185,203.479,-4.00186,808.1,255.842,18.5392,702.017,257.732,3.93115,758.927,281.147,104.872,657.968,208.117,108.527,667.571,236.018,150.708,662.951,232.865,147.78,654.849,203.786
61.9088,559.637,283.987,12.0369,523.546,315.116,-47.9095,517.645,247.019,-14.3285,519.738,278.129,0.471774,564.685,263.52,-45.9551,559.74,219.469,-68.0421,513.897,82.097,-135.498,522.078,126.424,-94.8639,630.047,192.12,-84.5476,666.561,209.467,-76.6962,705.215,232.465,-50.8435,684.256,248.61,-58.792,647.131,222.222,-68.2803,614.569,202.528,-3.95913,808.055,255.876,18.426,702.018,257.561,3.88654,758.849,281.165,105.026,658.078,208.051,108.699,667.65,235.975,150.898,663.055,232.798,147.958,654.955,203.726
61.3372,557.869,282.723,11.3523,521.669,313.467,-48.783,516.949,245.377,-15.13,518.462,276.466,-0.0763681,563.482,262.357,-46.6127,559.358,218.296,-69.1796,515.137,80.4552,-136.504,523.27,124.913,-95.4419,630.613,191.252,-84.9262,666.978,208.843,-76.8822,705.459,232.057,-51.113,684.347,248.127,-59.2551,647.371,221.492,-68.9491,614.964,201.583,-3.91418,808.012,255.909,18.3107,702.02,257.391,3.8424,758.774,281.182,105.179,658.188,207.984,108.873,667.73,235.931,151.089,663.158,232.73,148.137,655.061,203.665
60.752,556.057,281.425,10.6514,519.752,311.781,-49.6744,516.237,243.719,-15.9488,517.16,274.777,-0.638779,562.247,261.179,-47.2872,558.961,217.122,-70.3397,516.405,78.8227,-137.525,524.485,123.417,-96.0288,631.191,190.395,-85.3094,667.405,208.225,-77.0706,705.711,231.653,-51.3871,684.445,247.645,-59.7252,647.621,220.765,-69.6286,615.369,200.645,-3.86702,807.971,255.943,18.1936,702.023,257.223,3.79886,758.7,281.2,105.332,658.297,207.916,109.047,667.81,235.887,151.279,663.262,232.661,148.315,655.167,203.603
60.153,554.199,280.094,9.93404,517.795,310.058,-50.583,515.509,242.046,-16.7847,515.829,273.063,-1.21547,560.979,259.986,-47.9773,558.548,215.951,-71.5194,517.701,77.202,-138.56,525.722,121.936,-96.6226,631.778,189.55,-85.696,667.84,207.614,-77.2611,705.972,231.252,-51.6654,684.551,247.166,-60.2008,647.881,220.044,-70.3159,615.783,199.717,-3.81763,807.932,255.977,18.075,702.028,257.057,3.75602,758.629,281.218,105.485,658.406,207.847,109.222,667.891,235.842,151.469,663.365,232.59,148.492,655.271,203.539
59.5399,552.296,278.73,9.19967,515.797,308.299,-51.5078,514.764,240.36,-17.6374,514.47,271.325,-1.80629,559.677,258.779,-48.6816,558.118,214.782,-72.716,519.022,75.5957,-139.606,526.98,120.474,-97.2209,632.374,188.72,-86.0851,668.284,207.01,-77.4531,706.24,230.857,-51.9471,684.664,246.691,-60.6808,648.15,219.328,-71.008,616.205,198.799,-3.76603,807.895,256.011,17.9549,702.034,256.893,3.71401,758.559,281.237,105.637,658.515,207.778,109.397,667.972,235.796,151.658,663.468,232.519,148.668,655.375,203.474
58.9126,550.346,277.335,8.44785,513.757,306.505,-52.448,514.001,238.661,-18.5067,513.081,269.563,-2.41094,558.339,257.56,-49.3986,557.667,213.617,-73.9267,520.369,74.0062,-140.661,528.256,119.032,-97.8215,632.977,187.905,-86.4754,668.736,206.414,-77.6462,706.517,230.466,-52.2318,684.785,246.22,-61.1636,648.428,218.62,-71.702,616.635,197.892,-3.71222,807.859,256.045,17.8338,702.041,256.732,3.67295,758.492,281.256,105.788,658.622,207.707,109.572,668.053,235.75,151.846,663.57,232.446,148.843,655.477,203.408
58.271,548.348,275.911,7.67808,511.675,304.677,-53.4027,513.219,236.95,-19.3923,511.663,267.78,-3.02899,556.966,256.33,-50.1266,557.196,212.457,-75.1483,521.738,72.4359,-141.722,529.549,117.612,-98.4223,633.587,187.107,-86.8659,669.195,205.829,-77.84,706.801,230.082,-52.5187,684.914,245.754,-61.6482,648.715,217.921,-72.3952,617.072,196.999,-3.65619,807.826,256.079,17.7118,702.049,256.573,3.63294,758.426,281.275,105.938,658.728,207.636,109.747,668.133,235.704,152.033,663.67,232.373,149.016,655.578,203.34
57.6149,546.304,274.459,6.88984,509.55,302.816,-54.3707,512.417,235.23,-20.294,510.214,265.976,-3.65988,555.555,255.089,-50.8638,556.703,211.303,-76.3778,523.128,70.8873,-142.787,530.858,116.216,-99.0211,634.203,186.326,-87.2556,669.66,205.253,-78.034,707.092,229.705,-52.8073,685.049,245.294,-62.1334,649.011,217.231,-73.0853,617.515,196.119,-3.59795,807.794,256.114,17.5892,702.059,256.417,3.59411,758.363,281.295,106.086,658.833,207.565,109.922,668.212,235.658,152.219,663.769,232.298,149.188,655.677,203.272
56.9443,544.21,272.98,6.08258,507.384,300.923,-55.3513,511.595,233.501,-21.2116,508.734,264.152,-4.30296,554.107,253.84,-51.6084,556.185,210.155,-77.6121,524.538,69.3627,-143.853,532.181,114.845,-99.616,634.825,185.562,-87.6434,670.132,204.689,-78.2278,707.39,229.335,-53.0971,685.192,244.84,-62.6182,649.315,216.553,-73.7701,617.964,195.255,-3.53749,807.764,256.148,17.4663,702.069,256.263,3.55657,758.302,281.315,106.233,658.935,207.494,110.096,668.291,235.612,152.403,663.865,232.223,149.358,655.774,203.202
56.2591,542.068,271.475,5.25577,505.174,299,-56.3435,510.752,231.765,-22.1447,507.224,262.311,-4.95751,552.62,252.583,-52.3585,555.641,209.014,-78.8483,525.964,67.8642,-144.917,533.515,113.502,-100.205,635.45,184.817,-88.0285,670.608,204.136,-78.421,707.694,228.973,-53.3874,685.342,244.394,-63.1016,649.628,215.888,-74.4476,618.418,194.407,-3.47484,807.735,256.183,17.3434,702.08,256.114,3.52044,758.243,281.336,106.379,659.036,207.422,110.27,668.368,235.565,152.586,663.96,232.147,149.526,655.868,203.132
55.5591,539.876,269.946,4.40885,502.922,297.048,-57.3464,509.887,230.022,-23.0933,505.681,260.452,-5.6228,551.093,251.318,-53.112,555.07,207.881,-80.0833,527.405,66.3939,-145.979,534.861,112.189,-100.787,636.079,184.09,-88.4101,671.09,203.596,-78.6131,708.005,228.62,-53.6777,685.499,243.955,-63.5829,649.949,215.235,-75.1166,618.878,193.577,-3.41,807.709,256.219,17.2206,702.092,255.967,3.48582,758.186,281.358,106.523,659.134,207.351,110.442,668.444,235.519,152.766,664.052,232.071,149.691,655.959,203.061
54.8444,537.635,268.394,3.54134,500.628,295.067,-58.3592,508.999,228.275,-24.057,504.107,258.578,-6.29805,549.526,250.047,-53.8672,554.469,206.756,-81.3143,528.858,64.954,-147.035,536.214,110.906,-101.359,636.711,183.381,-88.7874,671.577,203.068,-78.8039,708.321,228.275,-53.9675,685.662,243.526,-64.0614,650.278,214.598,-75.7758,619.342,192.765,-3.34299,807.684,256.255,17.0984,702.104,255.824,3.45283,758.131,281.38,106.664,659.23,207.28,110.614,668.518,235.473,152.945,664.141,231.994,149.854,656.048,202.989
54.1145,535.343,266.821,2.65273,498.292,293.059,-59.3809,508.088,226.524,-25.0357,502.501,256.689,-6.98257,547.917,248.771,-54.6223,553.837,205.64,-82.5385,530.319,63.5463,-148.083,537.574,109.655,-101.922,637.347,182.691,-89.1597,672.068,202.553,-78.9929,708.643,227.94,-54.2564,685.831,243.105,-64.5365,650.614,213.976,-76.4246,619.811,191.975,-3.27383,807.66,256.291,16.9769,702.117,255.685,3.42157,758.078,281.403,106.804,659.323,207.208,110.785,668.589,235.427,153.121,664.227,231.917,150.015,656.133,202.916
